pmcid,score,pmcid,score,pmcid,score
3637413,0.049660813,3637413,0.049660813,3637413,0.049660813
1550245,0.0496425,1550245,0.0496425,1550245,0.0496425
2780663,0.04961601,2780663,0.04961601,2780663,0.04961601
3724297,0.049615692,3724297,0.049615692,3724297,0.049615692
3321662,0.049604323,3321662,0.049604323,3321662,0.049604323
2938572,0.049579877,2938572,0.049579877,2938572,0.049579877
3359281,0.04957247,3359281,0.04957247,3359281,0.04957247
3271299,0.0495573,3271299,0.0495573,3271299,0.0495573
2459161,0.04954988,2459161,0.04954988,2459161,0.04954988
3854323,0.049544156,3854323,0.049544156,3854323,0.049544156
3378931,0.049539953,3378931,0.049539953,3378931,0.049539953
3135628,0.049535524,3135628,0.049535524,3135628,0.049535524
2955538,0.04953183,2955538,0.04953183,2955538,0.04953183
3698053,0.04951,3698053,0.04951,3698053,0.04951
2872355,0.049509168,2872355,0.049509168,2872355,0.049509168
3085104,0.049506776,3085104,0.049506776,3085104,0.049506776
3137834,0.049496304,3137834,0.049496304,3137834,0.049496304
3059891,0.0494864,3059891,0.0494864,3059891,0.0494864
3573453,0.04945011,3573453,0.04945011,3573453,0.04945011
3348087,0.049449004,3348087,0.049449004,3348087,0.049449004
2829486,0.04943413,2829486,0.04943413,2829486,0.04943413
3783810,0.049433865,3783810,0.049433865,3783810,0.049433865
3364635,0.049406663,3364635,0.049406663,3364635,0.049406663
3685153,0.049402416,3685153,0.049402416,3685153,0.049402416
2322927,0.049401276,2322927,0.049401276,2322927,0.049401276
2567289,0.049399197,2567289,0.049399197,2567289,0.049399197
3789752,0.049385767,3789752,0.049385767,3789752,0.049385767
3835909,0.04937539,3835909,0.04937539,3835909,0.04937539
3858754,0.049375165,3858754,0.049375165,3858754,0.049375165
2936924,0.049367532,2936924,0.049367532,2936924,0.049367532
3276801,0.049352027,3276801,0.049352027,3276801,0.049352027
2933896,0.049317945,2933896,0.049317945,2933896,0.049317945
3573803,0.049315307,3573803,0.049315307,3573803,0.049315307
3505710,0.04930201,3505710,0.04930201,3505710,0.04930201
3663371,0.049294833,3663371,0.049294833,3663371,0.049294833
3681113,0.049286995,3681113,0.049286995,3681113,0.049286995
3221209,0.049282998,3221209,0.049282998,3221209,0.049282998
2222592,0.04925848,2222592,0.04925848,2222592,0.04925848
3113998,0.049245972,3113998,0.049245972,3113998,0.049245972
3553566,0.049222384,3553566,0.049222384,3553566,0.049222384
3407711,0.049215447,3407711,0.049215447,3407711,0.049215447
2731870,0.04920198,2731870,0.04920198,2731870,0.04920198
3505290,0.04919831,3505290,0.04919831,3505290,0.04919831
3286657,0.049196143,3286657,0.049196143,3286657,0.049196143
3835939,0.049171828,3835939,0.049171828,3835939,0.049171828
3201101,0.04912193,3201101,0.04912193,3201101,0.04912193
3615955,0.04911143,3615955,0.04911143,3615955,0.04911143
3148454,0.04911103,3148454,0.04911103,3148454,0.04911103
2686876,0.04910276,2686876,0.04910276,2686876,0.04910276
3273725,0.049097672,3273725,0.049097672,3273725,0.049097672
3166801,0.04908861,3166801,0.04908861,3166801,0.04908861
3298517,0.049081396,3298517,0.049081396,3298517,0.049081396
2904793,0.049071416,2904793,0.049071416,2904793,0.049071416
3180168,0.049070016,3180168,0.049070016,3180168,0.049070016
3094011,0.04906506,3094011,0.04906506,3094011,0.04906506
2945663,0.049064983,2945663,0.049064983,2945663,0.049064983
3271214,0.049059976,3271214,0.049059976,3271214,0.049059976
3206663,0.0490495,3206663,0.0490495,3206663,0.0490495
3889828,0.049044676,3889828,0.049044676,3889828,0.049044676
2765762,0.049036145,2765762,0.049036145,2765762,0.049036145
3451917,0.0490078,3451917,0.0490078,3451917,0.0490078
3493338,0.048997823,3493338,0.048997823,3493338,0.048997823
1343591,0.048992813,1343591,0.048992813,1343591,0.048992813
3635648,0.04894888,3635648,0.04894888,3635648,0.04894888
2781812,0.048948195,2781812,0.048948195,2781812,0.048948195
2854726,0.0489408,2854726,0.0489408,2854726,0.0489408
2948895,0.048926942,2948895,0.048926942,2948895,0.048926942
3836935,0.048926923,3836935,0.048926923,3836935,0.048926923
3137831,0.048922125,3137831,0.048922125,3137831,0.048922125
2768642,0.048920844,2768642,0.048920844,2768642,0.048920844
2850309,0.04891686,2850309,0.04891686,2850309,0.04891686
3872718,0.048892472,3872718,0.048892472,3872718,0.048892472
3128041,0.048853833,3128041,0.048853833,3128041,0.048853833
3284842,0.04884767,3284842,0.04884767,3284842,0.04884767
3088938,0.04882922,3088938,0.04882922,3088938,0.04882922
2415357,0.048828334,2415357,0.048828334,2415357,0.048828334
3858901,0.048755676,3858901,0.048755676,3858901,0.048755676
2211561,0.04875563,2211561,0.04875563,2211561,0.04875563
2651898,0.048749574,2651898,0.048749574,2651898,0.048749574
3555585,0.048738357,3555585,0.048738357,3555585,0.048738357
3003288,0.048735935,3003288,0.048735935,3003288,0.048735935
3309209,0.04873563,3309209,0.04873563,3309209,0.04873563
2783054,0.048732206,2783054,0.048732206,2783054,0.048732206
2947428,0.048727773,2947428,0.048727773,2947428,0.048727773
3716026,0.048703365,3716026,0.048703365,3716026,0.048703365
3221233,0.048701923,3221233,0.048701923,3221233,0.048701923
3129759,0.04869798,3129759,0.04869798,3129759,0.04869798
2872013,0.048691783,2872013,0.048691783,2872013,0.048691783
3332212,0.048683524,3332212,0.048683524,3332212,0.048683524
3135319,0.04867877,3135319,0.04867877,3135319,0.04867877
2769059,0.048658956,2769059,0.048658956,2769059,0.048658956
3480649,0.048646145,3480649,0.048646145,3480649,0.048646145
3141717,0.048646115,3141717,0.048646115,3141717,0.048646115
3864401,0.048604347,3864401,0.048604347,3864401,0.048604347
3786287,0.0485681,3786287,0.0485681,3786287,0.0485681
3184092,0.048555095,3184092,0.048555095,3184092,0.048555095
3776159,0.04854849,3776159,0.04854849,3776159,0.04854849
3634548,0.04852742,3634548,0.04852742,3634548,0.04852742
3834551,0.048515573,3834551,0.048515573,3834551,0.048515573
3359167,0.048477165,3359167,0.048477165,3359167,0.048477165
3350048,0.048476484,3350048,0.048476484,3350048,0.048476484
3279508,0.04842404,3279508,0.04842404,3279508,0.04842404
416478,0.048409767,416478,0.048409767,416478,0.048409767
3290862,0.048407268,3290862,0.048407268,3290862,0.048407268
2978229,0.048399165,2978229,0.048399165,2978229,0.048399165
3229979,0.048398767,3229979,0.048398767,3229979,0.048398767
3827460,0.048388436,3827460,0.048388436,3827460,0.048388436
2740343,0.04837755,2740343,0.04837755,2740343,0.04837755
2807864,0.048369464,2807864,0.048369464,2807864,0.048369464
3841622,0.048361,3841622,0.048361,3841622,0.048361
3654137,0.04835202,3654137,0.04835202,3654137,0.04835202
3231869,0.04834613,3231869,0.04834613,3231869,0.04834613
3250004,0.048340395,3250004,0.048340395,3250004,0.048340395
3135508,0.04833391,3135508,0.04833391,3135508,0.04833391
3743595,0.04830807,3743595,0.04830807,3743595,0.04830807
3706228,0.048306417,3706228,0.048306417,3706228,0.048306417
2228402,0.04830375,2228402,0.04830375,2228402,0.04830375
2491654,0.048298318,2491654,0.048298318,2491654,0.048298318
3546191,0.048275426,3546191,0.048275426,3546191,0.048275426
3551905,0.0482731,3551905,0.0482731,3551905,0.0482731
2824935,0.048252054,2824935,0.048252054,2824935,0.048252054
3342739,0.04823557,3342739,0.04823557,3342739,0.04823557
3622375,0.048222892,3622375,0.048222892,3622375,0.048222892
3177940,0.048212968,3177940,0.048212968,3177940,0.048212968
3371494,0.04821167,3371494,0.04821167,3371494,0.04821167
3433013,0.048190188,3433013,0.048190188,3433013,0.048190188
2648945,0.048176505,2648945,0.048176505,2648945,0.048176505
3145465,0.048138108,3145465,0.048138108,3145465,0.048138108
3495379,0.048129756,3495379,0.048129756,3495379,0.048129756
3090365,0.048122127,3090365,0.048122127,3090365,0.048122127
3329700,0.04810067,3329700,0.04810067,3329700,0.04810067
3353678,0.048095677,3353678,0.048095677,3353678,0.048095677
2292733,0.048094336,2292733,0.048094336,2292733,0.048094336
3182973,0.048093416,3182973,0.048093416,3182973,0.048093416
2640349,0.048091512,2640349,0.048091512,2640349,0.048091512
3517588,0.048040435,3517588,0.048040435,3517588,0.048040435
3783730,0.04803096,3783730,0.04803096,3783730,0.04803096
3847143,0.048029367,3847143,0.048029367,3847143,0.048029367
2686715,0.048010994,2686715,0.048010994,2686715,0.048010994
2627246,0.047982488,2627246,0.047982488,2627246,0.047982488
3521370,0.04797297,3521370,0.04797297,3521370,0.04797297
2803899,0.047961447,2803899,0.047961447,2803899,0.047961447
3259402,0.04796135,3259402,0.04796135,3259402,0.04796135
3655832,0.047950782,3655832,0.047950782,3655832,0.047950782
2174449,0.047934774,2174449,0.047934774,2174449,0.047934774
2694981,0.04793284,2694981,0.04793284,2694981,0.04793284
3717660,0.04792793,3717660,0.04792793,3717660,0.04792793
2939531,0.047917582,2939531,0.047917582,2939531,0.047917582
3340342,0.04790883,3340342,0.04790883,3340342,0.04790883
2769435,0.04790675,2769435,0.04790675,2769435,0.04790675
3591041,0.047888987,3591041,0.047888987,3591041,0.047888987
2234399,0.0478801,2234399,0.0478801,2234399,0.0478801
3431369,0.047875885,3431369,0.047875885,3431369,0.047875885
3030042,0.047866926,3030042,0.047866926,3030042,0.047866926
3791000,0.047834165,3791000,0.047834165,3791000,0.047834165
2842275,0.047827497,2842275,0.047827497,2842275,0.047827497
3041996,0.047819357,3041996,0.047819357,3041996,0.047819357
2626929,0.047816653,2626929,0.047816653,2626929,0.047816653
3120277,0.047813274,3120277,0.047813274,3120277,0.047813274
2615771,0.04780186,2615771,0.04780186,2615771,0.04780186
3785342,0.047744166,3785342,0.047744166,3785342,0.047744166
3629344,0.047743376,3629344,0.047743376,3629344,0.047743376
3166818,0.047739748,3166818,0.047739748,3166818,0.047739748
3527223,0.04771991,3527223,0.04771991,3527223,0.04771991
3699954,0.04769812,3699954,0.04769812,3699954,0.04769812
3873360,0.047675576,3873360,0.047675576,3873360,0.047675576
3777329,0.047613613,3777329,0.047613613,3777329,0.047613613
3292568,0.047609664,3292568,0.047609664,3292568,0.047609664
3464327,0.04760455,3464327,0.04760455,3464327,0.04760455
3064863,0.04759798,3064863,0.04759798,3064863,0.04759798
2803848,0.047597416,2803848,0.047597416,2803848,0.047597416
1963326,0.047586516,1963326,0.047586516,1963326,0.047586516
3710512,0.047581065,3710512,0.047581065,3710512,0.047581065
3706882,0.047567915,3706882,0.047567915,3706882,0.047567915
1403776,0.047547642,1403776,0.047547642,1403776,0.047547642
3088945,0.04753803,3088945,0.04753803,3088945,0.04753803
3264568,0.047530938,3264568,0.047530938,3264568,0.047530938
3437617,0.047524706,3437617,0.047524706,3437617,0.047524706
3821438,0.047523238,3821438,0.047523238,3821438,0.047523238
3152526,0.04751719,3152526,0.04751719,3152526,0.04751719
2714963,0.04751203,2714963,0.04751203,2714963,0.04751203
2633270,0.047508426,2633270,0.047508426,2633270,0.047508426
3532086,0.047463942,3532086,0.047463942,3532086,0.047463942
3806701,0.04745554,3806701,0.04745554,3806701,0.04745554
2792227,0.047449727,2792227,0.047449727,2792227,0.047449727
3440482,0.04744644,3440482,0.04744644,3440482,0.04744644
3044568,0.047423594,3044568,0.047423594,3044568,0.047423594
3401852,0.04742159,3401852,0.04742159,3401852,0.04742159
3884177,0.047419775,3884177,0.047419775,3884177,0.047419775
3589623,0.047419254,3589623,0.047419254,3589623,0.047419254
3749590,0.047399364,3749590,0.047399364,3749590,0.047399364
3858746,0.0473953,3858746,0.0473953,3858746,0.0473953
2901610,0.047392365,2901610,0.047392365,2901610,0.047392365
3504423,0.04737714,3504423,0.04737714,3504423,0.04737714
3465948,0.047363352,3465948,0.047363352,3465948,0.047363352
3521645,0.047356416,3521645,0.047356416,3521645,0.047356416
3342194,0.04733196,3342194,0.04733196,3342194,0.04733196
3508535,0.047325518,3508535,0.047325518,3508535,0.047325518
3646985,0.047314014,3646985,0.047314014,3646985,0.047314014
2984314,0.047308918,2984314,0.047308918,2984314,0.047308918
2746284,0.047305875,2746284,0.047305875,2746284,0.047305875
3766991,0.04730368,3766991,0.04730368,3766991,0.04730368
3379786,0.047301937,3379786,0.047301937,3379786,0.047301937
2646642,0.047281038,2646642,0.047281038,2646642,0.047281038
3055886,0.047274534,3055886,0.047274534,3055886,0.047274534
3282456,0.047263935,3282456,0.047263935,3282456,0.047263935
2292492,0.04724449,2292492,0.04724449,2292492,0.04724449
3189474,0.047241487,3189474,0.047241487,3189474,0.047241487
3657543,0.047234077,3657543,0.047234077,3657543,0.047234077
3795710,0.047227822,3795710,0.047227822,3795710,0.047227822
3405327,0.047227025,3405327,0.047227025,3405327,0.047227025
3261608,0.047225382,3261608,0.047225382,3261608,0.047225382
2910551,0.047210082,2910551,0.047210082,2910551,0.047210082
3488028,0.04720151,3488028,0.04720151,3488028,0.04720151
3613341,0.047195338,3613341,0.047195338,3613341,0.047195338
3122058,0.047190968,3122058,0.047190968,3122058,0.047190968
149230,0.047182303,149230,0.047182303,149230,0.047182303
2329734,0.04717319,2329734,0.04717319,2329734,0.04717319
2686332,0.04716722,2686332,0.04716722,2686332,0.04716722
544952,0.047151398,544952,0.047151398,544952,0.047151398
3863832,0.04713316,3863832,0.04713316,3863832,0.04713316
3420774,0.047124643,3420774,0.047124643,3420774,0.047124643
2992207,0.04710757,2992207,0.04710757,2992207,0.04710757
3491320,0.04710477,3491320,0.04710477,3491320,0.04710477
1501116,0.04709865,1501116,0.04709865,1501116,0.04709865
3401849,0.04709792,3401849,0.04709792,3401849,0.04709792
3200050,0.047083694,3200050,0.047083694,3200050,0.047083694
1097758,0.047068626,1097758,0.047068626,1097758,0.047068626
3860107,0.047060303,3860107,0.047060303,3860107,0.047060303
2824125,0.04705092,2824125,0.04705092,2824125,0.04705092
3445186,0.04702465,3445186,0.04702465,3445186,0.04702465
1097737,0.047012523,1097737,0.047012523,1097737,0.047012523
3666055,0.046997163,3666055,0.046997163,3666055,0.046997163
3653741,0.04699266,3653741,0.04699266,3653741,0.04699266
3095552,0.046988923,3095552,0.046988923,3095552,0.046988923
3433121,0.046969447,3433121,0.046969447,3433121,0.046969447
3433120,0.046968363,3433120,0.046968363,3433120,0.046968363
2737771,0.046960972,2737771,0.046960972,2737771,0.046960972
2835646,0.046946984,2835646,0.046946984,2835646,0.046946984
3632172,0.046938576,3632172,0.046938576,3632172,0.046938576
3533459,0.046935637,3533459,0.046935637,3533459,0.046935637
3682458,0.04692701,3682458,0.04692701,3682458,0.04692701
3239376,0.04691784,3239376,0.04691784,3239376,0.04691784
2855180,0.046914462,2855180,0.046914462,2855180,0.046914462
3808793,0.04691386,3808793,0.04691386,3808793,0.04691386
3443668,0.046912976,3443668,0.046912976,3443668,0.046912976
3409991,0.046910185,3409991,0.046910185,3409991,0.046910185
2964744,0.04688194,2964744,0.04688194,2964744,0.04688194
3671528,0.046870835,3671528,0.046870835,3671528,0.046870835
3132359,0.04685825,3132359,0.04685825,3132359,0.04685825
2740154,0.04685144,2740154,0.04685144,2740154,0.04685144
3409669,0.046841975,3409669,0.046841975,3409669,0.046841975
3111033,0.046838436,3111033,0.046838436,3111033,0.046838436
3489807,0.046820182,3489807,0.046820182,3489807,0.046820182
3858701,0.04681798,3858701,0.04681798,3858701,0.04681798
2687681,0.04680736,2687681,0.04680736,2687681,0.04680736
2627819,0.046807133,2627819,0.046807133,2627819,0.046807133
3420376,0.04680612,3420376,0.04680612,3420376,0.04680612
3663388,0.04680592,3663388,0.04680592,3663388,0.04680592
1716166,0.046785045,1716166,0.046785045,1716166,0.046785045
3314538,0.046767745,3314538,0.046767745,3314538,0.046767745
3008954,0.046759725,3008954,0.046759725,3008954,0.046759725
3197540,0.046756897,3197540,0.046756897,3197540,0.046756897
3479936,0.046755925,3479936,0.046755925,3479936,0.046755925
3101765,0.046749093,3101765,0.046749093,3101765,0.046749093
3654220,0.0467374,3654220,0.0467374,3654220,0.0467374
2627162,0.046731006,2627162,0.046731006,2627162,0.046731006
1931585,0.04672885,1931585,0.04672885,1931585,0.04672885
3262532,0.046721134,3262532,0.046721134,3262532,0.046721134
3795024,0.046719152,3795024,0.046719152,3795024,0.046719152
2266719,0.04667044,2266719,0.04667044,2266719,0.04667044
3524162,0.046667036,3524162,0.046667036,3524162,0.046667036
3276798,0.046656717,3276798,0.046656717,3276798,0.046656717
3665371,0.04664612,3665371,0.04664612,3665371,0.04664612
2715460,0.04663668,2715460,0.04663668,2715460,0.04663668
3732642,0.0466319,3732642,0.0466319,3732642,0.0466319
2759591,0.046629258,2759591,0.046629258,2759591,0.046629258
2615294,0.046628445,2615294,0.046628445,2615294,0.046628445
3435926,0.046585158,3435926,0.046585158,3435926,0.046585158
3273706,0.04657799,3273706,0.04657799,3273706,0.04657799
3482082,0.046575796,3482082,0.046575796,3482082,0.046575796
3699909,0.046568923,3699909,0.046568923,3699909,0.046568923
1435760,0.046557948,1435760,0.046557948,1435760,0.046557948
2803902,0.046554916,2803902,0.046554916,2803902,0.046554916
2803906,0.046554834,2803906,0.046554834,2803906,0.046554834
2656321,0.04653484,2656321,0.04653484,2656321,0.04653484
3611060,0.046521854,3611060,0.046521854,3611060,0.046521854
2965908,0.046504106,2965908,0.046504106,2965908,0.046504106
1382265,0.0465001,1382265,0.0465001,1382265,0.0465001
3579408,0.046496466,3579408,0.046496466,3579408,0.046496466
3812862,0.046481613,3812862,0.046481613,3812862,0.046481613
3423753,0.04647772,3423753,0.04647772,3423753,0.04647772
2527488,0.046471078,2527488,0.046471078,2527488,0.046471078
3415873,0.046470243,3415873,0.046470243,3415873,0.046470243
3466159,0.046463,3466159,0.046463,3466159,0.046463
1479820,0.046457198,1479820,0.046457198,1479820,0.046457198
3849794,0.0464567,3849794,0.0464567,3849794,0.0464567
356919,0.046454154,356919,0.046454154,356919,0.046454154
3162834,0.046447944,3162834,0.046447944,3162834,0.046447944
3130360,0.04643966,3130360,0.04643966,3130360,0.04643966
2919991,0.046435654,2919991,0.046435654,2919991,0.046435654
3384944,0.04640089,3384944,0.04640089,3384944,0.04640089
2995798,0.046400484,2995798,0.046400484,2995798,0.046400484
3665658,0.04639179,3665658,0.04639179,3665658,0.04639179
3579798,0.046375547,3579798,0.046375547,3579798,0.046375547
3866343,0.046373203,3866343,0.046373203,3866343,0.046373203
3514377,0.046366096,3514377,0.046366096,3514377,0.046366096
2664237,0.04635082,2664237,0.04635082,2664237,0.04635082
2984544,0.046345904,2984544,0.046345904,2984544,0.046345904
3363139,0.046343286,3363139,0.046343286,3363139,0.046343286
3594920,0.04630492,3594920,0.04630492,3594920,0.04630492
3433566,0.046298712,3433566,0.046298712,3433566,0.046298712
3114312,0.046291582,3114312,0.046291582,3114312,0.046291582
3626910,0.046287674,3626910,0.046287674,3626910,0.046287674
2938301,0.046282064,2938301,0.046282064,2938301,0.046282064
3101722,0.04627473,3101722,0.04627473,3101722,0.04627473
3409951,0.04627005,3409951,0.04627005,3409951,0.04627005
1939710,0.046269532,1939710,0.046269532,1939710,0.046269532
3203843,0.04625607,3203843,0.04625607,3203843,0.04625607
3760704,0.04625337,3760704,0.04625337,3760704,0.04625337
2971478,0.04624619,2971478,0.04624619,2971478,0.04624619
2474850,0.04621367,2474850,0.04621367,2474850,0.04621367
2630300,0.04621363,2630300,0.04621363,2630300,0.04621363
3131791,0.046203997,3131791,0.046203997,3131791,0.046203997
3046346,0.046194892,3046346,0.046194892,3046346,0.046194892
2291314,0.046194192,2291314,0.046194192,2291314,0.046194192
2211463,0.046191268,2211463,0.046191268,2211463,0.046191268
3444754,0.046189602,3444754,0.046189602,3444754,0.046189602
2769299,0.046159543,2769299,0.046159543,2769299,0.046159543
3716027,0.04615294,3716027,0.04615294,3716027,0.04615294
2877604,0.046150234,2877604,0.046150234,2877604,0.046150234
3402108,0.046148658,3402108,0.046148658,3402108,0.046148658
3129962,0.046147883,3129962,0.046147883,3129962,0.046147883
3246434,0.046142068,3246434,0.046142068,3246434,0.046142068
3024253,0.046129007,3024253,0.046129007,3024253,0.046129007
3487977,0.04612362,3487977,0.04612362,3487977,0.04612362
2687607,0.0461041,2687607,0.0461041,2687607,0.0461041
2719216,0.046096254,2719216,0.046096254,2719216,0.046096254
3524457,0.046094414,3524457,0.046094414,3524457,0.046094414
3395991,0.04608021,3395991,0.04608021,3395991,0.04608021
2565347,0.046068396,2565347,0.046068396,2565347,0.046068396
1821329,0.046058692,1821329,0.046058692,1821329,0.046058692
2840956,0.04604811,2840956,0.04604811,2840956,0.04604811
2740311,0.046043802,2740311,0.046043802,2740311,0.046043802
3481076,0.046028174,3481076,0.046028174,3481076,0.046028174
3279325,0.046020307,3279325,0.046020307,3279325,0.046020307
2769331,0.04601621,2769331,0.04601621,2769331,0.04601621
3841499,0.046010233,3841499,0.046010233,3841499,0.046010233
1621098,0.045998853,1621098,0.045998853,1621098,0.045998853
3690676,0.045989927,3690676,0.045989927,3690676,0.045989927
3837243,0.04598531,3837243,0.04598531,3837243,0.04598531
3087156,0.04598392,3087156,0.04598392,3087156,0.04598392
3478832,0.045982424,3478832,0.045982424,3478832,0.045982424
3522130,0.045964647,3522130,0.045964647,3522130,0.045964647
3102483,0.04592992,3102483,0.04592992,3102483,0.04592992
2737542,0.045928646,2737542,0.045928646,2737542,0.045928646
3885125,0.045914598,3885125,0.045914598,3885125,0.045914598
3443435,0.045913577,3443435,0.045913577,3443435,0.045913577
3895824,0.045907374,3895824,0.045907374,3895824,0.045907374
3573492,0.045876946,3573492,0.045876946,3573492,0.045876946
3032247,0.045872606,3032247,0.045872606,3032247,0.045872606
3332074,0.045861736,3332074,0.045861736,3332074,0.045861736
3636482,0.045853514,3636482,0.045853514,3636482,0.045853514
2740215,0.0458474,2740215,0.0458474,2740215,0.0458474
2872016,0.045813914,2872016,0.045813914,2872016,0.045813914
3533610,0.045781467,3533610,0.045781467,3533610,0.045781467
2772253,0.045769665,2772253,0.045769665,2772253,0.045769665
2700491,0.045760825,2700491,0.045760825,2700491,0.045760825
3051097,0.045752678,3051097,0.045752678,3051097,0.045752678
3728519,0.045751143,3728519,0.045751143,3728519,0.045751143
3881447,0.045741554,3881447,0.045741554,3881447,0.045741554
3039162,0.04573891,3039162,0.04573891,3039162,0.04573891
2605766,0.045731243,2605766,0.045731243,2605766,0.045731243
2755748,0.045728408,2755748,0.045728408,2755748,0.045728408
3410720,0.045703016,3410720,0.045703016,3410720,0.045703016
2988774,0.045697436,2988774,0.045697436,2988774,0.045697436
2787203,0.045697264,2787203,0.045697264,2787203,0.045697264
3184632,0.045681488,3184632,0.045681488,3184632,0.045681488
3585913,0.045672428,3585913,0.045672428,3585913,0.045672428
3762832,0.045657054,3762832,0.045657054,3762832,0.045657054
3412714,0.045654036,3412714,0.045654036,3412714,0.045654036
3616020,0.04565008,3616020,0.04565008,3616020,0.04565008
3820356,0.045641415,3820356,0.045641415,3820356,0.045641415
1488832,0.045633506,1488832,0.045633506,1488832,0.045633506
3639886,0.045625325,3639886,0.045625325,3639886,0.045625325
3529877,0.04561585,3529877,0.04561585,3529877,0.04561585
3792617,0.045612443,3792617,0.045612443,3792617,0.045612443
3503657,0.04555273,3503657,0.04555273,3503657,0.04555273
3170480,0.04554382,3170480,0.04554382,3170480,0.04554382
2567299,0.045534745,2567299,0.045534745,2567299,0.045534745
3663778,0.045526918,3663778,0.045526918,3663778,0.045526918
3490505,0.045522798,3490505,0.045522798,3490505,0.045522798
3026661,0.045505002,3026661,0.045505002,3026661,0.045505002
2892707,0.04546682,2892707,0.04546682,2892707,0.04546682
2853650,0.045428064,2853650,0.045428064,2853650,0.045428064
3290800,0.04542179,3290800,0.04542179,3290800,0.04542179
3189858,0.045421276,3189858,0.045421276,3189858,0.045421276
3009627,0.045420084,3009627,0.045420084,3009627,0.045420084
3700967,0.045409516,3700967,0.045409516,3700967,0.045409516
3400885,0.0453999,3400885,0.0453999,3400885,0.0453999
3093208,0.04539674,3093208,0.04539674,3093208,0.04539674
3400875,0.045373537,3400875,0.045373537,3400875,0.045373537
3396049,0.045373473,3396049,0.045373473,3396049,0.045373473
3583705,0.045371167,3583705,0.045371167,3583705,0.045371167
3558347,0.045338396,3558347,0.045338396,3558347,0.045338396
3631608,0.045337662,3631608,0.045337662,3631608,0.045337662
3038958,0.045324687,3038958,0.045324687,3038958,0.045324687
3717617,0.045319326,3717617,0.045319326,3717617,0.045319326
3276034,0.045299046,3276034,0.045299046,3276034,0.045299046
3833317,0.04529349,3833317,0.04529349,3833317,0.04529349
2613968,0.04528882,2613968,0.04528882,2613968,0.04528882
3544067,0.045286685,3544067,0.045286685,3544067,0.045286685
2429967,0.045277536,2429967,0.045277536,2429967,0.045277536
3884631,0.045266908,3884631,0.045266908,3884631,0.045266908
3581787,0.04526477,3581787,0.04526477,3581787,0.04526477
3657428,0.045262273,3657428,0.045262273,3657428,0.045262273
3259378,0.045245267,3259378,0.045245267,3259378,0.045245267
3613645,0.04521433,3613645,0.04521433,3613645,0.04521433
3180982,0.04521408,3180982,0.04521408,3180982,0.04521408
3015401,0.045198932,3015401,0.045198932,3015401,0.045198932
1808500,0.045196917,1808500,0.045196917,1808500,0.045196917
3673379,0.04519034,3673379,0.04519034,3673379,0.04519034
2565333,0.045187335,2565333,0.045187335,2565333,0.045187335
2954897,0.045185234,2954897,0.045185234,2954897,0.045185234
3199274,0.04518288,3199274,0.04518288,3199274,0.04518288
3463834,0.045182664,3463834,0.045182664,3463834,0.045182664
3218868,0.045182206,3218868,0.045182206,3218868,0.045182206
3544060,0.045170378,3544060,0.045170378,3544060,0.045170378
3021894,0.04516673,3021894,0.04516673,3021894,0.04516673
3546077,0.045158785,3546077,0.045158785,3546077,0.045158785
3371413,0.045158252,3371413,0.045158252,3371413,0.045158252
1913172,0.04514827,1913172,0.04514827,1913172,0.04514827
3342322,0.04514795,3342322,0.04514795,3342322,0.04514795
3741981,0.04514651,3741981,0.04514651,3741981,0.04514651
3542452,0.045100186,3542452,0.045100186,3542452,0.045100186
3797893,0.045099653,3797893,0.045099653,3797893,0.045099653
3720184,0.045083217,3720184,0.045083217,3720184,0.045083217
3619438,0.045079913,3619438,0.045079913,3619438,0.045079913
3567017,0.045077052,3567017,0.045077052,3567017,0.045077052
3483004,0.04507288,3483004,0.04507288,3483004,0.04507288
2646039,0.045071352,2646039,0.045071352,2646039,0.045071352
3208044,0.045069546,3208044,0.045069546,3208044,0.045069546
3369416,0.045057796,3369416,0.045057796,3369416,0.045057796
3877506,0.045055803,3877506,0.045055803,3877506,0.045055803
2195633,0.045055393,2195633,0.045055393,2195633,0.045055393
3063538,0.04505045,3063538,0.04505045,3063538,0.04505045
2925354,0.045023777,2925354,0.045023777,2925354,0.045023777
3163773,0.045015,3163773,0.045015,3163773,0.045015
3152169,0.045013297,3152169,0.045013297,3152169,0.045013297
3495385,0.0450011,3495385,0.0450011,3495385,0.0450011
3373552,0.04497977,3373552,0.04497977,3373552,0.04497977
3758983,0.044970647,3758983,0.044970647,3758983,0.044970647
2249599,0.044957697,2249599,0.044957697,2249599,0.044957697
2688232,0.044951066,2688232,0.044951066,2688232,0.044951066
2605759,0.044932943,2605759,0.044932943,2605759,0.044932943
3652048,0.04493258,3652048,0.04493258,3652048,0.04493258
2697592,0.044929132,2697592,0.044929132,2697592,0.044929132
3815095,0.044911396,3815095,0.044911396,3815095,0.044911396
3701338,0.044889756,3701338,0.044889756,3701338,0.044889756
2667937,0.044885702,2667937,0.044885702,2667937,0.044885702
3878479,0.044883262,3878479,0.044883262,3878479,0.044883262
3423660,0.044882793,3423660,0.044882793,3423660,0.044882793
3303531,0.044875912,3303531,0.044875912,3303531,0.044875912
2931142,0.044870473,2931142,0.044870473,2931142,0.044870473
2851291,0.044866055,2851291,0.044866055,2851291,0.044866055
3429897,0.04486378,3429897,0.04486378,3429897,0.04486378
