pmcid,score,pmcid,score,pmcid,score
3787641,0.070863515,3787641,0.070863515,3787641,0.070863515
1299321,0.07086323,1299321,0.07086323,1299321,0.07086323
3407444,0.07085063,3407444,0.07085063,3407444,0.07085063
3531949,0.07084657,3531949,0.07084657,3531949,0.07084657
3415156,0.07084069,3415156,0.07084069,3415156,0.07084069
3539069,0.07084053,3539069,0.07084053,3539069,0.07084053
3696258,0.070822574,3696258,0.070822574,3696258,0.070822574
3213725,0.0708065,3213725,0.0708065,3213725,0.0708065
2939531,0.07078558,2939531,0.07078558,2939531,0.07078558
514562,0.070784226,514562,0.070784226,514562,0.070784226
2018707,0.070782565,2018707,0.070782565,2018707,0.070782565
1469683,0.070774406,1469683,0.070774406,1469683,0.070774406
3699954,0.07075079,3699954,0.07075079,3699954,0.07075079
2669867,0.07074182,2669867,0.07074182,2669867,0.07074182
2366074,0.07074065,2366074,0.07074065,2366074,0.07074065
3775175,0.07074029,3775175,0.07074029,3775175,0.07074029
3152188,0.0707399,3152188,0.0707399,3152188,0.0707399
3583890,0.070733495,3583890,0.070733495,3583890,0.070733495
3074331,0.07072544,3074331,0.07072544,3074331,0.07072544
2646334,0.07071018,2646334,0.07071018,2646334,0.07071018
3446054,0.07068664,3446054,0.07068664,3446054,0.07068664
3439380,0.07067568,3439380,0.07067568,3439380,0.07067568
3621150,0.07066977,3621150,0.07066977,3621150,0.07066977
1266380,0.07065992,1266380,0.07065992,1266380,0.07065992
3654090,0.07062908,3654090,0.07062908,3654090,0.07062908
2901610,0.07062323,2901610,0.07062323,2901610,0.07062323
3533144,0.07062306,3533144,0.07062306,3533144,0.07062306
3086146,0.07060378,3086146,0.07060378,3086146,0.07060378
3750355,0.07059901,3750355,0.07059901,3750355,0.07059901
3610301,0.070566565,3610301,0.070566565,3610301,0.070566565
3541771,0.07056151,3541771,0.07056151,3541771,0.07056151
2810684,0.070555374,2810684,0.070555374,2810684,0.070555374
3276801,0.07053843,3276801,0.07053843,3276801,0.07053843
2572045,0.07053665,2572045,0.07053665,2572045,0.07053665
3109679,0.070529714,3109679,0.070529714,3109679,0.070529714
2787277,0.0705219,2787277,0.0705219,2787277,0.0705219
3082781,0.07051478,3082781,0.07051478,3082781,0.07051478
2373291,0.070499934,2373291,0.070499934,2373291,0.070499934
3642948,0.070490785,3642948,0.070490785,3642948,0.070490785
3462670,0.07048788,3462670,0.07048788,3462670,0.07048788
1247570,0.070486054,1247570,0.070486054,1247570,0.070486054
1310906,0.07048311,1310906,0.07048311,1310906,0.07048311
2769315,0.07046723,2769315,0.07046723,2769315,0.07046723
1513152,0.07045958,1513152,0.07045958,1513152,0.07045958
3098416,0.07044175,3098416,0.07044175,3098416,0.07044175
2426706,0.07044047,2426706,0.07044047,2426706,0.07044047
2766139,0.070428714,2766139,0.070428714,2766139,0.070428714
3094011,0.07042709,3094011,0.07042709,3094011,0.07042709
2729726,0.07039303,2729726,0.07039303,2729726,0.07039303
3553655,0.07038468,3553655,0.07038468,3553655,0.07038468
3133999,0.0703815,3133999,0.0703815,3133999,0.0703815
3476906,0.070370026,3476906,0.070370026,3476906,0.070370026
416457,0.07036304,416457,0.07036304,416457,0.07036304
3833582,0.07036276,3833582,0.07036276,3833582,0.07036276
535544,0.070358194,535544,0.070358194,535544,0.070358194
2442901,0.07034824,2442901,0.07034824,2442901,0.07034824
2335289,0.070339225,2335289,0.070339225,2335289,0.070339225
3347843,0.07033763,3347843,0.07033763,3347843,0.07033763
2706994,0.070337325,2706994,0.070337325,2706994,0.070337325
1863421,0.07033051,1863421,0.07033051,1863421,0.07033051
3533608,0.070311256,3533608,0.070311256,3533608,0.070311256
2632782,0.07030703,2632782,0.07030703,2632782,0.07030703
3504375,0.07029098,3504375,0.07029098,3504375,0.07029098
3880218,0.0702754,3880218,0.0702754,3880218,0.0702754
3228943,0.070262834,3228943,0.070262834,3228943,0.070262834
1764752,0.07026269,1764752,0.07026269,1764752,0.07026269
2094705,0.07025862,2094705,0.07025862,2094705,0.07025862
3810644,0.07023435,3810644,0.07023435,3810644,0.07023435
2774628,0.07020984,2774628,0.07020984,2774628,0.07020984
3420415,0.0701931,3420415,0.0701931,3420415,0.0701931
1764017,0.07016839,1764017,0.07016839,1764017,0.07016839
2989378,0.070168115,2989378,0.070168115,2989378,0.070168115
2769305,0.07016356,2769305,0.07016356,2769305,0.07016356
3543180,0.070163466,3543180,0.070163466,3543180,0.070163466
1868710,0.07016156,1868710,0.07016156,1868710,0.07016156
3263063,0.07014582,3263063,0.07014582,3263063,0.07014582
3108942,0.070145376,3108942,0.070145376,3108942,0.070145376
3829248,0.070144214,3829248,0.070144214,3829248,0.070144214
2441586,0.07014355,2441586,0.07014355,2441586,0.07014355
3383125,0.07013913,3383125,0.07013913,3383125,0.07013913
3548374,0.070133366,3548374,0.070133366,3548374,0.070133366
3830340,0.07011834,3830340,0.07011834,3830340,0.07011834
3789894,0.07011115,3789894,0.07011115,3789894,0.07011115
3613976,0.07008789,3613976,0.07008789,3613976,0.07008789
2952791,0.07007651,2952791,0.07007651,2952791,0.07007651
3072193,0.07007212,3072193,0.07007212,3072193,0.07007212
3389664,0.070071496,3389664,0.070071496,3389664,0.070071496
3088938,0.070068344,3088938,0.070068344,3088938,0.070068344
3329063,0.07005341,3329063,0.07005341,3329063,0.07005341
3492032,0.07005091,3492032,0.07005091,3492032,0.07005091
3830831,0.07004428,3830831,0.07004428,3830831,0.07004428
3819295,0.07003847,3819295,0.07003847,3819295,0.07003847
3238497,0.07003522,3238497,0.07003522,3238497,0.07003522
3074290,0.07003083,3074290,0.07003083,3074290,0.07003083
2855180,0.07002251,2855180,0.07002251,2855180,0.07002251
2686868,0.07000629,2686868,0.07000629,2686868,0.07000629
3500075,0.06999164,3500075,0.06999164,3500075,0.06999164
3709341,0.06999022,3709341,0.06999022,3709341,0.06999022
1544354,0.069970466,1544354,0.069970466,1544354,0.069970466
3299175,0.06997017,3299175,0.06997017,3299175,0.06997017
3094427,0.06996714,3094427,0.06996714,3094427,0.06996714
3607782,0.069966376,3607782,0.069966376,3607782,0.069966376
2970788,0.069957584,2970788,0.069957584,2970788,0.069957584
2803911,0.06995729,2803911,0.06995729,2803911,0.06995729
3509704,0.06994761,3509704,0.06994761,3509704,0.06994761
3337804,0.06992999,3337804,0.06992999,3337804,0.06992999
3637847,0.0699191,3637847,0.0699191,3637847,0.0699191
1574295,0.069897875,1574295,0.069897875,1574295,0.069897875
2366049,0.0698955,2366049,0.0698955,2366049,0.0698955
1794627,0.06986063,1794627,0.06986063,1794627,0.06986063
3350224,0.069855355,3350224,0.069855355,3350224,0.069855355
3405458,0.069852605,3405458,0.069852605,3405458,0.069852605
2717953,0.06985154,2717953,0.06985154,2717953,0.06985154
2559826,0.069845006,2559826,0.069845006,2559826,0.069845006
2796021,0.06982279,2796021,0.06982279,2796021,0.06982279
3542016,0.069811344,3542016,0.069811344,3542016,0.069811344
3787546,0.069804884,3787546,0.069804884,3787546,0.069804884
3070447,0.06980214,3070447,0.06980214,3070447,0.06980214
3364667,0.069801904,3364667,0.069801904,3364667,0.069801904
3691409,0.069795154,3691409,0.069795154,3691409,0.069795154
3543206,0.0697654,3543206,0.0697654,3543206,0.0697654
3626910,0.06974995,3626910,0.06974995,3626910,0.06974995
3043563,0.06974332,3043563,0.06974332,3043563,0.06974332
2518355,0.06974136,2518355,0.06974136,2518355,0.06974136
2364180,0.06973018,2364180,0.06973018,2364180,0.06973018
3381866,0.06972615,3381866,0.06972615,3381866,0.06972615
3312650,0.0697257,3312650,0.0697257,3312650,0.0697257
3671388,0.06972188,3671388,0.06972188,3671388,0.06972188
2795859,0.069718234,2795859,0.069718234,2795859,0.069718234
3665438,0.069702625,3665438,0.069702625,3665438,0.069702625
2918322,0.06969925,2918322,0.06969925,2918322,0.06969925
3234026,0.069697715,3234026,0.069697715,3234026,0.069697715
3545899,0.069679715,3545899,0.069679715,3545899,0.069679715
3298518,0.06967363,3298518,0.06967363,3298518,0.06967363
2988891,0.06966319,2988891,0.06966319,2988891,0.06966319
3031238,0.06966062,3031238,0.06966062,3031238,0.06966062
2886329,0.069660455,2886329,0.069660455,2886329,0.069660455
2442836,0.06966006,2442836,0.06966006,2442836,0.06966006
3292461,0.06965176,3292461,0.06965176,3292461,0.06965176
3593510,0.0696515,3593510,0.0696515,3593510,0.0696515
2783065,0.06964971,2783065,0.06964971,2783065,0.06964971
3078276,0.06964408,3078276,0.06964408,3078276,0.06964408
3568883,0.06964317,3568883,0.06964317,3568883,0.06964317
3492097,0.06963689,3492097,0.06963689,3492097,0.06963689
3811800,0.06963655,3811800,0.06963655,3811800,0.06963655
2799960,0.06963241,2799960,0.06963241,2799960,0.06963241
3034954,0.06962552,3034954,0.06962552,3034954,0.06962552
2933371,0.06962427,2933371,0.06962427,2933371,0.06962427
3279503,0.06961882,3279503,0.06961882,3279503,0.06961882
2633184,0.069615066,2633184,0.069615066,2633184,0.069615066
3194770,0.0696005,3194770,0.0696005,3194770,0.0696005
3548821,0.06959879,3548821,0.06959879,3548821,0.06959879
3544255,0.069591686,3544255,0.069591686,3544255,0.069591686
3361852,0.06957571,3361852,0.06957571,3361852,0.06957571
3174131,0.069571525,3174131,0.069571525,3174131,0.069571525
3642086,0.06955839,3642086,0.06955839,3642086,0.06955839
2363724,0.06955705,2363724,0.06955705,2363724,0.06955705
3315414,0.069551215,3315414,0.069551215,3315414,0.069551215
3663608,0.06954669,3663608,0.06954669,3663608,0.06954669
3459714,0.06954443,3459714,0.06954443,3459714,0.06954443
3596070,0.0695399,3596070,0.0695399,3596070,0.0695399
2607263,0.06952708,2607263,0.06952708,2607263,0.06952708
3714062,0.0695196,3714062,0.0695196,3714062,0.0695196
2216420,0.069506764,2216420,0.069506764,2216420,0.069506764
3653890,0.06949603,3653890,0.06949603,3653890,0.06949603
2799007,0.06949161,2799007,0.06949161,2799007,0.06949161
3661901,0.06948712,3661901,0.06948712,3661901,0.06948712
3849380,0.06947129,3849380,0.06947129,3849380,0.06947129
3395361,0.06946891,3395361,0.06946891,3395361,0.06946891
3419093,0.06946271,3419093,0.06946271,3419093,0.06946271
3057063,0.06946093,3057063,0.06946093,3057063,0.06946093
516446,0.069458745,516446,0.069458745,516446,0.069458745
2553185,0.06945868,2553185,0.06945868,2553185,0.06945868
1388246,0.069453225,1388246,0.069453225,1388246,0.069453225
3332212,0.069451824,3332212,0.069451824,3332212,0.069451824
2048992,0.06945107,2048992,0.06945107,2048992,0.06945107
3492684,0.06944545,3492684,0.06944545,3492684,0.06944545
3691475,0.0694449,3691475,0.0694449,3691475,0.0694449
3699701,0.06944013,3699701,0.06944013,3699701,0.06944013
3875121,0.0694213,3875121,0.0694213,3875121,0.0694213
3129759,0.06938924,3129759,0.06938924,3129759,0.06938924
3259418,0.06938052,3259418,0.06938052,3259418,0.06938052
2934769,0.06936941,2934769,0.06936941,2934769,0.06936941
3587294,0.06936638,3587294,0.06936638,3587294,0.06936638
3205783,0.06936622,3205783,0.06936622,3205783,0.06936622
3038227,0.06936004,3038227,0.06936004,3038227,0.06936004
324410,0.06935781,324410,0.06935781,324410,0.06935781
3378931,0.069342054,3378931,0.069342054,3378931,0.069342054
3792693,0.06932846,3792693,0.06932846,3792693,0.06932846
3729561,0.06932631,3729561,0.06932631,3729561,0.06932631
3332357,0.06932606,3332357,0.06932606,3332357,0.06932606
2791737,0.06929446,2791737,0.06929446,2791737,0.06929446
2803831,0.06929361,2803831,0.06929361,2803831,0.06929361
2740269,0.069281906,2740269,0.069281906,2740269,0.069281906
2740090,0.06927953,2740090,0.06927953,2740090,0.06927953
3135503,0.06925523,3135503,0.06925523,3135503,0.06925523
3424852,0.06925205,3424852,0.06925205,3424852,0.06925205
3638545,0.0692501,3638545,0.0692501,3638545,0.0692501
3015976,0.06922957,3015976,0.06922957,3015976,0.06922957
3544661,0.069201976,3544661,0.069201976,3544661,0.069201976
3305584,0.069193706,3305584,0.069193706,3305584,0.069193706
3867258,0.069193125,3867258,0.069193125,3867258,0.069193125
3075160,0.06918814,3075160,0.06918814,3075160,0.06918814
3354326,0.069182925,3354326,0.069182925,3354326,0.069182925
3671015,0.06917775,3671015,0.06917775,3671015,0.06917775
3836946,0.06917126,3836946,0.06917126,3836946,0.06917126
3159293,0.06915395,3159293,0.06915395,3159293,0.06915395
3046918,0.06913174,3046918,0.06913174,3046918,0.06913174
3731552,0.06909163,3731552,0.06909163,3731552,0.06909163
2686945,0.069084875,2686945,0.069084875,2686945,0.069084875
3419668,0.06907647,3419668,0.06907647,3419668,0.06907647
3342800,0.06907645,3342800,0.06907645,3342800,0.06907645
3683226,0.06906202,3683226,0.06906202,3683226,0.06906202
2941756,0.06905149,2941756,0.06905149,2941756,0.06905149
3292981,0.06904627,3292981,0.06904627,3292981,0.06904627
3162801,0.06904231,3162801,0.06904231,3162801,0.06904231
3867225,0.069041036,3867225,0.069041036,3867225,0.069041036
3291424,0.06903136,3291424,0.06903136,3291424,0.06903136
3443665,0.0690216,3443665,0.0690216,3443665,0.0690216
2596792,0.06902159,2596792,0.06902159,2596792,0.06902159
3655498,0.06901981,3655498,0.06901981,3655498,0.06901981
1283982,0.069012895,1283982,0.069012895,1283982,0.069012895
2900126,0.069010116,2900126,0.069010116,2900126,0.069010116
3110373,0.0689909,3110373,0.0689909,3110373,0.0689909
2542346,0.06898655,2542346,0.06898655,2542346,0.06898655
3719331,0.06898362,3719331,0.06898362,3719331,0.06898362
2711062,0.06898024,2711062,0.06898024,2711062,0.06898024
3339593,0.06897287,3339593,0.06897287,3339593,0.06897287
3024567,0.068967484,3024567,0.068967484,3024567,0.068967484
3417860,0.06894583,3417860,0.06894583,3417860,0.06894583
3254848,0.06894295,3254848,0.06894295,3254848,0.06894295
3485111,0.06893825,3485111,0.06893825,3485111,0.06893825
3230011,0.068920225,3230011,0.068920225,3230011,0.068920225
3818738,0.0689087,3818738,0.0689087,3818738,0.0689087
3391591,0.0688999,3391591,0.0688999,3391591,0.0688999
3420570,0.06889205,3420570,0.06889205,3420570,0.06889205
2225999,0.06888831,2225999,0.06888831,2225999,0.06888831
2855661,0.06888757,2855661,0.06888757,2855661,0.06888757
2918822,0.06887685,2918822,0.06887685,2918822,0.06887685
3608317,0.068875805,3608317,0.068875805,3608317,0.068875805
3694463,0.06886144,3694463,0.06886144,3694463,0.06886144
3650299,0.068858415,3650299,0.068858415,3650299,0.068858415
3846215,0.068850935,3846215,0.068850935,3846215,0.068850935
3143100,0.06885,3143100,0.06885,3143100,0.06885
2288994,0.06883946,2288994,0.06883946,2288994,0.06883946
2830979,0.068839215,2830979,0.068839215,2830979,0.068839215
1199610,0.06883324,1199610,0.06883324,1199610,0.06883324
3307210,0.068832494,3307210,0.068832494,3307210,0.068832494
3259121,0.06881643,3259121,0.06881643,3259121,0.06881643
3181626,0.068799,3181626,0.068799,3181626,0.068799
3042616,0.068792276,3042616,0.068792276,3042616,0.068792276
2829594,0.06879193,2829594,0.06879193,2829594,0.06879193
3223352,0.0687812,3223352,0.0687812,3223352,0.0687812
3312196,0.06877937,3312196,0.06877937,3312196,0.06877937
3098158,0.06877774,3098158,0.06877774,3098158,0.06877774
3651286,0.068771966,3651286,0.068771966,3651286,0.068771966
3502264,0.06876911,3502264,0.06876911,3502264,0.06876911
3237227,0.068762474,3237227,0.068762474,3237227,0.068762474
3221217,0.06875931,3221217,0.06875931,3221217,0.06875931
3654241,0.06875635,3654241,0.06875635,3654241,0.06875635
2656591,0.06875378,2656591,0.06875378,2656591,0.06875378
3024987,0.06875013,3024987,0.06875013,3024987,0.06875013
3884562,0.068742655,3884562,0.068742655,3884562,0.068742655
3080571,0.06873425,3080571,0.06873425,3080571,0.06873425
2778404,0.0687292,2778404,0.0687292,2778404,0.0687292
3414046,0.06872308,3414046,0.06872308,3414046,0.06872308
3423774,0.06870737,3423774,0.06870737,3423774,0.06870737
3860107,0.068701684,3860107,0.068701684,3860107,0.068701684
3687094,0.0686976,3687094,0.0686976,3687094,0.0686976
3141720,0.06869204,3141720,0.06869204,3141720,0.06869204
3158975,0.068689145,3158975,0.068689145,3158975,0.068689145
2652426,0.068682306,2652426,0.068682306,2652426,0.068682306
1065094,0.06868025,1065094,0.06868025,1065094,0.06868025
3637085,0.06867978,3637085,0.06867978,3637085,0.06867978
2426819,0.06866378,2426819,0.06866378,2426819,0.06866378
3858192,0.06866193,3858192,0.06866193,3858192,0.06866193
3884863,0.06865148,3884863,0.06865148,3884863,0.06865148
3820078,0.06864409,3820078,0.06864409,3820078,0.06864409
2553057,0.06863907,2553057,0.06863907,2553057,0.06863907
1479349,0.06861674,1479349,0.06861674,1479349,0.06861674
3385591,0.06860798,3385591,0.06860798,3385591,0.06860798
3860018,0.068595015,3860018,0.068595015,3860018,0.068595015
3249330,0.06858333,3249330,0.06858333,3249330,0.06858333
3637512,0.06858038,3637512,0.06858038,3637512,0.06858038
3049671,0.06855381,3049671,0.06855381,3049671,0.06855381
3284289,0.06854847,3284289,0.06854847,3284289,0.06854847
2829571,0.06854708,2829571,0.06854708,2829571,0.06854708
3844346,0.06854193,3844346,0.06854193,3844346,0.06854193
3275526,0.068536505,3275526,0.068536505,3275526,0.068536505
3639158,0.068534754,3639158,0.068534754,3639158,0.068534754
2975006,0.06851743,2975006,0.06851743,2975006,0.06851743
1322224,0.06850293,1322224,0.06850293,1322224,0.06850293
3371961,0.06850013,3371961,0.06850013,3371961,0.06850013
3764732,0.06848573,3764732,0.06848573,3764732,0.06848573
3502399,0.06847585,3502399,0.06847585,3502399,0.06847585
3555032,0.068473645,3555032,0.068473645,3555032,0.068473645
3702062,0.06846854,3702062,0.06846854,3702062,0.06846854
3700969,0.06846185,3700969,0.06846185,3700969,0.06846185
2628050,0.06844515,2628050,0.06844515,2628050,0.06844515
3213198,0.06844239,3213198,0.06844239,3213198,0.06844239
3293000,0.068442196,3293000,0.068442196,3293000,0.068442196
2546413,0.068432294,2546413,0.068432294,2546413,0.068432294
3457839,0.06843182,3457839,0.06843182,3457839,0.06843182
2803913,0.068429865,2803913,0.068429865,2803913,0.068429865
3734688,0.06842316,3734688,0.06842316,3734688,0.06842316
3514008,0.06840437,3514008,0.06840437,3514008,0.06840437
3294630,0.06839847,3294630,0.06839847,3294630,0.06839847
1899490,0.06836986,1899490,0.06836986,1899490,0.06836986
3635690,0.06836974,3635690,0.06836974,3635690,0.06836974
3579994,0.06835039,3579994,0.06835039,3579994,0.06835039
3874924,0.06833781,3874924,0.06833781,3874924,0.06833781
3776644,0.068318,3776644,0.068318,3776644,0.068318
2780671,0.06831219,2780671,0.06831219,2780671,0.06831219
3490122,0.06831023,3490122,0.06831023,3490122,0.06831023
3674591,0.068307556,3674591,0.068307556,3674591,0.068307556
3558475,0.06829408,3558475,0.06829408,3558475,0.06829408
1995202,0.06828226,1995202,0.06828226,1995202,0.06828226
3657224,0.068275765,3657224,0.068275765,3657224,0.068275765
2740016,0.068236455,2740016,0.068236455,2740016,0.068236455
3418897,0.0682195,3418897,0.0682195,3418897,0.0682195
3379934,0.06821742,3379934,0.06821742,3379934,0.06821742
2267485,0.06821302,2267485,0.06821302,2267485,0.06821302
128942,0.068205714,128942,0.068205714,128942,0.068205714
2570219,0.06820061,2570219,0.06820061,2570219,0.06820061
2778768,0.068199135,2778768,0.068199135,2778768,0.068199135
29048,0.06819619,29048,0.06819619,29048,0.06819619
3160144,0.0681769,3160144,0.0681769,3160144,0.0681769
2656321,0.06817591,2656321,0.06817591,2656321,0.06817591
1524788,0.068174705,1524788,0.068174705,1524788,0.068174705
3843569,0.06817206,3843569,0.06817206,3843569,0.06817206
2906497,0.0681593,2906497,0.0681593,2906497,0.0681593
3671228,0.06814148,3671228,0.06814148,3671228,0.06814148
3435941,0.0681187,3435941,0.0681187,3435941,0.0681187
3806514,0.0681029,3806514,0.0681029,3806514,0.0681029
2365963,0.068098664,2365963,0.068098664,2365963,0.068098664
3861380,0.06808908,3861380,0.06808908,3861380,0.06808908
2872585,0.06807672,2872585,0.06807672,2872585,0.06807672
2875042,0.0680718,2875042,0.0680718,2875042,0.0680718
1173116,0.068069465,1173116,0.068069465,1173116,0.068069465
3016500,0.06806591,3016500,0.06806591,3016500,0.06806591
3019346,0.06805896,3019346,0.06805896,3019346,0.06805896
2689850,0.068053685,2689850,0.068053685,2689850,0.068053685
3357589,0.068041526,3357589,0.068041526,3357589,0.068041526
3482795,0.06802205,3482795,0.06802205,3482795,0.06802205
3751089,0.068004385,3751089,0.068004385,3751089,0.068004385
3431051,0.06798989,3431051,0.06798989,3431051,0.06798989
3359438,0.06798568,3359438,0.06798568,3359438,0.06798568
3228383,0.067983106,3228383,0.067983106,3228383,0.067983106
1852906,0.0679806,1852906,0.0679806,1852906,0.0679806
3086162,0.067977525,3086162,0.067977525,3086162,0.067977525
2813535,0.067961715,2813535,0.067961715,2813535,0.067961715
3182881,0.06795638,3182881,0.06795638,3182881,0.06795638
3766205,0.06795158,3766205,0.06795158,3766205,0.06795158
3658581,0.06794752,3658581,0.06794752,3658581,0.06794752
1774568,0.0679466,1774568,0.0679466,1774568,0.0679466
3170353,0.0679451,3170353,0.0679451,3170353,0.0679451
3818566,0.067937404,3818566,0.067937404,3818566,0.067937404
2694313,0.06793721,2694313,0.06793721,2694313,0.06793721
3551781,0.06793017,3551781,0.06793017,3551781,0.06793017
2703209,0.06792853,2703209,0.06792853,2703209,0.06792853
3474161,0.06792184,3474161,0.06792184,3474161,0.06792184
1769396,0.06792109,1769396,0.06792109,1769396,0.06792109
3880742,0.06790559,3880742,0.06790559,3880742,0.06790559
3538799,0.06789632,3538799,0.06789632,3538799,0.06789632
3108768,0.06789072,3108768,0.06789072,3108768,0.06789072
1796862,0.06788268,1796862,0.06788268,1796862,0.06788268
3834870,0.067869835,3834870,0.067869835,3834870,0.067869835
3409936,0.06786492,3409936,0.06786492,3409936,0.06786492
3349147,0.06785506,3349147,0.06785506,3349147,0.06785506
3293089,0.06785109,3293089,0.06785109,3293089,0.06785109
3136248,0.06784511,3136248,0.06784511,3136248,0.06784511
2729971,0.06783883,2729971,0.06783883,2729971,0.06783883
2747450,0.06783878,2747450,0.06783878,2747450,0.06783878
3481826,0.067834176,3481826,0.067834176,3481826,0.067834176
3465177,0.06783194,3465177,0.06783194,3465177,0.06783194
3298780,0.067829385,3298780,0.067829385,3298780,0.067829385
3380110,0.06782802,3380110,0.06782802,3380110,0.06782802
3041045,0.06782753,3041045,0.06782753,3041045,0.06782753
2613378,0.06780847,2613378,0.06780847,2613378,0.06780847
3109354,0.06778767,3109354,0.06778767,3109354,0.06778767
3892031,0.067785926,3892031,0.067785926,3892031,0.067785926
2732064,0.06778537,2732064,0.06778537,2732064,0.06778537
2933606,0.067775875,2933606,0.067775875,2933606,0.067775875
2691805,0.06777514,2691805,0.06777514,2691805,0.06777514
2592264,0.06777412,2592264,0.06777412,2592264,0.06777412
3890738,0.06776701,3890738,0.06776701,3890738,0.06776701
3347825,0.067763515,3347825,0.067763515,3347825,0.067763515
3841691,0.06776167,3841691,0.06776167,3841691,0.06776167
3886298,0.06776068,3886298,0.06776068,3886298,0.06776068
3516942,0.06775461,3516942,0.06775461,3516942,0.06775461
3695240,0.067735635,3695240,0.067735635,3695240,0.067735635
3751822,0.067728534,3751822,0.067728534,3751822,0.067728534
2896835,0.06771673,2896835,0.06771673,2896835,0.06771673
3034319,0.06768921,3034319,0.06768921,3034319,0.06768921
3170356,0.06768856,3170356,0.06768856,3170356,0.06768856
3568738,0.06768502,3568738,0.06768502,3568738,0.06768502
3161442,0.06767539,3161442,0.06767539,3161442,0.06767539
3877430,0.06766709,3877430,0.06766709,3877430,0.06766709
2687830,0.06764441,2687830,0.06764441,2687830,0.06764441
3663595,0.06763353,3663595,0.06763353,3663595,0.06763353
3630986,0.06762857,3630986,0.06762857,3630986,0.06762857
3350179,0.06762839,3350179,0.06762839,3350179,0.06762839
3519255,0.067623,3519255,0.067623,3519255,0.067623
1797808,0.06761869,1797808,0.06761869,1797808,0.06761869
2810372,0.06761724,2810372,0.06761724,2810372,0.06761724
3277097,0.067615345,3277097,0.067615345,3277097,0.067615345
3063237,0.067613766,3063237,0.067613766,3063237,0.067613766
3599229,0.06759871,3599229,0.06759871,3599229,0.06759871
3350064,0.06759418,3350064,0.06759418,3350064,0.06759418
3181778,0.06758461,3181778,0.06758461,3181778,0.06758461
2687866,0.06758004,2687866,0.06758004,2687866,0.06758004
3508566,0.06756182,3508566,0.06756182,3508566,0.06756182
2783070,0.0675601,2783070,0.0675601,2783070,0.0675601
3500686,0.0675557,3500686,0.0675557,3500686,0.0675557
3270285,0.0675495,3270285,0.0675495,3270285,0.0675495
3389914,0.067542955,3389914,0.067542955,3389914,0.067542955
2947731,0.06754281,2947731,0.06754281,2947731,0.06754281
3114408,0.06753987,3114408,0.06753987,3114408,0.06753987
3786287,0.06753312,3786287,0.06753312,3786287,0.06753312
3008836,0.067526594,3008836,0.067526594,3008836,0.067526594
3816181,0.067507654,3816181,0.067507654,3816181,0.067507654
3569571,0.0675046,3569571,0.0675046,3569571,0.0675046
3366352,0.067503706,3366352,0.067503706,3366352,0.067503706
2999720,0.0674926,2999720,0.0674926,2999720,0.0674926
3420609,0.0674883,3420609,0.0674883,3420609,0.0674883
3700496,0.06746896,3700496,0.06746896,3700496,0.06746896
1327708,0.067463964,1327708,0.067463964,1327708,0.067463964
305338,0.067453906,305338,0.067453906,305338,0.067453906
3493851,0.067450464,3493851,0.067450464,3493851,0.067450464
3670646,0.06744757,3670646,0.06744757,3670646,0.06744757
3132857,0.06744738,3132857,0.06744738,3132857,0.06744738
3573501,0.067445986,3573501,0.067445986,3573501,0.067445986
3299160,0.06744459,3299160,0.06744459,3299160,0.06744459
3258019,0.06744389,3258019,0.06744389,3258019,0.06744389
2918854,0.06744227,2918854,0.06744227,2918854,0.06744227
3152917,0.06743934,3152917,0.06743934,3152917,0.06743934
3172064,0.06743843,3172064,0.06743843,3172064,0.06743843
3878395,0.06742264,3878395,0.06742264,3878395,0.06742264
3670525,0.0674201,3670525,0.0674201,3670525,0.0674201
3420449,0.06741209,3420449,0.06741209,3420449,0.06741209
3446010,0.06737415,3446010,0.06737415,3446010,0.06737415
3569157,0.06736591,3569157,0.06736591,3569157,0.06736591
3072505,0.06736536,3072505,0.06736536,3072505,0.06736536
2726516,0.06733659,2726516,0.06733659,2726516,0.06733659
3633377,0.067330115,3633377,0.067330115,3633377,0.067330115
2092431,0.06731597,2092431,0.06731597,2092431,0.06731597
3391967,0.06731367,3391967,0.06731367,3391967,0.06731367
3170567,0.067306064,3170567,0.067306064,3170567,0.067306064
3539657,0.06729746,3539657,0.06729746,3539657,0.06729746
2629028,0.06729658,2629028,0.06729658,2629028,0.06729658
3434068,0.06729535,3434068,0.06729535,3434068,0.06729535
3299959,0.06729149,3299959,0.06729149,3299959,0.06729149
3650976,0.06729089,3650976,0.06729089,3650976,0.06729089
2277439,0.0672724,2277439,0.0672724,2277439,0.0672724
3116109,0.067271106,3116109,0.067271106,3116109,0.067271106
3711853,0.06725193,3711853,0.06725193,3711853,0.06725193
3610196,0.06725096,3610196,0.06725096,3610196,0.06725096
3181851,0.067247815,3181851,0.067247815,3181851,0.067247815
1555585,0.067234874,1555585,0.067234874,1555585,0.067234874
1925057,0.06723178,1925057,0.06723178,1925057,0.06723178
3573360,0.06721632,3573360,0.06721632,3573360,0.06721632
2840573,0.06721471,2840573,0.06721471,2840573,0.06721471
1456962,0.067207575,1456962,0.067207575,1456962,0.067207575
2517969,0.0672035,2517969,0.0672035,2517969,0.0672035
2587466,0.0671978,2587466,0.0671978,2587466,0.0671978
2705820,0.06718957,2705820,0.06718957,2705820,0.06718957
2719199,0.06718069,2719199,0.06718069,2719199,0.06718069
