pmcid	title	abstract	body
3279446	0.10998506	1.9148537	0.0
2686695	0.10997776	0.11678616	0.0
3701470	0.109971836	0.116779864	0.0
2687616	0.10996501	0.1187118	0.0
3666332	0.10994829	1.8171636	1.3840066
3200132	0.10993288	0.117600426	1.1107978
2911928	0.109931655	0.11759911	0.0
2938505	0.109928265	0.11808755	0.0
3166808	0.10987575	0.11753932	0.0
3075172	0.10986648	0.11860543	0.0
2859736	0.109846525	0.11750805	0.0
1852375	0.10984134	0.117994174	0.0
3343686	0.10984082	1.6903358	1.5322343
2739847	0.10983817	0.11857486	0.0
3023867	0.10983005	0.116629295	0.0
3415813	0.10982515	0.11748518	0.0
3445168	0.10981986	0.117479526	0.0
3689473	0.109815314	0.11855019	0.0
3216903	0.10980428	1.6902938	1.2969563
2803837	0.10979395	1.7573916	1.3247007
3227162	0.10979032	0.11744792	0.0
3129113	0.10978677	0.11743527	0.0
2708994	0.10977665	0.11657259	0.0
3745915	0.10977455	0.11850619	1.3838007
2613894	0.10976913	1.8925213	1.4354609
3113182	0.10973334	0.11652662	0.0
2881437	0.10972646	0.11787078	1.2533381
2270358	0.10971383	0.11844063	0.0
2686843	0.10970558	0.11735728	1.390453
3369203	0.109684624	0.118409105	0.0
3519073	0.109649226	0.117288135	0.0
2984467	0.10964702	0.11643495	0.0
2245974	0.109635584	0.11777315	0.0
2895781	0.109633	0.11777038	0.0
3735877	0.10963181	0.11835208	1.6345708
2976514	0.10963075	0.11835095	1.6345695
3513598	0.10959985	0.117734775	0.0
2803937	0.10956575	0.11719883	0.0
3523428	0.10956266	0.11719554	0.0
3488505	0.1095587	0.11720015	0.0
2946695	0.10955604	0.11633833	0.0
3015230	0.1095494	1.5863489	1.5998044
1277866	0.109503746	0.11628279	0.0
3178522	0.10947865	0.11818676	0.0
1621098	0.10947072	0.11710603	0.0
1523371	0.109469295	1.6597999	1.2513441
2633003	0.1094678	0.117102906	0.0
3855217	0.10945069	2.3725877	0.0
3623460	0.10942755	0.11620189	1.5403757
3030025	0.10942382	1.936572	1.2500999
3623462	0.10942153	0.11754321	0.0
130966	0.10940465	0.118106864	0.0
3658340	0.10939903	1.733134	1.3459389
3249280	0.10937821	0.1161495	0.0
3612492	0.109377995	0.11699802	0.0
3750605	0.109372124	0.11614302	0.0
2740126	0.10937083	0.11748875	0.0
3811804	0.109367125	1.586139	1.4387367
3577455	0.10935618	0.11747301	0.0
2802381	0.10934048	0.11696671	0.0
2556668	0.109337725	0.11695494	0.0
2001222	0.109337315	0.11803417	0.95485073
3552988	0.1093346	0.117449835	0.0
3080584	0.10932197	0.116946906	0.0
3604448	0.10932072	0.11743492	0.0
3519134	0.10930529	0.11692906	0.0
3892002	0.109278	0.11797014	0.0
3350456	0.10927297	0.1168945	0.0
3505355	0.10926981	0.11738023	0.0
2694324	0.10926324	0.11687527	0.0
2700073	0.10925707	1.4563705	1.4459294
2827478	0.10925581	1.6595551	1.4793952
3638545	0.10925303	0.11794318	0.0
3152915	0.1092412	1.3169703	1.2510778
3192804	0.10923799	0.11734606	0.0
3789898	0.1092278	0.11791594	0.0
3608167	0.10921275	0.11682126	0.0
3791356	0.10920972	0.11597057	0.0
3483577	0.109201744	0.11788782	1.383122
3541793	0.109197244	0.11788297	0.0
3765379	0.10919279	0.11787815	0.0
1906866	0.10919155	0.11679858	1.2962408
3270464	0.10919094	0.116806746	0.0
3533459	0.10917646	0.11786051	1.5609629
3324737	0.10917068	0.11677625	0.0
2740129	0.10915748	0.115915105	0.0
2584650	0.109155856	0.11676921	1.4792784
2687814	0.10914089	0.11589748	0.0
3423821	0.10913422	0.11781492	0.0
3833636	0.109116	1.9681889	1.3847368
2803896	0.1091096	1.4561995	1.1025314
3658255	0.10910813	0.11720654	0.0
3663320	0.10910673	0.116707854	0.0
3271214	0.10910359	0.11585787	0.0
3217590	0.10909749	2.3494022	1.373482
3015715	0.10909171	2.2769327	1.634766
3809936	0.10906696	0.11666532	0.0
2766882	0.10905738	0.116655074	0.0
3886796	0.10905572	0.115807034	0.0
3039763	0.10905552	0.11580682	0.0
3366229	0.10904907	0.11579997	1.3015873
2939536	0.10903744	0.11771044	0.0
3444426	0.1090299	0.11712251	1.3269438
3846101	0.109027356	1.6372877	1.6096885
3552526	0.10901599	0.11661959	0.0
2822252	0.109006025	0.116608925	0.0
3219735	0.10900486	0.11709561	0.0
3860644	0.109002426	0.11575043	0.0
3424852	0.10899919	0.116601616	0.0
3385600	0.10899467	0.11659678	0.0
3062973	0.108980514	0.11572718	0.0
3469333	0.10896542	0.11571116	0.0
1824724	0.10896027	0.11655998	0.0
3064649	0.10893527	1.8159858	1.3828062
3339326	0.10891205	0.11757508	0.0
3084516	0.108911455	0.11565384	0.89477354
3532912	0.10891122	0.11649873	1.4382017
2740013	0.10891069	2.1339421	1.384495
3621222	0.10891015	0.11649758	0.0
3443039	0.10889836	0.11563994	0.0
2637291	0.10889315	1.8758914	1.2523621
3483334	0.10887169	0.116465226	0.0
3811709	0.10885518	2.1614606	1.2494296
3770028	0.108847216	0.11692627	0.0
3593464	0.10884415	0.116426975	0.0
3038227	0.10882942	0.115566716	0.0
3609679	0.1088185	0.11555514	0.0
2783122	0.108792864	0.11637212	0.0
3804668	0.108787246	0.11686184	0.0
3835982	0.10878666	0.1174397	0.0
3437809	0.108771585	0.11550531	1.3012652
2674414	0.108762264	0.11683501	0.0
3573785	0.10874952	1.9134408	1.6093644
3865260	0.10874909	0.11633407	0.0
3670525	0.10874567	1.9428765	1.4787997
3087990	0.10874092	0.11547276	0.0
1894807	0.10873953	0.11631507	0.0
3355001	0.108720794	1.3854125	0.0
3127311	0.10868956	0.11541821	1.3524702
3199083	0.10868023	0.1167469	0.0
3353641	0.10867159	0.11673761	0.42652908
3249577	0.10866999	0.11624944	0.0
2929414	0.10866961	0.11624905	0.0
3162720	0.10866694	0.11673262	0.0
2915954	0.10864806	0.11729009	0.0
3299121	0.10864319	0.11728484	0.0
3876542	0.108635925	0.11669929	0.0
2441433	0.10863454	0.11669781	0.0
3157440	0.108627394	2.0404584	0.0
3070447	0.10861327	0.11667497	1.1776977
3500722	0.10858784	0.11616157	0.0
3610419	0.10856451	0.11662259	0.0
3108793	0.10856336	0.116621345	0.0
2806543	0.10855485	0.116612196	0.0
3410720	0.10854874	0.11660565	0.0
3625878	0.1085438	0.11611445	0.0
2760910	0.10853924	0.11659544	0.0
3420754	0.10853892	0.11610924	0.0
3883471	0.10852911	1.9426284	1.478547
3195434	0.10851746	0.11608628	0.0
2151774	0.10851614	0.117147684	0.0
3600251	0.10851582	0.11657029	0.0
3389956	0.10850902	1.6969392	1.3263365
2788527	0.10850564	0.117136344	0.0
3764904	0.108500734	0.1152177	0.0
2234416	0.108499356	0.116058156	0.0
3420628	0.108495526	0.116548486	0.0
3825982	0.10849004	0.116048194	1.3727759
3420585	0.10848664	0.116044566	0.0
1899482	0.10848655	0.11520263	0.0
2719210	0.10848431	0.11653642	0.0
3040396	0.10846928	0.11709708	0.0
3335484	0.10846322	2.0350904	0.0
2911937	0.1084611	0.11601723	0.0
3080807	0.10844804	0.11649747	0.0
3860037	0.10844579	0.116009615	0.0
3087248	0.10843794	0.11515101	0.0
3629171	0.108436294	0.11706149	1.3231074
3530728	0.10842496	0.115137234	1.6971468
2811706	0.108423986	0.116471626	1.0118697
3094313	0.10841637	2.0402184	1.5392021
3151228	0.10841311	1.599096	1.2518
3776658	0.1083951	0.116440594	0.0
3560592	0.108387895	0.115097865	0.0
3492044	0.10838169	1.9424593	1.4783747
3189474	0.108377285	0.1150866	1.3521037
3420510	0.10835865	0.11640146	0.0
2778463	0.10833588	2.0982153	1.472903
3201078	0.108324386	0.116364636	0.0
3673816	0.10829964	0.11633806	0.0
3516242	0.10829926	0.11500375	0.0
2726549	0.10829197	2.2760122	1.4728515
3272529	0.10828188	0.11631898	0.0
2859338	0.108281605	0.11631867	1.4728395
3417704	0.10827105	0.1168831	0.0
3328981	0.108264275	0.1158067	0.0
3852629	0.10822154	1.7590531	1.6432405
3350117	0.108196944	0.11573468	1.4373634
1654154	0.10817368	0.11677799	0.0
3335596	0.10816659	0.11486287	0.0
3030022	0.10816657	0.11571092	0.0
3524703	0.108165406	0.115709685	0.903311
3271473	0.10815996	1.7857116	1.3518487
3555588	0.10815364	0.11618122	0.0
2577109	0.10815196	0.11484733	0.0
3401865	0.108145975	0.11674807	0.0
3111030	0.10812974	0.11482373	0.0
3723061	0.108123615	2.2438047	0.0
3430037	0.10812343	0.115664765	0.0
3842688	0.10811942	0.11565176	1.3723451
3658339	0.10810683	0.11670581	0.0
2206021	0.10810192	0.115641765	0.0
3845692	0.10808792	0.11562679	0.0
3179456	0.10808042	0.11477135	0.0
2377328	0.108069845	0.11609119	0.0
2615009	0.108066544	0.11666232	1.3226733
2803897	0.10805838	0.11607889	1.3834919
3206512	0.108046	0.11557322	1.3722597
3335639	0.10804303	0.11663694	0.0
2072938	0.10802563	0.11471318	0.0
3531940	0.10801521	1.6882435	1.5301028
2628032	0.10800644	0.1155309	0.0
2842247	0.1079955	0.11468118	0.0
1402267	0.10796243	0.11654992	0.0
3601453	0.10795664	0.11654367	0.0
3866671	0.10794799	0.11546838	1.4370713
3326847	0.10792745	1.934841	0.0
2783080	0.10786124	1.785368	1.5031837
3747364	0.10786038	0.11537466	0.0
3634259	0.10785937	0.1153823	0.0
2664477	0.10784572	0.11585044	0.0
2778768	0.107845046	0.1164232	1.174151
2694645	0.10784192	0.115846366	1.383237
3127806	0.10783517	0.11583911	0.0
2854953	0.10783115	0.11583479	0.0
3452202	0.10782896	0.115349755	1.0577854
3289276	0.107822224	0.115825206	0.0
3765146	0.10781134	0.116386816	1.3814744
3530731	0.10780449	0.115323596	1.5507061
3540661	0.10780117	0.115802586	1.1784075
3790196	0.107792795	0.115793586	0.0
3097008	0.10779205	0.115310274	0.0
3605187	0.1077851	0.11529414	0.0
2949773	0.10777374	0.11577313	0.0
3113950	0.1077568	0.11527257	0.0
3872585	0.10774348	0.11631356	0.0
3752485	0.10773125	0.11440058	0.0
1592488	0.10771529	0.11571032	1.383088
3583123	0.10771526	0.1157103	1.4721763
3487315	0.10771	0.116277404	0.0
3658225	0.10770113	0.11520433	0.0
1159169	0.10767639	0.11518656	0.0
2627183	0.107670255	2.3515968	1.4775443
2783142	0.10763264	0.1161939	0.0
3841921	0.10762761	0.11512568	0.0
2876703	0.10762698	0.11428984	0.0
3615955	0.107626595	0.11428943	0.0
3245434	0.1076193	0.116179496	0.0
3277468	0.10759342	0.116151564	1.2396983
3703395	0.107593134	0.11509749	0.0
3621786	0.10759152	0.11425219	0.0
3643832	0.10758388	0.1150876	1.0575017
2694193	0.10758286	0.11424299	0.0
1379634	0.10757557	0.11556024	0.0
3503954	0.10752701	0.115026765	0.0
3564091	0.10752278	0.115503535	0.0
3840643	0.10751577	0.115496	0.0
3713762	0.10750705	0.1150054	0.0
3527384	0.10750373	0.11500186	0.0
3047824	0.107472986	0.11412632	0.0
2637292	0.107468	0.11495495	0.0
3517487	0.107467346	0.115443975	0.0
3276787	0.10746068	0.11600826	0.0
3024947	0.10743103	0.11408177	0.0
137231	0.10742725	0.1154009	0.0
2900089	0.10741582	0.114907816	0.0
1925058	0.10740961	0.114901185	0.0
3349853	0.10740443	0.11489563	0.0
3764319	0.1074009	0.11594374	0.0
2900086	0.10738422	0.11486534	0.0
2631531	0.10737852	0.11591957	0.0
2971740	0.10737845	0.115348496	1.2432204
2740033	0.107377425	0.11485806	0.0
1550937	0.10737466	0.11486378	1.248899
3168750	0.107374266	0.11485469	0.7091858
2729471	0.10737128	0.11401832	0.0
3420614	0.107360646	0.114007026	1.4443905
3203973	0.10734548	0.115313075	0.0
3113814	0.107333586	0.11587106	0.0
3065569	0.10731303	0.114789195	0.0
3424656	0.10730174	1.8740598	1.2504984
2631458	0.10728342	2.2088208	1.5292485
3482440	0.10728204	0.11524492	0.0
3615988	0.10726025	0.115221515	0.0
2887168	0.10723119	0.1151903	0.0
3445143	0.10722643	0.113864504	0.0
3310834	0.10722062	0.11385832	0.0
3307024	0.107199036	0.11466725	0.0
3049745	0.10718962	1.1148545	1.2934849
3676995	0.107178755	2.133239	1.4441785
2775874	0.107170425	0.11464529	0.0
3335608	0.10714522	1.5516576	1.3806852
1914302	0.10713271	0.11459631	0.0
2628138	0.10712976	0.11459315	0.0
2644671	0.107082844	0.11503095	0.0
3741700	0.10707343	0.11370203	0.0
3884541	0.10705975	0.11451827	0.0
3547178	0.10704556	0.11451173	0.0
3125361	0.10703676	0.11450232	0.0
125313	0.107034706	0.11497923	1.2501857
3695314	0.10701387	0.11447782	0.8591594
3339080	0.10700959	0.11552129	0.0
2726514	0.107009366	0.11446437	1.5968237
3139357	0.10697603	0.114428714	0.0
2686332	0.106965855	0.114905275	0.0
270625	0.10695911	0.11441061	0.0
61035	0.10695877	1.813688	1.5317113
3369119	0.106955044	0.115462415	0.0
3010999	0.10694204	0.11439236	1.1478642
1523324	0.10692815	0.11437749	0.0
3423934	0.10692209	0.11542684	0.0
3088001	0.10691621	0.11353508	0.0
3062807	0.10690684	1.6526814	1.4693078
3560608	0.10690669	0.11435454	0.0
3636818	0.10688025	0.114334874	0.0
3735910	0.106851585	0.1142956	0.0
3551419	0.10682995	0.11344347	0.0
3880707	0.106802784	0.1147301	0.0
3589868	0.106800556	0.11529564	0.0
3721662	0.106795326	0.11528997	0.0
3162726	0.10678042	0.11421947	0.0
3688353	0.10675166	0.11467517	1.0099199
3384440	0.10674911	0.11418598	0.0
3658240	0.106722824	0.11521172	0.0
3872699	0.106687844	0.113292575	0.0
3543215	0.10667565	0.11411601	0.0
2859477	0.10665259	0.11456874	0.0
3809252	0.10664518	0.1145608	0.0
2655298	0.10662365	1.5970364	1.2497042
3479936	0.10661218	0.11403951	0.0
2323541	0.10661202	0.11404795	0.0
3440895	0.106610745	0.11321071	1.219352
3139069	0.106609486	0.11404523	0.0
3701397	0.10660933	0.1150892	1.3800501
3716636	0.106565945	0.11399005	0.0
3604617	0.10652473	0.11311936	0.0
3354841	0.10651973	1.7570844	0.0
2726538	0.10650682	1.4792776	1.4918889
1613243	0.1065004	0.113093525	0.0
239862	0.10649867	0.11496973	0.0
3855950	0.106497794	0.11309075	0.0
2626597	0.10649418	0.11439859	0.0
3514081	0.10649396	0.11496465	0.0
2899781	0.10648071	0.11307262	0.0
3130682	0.1064696	1.5546987	1.5432017
3443436	0.10646942	0.11388682	0.0
3539531	0.10646247	0.11388798	0.0
2760696	0.10644446	0.11303412	0.0
3813804	0.106442906	0.11434351	0.0
3328917	0.10643913	0.11385441	0.0
3726859	0.106426455	0.113849446	0.0
2936317	0.10642018	1.6343061	0.0
3017895	0.106410936	0.11487502	0.0
3872647	0.106396906	1.975433	1.292978
2998246	0.10639614	0.114859045	0.0
2829407	0.1063937	0.113805816	0.0
2895169	0.10638396	0.11296987	1.6305199
2909175	0.10637763	2.0608363	1.3220873
2938508	0.106373645	0.11295891	0.0
2729274	0.10637104	0.11295615	0.0
3227138	0.1063584	0.11376805	0.0
3299175	0.10634882	0.113757804	0.0
2637256	0.106347725	0.11293139	0.0
3177941	0.10633853	0.11374679	0.0
3335711	0.10632802	2.3376544	1.6306758
3705812	0.10632159	0.11372868	0.0
3570930	0.10628741	0.11417647	0.0
2803950	0.106276765	0.11416503	0.0
3858775	0.1062674	0.11472008	0.0
2596117	0.10626338	0.11367499	0.0
3070675	0.106262624	2.0958292	0.0
3445186	0.106237695	0.11281456	0.0
2693866	0.10622501	0.11280108	0.0
3623109	0.106209524	0.1146576	0.0
3219031	0.10619994	0.11277446	0.0
2397013	0.10618736	0.114633664	0.0
2737755	0.10618153	0.114062734	0.0
2629028	0.10618018	0.11357743	0.9350686
3391848	0.10617042	0.1140508	0.0
2987204	0.10615803	0.114037484	0.0
3481419	0.106144845	1.9104621	1.4429724
3724904	0.106144406	0.11354771	0.0
2789062	0.106135555	0.113529675	0.0
2561009	0.10612862	0.11352226	1.2153832
3145881	0.10610547	0.11454526	0.0
3760287	0.10610251	0.1135029	0.0
2880686	0.106086455	0.1139606	0.0
3015570	0.10607761	0.1139511	0.0
149229	0.106074795	0.11394806	0.0
3410721	0.106069386	0.1134589	0.0
3700967	0.10606471	0.11393723	1.2490497
1564132	0.10606461	0.11450115	0.0
3556865	0.10606301	0.1139354	1.1746957
3097809	0.10605764	0.11449362	1.6303571
3205378	0.10605214	0.113923736	1.4702286
3424654	0.10603026	0.0	1.5010351
2729252	0.10602248	0.11389187	0.0
3530310	0.1059916	0.11337571	0.0
1269450	0.10599048	0.1138575	0.0
3196872	0.105974615	0.114404	1.1727676
3096504	0.10597115	0.0	0.0
2783073	0.10594961	1.2987633	1.2202854
1065010	0.10593534	0.1143616	0.0
3304080	0.10593438	0.11332304	0.0
2939554	0.105927125	0.11330673	0.0
3542555	0.105923735	0.1133031	1.0384549
3470987	0.10591827	1.6557298	1.2471989
3208405	0.10591287	0.11329148	1.1379527
3515923	0.105900265	0.113286555	0.0
3160369	0.10589612	0.11327357	0.0
1624848	0.10588221	0.11325868	0.0
3127842	0.10587532	1.633683	1.4426578
1920553	0.10586132	0.11324488	0.0
1420313	0.105832085	0.113213606	0.0
1586188	0.105817944	0.11367215	0.0
3364267	0.10580989	0.11318987	0.0
3200261	0.10580291	0.113173865	0.0
3276034	0.10580178	0.11317266	1.4345527
2900077	0.10579131	0.11316998	0.0
3418044	0.105774805	0.0	0.0
2705135	0.10576764	0.0	0.0
3678532	0.10576295	0.113613084	0.0
3722979	0.105762765	0.11313091	0.0
3281774	0.105758466	0.114170656	0.0
3590222	0.1057516	0.0	0.0
3354493	0.105744906	0.113111824	0.0
2625342	0.10573309	0.11358101	0.0
2878701	0.10572976	0.113577425	1.2917563
2880967	0.10572807	1.5500098	1.530253
2866382	0.105717525	0.11309106	0.0
3542514	0.105704814	0.0	1.6058128
3056414	0.10569126	0.0	0.0
3495353	0.10568649	0.11305787	0.0
3125005	0.105673745	0.0	1.6057765
3347651	0.10566883	0.11351198	0.0
3759689	0.10564719	1.8187304	1.3856912
2248586	0.105633974	0.113474526	0.0
3228957	0.10562693	0.11346697	0.0
3208917	0.10560891	0.112966344	0.0
3472541	0.105606034	0.1129718	1.385643
3563633	0.10560344	0.112960495	0.0
2771803	0.105576724	2.1675828	1.4751005
3851953	0.10555519	0.0	0.0
2895881	0.10552793	0.11288825	0.0
3542944	0.105515316	0.0	0.0
3075173	0.10550101	1.7826529	1.5004141
2731720	0.105495475	0.112853535	1.0407513
3198258	0.10548629	0.113876835	0.0
2700684	0.105484255	0.11387463	0.0
3499508	0.105475694	0.1133045	0.0
3830270	0.105470724	0.11282705	0.0
1174869	0.105462156	0.11281789	0.0
3437312	0.10545423	0.1128094	0.0
3337793	0.10545212	0.11383995	0.0
2311322	0.105429694	0.11277463	0.0
3448402	0.105424576	0.0	0.0
3415156	0.10542443	0.11276901	0.0
3087163	0.10539498	0.11321779	0.0
2547099	0.1053882	0.0	0.0
1382225	0.105383836	0.112725586	0.0
2945514	0.105381556	0.113763765	0.0
3741471	0.10537138	2.2741768	1.5356683
3726245	0.105359	0.0	0.0
3877598	0.10535347	0.0	0.0
3672726	0.10535127	0.113731064	0.0
2878698	0.10534961	0.11316907	0.0
3259020	0.10534057	0.0	0.0
2814228	0.1053203	0.11266613	0.0
3015534	0.105312884	1.7522315	1.3194414
2908671	0.10530126	0.0	0.0
2628934	0.10528909	0.11263275	0.0
3407696	0.10528767	1.1754428	1.3410853
3015542	0.10528736	0.0	1.5355707
2806397	0.10528288	0.0	0.0
3784227	0.10528225	0.0	0.0
2843129	0.10527789	0.11365185	1.4301072
2075500	0.105264984	1.9741358	1.5268918
3108522	0.10523882	0.113050036	1.469276
3751728	0.105221935	0.0	0.0
3090317	0.10521404	0.0	0.0
2715465	0.10518978	0.112997375	0.0
3216359	0.10517361	0.0	0.0
3012832	0.105136	0.0	0.0
2628084	0.10513578	0.0	0.0
3700455	0.10513525	1.30266	0.0
2933488	0.1051267	0.0	0.0
1090580	0.105125204	0.0	0.0
3114749	0.10512157	0.0	0.0
3625594	0.105109125	0.0	0.0
3514797	0.105103046	1.9387015	1.4745476
3366313	0.10507783	0.0	0.0
2730560	0.10506761	0.0	0.0
3256109	0.10505658	0.0	1.2956079
3435936	0.10505642	0.0	0.0
3788026	0.10505462	0.11285218	0.0
3859637	0.1050521	0.11284947	1.322306
3061704	0.105046384	0.0	0.0
3638556	0.1050312	1.8509188	1.2140954
3385261	0.1050294	0.1133836	1.2449192
60654	0.10502714	0.11282265	0.0
3030053	0.105022125	0.0	0.0
2740158	0.10500637	0.0	0.0
3002912	0.10499305	0.0	1.1415632
3307086	0.104988225	0.0	0.0
3855073	0.104985476	0.0	0.0
2483436	0.10498346	0.0	1.037362
3651279	0.104981415	0.0	1.0780034
3086871	0.1049715	0.11332109	0.0
535548	0.10497091	1.6847545	0.0
3776656	0.10497064	0.0	0.0
3295586	0.10496377	1.7820348	1.4997836
3353217	0.10496289	0.0	0.0
2771986	0.10495679	0.11274708	0.0
3364720	0.10495152	0.11274143	0.0
2965908	0.10494016	0.0	0.0
2888745	0.104931556	0.11327797	1.0587522
3549590	0.10492856	0.11327473	1.1706948
3539525	0.104897074	0.11268294	0.0
3607964	0.10485337	0.0	0.0
3558379	0.10483584	0.0	0.0
3795400	0.104834534	0.0	0.0
3743142	0.10482744	0.11316557	1.4668562
3443647	0.10482736	1.3809826	1.5350368
2900049	0.10482025	0.11315781	1.3188632
3654508	0.10480348	0.11313971	0.0
3118541	0.104802586	2.0675359	1.594234
3492376	0.104785115	0.11311987	0.0
3030057	0.10476929	2.036069	1.2966204
2829597	0.10476837	1.650208	1.2446115
3649135	0.10476685	0.0	0.0
1562432	0.10476256	0.0	0.0
3104489	0.10476218	0.0	0.0
3658260	0.10475255	0.0	1.53495
3890009	0.1047455	0.0	1.430105
2140182	0.10474531	0.0	0.0
3530860	0.10474203	0.0	0.0
2762362	0.10469911	0.113027036	0.0
3124463	0.10469733	0.0	0.0
1855049	0.10467798	0.0	1.0937399
3248584	0.10465535	0.11297979	0.0
3512342	0.10464129	1.857844	1.3944982
3292982	0.10461139	0.0	1.2456734
3564741	0.10461092	0.0	0.92585653
3209993	0.10461006	0.0	0.0
3016817	0.104582794	0.0	0.0
1687187	0.104570486	0.0	0.0
3192740	0.10455916	0.0	0.0
3326831	0.104552954	0.0	0.0
3128930	0.10454838	0.0	0.0
3777819	0.104522	0.0	0.0
3407177	0.10451232	0.0	0.0
2725793	0.10450159	0.0	0.0
2938499	0.10449732	0.1128092	0.0
3206864	0.10448071	1.7547256	1.3792804
3200217	0.104461044	0.11277003	0.0
1431558	0.10445928	0.0	0.0
3244391	0.10444911	0.0	0.0
3863962	0.10444371	0.0	0.0
3356706	0.104426086	0.0	0.0
3126720	0.10441612	0.0	0.0
3318957	0.104415566	0.11272094	0.0
3558887	0.10440738	0.11271211	0.0
3607989	0.104384586	0.0	0.0
3461274	0.10435633	0.0	0.0
3089795	0.104355395	0.0	0.0
3786971	0.1043472	0.11264714	0.0
3460159	0.10434063	0.0	0.0
3021334	0.104335904	1.5483915	1.3773562
3614335	0.10432919	0.0	0.0
1796865	0.104322955	0.0	0.0
3409906	0.10431887	0.0	0.0
3523559	0.10430997	0.0	0.0
3282450	0.10430994	0.0	1.1699618
3777846	0.1043044	0.0	0.0
3079190	0.10430112	0.0	1.2947162
2938501	0.10429908	1.6839845	1.5257642
3043566	0.10429506	0.0	0.0
3465201	0.10429141	1.3381022	1.3214191
3681666	0.104289226	0.0	0.0
2773587	0.10427993	0.0	0.0
3598560	0.10425228	0.0	1.4452937
1858696	0.104235545	0.0	0.0
2778823	0.104234256	1.8171027	1.5405788
3445823	0.104222395	0.0	0.0
2954839	0.104187615	1.6537462	0.0
3183543	0.10418546	0.0	0.0
2580003	0.10418085	0.0	0.0
3490473	0.10416554	1.937627	1.4734532
2663534	0.10414844	0.0	0.0
3015594	0.10413596	0.0	1.429383
3120681	0.10413565	0.0	0.0
2824875	0.1041353	0.0	0.0
3058023	0.10412825	0.0	0.0
2713849	0.1041266	0.0	1.4679734
2907361	0.10411898	0.0	0.0
2946035	0.10411596	0.0	0.0
3599992	0.104115136	0.0	0.0
3589860	0.104073785	0.0	0.0
3649153	0.10406302	0.0	0.0
3603057	0.10405883	0.0	0.0
3522320	0.10404942	0.0	0.0
3420473	0.10403523	0.0	0.0
3317068	0.1040336	0.0	0.0
3015953	0.103999026	0.0	0.0
3853164	0.10399861	0.0	0.0
2924848	0.103988245	0.0	0.0
2904793	0.103973754	1.8102177	1.3769269
2654858	0.10397069	0.0	1.0615449
2926877	0.10396133	0.0	0.0
3384799	0.10395987	2.1557984	1.2436583
3412185	0.10394888	0.0	0.0
3354464	0.103942014	0.0	0.0
2945121	0.10393904	0.0	0.0
3600318	0.10392403	0.0	1.3836694
3176167	0.10392344	0.0	0.0
3859893	0.10391737	0.0	0.0
3821277	0.1039067	0.0	1.1053607
3518095	0.10389969	0.0	1.3177828
3199432	0.10388403	0.0	0.0
3476218	0.10387411	0.0	0.0
3465948	0.103847966	1.5478241	1.1694144
3634261	0.103840955	0.0	0.0
2615276	0.10383384	0.0	0.0
3174930	0.10383026	0.0	1.5252167
3577450	0.10382254	0.0	1.0433427
3829287	0.1038213	0.0	0.0
3463071	0.10380263	0.0	0.0
3222084	0.103796706	0.0	0.0
1479417	0.10379403	2.7291253	1.5338377
3154863	0.1037937	0.0	0.0
3496585	0.103783116	0.0	1.2463777
2938490	0.10378056	0.0	0.0
3130373	0.10377402	0.0	0.0
3502769	0.1037445	1.5477039	1.3766553
3636823	0.103738956	0.0	0.0
3746449	0.103737235	1.8099426	1.3766466
3088751	0.10373211	0.0	0.0
3052194	0.10372669	1.6490031	0.0
2988849	0.103719614	0.0	1.3466381
2651115	0.10371766	0.0	0.0
3314870	0.10371499	0.0	0.0
2769331	0.1037145	0.0	0.0
3589833	0.10370959	0.0	0.0
2596111	0.10370393	0.0	0.0
1459268	0.10369931	0.0	0.0
3201565	0.103692	0.0	0.0
2500028	0.10368867	0.0	0.0
3208044	0.103681	0.0	1.4320638
3659247	0.10367678	0.0	0.0
3015359	0.103674516	0.0	0.0
3660194	0.10367093	0.0	0.0
2769312	0.10366987	0.0	0.0
2935984	0.10366118	0.0	0.0
3713758	0.103658214	0.0	0.0
2630042	0.10362591	0.0	0.67961127
2780982	0.103621796	0.0	0.0
2943071	0.103599764	0.0	0.0
3389893	0.1035867	1.4958645	1.3782281
2769332	0.10358042	0.0	0.0
3582917	0.10357458	0.0	1.7103927
3290871	0.10357404	0.0	0.0
2803947	0.103566565	0.0	0.0
3143100	0.103554495	1.4958272	1.1717429
3616181	0.1035316	0.0	1.439924
3267537	0.10352415	1.869712	1.6282457
3758983	0.10352096	0.0	0.0
2783097	0.10351294	0.0	0.0
3089828	0.10351136	0.0	0.0
3493301	0.1035094	1.6309774	1.2174388
3507411	0.10350744	0.0	0.0
2810585	0.10350241	0.0	0.0
3785054	0.10349909	0.0	0.0
2776369	0.10349378	2.2720404	0.0
3433777	0.10349008	0.0	0.0
3226127	0.10348678	0.0	0.0
3716018	0.10348239	0.0	0.0
3329100	0.10347914	0.0	0.0
3649493	0.10346705	0.0	0.0
2412892	0.1034661	0.0	0.0
3480933	0.10345828	0.0	0.0
3173916	0.10345569	0.0	0.0
2670265	0.103445925	0.0	0.0
3407452	0.10343785	0.0	1.2430428
3873848	0.10343174	0.0	0.0
3671678	0.10341244	0.0	1.5333948
3590563	0.10340286	1.6308556	1.2173146
3506051	0.103401065	0.0	1.2894803
3750302	0.10339965	2.2719336	1.2950308
3635225	0.103391215	0.0	0.0
3214678	0.10338741	0.0	0.0
