pmcid	score
3713977	0.06937994
3443576	0.0693641
2827134	0.06936273
3424703	0.06935848
3342322	0.06935626
2848228	0.069347784
3405216	0.06934339
3132335	0.06934029
3782506	0.06932319
3722998	0.06930519
2804722	0.069305025
3709902	0.069287226
1910602	0.06927576
3019362	0.069273196
3665220	0.06925917
3359316	0.069258824
3891422	0.06925133
2740294	0.0692418
3614293	0.069203146
3141130	0.069201365
3375743	0.06919268
3197540	0.06918482
3653908	0.069174
3544255	0.06916771
3529251	0.06915584
3519255	0.06914679
3401651	0.06912609
3129955	0.06912408
3015692	0.06911112
1550248	0.06909866
3469333	0.06909824
2981784	0.069093354
3678061	0.06908513
3438860	0.069059536
2831203	0.06904045
3009441	0.069027066
3747998	0.069026336
3847236	0.06902623
2726510	0.06902111
3670566	0.06901796
3363056	0.069002114
2825652	0.06899627
3318936	0.068995394
3294360	0.068993166
3221226	0.0689847
1852683	0.06897071
3363139	0.06897001
3558377	0.06896362
3385060	0.068962775
3542941	0.068955496
3469910	0.06895526
3410014	0.06895452
3504246	0.068941645
3745288	0.06894051
2824935	0.06893035
2621408	0.068921596
3518994	0.068917185
3094427	0.068916135
3541576	0.06889726
3226127	0.068895124
2914366	0.06888794
3377641	0.068868116
3339374	0.06886348
3767585	0.06886133
3353628	0.0688562
3131766	0.06883636
3603060	0.068833925
2882548	0.06882049
2665694	0.06878778
3160418	0.06876998
2474599	0.06875173
3344684	0.0687388
554981	0.06873257
3651868	0.06869677
2841371	0.06869347
3771270	0.06869007
3341182	0.06868699
3161475	0.06868248
2740026	0.06867852
3033073	0.06867556
3563625	0.068674475
3058018	0.06867033
3833340	0.0686676
3796735	0.06865479
3515415	0.06865391
3735507	0.068629555
3087320	0.068616994
3208420	0.06861513
3348083	0.06859603
2117004	0.06859096
3112119	0.06858912
2905431	0.06858788
3835813	0.068584874
3409542	0.0685799
3805841	0.0685783
3737618	0.06857706
3214675	0.06857558
3572682	0.068574995
2876706	0.06856751
3604817	0.06856541
3348525	0.068541884
3626309	0.06853981
3830833	0.06853981
3610089	0.06853777
3173907	0.06853443
1852903	0.06852596
3407444	0.06851547
2848034	0.06850358
2761381	0.06849931
2613420	0.06849681
3663802	0.06849043
3663309	0.06848453
3789295	0.068480045
2496981	0.06846928
3724306	0.06846041
3096030	0.06845404
2335289	0.06844186
1794471	0.06843497
3892961	0.06842582
3523579	0.068413615
2908827	0.06836015
2737765	0.06834691
1961632	0.06834411
2695205	0.06833687
3420738	0.068331815
3045435	0.06832592
3109342	0.0683226
3517424	0.0683185
2424073	0.06831221
3338236	0.06829341
3560720	0.06829183
3349147	0.06828542
3085395	0.06828035
3307210	0.068271965
3654241	0.068261296
2771838	0.06824654
2832701	0.068233974
2779317	0.06823339
2686928	0.06822837
2640408	0.06822777
1661648	0.06821861
2672287	0.06821052
3194078	0.06818099
3125360	0.06817614
2710506	0.06816728
3317928	0.068162695
3395639	0.06815501
2991383	0.068141125
3500004	0.06812861
2621130	0.06811621
3303909	0.06811334
2546416	0.06810499
3162819	0.0680958
3383503	0.06809466
1526638	0.06808751
3181626	0.068082504
3199434	0.06806851
1995202	0.06806748
3045096	0.06806344
3598951	0.06804794
3224453	0.06804604
3282872	0.06803236
3667307	0.068020985
3765290	0.068009734
2984348	0.06799944
3858662	0.06798291
3471418	0.06798234
1464382	0.06797695
2784966	0.06795985
2984455	0.06795894
3544655	0.067951076
3668258	0.0679501
3616178	0.06794992
2566579	0.06794065
1414055	0.067939945
2830979	0.06793874
2464745	0.067938395
2211490	0.067915626
2726475	0.06790965
3108626	0.06790077
2889669	0.06788915
3790043	0.06788831
3282456	0.06787657
3441033	0.06787114
2503999	0.0678703
3262520	0.06785567
3573515	0.067841955
3816138	0.067839354
3602188	0.06783604
2474850	0.06779877
3323394	0.0677978
2206429	0.06778875
3632032	0.06778826
3199417	0.06777422
3021313	0.06776808
3322204	0.06776466
3401852	0.067760326
3253436	0.0677484
3841901	0.06774785
3639643	0.0677435
2940264	0.067742094
1260029	0.06773759
3045067	0.06772872
3535729	0.067725316
1501004	0.06771893
3212982	0.06770866
3543976	0.067687854
2570216	0.0676468
1761145	0.06762864
2944328	0.06762176
2803826	0.06761448
3832226	0.06760897
2988862	0.06760707
3362038	0.067592956
3877440	0.06758543
3830793	0.06758388
509285	0.06758177
3214490	0.06757839
3845239	0.06757313
3210001	0.06757149
1310906	0.06755323
3236166	0.0675314
3599449	0.067527294
2829187	0.06752649
3490750	0.06752586
3813813	0.06752152
2212569	0.06751727
3583083	0.067515634
3552963	0.06751337
3573162	0.06749775
3633277	0.06749508
2467409	0.06747549
3422853	0.06747067
3434622	0.06746929
3276790	0.06746216
3625593	0.06745318
3790246	0.0674515
2988180	0.06743704
2901358	0.067429826
2660653	0.06742481
2687595	0.06739921
2998244	0.067394264
1687149	0.06738818
2887168	0.067382365
3572378	0.06738038
3658219	0.067372255
3632031	0.067368396
3475880	0.06736469
1855052	0.06736406
3749537	0.06735998
3410306	0.067351334
2675175	0.06734479
3629867	0.06733778
2783054	0.067337506
3240922	0.06733311
3178512	0.06733206
3640174	0.06731417
2912126	0.067313105
3573789	0.067307375
3434063	0.06730269
2575602	0.06724958
3431067	0.067216605
1413557	0.067193925
3852576	0.067193024
3724132	0.06718126
3104489	0.06717966
3276787	0.067148805
2413111	0.06714315
3387587	0.067142285
2693642	0.06714139
2856400	0.06712528
3576368	0.06712261
3063653	0.067115135
3685548	0.06709702
3213183	0.067097016
3765345	0.06706633
3485910	0.067058325
3021273	0.06704088
3318779	0.066994995
3435946	0.066991724
3206412	0.066981055
3478230	0.06697942
2565670	0.066978954
2596792	0.066975966
3603084	0.066975646
3180162	0.06697564
3012456	0.066966526
1501099	0.06695669
3161209	0.06695337
3599156	0.066941194
3853000	0.06691819
2581654	0.06691088
3049889	0.06689878
3287114	0.066896856
3789904	0.06689329
1854912	0.06687929
2169239	0.06687357
2697585	0.06685191
3622231	0.06684235
3628388	0.0668244
3113816	0.066813655
2611979	0.066809535
2984466	0.066805236
3075172	0.06680287
2828476	0.06680182
3013144	0.06679778
3080564	0.066794164
3175325	0.06679075
3772877	0.06677569
3495893	0.06677543
2698088	0.06677231
2883193	0.066771954
3506900	0.06676103
3180521	0.066758394
3038616	0.06675671
3236161	0.06675165
3466843	0.0667356
3403064	0.066733494
2410225	0.066729285
2990894	0.06672919
2671435	0.0667207
1084363	0.06671879
3221981	0.066690885
1762324	0.066689506
2705504	0.066681035
3541113	0.06667789
3385264	0.06667708
3546444	0.066658735
3814070	0.06664724
3587862	0.06663962
3535693	0.06661951
3425732	0.06661437
3656556	0.066612326
2892662	0.06661145
2525445	0.06660632
3797893	0.06659678
2812834	0.0665658
3837720	0.06655367
3355823	0.0665529
3175350	0.066548385
1215478	0.06654053
3411485	0.06653765
3113834	0.06653702
2811971	0.066536464
324410	0.066530645
2908883	0.066519596
3748469	0.066489786
2807148	0.06648752
3570325	0.066484675
2942803	0.06647775
2664208	0.066465214
2988841	0.06646376
3863508	0.06644946
3599547	0.066430524
3335596	0.06642524
3733185	0.06642165
3557210	0.06642009
3137834	0.06641826
3322064	0.06640356
2750192	0.066402934
2633270	0.06640289
3298231	0.066397876
3876545	0.066388205
3219999	0.06636291
2792227	0.0663544
3079161	0.066344835
2890927	0.066344194
3724375	0.06633906
3541188	0.06633659
2914738	0.06632923
2241597	0.06632787
3276998	0.066326015
3463410	0.06632331
3690644	0.06630946
2887536	0.06630183
3118197	0.066293
3632210	0.06628976
3533951	0.06628956
3622013	0.06628526
3025845	0.066278756
1973079	0.066266306
3830836	0.0662601
3304187	0.0662542
3442737	0.066248775
2835530	0.06624827
2889886	0.066247225
3184621	0.06623645
193724	0.066233695
3661349	0.06622884
2921519	0.066223055
2964705	0.06621457
3114818	0.066211954
3488984	0.066210195
2014765	0.06620959
3080807	0.066201806
3691596	0.06619194
1939854	0.066183776
2911755	0.06615501
2525551	0.066145316
3324967	0.06614437
3001179	0.06614119
3821277	0.06611847
2584008	0.06611501
2740017	0.066100724
2752759	0.06609952
137397	0.066098034
3180493	0.06609761
3522325	0.06609516
2494655	0.06609447
3505767	0.06609014
2892668	0.06608749
2994490	0.066083215
2771990	0.066063985
3131723	0.066063575
3646886	0.06605947
3708037	0.06605133
3759689	0.066050984
2859477	0.06603274
3265991	0.06602615
3417860	0.06601503
3562182	0.06601069
2754087	0.0660058
2572041	0.065993465
2895881	0.065986395
3795029	0.06597154
3038794	0.06596459
1277866	0.06595883
3366268	0.06594998
2989522	0.065938935
3022139	0.06593691
3424789	0.06593615
2374634	0.065935425
17815	0.06593041
3599740	0.06591433
2855663	0.06590746
2546468	0.06590116
3659021	0.065877
3649454	0.0658715
3877588	0.065870725
2779365	0.065868214
3506467	0.06584514
2430011	0.06583506
3074332	0.06582506
3524325	0.06582339
3808952	0.06581158
3420415	0.06580872
2784783	0.06580202
3745954	0.0657962
3519784	0.06579476
3616853	0.06578927
3716030	0.06578921
3519107	0.06578859
2211766	0.06578441
3728547	0.06578265
2700578	0.06576884
3184045	0.0657577
3740665	0.065755
3101728	0.06575275
3477371	0.06575096
3097598	0.06574594
2688345	0.065741576
3136496	0.06573836
3875967	0.06573802
3724670	0.06573771
2629705	0.06573515
3213717	0.06573475
2905716	0.06573113
3425265	0.0657275
2517070	0.065723725
3851773	0.06572361
2878678	0.06571157
3176617	0.065693974
3132014	0.06567403
2415356	0.06567019
3350135	0.065666094
2930659	0.06566398
2826293	0.06566243
2952802	0.06566228
3786831	0.06565553
2827067	0.06565427
3012841	0.06565395
3174930	0.0656486
2939537	0.065644026
3310990	0.06563972
3019599	0.06562673
3097567	0.06562087
3401814	0.0656171
3041679	0.06561372
3573972	0.065612696
3659911	0.0656083
3732261	0.06559926
3543893	0.06559685
1550823	0.065594964
3023754	0.065592006
3568883	0.06558802
3108944	0.06558399
3016177	0.06558323
3309207	0.06556907
3168381	0.0655635
2211472	0.06556093
3629350	0.065560564
3140881	0.065555066
1779609	0.06555002
2847726	0.06554964
3661909	0.06553431
2779295	0.06553067
3364557	0.065519124
1868965	0.06550997
3327015	0.06550274
3119041	0.065501325
3147239	0.06548322
1750931	0.065474
2746284	0.06547375
3397348	0.06546418
3639812	0.06546098
3754406	0.06545889
1182398	0.06545855
2663556	0.06545823
3605408	0.065457374
2234474	0.06543111
2662791	0.06541635
3264527	0.06541056
1513152	0.065407544
3693641	0.06540502
3612492	0.06539632
3516961	0.06539288
3341456	0.06539255
3193642	0.065391794
3625184	0.065384686
3840643	0.06536951
3423841	0.06536885
3201101	0.06536186
3137790	0.06535946
2886329	0.0653582
3574999	0.065355144
3790037	0.06535195
2553898	0.065344505
3546418	0.06533413
3221209	0.0653274
3872388	0.065326914
3858699	0.06532651
2938490	0.06532029
3734200	0.06531496
3496585	0.065311626
3324555	0.065308586
3671523	0.06530687
1403776	0.06529567
3266527	0.06528913
2151863	0.06528104
3665658	0.06527646
2771826	0.06527376
3601004	0.06527342
2734531	0.06527236
2698204	0.06527191
2426706	0.06526838
3298220	0.06526612
3683465	0.06525914
3710945	0.06525554
2358881	0.065249965
3468804	0.06524934
2908853	0.06524625
2531078	0.06524198
2907502	0.06523665
1414045	0.065227315
2769280	0.06522547
2737781	0.065224044
3043404	0.06522214
3146124	0.0652104
3088380	0.0652007
2782204	0.065199986
3015946	0.065198675
3286153	0.065195955
3656795	0.06518536
3746438	0.06516656
3665239	0.06515325
2567289	0.06512855
3514081	0.06512045
3875701	0.06512043
2873276	0.065111
3283513	0.065098956
2526407	0.06509655
3147093	0.065096185
3564274	0.065087765
1298312	0.06507041
2890619	0.06506868
140039	0.06506845
3824558	0.06505885
3702112	0.06504858
3555585	0.06504716
1334181	0.06504135
3838588	0.06502183
2866461	0.06502155
1832206	0.06501919
2384893	0.06500583
3332212	0.065004416
3352062	0.06499932
3504270	0.06499355
3776212	0.06498577
3343451	0.06497903
2823030	0.064978436
3853796	0.06497831
2664141	0.06497469
1934365	0.064960465
3560387	0.06493981
3716558	0.064936325
3569994	0.06492977
3384962	0.064928
3545734	0.06492589
3102859	0.06492365
3671823	0.06492251
2851292	0.064909436
3296170	0.064905986
3500075	0.06490269
3439936	0.064894505
1762394	0.06489202
3706882	0.0648918
3675506	0.06488295
2831896	0.06487861
2966576	0.064864434
3369459	0.06486393
3588033	0.064861536
2873384	0.064860694
3673377	0.06485239
3809270	0.06483775
3466159	0.06483127
2997273	0.064804874
2911730	0.06479134
2840409	0.0647745
3442472	0.064773634
2841420	0.06476292
3541793	0.064759314
3495262	0.064755246
2813540	0.06474817
3341425	0.0647398
1459933	0.06473823
1297607	0.06473744
3001708	0.06473165
3843339	0.06471606
3364639	0.06470976
3785361	0.06469123
3517557	0.0646901
3201001	0.064689025
3033095	0.06468166
3487309	0.06466962
3840624	0.06466899
2783122	0.064667344
3519056	0.064656705
3101761	0.06464529
2920270	0.06464486
3096911	0.064643756
2780671	0.06463256
3022645	0.06462413
3583163	0.06461038
3833486	0.064609036
3161438	0.06458989
2447179	0.064586975
3079673	0.06458161
3822608	0.06457908
3232543	0.06457591
3565134	0.06456771
3746147	0.06456287
2214826	0.06455761
1904475	0.064546496
3321668	0.064541
3310633	0.06452325
3222068	0.0645164
3807844	0.06450602
3608321	0.064501874
2940168	0.064500384
3720184	0.06448103
2703243	0.06447602
3625007	0.064474255
3560594	0.06446526
3114311	0.064462185
1925116	0.06445268
3435941	0.06443657
3008836	0.064427
3555599	0.06442611
2801629	0.06442009
3047852	0.06441288
3745849	0.06441011
3350023	0.06439969
3095243	0.064398654
3682970	0.06439581
2206499	0.06438806
2994431	0.06438751
2234399	0.064380676
2570419	0.064378366
3699946	0.06437682
3699909	0.064375564
2824958	0.0643718
3128590	0.06433943
3383882	0.064338066
2784986	0.06432415
3540710	0.06432413
3542555	0.06431878
3663148	0.06431707
2738309	0.06431653
3687484	0.06431577
3016478	0.06430445
1913172	0.06430081
2490681	0.064294904
3591088	0.06429092
3880742	0.06428474
2614960	0.06428208
3514380	0.064277254
3498726	0.06427242
3220246	0.06427021
3863832	0.064267315
2244600	0.06426253
3885791	0.0642473
516788	0.06424596
3775019	0.06423584
2634608	0.064226694
3114370	0.0642132
2813651	0.06421224
2767134	0.06421129
2841240	0.06420803
2842275	0.0641963
2740203	0.064187385
2722012	0.06418696
3038985	0.064186655
2646042	0.06418437
3423659	0.06418278
3444327	0.06418172
2747426	0.06418109
2503996	0.0641745
3275941	0.06416789
3304621	0.06414922
2760697	0.064147756
3813461	0.06414488
2684083	0.064114355
3765395	0.06411416
2667411	0.06410582
3406287	0.06410424
3745859	0.06407579
3227378	0.06407154
3519597	0.06406443
3234026	0.06406176
3436642	0.064054556
2740182	0.06405224
3748422	0.06404858
3182881	0.06403973
2172233	0.06403504
2876172	0.064031206
3794937	0.06402724
2836222	0.06402111
3580901	0.064015225
3824840	0.06400944
3815002	0.06400748
2887127	0.06400525
3555588	0.06399959
3084169	0.06399677
3606275	0.06398552
3504258	0.063983746
3891033	0.06397998
3382416	0.063969985
3407736	0.063965835
2740122	0.063953266
3085466	0.06395141
3650297	0.06394979
3525639	0.06394725
3250487	0.06394486
3479937	0.06394481
1802750	0.06394097
3418897	0.06393127
3228383	0.06392183
2266719	0.06391876
3488993	0.06391743
3420403	0.06391615
2769357	0.06391188
2946721	0.06390698
3017880	0.06390481
3808186	0.06390299
3510284	0.063898906
3221195	0.06389848
3492404	0.06389218
3144603	0.063889585
3782346	0.06387822
3101754	0.06387091
2912386	0.063869335
3845517	0.0638631
3699767	0.063847356
3025377	0.06384429
3606126	0.06383766
3499904	0.063810095
3756019	0.06380715
3751531	0.06380634
3752861	0.06380311
2169650	0.06380058
3221908	0.06379082
2098751	0.06379009
2660296	0.063787416
3074331	0.06378243
2526511	0.06377354
3542887	0.06376926
3125362	0.063767865
2825016	0.063756675
2740259	0.06375426
3519407	0.063748516
3836937	0.06374391
3217590	0.06374207
2726472	0.06374137
2206032	0.06373871
2740253	0.06373567
3407986	0.06373254
3626688	0.06372288
3335546	0.06371798
1479389	0.06368637
2783103	0.063677214
2876698	0.06367296
3719000	0.063670196
3147087	0.06365983
3797929	0.06365554
3113998	0.06365375
3652181	0.06365272
3743341	0.06361136
3667021	0.063607164
3414780	0.0636023
3513220	0.06359801
3875906	0.06359602
2740126	0.0635836
2702879	0.06357614
3625550	0.06356576
2246062	0.06356241
3816272	0.063560106
3482070	0.06355949
3615908	0.06355806
3420800	0.063556604
3704543	0.06355635
2815824	0.063539006
2672233	0.06353089
3168940	0.06352844
3150318	0.06352422
3291708	0.063522555
3663391	0.063521564
3540796	0.06351897
3099516	0.06349933
1242259	0.06349818
3223569	0.06349423
2886244	0.06349184
3504231	0.06349042
3320461	0.06348451
2924432	0.06346876
1779377	0.06346833
3548377	0.063454665
3120752	0.06345397
3842049	0.06345017
2490730	0.063450105
3351440	0.063449286
2780638	0.06344668
3082229	0.06344529
2739517	0.063428074
3551696	0.063428074
3819108	0.0634258
2691514	0.06341781
3608003	0.0634145
2263036	0.06340943
3766238	0.06340353
2515409	0.0634027
3819695	0.06339817
2738416	0.06338909
3827530	0.063377716
3629344	0.0633617
2140187	0.06334744
3502786	0.06333349
2708994	0.06333237
3611057	0.06332851
3320300	0.06331837
3296298	0.06331758
3555834	0.06331229
305339	0.06331122
3027454	0.06330937
3343246	0.063298166
3099610	0.06329714
3533960	0.06329053
3237218	0.063284315
3361154	0.06327778
2936323	0.06326379
3269439	0.06326342
3776547	0.06325486
1751060	0.06324874
3162710	0.06324607
3625880	0.06323472
3835514	0.06322763
2879296	0.063225895
2749206	0.06322397
2827790	0.06322148
2231341	0.06321819
3647600	0.06320604
3350194	0.06320308
3225407	0.063191526
3285580	0.06318265
3224447	0.0631824
3591564	0.06317955
3437511	0.06317764
3812549	0.06316871
3603204	0.06316637
3349637	0.06316343
3600510	0.06315685
2128193	0.063155584
3759643	0.063153885
3506073	0.06314332
2972301	0.063135184
3491309	0.06312939
1156916	0.06312133
3843640	0.063119955
3168040	0.063118234
2808534	0.0631088
3248607	0.06309422
3817776	0.06309047
2732551	0.063086025
2956246	0.06307514
3890738	0.063069895
2633327	0.06306797
3294392	0.06306396
3687464	0.06305334
2946723	0.06304191
3501674	0.063028365
1829442	0.06302338
3232438	0.06302093
2810684	0.06301908
2453151	0.06301735
2776370	0.063017055
2702832	0.06301635
3809985	0.06301195
3282795	0.06300912
3608317	0.06300772
2628006	0.063004956
2936924	0.06298934
2687895	0.06298923
3541931	0.062982865
3179762	0.06298095
2810817	0.062957786
3459702	0.062946
137256	0.06293855
3095960	0.062929615
3729713	0.062918
2811908	0.06291501
3148482	0.062899955
2911467	0.0628898
3889692	0.06288911
3146132	0.06288332
2948339	0.06287727
137228	0.062875815
3065337	0.062872924
2980627	0.06285506
3481881	0.06285473
3758738	0.062850975
3664751	0.06285079
2916894	0.06285041
2630932	0.062849805
3021899	0.06284849
3614336	0.06284634
3401756	0.06284318
3793431	0.0628368
2627525	0.06283616
3664834	0.062824905
1395313	0.06282041
2872585	0.06281542
2827084	0.06280823
3223529	0.06280782
512286	0.06280697
2628085	0.06280385
3641101	0.06279665
3484592	0.062786
1697813	0.06278417
2855661	0.062783465
3609955	0.06278303
3197539	0.06278296
3339713	0.06277875
1576315	0.06276907
2873323	0.06276473
3395170	0.062750116
3464717	0.06274044
3764891	0.06273876
2615010	0.06273861
2974995	0.062738545
137231	0.06273254
3502399	0.062730625
2772260	0.062728316
1382229	0.062714376
2799964	0.0627134
3599538	0.06270429
2988939	0.06270348
3715331	0.06270347
3124275	0.06270284
3307233	0.06269565
2900082	0.0626901
3790680	0.0626749
3158073	0.06267309
3657909	0.06267271
2675516	0.06266836
3015439	0.06266683
3445124	0.0626615
2823040	0.0626604
3001720	0.06265682
3423789	0.062650956
2995238	0.0626469
2565667	0.062637955
3132359	0.06263517
3845547	0.062633045
2588582	0.062632374
2607262	0.0626244
3541273	0.06262357
3134260	0.062612064
3549582	0.06259864
3245497	0.06259409
2613968	0.06259218
3674744	0.06258346
3594220	0.0625826
3719234	0.062574945
2825131	0.06255478
3436728	0.0625515
2687673	0.06255119
2749010	0.0625484
3460634	0.062546715
3342092	0.06254022
2557127	0.06252207
3390118	0.06251438
3572695	0.062513255
3347913	0.06250659
2783072	0.062497683
3310978	0.06248334
3590500	0.06247271
3047986	0.06245834
2852741	0.06245812
3159904	0.06245601
126248	0.062454578
3745928	0.06243659
3597727	0.062434237
2700484	0.062432896
3394108	0.06243009
3149133	0.06242896
3557722	0.062425092
2784509	0.062419727
2527497	0.06241573
3636073	0.062411964
3296425	0.062400393
3860641	0.062398892
3133986	0.062398776
3182407	0.06239697
2737786	0.062396012
3472229	0.0623956
3064058	0.062384997
3109831	0.062381066
3302016	0.062371813
1482716	0.062360853
3009431	0.0623569
3420799	0.06235384
3265077	0.06234466
1187905	0.062342755
3464078	0.062341824
3030049	0.0623414
3159139	0.062337153
3679119	0.062333766
3814812	0.062330376
2663437	0.062325854
3616816	0.06231856
2783048	0.062311415
3794985	0.06230368
3312071	0.0623032
2740020	0.06230116
3599262	0.06229055
3506494	0.062285334
3334254	0.06228101
3738333	0.062266655
3628469	0.06226633
2170447	0.062265657
3038624	0.062254548
3800735	0.06223303
1310932	0.062232815
3651400	0.062225454
2740308	0.062219612
2901307	0.062204078
2572586	0.06220273
1065010	0.062185664
3420442	0.062172696
3437195	0.062167935
3784234	0.062165488
3310629	0.062165234
3285093	0.062158544
1791015	0.062155906
1325039	0.062153224
3699953	0.062150065
2778502	0.062138956
2945163	0.062137116
3087990	0.062136855
2938618	0.06213337
3470100	0.062133178
2867996	0.06212982
2211476	0.062125076
3830269	0.062122095
3284718	0.062121965
3115870	0.06210662
3094683	0.062098738
3283947	0.06209566
3075397	0.062095363
2694377	0.0620587
2170449	0.0620237
3426908	0.062009078
3395961	0.06199471
3090107	0.061984062
2288605	0.06198132
2997766	0.06197904
3032694	0.061974145
2876705	0.06197266
2526389	0.06195028
2923782	0.06194712
3541749	0.061943036
3787614	0.061941504
3636075	0.06192273
1079905	0.061920866
3760049	0.061908826
2612653	0.06190828
3517554	0.061906055
1925127	0.06190062
3699545	0.061897777
2850843	0.061889574
3634162	0.061884355
2913563	0.061878752
3238470	0.061866734
3133471	0.061862066
1087888	0.061861224
2848680	0.061855156
3508547	0.06184753
2809281	0.06184576
3246483	0.061842427
3878841	0.061839852
2944860	0.061837852
3567975	0.061833758
3418072	0.061830863
3207131	0.061828554
2323473	0.0618277
1609104	0.061820842
3485757	0.06181899
1762068	0.06181142
2732452	0.06181019
2515304	0.061805323
1569821	0.061802723
3371499	0.061802316
2924548	0.0618
3488388	0.061796434
2726501	0.061788533
3166069	0.061768383
3201605	0.061765272
2923368	0.06176195
3552307	0.06175343
3562163	0.06174241
3320492	0.061720338
3542335	0.06172027
3481628	0.06170758
1142325	0.061706107
2883350	0.061704442
3348056	0.061698385
3765827	0.061694525
3354493	0.061685
3015824	0.061673652
3730183	0.061671264
3503952	0.061669394
3224657	0.061664984
3560820	0.061654583
3223506	0.06163966
3804664	0.061613154
3232426	0.061600097
3152534	0.061599962
2933643	0.061598703
3357020	0.06159706
3531377	0.06159305
3829860	0.06159149
3572425	0.06158557
2796768	0.06158103
2705345	0.061577003
3506107	0.061572663
2546470	0.061570354
2654882	0.061560396
3546099	0.061558023
2784782	0.061555706
3638545	0.061555084
2755147	0.06155178
3770034	0.06155036
3392826	0.061548278
3049745	0.061545286
3097688	0.061524868
3535733	0.061516948
3637085	0.061514683
2682454	0.061506994
2844387	0.061496764
3532807	0.061480228
3304628	0.06147616
1200430	0.061472688
3825056	0.061470922
3556748	0.061467122
3725366	0.061467107
2769463	0.061462197
3030042	0.061456487
3679761	0.061452504
2872643	0.061450105
3170355	0.061448786
3665879	0.061448697
2740090	0.061447702
3474342	0.061442886
3805571	0.061436176
3366323	0.061435316
3297411	0.06143356
3539883	0.061430514
3294361	0.061418474
3236134	0.061405398
3387584	0.061404582
3521258	0.061400697
3352646	0.061395373
3398654	0.0613857
3872718	0.061379317
3259362	0.06137674
3413833	0.06137338
3574852	0.06137286
3658240	0.061370693
117777	0.061366923
2847139	0.061365098
2267201	0.06135994
2769341	0.061355013
2668171	0.0613475
2270822	0.061342478
2556666	0.061342273
3177918	0.061330765
3746308	0.061319374
3377046	0.061318766
2277435	0.061318204
1208865	0.061315827
1564030	0.06130317
3787648	0.061293658
1481539	0.061285652
3852502	0.06128013
3757911	0.06127904
3475897	0.06127564
3416911	0.06127329
3716027	0.061272696
2946042	0.061272014
2517072	0.061260946
2921067	0.06125212
3231079	0.06125149
3354470	0.06123571
3680866	0.061235093
3031932	0.061228495
2414821	0.06122349
3819246	0.061223313
2635122	0.06122139
3079534	0.061215706
2940744	0.061215688
2293968	0.06121367
3177938	0.061212584
3829287	0.061199088
3752472	0.061191946
3521923	0.061191164
3751269	0.061190598
2831607	0.061187796
128809	0.061186258
2740054	0.061176397
3820459	0.06117076
3380715	0.06116996
3184109	0.061167173
3479014	0.061167162
3563622	0.061166227
3224944	0.061164394
3413816	0.06116006
3322349	0.06114858
2919521	0.06114624
3409612	0.061142392
3792504	0.061125707
239964	0.06112175
2700607	0.061117817
3621150	0.06111251
3486932	0.06111045
3053557	0.061109543
3678532	0.061105695
3073909	0.06110017
3097146	0.061090987
3024570	0.061085217
3891391	0.061078668
2992055	0.061075408
3205552	0.06107142
3521693	0.061055314
3806357	0.061052576
1386678	0.06103933
2850132	0.061015803
2826297	0.061003443
3229958	0.06097598
3691667	0.060974732
3659120	0.060972966
2954928	0.060958214
2613898	0.060955852
3079672	0.06095496
2940872	0.060953144
2572604	0.060939074
3189176	0.060938634
3037401	0.06093657
3287422	0.060936365
3099515	0.060935397
2823015	0.060935162
3304626	0.06093501
3833677	0.060927495
3494073	0.060920596
3560658	0.060905125
2246109	0.060902275
2106894	0.06089393
2626691	0.060889736
3623899	0.060884997
3262507	0.060884878
3021828	0.06088181
3653752	0.06086483
3730065	0.060854778
2783104	0.06084438
3169192	0.060844336
3601170	0.060835406
3658221	0.060827557
3748282	0.06082662
2322927	0.060817987
3227724	0.060812216
3693083	0.060809996
3860462	0.06080983
3743346	0.060799085
2859874	0.060798734
3391796	0.06079074
3630144	0.060782023
3620812	0.060779676
3357009	0.060778674
3016817	0.060778633
3485486	0.060776364
1523371	0.060762577
3890720	0.06075671
3662156	0.060754403
3004409	0.06075185
3409951	0.060742345
3385360	0.06074219
3369467	0.06073238
3828623	0.060731865
2684375	0.06072673
2797590	0.060725406
3463071	0.06072499
3402108	0.06072286
3446494	0.060708173
3853610	0.060707536
2517059	0.06070583
3447637	0.06070292
3199233	0.060701575
3772255	0.060700677
3254238	0.060699124
3151601	0.060693704
3817354	0.060686566
3161912	0.06067617
166159	0.060676076
3667012	0.06067544
2810606	0.060673226
3307215	0.060670964
2294139	0.060670782
3833000	0.060670134
2276480	0.060665254
3206356	0.060662337
3046518	0.060661778
3554543	0.06065743
3417800	0.060657166
2825506	0.060656976
3458782	0.060656726
3353206	0.06065313
1904453	0.06064851
2990464	0.0606387
3636513	0.060635302
3341635	0.06062546
2672127	0.060624238
3513025	0.060611453
3391967	0.060607463
3445145	0.060594324
2920273	0.060592256
3562084	0.060592223
3174973	0.06058979
2755165	0.060589246
3835276	0.060581908
1283094	0.060580272
3202494	0.06057334
3219650	0.060558446
3097618	0.06055613
2966747	0.06055405
3663371	0.060553312
3640153	0.06054679
2803913	0.06054662
2989756	0.06054189
2254658	0.06053077
3414041	0.06051704
3574659	0.06051447
2945079	0.060511634
3701399	0.06051016
3348060	0.06050557
3538043	0.060503256
1805051	0.06049867
2803981	0.060495775
3267065	0.060492102
3629367	0.060491446
3837243	0.060488507
3626397	0.06048441
2880285	0.060484152
3746221	0.060482047
2794284	0.060477108
