pmcid,score,pmcid,score,pmcid,score
3695311,0.18184735,3695311,0.18184735,3695311,0.18184735
3649949,0.18184364,3649949,0.18184364,3649949,0.18184364
3161273,0.18183722,3161273,0.18183722,3161273,0.18183722
3279446,0.18182896,3279446,0.18182896,3279446,0.18182896
3259351,0.18181804,3259351,0.18181804,3259351,0.18181804
3876522,0.18177983,3876522,0.18177983,3876522,0.18177983
3117602,0.1817386,3117602,0.1817386,3117602,0.1817386
3306114,0.18173814,3306114,0.18173814,3306114,0.18173814
2771803,0.1817091,2771803,0.1817091,2771803,0.1817091
3143100,0.18170212,3143100,0.18170212,3143100,0.18170212
3891065,0.18166445,3891065,0.18166445,3891065,0.18166445
1581470,0.18165796,1581470,0.18165796,1581470,0.18165796
3639671,0.18165277,3639671,0.18165277,3639671,0.18165277
3745931,0.18162827,3745931,0.18162827,3745931,0.18162827
2769397,0.18159977,2769397,0.18159977,2769397,0.18159977
3628464,0.1815772,3628464,0.1815772,3628464,0.1815772
3043584,0.18151595,3043584,0.18151595,3043584,0.18151595
3326847,0.18147299,3326847,0.18147299,3326847,0.18147299
3199913,0.18140246,3199913,0.18140246,3199913,0.18140246
3015509,0.1813645,3015509,0.1813645,3015509,0.1813645
3205378,0.18136425,3205378,0.18136425,3205378,0.18136425
3414792,0.18135798,3414792,0.18135798,3414792,0.18135798
3307080,0.18135396,3307080,0.18135396,3307080,0.18135396
3686063,0.18134375,3686063,0.18134375,3686063,0.18134375
3282448,0.1813303,3282448,0.1813303,3282448,0.1813303
3822324,0.18129046,3822324,0.18129046,3822324,0.18129046
3649270,0.18128578,3649270,0.18128578,3649270,0.18128578
2526540,0.18126652,2526540,0.18126652,2526540,0.18126652
1764005,0.18120748,1764005,0.18120748,1764005,0.18120748
2701432,0.18120301,2701432,0.18120301,2701432,0.18120301
3058085,0.18117021,3058085,0.18117021,3058085,0.18117021
2682454,0.18116972,2682454,0.18116972,2682454,0.18116972
3407614,0.18116505,3407614,0.18116505,3407614,0.18116505
3800673,0.1811536,3800673,0.1811536,3800673,0.1811536
3783711,0.18114452,3783711,0.18114452,3783711,0.18114452
3078279,0.18114036,3078279,0.18114036,3078279,0.18114036
3806512,0.18112098,3806512,0.18112098,3806512,0.18112098
3679774,0.18111645,3679774,0.18111645,3679774,0.18111645
3789895,0.18111481,3789895,0.18111481,3789895,0.18111481
3226531,0.18110183,3226531,0.18110183,3226531,0.18110183
2329859,0.18107527,2329859,0.18107527,2329859,0.18107527
3524445,0.18106577,3524445,0.18106577,3524445,0.18106577
3094685,0.18104187,3094685,0.18104187,3094685,0.18104187
3279680,0.18100908,3279680,0.18100908,3279680,0.18100908
2785867,0.18100248,2785867,0.18100248,2785867,0.18100248
3457596,0.18100207,3457596,0.18100207,3457596,0.18100207
2561290,0.18099482,2561290,0.18099482,2561290,0.18099482
3438719,0.18096098,3438719,0.18096098,3438719,0.18096098
3224447,0.18093339,3224447,0.18093339,3224447,0.18093339
1538628,0.18092981,1538628,0.18092981,1538628,0.18092981
3530731,0.1808853,3530731,0.1808853,3530731,0.1808853
3746449,0.18086293,3746449,0.18086293,3746449,0.18086293
3514797,0.18083508,3514797,0.18083508,3514797,0.18083508
2726514,0.18080819,2726514,0.18080819,2726514,0.18080819
3309321,0.18078066,3309321,0.18078066,3309321,0.18078066
3085233,0.18074459,3085233,0.18074459,3085233,0.18074459
3523543,0.18067639,3523543,0.18067639,3523543,0.18067639
3352056,0.18067245,3352056,0.18067245,3352056,0.18067245
3403857,0.18065612,3403857,0.18065612,3403857,0.18065612
3517854,0.18065591,3517854,0.18065591,3517854,0.18065591
3424654,0.18065374,3424654,0.18065374,3424654,0.18065374
1553445,0.18063425,1553445,0.18063425,1553445,0.18063425
3513847,0.18062568,3513847,0.18062568,3513847,0.18062568
3032247,0.18062052,3032247,0.18062052,3032247,0.18062052
3296937,0.18057439,3296937,0.18057439,3296937,0.18057439
3030052,0.180568,3030052,0.180568,3030052,0.180568
3420449,0.18055299,3420449,0.18055299,3420449,0.18055299
3154489,0.18054464,3154489,0.18054464,3154489,0.18054464
2644628,0.1805393,2644628,0.1805393,2644628,0.1805393
3743142,0.18049088,3743142,0.18049088,3743142,0.18049088
3458199,0.18046595,3458199,0.18046595,3458199,0.18046595
3697411,0.18042594,3697411,0.18042594,3697411,0.18042594
3097809,0.18038388,3097809,0.18038388,3097809,0.18038388
3606122,0.18036117,3606122,0.18036117,3606122,0.18036117
1175860,0.18033884,1175860,0.18033884,1175860,0.18033884
3818566,0.18030478,3818566,0.18030478,3818566,0.18030478
2763825,0.1802996,2763825,0.1802996,2763825,0.1802996
2952112,0.1802925,2952112,0.1802925,2952112,0.1802925
3111156,0.18029137,3111156,0.18029137,3111156,0.18029137
3750490,0.18027398,3750490,0.18027398,3750490,0.18027398
3021334,0.18022221,3021334,0.18022221,3021334,0.18022221
3523895,0.18012366,3523895,0.18012366,3523895,0.18012366
3613646,0.1801207,3613646,0.1801207,3613646,0.1801207
2822257,0.18011929,2822257,0.18011929,2822257,0.18011929
3137975,0.18011542,3137975,0.18011542,3137975,0.18011542
3626888,0.18011485,3626888,0.18011485,3626888,0.18011485
3492078,0.18010925,3492078,0.18010925,3492078,0.18010925
2672212,0.1801077,2672212,0.1801077,2672212,0.1801077
2655298,0.1801064,2655298,0.1801064,2655298,0.1801064
2912845,0.18009153,2912845,0.18009153,2912845,0.18009153
3855217,0.18002796,3855217,0.18002796,3855217,0.18002796
3758842,0.1800277,3758842,0.1800277,3758842,0.1800277
3717425,0.17998137,3717425,0.17998137,3717425,0.17998137
2737763,0.17996018,2737763,0.17996018,2737763,0.17996018
2329860,0.17995915,2329860,0.17995915,2329860,0.17995915
3226616,0.17995684,3226616,0.17995684,3226616,0.17995684
3312078,0.17992295,3312078,0.17992295,3312078,0.17992295
1456957,0.17990725,1456957,0.17990725,1456957,0.17990725
1592488,0.17990112,1592488,0.17990112,1592488,0.17990112
2851297,0.17988889,2851297,0.17988889,2851297,0.17988889
3287964,0.17987075,3287964,0.17987075,3287964,0.17987075
3695310,0.17986566,3695310,0.17986566,3695310,0.17986566
3719360,0.17984292,3719360,0.17984292,3719360,0.17984292
3443277,0.17983386,3443277,0.17983386,3443277,0.17983386
3629171,0.1798331,3629171,0.1798331,3629171,0.1798331
2925354,0.17981851,2925354,0.17981851,2925354,0.17981851
2116997,0.17980227,2116997,0.17980227,2116997,0.17980227
3646667,0.1797565,3646667,0.1797565,3646667,0.1797565
3088380,0.17973927,3088380,0.17973927,3088380,0.17973927
3075138,0.17973553,3075138,0.17973553,3075138,0.17973553
2831875,0.17969224,2831875,0.17969224,2831875,0.17969224
2731720,0.1796919,2731720,0.1796919,2731720,0.1796919
2859338,0.1796671,2859338,0.1796671,2859338,0.1796671
3459797,0.17964825,3459797,0.17964825,3459797,0.17964825
3405157,0.17963718,3405157,0.17963718,3405157,0.17963718
2946042,0.17961283,2946042,0.17961283,2946042,0.17961283
3024253,0.17960808,3024253,0.17960808,3024253,0.17960808
3295586,0.17958567,3295586,0.17958567,3295586,0.17958567
3618906,0.17954388,3618906,0.17954388,3618906,0.17954388
3833581,0.1795276,3833581,0.1795276,3833581,0.1795276
2829597,0.17951736,2829597,0.17951736,2829597,0.17951736
2881437,0.17950256,2881437,0.17950256,2881437,0.17950256
3340320,0.17950198,3340320,0.17950198,3340320,0.17950198
3858090,0.17949851,3858090,0.17949851,3858090,0.17949851
2496697,0.17946862,2496697,0.17946862,2496697,0.17946862
3693925,0.17945492,3693925,0.17945492,3693925,0.17945492
2397020,0.17942216,2397020,0.17942216,2397020,0.17942216
2615009,0.17940906,2615009,0.17940906,2615009,0.17940906
3229068,0.17939213,3229068,0.17939213,3229068,0.17939213
1479417,0.1793639,1479417,0.1793639,1479417,0.1793639
2964538,0.17935465,2964538,0.17935465,2964538,0.17935465
137603,0.1793391,137603,0.1793391,137603,0.1793391
3127842,0.17932451,3127842,0.17932451,3127842,0.17932451
3583123,0.17930509,3583123,0.17930509,3583123,0.17930509
3366229,0.17924969,3366229,0.17924969,3366229,0.17924969
3328978,0.1791413,3328978,0.1791413,3328978,0.1791413
3829789,0.17913453,3829789,0.17913453,3829789,0.17913453
2939501,0.17909609,2939501,0.17909609,2939501,0.17909609
2740002,0.17908354,2740002,0.17908354,2740002,0.17908354
2984455,0.17907405,2984455,0.17907405,2984455,0.17907405
3135503,0.17906165,3135503,0.17906165,3135503,0.17906165
2850860,0.17906006,2850860,0.17906006,2850860,0.17906006
3719234,0.17899571,3719234,0.17899571,3719234,0.17899571
2783073,0.17899422,2783073,0.17899422,2783073,0.17899422
3343682,0.17895405,3343682,0.17895405,3343682,0.17895405
2726475,0.178926,2726475,0.178926,2726475,0.178926
3113816,0.17885397,3113816,0.17885397,3113816,0.17885397
3625547,0.17884725,3625547,0.17884725,3625547,0.17884725
2546372,0.1788329,2546372,0.1788329,2546372,0.1788329
3524703,0.17879277,3524703,0.17879277,3524703,0.17879277
3487367,0.17875512,3487367,0.17875512,3487367,0.17875512
3015771,0.17872734,3015771,0.17872734,3015771,0.17872734
2724509,0.17872503,2724509,0.17872503,2724509,0.17872503
2910853,0.17872293,2910853,0.17872293,2910853,0.17872293
1769504,0.17869176,1769504,0.17869176,1769504,0.17869176
3021339,0.1786601,3021339,0.1786601,3021339,0.1786601
3015558,0.17865708,3015558,0.17865708,3015558,0.17865708
3572359,0.17859913,3572359,0.17859913,3572359,0.17859913
3180666,0.1785975,3180666,0.1785975,3180666,0.1785975
3431067,0.17858583,3431067,0.17858583,3431067,0.17858583
1906866,0.17857245,1906866,0.17857245,1906866,0.17857245
2556664,0.17853297,2556664,0.17853297,2556664,0.17853297
3795024,0.17852987,3795024,0.17852987,3795024,0.17852987
2686636,0.17850038,2686636,0.17850038,2686636,0.17850038
3240922,0.17849967,3240922,0.17849967,3240922,0.17849967
3440895,0.17848067,3440895,0.17848067,3440895,0.17848067
2892692,0.17843951,2892692,0.17843951,2892692,0.17843951
2940744,0.17840394,2940744,0.17840394,2940744,0.17840394
2801527,0.17839514,2801527,0.17839514,2801527,0.17839514
1855694,0.17835018,1855694,0.17835018,1855694,0.17835018
3097148,0.17834474,3097148,0.17834474,3097148,0.17834474
3715331,0.17833982,3715331,0.17833982,3715331,0.17833982
3590500,0.17829101,3590500,0.17829101,3590500,0.17829101
3506073,0.17822742,3506073,0.17822742,3506073,0.17822742
3599740,0.17820832,3599740,0.17820832,3599740,0.17820832
3108676,0.17820421,3108676,0.17820421,3108676,0.17820421
535548,0.17819495,535548,0.17819495,535548,0.17819495
3519021,0.17816938,3519021,0.17816938,3519021,0.17816938
3420614,0.17815879,3420614,0.17815879,3420614,0.17815879
2640408,0.17815313,2640408,0.17815313,2640408,0.17815313
2784337,0.17810398,2784337,0.17810398,2784337,0.17810398
3312464,0.17804769,3312464,0.17804769,3312464,0.17804769
2803948,0.17803086,2803948,0.17803086,2803948,0.17803086
2840823,0.17801891,2840823,0.17801891,2840823,0.17801891
2699201,0.17797408,2699201,0.17797408,2699201,0.17797408
3564741,0.17794572,3564741,0.17794572,3564741,0.17794572
3208405,0.17793255,3208405,0.17793255,3208405,0.17793255
1636036,0.17790844,1636036,0.17790844,1636036,0.17790844
2984348,0.17789373,2984348,0.17789373,2984348,0.17789373
2174925,0.1778546,2174925,0.1778546,2174925,0.1778546
2811979,0.17782982,2811979,0.17782982,2811979,0.17782982
3580672,0.17780319,3580672,0.17780319,3580672,0.17780319
3350092,0.17779654,3350092,0.17779654,3350092,0.17779654
2686868,0.17778844,2686868,0.17778844,2686868,0.17778844
3424656,0.17776813,3424656,0.17776813,3424656,0.17776813
3504280,0.17776121,3504280,0.17776121,3504280,0.17776121
3074332,0.17770329,3074332,0.17770329,3074332,0.17770329
2366387,0.17769548,2366387,0.17769548,2366387,0.17769548
3180982,0.17768922,3180982,0.17768922,3180982,0.17768922
3015937,0.17767501,3015937,0.17767501,3015937,0.17767501
3876011,0.17766334,3876011,0.17766334,3876011,0.17766334
2814377,0.17763878,2814377,0.17763878,2814377,0.17763878
2843129,0.17762956,2843129,0.17762956,2843129,0.17762956
3758518,0.17760032,3758518,0.17760032,3758518,0.17760032
3420682,0.17758425,3420682,0.17758425,3420682,0.17758425
2782212,0.17757691,2782212,0.17757691,2782212,0.17757691
3512255,0.17753835,3512255,0.17753835,3512255,0.17753835
3829261,0.17753617,3829261,0.17753617,3829261,0.17753617
3853898,0.17753163,3853898,0.17753163,3853898,0.17753163
2990894,0.1775015,2990894,0.1775015,2990894,0.1775015
3465201,0.1774981,3465201,0.1774981,3465201,0.1774981
3110132,0.17748883,3110132,0.17748883,3110132,0.17748883
3465948,0.17748152,3465948,0.17748152,3465948,0.17748152
3446010,0.17746986,3446010,0.17746986,3446010,0.17746986
3653687,0.1774677,3653687,0.1774677,3653687,0.1774677
3181584,0.17745927,3181584,0.17745927,3181584,0.17745927
2878701,0.17744897,2878701,0.17744897,2878701,0.17744897
3318239,0.17742395,3318239,0.17742395,3318239,0.17742395
3679696,0.17737193,3679696,0.17737193,3679696,0.17737193
2576187,0.17736685,2576187,0.17736685,2576187,0.17736685
3342158,0.17734808,3342158,0.17734808,3342158,0.17734808
2039785,0.1773312,2039785,0.1773312,2039785,0.1773312
2784504,0.17732115,2784504,0.17732115,2784504,0.17732115
3700455,0.17731246,3700455,0.17731246,3700455,0.17731246
3137850,0.17729484,3137850,0.17729484,3137850,0.17729484
3797241,0.17726867,3797241,0.17726867,3797241,0.17726867
3649145,0.17726046,3649145,0.17726046,3649145,0.17726046
3056369,0.1772593,3056369,0.1772593,3056369,0.1772593
2876700,0.17724814,2876700,0.17724814,2876700,0.17724814
3727130,0.17724116,3727130,0.17724116,3727130,0.17724116
3070675,0.17724077,3070675,0.17724077,3070675,0.17724077
3015534,0.17723343,3015534,0.17723343,3015534,0.17723343
3658260,0.17721544,3658260,0.17721544,3658260,0.17721544
194433,0.17721485,194433,0.17721485,194433,0.17721485
3876310,0.17718191,3876310,0.17718191,3876310,0.17718191
2833973,0.17717701,2833973,0.17717701,2833973,0.17717701
2596110,0.17716976,2596110,0.17716976,2596110,0.17716976
3640158,0.1771549,3640158,0.1771549,3640158,0.1771549
125313,0.17715131,125313,0.17715131,125313,0.17715131
3206412,0.17713574,3206412,0.17713574,3206412,0.17713574
3437809,0.17713368,3437809,0.17713368,3437809,0.17713368
3776547,0.1771268,3776547,0.1771268,3776547,0.1771268
3490473,0.1771024,3490473,0.1771024,3490473,0.1771024
2913565,0.17708981,2913565,0.17708981,2913565,0.17708981
3663309,0.17707293,3663309,0.17707293,3663309,0.17707293
3557624,0.17702709,3557624,0.17702709,3557624,0.17702709
3391837,0.1770066,3391837,0.1770066,3391837,0.1770066
3503948,0.17700249,3503948,0.17700249,3503948,0.17700249
3140886,0.17699108,3140886,0.17699108,3140886,0.17699108
2740294,0.17696448,2740294,0.17696448,2740294,0.17696448
3662749,0.17693931,3662749,0.17693931,3662749,0.17693931
3565957,0.17691886,3565957,0.17691886,3565957,0.17691886
3125363,0.17689356,3125363,0.17689356,3125363,0.17689356
3780548,0.17685069,3780548,0.17685069,3780548,0.17685069
3191848,0.17684065,3191848,0.17684065,3191848,0.17684065
2288610,0.17665337,2288610,0.17665337,2288610,0.17665337
3593502,0.17663676,3593502,0.17663676,3593502,0.17663676
2672132,0.1766143,2672132,0.1766143,2672132,0.1766143
3136068,0.17659348,3136068,0.17659348,3136068,0.17659348
2646781,0.17657736,2646781,0.17657736,2646781,0.17657736
3545342,0.17656386,3545342,0.17656386,3545342,0.17656386
2762181,0.17655247,2762181,0.17655247,2762181,0.17655247
3443647,0.17655212,3443647,0.17655212,3443647,0.17655212
3102242,0.17653267,3102242,0.17653267,3102242,0.17653267
2672280,0.17649402,2672280,0.17649402,2672280,0.17649402
3116469,0.17648663,3116469,0.17648663,3116469,0.17648663
3554543,0.17645887,3554543,0.17645887,3554543,0.17645887
3540661,0.176456,3540661,0.176456,3540661,0.176456
3060395,0.17639418,3060395,0.17639418,3060395,0.17639418
3256109,0.17638329,3256109,0.17638329,3256109,0.17638329
3353198,0.17638187,3353198,0.17638187,3353198,0.17638187
3015594,0.17636247,3015594,0.17636247,3015594,0.17636247
3102812,0.17629611,3102812,0.17629611,3102812,0.17629611
3683000,0.17625375,3683000,0.17625375,3683000,0.17625375
3354841,0.17624162,3354841,0.17624162,3354841,0.17624162
3477763,0.17623554,3477763,0.17623554,3477763,0.17623554
3296432,0.17618433,3296432,0.17618433,3296432,0.17618433
3174928,0.17617963,3174928,0.17617963,3174928,0.17617963
2856400,0.1761732,2856400,0.1761732,2856400,0.1761732
3868414,0.17616639,3868414,0.17616639,3868414,0.17616639
3542514,0.17612787,3542514,0.17612787,3542514,0.17612787
3200132,0.17612264,3200132,0.17612264,3200132,0.17612264
3030057,0.17610058,3030057,0.17610058,3030057,0.17610058
3366320,0.17608978,3366320,0.17608978,3366320,0.17608978
3743592,0.17602517,3743592,0.17602517,3743592,0.17602517
3157440,0.17599887,3157440,0.17599887,3157440,0.17599887
3052194,0.17599109,3052194,0.17599109,3052194,0.17599109
2771822,0.1759656,2771822,0.1759656,2771822,0.1759656
2323013,0.17593728,2323013,0.17593728,2323013,0.17593728
3561114,0.17591372,3561114,0.17591372,3561114,0.17591372
2936317,0.17591266,2936317,0.17591266,2936317,0.17591266
3444426,0.17590606,3444426,0.17590606,3444426,0.17590606
3108522,0.17590551,3108522,0.17590551,3108522,0.17590551
2698626,0.1758924,2698626,0.1758924,2698626,0.1758924
2803824,0.17583413,2803824,0.17583413,2803824,0.17583413
3327015,0.17579818,3327015,0.17579818,3327015,0.17579818
2582677,0.17579626,2582677,0.17579626,2582677,0.17579626
3651279,0.17578667,3651279,0.17578667,3651279,0.17578667
3083816,0.17575976,3083816,0.17575976,3083816,0.17575976
3514192,0.17575324,3514192,0.17575324,3514192,0.17575324
3700967,0.17567714,3700967,0.17567714,3700967,0.17567714
2884449,0.17566516,2884449,0.17566516,2884449,0.17566516
2820020,0.175649,2820020,0.175649,2820020,0.175649
3192515,0.17561826,3192515,0.17561826,3192515,0.17561826
3336243,0.17558332,3336243,0.17558332,3336243,0.17558332
3099515,0.1755057,3099515,0.1755057,3099515,0.1755057
3624658,0.17548275,3624658,0.17548275,3624658,0.17548275
3197539,0.17547119,3197539,0.17547119,3197539,0.17547119
3827460,0.17543697,3827460,0.17543697,3827460,0.17543697
3663343,0.17542422,3663343,0.17542422,3663343,0.17542422
2822176,0.17542204,2822176,0.17542204,2822176,0.17542204
2246062,0.17539474,2246062,0.17539474,2246062,0.17539474
3470986,0.17539464,3470986,0.17539464,3470986,0.17539464
3206512,0.17539228,3206512,0.17539228,3206512,0.17539228
3638277,0.17538288,3638277,0.17538288,3638277,0.17538288
3669557,0.17537424,3669557,0.17537424,3669557,0.17537424
3139303,0.17537297,3139303,0.17537297,3139303,0.17537297
3650951,0.17535746,3650951,0.17535746,3650951,0.17535746
3355001,0.17526594,3355001,0.17526594,3355001,0.17526594
3512342,0.1752311,3512342,0.1752311,3512342,0.1752311
3493386,0.17523073,3493386,0.17523073,3493386,0.17523073
3852775,0.17521611,3852775,0.17521611,3852775,0.17521611
3492682,0.17517851,3492682,0.17517851,3492682,0.17517851
3096572,0.17517796,3096572,0.17517796,3096572,0.17517796
2561009,0.17512019,2561009,0.17512019,2561009,0.17512019
2740054,0.17511167,2740054,0.17511167,2740054,0.17511167
2174501,0.17508881,2174501,0.17508881,2174501,0.17508881
3145562,0.17507114,3145562,0.17507114,3145562,0.17507114
3871751,0.175018,3871751,0.175018,3871751,0.175018
2698209,0.17500967,2698209,0.17500967,2698209,0.17500967
3011109,0.17499645,3011109,0.17499645,3011109,0.17499645
3600318,0.17493875,3600318,0.17493875,3600318,0.17493875
3006379,0.17491508,3006379,0.17491508,3006379,0.17491508
3469351,0.17489369,3469351,0.17489369,3469351,0.17489369
2847560,0.1748655,2847560,0.1748655,2847560,0.1748655
3744738,0.17484054,3744738,0.17484054,3744738,0.17484054
3688353,0.174821,3688353,0.174821,3688353,0.174821
3683330,0.17478482,3683330,0.17478482,3683330,0.17478482
3482081,0.17477821,3482081,0.17477821,3482081,0.17477821
3385619,0.17473984,3385619,0.17473984,3385619,0.17473984
3496585,0.1746987,3496585,0.1746987,3496585,0.1746987
2755748,0.17469105,2755748,0.17469105,2755748,0.17469105
3420577,0.17467183,3420577,0.17467183,3420577,0.17467183
3201580,0.17466114,3201580,0.17466114,3201580,0.17466114
3728547,0.17465407,3728547,0.17465407,3728547,0.17465407
3385261,0.17464961,3385261,0.17464961,3385261,0.17464961
3471260,0.17464122,3471260,0.17464122,3471260,0.17464122
2931786,0.1746179,2931786,0.1746179,2931786,0.1746179
3549736,0.17460373,3549736,0.17460373,3549736,0.17460373
3856620,0.17458482,3856620,0.17458482,3856620,0.17458482
3890009,0.17458281,3890009,0.17458281,3890009,0.17458281
3162760,0.17457335,3162760,0.17457335,3162760,0.17457335
3445081,0.17452964,3445081,0.17452964,3445081,0.17452964
2700484,0.17450178,2700484,0.17450178,2700484,0.17450178
2654858,0.17449783,2654858,0.17449783,2654858,0.17449783
2628868,0.17447105,2628868,0.17447105,2628868,0.17447105
2646334,0.1744694,2646334,0.1744694,2646334,0.1744694
3466823,0.17445181,3466823,0.17445181,3466823,0.17445181
2822313,0.17444399,2822313,0.17444399,2822313,0.17444399
3854134,0.17443088,3854134,0.17443088,3854134,0.17443088
3303772,0.17442407,3303772,0.17442407,3303772,0.17442407
2740293,0.17441776,2740293,0.17441776,2740293,0.17441776
3669697,0.17439798,3669697,0.17439798,3669697,0.17439798
3129104,0.17438325,3129104,0.17438325,3129104,0.17438325
1764004,0.17433946,1764004,0.17433946,1764004,0.17433946
3636929,0.1743269,3636929,0.1743269,3636929,0.1743269
2542373,0.17432532,2542373,0.17432532,2542373,0.17432532
2718880,0.174325,2718880,0.174325,2718880,0.174325
1459868,0.1742413,1459868,0.1742413,1459868,0.1742413
3691475,0.17424077,3691475,0.17424077,3691475,0.17424077
3464797,0.1742363,3464797,0.1742363,3464797,0.1742363
3292813,0.17423521,3292813,0.17423521,3292813,0.17423521
3750302,0.17422336,3750302,0.17422336,3750302,0.17422336
61032,0.1741784,61032,0.1741784,61032,0.1741784
3385060,0.17412812,3385060,0.17412812,3385060,0.17412812
1526710,0.17412698,1526710,0.17412698,1526710,0.17412698
2684951,0.1741257,2684951,0.1741257,2684951,0.1741257
3319586,0.1741202,3319586,0.1741202,3319586,0.1741202
2902465,0.17410806,2902465,0.17410806,2902465,0.17410806
3289188,0.17405403,3289188,0.17405403,3289188,0.17405403
3492011,0.17405209,3492011,0.17405209,3492011,0.17405209
3438861,0.1740454,3438861,0.1740454,3438861,0.1740454
3019363,0.17402753,3019363,0.17402753,3019363,0.17402753
2762259,0.17401122,2762259,0.17401122,2762259,0.17401122
2900049,0.17399713,2900049,0.17399713,2900049,0.17399713
2635350,0.17397396,2635350,0.17397396,2635350,0.17397396
3015542,0.17396344,3015542,0.17396344,3015542,0.17396344
3775397,0.17396162,3775397,0.17396162,3775397,0.17396162
3535731,0.1739591,3535731,0.1739591,3535731,0.1739591
3197540,0.17394805,3197540,0.17394805,3197540,0.17394805
3162836,0.17394635,3162836,0.17394635,3162836,0.17394635
3438268,0.17391938,3438268,0.17391938,3438268,0.17391938
3649503,0.17391364,3649503,0.17391364,3649503,0.17391364
3590563,0.17388897,3590563,0.17388897,3590563,0.17388897
3021828,0.17388687,3021828,0.17388687,3021828,0.17388687
3158122,0.1738706,3158122,0.1738706,3158122,0.1738706
3054432,0.17385937,3054432,0.17385937,3054432,0.17385937
2579287,0.17384626,2579287,0.17384626,2579287,0.17384626
3446131,0.17372644,3446131,0.17372644,3446131,0.17372644
3860673,0.17371581,3860673,0.17371581,3860673,0.17371581
3263543,0.17370556,3263543,0.17370556,3263543,0.17370556
3847223,0.17369379,3847223,0.17369379,3847223,0.17369379
3860042,0.1736899,3860042,0.1736899,3860042,0.1736899
3502833,0.173686,3502833,0.173686,3502833,0.173686
1971255,0.17366576,1971255,0.17366576,1971255,0.17366576
3881447,0.1736275,3881447,0.1736275,3881447,0.1736275
3841622,0.1736263,3841622,0.1736263,3841622,0.1736263
2984316,0.1736117,2984316,0.1736117,2984316,0.1736117
2483436,0.17359929,2483436,0.17359929,2483436,0.17359929
2862513,0.17356089,2862513,0.17356089,2862513,0.17356089
3309375,0.17354545,3309375,0.17354545,3309375,0.17354545
3433337,0.17353864,3433337,0.17353864,3433337,0.17353864
3426013,0.17353235,3426013,0.17353235,3426013,0.17353235
2700613,0.17352773,2700613,0.17352773,2700613,0.17352773
3272799,0.17351027,3272799,0.17351027,3272799,0.17351027
2856359,0.17350894,2856359,0.17350894,2856359,0.17350894
3002912,0.17349826,3002912,0.17349826,3002912,0.17349826
3655618,0.17348415,3655618,0.17348415,3655618,0.17348415
3205783,0.17344998,3205783,0.17344998,3205783,0.17344998
3558347,0.17344017,3558347,0.17344017,3558347,0.17344017
3113180,0.17343992,3113180,0.17343992,3113180,0.17343992
3538055,0.17342623,3538055,0.17342623,3538055,0.17342623
2672237,0.17342393,2672237,0.17342393,2672237,0.17342393
2945465,0.17342287,2945465,0.17342287,2945465,0.17342287
3420758,0.17342171,3420758,0.17342171,3420758,0.17342171
3449135,0.17340761,3449135,0.17340761,3449135,0.17340761
2887184,0.17339197,2887184,0.17339197,2887184,0.17339197
2997282,0.17338932,2997282,0.17338932,2997282,0.17338932
2527488,0.17336567,2527488,0.17336567,2527488,0.17336567
2912127,0.173359,2912127,0.173359,2912127,0.173359
3517365,0.17322548,3517365,0.17322548,3517365,0.17322548
2654443,0.17319685,2654443,0.17319685,2654443,0.17319685
3196872,0.1731676,3196872,0.1731676,3196872,0.1731676
2895169,0.1731408,2895169,0.1731408,2895169,0.1731408
3163218,0.17313689,3163218,0.17313689,3163218,0.17313689
3248607,0.17313363,3248607,0.17313363,3248607,0.17313363
3649513,0.17311,3649513,0.17311,3649513,0.17311
2903528,0.17310436,2903528,0.17310436,2903528,0.17310436
3096430,0.1731039,3096430,0.1731039,3096430,0.1731039
1940287,0.17309922,1940287,0.17309922,1940287,0.17309922
3095802,0.17309542,3095802,0.17309542,3095802,0.17309542
3724132,0.17306675,3724132,0.17306675,3724132,0.17306675
3544252,0.1730353,3544252,0.1730353,3544252,0.1730353
3282450,0.17302617,3282450,0.17302617,3282450,0.17302617
3423063,0.1730184,3423063,0.1730184,3423063,0.1730184
3594646,0.17292051,3594646,0.17292051,3594646,0.17292051
3263482,0.17290808,3263482,0.17290808,3263482,0.17290808
2000469,0.17281467,2000469,0.17281467,2000469,0.17281467
3524099,0.17276986,3524099,0.17276986,3524099,0.17276986
3113792,0.1727516,3113792,0.1727516,3113792,0.1727516
3259385,0.17272078,3259385,0.17272078,3259385,0.17272078
1592293,0.17267175,1592293,0.17267175,1592293,0.17267175
3214386,0.17264752,3214386,0.17264752,3214386,0.17264752
3678496,0.17253764,3678496,0.17253764,3678496,0.17253764
3502811,0.1725368,3502811,0.1725368,3502811,0.1725368
3573803,0.17253421,3573803,0.17253421,3573803,0.17253421
3518200,0.17250147,3518200,0.17250147,3518200,0.17250147
2813640,0.17247526,2813640,0.17247526,2813640,0.17247526
3487977,0.17246366,3487977,0.17246366,3487977,0.17246366
2840598,0.17245522,2840598,0.17245522,2840598,0.17245522
2890701,0.1724441,2890701,0.1724441,2890701,0.1724441
3445248,0.1724363,3445248,0.1724363,3445248,0.1724363
3519250,0.17240451,3519250,0.17240451,3519250,0.17240451
149403,0.172402,149403,0.172402,149403,0.172402
3312202,0.17237724,3312202,0.17237724,3312202,0.17237724
3643832,0.17234765,3643832,0.17234765,3643832,0.17234765
2952311,0.172333,2952311,0.172333,2952311,0.172333
