pmcid	score
3853041	0.0644551
3160134	0.0644506
3669560	0.06443673
2988808	0.064401224
3687639	0.06438659
116587	0.06438452
3718230	0.0643802
3263063	0.0643788
2725948	0.06436472
2706620	0.06436043
3542894	0.06435078
3150318	0.06433453
2430200	0.06433223
3230141	0.06429495
3712160	0.0642696
3504870	0.0642689
3097542	0.06424599
3542785	0.06423101
3662569	0.064186625
2657623	0.064161845
2267201	0.06415833
3679987	0.06415162
2801043	0.06415073
2045103	0.064140216
2779317	0.06412395
2771816	0.064104274
2640266	0.0640818
3530329	0.06407466
3124731	0.064072534
3497044	0.06405956
3693925	0.06405794
3316689	0.06404361
3652052	0.064035855
3876309	0.06403565
3249280	0.064022355
2994134	0.06400458
3693922	0.06399376
3088390	0.063993685
2901953	0.063986935
3691409	0.063968986
3424642	0.06395877
3222000	0.06395499
3086146	0.06393918
2850183	0.06393817
3711651	0.06393427
3090317	0.06393251
2848624	0.063927405
2503996	0.06389755
3379934	0.063896835
3129114	0.0638908
2613409	0.06388109
3311058	0.063871495
3468766	0.06386735
3626391	0.06385949
3282669	0.06385787
3830323	0.06385123
2923171	0.06384725
2938504	0.06382694
2865605	0.063819446
3851001	0.06380661
2601019	0.063790955
3415050	0.06379043
3654137	0.063789934
3212971	0.06378344
2773519	0.06378218
3177428	0.06377685
1289282	0.063757725
1783648	0.063751206
3438857	0.06374486
2783064	0.06374201
3016119	0.063737184
3864400	0.06373564
3245395	0.06370939
3594601	0.06367756
3760449	0.06365307
2698203	0.063638456
2851121	0.06361867
2390581	0.063612156
2933371	0.063592695
1675993	0.06359078
3008954	0.06358656
3544370	0.06357515
3141698	0.06357273
3846991	0.06356822
1762052	0.06355763
2669550	0.06354403
2671649	0.06354403
1904475	0.06352528
2930659	0.06352206
3226573	0.063519105
3821706	0.06351211
3039763	0.063463725
3350289	0.06346276
2984407	0.06344915
3634221	0.06344584
3862295	0.063440956
2640349	0.06339912
2630308	0.06337319
2727343	0.06337147
3872011	0.06336272
3759643	0.063327074
2722011	0.06331239
3418044	0.0633114
3123513	0.0632994
3819851	0.06327412
3807010	0.06326813
2729879	0.06325515
2173884	0.06324885
3276451	0.06324242
2675516	0.063231304
1797072	0.06322526
3750689	0.06321246
2803812	0.063206874
3485663	0.06320279
3445186	0.0631969
3874378	0.06318708
3146930	0.06318077
3287964	0.06316641
2783055	0.0631654
3687153	0.06315537
2784966	0.06315331
3218132	0.063152865
2880697	0.063120246
3421969	0.06311676
2763717	0.06310678
2938506	0.06310469
2672256	0.06310226
3863515	0.06306838
3376335	0.06306381
2695191	0.06305932
2929636	0.06305072
3628494	0.063048884
3842692	0.06304816
2839317	0.06300922
3162710	0.06297166
2491654	0.06296815
3669557	0.062957935
3181779	0.06295725
3569108	0.06291141
3295742	0.06290636
2516298	0.06290511
420020	0.062879145
3492104	0.06287886
56591	0.062875986
3427827	0.06286912
3786726	0.06286256
3878251	0.06285351
1887528	0.0628397
3748446	0.06282313
3602671	0.06279222
2784292	0.06278714
3436712	0.06278299
2693828	0.062770866
3614776	0.06275943
1579223	0.06274666
3580733	0.062741086
3276022	0.06273724
3180473	0.062736176
2397013	0.06271823
3299093	0.06271292
3214869	0.06269839
2788476	0.06269542
1526441	0.062693894
3398309	0.062688135
2611960	0.06265684
2918871	0.062648065
3876655	0.062634304
3520703	0.0626323
3838988	0.062619075
3243861	0.06261245
3327634	0.062603906
3750892	0.062590286
3889040	0.062585294
3199242	0.062576346
2988949	0.06256821
3266188	0.062567554
3618925	0.06253725
555568	0.06251948
3018402	0.06251434
2432466	0.06250773
3215423	0.062502645
2884205	0.06250072
3304619	0.06247607
3507065	0.062476065
3423709	0.062462386
3323076	0.06246007
3180413	0.062457256
3161023	0.062457018
3272873	0.062436674
3237206	0.06243573
2232040	0.06243568
1483910	0.06243016
3853996	0.062419087
3363139	0.0623938
2717146	0.062390763
2725834	0.062388927
2737781	0.062383868
1592112	0.06237521
2841420	0.062374856
3677928	0.062373735
2248239	0.06237207
2827047	0.062362105
3058085	0.0623468
3747380	0.062346585
3438050	0.062329248
2740088	0.06232688
3400815	0.062320076
2627182	0.06231261
3789112	0.06231145
3178521	0.062289692
2988848	0.062286697
2921495	0.062283978
1448178	0.062262766
3114749	0.06225423
2628032	0.06225265
3748282	0.06224996
2639604	0.062216166
3402678	0.062214617
2783072	0.062192902
3237110	0.06219138
2632616	0.062184457
2453150	0.062172983
2169208	0.06214475
3292644	0.062139027
3108527	0.06213846
3477656	0.062129308
2764564	0.062123343
3276020	0.062118087
3587901	0.06211581
2974906	0.062098503
2918600	0.062080603
3109782	0.06207183
2783092	0.062071074
2214730	0.062061187
3777195	0.062059928
3694463	0.06205454
3245400	0.06203731
3457841	0.062026672
1896172	0.062016577
3524676	0.062012777
1397847	0.062012143
3034701	0.062007084
3049597	0.062005788
2731874	0.0620045
3375451	0.061997753
2766875	0.061997063
2612653	0.061993282
3379930	0.06199258
3213015	0.06198755
3296495	0.06197603
3530850	0.061955515
3543541	0.061942186
3431085	0.061940543
3605489	0.061922234
3251757	0.06192057
2858720	0.06191333
3516980	0.061912302
2954928	0.06191078
2628184	0.06187633
2500028	0.061872505
2575206	0.061872162
3598856	0.061866686
3307024	0.061855838
3233371	0.06185409
3438046	0.0618507
3108793	0.06184542
3618906	0.061839066
3867227	0.06182248
3109842	0.061820086
2999778	0.061819144
3030029	0.061806493
3347913	0.061800286
3750926	0.061799582
3129103	0.06177854
3464076	0.061774284
2732791	0.061763775
3377400	0.06174887
2943574	0.061748162
3600324	0.061744366
3519027	0.061742418
3107698	0.061740227
2687607	0.061738808
3047842	0.06173739
2929622	0.06173354
2860403	0.06173067
3872415	0.061715774
3762050	0.06168468
2890619	0.061678436
2813542	0.0616719
3405237	0.061663695
3410720	0.061657168
3880734	0.061649665
3728154	0.061642054
3871619	0.06164156
3328431	0.061631165
3459660	0.061619844
2531110	0.061597794
2579287	0.06158533
3706282	0.061578184
3683330	0.061577436
2702819	0.061561886
3829827	0.061556768
3449136	0.061553583
3639822	0.061545074
3389890	0.061528247
3440320	0.06151809
3492684	0.061510365
3324918	0.061504032
3311442	0.061494138
2813111	0.061488513
3773459	0.06147618
3180395	0.061471436
3763794	0.061462183
3017928	0.061449595
3628264	0.061448663
3017702	0.061439823
3361040	0.061439678
3420143	0.061418407
3174128	0.061412465
3553649	0.061409615
3072505	0.061409593
2769329	0.06140369
3031187	0.061402608
3624720	0.061395757
3591297	0.061379243
3388747	0.06136773
3609955	0.06136344
3501502	0.061328713
3233372	0.061319515
3151403	0.061319456
3515415	0.061317816
2600143	0.06130057
3533144	0.061298918
3157944	0.061286557
3838481	0.061279986
3877030	0.06127468
2671780	0.061268035
3664367	0.061266147
3693614	0.061255846
3358971	0.061254553
3692925	0.061252154
3632031	0.061244942
3102615	0.0612392
3353641	0.061234653
3118050	0.061206535
3392319	0.0611916
2769317	0.061186533
3638505	0.06118549
3880707	0.06118536
2276892	0.06117841
3341747	0.061165422
2794847	0.061161343
3093208	0.061157614
2892763	0.061153024
3821221	0.061149042
137249	0.061136838
3480806	0.061136506
3621222	0.061134733
3199850	0.06112795
3049121	0.061110295
2729381	0.061105803
2686885	0.061102882
3339827	0.061094005
3808802	0.061091468
2546416	0.061085634
2919553	0.06107851
2699974	0.061074317
3193787	0.06107321
2582227	0.061070703
3502811	0.061064586
2931430	0.061055146
3819262	0.0610534
2699958	0.061041187
2877789	0.06102614
2938502	0.061018765
3617978	0.06101705
1550946	0.061009686
3848462	0.061009213
2747450	0.061000727
3283800	0.060985796
2361065	0.060985547
535933	0.06096629
3420403	0.060960468
3484629	0.060958464
1183201	0.0609538
3121612	0.060949415
3642002	0.06094811
3129104	0.060940415
3027454	0.06092078
3785158	0.060915194
3431058	0.060912646
2822257	0.060903337
1200430	0.06086447
2780641	0.06086061
3424779	0.060860343
3069579	0.060852863
3557992	0.060846586
2531184	0.060836963
2650603	0.060836677
3263087	0.060835503
3574861	0.06081468
2809462	0.060783952
1929108	0.060765218
3686063	0.060754288
3413833	0.060749628
1175924	0.060740504
2769330	0.060738344
3017683	0.060732882
2645689	0.060719747
3800419	0.060716197
3764164	0.060713526
3710512	0.060699202
3037215	0.060687155
2826293	0.060675457
3180257	0.060671207
3683417	0.060662407
3488995	0.060661156
2686872	0.060653824
2930172	0.060651094
3015586	0.060650397
3116469	0.060643736
2829621	0.060643665
3290013	0.060638133
2740172	0.06062918
3883383	0.060623754
2164958	0.060612608
1592487	0.060601693
3396873	0.060598936
3637413	0.060590535
2729474	0.060589798
3317002	0.060585465
2939000	0.06058367
2994490	0.06057724
3187538	0.060565688
1456975	0.060555633
2982829	0.060546074
3655828	0.060543723
3594220	0.060527906
3487021	0.06052706
2503966	0.060514875
3888853	0.06051032
3616064	0.060502276
3302713	0.060501527
2931480	0.0604832
1934365	0.06046433
3472229	0.060463216
3616856	0.060449332
3766292	0.06044522
2994491	0.06041211
3339080	0.060400706
3015939	0.060395278
3163221	0.060394112
3868702	0.060387447
2700439	0.06038512
2254204	0.060382765
3167813	0.060379125
3728746	0.06035265
2972238	0.06034864
3504213	0.060347386
3856285	0.060345426
3882928	0.060340263
3810550	0.060339715
3560563	0.06033449
2988177	0.060333986
3638550	0.06033375
3298226	0.060298163
3269392	0.060270436
3366600	0.06024731
3160397	0.060243826
3439446	0.060229696
3757777	0.060228486
1852901	0.060224704
2569032	0.060224235
3321723	0.06021646
3354793	0.06021038
3264568	0.060198776
3275502	0.060174998
3241214	0.060171746
3666207	0.060163166
3184652	0.060157206
3747664	0.06015409
2964605	0.06013475
2769312	0.060128536
3364015	0.06012642
3056369	0.06011598
3463074	0.060106035
2767137	0.060088493
3263568	0.060082093
3664074	0.060075417
2603042	0.060073774
3708635	0.060073268
3787813	0.06007225
3073886	0.060058743
3698898	0.060052656
3706267	0.060042795
2610646	0.06003965
3667015	0.060033526
1885437	0.0600268
3239016	0.060025863
3765588	0.06001565
3259399	0.06000364
3763592	0.06000328
3299190	0.060000252
3294630	0.059974153
3459383	0.05997364
3563557	0.059968237
3348025	0.059967022
3177908	0.059966758
3207060	0.059961807
2881524	0.05995524
2542397	0.059933886
3236176	0.059919473
3465542	0.05990869
1297605	0.059900798
3038794	0.059897806
3511296	0.059872855
2364663	0.059863646
3197539	0.05985952
1435909	0.05985851
3152448	0.059856825
2989655	0.05985133
3332391	0.059834525
3480705	0.05982111
3511775	0.059816506
3438866	0.059813917
3224068	0.05981376
2428105	0.059804507
3461776	0.05980385
2769276	0.059801236
3206012	0.059789967
3304199	0.059775967
3608711	0.05977408
3015359	0.059770383
3339687	0.05976814
3825961	0.059765257
3681780	0.059759088
3654472	0.059741437
2650680	0.05973459
3381498	0.059709776
3657244	0.05970215
3130373	0.05969126
3418018	0.059689306
3775019	0.05968807
3015305	0.059687614
2729252	0.05968471
3214680	0.059683736
3446093	0.05968372
2841247	0.05968124
1868965	0.05967871
3199125	0.059664376
3441662	0.059650667
2764049	0.059649386
3747418	0.059645645
2840573	0.059634265
3398263	0.059634123
3287130	0.059626717
2845584	0.059618466
3833677	0.05961035
3556306	0.059606243
3650588	0.059592012
3864880	0.059585117
3108289	0.05957875
3354326	0.059561115
3762609	0.059543278
3716033	0.059538618
3296424	0.0595219
1501116	0.059521455
2825137	0.059515934
3849989	0.05950717
3821090	0.059505496
2840556	0.059504054
2840771	0.059501726
2292733	0.059500735
3171154	0.059491936
3492404	0.059485905
1087854	0.05948373
3015465	0.059471764
2612686	0.05945899
3045096	0.059453268
1403776	0.059452716
3792611	0.05945149
2672220	0.059451487
3750226	0.05945135
2893369	0.059448734
3152732	0.059442267
2988180	0.0594414
3556325	0.059435915
3317255	0.059432913
2831897	0.05943129
3752471	0.059394
3699545	0.059382357
3258019	0.05937976
3354470	0.059366517
3833507	0.05935961
3322078	0.05935728
3081647	0.05935469
3248607	0.05935075
3341333	0.05933971
2811979	0.05933024
3602200	0.0593272
3656690	0.059326533
3160360	0.059324488
3108942	0.059311606
3750238	0.059306018
2687698	0.059302576
2803799	0.059290245
3194748	0.059282176
3886912	0.059272453
3542889	0.059257835
3880727	0.059246343
3446047	0.059228513
3259355	0.059220634
3050832	0.05920062
3499212	0.059192725
2823152	0.059189465
2923780	0.05918877
2799410	0.059178714
3745958	0.059153374
1751060	0.0591458
3658212	0.059143353
3526386	0.059131432
2423748	0.059118982
1869029	0.05911169
3141706	0.059111148
3573789	0.059106536
3219332	0.059104767
3848950	0.059087306
2705822	0.059078224
3892005	0.059076622
509285	0.059067193
2964801	0.059047557
2584635	0.05903269
2933488	0.059016265
2778173	0.059005942
2705705	0.058994446
3775178	0.058987208
3481388	0.05898297
2860417	0.0589821
2175055	0.058980566
3104650	0.058971684
2911937	0.058969125
3499450	0.05896638
3841683	0.058954015
3304639	0.058950245
3778807	0.05894169
3466159	0.058922023
3560387	0.05891581
3457600	0.058915183
1526638	0.058914926
3191824	0.058909513
2702949	0.058905873
3522322	0.058897346
3163609	0.05888826
3146709	0.058885258
3337746	0.058868837
2768642	0.058864392
3485125	0.05885809
3748528	0.058848996
3700478	0.058847006
3131755	0.05882884
2361563	0.058807727
3495055	0.058807507
3615916	0.05880732
3632582	0.058802813
2902432	0.058801398
3734005	0.058780592
3663820	0.058779016
3329097	0.058775593
3369249	0.058770023
3754418	0.058754213
3447652	0.05875081
3755437	0.058727354
2992067	0.058720745
2409534	0.058719315
3445248	0.05871689
2707151	0.058716338
3503657	0.058677346
3417860	0.05866149
2865447	0.058654487
2995798	0.058648627
1904218	0.058637936
3322444	0.058634542
2840725	0.058632948
2740268	0.058631465
3371413	0.058630478
3571988	0.058624312
3229059	0.058622316
1435923	0.05860914
3236146	0.05860639
3086151	0.05860623
3123294	0.05860411
2754485	0.058593195
3183542	0.0585923
3343451	0.058587946
3666332	0.05855987
2672246	0.058525153
3531481	0.058518928
2883193	0.058515564
2740005	0.058511507
3853897	0.058504056
3673379	0.058483206
2828090	0.05847567
3074330	0.058459044
3395822	0.058458548
3640227	0.05844394
3724297	0.058437638
2687814	0.058429357
2875706	0.058420338
3070447	0.058386095
3088380	0.058372006
2721944	0.05835835
3242647	0.05833866
2955599	0.05833688
3319780	0.05833143
2615355	0.05833085
3226548	0.05831641
3538708	0.058313597
2700432	0.058303814
3526537	0.058295988
3110857	0.05829139
3653519	0.0582819
2672273	0.05827134
3190012	0.05826729
3612027	0.05826605
3573171	0.058253534
3866834	0.058229715
3486437	0.058222387
3462143	0.05819989
2615338	0.058197502
3295377	0.058196496
2640408	0.058195997
3457840	0.05818829
3847353	0.058171947
3390102	0.058171656
2584083	0.058168747
3277871	0.058153257
2772260	0.05815112
3469926	0.05814999
3644746	0.058132738
3546438	0.058119442
3422109	0.058104265
3817018	0.058097284
3847005	0.058092907
3547916	0.058088776
1361803	0.05808739
3329004	0.058082104
2812797	0.058080368
3698942	0.058077075
2374788	0.05807507
2656969	0.05806787
1939984	0.05805465
2600825	0.058053806
3225872	0.05805225
2770573	0.058046162
3863961	0.058044627
2936323	0.058035016
3011309	0.05800866
3834111	0.05800463
3160386	0.057996765
3046346	0.057995833
3600228	0.05799282
3502742	0.057988606
61032	0.057966143
2931786	0.057953663
3699154	0.057952426
3337875	0.05793848
3825933	0.05793228
3407750	0.057927705
3890721	0.057920255
3420374	0.05791649
3476012	0.05791518
3214386	0.057914544
3713668	0.057898056
3380048	0.057831187
3838810	0.057821058
3625026	0.057819333
29056	0.05781683
2629982	0.057813436
3409245	0.057811297
3161475	0.057794753
2783137	0.05779144
3458412	0.057780743
3472188	0.057777107
1343569	0.057773303
1878501	0.057772063
3426268	0.057770252
3141694	0.05776151
3745119	0.05775801
3892531	0.057751223
130966	0.057745427
3848514	0.057735182
3371528	0.057731293
3481920	0.057713877
3564829	0.0577055
3471412	0.05770065
3590355	0.057695515
3101722	0.057663705
3232551	0.057657477
3401880	0.05764953
3477554	0.057630252
3883066	0.05762075
3343682	0.057620507
3423694	0.057619005
3395857	0.057601716
2526407	0.057593424
3390118	0.057585582
3018517	0.057580583
3084193	0.057575352
3220030	0.05757017
3249577	0.057570115
2464778	0.05756087
3197173	0.05755238
3015686	0.05754792
2730277	0.05754525
3860677	0.057543814
3137850	0.05753302
2856378	0.05752609
3189573	0.057498377
3239171	0.057497527
3750899	0.057496108
2946726	0.057495594
3479064	0.05749338
3475455	0.057487305
3614797	0.05747799
2956155	0.057468683
2668889	0.05746765
3133999	0.05743781
3062610	0.05742946
2430548	0.05741547
1913060	0.057404824
2693865	0.057386614
2287169	0.05737969
3514724	0.057364058
3806430	0.05736353
2830978	0.05736071
3130682	0.05734899
3671845	0.05734525
3488881	0.05733708
3420494	0.05732792
3024570	0.057327628
3828296	0.057327095
2686859	0.057322573
3652732	0.057317317
2670314	0.057313677
1906866	0.05729607
3293089	0.057285137
3764891	0.057284232
3789394	0.057276927
2526427	0.057258233
2766874	0.05725751
2804036	0.057237186
3430047	0.05723084
3444903	0.057227235
3522316	0.057225976
3257460	0.057222154
3606293	0.057220563
3751823	0.057219878
3279695	0.057219524
3019599	0.05721493
3871035	0.057211995
3743344	0.057185467
2837179	0.05718425
3861582	0.05718384
3560635	0.0571716
3037323	0.057156574
2020460	0.05714891
2567964	0.057144884
3292813	0.05713718
3445177	0.057127982
3677088	0.05712577
3236166	0.05711447
2731870	0.057113893
3040077	0.057111934
3355033	0.057101186
3072209	0.057100758
2872898	0.057098497
3667449	0.05709238
3354676	0.05708405
3701401	0.057083927
2650988	0.0570833
2605759	0.057070956
3079673	0.05706779
3517620	0.05705104
3783719	0.057049192
3129755	0.057045262
3080321	0.057044122
3420375	0.057043135
3810743	0.057034913
2629965	0.05702627
3267065	0.05701181
2582677	0.057004407
2685145	0.056997895
2815824	0.05698738
2565700	0.05698026
2639563	0.056971993
1082912	0.056955405
2034563	0.05695347
3030774	0.056947563
3563162	0.05694217
3682695	0.05692649
3876830	0.056921575
3159900	0.05691056
3046528	0.056910466
3726676	0.056910273
1079964	0.056906316
2698064	0.05689622
2082655	0.05689595
1705808	0.056895055
2740215	0.056886375
2782170	0.056885015
3604615	0.056877386
2931483	0.05687625
3132335	0.056876108
2803828	0.056856696
3312247	0.056847714
3655499	0.05684694
1164415	0.05684536
3892031	0.056845278
2956963	0.05684251
1544343	0.05682888
3891405	0.056819048
2827428	0.056808624
2824858	0.056805607
3324503	0.05680055
2795859	0.05679806
3505571	0.056792386
3108531	0.056792203
3890723	0.05679127
3113997	0.056777153
2567289	0.056765143
3800295	0.056762565
2904789	0.05675524
3104662	0.056751285
2693565	0.05674975
1414045	0.056749165
3892523	0.05673202
2615299	0.05672603
3809316	0.05672414
3616029	0.056724124
3514192	0.05672175
2957859	0.056717418
2766585	0.056708746
2602996	0.056706417
3016128	0.05670352
3551416	0.05669931
3285752	0.056675285
3350135	0.05666153
3431067	0.05666034
2835690	0.056656066
2706255	0.056655373
3418897	0.056648184
2931125	0.05663989
2637226	0.05662164
3573515	0.056600384
3763796	0.05659357
3090365	0.05659324
3582636	0.05658043
3438873	0.05657816
3147139	0.05657672
2690065	0.056563217
3430121	0.05656165
3638692	0.056560896
1175057	0.05655921
3012271	0.05654881
3266210	0.056542095
3807844	0.05654068
2918854	0.056536175
3830807	0.05652695
3696305	0.056503866
3466839	0.056503493
2918822	0.056502484
2801629	0.056494225
2895230	0.05649356
3049340	0.05649003
3470946	0.056469798
2491596	0.056465697
3514125	0.0564521
2315652	0.056448683
3580506	0.05644701
1828150	0.056441776
3551767	0.05642958
2822302	0.056419156
1568058	0.056419
3501191	0.056416944
3511061	0.056415007
2740167	0.056409515
2860415	0.056401987
2906497	0.05639747
2749010	0.05638899
3151405	0.056388732
3390428	0.056384526
1468404	0.05638341
2726471	0.05638002
1693563	0.056370858
3125277	0.056370314
3610089	0.056357957
2630300	0.056357674
2804058	0.056355428
3325000	0.056342382
3784974	0.056329973
1297500	0.056326963
3250004	0.056314636
3884956	0.056308944
3115658	0.056306135
3446077	0.056295875
3383153	0.056285918
3148888	0.05628383
3530247	0.056283142
2894825	0.05627749
2737771	0.056267865
3877471	0.05625805
3466869	0.05625097
3481392	0.056247987
2780644	0.05624504
3673807	0.056231014
3894550	0.056204695
2726496	0.056200225
2566559	0.056188803
3420449	0.056179393
3891079	0.05617383
3638531	0.056170497
3630937	0.056166753
3136138	0.056166522
3357508	0.056165773
3524703	0.05615815
2584649	0.056145933
3087220	0.05614355
3670508	0.05613912
3665371	0.056112766
3588211	0.056081027
2128193	0.056071885
3132372	0.05607131
3024890	0.056054797
3391169	0.05604675
3222266	0.056044765
3425049	0.05603431
3799716	0.056021728
3099092	0.056012034
3826603	0.056004275
3015693	0.05600206
2695619	0.055999402
64544	0.055998407
3405211	0.05599832
3177918	0.055995677
3369898	0.055992678
3836009	0.055991422
3514808	0.05598301
3015819	0.055982992
3333466	0.055978004
3477826	0.055958845
2702054	0.055957682
3401564	0.0559495
2000873	0.05594759
2740126	0.05594608
2547098	0.05594517
3047846	0.055944752
2848004	0.05593054
2910290	0.05592801
3312222	0.055927686
2395378	0.0559224
2945326	0.05591501
3841499	0.055906724
3640972	0.05590362
3825978	0.055897042
3772918	0.05589679
3634250	0.055895265
3283754	0.05589463
1361782	0.055894244
3200217	0.05589077
2672280	0.05588735
3267351	0.055875458
3700802	0.055865724
3529242	0.05586549
2394261	0.05585842
2769279	0.05585779
140013	0.055854708
3292451	0.055852097
3474918	0.055848833
3641739	0.05584518
3819838	0.05584481
2700475	0.05584315
3870096	0.05583959
2787203	0.055839486
3708876	0.055834718
3009659	0.05582971
3649160	0.0558022
3509391	0.055771608
3114794	0.055770483
2819787	0.055767693
3461790	0.05576279
2615288	0.05576179
3087430	0.05576041
3192522	0.055751912
2635349	0.055743247
2811397	0.055742644
3200136	0.05574176
3862308	0.055740204
2687602	0.055732172
3814902	0.055728342
3009441	0.055727564
2881527	0.055725016
3520689	0.05572135
2693611	0.055711504
3433566	0.05570645
3814932	0.055694617
3738323	0.055694584
3582863	0.05568584
3436630	0.05567668
3845692	0.055676
3044791	0.055664964
3097685	0.0556612
3760308	0.055657472
3765128	0.055636004
2726561	0.055635136
3024602	0.05563374
3015374	0.05561985
2672245	0.05560586
3122994	0.055604346
3609960	0.055601526
3282974	0.055590607
3372799	0.055589013
3527347	0.055585403
2740112	0.055574574
3350126	0.055555023
2614960	0.055550374
3789295	0.055550188
2694377	0.055538073
3835761	0.055526163
1769396	0.05548867
2943095	0.055486403
3830831	0.055480126
2206488	0.055477772
2923125	0.055471886
2944328	0.055445734
3389942	0.055445667
3488328	0.055432335
3599144	0.055424917
3041046	0.05541669
3234147	0.05541219
3558347	0.055411097
3034319	0.05541041
3488523	0.05540456
2803809	0.055401795
2702900	0.05539271
3361854	0.055389844
3763843	0.05538653
2771148	0.05538607
2873624	0.05537668
3181745	0.05536736
3298797	0.05536711
2496981	0.055364855
3775439	0.05536452
3601985	0.05534142
2972754	0.05532992
3253469	0.055317797
3096030	0.055316314
2692120	0.05530881
3096029	0.055303752
2822251	0.055295896
2700229	0.05529281
3589852	0.055280756
3855931	0.055280574
2699821	0.055278294
3502413	0.055272687
3348033	0.05527203
3484017	0.055267133
2222237	0.055265877
2700491	0.055253696
3144846	0.055246744
2592761	0.055220094
1939852	0.055205993
3876687	0.055201203
3579064	0.055198494
3249938	0.055196173
3065056	0.05517102
3639143	0.055166826
1297611	0.05516639
3318852	0.05516249
2854965	0.05515619
3177794	0.055147562
3015922	0.055147063
3740785	0.055130083
2698425	0.055121716
2687825	0.055112895
3193698	0.055112135
3542932	0.055107504
2730282	0.0551051
3350127	0.05510099
3199939	0.055097006
3443667	0.055096798
3841536	0.05509199
1847506	0.05508367
3764359	0.055072866
3230028	0.055072494
3667325	0.055068895
3504369	0.055052884
2528217	0.055043392
2848034	0.05504212
3581117	0.05504172
3700468	0.05504112
3773964	0.05503351
3018103	0.055010315
3259622	0.055010017
3789934	0.05499527
3371961	0.05499516
3117681	0.054994322
3467370	0.05499206
2901307	0.05499037
3155790	0.054987814
3196872	0.054985277
3890009	0.05498277
3482561	0.054981396
3178029	0.054979388
3853905	0.05497903
3279511	0.05497487
3221128	0.05496216
3436764	0.054948118
3087163	0.05494306
2894493	0.054939743
3844859	0.05493311
3598892	0.054930564
3805478	0.054923065
3437305	0.054920997
3144829	0.05491733
3484318	0.05490906
3199434	0.05490367
1459474	0.054887764
2850863	0.05488539
165606	0.054884717
2910854	0.054876983
2740249	0.054874558
3646197	0.054869775
2737765	0.054868806
3637512	0.05486835
3326831	0.054867096
2644670	0.054862943
2848680	0.054859072
3875144	0.054853413
3841526	0.05484857
3760260	0.054845512
1459158	0.054844394
3843335	0.054834858
1832125	0.054833088
3399638	0.054832812
3779390	0.054810587
1298324	0.0547992
2700478	0.054795817
3219397	0.054794256
544880	0.05479105
3236007	0.05478542
2596115	0.054766323
3515586	0.054765087
3251251	0.05476167
3767583	0.054750927
2438353	0.05475006
2930656	0.05474368
2538530	0.054726932
3606735	0.054725666
3431045	0.05472208
2936317	0.054719806
2887806	0.05471795
2700595	0.054709695
3846631	0.054706573
2705365	0.054702602
165419	0.05469946
3512720	0.054689147
3683398	0.05466712
3492044	0.054661058
3347651	0.054657616
3713330	0.054652024
2531170	0.054651048
3644260	0.054650992
2605761	0.054644164
2040141	0.054639075
3334080	0.054638978
3299365	0.054636016
3140077	0.054623023
3626688	0.054620113
3599566	0.054613084
1581463	0.054603055
3497216	0.05460237
1602205	0.05460189
3477763	0.054596096
2438336	0.05459075
3092137	0.05457852
3498871	0.05457689
3337376	0.054572042
3201578	0.054561377
3423769	0.054560453
3299167	0.054559536
2740293	0.054559484
3834720	0.054558016
3236153	0.05454631
3719119	0.054544788
1784817	0.054543078
2726501	0.05453032
3697858	0.054529183
3269978	0.054524187
3439358	0.05451939
3810748	0.054517373
3641975	0.05451369
416478	0.05449874
3712742	0.05449095
2841070	0.054483816
2270857	0.054479122
3519134	0.054477915
2989706	0.054469094
2923795	0.0544606
2771810	0.054460444
3775118	0.0544543
3590948	0.054443724
2711962	0.054442808
3150871	0.054438483
3633805	0.054432675
3214567	0.054427065
2734531	0.054419555
3492103	0.054417327
3551238	0.054409105
2846152	0.054404166
1750982	0.054384395
3738333	0.054356657
3422903	0.054355375
3078258	0.05435197
2769480	0.054349773
2687673	0.054343972
3048088	0.05434326
2871547	0.054328483
3198609	0.054328334
3213723	0.054321855
3384962	0.054320917
155650	0.05431257
2846347	0.05430482
3138408	0.05429377
2835640	0.054284107
2726930	0.054283068
2278144	0.054280553
3649137	0.054277096
3236149	0.054275833
3812137	0.05427492
2990024	0.054272693
3498648	0.054267865
2988841	0.054263946
3178512	0.05426061
3592502	0.054259486
3866671	0.054257456
2468312	0.0542565
3206512	0.054251157
3016754	0.054250862
2453776	0.054245997
3150839	0.05424201
3410249	0.054241784
3184668	0.054241266
2920273	0.05421556
2938499	0.054211453
2572068	0.054210782
3758842	0.054203056
3227439	0.05420289
3313757	0.054201715
3264881	0.05420001
3346912	0.054197248
3220046	0.054197244
3742834	0.054196693
3579989	0.05419501
2773232	0.05419254
2517059	0.054185797
3157943	0.054185048
3326802	0.054184925
3309320	0.05418351
3432836	0.05418011
3217590	0.054174684
194618	0.05417059
1550933	0.054150704
3833342	0.054145746
3318239	0.054140657
2116997	0.05413385
2732450	0.054130547
3043454	0.054126956
1832184	0.054123618
3827109	0.054118823
3733624	0.05411676
3814995	0.054115888
1373687	0.05411449
3636961	0.05408618
2443793	0.0540806
3177929	0.054079097
3630934	0.054077927
1065024	0.05407635
3366268	0.05407209
2467417	0.05406542
3827532	0.054061007
3337378	0.05404643
2767156	0.05404443
3088527	0.054035343
2233876	0.054026444
3585487	0.05401803
3784153	0.054015037
2720945	0.054008316
3481935	0.054007743
2658740	0.054007348
3824631	0.054005146
3014791	0.054005012
