pmcid,score,pmcid,score,pmcid,score
2721934,0.08875267,2721934,0.08875267,2721934,0.08875267
3075173,0.0887478,3075173,0.0887478,3075173,0.0887478
2841772,0.08873926,2841772,0.08873926,2841772,0.08873926
3787617,0.08871355,3787617,0.08871355,3787617,0.08871355
3322078,0.0886838,3322078,0.0886838,3322078,0.0886838
3772305,0.08865926,3772305,0.08865926,3772305,0.08865926
3401657,0.08862633,3401657,0.08862633,3401657,0.08862633
3512969,0.08860901,3512969,0.08860901,3512969,0.08860901
3766238,0.08858805,3766238,0.08858805,3766238,0.08858805
3235715,0.08858465,3235715,0.08858465,3235715,0.08858465
3438259,0.08855069,3438259,0.08855069,3438259,0.08855069
3715979,0.08854191,3715979,0.08854191,3715979,0.08854191
2396599,0.08853685,2396599,0.08853685,2396599,0.08853685
3145296,0.08853655,3145296,0.08853655,3145296,0.08853655
3742153,0.08853047,3742153,0.08853047,3742153,0.08853047
3403950,0.08851696,3403950,0.08851696,3403950,0.08851696
3822706,0.088477924,3822706,0.088477924,3822706,0.088477924
3322185,0.08845304,3322185,0.08845304,3322185,0.08845304
2990464,0.088445365,2990464,0.088445365,2990464,0.088445365
2911602,0.08833927,2911602,0.08833927,2911602,0.08833927
3206769,0.08832816,3206769,0.08832816,3206769,0.08832816
2014766,0.08832537,2014766,0.08832537,2014766,0.08832537
3875906,0.088318035,3875906,0.088318035,3875906,0.088318035
149378,0.08830506,149378,0.08830506,149378,0.08830506
3389875,0.08828839,3389875,0.08828839,3389875,0.08828839
3775397,0.088254265,3775397,0.088254265,3775397,0.088254265
3700468,0.08823496,3700468,0.08823496,3700468,0.08823496
2098769,0.08822168,2098769,0.08822168,2098769,0.08822168
3132610,0.08821091,3132610,0.08821091,3132610,0.08821091
270697,0.088201284,270697,0.088201284,270697,0.088201284
2715195,0.08817892,2715195,0.08817892,2715195,0.08817892
522843,0.08817089,522843,0.08817089,522843,0.08817089
2650592,0.08816208,2650592,0.08816208,2650592,0.08816208
3348087,0.08815523,3348087,0.08815523,3348087,0.08815523
2907502,0.08814647,2907502,0.08814647,2907502,0.08814647
3636818,0.08814433,3636818,0.08814433,3636818,0.08814433
3741933,0.08812908,3741933,0.08812908,3741933,0.08812908
3426263,0.08809943,3426263,0.08809943,3426263,0.08809943
3409612,0.088096514,3409612,0.088096514,3409612,0.088096514
1942180,0.088091604,1942180,0.088091604,1942180,0.088091604
3479064,0.08807929,3479064,0.08807929,3479064,0.08807929
3323105,0.088059634,3323105,0.088059634,3323105,0.088059634
3855151,0.088053055,3855151,0.088053055,3855151,0.088053055
503388,0.08802184,503388,0.08802184,503388,0.08802184
3290862,0.08801647,3290862,0.08801647,3290862,0.08801647
3534626,0.08801433,3534626,0.08801433,3534626,0.08801433
3764307,0.08792506,3764307,0.08792506,3764307,0.08792506
3679768,0.08789435,3679768,0.08789435,3679768,0.08789435
3192515,0.08789091,3192515,0.08789091,3192515,0.08789091
3277043,0.08788295,3277043,0.08788295,3277043,0.08788295
3205683,0.08787382,3205683,0.08787382,3205683,0.08787382
2621401,0.0878608,2621401,0.0878608,2621401,0.0878608
3389324,0.087832995,3389324,0.087832995,3389324,0.087832995
3446065,0.087826766,3446065,0.087826766,3446065,0.087826766
3148886,0.08782613,3148886,0.08782613,3148886,0.08782613
3410770,0.08782253,3410770,0.08782253,3410770,0.08782253
2881437,0.087789804,2881437,0.087789804,2881437,0.087789804
3777376,0.087780125,3777376,0.087780125,3777376,0.087780125
3189145,0.087756366,3189145,0.087756366,3189145,0.087756366
3745910,0.08774897,3745910,0.08774897,3745910,0.08774897
3590977,0.08773329,3590977,0.08773329,3590977,0.08773329
2997976,0.087731935,2997976,0.087731935,2997976,0.087731935
3785150,0.08772558,3785150,0.08772558,3785150,0.08772558
3411456,0.08770665,3411456,0.08770665,3411456,0.08770665
3432793,0.08769581,3432793,0.08769581,3432793,0.08769581
2737775,0.08769494,2737775,0.08769494,2737775,0.08769494
3579993,0.087690614,3579993,0.087690614,3579993,0.087690614
3722839,0.08767021,3722839,0.08767021,3722839,0.08767021
3521816,0.087669656,3521816,0.087669656,3521816,0.087669656
3202015,0.08764896,3202015,0.08764896,3202015,0.08764896
3524676,0.08763215,3524676,0.08763215,3524676,0.08763215
3699944,0.08762915,3699944,0.08762915,3699944,0.08762915
3814812,0.08762059,3814812,0.08762059,3814812,0.08762059
3102491,0.08759396,3102491,0.08759396,3102491,0.08759396
3129960,0.087588534,3129960,0.087588534,3129960,0.087588534
3220246,0.08756207,3220246,0.08756207,3220246,0.08756207
3833498,0.08754463,3833498,0.08754463,3833498,0.08754463
2840751,0.087470695,2840751,0.087470695,2840751,0.087470695
2657326,0.08746037,2657326,0.08746037,2657326,0.08746037
3161905,0.08744863,3161905,0.08744863,3161905,0.08744863
2872016,0.0874477,2872016,0.0874477,2872016,0.0874477
3424171,0.087424,3424171,0.087424,3424171,0.087424
2740249,0.08741755,2740249,0.08741755,2740249,0.08741755
3398080,0.08739204,3398080,0.08739204,3398080,0.08739204
2774533,0.087391794,2774533,0.087391794,2774533,0.087391794
3483577,0.0873782,3483577,0.0873782,3483577,0.0873782
2500261,0.087371804,2500261,0.087371804,2500261,0.087371804
3625882,0.08735905,3625882,0.08735905,3625882,0.08735905
3574861,0.08728125,3574861,0.08728125,3574861,0.08728125
3735877,0.087278105,3735877,0.087278105,3735877,0.087278105
3841499,0.08727436,3841499,0.08727436,3841499,0.08727436
3137850,0.087259516,3137850,0.087259516,3137850,0.087259516
3712208,0.08724899,3712208,0.08724899,3712208,0.08724899
2789062,0.08718699,2789062,0.08718699,2789062,0.08718699
2649930,0.087169774,2649930,0.087169774,2649930,0.087169774
2672442,0.08716938,2672442,0.08716938,2672442,0.08716938
2987955,0.08715755,2987955,0.08715755,2987955,0.08715755
2880694,0.08715381,2880694,0.08715381,2880694,0.08715381
3036811,0.08710826,3036811,0.08710826,3036811,0.08710826
3207882,0.08708597,3207882,0.08708597,3207882,0.08708597
2232040,0.087044746,2232040,0.087044746,2232040,0.087044746
3531481,0.087040566,3531481,0.087040566,3531481,0.087040566
2630294,0.08703974,2630294,0.08703974,2630294,0.08703974
1934376,0.08697246,1934376,0.08697246,1934376,0.08697246
3835395,0.08697079,3835395,0.08697079,3835395,0.08697079
3853893,0.0869592,3853893,0.0869592,3853893,0.0869592
3465000,0.08695915,3465000,0.08695915,3465000,0.08695915
3276035,0.086907856,3276035,0.086907856,3276035,0.086907856
2740174,0.08690674,2740174,0.08690674,2740174,0.08690674
3286155,0.0868917,3286155,0.0868917,3286155,0.0868917
2737768,0.08688728,2737768,0.08688728,2737768,0.08688728
3485098,0.08685286,3485098,0.08685286,3485098,0.08685286
3649685,0.08682507,3649685,0.08682507,3649685,0.08682507
56591,0.08681997,56591,0.08681997,56591,0.08681997
3557185,0.086802416,3557185,0.086802416,3557185,0.086802416
3298201,0.086747825,3298201,0.086747825,3298201,0.086747825
2732131,0.08672569,2732131,0.08672569,2732131,0.08672569
3057237,0.08671471,3057237,0.08671471,3057237,0.08671471
1325039,0.08669187,1325039,0.08669187,1325039,0.08669187
3236149,0.0866899,3236149,0.0866899,3236149,0.0866899
3833636,0.08667642,3833636,0.08667642,3833636,0.08667642
2246210,0.08667235,2246210,0.08667235,2246210,0.08667235
3652101,0.08663367,3652101,0.08663367,3652101,0.08663367
3006050,0.08661195,3006050,0.08661195,3006050,0.08661195
3854316,0.08660008,3854316,0.08660008,3854316,0.08660008
3753506,0.08659585,3753506,0.08659585,3753506,0.08659585
3443570,0.08658433,3443570,0.08658433,3443570,0.08658433
3679774,0.086572304,3679774,0.086572304,3679774,0.086572304
3481815,0.086572155,3481815,0.086572155,3481815,0.086572155
3019362,0.08655604,3019362,0.08655604,3019362,0.08655604
3166263,0.086551785,3166263,0.086551785,3166263,0.086551785
3221905,0.0865098,3221905,0.0865098,3221905,0.0865098
3542941,0.086508475,3542941,0.086508475,3542941,0.086508475
3022137,0.086501725,3022137,0.086501725,3022137,0.086501725
3347841,0.086483896,3347841,0.086483896,3347841,0.086483896
3797929,0.08647749,3797929,0.08647749,3797929,0.08647749
3874924,0.086435355,3874924,0.086435355,3874924,0.086435355
2887169,0.08643128,2887169,0.08643128,2887169,0.08643128
3200132,0.08641264,3200132,0.08641264,3200132,0.08641264
3687639,0.08640667,3687639,0.08640667,3687639,0.08640667
3420433,0.08640078,3420433,0.08640078,3420433,0.08640078
3201101,0.08637676,3201101,0.08637676,3201101,0.08637676
3724088,0.08634909,3724088,0.08634909,3724088,0.08634909
2944193,0.08632241,2944193,0.08632241,2944193,0.08632241
2988848,0.08630613,2988848,0.08630613,2988848,0.08630613
3034940,0.08626005,3034940,0.08626005,3034940,0.08626005
194618,0.08623469,194618,0.08623469,194618,0.08623469
3502788,0.086228296,3502788,0.086228296,3502788,0.086228296
2932949,0.08620692,2932949,0.08620692,2932949,0.08620692
3109837,0.086200655,3109837,0.086200655,3109837,0.086200655
3870642,0.08618764,3870642,0.08618764,3870642,0.08618764
3413305,0.08616673,3413305,0.08616673,3413305,0.08616673
3395035,0.086138375,3395035,0.086138375,3395035,0.086138375
2756345,0.086106,2756345,0.086106,2756345,0.086106
3878531,0.08610134,3878531,0.08610134,3878531,0.08610134
3099517,0.08607746,3099517,0.08607746,3099517,0.08607746
3819835,0.08607539,3819835,0.08607539,3819835,0.08607539
3333703,0.08607536,3333703,0.08607536,3333703,0.08607536
3292990,0.086050704,3292990,0.086050704,3292990,0.086050704
3561694,0.086050555,3561694,0.086050555,3561694,0.086050555
2761773,0.08602575,2761773,0.08602575,2761773,0.08602575
3471418,0.08600101,3471418,0.08600101,3471418,0.08600101
3661872,0.085966,3661872,0.085966,3661872,0.085966
3126789,0.08595041,3126789,0.08595041,3126789,0.08595041
3361854,0.08592513,3361854,0.08592513,3361854,0.08592513
2387304,0.08592093,2387304,0.08592093,2387304,0.08592093
3813461,0.0859168,3813461,0.0859168,3813461,0.0859168
3735335,0.08589714,3735335,0.08589714,3735335,0.08589714
3414792,0.08589242,3414792,0.08589242,3414792,0.08589242
3743396,0.085867874,3743396,0.085867874,3743396,0.085867874
2664197,0.08585752,2664197,0.08585752,2664197,0.08585752
3538602,0.085840136,3538602,0.085840136,3538602,0.085840136
2840409,0.08584007,2840409,0.08584007,2840409,0.08584007
3533459,0.085836396,3533459,0.085836396,3533459,0.085836396
1636036,0.085832514,1636036,0.085832514,1636036,0.085832514
3847005,0.08582102,3847005,0.08582102,3847005,0.08582102
3159293,0.0858165,3159293,0.0858165,3159293,0.0858165
137231,0.08578528,137231,0.08578528,137231,0.08578528
3834698,0.08577402,3834698,0.08577402,3834698,0.08577402
3206412,0.08576695,3206412,0.08576695,3206412,0.08576695
3673977,0.08575438,3673977,0.08575438,3673977,0.08575438
2627172,0.085752636,2627172,0.085752636,2627172,0.085752636
2567296,0.08574026,2567296,0.08574026,2567296,0.08574026
3276034,0.08573225,3276034,0.08573225,3276034,0.08573225
3537269,0.08572764,3537269,0.08572764,3537269,0.08572764
3140201,0.08572736,3140201,0.08572736,3140201,0.08572736
3653890,0.08572254,3653890,0.08572254,3653890,0.08572254
3198116,0.08570505,3198116,0.08570505,3198116,0.08570505
3522339,0.08568888,3522339,0.08568888,3522339,0.08568888
2438311,0.085657984,2438311,0.085657984,2438311,0.085657984
3654141,0.08564548,3654141,0.08564548,3654141,0.08564548
2906446,0.08564404,2906446,0.08564404,2906446,0.08564404
3420799,0.085639745,3420799,0.085639745,3420799,0.085639745
3380548,0.08562253,3380548,0.08562253,3380548,0.08562253
3587909,0.08559988,3587909,0.08559988,3587909,0.08559988
3793530,0.08559827,3793530,0.08559827,3793530,0.08559827
3499307,0.08559666,3499307,0.08559666,3499307,0.08559666
3791959,0.08559493,3791959,0.08559493,3791959,0.08559493
3337595,0.08558912,3337595,0.08558912,3337595,0.08558912
3265990,0.085588,3265990,0.085588,3265990,0.085588
2824875,0.08555533,2824875,0.08555533,2824875,0.08555533
3229957,0.08550756,3229957,0.08550756,3229957,0.08550756
3298519,0.085486375,3298519,0.085486375,3298519,0.085486375
2611980,0.085474074,2611980,0.085474074,2611980,0.085474074
3178110,0.085446715,3178110,0.085446715,3178110,0.085446715
3542785,0.085438445,3542785,0.085438445,3542785,0.085438445
3038616,0.08540317,3038616,0.08540317,3038616,0.08540317
1326214,0.0853594,1326214,0.0853594,1326214,0.0853594
3236011,0.08535095,3236011,0.08535095,3236011,0.08535095
3322907,0.085324384,3322907,0.085324384,3322907,0.085324384
2776370,0.085267864,2776370,0.085267864,2776370,0.085267864
3052291,0.08523077,3052291,0.08523077,3052291,0.08523077
3881210,0.08523018,3881210,0.08523018,3881210,0.08523018
3573786,0.08522832,3573786,0.08522832,3573786,0.08522832
2844848,0.08522044,2844848,0.08522044,2844848,0.08522044
3430596,0.0852103,3430596,0.0852103,3430596,0.0852103
3474149,0.08520322,3474149,0.08520322,3474149,0.08520322
3140881,0.08519777,3140881,0.08519777,3140881,0.08519777
3655519,0.085196376,3655519,0.085196376,3655519,0.085196376
3413832,0.08519127,3413832,0.08519127,3413832,0.08519127
2694324,0.08518847,2694324,0.08518847,2694324,0.08518847
3020306,0.08518624,3020306,0.08518624,3020306,0.08518624
3052714,0.08518607,3052714,0.08518607,3052714,0.08518607
3168049,0.08514919,3168049,0.08514919,3168049,0.08514919
3081498,0.085147366,3081498,0.085147366,3081498,0.085147366
2833973,0.08514409,2833973,0.08514409,2833973,0.08514409
3173670,0.08514263,3173670,0.08514263,3173670,0.08514263
3663320,0.08514004,3663320,0.08514004,3663320,0.08514004
3616977,0.08513412,3616977,0.08513412,3616977,0.08513412
3747615,0.0851137,3747615,0.0851137,3747615,0.0851137
3069579,0.08510866,3069579,0.08510866,3069579,0.08510866
2938490,0.08510862,2938490,0.08510862,2938490,0.08510862
3223493,0.08507336,3223493,0.08507336,3223493,0.08507336
2672237,0.08504983,2672237,0.08504983,2672237,0.08504983
3811697,0.08503251,3811697,0.08503251,3811697,0.08503251
3639802,0.08501788,3639802,0.08501788,3639802,0.08501788
2639563,0.08501634,2639563,0.08501634,2639563,0.08501634
2901793,0.08501536,2901793,0.08501536,2901793,0.08501536
3819796,0.08501366,3819796,0.08501366,3819796,0.08501366
3000846,0.08500931,3000846,0.08500931,3000846,0.08500931
3846718,0.08500076,3846718,0.08500076,3846718,0.08500076
3734890,0.08498725,3734890,0.08498725,3734890,0.08498725
2661255,0.08497645,2661255,0.08497645,2661255,0.08497645
2902050,0.08496647,2902050,0.08496647,2902050,0.08496647
3384799,0.08496416,3384799,0.08496416,3384799,0.08496416
3141691,0.084956855,3141691,0.084956855,3141691,0.084956855
3876052,0.084952325,3876052,0.084952325,3876052,0.084952325
3439985,0.084921084,3439985,0.084921084,3439985,0.084921084
3249850,0.08491459,3249850,0.08491459,3249850,0.08491459
2794249,0.08490174,2794249,0.08490174,2794249,0.08490174
3795402,0.084900916,3795402,0.084900916,3795402,0.084900916
3295586,0.08485575,3295586,0.08485575,3295586,0.08485575
2893193,0.08484702,2893193,0.08484702,2893193,0.08484702
3143101,0.08484154,3143101,0.08484154,3143101,0.08484154
3459730,0.084808916,3459730,0.084808916,3459730,0.084808916
3563235,0.08477348,3563235,0.08477348,3563235,0.08477348
2682795,0.08476918,2682795,0.08476918,2682795,0.08476918
2827478,0.084765114,2827478,0.084765114,2827478,0.084765114
3618648,0.08474962,3618648,0.08474962,3618648,0.08474962
2626579,0.08474833,2626579,0.08474833,2626579,0.08474833
3390102,0.08474211,3390102,0.08474211,3390102,0.08474211
3015715,0.08474104,3015715,0.08474104,3015715,0.08474104
3019368,0.08472876,3019368,0.08472876,3019368,0.08472876
3784101,0.084726945,3784101,0.084726945,3784101,0.084726945
3642471,0.084721655,3642471,0.084721655,3642471,0.084721655
3136228,0.08471109,3136228,0.08471109,3136228,0.08471109
3459714,0.08470336,3459714,0.08470336,3459714,0.08470336
3554972,0.084686905,3554972,0.084686905,3554972,0.084686905
3563698,0.084628195,3563698,0.084628195,3563698,0.084628195
3526146,0.08462749,3526146,0.08462749,3526146,0.08462749
3540661,0.08461223,3540661,0.08461223,3540661,0.08461223
3466905,0.084572606,3466905,0.084572606,3466905,0.084572606
3226616,0.08457197,3226616,0.08457197,3226616,0.08457197
2713849,0.084571585,2713849,0.084571585,2713849,0.084571585
3353628,0.08454258,3353628,0.08454258,3353628,0.08454258
3096919,0.0845024,3096919,0.0845024,3096919,0.0845024
3876687,0.08448087,3876687,0.08448087,3876687,0.08448087
3129060,0.08448031,3129060,0.08448031,3129060,0.08448031
3337590,0.08448023,3337590,0.08448023,3337590,0.08448023
3751089,0.0844392,3751089,0.0844392,3751089,0.0844392
3521621,0.084430285,3521621,0.084430285,3521621,0.084430285
2536181,0.084389,2536181,0.084389,2536181,0.084389
3665239,0.08437996,3665239,0.08437996,3665239,0.08437996
3197540,0.084377386,3197540,0.084377386,3197540,0.084377386
2921813,0.08437297,2921813,0.08437297,2921813,0.08437297
3835648,0.0843709,3835648,0.0843709,3835648,0.0843709
3864172,0.084360644,3864172,0.084360644,3864172,0.084360644
3864880,0.084358856,3864880,0.084358856,3864880,0.084358856
3335484,0.08434608,3335484,0.08434608,3335484,0.08434608
3064575,0.0843455,3064575,0.0843455,3064575,0.0843455
3627708,0.08433189,3627708,0.08433189,3627708,0.08433189
2990829,0.08431666,2990829,0.08431666,2990829,0.08431666
2096701,0.08431379,2096701,0.08431379,2096701,0.08431379
2569194,0.08430693,2569194,0.08430693,2569194,0.08430693
3519255,0.08430541,3519255,0.08430541,3519255,0.08430541
3829784,0.084268175,3829784,0.084268175,3829784,0.084268175
2689449,0.08425109,2689449,0.08425109,2689449,0.08425109
2844957,0.08422551,2844957,0.08422551,2844957,0.08422551
3342739,0.08419174,3342739,0.08419174,3342739,0.08419174
3259550,0.084186904,3259550,0.084186904,3259550,0.084186904
2946956,0.08417214,2946956,0.08417214,2946956,0.08417214
3674474,0.08415916,3674474,0.08415916,3674474,0.08415916
1464382,0.084157586,1464382,0.084157586,1464382,0.084157586
3784095,0.08413917,3784095,0.08413917,3784095,0.08413917
3782346,0.08411918,3782346,0.08411918,3782346,0.08411918
3889692,0.084117696,3889692,0.084117696,3889692,0.084117696
3194779,0.08411553,3194779,0.08411553,3194779,0.08411553
3062807,0.08410511,3062807,0.08410511,3062807,0.08410511
3409625,0.084098004,3409625,0.084098004,3409625,0.084098004
3392138,0.08408189,3392138,0.08408189,3392138,0.08408189
3434377,0.08407412,3434377,0.08407412,3434377,0.08407412
2846933,0.08406061,2846933,0.08406061,2846933,0.08406061
3325009,0.0840499,3325009,0.0840499,3325009,0.0840499
2980872,0.084043175,2980872,0.084043175,2980872,0.084043175
2923795,0.084041595,2923795,0.084041595,2923795,0.084041595
2974906,0.0840412,2974906,0.0840412,2974906,0.0840412
3821958,0.08403167,3821958,0.08403167,3821958,0.08403167
2856380,0.084022015,2856380,0.084022015,2856380,0.084022015
3015464,0.08401244,3015464,0.08401244,3015464,0.08401244
3777932,0.08399285,3777932,0.08399285,3777932,0.08399285
2950012,0.08399032,2950012,0.08399032,2950012,0.08399032
3524162,0.08398452,3524162,0.08398452,3524162,0.08398452
3431058,0.0839788,3431058,0.0839788,3431058,0.0839788
3715368,0.08397595,3715368,0.08397595,3715368,0.08397595
2944860,0.08392885,2944860,0.08392885,2944860,0.08392885
3778797,0.083897434,3778797,0.083897434,3778797,0.083897434
2783048,0.08388824,2783048,0.08388824,2783048,0.08388824
3412247,0.083875805,3412247,0.083875805,3412247,0.083875805
3015667,0.0838519,3015667,0.0838519,3015667,0.0838519
3317011,0.08384366,3317011,0.08384366,3317011,0.08384366
3875983,0.083832674,3875983,0.083832674,3875983,0.083832674
3348051,0.083818525,3348051,0.083818525,3348051,0.083818525
3854998,0.08381121,3854998,0.08381121,3854998,0.08381121
3160889,0.083792016,3160889,0.083792016,3160889,0.083792016
3180257,0.0837783,3180257,0.0837783,3180257,0.0837783
3552963,0.08377342,3552963,0.08377342,3552963,0.08377342
3772272,0.08376563,3772272,0.08376563,3772272,0.08376563
3636961,0.083746046,3636961,0.083746046,3636961,0.083746046
2233608,0.083743215,2233608,0.083743215,2233608,0.083743215
3173017,0.08373582,3173017,0.08373582,3173017,0.08373582
3496585,0.08372781,3496585,0.08372781,3496585,0.08372781
3857899,0.08370925,3857899,0.08370925,3857899,0.08370925
3735552,0.08368887,3735552,0.08368887,3735552,0.08368887
3294360,0.08368531,3294360,0.08368531,3294360,0.08368531
2672144,0.083658874,2672144,0.083658874,2672144,0.083658874
544952,0.08364877,544952,0.08364877,544952,0.08364877
3873360,0.083617784,3873360,0.083617784,3873360,0.083617784
2890598,0.08360376,2890598,0.08360376,2890598,0.08360376
3298010,0.083595484,3298010,0.083595484,3298010,0.083595484
3850663,0.083574265,3850663,0.083574265,3850663,0.083574265
3693925,0.083518565,3693925,0.083518565,3693925,0.083518565
2772260,0.08351589,2772260,0.08351589,2772260,0.08351589
3276784,0.08351028,3276784,0.08351028,3276784,0.08351028
3214680,0.08349681,3214680,0.08349681,3214680,0.08349681
3866926,0.08349535,3866926,0.08349535,3866926,0.08349535
3639886,0.08349282,3639886,0.08349282,3639886,0.08349282
3738333,0.08348646,3738333,0.08348646,3738333,0.08348646
3476194,0.08347945,3476194,0.08347945,3476194,0.08347945
2795166,0.08347883,2795166,0.08347883,2795166,0.08347883
3746435,0.083464034,3746435,0.083464034,3746435,0.083464034
3482082,0.083444655,3482082,0.083444655,3482082,0.083444655
3052194,0.08344282,3052194,0.08344282,3052194,0.08344282
2918633,0.0834402,2918633,0.0834402,2918633,0.0834402
2739840,0.08343527,2739840,0.08343527,2739840,0.08343527
3200034,0.083422616,3200034,0.083422616,3200034,0.083422616
3492104,0.08339664,3492104,0.08339664,3492104,0.08339664
3629344,0.083350435,3629344,0.083350435,3629344,0.083350435
2698210,0.08334464,2698210,0.08334464,2698210,0.08334464
3379934,0.08330693,3379934,0.08330693,3379934,0.08330693
3166801,0.08330078,3166801,0.08330078,3166801,0.08330078
3858201,0.08329644,3858201,0.08329644,3858201,0.08329644
2944252,0.083295174,2944252,0.083295174,2944252,0.083295174
3170811,0.08328009,3170811,0.08328009,3170811,0.08328009
3177914,0.0832526,3177914,0.0832526,3177914,0.0832526
2736155,0.08322889,2736155,0.08322889,2736155,0.08322889
3500004,0.083213925,3500004,0.083213925,3500004,0.083213925
3493829,0.08321297,3493829,0.08321297,3493829,0.08321297
3226425,0.08318655,3226425,0.08318655,3226425,0.08318655
3502833,0.08317626,3502833,0.08317626,3502833,0.08317626
3710098,0.083159134,3710098,0.083159134,3710098,0.083159134
3436728,0.083146416,3436728,0.083146416,3436728,0.083146416
3230093,0.08313493,3230093,0.08313493,3230093,0.08313493
3662630,0.08312378,3662630,0.08312378,3662630,0.08312378
3828058,0.083123274,3828058,0.083123274,3828058,0.083123274
3446154,0.083108045,3446154,0.083108045,3446154,0.083108045
3236427,0.08310573,3236427,0.08310573,3236427,0.08310573
3493986,0.083084434,3493986,0.083084434,3493986,0.083084434
3492086,0.083072685,3492086,0.083072685,3492086,0.083072685
3295713,0.083069764,3295713,0.083069764,3295713,0.083069764
1716166,0.08305276,1716166,0.08305276,1716166,0.08305276
3682805,0.08304986,3682805,0.08304986,3682805,0.08304986
3135082,0.08304181,3135082,0.08304181,3135082,0.08304181
1586011,0.083041355,1586011,0.083041355,1586011,0.083041355
2780822,0.083020486,2780822,0.083020486,2780822,0.083020486
3504369,0.08299531,3504369,0.08299531,3504369,0.08299531
3039006,0.082988575,3039006,0.082988575,3039006,0.082988575
3684086,0.0829868,3684086,0.0829868,3684086,0.0829868
3662920,0.08298188,3662920,0.08298188,3662920,0.08298188
3531528,0.08298099,3531528,0.08298099,3531528,0.08298099
3799887,0.08297879,3799887,0.08297879,3799887,0.08297879
3350163,0.0829672,3350163,0.0829672,3350163,0.0829672
3488993,0.08296055,3488993,0.08296055,3488993,0.08296055
2921287,0.082952164,2921287,0.082952164,2921287,0.082952164
3097618,0.082928635,3097618,0.082928635,3097618,0.082928635
3424774,0.0829253,3424774,0.0829253,3424774,0.0829253
3203060,0.08289739,3203060,0.08289739,3203060,0.08289739
3680298,0.08289703,3680298,0.08289703,3680298,0.08289703
3481640,0.08287069,3481640,0.08287069,3481640,0.08287069
1914268,0.082869865,1914268,0.082869865,1914268,0.082869865
3649160,0.082868226,3649160,0.082868226,3649160,0.082868226
3516932,0.08286596,3516932,0.08286596,3516932,0.08286596
3580369,0.08286554,3580369,0.08286554,3580369,0.08286554
3034675,0.082853705,3034675,0.082853705,3034675,0.082853705
2650988,0.082851626,2650988,0.082851626,2650988,0.082851626
3696848,0.08283454,3696848,0.08283454,3696848,0.08283454
2650982,0.0828184,2650982,0.0828184,2650982,0.0828184
2697585,0.082814336,2697585,0.082814336,2697585,0.082814336
3409922,0.08280895,3409922,0.08280895,3409922,0.08280895
3248876,0.08280728,3248876,0.08280728,3248876,0.08280728
2698202,0.082798034,2698202,0.082798034,2698202,0.082798034
3162267,0.08277636,3162267,0.08277636,3162267,0.08277636
3195345,0.08276975,3195345,0.08276975,3195345,0.08276975
3226060,0.08276664,3226060,0.08276664,3226060,0.08276664
3402108,0.08276516,3402108,0.08276516,3402108,0.08276516
3766596,0.08276044,3766596,0.08276044,3766596,0.08276044
3155116,0.082751684,3155116,0.082751684,3155116,0.082751684
3560790,0.082749754,3560790,0.082749754,3560790,0.082749754
1852908,0.0827445,1852908,0.0827445,1852908,0.0827445
3481419,0.08273975,3481419,0.08273975,3481419,0.08273975
2739483,0.08272871,2739483,0.08272871,2739483,0.08272871
3671674,0.08270675,3671674,0.08270675,3671674,0.08270675
3192210,0.08268994,3192210,0.08268994,3192210,0.08268994
3068586,0.082688496,3068586,0.082688496,3068586,0.082688496
2993706,0.08265408,2993706,0.08265408,2993706,0.08265408
2771960,0.08265078,2771960,0.08265078,2771960,0.08265078
3465920,0.082636274,3465920,0.082636274,3465920,0.082636274
3728339,0.082622655,3728339,0.082622655,3728339,0.082622655
3540645,0.08261691,3540645,0.08261691,3540645,0.08261691
3778812,0.082616866,3778812,0.082616866,3778812,0.082616866
2923178,0.08258278,2923178,0.08258278,2923178,0.08258278
2803826,0.08257749,2803826,0.08257749,2803826,0.08257749
3679814,0.08254705,3679814,0.08254705,3679814,0.08254705
2266718,0.082544304,2266718,0.082544304,2266718,0.082544304
3554980,0.08254391,3554980,0.08254391,3554980,0.08254391
3482327,0.08250705,3482327,0.08250705,3482327,0.08250705
2802012,0.082493246,2802012,0.082493246,2802012,0.082493246
3249821,0.08248819,3249821,0.08248819,3249821,0.08248819
3783730,0.082485534,3783730,0.082485534,3783730,0.082485534
2516428,0.08247565,2516428,0.08247565,2516428,0.08247565
2740151,0.08247308,2740151,0.08247308,2740151,0.08247308
2769332,0.08246694,2769332,0.08246694,2769332,0.08246694
2636786,0.08246384,2636786,0.08246384,2636786,0.08246384
3350001,0.08242349,3350001,0.08242349,3350001,0.08242349
2722012,0.08242278,2722012,0.08242278,2722012,0.08242278
2797382,0.082403705,2797382,0.082403705,2797382,0.082403705
3019596,0.08237913,3019596,0.08237913,3019596,0.08237913
3177922,0.08234468,3177922,0.08234468,3177922,0.08234468
1501099,0.08234292,1501099,0.08234292,1501099,0.08234292
2865463,0.08232725,2865463,0.08232725,2865463,0.08232725
3128263,0.082308225,3128263,0.082308225,3128263,0.082308225
3445081,0.08229918,3445081,0.08229918,3445081,0.08229918
3015636,0.08228533,3015636,0.08228533,3015636,0.08228533
3420425,0.08228247,3420425,0.08228247,3420425,0.08228247
3724890,0.082260795,3724890,0.082260795,3724890,0.082260795
3877022,0.08225003,3877022,0.08225003,3877022,0.08225003
2840602,0.082222536,2840602,0.082222536,2840602,0.082222536
3487309,0.08221325,3487309,0.08221325,3487309,0.08221325
