pmcid	score
3787409	0.060356412
3699154	0.060332004
3772303	0.06031967
3385264	0.060289804
3823385	0.060289595
3341339	0.06028915
3161951	0.060272772
2827094	0.06024971
1852901	0.060236245
3131766	0.060233742
1824728	0.06023356
2536181	0.060232416
3684085	0.06022593
3589868	0.06022085
2790183	0.060214996
3347815	0.060207475
3279680	0.060206216
2914738	0.06019516
3681594	0.06018999
3804146	0.060178995
2698210	0.060173273
3535134	0.06016994
2727906	0.06016512
2944860	0.060163576
3569902	0.06013582
3279960	0.060120244
3381060	0.06011409
2821651	0.06010362
2779317	0.06010063
3022645	0.060096268
2611979	0.06009245
3335556	0.060083486
3181876	0.06008199
3777834	0.060072355
2672256	0.06006871
3229061	0.06006372
3080571	0.060063623
549194	0.060060162
3766596	0.060059506
3315621	0.06004749
2672280	0.060046025
2927493	0.060042106
3077500	0.06003459
3757881	0.060021255
3220059	0.06000804
2890892	0.059995875
3420686	0.05999483
2722012	0.05998683
3550313	0.059986543
3780548	0.05998497
2613578	0.059965268
2075500	0.059959896
3304276	0.05991599
2848034	0.059914492
2898655	0.059900865
3843640	0.059876118
2014766	0.05986453
3410027	0.059858464
3085233	0.059846137
3388446	0.059841517
2958331	0.05982898
3721687	0.059826422
2997976	0.059823133
1828725	0.059810486
3023071	0.059798844
1805747	0.059794344
3015473	0.059788987
3875701	0.059784327
3012438	0.0597807
2947731	0.059767947
2938560	0.059764918
3769411	0.059756916
3854998	0.059754133
3573784	0.059752885
3480015	0.059745464
3614728	0.059742205
3723820	0.059737887
3759690	0.059736464
3327834	0.05972867
3616039	0.059701346
3094260	0.059697803
2039817	0.059694633
3560724	0.059681248
3039006	0.059680942
2740172	0.05967392
2904803	0.05967335
3490505	0.059667293
3486423	0.059666216
3743346	0.059660345
3223529	0.05964474
2652439	0.059628088
2848063	0.059609
2810603	0.05960153
3402118	0.059596755
3507601	0.059593853
2911937	0.059570003
3749061	0.059557494
3097723	0.059556793
3616178	0.05954511
3708105	0.05954167
1185557	0.059528444
3215148	0.059526894
3866900	0.059506513
3531305	0.05949621
3005322	0.059494935
2827159	0.059493065
2884340	0.05948871
2797742	0.059479564
2912845	0.059462167
2214826	0.05946153
3523113	0.059452742
3401155	0.05944801
1557988	0.059446078
3354360	0.05944198
2908659	0.05943152
2350146	0.059401646
3352634	0.059400536
3690671	0.059396584
2783104	0.059394933
2807530	0.059385896
3690066	0.059383433
3700455	0.059362747
3207058	0.05935231
3030803	0.059346214
2876708	0.059343196
2627183	0.05933228
3698894	0.059305582
2671776	0.059290543
2952111	0.059273403
3741440	0.05927203
3798430	0.059270438
2840894	0.05926415
3320288	0.05923827
2959218	0.059233885
1934908	0.05922873
2948389	0.059227854
3764970	0.05921638
3852706	0.059210617
2815824	0.05920844
3417959	0.059204925
3014857	0.05919625
1431558	0.05918416
3841526	0.059177026
2930659	0.059169993
2711919	0.059141837
2830982	0.059139952
3877451	0.059125394
3511937	0.059122823
3236138	0.05910572
37410	0.059078977
2409965	0.059076253
3024361	0.059075125
3271241	0.05907268
2367658	0.059065275
2703615	0.059057195
3744750	0.059050627
2726548	0.05904367
3667008	0.05903061
3672677	0.059025973
3117602	0.059024658
3582077	0.059016023
3588206	0.05898741
2806401	0.05898462
3148996	0.05897746
1876465	0.058975454
3719369	0.058971833
2528306	0.05897003
2635376	0.058968153
3113183	0.058958467
3773973	0.058954876
2740026	0.058954213
3615955	0.05894044
3461290	0.05893921
2364776	0.05893629
2117014	0.05893266
2773232	0.058930222
2887895	0.058909923
3816164	0.058907017
3590732	0.05890658
2943109	0.058903597
3659881	0.05890251
3023754	0.058881536
1906743	0.05886317
2140188	0.058860335
3530861	0.05884844
3188826	0.05883378
1796862	0.058832195
3539572	0.05882148
3179001	0.058821134
3518712	0.05882089
2879604	0.058815483
3814812	0.058811635
3267537	0.05880807
3208579	0.058806825
2628341	0.05880091
2856385	0.05879859
3544320	0.05878526
3311446	0.058785055
3533522	0.058777757
3461780	0.058774963
3114601	0.05877262
2956576	0.05876024
2866382	0.058757324
3119976	0.058754615
3848462	0.058745176
2872603	0.058736872
3752470	0.058723636
3667229	0.05872104
3725366	0.058702957
3369249	0.0587022
3208205	0.05869868
1592488	0.05869199
3662734	0.058686767
3004490	0.058683097
3043456	0.05867429
2275726	0.05867159
3237274	0.058662537
3080321	0.058643825
2479703	0.05862063
1393263	0.05861764
3543965	0.05861752
3026371	0.0586009
3663325	0.058600545
2872582	0.058595225
2909175	0.058586456
3124463	0.058564894
3690637	0.058545023
3854125	0.05854314
3608039	0.058535684
3234052	0.058535576
3493845	0.058526482
3168040	0.058515046
3579131	0.058508277
3259313	0.058495715
2813127	0.058494806
2941604	0.058493316
3539053	0.05849214
3516949	0.058478333
2725902	0.05847162
3420378	0.058466
1779609	0.058460776
3481865	0.05846075
3783812	0.058460545
3078236	0.05845877
3108760	0.0584504
3663402	0.058445856
3445096	0.058432054
3472272	0.058384534
2890701	0.0583835
3490972	0.058341265
1874675	0.058337208
2933468	0.05832187
3299165	0.05831002
3741933	0.058304608
3366320	0.05829904
2726480	0.058298223
3402108	0.058294576
3853383	0.058293425
3334215	0.05827927
2740129	0.058276266
3073806	0.058269966
3087275	0.05824936
3702497	0.05824444
3663320	0.058238458
2718101	0.058237728
3016814	0.058229145
3570336	0.058224544
2840968	0.05822333
3407625	0.0582155
3656556	0.058214705
2872643	0.058210872
2364444	0.058210533
3507100	0.05820466
3841696	0.058185235
481084	0.05817962
2904543	0.058179107
3621157	0.058179013
3524467	0.058176786
2804020	0.05816988
2909950	0.058151115
3200234	0.058146715
3350022	0.058137257
3446808	0.0581356
1876232	0.05813038
3646179	0.05812133
3879583	0.05811869
3552963	0.05811808
3778804	0.058106843
3264878	0.05810111
3172632	0.058100753
3680636	0.058095027
3636961	0.058057036
3875015	0.05805304
3317255	0.05803505
3481928	0.058030427
3488881	0.05802884
3042959	0.058008127
3862308	0.05799836
3626556	0.05798439
3384446	0.05797886
3275526	0.05797577
2851297	0.057974335
2822794	0.057972748
2988841	0.05794491
3597049	0.057940178
2277386	0.057939153
3642948	0.057938885
2671821	0.05792821
3749537	0.05792437
3492044	0.057914276
3776284	0.057906143
2992565	0.05790134
3806164	0.057884764
3852859	0.057871137
2929490	0.05786132
2648950	0.057857167
3240922	0.057852972
2776156	0.057841826
3628830	0.057835054
3387831	0.05783384
3715679	0.057832442
2631537	0.057818774
3546248	0.057802238
3221016	0.057791907
2174498	0.057791304
3827526	0.057791065
3579989	0.057790074
2895169	0.057786968
2996624	0.05778145
2253520	0.05777589
3425034	0.05776273
3488421	0.05775495
3229065	0.057751372
2815844	0.05775119
3052620	0.057745818
3722998	0.05774318
3874378	0.057739325
1939710	0.05773357
3474968	0.057733115
3551421	0.057727292
2735740	0.05770952
2740249	0.057696123
3857978	0.05769014
59895	0.057685856
3169192	0.057681017
1613243	0.05766106
3347491	0.057657547
3568884	0.057629526
3466900	0.057628676
3837543	0.05762022
3810743	0.05761109
150384	0.057608765
3336924	0.05759127
3819695	0.057588235
2740122	0.057586797
3613646	0.057566896
3889675	0.05756479
2768636	0.057562053
3214849	0.057560533
2615034	0.057559703
3361851	0.057555478
3716997	0.0575462
2687607	0.057543207
3212604	0.057539232
3518997	0.057507675
3503786	0.05748561
150570	0.057483647
2771796	0.057480462
3754364	0.057465106
3259322	0.057444196
3735877	0.057441305
3483324	0.05743903
2768214	0.057433743
1208905	0.057433434
3601021	0.057433028
3420220	0.057420406
2958974	0.057418182
3590700	0.057408135
3194032	0.057400975
1609104	0.05737159
3667642	0.057370607
3060997	0.057364017
3775057	0.057358425
3355865	0.057357837
2827076	0.057297997
2766906	0.057294056
3097618	0.057285126
3840368	0.057283267
2249601	0.057268232
2740013	0.05725269
3819729	0.057250537
3391967	0.057244953
1804297	0.057239644
2931126	0.057214707
2517072	0.05721189
3227343	0.05721159
3437511	0.05720593
3277037	0.057202134
3043591	0.057197955
3834722	0.057189003
3502781	0.0571864
2838368	0.05716277
2409354	0.0571556
3863545	0.057154488
3745295	0.057151597
3175192	0.05715052
2783132	0.057147596
2905609	0.05714382
3190012	0.0571179
2556666	0.057102714
3452297	0.057097044
2827055	0.05709684
3189536	0.057090774
1654185	0.057088237
3652782	0.05708699
3041052	0.057086777
3088707	0.057085123
2908798	0.057065632
3461311	0.0570494
3535810	0.057038605
3603110	0.05703536
3830340	0.05702722
2435545	0.057017297
3299601	0.057016592
3291454	0.057011183
3738348	0.057001404
2803828	0.0569922
3113179	0.056984693
3569961	0.056980483
3517463	0.056978256
2672265	0.05696508
3137840	0.056964915
3177789	0.056938305
3434906	0.05693459
3214352	0.05693374
3546898	0.05692945
3539526	0.05692139
3206512	0.05691434
1705542	0.056875154
3520181	0.056860033
2808512	0.056858372
3401837	0.05685108
3853250	0.05684723
3271399	0.05684117
3157440	0.056828924
3003679	0.0568245
3162761	0.056814335
3443279	0.056813937
3181743	0.056804154
3629350	0.05679395
1257451	0.05679189
3690674	0.056790225
3483580	0.05678499
3515922	0.05677719
3357236	0.05677537
3081498	0.056754988
3740662	0.056744296
2673515	0.056741938
3519056	0.056739625
2708185	0.056735333
3001173	0.05673528
3034036	0.05673393
3141717	0.056717146
3320427	0.05670723
3141691	0.05668851
3499780	0.05668626
1945025	0.056684498
3266655	0.05668247
3047985	0.056676827
3286153	0.056672215
2856538	0.056652404
2377328	0.05664773
3858090	0.056635235
2292427	0.056624606
3000162	0.05662436
3332360	0.056618392
2721583	0.05660545
3830271	0.056561492
2740308	0.05656107
2822250	0.056543626
3426013	0.056531087
3322181	0.056521583
2262906	0.056506034
3663341	0.056504123
3527348	0.056496285
3250653	0.05649508
1326214	0.056489576
3847001	0.056482863
3669617	0.05648245
2526540	0.056480605
3045934	0.05648014
149382	0.056464292
3116297	0.056459576
3113834	0.056453794
3505781	0.05645094
2860358	0.056444813
3015710	0.056432113
2731044	0.056422792
3530755	0.056409918
3437809	0.056386404
3031185	0.056373935
3206387	0.0563717
3772305	0.056369472
2672273	0.056367826
3437641	0.056364615
3459719	0.056358185
3450927	0.05635009
3521816	0.05633501
3327977	0.056300096
3229079	0.05628655
3775200	0.056268405
3529422	0.05626188
2533016	0.056250617
1906781	0.056246605
3019596	0.056244664
3213015	0.056244504
2686876	0.05623769
3841698	0.056231216
2637228	0.056230165
1624823	0.056230057
1208865	0.056226157
3389954	0.056224022
1253520	0.0562014
3390994	0.05619642
3134698	0.05618265
3352629	0.056182355
2246607	0.056175753
3475918	0.056171034
3667289	0.05615595
3237218	0.056146137
2990903	0.05614337
2687693	0.05614093
3271282	0.056123845
3165919	0.05611546
2890894	0.05611273
1989755	0.056095723
3350251	0.056084473
2873323	0.056052435
2515635	0.056046255
3625880	0.056040335
3705133	0.056035254
3037985	0.056033358
3614496	0.056022275
2938513	0.056011334
3860030	0.05600516
2922300	0.05600143
2628382	0.055994235
3765411	0.055989273
3420375	0.055987768
2721535	0.055973284
2628184	0.05597305
3560162	0.055968616
2868169	0.05596846
3673353	0.05596846
3102266	0.055951484
3179308	0.05593652
2954928	0.055931065
2886226	0.055910304
3161276	0.055906985
3263563	0.055903066
1450322	0.055901006
3863660	0.055896923
1904435	0.055896003
2804009	0.055885457
3719331	0.05588199
3229076	0.055873718
3514369	0.055873655
3159904	0.055872332
1866232	0.05586859
3738333	0.055859495
3429098	0.0558553
3314538	0.05585361
2386244	0.05584212
3461803	0.055822708
3295978	0.055820946
1994002	0.055798136
2827067	0.055795237
3329702	0.055783037
2762955	0.05576832
2376090	0.055767428
3830976	0.055745214
3350055	0.05573334
3110133	0.055729076
2941754	0.055722367
2721946	0.055716835
3626391	0.05570966
2950058	0.05570394
3240924	0.055690344
2546470	0.05568771
3184670	0.055671476
3693450	0.05565265
3582863	0.055651903
2723667	0.055630613
3358189	0.055629168
2791734	0.05562093
3451670	0.055619143
2820033	0.055617936
3829705	0.055616025
3303531	0.05561208
3888007	0.05557993
2490671	0.055570807
3396873	0.055569623
3745864	0.055564232
3543884	0.05554912
2693609	0.055547044
2765762	0.055538062
2694645	0.05552843
3564105	0.05550394
2855663	0.055500973
3459740	0.055493783
2994428	0.055492867
3120191	0.05549286
2831875	0.055492323
3162760	0.05548223
2771838	0.055477872
3317586	0.055473007
3034985	0.055471446
3477652	0.055468444
3086328	0.05546754
65680	0.055454414
400509	0.055454094
3573785	0.055446263
3203987	0.05544093
3181964	0.055429973
2904792	0.05542913
2855661	0.055429075
3868702	0.055423297
3872300	0.05541672
3039004	0.055412382
3293000	0.055410575
3884186	0.05539602
3207060	0.055391718
2553248	0.0553909
3813776	0.055385903
3681275	0.05537899
3426784	0.05537557
1904196	0.055375252
2740261	0.055369213
2920011	0.05536538
3657208	0.055356503
3045096	0.05535246
1386660	0.055351842
3522339	0.055346195
2642515	0.055343885
3771272	0.05534209
3464076	0.055338148
2791917	0.055334814
2999721	0.055329304
2000469	0.055315726
3021273	0.055314545
3024528	0.055313572
3507134	0.055300348
3338408	0.055299297
3489883	0.055298895
3435946	0.055296198
3671523	0.05529283
2174495	0.05529259
3299189	0.055288266
3634548	0.05528819
3816272	0.055286538
2796093	0.055266142
3177929	0.055266038
1635700	0.055258527
3664389	0.05525604
3098861	0.05524813
3549390	0.055246472
3166068	0.055234022
2666465	0.055223405
2713886	0.05519645
3805478	0.055189822
3416909	0.055184282
3698897	0.055169974
3015310	0.055169158
3512256	0.055168197
3085478	0.055160422
3798354	0.05515221
2726919	0.05513998
3438719	0.055125233
3716024	0.05511136
201022	0.05510419
2854956	0.055091504
3131758	0.05508389
3407614	0.055078194
1523235	0.055077966
3674474	0.05507719
3108514	0.055069912
3860664	0.05506482
3109679	0.055056315
3282245	0.055040166
3663595	0.055037647
2426673	0.055033486
3222261	0.055027492
2713849	0.055024963
3825982	0.054998178
3205493	0.054989625
3328151	0.054987296
3764698	0.054985818
3124298	0.054966196
3153296	0.0549644
3809164	0.054947097
3819473	0.0549394
2842247	0.054919817
3124996	0.05491599
3704060	0.0549129
3756019	0.05489342
3180168	0.054880552
2559831	0.05487616
3302166	0.054865543
3015475	0.05486107
3571948	0.054854352
3481223	0.054850034
2723072	0.054849032
2857609	0.054848686
3438439	0.05484865
2940748	0.054846104
1166581	0.054840006
2760910	0.054806467
1852545	0.05480105
3569893	0.05479873
2496697	0.054797456
2772260	0.054790206
3560387	0.054785047
2700440	0.054782405
3320293	0.05477796
3180075	0.05476539
3740602	0.0547649
3542555	0.054737598
3524703	0.0547359
3457031	0.054734547
3344684	0.054727558
3132162	0.05472287
3409945	0.054721426
2827146	0.054717045
2650988	0.054715957
3442737	0.054709323
2966986	0.0546992
3607889	0.054694697
3387584	0.05468652
3513810	0.054671418
2780638	0.05467019
2654443	0.05466537
3015742	0.05466069
3307169	0.054635838
3590344	0.05462942
3251794	0.054621838
3335457	0.05461238
3407696	0.05461217
2924526	0.05461123
3015657	0.05461078
3693925	0.054610375
2773524	0.05459893
3229005	0.05458763
3290897	0.054585144
3345936	0.054581147
3745910	0.054580014
3878962	0.05457859
3704059	0.054574516
2225420	0.05457399
3650951	0.054571435
1592154	0.054571074
2124710	0.054552823
3114370	0.054551803
3784880	0.054551683
3249852	0.05454054
3881694	0.05453475
3539056	0.054496985
3130464	0.05449266
3660491	0.05449247
3860552	0.054486327
3318165	0.054486312
3451746	0.054480866
3765992	0.054471392
2981848	0.05446973
3876310	0.05446656
3159139	0.05446043
3608314	0.054460317
3051097	0.05445804
3160575	0.054454293
2988180	0.054453317
2778877	0.054448705
3214386	0.05444195
3409401	0.0544392
3849848	0.054432172
2700491	0.054428626
3395361	0.054426152
2769398	0.05441741
3280477	0.054415252
3075170	0.054412816
2628868	0.05441063
3080583	0.054397967
3337385	0.05439706
2394261	0.054393683
3314004	0.054376673
1181820	0.05437242
2366066	0.0543705
3314562	0.05436832
2856536	0.05436772
3317136	0.054361306
3874977	0.054355558
2798987	0.05435391
3670530	0.05434862
3358560	0.054342028
3418046	0.054331206
3183723	0.05432509
3284154	0.054323103
3031991	0.054319173
3697146	0.054314926
3766543	0.054309342
3213183	0.054304678
2679411	0.05430116
3424659	0.054293327
3345222	0.054264233
3673374	0.054262623
2800876	0.054254547
3371672	0.054249812
3754388	0.054240014
3467913	0.054236945
3284677	0.05422208
3460998	0.05422043
3295643	0.054220222
3814067	0.05421558
130037	0.05419467
3016829	0.054191355
3201078	0.05417909
3006379	0.054173335
3250586	0.054157443
3808860	0.05415566
3395333	0.054145504
2643119	0.054127283
3630317	0.054107137
3017683	0.05409899
2874484	0.054073445
3354790	0.054072134
3567954	0.054069627
3629342	0.054046366
3378931	0.054046296
2876930	0.054045565
3612316	0.05404132
3208044	0.054037422
2807440	0.0540269
3741953	0.054021496
3076368	0.054018013
2289809	0.05401654
3259303	0.05401501
3004643	0.05400823
3420560	0.05400787
2917402	0.05400338
3038627	0.054001287
3734688	0.053999443
3457848	0.053993396
2579921	0.053986233
2804036	0.05398495
2832020	0.05398378
3412713	0.053981766
3292996	0.05396269
2893193	0.053962342
2984347	0.053956922
3560592	0.0539474
3337595	0.05394566
2784762	0.053935226
3446131	0.053931925
3816136	0.053922527
3171844	0.053921446
3157089	0.05391692
3099615	0.053910725
3843339	0.053906154
3430121	0.053905863
3433655	0.053899966
3544252	0.053893927
2718120	0.053886086
3424654	0.053883873
3663400	0.053881787
2672221	0.053875677
2987777	0.053861413
3322183	0.05385984
3056330	0.053831194
2803953	0.053828374
3361854	0.05382014
2642859	0.053819615
2699061	0.053815253
2703243	0.053801756
3407711	0.053785622
3573501	0.053773805
3412239	0.0537703
2974748	0.053759243
3042904	0.053758074
3611772	0.053751085
2588570	0.05373358
3806158	0.053732313
3835649	0.053719845
2395266	0.05371339
2994490	0.05371325
2747450	0.053711157
2924549	0.053710625
3077839	0.053710617
3008836	0.053707175
3350179	0.053700916
3355001	0.053697687
3332893	0.05369177
3481864	0.053690124
2886104	0.053685475
3287104	0.053679984
3533862	0.053660903
3074556	0.053651262
3019368	0.053631637
3106393	0.05362822
3726900	0.05362762
3866074	0.05362463
3880742	0.053614058
128942	0.05360403
3853920	0.053602345
3542900	0.05359869
3649217	0.05359195
3686605	0.053586025
3699448	0.053579833
3668258	0.05357678
2678974	0.053576145
3449135	0.05356218
1097749	0.053544287
2366049	0.053543948
2531092	0.05353934
3573168	0.053518567
2726493	0.0535142
3351956	0.05350388
3513812	0.0534871
2769450	0.053482454
3876652	0.053474847
3353641	0.05347294
3192511	0.053468514
2984361	0.053466555
2174471	0.053458612
3459741	0.053458612
3598686	0.053457733
3482609	0.053456504
3485864	0.05345562
2737778	0.05344423
3713583	0.05343779
3485900	0.053437624
3400906	0.05341916
2768642	0.05341575
2621140	0.05340473
2323541	0.05339086
3816168	0.05338839
3474996	0.053386882
3132857	0.053376034
3518713	0.05337544
2933632	0.053369608
3124275	0.05336501
3232543	0.05336175
2773587	0.0533574
3806786	0.05335343
3695314	0.053350076
3651315	0.05334536
3000417	0.05334282
3848592	0.05333837
3018103	0.053328868
2764564	0.0533286
3821211	0.053326607
2791725	0.053325918
3885517	0.053317644
3148454	0.053311862
3851773	0.053311594
2954839	0.053308133
3414780	0.05330083
1368996	0.053294986
2077918	0.053286873
3051892	0.05328091
3015323	0.05327711
2628700	0.05327529
3838810	0.05327377
2769446	0.053272825
3530704	0.053268436
3844346	0.053259306
3153853	0.053254932
3096430	0.053247258
3069581	0.053238876
3049745	0.05323844
3126760	0.05323661
3505433	0.053231876
2822333	0.05323064
3014964	0.053228673
1994592	0.053225875
3681964	0.05322213
3639158	0.053221215
3017305	0.053210657
2783064	0.053210568
3571903	0.053208467
3792613	0.053159315
3542918	0.05314707
3853354	0.053145286
2759016	0.05312016
212447	0.05311043
2887806	0.05310885
3099517	0.053093206
3604837	0.05308847
2039826	0.053088244
3751105	0.053085968
2905716	0.053079966
2760693	0.053078756
2769317	0.053070474
1175099	0.053068247
1824744	0.053059645
3459167	0.05305857
3136152	0.053057127
1557508	0.053045556
3424159	0.053044796
2615771	0.053042836
3806705	0.05304125
2533003	0.053028684
3236834	0.053025775
3402678	0.05302546
3542785	0.053020217
2933453	0.05300406
3657232	0.05300252
3622678	0.05299971
3233371	0.052992936
3017973	0.052984204
3102859	0.05298296
3521693	0.052982047
3827496	0.05297508
2924529	0.052971613
3847484	0.052969366
3505710	0.05295935
2063499	0.052959103
3252504	0.05293707
3424868	0.052915208
3481935	0.05290016
1913531	0.05289155
3232512	0.052879795
3505290	0.0528789
3168354	0.052872602
1570363	0.052872214
3834709	0.052858148
3771770	0.052843418
2918861	0.052842334
3721862	0.052820694
3852359	0.052811537
2740008	0.05280484
3015942	0.052791446
3081500	0.052789785
3032753	0.052788764
3099190	0.052780714
3440503	0.052779127
1602196	0.052772034
3819707	0.05275171
3563625	0.052745406
2842514	0.052739266
3881210	0.05273561
3347250	0.05273244
3821284	0.052722797
3472242	0.052718483
2762433	0.052716296
3258019	0.052714635
2938618	0.052712407
2868350	0.05271178
3893347	0.052672442
3104662	0.052665178
3265990	0.0526637
3179457	0.052661654
3181773	0.0526594
3176485	0.05265629
2923178	0.05263994
3039161	0.052639708
2938501	0.052639086
2648045	0.052627675
3421971	0.052625522
3700967	0.052624915
3662910	0.05260794
2802381	0.05260272
2627413	0.052602716
3337746	0.052601773
3145093	0.05259998
2637837	0.05259948
3292813	0.052594963
3409655	0.05259437
2896347	0.052590955
3821438	0.052589934
1397863	0.052578423
3438860	0.052560974
3139886	0.052538324
2998658	0.0525372
2778448	0.05252497
3695348	0.052510608
2737768	0.052508734
3032247	0.05250574
3221209	0.052502472
3432333	0.052496035
2834624	0.052478902
400749	0.05247556
3268750	0.052468404
3417704	0.052467473
2933634	0.052462474
2881437	0.05246046
2881363	0.05245819
1564427	0.05244624
3249340	0.052436814
3366313	0.05241624
3573569	0.052411664
2718206	0.052403808
3420098	0.05239948
2664141	0.05239706
3015846	0.05238285
3348093	0.05238027
2989118	0.05237606
2766882	0.052370586
111192	0.05236505
3710512	0.05234599
3499274	0.05234532
3227933	0.052342616
3131791	0.05234255
3234063	0.052329235
3603128	0.052326195
1420325	0.052324977
3015594	0.05232325
3719271	0.05232301
2741197	0.052313026
3603638	0.052306004
3507127	0.05230126
3556306	0.052288607
2827085	0.05228682
2769464	0.0522797
3508117	0.052269656
3221217	0.052256748
1995203	0.052253686
2820028	0.05224725
1892770	0.052211422
1322224	0.052207153
3745888	0.052196562
3345876	0.052195165
3384631	0.052191827
3888002	0.052189782
1175853	0.052165702
3408519	0.05216423
2822251	0.052155524
3200217	0.052150518
3148888	0.052150372
1770937	0.05214586
3623784	0.052144766
3132663	0.05214398
3728529	0.052141387
3199242	0.052126583
3680833	0.05211377
3872157	0.052112475
3615940	0.052094527
3625881	0.052085552
2851292	0.052075442
3078258	0.052069224
2734022	0.052067954
3542922	0.052056286
2759339	0.05204505
3504245	0.052044183
3487023	0.052033626
2735164	0.052022126
2503992	0.052014157
3423762	0.05200663
3060837	0.05200616
2682454	0.05199169
3183571	0.051983617
3747418	0.05197998
3414041	0.051977854
3597727	0.0519777
2978453	0.051977213
1618394	0.051968496
3490122	0.051968142
3481881	0.051960066
3004541	0.051956948
3423753	0.051940423
3467924	0.05193481
3693903	0.051924523
3565987	0.0519171
3594936	0.051915176
2827140	0.05190639
3698800	0.051896177
2151899	0.051893674
3378720	0.05188308
2693866	0.051882595
3534576	0.051878512
3460158	0.05187842
2829594	0.051876802
3771457	0.05187631
3502108	0.051875968
3341600	0.051866848
3139485	0.051864177
2288610	0.05186254
3815018	0.051848777
3668800	0.051843904
2582227	0.051838025
2945163	0.05183161
3488033	0.051825352
3224515	0.05182457
544835	0.051823646
1764014	0.051823456
3530760	0.05182101
3508578	0.051818553
2926674	0.051818427
3420614	0.05181246
3221908	0.05181141
3205620	0.051795207
3811708	0.05179514
3138087	0.051791552
1855052	0.051784217
3427037	0.05177884
3483657	0.051774904
3872153	0.05176905
3546215	0.05176809
1779399	0.051761273
2848777	0.051757995
2018707	0.051756877
2687830	0.051754575
3420473	0.051753692
2605324	0.051750623
2350150	0.05174551
1257428	0.051741462
3814932	0.051716328
3444223	0.051715076
3636818	0.051711645
3890721	0.05170164
3598820	0.051691424
2987569	0.051683187
3545342	0.051682573
3331876	0.051678922
3179583	0.05167401
2464753	0.051673796
3472173	0.051672958
3666207	0.051671505
3733041	0.051670287
3318241	0.051665004
2803159	0.051653
2854923	0.051652428
2856378	0.05165093
3582936	0.051648416
3087675	0.05164636
1636720	0.051644735
419373	0.05164318
3400351	0.0516387
3130976	0.05163438
3707070	0.051624447
3699767	0.051621526
3743341	0.05161953
3034991	0.051618498
2729904	0.05161376
2567289	0.051612426
1824736	0.05160417
3441776	0.05160212
2689483	0.051598597
3009627	0.051596764
3779390	0.051591903
3057029	0.051590562
2627182	0.051584873
3664075	0.051583804
3731624	0.05158039
3161682	0.05156872
3015198	0.051554933
3201012	0.051554568
3043584	0.051548187
3573618	0.051535964
3835517	0.051532444
3258729	0.0515268
2930290	0.05151747
56591	0.05151453
1779773	0.051511724
2759627	0.05150527
3263546	0.05150009
2906723	0.051494636
2815823	0.051491566
3185826	0.05148453
3031011	0.051475674
3192412	0.05147494
2808565	0.05145766
3587294	0.051448308
2938719	0.051447935
2766886	0.05144573
3403125	0.051443603
1262735	0.051441498
3470974	0.05143765
3633277	0.05143139
419368	0.05142995
2769399	0.05140557
3276787	0.051393043
3027454	0.051385425
2909162	0.05137979
3836942	0.051364675
3815348	0.051357463
2615294	0.051355425
3527175	0.051339626
3375762	0.051337957
2700561	0.051329713
1257438	0.05132895
2092427	0.051328488
3809230	0.05131833
3181901	0.051315714
3505911	0.05131307
3096572	0.05130025
2829621	0.051290374
3604226	0.05129001
2905431	0.051286858
3458200	0.051285375
3680992	0.05126835
3403856	0.051258843
3830270	0.051245727
2660475	0.051244207
3600265	0.051244013
3102882	0.0512394
3221187	0.051238336
3529251	0.051221732
2887168	0.051212773
3229010	0.051201515
2778181	0.0511989
3037214	0.051197022
3850435	0.05118003
2948700	0.051179644
3310633	0.051165618
3532918	0.0511566
3768339	0.051155854
3169452	0.051131643
3860042	0.05112957
3715463	0.05111871
2699201	0.051116936
2576187	0.051111653
3600137	0.05111159
3538185	0.05108156
2611960	0.051075067
2936925	0.05105443
3862511	0.051049806
2686888	0.05104497
3766144	0.05103784
3834870	0.0510367
3741390	0.051022116
3806697	0.05100852
3401854	0.051006377
1936417	0.0510049
2858847	0.050996788
2783080	0.050995786
3852762	0.050995436
3889828	0.050985835
3471406	0.050981823
3217852	0.050974645
3613818	0.05097158
3101783	0.050960634
3819262	0.0509598
3630062	0.05095865
3087249	0.05095471
3593621	0.05094841
2490810	0.05091704
2642852	0.050909583
3710945	0.05090158
3591410	0.05089661
3432784	0.050894868
2740112	0.050884325
3050832	0.050876282
3295574	0.05087574
3704543	0.050868873
2887820	0.0508428
3348632	0.050837904
3049340	0.050831825
3817776	0.050830778
3651086	0.0508294
2780354	0.050816245
3395991	0.05081484
3531040	0.050808813
3513220	0.050798208
2387157	0.050796103
3754408	0.050789334
2702950	0.050784938
2527567	0.050779972
3651400	0.050761975
3841302	0.050756034
2784984	0.05075418
3628261	0.05074054
3270907	0.050727762
3784095	0.050726715
3335597	0.050716527
2546376	0.05071514
3786075	0.050709225
2814377	0.050692666
3735569	0.050689664
2918344	0.050680395
3598234	0.050671794
2744771	0.050657824
3819851	0.050644394
2700615	0.05064159
3589616	0.050632887
3533887	0.05062183
3004513	0.050621506
3174131	0.050611224
3276022	0.05060922
3087701	0.05058987
2813524	0.05057586
3004510	0.05056724
3129104	0.050557
3123294	0.05055079
3687339	0.050549872
3755700	0.05054128
2186338	0.050540976
2686843	0.050536033
3856620	0.05053326
3290013	0.050531514
3502587	0.05051559
2942803	0.050514955
3683194	0.050500065
3329701	0.050482042
