pmcid	title	abstract	body
2747399	0.049638577	0.052949965	0.0
3101758	0.049633157	0.05291057	0.0
3629171	0.049632482	0.053402346	1.1182132
1550639	0.049629018	0.05290615	0.0
2848624	0.049628057	0.05339758	0.0
3182412	0.04962362	0.0529004	0.0
3699944	0.049616512	0.053059246	0.8433452
2771838	0.04961277	0.05244849	1.245591
3522328	0.049600296	0.05304191	1.3297578
3298219	0.04959934	0.052874517	0.0
3181648	0.04959177	0.05303279	0.0
3364667	0.04958365	0.053024106	0.0
3341600	0.049578566	0.053344335	0.0
2855071	0.049568493	0.053007897	0.0
2803848	0.049562383	0.052868683	0.0
3195534	0.049539138	0.05237065	0.0
3021925	0.049537823	0.052808937	0.0
3088851	0.04953775	0.05297502	0.0
3250004	0.049534205	0.05236543	0.0
3859854	0.049531564	0.05283581	0.0
3402108	0.049528472	0.052832514	0.21316566
2840592	0.049527608	0.05283159	0.0
2772242	0.049525373	0.052356094	0.0
3141809	0.049524017	0.052354656	0.0
3693663	0.04951946	0.052822903	0.0
3843304	0.04951437	0.05234446	0.0
3514816	0.04950268	1.6663251	1.0456964
2984268	0.049499925	0.052802067	1.0250127
3478744	0.049489457	0.053248458	0.0
3798354	0.04948709	0.05292085	0.0
3852953	0.04948701	0.052920762	0.0
2936076	0.049484167	0.05231253	0.0
3090068	0.0494784	0.052306436	0.0
3495385	0.04946893	0.05290143	0.0
2813540	0.049465008	0.053222153	0.0
3534517	0.049462732	1.182982	0.0
2637853	0.049457826	0.05272366	0.0
2791725	0.049457002	0.052888673	1.3295825
2855433	0.049452353	0.052751318	0.0
2807702	0.049451515	0.053207632	0.0
3706209	0.04944508	0.052271217	0.0
3464076	0.04943963	0.052737746	1.1623607
1576315	0.04943628	0.05319124	0.0
3664389	0.049434293	0.052864384	0.0
2740082	0.049425256	0.05285472	1.3295437
2740245	0.049423493	0.05268706	0.0
1779377	0.049416546	0.052845407	0.0
3152170	0.049415294	0.052844066	0.0
3876309	0.049410734	0.05316376	0.0
1175911	0.04940561	0.052701455	0.0
3669567	0.04939362	0.052820895	0.0
3012456	0.049393274	0.052820522	0.0
3819851	0.049390618	0.052652013	1.1942087
3671311	0.04938795	0.05268262	0.0
2759584	0.049381103	0.052675318	0.0
3270464	0.04937855	0.05263915	0.0
2872016	0.04937457	0.05219667	1.0287423
3302016	0.04935928	0.052784167	0.8430307
3533522	0.049333934	0.052757062	0.84299964
2515409	0.04933215	0.052755155	0.0
2868883	0.049328152	0.05258542	0.0
2988177	0.04930917	0.053054478	1.323349
2991652	0.049296934	0.052114595	0.0
2315652	0.049296398	0.052716922	0.0
1065010	0.049290325	0.0530342	0.0
3492032	0.049279116	1.1827618	1.3347393
3691409	0.04927881	0.05302181	0.0
2740008	0.049275406	0.053018145	0.0
3224336	0.0492688	0.05255552	0.86927277
3628244	0.049264714	0.052080534	0.0
3147087	0.049256884	0.052674666	0.0
3163221	0.04925169	0.05206677	0.0
3845712	0.049249396	0.052501462	0.0
3584903	0.04924863	0.052063532	0.0
2129145	0.049246635	0.052061427	0.0
3296698	0.049238402	0.052489746	0.0
3152526	0.049237087	0.05297692	0.0
3515966	0.04921796	0.052467957	0.0
3110299	0.049210437	0.052493267	0.0
2727890	0.049202304	0.052616302	0.0
3487367	0.049198374	0.052447077	0.0
3591543	0.049193826	0.05244223	0.0
3571762	0.049193017	0.05260637	0.0
3880005	0.04918676	0.052599676	0.84281975
3866895	0.049183745	0.052431483	1.1193686
3513680	0.049183644	0.051994834	0.0
3108700	0.049173106	0.052585077	0.0
2975852	0.049171247	0.052906077	0.0
3200132	0.04916985	0.052416664	0.9863263
2779317	0.04915372	1.7660758	1.3271024
3649091	0.049140316	0.05241846	1.3820968
3419093	0.049135346	0.052379884	0.0
2984544	0.04913373	0.05194206	0.0
3587901	0.049127933	0.052859474	0.0
2628050	0.04911801	0.052526157	0.0
1697813	0.049115732	0.05284635	0.0
3654926	0.049105775	0.052835632	0.0
3433566	0.04909793	0.05190422	0.0
1420313	0.049091473	0.052333117	0.0
3687060	0.049089592	0.052364353	0.0
3250660	0.049087517	0.052362144	0.0
3480015	0.04907719	0.052351125	1.2375782
2669599	0.04906976	0.052796885	0.0
3515513	0.049065404	0.052469898	0.0
3586121	0.04906366	0.05230346	0.0
3206110	0.049056977	0.051860925	0.0
3030027	0.04903188	1.9884312	1.1191832
1963326	0.049024425	0.051826514	0.6994918
3005445	0.04902319	0.052293524	0.0
3423063	0.049019497	1.5054431	1.3344226
1887519	0.049016185	0.051817797	0.0
3807791	0.049013183	1.3417404	1.0009606
3603638	0.049012676	0.0	0.0
3215995	0.04901069	0.0	0.0
2679408	0.04900733	0.052276604	0.0
61035	0.049004555	1.5772172	1.3229675
2740343	0.048999272	1.5338546	1.1618227
2442836	0.048997406	0.052266017	0.0
2654309	0.048995886	0.0522644	0.0
3687249	0.048991613	0.0527128	0.0
2671939	0.048990708	0.05239002	0.84258
2774290	0.048982486	0.052381232	0.0
2686635	0.04896411	0.05236158	0.0
3099202	0.048960876	0.05235812	0.0
3642086	0.048957307	0.052190088	0.0
3500919	0.048955303	0.05222111	0.0
3752471	0.048947968	0.052213285	0.0
3401160	0.048946194	0.052178245	1.1190786
3446152	0.048946194	0.05266393	0.0
3540655	0.048939086	0.05220381	1.3835425
2636123	0.048935268	0.05233074	0.0
3598208	0.04892921	1.3455269	1.0022994
3182946	0.048907094	0.05262186	0.0
3245898	0.048903786	0.052297067	0.0
3459524	0.04889646	0.0	0.0
3268102	0.048894346	0.052608144	0.0
137249	0.048891824	0.052120283	0.0
3809198	0.048889957	0.052118294	0.0
3658255	0.048885293	0.052277293	0.0
3175036	0.04887707	0.0	0.0
2646642	0.048870966	0.052131142	0.0
3468023	0.048866697	0.052126594	0.0
3063237	0.04886495	0.052091636	0.0
3157100	0.04885052	0.052076254	0.0
3243861	0.048849754	0.052239288	0.0
3265241	0.048817687	0.052074317	1.0241793
3182093	0.048794813	0.0	0.0
3418896	0.04878734	0.05249301	0.0
2657284	0.048774615	0.05247932	0.0
3740602	0.04877408	0.05199476	0.0
3139880	0.048769936	0.0	0.0
2797583	0.048758455	0.052141648	0.0
3446019	0.048757296	0.0	0.0
3858805	0.04874618	0.05212853	0.0
2769341	0.04874433	0.051963046	0.0
3764307	0.048742566	0.05244483	0.8388346
3245433	0.048741184	0.051992703	0.0
3337418	0.048732013	0.05198292	0.0
3560720	0.048726	0.0	0.0
520831	0.04872374	0.052424584	0.0
3457606	0.04872078	0.051937945	1.334058
3420774	0.048718493	0.05209892	0.0
3611058	0.048713144	0.052413177	0.0
3261719	0.048711635	0.052411556	0.0
3249577	0.048709795	0.051926233	0.0
3239377	0.04869708	0.052076023	0.0
2672220	0.048684206	0.05238205	0.0
2819215	0.04868387	0.0	0.0
3500067	0.048679627	0.0	0.0
3086151	0.04867776	0.0	0.0
2910551	0.048677225	0.0	0.0
3667316	0.048672635	0.052369595	1.322552
3700967	0.048671264	0.05204842	1.120068
3262542	0.048668016	0.0	0.0
3336236	0.04866718	0.052044045	0.0
3833481	0.048661772	0.05235791	0.74338216
2048992	0.048660643	0.05187384	0.0
3632034	0.048649076	0.051894452	0.0
3872830	0.048644997	0.051857155	0.0
2737786	0.048644338	1.4485929	1.120035
3181703	0.048641734	0.052336346	0.0
2803911	0.048634246	0.0518457	0.0
2045657	0.048626468	0.051837403	0.0
3586489	0.048617907	0.05231071	0.0
1579223	0.04860293	0.0	0.0
2629982	0.048593383	0.0	0.0
3005746	0.048593067	0.0	0.0
3221128	0.048585568	0.051826704	0.0
2950013	0.048582267	0.052272364	0.0
3012271	0.04856748	0.0	0.0
3634245	0.04856482	0.052253593	0.0
3752862	0.048549924	0.051918652	0.0
3502361	0.048532013	0.0	0.0
3847000	0.048523623	0.051890526	0.0
3259362	0.04851721	0.0	0.0
3847143	0.048513606	0.0	0.0
3159098	0.048512775	0.0	0.0
3016220	0.048509426	0.05187534	0.0
3443664	0.048502937	0.0	0.0
3273725	0.048489455	0.0	0.0
3562572	0.048486993	1.8057673	1.1611971
2330057	0.048486937	0.0	0.0
2929516	0.048479978	0.051843856	0.0
2966560	0.048466425	0.05214772	0.0
2686952	0.048464872	1.7132343	1.421369
3688852	0.04846372	0.0	0.98546463
3893553	0.04845831	1.2948421	1.1882895
3891414	0.04844733	0.0	0.0
3523444	0.04843808	0.0	0.0
3489588	0.048434053	0.0	0.870693
3529714	0.04842792	0.0	0.0
3220250	0.048426047	0.0	0.0
3576734	0.048416823	0.0	0.0
3818773	0.048415966	0.0	0.0
2887508	0.048401617	0.0	0.0
3745859	0.048390444	0.0	0.0
3827521	0.048362177	0.0	0.0
2729720	0.04835085	0.0	0.0
3530760	0.048328135	1.9155316	1.3221205
2866561	0.04832438	0.0	0.0
2931785	0.048321705	0.0	0.0
3015048	0.04831565	0.0	0.0
3038985	0.048306398	0.05197554	0.0
2686928	0.048306372	0.051975515	0.0
2759591	0.04830529	0.0	0.0
3888846	0.048303433	0.0	0.0
2841812	0.048289303	0.0	0.0
2020469	0.048262283	0.0	0.0
3215676	0.048260115	0.0	0.0
3852632	0.048241947	0.0	0.0
2757643	0.04824013	0.0	0.0
3129120	0.04823675	0.0	1.3809755
3833147	0.048235983	0.0	0.0
3628659	0.0482287	0.051891938	0.0
3776301	0.04822778	0.0	0.0
503392	0.04822716	0.0	0.0
3726859	0.04822361	0.0	0.0
3079672	0.048220165	1.135168	1.1195164
3506075	0.048217554	1.8069367	0.0
2908021	0.0482025	0.0	0.0
3303750	0.04819847	0.0	0.0
3639184	0.048181996	0.0	0.0
3581540	0.048179295	0.0	0.8415879
3307077	0.048177145	0.0	0.0
2640128	0.048177116	0.0	0.0
1183201	0.048169233	0.0	0.0
2645689	0.048162095	0.0	0.0
3482576	0.04815531	0.0	0.0
2410290	0.04814796	0.0	0.0
3038601	0.04811968	0.0	1.3258278
3032707	0.048101097	0.0	0.0
3510284	0.048097637	0.0	0.0
3566968	0.048092388	0.0	1.1661348
3599253	0.048088778	0.0	0.0
3649559	0.04807227	0.0	0.0
2950012	0.048071973	0.0	0.9170286
3746438	0.04806795	0.0	0.0
2651138	0.04806543	0.0	0.0
3350117	0.04804142	0.0	1.2362928
2246010	0.048040118	0.0	0.0
3510393	0.048039462	0.0	1.2362905
3614797	0.0480299	0.0	0.0
3783717	0.04800786	0.0	0.0
3388657	0.04800739	0.0	0.0
3134427	0.04800295	0.0	0.0
3757812	0.047997538	1.525797	0.0
3644772	0.047986932	0.0	0.0
2586631	0.047972966	0.0	0.0
2706255	0.047969304	0.0	0.0
3474342	0.0479447	0.0	0.0
3588621	0.047942318	0.0	0.0
3814812	0.047938295	1.4161755	0.0
3358242	0.047930855	0.0	0.0
3298780	0.04792899	1.3695885	1.2361534
2821396	0.04792849	0.0	0.0
3184633	0.04792562	1.6644198	1.2435153
3603084	0.04792435	0.0	0.0
3760632	0.0479125	0.0	0.0
2804109	0.04790985	0.0	0.0
2396599	0.047908913	0.0	1.1191359
3701928	0.04790737	0.0	0.0
3445129	0.047905747	0.0	0.0
3728613	0.047904722	0.0	0.0
3426013	0.047902744	0.0	1.3150314
3027454	0.047900513	0.0	0.0
3221649	0.04790018	0.0	0.0
3256109	0.0478978	0.0	1.1923584
3297411	0.04789584	0.0	0.0
3735335	0.047893927	0.0	1.1658945
3483657	0.047884665	0.0	0.0
2844364	0.04788447	0.0	1.3330377
3846209	0.047857877	0.0	0.0
3492011	0.047855906	0.0	0.0
3066248	0.04782592	0.0	0.0
2971731	0.04782545	0.0	0.0
2806392	0.047822256	1.8064549	1.3804612
3673379	0.04782191	0.0	1.3804609
2546372	0.04782067	0.0	0.0
3198947	0.04781706	0.0	0.0
2649930	0.047809705	0.0	0.49839157
3841682	0.047806147	0.0	0.0
3501674	0.047801856	0.1259022	0.0
2014766	0.04780145	0.0	1.1190045
1464382	0.047792815	0.0	0.8376638
3094260	0.047787603	1.6116627	1.0388283
3436631	0.04778747	0.0	1.1922215
3354493	0.047787406	0.0	0.0
2984467	0.047782023	0.0	0.0
3036630	0.04777511	0.0	0.0
3420662	0.04776908	0.0	0.0
3359068	0.047762584	0.0	1.160312
3321533	0.047760095	0.0	0.0
2813739	0.047756772	0.0	0.0
3398654	0.047753025	0.0	0.0
3245434	0.047741093	0.0	0.0
3644829	0.047737792	0.0	0.0
3436630	0.04773746	0.0	0.0
3206012	0.047735013	0.0	0.0
3663778	0.04771873	0.0	0.0
2882888	0.047716223	0.0	0.0
1805051	0.047689244	0.0	0.0
551612	0.04768833	0.0	0.0
3356946	0.04768555	0.0	0.0
3474968	0.04768044	0.0	1.1854957
2679005	0.047675084	0.0	0.0
3488510	0.0476655	0.0	0.0
3325356	0.047662847	0.0	0.0
3617081	0.04766253	0.0	0.0
3181743	0.047651086	0.0	0.0
3297530	0.047649022	0.0	0.0
2762259	0.047640063	0.0	0.0
3219287	0.047622163	0.0	0.0
3438861	0.047618184	0.0	0.0
3502264	0.04761133	0.0	0.0
2859224	0.047610458	0.0	0.0
2891696	0.047609437	0.0	0.0
3181873	0.047607735	0.0	0.0
3296298	0.04760656	0.0	0.0
3781197	0.0476058	0.0	0.0
1847827	0.047592517	0.0	0.0
3012558	0.047585167	0.0	0.0
2892075	0.047584955	0.0	0.0
3628145	0.047583643	0.0	0.0
2663564	0.04757366	0.0	0.0
3600033	0.04755825	0.0	0.0
3181779	0.04753935	0.0	0.0
2772239	0.047526613	1.914546	0.9990991
2895359	0.047520246	0.0	0.0
3022137	0.047511555	0.0	1.1173282
2955698	0.047511492	0.0	0.0
1894807	0.047504038	0.0	0.0
3036811	0.047486167	0.0	1.3325517
3600510	0.04747589	0.0	0.0
3560820	0.047472153	0.0	0.0
2335113	0.04746143	0.0	0.0
1308822	0.047448717	0.0	0.0
3108924	0.047442947	0.0	0.0
3181778	0.047442783	0.0	0.0
2881437	0.04743958	0.0	1.118562
3403327	0.047439136	0.0	0.0
3561694	0.047438685	0.0	1.1599164
3147093	0.04743483	0.0	0.0
3124463	0.047434267	0.0	0.0
2671787	0.04743322	0.0	0.0
2695461	0.047427952	0.0	0.0
3646286	0.04742584	0.0	0.0
3818566	0.047420938	0.0	0.0
3674472	0.047420368	0.0	0.36822367
3817018	0.04741351	0.0	0.0
3152448	0.04741298	0.0	0.0
2612653	0.04741207	0.0	0.0
2995900	0.04741106	0.0	0.0
2989524	0.04740993	0.0	0.0
2686715	0.04740693	0.0	0.0
1175909	0.047399983	0.0	0.0
3741979	0.047396004	0.0	0.0
3380548	0.047394756	0.0	1.1185071
3764715	0.04739461	0.0	0.0
3741933	0.04739164	0.0	1.2428583
3219736	0.04739013	0.0	1.1598572
3087275	0.047385227	0.0	0.0
3201085	0.047384247	1.5250474	1.1869555
2952120	0.047376562	0.0	0.0
3129957	0.04737628	0.0	1.3322834
3782614	0.04737602	0.0	0.0
2034563	0.04737136	0.0	0.0
3272579	0.04734715	0.0	0.0
3232512	0.04733699	0.0	0.0
3194035	0.04732759	0.0	0.0
3526146	0.04732611	0.0	1.1916498
101408	0.04732487	0.0	0.984075
3521370	0.0473183	0.0	0.0
3359776	0.04729764	0.0	0.0
3025919	0.047295194	0.0	0.0
3466888	0.047294848	0.0	0.0
3618650	0.047291853	0.0	0.0
3032247	0.047291603	0.0	0.0
2868349	0.04728494	0.0	0.0
3019368	0.047281373	1.446953	0.0
3039006	0.047268514	0.0	0.8404743
3417959	0.04726663	0.0	0.0
3085975	0.047256686	0.0	0.0
3351966	0.047251645	0.0	1.3321289
3015592	0.04724964	0.0	0.0
3546951	0.047248006	0.0	0.0
3667058	0.047240097	0.0	0.0
3745119	0.0472349	0.0	0.0
2987569	0.04722062	0.0	0.0
3116109	0.047218118	0.0	0.0
3686605	0.047217194	0.0	1.0013669
3658212	0.047211483	0.0	0.0
3785334	0.047207974	0.0	0.0
3616170	0.04720576	0.0	0.0
3062014	0.047201395	0.0	0.0
2740249	0.047197413	0.0	1.1650509
3364015	0.0471965	0.0	1.191489
3420576	0.047194406	0.0	0.0
3307030	0.0471876	0.0	0.0
3824083	0.047183435	0.0	0.0
2899781	0.047183104	0.0	0.0
3383148	0.047182146	1.9175158	1.3268011
2687807	0.047177855	0.0	0.0
3422178	0.04717401	0.0	0.0
2796009	0.04716496	0.0	0.0
3389854	0.0471623	0.0	0.0
3825272	0.04716188	0.0	0.0
3603642	0.04716111	0.0	0.0
2724031	0.047159456	0.0	0.0
3221638	0.047146734	0.0	0.0
3059868	0.047144737	0.0	0.0
3495055	0.047138993	0.0	0.0
3665685	0.047136676	0.0	0.8403131
3628672	0.04712207	0.0	0.0
2873581	0.04711886	0.0	0.0
3589597	0.047118574	0.0	0.0
3773423	0.047115475	0.0	0.0
3509508	0.047112457	0.0	0.0
3038640	0.04711108	0.0	0.0
503394	0.047106758	0.0	0.0
3649126	0.04710272	0.0	0.0
2569194	0.04709726	0.0	0.91922957
3555358	0.04708773	0.0	0.4695611
2769312	0.047085475	0.0	0.0
1934906	0.047069944	0.0	0.0
3658214	0.04706623	0.0	0.0
2847730	0.047063746	0.0	0.0
3853203	0.047060136	0.0	0.0
3610355	0.047058772	0.0	0.0
3519588	0.04705087	0.0	0.0
2999731	0.047048323	0.0	0.0
544952	0.047046505	0.0	1.0259225
3550598	0.04703549	0.0	0.0
3420492	0.047032125	0.0	1.3204978
2938034	0.047027536	0.0	0.0
3534444	0.047027133	0.0	0.0
3017073	0.047025297	0.0	0.0
3610110	0.04701874	0.0	0.0
2515422	0.04701659	0.0	0.0
3557624	0.047009535	0.0	1.3794526
2755748	0.047000162	0.0	0.0
3232170	0.046997197	0.0	0.0
3294114	0.046990138	0.0	0.0
1584227	0.046986517	0.0	0.0
2922300	0.046977393	1.9246689	0.9998801
374364	0.04697578	0.0	0.0
2999720	0.046974417	0.0	0.0
3499904	0.046973728	0.14993496	0.0
3180239	0.046973296	0.0	0.0
3530757	0.046964962	0.0	0.0
3265190	0.046959206	0.0	0.0
3085104	0.04695544	0.0	0.8334573
3716929	0.046952095	0.0	0.0
2878958	0.046948146	0.0	0.0
3395250	0.046943683	0.0	0.0
2526520	0.046940804	0.0	0.0
3787648	0.04693835	0.0	0.98792005
3066252	0.046925247	0.0	0.0
3577793	0.046914067	0.0	0.0
3419663	0.046911497	1.5029149	1.3318505
3190475	0.046903383	0.0	0.0
3182010	0.046900943	0.0	0.0
3200284	0.04689584	0.0	0.0
3521621	0.04689096	0.0	1.1646796
3867258	0.04688881	0.0	0.0
3385184	0.04688051	0.0	0.0
3589485	0.04688021	0.0	0.0
3738361	0.04687738	0.0	0.0
2707802	0.046872187	0.0	0.0
3890731	0.046868227	0.0	0.0
517721	0.04686539	0.0	0.0
2784337	0.046859093	0.0	0.0
1513559	0.046856284	0.0	0.0
3299190	0.04684691	0.0	0.0
1550631	0.046841826	0.0	0.0
3557164	0.046841435	0.0	0.0
3542918	0.04683396	0.0	0.0
3813689	0.04683375	0.0	0.0
3524676	0.0468255	1.3429638	0.8814471
2526182	0.046819933	0.0	1.0256481
3745849	0.046819557	0.0	0.0
1181810	0.04681702	0.0	0.0
2811979	0.046811987	0.0	0.0
3786091	0.04680712	0.0	0.0
1216327	0.04680258	0.0	0.0
3751055	0.04679866	0.0	0.0
3465883	0.046798352	0.0	0.0
3257624	0.046789147	0.0	0.0
3888001	0.04678686	1.5744901	1.1843767
1838823	0.04678481	0.0	0.0
2684217	0.046775475	0.0	0.0
3427446	0.046773247	0.0	0.0
2900086	0.04676998	0.0	0.0
3674303	0.046761967	0.0	0.0
3522359	0.046754282	0.0	1.3210877
3632018	0.046752557	0.0	0.0
3405457	0.04674378	0.0	1.2420611
3493829	0.046738304	0.0	0.83636403
3637413	0.04673255	1.9169749	1.1176975
3568885	0.046729244	0.0	0.0
3644746	0.046724074	0.0	0.0
3184045	0.046716783	0.0	0.9995571
2958933	0.04670553	0.0	0.0
3024890	0.04669874	0.0	0.0
2744826	0.04669443	0.0	0.69547594
3230106	0.046694312	0.0	0.0
3853607	0.04669423	0.0	0.0
3400421	0.04669016	0.0	0.0
3599149	0.04668672	0.0	0.0
3384935	0.04668083	0.0	0.0
1766022	0.046677597	0.0	0.0
1894829	0.04667703	0.0	0.0
3188886	0.046676684	0.0	0.0
3596758	0.046672944	0.0	0.0
3712160	0.04666962	0.0	0.0
1940252	0.04666945	0.0	0.0
3184059	0.046663575	0.0	0.0
3406613	0.046663523	0.0	0.0
2834356	0.046663202	0.0	0.0
3246692	0.046660766	0.0	0.0
3848950	0.046657328	0.0	0.0
3015464	0.04664011	0.0	0.9841889
3172227	0.046635874	0.0	1.0254252
2566562	0.046633773	0.0	0.0
3409936	0.04662865	0.0	0.0
2763825	0.046625268	0.0	0.0
3047867	0.046619885	0.0	0.0
2628934	0.046617493	0.0	0.0
3343683	0.046613976	0.0	0.0
2206499	0.046606284	0.0	0.0
3115677	0.046596203	0.0	0.0
3305278	0.04659481	0.0	0.0
2098769	0.046593852	0.0	1.190742
3123158	0.046586346	0.0	0.0
3685380	0.04658443	0.0	0.0
3283855	0.046561982	1.2925246	1.1859341
1993952	0.04655978	0.0	0.0
2827159	0.046559244	1.1797317	1.0445826
3413827	0.04655575	0.0	0.0
3015657	0.046548855	1.5240264	1.3208326
3371951	0.04654885	0.0	1.3889945
3532760	0.046546888	0.0	0.0
2815806	0.04654595	0.0	0.0
3442164	0.04653669	0.0	0.0
3699946	0.046535492	0.0	0.0
3591540	0.046535473	0.0	0.0
2856400	0.046526454	0.0	0.0
3506086	0.04652286	0.0	0.8395626
3148601	0.046517484	0.0	0.0
2700479	0.046506952	0.0	0.0
2695217	0.046504755	0.0	0.0
3015382	0.04649104	1.5741264	1.1840063
3087018	0.046490483	0.0	0.0
3215703	0.046480253	0.0	0.0
3639712	0.04646384	0.0	0.0
3132359	0.04645989	0.0	0.0
3516123	0.046451148	0.0	0.0
3687464	0.04644263	0.0	0.0
2936738	0.046440985	0.0	0.0
3505433	0.046426922	0.0	0.0
3307468	0.046425473	0.0	0.0
3530247	0.046414476	0.0	0.0
3447437	0.04641406	0.0	0.0
2887168	0.04640853	0.0	0.0
3653542	0.04639582	0.0	1.3786912
3038404	0.04639558	0.0	0.0
2365965	0.046393745	0.0	0.0
2664807	0.046391975	0.0	0.0
2923368	0.046384357	0.0	0.0
37410	0.046384003	0.0	1.0418591
1802755	0.046374388	0.0	0.0
3651073	0.046372414	0.0	0.0
2966984	0.04636998	0.0	0.0
2904905	0.04636603	0.0	1.3206055
3351987	0.046358388	0.0	0.0
3809165	0.046357818	1.5739626	0.0
2855661	0.046354327	0.0	1.0211703
3249271	0.046348974	0.0	0.0
3446131	0.046348933	0.0	0.0
3200034	0.046342418	0.0	0.983822
3481864	0.04633787	0.0	0.0
3731471	0.04633609	0.0	0.0
3846480	0.0463237	0.0	0.0
2740243	0.04632335	0.0	0.0
1891728	0.046306994	0.0	0.0
3866722	0.04629461	0.0	0.0
2785897	0.0462903	0.0	0.0
3038529	0.046285454	0.0	0.0
3410168	0.046277918	0.0	0.0
2672143	0.046275407	0.0	0.0
3306973	0.046274815	0.0	0.8326268
3033850	0.046273254	0.0	0.0
3788258	0.046270866	0.0	0.0
3765290	0.046270017	0.0	0.0
3847583	0.046267733	0.0	0.0
3874909	0.04626628	0.0	0.0
2827055	0.046249926	1.3908949	1.0498867
2467409	0.046249848	0.0	0.0
3493338	0.046246327	0.0	0.0
3267716	0.046245165	0.0	0.0
1297626	0.046240244	0.0	0.0
2905431	0.04623775	0.0	0.0
17815	0.04622331	0.0	0.0
3205776	0.04622331	0.0	0.0
3733956	0.046219163	0.0	0.0
3610349	0.04621886	0.0	0.0
3336881	0.046206705	0.0	0.0
2656546	0.04620507	0.0	0.0
3753740	0.046199996	0.0	0.0
3682695	0.046197567	1.7697418	1.1157248
3215545	0.046194263	1.5737615	1.1836346
3476853	0.046186913	0.0	0.0
2329734	0.046185676	0.0	0.0
3120730	0.046172436	0.0	0.0
2089067	0.046170734	0.0	0.0
2934536	0.04616993	0.0	0.0
2887526	0.046165302	0.0	0.0
2801630	0.04616149	0.0	0.0
3545332	0.046160348	0.0	0.0
3417929	0.046152268	0.0	0.0
2672050	0.04614281	0.0	0.0
3038531	0.04614009	0.0	0.0
2938525	0.04613947	0.0	0.0
2740112	0.046120405	0.0	0.0
1471781	0.046119165	0.0	0.0
3109354	0.046114214	0.0	0.0
3407757	0.04610932	0.0	0.0
2989320	0.046100445	0.0	0.0
3610286	0.04609289	0.0	1.1169155
3445124	0.046087105	0.0	0.0
3746051	0.046084538	0.0	0.0
1526638	0.04608353	0.0	0.0
3809721	0.046071544	0.0	0.0
3580506	0.04606436	0.0	0.0
3709662	0.046059262	0.0	0.0
3754406	0.046059195	0.0	0.0
3505333	0.04605697	0.0	0.0
2826300	0.046055097	0.0	0.0
2771810	0.046053383	2.1411347	1.3306435
3653694	0.046047334	0.0	0.9834582
2982829	0.04604452	1.1325506	0.98682714
3540661	0.04604055	0.0	0.8843238
2850982	0.04603909	0.0	0.0
3533834	0.046028562	0.0	0.0
3623784	0.046027537	1.4454447	1.1168355
3481076	0.04602124	0.0	0.7498526
3604578	0.046020556	0.0	0.0
1751077	0.046017703	0.0	0.0
1781775	0.04601458	0.0	0.0
2761388	0.04599562	0.0	0.0
3526411	0.04599275	0.0	0.0
3852589	0.045990936	0.0	0.0
3305664	0.045989145	0.0	0.0
2151759	0.045981348	0.0	0.0
3702208	0.045981314	0.0	0.0
3349960	0.045981307	0.0	1.3883071
3655825	0.045980584	0.0	0.0
3544271	0.045980535	0.0	0.0
3698188	0.045967724	0.0	0.0
3595685	0.045966007	0.0	0.0
3249871	0.04595648	0.0	0.0
3614649	0.045953505	0.0	0.0
3886265	0.045939833	0.0	0.0
3425293	0.045931704	0.0	0.0
1821329	0.045931224	0.0	0.0
3841703	0.045913953	0.0	0.0
3255285	0.04591207	0.0	0.0
3212901	0.045912035	0.0	0.0
2974751	0.04590483	0.0	0.0
1364522	0.045898534	0.0	0.0
3555706	0.045885842	0.0	1.0437218
3469874	0.045885593	0.0	0.0
3462147	0.04587387	0.0	0.0
2815324	0.045866843	0.0	0.0
2855663	0.0458657	0.0	0.8675822
3853893	0.04586135	0.0	1.1850638
3536060	0.045857757	0.0	0.0
2725038	0.045855414	0.0	0.7467629
3701082	0.045851227	0.0	0.0
3086184	0.04584918	0.0	0.0
3544320	0.045829095	0.0	0.0
2707151	0.045828592	0.0	0.0
2820689	0.04581928	0.0	0.0
3318873	0.045814592	0.0	1.1850058
3773426	0.0458144	0.0	0.0
3810240	0.045813628	0.0	0.0
2700241	0.045807596	0.0	0.86504483
3414792	0.045804523	1.8025482	0.0
3562534	0.04580362	0.0	0.0
2807148	0.04579267	0.0	0.0
3853905	0.045788676	0.0	0.0
3683195	0.04578753	0.0	0.0
1906865	0.045786876	0.0	1.3189383
3600315	0.045786176	0.0	0.0
3542921	0.04577676	0.0	0.0
3484592	0.04577608	0.0	0.0
3888614	0.045769688	0.0	0.0
3658965	0.045768913	0.0	0.0
3037490	0.045757636	0.0	0.0
3517854	0.04575602	0.0	0.0
3350194	0.045755148	0.0	0.0
2758937	0.045739774	0.0	0.0
3847491	0.0457382	0.0	0.0
3058339	0.045738116	0.0	0.0
2788568	0.04571659	0.0	0.0
3046969	0.04571567	0.0	0.0
3874625	0.045715626	1.176569	0.0
2657234	0.04571239	0.0	0.0
3201105	0.04570828	0.0	0.0
3751089	0.04568867	0.0	0.9982827
2827072	0.045682106	0.0	0.0
3771457	0.04567706	0.0	0.0
3694927	0.04567034	0.0	0.0
3102473	0.045669865	0.0	0.0
3781903	0.045669653	0.0	0.0
2740095	0.04566825	0.0	0.0
3390102	0.045667324	0.0	0.9829898
3810434	0.045658447	0.0	0.0
3015902	0.04565645	0.0	0.0
