pmcid	score
3432785	0.03625392
2825137	0.036242213
3642086	0.03623713
3756020	0.036230486
3368213	0.03622207
3226573	0.036207613
1963326	0.036206506
3252504	0.03620104
3488881	0.03620019
3590563	0.03618406
3599747	0.036181696
3743142	0.036154944
3029794	0.036153674
2040141	0.036150433
2377340	0.036145218
3569570	0.036137972
3604797	0.036133673
3533691	0.036127307
3492397	0.036121625
3759689	0.036120903
3180755	0.036117487
3555597	0.03611557
3519030	0.036107328
3199890	0.036102667
3654241	0.03610227
2584194	0.036098104
3577690	0.03609585
2984316	0.036092915
3281774	0.036082517
2515409	0.036075972
3213183	0.036071036
3632492	0.03606213
3834683	0.036055665
2643119	0.036048856
2449188	0.036047466
3565446	0.036041964
3359427	0.036041792
3052620	0.036038768
3277903	0.03603272
2886216	0.036030766
2633086	0.036026824
3833581	0.036023032
3545332	0.036015216
131012	0.03601262
3743346	0.03600788
2682406	0.03600048
3470993	0.03599455
3695277	0.03598417
3004514	0.03598228
2694313	0.035971873
549194	0.035960894
2993706	0.03591455
3458200	0.035907697
3844859	0.035877515
1592140	0.03586435
3258729	0.03586063
3255350	0.035856273
3242647	0.035851203
3469802	0.035846226
3875420	0.035843365
3618646	0.035842855
3821432	0.035835795
3206387	0.035835616
3027184	0.03583292
3814528	0.035832766
2206349	0.035830297
2678121	0.035819523
3206110	0.035809245
2991649	0.0358072
3154863	0.035806518
3036577	0.03580643
3094681	0.03579723
3616356	0.035784014
3783717	0.035782877
3267982	0.03578258
2877029	0.03578124
2908875	0.035775468
2929516	0.035764225
3699252	0.03576171
3563701	0.035754006
3597581	0.035750117
3672726	0.035748947
2895899	0.035746165
3124298	0.03574294
2606813	0.035740472
1177975	0.035735384
3681275	0.035735246
3517431	0.035719562
3426551	0.035718337
2780531	0.03570167
3812862	0.035697296
2705820	0.03569658
3548377	0.035688918
3392138	0.035686843
3349544	0.035679784
2945520	0.035671934
3564741	0.035667833
3533960	0.03566111
3169496	0.035655245
3463813	0.035653107
3724771	0.035652187
3636525	0.035642914
2842517	0.035630632
3016124	0.03562647
3359281	0.03562553
3580331	0.0356254
2467423	0.035615698
3833661	0.03560699
2765762	0.03560514
3571436	0.03560347
2686332	0.035581097
2980872	0.035579856
3874378	0.03557843
2661247	0.035576567
2762898	0.035573274
3668258	0.035569336
3858768	0.03556682
2908654	0.03556527
3181845	0.03556225
3016703	0.035554938
2913565	0.035553396
3575620	0.035550807
3533459	0.035545316
3665244	0.035543233
3670508	0.035529878
3325009	0.035529785
2770539	0.03552599
1373687	0.035522155
3015846	0.035519265
2526486	0.03550681
2387304	0.03550137
2699990	0.035498947
3385360	0.035492837
2729904	0.035492267
3230901	0.035490505
2701605	0.035487644
1550940	0.035482053
3346912	0.03547443
1164415	0.03547326
3558399	0.035461694
3276787	0.035456143
2629172	0.035430517
3047913	0.03542376
3624657	0.035421036
3148469	0.035420492
1904196	0.035413135
3656556	0.035411794
3846629	0.035410773
3512342	0.03540906
3658216	0.0354019
3488469	0.03539581
3489580	0.035395436
3878686	0.035390805
2844848	0.0353888
3483577	0.035387415
1087888	0.03538704
3785342	0.03538361
3410721	0.035383094
2773587	0.03537976
3554220	0.035379644
3213723	0.035379156
3499352	0.035377212
1459933	0.035371598
3591075	0.035370838
3385502	0.035368074
3134901	0.035348576
2900098	0.03534555
3860107	0.03533338
3728529	0.035330784
3705681	0.035329957
3015684	0.035320874
3043404	0.035313427
2330074	0.035305228
3482436	0.03529841
3311447	0.03529503
3524445	0.03529473
3429034	0.035290767
3459383	0.03528824
2925354	0.035287116
2923803	0.035282303
3161905	0.035276316
3522057	0.035271343
3516949	0.03526888
2887806	0.035267115
2834621	0.03526501
3271690	0.035261244
1664553	0.03525736
3541200	0.035244714
2958974	0.03523977
3451907	0.035239093
2453776	0.035233345
3283856	0.035223473
3328151	0.035220604
2701411	0.035217725
3744738	0.035214376
3539069	0.035205107
1166581	0.0352014
3453494	0.035195976
3700468	0.03519571
3639886	0.03519437
1414055	0.03519191
3705742	0.03518715
3132369	0.03518477
2740156	0.035174884
3405308	0.03516378
3685544	0.035156153
3358685	0.035154637
2880967	0.03515461
3177936	0.03515453
3294360	0.03515284
3500770	0.035152156
3660937	0.035150256
2988808	0.035150018
3420609	0.03514839
3141494	0.035142493
3764904	0.035138633
3401767	0.03513512
3016271	0.035133403
3066248	0.03513077
3214347	0.03512317
3119676	0.035112254
3863515	0.035110276
3378931	0.035110086
2718885	0.035109222
3732352	0.03510554
2862675	0.03510062
2808565	0.035087913
1459875	0.03508226
3616118	0.035081655
2984352	0.035081506
3840708	0.03506862
3031187	0.035060927
3583747	0.035056952
2515417	0.035033233
2719756	0.0350323
3853897	0.035028163
3573796	0.035024047
3549408	0.035016157
3096835	0.03500868
3864880	0.035007864
3735569	0.035002664
3743036	0.034999352
2133021	0.03498583
3458412	0.034985814
3603117	0.0349837
3641729	0.03498104
3590788	0.0349786
3841648	0.034978244
3015593	0.03497697
3548701	0.034972314
3040617	0.034969542
1252727	0.034959085
3532966	0.034955055
3531933	0.03494958
2811115	0.034947753
3686628	0.034942184
1502130	0.034937207
3043275	0.034935106
3114794	0.03493338
3047985	0.03493047
3228382	0.034925498
3599931	0.034922056
3760199	0.034920674
3371476	0.03492064
2720379	0.03492062
3521105	0.03491601
3181754	0.03491437
3272799	0.034912582
2946589	0.034912355
3249305	0.03490912
2711919	0.034905918
3099222	0.034896065
3807010	0.03489538
3214308	0.03488781
3835511	0.034886442
3505571	0.0348746
2639700	0.03487179
3343686	0.034861896
3248865	0.034845736
2099277	0.034844026
3397348	0.034836873
3350117	0.0348315
3488471	0.034825545
3107954	0.034814194
2994119	0.03481275
2490672	0.03480645
3114408	0.034806255
2768156	0.034797963
3284669	0.034796424
2804019	0.034789965
3834703	0.03478741
3791844	0.034780864
3689166	0.03478079
3719331	0.034775734
3699153	0.03476982
3425143	0.0347682
2801630	0.03476676
3708702	0.03476606
2760910	0.034764513
3889324	0.034758117
2827115	0.03475431
3476194	0.03475402
3689034	0.034752153
2862513	0.0347471
3773459	0.034719124
3094649	0.034715142
2931374	0.034710728
3296277	0.03470794
3263192	0.03469787
3324893	0.03469013
2667523	0.03468904
3644772	0.034686666
2901793	0.03468544
2570197	0.034682255
3890720	0.03468159
2770406	0.03468091
3236427	0.034664143
3072001	0.03466404
3567978	0.034656372
3791839	0.034653544
3420376	0.034653362
3082229	0.03465306
3542903	0.034648165
3513008	0.0346343
3037323	0.03463071
3185826	0.03463044
3136228	0.034628805
3816164	0.034621857
3684085	0.03462159
3265521	0.034614023
3141694	0.034609567
3851456	0.03460528
3891066	0.034601003
2526510	0.03459974
3789394	0.03459963
3087275	0.034595285
3074332	0.03458789
2323000	0.034587756
3446494	0.034585264
2823152	0.034582023
3390102	0.034580324
3015473	0.034572184
3556531	0.03457118
3236447	0.034570012
2726930	0.034569316
2958542	0.03456679
3853474	0.034555033
3170124	0.03455021
3197536	0.034544647
3639331	0.034543008
3632032	0.03453731
3570033	0.034536473
3306114	0.034536146
1697803	0.034536015
3714069	0.034529734
3572670	0.034522854
3531319	0.034522686
3878479	0.034517076
2234421	0.034510598
3641739	0.03449717
3653731	0.03449664
3341442	0.034482438
3874909	0.03446301
3016220	0.03445915
2759333	0.034447353
3771457	0.034446295
3793462	0.034445975
2567071	0.03444523
3891987	0.034441724
3096572	0.034437645
2877018	0.03443578
3504232	0.034434114
2895230	0.03443397
2584632	0.034433134
3705276	0.034427382
3786275	0.034419946
3628388	0.03441919
2734531	0.034417134
3429992	0.03439911
3865260	0.03439344
3101761	0.03439147
3830294	0.03438787
3673813	0.034374446
3318223	0.034374002
3884562	0.034373496
3510919	0.03437094
2909711	0.03436798
2526540	0.034360446
3433013	0.034357842
2797590	0.03435756
3015361	0.03435666
3748667	0.034354985
2850176	0.034349088
3529577	0.034347657
1459868	0.03434691
2672220	0.03433719
2656502	0.034332898
3567976	0.034328252
2136498	0.034315996
3097618	0.034315832
2809463	0.034311876
3440901	0.034303
3561145	0.034299783
3407435	0.03429946
2702911	0.03428997
2169216	0.034289725
3508855	0.034288708
1322224	0.034285806
3582053	0.034284376
2893313	0.03428349
3846194	0.03428332
3767220	0.03428309
3876317	0.034276634
2872575	0.034267362
3625826	0.034262765
2040193	0.03426134
2929622	0.034259383
1550568	0.034257844
2990906	0.034250908
3673187	0.034239713
3350097	0.034235194
3751757	0.034229416
3547916	0.03421244
2442605	0.034204114
3163218	0.03420366
1576315	0.034198493
3431085	0.03419421
3266267	0.03416308
3049340	0.034161814
2966747	0.03416154
3519057	0.034158595
3810733	0.03414405
3291889	0.03414012
3669469	0.034134317
3220767	0.0341307
1326214	0.034130532
1560153	0.034124795
2723667	0.034115635
3457600	0.03410827
3533951	0.03410401
3785150	0.034102358
3180518	0.034100913
2688588	0.03409697
3868110	0.034096524
1538622	0.034096397
3765337	0.034095254
3336921	0.03408589
3701778	0.03408479
2570576	0.034083735
3232486	0.03408205
2887169	0.034081098
3330255	0.034071486
2811971	0.03407093
3751089	0.034066256
3209994	0.034051426
3474785	0.034049116
2693508	0.034047298
3021726	0.034046978
2678697	0.0340465
3296495	0.034046084
3548129	0.034041476
3792511	0.03403754
3534409	0.034032144
3833555	0.03402691
2416450	0.03402587
3503952	0.03402109
3527282	0.034021072
2803845	0.03400928
3889310	0.034008354
3177362	0.03400755
2931142	0.03400455
3444218	0.033995405
3679720	0.033984613
3175444	0.033982374
3808186	0.033981137
3261091	0.03397436
3662630	0.033974227
2939000	0.033973183
3672621	0.033970445
2526518	0.0339687
2397020	0.033968486
3682809	0.0339641
3400887	0.03395409
3579987	0.033944182
2994431	0.033939235
3145901	0.033937432
3773973	0.033933323
2646334	0.033930354
3554972	0.033922415
2721946	0.033918973
2803814	0.033918306
3199939	0.03391699
3196037	0.033915948
2606991	0.033911422
2939444	0.033905998
2667608	0.033901386
3277043	0.03389974
3336925	0.03389606
3516941	0.033889756
3529579	0.03388166
3840064	0.033881277
3793290	0.033879124
2923780	0.03386924
3392319	0.03386343
2543003	0.033861592
3221745	0.033851232
2686081	0.03384595
3271472	0.03384306
3783481	0.033837765
2938719	0.033834048
1164436	0.033831645
2262910	0.033831008
2813527	0.03382847
2233879	0.033824384
3094011	0.03381827
3352635	0.03381752
3178110	0.033813152
3505433	0.03380978
2364444	0.033809718
3533610	0.03379395
3373981	0.03379329
2819215	0.033790797
3526878	0.033784263
3784095	0.033780754
2984325	0.03377526
3488028	0.03377481
3873065	0.03375914
2955276	0.03375775
2769317	0.0337554
1382235	0.033752754
3376766	0.033747226
3364015	0.033742175
2924548	0.033724457
3139186	0.033702776
2990053	0.033695333
3179587	0.033673488
3249821	0.033669975
3088740	0.03366708
3761955	0.033660833
3780706	0.033660624
3880005	0.033660587
3469905	0.033649627
3872300	0.033643637
3860042	0.03363102
3433566	0.033629254
3829565	0.033614423
3787684	0.033611722
3750302	0.03360012
2749010	0.033592813
2882550	0.033585247
2732104	0.03357148
3509508	0.033562623
3052290	0.033559423
2825652	0.033558756
3267058	0.03355734
2843672	0.033555068
3032221	0.033554677
3012358	0.033549607
3317255	0.033547964
3672562	0.0335478
2938291	0.0335473
3146856	0.033546306
1483829	0.033533763
3422458	0.033532597
2222229	0.0335288
2784509	0.033524632
3432552	0.033524405
3184045	0.033522658
3154793	0.033514835
3112085	0.033510104
2908672	0.033500586
3122994	0.03349449
3162760	0.033479013
2912792	0.03347293
3284654	0.03347031
3557624	0.033469222
2856382	0.033467956
3809926	0.03346636
3814067	0.033462964
3137826	0.03346255
3246797	0.033460382
2726538	0.033458006
1431557	0.033456344
1661627	0.033455845
2911723	0.033454202
3839799	0.0334529
3325748	0.033447396
3728227	0.033445183
3420442	0.033443812
2827076	0.033441473
3136415	0.033434637
3575129	0.033430014
3228943	0.033422384
3079161	0.0334187
3859893	0.033415638
2667581	0.033415083
3502812	0.033412904
2791725	0.033412896
3860072	0.03340171
2806543	0.03340113
3170900	0.033397973
3539385	0.033393763
2606871	0.033389773
3383153	0.0333893
3114232	0.033386223
3037213	0.033384886
3181592	0.033384006
3536587	0.033380684
2851291	0.033367943
2905920	0.03336079
1784748	0.03335933
3679774	0.033356987
2893193	0.033355106
3475301	0.033350836
2602597	0.033347335
3051084	0.033345483
3072477	0.033342775
2576332	0.033340305
3847000	0.033337355
3521816	0.033335596
3681594	0.033334535
3026935	0.03333123
1805747	0.033329386
2740075	0.033328928
3355865	0.033321366
3784122	0.033317573
3209643	0.033312645
3622466	0.033308875
3580134	0.033306118
3217590	0.03329771
2958359	0.033295427
3405457	0.03328586
3410249	0.033283133
3833498	0.033273112
2782169	0.033271816
2685829	0.03326821
3441877	0.033262726
3409526	0.03326213
3622306	0.033260643
3722436	0.033247426
3192515	0.03324629
1269450	0.03323989
3767941	0.03323796
3126760	0.033233713
3093002	0.033232935
3538046	0.03322611
2915987	0.03322381
3181586	0.033221606
3275898	0.033219896
3586352	0.03321683
3380548	0.03321269
2815795	0.033201646
1618804	0.033200882
2740182	0.033197682
3109763	0.033195045
3677931	0.033189453
2626649	0.033173542
3015858	0.033172574
3014791	0.033161487
3325013	0.033158805
2672233	0.03315778
2972490	0.03315112
3555032	0.033148304
2983030	0.033141926
2946658	0.033141036
3038627	0.033140313
2784762	0.033136476
3651174	0.03313637
3328927	0.033134352
3568877	0.033130996
3399315	0.033128966
3407434	0.033120904
3854131	0.03311959
3022645	0.03311127
2945465	0.033108145
3893487	0.033101384
3795400	0.03309478
3535810	0.03309345
2654858	0.03309024
3357589	0.03308406
3704827	0.033078734
3113281	0.033072866
2430957	0.033070654
3342550	0.03306757
1253515	0.03306606
3827516	0.033064798
3683226	0.03306189
3108663	0.033052083
2944375	0.033050984
3310634	0.03304868
3395361	0.033048496
3426263	0.033048026
2429898	0.03304111
2592761	0.033039007
2875042	0.033037703
3656631	0.033033572
3637516	0.033031736
3205674	0.033030897
3778641	0.03302977
3218759	0.03302959
2567289	0.03302909
3046560	0.03302772
3354466	0.033019893
3539931	0.033019483
2008193	0.033017322
1501044	0.033005465
3821284	0.033003528
2780671	0.03299928
3804449	0.032996483
2387294	0.032993656
3869794	0.032992557
3828583	0.032978393
1764744	0.032973435
2853497	0.03296889
3143100	0.032968294
2645389	0.032967202
3802125	0.032966617
3057029	0.032966547
2806537	0.03296528
3518019	0.032960776
3206663	0.03296
2746183	0.032959335
3397931	0.03295673
3341639	0.032954615
2672050	0.032952428
3074330	0.032952413
3122895	0.032939237
3381866	0.03293879
3530728	0.032929245
3259351	0.0329279
3444686	0.0329254
3064452	0.032923896
3873078	0.032918878
3619668	0.03291611
3214491	0.032906998
2611980	0.03289271
2769376	0.032864228
2211490	0.03286396
3728482	0.03286258
3854125	0.03285389
1661629	0.03285388
3407614	0.03284518
3220812	0.032843307
3199241	0.03284171
3627920	0.03284162
3683194	0.032840844
2687673	0.03284052
3595685	0.032839976
3140077	0.032834172
3878264	0.032832086
2750192	0.03283124
3481387	0.032828968
3073886	0.03282823
1751045	0.032820858
3743326	0.03281889
3219017	0.032810606
3877776	0.032808926
2633325	0.032806985
3658433	0.03280234
3756220	0.032795608
2595410	0.03279426
2893315	0.032790165
3292990	0.032777578
3343432	0.032773178
3503476	0.03275936
3042228	0.032757577
3384944	0.032750268
2700473	0.032745954
3694463	0.032745868
3512532	0.03273838
2644593	0.032734714
3696471	0.032732286
2693822	0.032726984
3429077	0.032725606
3745295	0.032719437
1310906	0.032711692
2908659	0.03270615
2914366	0.032704014
2876703	0.03270129
3819526	0.032698438
3037490	0.032692615
2726480	0.03268516
3095978	0.03268482
1936417	0.032682437
2654791	0.03267599
3756527	0.03267477
2854726	0.0326686
3406277	0.032662857
3568063	0.032662496
2943574	0.03264652
2856151	0.032642066
3560387	0.03263481
3236534	0.032633986
2426706	0.032632954
1289285	0.032626063
2518155	0.032614287
3107812	0.0326099
2848143	0.032598376
1810518	0.032587625
3778233	0.032585107
2888329	0.032583922
3570038	0.032581583
3846936	0.032576833
1065049	0.032576706
3830374	0.03257512
3015819	0.032572493
3151380	0.032571666
3481076	0.032571368
2999722	0.032569543
3197540	0.032567974
2364577	0.032563895
3252294	0.03256224
3422757	0.032561194
3745915	0.03255115
3078276	0.032550566
3083049	0.03254707
3866678	0.032537192
2944193	0.03253702
3296552	0.032534983
3146198	0.032531783
3482079	0.032526948
2615740	0.032524798
3634224	0.032522265
2988728	0.032521676
3591076	0.03251489
3476859	0.032511488
3555706	0.032507747
2769329	0.032504983
2646726	0.032497138
3131791	0.032496832
2527784	0.03249376
3808267	0.03247995
2823093	0.032476977
3090107	0.032472856
3351968	0.032467004
3034918	0.032446805
2722012	0.032442432
3059648	0.032436714
2890912	0.032427702
3082779	0.032424945
3336229	0.032423347
3500135	0.032422524
3256118	0.03241262
2956708	0.03241177
2945326	0.032408975
3403950	0.032406684
3871041	0.032405205
2719730	0.032404218
3611603	0.03240248
3533834	0.032399114
2800876	0.032393537
2888977	0.03239127
3134680	0.03239021
3347830	0.03238893
3249340	0.032387786
3514797	0.032387268
3877437	0.032383915
2690857	0.03237779
3609961	0.032376546
3201008	0.032365397
3880742	0.032360557
3477292	0.03235602
3434622	0.032354113
2938427	0.032339055
2903528	0.032334633
2528206	0.032322347
3747317	0.03232142
3482081	0.032321032
3500066	0.032312185
3509389	0.032307077
1544343	0.032304432
3509147	0.032297377
3835513	0.03229326
3468023	0.032285307
3181906	0.0322811
3398766	0.032278687
3519070	0.032274358
3015657	0.03226875
3564814	0.03226811
3190504	0.032263618
3311212	0.0322611
1435899	0.032252774
3748696	0.03224373
2699331	0.032242913
3409669	0.032239906
3196964	0.03223337
3161682	0.032228246
1459161	0.03221702
3772305	0.032216933
2720170	0.03221692
3667341	0.032215394
3492097	0.032212764
2366155	0.0322117
2845793	0.032211035
3604615	0.032194626
3401852	0.032192305
3147087	0.03219204
2584645	0.032188438
3214171	0.032184538
3665250	0.03218124
3133999	0.03217931
3635627	0.032178104
3088380	0.032175843
1368996	0.03217542
2780663	0.032174762
3728525	0.032174494
3280188	0.032166213
3139355	0.03216192
3808804	0.03215955
3603053	0.032157548
1832178	0.032157473
3467797	0.032156877
3466823	0.032152537
3102491	0.032151006
3015693	0.03215003
1931585	0.032149628
2671787	0.032142427
2386244	0.03213938
2879954	0.03213205
3420415	0.03213201
3542889	0.032131262
3651015	0.032125644
3259362	0.032121718
1550639	0.0321203
2921287	0.032118756
3110337	0.03211791
3572577	0.032113064
3242199	0.032109488
2322927	0.032108508
2705365	0.03210735
3354865	0.03210487
3653680	0.03210173
2518156	0.032098573
3766327	0.032096088
1351204	0.03209424
2827478	0.032090835
3750324	0.03208847
3171650	0.032086365
2954406	0.032078285
3708267	0.03207658
3506838	0.032074645
3715679	0.03207117
3154169	0.032068487
3443279	0.032062344
3778807	0.0320544
3482330	0.032053392
3853996	0.032040242
3015793	0.032036863
3407125	0.03203504
3108942	0.03203182
3325348	0.03202531
270093	0.032024845
3291424	0.032022797
2386135	0.032020167
3143101	0.032017842
2967696	0.032016173
3313869	0.032011352
3069581	0.03200782
2812797	0.032004006
3057063	0.03200345
3468761	0.03199461
2935984	0.031986613
1334181	0.03198263
3102610	0.031980112
3590356	0.031980094
2872772	0.031979438
3276823	0.03197594
2395266	0.03197475
3082781	0.03196702
3728845	0.03196191
3699448	0.031961277
3502773	0.031958237
1502064	0.03195796
3505509	0.031956397
3059654	0.031950936
3160369	0.03195071
2693868	0.031946026
2827134	0.031945013
3655452	0.03194368
3436642	0.03193323
3190550	0.031930417
2660653	0.031922806
3607857	0.031922463
3130373	0.031922232
3616816	0.031919297
3432784	0.03191106
2350146	0.031889133
2812738	0.03188888
2729468	0.031887926
3517744	0.03188769
3806032	0.031885035
3638525	0.031879064
3469390	0.031867146
2639563	0.03186549
3322929	0.031864196
2627258	0.03185802
2941042	0.03185454
3489845	0.03185148
3585913	0.031845286
65680	0.031844057
3423660	0.03184174
3876010	0.03182457
3020403	0.031822674
3208579	0.031821758
3161725	0.031821698
3848541	0.031819917
2815823	0.031819467
3492044	0.031812124
3847674	0.031809248
3349957	0.031803634
3420658	0.031803504
3011308	0.031798482
3257067	0.031796742
3128041	0.031776953
2903548	0.031776756
3276782	0.031776406
3339374	0.03177276
2941760	0.031772323
3852529	0.031770457
3793580	0.031769797
2596115	0.031757828
3846991	0.031754
1112598	0.03175215
2943071	0.031746943
2856536	0.031744264
3597049	0.031741947
3679814	0.031736825
3808072	0.031731803
3876310	0.03173013
3384802	0.03172917
3784280	0.031727523
3400815	0.03172673
3668149	0.03172536
459232	0.031724155
3865461	0.031724144
3220246	0.031722676
3411373	0.031718682
2386120	0.031716127
3286784	0.031715102
1950520	0.03170657
2690068	0.031702597
2768642	0.031700443
3021346	0.031689018
3891037	0.031687845
3237227	0.03168576
2975852	0.03168383
3707912	0.03168216
3793491	0.03168021
3257036	0.03167825
3505786	0.031673856
2650594	0.03167377
3047858	0.031671487
3636828	0.031667132
3389956	0.03166517
3246148	0.031656187
3687484	0.03165493
3549770	0.03165427
3508110	0.031646382
3152734	0.031642187
2867772	0.031633846
3754380	0.03163241
2669075	0.031629723
3409957	0.031626336
3579029	0.031623926
3688353	0.03162372
2631053	0.031620514
2814377	0.031608097
3304264	0.03160774
3807990	0.03160024
3872234	0.03159982
3459517	0.03159836
3490471	0.031592604
3738223	0.03159093
2653463	0.031590063
3841747	0.031582654
1156907	0.031582143
3529232	0.0315803
2584083	0.031578183
3056805	0.03157766
3279317	0.031576663
1702536	0.03156274
3075145	0.03155898
3015967	0.03155555
3527260	0.03155479
3302714	0.031552378
1174947	0.031551607
2698057	0.031550705
2881009	0.03154907
419718	0.031545017
3180493	0.0315413
3765937	0.031536307
1779268	0.031536058
3630346	0.031533
2248586	0.0315323
3827830	0.03153159
3741471	0.03153012
3662609	0.031528804
2636786	0.031527977
3690671	0.031527217
3410211	0.031525146
3364540	0.03152275
3806786	0.03152012
3430047	0.031511176
3762605	0.031507406
3366531	0.031505577
3418007	0.031505372
3047987	0.031504236
3721909	0.031501364
3015198	0.031500798
3892961	0.03149703
3306758	0.031495713
2813541	0.031489257
3101765	0.03148909
3015715	0.031483006
3671744	0.031480495
3632519	0.03148046
3877430	0.0314782
3581073	0.031476934
3245435	0.031472344
3123852	0.031471256
3074290	0.03147012
3828574	0.031467788
3003149	0.031466883
3420572	0.03146687
2823760	0.031465426
2950931	0.03146528
3433121	0.031463485
3034916	0.03145788
3888003	0.031456683
2854521	0.031455606
2442985	0.03145483
3072018	0.031449616
3715333	0.031448398
3196963	0.03144733
2740008	0.031446606
3609680	0.03144358
3153853	0.031440195
3575672	0.031438567
3853875	0.031436536
3020523	0.03143643
3395170	0.031432774
2706213	0.031428162
3853383	0.031418234
3215545	0.03141493
3821135	0.031414483
3719271	0.031414326
2687681	0.03141313
2386799	0.031410772
3234026	0.031405203
3701368	0.031395808
2467416	0.031392477
2804043	0.031382047
3408354	0.031379726
3194782	0.031376693
3335608	0.031374995
2850845	0.031369355
3558207	0.03136707
2711952	0.03136493
3089795	0.031363457
2879849	0.03135983
3725669	0.031359497
3555747	0.031355847
3573569	0.031355273
2629906	0.031353414
3420744	0.031351022
3679783	0.031347327
3829287	0.031345256
3607889	0.031345118
3261233	0.03134474
2902496	0.031343438
1808067	0.03133972
3262772	0.031334147
2780532	0.03133341
2882564	0.031333108
3094002	0.031331725
2957391	0.031331014
3025327	0.03132819
2631458	0.031322807
3352065	0.0313228
3829261	0.03132045
3546438	0.03131986
3169864	0.031319
3558373	0.031318504
2822309	0.0313155
2737803	0.031314842
442129	0.03131077
3045934	0.03131016
2045078	0.031307608
3680441	0.031302925
3531939	0.03128946
3179308	0.03128933
3846933	0.031288736
2759339	0.031280883
3756130	0.03127875
3846223	0.031272117
2821386	0.031270266
1904206	0.031264015
2955055	0.03125769
3771272	0.03125628
2740151	0.031255834
3857899	0.031254254
2693862	0.031248515
3612316	0.031246146
3569902	0.031244451
2880140	0.031243743
3847484	0.031243613
3452305	0.031241557
3572680	0.031236062
2813585	0.031235747
3306744	0.031227231
1247395	0.0312255
3717047	0.031222964
3443665	0.031222459
2791734	0.03122092
3075138	0.031211155
3808756	0.03121014
3556766	0.031209372
1139519	0.0312084
2576180	0.031197485
3438046	0.031193398
3166068	0.031192495
3573361	0.031190487
3809165	0.031186588
3350119	0.03118317
2859367	0.031177571
3510393	0.031175531
2989378	0.031167092
2908436	0.031165013
3616987	0.03116331
1414028	0.03115866
3800331	0.031156527
2808512	0.031154389
3014834	0.031153895
2718101	0.031151801
3560078	0.031142585
3858201	0.031140722
3179294	0.03113705
88995	0.031136984
2892667	0.031136086
3810203	0.031131307
3773424	0.031119294
1566656	0.031114507
2526068	0.031114336
3674935	0.031112356
3110420	0.031111814
3016819	0.031110665
3600218	0.0311099
2740295	0.031102367
3637105	0.031092197
3552986	0.031088626
3667312	0.031087568
3712208	0.031080179
3788279	0.031076027
3163180	0.031075327
3475474	0.031066723
1705808	0.031062804
3750689	0.031057356
2899806	0.031056391
3512338	0.03105482
3489953	0.031049518
2841068	0.031048201
2768736	0.031044934
3530518	0.031043237
3157639	0.031042943
3118243	0.031040743
3504246	0.03103827
2940748	0.031035291
2292164	0.031034967
3259381	0.031034583
3841529	0.031028856
3893488	0.031028565
3691905	0.031026691
3015362	0.031020576
3451746	0.031019395
3664470	0.031015059
3799706	0.03101491
2186339	0.031013623
2803981	0.031007392
3506849	0.031002313
3619691	0.030998996
3377405	0.030997656
3134684	0.030995704
3489588	0.03099365
2396464	0.030993342
3178608	0.030991616
3361154	0.030989934
3052291	0.030988554
3505635	0.03098563
2635122	0.030982349
3433378	0.030981371
3395946	0.03098053
2779443	0.03098028
2397531	0.030978078
3587012	0.03097248
3338649	0.030968416
3259418	0.03096537
1459154	0.030962737
3316966	0.030958442
2809295	0.030958014
3524325	0.030948402
3663595	0.030945865
2687607	0.030940823
3004639	0.03093986
2781142	0.03093919
2763729	0.030938877
3614464	0.03093607
3850479	0.03093344
3194032	0.030929493
3042959	0.030928224
3599740	0.030923681
3878841	0.030915236
3671515	0.0309146
3475522	0.030913122
3609955	0.030912632
3286153	0.03091189
3108522	0.030907944
3726852	0.03090772
3649624	0.0309014
3588205	0.030899191
3354836	0.030898385
2700590	0.030898327
3463053	0.030888923
3207140	0.030887835
3780944	0.030886786
2633340	0.03088482
3299302	0.03087878
3519638	0.030876584
3482800	0.030865535
2576186	0.030853443
2964038	0.030846732
2098779	0.030846136
3423042	0.030842073
3580936	0.03084021
3793460	0.030837696
2822250	0.030836018
3806322	0.030829113
2631531	0.030826705
3042608	0.030825187
2825313	0.030807342
1375236	0.030798389
3612208	0.03079827
1624838	0.030790411
3775210	0.030788517
3707746	0.030787606
1913587	0.030785467
2577927	0.030772941
3347651	0.030771391
2767145	0.030767044
3767349	0.030764734
1386697	0.030756904
3569973	0.030750124
3800659	0.03074905
1459175	0.030746631
2628001	0.030745892
3713290	0.030734167
3742472	0.030731829
3095556	0.030731265
2955317	0.030730555
2840602	0.030720675
3627155	0.030719595
3506066	0.030717904
3043392	0.030717816
1310905	0.030716125
2908229	0.03071502
3180661	0.030714177
2856359	0.030709717
3487241	0.030703899
2553248	0.030702697
3572425	0.030701058
3003679	0.030701028
3132359	0.030699745
2687574	0.030693445
3407432	0.030693363
2518380	0.030689726
3746305	0.030686326
2783073	0.030681303
3846631	0.030678187
2658665	0.030672234
2291310	0.030670797
3277871	0.030669913
3797055	0.030660216
2494655	0.030659808
3638521	0.030655961
2790738	0.030651076
3030775	0.03065067
3777375	0.030650282
3812827	0.030647155
3025344	0.030644882
3463148	0.030643597
1568587	0.030639842
3698044	0.030637119
546419	0.030632444
2844957	0.030629694
3298012	0.030628195
3225407	0.030626079
2769446	0.030624336
3015810	0.030622933
3757265	0.030621976
3617978	0.030620672
3318239	0.030617017
