pmcid,score,pmcid,score,pmcid,score
165035,0.05265271,165035,0.05265271,165035,0.05265271
2769331,0.05264768,2769331,0.05264768,2769331,0.05264768
3590500,0.052646745,3590500,0.052646745,3590500,0.052646745
3396050,0.052640904,3396050,0.052640904,3396050,0.052640904
2129145,0.05261078,2129145,0.05261078,2129145,0.05261078
2467397,0.05261074,2467397,0.05261074,2467397,0.05261074
3309320,0.05260061,3309320,0.05260061,3309320,0.05260061
3573515,0.052583393,3573515,0.052583393,3573515,0.052583393
3079651,0.05257705,3079651,0.05257705,3079651,0.05257705
2856357,0.052575186,2856357,0.052575186,2856357,0.052575186
2831021,0.052565604,2831021,0.052565604,2831021,0.052565604
193724,0.05255271,193724,0.05255271,193724,0.05255271
3630912,0.05254598,3630912,0.05254598,3630912,0.05254598
3577729,0.052541185,3577729,0.052541185,3577729,0.052541185
2981848,0.052527633,2981848,0.052527633,2981848,0.052527633
3549450,0.05252588,3549450,0.05252588,3549450,0.05252588
1298312,0.052521035,1298312,0.052521035,1298312,0.052521035
3181906,0.052512925,3181906,0.052512925,3181906,0.052512925
2856356,0.052512,2856356,0.052512,2856356,0.052512
3876830,0.052506573,3876830,0.052506573,3876830,0.052506573
3861848,0.052481044,3861848,0.052481044,3861848,0.052481044
2841247,0.052478403,2841247,0.052478403,2841247,0.052478403
2928181,0.052457057,2928181,0.052457057,2928181,0.052457057
3701671,0.052454375,3701671,0.052454375,3701671,0.052454375
3271299,0.05244633,3271299,0.05244633,3271299,0.05244633
3747664,0.052416734,3747664,0.052416734,3747664,0.052416734
2483574,0.052409444,2483574,0.052409444,2483574,0.052409444
1277866,0.052409124,1277866,0.052409124,1277866,0.052409124
3112029,0.052403543,3112029,0.052403543,3112029,0.052403543
3282795,0.05238723,3282795,0.05238723,3282795,0.05238723
3415690,0.052383985,3415690,0.052383985,3415690,0.052383985
2687807,0.05237682,2687807,0.05237682,2687807,0.05237682
3047986,0.05237652,3047986,0.05237652,3047986,0.05237652
2707001,0.05237502,2707001,0.05237502,2707001,0.05237502
3516242,0.052374512,3516242,0.052374512,3516242,0.052374512
2936076,0.05237144,2936076,0.05237144,2936076,0.05237144
2410290,0.0523644,2410290,0.0523644,2410290,0.0523644
3664389,0.05236022,3664389,0.05236022,3664389,0.05236022
3129114,0.052349523,3129114,0.052349523,3129114,0.052349523
3234199,0.052340295,3234199,0.052340295,3234199,0.052340295
2994356,0.05233158,2994356,0.05233158,2994356,0.05233158
2575602,0.052329622,2575602,0.052329622,2575602,0.052329622
3355823,0.05232763,3355823,0.05232763,3355823,0.05232763
3004409,0.052325692,3004409,0.052325692,3004409,0.052325692
2762955,0.05232471,2762955,0.05232471,2762955,0.05232471
2887505,0.052311186,2887505,0.052311186,2887505,0.052311186
3315621,0.052302673,3315621,0.052302673,3315621,0.052302673
2885330,0.052294232,2885330,0.052294232,2885330,0.052294232
3064888,0.05229298,3064888,0.05229298,3064888,0.05229298
3655492,0.052292563,3655492,0.052292563,3655492,0.052292563
2813122,0.052292347,2813122,0.052292347,2813122,0.052292347
3258191,0.052285906,3258191,0.052285906,3258191,0.052285906
1262718,0.052285295,1262718,0.052285295,1262718,0.052285295
2944247,0.052284826,2944247,0.052284826,2944247,0.052284826
3236321,0.05227644,3236321,0.05227644,3236321,0.05227644
3746255,0.0522512,3746255,0.0522512,3746255,0.0522512
2801848,0.052246615,2801848,0.052246615,2801848,0.052246615
3443277,0.052245986,3443277,0.052245986,3443277,0.052245986
3141019,0.052242972,3141019,0.052242972,3141019,0.052242972
2803880,0.05222725,2803880,0.05222725,2803880,0.05222725
3149217,0.052226916,3149217,0.052226916,3149217,0.052226916
3404901,0.052226514,3404901,0.052226514,3404901,0.052226514
3217852,0.052224856,3217852,0.052224856,3217852,0.052224856
2808616,0.052217584,2808616,0.052217584,2808616,0.052217584
3706593,0.052212488,3706593,0.052212488,3706593,0.052212488
2687621,0.052209735,2687621,0.052209735,2687621,0.052209735
3603106,0.05220252,3603106,0.05220252,3603106,0.05220252
3375743,0.052202456,3375743,0.052202456,3375743,0.052202456
3390102,0.05219689,3390102,0.05219689,3390102,0.05219689
3603048,0.052184187,3603048,0.052184187,3603048,0.052184187
2803950,0.052179698,2803950,0.052179698,2803950,0.052179698
3410681,0.052172944,3410681,0.052172944,3410681,0.052172944
3766205,0.052170925,3766205,0.052170925,3766205,0.052170925
2872582,0.052161243,2872582,0.052161243,2872582,0.052161243
3219287,0.052158486,3219287,0.052158486,3219287,0.052158486
3033095,0.05215825,3033095,0.05215825,3033095,0.05215825
2131561,0.052144285,2131561,0.052144285,2131561,0.052144285
2408940,0.052111622,2408940,0.052111622,2408940,0.052111622
3637106,0.052110054,3637106,0.052110054,3637106,0.052110054
2768705,0.052103575,2768705,0.052103575,2768705,0.052103575
3697100,0.052102707,3697100,0.052102707,3697100,0.052102707
1868710,0.052086074,1868710,0.052086074,1868710,0.052086074
3298102,0.0520757,3298102,0.0520757,3298102,0.0520757
2813642,0.052060504,2813642,0.052060504,2813642,0.052060504
3888002,0.052055076,3888002,0.052055076,3888002,0.052055076
3565925,0.05205255,3565925,0.05205255,3565925,0.05205255
3658433,0.052050114,3658433,0.052050114,3658433,0.052050114
3502833,0.052043494,3502833,0.052043494,3502833,0.052043494
3615908,0.052030038,3615908,0.052030038,3615908,0.052030038
3778811,0.052025292,3778811,0.052025292,3778811,0.052025292
3793292,0.052006528,3793292,0.052006528,3793292,0.052006528
2789929,0.052004486,2789929,0.052004486,2789929,0.052004486
2693103,0.05199842,2693103,0.05199842,2693103,0.05199842
3269442,0.051996216,3269442,0.051996216,3269442,0.051996216
3742834,0.051994957,3742834,0.051994957,3742834,0.051994957
3694463,0.051986076,3694463,0.051986076,3694463,0.051986076
3825955,0.051979948,3825955,0.051979948,3825955,0.051979948
2596115,0.05196967,2596115,0.05196967,2596115,0.05196967
2628382,0.05196597,2628382,0.05196597,2628382,0.05196597
3798369,0.05196519,3798369,0.05196519,3798369,0.05196519
1079905,0.051961992,1079905,0.051961992,1079905,0.051961992
3069581,0.05195845,3069581,0.05195845,3069581,0.05195845
3485580,0.051942814,3485580,0.051942814,3485580,0.051942814
3518712,0.051941935,3518712,0.051941935,3518712,0.051941935
2765956,0.05193691,2765956,0.05193691,2765956,0.05193691
3132697,0.051935326,3132697,0.051935326,3132697,0.051935326
3283754,0.051925357,3283754,0.051925357,3283754,0.051925357
3461780,0.0519055,3461780,0.0519055,3461780,0.0519055
1779609,0.05190423,1779609,0.05190423,1779609,0.05190423
3318223,0.05189611,3318223,0.05189611,3318223,0.05189611
3054538,0.05189539,3054538,0.05189539,3054538,0.05189539
2958506,0.05189007,2958506,0.05189007,2958506,0.05189007
2687438,0.051887907,2687438,0.051887907,2687438,0.051887907
2845378,0.051874172,2845378,0.051874172,2845378,0.051874172
2824957,0.051867113,2824957,0.051867113,2824957,0.051867113
3180493,0.05186306,3180493,0.05186306,3180493,0.05186306
2700617,0.05186179,2700617,0.05186179,2700617,0.05186179
2899802,0.051860657,2899802,0.051860657,2899802,0.051860657
3668172,0.051850673,3668172,0.051850673,3668172,0.051850673
3608083,0.051850576,3608083,0.051850576,3608083,0.051850576
1693557,0.05184675,1693557,0.05184675,1693557,0.05184675
3433013,0.0518454,3433013,0.0518454,3433013,0.0518454
3355367,0.05184279,3355367,0.05184279,3355367,0.05184279
3190475,0.05184026,3190475,0.05184026,3190475,0.05184026
3828374,0.051837433,3828374,0.051837433,3828374,0.051837433
3189176,0.05182951,3189176,0.05182951,3189176,0.05182951
3445650,0.051825613,3445650,0.051825613,3445650,0.051825613
1322287,0.05182492,1322287,0.05182492,1322287,0.05182492
3272533,0.051806234,3272533,0.051806234,3272533,0.051806234
2289809,0.051803965,2289809,0.051803965,2289809,0.051803965
1240799,0.051801354,1240799,0.051801354,1240799,0.051801354
2875506,0.051801085,2875506,0.051801085,2875506,0.051801085
3023866,0.05178467,3023866,0.05178467,3023866,0.05178467
3745849,0.051776163,3745849,0.051776163,3745849,0.051776163
2958931,0.05176696,2958931,0.05176696,2958931,0.05176696
2939438,0.05174169,2939438,0.05174169,2939438,0.05174169
2614942,0.05173678,2614942,0.05173678,2614942,0.05173678
3834245,0.051731836,3834245,0.051731836,3834245,0.051731836
3432328,0.05173173,3432328,0.05173173,3432328,0.05173173
3457597,0.051728122,3457597,0.051728122,3457597,0.051728122
3855972,0.051716555,3855972,0.051716555,3855972,0.051716555
2483436,0.051714092,2483436,0.051714092,2483436,0.051714092
3600282,0.051711407,3600282,0.051711407,3600282,0.051711407
3806229,0.051708225,3806229,0.051708225,3806229,0.051708225
2518049,0.05170585,2518049,0.05170585,2518049,0.05170585
3064863,0.051699996,3064863,0.051699996,3064863,0.051699996
3475880,0.05169741,3475880,0.05169741,3475880,0.05169741
3669581,0.051697172,3669581,0.051697172,3669581,0.051697172
3657849,0.05169697,3657849,0.05169697,3657849,0.05169697
3480785,0.051693615,3480785,0.051693615,3480785,0.051693615
2246263,0.051689763,2246263,0.051689763,2246263,0.051689763
3558207,0.05168844,3558207,0.05168844,3558207,0.05168844
3846219,0.051678907,3846219,0.051678907,3846219,0.051678907
3532912,0.05167491,3532912,0.05167491,3532912,0.05167491
3101761,0.051674657,3101761,0.051674657,3101761,0.051674657
3802125,0.05167175,3802125,0.05167175,3802125,0.05167175
3713842,0.051671147,3713842,0.051671147,3713842,0.051671147
3700784,0.051668935,3700784,0.051668935,3700784,0.051668935
3512476,0.05166287,3512476,0.05166287,3512476,0.05166287
3573784,0.051661287,3573784,0.051661287,3573784,0.051661287
3732320,0.05165144,3732320,0.05165144,3732320,0.05165144
3181656,0.051634014,3181656,0.051634014,3181656,0.051634014
2652028,0.051621728,2652028,0.051621728,2652028,0.051621728
3351973,0.051608168,3351973,0.051608168,3351973,0.051608168
3564814,0.051605828,3564814,0.051605828,3564814,0.051605828
2865463,0.051580984,2865463,0.051580984,2865463,0.051580984
3253013,0.051569533,3253013,0.051569533,3253013,0.051569533
3799710,0.05156888,3799710,0.05156888,3799710,0.05156888
3401767,0.051560737,3401767,0.051560737,3401767,0.051560737
3527234,0.051553912,3527234,0.051553912,3527234,0.051553912
2584072,0.05155286,2584072,0.05155286,2584072,0.05155286
1533806,0.051540654,1533806,0.051540654,1533806,0.051540654
2840961,0.051531356,2840961,0.051531356,2840961,0.051531356
1253668,0.051514473,1253668,0.051514473,1253668,0.051514473
2656321,0.05151146,2656321,0.05151146,2656321,0.05151146
3073786,0.051507737,3073786,0.051507737,3073786,0.051507737
3351997,0.0514967,3351997,0.0514967,3351997,0.0514967
3310834,0.051489804,3310834,0.051489804,3310834,0.051489804
3263563,0.051487558,3263563,0.051487558,3263563,0.051487558
3006050,0.05146993,3006050,0.05146993,3006050,0.05146993
3633068,0.05145229,3633068,0.05145229,3633068,0.05145229
3478183,0.051448725,3478183,0.051448725,3478183,0.051448725
3179312,0.051438015,3179312,0.051438015,3179312,0.051438015
3100151,0.05143596,3100151,0.05143596,3100151,0.05143596
3776541,0.05143077,3776541,0.05143077,3776541,0.05143077
3354793,0.051428918,3354793,0.051428918,3354793,0.051428918
1382235,0.051416982,1382235,0.051416982,1382235,0.051416982
1079843,0.051412784,1079843,0.051412784,1079843,0.051412784
3492244,0.05140216,3492244,0.05140216,3492244,0.05140216
2779319,0.05139091,2779319,0.05139091,2779319,0.05139091
3431794,0.05138048,3431794,0.05138048,3431794,0.05138048
1976268,0.05135707,1976268,0.05135707,1976268,0.05135707
3340570,0.05134901,3340570,0.05134901,3340570,0.05134901
2740084,0.051322535,2740084,0.051322535,2740084,0.051322535
3216937,0.05131964,3216937,0.05131964,3216937,0.05131964
3731867,0.05131947,3731867,0.05131947,3731867,0.05131947
3785209,0.051317483,3785209,0.051317483,3785209,0.051317483
3369467,0.051317394,3369467,0.051317394,3369467,0.051317394
3483866,0.051312346,3483866,0.051312346,3483866,0.051312346
3487867,0.051309023,3487867,0.051309023,3487867,0.051309023
3821215,0.051290207,3821215,0.051290207,3821215,0.051290207
2783054,0.051268753,2783054,0.051268753,2783054,0.051268753
3691475,0.051265504,3691475,0.051265504,3691475,0.051265504
3878575,0.05126518,3878575,0.05126518,3878575,0.05126518
3170265,0.05124475,3170265,0.05124475,3170265,0.05124475
3178029,0.05124396,3178029,0.05124396,3178029,0.05124396
2854084,0.051238053,2854084,0.051238053,2854084,0.051238053
3738945,0.051230356,3738945,0.051230356,3738945,0.051230356
3348025,0.05120663,3348025,0.05120663,3348025,0.05120663
3584937,0.051202644,3584937,0.051202644,3584937,0.051202644
3891393,0.05119422,3891393,0.05119422,3891393,0.05119422
3884863,0.051193334,3884863,0.051193334,3884863,0.051193334
3601504,0.051191032,3601504,0.051191032,3601504,0.051191032
3833317,0.051185917,3833317,0.051185917,3833317,0.051185917
3569905,0.051173158,3569905,0.051173158,3569905,0.051173158
2900049,0.051168405,2900049,0.051168405,2900049,0.051168405
3577468,0.051167365,3577468,0.051167365,3577468,0.051167365
3530750,0.05115974,3530750,0.05115974,3530750,0.05115974
2695194,0.051154666,2695194,0.051154666,2695194,0.051154666
3543884,0.051148422,3543884,0.051148422,3543884,0.051148422
3215409,0.05114336,3215409,0.05114336,3215409,0.05114336
2854938,0.05113944,2854938,0.05113944,2854938,0.05113944
3644794,0.05112532,3644794,0.05112532,3644794,0.05112532
3471615,0.05112087,3471615,0.05112087,3471615,0.05112087
3691726,0.051115885,3691726,0.051115885,3691726,0.051115885
3426078,0.051109564,3426078,0.051109564,3426078,0.051109564
3224349,0.051103916,3224349,0.051103916,3224349,0.051103916
3181626,0.05109046,3181626,0.05109046,3181626,0.05109046
3133514,0.051085867,3133514,0.051085867,3133514,0.051085867
1852901,0.05107314,1852901,0.05107314,1852901,0.05107314
3374420,0.051057294,3374420,0.051057294,3374420,0.051057294
3200163,0.05105045,3200163,0.05105045,3200163,0.05105045
3747615,0.051043894,3747615,0.051043894,3747615,0.051043894
2730572,0.05102472,2730572,0.05102472,2730572,0.05102472
3051894,0.051024348,3051894,0.051024348,3051894,0.051024348
3708876,0.05102305,3708876,0.05102305,3708876,0.05102305
3395889,0.05101743,3395889,0.05101743,3395889,0.05101743
2323000,0.051014002,2323000,0.051014002,2323000,0.051014002
3338975,0.05100374,3338975,0.05100374,3338975,0.05100374
3354857,0.051003434,3354857,0.051003434,3354857,0.051003434
3600339,0.05100292,3600339,0.05100292,3600339,0.05100292
2966986,0.050998103,2966986,0.050998103,2966986,0.050998103
3630958,0.050987102,3630958,0.050987102,3630958,0.050987102
3623573,0.05098554,3623573,0.05098554,3623573,0.05098554
3699545,0.050985027,3699545,0.050985027,3699545,0.050985027
3699849,0.050982222,3699849,0.050982222,3699849,0.050982222
2831098,0.050979204,2831098,0.050979204,2831098,0.050979204
2756345,0.05097686,2756345,0.05097686,2756345,0.05097686
3318957,0.05096208,3318957,0.05096208,3318957,0.05096208
3361791,0.0509553,3361791,0.0509553,3361791,0.0509553
3235905,0.050952792,3235905,0.050952792,3235905,0.050952792
3427890,0.050952185,3427890,0.050952185,3427890,0.050952185
3296316,0.050949644,3296316,0.050949644,3296316,0.050949644
3824083,0.050943956,3824083,0.050943956,3824083,0.050943956
2363724,0.050940376,2363724,0.050940376,2363724,0.050940376
3698162,0.050931323,3698162,0.050931323,3698162,0.050931323
3481933,0.05092483,3481933,0.05092483,3481933,0.05092483
3338923,0.050922763,3338923,0.050922763,3338923,0.050922763
3259499,0.05091747,3259499,0.05091747,3259499,0.05091747
3046869,0.05089896,3046869,0.05089896,3046869,0.05089896
3658260,0.050896037,3658260,0.050896037,3658260,0.050896037
2800876,0.050892446,2800876,0.050892446,2800876,0.050892446
3632172,0.050891686,3632172,0.050891686,3632172,0.050891686
2886329,0.05087567,2886329,0.05087567,2886329,0.05087567
3302166,0.05087423,3302166,0.05087423,3302166,0.05087423
2892667,0.05087361,2892667,0.05087361,2892667,0.05087361
2350146,0.05086882,2350146,0.05086882,2350146,0.05086882
2855828,0.05086159,2855828,0.05086159,2855828,0.05086159
3127745,0.0508561,3127745,0.0508561,3127745,0.0508561
3870114,0.05085016,3870114,0.05085016,3870114,0.05085016
1885437,0.050846044,1885437,0.050846044,1885437,0.050846044
2821396,0.050842702,2821396,0.050842702,2821396,0.050842702
2603310,0.050841846,2603310,0.050841846,2603310,0.050841846
3658907,0.05083203,3658907,0.05083203,3658907,0.05083203
2724509,0.05083072,2724509,0.05083072,2724509,0.05083072
2794847,0.05081723,2794847,0.05081723,2794847,0.05081723
2584053,0.05081561,2584053,0.05081561,2584053,0.05081561
3478230,0.050811425,3478230,0.050811425,3478230,0.050811425
3359432,0.05080885,3359432,0.05080885,3359432,0.05080885
3673859,0.050800484,3673859,0.050800484,3673859,0.050800484
2913812,0.05077647,2913812,0.05077647,2913812,0.05077647
2291310,0.050772004,2291310,0.050772004,2291310,0.050772004
2797112,0.050771695,2797112,0.050771695,2797112,0.050771695
2944799,0.05076512,2944799,0.05076512,2944799,0.05076512
3611628,0.050761785,3611628,0.050761785,3611628,0.050761785
3572372,0.050747275,3572372,0.050747275,3572372,0.050747275
2330057,0.05074243,2330057,0.05074243,2330057,0.05074243
3589639,0.05073566,3589639,0.05073566,3589639,0.05073566
3876314,0.050732415,3876314,0.050732415,3876314,0.050732415
3416699,0.050728966,3416699,0.050728966,3416699,0.050728966
2729252,0.050727602,2729252,0.050727602,2729252,0.050727602
3370327,0.050720196,3370327,0.050720196,3370327,0.050720196
2267455,0.050719727,2267455,0.050719727,2267455,0.050719727
3201108,0.05071921,3201108,0.05071921,3201108,0.05071921
3640174,0.05071327,3640174,0.05071327,3640174,0.05071327
2990816,0.050700966,2990816,0.050700966,2990816,0.050700966
2848339,0.050689958,2848339,0.050689958,2848339,0.050689958
2329654,0.050682075,2329654,0.050682075,2329654,0.050682075
3349538,0.050669294,3349538,0.050669294,3349538,0.050669294
3372558,0.05066334,3372558,0.05066334,3372558,0.05066334
2829407,0.050657593,2829407,0.050657593,2829407,0.050657593
3764957,0.050656904,3764957,0.050656904,3764957,0.050656904
3517744,0.050656684,3517744,0.050656684,3517744,0.050656684
2920880,0.050645724,2920880,0.050645724,2920880,0.050645724
3501674,0.050644886,3501674,0.050644886,3501674,0.050644886
3537117,0.05064287,3537117,0.05064287,3537117,0.05064287
1891275,0.050642107,1891275,0.050642107,1891275,0.050642107
3658351,0.05063114,3658351,0.05063114,3658351,0.05063114
3720184,0.050624516,3720184,0.050624516,3720184,0.050624516
2938633,0.050616596,2938633,0.050616596,2938633,0.050616596
3481420,0.050614323,3481420,0.050614323,3481420,0.050614323
3514369,0.050608557,3514369,0.050608557,3514369,0.050608557
3824192,0.050604813,3824192,0.050604813,3824192,0.050604813
2751768,0.050598577,2751768,0.050598577,2751768,0.050598577
3756204,0.050597504,3756204,0.050597504,3756204,0.050597504
3885191,0.05059071,3885191,0.05059071,3885191,0.05059071
3708105,0.05058967,3708105,0.05058967,3708105,0.05058967
3816213,0.05058223,3816213,0.05058223,3816213,0.05058223
3782585,0.05056319,3782585,0.05056319,3782585,0.05056319
3199899,0.0505586,3199899,0.0505586,3199899,0.0505586
2725834,0.050537255,2725834,0.050537255,2725834,0.050537255
2430211,0.05053532,2430211,0.05053532,2430211,0.05053532
2959159,0.050533827,2959159,0.050533827,2959159,0.050533827
3047844,0.05053294,3047844,0.05053294,3047844,0.05053294
3446054,0.050521206,3446054,0.050521206,3446054,0.050521206
3468421,0.050517585,3468421,0.050517585,3468421,0.050517585
2700590,0.050509587,2700590,0.050509587,2700590,0.050509587
3837720,0.05050876,3837720,0.05050876,3837720,0.05050876
3118311,0.050501034,3118311,0.050501034,3118311,0.050501034
3680833,0.05049985,3680833,0.05049985,3680833,0.05049985
3395946,0.050497532,3395946,0.050497532,3395946,0.050497532
3641729,0.05048292,3641729,0.05048292,3641729,0.05048292
3274729,0.050481617,3274729,0.050481617,3274729,0.050481617
3446131,0.05047413,3446131,0.05047413,3446131,0.05047413
3083335,0.05047255,3083335,0.05047255,3083335,0.05047255
3276020,0.0504688,3276020,0.0504688,3276020,0.0504688
61035,0.050468054,61035,0.050468054,61035,0.050468054
3689603,0.05046353,3689603,0.05046353,3689603,0.05046353
3791844,0.050460696,3791844,0.050460696,3791844,0.050460696
2988179,0.05045871,2988179,0.05045871,2988179,0.05045871
2949773,0.050456833,2949773,0.050456833,2949773,0.050456833
3309222,0.0504427,3309222,0.0504427,3309222,0.0504427
3530294,0.050436515,3530294,0.050436515,3530294,0.050436515
3500770,0.05043063,3500770,0.05043063,3500770,0.05043063
2898655,0.050412323,2898655,0.050412323,2898655,0.050412323
3321530,0.050409686,3321530,0.050409686,3321530,0.050409686
3870959,0.05040842,3870959,0.05040842,3870959,0.05040842
3276801,0.05040082,3276801,0.05040082,3276801,0.05040082
3532837,0.050394464,3532837,0.050394464,3532837,0.050394464
1088941,0.050391413,1088941,0.050391413,1088941,0.050391413
3025397,0.050384264,3025397,0.050384264,3025397,0.050384264
2825131,0.05038244,2825131,0.05038244,2825131,0.05038244
3850938,0.050373748,3850938,0.050373748,3850938,0.050373748
2804036,0.050370954,2804036,0.050370954,2804036,0.050370954
3505421,0.05036627,3505421,0.05036627,3505421,0.05036627
3228957,0.050364308,3228957,0.050364308,3228957,0.050364308
1702536,0.050360646,1702536,0.050360646,1702536,0.050360646
3891065,0.050360058,3891065,0.050360058,3891065,0.050360058
3517588,0.05033999,3517588,0.05033999,3517588,0.05033999
3741079,0.05033757,3741079,0.05033757,3741079,0.05033757
3560125,0.050328806,3560125,0.050328806,3560125,0.050328806
3751478,0.05032571,3751478,0.05032571,3751478,0.05032571
3685380,0.050324176,3685380,0.050324176,3685380,0.050324176
2648045,0.05031863,2648045,0.05031863,2648045,0.05031863
2596774,0.050316438,2596774,0.050316438,2596774,0.050316438
3199749,0.050313003,3199749,0.050313003,3199749,0.050313003
3101783,0.050311994,3101783,0.050311994,3101783,0.050311994
3764353,0.050306078,3764353,0.050306078,3764353,0.050306078
3042668,0.050303247,3042668,0.050303247,3042668,0.050303247
3296170,0.050302632,3296170,0.050302632,3296170,0.050302632
3809936,0.050295018,3809936,0.050295018,3809936,0.050295018
3108690,0.050294165,3108690,0.050294165,3108690,0.050294165
3878100,0.050290562,3878100,0.050290562,3878100,0.050290562
3196871,0.050288223,3196871,0.050288223,3196871,0.050288223
3364720,0.050283667,3364720,0.050283667,3364720,0.050283667
2910499,0.05027598,2910499,0.05027598,2910499,0.05027598
3800672,0.050274156,3800672,0.050274156,3800672,0.050274156
1097749,0.050270822,1097749,0.050270822,1097749,0.050270822
3738093,0.050266173,3738093,0.050266173,3738093,0.050266173
3829234,0.05025509,3829234,0.05025509,3829234,0.05025509
3320546,0.05025326,3320546,0.05025326,3320546,0.05025326
3694008,0.05025142,3694008,0.05025142,3694008,0.05025142
3747679,0.050247565,3747679,0.050247565,3747679,0.050247565
3551238,0.050242517,3551238,0.050242517,3551238,0.050242517
3047888,0.05021305,3047888,0.05021305,3047888,0.05021305
3292981,0.050210226,3292981,0.050210226,3292981,0.050210226
3568738,0.050205633,3568738,0.050205633,3568738,0.050205633
3512619,0.050198454,3512619,0.050198454,3512619,0.050198454
3125170,0.050197,3125170,0.050197,3125170,0.050197
3351968,0.050191365,3351968,0.050191365,3351968,0.050191365
3119585,0.050184805,3119585,0.050184805,3119585,0.050184805
1569379,0.050178375,1569379,0.050178375,1569379,0.050178375
3502587,0.050175924,3502587,0.050175924,3502587,0.050175924
3710144,0.05017529,3710144,0.05017529,3710144,0.05017529
3017683,0.050159186,3017683,0.050159186,3017683,0.050159186
3841606,0.050150983,3841606,0.050150983,3841606,0.050150983
2804573,0.050149232,2804573,0.050149232,2804573,0.050149232
3542426,0.05014768,3542426,0.05014768,3542426,0.05014768
3130771,0.050144907,3130771,0.050144907,3130771,0.050144907
2695461,0.050132133,2695461,0.050132133,2695461,0.050132133
2893369,0.050126683,2893369,0.050126683,2893369,0.050126683
3751004,0.05012628,3751004,0.05012628,3751004,0.05012628
2292164,0.05012272,2292164,0.05012272,2292164,0.05012272
3139069,0.05012193,3139069,0.05012193,3139069,0.05012193
2892075,0.05012187,2892075,0.05012187,2892075,0.05012187
3616020,0.05011833,3616020,0.05011833,3616020,0.05011833
1914238,0.050117966,1914238,0.050117966,1914238,0.050117966
3440849,0.050115746,3440849,0.050115746,3440849,0.050115746
3038533,0.05011056,3038533,0.05011056,3038533,0.05011056
3599366,0.050103318,3599366,0.050103318,3599366,0.050103318
3246134,0.05009586,3246134,0.05009586,3246134,0.05009586
3457672,0.05009123,3457672,0.05009123,3457672,0.05009123
1079964,0.0500903,1079964,0.0500903,1079964,0.0500903
2488319,0.05008661,2488319,0.05008661,2488319,0.05008661
3789719,0.05008514,3789719,0.05008514,3789719,0.05008514
2424031,0.050084546,2424031,0.050084546,2424031,0.050084546
2938490,0.05007861,2938490,0.05007861,2938490,0.05007861
3502399,0.050076656,3502399,0.050076656,3502399,0.050076656
2936925,0.05007346,2936925,0.05007346,2936925,0.05007346
2904900,0.050072208,2904900,0.050072208,2904900,0.050072208
3039160,0.050069507,3039160,0.050069507,3039160,0.050069507
3800419,0.050063707,3800419,0.050063707,3800419,0.050063707
3085152,0.050058335,3085152,0.050058335,3085152,0.050058335
270035,0.050054237,270035,0.050054237,270035,0.050054237
2572143,0.050053958,2572143,0.050053958,2572143,0.050053958
3229584,0.05005166,3229584,0.05005166,3229584,0.05005166
3123207,0.050051056,3123207,0.050051056,3123207,0.050051056
3458987,0.050042264,3458987,0.050042264,3458987,0.050042264
2424066,0.05003646,2424066,0.05003646,2424066,0.05003646
2678708,0.050034117,2678708,0.050034117,2678708,0.050034117
3162760,0.050031163,3162760,0.050031163,3162760,0.050031163
3402108,0.050019693,3402108,0.050019693,3402108,0.050019693
3622393,0.050011348,3622393,0.050011348,3622393,0.050011348
1971271,0.050001543,1971271,0.050001543,1971271,0.050001543
2527567,0.049998913,2527567,0.049998913,2527567,0.049998913
3809926,0.049994316,3809926,0.049994316,3809926,0.049994316
3413961,0.049983703,3413961,0.049983703,3413961,0.049983703
1277015,0.049983643,1277015,0.049983643,1277015,0.049983643
3733041,0.049972475,3733041,0.049972475,3733041,0.049972475
3312650,0.049970012,3312650,0.049970012,3312650,0.049970012
3410193,0.04996973,3410193,0.04996973,3410193,0.04996973
2810606,0.04996705,2810606,0.04996705,2810606,0.04996705
3880727,0.049960025,3880727,0.049960025,3880727,0.049960025
3166801,0.049957752,3166801,0.049957752,3166801,0.049957752
3117738,0.04994931,3117738,0.04994931,3117738,0.04994931
3420487,0.049928725,3420487,0.049928725,3420487,0.049928725
3159123,0.049924724,3159123,0.049924724,3159123,0.049924724
2822634,0.049924202,2822634,0.049924202,2822634,0.049924202
3648569,0.049908727,3648569,0.049908727,3648569,0.049908727
2749057,0.049898077,2749057,0.049898077,2749057,0.049898077
2899790,0.049891967,2899790,0.049891967,2899790,0.049891967
3731228,0.049887966,3731228,0.049887966,3731228,0.049887966
3025344,0.049871378,3025344,0.049871378,3025344,0.049871378
2199119,0.049862083,2199119,0.049862083,2199119,0.049862083
3631214,0.049857177,3631214,0.049857177,3631214,0.049857177
2952111,0.049856573,2952111,0.049856573,2952111,0.049856573
2515895,0.049856003,2515895,0.049856003,2515895,0.049856003
3854323,0.04985465,3854323,0.04985465,3854323,0.04985465
3875984,0.049852334,3875984,0.049852334,3875984,0.049852334
3314559,0.049850192,3314559,0.049850192,3314559,0.049850192
3731969,0.049846,3731969,0.049846,3731969,0.049846
2944189,0.04984451,2944189,0.04984451,2944189,0.04984451
2685404,0.049837433,2685404,0.049837433,2685404,0.049837433
2664437,0.04983593,2664437,0.04983593,2664437,0.04983593
270003,0.049828246,270003,0.049828246,270003,0.049828246
3464733,0.049819645,3464733,0.049819645,3464733,0.049819645
