pmcid,score,pmcid,score,pmcid,score
1557855,0.05711309,1557855,0.05711309,1557855,0.05711309
1087842,0.057107348,1087842,0.057107348,1087842,0.057107348
2994118,0.057106487,2994118,0.057106487,2994118,0.057106487
3178469,0.05710533,3178469,0.05710533,3178469,0.05710533
2764049,0.057094008,2764049,0.057094008,2764049,0.057094008
3074288,0.057091545,3074288,0.057091545,3074288,0.057091545
3476906,0.05708676,3476906,0.05708676,3476906,0.05708676
3112366,0.05707425,3112366,0.05707425,3112366,0.05707425
3355653,0.0570701,3355653,0.0570701,3355653,0.0570701
2672233,0.0570578,2672233,0.0570578,2672233,0.0570578
3542924,0.057052884,3542924,0.057052884,3542924,0.057052884
3682448,0.05702865,3682448,0.05702865,3682448,0.05702865
2901617,0.057016443,2901617,0.057016443,2901617,0.057016443
3783730,0.057008304,3783730,0.057008304,3783730,0.057008304
2808324,0.0569957,2808324,0.0569957,2808324,0.0569957
3796388,0.05698359,3796388,0.05698359,3796388,0.05698359
3244391,0.056972753,3244391,0.056972753,3244391,0.056972753
3743348,0.05696985,3743348,0.05696985,3743348,0.05696985
3797560,0.056949746,3797560,0.056949746,3797560,0.056949746
3113224,0.056927793,3113224,0.056927793,3113224,0.056927793
3272529,0.05692778,3272529,0.05692778,3272529,0.05692778
3474835,0.056925587,3474835,0.056925587,3474835,0.056925587
3208405,0.056897633,3208405,0.056897633,3208405,0.056897633
3859511,0.056890097,3859511,0.056890097,3859511,0.056890097
3747998,0.056877334,3747998,0.056877334,3747998,0.056877334
3545342,0.056872465,3545342,0.056872465,3545342,0.056872465
3533144,0.05686055,3533144,0.05686055,3533144,0.05686055
3229021,0.056859586,3229021,0.056859586,3229021,0.056859586
3644056,0.05685321,3644056,0.05685321,3644056,0.05685321
3312202,0.05685243,3312202,0.05685243,3312202,0.05685243
3725448,0.0568324,3725448,0.0568324,3725448,0.0568324
2784509,0.05682941,2784509,0.05682941,2784509,0.05682941
3004641,0.056817174,3004641,0.056817174,3004641,0.056817174
2700684,0.056814477,2700684,0.056814477,2700684,0.056814477
1581463,0.0568141,1581463,0.0568141,1581463,0.0568141
3833342,0.056807596,3833342,0.056807596,3833342,0.056807596
2685145,0.056799665,2685145,0.056799665,2685145,0.056799665
3327834,0.056789313,3327834,0.056789313,3327834,0.056789313
1764757,0.056788895,1764757,0.056788895,1764757,0.056788895
3296058,0.056779094,3296058,0.056779094,3296058,0.056779094
2707811,0.05675869,2707811,0.05675869,2707811,0.05675869
2690068,0.056752216,2690068,0.056752216,2690068,0.056752216
3407614,0.056744967,3407614,0.056744967,3407614,0.056744967
317472,0.05674233,317472,0.05674233,317472,0.05674233
3775200,0.0567401,3775200,0.0567401,3775200,0.0567401
3707746,0.056739192,3707746,0.056739192,3707746,0.056739192
3607889,0.056732006,3607889,0.056732006,3607889,0.056732006
3355823,0.056700554,3355823,0.056700554,3355823,0.056700554
1140951,0.05669389,1140951,0.05669389,1140951,0.05669389
2567965,0.05663782,2567965,0.05663782,2567965,0.05663782
3703406,0.05662371,3703406,0.05662371,3703406,0.05662371
3118664,0.05662123,3118664,0.05662123,3118664,0.05662123
2993706,0.056620162,2993706,0.056620162,2993706,0.056620162
3163773,0.05661703,3163773,0.05661703,3163773,0.05661703
3583083,0.056614205,3583083,0.056614205,3583083,0.056614205
3522317,0.056611374,3522317,0.056611374,3522317,0.056611374
3445145,0.0566109,3445145,0.0566109,3445145,0.0566109
2740316,0.056603357,2740316,0.056603357,2740316,0.056603357
2613589,0.05658673,2613589,0.05658673,2613589,0.05658673
3385618,0.056581557,3385618,0.056581557,3385618,0.056581557
3809316,0.056579344,3809316,0.056579344,3809316,0.056579344
3821409,0.056576885,3821409,0.056576885,3821409,0.056576885
2386135,0.056576118,2386135,0.056576118,2386135,0.056576118
3691409,0.056564983,3691409,0.056564983,3691409,0.056564983
3649282,0.05656416,3649282,0.05656416,3649282,0.05656416
3170813,0.056519877,3170813,0.056519877,3170813,0.056519877
3236134,0.05651693,3236134,0.05651693,3236134,0.05651693
2933896,0.056510426,2933896,0.056510426,2933896,0.056510426
1945025,0.056502555,1945025,0.056502555,1945025,0.056502555
3304619,0.05648923,3304619,0.05648923,3304619,0.05648923
2914383,0.056463733,2914383,0.056463733,2914383,0.056463733
3262783,0.056457724,3262783,0.056457724,3262783,0.056457724
1791015,0.056453824,1791015,0.056453824,1791015,0.056453824
2900097,0.056450322,2900097,0.056450322,2900097,0.056450322
3870869,0.05643565,3870869,0.05643565,3870869,0.05643565
3804551,0.05641831,3804551,0.05641831,3804551,0.05641831
3712160,0.05640806,3712160,0.05640806,3712160,0.05640806
3543206,0.05638351,3543206,0.05638351,3543206,0.05638351
3085104,0.056378283,3085104,0.056378283,3085104,0.056378283
2546372,0.05637819,2546372,0.05637819,2546372,0.05637819
3620433,0.05637626,3620433,0.05637626,3620433,0.05637626
3552995,0.056372788,3552995,0.056372788,3552995,0.056372788
3683195,0.056356076,3683195,0.056356076,3683195,0.056356076
3566961,0.056352988,3566961,0.056352988,3566961,0.056352988
3347913,0.056344114,3347913,0.056344114,3347913,0.056344114
183865,0.056337822,183865,0.056337822,183865,0.056337822
3201108,0.056336496,3201108,0.056336496,3201108,0.056336496
3630313,0.05632827,3630313,0.05632827,3630313,0.05632827
3299146,0.056291047,3299146,0.056291047,3299146,0.056291047
2605208,0.056290638,2605208,0.056290638,2605208,0.056290638
3425293,0.056289602,3425293,0.056289602,3425293,0.056289602
3180666,0.05628843,3180666,0.05628843,3180666,0.05628843
3304262,0.056278918,3304262,0.056278918,3304262,0.056278918
3092943,0.056269847,3092943,0.056269847,3092943,0.056269847
3027451,0.056222584,3027451,0.056222584,3027451,0.056222584
3638518,0.05622023,3638518,0.05622023,3638518,0.05622023
2803897,0.05621713,2803897,0.05621713,2803897,0.05621713
3097567,0.05617834,3097567,0.05617834,3097567,0.05617834
3862194,0.056175277,3862194,0.056175277,3862194,0.056175277
3600709,0.056173783,3600709,0.056173783,3600709,0.056173783
3704734,0.056158938,3704734,0.056158938,3704734,0.056158938
3305527,0.05615856,3305527,0.05615856,3305527,0.05615856
2726511,0.056154594,2726511,0.056154594,2726511,0.056154594
3177936,0.05615353,3177936,0.05615353,3177936,0.05615353
2500261,0.056153506,2500261,0.056153506,2500261,0.056153506
3888001,0.05615161,3888001,0.05615161,3888001,0.05615161
3611104,0.056143768,3611104,0.056143768,3611104,0.056143768
3533960,0.056130834,3533960,0.056130834,3533960,0.056130834
2129146,0.056112446,2129146,0.056112446,2129146,0.056112446
3664409,0.056108963,3664409,0.056108963,3664409,0.056108963
2014766,0.056105427,2014766,0.056105427,2014766,0.056105427
3393121,0.056103557,3393121,0.056103557,3393121,0.056103557
3666183,0.056087617,3666183,0.056087617,3666183,0.056087617
2174498,0.05607448,2174498,0.05607448,2174498,0.05607448
2729302,0.056036297,2729302,0.056036297,2729302,0.056036297
3748403,0.05603277,3748403,0.05603277,3748403,0.05603277
3519057,0.056030247,3519057,0.056030247,3519057,0.056030247
3045397,0.056025192,3045397,0.056025192,3045397,0.056025192
3458199,0.056023497,3458199,0.056023497,3458199,0.056023497
3827460,0.056016427,3827460,0.056016427,3827460,0.056016427
3662563,0.056004625,3662563,0.056004625,3662563,0.056004625
3731624,0.055998158,3731624,0.055998158,3731624,0.055998158
3043392,0.05599694,3043392,0.05599694,3043392,0.05599694
3636929,0.055989984,3636929,0.055989984,3636929,0.055989984
3385261,0.055988483,3385261,0.055988483,3385261,0.055988483
2740253,0.055976216,2740253,0.055976216,2740253,0.055976216
2797493,0.055969987,2797493,0.055969987,2797493,0.055969987
2528206,0.055969022,2528206,0.055969022,2528206,0.055969022
3181773,0.05596754,3181773,0.05596754,3181773,0.05596754
2490689,0.055962734,2490689,0.055962734,2490689,0.055962734
2857854,0.055960003,2857854,0.055960003,2857854,0.055960003
3510284,0.055957932,3510284,0.055957932,3510284,0.055957932
2828460,0.055956677,2828460,0.055956677,2828460,0.055956677
3524676,0.055956375,3524676,0.055956375,3524676,0.055956375
3410720,0.055949986,3410720,0.055949986,3410720,0.055949986
3669697,0.055948317,3669697,0.055948317,3669697,0.055948317
3602099,0.0559363,3602099,0.0559363,3602099,0.0559363
3085975,0.055935863,3085975,0.055935863,3085975,0.055935863
2682448,0.055900875,2682448,0.055900875,2682448,0.055900875
3424774,0.055900294,3424774,0.055900294,3424774,0.055900294
3656690,0.0558954,3656690,0.0558954,3656690,0.0558954
3114749,0.05589127,3114749,0.05589127,3114749,0.05589127
1544354,0.05588734,1544354,0.05588734,1544354,0.05588734
3377918,0.055884495,3377918,0.055884495,3377918,0.055884495
3305603,0.055873215,3305603,0.055873215,3305603,0.055873215
3649949,0.055869814,3649949,0.055869814,3649949,0.055869814
1936261,0.05584893,1936261,0.05584893,1936261,0.05584893
3557637,0.05584803,3557637,0.05584803,3557637,0.05584803
3822029,0.055844832,3822029,0.055844832,3822029,0.055844832
3425271,0.055841543,3425271,0.055841543,3425271,0.055841543
3741533,0.055793684,3741533,0.055793684,3741533,0.055793684
3520709,0.05579297,3520709,0.05579297,3520709,0.05579297
2699201,0.05577298,2699201,0.05577298,2699201,0.05577298
3238331,0.055767875,3238331,0.055767875,3238331,0.055767875
2758336,0.055767473,2758336,0.055767473,2758336,0.055767473
1184084,0.05573121,1184084,0.05573121,1184084,0.05573121
3390080,0.055729758,3390080,0.055729758,3390080,0.055729758
425596,0.055704743,425596,0.055704743,425596,0.055704743
3113028,0.05569088,3113028,0.05569088,3113028,0.05569088
3629344,0.055648062,3629344,0.055648062,3629344,0.055648062
2952802,0.055627264,2952802,0.055627264,2952802,0.055627264
2568949,0.05562724,2568949,0.05562724,2568949,0.05562724
2984455,0.05561381,2984455,0.05561381,2984455,0.05561381
3466160,0.055611923,3466160,0.055611923,3466160,0.055611923
3594920,0.055597156,3594920,0.055597156,3594920,0.055597156
3253694,0.05558573,3253694,0.05558573,3253694,0.05558573
3506487,0.055580255,3506487,0.055580255,3506487,0.055580255
2967700,0.055577476,2967700,0.055577476,2967700,0.055577476
3226158,0.055556066,3226158,0.055556066,3226158,0.055556066
2672190,0.055544697,2672190,0.055544697,2672190,0.055544697
3665126,0.055516344,3665126,0.055516344,3665126,0.055516344
2952095,0.05551504,2952095,0.05551504,2952095,0.05551504
3215367,0.055513207,3215367,0.055513207,3215367,0.055513207
2697592,0.05550269,2697592,0.05550269,2697592,0.05550269
3841504,0.05550204,3841504,0.05550204,3841504,0.05550204
3793477,0.055498496,3793477,0.055498496,3793477,0.055498496
2824958,0.055481076,2824958,0.055481076,2824958,0.055481076
2843129,0.0554777,2843129,0.0554777,2843129,0.0554777
2700475,0.05545768,2700475,0.05545768,2700475,0.05545768
3249277,0.05544469,3249277,0.05544469,3249277,0.05544469
3023428,0.055429786,3023428,0.055429786,3023428,0.055429786
3505571,0.055425372,3505571,0.055425372,3505571,0.055425372
3463073,0.0554176,3463073,0.0554176,3463073,0.0554176
3785346,0.055413112,3785346,0.055413112,3785346,0.055413112
3409542,0.055411987,3409542,0.055411987,3409542,0.055411987
3104662,0.05539985,3104662,0.05539985,3104662,0.05539985
2791734,0.05537263,2791734,0.05537263,2791734,0.05537263
2718204,0.055366214,2718204,0.055366214,2718204,0.055366214
3047768,0.05534691,3047768,0.05534691,3047768,0.05534691
3170312,0.055344194,3170312,0.055344194,3170312,0.055344194
2919991,0.05533552,2919991,0.05533552,2919991,0.05533552
3302713,0.055325843,3302713,0.055325843,3302713,0.055325843
3054618,0.05531454,3054618,0.05531454,3054618,0.05531454
3161023,0.05530898,3161023,0.05530898,3161023,0.05530898
3658835,0.055307455,3658835,0.055307455,3658835,0.055307455
3649218,0.05530321,3649218,0.05530321,3649218,0.05530321
1253515,0.055276375,1253515,0.055276375,1253515,0.055276375
2767134,0.055273943,2767134,0.055273943,2767134,0.055273943
1269467,0.055261433,1269467,0.055261433,1269467,0.055261433
3183722,0.05526143,3183722,0.05526143,3183722,0.05526143
3794984,0.055260893,3794984,0.055260893,3794984,0.055260893
3833486,0.05525756,3833486,0.05525756,3833486,0.05525756
3178521,0.055249862,3178521,0.055249862,3178521,0.055249862
3850458,0.05519831,3850458,0.05519831,3850458,0.05519831
3190504,0.05518909,3190504,0.05518909,3190504,0.05518909
3573171,0.055187568,3573171,0.055187568,3573171,0.055187568
3479946,0.055170964,3479946,0.055170964,3479946,0.055170964
3776541,0.0551672,3776541,0.0551672,3776541,0.0551672
3054988,0.055162743,3054988,0.055162743,3054988,0.055162743
2988939,0.055156633,2988939,0.055156633,2988939,0.055156633
3273697,0.055153206,3273697,0.055153206,3273697,0.055153206
3734606,0.05514407,3734606,0.05514407,3734606,0.05514407
2838839,0.055129953,2838839,0.055129953,2838839,0.055129953
3030049,0.05512816,3030049,0.05512816,3030049,0.05512816
3557002,0.055123694,3557002,0.055123694,3557002,0.055123694
3180395,0.05512047,3180395,0.05512047,3180395,0.05512047
3629350,0.055112462,3629350,0.055112462,3629350,0.055112462
3492092,0.055101622,3492092,0.055101622,3492092,0.055101622
2945326,0.055099305,2945326,0.055099305,2945326,0.055099305
3722115,0.05508723,3722115,0.05508723,3722115,0.05508723
2672246,0.055081315,2672246,0.055081315,2672246,0.055081315
3078859,0.05507944,3078859,0.05507944,3078859,0.05507944
3040436,0.055072878,3040436,0.055072878,3040436,0.055072878
2629964,0.055064235,2629964,0.055064235,2629964,0.055064235
3371487,0.05506034,3371487,0.05506034,3371487,0.05506034
2442767,0.055058025,2442767,0.055058025,2442767,0.055058025
3577455,0.05505554,3577455,0.05505554,3577455,0.05505554
3765290,0.055054512,3765290,0.055054512,3765290,0.055054512
1448205,0.055048253,1448205,0.055048253,1448205,0.055048253
3474342,0.05504784,3474342,0.05504784,3474342,0.05504784
3546438,0.055045422,3546438,0.055045422,3546438,0.055045422
3384973,0.05500884,3384973,0.05500884,3384973,0.05500884
3245400,0.054995283,3245400,0.054995283,3245400,0.054995283
2746805,0.054988082,2746805,0.054988082,2746805,0.054988082
122079,0.054987404,122079,0.054987404,122079,0.054987404
3134683,0.05498696,3134683,0.05498696,3134683,0.05498696
3015684,0.05498578,3015684,0.05498578,3015684,0.05498578
2931644,0.054970525,2931644,0.054970525,2931644,0.054970525
2395385,0.05496536,2395385,0.05496536,2395385,0.05496536
1952062,0.05496159,1952062,0.05496159,1952062,0.05496159
3573503,0.054957863,3573503,0.054957863,3573503,0.054957863
3701675,0.054934807,3701675,0.054934807,3701675,0.054934807
3410057,0.05492663,3410057,0.05492663,3410057,0.05492663
2984297,0.05490867,2984297,0.05490867,2984297,0.05490867
3542555,0.05489072,3542555,0.05489072,3542555,0.05489072
3830291,0.054882206,3830291,0.054882206,3830291,0.054882206
2518342,0.05487946,2518342,0.05487946,2518342,0.05487946
3444376,0.054872137,3444376,0.054872137,3444376,0.054872137
3501674,0.054863814,3501674,0.054863814,3501674,0.054863814
2907398,0.05485831,2907398,0.05485831,2907398,0.05485831
3756704,0.054843873,3756704,0.054843873,3756704,0.054843873
3649302,0.054843478,3649302,0.054843478,3649302,0.054843478
2729876,0.05484144,2729876,0.05484144,2729876,0.05484144
2769272,0.054832805,2769272,0.054832805,2769272,0.054832805
2853788,0.05481905,2853788,0.05481905,2853788,0.05481905
3701645,0.054790776,3701645,0.054790776,3701645,0.054790776
3734739,0.05474917,3734739,0.05474917,3734739,0.05474917
3789027,0.054747526,3789027,0.054747526,3789027,0.054747526
3629336,0.054745313,3629336,0.054745313,3629336,0.054745313
3561741,0.054741412,3561741,0.054741412,3561741,0.054741412
3554961,0.054733846,3554961,0.054733846,3554961,0.054733846
2350144,0.05473354,2350144,0.05473354,2350144,0.05473354
2374768,0.054710098,2374768,0.054710098,2374768,0.054710098
3443039,0.054703888,3443039,0.054703888,3443039,0.054703888
3443667,0.054701373,3443667,0.054701373,3443667,0.054701373
3349817,0.054698255,3349817,0.054698255,3349817,0.054698255
1779399,0.054693565,1779399,0.054693565,1779399,0.054693565
3693925,0.054686088,3693925,0.054686088,3693925,0.054686088
3016484,0.054672133,3016484,0.054672133,3016484,0.054672133
1634852,0.05466888,1634852,0.05466888,1634852,0.05466888
3191386,0.054658387,3191386,0.054658387,3191386,0.054658387
3279492,0.054653764,3279492,0.054653764,3279492,0.054653764
3021828,0.054637402,3021828,0.054637402,3021828,0.054637402
2657355,0.054622263,2657355,0.054622263,2657355,0.054622263
1193543,0.054613583,1193543,0.054613583,1193543,0.054613583
3061903,0.05459103,3061903,0.05459103,3061903,0.05459103
3396049,0.05458723,3396049,0.05458723,3396049,0.05458723
3411456,0.0545847,3411456,0.0545847,3411456,0.0545847
2740022,0.054573283,2740022,0.054573283,2740022,0.054573283
1183226,0.05457125,1183226,0.05457125,1183226,0.05457125
3833047,0.05456832,3833047,0.05456832,3833047,0.05456832
2613409,0.054561578,2613409,0.054561578,2613409,0.054561578
2808566,0.05455504,2808566,0.05455504,2808566,0.05455504
2783142,0.05455461,2783142,0.05455461,2783142,0.05455461
3409508,0.054543436,3409508,0.054543436,3409508,0.054543436
3174128,0.054535814,3174128,0.054535814,3174128,0.054535814
2710383,0.054533772,2710383,0.054533772,2710383,0.054533772
3377381,0.054524887,3377381,0.054524887,3377381,0.054524887
2566567,0.054524098,2566567,0.054524098,2566567,0.054524098
3654472,0.05452309,3654472,0.05452309,3654472,0.05452309
3573931,0.05452106,3573931,0.05452106,3573931,0.05452106
2959098,0.054516938,2959098,0.054516938,2959098,0.054516938
3600860,0.0544919,3600860,0.0544919,3600860,0.0544919
2660653,0.054491293,2660653,0.054491293,2660653,0.054491293
3122380,0.054489758,3122380,0.054489758,3122380,0.054489758
3589868,0.054488335,3589868,0.054488335,3589868,0.054488335
2662842,0.054474007,2662842,0.054474007,2662842,0.054474007
3698800,0.0544676,3698800,0.0544676,3698800,0.0544676
3869834,0.054463185,3869834,0.054463185,3869834,0.054463185
3845712,0.05445768,3845712,0.05445768,3845712,0.05445768
3110960,0.05445385,3110960,0.05445385,3110960,0.05445385
3626436,0.05445363,3626436,0.05445363,3626436,0.05445363
3517480,0.05445211,3517480,0.05445211,3517480,0.05445211
2790126,0.05444699,2790126,0.05444699,2790126,0.05444699
2546374,0.05443642,2546374,0.05443642,2546374,0.05443642
3243861,0.05443432,3243861,0.05443432,3243861,0.05443432
3601223,0.054411627,3601223,0.054411627,3601223,0.054411627
3461283,0.054409143,3461283,0.054409143,3461283,0.054409143
3351939,0.05439425,3351939,0.05439425,3351939,0.05439425
3347491,0.05439366,3347491,0.05439366,3347491,0.05439366
3181584,0.054387506,3181584,0.054387506,3181584,0.054387506
3303906,0.054382905,3303906,0.054382905,3303906,0.054382905
3099609,0.0543669,3099609,0.0543669,3099609,0.0543669
2797382,0.054335136,2797382,0.054335136,2797382,0.054335136
3663778,0.0543341,3663778,0.0543341,3663778,0.0543341
3429040,0.054333244,3429040,0.054333244,3429040,0.054333244
3482542,0.05432269,3482542,0.05432269,3482542,0.05432269
128942,0.054313693,128942,0.054313693,128942,0.054313693
2266718,0.054306917,2266718,0.054306917,2266718,0.054306917
2375864,0.054292798,2375864,0.054292798,2375864,0.054292798
2647913,0.054286946,2647913,0.054286946,2647913,0.054286946
3868702,0.054285448,3868702,0.054285448,3868702,0.054285448
3307233,0.054280847,3307233,0.054280847,3307233,0.054280847
3390214,0.054261453,3390214,0.054261453,3390214,0.054261453
3689166,0.05425516,3689166,0.05425516,3689166,0.05425516
3336218,0.054251537,3336218,0.054251537,3336218,0.054251537
3625558,0.05422399,3625558,0.05422399,3625558,0.05422399
3465868,0.054223847,3465868,0.054223847,3465868,0.054223847
3014834,0.054222923,3014834,0.054222923,3014834,0.054222923
3285529,0.05421293,3285529,0.05421293,3285529,0.05421293
2702950,0.05419565,2702950,0.05419565,2702950,0.05419565
3403125,0.054189343,3403125,0.054189343,3403125,0.054189343
3649493,0.054174874,3649493,0.054174874,3649493,0.054174874
3654939,0.05415201,3654939,0.05415201,3654939,0.05415201
3015861,0.054151587,3015861,0.054151587,3015861,0.054151587
3630986,0.054150198,3630986,0.054150198,3630986,0.054150198
3259395,0.05413765,3259395,0.05413765,3259395,0.05413765
3312078,0.05413572,3312078,0.05413572,3312078,0.05413572
3240924,0.054135393,3240924,0.054135393,3240924,0.054135393
3611057,0.054134805,3611057,0.054134805,3611057,0.054134805
3834024,0.05412804,3834024,0.05412804,3834024,0.05412804
3381486,0.054121144,3381486,0.054121144,3381486,0.054121144
2279110,0.054116625,2279110,0.054116625,2279110,0.054116625
3641445,0.05410399,3641445,0.05410399,3641445,0.05410399
3493829,0.05410216,3493829,0.05410216,3493829,0.05410216
3438719,0.05410078,3438719,0.05410078,3438719,0.05410078
3409936,0.05409867,3409936,0.05409867,3409936,0.05409867
3847761,0.05409178,3847761,0.05409178,3847761,0.05409178
3532910,0.054077286,3532910,0.054077286,3532910,0.054077286
3088527,0.054077122,3088527,0.054077122,3088527,0.054077122
3484862,0.05407632,3484862,0.05407632,3484862,0.05407632
3644773,0.05404945,3644773,0.05404945,3644773,0.05404945
3293000,0.05404917,3293000,0.05404917,3293000,0.05404917
3628798,0.054038573,3628798,0.054038573,3628798,0.054038573
3270609,0.054021746,3270609,0.054021746,3270609,0.054021746
3031991,0.05400627,3031991,0.05400627,3031991,0.05400627
2642780,0.05400057,2642780,0.05400057,2642780,0.05400057
3084169,0.053993504,3084169,0.053993504,3084169,0.053993504
2853896,0.053982973,2853896,0.053982973,2853896,0.053982973
3666368,0.0539805,3666368,0.0539805,3666368,0.0539805
1948008,0.05397874,1948008,0.05397874,1948008,0.05397874
3639331,0.053960215,3639331,0.053960215,3639331,0.053960215
3203843,0.053940937,3203843,0.053940937,3203843,0.053940937
3853397,0.053932447,3853397,0.053932447,3853397,0.053932447
3674341,0.053927332,3674341,0.053927332,3674341,0.053927332
3814933,0.053917855,3814933,0.053917855,3814933,0.053917855
3114311,0.053915646,3114311,0.053915646,3114311,0.053915646
2827085,0.05391497,2827085,0.05391497,2827085,0.05391497
3318779,0.053898085,3318779,0.053898085,3318779,0.053898085
3549440,0.05389504,3549440,0.05389504,3549440,0.05389504
3731862,0.05389486,3731862,0.05389486,3731862,0.05389486
3819695,0.05386801,3819695,0.05386801,3819695,0.05386801
3437434,0.053863093,3437434,0.053863093,3437434,0.053863093
2206349,0.053860415,2206349,0.053860415,2206349,0.053860415
3339102,0.053842947,3339102,0.053842947,3339102,0.053842947
3536809,0.0538426,3536809,0.0538426,3536809,0.0538426
3000623,0.053837985,3000623,0.053837985,3000623,0.053837985
3158108,0.05383199,3158108,0.05383199,3158108,0.05383199
2749805,0.053826414,2749805,0.053826414,2749805,0.053826414
3838984,0.05381704,3838984,0.05381704,3838984,0.05381704
2787188,0.05381166,2787188,0.05381166,2787188,0.05381166
3181626,0.053805232,3181626,0.053805232,3181626,0.053805232
2901604,0.053800385,2901604,0.053800385,2901604,0.053800385
3844346,0.05378959,3844346,0.05378959,3844346,0.05378959
3697219,0.05378867,3697219,0.05378867,3697219,0.05378867
3780548,0.05378213,3780548,0.05378213,3780548,0.05378213
3751893,0.053770863,3751893,0.053770863,3751893,0.053770863
3349988,0.053766027,3349988,0.053766027,3349988,0.053766027
3556859,0.053763196,3556859,0.053763196,3556859,0.053763196
3533608,0.05375905,3533608,0.05375905,3533608,0.05375905
3751829,0.053754143,3751829,0.053754143,3751829,0.053754143
3855280,0.053740747,3855280,0.053740747,3855280,0.053740747
2879572,0.05374069,2879572,0.05374069,2879572,0.05374069
3569571,0.053738352,3569571,0.053738352,3569571,0.053738352
3499903,0.05373429,3499903,0.05373429,3499903,0.05373429
1994045,0.053731,1994045,0.053731,1994045,0.053731
2871269,0.053729184,2871269,0.053729184,2871269,0.053729184
3760704,0.05370299,3760704,0.05370299,3760704,0.05370299
2908112,0.05370237,2908112,0.05370237,2908112,0.05370237
3667237,0.053698216,3667237,0.053698216,3667237,0.053698216
3520181,0.05369601,3520181,0.05369601,3520181,0.05369601
1291398,0.05368584,1291398,0.05368584,1291398,0.05368584
3018959,0.053676024,3018959,0.053676024,3018959,0.053676024
3683440,0.053657807,3683440,0.053657807,3683440,0.053657807
2686636,0.053657614,2686636,0.053657614,2686636,0.053657614
3435917,0.053651817,3435917,0.053651817,3435917,0.053651817
3038943,0.05365157,3038943,0.05365157,3038943,0.05365157
3128593,0.053607073,3128593,0.053607073,3128593,0.053607073
3362773,0.053560153,3362773,0.053560153,3362773,0.053560153
3461618,0.053559773,3461618,0.053559773,3461618,0.053559773
3531528,0.053541154,3531528,0.053541154,3531528,0.053541154
1564132,0.05353669,1564132,0.05353669,1564132,0.05353669
3341635,0.053535435,3341635,0.053535435,3341635,0.053535435
3818566,0.053531308,3818566,0.053531308,3818566,0.053531308
3560720,0.05353061,3560720,0.05353061,3560720,0.05353061
3687484,0.05352538,3687484,0.05352538,3687484,0.05352538
3700815,0.05352075,3700815,0.05352075,3700815,0.05352075
3559658,0.053511452,3559658,0.053511452,3559658,0.053511452
3052193,0.053492144,3052193,0.053492144,3052193,0.053492144
3563462,0.05348888,3563462,0.05348888,3563462,0.05348888
3326973,0.05346647,3326973,0.05346647,3326973,0.05346647
2994428,0.053455207,2994428,0.053455207,2994428,0.053455207
2695211,0.053453818,2695211,0.053453818,2695211,0.053453818
1413531,0.0534481,1413531,0.0534481,1413531,0.0534481
3114047,0.053436596,3114047,0.053436596,3114047,0.053436596
3350017,0.05343017,3350017,0.05343017,3350017,0.05343017
3544335,0.05341588,3544335,0.05341588,3544335,0.05341588
2912127,0.05340697,2912127,0.05340697,2912127,0.05340697
3180596,0.053402267,3180596,0.053402267,3180596,0.053402267
3764353,0.053393934,3764353,0.053393934,3764353,0.053393934
3674590,0.053385984,3674590,0.053385984,3674590,0.053385984
2717442,0.053384796,2717442,0.053384796,2717442,0.053384796
3857503,0.053380422,3857503,0.053380422,3857503,0.053380422
2933732,0.053369686,2933732,0.053369686,2933732,0.053369686
2630321,0.053357538,2630321,0.053357538,2630321,0.053357538
2627528,0.05334947,2627528,0.05334947,2627528,0.05334947
3398654,0.05333936,3398654,0.05333936,3398654,0.05333936
3177380,0.053335123,3177380,0.053335123,3177380,0.053335123
3447436,0.0533268,3447436,0.0533268,3447436,0.0533268
3750332,0.053323053,3750332,0.053323053,3750332,0.053323053
3093002,0.053313997,3093002,0.053313997,3093002,0.053313997
2724387,0.053302005,2724387,0.053302005,2724387,0.053302005
1166581,0.053292714,1166581,0.053292714,1166581,0.053292714
2884209,0.05328931,2884209,0.05328931,2884209,0.05328931
3524623,0.053284068,3524623,0.053284068,3524623,0.053284068
2690065,0.053256713,2690065,0.053256713,2690065,0.053256713
3488421,0.053235356,3488421,0.053235356,3488421,0.053235356
2840596,0.05322237,2840596,0.05322237,2840596,0.05322237
2781142,0.053221177,2781142,0.053221177,2781142,0.053221177
2621133,0.0532129,2621133,0.0532129,2621133,0.0532129
2931410,0.05320636,2931410,0.05320636,2931410,0.05320636
2823333,0.05320569,2823333,0.05320569,2823333,0.05320569
3875144,0.053187106,3875144,0.053187106,3875144,0.053187106
2857499,0.05318223,2857499,0.05318223,2857499,0.05318223
1523208,0.05317304,1523208,0.05317304,1523208,0.05317304
3529430,0.05316649,3529430,0.05316649,3529430,0.05316649
3249850,0.05314209,3249850,0.05314209,3249850,0.05314209
3271561,0.05314107,3271561,0.05314107,3271561,0.05314107
2614960,0.053121723,2614960,0.053121723,2614960,0.053121723
2245957,0.05311922,2245957,0.05311922,2245957,0.05311922
2714076,0.05311343,2714076,0.05311343,2714076,0.05311343
2673214,0.053108737,2673214,0.053108737,2673214,0.053108737
3852277,0.053102124,3852277,0.053102124,3852277,0.053102124
3810492,0.053100664,3810492,0.053100664,3810492,0.053100664
3746440,0.05307736,3746440,0.05307736,3746440,0.05307736
3680613,0.053075746,3680613,0.053075746,3680613,0.053075746
