pmcid	score
2698209	0.023689728
3262772	0.02368394
3337389	0.02368342
3162715	0.023679629
3561694	0.02367686
3467370	0.023669695
3608314	0.023665637
3765092	0.023661137
1459185	0.023655469
3162760	0.023654379
3361852	0.023644973
3735569	0.023626618
2817893	0.023619926
2862322	0.023614343
2443077	0.023610454
3135503	0.02360854
3042959	0.023603477
3704959	0.023599979
2657235	0.02358765
3468355	0.023585761
2625342	0.02358382
3160889	0.02357868
3443664	0.023578536
2661247	0.023569353
3018956	0.023566643
3370327	0.023560457
3063929	0.023560032
3083057	0.02355692
3598208	0.023551352
3849356	0.023534836
3075173	0.023533596
2859338	0.023532424
2876742	0.02352721
2824958	0.023521284
3343246	0.023519218
2794498	0.023516238
2801018	0.023495069
2713849	0.02348565
2686843	0.023482597
3352221	0.023481818
3130466	0.023472717
2772253	0.023468634
3440895	0.023460813
3107955	0.023458162
3164621	0.023455832
3606595	0.023451624
3713307	0.023446772
3660167	0.02341897
2908112	0.023416018
3482081	0.02341103
3114371	0.023406053
3784272	0.02338535
2785826	0.02336783
3539572	0.023354301
3570178	0.023351263
2855566	0.023333726
1945025	0.023333466
1824747	0.023332372
3079086	0.023327127
3302016	0.023324737
2747439	0.023313308
3168354	0.023305606
3551415	0.023304729
3364546	0.023284113
3607919	0.0232783
2737789	0.023276512
3480136	0.023258539
3722006	0.02325396
3556838	0.023247868
3480806	0.023227189
1913924	0.023220366
3369459	0.023218155
2715460	0.023214398
3259395	0.02320974
1636036	0.023207357
3890723	0.023205703
3223953	0.023205198
3040436	0.023204979
3259313	0.023204688
3734606	0.023189828
3229067	0.023176787
3805168	0.023176685
3256123	0.023175789
2823030	0.023175342
3177929	0.023172213
3815136	0.023170443
61035	0.02316732
3162761	0.023167226
3227933	0.023156771
3565936	0.023134002
1602196	0.023130443
3626391	0.023124907
3226425	0.0231223
3224248	0.023117665
3068520	0.023112824
3023428	0.023110276
3830793	0.023101376
3596056	0.023095673
3884166	0.023087982
2909175	0.023085136
3533522	0.023082681
2814228	0.023082612
3814995	0.023080587
3344684	0.023077995
2366387	0.023072641
2975852	0.02306649
3132932	0.023058567
1716178	0.023056494
2858138	0.023042604
3154169	0.023042038
3590500	0.023037486
2988864	0.023036856
3128041	0.023036798
3160370	0.023019232
3846931	0.023017319
2647525	0.02300991
3088740	0.023000328
3368213	0.022999542
3543894	0.022997933
2880697	0.022989046
3431472	0.022987397
3205493	0.02298577
3830316	0.022975123
3497945	0.022966588
3475458	0.022964811
2117960	0.022961305
3457031	0.022955406
3783730	0.022951081
3329700	0.02293964
3327834	0.022932917
3704920	0.022929464
1352359	0.022922438
3579430	0.02292056
3075138	0.02290886
3891066	0.02290836
3364650	0.0228994
3557722	0.022898387
3180395	0.022895956
2740085	0.022890547
3768168	0.02288117
3405211	0.022880308
3522349	0.022879032
3144328	0.022878438
2682406	0.022872943
3208205	0.022870867
3545342	0.022854155
2908672	0.022852743
2827055	0.022850279
3519134	0.022848602
3438857	0.022845607
2709968	0.02284399
3000416	0.022838268
3713330	0.022830376
3052193	0.022814743
3512532	0.022798605
3099506	0.022796137
3449135	0.022792097
3860042	0.022791466
3445168	0.022789815
3629711	0.022786517
2615299	0.02278593
3016304	0.022782115
3267351	0.022776287
3830831	0.022773717
3236393	0.022769103
3822405	0.022768939
3269442	0.022762869
3015473	0.022755247
3350245	0.022752449
3144597	0.022748008
3457596	0.022746066
3412239	0.022745145
3482795	0.022733277
3662738	0.022717765
3638554	0.022715049
3529716	0.022713294
3375193	0.022713294
3321795	0.02270533
2769310	0.02269728
3696471	0.022693345
3213725	0.022693345
3054895	0.02268896
3697234	0.022684189
3868976	0.022682777
3787093	0.022682337
3802125	0.022674203
2790183	0.022658871
2082036	0.022658488
2684151	0.022656677
2149744	0.022655612
2988693	0.022654338
3295574	0.022646945
3704543	0.02264402
3335558	0.022643251
3540655	0.022643106
3544906	0.02263527
3350126	0.022631494
3761953	0.022628386
2988848	0.02262724
3841539	0.02261015
1852683	0.022607194
1524788	0.02260488
2913565	0.022602106
3789394	0.022600701
1450294	0.022596119
3214567	0.022595312
2936319	0.022586493
2147019	0.0225849
3679768	0.022582194
3147088	0.022577299
3351909	0.022566263
2693868	0.022554412
2536181	0.022541566
3280477	0.022540301
3741949	0.022531986
3488033	0.022531739
2655297	0.022528004
65680	0.022523986
3529718	0.022521216
3809254	0.022518333
3616039	0.022518333
1479837	0.022517394
2958974	0.022505594
3354865	0.022502964
3856285	0.022500638
3282450	0.022500414
3858747	0.022496123
2810606	0.022493226
3876590	0.022489212
2693835	0.022485072
3666332	0.022476537
2737763	0.02247488
3781830	0.022472782
1892013	0.02246808
3712161	0.02246402
2213673	0.022459133
3603059	0.02245111
554111	0.022445122
3411405	0.022438511
2361563	0.022438133
3170813	0.022435952
3556376	0.022433365
3477366	0.022431506
2872603	0.022428682
3490972	0.022426968
2920571	0.022422161
3311450	0.022417255
3311446	0.022412676
3493664	0.022412505
2821392	0.02241144
3132162	0.022410505
3565928	0.022409286
1915656	0.02240589
3663402	0.022405284
3778792	0.022399545
2827074	0.022373553
3615940	0.022367433
2246607	0.022363659
3614378	0.022363313
3806335	0.022362081
3276908	0.02235884
3102812	0.02234268
3477101	0.022337845
1940253	0.02233467
3610195	0.022327883
3855217	0.022325352
3205379	0.022321723
3860035	0.022315208
3475944	0.022305166
3755700	0.02229259
3560684	0.022276979
2984382	0.022276657
3215646	0.022275578
3170124	0.022274142
2908875	0.022265349
1481527	0.022264073
3154259	0.022260362
3459251	0.022253286
2652439	0.022251606
2778562	0.02224915
3115199	0.022248266
3859019	0.022247195
2933634	0.022232957
1896163	0.022230685
3325748	0.022230482
3658240	0.022228897
3185824	0.022222823
3642754	0.022207396
3101735	0.022207309
3355865	0.022204751
2740127	0.022184392
3651988	0.02218243
3265831	0.022174677
3405458	0.022174332
3486423	0.02216116
2603042	0.022153204
2887530	0.022148583
2813642	0.022148222
3719360	0.02214052
3682695	0.022139745
3600273	0.022130042
3407032	0.022129351
3793574	0.0221148
3891039	0.022110533
2890619	0.022102794
2725101	0.022102756
2211302	0.022095064
3161951	0.022084499
3506073	0.022075355
3140886	0.022071732
3504232	0.022064911
2769281	0.022057746
2503996	0.022054506
3649503	0.022054357
3743346	0.02205041
3800625	0.022046098
2657326	0.022039207
3669558	0.022037582
2364744	0.022031112
3492044	0.022028623
2443155	0.0220234
3047888	0.022021187
1971255	0.02201711
3792537	0.022015346
3424774	0.022014774
3334080	0.022000492
3556636	0.021999506
3876312	0.021997213
1079925	0.021995824
2737771	0.021987278
2841070	0.02197892
3109679	0.021978658
3102471	0.02197801
2014743	0.021976398
3401135	0.02197547
3716026	0.021968512
1471781	0.021968333
2801000	0.021959588
3282456	0.021959491
117131	0.021956043
2989381	0.021928083
3611601	0.021926397
3717463	0.021921758
3276896	0.02191957
2769376	0.021915263
2783080	0.021915263
3270006	0.021910148
1764005	0.021901987
1513521	0.021898244
3292990	0.021889254
3354842	0.021888133
2528951	0.021886911
1824736	0.021886274
1797072	0.021883577
3426616	0.021882243
3229958	0.02187181
3629345	0.02187044
3090010	0.021867638
3853897	0.021867162
3116544	0.021863936
2873547	0.021860927
3611065	0.021852715
3568884	0.021846324
3697146	0.02184196
2915524	0.021836527
2615326	0.021836055
3718248	0.021822726
3407434	0.02180246
3614056	0.021800227
2988808	0.021793641
2409332	0.021790843
3194035	0.021786615
3505938	0.021785727
3169870	0.021776026
2916002	0.02177384
3492402	0.021770222
3088380	0.021765957
2791737	0.021763502
3433555	0.021760458
3649157	0.021754218
2366066	0.021751191
3646278	0.0217473
3016124	0.021745216
3461290	0.021744426
3679774	0.021743638
3166068	0.02173735
2791100	0.021724813
3646179	0.021710685
3777312	0.021706488
2856357	0.02170097
3016752	0.021698372
3423047	0.021680718
3443985	0.02168031
3727130	0.021679344
3863555	0.021678148
2876700	0.021672038
2723097	0.02167117
3342739	0.021671059
2900080	0.021666944
2856385	0.021665027
3420654	0.021661326
2918831	0.021659791
3182881	0.021659466
3348033	0.021659289
3876652	0.021647312
3075144	0.021640323
3658260	0.021638166
1325039	0.021637658
2553052	0.021634117
3015657	0.021631217
2988841	0.021622712
3658233	0.021619929
3502786	0.021619596
3253696	0.021617858
2722012	0.021614788
3529579	0.021614378
3431061	0.021613633
2276198	0.021609586
3579989	0.02160645
2827159	0.02160172
3616310	0.021599855
3673377	0.021595297
3628240	0.021590794
3552986	0.02158836
3830168	0.021586895
3686605	0.021576982
2823759	0.021576045
3662563	0.021573441
2740245	0.021569446
3876002	0.021567244
3862250	0.021565702
3425034	0.0215584
3420415	0.0215576
3798352	0.021552844
3477658	0.021549724
2246491	0.021546856
2678081	0.021544063
2698088	0.021533448
3874625	0.021527566
3443668	0.021524778
3564274	0.02152204
1544332	0.021520052
2474644	0.021516113
3615993	0.021511156
2883193	0.02150965
2874368	0.021508554
3179295	0.021507869
3134687	0.021507397
3546039	0.021507163
3699360	0.021503435
2931142	0.021503208
3713317	0.02150296
3352644	0.021501858
3015710	0.021501852
2572041	0.021501577
2771992	0.021495033
3799013	0.021493746
3406613	0.021484708
2919991	0.021482978
3202493	0.021481406
3042228	0.021470876
3063538	0.021460582
3023754	0.021457056
3199434	0.021454992
3649218	0.021451661
3504246	0.021443056
1803773	0.021431658
2724421	0.02142469
3259399	0.021411782
3540661	0.021405384
3424184	0.021404088
3680301	0.021403557
2632988	0.021402854
3005218	0.02140174
2672275	0.021394227
3678867	0.021392938
1936417	0.0213891
3355924	0.02138794
3653542	0.021387223
3414041	0.02138152
3707411	0.021376016
3193642	0.02137457
2930659	0.021374313
3551421	0.021368627
1973079	0.021367285
2791725	0.02136305
2868883	0.02135913
2483436	0.021347106
2731869	0.021341203
3292982	0.021338386
2914390	0.021334616
3414780	0.02133367
2987204	0.021327477
2366153	0.021327145
3371427	0.021324828
3556954	0.021323794
3445067	0.021321995
2817645	0.021319948
2684217	0.021318115
2687571	0.021316713
3081647	0.021313868
3347493	0.021313101
3483657	0.021305304
2810581	0.021303201
3385342	0.021301774
2654867	0.021300351
2467408	0.021299662
3082221	0.021298895
3312464	0.021297356
3065404	0.021292487
3420758	0.021289347
3524676	0.021270908
3699923	0.021267943
2835646	0.021261724
3772303	0.021254387
2732791	0.021242796
1602205	0.02123995
3665179	0.02123663
1852906	0.021230008
2430200	0.021226732
2248288	0.021226684
2820261	0.021224292
3883383	0.02121933
419373	0.02121895
3113162	0.021218557
3479937	0.021214392
2625348	0.021206519
2700491	0.021206226
2790738	0.021203777
3296298	0.02120209
3290188	0.021197667
3521816	0.021175865
2800877	0.021171367
2846347	0.02116873
2698060	0.021166075
3282451	0.021162674
3427827	0.021162633
3431046	0.021159146
2922300	0.02115623
2859477	0.021155939
3604578	0.021154627
3860664	0.02115429
3889040	0.021140626
2657286	0.021139562
3892531	0.021138417
3813620	0.02112968
3210001	0.021128885
3009431	0.021115834
1914238	0.021109397
3810492	0.02109617
3505290	0.021089235
2702400	0.021087915
3603638	0.021086859
3009545	0.02108639
3259331	0.021085009
3639822	0.021084864
1702536	0.021083223
3207058	0.02108181
2884340	0.021077197
2566567	0.02106616
3599449	0.021058759
3799706	0.02105689
2672256	0.021047985
3797404	0.021035705
3279446	0.021031773
3282872	0.02102595
2930167	0.021024046
3628494	0.02102395
3290897	0.021022964
3825933	0.02101938
2987885	0.021018118
1386660	0.021017004
2904803	0.021015968
1187928	0.021014716
3261489	0.02101125
3140077	0.021011148
3631809	0.02101014
3189461	0.021007305
2627994	0.021001685
3186895	0.020999683
3750868	0.020997453
3830327	0.02099154
3833473	0.020990172
3434110	0.020989262
2759016	0.020986296
2636171	0.020980973
2878701	0.020980889
3834717	0.020979851
2904264	0.020971553
2959163	0.020971153
2970786	0.020970205
3864400	0.02096342
3325736	0.020963019
3622346	0.020962486
3384813	0.020954786
3821706	0.020954147
3531933	0.020942796
3146931	0.020934252
3159139	0.020932298
2613894	0.02093225
3838810	0.020924207
2745147	0.020923646
2929490	0.020912407
3596862	0.0209108
3107954	0.020907333
3888007	0.020886963
2791734	0.020885486
3169192	0.020884924
3800390	0.02087688
2875706	0.020875935
3132361	0.020874456
3512256	0.020871907
1468401	0.020869898
3225407	0.02086813
2769425	0.020866591
3614336	0.020862091
3484296	0.02085141
3459383	0.020850644
3064888	0.020845648
2778463	0.020844236
3691905	0.020841813
3587862	0.020835347
2814377	0.020829324
1458326	0.020821748
2409785	0.020813175
3178521	0.020799909
3337669	0.020799566
3487867	0.020797161
2815648	0.020790718
2735164	0.020788394
3464130	0.020767674
2854923	0.020767506
2840966	0.020766288
3431062	0.020763503
3829789	0.020759955
2732104	0.02075672
3166813	0.020733891
3346838	0.020729123
2856400	0.02072818
3856271	0.020727448
3486788	0.020725358
3519029	0.020719001
2925353	0.020718161
3088918	0.020708894
3145881	0.020705556
3141706	0.02070197
3189109	0.020701272
2839393	0.020699533
2737778	0.020695051
3651279	0.020684961
3816041	0.020678332
2740075	0.02067401
3730937	0.020668944
3410128	0.020667711
2932950	0.020661997
3019346	0.020659704
3449106	0.020658163
2128193	0.020653952
3532725	0.02065051
3040583	0.020644616
3821435	0.020635588
2718120	0.020634472
3593502	0.020632077
3262568	0.02062842
3819796	0.020627312
3673813	0.02061719
3127842	0.02060728
3199432	0.020606367
1208865	0.020603849
3606353	0.020598842
3644772	0.020597989
2893118	0.02059733
2488319	0.020596141
3418006	0.020588877
2464745	0.020584432
3687590	0.020584023
3629039	0.020581549
3192515	0.020581178
3649561	0.020581089
3686071	0.020580731
2684510	0.020579858
2763745	0.020576077
2683441	0.020569695
3522325	0.020566052
3215560	0.02056147
3129120	0.020557461
3096992	0.020553313
3015566	0.020551274
3032904	0.020532984
3825209	0.02052971
3310634	0.020523528
1950216	0.020522544
2687574	0.020520601
2375948	0.020518338
3539931	0.020517932
2505213	0.02051667
2758191	0.02051554
2611979	0.020502567
2685044	0.020496933
3830976	0.02049609
3168814	0.020495145
3520722	0.020495111
3767022	0.020492466
3411485	0.020487942
3630912	0.020482471
3649627	0.020474412
3030038	0.020474091
3833582	0.0204696
1779609	0.020467455
3676995	0.020466235
3618086	0.02046278
2667523	0.020460889
2553245	0.02045404
3857899	0.02045251
3610680	0.020448776
2048943	0.020436335
3653267	0.02042746
3878287	0.020425132
2225420	0.020424007
3488899	0.020421179
2323000	0.020420283
3184038	0.020417377
3625026	0.020414498
3681964	0.02041445
2955936	0.020410972
3851001	0.02040849
1586213	0.020408042
2798714	0.020407321
2621140	0.020406146
2688588	0.02040556
2761170	0.020403441
3018401	0.02039955
3523428	0.020391433
3429818	0.020372977
2265726	0.02036623
2809077	0.020359159
2892763	0.020357914
1065057	0.020357152
1201178	0.020356994
2952311	0.020346565
2442185	0.020345366
2763746	0.02033997
3555203	0.02033369
2803824	0.020333359
3843569	0.020331873
3708267	0.020331696
3101728	0.020331021
2783092	0.020329868
3318887	0.020325547
2644692	0.020317415
3064863	0.020312395
3872647	0.020311957
3355653	0.020310821
3335546	0.020306889
3077839	0.020305378
3424876	0.020299572
2577109	0.020297905
2756566	0.020296745
2794353	0.02028794
3261597	0.020285746
2902147	0.020276777
3533691	0.020275488
3438719	0.020273577
2908229	0.020262325
3715978	0.020257274
2662842	0.020256633
3717047	0.020255862
3701397	0.020255452
3778797	0.020254372
3016755	0.020246629
1592140	0.020239115
2640368	0.020237736
3257067	0.020236045
3759690	0.020229643
2938513	0.020228844
3173916	0.020227164
3095243	0.020219762
3212604	0.02021636
3420433	0.020208133
2827156	0.020197079
3345876	0.020194804
3162836	0.020190759
3423016	0.020190133
2591467	0.02018826
3259378	0.020188209
2913845	0.020181945
3146709	0.020166496
2700674	0.020165619
3519030	0.020160591
3351973	0.020135881
3715463	0.020133063
64544	0.020127356
3664483	0.020126125
3119378	0.02012392
3189858	0.020114465
3230027	0.02010948
2995959	0.020104084
3516060	0.020103326
2827085	0.02009575
3710098	0.020065773
3760297	0.02006348
2219960	0.02006311
3109347	0.02005906
3304081	0.020057786
3435130	0.020057296
3579408	0.020056993
2194704	0.020055832
3295713	0.020055247
2226078	0.020042688
3866668	0.020032933
2690073	0.020028485
1877811	0.020028329
3470974	0.020024015
2654875	0.020023335
2277429	0.020022104
3590325	0.020011693
2949698	0.020006891
3552547	0.02000219
3337512	0.020001892
3786075	0.020000922
3679696	0.02000083
3420076	0.019998139
2637292	0.01999151
3659469	0.019991258
3555379	0.01998466
3094011	0.019981174
3588206	0.01997507
2775859	0.01997484
1934376	0.019971354
3400887	0.019965217
3290187	0.019958643
2902050	0.019941645
3039004	0.019934572
3835463	0.019934243
3151403	0.019932464
3410779	0.01992453
1266355	0.019918364
3818812	0.019906234
3420425	0.019892825
2938633	0.019892644
3590355	0.019885343
3113816	0.019877702
3041052	0.019871384
3350117	0.01987041
3224515	0.019870354
3529422	0.019866874
2361065	0.019866321
2740249	0.019860385
1198256	0.019858185
2852719	0.01985754
3420707	0.019857211
3180694	0.019857189
3740665	0.019852761
3214386	0.019852376
56591	0.019852279
2694193	0.019848716
2628341	0.019848635
3207060	0.01984515
3150871	0.019845057
3513828	0.019844707
3073786	0.019842602
3458200	0.019837657
3502815	0.019836683
2980897	0.019834638
3271214	0.01983462
3875701	0.019830268
3276904	0.019830238
2659845	0.019826105
3604817	0.019818312
2700578	0.019816235
2647170	0.019813027
3000417	0.019811638
2740008	0.019790879
2629690	0.019789012
3318873	0.01978284
3726797	0.019776559
2639561	0.019769441
3611058	0.019768832
3560563	0.019767048
3565987	0.019740328
3245497	0.019740023
3870214	0.019739358
2705705	0.019734008
3350022	0.019722095
2678702	0.019719122
3018959	0.019715957
3680210	0.01971417
2769292	0.019710323
2844848	0.019705368
3656556	0.01970089
3015801	0.019698102
3806701	0.019697307
3408518	0.01969626
2627525	0.019692393
3400884	0.019689975
3853905	0.019687643
2098769	0.019683566
3665865	0.019683046
3799716	0.019679012
3263546	0.019676773
3276779	0.0196749
3221138	0.01966845
2947731	0.019666957
3069581	0.019665869
3064452	0.019663451
3528189	0.019657321
3087701	0.01965584
3833497	0.019653624
3094260	0.019652886
3114311	0.019652111
2575213	0.019647472
2670265	0.01964729
3248865	0.019641854
3662753	0.019637974
3556772	0.019637695
3636929	0.019625261
3229076	0.019624377
3409992	0.019616289
2855435	0.019609192
2570823	0.01960039
3883204	0.019599406
3114546	0.019598065
3678694	0.019596938
2876172	0.019588048
2908671	0.019586878
3844222	0.019579863
3411311	0.019577459
3129061	0.01957586
2955573	0.019574767
3432333	0.019570448
2039817	0.019567085
3087871	0.01956178
3425143	0.01956023
3879513	0.019549642
1592148	0.019549603
2972760	0.019546278
3433655	0.019542338
2732088	0.019539354
3196998	0.019530056
3806357	0.019529382
3806322	0.019524029
3435946	0.019523872
3891393	0.019514551
3162880	0.019511638
2829594	0.019504456
2527426	0.019503774
2768705	0.019499995
3407708	0.019498898
3514125	0.0194967
2694645	0.019495523
3502264	0.019490603
3388290	0.019490555
2878712	0.019486042
1872031	0.019485518
3823986	0.019481294
2957592	0.019480659
2615296	0.01948004
3206367	0.0194705
3364643	0.019470476
2045104	0.019470338
3227439	0.019468678
3555423	0.019468656
2923106	0.019465297
3606484	0.019464245
2164964	0.019460281
3173014	0.019458247
3465201	0.01945527
3070454	0.019452496
2672220	0.019452194
2988962	0.019451885
3491797	0.019450976
2945465	0.019447012
3110300	0.019435525
3254848	0.019434623
2631537	0.019432584
3008836	0.019427048
3598816	0.019424826
2890912	0.019417923
3792511	0.019415187
2827084	0.019415177
3279680	0.019399919
3793460	0.01939781
3114408	0.019386502
3179286	0.019385582
2866382	0.019385042
2566559	0.01938278
2637295	0.019378863
3503993	0.019372588
3780944	0.019371508
3259374	0.019366093
3862295	0.019364366
3032753	0.019363688
3640174	0.019362751
2760911	0.019362262
3655832	0.019356906
3015558	0.019354917
3443276	0.019353125
3113180	0.019349918
2149729	0.019349886
2149731	0.019349886
2719199	0.019349243
3310635	0.019346312
3166263	0.019345682
2128333	0.019345114
3015944	0.019343289
3847001	0.019341525
3517741	0.019340502
3764980	0.019328322
3669509	0.019324103
2682412	0.019320328
2635350	0.019316355
3131546	0.019315211
2245959	0.019313082
3475923	0.019310813
1184084	0.019309962
2854936	0.019307233
3872153	0.019305227
3003629	0.01930438
3491320	0.019295907
2726480	0.019294994
3888003	0.01929241
3747380	0.019288877
2827067	0.019287484
3136228	0.019280942
3466159	0.01927662
3117824	0.019275017
3180182	0.01926288
3841284	0.019256951
3511190	0.019251738
2799961	0.01924929
2633327	0.01924398
3625595	0.01924049
2686872	0.019240273
2990396	0.019240132
2958331	0.019237617
3540645	0.019235209
1852903	0.019234
2700585	0.019232582
3015834	0.01923152
1892149	0.019230383
3430659	0.019229278
3156762	0.019227218
3104365	0.019226117
3710947	0.019223843
3410721	0.019222466
2766904	0.019215733
3100577	0.019202413
3074556	0.019194001
3236149	0.01919318
3519073	0.019188542
2542397	0.019188061
3784114	0.019185701
3043431	0.019181708
3542949	0.019169165
3166803	0.019167488
3343409	0.019163214
3279489	0.01915874
3634207	0.0191587
3343251	0.019157883
3276034	0.019154282
3099202	0.019153131
2822248	0.019152073
2737786	0.019149462
3777375	0.019133989
3888001	0.019133776
3250001	0.01913239
3858662	0.019119916
2856378	0.019119767
2704191	0.019117227
3018986	0.019117018
3862511	0.019103829
2740189	0.019099895
3881380	0.019099105
3639670	0.019095704
2329636	0.019094462
2565700	0.019086855
3354357	0.019084381
3014791	0.019083997
2907502	0.019080292
3312658	0.019079668
3364416	0.019071003
2700073	0.019066025
3083533	0.019065663
3876653	0.019064901
3605530	0.019063154
1995203	0.019061625
3459702	0.01905978
3339713	0.019056052
3313757	0.01905389
3156500	0.019050872
3227864	0.019045739
3771811	0.019044453
3162908	0.0190437
3513810	0.019040143
3352103	0.019037446
3097565	0.019032447
3354470	0.019028919
3806710	0.019025644
3765877	0.019021777
3046346	0.019020874
1574295	0.019020425
1464140	0.019019311
1712359	0.01901535
3576558	0.019013036
2693554	0.019003235
2615274	0.018999156
3161474	0.018994069
3725923	0.018992322
3505710	0.018990709
3692029	0.018988356
3653514	0.018984364
3337385	0.018983424
3738259	0.018981293
3151380	0.0189791
2907005	0.018969653
3580936	0.018969286
3636594	0.018968334
3104441	0.018968148
3590732	0.018967984
3171384	0.018967938
2978398	0.018967489
2800936	0.018963624
2984298	0.0189511
3390118	0.018947203
2775875	0.018940173
3208917	0.018939612
2904792	0.018937752
3810756	0.018936632
3087249	0.018935313
3129124	0.018932393
3440918	0.018917195
3683169	0.018914217
3072477	0.018894969
2556664	0.018893583
3371498	0.018891085
155650	0.018886356
3196872	0.018883506
2827125	0.018882025
2822250	0.018879754
3514449	0.018870592
2621138	0.01886999
2630722	0.018848103
2679005	0.018847266
2254639	0.018845668
2841121	0.018834896
3618925	0.018834762
3485757	0.018830203
3699909	0.018814206
2984376	0.01881271
2822252	0.018809391
3821958	0.018809242
2735740	0.01880683
3876314	0.018806454
3239171	0.018802872
3056414	0.018800763
3420662	0.018798267
3821211	0.01879422
3322181	0.018789979
1770937	0.018788427
3150201	0.018788144
2651182	0.018780885
3575620	0.018772675
3858746	0.01877047
3199939	0.018769864
3854125	0.018768096
2783106	0.01876773
3552963	0.018765097
3447652	0.018763132
3651322	0.018760217
2671813	0.01875924
3852762	0.018757103
3407664	0.018756917
2855075	0.018756738
3180421	0.018755332
3824844	0.018754032
2997975	0.01874709
3410027	0.018745175
2867772	0.01874335
2737768	0.01873269
2964038	0.0187318
3371525	0.018731622
3408283	0.01872336
3347491	0.01872211
2921143	0.018721811
3560273	0.018721517
2834752	0.018719045
3530237	0.018718474
2799065	0.018712748
3296421	0.018705288
3088944	0.018702904
3504375	0.018700687
3833917	0.018695675
3505333	0.01869314
2990838	0.018691989
2803899	0.018691754
3316972	0.018690843
3699701	0.018690655
3295643	0.018688804
2740095	0.01868695
3590346	0.018686404
2611980	0.018682107
3503948	0.018678159
3232543	0.018677717
3583806	0.018677717
3705747	0.01867661
3629171	0.018673282
3003679	0.018672157
3876830	0.01866954
2927493	0.018667927
3284582	0.018666236
2698203	0.018659605
3130976	0.018655201
2803981	0.018648768
2642791	0.018647525
3819678	0.018643295
2276480	0.018643089
3027127	0.018640408
2740344	0.018632008
3424654	0.018629408
2914367	0.018627873
2377139	0.018623121
3512255	0.018615514
3754364	0.018613009
3834709	0.018612614
3630062	0.018610515
3846219	0.018609902
2739517	0.018609667
3068583	0.018604832
3663114	0.018603785
3146198	0.018599248
3822354	0.01859332
2913649	0.018589847
3529252	0.018580994
3466823	0.018574284
3720253	0.018573951
2890620	0.018572725
3590977	0.01857207
3562675	0.018570768
3658294	0.0185701
3424159	0.018569376
3440507	0.018552015
2291035	0.018548375
3350023	0.018547168
3038601	0.018546043
2627449	0.018542726
2855451	0.018537892
3419427	0.01852159
3614649	0.018521143
3030029	0.018518824
3179001	0.018514877
3871041	0.018509649
2803896	0.018506227
3539461	0.018505221
3053742	0.018503128
3369124	0.018502349
3614464	0.018500699
3439802	0.018500024
2813585	0.018489314
2878694	0.01848172
2721583	0.018474383
3043275	0.018472705
2474575	0.01847268
3304628	0.018469824
2766585	0.01846084
3580632	0.018451119
2893321	0.018446077
3177591	0.018439354
2846899	0.01842992
3405191	0.018429227
3853870	0.018429162
3861864	0.01842836
2635376	0.018419964
3607930	0.01841902
3334215	0.018416628
3475918	0.018416498
3181754	0.0184148
2140187	0.018410686
3104539	0.0184039
3263668	0.01840353
3421935	0.018392751
3618650	0.018388784
3527223	0.018388217
3516987	0.018385435
3420572	0.018374352
2759333	0.018371925
3868991	0.01836319
3446808	0.018362382
3805478	0.018362144
3639671	0.018359253
1557988	0.018358663
2726548	0.018355383
3825967	0.018353969
3737618	0.018353932
2847682	0.018351955
3162845	0.018349973
3556408	0.018349953
2651440	0.018346846
3804365	0.018341405
2727343	0.018339457
2726498	0.018338295
3508535	0.018338082
2740022	0.018338073
3694463	0.01833601
2744771	0.0183321
3114431	0.018329633
3542884	0.018326892
3050832	0.01831995
3639802	0.01831872
3347830	0.018315146
3606293	0.018307503
3461311	0.01830463
2235876	0.018300563
3409955	0.018300448
3146126	0.018294107
2771990	0.018291702
3841598	0.018290209
3291889	0.018285334
2542346	0.018279834
1994045	0.01827788
3318207	0.018276429
3410306	0.018275501
3130457	0.018274682
3530449	0.01827097
1874675	0.018270766
2682448	0.018258063
3094314	0.018257767
2984131	0.018255096
3817756	0.018251559
2693513	0.018251369
3492032	0.018243965
3304639	0.018233528
2874766	0.018231036
3833936	0.018229393
3041237	0.01822093
3827496	0.01821932
2705345	0.018214075
3021277	0.0182091
3099514	0.018206717
3825938	0.018202558
3712889	0.01819818
3405157	0.01819643
3834987	0.018191947
3480838	0.018190907
3638556	0.01818925
2645389	0.018181937
3177936	0.018179854
3405671	0.018175675
3327025	0.018169064
2769435	0.018167647
1553445	0.018158324
2635375	0.018152151
2267486	0.01814822
2448763	0.018146506
3317869	0.018145084
3700468	0.018144839
3113190	0.018142974
3283947	0.018135304
3784122	0.018134661
3781223	0.01812824
3015800	0.01812282
2008477	0.018121421
2561010	0.018117867
3461790	0.018113585
2826297	0.018108811
3670566	0.018106915
3531939	0.018104589
2791736	0.018102959
3250487	0.018097237
1190165	0.018092245
3523895	0.018086065
3181743	0.018083753
2383893	0.018078096
3702062	0.018073054
2577938	0.018066753
3120277	0.018066159
3810763	0.018064862
3180982	0.018058607
2526407	0.01805762
3174149	0.01805273
481071	0.018052703
3514802	0.018044421
3654134	0.01803506
3441776	0.018033342
2738866	0.01802876
3341595	0.018028058
2939514	0.018028012
2842248	0.018024506
3498721	0.018022476
3789939	0.018021524
2671821	0.018021502
3785593	0.01802145
3773973	0.018020086
2827146	0.0180197
3835276	0.018015893
3852859	0.018011993
3759774	0.018010294
3017697	0.018008722
2329657	0.018006636
3192516	0.018002475
3352202	0.017998872
