pmcid	title	abstract	body
2978229	0.041762132	0.041762132	0.045546252
1557855	0.04175211	0.04175211	0.04422501
2797493	0.04174974	0.04174974	0.043438286
3272529	0.041744992	0.041744992	0.044217467
2993706	0.04174185	0.04174185	0.044214144
3458412	0.04174111	0.04174111	0.045523327
3637136	0.04174104	0.04174104	0.04552325
2635350	0.041735962	0.041735962	0.045517705
3066758	0.041728333	0.041728333	0.04550939
3534010	0.041721344	0.041721344	0.04550177
2740109	0.041709576	0.041709576	0.04548893
3415124	0.041708205	0.041708205	0.044178504
3176485	0.041706502	0.041706502	0.0441767
3506076	0.041705605	0.041705605	0.0454846
3208414	0.041701145	0.041701145	0.044138312
3215545	0.041678477	0.041678477	0.045455012
2567965	0.041671563	0.041671563	0.044106998
2650680	0.041667208	0.041667208	0.044135075
3482332	0.0416652	0.0416652	0.04413295
3495379	0.04165665	0.04165665	0.045020532
1262735	0.041655123	0.041655123	0.0440896
3445145	0.041647878	0.041647878	0.044114605
2740316	0.04164497	0.04164497	0.044111528
3545834	0.041643776	0.041643776	0.045417175
2700591	0.04162485	0.04162485	0.04405756
3005686	0.041624125	0.041624125	0.04539574
2774628	0.04161849	0.04161849	0.04405082
3506488	0.04161622	0.04161622	0.044048425
3159363	0.041612476	0.041612476	0.045383032
3500004	0.041608397	0.041608397	0.04537859
2546372	0.041597802	0.041597802	0.044061564
3835886	0.041592367	0.041592367	0.045361105
3304262	0.041589748	0.041589748	0.044020403
3170312	0.04158957	0.04158957	0.04405284
2654858	0.041580226	0.041580226	0.044042945
3327834	0.041558214	0.041558214	0.043987025
2211463	0.04155642	0.04155642	0.044017736
3512245	0.041554857	0.041554857	0.043983474
3859511	0.04154335	0.04154335	0.043223545
3423009	0.041527487	0.041527487	0.045290347
2868875	0.04151328	0.04151328	0.043939464
3755437	0.04151073	0.04151073	0.044862825
3016304	0.041502908	0.041502908	0.045263536
3341573	0.041501798	0.041501798	0.045262326
3673813	0.04148439	0.04148439	0.04524334
3607889	0.041471325	0.041471325	0.04392759
2718204	0.041461196	0.041461196	0.043138072
2546413	0.041460894	0.041460894	0.04521772
3407614	0.041460596	0.041460596	0.04391623
2933896	0.041454617	0.041454617	0.043909896
3796388	0.041435245	0.041435245	0.04311107
3227341	0.04143492	0.04143492	0.04388904
3161023	0.04142861	0.04142861	0.043849852
3806322	0.041420273	0.041420273	0.0430955
3355653	0.041419372	0.041419372	0.043094557
3043584	0.041416522	0.041416522	0.04476101
3542889	0.041392695	0.041392695	0.044735257
3556865	0.041381035	0.041381035	0.04383196
3608167	0.041375216	0.041375216	0.044716362
2923368	0.041374013	0.041374013	0.045122966
2092434	0.04137207	0.04137207	0.044712964
1661644	0.041363243	0.041363243	0.043813117
2726511	0.04135202	0.04135202	0.043768782
3601044	0.041336615	0.041336615	0.043008454
3335503	0.041316617	0.041316617	0.04373131
3793477	0.041305885	0.041305885	0.043719947
3033106	0.041304816	0.041304816	0.0450475
3003677	0.04130181	0.04130181	0.044637036
2758336	0.041295003	0.041295003	0.043708432
3385618	0.041292116	0.041292116	0.043737773
3390102	0.04128764	0.04128764	0.04502876
2607262	0.04127735	0.04127735	0.042946786
2784509	0.0412766	0.0412766	0.043721337
3758518	0.041275863	0.041275863	0.044608988
3335556	0.041264948	0.041264948	0.04459719
546203	0.04125393	0.04125393	0.043697327
2828460	0.041246515	0.041246515	0.04368947
3797560	0.04124588	0.04124588	0.0436888
2226191	0.041244984	0.041244984	0.04457562
3649217	0.041240994	0.041240994	0.044571303
3665126	0.041237723	0.041237723	0.043647803
2686332	0.04123368	0.04123368	0.043675877
3667455	0.041203376	0.041203376	0.044936866
1697813	0.041178197	0.041178197	0.044909403
3879218	0.041158397	0.041158397	0.044482037
2699201	0.041158058	0.041158058	0.043563485
3273686	0.04115531	0.04115531	0.044478696
1626475	0.041152954	0.041152954	0.044881873
2992490	0.041150216	0.041150216	0.04487889
3393121	0.041149527	0.041149527	0.043554448
2988939	0.041146927	0.041146927	0.042811092
3251624	0.04114398	0.04114398	0.04358086
2853788	0.041143257	0.041143257	0.042807274
3168940	0.04114304	0.04114304	0.044465445
3576556	0.04113915	0.04113915	0.04354347
2729876	0.04112225	0.04112225	0.042785417
3139357	0.041121703	0.041121703	0.044442378
3074288	0.041118957	0.041118957	0.043522093
2841247	0.04111464	0.04111464	0.04443475
3674470	0.041106526	0.041106526	0.043508943
3126780	0.041094147	0.041094147	0.044817735
3114749	0.04108975	0.04108975	0.042751603
2803897	0.04108309	0.04108309	0.043516368
3410720	0.04107084	0.04107084	0.043503392
3617787	0.041059915	0.041059915	0.043491818
3104662	0.041051835	0.041051835	0.043451052
3731624	0.04105022	0.04105022	0.04344935
1544354	0.04103916	0.04103916	0.04343764
3084711	0.041029748	0.041029748	0.044343002
3513595	0.04102831	0.04102831	0.044745937
2014766	0.041021116	0.041021116	0.04345072
2217271	0.04100771	0.04100771	0.04343652
3182407	0.041005023	0.041005023	0.044316277
2323541	0.041004144	0.041004144	0.042662535
3656690	0.040999584	0.040999584	0.04265779
3704734	0.040997177	0.040997177	0.043393202
3600709	0.04099622	0.04099622	0.04339219
2806400	0.040994756	0.040994756	0.044305183
3262783	0.04098848	0.04098848	0.042646237
2682448	0.040985137	0.040985137	0.04341261
3201108	0.040982142	0.040982142	0.043377288
3666183	0.040980916	0.040980916	0.04340814
2630321	0.04097265	0.04097265	0.042629763
2914383	0.040969606	0.040969606	0.0426266
3664409	0.040961012	0.040961012	0.043387055
3847583	0.04095609	0.04095609	0.044667173
3666420	0.04094901	0.04094901	0.044255745
2657234	0.04094415	0.04094415	0.04465415
3410057	0.040942706	0.040942706	0.04333555
3579408	0.040936206	0.040936206	0.044645485
3765290	0.040935762	0.040935762	0.04336031
3510284	0.040932078	0.040932078	0.043356407
3673580	0.040929187	0.040929187	0.043321237
3545342	0.04092688	0.04092688	0.043318797
2672249	0.040918462	0.040918462	0.044626135
2887898	0.0409178	0.0409178	0.044625413
3484579	0.040907726	0.040907726	0.044211127
3797247	0.04090617	0.04090617	0.042560596
3669697	0.04089735	0.04089735	0.04328754
2702911	0.040892173	0.040892173	0.04254603
3830857	0.040881254	0.040881254	0.04253467
2693554	0.040878877	0.040878877	0.044179942
3501192	0.040871378	0.040871378	0.04326005
3134683	0.04087073	0.04087073	0.043259364
3410681	0.040869687	0.040869687	0.043290325
3418028	0.040866345	0.040866345	0.044166405
2729471	0.040860403	0.040860403	0.043248434
3046503	0.040858947	0.040858947	0.044561226
3783730	0.04084614	0.04084614	0.04326538
2901617	0.040842604	0.040842604	0.044543404
3270607	0.040839903	0.040839903	0.044540457
3312202	0.04082862	0.04082862	0.04452815
2628152	0.040805466	0.040805466	0.04410061
3377918	0.04080474	0.04080474	0.043221526
3725448	0.04080364	0.04080364	0.04450091
3438719	0.040801395	0.040801395	0.042451587
3479946	0.040798422	0.040798422	0.042448495
3016484	0.040796928	0.040796928	0.043213252
3552995	0.040795945	0.040795945	0.043212216
3207055	0.0407947	0.0407947	0.043178894
2833164	0.040784795	0.040784795	0.043168403
3230106	0.040780608	0.040780608	0.04447579
3465868	0.040777244	0.040777244	0.042426456
3635469	0.04077566	0.04077566	0.044470392
2808324	0.040774304	0.040774304	0.04406693
2844381	0.040770378	0.040770378	0.04446463
3061927	0.040765602	0.040765602	0.04318008
2984297	0.04076368	0.04076368	0.042412344
3045397	0.0407626	0.0407626	0.043144915
2913104	0.040756285	0.040756285	0.044047453
3591743	0.040748365	0.040748365	0.044440623
3573503	0.040740732	0.040740732	0.04238847
3305603	0.04073958	0.04073958	0.04238727
3614119	0.040739227	0.040739227	0.04402902
3258224	0.0407355	0.0407355	0.043116234
3819833	0.040732518	0.040732518	0.04314503
3096988	0.040727664	0.040727664	0.044418044
3555585	0.04072262	0.04072262	0.044412542
3341333	0.04072225	0.04072225	0.044412144
2693661	0.040718284	0.040718284	0.043129954
3226158	0.040716864	0.040716864	0.04312845
3085975	0.040714577	0.040714577	0.043094084
3636968	0.04071013	0.04071013	0.043089375
2375864	0.040709857	0.040709857	0.04235635
3533144	0.04070397	0.04070397	0.044392206
3240924	0.040701494	0.040701494	0.04234764
3524676	0.040700164	0.040700164	0.04234626
122079	0.040697288	0.040697288	0.042343266
3878018	0.040689133	0.040689133	0.04397488
3555358	0.040687345	0.040687345	0.043065257
2740321	0.04068619	0.04068619	0.04306404
3562516	0.04068422	0.04068422	0.04437067
2586636	0.040675648	0.040675648	0.04305288
3374442	0.0406731	0.0406731	0.04435854
2174498	0.040672377	0.040672377	0.043049417
2918849	0.04066767	0.04066767	0.04395169
3672822	0.040655516	0.040655516	0.04433936
3466160	0.040653136	0.040653136	0.043060947
3357214	0.040653035	0.040653035	0.043935865
3604617	0.040650625	0.040650625	0.043026395
2395385	0.04064733	0.04064733	0.04302291
3481075	0.04063196	0.04063196	0.043913092
3371487	0.04062914	0.04062914	0.04300366
1479820	0.04062752	0.04062752	0.043908287
3229021	0.040625293	0.040625293	0.043905884
3238331	0.040612653	0.040612653	0.04301807
2984455	0.040611997	0.040611997	0.04298551
3296058	0.040610112	0.040610112	0.042983513
3747998	0.040609345	0.040609345	0.04298271
2700684	0.040603723	0.040603723	0.044282876
3172631	0.04060046	0.04060046	0.04387904
3424774	0.04059577	0.04059577	0.042968333
2825541	0.040594686	0.040594686	0.04296719
2129146	0.040589474	0.040589474	0.04223109
3649493	0.040584736	0.040584736	0.04222616
425596	0.0405818	0.0405818	0.042985383
2936392	0.040571805	0.040571805	0.044248067
3061905	0.04057104	0.04057104	0.044247236
3483580	0.04057015	0.04057015	0.04294122
3244391	0.04056787	0.04056787	0.043843824
3745679	0.040564008	0.040564008	0.044239566
1949812	0.0405635	0.0405635	0.042966
3872699	0.0405614	0.0405614	0.042931955
2764049	0.0405576	0.0405576	0.042959753
3062852	0.04055759	0.04055759	0.044232562
2662842	0.04055442	0.04055442	0.042924564
3305484	0.04054841	0.04054841	0.04382279
3474835	0.040544596	0.040544596	0.043818668
3158108	0.040541522	0.040541522	0.0421812
2707811	0.040540326	0.040540326	0.042941447
3273697	0.040534757	0.040534757	0.042935558
3814933	0.040522363	0.040522363	0.042161264
2827085	0.040513713	0.040513713	0.04288148
3083050	0.04051313	0.04051313	0.044184074
1074710	0.04051103	0.04051103	0.042910423
3505571	0.04050189	0.04050189	0.04290074
3425293	0.04049472	0.04049472	0.04289315
2694454	0.04049287	0.04049287	0.042130582
3243861	0.04048685	0.04048685	0.04288481
2990449	0.040484376	0.040484376	0.044152718
3444962	0.040469192	0.040469192	0.04283436
3191386	0.04046821	0.04046821	0.042104926
3178469	0.040444594	0.040444594	0.04410933
3305527	0.04043909	0.04043909	0.042834226
3304619	0.04043595	0.04043595	0.043701254
3481028	0.040434007	0.040434007	0.042069335
3476906	0.040433973	0.040433973	0.04369912
3390080	0.04043232	0.04043232	0.04282705
3201930	0.040432315	0.040432315	0.04369732
3355823	0.040431008	0.040431008	0.042793944
3047768	0.040419403	0.040419403	0.04281337
2787188	0.04040091	0.04040091	0.042762086
3113224	0.04038436	0.04038436	0.043645494
3170813	0.04038273	0.04038273	0.043643735
1269467	0.040381514	0.040381514	0.042773236
3834024	0.040369377	0.040369377	0.04272871
3629344	0.040360034	0.040360034	0.041992374
2927606	0.040347088	0.040347088	0.04400299
3270609	0.040333483	0.040333483	0.041964747
3712160	0.040322233	0.040322233	0.043578345
3190504	0.04032198	0.04032198	0.04195278
2386135	0.04031831	0.04031831	0.043574113
3789027	0.040313408	0.040313408	0.042669468
3612309	0.040313117	0.040313117	0.043965943
3658835	0.04029803	0.04029803	0.042653196
317472	0.040293604	0.040293604	0.043547407
3130650	0.040293116	0.040293116	0.04264799
3707323	0.04028611	0.04028611	0.04191546
1791015	0.040273618	0.040273618	0.04352581
2912127	0.040268864	0.040268864	0.04262232
3282450	0.040256567	0.040256567	0.043904267
3868702	0.0402483	0.0402483	0.041876122
3703406	0.0402411	0.0402411	0.043887395
3522317	0.04023676	0.04023676	0.043485977
3339102	0.040230226	0.040230226	0.041857317
3443667	0.04022619	0.04022619	0.04185312
183865	0.04021641	0.04021641	0.043463983
1764757	0.040212654	0.040212654	0.043459922
2943156	0.040201664	0.040201664	0.043448046
2769272	0.040201414	0.040201414	0.042582467
3629336	0.040200252	0.040200252	0.0425497
3112366	0.040192377	0.040192377	0.043834258
3529446	0.04018474	0.04018474	0.04382593
2890620	0.040183067	0.040183067	0.043824103
3521286	0.040179595	0.040179595	0.04255936
1952062	0.040176857	0.040176857	0.042556457
1945025	0.040173255	0.040173255	0.041798037
2877227	0.040170208	0.040170208	0.042549416
2685145	0.040169712	0.040169712	0.043413512
3649949	0.04016437	0.04016437	0.042543232
3638518	0.040163804	0.040163804	0.04340713
3099609	0.040147424	0.040147424	0.042493787
3698800	0.040137067	0.040137067	0.042482827
3457672	0.040136136	0.040136136	0.04337723
3027451	0.04012615	0.04012615	0.043366432
2660653	0.040121652	0.040121652	0.04249798
3549440	0.040110163	0.040110163	0.04245435
3347491	0.040104892	0.040104892	0.041726913
2919991	0.040103015	0.040103015	0.04172496
3855955	0.040100984	0.040100984	0.04244463
3343155	0.040100228	0.040100228	0.043338418
3122380	0.04008814	0.04008814	0.042431034
3620433	0.040087707	0.040087707	0.043324888
2629964	0.04007884	0.04007884	0.042452637
2952802	0.040068705	0.040068705	0.041689266
3630313	0.040048886	0.040048886	0.043677762
3529420	0.04004713	0.04004713	0.04241905
3794984	0.040046114	0.040046114	0.042417973
3589860	0.040039383	0.040039383	0.041658755
3818566	0.040036727	0.040036727	0.04237662
1193543	0.040022507	0.040022507	0.042361565
2592747	0.040020313	0.040020313	0.041638914
3611104	0.040017813	0.040017813	0.043643877
3177936	0.04001239	0.04001239	0.04235086
1183226	0.040010005	0.040010005	0.041628193
3302713	0.040007558	0.040007558	0.04237713
3279492	0.040006094	0.040006094	0.04162412
3809316	0.04000394	0.04000394	0.043234356
2500261	0.039995514	0.039995514	0.043225247
3336249	0.039994545	0.039994545	0.043224204
3833342	0.03999436	0.03999436	0.0436183
2761184	0.0399846	0.0399846	0.042352814
3198689	0.039978947	0.039978947	0.042315464
3352307	0.039971724	0.039971724	0.042339176
3113028	0.039965563	0.039965563	0.04358689
1866224	0.039957732	0.039957732	0.04318442
3088527	0.039947588	0.039947588	0.04231361
3855280	0.039944865	0.039944865	0.04156041
3751893	0.03992059	0.03992059	0.04225369
3821409	0.039906695	0.039906695	0.043129254
2931410	0.039894935	0.039894935	0.042257838
3743348	0.03989223	0.03989223	0.043113623
3888001	0.039892137	0.039892137	0.043506812
3533629	0.039889008	0.039889008	0.04311014
3566961	0.039882906	0.039882906	0.043103546
2697592	0.03988247	0.03988247	0.041495495
2890598	0.039878514	0.039878514	0.043491956
2945326	0.039876	0.039876	0.04148876
3639670	0.03987435	0.03987435	0.043487415
3844346	0.039868984	0.039868984	0.041481465
2490689	0.03986557	0.03986557	0.04347784
3180666	0.039861664	0.039861664	0.04347358
2568949	0.03985169	0.03985169	0.04218077
3691409	0.03985105	0.03985105	0.043462005
3577455	0.039845377	0.039845377	0.042205345
3649282	0.03984009	0.03984009	0.043450054
3061903	0.039832346	0.039832346	0.042191546
3683195	0.039824374	0.039824374	0.043040287
2900097	0.03982172	0.03982172	0.04218029
3293000	0.039820835	0.039820835	0.041431367
3619697	0.039795734	0.039795734	0.04212154
3054618	0.039787434	0.039787434	0.043000367
3038943	0.039784286	0.039784286	0.042109422
3347913	0.03978351	0.03978351	0.043388344
3097567	0.039773725	0.039773725	0.04298555
2994428	0.03976383	0.03976383	0.04208778
3299146	0.039745193	0.039745193	0.042068046
3461283	0.039735984	0.039735984	0.0420583
2740253	0.039733242	0.039733242	0.042086568
3381486	0.039730884	0.039730884	0.042052902
3683416	0.03971007	0.03971007	0.042062026
2746805	0.03970245	0.03970245	0.042022806
2702950	0.039693948	0.039693948	0.042044945
3501674	0.039691586	0.039691586	0.041296896
3411456	0.039684	0.039684	0.04203441
3680613	0.039682306	0.039682306	0.041287232
3208405	0.039677102	0.039677102	0.042881124
2700475	0.039667852	0.039667852	0.043262206
3601223	0.039667696	0.039667696	0.042017143
3588210	0.03965881	0.03965881	0.041976616
1936261	0.039656077	0.039656077	0.04324936
3520181	0.039651584	0.039651584	0.041255273
3181773	0.039648037	0.039648037	0.041965216
3114047	0.039631315	0.039631315	0.041234184
3054988	0.039630778	0.039630778	0.04123362
3602099	0.039611623	0.039611623	0.042810354
3458199	0.03961124	0.03961124	0.04280994
3181584	0.03961113	0.03961113	0.04121318
3385261	0.039608862	0.039608862	0.043197874
3500075	0.03960775	0.03960775	0.04120966
2613589	0.039603323	0.039603323	0.04319183
3764353	0.039595123	0.039595123	0.041909207
3163773	0.03957578	0.03957578	0.041919786
3853397	0.039572794	0.039572794	0.041173298
3222603	0.039568532	0.039568532	0.043153886
3183722	0.039568257	0.039568257	0.042763487
2808566	0.03956468	0.03956468	0.041876983
3015861	0.039564513	0.039564513	0.041907847
1634852	0.039549664	0.039549664	0.04186109
1190205	0.039546993	0.039546993	0.04274051
2843129	0.039540775	0.039540775	0.04312361
3021828	0.039536506	0.039536506	0.041847162
3447436	0.03953562	0.03953562	0.04113462
3443039	0.039531074	0.039531074	0.041841414
3178521	0.03952416	0.03952416	0.042715836
2350144	0.039519124	0.039519124	0.041828763
3180395	0.03950073	0.03950073	0.041809294
2697518	0.039496124	0.039496124	0.04268553
3806710	0.03949602	0.03949602	0.041835293
3637244	0.03948164	0.03948164	0.04305912
3594920	0.039471462	0.039471462	0.043048017
3654939	0.039459627	0.039459627	0.041765794
3517480	0.039459094	0.039459094	0.041765224
3827460	0.03945869	0.03945869	0.043034088
3845712	0.039455503	0.039455503	0.04105126
1253515	0.039445024	0.039445024	0.042630304
3001730	0.03944472	0.03944472	0.043018855
3759387	0.039444204	0.039444204	0.041780412
3840664	0.039440665	0.039440665	0.043014433
3492092	0.03943016	0.03943016	0.043002978
3850458	0.039426528	0.039426528	0.042610317
3249277	0.039423775	0.039423775	0.042996008
3674590	0.039423283	0.039423283	0.041727323
3785154	0.03942223	0.03942223	0.041757137
3425271	0.039418366	0.039418366	0.042990115
2605208	0.039417062	0.039417062	0.04172074
3520709	0.039413083	0.039413083	0.04298435
3833047	0.039412804	0.039412804	0.041747153
3533960	0.0394125	0.0394125	0.042595156
3741533	0.039410345	0.039410345	0.042981364
2931644	0.0394059	0.0394059	0.04258802
1868710	0.03940164	0.03940164	0.04099522
3484862	0.039400455	0.039400455	0.04170316
3766325	0.03938959	0.03938959	0.041722566
3621842	0.03938084	0.03938084	0.042560942
3683216	0.03937859	0.03937859	0.042946734
3015684	0.039349064	0.039349064	0.0425266
3015912	0.03934851	0.03934851	0.041679047
2690068	0.039345354	0.039345354	0.042910486
3351939	0.03934276	0.03934276	0.041642096
1184084	0.03933512	0.03933512	0.040926006
3800710	0.039334603	0.039334603	0.04163346
3536809	0.03932154	0.03932154	0.04091188
2613409	0.03931966	0.03931966	0.040909924
3557637	0.0393191	0.0393191	0.042881858
3249850	0.039305292	0.039305292	0.04160244
3734606	0.0392949	0.0392949	0.041622262
3683440	0.039291576	0.039291576	0.041587915
3253694	0.03929009	0.03929009	0.04161717
3396049	0.039287925	0.039287925	0.040876903
3245400	0.039285503	0.039285503	0.040874388
3023428	0.03928388	0.03928388	0.042456146
2790126	0.039281625	0.039281625	0.041608203
3857503	0.03927915	0.03927915	0.040867776
2710383	0.03927674	0.03927674	0.041603032
3176465	0.03927048	0.03927048	0.040858753
3700815	0.039262064	0.039262064	0.040850002
3412185	0.039260823	0.039260823	0.04155537
3811697	0.039245736	0.039245736	0.041539397
3616029	0.039243743	0.039243743	0.040830936
3636929	0.039240453	0.039240453	0.04279608
3215367	0.039230227	0.039230227	0.04278493
3560720	0.039224308	0.039224308	0.041516714
3303906	0.039222002	0.039222002	0.04154505
2907398	0.039216317	0.039216317	0.042769756
3862194	0.039214056	0.039214056	0.042767286
3641445	0.0392036	0.0392036	0.041525558
3463073	0.03920257	0.03920257	0.042368278
2767134	0.039199453	0.039199453	0.04275136
1988801	0.03919713	0.03919713	0.042748827
2824958	0.03917404	0.03917404	0.04272365
3543206	0.039168198	0.039168198	0.04271727
2724387	0.039158728	0.039158728	0.041447308
3735392	0.039153047	0.039153047	0.041441295
3830291	0.039149374	0.039149374	0.04231078
1140951	0.039147895	0.039147895	0.04269513
3435917	0.03914003	0.03914003	0.04072303
1831476	0.039135534	0.039135534	0.04071835
3040436	0.039134663	0.039134663	0.041421834
2791734	0.039133735	0.039133735	0.042679686
3418007	0.03913151	0.03913151	0.040714163
3663778	0.039130747	0.039130747	0.041448392
3030049	0.03912774	0.03912774	0.042673156
3637053	0.03912508	0.03912508	0.042284526
3078859	0.03911738	0.03911738	0.042661853
3304649	0.03911673	0.03911673	0.041433536
3649218	0.039112512	0.039112512	0.042656545
1448205	0.039111216	0.039111216	0.042269543
2528206	0.039098118	0.039098118	0.042255387
3084169	0.039095882	0.039095882	0.04141146
3841504	0.039090816	0.039090816	0.04263288
3522372	0.039089832	0.039089832	0.0406708
2740022	0.039074488	0.039074488	0.042615075
3630986	0.039069578	0.039069578	0.041383598
3833486	0.039064478	0.039064478	0.042604152
3529430	0.039060697	0.039060697	0.041343547
2361843	0.039047077	0.039047077	0.04132913
2749805	0.03904496	0.03904496	0.040624116
2952095	0.03903661	0.03903661	0.04257376
2895897	0.039025277	0.039025277	0.041306056
2853896	0.039021417	0.039021417	0.040599614
2840596	0.03901781	0.03901781	0.041328765
3266267	0.039013408	0.039013408	0.041324098
3559658	0.03901249	0.03901249	0.041292522
3179760	0.039010875	0.039010875	0.042545695
3697219	0.039007377	0.039007377	0.040585008
3376344	0.038999785	0.038999785	0.04057711
3649573	0.03899873	0.03899873	0.04253245
2941618	0.038997747	0.038997747	0.04253138
3444376	0.03898313	0.03898313	0.042131115
3093002	0.038974844	0.038974844	0.041283254
3644773	0.03896915	0.03896915	0.041277222
3398654	0.03896456	0.03896456	0.041272357
3034062	0.03895853	0.03895853	0.040534187
2857499	0.03895781	0.03895781	0.04053344
3390214	0.038945746	0.038945746	0.042090707
3517392	0.038931496	0.038931496	0.040506057
3785346	0.03891888	0.03891888	0.042445365
3016754	0.03890333	0.03890333	0.041176986
2386353	0.03889096	0.03889096	0.04116389
3776541	0.03888525	0.03888525	0.04202533
2614960	0.038880173	0.038880173	0.041182976
3015858	0.038876284	0.038876284	0.04044861
3221138	0.038872343	0.038872343	0.040444512
3128593	0.038865358	0.038865358	0.040437244
3506487	0.03886244	0.03886244	0.042383812
3409508	0.038861	0.038861	0.04199912
3336218	0.038860023	0.038860023	0.041998066
3627689	0.038855903	0.038855903	0.040427405
3782614	0.03885533	0.03885533	0.04237606
3532910	0.038851053	0.038851053	0.04042236
3299142	0.038850173	0.038850173	0.04042145
3363130	0.038849533	0.038849533	0.042369734
2769390	0.038845755	0.038845755	0.04111604
3804551	0.038839918	0.038839918	0.041976333
3751829	0.038831886	0.038831886	0.041101363
2695211	0.03882153	0.03882153	0.0410904
3482542	0.038820375	0.038820375	0.04195521
3747485	0.038808517	0.038808517	0.042325
1779399	0.03880474	0.03880474	0.04232089
3377381	0.03880178	0.03880178	0.04109994
2672246	0.038799345	0.038799345	0.04036857
3153340	0.03879478	0.03879478	0.04192755
3599214	0.03879402	0.03879402	0.041091714
3560592	0.038793214	0.038793214	0.04106043
3544609	0.038782593	0.038782593	0.041049186
3810550	0.03878032	0.03878032	0.041046783
3395851	0.038777944	0.038777944	0.0403463
2449101	0.038768668	0.038768668	0.04103445
65528	0.038764406	0.038764406	0.040332213
3734739	0.038764175	0.038764175	0.041894477
2542403	0.03875646	0.03875646	0.04188614
2673214	0.038755536	0.038755536	0.041050952
3626436	0.03875419	0.03875419	0.04188369
3561741	0.03874716	0.03874716	0.04225809
3554961	0.038733453	0.038733453	0.04186127
3542555	0.038731206	0.038731206	0.041858844
3639917	0.038724706	0.038724706	0.040987916
3546438	0.038722206	0.038722206	0.042230874
3573171	0.038718887	0.038718887	0.042227253
3575318	0.038716562	0.038716562	0.040979296
3014832	0.03871493	0.03871493	0.041007943
2894825	0.038713384	0.038713384	0.040975936
3533608	0.038712535	0.038712535	0.04027824
3309375	0.03870646	0.03870646	0.0409686
1994045	0.038692407	0.038692407	0.040984083
3174128	0.038688608	0.038688608	0.04025335
3838984	0.038688533	0.038688533	0.040979978
3461618	0.03868707	0.03868707	0.04094808
2726523	0.03868604	0.03868604	0.040946994
3259395	0.03868238	0.03868238	0.041806076
1198256	0.03868109	0.03868109	0.040245526
3771777	0.038668517	0.038668517	0.040232446
1716166	0.03866699	0.03866699	0.04023086
2566567	0.038666517	0.038666517	0.042170137
3169257	0.038664944	0.038664944	0.040954996
1950208	0.03866046	0.03866046	0.040919915
3638550	0.03865652	0.03865652	0.040946074
2784515	0.03865468	0.03865468	0.04021805
3600860	0.038648717	0.038648717	0.0417697
3493829	0.038648523	0.038648523	0.042150516
2959098	0.038647413	0.038647413	0.04021049
1948008	0.03864612	0.03864612	0.04176689
3573475	0.03864447	0.03864447	0.04090299
3349988	0.038643938	0.038643938	0.042145513
3524467	0.038642462	0.038642462	0.040205333
3569571	0.038636778	0.038636778	0.04019942
2546374	0.038635742	0.038635742	0.042136576
1574330	0.038635697	0.038635697	0.04092402
3403125	0.038630854	0.038630854	0.04175039
2266718	0.03862174	0.03862174	0.042121302
3781251	0.038616873	0.038616873	0.040873785
2933732	0.038606763	0.038606763	0.040168192
2932949	0.038601372	0.038601372	0.04088766
3437434	0.038597982	0.038597982	0.041714866
3372247	0.038596377	0.038596377	0.040882368
1166581	0.038582783	0.038582783	0.040867966
3281785	0.038576797	0.038576797	0.04169197
2690065	0.038576044	0.038576044	0.040136233
3291453	0.038570423	0.038570423	0.040130384
3499282	0.038562912	0.038562912	0.04167696
3466152	0.03856167	0.03856167	0.040121272
2206349	0.038543727	0.038543727	0.0408266
3598560	0.038535167	0.038535167	0.041646976
3018959	0.038530268	0.038530268	0.040812347
2922311	0.038526833	0.038526833	0.040778477
3711736	0.03851487	0.03851487	0.040796034
2901604	0.038512044	0.038512044	0.04162199
3485276	0.038509287	0.038509287	0.04075991
2279110	0.038505707	0.038505707	0.04199476
3409542	0.038496803	0.038496803	0.041985046
3701645	0.038493074	0.038493074	0.041980978
3701675	0.03849305	0.03849305	0.041601457
3611057	0.038487732	0.038487732	0.04159571
3349817	0.038483508	0.038483508	0.04159114
2544369	0.038467053	0.038467053	0.04074539
2797382	0.03846596	0.03846596	0.04157218
3724009	0.03845736	0.03845736	0.04070495
3689166	0.038447343	0.038447343	0.040724512
2518342	0.03844505	0.03844505	0.041928608
3258815	0.03844305	0.03844305	0.040719964
3869834	0.038441025	0.038441025	0.04154523
3312078	0.038438544	0.038438544	0.041542552
3015397	0.038433634	0.038433634	0.040709987
3361851	0.038429935	0.038429935	0.04067592
2647913	0.038410913	0.038410913	0.041891374
3872241	0.03840965	0.03840965	0.03996311
3777203	0.038406357	0.038406357	0.041507762
2235876	0.03840285	0.03840285	0.041882582
2908112	0.03839092	0.03839092	0.04149108
3429040	0.038388647	0.038388647	0.04186709
3000846	0.038386185	0.038386185	0.040629614
3155530	0.038384188	0.038384188	0.040657613
3691806	0.03838287	0.03838287	0.040656213
1602193	0.038378224	0.038378224	0.04065129
2997282	0.03836782	0.03836782	0.040610176
1151653	0.038367208	0.038367208	0.039918948
3031991	0.038356252	0.038356252	0.04183176
3443996	0.038342312	0.038342312	0.03989305
1550233	0.03834077	0.03834077	0.041436877
3114311	0.038329456	0.038329456	0.041424654
3391815	0.038328998	0.038328998	0.040569082
3488421	0.038328685	0.038328685	0.041801695
3339518	0.038327694	0.038327694	0.03987784
3731862	0.038323212	0.038323212	0.041417908
3542924	0.038319994	0.038319994	0.041792218
