pmcid,score,pmcid,score,pmcid,score
3354472,0.056905728,3354472,0.056905728,3354472,0.056905728
165606,0.056898575,165606,0.056898575,165606,0.056898575
3884204,0.056898184,3884204,0.056898184,3884204,0.056898184
3074283,0.05689747,3074283,0.05689747,3074283,0.05689747
2718858,0.05689642,2718858,0.05689642,2718858,0.05689642
2769470,0.056889422,2769470,0.056889422,2769470,0.056889422
2686703,0.05688761,2686703,0.05688761,2686703,0.05688761
3099621,0.056885097,3099621,0.056885097,3099621,0.056885097
3212888,0.056881443,3212888,0.056881443,3212888,0.056881443
2784762,0.056876767,2784762,0.056876767,2784762,0.056876767
3253694,0.056874685,3253694,0.056874685,3253694,0.056874685
2625357,0.056874096,2625357,0.056874096,2625357,0.056874096
3342550,0.056864727,3342550,0.056864727,3342550,0.056864727
3325862,0.056849446,3325862,0.056849446,3325862,0.056849446
3357020,0.056847412,3357020,0.056847412,3357020,0.056847412
2813655,0.056839295,2813655,0.056839295,2813655,0.056839295
3837236,0.05683512,3837236,0.05683512,3837236,0.05683512
2705820,0.056824885,2705820,0.056824885,2705820,0.056824885
3561305,0.05681566,3561305,0.05681566,3561305,0.05681566
3687867,0.056814745,3687867,0.056814745,3687867,0.056814745
3697236,0.05681291,3697236,0.05681291,3697236,0.05681291
3446153,0.05681211,3446153,0.05681211,3446153,0.05681211
3813060,0.056810353,3813060,0.056810353,3813060,0.056810353
3626436,0.056802075,3626436,0.056802075,3626436,0.056802075
2695197,0.05680013,2695197,0.05680013,2695197,0.05680013
3710498,0.05679286,3710498,0.05679286,3710498,0.05679286
2397008,0.056766465,2397008,0.056766465,2397008,0.056766465
3493861,0.05676352,3493861,0.05676352,3493861,0.05676352
3110420,0.056758437,3110420,0.056758437,3110420,0.056758437
3444903,0.056756828,3444903,0.056756828,3444903,0.056756828
3512476,0.056756727,3512476,0.056756727,3512476,0.056756727
3664391,0.05674965,3664391,0.05674965,3664391,0.05674965
1459868,0.056749597,1459868,0.056749597,1459868,0.056749597
400749,0.056744043,400749,0.056744043,400749,0.056744043
2674456,0.05673382,2674456,0.05673382,2674456,0.05673382
3822608,0.05673326,3822608,0.05673326,3822608,0.05673326
3883161,0.056723528,3883161,0.056723528,3883161,0.056723528
1892556,0.056716215,1892556,0.056716215,1892556,0.056716215
3711735,0.056701753,3711735,0.056701753,3711735,0.056701753
2919521,0.056700982,2919521,0.056700982,2919521,0.056700982
3815348,0.056696724,3815348,0.056696724,3815348,0.056696724
1464384,0.05669596,1464384,0.05669596,1464384,0.05669596
2718137,0.056689724,2718137,0.056689724,2718137,0.056689724
3616991,0.056686167,3616991,0.056686167,3616991,0.056686167
3438403,0.056683905,3438403,0.056683905,3438403,0.056683905
3469802,0.056679785,3469802,0.056679785,3469802,0.056679785
3405392,0.05667877,3405392,0.05667877,3405392,0.05667877
2938984,0.05667781,2938984,0.05667781,2938984,0.05667781
3385165,0.05667777,3385165,0.05667777,3385165,0.05667777
3806160,0.05666459,3806160,0.05666459,3806160,0.05666459
3019058,0.056663375,3019058,0.056663375,3019058,0.056663375
2805604,0.05666261,2805604,0.05666261,2805604,0.05666261
2014766,0.056659732,2014766,0.056659732,2014766,0.056659732
2613898,0.056659687,2613898,0.056659687,2613898,0.056659687
3534519,0.056659352,3534519,0.056659352,3534519,0.056659352
3154169,0.056649424,3154169,0.056649424,3154169,0.056649424
3337929,0.05664437,3337929,0.05664437,3337929,0.05664437
1939710,0.056639273,1939710,0.056639273,1939710,0.056639273
3484289,0.056637697,3484289,0.056637697,3484289,0.056637697
3833494,0.056635402,3833494,0.056635402,3833494,0.056635402
3777819,0.05662551,3777819,0.05662551,3777819,0.05662551
3527059,0.056621667,3527059,0.056621667,3527059,0.056621667
3825689,0.056616213,3825689,0.056616213,3825689,0.056616213
3347250,0.056607448,3347250,0.056607448,3347250,0.056607448
2644295,0.05660191,2644295,0.05660191,2644295,0.05660191
3730206,0.05658892,3730206,0.05658892,3730206,0.05658892
1343569,0.056587316,1343569,0.056587316,1343569,0.056587316
3254894,0.056584924,3254894,0.056584924,3254894,0.056584924
3101755,0.056584764,3101755,0.056584764,3101755,0.056584764
1262627,0.056583673,1262627,0.056583673,1262627,0.056583673
3583806,0.056576427,3583806,0.056576427,3583806,0.056576427
3891068,0.056574333,3891068,0.056574333,3891068,0.056574333
2577653,0.05657367,2577653,0.05657367,2577653,0.05657367
1564177,0.05657094,1564177,0.05657094,1564177,0.05657094
3407125,0.056567382,3407125,0.056567382,3407125,0.056567382
2700439,0.056560535,2700439,0.056560535,2700439,0.056560535
3346845,0.056547787,3346845,0.056547787,3346845,0.056547787
3327834,0.05654522,3327834,0.05654522,3327834,0.05654522
3546087,0.05653984,3546087,0.05653984,3546087,0.05653984
2855180,0.056528524,2855180,0.056528524,2855180,0.056528524
3852093,0.056516465,3852093,0.056516465,3852093,0.056516465
3765337,0.05650889,3765337,0.05650889,3765337,0.05650889
3621687,0.05649829,3621687,0.05649829,3621687,0.05649829
3280928,0.05649773,3280928,0.05649773,3280928,0.05649773
3177801,0.056493137,3177801,0.056493137,3177801,0.056493137
3615381,0.05649164,3615381,0.05649164,3615381,0.05649164
3793357,0.05648553,3793357,0.05648553,3793357,0.05648553
3184501,0.0564841,3184501,0.0564841,3184501,0.0564841
3516054,0.056468118,3516054,0.056468118,3516054,0.056468118
3618646,0.056462906,3618646,0.056462906,3618646,0.056462906
2669075,0.056462467,2669075,0.056462467,2669075,0.056462467
3410188,0.056462348,3410188,0.056462348,3410188,0.056462348
3289276,0.056452926,3289276,0.056452926,3289276,0.056452926
2804019,0.05645023,2804019,0.05645023,2804019,0.05645023
3124447,0.05643921,3124447,0.05643921,3124447,0.05643921
3613708,0.056438565,3613708,0.056438565,3613708,0.056438565
3129349,0.056437876,3129349,0.056437876,3129349,0.056437876
3630326,0.05643605,3630326,0.05643605,3630326,0.05643605
3858754,0.056429937,3858754,0.056429937,3858754,0.056429937
3478176,0.056417223,3478176,0.056417223,3478176,0.056417223
3564938,0.05641619,3564938,0.05641619,3564938,0.05641619
3848829,0.05640882,3848829,0.05640882,3848829,0.05640882
3072014,0.05640479,3072014,0.05640479,3072014,0.05640479
3080571,0.056403037,3080571,0.056403037,3080571,0.056403037
3162849,0.05639587,3162849,0.05639587,3162849,0.05639587
3254655,0.05639364,3254655,0.05639364,3254655,0.05639364
1579220,0.05639228,1579220,0.05639228,1579220,0.05639228
3880487,0.056390855,3880487,0.056390855,3880487,0.056390855
1174947,0.056388527,1174947,0.056388527,1174947,0.056388527
3689603,0.05638669,3689603,0.05638669,3689603,0.05638669
2860416,0.056381535,2860416,0.056381535,2860416,0.056381535
3761349,0.05637547,3761349,0.05637547,3761349,0.05637547
3398766,0.05637062,3398766,0.05637062,3398766,0.05637062
2670007,0.0563702,2670007,0.0563702,2670007,0.0563702
3043579,0.05636528,3043579,0.05636528,3043579,0.05636528
3410288,0.056361653,3410288,0.056361653,3410288,0.056361653
2858727,0.05635187,2858727,0.05635187,2858727,0.05635187
3495359,0.056349967,3495359,0.056349967,3495359,0.056349967
3517768,0.05634284,3517768,0.05634284,3517768,0.05634284
1242225,0.056341767,1242225,0.056341767,1242225,0.056341767
3521370,0.056330502,3521370,0.056330502,3521370,0.056330502
3315257,0.056326684,3315257,0.056326684,3315257,0.056326684
3573475,0.056325376,3573475,0.056325376,3573475,0.056325376
3358934,0.056323737,3358934,0.056323737,3358934,0.056323737
3304289,0.056322504,3304289,0.056322504,3304289,0.056322504
3318207,0.056314126,3318207,0.056314126,3318207,0.056314126
3198230,0.056312952,3198230,0.056312952,3198230,0.056312952
3463056,0.05630684,3463056,0.05630684,3463056,0.05630684
3833581,0.05630466,3833581,0.05630466,3833581,0.05630466
2786104,0.056304388,2786104,0.056304388,2786104,0.056304388
1188062,0.056290653,1188062,0.056290653,1188062,0.056290653
2853497,0.05629059,2853497,0.05629059,2853497,0.05629059
3526876,0.056287438,3526876,0.056287438,3526876,0.056287438
3016252,0.056284904,3016252,0.056284904,3016252,0.056284904
3305964,0.05628379,3305964,0.05628379,3305964,0.05628379
3809854,0.056279697,3809854,0.056279697,3809854,0.056279697
2740226,0.05627716,2740226,0.05627716,2740226,0.05627716
3542161,0.056276716,3542161,0.056276716,3542161,0.056276716
3022870,0.056269232,3022870,0.056269232,3022870,0.056269232
3018998,0.05626647,3018998,0.05626647,3018998,0.05626647
3741979,0.05626197,3741979,0.05626197,3741979,0.05626197
1190205,0.05625504,1190205,0.05625504,1190205,0.05625504
1253520,0.056253765,1253520,0.056253765,1253520,0.056253765
2518355,0.056251574,2518355,0.056251574,2518355,0.056251574
2695194,0.056249186,2695194,0.056249186,2695194,0.056249186
3282913,0.05624895,3282913,0.05624895,3282913,0.05624895
3808853,0.056247927,3808853,0.056247927,3808853,0.056247927
1761051,0.05624372,1761051,0.05624372,1761051,0.05624372
3495055,0.056240067,3495055,0.056240067,3495055,0.056240067
3124996,0.056237936,3124996,0.056237936,3124996,0.056237936
1559682,0.056224547,1559682,0.056224547,1559682,0.056224547
3038985,0.056213997,3038985,0.056213997,3038985,0.056213997
1079843,0.05621109,1079843,0.05621109,1079843,0.05621109
2903521,0.05621053,2903521,0.05621053,2903521,0.05621053
2778442,0.05620138,2778442,0.05620138,2778442,0.05620138
2637228,0.056198664,2637228,0.056198664,2637228,0.056198664
3745087,0.056196768,3745087,0.056196768,3745087,0.056196768
3838475,0.05619432,3838475,0.05619432,3838475,0.05619432
3294731,0.056187596,3294731,0.056187596,3294731,0.056187596
3451906,0.056185566,3451906,0.056185566,3451906,0.056185566
3488469,0.056177057,3488469,0.056177057,3488469,0.056177057
3783810,0.056176268,3783810,0.056176268,3783810,0.056176268
2503662,0.056168113,2503662,0.056168113,2503662,0.056168113
3361213,0.056162905,3361213,0.056162905,3361213,0.056162905
3024361,0.05616085,3024361,0.05616085,3024361,0.05616085
3785512,0.056154527,3785512,0.056154527,3785512,0.056154527
3014884,0.05613816,3014884,0.05613816,3014884,0.05613816
2850175,0.056136876,2850175,0.056136876,2850175,0.056136876
3118328,0.056128163,3118328,0.056128163,3118328,0.056128163
2790130,0.05612344,2790130,0.05612344,2790130,0.05612344
2902483,0.05612138,2902483,0.05612138,2902483,0.05612138
3672069,0.056116566,3672069,0.056116566,3672069,0.056116566
3553655,0.0561111,3553655,0.0561111,3553655,0.0561111
3466843,0.056098133,3466843,0.056098133,3466843,0.056098133
1386680,0.05609788,1386680,0.05609788,1386680,0.05609788
2729252,0.05609091,2729252,0.05609091,2729252,0.05609091
3835939,0.05608866,3835939,0.05608866,3835939,0.05608866
3546880,0.056087095,3546880,0.056087095,3546880,0.056087095
3459509,0.05608486,3459509,0.05608486,3459509,0.05608486
3420516,0.056078967,3420516,0.056078967,3420516,0.056078967
3493829,0.056076847,3493829,0.056076847,3493829,0.056076847
3482327,0.05607394,3482327,0.05607394,3482327,0.05607394
3868699,0.056054424,3868699,0.056054424,3868699,0.056054424
2840960,0.05605144,2840960,0.05605144,2840960,0.05605144
1382229,0.05604736,1382229,0.05604736,1382229,0.05604736
3410774,0.056041665,3410774,0.056041665,3410774,0.056041665
3355653,0.05603436,3355653,0.05603436,3355653,0.05603436
3585772,0.056033958,3585772,0.056033958,3585772,0.056033958
2518347,0.056026798,2518347,0.056026798,2518347,0.056026798
3249329,0.056022972,3249329,0.056022972,3249329,0.056022972
3286775,0.05601902,3286775,0.05601902,3286775,0.05601902
3104441,0.0560102,3104441,0.0560102,3104441,0.0560102
3162836,0.056009617,3162836,0.056009617,3162836,0.056009617
3524466,0.055999503,3524466,0.055999503,3524466,0.055999503
2809071,0.055994097,2809071,0.055994097,2809071,0.055994097
3047888,0.05599071,3047888,0.05599071,3047888,0.05599071
3162795,0.05598301,3162795,0.05598301,3162795,0.05598301
3689166,0.05598061,3689166,0.05598061,3689166,0.05598061
3707327,0.05597897,3707327,0.05597897,3707327,0.05597897
3377429,0.055976868,3377429,0.055976868,3377429,0.055976868
2713614,0.05597647,2713614,0.05597647,2713614,0.05597647
1892149,0.055961452,1892149,0.055961452,1892149,0.055961452
3409542,0.05596038,3409542,0.05596038,3409542,0.05596038
1621059,0.05595801,1621059,0.05595801,1621059,0.05595801
2674414,0.055956926,2674414,0.055956926,2674414,0.055956926
2663564,0.05595292,2663564,0.05595292,2663564,0.05595292
3743391,0.05593984,3743391,0.05593984,3743391,0.05593984
3342092,0.055935342,3342092,0.055935342,3342092,0.055935342
3788730,0.055934712,3788730,0.055934712,3788730,0.055934712
3487198,0.055933423,3487198,0.055933423,3487198,0.055933423
3057952,0.055929054,3057952,0.055929054,3057952,0.055929054
3076376,0.055928312,3076376,0.055928312,3076376,0.055928312
3569962,0.055926263,3569962,0.055926263,3569962,0.055926263
3125024,0.055925027,3125024,0.055925027,3125024,0.055925027
1866702,0.055916604,1866702,0.055916604,1866702,0.055916604
2879835,0.05590587,2879835,0.05590587,2879835,0.05590587
2819787,0.055900186,2819787,0.055900186,2819787,0.055900186
3271500,0.055897433,3271500,0.055897433,3271500,0.055897433
1824724,0.05589467,1824724,0.05589467,1824724,0.05589467
3778267,0.05589305,3778267,0.05589305,3778267,0.05589305
2903549,0.055888936,2903549,0.055888936,2903549,0.055888936
2761773,0.05588747,2761773,0.05588747,2761773,0.05588747
2890893,0.055885166,2890893,0.055885166,2890893,0.055885166
3253099,0.05588333,3253099,0.05588333,3253099,0.05588333
3529191,0.055878755,3529191,0.055878755,3529191,0.055878755
3514369,0.05587426,3514369,0.05587426,3514369,0.05587426
3684219,0.055870526,3684219,0.055870526,3684219,0.055870526
3181823,0.055868246,3181823,0.055868246,3181823,0.055868246
3659469,0.055865027,3659469,0.055865027,3659469,0.055865027
3568883,0.05586399,3568883,0.05586399,3568883,0.05586399
1386726,0.05586349,1386726,0.05586349,1386726,0.05586349
3560772,0.055859193,3560772,0.055859193,3560772,0.055859193
2778437,0.055851553,2778437,0.055851553,2778437,0.055851553
3804551,0.055846334,3804551,0.055846334,3804551,0.055846334
3022142,0.05584609,3022142,0.05584609,3022142,0.05584609
3698053,0.055843543,3698053,0.055843543,3698053,0.055843543
3738473,0.05584354,3738473,0.05584354,3738473,0.05584354
3678867,0.055841066,3678867,0.055841066,3678867,0.055841066
2607262,0.055837143,2607262,0.055837143,2607262,0.055837143
3872681,0.055835754,3872681,0.055835754,3872681,0.055835754
3584493,0.055835437,3584493,0.055835437,3584493,0.055835437
2944252,0.05583057,2944252,0.05583057,2944252,0.05583057
2045656,0.055828154,2045656,0.055828154,2045656,0.055828154
3797049,0.055826996,3797049,0.055826996,3797049,0.055826996
2031904,0.055824257,2031904,0.055824257,2031904,0.055824257
3479895,0.055820256,3479895,0.055820256,3479895,0.055820256
3865260,0.05582005,3865260,0.05582005,3865260,0.05582005
3339032,0.05580701,3339032,0.05580701,3339032,0.05580701
2840751,0.055805128,2840751,0.055805128,2840751,0.055805128
3522679,0.055804275,3522679,0.055804275,3522679,0.055804275
2635350,0.05580043,2635350,0.05580043,2635350,0.05580043
3426370,0.05579991,3426370,0.05579991,3426370,0.05579991
2657623,0.055799823,2657623,0.055799823,2657623,0.055799823
3375095,0.055799097,3375095,0.055799097,3375095,0.055799097
3440505,0.05579791,3440505,0.05579791,3440505,0.05579791
3407444,0.0557925,3407444,0.0557925,3407444,0.0557925
3753740,0.05579195,3753740,0.05579195,3753740,0.05579195
3560758,0.05579101,3560758,0.05579101,3560758,0.05579101
3850722,0.055778503,3850722,0.055778503,3850722,0.055778503
3205776,0.055773627,3205776,0.055773627,3205776,0.055773627
522803,0.05577134,522803,0.05577134,522803,0.05577134
2673214,0.05576919,2673214,0.05576919,2673214,0.05576919
2759591,0.055763997,2759591,0.055763997,2759591,0.055763997
3789752,0.0557451,3789752,0.0557451,3789752,0.0557451
2902465,0.055742428,2902465,0.055742428,2902465,0.055742428
3344684,0.0557254,3344684,0.0557254,3344684,0.0557254
1501005,0.05572432,1501005,0.05572432,1501005,0.05572432
3797815,0.05572378,3797815,0.05572378,3797815,0.05572378
3206765,0.055717353,3206765,0.055717353,3206765,0.055717353
1513328,0.05571662,1513328,0.05571662,1513328,0.05571662
2822146,0.055705044,2822146,0.055705044,2822146,0.055705044
3872585,0.055698067,3872585,0.055698067,3872585,0.055698067
2779311,0.055688847,2779311,0.055688847,2779311,0.055688847
3014715,0.0556811,3014715,0.0556811,3014715,0.0556811
3420442,0.055656854,3420442,0.055656854,3420442,0.055656854
2663437,0.05565576,2663437,0.05565576,2663437,0.05565576
2705504,0.05563932,2705504,0.05563932,2705504,0.05563932
3754406,0.055634335,3754406,0.055634335,3754406,0.055634335
3792598,0.05563221,3792598,0.05563221,3792598,0.05563221
3362768,0.055631332,3362768,0.055631332,3362768,0.055631332
3693922,0.05563094,3693922,0.05563094,3693922,0.05563094
2763723,0.05562778,2763723,0.05562778,2763723,0.05562778
3401739,0.05562671,3401739,0.05562671,3401739,0.05562671
2613134,0.055624675,2613134,0.055624675,2613134,0.055624675
65680,0.055623893,65680,0.055623893,65680,0.055623893
3521621,0.055620607,3521621,0.055620607,3521621,0.055620607
2873453,0.055619642,2873453,0.055619642,2873453,0.055619642
2948677,0.05561897,2948677,0.05561897,2948677,0.05561897
3562199,0.055616815,3562199,0.055616815,3562199,0.055616815
2778502,0.055615667,2778502,0.055615667,2778502,0.055615667
2859736,0.05561033,2859736,0.05561033,2859736,0.05561033
1824716,0.05560837,1824716,0.05560837,1824716,0.05560837
3691226,0.05560487,3691226,0.05560487,3691226,0.05560487
3723820,0.055604387,3723820,0.055604387,3723820,0.055604387
2739158,0.05560296,2739158,0.05560296,2739158,0.05560296
1790902,0.055602584,1790902,0.055602584,1790902,0.055602584
3001720,0.05559924,3001720,0.05559924,3001720,0.05559924
2169216,0.055594742,2169216,0.055594742,2169216,0.055594742
3878575,0.05559386,3878575,0.05559386,3878575,0.05559386
3194819,0.055589445,3194819,0.055589445,3194819,0.055589445
3426263,0.05558709,3426263,0.05558709,3426263,0.05558709
1847446,0.05558165,1847446,0.05558165,1847446,0.05558165
3733998,0.05558043,3733998,0.05558043,3733998,0.05558043
3085308,0.05557871,3085308,0.05557871,3085308,0.05557871
3480015,0.055576157,3480015,0.055576157,3480015,0.055576157
3279446,0.05557415,3279446,0.05557415,3279446,0.05557415
2721934,0.05556727,2721934,0.05556727,2721934,0.05556727
3746224,0.05556627,3746224,0.05556627,3746224,0.05556627
3543887,0.05556407,3543887,0.05556407,3543887,0.05556407
2774290,0.055558603,2774290,0.055558603,2774290,0.055558603
3879255,0.055550117,3879255,0.055550117,3879255,0.055550117
1326207,0.0555492,1326207,0.0555492,1326207,0.0555492
2862513,0.05554156,2862513,0.05554156,2862513,0.05554156
2615763,0.055541556,2615763,0.055541556,2615763,0.055541556
3745698,0.05554026,3745698,0.05554026,3745698,0.05554026
3405324,0.05553609,3405324,0.05553609,3405324,0.05553609
3679758,0.055532094,3679758,0.055532094,3679758,0.055532094
2636832,0.055529352,2636832,0.055529352,2636832,0.055529352
3663318,0.055527445,3663318,0.055527445,3663318,0.055527445
2884340,0.055524725,2884340,0.055524725,2884340,0.055524725
535567,0.055512253,535567,0.055512253,535567,0.055512253
3265521,0.055509605,3265521,0.055509605,3265521,0.055509605
2997971,0.055506587,2997971,0.055506587,2997971,0.055506587
3681641,0.0555035,3681641,0.0555035,3681641,0.0555035
3337746,0.055502474,3337746,0.055502474,3337746,0.055502474
2800003,0.055497926,2800003,0.055497926,2800003,0.055497926
2687805,0.05549611,2687805,0.05549611,2687805,0.05549611
1963327,0.05549466,1963327,0.05549466,1963327,0.05549466
3651925,0.05549147,3651925,0.05549147,3651925,0.05549147
3377878,0.055485755,3377878,0.055485755,3377878,0.055485755
2729224,0.055484932,2729224,0.055484932,2729224,0.055484932
2846331,0.05548051,2846331,0.05548051,2846331,0.05548051
2688345,0.05547932,2688345,0.05547932,2688345,0.05547932
2685790,0.055474013,2685790,0.055474013,2685790,0.055474013
2831875,0.05547053,2831875,0.05547053,2831875,0.05547053
3123207,0.05546863,3123207,0.05546863,3123207,0.05546863
3403857,0.055465795,3403857,0.055465795,3403857,0.055465795
1402267,0.05545207,1402267,0.05545207,1402267,0.05545207
3692179,0.055450436,3692179,0.055450436,3692179,0.055450436
3811707,0.05544371,3811707,0.05544371,3811707,0.05544371
3025967,0.05544155,3025967,0.05544155,3025967,0.05544155
3122986,0.055438545,3122986,0.055438545,3122986,0.055438545
2048943,0.055434376,2048943,0.055434376,2048943,0.055434376
3825647,0.055424325,3825647,0.055424325,3825647,0.055424325
3632543,0.055423394,3632543,0.055423394,3632543,0.055423394
3089823,0.055415045,3089823,0.055415045,3089823,0.055415045
3693815,0.05540651,3693815,0.05540651,3693815,0.05540651
3505571,0.05540592,3505571,0.05540592,3505571,0.05540592
3390729,0.055393633,3390729,0.055393633,3390729,0.055393633
3795645,0.055376094,3795645,0.055376094,3795645,0.055376094
2830197,0.05537175,2830197,0.05537175,2830197,0.05537175
3524703,0.055366337,3524703,0.055366337,3524703,0.055366337
3160386,0.055363104,3160386,0.055363104,3160386,0.055363104
3029216,0.055360258,3029216,0.055360258,3029216,0.055360258
3174149,0.05536008,3174149,0.05536008,3174149,0.05536008
2650692,0.055358525,2650692,0.055358525,2650692,0.055358525
3481424,0.055356864,3481424,0.055356864,3481424,0.055356864
3722115,0.05535598,3722115,0.05535598,3722115,0.05535598
3607857,0.055354506,3607857,0.055354506,3607857,0.055354506
3390108,0.055349577,3390108,0.055349577,3390108,0.055349577
3852529,0.05533535,3852529,0.05533535,3852529,0.05533535
3156547,0.055333972,3156547,0.055333972,3156547,0.055333972
3585913,0.05533188,3585913,0.05533188,3585913,0.05533188
3108519,0.05532442,3108519,0.05532442,3108519,0.05532442
3152734,0.055316936,3152734,0.055316936,3152734,0.055316936
2584014,0.055302218,2584014,0.055302218,2584014,0.055302218
2987777,0.0552961,2987777,0.0552961,2987777,0.0552961
3312274,0.05529189,3312274,0.05529189,3312274,0.05529189
3644746,0.055291418,3644746,0.055291418,3644746,0.055291418
2902050,0.0552849,2902050,0.0552849,2902050,0.0552849
3651246,0.055265028,3651246,0.055265028,3651246,0.055265028
2837179,0.055264942,2837179,0.055264942,2837179,0.055264942
2840593,0.05526322,2840593,0.05526322,2840593,0.05526322
3654500,0.05526187,3654500,0.05526187,3654500,0.05526187
3389661,0.05526002,3389661,0.05526002,3389661,0.05526002
3593510,0.05525893,3593510,0.05525893,3593510,0.05525893
3672677,0.055256758,3672677,0.055256758,3672677,0.055256758
1322287,0.055256564,1322287,0.055256564,1322287,0.055256564
3878177,0.05525504,3878177,0.05525504,3878177,0.05525504
2987858,0.055252764,2987858,0.055252764,2987858,0.055252764
3019121,0.055251695,3019121,0.055251695,3019121,0.055251695
3507065,0.055250783,3507065,0.055250783,3507065,0.055250783
3704401,0.055240646,3704401,0.055240646,3704401,0.055240646
3829261,0.055237852,3829261,0.055237852,3829261,0.055237852
2939513,0.055226047,2939513,0.055226047,2939513,0.055226047
3189914,0.055210825,3189914,0.055210825,3189914,0.055210825
1331979,0.055210657,1331979,0.055210657,1331979,0.055210657
3862243,0.05520964,3862243,0.05520964,3862243,0.05520964
2887510,0.05520868,2887510,0.05520868,2887510,0.05520868
3253469,0.055208586,3253469,0.055208586,3253469,0.055208586
3811804,0.055205572,3811804,0.055205572,3811804,0.055205572
2695234,0.055204675,2695234,0.055204675,2695234,0.055204675
3546248,0.0552029,3546248,0.0552029,3546248,0.0552029
3261086,0.055201437,3261086,0.055201437,3261086,0.055201437
3617997,0.055201136,3617997,0.055201136,3617997,0.055201136
3181873,0.055190116,3181873,0.055190116,3181873,0.055190116
2914738,0.055186946,2914738,0.055186946,2914738,0.055186946
3200136,0.055172976,3200136,0.055172976,3200136,0.055172976
3358678,0.055172432,3358678,0.055172432,3358678,0.055172432
3141809,0.055170186,3141809,0.055170186,3141809,0.055170186
3789899,0.055167027,3789899,0.055167027,3789899,0.055167027
2845142,0.055155866,2845142,0.055155866,2845142,0.055155866
3594693,0.05514964,3594693,0.05514964,3594693,0.05514964
3694100,0.055147935,3694100,0.055147935,3694100,0.055147935
3420487,0.055142865,3420487,0.055142865,3420487,0.055142865
3502769,0.05514138,3502769,0.05514138,3502769,0.05514138
3514185,0.055139266,3514185,0.055139266,3514185,0.055139266
3332074,0.05513554,3332074,0.05513554,3332074,0.05513554
1534056,0.055134118,1534056,0.055134118,1534056,0.055134118
2569097,0.05513287,2569097,0.05513287,2569097,0.05513287
3283551,0.055132397,3283551,0.055132397,3283551,0.055132397
3043065,0.055132113,3043065,0.055132113,3043065,0.055132113
1277866,0.05513203,1277866,0.05513203,1277866,0.05513203
3188784,0.055131383,3188784,0.055131383,3188784,0.055131383
3499352,0.05512518,3499352,0.05512518,3499352,0.05512518
3538602,0.055124104,3538602,0.055124104,3538602,0.055124104
3107812,0.055117566,3107812,0.055117566,3107812,0.055117566
3158125,0.055113606,3158125,0.055113606,3158125,0.055113606
1621058,0.055112764,1621058,0.055112764,1621058,0.055112764
3009622,0.055109702,3009622,0.055109702,3009622,0.055109702
535935,0.055109542,535935,0.055109542,535935,0.055109542
3122596,0.055108454,3122596,0.055108454,3122596,0.055108454
3144597,0.05510261,3144597,0.05510261,3144597,0.05510261
3871035,0.05510067,3871035,0.05510067,3871035,0.05510067
2699331,0.05509658,2699331,0.05509658,2699331,0.05509658
1373626,0.05509586,1373626,0.05509586,1373626,0.05509586
2359964,0.05509551,2359964,0.05509551,2359964,0.05509551
2636754,0.055090256,2636754,0.055090256,2636754,0.055090256
2684397,0.055089265,2684397,0.055089265,2684397,0.055089265
3699909,0.055082534,3699909,0.055082534,3699909,0.055082534
3015685,0.05508168,3015685,0.05508168,3015685,0.05508168
1291398,0.055078436,1291398,0.055078436,1291398,0.055078436
3171154,0.055077165,3171154,0.055077165,3171154,0.055077165
3827530,0.055075347,3827530,0.055075347,3827530,0.055075347
3689034,0.055075124,3689034,0.055075124,3689034,0.055075124
1173139,0.0550736,1173139,0.0550736,1173139,0.0550736
3296277,0.05507308,3296277,0.05507308,3296277,0.05507308
3664413,0.05507236,3664413,0.05507236,3664413,0.05507236
3869834,0.05506749,3869834,0.05506749,3869834,0.05506749
3794985,0.055067204,3794985,0.055067204,3794985,0.055067204
1885430,0.055067003,1885430,0.055067003,1885430,0.055067003
3066252,0.055065207,3066252,0.055065207,3066252,0.055065207
3289188,0.05505885,3289188,0.05505885,3289188,0.05505885
3811800,0.055058036,3811800,0.055058036,3811800,0.055058036
2825313,0.055053476,2825313,0.055053476,2825313,0.055053476
3606758,0.055045336,3606758,0.055045336,3606758,0.055045336
2926907,0.055039812,2926907,0.055039812,2926907,0.055039812
3670882,0.05503485,3670882,0.05503485,3670882,0.05503485
3253774,0.055034637,3253774,0.055034637,3253774,0.055034637
3112029,0.05503345,3112029,0.05503345,3112029,0.05503345
3184257,0.05503332,3184257,0.05503332,3184257,0.05503332
3564025,0.05502948,3564025,0.05502948,3564025,0.05502948
3199890,0.05502632,3199890,0.05502632,3199890,0.05502632
3250651,0.055024255,3250651,0.055024255,3250651,0.055024255
3017331,0.05501876,3017331,0.05501876,3017331,0.05501876
3778250,0.055018745,3778250,0.055018745,3778250,0.055018745
2642800,0.055012047,2642800,0.055012047,2642800,0.055012047
3064453,0.055011675,3064453,0.055011675,3064453,0.055011675
2909161,0.055006336,2909161,0.055006336,2909161,0.055006336
2894493,0.05500621,2894493,0.05500621,2894493,0.05500621
3032677,0.055005886,3032677,0.055005886,3032677,0.055005886
2783065,0.054997966,2783065,0.054997966,2783065,0.054997966
3511164,0.054991096,3511164,0.054991096,3511164,0.054991096
3469387,0.054984313,3469387,0.054984313,3469387,0.054984313
2936924,0.054968465,2936924,0.054968465,2936924,0.054968465
3502361,0.054961774,3502361,0.054961774,3502361,0.054961774
