pmcid,score,pmcid,score,pmcid,score
3663807,0.06953404,3663807,0.06953404,3663807,0.06953404
3349473,0.06953083,3349473,0.06953083,3349473,0.06953083
3530329,0.069517,3530329,0.069517,3530329,0.069517
1552074,0.06951656,1552074,0.06951656,1552074,0.06951656
3193642,0.069504276,3193642,0.069504276,3193642,0.069504276
3728465,0.069500946,3728465,0.069500946,3728465,0.069500946
2867990,0.06950089,2867990,0.06950089,2867990,0.06950089
3068583,0.069495015,3068583,0.069495015,3068583,0.069495015
3669404,0.069492094,3669404,0.069492094,3669404,0.069492094
3682695,0.06948946,3682695,0.06948946,3682695,0.06948946
3860462,0.0694884,3860462,0.0694884,3860462,0.0694884
2893430,0.069481246,2893430,0.069481246,2893430,0.069481246
3145901,0.069462955,3145901,0.069462955,3145901,0.069462955
1796862,0.069454476,1796862,0.069454476,1796862,0.069454476
3178512,0.069453254,3178512,0.069453254,3178512,0.069453254
3414041,0.06945316,3414041,0.06945316,3414041,0.06945316
3745928,0.06944963,3745928,0.06944963,3745928,0.06944963
3231869,0.06943907,3231869,0.06943907,3231869,0.06943907
3866318,0.06943768,3866318,0.06943768,3866318,0.06943768
3265990,0.06943405,3265990,0.06943405,3265990,0.06943405
3349817,0.069427975,3349817,0.069427975,3349817,0.069427975
3857506,0.06942098,3857506,0.06942098,3857506,0.06942098
2769460,0.069420576,2769460,0.069420576,2769460,0.069420576
3734200,0.06941805,3734200,0.06941805,3734200,0.06941805
2584072,0.06941757,2584072,0.06941757,2584072,0.06941757
2851292,0.06940917,2851292,0.06940917,2851292,0.06940917
140039,0.06940068,140039,0.06940068,140039,0.06940068
3015861,0.06939305,3015861,0.06939305,3015861,0.06939305
3419066,0.06938316,3419066,0.06938316,3419066,0.06938316
3821706,0.069374025,3821706,0.069374025,3821706,0.069374025
1456978,0.0693736,1456978,0.0693736,1456978,0.0693736
2854956,0.06937098,2854956,0.06937098,2854956,0.06937098
2698143,0.06935586,2698143,0.06935586,2698143,0.06935586
3699492,0.06934818,3699492,0.06934818,3699492,0.06934818
3548373,0.069345616,3548373,0.069345616,3548373,0.069345616
3135096,0.06934432,3135096,0.06934432,3135096,0.06934432
3014888,0.069336236,3014888,0.069336236,3014888,0.069336236
3531955,0.06933022,3531955,0.06933022,3531955,0.06933022
3825272,0.06932291,3825272,0.06932291,3825272,0.06932291
1156909,0.069314234,1156909,0.069314234,1156909,0.069314234
2613968,0.069306664,2613968,0.069306664,2613968,0.069306664
3617620,0.069291055,3617620,0.069291055,3617620,0.069291055
3120985,0.069290936,3120985,0.069290936,3120985,0.069290936
2675175,0.06928539,2675175,0.06928539,2675175,0.06928539
3224392,0.069276094,3224392,0.069276094,3224392,0.069276094
2766585,0.06925367,2766585,0.06925367,2766585,0.06925367
3107161,0.06925244,3107161,0.06925244,3107161,0.06925244
1502153,0.0692457,1502153,0.0692457,1502153,0.0692457
1513152,0.06923465,1513152,0.06923465,1513152,0.06923465
3152527,0.0692337,3152527,0.0692337,3152527,0.0692337
2872575,0.06923282,2872575,0.06923282,2872575,0.06923282
3075183,0.06923051,3075183,0.06923051,3075183,0.06923051
3599191,0.0692298,3599191,0.0692298,3599191,0.0692298
3335546,0.069224775,3335546,0.069224775,3335546,0.069224775
3603128,0.06921909,3603128,0.06921909,3603128,0.06921909
2833861,0.069213934,2833861,0.069213934,2833861,0.069213934
3823700,0.0692112,3823700,0.0692112,3823700,0.0692112
3880734,0.06919981,3880734,0.06919981,3880734,0.06919981
3298010,0.06919789,3298010,0.06919789,3298010,0.06919789
3414089,0.06918533,3414089,0.06918533,3414089,0.06918533
3482079,0.069184534,3482079,0.069184534,3482079,0.069184534
3457858,0.06918274,3457858,0.06918274,3457858,0.06918274
3622306,0.06917088,3622306,0.06917088,3622306,0.06917088
3293000,0.069168165,3293000,0.069168165,3293000,0.069168165
3314870,0.06915935,3314870,0.06915935,3314870,0.06915935
1190177,0.06915691,1190177,0.06915691,1190177,0.06915691
1269455,0.06914988,1269455,0.06914988,1269455,0.06914988
3343169,0.06914586,3343169,0.06914586,3343169,0.06914586
3552307,0.06914223,3552307,0.06914223,3552307,0.06914223
3021273,0.069130845,3021273,0.069130845,3021273,0.069130845
3265448,0.069127105,3265448,0.069127105,3265448,0.069127105
1397847,0.06912493,1397847,0.06912493,1397847,0.06912493
2803837,0.0691243,2803837,0.0691243,2803837,0.0691243
3352650,0.06911231,3352650,0.06911231,3352650,0.06911231
3533960,0.06911219,3533960,0.06911219,3533960,0.06911219
1994026,0.069111824,1994026,0.069111824,1994026,0.069111824
3530248,0.06910074,3530248,0.06910074,3530248,0.06910074
3073786,0.06909657,3073786,0.06909657,3073786,0.06909657
3248338,0.06909458,3248338,0.06909458,3248338,0.06909458
1326214,0.06908847,1326214,0.06908847,1326214,0.06908847
3698894,0.06908472,3698894,0.06908472,3698894,0.06908472
3540796,0.06907958,3540796,0.06907958,3540796,0.06907958
3466839,0.06907552,3466839,0.06907552,3466839,0.06907552
3145670,0.06907077,3145670,0.06907077,3145670,0.06907077
2978453,0.06906304,2978453,0.06906304,2978453,0.06906304
2238755,0.06906246,2238755,0.06906246,2238755,0.06906246
3702711,0.06906083,3702711,0.06906083,3702711,0.06906083
3629867,0.069060445,3629867,0.069060445,3629867,0.069060445
3095243,0.06905302,3095243,0.06905302,3095243,0.06905302
3675313,0.06904877,3675313,0.06904877,3675313,0.06904877
2851121,0.06904346,2851121,0.06904346,2851121,0.06904346
3501804,0.069042444,3501804,0.069042444,3501804,0.069042444
2559831,0.069036,2559831,0.069036,2559831,0.069036
2503999,0.06902801,2503999,0.06902801,2503999,0.06902801
3506106,0.06902601,3506106,0.06902601,3506106,0.06902601
3238485,0.0690252,3238485,0.0690252,3238485,0.0690252
3684463,0.06901404,3684463,0.06901404,3684463,0.06901404
2874428,0.06899899,2874428,0.06899899,2874428,0.06899899
3431150,0.0689772,3431150,0.0689772,3431150,0.0689772
3014834,0.06897296,3014834,0.06897296,3014834,0.06897296
2532955,0.06896496,2532955,0.06896496,2532955,0.06896496
2769394,0.068960525,2769394,0.068960525,2769394,0.068960525
3182011,0.06896021,3182011,0.06896021,3182011,0.06896021
1712352,0.0689565,1712352,0.0689565,1712352,0.0689565
2778502,0.06895213,2778502,0.06895213,2778502,0.06895213
3241314,0.06895009,3241314,0.06895009,3241314,0.06895009
1779609,0.06894476,1779609,0.06894476,1779609,0.06894476
2732064,0.06894467,2732064,0.06894467,2732064,0.06894467
3663595,0.06894423,3663595,0.06894423,3663595,0.06894423
2517070,0.06894108,2517070,0.06894108,2517070,0.06894108
3658236,0.0689362,3658236,0.0689362,3658236,0.0689362
3686533,0.0689289,3686533,0.0689289,3686533,0.0689289
3786831,0.06892882,3786831,0.06892882,3786831,0.06892882
3324738,0.068926185,3324738,0.068926185,3324738,0.068926185
3304659,0.06892605,3304659,0.06892605,3304659,0.06892605
3467864,0.068924546,3467864,0.068924546,3467864,0.068924546
3738333,0.068923526,3738333,0.068923526,3738333,0.068923526
2584230,0.06890334,2584230,0.06890334,2584230,0.06890334
2959221,0.06890206,2959221,0.06890206,2959221,0.06890206
2771803,0.06890153,2771803,0.06890153,2771803,0.06890153
3162713,0.06888711,3162713,0.06888711,3162713,0.06888711
3651925,0.06888016,3651925,0.06888016,3651925,0.06888016
3888617,0.06887285,3888617,0.06887285,3888617,0.06887285
3695311,0.06887071,3695311,0.06887071,3695311,0.06887071
3857899,0.068868026,3857899,0.068868026,3857899,0.068868026
2664214,0.0688563,2664214,0.0688563,2664214,0.0688563
2664208,0.06885618,2664208,0.06885618,2664208,0.06885618
3427829,0.068854794,3427829,0.068854794,3427829,0.068854794
2811979,0.068850815,2811979,0.068850815,2811979,0.068850815
1373687,0.0688503,1373687,0.0688503,1373687,0.0688503
2599756,0.06884245,2599756,0.06884245,2599756,0.06884245
2752797,0.068841256,2752797,0.068841256,2752797,0.068841256
3410075,0.06884087,3410075,0.06884087,3410075,0.06884087
3519021,0.06883339,3519021,0.06883339,3519021,0.06883339
3502108,0.06882392,3502108,0.06882392,3502108,0.06882392
3653731,0.06882379,3653731,0.06882379,3653731,0.06882379
3008836,0.06881449,3008836,0.06881449,3008836,0.06881449
3276779,0.068812855,3276779,0.068812855,3276779,0.068812855
3075057,0.068810716,3075057,0.068810716,3075057,0.068810716
2174498,0.06880883,2174498,0.06880883,2174498,0.06880883
2769317,0.06880615,2769317,0.06880615,2769317,0.06880615
2964705,0.06877869,2964705,0.06877869,2964705,0.06877869
2706213,0.06876178,2706213,0.06876178,2706213,0.06876178
3587901,0.068755135,3587901,0.068755135,3587901,0.068755135
3488993,0.06874392,3488993,0.06874392,3488993,0.06874392
2939410,0.06874251,2939410,0.06874251,2939410,0.06874251
2211472,0.068738915,2211472,0.068738915,2211472,0.068738915
3512256,0.06873033,3512256,0.06873033,3512256,0.06873033
2933468,0.06871316,2933468,0.06871316,2933468,0.06871316
3825955,0.068709165,3825955,0.068709165,3825955,0.068709165
2842888,0.06869261,2842888,0.06869261,2842888,0.06869261
2745361,0.06869177,2745361,0.06869177,2745361,0.06869177
3384969,0.06869035,3384969,0.06869035,3384969,0.06869035
3512092,0.06868292,3512092,0.06868292,3512092,0.06868292
3305386,0.06867905,3305386,0.06867905,3305386,0.06867905
3271466,0.0686779,3271466,0.0686779,3271466,0.0686779
3523543,0.06867679,3523543,0.06867679,3523543,0.06867679
2705820,0.06866721,2705820,0.06866721,2705820,0.06866721
3733624,0.0686621,3733624,0.0686621,3733624,0.0686621
3674621,0.06866155,3674621,0.06866155,3674621,0.06866155
3359316,0.06865609,3359316,0.06865609,3359316,0.06865609
2804726,0.06864154,2804726,0.06864154,2804726,0.06864154
3878479,0.068638325,3878479,0.068638325,3878479,0.068638325
3405309,0.068636104,3405309,0.068636104,3405309,0.068636104
2721942,0.06863273,2721942,0.06863273,2721942,0.06863273
3233372,0.068627246,3233372,0.068627246,3233372,0.068627246
2750192,0.06862641,2750192,0.06862641,2750192,0.06862641
3415881,0.068622045,3415881,0.068622045,3415881,0.068622045
3491236,0.068609215,3491236,0.068609215,3491236,0.068609215
3580793,0.06859935,3580793,0.06859935,3580793,0.06859935
3113998,0.06858512,3113998,0.06858512,3113998,0.06858512
3195234,0.06857677,3195234,0.06857677,3195234,0.06857677
1828053,0.06857371,1828053,0.06857371,1828053,0.06857371
3139069,0.06857226,3139069,0.06857226,3139069,0.06857226
3320427,0.068564005,3320427,0.068564005,3320427,0.068564005
2526540,0.06855405,2526540,0.06855405,2526540,0.06855405
3273370,0.06854805,3273370,0.06854805,3273370,0.06854805
3544813,0.068545714,3544813,0.068545714,3544813,0.068545714
3544060,0.06854153,3544060,0.06854153,3544060,0.06854153
3337929,0.06853682,3337929,0.06853682,3337929,0.06853682
3069387,0.06852903,3069387,0.06852903,3069387,0.06852903
3207140,0.068527184,3207140,0.068527184,3207140,0.068527184
3660491,0.0685223,3660491,0.0685223,3660491,0.0685223
2926867,0.06851492,2926867,0.06851492,2926867,0.06851492
3541771,0.06850938,3541771,0.06850938,3541771,0.06850938
3183677,0.06850543,3183677,0.06850543,3183677,0.06850543
2118280,0.06850444,2118280,0.06850444,2118280,0.06850444
1797157,0.068499506,1797157,0.068499506,1797157,0.068499506
3552439,0.06847731,3552439,0.06847731,3552439,0.06847731
2700075,0.06847048,2700075,0.06847048,2700075,0.06847048
2929516,0.068468176,2929516,0.068468176,2929516,0.068468176
2666465,0.068440765,2666465,0.068440765,2666465,0.068440765
3086145,0.068437934,3086145,0.068437934,3086145,0.068437934
3341428,0.06843383,3341428,0.06843383,3341428,0.06843383
2525445,0.06842993,2525445,0.06842993,2525445,0.06842993
2740244,0.068419985,2740244,0.068419985,2740244,0.068419985
3529579,0.06841575,3529579,0.06841575,3529579,0.06841575
3039167,0.06841526,3039167,0.06841526,3039167,0.06841526
3514802,0.06841434,3514802,0.06841434,3514802,0.06841434
3110133,0.068408296,3110133,0.068408296,3110133,0.068408296
3298225,0.06839897,3298225,0.06839897,3298225,0.06839897
3015288,0.068395294,3015288,0.068395294,3015288,0.068395294
3830831,0.0683936,3830831,0.0683936,3830831,0.0683936
1464384,0.068389595,1464384,0.068389595,1464384,0.068389595
3883384,0.06838544,3883384,0.06838544,3883384,0.06838544
126229,0.06838354,126229,0.06838354,126229,0.06838354
3734373,0.06838241,3734373,0.06838241,3734373,0.06838241
2643119,0.06836228,2643119,0.06836228,2643119,0.06836228
3045067,0.06834124,3045067,0.06834124,3045067,0.06834124
2769299,0.068327405,2769299,0.068327405,2769299,0.068327405
3533608,0.068320915,3533608,0.068320915,3533608,0.068320915
1386678,0.068314604,1386678,0.068314604,1386678,0.068314604
2556315,0.068302296,2556315,0.068302296,2556315,0.068302296
3041485,0.06829527,3041485,0.06829527,3041485,0.06829527
3097581,0.06829401,3097581,0.06829401,3097581,0.06829401
3495356,0.06826764,3495356,0.06826764,3495356,0.06826764
3867258,0.068243206,3867258,0.068243206,3867258,0.068243206
3466159,0.06824109,3466159,0.06824109,3466159,0.06824109
2887775,0.068240285,2887775,0.068240285,2887775,0.068240285
3006423,0.06822316,3006423,0.06822316,3006423,0.06822316
3481027,0.068217605,3481027,0.068217605,3481027,0.068217605
3815348,0.06821631,3815348,0.06821631,3815348,0.06821631
3874550,0.068216056,3874550,0.068216056,3874550,0.068216056
2809463,0.06821444,2809463,0.06821444,2809463,0.06821444
2526496,0.06820839,2526496,0.06820839,2526496,0.06820839
3025377,0.06820348,3025377,0.06820348,3025377,0.06820348
3109374,0.06820131,3109374,0.06820131,3109374,0.06820131
3282915,0.06819161,3282915,0.06819161,3282915,0.06819161
2876172,0.068174675,2876172,0.068174675,2876172,0.068174675
3732591,0.068167716,3732591,0.068167716,3732591,0.068167716
3514192,0.06816139,3514192,0.06816139,3514192,0.06816139
3401155,0.068161204,3401155,0.068161204,3401155,0.068161204
3420799,0.068151094,3420799,0.068151094,3420799,0.068151094
3191848,0.06814871,3191848,0.06814871,3191848,0.06814871
3274421,0.06814748,3274421,0.06814748,3274421,0.06814748
3616818,0.06814735,3616818,0.06814735,3616818,0.06814735
1402267,0.068140276,1402267,0.068140276,1402267,0.068140276
3343246,0.06813728,3343246,0.06813728,3343246,0.06813728
3648833,0.06813117,3648833,0.06813117,3648833,0.06813117
3874654,0.06810051,3874654,0.06810051,3874654,0.06810051
3332212,0.068097025,3332212,0.068097025,3332212,0.068097025
2858205,0.068088375,2858205,0.068088375,2858205,0.068088375
3012271,0.068085164,3012271,0.068085164,3012271,0.068085164
1805051,0.06808056,1805051,0.06808056,1805051,0.06808056
3398080,0.06807291,3398080,0.06807291,3398080,0.06807291
2822942,0.068061545,2822942,0.068061545,2822942,0.068061545
3061920,0.06804972,3061920,0.06804972,3061920,0.06804972
2768636,0.06804687,2768636,0.06804687,2768636,0.06804687
2726499,0.06804645,2726499,0.06804645,2726499,0.06804645
2990816,0.06804313,2990816,0.06804313,2990816,0.06804313
3579994,0.06804199,3579994,0.06804199,3579994,0.06804199
3261277,0.06804113,3261277,0.06804113,3261277,0.06804113
3215545,0.0680388,3215545,0.0680388,3215545,0.0680388
2656969,0.068038195,2656969,0.068038195,2656969,0.068038195
2874558,0.06803381,2874558,0.06803381,2874558,0.06803381
3060309,0.068032816,3060309,0.068032816,3060309,0.068032816
2938501,0.06803251,2938501,0.06803251,2938501,0.06803251
3355157,0.068031244,3355157,0.068031244,3355157,0.068031244
3425265,0.06801725,3425265,0.06801725,3425265,0.06801725
2788568,0.06801565,2788568,0.06801565,2788568,0.06801565
2640408,0.06801276,2640408,0.06801276,2640408,0.06801276
2626597,0.06800914,2626597,0.06800914,2626597,0.06800914
3526872,0.068006776,3526872,0.068006776,3526872,0.068006776
3622466,0.06799546,3622466,0.06799546,3622466,0.06799546
2840968,0.067987904,2840968,0.067987904,2840968,0.067987904
2857279,0.06797579,2857279,0.06797579,2857279,0.06797579
2726500,0.06797272,2726500,0.06797272,2726500,0.06797272
1184093,0.067972265,1184093,0.067972265,1184093,0.067972265
3178760,0.06796122,3178760,0.06796122,3178760,0.06796122
3465864,0.06793991,3465864,0.06793991,3465864,0.06793991
3031185,0.06793122,3031185,0.06793122,3031185,0.06793122
3785346,0.06791763,3785346,0.06791763,3785346,0.06791763
3648569,0.06791738,3648569,0.06791738,3648569,0.06791738
3331875,0.06791585,3331875,0.06791585,3331875,0.06791585
3180493,0.06791518,3180493,0.06791518,3180493,0.06791518
2731870,0.06790437,2731870,0.06790437,2731870,0.06790437
3395333,0.067903735,3395333,0.067903735,3395333,0.067903735
3133999,0.06790362,3133999,0.06790362,3133999,0.06790362
3015508,0.067889094,3015508,0.067889094,3015508,0.067889094
3800419,0.06787976,3800419,0.06787976,3800419,0.06787976
2992067,0.06787263,2992067,0.06787263,2992067,0.06787263
3097589,0.06787159,3097589,0.06787159,3097589,0.06787159
2726503,0.06786535,2726503,0.06786535,2726503,0.06786535
3205656,0.06785338,3205656,0.06785338,3205656,0.06785338
3687060,0.067852385,3687060,0.067852385,3687060,0.067852385
2364151,0.067844614,2364151,0.067844614,2364151,0.067844614
3415873,0.067843355,3415873,0.067843355,3415873,0.067843355
3161905,0.06783752,3161905,0.06783752,3161905,0.06783752
3465549,0.06783284,3465549,0.06783284,3465549,0.06783284
2846933,0.06783176,2846933,0.06783176,2846933,0.06783176
3354470,0.06782888,3354470,0.06782888,3354470,0.06782888
3445208,0.067826465,3445208,0.067826465,3445208,0.067826465
3649685,0.06782187,3649685,0.06782187,3649685,0.06782187
3685544,0.06781345,3685544,0.06781345,3685544,0.06781345
3764353,0.06780922,3764353,0.06780922,3764353,0.06780922
3704968,0.06780549,3704968,0.06780549,3704968,0.06780549
3199072,0.0678022,3199072,0.0678022,3199072,0.0678022
2600825,0.067800045,2600825,0.067800045,2600825,0.067800045
3697146,0.067790225,3697146,0.067790225,3697146,0.067790225
3137828,0.06778616,3137828,0.06778616,3137828,0.06778616
3291459,0.06777631,3291459,0.06777631,3291459,0.06777631
3800735,0.06777579,3800735,0.06777579,3800735,0.06777579
1262735,0.06777484,1262735,0.06777484,1262735,0.06777484
2783072,0.06776156,2783072,0.06776156,2783072,0.06776156
3840719,0.067754805,3840719,0.067754805,3840719,0.067754805
2902432,0.06775129,2902432,0.06775129,2902432,0.06775129
3322928,0.06774993,3322928,0.06774993,3322928,0.06774993
2323012,0.0677486,2323012,0.0677486,2323012,0.0677486
3157093,0.067742415,3157093,0.067742415,3157093,0.067742415
2684951,0.06773549,2684951,0.06773549,2684951,0.06773549
3268750,0.06773263,3268750,0.06773263,3268750,0.06773263
3015729,0.06773202,3015729,0.06773202,3015729,0.06773202
2526436,0.06772922,2526436,0.06772922,2526436,0.06772922
3384834,0.067722134,3384834,0.067722134,3384834,0.067722134
3407032,0.06771261,3407032,0.06771261,3407032,0.06771261
3483501,0.06770305,3483501,0.06770305,3483501,0.06770305
3401149,0.067702234,3401149,0.067702234,3401149,0.067702234
2335107,0.06769959,2335107,0.06769959,2335107,0.06769959
3038627,0.06769527,3038627,0.06769527,3038627,0.06769527
2721938,0.06769004,2721938,0.06769004,2721938,0.06769004
2442605,0.06768882,2442605,0.06768882,2442605,0.06768882
3828623,0.06768523,3828623,0.06768523,3828623,0.06768523
2717439,0.06768465,2717439,0.06768465,2717439,0.06768465
3413816,0.067684256,3413816,0.067684256,3413816,0.067684256
3485580,0.06768301,3485580,0.06768301,3485580,0.06768301
2955599,0.067682184,2955599,0.067682184,2955599,0.067682184
3180819,0.06766507,3180819,0.06766507,3180819,0.06766507
3195198,0.06766387,3195198,0.06766387,3195198,0.06766387
3866722,0.06765947,3866722,0.06765947,3866722,0.06765947
3080575,0.06764994,3080575,0.06764994,3080575,0.06764994
3165919,0.067647584,3165919,0.067647584,3165919,0.067647584
3152915,0.06764555,3152915,0.06764555,3152915,0.06764555
3079534,0.067633845,3079534,0.067633845,3079534,0.067633845
2206511,0.06763364,2206511,0.06763364,2206511,0.06763364
2810605,0.06762897,2810605,0.06762897,2810605,0.06762897
3096026,0.06762194,3096026,0.06762194,3096026,0.06762194
3407750,0.06761536,3407750,0.06761536,3407750,0.06761536
3586352,0.06761088,3586352,0.06761088,3586352,0.06761088
3681641,0.067598626,3681641,0.067598626,3681641,0.067598626
3237276,0.06759174,3237276,0.06759174,3237276,0.06759174
3198048,0.06757824,3198048,0.06757824,3198048,0.06757824
3771473,0.06757419,3771473,0.06757419,3771473,0.06757419
3009618,0.06757376,3009618,0.06757376,3009618,0.06757376
3305576,0.06756839,3305576,0.06756839,3305576,0.06756839
3562163,0.06756141,3562163,0.06756141,3562163,0.06756141
2847139,0.067561164,2847139,0.067561164,2847139,0.067561164
3481392,0.06755683,3481392,0.06755683,3481392,0.06755683
3259500,0.06755366,3259500,0.06755366,3259500,0.06755366
3514797,0.06754955,3514797,0.06754955,3514797,0.06754955
2775859,0.06754899,2775859,0.06754899,2775859,0.06754899
3522130,0.06753228,3522130,0.06753228,3522130,0.06753228
2447585,0.06753025,2447585,0.06753025,2447585,0.06753025
3482801,0.06752979,3482801,0.06752979,3482801,0.06752979
3544370,0.06750819,3544370,0.06750819,3544370,0.06750819
3773960,0.06750338,3773960,0.06750338,3773960,0.06750338
3046006,0.06747989,3046006,0.06747989,3046006,0.06747989
1936358,0.06744983,1936358,0.06744983,1936358,0.06744983
3125381,0.06744835,3125381,0.06744835,3125381,0.06744835
2741488,0.06744292,2741488,0.06744292,2741488,0.06744292
2900108,0.06743587,2900108,0.06743587,2900108,0.06743587
3330267,0.0674257,3330267,0.0674257,3330267,0.0674257
3785593,0.067422,3785593,0.067422,3785593,0.067422
3446123,0.06741684,3446123,0.06741684,3446123,0.06741684
2811115,0.06740593,2811115,0.06740593,2811115,0.06740593
3448230,0.06740248,3448230,0.06740248,3448230,0.06740248
2409332,0.06739447,2409332,0.06739447,2409332,0.06739447
3189573,0.067393586,3189573,0.067393586,3189573,0.067393586
3339518,0.06739295,3339518,0.06739295,3339518,0.06739295
3480136,0.06739165,3480136,0.06739165,3480136,0.06739165
3484542,0.06737889,3484542,0.06737889,3484542,0.06737889
2621408,0.06737124,2621408,0.06737124,2621408,0.06737124
3626556,0.067364015,3626556,0.067364015,3626556,0.067364015
2116997,0.067355275,2116997,0.067355275,2116997,0.067355275
2784515,0.06733038,2784515,0.06733038,2784515,0.06733038
416478,0.06732731,416478,0.06732731,416478,0.06732731
2829187,0.067321844,2829187,0.067321844,2829187,0.067321844
3466900,0.06731745,3466900,0.06731745,3466900,0.06731745
3435917,0.06731534,3435917,0.06731534,3435917,0.06731534
2740110,0.06729815,2740110,0.06729815,2740110,0.06729815
3500066,0.06729493,3500066,0.06729493,3500066,0.06729493
3818025,0.06729207,3818025,0.06729207,3818025,0.06729207
3519258,0.067290746,3519258,0.067290746,3519258,0.067290746
3240161,0.067290545,3240161,0.067290545,3240161,0.067290545
3396873,0.067285106,3396873,0.067285106,3396873,0.067285106
2674547,0.067280225,2674547,0.067280225,2674547,0.067280225
3447825,0.067273326,3447825,0.067273326,3447825,0.067273326
2769415,0.067264706,2769415,0.067264706,2769415,0.067264706
3655859,0.06725822,3655859,0.06725822,3655859,0.06725822
3580896,0.067257784,3580896,0.067257784,3580896,0.067257784
3444002,0.067256264,3444002,0.067256264,3444002,0.067256264
2644295,0.06725134,2644295,0.06725134,2644295,0.06725134
3208205,0.06724738,3208205,0.06724738,3208205,0.06724738
3341573,0.06723787,3341573,0.06723787,3341573,0.06723787
3770034,0.0672368,3770034,0.0672368,3770034,0.0672368
3206111,0.06723233,3206111,0.06723233,3206111,0.06723233
3589643,0.067229904,3589643,0.067229904,3589643,0.067229904
3196871,0.06721888,3196871,0.06721888,3196871,0.06721888
2908803,0.067212515,2908803,0.067212515,2908803,0.067212515
3038394,0.0672114,3038394,0.0672114,3038394,0.0672114
2000477,0.06719965,2000477,0.06719965,2000477,0.06719965
2424119,0.06718924,2424119,0.06718924,2424119,0.06718924
3693903,0.06718335,3693903,0.06718335,3693903,0.06718335
1513328,0.06718069,1513328,0.06718069,1513328,0.06718069
2808565,0.06717252,2808565,0.06717252,2808565,0.06717252
2740203,0.067170806,2740203,0.067170806,2740203,0.067170806
3296170,0.06716613,3296170,0.06716613,3296170,0.06716613
3529248,0.06715659,3529248,0.06715659,3529248,0.06715659
2459161,0.06715554,2459161,0.06715554,2459161,0.06715554
3144829,0.06714981,3144829,0.06714981,3144829,0.06714981
3513313,0.0671482,3513313,0.0671482,3513313,0.0671482
3022794,0.06714554,3022794,0.06714554,3022794,0.06714554
3792591,0.06713953,3792591,0.06713953,3792591,0.06713953
3425231,0.06713386,3425231,0.06713386,3425231,0.06713386
2632782,0.06712998,2632782,0.06712998,2632782,0.06712998
1459118,0.06708615,1459118,0.06708615,1459118,0.06708615
3246483,0.06708319,3246483,0.06708319,3246483,0.06708319
3059287,0.06708176,3059287,0.06708176,3059287,0.06708176
3861582,0.067078345,3861582,0.067078345,3861582,0.067078345
3831868,0.06707798,3831868,0.06707798,3831868,0.06707798
3505710,0.06707455,3505710,0.06707455,3505710,0.06707455
3686606,0.067074336,3686606,0.067074336,3686606,0.067074336
3151598,0.06706848,3151598,0.06706848,3151598,0.06706848
1784817,0.06706808,1784817,0.06706808,1784817,0.06706808
2733993,0.0670656,2733993,0.0670656,2733993,0.0670656
3666123,0.06706481,3666123,0.06706481,3666123,0.06706481
2735164,0.0670624,2735164,0.0670624,2735164,0.0670624
3853434,0.06705706,3853434,0.06705706,3853434,0.06705706
3501674,0.067055166,3501674,0.067055166,3501674,0.067055166
65680,0.06705213,65680,0.06705213,65680,0.06705213
3139886,0.06705167,3139886,0.06705167,3139886,0.06705167
3729689,0.067029394,3729689,0.067029394,3729689,0.067029394
2916000,0.06702629,2916000,0.06702629,2916000,0.06702629
3590438,0.06702111,3590438,0.06702111,3590438,0.06702111
3653267,0.06701863,3653267,0.06701863,3653267,0.06701863
3409508,0.06701733,3409508,0.06701733,3409508,0.06701733
3197137,0.06701195,3197137,0.06701195,3197137,0.06701195
3416676,0.067008376,3416676,0.067008376,3416676,0.067008376
3517591,0.06700771,3517591,0.06700771,3517591,0.06700771
2769323,0.066985905,2769323,0.066985905,2769323,0.066985905
2777146,0.06696832,2777146,0.06696832,2777146,0.06696832
3369119,0.066966884,3369119,0.066966884,3369119,0.066966884
3751081,0.0669613,3751081,0.0669613,3751081,0.0669613
3518251,0.066957995,3518251,0.066957995,3518251,0.066957995
3560387,0.06695413,3560387,0.06695413,3560387,0.06695413
3785342,0.06694879,3785342,0.06694879,3785342,0.06694879
2740245,0.06694619,2740245,0.06694619,2740245,0.06694619
3420376,0.06694199,3420376,0.06694199,3420376,0.06694199
2847699,0.06693767,2847699,0.06693767,2847699,0.06693767
2915796,0.06693725,2915796,0.06693725,2915796,0.06693725
3677638,0.06692918,3677638,0.06692918,3677638,0.06692918
2766898,0.06692613,2766898,0.06692613,2766898,0.06692613
3852359,0.066924706,3852359,0.066924706,3852359,0.066924706
3621765,0.06692191,3621765,0.06692191,3621765,0.06692191
2851579,0.06691021,2851579,0.06691021,2851579,0.06691021
2490681,0.0669077,2490681,0.0669077,2490681,0.0669077
2685829,0.06690355,2685829,0.06690355,2685829,0.06690355
3721862,0.06689965,3721862,0.06689965,3721862,0.06689965
3866344,0.066891655,3866344,0.066891655,3866344,0.066891655
1803784,0.066888586,1803784,0.066888586,1803784,0.066888586
3107812,0.06688577,3107812,0.06688577,3107812,0.06688577
3679722,0.06688411,3679722,0.06688411,3679722,0.06688411
3017901,0.066879906,3017901,0.066879906,3017901,0.066879906
3853897,0.06687654,3853897,0.06687654,3853897,0.06687654
3834717,0.066871144,3834717,0.066871144,3834717,0.066871144
1459200,0.066855155,1459200,0.066855155,1459200,0.066855155
3099618,0.06684936,3099618,0.06684936,3099618,0.06684936
