pmcid	title	abstract	body
2778448	0.07408045	1.9056554	1.1962076
3628218	0.07407994	0.0757736	0.0
3389854	0.074076794	0.07617474	0.0
3180599	0.07407382	0.07609788	0.0
2853042	0.07406769	0.07576107	0.0
3343682	0.074063845	0.0762172	0.0
3873360	0.07405732	1.5247686	1.1915287
3599747	0.07403599	0.076188534	0.0
3166818	0.07403108	0.076183476	0.0
2728191	0.07402629	0.07604905	0.0
3339718	0.07402392	0.0761761	0.0
3506051	0.074022934	0.07592445	1.0451477
2621130	0.07402265	0.07611908	0.0
3477763	0.074005045	0.07602724	0.0
3017683	0.0739931	0.07608868	0.0
1584242	0.073989846	0.07568145	0.0
3692029	0.073983155	0.07607845	1.1105903
3341639	0.073969424	0.07599064	0.0
3430037	0.07396793	0.0760628	0.0
2856147	0.07396036	0.07565128	0.0
3018363	0.07394252	0.07563304	0.0
3654115	0.07392819	0.07582727	0.0
3725451	0.073918596	0.075608574	0.0
2884204	0.07390598	0.0758045	0.0
3457596	0.07390089	0.076049514	0.0
3691475	0.07389952	0.07599246	0.73437077
3400438	0.07389902	0.07558855	0.0
3855931	0.07388927	1.4863195	1.2460186
3686605	0.07388821	0.075907215	0.957585
3548361	0.07388381	0.0759763	0.0
3657428	0.073883384	0.075902246	0.0
3888002	0.07387082	0.075559705	0.0
2737786	0.07384642	1.3639637	1.0601188
2908067	0.073845334	0.07599233	0.0
2740008	0.07383836	0.07598516	0.0
1971672	0.073835194	0.07552326	0.0
3658209	0.07382469	0.0759155	0.0
2788527	0.073801346	0.07594706	0.0
3664074	0.073800325	0.07581692	0.0
3882928	0.07379744	0.07588748	1.1345367
3350224	0.07378222	0.07579832	0.0
3706379	0.07377922	0.075466	0.0
3649624	0.07377699	1.8062639	0.0
3198116	0.073772945	0.07586228	0.0
3358599	0.07377123	1.4973114	1.2651955
2890888	0.07376946	0.07566447	1.4073293
3830831	0.07376493	0.07590959	0.0
3014838	0.073754065	0.07564868	0.0
2862510	0.07374346	0.07563781	0.0
3299302	0.07374325	0.07575828	0.0
3879516	0.073737636	0.07563183	0.0
3219765	0.07372432	0.07581229	0.0
3138115	0.07372225	0.07586568	0.0
3858699	0.07371598	0.07540132	0.0
3066713	0.07371408	0.07572832	0.0
3259331	0.07370662	0.07579408	0.0
3649559	0.073699795	0.07584256	0.0
3638554	0.073696464	0.07578365	0.0
3701851	0.07369391	0.07578102	0.0
3224442	0.07367427	0.07576082	0.0
3006383	0.07367422	0.075760774	1.1344011
1524947	0.07367299	0.075565524	0.0
3409660	0.0736477	0.075660124	0.0
2701432	0.0736418	0.07572743	1.3194935
3560724	0.07361924	0.07575967	0.0
1761892	0.07360936	0.07550025	0.90574783
3115304	0.07359225	0.075274765	0.0
3614469	0.07358663	1.4633948	0.98855454
2732104	0.073583774	0.07559445	1.1980817
3034928	0.07358239	0.075666346	0.0
3879997	0.07358029	0.07571959	0.0
3513847	0.073577166	0.07546724	0.0
3830364	0.07355634	0.075639546	0.4597671
1079964	0.07352796	0.07520901	0.751531
1185557	0.07352614	0.07520714	0.0
2937292	0.07352589	0.07553498	0.0
3855280	0.073521934	0.07560417	0.0
2627525	0.073487535	0.075568795	0.0
2740171	0.073462516	0.07546988	0.0
3784930	0.07346022	0.07546753	0.0
3609956	0.073456734	0.075343706	0.0
3699150	0.073454976	1.8524177	1.0566163
3325013	0.073451884	0.075458966	0.0
3785901	0.07344644	0.07552653	1.2575427
2830980	0.07344266	0.07532927	0.0
3311442	0.07344185	0.075448655	1.0596774
2784504	0.073435076	0.07544169	0.0
3507802	0.07342769	0.07531392	0.0
3712227	0.07342746	0.075433865	0.0
1851004	0.073426284	0.07531248	0.0
2710973	0.07340139	0.07528694	0.0
3788258	0.07340104	0.07547986	0.0
2803831	0.07339737	1.2989554	1.174462
2716448	0.0733633	0.07544104	0.0
2877227	0.07335611	1.8546764	1.323568
3503657	0.07335177	0.0753561	0.0
3672543	0.073351726	0.07548438	0.0
1929108	0.073350884	0.075483516	0.0
3872718	0.073343515	0.075475916	0.936115
3350282	0.07334292	0.07522697	0.0
3141707	0.07334125	0.0754736	1.1849511
3227343	0.073340565	0.07547289	0.7380846
3113180	0.073340155	1.800489	1.2384704
2900049	0.07333057	0.0754626	1.1076417
3046346	0.07332408	0.07540071	0.7970378
3660484	0.073315874	0.07519923	0.0
2844744	0.07328568	0.07536122	0.0
3088857	0.07328279	0.0751653	0.0
2649923	0.07327438	0.07534961	0.0
2600629	0.0732665	0.07514858	0.0
3205365	0.07326149	0.07533636	1.1339469
2531122	0.07325016	1.5240086	1.1743006
3039762	0.073244035	0.07537355	0.8369958
2228297	0.07323963	0.07524091	0.0
2423373	0.073230565	1.7078158	1.3234307
3667316	0.07321226	0.07534085	1.2534864
2978397	0.07320706	0.07520744	0.0
2664477	0.073189855	0.07518977	0.0
3554543	0.07318896	0.075069055	0.0
3796724	0.073176615	0.07484962	0.0
3045108	0.07317343	0.075245805	0.0
3341635	0.07317123	0.075050876	0.0
3436728	0.07316045	0.075287536	0.0
3846936	0.07315573	0.0752276	0.0
3542941	0.07315302	0.07515192	0.0
3734606	0.07314049	0.07513905	0.0
3637811	0.07313424	1.6627648	0.0
3400887	0.073132776	0.07480479	0.0
3181584	0.07313204	0.07520324	0.0
3359068	0.07312977	0.07500834	1.1508396
3765092	0.073129065	1.4135872	1.1951566
3789905	0.07312724	0.075005755	1.233413
3356514	0.07312518	0.07500364	0.0
3289276	0.0731122	0.07510999	0.0
3304638	0.07311155	0.074989654	0.0
3282456	0.07309892	0.07477015	0.0
3182946	0.073098116	0.075223394	0.0
3514804	0.073087744	0.07475872	0.0
3063237	0.07308379	0.07515362	0.0
3168813	0.07306856	0.07494556	0.0
3096026	0.073063776	0.07494065	0.0
3825954	0.0730597	0.075128846	1.333782
3129114	0.07304935	1.7589265	1.188331
3309579	0.073045775	0.07504175	0.0
3617546	0.073043175	0.07511185	1.007041
3499780	0.073034815	0.07510326	0.0
1379634	0.073034786	0.07503046	0.0
2923125	0.073028736	0.075097	1.1953729
2769464	0.07302669	0.07514989	0.0
3215553	0.07301298	0.07468224	0.0
3015198	0.073007986	0.07467714	0.0
1624840	0.07298118	0.075048104	0.0
3762006	0.07296315	1.4436201	1.2543441
2734022	0.07295744	1.5794822	0.0
1766022	0.07295505	0.07502123	0.0
2672233	0.07295126	0.07461911	0.0
3616905	0.07294604	0.074939296	0.0
2894825	0.07294503	0.074612744	0.0
2773524	0.07293337	1.5728221	1.317457
2806398	0.07292137	0.07504151	0.0
3420387	0.07291496	0.074907355	0.0
2804728	0.07290648	1.7479879	0.0
3036811	0.07290142	0.07496608	1.1952333
3737610	0.07289331	0.074559845	0.0
2740293	0.07289255	0.07501186	0.0
3837720	0.07285905	0.07452479	0.0
3259383	0.07285306	0.07472452	1.1505388
3787546	0.07284967	0.07491287	0.0
3218128	0.07283951	0.07490242	0.0
2778442	0.072838195	1.856175	0.0
2840896	0.07283812	0.074955836	0.0
3162708	0.0728348	0.074952416	0.0
3015834	0.07283209	0.074894786	0.0
2998658	0.07283149	2.053183	1.1560868
1262735	0.07283105	0.07449616	1.1024503
3600131	0.07282701	0.07481701	1.1901822
1964782	0.07279239	0.07466229	0.0
3420748	0.0727861	0.07477498	0.0
3227162	0.07277787	0.07483903	0.0
2781159	0.07277687	0.07444074	0.0
3200034	0.07276549	0.0748811	0.9803103
3560823	0.07275754	0.07474565	0.0
3385060	0.072753765	0.07441711	0.0
3168108	0.07275283	0.07474081	0.0
3488033	0.07275032	0.07461916	0.0
3690211	0.07274568	0.074860714	0.0
3617620	0.072743274	0.074611925	0.0
3126768	0.07274252	0.07480268	0.0
3699923	0.072730996	0.07439382	0.0
1937001	0.07273078	1.441119	1.0970575
2803880	0.07273078	0.07471815	1.2515241
3061704	0.07272447	0.07438715	0.0
2761786	0.07272442	0.07459258	0.0
3602076	0.07270899	0.074822955	0.0
2078590	0.0727062	0.07476533	0.0
3276783	0.072692804	0.07435475	0.0
2533303	0.07263743	0.07429811	0.0
2488319	0.07263478	0.074691884	0.0
3571762	0.07262947	0.07461407	0.0
2628006	0.07262727	1.7774503	0.0
270625	0.0726205	0.074485995	0.0
3146131	0.072619826	0.0744853	0.0
3870123	0.072619684	0.07473105	0.0
3729561	0.072613426	0.07427356	0.0
2699950	0.072611146	0.07459524	0.0
2805817	0.07260777	0.07459178	0.0
3798102	0.07260187	0.07458572	0.0
2740308	0.07259102	0.0746469	0.0
3821090	0.07257685	0.074236155	0.0
3363130	0.07257639	0.0746865	0.0
2778768	0.07257369	0.07468372	1.0045147
3649626	0.07256389	0.074618995	0.0
3228383	0.072553	0.07441676	0.0
3484577	0.072551385	0.07460613	0.0
2687910	0.07254865	0.0742073	0.0
3087613	0.07254546	0.07452777	0.0
3817996	0.072543606	1.298025	1.3078096
3047823	0.072543085	0.074652225	0.0
3534626	0.0725401	1.6031088	1.251316
3518019	0.072525576	0.07463421	1.2527305
3419122	0.072512865	1.2694224	1.0921099
3616070	0.07250841	0.07448971	0.0
3181626	0.07250809	0.07461621	0.0
3424783	0.072500736	0.07448182	1.1284077
3179760	0.07249489	1.0600694	1.1877228
3038985	0.072493866	0.074601576	0.0
3289185	0.072491094	0.07414843	0.0
1693563	0.07248605	0.07459353	0.0
2629011	0.072483815	0.0743458	0.0
3350023	0.072479986	0.07434186	1.0434607
3295574	0.07247851	1.341524	1.1805879
2633325	0.07246136	1.4868565	1.1251285
3107160	0.072459705	0.074566424	0.0
2682454	0.072456166	0.07450823	0.0
3612332	0.07245275	0.0745047	0.0
3474918	0.07245091	0.07455737	0.0
3775021	0.07244803	0.07410438	0.0
3214869	0.07244797	0.07455434	0.0
3604578	0.07243128	0.074087255	0.0
3420487	0.07242451	0.07447567	0.0
3180666	0.07242359	0.07452926	0.0
3719296	0.07241749	1.5788943	0.0
3767218	0.0724134	0.074068956	0.0
3432552	0.07240115	1.4958144	1.2636877
2561012	0.07240101	0.07450602	0.0
3859919	0.07240025	0.07405551	0.0
2913953	0.072396845	0.07450174	0.9799082
3198949	0.072392955	0.07404804	1.245
3066252	0.07238867	0.07424822	0.0
2572606	0.07238141	0.07435923	0.0
3341480	0.07237881	0.07403358	0.0
3192356	0.07237591	1.4894321	1.2525656
2765176	0.07236423	0.07446817	0.0
2737804	0.07234779	0.07400185	1.2449508
3410779	0.072347686	1.2745459	1.1329414
1314885	0.072346486	0.07444991	0.0
2585102	0.072339505	0.073993385	0.0
3139886	0.072329454	0.07437792	0.0
3625594	0.07232791	0.07437633	0.0
3229075	0.07231734	1.6166422	1.3448896
3099615	0.072303794	0.074405976	0.0
3140038	0.072301835	0.07440396	0.0
3660211	0.0722991	0.074346706	0.0
3212924	0.07229741	0.07427293	1.0584286
2664197	0.072296396	0.07434392	0.0
3043392	0.07227074	1.7132778	0.0
3265831	0.072267264	0.07436839	0.0
2700075	0.072263956	0.07412029	0.0
3420726	0.07226295	0.07436395	0.0
3392843	0.072262935	0.07436393	0.0
3459383	0.072260514	0.074361436	0.7071595
1576315	0.07225926	0.07436015	0.0
3784102	0.072258756	0.07411495	1.3013939
3141758	0.072255224	0.07390717	0.0
3521473	0.072251506	0.07435217	0.0
3577793	0.072251484	0.07435214	0.0
2922300	0.072250605	1.8150716	0.9549505
2978453	0.072249174	0.07390098	0.0
3881846	0.072239056	0.07433936	0.0
2671821	0.072236225	0.07421008	0.0
3876315	0.0722306	0.07408608	1.3013632
3526386	0.07222694	0.0742725	0.93453425
3095803	0.072225876	0.07432579	0.0
3510933	0.07222146	0.07432125	0.0
2726506	0.07221839	1.2948679	1.1895161
3033835	0.072196364	0.073846966	0.0
3420560	0.072186984	0.074159496	1.2534915
3073917	0.07218212	0.07428077	0.0
3825982	0.072182044	0.07403628	1.1498095
2729419	0.0721713	0.07382132	0.0
3644653	0.07216886	0.07414087	0.0
3713559	0.07216103	0.07413283	0.0
2740268	0.07215655	0.07380623	0.0
3615939	0.07215168	0.074005134	1.1730955
3371495	0.07215131	1.7669836	1.006063
3457848	0.07214294	0.073996164	0.0
2249603	0.072139226	1.3443687	1.1943974
3289835	0.07213485	0.07398787	0.0
2715465	0.072127976	0.07409887	0.0
3112525	0.07212499	0.07422198	0.0
3108775	0.07212064	0.07397329	0.0
3600275	0.07210698	0.0740773	0.0
3652732	0.07210603	1.3443327	1.0060133
2700579	0.07209944	0.07406956	0.0
3109354	0.07208782	0.07405762	0.0
3647233	0.07208386	0.074125364	0.0
2491614	0.07207978	0.07372771	0.0
3554972	0.07207583	0.07404531	0.0
2671488	0.07207188	0.07411305	0.0
3161442	0.072069205	0.07411029	0.0
2277429	0.07206591	1.2701634	0.0
3259395	0.072061725	0.07391286	1.3011792
126248	0.0720525	0.07369981	0.0
3138848	0.07204968	0.07414447	0.0
3411405	0.072045155	0.07408556	0.0
3546191	0.07203647	0.07388696	0.0
3883383	0.0720306	0.07399884	1.2533199
3016484	0.07202832	0.073996484	0.0
3307215	0.072026104	1.7578115	0.0
3371499	0.07201217	0.073658556	0.0
3483333	0.072008744	0.073655054	0.0
2800936	0.072003625	0.074042864	1.1939132
3110133	0.07200011	0.073646225	0.0
2276602	0.07199148	0.07395865	0.9555018
2933643	0.07197884	0.074017376	0.0
2822250	0.07197546	0.0740681	1.187153
3635130	0.07195909	0.07405125	0.0
3878623	0.07195889	0.07360406	0.0
3350196	0.07195692	0.07399483	0.0
3394864	0.0719465	1.6593355	1.244513
2536546	0.07193246	0.07402384	0.0
3530752	0.07192767	0.07377536	0.0
2859335	0.07192282	0.074013926	0.0
3131546	0.071919374	1.2040625	1.0708201
3667642	0.07191764	0.07395445	0.0
3150702	0.07191511	0.073762484	0.0
3821373	0.07190433	0.073994905	0.0
2902051	0.07190379	0.07375087	0.0
2843129	0.07189825	0.073988646	1.1833564
2630042	0.07188267	0.07391849	0.52739835
3086146	0.07187937	0.07384347	0.4040388
3299251	0.0718709	0.07383478	0.0
1636035	0.07186935	0.07390478	0.0
3249850	0.071862265	1.6592443	0.0
3867956	0.071857944	0.073893055	0.0
3238209	0.07185037	0.07381369	0.0
2726538	0.071838245	1.2972564	1.3070359
2649861	0.071837924	0.0738009	0.0
3852306	0.07183596	0.07387044	0.0
3220812	0.071832865	0.07347515	1.2443892
3208414	0.071830675	0.07347291	0.0
2442045	0.071828514	0.07367366	0.0
3313757	0.07182817	0.07386245	1.0569619
3675313	0.07181229	0.07365702	1.172723
2844392	0.071807444	0.07365206	0.0
2971715	0.07180249	0.07364697	0.8646533
3040436	0.0717877	1.8344216	1.1549549
3304079	0.0717857	0.07374725	1.1890424
1570456	0.07177329	0.07386005	0.0
3598244	0.0717685	0.07385512	0.0
3426263	0.07175588	0.07339641	0.0
3419663	0.071747445	1.27389	1.1322807
3866864	0.071738675	0.07377041	0.0
3777312	0.07173096	0.073816486	0.0
3015566	0.071727075	0.07336694	0.0
3781248	0.071726985	0.073812395	0.0
3846209	0.07172544	0.07368534	0.0
3845547	0.07170657	0.07366595	1.0577838
2695205	0.07169084	0.07372123	0.0
3533862	0.0716868	0.07371706	0.0
2740227	0.07168612	1.5221894	0.0
3461290	0.07168329	0.073322155	0.0
1824747	0.071667746	0.07362608	1.0577415
3659021	0.071666755	0.07350775	0.0
2895169	0.07166649	0.07330497	1.3087462
2642780	0.071664155	0.07374774	1.0546579
3096835	0.07166083	0.07361896	0.0
2769341	0.07165992	0.07368942	0.0
3224515	0.07165636	0.07373973	0.0
3284276	0.07164783	0.073605604	0.0
3767585	0.07164597	0.073283985	0.0
3108760	0.07161734	0.07325471	0.0
1794625	0.071608506	0.07324566	0.0
3463074	0.07160683	0.073688745	0.0
2990903	0.07160068	0.07362851	0.7951536
2939901	0.071599305	0.07362709	0.0
3604616	0.07159209	0.07367358	0.0
2962782	0.07158632	0.073542416	0.0
3816156	0.07158334	0.07353935	0.0
2880694	0.07156478	0.07340315	0.0
2997766	0.071555495	0.07339363	0.0
3577729	0.071549885	0.07363015	0.0
3531040	0.07154735	0.073502384	0.0
1164415	0.07153894	0.07349375	1.1887723
3025344	0.07153698	0.0731725	1.2440664
3628244	0.071522206	0.073157385	0.0
156660	0.0715148	0.07335189	1.162843
2627172	0.071511246	1.9530401	1.2527494
3439985	0.07149669	0.073333316	0.0
535544	0.07149549	0.07357418	0.0
3259322	0.071488164	0.07356663	0.0
3457959	0.07148388	0.0735084	0.0
3242026	0.07147983	0.07350423	0.0
3724137	0.07147541	1.8142246	1.1319814
1257646	0.07146443	0.073488384	0.9337006
2803177	0.07146414	0.07329993	0.0
3687464	0.07146312	0.07329889	0.0
3707334	0.07146093	0.07309471	0.0
3781093	0.071445726	0.07346917	0.0
2769480	0.071440645	0.07346394	0.0
3514802	0.071433894	0.073268905	0.0
3646790	0.07143371	0.073510595	1.105573
2851297	0.07140705	1.757137	1.1865295
2811944	0.07140597	0.073038496	0.0
3353156	0.07139809	0.073030435	0.0
3049597	0.07138635	0.073408104	0.0
3479936	0.07138415	0.073217876	0.0
3162713	0.071375325	0.07332566	0.0
3033073	0.07137406	0.07320753	1.0422518
3339128	0.071372785	0.07320622	0.0
3311440	0.07136615	0.07299777	0.0
2980725	0.07136378	0.07299534	0.0
3746454	0.07135963	1.2939337	0.89231604
3446070	0.071347	0.07342137	0.0
2938504	0.07134682	0.073367454	0.0
3572359	0.07134351	0.07329297	0.0
3695251	0.071341835	1.577723	0.0
3787619	0.07133598	0.07341002	0.0
2856383	0.0713359	0.07335622	0.0
2092422	0.07133377	0.073166214	0.0
3846942	0.071326815	0.07295753	0.0
3649091	0.071324125	0.07315632	1.3064718
2815824	0.071320824	1.6913018	1.0955209
2850845	0.071310334	0.07338364	1.0017147
2262910	0.07130692	0.073326424	0.0
3295699	0.07130618	0.072936416	1.0193468
2756397	0.07129908	0.072929166	0.0
2678700	0.07125854	0.0	0.0
3087220	0.07125286	0.073270835	0.0
2194660	0.07125051	0.073080815	0.0
3475918	0.07124466	0.07326239	1.1934165
3435926	0.07123176	0.07306158	0.0
1526638	0.0712302	0.073059976	0.0
3386665	0.071224436	0.07324161	0.0
2740289	0.07120244	0.07314804	0.0
2805600	0.07120244	0.0732726	0.0
2929414	0.071200505	0.073217	0.0
3044092	0.071200036	0.07321651	1.1316783
3314604	0.07118883	0.073204994	0.0
1852906	0.07118424	0.07301284	0.9218003
3726797	0.07116307	0.07310761	1.2498136
3276787	0.07116292	0.073231936	0.0
2740122	0.071155734	0.0729836	1.148694
3809444	0.07114958	0.07321821	0.0
122079	0.07114611	0.07316106	0.0
3752489	0.07114567	0.07321419	1.0452929
3261597	0.07114111	0.072968595	0.0
3087258	0.071141094	0.07296859	0.0
3616979	0.071136266	0.07308006	0.0
3849848	0.07112548	0.07295257	0.0
3354466	0.07112307	1.1591038	1.065508
3491184	0.07111193	0.0	0.0
3111130	0.07111178	0.073179305	0.0
2610646	0.07110931	0.07305237	0.0
3248607	0.0711079	0.07305093	1.005816
3625161	0.07109448	0.07292077	1.0150231
2330030	0.07107368	0.07301577	0.0
3458782	0.07107356	0.073015645	0.0
3015636	0.071068846	0.0	1.3879488
3814902	0.0710554	0.07306778	0.0
3459740	0.071043946	1.3399649	1.1790178
3839837	0.07104113	0.0	0.0
3745954	0.07103689	0.0	0.0
3870869	0.07103628	0.0	0.0
3184092	0.07103362	0.0	0.0
3652045	0.07102373	0.0730887	0.0
3263067	0.07101317	0.0	0.0
3170124	0.07101191	0.07307653	0.3739555
3019008	0.071002916	0.07294308	0.0
3625558	0.07100285	0.0	0.0
3714068	0.07099058	0.07300113	0.0
2945514	0.070983104	0.073046885	0.0
3600036	0.070981994	0.0	0.0
3163221	0.07098122	0.0	0.0
3728532	0.07097625	0.0	0.0
1188073	0.07096307	0.072902136	0.0
3200155	0.070961	0.0	0.0
3369420	0.07094971	0.0	0.0
3504208	0.0709495	0.073012315	0.0
3821948	0.07094555	0.07300825	0.0
3075199	0.07094538	0.0	0.0
2771803	0.0709386	1.8592262	1.2548008
2409332	0.07093042	0.07299267	0.0
3585698	0.07092101	0.0	0.0
113745	0.07091909	0.0	1.0189271
3853920	0.07090749	0.0	0.0
2886226	0.070893735	1.7952641	1.3367193
2829575	0.07087965	0.0	0.0
3395409	0.07087716	0.0	0.0
3546898	0.07087611	1.439111	1.0950361
3479949	0.07084705	0.07290688	1.2508829
3687060	0.07083529	0.0	0.0
2246109	0.07083151	0.0	0.0
3811804	0.07081997	1.3675835	1.2357153
3669697	0.07081945	0.0	0.0
3665244	0.07080774	0.0	1.3059053
1602205	0.0708013	0.0	0.0
3346838	0.070784524	0.0	0.0
2811847	0.07077691	0.0	0.0
3201580	0.0707542	1.427971	1.1080859
2329654	0.07074195	0.0	0.0
3564571	0.07073688	0.0	0.0
3606231	0.07073668	0.0	0.0
3766782	0.07073586	0.0	0.9679592
3612208	0.0707354	0.0	0.0
3425293	0.07073182	0.0	0.0
3517315	0.07073163	0.0	0.0
32162	0.07072964	0.0	0.0
3398309	0.07072957	0.0	0.0
3146216	0.07072268	0.0	1.0078866
3437617	0.07072042	0.0	0.0
2729224	0.070710644	0.0	0.0
3256981	0.070708714	0.0	0.0
2386120	0.07070455	1.1178	0.98535717
2576180	0.07069671	1.2960123	1.1714993
3111156	0.070692	0.0	1.0044626
3726919	0.07069007	0.0	1.3262317
3517437	0.07068648	0.0	0.0
2911602	0.070681386	0.0	0.0
2900109	0.07067499	0.0	1.0557011
3060395	0.070674725	0.0	0.0
3113913	0.07067292	0.0	0.0
2629172	0.07066322	0.0	0.50487316
3616039	0.07066202	0.0	1.1244148
3747485	0.07063456	0.0	0.0
2783104	0.07062139	0.0	0.0
2740343	0.07061716	1.2959256	0.9881244
2685790	0.07061651	0.0	0.0
3251624	0.070606776	0.0	0.0
3722618	0.070606075	0.0	0.0
3785342	0.070594646	0.0	0.0
3047913	0.07058456	0.0	0.0
3638500	0.07056993	0.0	1.1877118
2824630	0.070569746	0.0	0.0
2769333	0.07055881	0.0	0.0
3663595	0.07055596	0.0	0.53350735
3603204	0.07055357	0.0	0.9327048
2686332	0.07055047	0.0	0.0
2782169	0.07054914	1.570231	1.3148474
3094007	0.07054464	0.0	0.0
3229005	0.070544526	1.4937859	1.130957
3337929	0.07054333	0.0	0.0
3541931	0.07053175	0.0	0.0
2556315	0.070530586	0.0	0.0
3847592	0.07052512	0.0	0.0
3825647	0.07051094	0.0	0.0
3488528	0.07050745	0.0	0.0
3860028	0.07050526	0.0	0.0
3518705	0.070498675	0.0	0.0
3574999	0.07049559	0.0	0.0
2708982	0.07049556	0.0	0.0
2700591	0.070490085	0.0	0.0
3099599	0.07048334	0.0	0.0
3522321	0.070482425	0.0	1.0998963
3195765	0.0704753	0.0	0.0
2964707	0.07047367	0.0	0.0
3793431	0.070467785	1.2929637	0.8913399
3131249	0.07046724	0.0	0.0
3791356	0.07045934	0.0	0.0
3618650	0.070458606	0.0	0.0
3577455	0.07044274	0.0	0.0
3771777	0.0704412	0.0	0.0
3821949	0.070439585	1.8535771	1.0462314
2611979	0.07043797	0.0	0.0
3701082	0.07043438	0.0	0.0
3219759	0.07043369	0.0	0.0
3690456	0.07042486	0.0	0.5517448
3695314	0.070422634	0.0	0.6419701
3767583	0.07041682	0.0	0.0
3327634	0.07041082	1.2255948	0.95376575
2429967	0.07038122	0.0	0.0
3606326	0.07037943	0.0	0.0
2222673	0.07036971	0.0	0.0
3866671	0.07036779	0.0	1.1711384
2940744	0.07036381	0.0	0.0
2876922	0.07035682	0.0	0.0
3662734	0.07034698	0.0	1.246695
2878678	0.0703406	0.0	1.0040772
3307079	0.07032312	0.0	0.0
3389848	0.070311464	0.0	0.0
3500728	0.0703104	1.2010642	1.0452656
3203717	0.07028355	0.0	0.0
2907398	0.07028137	1.4078708	1.0531458
2505213	0.07027398	0.0	0.0
3039607	0.070266604	0.0	0.0
3420420	0.0702656	0.0	0.0
3495385	0.07026509	0.0	0.0
3024602	0.07026206	0.0	0.8312076
1578567	0.070261955	0.0	0.0
3685544	0.07025831	0.0	0.0
2615338	0.070243075	0.0	0.0
3575245	0.07023874	0.0	1.0561824
3640172	0.0702276	0.0	0.0
3378935	0.07022125	0.0	0.0
3392709	0.07022124	0.0	0.0
3318675	0.07022061	0.0	0.0
3787618	0.07021659	0.0	1.2991683
2859338	0.07021227	0.0	1.2487761
3749100	0.07018077	0.0	0.0
2767145	0.07017013	0.0	0.0
3443039	0.07016848	0.0	0.0
3531530	0.07016809	0.0	0.0
3718230	0.0701621	0.0	0.0
3502163	0.07015193	0.0	0.0
3885848	0.070144586	0.0	0.0
2721938	0.07014434	0.0	0.0
3573453	0.070141986	0.0	0.0
2988891	0.0701361	0.0	0.0
3423657	0.07013582	0.0	0.0
3276779	0.0701294	0.0	0.0
3475478	0.070128575	0.0	0.0
3116486	0.070125595	0.0	0.0
3811791	0.07011427	1.7969856	0.0
2962297	0.07011294	0.0	0.0
3401707	0.07011095	0.0	0.0
3376110	0.07011054	0.0	0.0
2686715	0.07010522	0.0	0.0
2980872	0.07010378	0.0	0.0
3512482	0.07010287	1.4404979	0.9534275
2366049	0.07009568	0.0	0.0
3135074	0.07009093	0.0	0.0
3174131	0.07009009	0.0	0.0
3821110	0.0700884	0.0	1.1779718
3600251	0.07008697	0.0	0.0
3419346	0.07008284	0.0	0.0
2709968	0.0700827	2.171567	1.2486347
3470986	0.070067205	0.0	0.0
2542367	0.07006089	0.0	0.0
3701993	0.07005904	0.0	0.0
3385196	0.07005193	0.0	0.0
3546188	0.07004909	0.0	0.0
3700481	0.07004592	0.0	1.0449711
3671115	0.07004119	0.0	0.0
3879007	0.0700393	0.0	0.0
2923106	0.07003787	0.0	0.5466109
1945023	0.070030876	0.0	0.9874812
3200217	0.070022054	0.0	0.0
3886298	0.07002072	0.0	0.0
3649552	0.07001191	0.0	0.0
2547098	0.07000113	0.0	0.0
3486974	0.06999932	0.0	0.0
2740253	0.069995	0.0	0.0
149382	0.06998771	0.0	0.0
3787631	0.06998492	1.4403692	1.1256444
3047952	0.06997834	0.0	0.0
2892512	0.069977485	0.0	0.0
3773426	0.06997099	0.0	0.0
3447637	0.06996918	0.0	0.0
2984544	0.069965914	0.0	0.0
3334646	0.069964595	0.0	0.0
3539550	0.06996096	0.0	0.0
2740002	0.06996026	0.0	1.3049756
1082912	0.069959156	0.0	1.3142016
3018401	0.069956616	0.0	0.0
3544906	0.06995291	0.0	0.87107193
3119105	0.06995001	0.0	0.0
3546189	0.069942534	0.0	0.0
3431052	0.06993096	0.0	0.0
3420473	0.069924034	0.0	0.0
3804995	0.069916606	0.0	0.0
3693953	0.069912925	0.0	0.5328095
2998026	0.0698916	0.0	0.0
2680398	0.069879994	0.0	0.0
3024513	0.06987673	0.0	0.0
1471781	0.069868885	0.0	0.0
2740259	0.06985198	0.0	0.0
2797737	0.06983573	0.0	0.87094444
2804109	0.06982829	0.0	0.0
2714076	0.06982738	0.0	0.0
3417959	0.06982486	0.0	0.0
3606293	0.06981862	0.0	0.0
3777376	0.0698055	0.0	0.0
3358954	0.0698034	0.0	0.0
3130360	0.06979939	0.0	0.0
3088938	0.06979763	0.0	0.0
3737155	0.06979039	0.0	0.0
3398395	0.06977794	0.0	0.0
3629344	0.069775224	1.4099084	0.9010311
3854653	0.06974609	0.0	0.0
3231885	0.06973609	0.0	0.0
3385307	0.06972444	0.0	0.0
3028953	0.06972236	0.0	0.0
3318852	0.06971118	0.0	0.0
3125005	0.06969803	0.0	1.2414132
3015953	0.06969025	0.0	0.0
3482800	0.06968368	0.0	0.0
2846347	0.06967986	0.0	0.0
3219266	0.069677964	0.0	0.0
3745910	0.06966838	0.0	0.0
3043456	0.06966617	0.0	0.0
3398631	0.069662064	0.0	0.0
3723061	0.06966133	1.9489211	0.0
1533806	0.0696564	0.0	0.0
1852908	0.06965528	0.0	1.1913188
