pmcid	score
3821949	0.06544834
2931125	0.06544532
3850938	0.06543695
2841247	0.0654238
3015862	0.065407515
3177929	0.06540565
3015323	0.06538585
2803953	0.06537547
3856285	0.06535527
3524693	0.06532053
3599113	0.06530601
2799007	0.06530495
3833340	0.06530068
2900277	0.065299034
1578589	0.06523069
3227343	0.06521526
2649145	0.06520026
2468312	0.06519142
3047758	0.0651894
3112414	0.065185264
3168459	0.06517766
3406274	0.0651736
2859736	0.06517174
3043436	0.06516418
3016500	0.06515603
2831896	0.065138504
2816851	0.06513693
3113814	0.06512854
3276918	0.065127775
64494	0.06510731
2815756	0.06510037
3289185	0.065088965
3410720	0.065077215
2626783	0.06507067
3407750	0.06506629
3555602	0.065031044
3172665	0.0650138
3015593	0.06500759
3821125	0.064990714
1193543	0.064988725
2733972	0.064978495
3542785	0.064977005
3748632	0.06497294
3079190	0.06496696
2562357	0.06494809
2726503	0.06494106
3440487	0.064927414
2213664	0.06492456
3629342	0.064884275
3579131	0.06487108
3849317	0.06485297
3149125	0.06483397
3542922	0.06483234
3021262	0.06483055
3329702	0.064802505
1182400	0.06479606
2691519	0.064755686
3159321	0.0647482
3728156	0.0647396
3604222	0.06472256
2034557	0.06471202
2801018	0.06470954
2690826	0.06467031
2908435	0.06465624
3661349	0.06463575
3575407	0.0646232
3191328	0.06462121
3118061	0.064598694
3405237	0.0645973
2323541	0.06457412
2600825	0.06455069
3025845	0.064541124
2744771	0.06453242
2687814	0.06452583
3879218	0.06450466
3682805	0.06449752
3814079	0.064483516
3352103	0.064468294
3359184	0.06445472
3015908	0.064429164
3113176	0.06441371
3746147	0.064408354
1831473	0.06440502
3662740	0.0643867
2517072	0.064317994
2873454	0.06430368
2817394	0.0642976
3430116	0.06429454
3015647	0.06427766
3597858	0.06427628
3874924	0.06422829
3212924	0.064197116
2924548	0.064187616
3148889	0.06417728
3004556	0.06416483
3232512	0.064154394
3879513	0.06415433
3369416	0.064151384
2963743	0.06414161
3640983	0.064131744
3342549	0.064127624
2783070	0.06412387
3296598	0.06411679
2906431	0.06410184
3641969	0.064099826
3664367	0.06407515
3782821	0.06406544
1090580	0.06403102
3877440	0.06402335
1448205	0.064001784
3328892	0.06397858
137231	0.06396237
3713385	0.06394301
2627270	0.06394216
3157440	0.06392564
3616181	0.06390505
3645951	0.06389104
1192792	0.06387931
3191848	0.06386164
2740253	0.063845634
3652043	0.0638392
2882564	0.063833244
3543541	0.063814715
3481924	0.063793726
65680	0.06378514
3732753	0.06377964
2700619	0.06377154
3020335	0.063768335
3695255	0.06376319
3480906	0.063754454
3408663	0.06374968
3484568	0.06374082
3063238	0.06371047
2140188	0.06369455
3489384	0.06368685
3290811	0.06368549
3789894	0.06367736
3583747	0.06366693
3420374	0.06364878
3147130	0.06361764
3436631	0.063587226
3015713	0.06357616
2642787	0.063575774
3054618	0.06356983
3193760	0.06356008
3662569	0.063555196
1885430	0.06355512
1570135	0.063519344
3431472	0.06351439
3087470	0.06351165
2791738	0.06346929
2771785	0.063465096
3366268	0.063462615
3153296	0.06342417
3250002	0.06341988
3665121	0.06341205
3517523	0.06339972
3682448	0.0633951
2686968	0.0633701
3030805	0.0633692
3336218	0.06335893
3335845	0.063345514
2900754	0.06332791
2642852	0.063326746
2211470	0.06332019
3503476	0.06330493
2814196	0.06330282
2769358	0.06330192
2615294	0.06330106
2713850	0.063295916
3713758	0.06329443
2475483	0.06327739
2449135	0.06327739
2475476	0.06327739
3001446	0.06326868
3719369	0.06326691
3133471	0.063265204
2827708	0.06326007
3038640	0.06325191
3830323	0.06324758
3004641	0.06323774
3245395	0.06323764
3615381	0.06323712
3004490	0.063233554
2516432	0.06316886
2724187	0.06316303
3538640	0.063157715
3151210	0.063157685
3377881	0.063130535
3305376	0.06312085
1634741	0.063097
3459797	0.06309555
3531939	0.06307961
3214505	0.06307062
3129060	0.063049264
2737789	0.063048266
3487958	0.063038506
1277826	0.063011736
3083035	0.063005164
2776370	0.06299215
2578976	0.062960766
3154863	0.06295914
2935976	0.06294707
3425265	0.06294205
3598892	0.06293912
3205541	0.06293068
2289823	0.062848955
3021745	0.06282323
2687608	0.062810786
3263230	0.062795624
3683195	0.06276274
280706	0.06276143
2098753	0.06273711
3443668	0.06269885
2737765	0.06269407
3665658	0.062684014
3514724	0.06267431
3808400	0.06265497
3617546	0.062638745
3560592	0.06263801
3350092	0.06262238
3194557	0.06261694
2854936	0.062607236
3475474	0.0625953
2893193	0.06259167
3492969	0.06259051
3383125	0.06258175
3127842	0.062580496
2754087	0.06257221
3162708	0.062552996
3787639	0.06254028
3348025	0.06253288
3410779	0.06253095
1994026	0.062526636
3502287	0.062471323
3507127	0.0624247
3015820	0.06242253
2718140	0.062408067
3274453	0.062390596
3700773	0.06238405
3202015	0.06235614
2700585	0.062343683
2822146	0.062331278
3339105	0.062320463
2833412	0.06232021
2483449	0.062306285
1183226	0.062287048
2783043	0.06228499
2938495	0.062284615
2957103	0.062271167
3209594	0.06226969
2769460	0.062250037
3137826	0.06224716
3591528	0.06223697
2647913	0.062225446
3445851	0.062225353
3015487	0.06222098
2840602	0.062193397
2726513	0.062191878
3259395	0.06217783
3649270	0.0621564
3015944	0.06215363
3481075	0.062137067
2825313	0.062115252
3322183	0.062105257
3016034	0.06210341
3771981	0.06209447
3481396	0.062087532
3423769	0.062086664
2266859	0.062077366
3687867	0.06207355
3117681	0.062064674
3304081	0.062059224
3522679	0.062059224
3244391	0.062027104
2726475	0.062023345
2846347	0.06202179
3733704	0.062021546
3457672	0.06198124
3684086	0.061973263
3099517	0.061972685
3205783	0.061952256
2784515	0.061936047
3053729	0.061928995
2876700	0.061923936
3560802	0.061923437
3237110	0.061916947
2561010	0.061911974
3735392	0.061869755
2584008	0.06186894
3423821	0.061857052
3382696	0.061808728
2615299	0.06180618
3589597	0.061798993
3097565	0.061793476
3631047	0.06179206
3457724	0.061786085
2277435	0.061784692
2783124	0.061781283
1322287	0.061771374
1208953	0.061766412
1995203	0.061750855
2094711	0.061740972
3653680	0.06174006
2698209	0.06171217
3492030	0.06170657
3420614	0.061690323
3878509	0.061680336
1570363	0.061669383
3600709	0.061657283
3640158	0.061651837
3808107	0.061618015
3479949	0.061609976
3409542	0.061592314
3628241	0.061591335
2811934	0.06157272
2228383	0.061570756
3800672	0.061556466
3301733	0.0615461
3764366	0.061535504
3127806	0.061525047
2854446	0.061466854
3341442	0.06145998
3309207	0.061440654
3787641	0.0614209
2639601	0.061406534
3159262	0.061392695
3437305	0.06138804
3196249	0.06138608
1891107	0.061381213
2999720	0.0613807
3698800	0.061376035
3420703	0.061352257
3617978	0.061320797
2892698	0.06131574
1282573	0.061314188
3206442	0.061312534
2758937	0.061291732
3435946	0.061267868
3830296	0.061267387
2222673	0.06125449
3015898	0.06123998
156662	0.061227534
3735877	0.061132107
3728613	0.06111542
3506056	0.061090566
2827048	0.06108262
3215553	0.06107642
3444833	0.061074823
3097682	0.06107396
2993706	0.06106879
3267073	0.061057173
2938499	0.061055277
2778768	0.061044104
3087220	0.06102205
3810558	0.061018366
3488523	0.06101177
1173139	0.060987163
2989755	0.06098251
3459383	0.060981292
2917397	0.06096234
3227378	0.06096172
3099609	0.060959104
2941754	0.06094664
3361852	0.06093955
3350126	0.060933
3734730	0.060901508
3203843	0.060873665
3208414	0.060872883
3205378	0.060858544
3849848	0.060847126
2923125	0.060837235
3593508	0.06082518
3492011	0.060821142
3292982	0.060799576
3201100	0.06077316
3043566	0.060772136
3420620	0.060769625
3537696	0.060764067
3743381	0.060759902
3025967	0.06072853
3104451	0.060723223
3090334	0.060703777
3548373	0.060692806
3830316	0.060672563
3080336	0.06066913
2064968	0.060657196
3852359	0.060646668
2654872	0.060635466
2855478	0.060617283
3485864	0.060616497
3542308	0.060610205
3323394	0.06060996
3405216	0.06058465
3151209	0.060572766
3619046	0.06056716
2688164	0.060565438
2678699	0.060551744
2767134	0.06053124
3836511	0.060518414
3299189	0.060498368
3258820	0.06048847
3493664	0.06047288
2933732	0.06046659
1847506	0.060460597
3180075	0.060446233
3168940	0.060444236
3015816	0.060443215
2851121	0.06044224
3740785	0.060387522
2957620	0.060383867
3154170	0.060383495
3271694	0.06037435
2705819	0.060366105
2840961	0.060304184
3021334	0.060303662
2974995	0.060296237
3506066	0.060285807
3021299	0.060284596
2518387	0.060272615
3113177	0.060256183
2838839	0.06025204
3862194	0.060247254
3523428	0.060240857
2559831	0.06021408
2443772	0.060187913
3311181	0.060184777
3088527	0.060180932
3309375	0.060162764
3183566	0.06014848
3042904	0.06014373
3088744	0.060141936
3000625	0.060130157
3271472	0.06012606
3741978	0.060121145
3400883	0.06010442
2628877	0.060091257
3125277	0.06006712
425596	0.06006054
3677018	0.060022205
126248	0.060011838
3562163	0.059996452
2684339	0.059984572
3384835	0.05998133
3852277	0.05996152
2948677	0.059942935
3573803	0.059936915
3863558	0.059932806
3505635	0.05992922
2840596	0.05991689
2682454	0.059916403
1242225	0.059908506
3254217	0.05990521
1526441	0.059898745
3777329	0.05988766
1913172	0.05988336
130037	0.059882924
3034985	0.05986112
1942180	0.059849113
3555380	0.059817597
2779397	0.05981508
3671823	0.059803303
2629964	0.059779428
3111156	0.059777517
3043584	0.0597758
2697585	0.05977156
3326998	0.059737656
3049340	0.059724826
2984288	0.059709862
3548365	0.059700605
3524711	0.059694696
3520824	0.05968845
3540650	0.059664786
3566934	0.059649784
3326743	0.05963403
1896172	0.05962662
3535805	0.05960709
3797893	0.059605557
2359765	0.05960214
3445208	0.059562072
3287034	0.05955639
3794984	0.05954807
2664807	0.059536748
3082221	0.059524
2780638	0.059522744
3185926	0.059516616
2850843	0.05951264
2650988	0.059507616
1855694	0.059499502
155650	0.05949727
2263060	0.05946911
2900086	0.059465583
3747627	0.059461948
3810584	0.059442222
3078858	0.05943436
3757580	0.05943128
2783096	0.05939477
3362755	0.059385866
1904435	0.059355557
3653752	0.059343662
3408518	0.059317064
3375713	0.059289057
3005661	0.059280306
2822176	0.05927668
3407002	0.059273493
2330032	0.05925701
2129145	0.059246164
2858848	0.059232157
3022139	0.05922803
1934376	0.059216317
3405157	0.059215475
3654134	0.059208006
3800011	0.059197273
3699537	0.059173748
2732791	0.059168633
2642859	0.05912035
3282977	0.059117783
3446093	0.059108555
2931126	0.059102803
3531305	0.05909597
3378118	0.05908552
2769341	0.059082568
2276219	0.05907032
3027451	0.05906605
3705276	0.059064668
3789280	0.0590325
3542884	0.059010893
3015361	0.059002325
2206499	0.059001535
1868742	0.05900059
3639643	0.05899285
3680613	0.05898418
2672442	0.058981877
3516941	0.058973454
3282450	0.058968715
3766223	0.058961086
3560658	0.058958013
3571980	0.05892405
2637837	0.058916327
2817438	0.05890681
2667937	0.058902226
2874294	0.058890194
3019032	0.058885768
3748462	0.05887863
2929414	0.058878582
3015306	0.058873665
111192	0.05886894
3693450	0.058863886
3195853	0.05879649
3139186	0.0587928
3521693	0.058774114
1159169	0.058719683
3512092	0.058714278
3556636	0.05870618
3235492	0.0587048
2198914	0.058701023
3570283	0.058695808
3669560	0.058690775
2918864	0.05868279
3353156	0.058672015
3279508	0.058665503
2769470	0.058658257
2503660	0.058651388
2760697	0.058643427
3284677	0.058630165
2700432	0.058624063
2516298	0.058622036
3662168	0.05861247
3637516	0.058592826
2693865	0.058583975
3312274	0.058569647
3449135	0.058567517
3179762	0.058556974
3807844	0.05855136
3825964	0.058547806
3080584	0.05854389
2704174	0.05852431
3797567	0.05852332
3317242	0.058519293
3759091	0.058505118
1764004	0.05850406
2950013	0.05849874
3015299	0.058492597
3198526	0.05848032
3031184	0.058454193
2989698	0.058445737
3339755	0.058432333
3138115	0.058426492
3870124	0.058421053
2567296	0.058419902
2222671	0.058409315
2716448	0.058391806
2998016	0.05838248
2615326	0.058377985
2926671	0.058377467
3097588	0.058368154
3859214	0.05836612
3350176	0.058357738
1501004	0.058348574
2964801	0.05832162
2045102	0.058309436
3446044	0.058271427
2270823	0.058269076
3461611	0.058226727
3465012	0.058224566
3031940	0.05822345
3662739	0.05818566
3109839	0.05817367
2783055	0.058172964
3845578	0.058165632
2963121	0.058163613
3687400	0.058160175
3566383	0.058158804
3161879	0.058141645
3420425	0.058136787
3834024	0.05813628
3562200	0.05812631
2635375	0.05812433
3374442	0.0581044
3553533	0.05810349
3767583	0.0580826
3733741	0.05807552
3533608	0.058074426
3318239	0.058063596
3786831	0.058045506
2684091	0.058034647
3228383	0.05800979
1459175	0.058007024
1570451	0.057999108
2503671	0.057975102
2698105	0.057972755
3061700	0.057944357
3409951	0.057943866
3877612	0.05794299
3806322	0.05793305
3678867	0.057932235
3724138	0.0579294
3102882	0.057923898
3576368	0.05792201
3745698	0.057912506
2840538	0.05789913
3401880	0.057889935
1952062	0.057888925
3604616	0.05787821
3180521	0.057875004
2526518	0.05787261
2500027	0.057854705
3002013	0.057854198
3663114	0.05784427
3890738	0.057843942
3616067	0.05783452
2990396	0.05783163
2223143	0.05780991
3444686	0.057807244
3520181	0.05780198
3585772	0.057776902
3222266	0.057767987
3195434	0.05776769
3099067	0.057754803
2734022	0.05774449
3248584	0.057719283
3355351	0.057700537
3017930	0.057667412
3019599	0.057661697
3395035	0.057661068
3328151	0.057614215
2820033	0.057593063
3270925	0.057586566
2804058	0.057583142
3375074	0.0575532
3097768	0.057525262
3382416	0.05751471
3198241	0.057481967
3751622	0.057468466
3728532	0.05746843
3031002	0.05746487
3656690	0.057460792
3256123	0.057441324
3860035	0.05743454
3618925	0.05742976
3259418	0.05742466
2977075	0.057421885
3506073	0.057407424
3483324	0.057398163
3734606	0.057393752
3031932	0.057377543
3555358	0.057370376
3284743	0.05736772
3049881	0.057348642
2911937	0.05733776
3062610	0.05731991
2738866	0.057313323
2430546	0.057307806
3820203	0.057303824
3529718	0.057249315
3519107	0.057249073
3619691	0.05724541
3636929	0.057245217
3484629	0.057243377
3221195	0.057238553
3488388	0.057229567
3056413	0.05720538
2942805	0.05719213
1526717	0.057191715
3180661	0.057184525
2614942	0.057179503
2581654	0.057167936
2850982	0.05716592
3434068	0.057137724
2772253	0.057121664
3644260	0.057107702
2822309	0.057105083
3814282	0.057103835
3032715	0.057076905
3234052	0.05707609
3284582	0.05706488
3271561	0.05706184
3109793	0.05704803
2672221	0.057035264
3741390	0.057032906
3702243	0.057019968
3480673	0.057014335
3427817	0.057013273
3863545	0.057010096
3751146	0.057005785
3390214	0.05700387
2997976	0.05698652
3630965	0.056973454
1847827	0.056969956
3638550	0.056963548
3688526	0.056959216
3030029	0.056943327
3530310	0.0569432
2941760	0.05694315
3057594	0.056912005
3835883	0.056911714
1914238	0.056899138
3280572	0.05688829
3200050	0.05686729
3263479	0.056830484
3137960	0.0568222
3804551	0.056790896
2810603	0.056782357
3375088	0.056776933
1291370	0.056765992
3512883	0.05675161
3465542	0.056742486
3072001	0.056735642
3648688	0.056734726
3885791	0.056731995
3814933	0.056725513
3784075	0.056718685
2926430	0.05670948
3549582	0.056708474
2783064	0.056700118
3295726	0.05669292
2726523	0.056692228
3745931	0.056670662
3852629	0.056639142
3851840	0.056630377
2952782	0.05661183
3492681	0.056604482
1164436	0.056604072
1397847	0.05656195
2702956	0.056560792
3590497	0.056547854
3124319	0.056533255
3852513	0.056531955
3268750	0.05650422
3772255	0.05650346
3129124	0.056502666
2689852	0.056449108
3090376	0.056443557
2874428	0.056436926
3481388	0.056429163
3426784	0.05642131
3668258	0.05641774
2385905	0.056353938
3357589	0.05635384
3482542	0.05634774
2892661	0.056346267
2824958	0.056346223
2988962	0.056343146
3796422	0.056340072
3043411	0.05633875
3411404	0.05633841
3671671	0.056322865
2749011	0.05631936
3159900	0.05631531
3162726	0.056312785
3715333	0.056309532
1185557	0.05629915
3162819	0.056299064
3012190	0.056292314
3812549	0.056289893
3659881	0.05628534
3830836	0.056278765
2813609	0.056273494
2908830	0.056265175
3589591	0.056249652
2583042	0.056248765
2972754	0.05624428
3170355	0.056232736
3049745	0.05621083
2715465	0.05617069
3423709	0.05616919
3015693	0.056167804
2803948	0.056167312
3305527	0.056159183
2972301	0.05615141
3607989	0.056140747
3305576	0.05613111
3245397	0.05612485
3047871	0.056124747
3866074	0.056123216
3314368	0.056108307
3227341	0.05608557
2651115	0.056064818
2907502	0.056053393
3337735	0.05605208
2225999	0.05601787
1824715	0.05601354
3511500	0.05598574
3876542	0.055973116
3813813	0.05596658
2827428	0.055965617
2938719	0.055960655
3249329	0.055958442
3637805	0.05595445
3075138	0.055953503
3425271	0.055949926
1805426	0.055944048
3015448	0.055941127
1764014	0.05593908
3806786	0.055932842
3430630	0.0559255
3751893	0.055918578
3603714	0.055905852
3487977	0.055900615
3844534	0.055893112
3746057	0.05587802
3045096	0.055864304
3642002	0.055848826
3113162	0.055844974
3443667	0.055840254
3178789	0.05580356
2823047	0.055798884
3614380	0.055786766
3751378	0.05577415
2827478	0.05576491
3545848	0.05575917
2630300	0.055744175
2601019	0.055741586
3074283	0.055728875
3598820	0.055722672
2740158	0.05570665
3671388	0.05570139
1181810	0.05568613
3745915	0.055653304
3481929	0.05565004
3290887	0.055647735
2740033	0.055634286
3530247	0.05562584
3730194	0.05562419
3257462	0.05561932
3800419	0.055616044
3217846	0.05561566
3355823	0.05561272
3132366	0.055609774
3628240	0.055605784
2859224	0.055600017
3623122	0.055562217
3517567	0.05554044
3249569	0.05551661
2528306	0.055515636
3669697	0.055512093
2672226	0.05550983
3814545	0.055508573
2700241	0.05549738
3418485	0.055475302
3771759	0.055465102
3030798	0.05546193
3866671	0.055459816
3403800	0.05545712
3335610	0.055456024
3824272	0.055448245
3198187	0.055445023
555554	0.055441365
2082036	0.05543962
2546470	0.05543637
3878395	0.05543234
3350132	0.055412076
3855931	0.055403955
3148996	0.05539727
3593621	0.055376172
3059641	0.05537385
3421969	0.05537253
2839098	0.055357177
2721934	0.055348624
2706598	0.05532474
3814073	0.055306375
2815844	0.055298004
3336229	0.0552864
3565202	0.055262413
2710383	0.05526163
3649282	0.055257384
3556325	0.055223275
2631531	0.055219777
3843570	0.055217106
3430499	0.05521352
3286731	0.055211693
3835813	0.0552048
3292813	0.055180006
3521399	0.055167142
2941056	0.055160303
3195161	0.055155974
2912126	0.055155113
1177975	0.055153828
3150318	0.055149764
3354496	0.055138543
3499487	0.055131584
3180421	0.05510779
3764891	0.055089213
2726487	0.05508576
3664074	0.05507549
2672190	0.05505787
3891405	0.055049468
3146124	0.055033967
3512299	0.05503124
2860416	0.055029083
3457606	0.055022106
3444218	0.055015117
2025095	0.055009894
3751043	0.055009235
3785342	0.05499421
3350251	0.05499249
2740116	0.05498907
3385165	0.05498714
3430047	0.054985624
2490671	0.054984298
2077918	0.054971673
3378931	0.054965742
3232590	0.054926626
2825226	0.054922238
2755748	0.05490531
3048475	0.054878566
3568470	0.05485853
2890927	0.05485217
3183319	0.054851152
2994428	0.054843362
3623462	0.054834113
3114047	0.05483068
2937147	0.054815575
3818773	0.054803334
3159139	0.05480283
3190504	0.05477812
2651000	0.05477165
1936285	0.05476476
3313041	0.054747067
3015646	0.054735158
3137834	0.05472923
3737059	0.054726027
2217555	0.054725472
3806032	0.054719105
2748272	0.05471706
3327282	0.05471569
3118137	0.05470977
3843642	0.054701127
3534723	0.05469435
3527194	0.054688647
3701397	0.05467818
3015350	0.054676156
2827707	0.054669052
3219765	0.054659788
3730207	0.05465728
2871547	0.054655217
3614119	0.054639082
3318873	0.054636948
2740048	0.054636512
3232585	0.054635003
3201085	0.054631088
3015464	0.05461535
3487274	0.05461239
3544208	0.054597706
3849983	0.05459765
3043275	0.054596115
1569431	0.054591984
2818706	0.05454284
3012438	0.054535255
3282451	0.054535247
3700939	0.05452967
3632210	0.054522507
2627172	0.054502293
3836304	0.054495923
3762832	0.054495305
2862322	0.05447108
2779293	0.054470465
3780631	0.054461155
2859340	0.054439425
3169494	0.054423273
2952298	0.054406773
3148881	0.05440669
3093002	0.0544
3649091	0.054393314
3852093	0.05438662
3517837	0.054383658
2687656	0.054375533
3579989	0.054374028
3692151	0.054370075
1973079	0.054332968
1716166	0.054331224
3465001	0.054330386
2994881	0.0543162
3836014	0.054305807
3015398	0.054299466
1459268	0.054287825
3701786	0.054285526
2860402	0.054275647
3097719	0.054263674
1388246	0.05424779
2831875	0.054235604
3030033	0.054233357
3150680	0.054232754
2887168	0.054226562
2726549	0.054216057
3512331	0.054192156
3444376	0.05418414
3599229	0.054179396
2170449	0.054178506
2384447	0.054176006
3407986	0.054175127
3317136	0.054150093
2933468	0.054148883
2747399	0.054139346
3205779	0.054135665
2827140	0.0541348
2700444	0.05411912
3848592	0.054104432
1174947	0.0540755
2886215	0.054054923
122079	0.05400216
3015404	0.053986363
1198256	0.053981386
3401564	0.053967394
3835395	0.053966805
3789312	0.05396591
3400884	0.053932805
3338769	0.05393066
3079161	0.05392128
3403114	0.05391829
3788730	0.05391792
2803888	0.053898633
3101728	0.05389727
3423921	0.05389281
3529232	0.05388929
1948009	0.053861663
3304080	0.053840052
3038384	0.05383833
2994520	0.053831406
3850443	0.053826787
2566559	0.0538248
2730309	0.053824347
1177931	0.053811263
3445826	0.053804908
3015360	0.053803988
2914366	0.053789705
3284745	0.053787157
2945514	0.053756773
2526486	0.053723596
2688143	0.053709645
2731874	0.053701684
2612686	0.05368237
3563235	0.053676046
3699153	0.053665973
2913649	0.053657457
2856538	0.053629316
2881009	0.053627964
2740182	0.053618804
2827072	0.05360928
3398080	0.053603962
3276811	0.05360204
436062	0.053601872
3426616	0.053598713
3058339	0.053594086
2686852	0.05357965
3481227	0.05356505
3410721	0.05354221
2954929	0.053533383
2464753	0.05350919
3446065	0.05348442
3747426	0.053484395
3372348	0.053473912
3863515	0.05346351
3409515	0.05344732
3275737	0.05344604
2206032	0.053435713
2890894	0.053433023
3259322	0.053425767
3849753	0.053414036
3505949	0.053405747
2289809	0.053404357
3872384	0.053400874
3610355	0.053385124
3841698	0.053382903
2952311	0.053382333
2865463	0.05337603
2614953	0.0533658
1065004	0.05336369
3314538	0.053320892
2700591	0.053320415
3120998	0.0533116
2965917	0.05330968
3445160	0.053309076
3546197	0.053296912
3014869	0.053293206
2239218	0.053279713
3162779	0.053279497
3487867	0.053277344
3291284	0.05327646
3139886	0.05327517
3531935	0.053271797
3259550	0.053261306
3502163	0.053252436
3485486	0.053251706
2844818	0.05323843
3015858	0.05323645
3665675	0.053228512
3763677	0.053217694
3860028	0.053212434
3665179	0.05320298
3357009	0.053177446
3740266	0.053172644
3518713	0.053171318
3877581	0.05315641
2578937	0.05314616
1891108	0.053143725
3109994	0.053132523
3504261	0.05313083
3614335	0.053121366
3043580	0.0530948
3251757	0.0530871
3327015	0.05305936
1852908	0.053050905
2694645	0.05304694
2007650	0.053044695
3475897	0.05304192
3114794	0.053037383
3132372	0.053016156
3095885	0.052998837
2672283	0.05299411
3573503	0.052992906
3140077	0.052991334
3263074	0.0529882
3214497	0.052986503
3180603	0.052975174
3141696	0.05295748
2910292	0.052943423
3053927	0.0529368
3114749	0.052935395
3140878	0.052926034
3543584	0.05292024
3030775	0.05291277
3224657	0.052908994
3384631	0.052898772
2886082	0.05288493
2449213	0.052871965
3767585	0.05287168
2365945	0.05286173
3596151	0.052858558
2777903	0.05284215
3836946	0.052830525
2944193	0.052825257
3646179	0.05280716
3556020	0.052771606
3468180	0.052754164
3427950	0.05274111
3845721	0.052737486
3015853	0.05273269
2646726	0.05273124
3653097	0.05271675
3113861	0.052704096
3201078	0.05270051
3021346	0.052696988
3487176	0.052696817
3286878	0.052693076
3304660	0.05268985
3272799	0.05267848
2740016	0.052667074
3373100	0.052663766
3132857	0.052655607
3391799	0.052646242
2895296	0.052645307
3265190	0.052625913
2952112	0.05262587
3180752	0.052620098
3765877	0.052617077
3614675	0.052606847
3020603	0.052598007
3086162	0.05257046
293467	0.0525503
3529686	0.052544504
2649144	0.052542903
3875015	0.052534014
3543951	0.05252969
2365963	0.05252926
3181885	0.052517723
3541200	0.052514404
3848541	0.052498575
3337378	0.052497953
3705747	0.05249758
3700802	0.052492257
3179308	0.052492253
3544252	0.052469872
3848462	0.05246445
2813535	0.052450303
2769312	0.05244664
3815002	0.0524449
3827830	0.052443974
2579303	0.05244084
3533610	0.05242491
3267351	0.05241686
1562442	0.05241483
3533887	0.05241439
3572320	0.052413516
3714063	0.05240016
3628122	0.052396685
3616010	0.052389473
2992207	0.052376077
3290853	0.052368417
3087871	0.05236554
3286155	0.052357644
3099620	0.05234666
3350048	0.052324466
3200044	0.05230652
3751031	0.05229782
2374470	0.052285634
2790126	0.052274812
2990024	0.05227001
3621651	0.05226887
3156764	0.05226877
2760696	0.05226694
3314008	0.052266244
3192212	0.05226018
3469351	0.052249208
3354459	0.05224534
3284420	0.0522253
3662748	0.052208345
65528	0.05218927
3829227	0.052162163
1621059	0.052148793
3555585	0.05214172
2773587	0.052137785
3561145	0.05212446
3409883	0.05212436
3841697	0.052107558
2976514	0.05210389
3262568	0.05210346
2699957	0.052086007
2840956	0.052075103
2651898	0.052072685
3574999	0.052069176
3235710	0.052063137
2740075	0.052036293
3383153	0.052019205
3445101	0.052015416
2938506	0.052001894
64544	0.05197494
3484017	0.051974125
3728465	0.051974095
3095978	0.05197287
3032904	0.05197115
3628218	0.051966883
2810372	0.051964067
3562549	0.051953033
3513025	0.051948164
2999614	0.051939465
3198947	0.051935244
3862254	0.051922772
2848339	0.051920958
3876503	0.051906966
3213680	0.051903784
3719234	0.051900823
3535786	0.051878985
3125253	0.051855717
2804011	0.05184453
3279506	0.051844154
3339326	0.051837772
2778877	0.051837504
3174121	0.05182049
3568712	0.05181121
3661462	0.051809065
2700561	0.051803768
3113816	0.051792182
3614464	0.051780473
3530440	0.051769212
3320427	0.051768996
2691510	0.05176446
3402896	0.051756363
3276810	0.051756304
3560639	0.051740166
3420085	0.051734973
3504270	0.05173
2858205	0.05172279
3443278	0.051721655
2873341	0.05171843
3161023	0.051710777
3543348	0.051703706
3206387	0.051694296
3341573	0.051689114
3871041	0.051685717
3568883	0.05167948
3353641	0.051673032
3417999	0.05164767
3446077	0.051647313
3172479	0.05164576
1431558	0.05162502
3853996	0.05161783
3855972	0.051615898
3590500	0.051615447
3414006	0.051613837
3189536	0.05161043
3338082	0.05160302
3343251	0.05157105
2756397	0.051546417
2526396	0.051545966
2769306	0.051543497
3479947	0.051536165
3270297	0.051513962
2646345	0.051512357
3446131	0.051510766
2633086	0.051494896
3251251	0.051490635
3740665	0.05147792
3114601	0.051467597
3842688	0.051465474
2661253	0.051455446
3014470	0.051455192
3168040	0.051451936
3722979	0.05143954
3405309	0.051437628
3472242	0.05143621
3420800	0.051413145
3639698	0.05141211
2072943	0.05140475
3704543	0.05139356
3401739	0.05138888
3484579	0.05136682
3817761	0.051363137
3193787	0.05134491
3705133	0.051343385
3492672	0.051337413
2430200	0.051335827
2894493	0.051331386
2648950	0.05132598
3859016	0.051315986
2909497	0.051312204
2844689	0.051309887
2955276	0.051287822
3505333	0.0512812
2862020	0.051272497
2526531	0.0512582
3847005	0.051257826
2912845	0.051255643
2631537	0.051251736
3588211	0.05125104
2813616	0.051230673
3605187	0.05122739
2881527	0.051220182
3546438	0.05120025
3886298	0.051190965
3285716	0.051182866
3230141	0.05116952
3206412	0.05114927
3046361	0.051145934
1584238	0.051141158
3444002	0.051133145
149229	0.051128708
1579220	0.051123988
3220081	0.051119335
3560147	0.051114935
3254848	0.05110611
2997282	0.051097527
3015994	0.051096775
2713885	0.051095244
3283754	0.05108883
2630932	0.051087342
3170265	0.051085208
2912792	0.0510794
3834987	0.051074408
3464797	0.051071003
1524788	0.051070925
2971715	0.05106985
3506076	0.051042292
3767020	0.051034436
2206021	0.051024534
2946585	0.05100836
3676603	0.050980207
3564735	0.05097648
3559148	0.05091717
3603049	0.05089312
3407434	0.050874136
