pmcid,score,pmcid,score,pmcid,score
3698174,0.08012936,3698174,0.08012936,3698174,0.08012936
3741079,0.0801282,3741079,0.0801282,3741079,0.0801282
3825209,0.08012748,3825209,0.08012748,3825209,0.08012748
3436712,0.08012644,3436712,0.08012644,3436712,0.08012644
3341595,0.08012362,3341595,0.08012362,3341595,0.08012362
3517768,0.08012007,3517768,0.08012007,3517768,0.08012007
2931374,0.080117494,2931374,0.080117494,2931374,0.080117494
3230645,0.08011629,3230645,0.08011629,3230645,0.08011629
3825272,0.08011579,3825272,0.08011579,3825272,0.08011579
3858901,0.08010413,3858901,0.08010413,3858901,0.08010413
3025377,0.08010135,3025377,0.08010135,3025377,0.08010135
1592480,0.08010119,1592480,0.08010119,1592480,0.08010119
1501015,0.08009947,1501015,0.08009947,1501015,0.08009947
2869440,0.08009068,2869440,0.08009068,2869440,0.08009068
2721944,0.08007139,2721944,0.08007139,2721944,0.08007139
3015636,0.0800628,3015636,0.0800628,3015636,0.0800628
3426770,0.08006042,3426770,0.08006042,3426770,0.08006042
3030793,0.08005133,3030793,0.08005133,3030793,0.08005133
3126760,0.08004542,3126760,0.08004542,3126760,0.08004542
3283200,0.0800436,3283200,0.0800436,3283200,0.0800436
3615849,0.0800419,3615849,0.0800419,3615849,0.0800419
3125362,0.08004144,3125362,0.08004144,3125362,0.08004144
2211463,0.080030635,2211463,0.080030635,2211463,0.080030635
2899781,0.08002116,2899781,0.08002116,2899781,0.08002116
3488899,0.0800208,3488899,0.0800208,3488899,0.0800208
3404901,0.07999983,3404901,0.07999983,3404901,0.07999983
3551416,0.079978295,3551416,0.079978295,3551416,0.079978295
3614336,0.07996593,3614336,0.07996593,3614336,0.07996593
2921346,0.079957634,2921346,0.079957634,2921346,0.079957634
2769312,0.07995038,2769312,0.07995038,2769312,0.07995038
3205379,0.0799437,3205379,0.0799437,3205379,0.0799437
3139669,0.07994294,3139669,0.07994294,3139669,0.07994294
3015306,0.07993584,3015306,0.07993584,3015306,0.07993584
3815348,0.07993284,3815348,0.07993284,3815348,0.07993284
3502481,0.079927154,3502481,0.079927154,3502481,0.079927154
3706267,0.079926774,3706267,0.079926774,3706267,0.079926774
2656288,0.079925396,2656288,0.079925396,2656288,0.079925396
3181781,0.07990202,3181781,0.07990202,3181781,0.07990202
1828150,0.07989775,1828150,0.07989775,1828150,0.07989775
3483826,0.079891816,3483826,0.079891816,3483826,0.079891816
3433655,0.079890594,3433655,0.079890594,3433655,0.079890594
3206765,0.07988654,3206765,0.07988654,3206765,0.07988654
3630330,0.07988597,3630330,0.07988597,3630330,0.07988597
2685261,0.07987162,2685261,0.07987162,2685261,0.07987162
3570061,0.07986478,3570061,0.07986478,3570061,0.07986478
3564269,0.07986194,3564269,0.07986194,3564269,0.07986194
3517532,0.079856,3517532,0.079856,3517532,0.079856
3181883,0.079853915,3181883,0.079853915,3181883,0.079853915
3689601,0.07983008,3689601,0.07983008,3689601,0.07983008
3030056,0.07982546,3030056,0.07982546,3030056,0.07982546
1386680,0.0798199,1386680,0.0798199,1386680,0.0798199
3439305,0.079815,3439305,0.079815,3439305,0.079815
3034985,0.079806566,3034985,0.079806566,3034985,0.079806566
420248,0.079794504,420248,0.079794504,420248,0.079794504
3384440,0.07978229,3384440,0.07978229,3384440,0.07978229
1459877,0.07977642,1459877,0.07977642,1459877,0.07977642
2695205,0.07976712,2695205,0.07976712,2695205,0.07976712
3696868,0.07975832,3696868,0.07975832,3696868,0.07975832
3483330,0.07974319,3483330,0.07974319,3483330,0.07974319
3543884,0.07972737,3543884,0.07972737,3543884,0.07972737
1062158,0.07972499,1062158,0.07972499,1062158,0.07972499
3746308,0.07972061,3746308,0.07972061,3746308,0.07972061
3030032,0.079708256,3030032,0.079708256,3030032,0.079708256
2706605,0.079698585,2706605,0.079698585,2706605,0.079698585
3359716,0.07969714,3359716,0.07969714,3359716,0.07969714
3181775,0.07969203,3181775,0.07969203,3181775,0.07969203
3714421,0.07968539,3714421,0.07968539,3714421,0.07968539
3361154,0.07967532,3361154,0.07967532,3361154,0.07967532
3342550,0.07967445,3342550,0.07967445,3342550,0.07967445
3296662,0.079670765,3296662,0.079670765,3296662,0.079670765
2988055,0.079649694,2988055,0.079649694,2988055,0.079649694
3523113,0.07964559,3523113,0.07964559,3523113,0.07964559
3356874,0.07964037,3356874,0.07964037,3356874,0.07964037
3354864,0.07963884,3354864,0.07963884,3354864,0.07963884
3458782,0.07963369,3458782,0.07963369,3458782,0.07963369
2769473,0.07963166,2769473,0.07963166,2769473,0.07963166
2768196,0.07962345,2768196,0.07962345,2768196,0.07962345
3684080,0.07961367,3684080,0.07961367,3684080,0.07961367
3056754,0.079609424,3056754,0.079609424,3056754,0.079609424
2946585,0.07960802,2946585,0.07960802,2946585,0.07960802
3651174,0.079604246,3651174,0.079604246,3651174,0.079604246
3687339,0.079601444,3687339,0.079601444,3687339,0.079601444
1386660,0.07957906,1386660,0.07957906,1386660,0.07957906
3821958,0.079575315,3821958,0.079575315,3821958,0.079575315
2740112,0.079571955,2740112,0.079571955,2740112,0.079571955
3767904,0.07956826,3767904,0.07956826,3767904,0.07956826
3400883,0.0795612,3400883,0.0795612,3400883,0.0795612
3464782,0.07955949,3464782,0.07955949,3464782,0.07955949
2664192,0.07954148,2664192,0.07954148,2664192,0.07954148
3847143,0.07952349,3847143,0.07952349,3847143,0.07952349
1804268,0.07952333,1804268,0.07952333,1804268,0.07952333
3425127,0.079523,3425127,0.079523,3425127,0.079523
2642859,0.07951934,2642859,0.07951934,2642859,0.07951934
2909497,0.079496294,2909497,0.079496294,2909497,0.079496294
2777146,0.079493165,2777146,0.079493165,2777146,0.079493165
3639698,0.07948351,3639698,0.07948351,3639698,0.07948351
1373687,0.07947327,1373687,0.07947327,1373687,0.07947327
2994812,0.07946983,2994812,0.07946983,2994812,0.07946983
2829861,0.07946642,2829861,0.07946642,2829861,0.07946642
3549892,0.07946185,3549892,0.07946185,3549892,0.07946185
3109313,0.0794598,3109313,0.0794598,3109313,0.0794598
2908223,0.07945226,2908223,0.07945226,2908223,0.07945226
317342,0.079447046,317342,0.079447046,317342,0.079447046
3221905,0.07944506,3221905,0.07944506,3221905,0.07944506
2515304,0.07944288,2515304,0.07944288,2515304,0.07944288
2656546,0.07944233,2656546,0.07944233,2656546,0.07944233
3614329,0.0794313,3614329,0.0794313,3614329,0.0794313
2225415,0.0794261,2225415,0.0794261,2225415,0.0794261
2571038,0.079423316,2571038,0.079423316,2571038,0.079423316
3871751,0.07941928,3871751,0.07941928,3871751,0.07941928
3841499,0.07941048,3841499,0.07941048,3841499,0.07941048
3092415,0.07937865,3092415,0.07937865,3092415,0.07937865
2887775,0.0793754,2887775,0.0793754,2887775,0.0793754
3544059,0.07937482,3544059,0.07937482,3544059,0.07937482
3182009,0.07936405,3182009,0.07936405,3182009,0.07936405
3075199,0.0793474,3075199,0.0793474,3075199,0.0793474
3864400,0.07934029,3864400,0.07934029,3864400,0.07934029
3385694,0.07933011,3385694,0.07933011,3385694,0.07933011
3570930,0.079328336,3570930,0.079328336,3570930,0.079328336
2481478,0.079311796,2481478,0.079311796,2481478,0.079311796
3078279,0.079310544,3078279,0.079310544,3078279,0.079310544
3827496,0.07930194,3827496,0.07930194,3827496,0.07930194
3749970,0.07930115,3749970,0.07930115,3749970,0.07930115
3024987,0.07928017,3024987,0.07928017,3024987,0.07928017
3206367,0.07927133,3206367,0.07927133,3206367,0.07927133
3423016,0.07926986,3423016,0.07926986,3423016,0.07926986
2945163,0.07926686,2945163,0.07926686,2945163,0.07926686
2493599,0.079266004,2493599,0.079266004,2493599,0.079266004
3885838,0.07924866,3885838,0.07924866,3885838,0.07924866
3741471,0.079231896,3741471,0.079231896,3741471,0.079231896
317469,0.07922952,317469,0.07922952,317469,0.07922952
3517709,0.07922907,3517709,0.07922907,3517709,0.07922907
3154793,0.0792267,3154793,0.0792267,3154793,0.0792267
2646708,0.07921752,2646708,0.07921752,2646708,0.07921752
3179587,0.07921576,3179587,0.07921576,3179587,0.07921576
1950586,0.07921234,1950586,0.07921234,1950586,0.07921234
1925116,0.079207145,1925116,0.079207145,1925116,0.079207145
2916000,0.07919663,2916000,0.07919663,2916000,0.07919663
3350064,0.079184555,3350064,0.079184555,3350064,0.079184555
3446942,0.079178184,3446942,0.079178184,3446942,0.079178184
3605542,0.07915357,3605542,0.07915357,3605542,0.07915357
1794449,0.07914853,1794449,0.07914853,1794449,0.07914853
3145465,0.07914681,3145465,0.07914681,3145465,0.07914681
1464150,0.0791464,1464150,0.0791464,1464150,0.0791464
2873276,0.07914033,2873276,0.07914033,2873276,0.07914033
2852807,0.07913907,2852807,0.07913907,2852807,0.07913907
2945079,0.079135805,2945079,0.079135805,2945079,0.079135805
3860664,0.07913444,3860664,0.07913444,3860664,0.07913444
3086144,0.07913376,3086144,0.07913376,3086144,0.07913376
3378931,0.079119116,3378931,0.079119116,3378931,0.079119116
3764340,0.07911884,3764340,0.07911884,3764340,0.07911884
2151873,0.07911586,2151873,0.07911586,2151873,0.07911586
3324918,0.07911049,3324918,0.07911049,3324918,0.07911049
3173017,0.0791022,3173017,0.0791022,3173017,0.0791022
2814196,0.079079255,2814196,0.079079255,2814196,0.079079255
2707364,0.07907791,2707364,0.07907791,2707364,0.07907791
2780354,0.07907461,2780354,0.07907461,2780354,0.07907461
3705057,0.07906424,3705057,0.07906424,3705057,0.07906424
3573180,0.07904887,3573180,0.07904887,3573180,0.07904887
3045397,0.0790471,3045397,0.0790471,3045397,0.0790471
2822947,0.07903918,2822947,0.07903918,2822947,0.07903918
3274450,0.079023845,3274450,0.079023845,3274450,0.079023845
3531377,0.07901981,3531377,0.07901981,3531377,0.07901981
3480574,0.079016104,3480574,0.079016104,3480574,0.079016104
165061,0.079008125,165061,0.079008125,165061,0.079008125
2740150,0.07900716,2740150,0.07900716,2740150,0.07900716
3886056,0.07900548,3886056,0.07900548,3886056,0.07900548
1762052,0.07900146,1762052,0.07900146,1762052,0.07900146
3248584,0.07900104,3248584,0.07900104,3248584,0.07900104
3652101,0.07899889,3652101,0.07899889,3652101,0.07899889
2726516,0.07899443,2726516,0.07899443,2726516,0.07899443
3343431,0.07899323,3343431,0.07899323,3343431,0.07899323
3506440,0.07898903,3506440,0.07898903,3506440,0.07898903
3273369,0.078984834,3273369,0.078984834,3273369,0.078984834
3406277,0.07897818,3406277,0.07897818,3406277,0.07897818
3074289,0.078966536,3074289,0.078966536,3074289,0.078966536
1065114,0.07896161,1065114,0.07896161,1065114,0.07896161
3420516,0.078959785,3420516,0.078959785,3420516,0.078959785
2600632,0.078952014,2600632,0.078952014,2600632,0.078952014
3350135,0.07894419,3350135,0.07894419,3350135,0.07894419
3461616,0.07894155,3461616,0.07894155,3461616,0.07894155
3262783,0.07893395,3262783,0.07893395,3262783,0.07893395
2840665,0.07891898,2840665,0.07891898,2840665,0.07891898
2844744,0.07891817,2844744,0.07891817,2844744,0.07891817
3000907,0.07891731,3000907,0.07891731,3000907,0.07891731
3181901,0.07891223,3181901,0.07891223,3181901,0.07891223
1693912,0.07890112,1693912,0.07890112,1693912,0.07890112
2064968,0.07889663,2064968,0.07889663,2064968,0.07889663
3193787,0.07889464,3193787,0.07889464,3193787,0.07889464
3832385,0.07886791,3832385,0.07886791,3832385,0.07886791
3366268,0.07886672,3366268,0.07886672,3366268,0.07886672
3136228,0.07886275,3136228,0.07886275,3136228,0.07886275
2350146,0.078862734,2350146,0.078862734,2350146,0.078862734
2773524,0.0788612,2773524,0.0788612,2773524,0.0788612
3579993,0.07885095,3579993,0.07885095,3579993,0.07885095
3825967,0.07884766,3825967,0.07884766,3825967,0.07884766
3828489,0.07884572,3828489,0.07884572,3828489,0.07884572
3743594,0.07884306,3743594,0.07884306,3743594,0.07884306
3603620,0.078838475,3603620,0.078838475,3603620,0.078838475
3170646,0.078821085,3170646,0.078821085,3170646,0.078821085
3866722,0.07880376,3866722,0.07880376,3866722,0.07880376
3847236,0.07878752,3847236,0.07878752,3847236,0.07878752
3145557,0.07878703,3145557,0.07878703,3145557,0.07878703
3181851,0.07877504,3181851,0.07877504,3181851,0.07877504
2654867,0.078766055,2654867,0.078766055,2654867,0.078766055
2637228,0.07876439,2637228,0.07876439,2637228,0.07876439
3334254,0.078748964,3334254,0.078748964,3334254,0.078748964
3821211,0.07874397,3821211,0.07874397,3821211,0.07874397
3482330,0.078733854,3482330,0.078733854,3482330,0.078733854
3689034,0.07873294,3689034,0.07873294,3689034,0.07873294
3086217,0.078721665,3086217,0.078721665,3086217,0.078721665
1343569,0.07871202,1343569,0.07871202,1343569,0.07871202
3662314,0.078707054,3662314,0.078707054,3662314,0.078707054
56591,0.07870314,56591,0.07870314,56591,0.07870314
3728465,0.078691766,3728465,0.078691766,3728465,0.078691766
3248876,0.07868488,3248876,0.07868488,3248876,0.07868488
2924526,0.07867722,2924526,0.07867722,2924526,0.07867722
2925820,0.078663446,2925820,0.078663446,2925820,0.078663446
2749044,0.078663126,2749044,0.078663126,2749044,0.078663126
3198636,0.07865182,3198636,0.07865182,3198636,0.07865182
3560772,0.07865061,3560772,0.07865061,3560772,0.07865061
1766022,0.07863788,1766022,0.07863788,1766022,0.07863788
3714069,0.07863453,3714069,0.07863453,3714069,0.07863453
3137828,0.078618184,3137828,0.078618184,3137828,0.078618184
2568959,0.07861361,2568959,0.07861361,2568959,0.07861361
2014751,0.07861002,2014751,0.07861002,2014751,0.07861002
3438860,0.078605704,3438860,0.078605704,3438860,0.078605704
2769368,0.0786031,2769368,0.0786031,2769368,0.0786031
3249179,0.07859389,3249179,0.07859389,3249179,0.07859389
3439771,0.07859082,3439771,0.07859082,3439771,0.07859082
3522130,0.078585446,3522130,0.078585446,3522130,0.078585446
3128590,0.07858005,3128590,0.07858005,3128590,0.07858005
3282669,0.078578934,3282669,0.078578934,3282669,0.078578934
3407986,0.078578144,3407986,0.078578144,3407986,0.078578144
2776156,0.07857105,2776156,0.07857105,2776156,0.07857105
3147139,0.07856181,3147139,0.07856181,3147139,0.07856181
3264880,0.078554355,3264880,0.078554355,3264880,0.078554355
3171844,0.07855233,3171844,0.07855233,3171844,0.07855233
3629793,0.078546226,3629793,0.078546226,3629793,0.078546226
1065025,0.07854493,1065025,0.07854493,1065025,0.07854493
3437617,0.078526355,3437617,0.078526355,3437617,0.078526355
3630968,0.078522265,3630968,0.078522265,3630968,0.078522265
1142319,0.07851867,1142319,0.07851867,1142319,0.07851867
436062,0.0785109,436062,0.0785109,436062,0.0785109
3358599,0.078510664,3358599,0.078510664,3358599,0.078510664
3200261,0.07850533,3200261,0.07850533,3200261,0.07850533
3173958,0.07848766,3173958,0.07848766,3173958,0.07848766
2374581,0.07848352,2374581,0.07848352,2374581,0.07848352
3179308,0.07848325,3179308,0.07848325,3179308,0.07848325
3853113,0.07847297,3853113,0.07847297,3853113,0.07847297
2048943,0.0784596,2048943,0.0784596,2048943,0.0784596
3180292,0.07845509,3180292,0.07845509,3180292,0.07845509
3430492,0.07845119,3430492,0.07845119,3430492,0.07845119
2791734,0.07844048,2791734,0.07844048,2791734,0.07844048
2335289,0.07843439,2335289,0.07843439,2335289,0.07843439
2656964,0.07842785,2656964,0.07842785,2656964,0.07842785
2376090,0.07842544,2376090,0.07842544,2376090,0.07842544
3222000,0.07841833,3222000,0.07841833,3222000,0.07841833
2707151,0.07841354,2707151,0.07841354,2707151,0.07841354
3267716,0.07839914,3267716,0.07839914,3267716,0.07839914
1475660,0.0783906,1475660,0.0783906,1475660,0.0783906
2827094,0.07838487,2827094,0.07838487,2827094,0.07838487
3015793,0.078373805,3015793,0.078373805,3015793,0.078373805
3833497,0.07837183,3833497,0.07837183,3833497,0.07837183
1468404,0.07836687,1468404,0.07836687,1468404,0.07836687
3654207,0.07836526,3654207,0.07836526,3654207,0.07836526
539298,0.07836448,539298,0.07836448,539298,0.07836448
111193,0.07834606,111193,0.07834606,111193,0.07834606
3638625,0.07833641,3638625,0.07833641,3638625,0.07833641
3119861,0.07832871,3119861,0.07832871,3119861,0.07832871
1939835,0.078315206,1939835,0.078315206,1939835,0.078315206
3420085,0.07830473,3420085,0.07830473,3420085,0.07830473
3552875,0.07829296,3552875,0.07829296,3552875,0.07829296
3024890,0.07829167,3024890,0.07829167,3024890,0.07829167
3304660,0.07828485,3304660,0.07828485,3304660,0.07828485
3048475,0.078284755,3048475,0.078284755,3048475,0.078284755
3022142,0.078281805,3022142,0.078281805,3022142,0.078281805
1950216,0.07826933,1950216,0.07826933,1950216,0.07826933
3019058,0.07825708,3019058,0.07825708,3019058,0.07825708
3014869,0.07825051,3014869,0.07825051,3014869,0.07825051
2206363,0.078248106,2206363,0.078248106,2206363,0.078248106
2946668,0.07824158,2946668,0.07824158,2946668,0.07824158
2688228,0.078240834,2688228,0.078240834,2688228,0.078240834
3724054,0.07823653,3724054,0.07823653,3724054,0.07823653
3894550,0.07823148,3894550,0.07823148,3894550,0.07823148
3411507,0.0782257,3411507,0.0782257,3411507,0.0782257
3475913,0.07822509,3475913,0.07822509,3475913,0.07822509
3539657,0.07822313,3539657,0.07822313,3539657,0.07822313
3849445,0.0782096,3849445,0.0782096,3849445,0.0782096
3306757,0.07820478,3306757,0.07820478,3306757,0.07820478
2137097,0.07819997,2137097,0.07819997,2137097,0.07819997
2373300,0.07819402,2373300,0.07819402,2373300,0.07819402
3484579,0.07819166,3484579,0.07819166,3484579,0.07819166
3299601,0.078186326,3299601,0.078186326,3299601,0.078186326
3775236,0.07818277,3775236,0.07818277,3775236,0.07818277
3814079,0.07817483,3814079,0.07817483,3814079,0.07817483
1852683,0.078172594,1852683,0.078172594,1852683,0.078172594
3349147,0.078170836,3349147,0.078170836,3349147,0.078170836
2546416,0.07815894,2546416,0.07815894,2546416,0.07815894
3819262,0.07814858,3819262,0.07814858,3819262,0.07814858
3364267,0.078145266,3364267,0.078145266,3364267,0.078145266
1860058,0.07814057,1860058,0.07814057,1860058,0.07814057
3128701,0.078131445,3128701,0.078131445,3128701,0.078131445
3079129,0.078119725,3079129,0.078119725,3079129,0.078119725
2827055,0.078113064,2827055,0.078113064,2827055,0.078113064
3445226,0.078112416,3445226,0.078112416,3445226,0.078112416
3022739,0.078108124,3022739,0.078108124,3022739,0.078108124
3691475,0.0781013,3691475,0.0781013,3691475,0.0781013
2228383,0.07810006,2228383,0.07810006,2228383,0.07810006
3524144,0.07809933,3524144,0.07809933,3524144,0.07809933
3201085,0.07808514,3201085,0.07808514,3201085,0.07808514
2845191,0.07808264,2845191,0.07808264,2845191,0.07808264
3483767,0.0780814,3483767,0.0780814,3483767,0.0780814
3468599,0.07807746,3468599,0.07807746,3468599,0.07807746
3115887,0.07806858,3115887,0.07806858,3115887,0.07806858
1298305,0.07805415,1298305,0.07805415,1298305,0.07805415
1434765,0.078040935,1434765,0.078040935,1434765,0.078040935
2866686,0.07803804,2866686,0.07803804,2866686,0.07803804
2843859,0.078035064,2843859,0.078035064,2843859,0.078035064
3261492,0.07803394,3261492,0.07803394,3261492,0.07803394
2170449,0.07802687,2170449,0.07802687,2170449,0.07802687
3292842,0.078022,3292842,0.078022,3292842,0.078022
3621765,0.078017786,3621765,0.078017786,3621765,0.078017786
2692120,0.07801446,2692120,0.07801446,2692120,0.07801446
3181915,0.078009,3181915,0.078009,3181915,0.078009
3245898,0.07800573,3245898,0.07800573,3245898,0.07800573
2730560,0.078003906,2730560,0.078003906,2730560,0.078003906
3170783,0.07799977,3170783,0.07799977,3170783,0.07799977
3775699,0.0779743,3775699,0.0779743,3775699,0.0779743
3892031,0.07797055,3892031,0.07797055,3892031,0.07797055
3829261,0.0779627,3829261,0.0779627,3829261,0.0779627
3487202,0.07796057,3487202,0.07796057,3487202,0.07796057
3511774,0.07794659,3511774,0.07794659,3511774,0.07794659
3495012,0.0779432,3495012,0.0779432,3495012,0.0779432
3663608,0.0779395,3663608,0.0779395,3663608,0.0779395
3407032,0.07793872,3407032,0.07793872,3407032,0.07793872
3325862,0.07793393,3325862,0.07793393,3325862,0.07793393
3667642,0.077933185,3667642,0.077933185,3667642,0.077933185
3533691,0.07792396,3533691,0.07792396,3533691,0.07792396
2695234,0.07792213,2695234,0.07792213,2695234,0.07792213
3362768,0.077916235,3362768,0.077916235,3362768,0.077916235
3573803,0.077912845,3573803,0.077912845,3573803,0.077912845
3541951,0.07790947,3541951,0.07790947,3541951,0.07790947
3765588,0.07790439,3765588,0.07790439,3765588,0.07790439
3405058,0.077898115,3405058,0.077898115,3405058,0.077898115
1884173,0.07789689,1884173,0.07789689,1884173,0.07789689
2944193,0.07789068,2944193,0.07789068,2944193,0.07789068
2873320,0.07788966,2873320,0.07788966,2873320,0.07788966
2760911,0.07784695,2760911,0.07784695,2760911,0.07784695
3004609,0.07784468,3004609,0.07784468,3004609,0.07784468
3433015,0.077843726,3433015,0.077843726,3433015,0.077843726
3423694,0.07783491,3423694,0.07783491,3423694,0.07783491
3134893,0.07783093,3134893,0.07783093,3134893,0.07783093
3613419,0.07779624,3613419,0.07779624,3613419,0.07779624
3495833,0.077791646,3495833,0.077791646,3495833,0.077791646
3247766,0.077787995,3247766,0.077787995,3247766,0.077787995
3201609,0.07778785,3201609,0.07778785,3201609,0.07778785
1142326,0.0777857,1142326,0.0777857,1142326,0.0777857
2838368,0.07778553,2838368,0.07778553,2838368,0.07778553
3339733,0.077783376,3339733,0.077783376,3339733,0.077783376
3407696,0.077756956,3407696,0.077756956,3407696,0.077756956
3138115,0.077752076,3138115,0.077752076,3138115,0.077752076
2739483,0.07774699,2739483,0.07774699,2739483,0.07774699
3531257,0.07774508,3531257,0.07774508,3531257,0.07774508
2998246,0.07774362,2998246,0.07774362,2998246,0.07774362
3835934,0.07774258,3835934,0.07774258,3835934,0.07774258
3621651,0.07773946,3621651,0.07773946,3621651,0.07773946
3108626,0.07773857,3108626,0.07773857,3108626,0.07773857
3139061,0.07773502,3139061,0.07773502,3139061,0.07773502
2781734,0.07772964,2781734,0.07772964,2781734,0.07772964
3254142,0.077711806,3254142,0.077711806,3254142,0.077711806
3432970,0.077692494,3432970,0.077692494,3432970,0.077692494
3206012,0.077692,3206012,0.077692,3206012,0.077692
3479060,0.077690095,3479060,0.077690095,3479060,0.077690095
3449106,0.07767551,3449106,0.07767551,3449106,0.07767551
3766858,0.07767427,3766858,0.07767427,3766858,0.07767427
2695217,0.07767148,2695217,0.07767148,2695217,0.07767148
3201108,0.07766905,3201108,0.07766905,3201108,0.07766905
3440482,0.07766532,3440482,0.07766532,3440482,0.07766532
2941787,0.0776487,2941787,0.0776487,2941787,0.0776487
3891422,0.07764239,3891422,0.07764239,3891422,0.07764239
3867662,0.07764123,3867662,0.07764123,3867662,0.07764123
3410774,0.07764099,3410774,0.07764099,3410774,0.07764099
1180708,0.07763093,1180708,0.07763093,1180708,0.07763093
3526914,0.07763007,3526914,0.07763007,3526914,0.07763007
3431062,0.07761798,3431062,0.07761798,3431062,0.07761798
3737700,0.077608444,3737700,0.077608444,3737700,0.077608444
3181741,0.07760812,3181741,0.07760812,3181741,0.07760812
3792505,0.077595666,3792505,0.077595666,3792505,0.077595666
3874838,0.07759343,3874838,0.07759343,3874838,0.07759343
2536545,0.07759178,2536545,0.07759178,2536545,0.07759178
3479936,0.07758924,3479936,0.07758924,3479936,0.07758924
2034557,0.077585936,2034557,0.077585936,2034557,0.077585936
2771848,0.077583514,2771848,0.077583514,2771848,0.077583514
2927873,0.07758314,2927873,0.07758314,2927873,0.07758314
3325009,0.07755432,3325009,0.07755432,3325009,0.07755432
2740008,0.07755007,2740008,0.07755007,2740008,0.07755007
2791036,0.07754675,2791036,0.07754675,2791036,0.07754675
3831017,0.07752971,3831017,0.07752971,3831017,0.07752971
3687846,0.07752303,3687846,0.07752303,3687846,0.07752303
3139186,0.077519454,3139186,0.077519454,3139186,0.077519454
3074331,0.07751437,3074331,0.07751437,3074331,0.07751437
3872045,0.07750626,3872045,0.07750626,3872045,0.07750626
3218113,0.07750103,3218113,0.07750103,3218113,0.07750103
3682238,0.0774881,3682238,0.0774881,3682238,0.0774881
2740203,0.07748626,2740203,0.07748626,2740203,0.07748626
2760719,0.0774843,2760719,0.0774843,2760719,0.0774843
2660475,0.077483624,2660475,0.077483624,2660475,0.077483624
3885791,0.07748094,3885791,0.07748094,3885791,0.07748094
1904196,0.07746799,1904196,0.07746799,1904196,0.07746799
3471615,0.0774666,3471615,0.0774666,3471615,0.0774666
1892013,0.077462554,1892013,0.077462554,1892013,0.077462554
3563473,0.077443495,3563473,0.077443495,3563473,0.077443495
3184632,0.077432916,3184632,0.077432916,3184632,0.077432916
3884157,0.077427424,3884157,0.077427424,3884157,0.077427424
3818878,0.07742385,3818878,0.07742385,3818878,0.07742385
3658246,0.07741358,3658246,0.07741358,3658246,0.07741358
3152170,0.07740541,3152170,0.07740541,3152170,0.07740541
3466862,0.07740497,3466862,0.07740497,3466862,0.07740497
2697319,0.07738472,2697319,0.07738472,2697319,0.07738472
3185954,0.077376105,3185954,0.077376105,3185954,0.077376105
3229584,0.07737434,3229584,0.07737434,3229584,0.07737434
2518049,0.07735867,2518049,0.07735867,2518049,0.07735867
1544332,0.07734552,1544332,0.07734552,1544332,0.07734552
3848489,0.07734004,3848489,0.07734004,3848489,0.07734004
3816213,0.07733989,3816213,0.07733989,3816213,0.07733989
2922212,0.077334486,2922212,0.077334486,2922212,0.077334486
3304266,0.07732536,3304266,0.07732536,3304266,0.07732536
3889324,0.07732406,3889324,0.07732406,3889324,0.07732406
3182011,0.07732165,3182011,0.07732165,3182011,0.07732165
1621066,0.077308856,1621066,0.077308856,1621066,0.077308856
3814933,0.077292055,3814933,0.077292055,3814933,0.077292055
3143076,0.07728235,3143076,0.07728235,3143076,0.07728235
3557992,0.07727701,3557992,0.07727701,3557992,0.07727701
2845011,0.07727432,2845011,0.07727432,2845011,0.07727432
3693815,0.077268526,3693815,0.077268526,3693815,0.077268526
3420510,0.07726841,3420510,0.07726841,3420510,0.07726841
2266722,0.07725264,2266722,0.07725264,2266722,0.07725264
3469037,0.07724135,3469037,0.07724135,3469037,0.07724135
3862140,0.07722835,3862140,0.07722835,3862140,0.07722835
3664391,0.07720281,3664391,0.07720281,3664391,0.07720281
1513152,0.07718779,1513152,0.07718779,1513152,0.07718779
3062129,0.077185854,3062129,0.077185854,3062129,0.077185854
3700784,0.07718521,3700784,0.07718521,3700784,0.07718521
3285529,0.07718472,3285529,0.07718472,3285529,0.07718472
2682415,0.07718018,2682415,0.07718018,2682415,0.07718018
2964787,0.077174224,2964787,0.077174224,2964787,0.077174224
3534391,0.07717224,3534391,0.07717224,3534391,0.07717224
3074558,0.07716739,3074558,0.07716739,3074558,0.07716739
2650592,0.077166796,2650592,0.077166796,2650592,0.077166796
3532020,0.07713554,3532020,0.07713554,3532020,0.07713554
3123199,0.07712425,3123199,0.07712425,3123199,0.07712425
3544670,0.07711853,3544670,0.07711853,3544670,0.07711853
3059469,0.07711633,3059469,0.07711633,3059469,0.07711633
3687060,0.07710584,3687060,0.07710584,3687060,0.07710584
3814935,0.0771054,3814935,0.0771054,3814935,0.0771054
3848592,0.07710102,3848592,0.07710102,3848592,0.07710102
3215365,0.07709682,3215365,0.07709682,3215365,0.07709682
3605408,0.07708194,3605408,0.07708194,3605408,0.07708194
3364643,0.07708026,3364643,0.07708026,3364643,0.07708026
3540282,0.077078745,3540282,0.077078745,3540282,0.077078745
2671773,0.0770738,2671773,0.0770738,2671773,0.0770738
3193642,0.07707267,3193642,0.07707267,3193642,0.07707267
1257555,0.07706249,1257555,0.07706249,1257555,0.07706249
3841999,0.07705957,3841999,0.07705957,3841999,0.07705957
3425383,0.077057295,3425383,0.077057295,3425383,0.077057295
2766280,0.07705123,2766280,0.07705123,2766280,0.07705123
