pmcid	title	abstract	body
3409922	0.06465477	0.06845019	0.07111647
3337804	0.064647384	0.068360776	0.07087886
3884609	0.06461981	0.06910058	0.07159192
3638525	0.06459269	0.069071576	0.07156187
3151380	0.06458894	0.067984454	0.070878014
3425293	0.06458609	0.068295956	0.07081167
1269467	0.0645807	0.068290256	0.07080575
2657276	0.0645765	0.06905427	0.07154394
3088750	0.0645742	0.06828337	0.07079862
3555602	0.06456726	0.067961626	0.070854224
1712352	0.06455976	0.069036365	0.071525395
2769345	0.064529434	0.06927578	0.07185798
3808108	0.0645169	0.0682228	1.9586667
3161236	0.06442403	0.068205915	0.07086267
2705365	0.064415425	0.06811547	0.07062454
2799965	0.06440348	0.06886925	0.07135225
3514368	0.06440217	0.068101466	0.07061001
3660167	0.06439213	0.0688571	0.07133967
3080591	0.064390995	0.0677761	0.07066079
3261489	0.06438372	0.06884812	0.07133036
3283800	0.0643624	0.068059415	0.0705664
3205745	0.06436213	0.06774572	0.07062912
3015975	0.06435368	0.068816	2.5764832
3160360	0.06430748	0.06808252	0.07073448
2740172	0.06430692	0.068766	0.071245275
2630954	0.06430542	0.067999154	0.070503935
3348093	0.06430184	0.06807655	0.070728265
3183691	0.06429639	0.06807077	0.07072227
3750332	0.064279236	0.06805262	0.0707034
2409332	0.06427772	0.06805101	0.07070174
3567970	0.06427394	0.06796587	0.07046942
3424852	0.06425859	0.06763673	1.862614
2946721	0.06425022	0.06802191	0.07067149
3813804	0.06424359	0.06793378	0.07043615
3357616	0.06423732	0.06761434	1.8008158
2865758	0.06423082	0.06792028	0.07042215
3200064	0.06422944	0.06868314	0.07115944
3523803	0.06422695	0.06868049	0.07115667
2918863	0.06419178	0.06864287	0.07111771
3491231	0.06418658	0.06756093	0.07043648
3180665	0.064144954	0.0685928	0.07106583
2807440	0.064129874	0.06781353	0.070311464
3161438	0.06412128	0.067885384	0.07052966
3707411	0.064120024	0.20978251	0.07140208
3665125	0.06409939	0.06786221	0.07050558
2822794	0.06408661	0.06880039	0.07136487
3809230	0.064083494	0.06784539	0.07048811
3440487	0.06407581	0.06851886	0.07098923
3249029	0.064051226	0.06849257	0.07096199
2805600	0.06404991	0.06780983	0.070451155
3632516	0.064016774	0.06777475	0.070414715
3751251	0.06401263	0.067689545	0.07018292
3034954	0.063981295	0.06734486	0.0702112
3016500	0.06397649	0.06841264	0.07087919
3087613	0.06395577	0.06762942	0.07012057
1513559	0.063939646	0.06761238	0.0701029
2936738	0.06392818	0.06836099	0.070825666
3298201	0.06391758	0.06861893	0.07117664
3830153	0.06391385	0.06766578	0.070301495
3044092	0.06387302	0.067230895	0.07009238
3749082	0.06386187	0.06761075	0.07024433
3277472	0.06384666	0.06720315	0.070063464
2871269	0.06383966	0.067587234	0.07021989
3546965	0.06381188	0.06850545	0.071058944
3503948	0.06381033	0.06747564	0.06996112
3299364	0.06380881	0.06747402	0.069959454
1190177	0.063808076	0.067553796	0.070185155
3555591	0.06380771	0.06823217	0.070692204
2702883	0.06378488	0.06847647	0.07102888
2931125	0.06377778	0.06820016	0.07065904
2700584	0.06376187	0.06845176	0.07100324
3213743	0.06375159	0.06710308	0.069959134
3015604	0.063748434	1.5980333	1.9969367
3101722	0.06374468	0.06709581	0.06995155
3786971	0.06371935	0.06745986	0.07008755
3361154	0.06371065	0.068396784	0.07094622
3701924	0.063708365	0.067448236	0.07007548
3364643	0.06370735	0.06736674	0.069848225
3614757	0.06370669	0.067366034	0.069847494
3113176	0.0637019	0.06705078	0.0699046
3180596	0.06362825	0.067363426	0.069987364
3345222	0.063627005	0.0673621	0.069985986
3043436	0.06360904	0.06695305	0.06980271
3598892	0.063580334	0.06692282	0.0697712
3756980	0.063577205	0.067985676	0.07043683
2844387	0.0635421	0.068215825	0.07075852
3521404	0.06351498	0.067243494	0.06986277
3662156	0.06347677	0.06787828	0.07032555
3549440	0.06347034	0.0681388	0.07067862
3252288	0.06344911	0.068115994	0.07065496
3776212	0.06344893	0.06784851	0.070294715
3015869	0.06342969	0.06809515	0.070633344
2900126	0.06341729	0.06714007	0.069755316
3447652	0.063412346	0.066746004	0.06958686
3158560	0.06339838	0.06704002	0.06950946
3442743	0.06338131	0.067776196	0.0702198
3784102	0.0633704	0.067764536	0.0702077
3276035	0.06336451	0.06708419	0.06969727
2841247	0.06335907	0.06775241	0.07019515
2614979	0.063358836	0.06707819	0.069691025
3856285	0.063355	0.06774807	0.07019065
2449135	0.0633516	0.067744434	0.07018688
2475483	0.0633516	0.067744434	0.07018688
2475476	0.0633516	0.067744434	0.07018688
3405237	0.06329351	0.066620916	0.06945644
2844755	0.0632872	0.06794218	0.07047467
3151210	0.0632679	0.06659397	0.06942835
3662753	0.06324865	0.06696153	0.06956981
3015323	0.06323476	0.066867	0.069330074
2713850	0.06321655	0.06653992	0.069372006
3886912	0.06321086	0.06786022	0.07038966
3601223	0.06318138	0.066810556	0.06927154
3172665	0.06315707	0.066477306	0.06930672
3805168	0.06312479	0.066830404	0.069433585
3808267	0.063115224	0.067491665	0.069924995
2902217	0.06311188	0.06775396	0.07027944
2801018	0.06310484	0.06748056	0.06991349
3682448	0.06309951	0.066416726	0.069243565
3193772	0.06309919	0.0668033	0.06940542
3015862	0.063093685	0.06746863	0.06990113
3104453	0.06306141	0.06769978	0.070223235
2649145	0.06302926	0.0666497	0.06910476
3879218	0.063007005	0.06737594	0.06980511
3813775	0.06300565	0.067639925	0.07016115
3328892	0.06299316	0.06736114	0.06978977
2769477	0.062932834	0.06756176	0.07008007
3713583	0.0629187	2.5168948	2.1176248
3054618	0.06290257	0.067264274	0.06968941
3401495	0.06288415	0.06649625	0.06894567
3025845	0.062882796	0.06618861	0.06900574
2580000	0.06288023	0.06657149	0.06916458
3015863	0.06287171	0.06656247	0.06915521
1578589	0.0628686	0.06647981	0.06892862
3849317	0.06286496	0.067224056	0.06964774
3300079	0.06284901	0.06653842	0.069130234
3821125	0.06284252	0.06720005	0.069622874
2883195	0.06283012	0.06745147	0.069965675
3500067	0.06281709	0.06743749	1.7841235
3778811	0.06280891	0.067428716	0.069942065
2468312	0.06280667	0.06641433	0.068860725
2621382	0.0628051	0.06610684	0.068920486
3313738	0.06279972	0.06610117	0.06891458
3112414	0.06279963	0.06610108	0.06891448
2626783	0.06279209	0.06714612	0.069567
2900277	0.0627889	0.066474795	0.06906413
3148889	0.06277617	0.067129105	0.06954937
3177927	0.062765375	0.06711755	0.069537394
3079190	0.0627643	0.06606389	0.068875715
3118206	0.062764116	0.066448554	0.069036864
3565865	0.06276362	0.06606317	0.06887496
3018956	0.06274393	0.066427186	0.06901465
1863421	0.062733516	0.06641616	0.0690032
3698430	0.06270572	0.067053765	0.06947131
3477652	0.06268186	0.06636147	0.06894639
3662740	0.0626806	0.067026906	0.06944349
1182400	0.06266188	0.06626121	0.068701975
3340972	0.06266015	0.06625939	0.06870008
3430116	0.06265551	0.067000076	0.06941568
3877440	0.06265509	0.06699962	0.06941523
3113814	0.06263046	0.06630705	0.06888985
3406274	0.06262811	0.06622551	0.06866495
3384959	0.06261987	0.06722577	0.069731556
2838224	0.0625662	0.06616004	0.06859706
3407750	0.06255034	0.066222236	0.06880172
3334080	0.06254753	0.06621925	2.215987
3850938	0.06254363	0.06613618	0.06857233
3877598	0.06253543	0.06713512	0.06963753
3661349	0.06253115	0.06620191	0.068780616
2605739	0.06252747	0.06712657	0.069628656
2691519	0.06251851	0.066109605	0.06854478
3342549	0.06251297	0.06684766	0.06925777
3476131	0.06250956	0.067107335	0.06960871
2726503	0.0624783	0.06614596	0.06872248
3746440	0.062462386	0.06705671	0.069556184
2799007	0.0624501	0.06573317	0.06853091
1885430	0.06244836	0.06573135	0.06852901
3329702	0.06244528	0.066111	0.06868616
3021262	0.062435035	0.06602134	0.06845326
3243849	0.062430836	0.06609571	0.06867027
2600825	0.06242778	0.06601367	0.06844531
3369416	0.0623879	0.06671391	0.0691192
3299160	0.062372882	0.0669606	0.06945651
1156894	0.062364776	0.06695191	0.06944749
3047758	0.06235122	0.06601142	0.0685827
2690826	0.062329188	0.065909415	0.06833722
1634741	0.062309306	0.06662987	0.06903213
3658215	0.062308714	0.06689172	0.06938505
3765128	0.06230797	0.066890925	2.1945224
3840843	0.062290892	0.06687259	0.06936521
3410720	0.06229045	0.06586845	0.06829474
3629342	0.062286533	0.065942936	0.068511546
3579131	0.06227217	0.06592773	0.06849575
3227343	0.062271178	0.065926686	0.06849466
3841542	0.06224026	0.06589395	0.06846066
3020335	0.062204815	0.06651813	0.068916366
3570073	0.062181093	0.06545002	0.06823571
2151774	0.062155873	0.065804616	2.2333138
3524693	0.062147528	0.06579577	0.06835865
3489384	0.062131617	0.06643985	0.06883527
3542922	0.0621214	0.06568969	0.06810939
2873454	0.062121205	0.06642873	0.06882374
3604222	0.06212015	0.065688364	0.06810802
1831473	0.062114295	0.06576058	0.06832209
2906431	0.062092338	0.065356605	0.06813832
3632031	0.062079538	0.06664569	0.069129854
2517072	0.062071443	0.065715216	0.06827496
2654630	0.0620534	0.06661763	0.069100745
3034922	0.062045474	0.06660912	0.06909193
2771785	0.062034935	0.06633647	0.06872815
3728156	0.062029134	0.06567043	0.06822842
3844196	0.06202141	0.06632201	0.068713166
3821949	0.062011853	0.066573024	0.06905448
3544661	0.061995674	0.06655566	0.06903646
3782821	0.061969057	0.065528594	0.06794236
3626248	0.06195149	0.066508226	0.06898727
3587687	0.061950687	0.06550917	0.06792223
3296598	0.06194128	0.065499224	0.067911915
2034557	0.06193702	0.0655729	0.0681271
3542785	0.061915293	0.066469364	0.06894696
3712386	0.061897613	0.066189624	0.068576016
3548094	0.061895538	0.065149456	0.06792236
2621397	0.06189248	0.065525755	0.068078116
3359184	0.061885886	0.065518774	0.068070866
3366268	0.06186994	0.065122515	0.06789427
3835982	0.061863475	0.06549504	0.068046205
3178020	0.061856415	0.06540949	0.067818865
2744771	0.061854634	0.065485686	0.06803649
3168459	0.06183612	0.06638437	0.068858795
3118061	0.061835203	0.065465115	0.06801512
3808400	0.061834443	0.06508515	0.06785531
3081356	0.06182027	0.066106915	1.9480199
3833340	0.061796915	0.06534656	0.06775363
3436631	0.061794847	0.06504347	0.06781186
3830323	0.06179369	0.0660785	0.06846088
1570135	0.06173394	0.0660146	0.06839469
3713758	0.06173167	0.06535551	0.06790123
3063238	0.06171456	0.06525949	0.06766334
2213664	0.061692294	0.06622996	0.06869863
2784515	0.061671488	0.06491362	0.067676485
3219782	0.06166748	0.06528754	2.0750723
3001446	0.06166644	0.06490831	0.067670956
3574827	0.06166109	0.066196464	0.06866389
3546218	0.061639566	0.06617335	0.06863991
3015647	0.061621908	0.065239295	0.067780495
2831896	0.061618514	0.06615076	0.06861647
3336218	0.061610624	0.06588274	0.06825806
2733972	0.061603133	0.066134244	0.06859934
3543541	0.061591674	0.06586247	0.06823706
3484568	0.061587755	0.06520314	0.06774293
3575407	0.061581768	0.06611131	0.06857556
2783070	0.06157763	0.065114684	0.067513205
3420374	0.061560154	0.06479644	0.06755432
3004556	0.061558444	0.065172106	0.06771069
1192792	0.061557256	0.06608499	0.068548255
2700619	0.061511964	0.065777235	0.06814876
3191328	0.061509065	0.06603326	0.068494596
2700585	0.061501026	0.064734206	0.06748943
3305376	0.061500218	0.06576467	0.06813575
3480906	0.061499294	0.06503185	0.06742733
2627270	0.061488744	0.065098315	0.067634024
3814079	0.061486725	0.06575024	0.06812079
2562357	0.06147418	0.06599581	0.068455756
2817394	0.061467696	0.065729894	0.06809971
3652043	0.061459567	0.06498984	0.067383766
3665658	0.061452355	0.064682975	0.067436025
3713385	0.061435737	0.0650422	0.06757572
3177929	0.061427344	0.06594553	0.06840359
3645951	0.061420403	0.06502596	0.06755887
3431472	0.061385665	0.064612776	0.06736283
3290811	0.06138469	0.06461175	0.067361765
2687608	0.061322846	0.06557501	0.067939244
3236166	0.061317496	0.06491701	2.0746446
3682805	0.06131674	0.06483881	0.06722717
3879513	0.06131077	0.06582038	0.068273775
3502287	0.061309934	0.0655612	0.06792493
2642787	0.061301358	0.06452403	0.067270316
3664367	0.06128555	0.064883195	0.06741053
2740253	0.061276227	0.06479596	0.06718275
2698209	0.061252773	0.0644729	0.06721701
280706	0.061251964	0.06549921	0.0678607
3746147	0.06125065	0.06575583	0.06820683
2803953	0.061238844	0.06574316	0.06819369
3191848	0.061235327	0.06445453	0.06719786
3259395	0.061199296	0.06544288	0.067802355
65680	0.061191246	0.06470611	0.06708959
3641969	0.061181583	0.06469589	0.067078985
3410779	0.061180744	0.06439708	0.06713796
2924548	0.06117643	0.06541844	0.067777015
3097565	0.061141986	0.06435629	0.067095436
3487958	0.06113677	0.06537602	0.06773309
3583747	0.061132032	0.064345814	0.06708451
3015908	0.061128523	0.06562473	0.06807084
3087470	0.061115224	0.06470287	0.06722318
3408663	0.061113473	0.065351106	0.06770727
3517523	0.06110064	0.06468742	0.06720713
3389854	0.06109125	0.06430289	0.06703976
3732753	0.06107326	0.06465844	0.06717702
1193543	0.061016984	0.065504976	0.06794663
3534209	0.061015658	0.065246515	0.06759891
2791738	0.06101408	0.06524482	0.06759715
3289185	0.06100648	0.06549371	0.06793493
3149125	0.060996592	0.065483086	0.06792392
2815756	0.060993392	0.06547966	0.06792036
2686968	0.060983773	0.06418976	0.066921815
2578976	0.06097421	0.0644766	0.06685163
2882564	0.06096977	0.06454887	0.06706318
3335362	0.060936734	0.0645139	0.067026846
3492969	0.06092414	0.06514865	0.067497514
3083035	0.060917497	0.06514155	0.06749015
3193760	0.0609109	0.06448655	0.06699843
3615381	0.060908187	0.0641102	0.06683886
137231	0.06089207	0.06438975	0.06676157
1277826	0.06087925	0.06437619	0.06674751
3631047	0.060862374	0.064358346	0.066729
3159321	0.06083616	0.06531086	0.06774527
2277435	0.060813226	0.065030046	0.06737463
2266859	0.06077978	0.06397504	0.066697955
3459797	0.060773388	0.064264245	0.066631444
3157440	0.060773198	0.06524327	0.06767516
3719369	0.06073251	0.06429769	0.06680222
2814196	0.060716018	0.06390793	0.06662799
3617546	0.060712263	0.06390398	0.06662387
3696305	0.06069337	0.06388408	2.0402036
3250002	0.060689446	0.064897686	0.06723749
3721573	0.060687553	0.06425009	0.06675276
2975852	0.060677692	3.2587607	2.2314847
3503476	0.06067003	0.064231545	0.066733494
3446097	0.060666636	2.2744703	2.5923529
3382696	0.060664814	0.06487135	0.06721021
64494	0.060657486	0.065119036	0.0675463
2615294	0.060655527	0.06421619	0.066717535
3015944	0.06065297	0.064858675	0.067197084
3301733	0.060649574	0.06383799	0.06655507
1448205	0.0606468	0.06485208	0.06719025
3016034	0.06064053	0.06382847	0.06654514
2516432	0.06063785	0.06382565	0.0665422
3662569	0.06060077	0.06505816	0.06748314
3616181	0.0605968	0.06505389	0.067478724
2289823	0.06057616	0.06413216	0.06663024
3335845	0.060560137	0.063743845	0.06645693
3022319	0.060550287	0.06500396	2.3681002
3377881	0.060542274	0.06401986	0.06637806
2687814	0.060536206	0.064988844	0.06741126
3205541	0.060531564	0.06408495	0.06658119
2776370	0.060511496	0.0640637	0.06655911
3154863	0.0605048	0.06405661	0.066551745
3322183	0.06050438	0.063685164	0.06639574
3352103	0.060462814	0.06491005	0.067329526
3531939	0.060452648	0.0640014	0.06649438
3443668	0.060448125	0.0639203	0.06627483
3683195	0.06044757	0.06463904	0.06696952
3481075	0.060430214	0.06462047	0.06695029
2854936	0.060424753	0.06397187	0.06646371
2854446	0.06041299	0.06388315	0.0662363
2724187	0.06038289	0.06385132	0.0662033
3030805	0.060381938	0.064823225	0.06723947
3506066	0.06037093	0.0635447	0.06624929
3245395	0.060370017	0.06391391	0.06640349
3878509	0.060354743	0.06352765	0.066231534
3318243	0.060336675	0.06387862	0.06636682
2935976	0.06033325	0.06387499	0.06636305
3117681	0.060321406	0.063786305	0.0661359
2783043	0.06030025	0.0634703	0.06617173
3109786	0.060265373	0.06380313	2.2309744
2816853	0.060261626	0.0644402	0.06676351
3874924	0.060251832	0.06468355	0.06709458
3412677	0.060244504	0.06378103	0.066265434
3383125	0.060226075	0.06440218	0.06672413
2927604	0.060224082	0.06368339	0.06602919
3015487	0.060216777	0.06439223	0.066713825
1090580	0.060204066	0.064632274	0.06704139
1183226	0.060194883	0.063359395	0.0660561
2098753	0.060169637	0.06362581	0.0659695
2893193	0.060159933	0.0636915	0.06617241
2211470	0.06015816	0.063613676	0.06595691
3021745	0.06013916	0.06366951	0.06614957
2737765	0.06013273	0.06455569	0.06696195
3514724	0.060131997	0.06358601	0.06592823
2827708	0.060116094	0.0635692	0.065910794
3015820	0.060115613	0.06364458	0.066123664
2726475	0.060114972	0.06428337	0.06660104
3015713	0.06011064	0.064531974	0.06693736
3194557	0.060079236	0.06353022	0.06587038
3695255	0.060043726	0.06446014	0.066862844
3162708	0.06004327	0.06356799	0.0660441
1570363	0.060043234	0.06420667	0.06652156
3764366	0.060015526	0.06317061	0.06585929
3687867	0.06001175	0.06345886	0.06579639
3413827	0.060002435	0.06352475	0.06599917
3015898	0.05997817	0.064137086	0.06644948
2846347	0.059967864	0.06341245	0.065748274
3607991	0.059950806	0.06310249	0.06578827
3665121	0.05992716	0.06433501	0.06673304
3506056	0.05991836	0.06407312	0.06638321
3427037	0.059916392	0.06343366	1.9921194
2900754	0.059915505	0.064322494	0.06672006
3350092	0.059913717	0.06406816	0.06637807
3538640	0.059840556	0.06424203	0.06663659
2822146	0.059831526	0.06398028	0.06628701
3580935	0.05982825	0.06397678	0.06628339
3789894	0.059826136	0.06422654	0.06662053
3733704	0.05982171	0.0632579	0.06558803
3771981	0.059815515	0.06296009	0.0656398
3444833	0.059810568	0.06395786	0.06626379
3205783	0.059787918	0.06293103	0.06560951
3493049	0.059765458	0.06390963	0.06621382
3196249	0.059752308	0.06389556	0.06619924
3127842	0.05973077	0.06412416	0.06651434
3548373	0.05972897	0.06286898	0.06554483
3339105	0.059726786	0.06323292	0.06569598
3445851	0.059714817	0.063220255	0.06568281
3457672	0.059709962	0.063850276	0.06615233
2833412	0.059696596	0.06408747	0.066476285
2647913	0.059662748	0.06316513	0.06562554
2737789	0.05964854	0.064035885	0.066422775
2876700	0.059646904	0.06307306	0.06539638
3649270	0.059627622	0.06312795	0.0655869
3053729	0.059624728	0.06312488	0.06558372
1995203	0.05962203	0.062756434	0.065427475
156662	0.059620447	0.06275476	0.06542574
3776656	0.059620384	3.120741	0.06639142
3808107	0.05960348	0.062736906	0.06540712
3437305	0.059598643	0.06273181	0.06540181
3137826	0.0595935	0.063091815	0.06554937
3244391	0.059589434	0.063721396	0.0660188
3617978	0.059582867	0.06371438	0.066011526
2726513	0.05957972	0.063002005	0.06532271
3214505	0.059568573	0.06395004	0.066333726
1282573	0.059562646	0.06269392	0.06536231
3169870	0.059559155	2.6834679	1.8602341
3542308	0.059555583	0.0636852	0.0659813
3004641	0.059550572	0.06393071	0.06631368
2754087	0.05951495	0.06264372	0.06530997
3683477	0.059510097	0.06263861	2.1130526
3423821	0.05950019	0.06299303	0.065446734
3099517	0.059496313	0.06291381	0.06523127
3338820	0.05948642	0.06261368	0.06527866
2843129	0.059475787	2.386858	2.2228057
2957103	0.059473544	0.06296481	0.065417424
3206442	0.059460543	0.06358357	0.065876
3653680	0.059445746	0.06286035	0.06517583
3479949	0.05944528	0.06293489	0.06538634
3326743	0.05942377	0.06254774	0.06520991
2561010	0.059405617	0.06281791	0.06513183
3628241	0.05939796	0.06280981	0.06512343
1934376	0.059389986	0.06251219	0.065172836
3700773	0.0593819	0.063499466	0.065788865
3088744	0.059369724	0.06348645	0.06577539
3640158	0.05934564	0.0628294	0.065276735
3304081	0.059337284	0.06274565	0.06505691
2483449	0.05932284	0.06280527	0.06525166
1322287	0.059307728	0.06278927	0.06523503
3687862	0.059297625	0.062703714	0.06501343
2367394	0.05928867	0.06339978	1.599324
3227378	0.059276935	0.06338722	0.06567258
3348025	0.05926298	0.06362197	0.06599342
3097682	0.0592406	0.06334837	0.06563232
3102012	0.05922897	3.0184658	0.06493816
2840602	0.059225302	0.06358153	0.065951474
2941754	0.05921517	0.062328175	0.064981
2222673	0.059202444	0.062314775	0.06496703
3735392	0.05920204	0.063556544	0.06592556
3703722	0.05920003	0.06330499	0.06558738
3876551	0.0591816	0.06265574	0.065096304
3038640	0.05915752	0.06350875	0.065875985
3202015	0.05915324	0.06325495	0.06553554
2687647	0.059143897	0.06261581	0.065054834
1891107	0.059142627	0.06253981	0.06484349
2928248	0.05914121	0.06261297	0.065051876
3005445	0.059120484	0.06321993	0.065499246
3025967	0.059110958	0.06320974	0.065488696
3737618	0.0591094	0.06320808	1.7510097
2045692	0.05909902	0.06319698	0.06547547
3493664	0.05909041	0.06318777	0.06546593
3519218	0.05908928	2.4231741	1.7378997
3633381	0.059080858	0.062549084	0.0649855
3159262	0.0590803	0.06254849	0.06498487
3104451	0.05908013	0.06317678	0.06545455
3492030	0.059077956	0.06254601	0.064982295
2974995	0.059053443	0.062157944	0.06480352
3263230	0.059050094	0.06339342	0.06575636
3522679	0.059022974	0.06336431	0.06572616
3127806	0.059007727	0.062397156	0.06469559
3361852	0.059003044	0.0621049	0.06474822
2989755	0.059002936	0.062392093	0.06469033
3800672	0.058987726	0.062088776	0.064731404
3684086	0.05898101	0.062443368	0.06487566
1994026	0.058978945	0.062366735	0.064664036
3277336	0.058978464	0.06244068	0.06487287
3593508	0.058970843	0.06305991	0.065333456
3807717	0.058969125	0.0620692	0.064711004
3787639	0.05896682	0.06330402	0.06566363
1208953	0.058964685	0.062351648	0.06464839
3457724	0.058953594	0.062414344	0.06484551
2615299	0.058943387	0.062403534	0.06483428
3830316	0.058905367	0.06298989	0.065260924
2827048	0.05890412	0.06200077	0.06463966
3237110	0.05890391	0.06323649	0.06559358
3161469	0.058850553	0.062305257	0.06473217
3743381	0.05881637	0.062894724	0.06516232
3274453	0.058811698	0.06313749	0.06549089
2933732	0.058800817	0.061892044	0.064526305
3603057	0.058787704	0.061878234	0.0645119
3309207	0.058766495	0.062142074	0.0644311
2999720	0.058746707	0.062195312	0.06461795
3735877	0.058733385	0.06218121	0.0646033
2938495	0.05870948	0.063027754	0.065377064
3423769	0.058708332	0.06302652	0.06537578
2938499	0.05868669	0.06213177	0.064551935
2769460	0.058684126	0.06300054	0.06534883
3560592	0.058677793	0.06299373	0.06534177
2923125	0.058677696	0.06176245	0.06439119
3201100	0.058668192	0.062038124	0.06432332
3435946	0.058657322	0.06210068	0.06451962
3728613	0.058652315	0.062095374	0.064514115
3168940	0.05864666	0.06271325	0.06497431
3259355	0.05864391	0.061726887	1.908841
2993706	0.058634955	0.06200298	0.06428688
3409542	0.058630414	0.062072195	0.064490035
3043584	0.058618072	0.06268267	0.06494263
2639601	0.058613677	0.0629249	0.06527038
3810558	0.0586123	0.062676504	0.064936236
3540650	0.058611	0.06267512	0.06493479
2917397	0.058608938	0.062049452	0.0644664
3537696	0.058596186	0.062035955	0.06445238
3021299	0.05859331	0.0626562	0.064915195
3005662	0.058587562	0.062026825	2.2288983
3591528	0.058575615	0.06288405	0.06522799
2718140	0.058559146	0.06286636	0.06520966
3743336	0.058540426	0.062599644	0.06485661
3451906	0.058532923	0.06161006	1.5663865
3734730	0.058525812	0.06196145	0.064374976
3125277	0.058506574	0.06158233	0.06420341
3205378	0.05850126	0.061861604	0.064140305
2584008	0.058484938	0.0627867	0.06512702
3849848	0.0584547	0.06250798	0.06476163
2228383	0.058447488	0.06187853	0.064288825
2811934	0.058444835	0.061801936	0.064078435
3796866	0.058440298	0.062492575	0.06474568
3235785	0.058413275	0.06148413	0.064101025
2064968	0.058404118	0.061758883	0.06403379
2705819	0.058392655	0.06146242	0.0640784
2767134	0.058388744	0.061816327	0.064224206
3111156	0.058385473	0.061454862	0.064070515
3384835	0.05837334	0.061442092	0.06405719
3350259	0.058372416	2.8018713	0.06405618
3560802	0.05836777	0.06266091	0.064996555
3535749	0.05834526	0.06169664	0.063969254
3492011	0.058344796	0.061769806	0.06417587
3087220	0.058334745	0.061401468	0.06401485
3209594	0.058298584	0.062586635	0.0649195
2825313	0.058290973	0.06257847	0.06491103
2851121	0.058279473	0.0623206	0.0645675
3475474	0.058278847	0.06256544	0.064897515
3180149	0.058240738	0.061302513	0.063911684
3600709	0.058239397	0.0625231	0.06485359
3099609	0.05822735	0.06251016	0.06484018
3420614	0.058226086	0.0625088	0.06483877
3774445	0.05821232	0.061629552	0.06403015
3267073	0.058204114	0.062485218	0.06481431
3806402	0.05819435	0.061610535	0.06401039
3043566	0.05817933	0.061594624	0.063993864
3151209	0.058172125	0.06151356	0.06377944
3231647	0.05817015	2.6735406	2.2283819
3740785	0.058167454	0.061508626	0.06377432
3787641	0.058148198	0.06242519	0.064752035
3485864	0.05814149	0.061554562	0.06395224
3090334	0.058141228	0.06155429	0.06395196
2688164	0.058123328	0.061535336	0.06393226
2094711	0.058118217	0.062393006	0.06471865
3658867	0.058095314	0.06114945	0.0637521
3420703	0.058052436	0.062322386	0.0646454
2892698	0.058043078	0.061377104	0.06363795
3183566	0.05804142	0.061092723	0.06369296
3021334	0.058019567	0.061425485	0.063818134
3747627	0.05801548	0.06106542	0.063664496
2678699	0.05800161	0.061333258	0.06359249
3254217	0.05798954	0.061320495	0.06357926
2957620	0.057983626	0.061314236	0.063572764
2840596	0.057975747	0.061305907	0.06356414
3698800	0.05797368	0.06223783	0.0645577
3680613	0.05794842	0.060994834	0.06359091
3459383	0.057945915	0.06134751	0.063737124
2628877	0.05793702	0.06126495	0.06352167
2855478	0.057931427	0.062192477	0.06451065
3653534	0.057914335	0.061240964	2.0713263
3208414	0.05790479	0.062163882	0.06448099
2654872	0.057895876	0.06122145	0.06347657
3405216	0.05789307	0.061291568	0.063678995
1904435	0.057891417	0.061905634	0.06413757
3420620	0.05788433	0.061282314	0.06366938
2779397	0.057883956	0.061897658	0.06412931
3810584	0.057879534	0.06189293	0.06412441
130037	0.057870105	0.06188285	0.06411397
3042904	0.05786408	0.0618764	0.064107284
3555380	0.05784111	0.06088188	0.06347314
3852359	0.057840463	0.06123587	0.06362113
3407002	0.05782984	0.06183979	0.06406935
2769341	0.057817306	0.060856827	0.06344703
2758937	0.057813648	0.06206603	0.06437949
3080584	0.057795294	0.060833644	0.06342286
2783124	0.057787124	0.062037554	0.06434995
2667937	0.057769883	0.060806904	0.06339498
3401773	0.057769176	3.4173028	0.06339421
2780638	0.057747684	0.06078355	0.06337062
3505635	0.057746917	0.061751116	0.06397748
3287034	0.057746816	0.060782626	0.06336967
3180075	0.05773976	0.061056364	0.0633054
2443772	0.05773264	0.061121713	0.063502535
3448227	0.05771489	2.7162335	2.070888
3573803	0.057705317	0.061706625	0.06393139
2929414	0.05768131	0.060713686	0.06329778
2838839	0.05766246	0.06104742	0.06342534
3862194	0.057656042	0.061040625	0.06341828
3173351	0.057648912	0.061033074	0.06341044
2984288	0.057643466	0.061027307	0.06340444
3619046	0.057635617	0.061874904	0.064181246
3777329	0.05763538	0.061018754	0.06339556
1896172	0.057623226	0.060652543	0.063234046
2518387	0.05761087	0.06063953	0.063220486
3015816	0.05760961	0.06091874	0.06316271
2858848	0.057605363	0.06159975	0.06382066
3088527	0.05758411	0.060891774	0.063134745
3570283	0.05758064	0.0608881	0.06313094
2682454	0.05757977	0.0606068	0.063186355
3836511	0.057578254	0.06157076	0.06379062
3446093	0.0575751	0.061567385	0.063787125
3506153	0.05757187	0.06095151	0.063325696
3271472	0.057566058	0.06094536	0.0633193
3080336	0.057555307	0.06178869	0.06409182
3078858	0.05753267	0.061522014	0.06374012
3400883	0.057531893	0.060556408	0.06313382
2774292	0.057516824	0.060893234	0.06326515
3362755	0.05751034	0.060813766	0.06305386
2850843	0.05750055	0.060803413	0.06304313
3341442	0.057496373	0.06172542	0.06402618
