pmcid	score
2827094	0.07734379
2791734	0.077337
3411507	0.077330515
3552875	0.07731552
3724054	0.07731535
3173958	0.07731326
1860058	0.07730506
3019058	0.077300414
3829261	0.077299714
2843859	0.07729858
3687060	0.07727474
3495012	0.07725296
3391801	0.07724948
1939835	0.07724344
2373300	0.077238634
3533691	0.07723528
2873320	0.07722897
3511774	0.07722558
111193	0.07722526
3849445	0.07721877
3667642	0.07721619
3259028	0.07721539
3022142	0.07720875
2650592	0.07720524
3304660	0.077199265
3349147	0.077192605
1852683	0.07719227
3848489	0.077189974
3022739	0.07717485
3134893	0.0771648
3079129	0.077159256
2688228	0.07715617
2760719	0.0771515
3004609	0.07714563
3128701	0.07714482
3206663	0.07714049
3864400	0.07713644
2137097	0.07713567
1544332	0.07712991
3468599	0.07712056
2228383	0.07711953
2946668	0.07711495
3201609	0.07710647
3539657	0.07710444
3848592	0.07710052
2546416	0.07709595
3663320	0.07709525
3247766	0.07709184
3181915	0.077088185
2866686	0.07708586
3814935	0.07707246
3471615	0.07706979
3245898	0.077068105
2692120	0.07706624
3214678	0.07706453
3892031	0.077056006
3074558	0.077039436
3170783	0.07703421
3835934	0.077027425
2739483	0.07702234
3201085	0.07701932
3524144	0.077007696
539298	0.07700232
3693815	0.07699681
1298305	0.0769965
3433015	0.07699513
2695234	0.07699357
2695217	0.07698153
3663608	0.07698092
3487202	0.076976694
3407032	0.076972336
3765588	0.076972015
3425383	0.0769697
3483767	0.07696542
3432970	0.076952085
3261492	0.07694895
3410774	0.07693892
2845011	0.07693864
3292842	0.076932445
1180708	0.07692497
3737700	0.0769232
3190429	0.07689032
1884173	0.076874994
3115887	0.07687195
3464728	0.07687128
3651279	0.07687123
3405058	0.07686348
1140938	0.07685861
2944193	0.07685479
2998246	0.07683864
2630722	0.0768345
3096571	0.07681865
3716220	0.07681814
1257555	0.07681768
3495833	0.07680927
3108626	0.07679677
3532020	0.07678225
3884157	0.07676903
3449106	0.07676383
1904196	0.07675972
2738482	0.07675749
3479060	0.07675287
2938289	0.07674523
3254142	0.07672985
3185954	0.076725475
3181741	0.07672322
3531257	0.07669637
3854998	0.07669053
3621651	0.0766858
3138115	0.076674744
2808324	0.076674044
2740008	0.076656654
2697319	0.07665631
3792505	0.07664717
3339733	0.076642066
3814933	0.076637395
2841444	0.07663449
3734373	0.076633245
2899804	0.07662409
3286153	0.076619655
3816213	0.07661573
3423694	0.07661313
2769317	0.07660758
2660475	0.07660396
2034557	0.07660347
2927873	0.07659783
2838368	0.07659163
2266722	0.07658468
1892013	0.076582864
3891422	0.07657531
3431062	0.07657403
1914268	0.07655989
3872045	0.07655561
2924548	0.076541774
3687846	0.07653912
3526914	0.07653753
3338923	0.076529115
3325009	0.07652759
3784075	0.07652106
3682238	0.07650661
3563473	0.07650473
2656964	0.076502204
3184059	0.07650099
2561009	0.07649762
2964787	0.07649568
3766858	0.07648015
3760260	0.07647744
3114311	0.07647184
3400885	0.07646703
2518049	0.076464176
3661901	0.07645898
3229584	0.07645847
2740343	0.07645552
3568885	0.076454125
3123199	0.0764496
3534391	0.07644808
3889324	0.07644573
2661253	0.07644361
3152170	0.07643847
3059469	0.076425955
3466862	0.07642308
3831017	0.07641805
3074331	0.0764156
3658246	0.07641391
3184632	0.076411255
2740203	0.07639822
1434765	0.07638455
522803	0.076369144
2796093	0.076359
2922212	0.076358974
3220250	0.07635757
3193642	0.076346435
3818878	0.07634409
3557992	0.07633225
3700784	0.07631242
3664391	0.07630583
3285529	0.07629723
3304266	0.07629216
3810743	0.07628926
3201108	0.07628849
3420510	0.07627708
3143076	0.07627203
1621066	0.07625882
3862140	0.07625715
3464076	0.07625051
3605408	0.07624256
2684210	0.07624038
3182011	0.07622748
2766280	0.07621143
1513152	0.07620106
3667461	0.076191165
3469037	0.0761817
3498272	0.0761728
2775874	0.07617064
3364643	0.07616726
2592761	0.07616554
3443277	0.07613352
3498670	0.07612853
2840819	0.07612464
3215365	0.07609769
3438050	0.076091126
3463441	0.076082736
3332391	0.07607526
2774694	0.076072715
2654791	0.07606441
3841999	0.07606018
2995798	0.07605799
2682415	0.0760356
3019121	0.07602528
3234063	0.076010294
3279503	0.07601007
2671773	0.0760087
2902411	0.076000586
3514472	0.0759976
3562210	0.07599392
2740271	0.075988136
3302016	0.07597953
2846331	0.075974904
3431085	0.07597045
3248590	0.07595516
3015800	0.07595334
2270282	0.075927265
2738416	0.07592219
3544670	0.07592068
3615919	0.07591617
3062129	0.07591499
3232512	0.075907044
3868095	0.07589201
3853607	0.07589124
3349853	0.07588727
3015616	0.075885095
3778233	0.07588465
2749805	0.07588333
2912126	0.07587932
2746452	0.07586964
3571818	0.07586836
2244618	0.07586818
1635565	0.07586472
126243	0.07585211
3203031	0.075844646
3490471	0.07584109
2072938	0.075831614
3655541	0.07583022
3180075	0.07582575
2840540	0.075825006
3544661	0.07582422
3005680	0.0758192
2515417	0.07581782
3637106	0.07581014
2825313	0.07580645
2888359	0.075799145
2453151	0.07579777
3409109	0.07579461
2644612	0.07578078
3443039	0.07577254
3133515	0.07576637
3714001	0.07576208
2749045	0.07576154
3819261	0.075759515
1892770	0.075741865
3015439	0.075737916
356919	0.075737044
2491651	0.07573478
3058071	0.07572293
3217879	0.07572214
3189914	0.075713515
3649697	0.07570827
1088249	0.075706
3707912	0.07569904
3641938	0.075686924
3527238	0.07567471
3502399	0.07567416
3132683	0.07567126
2716679	0.0756646
3658260	0.07566261
3260236	0.07565746
3539541	0.0756552
3409542	0.07564161
3065493	0.07564075
3099067	0.0756295
3296221	0.075625524
3717425	0.07561491
3526528	0.07561097
3547392	0.07559782
2901610	0.07559464
3160575	0.07559325
2453113	0.07558925
3291284	0.07558358
3504275	0.075581826
3565446	0.07557838
3518715	0.07557788
2893430	0.07557627
3656631	0.07557301
524672	0.07556957
2666465	0.07555876
3284862	0.07553797
3576519	0.07552561
2374608	0.07550071
3700773	0.07549661
3609997	0.07549468
3015684	0.07548002
2855663	0.07546732
3530247	0.075467296
3037323	0.07546282
3784114	0.075462654
3806701	0.07544186
3326684	0.075439766
3875919	0.07543054
3522873	0.075429216
2474644	0.07541965
3009622	0.075419
3348033	0.07541551
3420576	0.07541361
2774660	0.075413555
3708105	0.07540905
3665239	0.075399116
3833555	0.07539164
3577727	0.07538801
2800841	0.07538773
3477826	0.075387195
3238331	0.075384125
3523515	0.07538339
2714513	0.07536352
1779411	0.07535209
3040186	0.07535034
2972238	0.075333185
3445248	0.07533255
2797493	0.07531685
3012837	0.07529404
3786226	0.07529302
2796026	0.07528079
3153822	0.07526418
128942	0.07526184
3108793	0.07526055
2840593	0.07524977
3530861	0.07524825
3686177	0.075244695
3614875	0.075240225
2396464	0.07523215
3004641	0.075231865
3716905	0.07522928
3194032	0.07522766
1065003	0.075227536
2685239	0.07522718
1459115	0.07522341
3012437	0.075222045
3260439	0.07520908
2426701	0.07520443
3097146	0.07520059
3411470	0.07519981
2072951	0.07519936
3159754	0.07519472
2763825	0.075188555
2939000	0.07518707
3812874	0.07518256
3376597	0.07518166
3113281	0.075181276
2654541	0.07518016
3686053	0.0751789
3626139	0.075176865
3517744	0.07517233
3765973	0.07517043
3364540	0.075153075
3474785	0.07515078
3853397	0.075142376
3481076	0.07514163
3021110	0.07513341
3181767	0.075119436
3278106	0.07511097
3460740	0.07510136
2868877	0.07509008
3853603	0.075086124
2751738	0.07508254
3662093	0.075080454
2868875	0.07507895
3636523	0.07506687
3376477	0.07505504
3420250	0.07504277
3845239	0.075035535
3445177	0.0750295
2645689	0.075025715
3780631	0.07502545
3333230	0.075024925
2092422	0.07501572
2831098	0.07501453
3420481	0.07501383
3572695	0.07500071
2893117	0.07499811
1553435	0.07499083
3746051	0.07498637
2699974	0.07498373
2993722	0.07496709
3674632	0.074964136
3665183	0.074963376
3513602	0.07496153
1174947	0.07496008
2952791	0.074951164
2825021	0.074949645
2783122	0.074948534
3238497	0.07494541
3560221	0.074933544
3674591	0.07493275
1819368	0.07492637
3063251	0.07492326
2412895	0.074922346
3738323	0.074913435
3088825	0.07491048
3262570	0.07490503
3891037	0.07490248
3563045	0.074902356
3661872	0.07489959
3777789	0.074888855
3488388	0.074884996
2579735	0.07488409
2500028	0.07486904
3457605	0.07486315
3139069	0.07485603
3190471	0.07485394
3870214	0.074852765
2416449	0.07485227
2981767	0.07484997
3597915	0.07484551
2813128	0.07484238
2834624	0.07483324
3651148	0.07483026
3401767	0.07482721
3111156	0.074821025
3412713	0.074802354
3669617	0.07479703
2627200	0.07478674
3303772	0.07477539
3542941	0.07477252
3038616	0.07476453
3253436	0.07476119
1382225	0.07475111
3463044	0.074749775
3695314	0.074745335
2876706	0.07473114
2831247	0.07472062
3790680	0.07471465
2909929	0.07471239
3185932	0.07469946
3355823	0.0746923
3368360	0.07468628
3010678	0.07468103
3584060	0.074677564
3393358	0.07467648
3546438	0.074668325
1617089	0.07466221
3435269	0.07466033
3643341	0.07465605
3186895	0.07465534
2874837	0.074653395
3847000	0.07464517
2875706	0.0746421
3221138	0.07463815
2685364	0.07462302
3817766	0.07462046
3835517	0.07461651
1156907	0.07460882
3276933	0.074606165
2018707	0.07459231
3740824	0.0745919
1564048	0.074590795
3676336	0.0745771
3728538	0.07457394
2855433	0.07457047
3151508	0.07456936
3263571	0.074561924
3181745	0.07455935
3224456	0.074553765
130019	0.07454739
3705133	0.07453883
3633019	0.07453372
2740109	0.07453264
1574302	0.07452488
3161003	0.074524075
3492121	0.074523635
3597581	0.07451561
3403162	0.07451443
2988808	0.07451266
3635693	0.07451007
3135331	0.07450711
3803125	0.07449404
3231883	0.074492596
2632656	0.0744902
2094711	0.07448608
2755165	0.07447784
3748462	0.07447611
3668149	0.074468404
3239842	0.074463636
3542922	0.07445175
2872016	0.07444243
3385502	0.074440435
3891157	0.07443788
3621222	0.07443695
3500071	0.07443362
3522482	0.074433014
419380	0.07443065
3412247	0.074429564
2875708	0.07442906
2625342	0.07442081
2672275	0.07441515
2740954	0.07441422
2607539	0.074408755
2329734	0.07440807
2823333	0.07440353
3853250	0.07440338
3630947	0.07439818
3358189	0.0743908
3833311	0.07438539
2815756	0.07438497
2151066	0.074382864
2687026	0.0743725
3796735	0.07437177
1533819	0.07436389
2630294	0.07435461
3669697	0.07433561
1661629	0.07432287
1183201	0.074318066
3371426	0.074292794
3040862	0.07429191
3414089	0.07429062
2276892	0.07428961
3672726	0.074287884
2206349	0.0742869
2938501	0.07428323
2930656	0.07427732
3431045	0.07427551
3339128	0.074265815
3650713	0.07426358
1838902	0.07425403
2959221	0.07424804
2806398	0.07423905
2491650	0.07423857
512286	0.074237816
3606353	0.07423572
3856266	0.074235395
3891316	0.074222334
2374628	0.07420839
3483526	0.07420669
2788568	0.0742041
2795853	0.07417948
3427827	0.07417932
3505911	0.07416841
3599745	0.07416594
3542903	0.07415665
2678121	0.07414871
2947731	0.074138574
3393121	0.07413649
3771777	0.07413442
3263273	0.074122846
3521923	0.07412142
2671780	0.074121006
3709662	0.07411231
3145670	0.07411136
3868686	0.07410312
3207140	0.07409415
3289276	0.07408605
3505767	0.0740825
3122091	0.07408074
3438861	0.07407356
2842230	0.07406625
2206437	0.07406569
3485054	0.07406487
2850550	0.074064516
3415050	0.07405528
2749010	0.07405512
3689166	0.07405351
3147093	0.07404899
3299251	0.074035086
2701432	0.07402975
2918785	0.07401315
2644696	0.07400804
2740234	0.07399825
3039762	0.07399675
3608167	0.07399475
3511061	0.07399181
3271466	0.073986165
3530248	0.073983654
3720184	0.07398059
3150268	0.07398021
3730455	0.07397993
3390428	0.073978454
3616128	0.07397792
3698162	0.07397483
3571988	0.0739652
3576734	0.07396374
3504250	0.073957674
2919553	0.07395391
3151233	0.07394837
1538628	0.07393509
3484017	0.07392934
2857803	0.07392858
1936305	0.073922634
3630934	0.07391784
2856151	0.07390215
3361040	0.073900506
3600033	0.07389593
2176139	0.07389266
3858746	0.073887736
3325013	0.07388585
3051159	0.0738834
1576315	0.07388139
2806951	0.07386757
1940253	0.073865846
2810606	0.07386583
2954931	0.07386522
2994921	0.073858775
2649144	0.07385694
3838404	0.073851675
3463916	0.07384531
2878411	0.0738408
3121680	0.07382031
3701786	0.073812835
2768156	0.073794976
2859335	0.07379432
2779317	0.07379226
2923125	0.073792
2164958	0.07379083
3015856	0.073787384
3693114	0.07378423
3708702	0.073780715
3337512	0.07377393
3219765	0.07377266
3462143	0.07376912
3483499	0.07375761
1824728	0.073749214
3497224	0.07374032
3127318	0.07373861
2899806	0.073737636
2988177	0.073727004
3883197	0.07372213
1524932	0.07371515
3039003	0.07371052
3276935	0.07370709
2194701	0.073695384
3237274	0.07368959
3530760	0.073686935
2726561	0.073685355
3319096	0.07368532
2700440	0.07367278
3615988	0.07367138
2671776	0.07367133
3359162	0.073669136
3309222	0.073664285
3064575	0.07366316
3833661	0.07366239
3825950	0.073659144
2966560	0.073658526
3580331	0.07364914
3350023	0.07364744
2902452	0.073643364
1087851	0.07364196
2830180	0.07363666
3560600	0.07363299
3560943	0.07363003
2808165	0.073627874
3161476	0.0736262
3030029	0.07362567
3555834	0.07362566
3495379	0.073623024
2857829	0.07362157
2722047	0.0736167
3789752	0.07361128
3567975	0.07360877
3697411	0.07360023
2806542	0.073598206
3746778	0.07358972
3796684	0.0735888
2755149	0.07358636
2954558	0.073563665
3560728	0.073554605
3015225	0.07355298
3477366	0.073544264
3087249	0.07352877
3603204	0.07351358
3466094	0.0735131
2951743	0.07350662
3499274	0.073503956
2515409	0.073490225
3811707	0.073483005
3104373	0.073480286
2649923	0.07347648
2008202	0.07347421
3792530	0.07347104
3465920	0.07346913
3192991	0.07346205
3890453	0.073451854
2737771	0.073451415
3333805	0.073441386
3052440	0.07342537
3218821	0.073417276
2987954	0.07341714
2803880	0.07341278
2528217	0.0734013
3133999	0.073400944
3277871	0.07340036
3632848	0.073400274
3886796	0.07339873
3872718	0.073394895
2503660	0.07339484
3438402	0.07338425
3844859	0.07337301
2990820	0.07337086
3504311	0.07337063
3590700	0.073363885
2890620	0.07334896
2955600	0.073347405
3748422	0.07334429
3533748	0.073341325
2140058	0.07334115
2935975	0.073340796
2685268	0.07334068
2822791	0.0733347
2229370	0.07332432
3698188	0.073322356
2705822	0.07332231
3502875	0.07331575
3111039	0.07331093
2829597	0.073307246
3732865	0.07329947
3282287	0.07329064
3533608	0.073279075
3079161	0.07327422
2688343	0.07327115
1761051	0.07326608
3694008	0.07322973
3561510	0.07322954
3424676	0.07322642
3441777	0.07321384
2783075	0.0732123
3472272	0.0732035
3201101	0.073202446
3503277	0.07319862
3474137	0.07319745
3444313	0.07319725
3530728	0.07319569
2716306	0.073195584
3238463	0.073187396
3632492	0.073179714
3539056	0.07317744
3236383	0.07317563
3081466	0.07316959
3367406	0.07316362
3305527	0.07316347
3702243	0.07315639
3615918	0.07315307
1661627	0.07314975
2746305	0.07314631
305338	0.07314409
2531078	0.07314263
3202567	0.07314096
2873323	0.0731407
3672069	0.073126145
3213717	0.07312233
3309635	0.07310666
2672245	0.07309923
3560639	0.07309885
3616856	0.07309526
2592818	0.07309101
3591690	0.07307842
2413194	0.07307707
2943574	0.073066734
3674934	0.07305797
165046	0.073057234
3109836	0.07305681
3472242	0.07305483
3350450	0.073047526
3781903	0.07304746
3232426	0.07304537
1563447	0.07304004
3201001	0.073040016
3604578	0.073035724
3534410	0.07303326
2321719	0.07302717
3181648	0.07302318
3492078	0.07299074
3015398	0.07297877
2430229	0.0729759
3860565	0.07297481
3853673	0.07296614
2859736	0.07295762
3758332	0.07295701
3424184	0.07293355
3129103	0.07293098
3184010	0.072928034
2515925	0.07292747
1899486	0.072925575
2688345	0.072922304
3214680	0.07291643
3741978	0.07291598
2758937	0.07291594
3574545	0.07290724
1310905	0.07290599
2646334	0.07290073
2700590	0.072889805
3487759	0.072887994
3551415	0.07288794
3261112	0.07288759
2495001	0.07288533
2679411	0.07287796
1783648	0.072876014
3321529	0.072871126
3829248	0.07287044
3177593	0.07286549
3311001	0.07285996
1413535	0.07285907
3194035	0.072855674
3663778	0.07284635
3351973	0.07284185
3561083	0.0728409
2556322	0.07283966
2291039	0.07282092
1208937	0.07281997
3075397	0.07280943
2921287	0.07280522
1459125	0.07280469
2823668	0.0727976
3468391	0.07278472
3522001	0.072783016
2459235	0.07278039
1475568	0.07277635
3441201	0.07275261
2887536	0.07274914
3478585	0.072748296
3863679	0.07274272
3698142	0.072740704
3701680	0.07273464
3700060	0.07273407
3580506	0.072733216
3750868	0.07273073
3786815	0.07271376
3626201	0.07270886
2846852	0.07270621
3276925	0.07269844
3485276	0.07269476
2830982	0.07269438
2687457	0.07269414
3829299	0.072691046
3634039	0.07268262
2629967	0.07268217
3715978	0.0726752
3417531	0.07266505
3350070	0.072659574
2822176	0.07265782
3383503	0.07265691
3110859	0.07265664
3808186	0.0726549
2989737	0.07264901
1569431	0.0726481
1183226	0.0726455
3612332	0.0726421
3502587	0.072639555
2699657	0.07263765
3288010	0.07263025
3827593	0.072629295
3296488	0.07262774
3853870	0.07261886
3860552	0.072617896
3368228	0.07261578
3324958	0.07261544
3858775	0.07260248
3514377	0.07259857
3654296	0.07259689
2707802	0.0725851
2782198	0.07258126
3500075	0.07257699
3808793	0.07257086
3046918	0.07257071
3804543	0.072558634
3083816	0.072555915
3192514	0.07255304
3649135	0.072551414
3593508	0.072549365
2951059	0.07254845
3061920	0.07254675
2631524	0.07254312
3325348	0.07253821
2944855	0.072535925
3275124	0.07252493
3848740	0.07252486
3259112	0.07252217
2860402	0.0725132
3841489	0.07251101
3693922	0.072510935
2879869	0.07250089
3444686	0.07250042
2596791	0.07249954
3658240	0.07248961
1920530	0.07248753
2678702	0.07248433
3322928	0.07248377
2955055	0.07248334
3493829	0.07248278
1260029	0.07248085
3232573	0.07247689
2941756	0.072472975
3081356	0.07246902
2700444	0.07246048
2854084	0.072457224
3630971	0.07245443
2729309	0.07245145
3030047	0.07244349
3309209	0.07243641
2805604	0.07243378
3424805	0.07243129
1963326	0.07242936
2921813	0.07242906
2546468	0.07242539
3403610	0.072411254
2311282	0.072410904
2972241	0.07241088
3208917	0.072408885
3276490	0.0724071
3576320	0.07240648
3685359	0.072398804
3224721	0.07239831
3175036	0.072397746
3354841	0.07239661
3825539	0.072396025
3446994	0.07239561
3255285	0.07238367
3859919	0.07237881
3535134	0.07236612
3233373	0.07236501
3385619	0.07236441
3816136	0.07236181
2656328	0.072356425
3835276	0.07235374
3213743	0.07234333
2776010	0.07234222
2447834	0.07234037
1712359	0.072338976
3064452	0.072337836
3168100	0.0723354
3048561	0.07233497
1697818	0.07233208
3485102	0.072331466
3530294	0.07232045
2784897	0.07231788
3194078	0.0723177
3522679	0.072309345
3488523	0.07230309
3056829	0.072299995
3236007	0.07229925
3786788	0.07229715
3291454	0.07229533
3260929	0.07228984
3747049	0.072288536
2883193	0.07228448
3610680	0.072281286
3787813	0.0722765
3637529	0.07226882
3806160	0.07226702
3700996	0.07226694
3162268	0.07226367
3665130	0.072262175
3341383	0.07225431
3514808	0.072252676
1540438	0.07225211
3361991	0.072243415
3667307	0.07223897
3585303	0.072238125
3846689	0.07223761
3503952	0.07223336
2887526	0.0722318
3571614	0.072226465
2644670	0.072214976
3025935	0.07221008
2633199	0.07220695
3709085	0.07220687
2695233	0.07220218
3031002	0.07219593
3138087	0.07218658
3649727	0.07216785
2760722	0.072160974
3774618	0.07215887
3227724	0.07215871
2621408	0.07215771
3658657	0.07214848
2442767	0.072147086
2001148	0.07213983
3614728	0.07212791
3875922	0.07212721
3764307	0.072126046
3764327	0.07212474
2638603	0.072121896
2575571	0.07211818
3683425	0.07211432
3489883	0.07210297
3701778	0.07209194
3741973	0.07208839
3606231	0.072084635
2335107	0.072082326
3047986	0.07208066
3724771	0.072065964
3234147	0.07206108
3401657	0.07203718
3159900	0.072035074
3451761	0.072032474
535544	0.07203165
1824715	0.07202623
2100429	0.072023325
3347843	0.07202022
3731623	0.07201918
1488841	0.07201816
2763003	0.07201633
3775019	0.07201539
3599931	0.07201234
2999511	0.072010234
3039607	0.072009884
2135118	0.07200742
3756204	0.07200019
1590052	0.07199749
3498772	0.071990915
3292461	0.07198904
3214547	0.07198898
2806537	0.07196488
3691896	0.071950816
2695461	0.07194045
3315621	0.07193579
3066252	0.071932085
3305278	0.071929075
3766290	0.07192668
2716442	0.0719212
2350150	0.07188994
3492681	0.07188104
1310917	0.07188035
3871406	0.07187939
1456982	0.07187556
3627920	0.07187292
3308259	0.07187213
3317002	0.071869165
2787277	0.071866825
1995203	0.07186608
3350425	0.071861275
1079913	0.07185685
2940744	0.07183431
3033840	0.07183375
3668090	0.07183103
3416911	0.0718288
3541700	0.07181643
3108290	0.071814485
2515569	0.07181085
2933896	0.07180589
3691259	0.071802035
3877581	0.07180027
3845240	0.071798965
2975892	0.07179666
3705697	0.07179359
3730183	0.071793154
3792591	0.07178524
3380126	0.07178499
3401825	0.071782105
3708876	0.07176999
2720379	0.071765535
2526510	0.07176052
3177801	0.07175906
2644609	0.07175597
137231	0.071755774
1373644	0.07175543
2831909	0.07175449
3058336	0.071749695
2672312	0.07174714
3202015	0.07174388
2695186	0.071733445
3279325	0.07172152
3379786	0.07171953
3018401	0.071719475
3699701	0.071713425
3391837	0.071708515
2844943	0.07170748
3688526	0.07170163
3218128	0.071698114
3567877	0.07169543
3485400	0.07168975
3350004	0.071685635
2329654	0.07167214
1087854	0.07166467
3279695	0.071664244
3543882	0.07166393
3672254	0.07165735
1994592	0.07165364
2689851	0.071650445
3221851	0.0716502
3403950	0.07164907
1963453	0.0716478
2194704	0.07164294
2914369	0.071642175
3699537	0.07163622
3391993	0.071629725
2414821	0.071622595
3444228	0.07162018
3778797	0.07161066
3148420	0.0716053
3023755	0.07159492
3674021	0.07158701
3212896	0.071583144
1888726	0.07158199
3110300	0.071580805
3028965	0.07158061
3847169	0.07157971
3714027	0.07157951
3198947	0.071578324
3198743	0.071571454
3772336	0.07157123
3670523	0.071568325
1190205	0.071562886
2631458	0.07155687
3094669	0.07154871
3047987	0.07154563
3098982	0.0715412
3630144	0.0715223
2958960	0.071522266
2904792	0.07151869
3297550	0.07151604
3669007	0.07151021
3408657	0.071509205
3305386	0.07149958
2797375	0.071498565
3838588	0.071498424
3593621	0.071496055
3243905	0.07149238
3656703	0.07149225
2977075	0.071467444
3576789	0.0714611
2848064	0.07146019
1892548	0.07145733
3813060	0.07145581
2933468	0.071453184
3171650	0.071439154
3658233	0.07143469
3487958	0.07143098
3276784	0.07143034
2851027	0.07142724
2636786	0.07142682
2718204	0.07142069
2877018	0.07141845
3266267	0.07141759
3015761	0.071415335
3700059	0.07141506
3338212	0.07141335
3614797	0.071398765
2270269	0.071392156
3565928	0.071388945
3784501	0.07138384
1636036	0.07138383
3477656	0.071383744
3534311	0.07138102
1277869	0.071377814
2271036	0.07137401
3688238	0.07136953
2798714	0.07136833
2846445	0.07136749
3537557	0.07135099
2862670	0.07135093
3236011	0.07134173
3432836	0.07132689
3401849	0.07131835
3776283	0.07131546
3303139	0.0713123
3373009	0.07130909
2717146	0.07130871
3131779	0.07130607
3895790	0.07129334
3714936	0.07129286
1888688	0.07129051
3037170	0.071284905
3604232	0.07128294
3509508	0.07128101
1578577	0.071275994
3875967	0.0712713
2690073	0.0712634
2862044	0.071259804
3825961	0.07125511
3337804	0.07125063
3430051	0.071250506
3633170	0.071249954
2824875	0.07124539
3797403	0.07124197
3733041	0.07124055
3691736	0.071230754
2577927	0.071228735
3246483	0.071228474
3834722	0.071226306
2080348	0.071221165
3653267	0.071218826
2621219	0.07121311
3656690	0.071202494
3228943	0.071200706
1821020	0.07119823
2629705	0.07119427
3628802	0.071192294
2729276	0.071187414
2706255	0.07118495
2660903	0.07116658
2526448	0.07116543
1550933	0.07116533
2804009	0.0711647
2515902	0.071156465
3444962	0.071153216
3354499	0.07115095
2684951	0.07114995
3118311	0.07113801
3814073	0.071124725
3324991	0.07112431
3132610	0.07111552
3160369	0.071113385
522843	0.0711127
3384799	0.07110698
3671282	0.07110582
2740121	0.07110035
3651015	0.07109848
2270822	0.07109372
3565924	0.07109354
3039006	0.07108801
3178760	0.07108735
3809985	0.07107849
3821409	0.07107753
2763727	0.07107493
3481032	0.07107409
3544609	0.07107306
3712889	0.07105855
3638556	0.07105703
3570899	0.071055986
3872379	0.07105514
2699702	0.07104899
3490885	0.071046986
3135513	0.07104072
1413557	0.07103322
2845142	0.07102193
3440849	0.07101891
2815844	0.07101872
2556730	0.07100131
2693554	0.07100047
2740082	0.070997946
3714086	0.070996836
3123271	0.07099594
3097542	0.07099587
3879517	0.07099426
3086145	0.07099168
3519588	0.07098833
3701368	0.070971034
2920889	0.07095752
2846859	0.07095609
3883260	0.070949525
2971715	0.07094369
3653756	0.07094036
3735552	0.07093148
3097761	0.070931144
3192772	0.070928216
2569097	0.070927635
3128593	0.07091882
3144753	0.07091572
3615939	0.07091558
3699492	0.07091003
3751728	0.07090953
2921067	0.07089867
3539835	0.070893034
2700483	0.070881195
3819695	0.07087433
2194711	0.07087209
3374763	0.070869304
3027085	0.070862524
3889692	0.07085718
1559691	0.07084616
3630326	0.07084462
3200284	0.070843056
3572372	0.070839055
3551781	0.07083501
3698800	0.07083234
3136138	0.07083182
3706245	0.07082262
3572554	0.07081627
3173014	0.070809625
3168813	0.07080874
3672596	0.07080608
2943071	0.07079119
2376102	0.07078915
1459868	0.07078751
3387831	0.070784494
3263067	0.07078339
3538046	0.07078311
2769425	0.07077365
3791000	0.07077323
3385184	0.07076948
2699957	0.07076489
3249852	0.07076055
1464382	0.070751384
3117831	0.07074579
2952120	0.07074391
1297619	0.07074273
2291324	0.07073906
2706597	0.07073606
3592626	0.070720926
1274270	0.0707159
2777882	0.07071335
2846353	0.07071094
3243861	0.07069703
3177591	0.0706961
3277097	0.07068535
3114471	0.07068359
3337875	0.07068162
3546951	0.07066993
2769322	0.07066876
1175911	0.0706662
2991639	0.07066595
2799410	0.07065466
3320390	0.07064251
3792648	0.070640735
2737147	0.070637144
3805018	0.07063713
3085466	0.07063702
3423009	0.070636176
3682250	0.07063337
3816593	0.07062571
3052605	0.070622645
3087360	0.07061861
1287504	0.070617914
3072922	0.07061624
3102012	0.07061328
3154349	0.070612326
3552941	0.07061119
3108758	0.07060993
3004669	0.07060636
3108582	0.070605375
2817893	0.07060519
2919795	0.07060424
2686872	0.07059404
3413816	0.07058866
3481807	0.07058457
3501519	0.07058331
2034573	0.070581645
1314885	0.07058158
2762564	0.07056977
3170633	0.07056302
3336229	0.07055724
3616178	0.07055547
2294139	0.07054665
3539052	0.07054164
3714958	0.070538476
3254234	0.0705384
3003679	0.07053328
3748779	0.07052453
3558907	0.07052381
1088011	0.070509784
3519038	0.0705066
3275841	0.0705019
3558475	0.07048685
2464745	0.07047966
3206544	0.07047707
2740215	0.07047589
3447652	0.0704746
3515586	0.070472494
3323283	0.07047132
2377075	0.070467554
3214567	0.07046689
2776152	0.07046535
3505347	0.07046397
3041045	0.07046046
3874342	0.07045974
3829227	0.07045815
2949791	0.07045305
3866900	0.0704521
3151382	0.07045047
2848211	0.070449084
3064453	0.070433214
2826297	0.07042455
3797792	0.07041578
3806039	0.07040818
3599566	0.070407845
3272799	0.070404015
2700443	0.070402674
2572044	0.07040096
270692	0.07039735
3698053	0.07039721
3641969	0.070392266
3000134	0.070392124
3702388	0.07038742
3749176	0.07038513
1940252	0.070383325
3207882	0.07037858
3250343	0.07036873
3197137	0.07036114
1253764	0.07035847
3310351	0.07035283
3660211	0.07034463
1282576	0.07034324
3543951	0.070340835
3722979	0.07033674
3388446	0.07033165
2944328	0.07033155
3286783	0.07032702
2689852	0.07032685
2364776	0.07032669
3395579	0.07031278
3322905	0.07031171
3046348	0.07031106
2841070	0.070310034
3392266	0.07030836
