pmcid,score,pmcid,score,pmcid,score
3499265,0.032746237,3499265,0.032746237,3499265,0.032746237
3366352,0.032744635,3366352,0.032744635,3366352,0.032744635
2654858,0.0327406,2654858,0.0327406,2654858,0.0327406
2222594,0.032724153,2222594,0.032724153,2222594,0.032724153
2952112,0.032684155,2952112,0.032684155,2952112,0.032684155
3081564,0.03267493,3081564,0.03267493,3081564,0.03267493
2137979,0.032668382,2137979,0.032668382,2137979,0.032668382
3395843,0.032666747,3395843,0.032666747,3395843,0.032666747
2747439,0.032659397,2747439,0.032659397,2747439,0.032659397
3504217,0.032642987,3504217,0.032642987,3504217,0.032642987
3868991,0.032617096,3868991,0.032617096,3868991,0.032617096
3569994,0.032603778,3569994,0.032603778,3569994,0.032603778
2724421,0.032593057,2724421,0.032593057,2724421,0.032593057
3764312,0.03259026,3764312,0.03259026,3764312,0.03259026
2397020,0.032588523,2397020,0.032588523,2397020,0.032588523
3325277,0.03258706,3325277,0.03258706,3325277,0.03258706
2570714,0.032586336,2570714,0.032586336,2570714,0.032586336
3513847,0.0325849,3513847,0.0325849,3513847,0.0325849
2796093,0.03256963,2796093,0.03256963,2796093,0.03256963
2821396,0.032568574,2821396,0.032568574,2821396,0.032568574
3095552,0.03256662,3095552,0.03256662,3095552,0.03256662
2837179,0.032557093,2837179,0.032557093,2837179,0.032557093
3008836,0.03253381,3008836,0.03253381,3008836,0.03253381
3459610,0.032531478,3459610,0.032531478,3459610,0.032531478
3312078,0.03252862,3312078,0.03252862,3312078,0.03252862
2225420,0.032519467,2225420,0.032519467,2225420,0.032519467
3861864,0.032519203,3861864,0.032519203,3861864,0.032519203
3493664,0.03251583,3493664,0.03251583,3493664,0.03251583
3543893,0.032492794,3543893,0.032492794,3543893,0.032492794
3465008,0.032488637,3465008,0.032488637,3465008,0.032488637
3056714,0.03248746,3056714,0.03248746,3056714,0.03248746
2773232,0.03248583,2773232,0.03248583,2773232,0.03248583
2955315,0.03248418,2955315,0.03248418,2955315,0.03248418
2799007,0.032451347,2799007,0.032451347,2799007,0.032451347
3419652,0.03244059,3419652,0.03244059,3419652,0.03244059
3565206,0.032438826,3565206,0.032438826,3565206,0.032438826
2626929,0.03243146,2626929,0.03243146,2626929,0.03243146
2194701,0.03240563,2194701,0.03240563,2194701,0.03240563
2687677,0.0324009,2687677,0.0324009,2687677,0.0324009
2808616,0.03237401,2808616,0.03237401,2808616,0.03237401
3364267,0.03236402,3364267,0.03236402,3364267,0.03236402
3305603,0.03235308,3305603,0.03235308,3305603,0.03235308
3778789,0.0323512,3778789,0.0323512,3778789,0.0323512
3342231,0.0323325,3342231,0.0323325,3342231,0.0323325
3520595,0.0323134,3520595,0.0323134,3520595,0.0323134
1762068,0.032313064,1762068,0.032313064,1762068,0.032313064
3592823,0.032301176,3592823,0.032301176,3592823,0.032301176
2904791,0.032283872,2904791,0.032283872,2904791,0.032283872
3139595,0.032282203,3139595,0.032282203,3139595,0.032282203
2895205,0.03226236,2895205,0.03226236,2895205,0.03226236
3641406,0.03225293,3641406,0.03225293,3641406,0.03225293
3640227,0.032251727,3640227,0.032251727,3640227,0.032251727
3814902,0.032246754,3814902,0.032246754,3814902,0.032246754
1501004,0.032244172,1501004,0.032244172,1501004,0.032244172
3016303,0.032214753,3016303,0.032214753,3016303,0.032214753
3181816,0.032196786,3181816,0.032196786,3181816,0.032196786
3756204,0.032192796,3756204,0.032192796,3756204,0.032192796
3205379,0.032181934,3205379,0.032181934,3205379,0.032181934
3221233,0.03215985,3221233,0.03215985,3221233,0.03215985
3257462,0.032155603,3257462,0.032155603,3257462,0.032155603
2813616,0.03213162,2813616,0.03213162,2813616,0.03213162
2769477,0.03212978,2769477,0.03212978,2769477,0.03212978
1904218,0.032129314,1904218,0.032129314,1904218,0.032129314
2858205,0.032117564,2858205,0.032117564,2858205,0.032117564
2766875,0.032115486,2766875,0.032115486,2766875,0.032115486
3096835,0.032108393,3096835,0.032108393,3096835,0.032108393
3031932,0.032089215,3031932,0.032089215,3031932,0.032089215
3476131,0.032086432,3476131,0.032086432,3476131,0.032086432
2838226,0.03208505,2838226,0.03208505,2838226,0.03208505
3427890,0.032072417,3427890,0.032072417,3427890,0.032072417
3004083,0.032064836,3004083,0.032064836,3004083,0.032064836
2805656,0.032049045,2805656,0.032049045,2805656,0.032049045
3854203,0.032043226,3854203,0.032043226,3854203,0.032043226
3310784,0.032043163,3310784,0.032043163,3310784,0.032043163
3806251,0.03203883,3806251,0.03203883,3806251,0.03203883
3261398,0.03203322,3261398,0.03203322,3261398,0.03203322
3606758,0.0320124,3606758,0.0320124,3606758,0.0320124
3102859,0.032003786,3102859,0.032003786,3102859,0.032003786
2769460,0.03199822,2769460,0.03199822,2769460,0.03199822
1175099,0.03197399,1175099,0.03197399,1175099,0.03197399
2169226,0.031961024,2169226,0.031961024,2169226,0.031961024
3663400,0.03196071,3663400,0.03196071,3663400,0.03196071
2769272,0.03195961,2769272,0.03195961,2769272,0.03195961
3880734,0.031949267,3880734,0.031949267,3880734,0.031949267
1459932,0.03194789,1459932,0.03194789,1459932,0.03194789
3400594,0.031942107,3400594,0.031942107,3400594,0.031942107
3810492,0.03194069,3810492,0.03194069,3810492,0.03194069
3315651,0.031939995,3315651,0.031939995,3315651,0.031939995
3445123,0.031937137,3445123,0.031937137,3445123,0.031937137
2948165,0.031933717,2948165,0.031933717,2948165,0.031933717
3178760,0.0319214,3178760,0.0319214,3178760,0.0319214
3763592,0.031911377,3763592,0.031911377,3763592,0.031911377
2687656,0.03191043,2687656,0.03191043,2687656,0.03191043
3424680,0.031885922,3424680,0.031885922,3424680,0.031885922
3521370,0.03188454,3521370,0.03188454,3521370,0.03188454
3177462,0.031881638,3177462,0.031881638,3177462,0.031881638
3106393,0.031871233,3106393,0.031871233,3106393,0.031871233
2939000,0.031863753,2939000,0.031863753,2939000,0.031863753
3751227,0.031862803,3751227,0.031862803,3751227,0.031862803
3878531,0.03185575,3878531,0.03185575,3878531,0.03185575
2914383,0.03185155,2914383,0.03185155,2914383,0.03185155
3806032,0.0318364,3806032,0.0318364,3806032,0.0318364
3290019,0.031823453,3290019,0.031823453,3290019,0.031823453
2765956,0.03181997,2765956,0.03181997,2765956,0.03181997
2978229,0.03180768,2978229,0.03180768,2978229,0.03180768
3892002,0.031800237,3892002,0.031800237,3892002,0.031800237
3350017,0.031789005,3350017,0.031789005,3350017,0.031789005
3503476,0.03175085,3503476,0.03175085,3503476,0.03175085
3371476,0.031747945,3371476,0.031747945,3371476,0.031747945
3472229,0.03174305,3472229,0.03174305,3472229,0.03174305
3583160,0.031724393,3583160,0.031724393,3583160,0.031724393
2831203,0.03171955,2831203,0.03171955,2831203,0.03171955
3120752,0.0317141,3120752,0.0317141,3120752,0.0317141
3607930,0.03170925,3607930,0.03170925,3607930,0.03170925
3668090,0.031706043,3668090,0.031706043,3668090,0.031706043
3559119,0.03169945,3559119,0.03169945,3559119,0.03169945
2764080,0.031696223,2764080,0.031696223,2764080,0.031696223
3542889,0.031669624,3542889,0.031669624,3542889,0.031669624
3435941,0.03166327,3435941,0.03166327,3435941,0.03166327
3749590,0.03163513,3749590,0.03163513,3749590,0.03163513
3095265,0.03163167,3095265,0.03163167,3095265,0.03163167
2888753,0.03162911,2888753,0.03162911,2888753,0.03162911
3786226,0.031625707,3786226,0.031625707,3786226,0.031625707
3148997,0.031623214,3148997,0.031623214,3148997,0.031623214
2783072,0.031611655,2783072,0.031611655,2783072,0.031611655
1544337,0.031611327,1544337,0.031611327,1544337,0.031611327
3268751,0.03161116,3268751,0.03161116,3268751,0.03161116
3380196,0.031609666,3380196,0.031609666,3380196,0.031609666
3389959,0.031590927,3389959,0.031590927,3389959,0.031590927
3830275,0.031586315,3830275,0.031586315,3830275,0.031586315
3222266,0.031584367,3222266,0.031584367,3222266,0.031584367
3625880,0.031571794,3625880,0.031571794,3625880,0.031571794
3871998,0.03156567,3871998,0.03156567,3871998,0.03156567
3519790,0.031563573,3519790,0.031563573,3519790,0.031563573
2567289,0.031532455,2567289,0.031532455,2567289,0.031532455
2756345,0.031528328,2756345,0.031528328,2756345,0.031528328
3348087,0.031510998,3348087,0.031510998,3348087,0.031510998
3030038,0.03150904,3030038,0.03150904,3030038,0.03150904
2705726,0.0315085,2705726,0.0315085,2705726,0.0315085
2570216,0.03148859,2570216,0.03148859,2570216,0.03148859
3275737,0.031484015,3275737,0.031484015,3275737,0.031484015
2654541,0.03146981,2654541,0.03146981,2654541,0.03146981
2726504,0.03146801,2726504,0.03146801,2726504,0.03146801
3675670,0.031461954,3675670,0.031461954,3675670,0.031461954
2441586,0.031447742,2441586,0.031447742,2441586,0.031447742
3463042,0.03144197,3463042,0.03144197,3463042,0.03144197
3581290,0.031429086,3581290,0.031429086,3581290,0.031429086
3200050,0.03142807,3200050,0.03142807,3200050,0.03142807
3542016,0.031423315,3542016,0.031423315,3542016,0.031423315
3291884,0.031418905,3291884,0.031418905,3291884,0.031418905
3104365,0.031415347,3104365,0.031415347,3104365,0.031415347
2984314,0.031406384,2984314,0.031406384,2984314,0.031406384
2253541,0.031397358,2253541,0.031397358,2253541,0.031397358
3324737,0.031390924,3324737,0.031390924,3324737,0.031390924
3500825,0.03138677,3500825,0.03138677,3500825,0.03138677
3004556,0.031382382,3004556,0.031382382,3004556,0.031382382
3556838,0.031378977,3556838,0.031378977,3556838,0.031378977
3884536,0.03136417,3884536,0.03136417,3884536,0.03136417
3800309,0.031361006,3800309,0.031361006,3800309,0.031361006
3309244,0.031343073,3309244,0.031343073,3309244,0.031343073
3522346,0.031341646,3522346,0.031341646,3522346,0.031341646
3400672,0.031338774,3400672,0.031338774,3400672,0.031338774
2954928,0.031338315,2954928,0.031338315,2954928,0.031338315
2886226,0.03132951,2886226,0.03132951,2886226,0.03132951
1693557,0.03132265,1693557,0.03132265,1693557,0.03132265
2329664,0.031310104,2329664,0.031310104,2329664,0.031310104
3510919,0.03130608,3510919,0.03130608,3510919,0.03130608
3536324,0.03130215,3536324,0.03130215,3536324,0.03130215
3597915,0.031299073,3597915,0.031299073,3597915,0.031299073
3389899,0.031291008,3389899,0.031291008,3389899,0.031291008
2323000,0.031283163,2323000,0.031283163,2323000,0.031283163
3673382,0.03127599,3673382,0.03127599,3673382,0.03127599
3881447,0.03127357,3881447,0.03127357,3881447,0.03127357
3799273,0.031270914,3799273,0.031270914,3799273,0.031270914
2740136,0.031265486,2740136,0.031265486,2740136,0.031265486
3136496,0.031262185,3136496,0.031262185,3136496,0.031262185
3475120,0.031261068,3475120,0.031261068,3475120,0.031261068
3702703,0.03126027,3702703,0.03126027,3702703,0.03126027
2848064,0.031249182,2848064,0.031249182,2848064,0.031249182
3137831,0.031240754,3137831,0.031240754,3137831,0.031240754
2783073,0.031238794,2783073,0.031238794,2783073,0.031238794
3431472,0.031233147,3431472,0.031233147,3431472,0.031233147
3227138,0.031232115,3227138,0.031232115,3227138,0.031232115
3264568,0.031231575,3264568,0.031231575,3264568,0.031231575
2257968,0.031228922,2257968,0.031228922,2257968,0.031228922
3191848,0.031224225,3191848,0.031224225,3191848,0.031224225
2878694,0.031218925,2878694,0.031218925,2878694,0.031218925
2909497,0.031216457,2909497,0.031216457,2909497,0.031216457
2139665,0.031199886,2139665,0.031199886,2139665,0.031199886
3590974,0.031193405,3590974,0.031193405,3590974,0.031193405
3807838,0.031193376,3807838,0.031193376,3807838,0.031193376
2852748,0.031189067,2852748,0.031189067,2852748,0.031189067
3090068,0.031184383,3090068,0.031184383,3090068,0.031184383
2628155,0.031170653,2628155,0.031170653,2628155,0.031170653
2474850,0.031169519,2474850,0.031169519,2474850,0.031169519
2989755,0.03116413,2989755,0.03116413,2989755,0.03116413
3252254,0.031152833,3252254,0.031152833,3252254,0.031152833
3095901,0.031138023,3095901,0.031138023,3095901,0.031138023
1584242,0.031134635,1584242,0.031134635,1584242,0.031134635
2771960,0.031134386,2771960,0.031134386,2771960,0.031134386
3153366,0.03112231,3153366,0.03112231,3153366,0.03112231
1871591,0.03110912,1871591,0.03110912,1871591,0.03110912
3369459,0.03110588,3369459,0.03110588,3369459,0.03110588
3097795,0.031099401,3097795,0.031099401,3097795,0.031099401
3573453,0.031092722,3573453,0.031092722,3573453,0.031092722
3395243,0.031092234,3395243,0.031092234,3395243,0.031092234
3764732,0.031087888,3764732,0.031087888,3764732,0.031087888
3584060,0.03108644,3584060,0.03108644,3584060,0.03108644
3429747,0.03108216,3429747,0.03108216,3429747,0.03108216
2886104,0.031068802,2886104,0.031068802,2886104,0.031068802
2783091,0.031055296,2783091,0.031055296,2783091,0.031055296
3671515,0.031055024,3671515,0.031055024,3671515,0.031055024
1343591,0.031052569,1343591,0.031052569,1343591,0.031052569
3579742,0.031050103,3579742,0.031050103,3579742,0.031050103
3309222,0.031048661,3309222,0.031048661,3309222,0.031048661
3020523,0.031040128,3020523,0.031040128,3020523,0.031040128
3705145,0.03102922,3705145,0.03102922,3705145,0.03102922
2936924,0.031021379,2936924,0.031021379,2936924,0.031021379
1964804,0.031012576,1964804,0.031012576,1964804,0.031012576
3349960,0.031009095,3349960,0.031009095,3349960,0.031009095
3409992,0.031008027,3409992,0.031008027,3409992,0.031008027
3684219,0.031005658,3684219,0.031005658,3684219,0.031005658
3706882,0.030996533,3706882,0.030996533,3706882,0.030996533
3198048,0.030995041,3198048,0.030995041,3198048,0.030995041
3170353,0.03096493,3170353,0.03096493,3170353,0.03096493
2780663,0.03094722,2780663,0.03094722,2780663,0.03094722
3447436,0.030944435,3447436,0.030944435,3447436,0.030944435
3752861,0.030925106,3752861,0.030925106,3752861,0.030925106
3658210,0.030904539,3658210,0.030904539,3658210,0.030904539
3378931,0.030897964,3378931,0.030897964,3378931,0.030897964
3129130,0.030895723,3129130,0.030895723,3129130,0.030895723
3489807,0.03089182,3489807,0.03089182,3489807,0.03089182
3866896,0.030888295,3866896,0.030888295,3866896,0.030888295
3681641,0.03088111,3681641,0.03088111,3681641,0.03088111
3502773,0.030862909,3502773,0.030862909,3502773,0.030862909
3543884,0.030855175,3543884,0.030855175,3543884,0.030855175
3644772,0.030826805,3644772,0.030826805,3644772,0.030826805
3261091,0.030821828,3261091,0.030821828,3261091,0.030821828
2887536,0.030807741,2887536,0.030807741,2887536,0.030807741
2906497,0.030799437,2906497,0.030799437,2906497,0.030799437
3228383,0.030789766,3228383,0.030789766,3228383,0.030789766
3560156,0.030785432,3560156,0.030785432,3560156,0.030785432
3665880,0.03077651,3665880,0.03077651,3665880,0.03077651
3653908,0.030769352,3653908,0.030769352,3653908,0.030769352
3479060,0.0307397,3479060,0.0307397,3479060,0.0307397
2812738,0.03073729,2812738,0.03073729,2812738,0.03073729
3776159,0.030719332,3776159,0.030719332,3776159,0.030719332
2174495,0.030709142,2174495,0.030709142,2174495,0.030709142
3109786,0.030691847,3109786,0.030691847,3109786,0.030691847
2732070,0.03068948,2732070,0.03068948,2732070,0.03068948
2912724,0.030688401,2912724,0.030688401,2912724,0.030688401
3724771,0.03068606,3724771,0.03068606,3724771,0.03068606
2912929,0.030684007,2912929,0.030684007,2912929,0.030684007
3079161,0.03068295,3079161,0.03068295,3079161,0.03068295
3693903,0.030680142,3693903,0.030680142,3693903,0.030680142
3634548,0.030668449,3634548,0.030668449,3634548,0.030668449
3088938,0.030658605,3088938,0.030658605,3088938,0.030658605
3285752,0.030641394,3285752,0.030641394,3285752,0.030641394
3213717,0.030628052,3213717,0.030628052,3213717,0.030628052
3841622,0.030607905,3841622,0.030607905,3841622,0.030607905
3858754,0.030603284,3858754,0.030603284,3858754,0.030603284
2767145,0.030593725,2767145,0.030593725,2767145,0.030593725
3322141,0.030591274,3322141,0.030591274,3322141,0.030591274
3214680,0.030586686,3214680,0.030586686,3214680,0.030586686
3493338,0.030580115,3493338,0.030580115,3493338,0.030580115
1803773,0.030579338,1803773,0.030579338,1803773,0.030579338
3049597,0.030569494,3049597,0.030569494,3049597,0.030569494
3807502,0.030563382,3807502,0.030563382,3807502,0.030563382
2731870,0.030555366,2731870,0.030555366,2731870,0.030555366
3849968,0.030551558,3849968,0.030551558,3849968,0.030551558
3465010,0.030539965,3465010,0.030539965,3465010,0.030539965
3371349,0.030538673,3371349,0.030538673,3371349,0.030538673
2872355,0.030519783,2872355,0.030519783,2872355,0.030519783
3653878,0.030518498,3653878,0.030518498,3653878,0.030518498
3354360,0.03051523,3354360,0.03051523,3354360,0.03051523
3635685,0.03051367,3635685,0.03051367,3635685,0.03051367
2872013,0.030500228,2872013,0.030500228,2872013,0.030500228
3086150,0.030475073,3086150,0.030475073,3086150,0.030475073
3697300,0.030460881,3697300,0.030460881,3697300,0.030460881
3851773,0.03045794,3851773,0.03045794,3851773,0.03045794
3485910,0.030441651,3485910,0.030441651,3485910,0.030441651
3835939,0.03043504,3835939,0.03043504,3835939,0.03043504
2865463,0.030429482,2865463,0.030429482,2865463,0.030429482
2491654,0.030426469,2491654,0.030426469,2491654,0.030426469
2994358,0.030417528,2994358,0.030417528,2994358,0.030417528
3638525,0.030417075,3638525,0.030417075,3638525,0.030417075
3522339,0.030414546,3522339,0.030414546,3522339,0.030414546
2810372,0.03041239,2810372,0.03041239,2810372,0.03041239
3573803,0.03040943,3573803,0.03040943,3573803,0.03040943
2807864,0.030407354,2807864,0.030407354,2807864,0.030407354
2989524,0.030374574,2989524,0.030374574,2989524,0.030374574
2459161,0.030371347,2459161,0.030371347,2459161,0.030371347
3854131,0.030370358,3854131,0.030370358,3854131,0.030370358
2803899,0.030369354,2803899,0.030369354,2803899,0.030369354
3650976,0.030363781,3650976,0.030363781,3650976,0.030363781
2918785,0.03034176,2918785,0.03034176,2918785,0.03034176
1097758,0.030340998,1097758,0.030340998,1097758,0.030340998
2837231,0.030339254,2837231,0.030339254,2837231,0.030339254
3298206,0.030335922,3298206,0.030335922,3298206,0.030335922
3637413,0.030312989,3637413,0.030312989,3637413,0.030312989
3137834,0.03026754,3137834,0.03026754,3137834,0.03026754
2939556,0.03026088,2939556,0.03026088,2939556,0.03026088
3532791,0.030256672,3532791,0.030256672,3532791,0.030256672
3387383,0.030256184,3387383,0.030256184,3387383,0.030256184
3202493,0.030251972,3202493,0.030251972,3202493,0.030251972
3555591,0.030250156,3555591,0.030250156,3555591,0.030250156
3569458,0.030249346,3569458,0.030249346,3569458,0.030249346
3853796,0.030244315,3853796,0.030244315,3853796,0.030244315
3205498,0.030219927,3205498,0.030219927,3205498,0.030219927
3418594,0.030206362,3418594,0.030206362,3418594,0.030206362
3148454,0.030205702,3148454,0.030205702,3148454,0.030205702
3194779,0.030205224,3194779,0.030205224,3194779,0.030205224
3252302,0.030189827,3252302,0.030189827,3252302,0.030189827
2048992,0.030185593,2048992,0.030185593,2048992,0.030185593
2938572,0.030180058,2938572,0.030180058,2938572,0.030180058
1190205,0.030178428,1190205,0.030178428,1190205,0.030178428
3317824,0.03017646,3317824,0.03017646,3317824,0.03017646
3657543,0.030172052,3657543,0.030172052,3657543,0.030172052
3662989,0.0301495,3662989,0.0301495,3662989,0.0301495
3881210,0.030147182,3881210,0.030147182,3881210,0.030147182
2948895,0.030141652,2948895,0.030141652,2948895,0.030141652
2322927,0.030132106,2322927,0.030132106,2322927,0.030132106
3627470,0.030120468,3627470,0.030120468,3627470,0.030120468
3648447,0.030117147,3648447,0.030117147,3648447,0.030117147
3663371,0.030117037,3663371,0.030117037,3663371,0.030117037
3249182,0.030106232,3249182,0.030106232,3249182,0.030106232
3795402,0.030104656,3795402,0.030104656,3795402,0.030104656
3086146,0.030103043,3086146,0.030103043,3086146,0.030103043
3603048,0.030072518,3603048,0.030072518,3603048,0.030072518
3449187,0.030063115,3449187,0.030063115,3449187,0.030063115
3716030,0.0300615,3716030,0.0300615,3716030,0.0300615
3349853,0.030054824,3349853,0.030054824,3349853,0.030054824
3535810,0.030037154,3535810,0.030037154,3535810,0.030037154
2686332,0.030025687,2686332,0.030025687,2686332,0.030025687
2835646,0.030020515,2835646,0.030020515,2835646,0.030020515
3884177,0.030003343,3884177,0.030003343,3884177,0.030003343
3617997,0.02998597,3617997,0.02998597,3617997,0.02998597
3320538,0.029982485,3320538,0.029982485,3320538,0.029982485
3828396,0.029981125,3828396,0.029981125,3828396,0.029981125
3363139,0.029977318,3363139,0.029977318,3363139,0.029977318
2740090,0.029971583,2740090,0.029971583,2740090,0.029971583
3390892,0.029969543,3390892,0.029969543,3390892,0.029969543
1764163,0.029968563,1764163,0.029968563,1764163,0.029968563
2939410,0.029960968,2939410,0.029960968,2939410,0.029960968
3119861,0.029960725,3119861,0.029960725,3119861,0.029960725
212447,0.02995537,212447,0.02995537,212447,0.02995537
3610089,0.029939529,3610089,0.029939529,3610089,0.029939529
3679722,0.029933296,3679722,0.029933296,3679722,0.029933296
2732082,0.02992655,2732082,0.02992655,2732082,0.02992655
3568884,0.029926315,3568884,0.029926315,3568884,0.029926315
3206544,0.029925177,3206544,0.029925177,3206544,0.029925177
3293089,0.029923122,3293089,0.029923122,3293089,0.029923122
3141717,0.029917039,3141717,0.029917039,3141717,0.029917039
3128041,0.029916672,3128041,0.029916672,3128041,0.029916672
3349957,0.029911371,3349957,0.029911371,3349957,0.029911371
2768642,0.02990881,2768642,0.02990881,2768642,0.02990881
3196187,0.029906465,3196187,0.029906465,3196187,0.029906465
3030042,0.029896226,3030042,0.029896226,3030042,0.029896226
2908435,0.029884955,2908435,0.029884955,2908435,0.029884955
3129759,0.02987412,3129759,0.02987412,3129759,0.02987412
3475020,0.029872652,3475020,0.029872652,3475020,0.029872652
3284862,0.029856551,3284862,0.029856551,3284862,0.029856551
3766991,0.029855989,3766991,0.029855989,3766991,0.029855989
3836935,0.029842537,3836935,0.029842537,3836935,0.029842537
3194035,0.029838223,3194035,0.029838223,3194035,0.029838223
3261225,0.029825313,3261225,0.029825313,3261225,0.029825313
3724297,0.029821735,3724297,0.029821735,3724297,0.029821735
3827460,0.029812329,3827460,0.029812329,3827460,0.029812329
3759774,0.029806977,3759774,0.029806977,3759774,0.029806977
3276813,0.029800124,3276813,0.029800124,3276813,0.029800124
3090653,0.0297957,3090653,0.0297957,3090653,0.0297957
2590592,0.02979545,2590592,0.02979545,2590592,0.02979545
3203843,0.029785994,3203843,0.029785994,3203843,0.029785994
1177974,0.02977822,1177974,0.02977822,1177974,0.02977822
2947428,0.029769188,2947428,0.029769188,2947428,0.029769188
2780638,0.029740928,2780638,0.029740928,2780638,0.029740928
1828150,0.029721187,1828150,0.029721187,1828150,0.029721187
3493386,0.0297002,3493386,0.0297002,3493386,0.0297002
3699944,0.029696766,3699944,0.029696766,3699944,0.029696766
3834551,0.029695395,3834551,0.029695395,3834551,0.029695395
3555585,0.02968225,3555585,0.02968225,3555585,0.02968225
3435913,0.029646372,3435913,0.029646372,3435913,0.029646372
3743595,0.029643716,3743595,0.029643716,3743595,0.029643716
3135628,0.029640751,3135628,0.029640751,3135628,0.029640751
535544,0.029640459,535544,0.029640459,535544,0.029640459
3791000,0.029631414,3791000,0.029631414,3791000,0.029631414
3085104,0.029631058,3085104,0.029631058,3085104,0.029631058
3451917,0.029628517,3451917,0.029628517,3451917,0.029628517
2696099,0.029625876,2696099,0.029625876,2696099,0.029625876
3700967,0.02959473,3700967,0.02959473,3700967,0.02959473
3291419,0.029592248,3291419,0.029592248,3291419,0.029592248
3884958,0.029590134,3884958,0.029590134,3884958,0.029590134
3649648,0.029575637,3649648,0.029575637,3649648,0.029575637
3276801,0.029573353,3276801,0.029573353,3276801,0.029573353
3736466,0.029561643,3736466,0.029561643,3736466,0.029561643
2241757,0.029556975,2241757,0.029556975,2241757,0.029556975
3113998,0.02955265,3113998,0.02955265,3113998,0.02955265
3366323,0.029536817,3366323,0.029536817,3366323,0.029536817
3405327,0.029532772,3405327,0.029532772,3405327,0.029532772
2206352,0.029525317,2206352,0.029525317,2206352,0.029525317
2600629,0.029509868,2600629,0.029509868,2600629,0.029509868
3603123,0.029509233,3603123,0.029509233,3603123,0.029509233
2141630,0.029491894,2141630,0.029491894,2141630,0.029491894
3788026,0.029487768,3788026,0.029487768,3788026,0.029487768
2901610,0.0294864,2901610,0.0294864,2901610,0.0294864
3332212,0.029479094,3332212,0.029479094,3332212,0.029479094
3073801,0.029469093,3073801,0.029469093,3073801,0.029469093
3889828,0.02946271,3889828,0.02946271,3889828,0.02946271
2740311,0.029462548,2740311,0.029462548,2740311,0.029462548
3314870,0.02945954,3314870,0.02945954,3314870,0.02945954
3221223,0.029453032,3221223,0.029453032,3221223,0.029453032
2807148,0.029451454,2807148,0.029451454,2807148,0.029451454
1592480,0.029423667,1592480,0.029423667,1592480,0.029423667
3296170,0.029407237,3296170,0.029407237,3296170,0.029407237
2759591,0.02940626,2759591,0.02940626,2759591,0.02940626
3726322,0.029404547,3726322,0.029404547,3726322,0.029404547
3847143,0.02940381,3847143,0.02940381,3847143,0.02940381
2910551,0.02940255,2910551,0.02940255,2910551,0.02940255
2627162,0.029402226,2627162,0.029402226,2627162,0.029402226
2447179,0.029402107,2447179,0.029402107,2447179,0.029402107
2855663,0.029382803,2855663,0.029382803,2855663,0.029382803
3533459,0.029360514,3533459,0.029360514,3533459,0.029360514
3136228,0.029360097,3136228,0.029360097,3136228,0.029360097
2687570,0.029357545,2687570,0.029357545,2687570,0.029357545
2949698,0.029334955,2949698,0.029334955,2949698,0.029334955
3375463,0.029334506,3375463,0.029334506,3375463,0.029334506
3745958,0.029318258,3745958,0.029318258,3745958,0.029318258
3379727,0.029302219,3379727,0.029302219,3379727,0.029302219
3412714,0.029298874,3412714,0.029298874,3412714,0.029298874
2954897,0.029292013,2954897,0.029292013,2954897,0.029292013
3589623,0.02928991,3589623,0.02928991,3589623,0.02928991
3206663,0.029288884,3206663,0.029288884,3206663,0.029288884
2842275,0.02928401,2842275,0.02928401,2842275,0.02928401
3764690,0.029257465,3764690,0.029257465,3764690,0.029257465
3654137,0.029256212,3654137,0.029256212,3654137,0.029256212
3803125,0.029248979,3803125,0.029248979,3803125,0.029248979
3532086,0.029245485,3532086,0.029245485,3532086,0.029245485
2781812,0.02924416,2781812,0.02924416,2781812,0.02924416
3481392,0.029236639,3481392,0.029236639,3481392,0.029236639
3465948,0.029236214,3465948,0.029236214,3465948,0.029236214
2803839,0.029220931,2803839,0.029220931,2803839,0.029220931
3717660,0.029220209,3717660,0.029220209,3717660,0.029220209
3551905,0.02921421,3551905,0.02921421,3551905,0.02921421
3347493,0.029210813,3347493,0.029210813,3347493,0.029210813
3756527,0.029210618,3756527,0.029210618,3756527,0.029210618
3443668,0.029207712,3443668,0.029207712,3443668,0.029207712
3777329,0.029206397,3777329,0.029206397,3777329,0.029206397
3517407,0.0291923,3517407,0.0291923,3517407,0.0291923
3090365,0.029189799,3090365,0.029189799,3090365,0.029189799
3261608,0.029189473,3261608,0.029189473,3261608,0.029189473
2612653,0.029177064,2612653,0.029177064,2612653,0.029177064
3169347,0.029176967,3169347,0.029176967,3169347,0.029176967
3874977,0.029141674,3874977,0.029141674,3874977,0.029141674
3699954,0.029139863,3699954,0.029139863,3699954,0.029139863
3152526,0.029133629,3152526,0.029133629,3152526,0.029133629
3065569,0.029132253,3065569,0.029132253,3065569,0.029132253
2939531,0.029130902,2939531,0.029130902,2939531,0.029130902
3488513,0.029113084,3488513,0.029113084,3488513,0.029113084
3615955,0.029106619,3615955,0.029106619,3615955,0.029106619
3772265,0.029105404,3772265,0.029105404,3772265,0.029105404
3789752,0.029095665,3789752,0.029095665,3789752,0.029095665
3864401,0.029090803,3864401,0.029090803,3864401,0.029090803
3866343,0.029078785,3866343,0.029078785,3866343,0.029078785
3321662,0.029075881,3321662,0.029075881,3321662,0.029075881
2792227,0.029074209,2792227,0.029074209,2792227,0.029074209
2228402,0.029071152,2228402,0.029071152,2228402,0.029071152
