pmcid,score,pmcid,score,pmcid,score
3134698,0.12189277,3134698,0.12189277,3134698,0.12189277
1808062,0.12187364,1808062,0.12187364,1808062,0.12187364
3015272,0.12184114,3015272,0.12184114,3015272,0.12184114
1140938,0.12182749,1140938,0.12182749,1140938,0.12182749
2613409,0.12179596,2613409,0.12179596,2613409,0.12179596
2933371,0.12179572,2933371,0.12179572,2933371,0.12179572
2769407,0.121794075,2769407,0.121794075,2769407,0.121794075
3432552,0.121771045,3432552,0.121771045,3432552,0.121771045
3294406,0.12176767,3294406,0.12176767,3294406,0.12176767
3504246,0.12175989,3504246,0.12175989,3504246,0.12175989
3229075,0.12175556,3229075,0.12175556,3229075,0.12175556
3279446,0.121753454,3279446,0.121753454,3279446,0.121753454
2687616,0.121750586,2687616,0.121750586,2687616,0.121750586
3419122,0.12174717,3419122,0.12174717,3419122,0.12174717
1925058,0.12172982,1925058,0.12172982,1925058,0.12172982
3015686,0.12172162,3015686,0.12172162,3015686,0.12172162
2994520,0.12168839,2994520,0.12168839,2994520,0.12168839
3518713,0.12167097,3518713,0.12167097,3518713,0.12167097
3098378,0.12166545,3098378,0.12166545,3098378,0.12166545
2827116,0.12164242,2827116,0.12164242,2827116,0.12164242
3546444,0.12162835,3546444,0.12162835,3546444,0.12162835
3728547,0.121611044,3728547,0.121611044,3728547,0.121611044
2853047,0.12157943,2853047,0.12157943,2853047,0.12157943
3426908,0.12157867,3426908,0.12157867,3426908,0.12157867
3482437,0.12157794,3482437,0.12157794,3482437,0.12157794
3819838,0.12157289,3819838,0.12157289,3819838,0.12157289
3023038,0.12153495,3023038,0.12153495,3023038,0.12153495
3458412,0.121500164,3458412,0.121500164,3458412,0.121500164
1236937,0.12148319,1236937,0.12148319,1236937,0.12148319
2769397,0.12148008,2769397,0.12148008,2769397,0.12148008
2794284,0.12147722,2794284,0.12147722,2794284,0.12147722
3808802,0.12146711,3808802,0.12146711,3808802,0.12146711
3214858,0.12144621,3214858,0.12144621,3214858,0.12144621
3194032,0.121400334,3194032,0.121400334,3194032,0.121400334
3883204,0.12136133,3883204,0.12136133,3883204,0.12136133
3694459,0.12135554,3694459,0.12135554,3694459,0.12135554
2939501,0.12133171,2939501,0.12133171,2939501,0.12133171
2918822,0.12128919,2918822,0.12128919,2918822,0.12128919
3420725,0.12126204,3420725,0.12126204,3420725,0.12126204
2984347,0.121204145,2984347,0.121204145,2984347,0.121204145
2726540,0.12113967,2726540,0.12113967,2726540,0.12113967
3355865,0.12113472,3355865,0.12113472,3355865,0.12113472
3603620,0.12111675,3603620,0.12111675,3603620,0.12111675
2627183,0.12111224,2627183,0.12111224,2627183,0.12111224
3765092,0.121070385,3765092,0.121070385,3765092,0.121070385
3113814,0.121052146,3113814,0.121052146,3113814,0.121052146
1934908,0.12104665,1934908,0.12104665,1934908,0.12104665
3098989,0.12100729,3098989,0.12100729,3098989,0.12100729
3335596,0.12099788,3335596,0.12099788,3335596,0.12099788
2952802,0.12099479,2952802,0.12099479,2952802,0.12099479
3445226,0.12096182,3445226,0.12096182,3445226,0.12096182
3590500,0.1209102,3590500,0.1209102,3590500,0.1209102
2801475,0.12090183,2801475,0.12090183,2801475,0.12090183
2467420,0.12090101,2467420,0.12090101,2467420,0.12090101
3205365,0.12090058,3205365,0.12090058,3205365,0.12090058
3113161,0.12089964,3113161,0.12089964,3113161,0.12089964
2912126,0.12086042,2912126,0.12086042,2912126,0.12086042
2822250,0.12083761,2822250,0.12083761,2822250,0.12083761
3847484,0.12083641,3847484,0.12083641,3847484,0.12083641
3687422,0.12083558,3687422,0.12083558,3687422,0.12083558
2426673,0.12076691,2426673,0.12076691,2426673,0.12076691
3791363,0.12076643,3791363,0.12076643,3791363,0.12076643
2803911,0.12076624,2803911,0.12076624,2803911,0.12076624
2740244,0.12075661,2740244,0.12075661,2740244,0.12075661
3043431,0.12075111,3043431,0.12075111,3043431,0.12075111
2946722,0.120717466,2946722,0.120717466,2946722,0.120717466
3825954,0.12071331,3825954,0.12071331,3825954,0.12071331
2567296,0.120710045,2567296,0.120710045,2567296,0.120710045
3853607,0.12070173,3853607,0.12070173,3853607,0.12070173
3003629,0.120682485,3003629,0.120682485,3003629,0.120682485
3789312,0.12063773,3789312,0.12063773,3789312,0.12063773
3513025,0.12061101,3513025,0.12061101,3513025,0.12061101
2803950,0.12060385,2803950,0.12060385,2803950,0.12060385
3328978,0.12059956,3328978,0.12059956,3328978,0.12059956
3154863,0.120590374,3154863,0.120590374,3154863,0.120590374
2815824,0.12058067,2815824,0.12058067,2815824,0.12058067
3090283,0.12057207,3090283,0.12057207,3090283,0.12057207
2249599,0.120537184,2249599,0.120537184,2249599,0.120537184
2904803,0.120529264,2904803,0.120529264,2904803,0.120529264
3686063,0.12049842,3686063,0.12049842,3686063,0.12049842
3046008,0.12044941,3046008,0.12044941,3046008,0.12044941
3286878,0.120446645,3286878,0.120446645,3286878,0.120446645
3463073,0.12043114,3463073,0.12043114,3463073,0.12043114
3108290,0.12037959,3108290,0.12037959,3108290,0.12037959
111192,0.12037378,111192,0.12037378,111192,0.12037378
3035547,0.12036572,3035547,0.12036572,3035547,0.12036572
3179308,0.12035512,3179308,0.12035512,3179308,0.12035512
3419427,0.120337315,3419427,0.120337315,3419427,0.120337315
3195345,0.12033235,3195345,0.12033235,3195345,0.12033235
2528217,0.1203308,2528217,0.1203308,2528217,0.1203308
2890892,0.120288946,2890892,0.120288946,2890892,0.120288946
2971715,0.12025691,2971715,0.12025691,2971715,0.12025691
1950586,0.12023399,1950586,0.12023399,1950586,0.12023399
3529716,0.120204076,3529716,0.120204076,3529716,0.120204076
2732104,0.12018965,2732104,0.12018965,2732104,0.12018965
2772988,0.120157786,2772988,0.120157786,2772988,0.120157786
2803831,0.120152034,2803831,0.120152034,2803831,0.120152034
3040918,0.120139495,3040918,0.120139495,3040918,0.120139495
3006050,0.12013317,3006050,0.12013317,3006050,0.12013317
2831203,0.120124854,2831203,0.120124854,2831203,0.120124854
3609679,0.12010218,3609679,0.12010218,3609679,0.12010218
3410098,0.120081246,3410098,0.120081246,3410098,0.120081246
2776369,0.12006393,2776369,0.12006393,2776369,0.12006393
2997976,0.12002951,2997976,0.12002951,2997976,0.12002951
3194780,0.12001275,3194780,0.12001275,3194780,0.12001275
3512476,0.12000141,3512476,0.12000141,3512476,0.12000141
2750241,0.119988486,2750241,0.119988486,2750241,0.119988486
2800936,0.11998282,2800936,0.11998282,2800936,0.11998282
2826300,0.119974084,2826300,0.119974084,2826300,0.119974084
1750982,0.11997062,1750982,0.11997062,1750982,0.11997062
3658240,0.11996041,3658240,0.11996041,3658240,0.11996041
3436637,0.11994846,3436637,0.11994846,3436637,0.11994846
2702927,0.11992267,2702927,0.11992267,2702927,0.11992267
3313757,0.11991544,3313757,0.11991544,3313757,0.11991544
2330032,0.119873434,2330032,0.119873434,2330032,0.119873434
3806158,0.119872056,3806158,0.119872056,3806158,0.119872056
3649624,0.11987118,3649624,0.11987118,3649624,0.11987118
3841693,0.11984654,3841693,0.11984654,3841693,0.11984654
2890619,0.11984537,2890619,0.11984537,2890619,0.11984537
2734022,0.119837955,2734022,0.119837955,2734022,0.119837955
3465000,0.11982311,3465000,0.11982311,3465000,0.11982311
3004643,0.11981991,3004643,0.11981991,3004643,0.11981991
3371349,0.119816706,3371349,0.119816706,3371349,0.119816706
3319780,0.119801864,3319780,0.119801864,3319780,0.119801864
3318239,0.11979954,3318239,0.11979954,3318239,0.11979954
2991659,0.119771935,2991659,0.119771935,2991659,0.119771935
2886226,0.11976362,2886226,0.11976362,2886226,0.11976362
3497945,0.11976291,3497945,0.11976291,3497945,0.11976291
3410779,0.11975161,3410779,0.11975161,3410779,0.11975161
3323328,0.11975108,3323328,0.11975108,3323328,0.11975108
3726919,0.11973,3726919,0.11973,3726919,0.11973
3465003,0.119705126,3465003,0.119705126,3465003,0.119705126
137602,0.1196802,137602,0.1196802,137602,0.1196802
3118206,0.119602494,3118206,0.119602494,3118206,0.119602494
2876903,0.11959051,2876903,0.11959051,2876903,0.11959051
2687694,0.11958465,2687694,0.11958465,2687694,0.11958465
3109313,0.11958023,3109313,0.11958023,3109313,0.11958023
3587910,0.11947438,3587910,0.11947438,3587910,0.11947438
3793462,0.119447514,3793462,0.119447514,3793462,0.119447514
3340971,0.11943394,3340971,0.11943394,3340971,0.11943394
2989698,0.11943014,2989698,0.11943014,2989698,0.11943014
2740138,0.119417265,2740138,0.119417265,2740138,0.119417265
2542397,0.11941421,2542397,0.11941421,2542397,0.11941421
2936392,0.11941396,2936392,0.11941396,2936392,0.11941396
3544608,0.119379684,3544608,0.119379684,3544608,0.119379684
3882928,0.11936914,3882928,0.11936914,3882928,0.11936914
3245397,0.119349584,3245397,0.119349584,3245397,0.119349584
2822794,0.11933176,2822794,0.11933176,2822794,0.11933176
1420325,0.11931564,1420325,0.11931564,1420325,0.11931564
3015981,0.11927296,3015981,0.11927296,3015981,0.11927296
3129061,0.11925975,3129061,0.11925975,3129061,0.11925975
3131546,0.11925597,3131546,0.11925597,3131546,0.11925597
2727116,0.11923332,2727116,0.11923332,2727116,0.11923332
3784102,0.11922593,3784102,0.11922593,3784102,0.11922593
29036,0.119185306,29036,0.119185306,29036,0.119185306
3764660,0.11914813,3764660,0.11914813,3764660,0.11914813
3684085,0.11914743,3684085,0.11914743,3684085,0.11914743
3434906,0.11914393,3434906,0.11914393,3434906,0.11914393
3693614,0.11913075,3693614,0.11913075,3693614,0.11913075
2232040,0.11911549,2232040,0.11911549,2232040,0.11911549
3027451,0.11911345,3027451,0.11911345,3027451,0.11911345
3500006,0.1191123,3500006,0.1191123,3500006,0.1191123
3108757,0.119079396,3108757,0.119079396,3108757,0.119079396
3075173,0.119046755,3075173,0.119046755,3075173,0.119046755
2814228,0.119046494,2814228,0.119046494,2814228,0.119046494
3096571,0.11901898,3096571,0.11901898,3096571,0.11901898
2830945,0.11901596,2830945,0.11901596,2830945,0.11901596
3852970,0.11893425,3852970,0.11893425,3852970,0.11893425
2940168,0.11890607,2940168,0.11890607,2940168,0.11890607
3821277,0.11889725,3821277,0.11889725,3821277,0.11889725
3663388,0.11889607,3663388,0.11889607,3663388,0.11889607
3515923,0.11889059,3515923,0.11889059,3515923,0.11889059
3072212,0.11887956,3072212,0.11887956,3072212,0.11887956
2700432,0.118831806,2700432,0.118831806,2700432,0.118831806
2546434,0.11882383,2546434,0.11882383,2546434,0.11882383
2206429,0.1188215,2206429,0.1188215,2206429,0.1188215
3420800,0.11881987,3420800,0.11881987,3420800,0.11881987
3678816,0.1188151,3678816,0.1188151,3678816,0.1188151
3825982,0.11879893,3825982,0.11879893,3825982,0.11879893
3113180,0.11879797,3113180,0.11879797,3113180,0.11879797
3340991,0.11878031,3340991,0.11878031,3340991,0.11878031
3232512,0.11876271,3232512,0.11876271,3232512,0.11876271
2531122,0.11875943,2531122,0.11875943,2531122,0.11875943
3302713,0.118756235,3302713,0.118756235,3302713,0.118756235
2698209,0.11873705,2698209,0.11873705,2698209,0.11873705
3870642,0.1187264,3870642,0.1187264,3870642,0.1187264
2386120,0.1187078,2386120,0.1187078,2386120,0.1187078
3111156,0.11870758,3111156,0.11870758,3111156,0.11870758
3371495,0.11870002,3371495,0.11870002,3371495,0.11870002
3697409,0.11869396,3697409,0.11869396,3697409,0.11869396
2796043,0.1186887,2796043,0.1186887,2796043,0.1186887
3382416,0.118628725,3382416,0.118628725,3382416,0.118628725
2900109,0.11854493,2900109,0.11854493,2900109,0.11854493
2865447,0.118540056,2865447,0.118540056,2865447,0.118540056
3656678,0.118491374,3656678,0.118491374,3656678,0.118491374
3113816,0.11848705,3113816,0.11848705,3113816,0.11848705
3841697,0.11846224,3841697,0.11846224,3841697,0.11846224
3148990,0.11843339,3148990,0.11843339,3148990,0.11843339
3157943,0.11841586,3157943,0.11841586,3157943,0.11841586
3484017,0.118395105,3484017,0.118395105,3484017,0.118395105
3181743,0.11837686,3181743,0.11837686,3181743,0.11837686
3543951,0.118330866,3543951,0.118330866,3543951,0.118330866
3555203,0.11832579,3555203,0.11832579,3555203,0.11832579
2726474,0.11830814,2726474,0.11830814,2726474,0.11830814
3259381,0.118287586,3259381,0.118287586,3259381,0.118287586
3140077,0.11828131,3140077,0.11828131,3140077,0.11828131
3222261,0.11826499,3222261,0.11826499,3222261,0.11826499
3197539,0.11825907,3197539,0.11825907,3197539,0.11825907
2966580,0.118251815,2966580,0.118251815,2966580,0.118251815
420464,0.11822268,420464,0.11822268,420464,0.11822268
2966747,0.11815079,2966747,0.11815079,2966747,0.11815079
3542899,0.118142426,3542899,0.118142426,3542899,0.118142426
3000625,0.11813753,3000625,0.11813753,3000625,0.11813753
3162819,0.11813231,3162819,0.11813231,3162819,0.11813231
3603204,0.118128076,3603204,0.118128076,3603204,0.118128076
2840960,0.11812598,2840960,0.11812598,2840960,0.11812598
3102333,0.118114404,3102333,0.118114404,3102333,0.118114404
3043049,0.11810672,3043049,0.11810672,3043049,0.11810672
2805656,0.1181041,2805656,0.1181041,2805656,0.1181041
2778135,0.11808062,2778135,0.11808062,2778135,0.11808062
3229005,0.118072726,3229005,0.118072726,3229005,0.118072726
2740002,0.11804912,2740002,0.11804912,2740002,0.11804912
3006383,0.118045315,3006383,0.118045315,3006383,0.118045315
3008836,0.118044995,3008836,0.118044995,3008836,0.118044995
3213717,0.11802405,3213717,0.11802405,3213717,0.11802405
2890888,0.118009135,2890888,0.118009135,2890888,0.118009135
3852359,0.11798113,3852359,0.11798113,3852359,0.11798113
3883383,0.117959514,3883383,0.117959514,3883383,0.117959514
3710087,0.11795846,3710087,0.11795846,3710087,0.11795846
3500728,0.117933035,3500728,0.117933035,3500728,0.117933035
1208953,0.1179263,1208953,0.1179263,1208953,0.1179263
3419663,0.11791492,3419663,0.11791492,3419663,0.11791492
3579993,0.11790158,3579993,0.11790158,3579993,0.11790158
314400,0.11787331,314400,0.11787331,314400,0.11787331
3630144,0.11786875,3630144,0.11786875,3630144,0.11786875
3844222,0.117846385,3844222,0.117846385,3844222,0.117846385
3015636,0.11782969,3015636,0.11782969,3015636,0.11782969
2361843,0.117827155,2361843,0.117827155,2361843,0.117827155
3042608,0.117804185,3042608,0.117804185,3042608,0.117804185
2783087,0.117790006,2783087,0.117790006,2783087,0.117790006
2907398,0.117783755,2907398,0.117783755,2907398,0.117783755
3236447,0.11777419,3236447,0.11777419,3236447,0.11777419
2582227,0.11773791,2582227,0.11773791,2582227,0.11773791
3354466,0.11772574,3354466,0.11772574,3354466,0.11772574
3518019,0.11771795,3518019,0.11771795,3518019,0.11771795
3420560,0.11769147,3420560,0.11769147,3420560,0.11769147
2851297,0.11768231,2851297,0.11768231,2851297,0.11768231
2701432,0.117660746,2701432,0.117660746,2701432,0.117660746
2771803,0.11766021,2771803,0.11766021,2771803,0.11766021
2923125,0.11762877,2923125,0.11762877,2923125,0.11762877
2654872,0.11761787,2654872,0.11761787,2654872,0.11761787
3432784,0.11760589,3432784,0.11760589,3432784,0.11760589
3205375,0.11759457,3205375,0.11759457,3205375,0.11759457
3830836,0.11756736,3830836,0.11756736,3830836,0.11756736
2717146,0.117554024,2717146,0.117554024,2717146,0.117554024
3587012,0.11755047,3587012,0.11755047,3587012,0.11755047
3326369,0.117507115,3326369,0.117507115,3326369,0.117507115
3043392,0.11749446,3043392,0.11749446,3043392,0.11749446
1892149,0.11748695,1892149,0.11748695,1892149,0.11748695
3294359,0.11748416,3294359,0.11748416,3294359,0.11748416
2430173,0.11746193,2430173,0.11746193,2430173,0.11746193
2867990,0.11745972,2867990,0.11745972,2867990,0.11745972
3570193,0.11743366,3570193,0.11743366,3570193,0.11743366
3474946,0.11742586,3474946,0.11742586,3474946,0.11742586
2890620,0.11741848,2890620,0.11741848,2890620,0.11741848
2782169,0.117413856,2782169,0.117413856,2782169,0.117413856
3114794,0.11740561,3114794,0.11740561,3114794,0.11740561
3833636,0.11739461,3833636,0.11739461,3833636,0.11739461
2840725,0.117382884,2840725,0.117382884,2840725,0.117382884
3437434,0.11736863,3437434,0.11736863,3437434,0.11736863
137315,0.11734511,137315,0.11734511,137315,0.11734511
2776366,0.117339894,2776366,0.117339894,2776366,0.117339894
3799273,0.11733606,3799273,0.11733606,3799273,0.11733606
3697234,0.11732085,3697234,0.11732085,3697234,0.11732085
2364444,0.117320046,2364444,0.117320046,2364444,0.117320046
2778442,0.11730459,2778442,0.11730459,2778442,0.11730459
3134932,0.11729502,3134932,0.11729502,3134932,0.11729502
3198754,0.117289774,3198754,0.117289774,3198754,0.117289774
3415156,0.1172514,3415156,0.1172514,3415156,0.1172514
3667316,0.11724173,3667316,0.11724173,3667316,0.11724173
3394864,0.11723376,3394864,0.11723376,3394864,0.11723376
3269392,0.11723131,3269392,0.11723131,3269392,0.11723131
3582688,0.117220014,3582688,0.117220014,3582688,0.117220014
3652732,0.11721302,3652732,0.11721302,3652732,0.11721302
3227160,0.1171899,3227160,0.1171899,3227160,0.1171899
3797273,0.11718855,3797273,0.11718855,3797273,0.11718855
3353641,0.11718348,3353641,0.11718348,3353641,0.11718348
2740280,0.11718112,2740280,0.11718112,2740280,0.11718112
2572045,0.1171788,2572045,0.1171788,2572045,0.1171788
3424659,0.11717776,3424659,0.11717776,3424659,0.11717776
3666183,0.11714631,3666183,0.11714631,3666183,0.11714631
2975006,0.117124766,2975006,0.117124766,2975006,0.117124766
3686605,0.1170987,3686605,0.1170987,3686605,0.1170987
3694008,0.11708984,3694008,0.11708984,3694008,0.11708984
3445160,0.11708626,3445160,0.11708626,3445160,0.11708626
2700674,0.11708336,2700674,0.11708336,2700674,0.11708336
3770028,0.11707497,3770028,0.11707497,3770028,0.11707497
3036636,0.11703736,3036636,0.11703736,3036636,0.11703736
2635376,0.117010705,2635376,0.117010705,2635376,0.117010705
3692029,0.11700665,3692029,0.11700665,3692029,0.11700665
2464745,0.11697801,2464745,0.11697801,2464745,0.11697801
3688353,0.11696945,3688353,0.11696945,3688353,0.11696945
3039762,0.1169614,3039762,0.1169614,3039762,0.1169614
2276602,0.116922356,2276602,0.116922356,2276602,0.116922356
3262570,0.11691281,3262570,0.11691281,3262570,0.11691281
3817766,0.11689479,3817766,0.11689479,3817766,0.11689479
3157155,0.116889745,3157155,0.116889745,3157155,0.116889745
2949773,0.11687081,2949773,0.11687081,2949773,0.11687081
3286155,0.1168689,3286155,0.1168689,3286155,0.1168689
3170124,0.1168546,3170124,0.1168546,3170124,0.1168546
2726506,0.116847895,2726506,0.116847895,2726506,0.116847895
3637811,0.1168408,3637811,0.1168408,3637811,0.1168408
3783481,0.11683957,3783481,0.11683957,3783481,0.11683957
3696305,0.116823256,3696305,0.116823256,3696305,0.116823256
3040436,0.11680521,3040436,0.11680521,3040436,0.11680521
3016119,0.1167994,3016119,0.1167994,3016119,0.1167994
3342738,0.11678851,3342738,0.11678851,3342738,0.11678851
3675313,0.1167398,3675313,0.1167398,3675313,0.1167398
3146216,0.116734505,3146216,0.116734505,3146216,0.116734505
2778768,0.11673142,2778768,0.11673142,2778768,0.11673142
2862513,0.11673025,2862513,0.11673025,2862513,0.11673025
3194779,0.116681874,3194779,0.116681874,3194779,0.116681874
2740343,0.11667915,2740343,0.11667915,2740343,0.11667915
3872415,0.11665922,3872415,0.11665922,3872415,0.11665922
2693554,0.11665289,2693554,0.11665289,2693554,0.11665289
3217846,0.1166428,3217846,0.1166428,3217846,0.1166428
3445067,0.11663997,3445067,0.11663997,3445067,0.11663997
3080591,0.116581395,3080591,0.116581395,3080591,0.116581395
3719296,0.116567485,3719296,0.116567485,3719296,0.116567485
2776370,0.11656725,2776370,0.11656725,2776370,0.11656725
2827076,0.11652641,2827076,0.11652641,2827076,0.11652641
2576180,0.11652438,2576180,0.11652438,2576180,0.11652438
1868082,0.11645901,1868082,0.11645901,1868082,0.11645901
3548377,0.1164547,3548377,0.1164547,3548377,0.1164547
2729904,0.11644986,2729904,0.11644986,2729904,0.11644986
3347491,0.11644401,3347491,0.11644401,3347491,0.11644401
3582625,0.11644181,3582625,0.11644181,3582625,0.11644181
3876311,0.116433635,3876311,0.116433635,3876311,0.116433635
1459932,0.11636626,1459932,0.11636626,1459932,0.11636626
3075397,0.11635339,3075397,0.11635339,3075397,0.11635339
1538628,0.11633312,1538628,0.11633312,1538628,0.11633312
3849315,0.11633305,3849315,0.11633305,3849315,0.11633305
2769460,0.11633036,2769460,0.11633036,2769460,0.11633036
3530855,0.11630059,3530855,0.11630059,3530855,0.11630059
3783828,0.11629976,3783828,0.11629976,3783828,0.11629976
3476194,0.11629137,3476194,0.11629137,3476194,0.11629137
3852589,0.11628712,3852589,0.11628712,3852589,0.11628712
3523895,0.116286874,3523895,0.116286874,3523895,0.116286874
2700434,0.1162547,2700434,0.1162547,2700434,0.1162547
1079947,0.11625049,1079947,0.11625049,1079947,0.11625049
3712003,0.11623521,3712003,0.11623521,3712003,0.11623521
2627996,0.11622452,2627996,0.11622452,2627996,0.11622452
3621157,0.116187125,3621157,0.116187125,3621157,0.116187125
1824747,0.116163924,1824747,0.116163924,1824747,0.116163924
3724137,0.116158426,3724137,0.116158426,3724137,0.116158426
3646667,0.116156764,3646667,0.116156764,3646667,0.116156764
3359068,0.116148025,3359068,0.116148025,3359068,0.116148025
3025845,0.116119415,3025845,0.116119415,3025845,0.116119415
2397020,0.11607062,2397020,0.11607062,2397020,0.11607062
3030027,0.11605908,3030027,0.11605908,3030027,0.11605908
3415048,0.11605629,3415048,0.11605629,3415048,0.11605629
3259383,0.11605244,3259383,0.11605244,3259383,0.11605244
2944855,0.1160395,2944855,0.1160395,2944855,0.1160395
2640368,0.11603271,2640368,0.11603271,2640368,0.11603271
3078481,0.116016395,3078481,0.116016395,3078481,0.116016395
2732082,0.11599684,2732082,0.11599684,2732082,0.11599684
3597858,0.11599037,3597858,0.11599037,3597858,0.11599037
2740095,0.11596815,2740095,0.11596815,2740095,0.11596815
3876315,0.115953006,3876315,0.115953006,3876315,0.115953006
2769358,0.115922116,2769358,0.115922116,2769358,0.115922116
3765128,0.115915,3765128,0.115915,3765128,0.115915
3096297,0.11591472,3096297,0.11591472,3096297,0.11591472
3649585,0.11590075,3649585,0.11590075,3649585,0.11590075
3506051,0.11587982,3506051,0.11587982,3506051,0.11587982
3068583,0.11586291,3068583,0.11586291,3068583,0.11586291
3193814,0.11582816,3193814,0.11582816,3193814,0.11582816
3862140,0.11579305,3862140,0.11579305,3862140,0.11579305
3201580,0.1157471,3201580,0.1157471,3201580,0.1157471
3036811,0.11571857,3036811,0.11571857,3036811,0.11571857
3459740,0.11570778,3459740,0.11570778,3459740,0.11570778
3616039,0.11570657,3616039,0.11570657,3616039,0.11570657
3649156,0.11566734,3649156,0.11566734,3649156,0.11566734
2538503,0.115666136,2538503,0.115666136,2538503,0.115666136
2249601,0.1156613,2249601,0.1156613,2249601,0.1156613
2239218,0.11565774,2239218,0.11565774,2239218,0.11565774
3457600,0.11565625,3457600,0.11565625,3457600,0.11565625
3408519,0.115627766,3408519,0.115627766,3408519,0.115627766
3309375,0.115614556,3309375,0.115614556,3309375,0.115614556
2718101,0.115614116,2718101,0.115614116,2718101,0.115614116
2959159,0.11560818,2959159,0.11560818,2959159,0.11560818
3479949,0.11559559,3479949,0.11559559,3479949,0.11559559
3533144,0.115567185,3533144,0.115567185,3533144,0.115567185
3811804,0.11556312,3811804,0.11556312,3811804,0.11556312
2740122,0.11555696,2740122,0.11555696,2740122,0.11555696
2990894,0.11553547,2990894,0.11553547,2990894,0.11553547
2821647,0.115526624,2821647,0.115526624,2821647,0.115526624
2797382,0.115510345,2797382,0.115510345,2797382,0.115510345
2861002,0.11550475,2861002,0.11550475,2861002,0.11550475
2803880,0.11549416,2803880,0.11549416,2803880,0.11549416
2575206,0.11549291,2575206,0.11549291,2575206,0.11549291
2709968,0.11549103,2709968,0.11549103,2709968,0.11549103
3647710,0.115478225,3647710,0.115478225,3647710,0.115478225
3073892,0.11545342,3073892,0.11545342,3073892,0.11545342
3671804,0.11544957,3671804,0.11544957,3671804,0.11544957
3665244,0.11544911,3665244,0.11544911,3665244,0.11544911
3617546,0.11541857,3617546,0.11541857,3617546,0.11541857
2797583,0.11541579,2797583,0.11541579,2797583,0.11541579
3611060,0.11540861,3611060,0.11540861,3611060,0.11540861
2910290,0.11538224,2910290,0.11538224,2910290,0.11538224
3307215,0.1153705,3307215,0.1153705,3307215,0.1153705
2785780,0.11536144,2785780,0.11536144,2785780,0.11536144
2900049,0.11532928,2900049,0.11532928,2900049,0.11532928
3793431,0.115326576,3793431,0.115326576,3793431,0.115326576
3810558,0.11532376,3810558,0.11532376,3810558,0.11532376
2791036,0.11529366,2791036,0.11529366,2791036,0.11529366
3819695,0.11528848,3819695,0.11528848,3819695,0.11528848
3396276,0.11527016,3396276,0.11527016,3396276,0.11527016
3162264,0.11525952,3162264,0.11525952,3162264,0.11525952
3579131,0.115258865,3579131,0.115258865,3579131,0.115258865
3336885,0.115246005,3336885,0.115246005,3336885,0.115246005
2822332,0.11524528,2822332,0.11524528,2822332,0.11524528
3875983,0.1152406,3875983,0.1152406,3875983,0.1152406
2699201,0.11523589,2699201,0.11523589,2699201,0.11523589
3041762,0.11522903,3041762,0.11522903,3041762,0.11522903
2806858,0.11521839,2806858,0.11521839,2806858,0.11521839
3139669,0.115206845,3139669,0.115206845,3139669,0.115206845
3756130,0.11519832,3756130,0.11519832,3756130,0.11519832
3853870,0.11519634,3853870,0.11519634,3853870,0.11519634
3787617,0.1151845,3787617,0.1151845,3787617,0.1151845
3491309,0.115166284,3491309,0.115166284,3491309,0.115166284
3477656,0.11516187,3477656,0.11516187,3477656,0.11516187
3745859,0.115107045,3745859,0.115107045,3745859,0.115107045
3238470,0.115100995,3238470,0.115100995,3238470,0.115100995
3526386,0.11508289,3526386,0.11508289,3526386,0.11508289
3860017,0.115080126,3860017,0.115080126,3860017,0.115080126
2140187,0.11504574,2140187,0.11504574,2140187,0.11504574
2913953,0.11504461,2913953,0.11504461,2913953,0.11504461
3025344,0.115042865,3025344,0.115042865,3025344,0.115042865
3858746,0.114993356,3858746,0.114993356,3858746,0.114993356
3481076,0.11496728,3481076,0.11496728,3481076,0.11496728
2632616,0.11496317,2632616,0.11496317,2632616,0.11496317
3198949,0.11495958,3198949,0.11495958,3198949,0.11495958
3219735,0.11495662,3219735,0.11495662,3219735,0.11495662
2628006,0.11495363,2628006,0.11495363,2628006,0.11495363
3183644,0.11494065,3183644,0.11494065,3183644,0.11494065
3069581,0.11493754,3069581,0.11493754,3069581,0.11493754
3166607,0.11492994,3166607,0.11492994,3166607,0.11492994
2581654,0.114923455,2581654,0.114923455,2581654,0.114923455
3200327,0.11490859,3200327,0.11490859,3200327,0.11490859
3545848,0.11490048,3545848,0.11490048,3545848,0.11490048
3730206,0.114893034,3730206,0.114893034,3730206,0.114893034
3529464,0.11488815,3529464,0.11488815,3529464,0.11488815
3614773,0.11487488,3614773,0.11487488,3614773,0.11487488
3493838,0.114850275,3493838,0.114850275,3493838,0.114850275
3475918,0.11484055,3475918,0.11484055,3475918,0.11484055
2998658,0.114823096,2998658,0.114823096,2998658,0.114823096
3776284,0.11482268,3776284,0.11482268,3776284,0.11482268
3350023,0.11481267,3350023,0.11481267,3350023,0.11481267
1079964,0.11477361,1079964,0.11477361,1079964,0.11477361
2277429,0.11476184,2277429,0.11476184,2277429,0.11476184
3091428,0.11475563,3091428,0.11475563,3091428,0.11475563
1824724,0.114738844,1824724,0.114738844,1824724,0.114738844
3431150,0.11471707,3431150,0.11471707,3431150,0.11471707
3339518,0.11469333,3339518,0.11469333,3339518,0.11469333
2988862,0.11468941,2988862,0.11468941,2988862,0.11468941
2517070,0.1146712,2517070,0.1146712,2517070,0.1146712
