pmcid	title	abstract	body
2374945	0.030094977	0.0	0.0
2526417	0.030093739	0.0	0.0
3320492	0.030092828	0.0	0.0
3172061	0.030090163	0.0	0.0
2377328	0.03008887	0.0	0.0
2908797	0.030088648	0.0	0.0
1253668	0.030086989	0.0	0.0
2874339	0.030084396	0.0	0.0
3119585	0.030081999	0.0	0.0
3633381	0.030081747	0.0	0.0
3354676	0.030081294	1.1343372	0.6420182
2048992	0.030077495	0.0	0.0
2827478	0.030072438	0.0	0.0
1872031	0.030070484	0.0	0.0
3129061	0.030070305	0.0	0.0
3483866	0.03006412	1.4225688	0.6176429
3377360	0.030060804	0.0	0.0
2515895	0.03005731	0.0	0.6355757
3047355	0.030054878	0.0	0.0
3395974	0.030052507	0.0	0.0
2958931	0.030047564	0.0	0.64639115
3500179	0.030045435	0.0	0.0
1464147	0.0300441	0.0	0.0
2267487	0.030042768	0.0	0.0
2096713	0.030042607	0.0	0.0
2660296	0.03004049	0.0	0.0
2938294	0.030038537	0.0	0.0
3651315	0.030037554	0.0	0.0
3135126	0.030037168	0.0	0.0
3315680	0.030031886	0.0	0.0
3884116	0.030030614	0.0	0.0
3101761	0.030028885	0.0	0.732503
3475880	0.030028855	1.6890103	0.77076626
3711749	0.030026672	0.0	0.0
3784974	0.03002396	0.0	0.0
3413979	0.030021979	0.0	0.0
3870114	0.030018196	0.0	0.6660521
3195234	0.03001772	0.0	0.0
2678864	0.030016469	0.0	0.0
3339032	0.0300131	0.0	0.0
3606122	0.030009791	0.0	0.0
1434757	0.03000669	0.0	0.0
3359432	0.030002814	0.0	0.6921796
3710232	0.029997095	0.0	0.0
3783719	0.029991461	0.0	0.0
3517588	0.029988458	0.0	0.0
2865463	0.029984599	0.0	0.0
3423677	0.029983059	0.0	0.0
3065216	0.029982151	0.0	0.0
1456962	0.029980734	0.0	0.0
2424119	0.029978292	0.0	0.0
2714576	0.029973365	0.0	0.0
3108757	0.029972827	0.0	0.0
3473978	0.029971052	0.0	0.0
524513	0.02996865	0.0	0.0
3824083	0.029965833	0.0	0.68161905
2447179	0.029962294	0.0	0.0
3359184	0.02996195	0.0	0.0
3628241	0.029961763	0.0	0.0
3355367	0.029957686	0.0	0.58935714
2817783	0.029957663	0.0	0.0
2791478	0.029956724	0.0	0.0
3707921	0.029951064	0.0	0.0
3601109	0.029950393	0.0	0.0
2912929	0.029949352	0.0	0.0
1693557	0.029948909	0.88855505	0.64187205
1716166	0.029948473	0.0	0.0
2134974	0.029947372	0.0	0.6001332
3734373	0.029946331	0.0	0.0
2898655	0.029942121	0.0	0.6743594
2900097	0.029937863	0.0	0.0
3025344	0.029937241	0.0	0.6576885
3757868	0.029935969	0.0	0.0
2561013	0.029934999	0.0	0.0
3480785	0.02993444	0.0	0.61749905
2551586	0.029930357	0.0	0.0
3666221	0.029928746	0.0	0.0
2064946	0.029926017	0.0	0.0
3395946	0.029925343	0.90412354	0.0
2291310	0.029918794	0.0	0.0
3432970	0.029915905	0.0	0.0
3348056	0.02991288	0.0	0.0
3388759	0.029911479	0.0	0.0
1858710	0.029911377	0.0	0.0
3826290	0.029910607	0.0	0.0
3847000	0.029902799	0.0	0.67437327
3048090	0.029897243	0.0	0.0
3401781	0.029894713	0.0	0.0
1402329	0.029893225	0.0	0.0
3776644	0.029889816	0.0	0.0
3391622	0.029887717	0.0	0.0
3463042	0.029887533	0.0	0.0
3119644	0.029880546	0.0	0.0
3585753	0.029879939	0.0	0.0
3420576	0.029872572	0.0	0.0
3852953	0.02987102	0.0	0.6308098
3708448	0.02987073	0.0	0.0
3335656	0.029870601	0.0	0.0
2741443	0.02986879	0.0	0.0
2276219	0.029867565	0.0	0.0
1298325	0.029866857	0.0	0.0
3087275	0.029864874	0.0	0.0
3744706	0.029864803	0.0	0.0
3245388	0.029864136	0.0	0.0
2841810	0.029857501	0.0	0.6353553
2668559	0.029856242	0.0	0.0
3675194	0.029855601	0.0	0.0
3461413	0.02984673	0.0	0.0
3314559	0.029846264	0.0	0.5882556
3463044	0.029842546	0.0	0.0
2386412	0.029839277	0.0	0.7022171
2903590	0.029837884	0.0	0.0
3833489	0.029836945	0.0	0.0
3193814	0.029830908	0.0	0.0
3519250	0.029829567	0.0	0.732282
2726475	0.029826542	0.0	0.0
3580331	0.029821994	0.0	0.0
3083816	0.029820375	0.0	0.0
3161469	0.02981969	0.0	0.0
2774585	0.029815871	0.0	0.0
3687060	0.029814633	0.0	0.0
2791100	0.029810268	0.0	0.0
3046869	0.029806826	0.0	0.6461257
535544	0.029799486	0.0	0.0
3139880	0.02979574	0.0	0.0
3090107	0.029794276	0.0	0.0
3721909	0.029793466	0.0	0.0
3047971	0.029792644	0.0	0.0
3384813	0.029791225	0.0	0.0
2946042	0.029790392	0.0	0.0
1413531	0.02978558	0.0	0.0
3603049	0.02978222	0.0	0.7348067
3738093	0.029782057	1.1783704	0.77049404
3842089	0.02978171	0.0	0.5691866
3707483	0.029778248	0.0	0.0
2128193	0.029777778	0.0	0.0
3218965	0.029776804	0.0	0.0
1784101	0.02977658	0.0	0.0
3296170	0.029772043	0.0	0.5881738
3215409	0.02976468	0.0	0.56889457
3636594	0.029761456	0.0	0.0
3566383	0.02975985	0.0	0.0
2813642	0.029757433	0.0	0.59912723
3363986	0.029754272	0.0	0.0
3797561	0.029753182	0.0	0.5657329
3156516	0.029753083	0.0	0.0
3786287	0.029749315	0.0	0.0
3127307	0.02974887	0.0	0.0
3878575	0.029746294	0.0	0.5950458
3784926	0.02974528	0.0	0.0
184375	0.029742248	0.0	0.0
3127745	0.029741002	0.0	0.6918886
3452202	0.02973927	1.261312	0.0
3778762	0.029738493	0.0	0.0
3390102	0.029737225	0.0	0.5550585
3174209	0.029737169	0.0	0.0
3513847	0.02973357	0.0	0.0
3139069	0.02972894	0.0	0.5595669
3085152	0.029726293	1.2446448	0.0
2808593	0.029722208	0.0	0.0
2909162	0.029714512	0.0	0.0
2584053	0.02971152	0.0	0.0
2774292	0.029701805	0.0	0.0
2886329	0.029701011	0.0	0.0
3626391	0.029700857	0.0	0.0
3479061	0.029700248	0.0	0.0
3181584	0.029699424	0.0	0.0
3426527	0.02969807	0.0	0.0
2846934	0.029695723	0.0	0.0
2276480	0.02969176	0.0	0.59985286
3307209	0.029685823	0.0	0.0
3820150	0.029685054	0.0	0.0
3821215	0.029683676	1.2627829	0.7713045
130037	0.029682064	0.0	0.0
3181648	0.02967831	0.0	0.0
442129	0.029677706	0.0	0.0
3102615	0.029673886	0.0	0.0
3279492	0.029670881	1.3847938	0.0
3649645	0.029668814	0.0	0.0
3510918	0.029667776	0.0	0.76409876
3434253	0.029664192	0.0	0.0
3405458	0.02965966	0.0	0.0
2769407	0.029659295	0.0	0.0
3132697	0.029657997	0.0	0.7080588
2561004	0.029650925	0.0	0.64154315
3746255	0.029650362	0.0	0.5990084
3141367	0.029648054	0.0	0.0
3519258	0.029647518	0.0	0.0
3402108	0.0296471	0.0	0.0
3626659	0.029645042	0.0	0.0
3149217	0.029643005	0.0	0.0
2442067	0.029636193	0.0	0.0
3189181	0.029635396	0.0	0.0
3014709	0.029634232	0.0	0.59978974
3787546	0.029632835	0.0	0.0
3616209	0.029631173	0.0	0.0
2685803	0.02962875	0.0	0.0
1899482	0.029628636	0.0	0.0
3659270	0.029624118	1.1781969	0.5690128
3472188	0.029621076	0.0	0.0
3160011	0.029619303	0.0	0.0
3374424	0.029614508	0.0	0.0
3669557	0.029612098	0.0	0.0
3689603	0.029610984	0.0	0.75749075
2496988	0.029609881	0.0	0.0
3570061	0.029608052	0.0	0.59976107
3673374	0.029607866	0.0	0.0
3423676	0.029603055	0.0	0.0
3809297	0.0296026	0.0	0.6283587
2740826	0.029602224	0.0	0.0
3524099	0.029599467	0.0	0.0
2732453	0.029599115	0.0	0.0
3121722	0.029599033	0.0	0.0
3519270	0.029592846	1.385499	0.72796655
1156954	0.029592007	0.0	0.0
3496690	0.029588833	0.0	0.0
2584008	0.029585954	0.0	0.0
3228957	0.029585933	0.0	0.0
3558351	0.029584045	0.0	0.0
3564160	0.029583609	0.0	0.0
3730092	0.029568553	0.0	0.0
2580005	0.02956681	0.0	0.0
3834722	0.029566625	0.0	0.0
2893369	0.029556125	0.0	0.7463569
3669553	0.02955468	0.0	0.6458476
2409350	0.029553171	0.0	0.0
1569379	0.029551603	0.0	0.7900123
2962261	0.029546844	0.0	0.0
3830374	0.029538954	0.0	0.0
3016703	0.029538881	0.0	0.6282884
3316689	0.029536992	0.0	0.0
2695194	0.02953163	0.0	0.59480715
3365615	0.029530408	0.0	0.0
3302104	0.029525924	0.0	0.0
3695270	0.029520893	0.0	0.5593373
3294699	0.02951205	0.0	0.6413899
2464778	0.029511865	0.0	0.5947883
3625161	0.029508982	0.0	0.0
3478230	0.02950741	0.0	0.61702543
2584650	0.029505337	0.0	0.0
1764744	0.02950138	0.0	0.0
3286878	0.029499382	0.0	0.0
3790564	0.02949891	0.0	0.0
1475650	0.02949853	0.0	0.0
3552984	0.029493757	0.0	0.5654466
3438072	0.029483605	0.0	0.0
3048370	0.029483262	0.0	0.6062345
2364167	0.029483197	0.0	0.0
3759916	0.029482882	0.0	0.0
2699961	0.029482188	0.0	0.0
3881811	0.029481586	0.0	0.0
2702832	0.02948009	0.0	0.0
3083335	0.029473858	0.0	0.0
2719216	0.029470818	0.0	0.0
3253045	0.029470328	0.0	0.0
3178020	0.029470196	0.0	0.0
3530237	0.029466273	0.90362	0.7899183
3245434	0.02945971	0.0	0.0
3710087	0.029457727	0.0	0.0
1839104	0.0294577	0.0	0.5688293
3546215	0.029456291	0.0	0.0
3685380	0.029456249	0.0	0.7899073
3253013	0.029453918	0.0	0.6413258
2855828	0.029453343	0.0	0.0
3795029	0.029452302	0.0	0.0
3521698	0.029449848	0.0	0.0
2364776	0.029445173	0.0	0.0
2626691	0.029441964	0.0	0.0
3423042	0.029441211	0.0	0.0
3841631	0.029436678	0.0	0.0
2928181	0.029435795	0.0	0.56880516
3655108	0.029433953	0.0	0.0
3281774	0.029430926	0.0	0.0
3179312	0.029426562	0.0	0.56879497
3698053	0.029426433	0.0	0.0
3678466	0.029423524	0.0	0.0
3695240	0.02942337	1.2648934	0.7318314
2199119	0.029423203	0.0	0.58778954
3026935	0.029418701	0.0	0.0
3507390	0.029417468	0.0	0.0
3289188	0.02941534	0.0	0.0
3704665	0.029412618	0.0	0.6348645
3797567	0.0294081	0.0	0.0
2700491	0.029407823	0.0	0.0
3603106	0.029407604	0.84062177	0.7709975
3091294	0.029406916	0.0	0.0
3634162	0.02940675	0.0	0.0
3343169	0.029401353	0.0	0.0
3788026	0.02939827	0.0	0.0
3321530	0.029396923	1.0703893	0.73180205
3578821	0.029394064	0.0	0.0
2699981	0.029392803	0.0	0.0
3072694	0.029392198	0.0	0.0
3279471	0.029392002	0.0	0.0
2872582	0.029390285	0.0	0.66536045
3570453	0.029389506	0.0	0.0
3283754	0.029389318	0.0	0.8154137
3700488	0.029388892	0.0	0.5825284
2813127	0.029384121	0.0	0.0
1790902	0.029383209	0.0	0.0
1079843	0.02938183	0.0	0.5591839
3494581	0.029380873	0.0	0.6281139
3130684	0.029380748	0.0	0.0
529255	0.029378187	0.0	0.0
3374421	0.02937666	0.0	0.0
3269106	0.029376248	0.0	0.0
1533839	0.029372988	0.0	0.0
3569905	0.029371249	0.0	0.6456453
2588628	0.02937098	0.0	0.6878747
3719954	0.029363615	0.0	0.0
3181763	0.029362563	0.0	0.0
3419652	0.029361114	0.0	0.0
3736491	0.029356668	0.0	0.0
3704968	0.029356033	0.0	0.0
3518713	0.029352609	1.3844441	0.7572057
149426	0.029351562	0.0	0.0
3173845	0.029350257	0.0	0.0
3730461	0.029347682	0.0	0.0
2952111	0.029345954	0.0	0.0
1166571	0.02934156	0.0	0.0
3112029	0.029338116	0.0	0.0
3855931	0.02933497	0.0	0.0
3750663	0.029325072	0.0	0.0
3835463	0.029322123	0.0	0.0
2526531	0.029316155	0.0	0.0
3328431	0.029315367	0.0	0.0
3351997	0.029312767	1.3844004	0.0
3508855	0.029310647	0.0	0.0
3420433	0.029307319	0.0	0.0
3693083	0.029306464	0.0	0.0
2738511	0.029302113	0.0	0.0
3630986	0.029301051	0.0	0.0
1174872	0.029299958	0.0	0.0
3851139	0.02929956	0.0	0.0
416440	0.029296996	0.0	0.59454644
3181851	0.029293314	0.0	0.0
3126789	0.029290767	0.0	0.0
3059648	0.029290222	0.0	0.0
3137810	0.029289061	0.0	0.0
3673859	0.02928751	0.0	0.66524726
3259544	0.02928331	0.0	0.0
3622466	0.029276736	0.0	0.0
3385582	0.029270817	0.0	0.0
3658918	0.029268762	0.0	0.5590592
3540710	0.02926872	0.0	0.0
3001720	0.02926849	0.0	0.0
3701621	0.029267665	1.2441437	0.0
3337276	0.029266452	0.0	0.0
2045102	0.029266143	0.0	0.0
2636123	0.029260337	0.0	0.0
2806951	0.02925974	0.0	0.0
3855775	0.02925884	0.0	0.0
3068125	0.029254727	0.0	0.0
2722047	0.029249584	0.0	0.0
3086154	0.029249104	0.0	0.0
3501674	0.029244844	0.08851923	0.0
1779411	0.02924477	0.0	0.0
3032677	0.029244429	0.0	0.0
2235848	0.029242394	0.0	0.0
3501494	0.02924088	0.0	0.5944909
2640403	0.029240707	0.0	0.6167296
3890720	0.029240254	0.0	0.0
2958506	0.0292395	0.0	0.6455
3531494	0.029236833	0.0	0.0
3600213	0.0292368	0.0	0.0
3786616	0.02923632	0.0	0.0
2922325	0.02923456	0.0	0.0
3786473	0.02922468	0.0	0.0
2567296	0.02922459	0.0	0.0
3030053	0.02922362	0.0	0.0
2605606	0.029220825	0.0	0.0
3474461	0.02921923	1.1564621	0.66517204
3656050	0.029218769	0.0	0.0
270035	0.029217629	0.0	0.66517025
3846931	0.029217254	0.0	0.0
3785911	0.029203307	0.0	0.69129074
3028953	0.029203227	0.0	0.0
2971731	0.029201023	0.0	0.0
3720184	0.029196618	0.0	0.0
3514307	0.029193668	0.0	0.0
3560823	0.029193318	0.0	0.0
3566916	0.029192768	0.0	0.0
3657692	0.029192049	0.0	0.0
3600282	0.029191192	1.4216046	0.81519395
3838481	0.029190956	0.0	0.0
2662791	0.029187974	0.0	0.0
3747679	0.029183984	1.0488621	0.7075319
3658233	0.029183943	0.0	0.0
3830807	0.02917717	1.3842515	0.6346048
3575232	0.029176509	0.0	0.0
2893173	0.02917494	0.0	0.0
3497958	0.029172333	0.0	0.0
1538628	0.029171878	0.0	0.0
2981848	0.029167945	1.5549365	0.7698168
3483495	0.029166555	0.0	0.0
2729252	0.029164467	0.0	0.58750457
3236321	0.029161299	0.0	0.5685025
3281818	0.029161096	0.0	0.62787133
3065056	0.029157784	0.0	0.0
1208953	0.029154336	0.0	0.6651006
1435765	0.029153168	0.0	0.0
1501004	0.02915265	0.0	0.0
3159098	0.029151022	0.0	0.0
3040862	0.029150793	0.0	0.0
3148454	0.029150518	0.0	0.0
3658966	0.029149527	0.0	0.0
3782469	0.029148422	0.0	0.0
3283605	0.029147213	0.0	0.5544071
3152172	0.029146776	0.0	0.0
2908446	0.029145224	0.0	0.0
3014715	0.02914385	0.0	0.0
2632782	0.029141244	0.0	0.0
3850938	0.02913998	0.0	0.61661786
3658639	0.029139867	0.0	0.0
3240922	0.029137734	0.0	0.0
3086161	0.029137684	0.0	0.0
3695310	0.029135477	0.0	0.0
3560125	0.029134193	0.0	0.63455737
3286401	0.029133854	0.0	0.0
3637271	0.029130753	0.0	0.0
3523055	0.029130248	0.0	0.0
2825068	0.029128853	0.0	0.0
3584060	0.02912828	0.0	0.0
3782515	0.029125854	0.0	0.0
2847699	0.029124768	0.0	0.7074661
3464733	0.029121635	0.0	0.5884284
3469926	0.029120311	0.0	0.0
2854084	0.029115671	0.0	0.55889034
2929516	0.029115137	0.0	0.0
3039167	0.029114917	0.0	0.0
2796047	0.029114757	0.0	0.0
3616977	0.029114697	0.0	0.0
3809936	0.029113302	1.6303746	0.76348686
3257462	0.029101958	0.0	0.0
3502833	0.029101169	1.3367277	0.7634735
3870959	0.029098416	0.0	0.55887127
3481426	0.029098306	0.0	0.0
3819678	0.0290964	0.0	0.0
3140273	0.029091997	0.0	0.0
2851297	0.029090747	0.0	0.0
3019363	0.02908762	0.0	0.0
3559658	0.029087355	0.0	0.0
2841371	0.029087124	0.0	0.0
3612208	0.029085523	0.0	0.0
3227226	0.029082917	0.0	0.0
3238497	0.029081417	0.0	0.7132033
3133514	0.02908099	0.0	0.5821861
3219759	0.029080333	0.0	0.0
2876922	0.029076375	0.0	0.0
1315279	0.029075678	0.0	0.0
3747615	0.029074976	0.0	0.70136803
3320546	0.029066851	0.0	0.58217037
3441877	0.029066613	0.0	0.0
3764047	0.029066442	1.15753	0.55431795
3446131	0.029066302	1.2644991	0.61653614
3825526	0.0290652	0.0	0.5649736
3641406	0.029054914	0.0	0.0
3633068	0.029054673	0.0	0.7073882
3119933	0.02905353	0.0	0.0
3446759	0.02905348	0.0	0.0
3400885	0.029052835	0.0	0.0
2448763	0.029050572	0.0	0.0
2525445	0.029049184	0.0	0.0
3665130	0.029045792	0.0	0.0
2944375	0.029042039	0.0	0.64087117
2671794	0.029041829	0.0	0.0
3628128	0.029041342	0.0	0.0
3878100	0.029039666	1.280308	0.7013288
3520181	0.029038358	0.0	0.7568591
3101735	0.029037146	0.0	0.0
3141668	0.029037053	0.0	0.0
3698429	0.029037021	0.0	0.0
3422616	0.029036624	0.0	0.0
3024890	0.029034982	0.0	0.0
3514802	0.029032312	0.0	0.0
3634295	0.029029986	0.0	0.745776
3522873	0.02902774	0.0	0.0
3445067	0.029025748	0.0	0.0
2727312	0.029021606	0.0	0.0
3888002	0.029019443	0.0	0.73395264
3552941	0.029016677	0.0	0.0
3439446	0.029016374	0.0	0.5448434
3425127	0.029016163	0.0	0.0
3881846	0.029015485	0.0	0.6277106
2858846	0.029013833	0.0	0.0
3701682	0.029012881	0.0	0.5649159
3079086	0.029012661	0.0	0.0
3798361	0.029011637	0.0	0.7500283
3836660	0.02901083	0.0	0.0
3659911	0.029005513	0.0	0.0
3494866	0.029004332	0.0	0.64524066
2576055	0.02900294	0.0	0.6452391
3287143	0.029002786	0.0	0.0
2825131	0.029002247	0.0	0.0
3136228	0.02900168	0.0	0.0
3722618	0.029000405	0.0	0.0
3425032	0.028998509	0.0	0.0
3867662	0.028993499	0.0	0.0
3342231	0.02898879	1.0895938	0.0
3877581	0.028987497	0.0	0.0
3294598	0.028984295	0.0	0.0
2193981	0.028983872	0.0	0.6452181
3411485	0.02898278	0.0	0.64521694
3748632	0.028982405	0.0	0.7567974
3877868	0.028979693	0.0	0.0
3849196	0.028977443	0.0	0.0
2526409	0.028977096	0.0	0.0
3388290	0.02897573	0.0	0.0
3517804	0.028973566	0.0	0.0
3514380	0.028969845	0.0	0.0
3728598	0.028969845	0.0	0.0
3510933	0.028967155	0.0	0.0
1697806	0.028964752	0.0	0.55420566
2193846	0.028964696	0.0	0.5542056
3606612	0.02896424	0.0	0.0
3196738	0.028963922	0.9072468	0.0
3663171	0.028961096	0.0	0.0
3632210	0.028960906	0.0	0.0
3560156	0.028958008	0.0	0.0
3713602	0.028956588	0.0	0.0
3151228	0.028955795	0.0	0.0
3087988	0.02895536	1.5941051	0.83237815
3062442	0.0289546	0.0	0.0
3181767	0.028954424	0.0	0.0
3438259	0.028953332	0.0	0.6407733
1586011	0.028952055	0.0	0.0
3308020	0.028949616	0.0	0.0
2721944	0.028948655	0.0	0.7633051
1368989	0.028946904	0.0	0.0
2896860	0.028945098	0.0	0.7012238
2845574	0.028944602	0.0	0.58203447
3251542	0.028944468	0.0	0.0
2014769	0.028942695	0.0	0.0
35282	0.028941775	0.0	0.0
2805600	0.0289416	0.0	0.62762904
2944173	0.028939024	1.1330816	0.5648344
3184632	0.028937642	0.0	0.0
2267472	0.028931106	0.0	0.0
3259362	0.028930893	0.0	0.0
3583268	0.028927749	0.0	0.0
3142498	0.028926576	0.0	0.0
3487867	0.028926428	0.0	0.6343282
1810534	0.028925693	0.0	0.0
1253764	0.028925478	0.0	0.55868053
1513398	0.028925048	0.0	0.0
2806879	0.028923202	0.0	0.0
3652725	0.028922949	0.0	0.0
2613589	0.028919214	0.0	0.0
2890621	0.028919043	0.0	0.0
3514997	0.028918246	0.0	0.0
3884863	0.028913427	0.0	0.59412014
270003	0.028912313	0.0	0.6343126
3581450	0.028910184	0.0	0.6343103
3674744	0.02890921	0.0	0.7312611
2840009	0.028909093	0.0	0.0
3463040	0.028907238	0.0	0.0
3443570	0.028904207	0.0	0.0
3159367	0.028901968	0.0	0.0
1282573	0.028901888	0.0	0.0
3819246	0.02890033	0.0	0.0
3229584	0.028896863	0.9071731	0.55413073
3798369	0.028896445	0.0	0.6703729
3101343	0.02888948	0.0	0.0
3278954	0.028887115	1.530206	0.7456183
2360025	0.028885117	0.0	0.0
3527234	0.028882122	1.4212632	0.73123103
3731969	0.028879356	0.0	0.5819619
3350949	0.028879348	0.0	0.0
3341747	0.02887923	0.0	0.8056478
3731470	0.028868062	0.0	0.0
3846219	0.02886695	1.089459	0.7129652
2856356	0.028866798	1.6877341	0.645089
3623573	0.028864361	0.0	0.0
3714092	0.028863844	0.0	0.0
3527059	0.028863465	0.0	0.64508533
3637291	0.028861472	0.0	0.0
3229062	0.028856633	0.0	0.0
3530329	0.028855631	0.0	0.0
2958542	0.028854186	0.0	0.0
2733992	0.028847992	0.0	0.0
3502252	0.028847983	0.0	0.0
3476983	0.028847173	0.0	0.0
3478717	0.028846364	0.0	0.0
1839760	0.028841231	0.0	0.0
2584230	0.028838279	0.0	0.0
3305921	0.028838202	0.0	0.0
3109575	0.02883706	0.0	0.6647511
1097749	0.028836647	0.0	0.5881118
3420756	0.028835407	0.0	0.0
3463052	0.028833844	0.0	0.0
3235905	0.02882718	1.0894151	0.5980942
3425758	0.028823355	0.0	0.0
3481657	0.028822958	0.0	0.5474543
3463047	0.028822325	0.0	0.0
3157640	0.028820828	0.0	0.0
3081448	0.028818773	0.0	0.0
1764017	0.02881835	0.0	0.6872684
3691476	0.028816625	0.0	0.0
1805428	0.028815864	0.0	0.0
3514369	0.02881578	1.2362711	0.70712274
3420742	0.028815567	0.0	0.0
3729338	0.028810492	0.0	0.0
3543884	0.028808886	0.0	0.7129007
2828397	0.028805528	0.0	0.0
3401880	0.028804261	0.0	0.0
3444228	0.028800081	0.0	0.0
3665125	0.02878614	0.0	0.0
3430626	0.028785625	0.0	0.0
3544320	0.028785154	0.0	0.5980475
2845378	0.028783761	0.0	0.7971912
3325862	0.028783614	0.0	0.0
2151880	0.028782653	0.0	0.0
3641729	0.028782466	0.0	0.0
2621401	0.02877888	0.0	0.0
2739423	0.028775085	0.0	0.0
2749808	0.028773177	0.0	0.0
3687249	0.028771114	0.0	0.0
3784272	0.028771035	1.4999392	0.6405721
2014765	0.028766965	0.0	0.0
3657540	0.028766135	0.0	0.0
3555377	0.028765673	0.0	0.0
3364720	0.028763652	0.0	0.6730992
2702348	0.02875965	0.0	0.0
3282445	0.028755264	0.0	0.0
3527560	0.028752424	0.0	0.0
3181677	0.028751312	0.0	0.0
3380239	0.028750502	0.0	0.0
3517605	0.028745253	0.0	0.0
2872101	0.028743688	0.0	0.0
2984544	0.028739242	0.0	0.0
517503	0.028735416	0.0	0.0
3123207	0.028730294	0.0	0.0
3503683	0.028729366	0.0	0.0
3238470	0.02872907	0.0	0.0
2691805	0.028727408	0.0	0.0
3517759	0.02872616	0.0	0.664629
3775210	0.02872501	0.0	0.0
419380	0.028724844	0.0	0.0
2848339	0.028723411	0.0	0.56801957
2703209	0.028721381	0.0	0.0
3181901	0.0287154	0.0	0.0
2964618	0.028713737	0.0	0.0
1914238	0.028713252	0.0	0.5870075
2831814	0.02871299	0.0	0.0
3673379	0.028712276	1.136057	0.0
3749992	0.028711215	0.0	0.0
2650593	0.028705759	0.0	0.0
3560661	0.02870475	1.3639721	0.74541694
1182401	0.028701132	0.0	0.0
3125036	0.028701045	0.0	0.0
3101052	0.028696852	0.0	0.0
2857803	0.028696485	0.0	0.74540776
3240746	0.028695067	0.0	0.0
3817709	0.02869429	0.0	0.0
3378118	0.028693	0.0	0.0
3128263	0.02869221	0.0	0.0
3538187	0.028690448	0.0	0.74540114
3793871	0.02868893	0.0	0.0
3871751	0.028687945	1.5462532	0.7310157
2581659	0.028685834	0.0	0.0
3689004	0.028684773	0.0	0.0
2650603	0.028683878	0.0	0.59874755
1397860	0.02868385	0.0	0.0
2876764	0.028682007	0.0	0.0
1242146	0.02867878	0.0	0.0
3407554	0.028677195	0.0	0.7127544
3631608	0.02867456	0.0	0.0
3860072	0.028672472	0.0	0.0
2783161	0.02867132	0.0	0.77017903
3556846	0.028670713	0.0	0.0
3720253	0.028667187	0.0	0.0
2737755	0.02866463	0.0	0.0
3568883	0.028661763	0.0	0.0
2850182	0.028658474	0.0	0.0
3600339	0.028655205	1.5071396	0.59383315
3238471	0.028650576	0.0	0.0
1868965	0.028647663	0.0	0.0
3474275	0.028645827	0.0	0.0
3135506	0.028642785	0.0	0.0
3385618	0.028642138	0.0	0.0
2888895	0.028642021	0.0	0.0
3504369	0.028638676	0.0	0.0
2515091	0.028637398	0.0	0.0
1994037	0.028636564	0.0	0.0
2516298	0.028635977	0.0	0.58692247
3053394	0.028635914	0.0	0.55384266
3110641	0.028635817	0.0	0.0
3389023	0.028634122	0.0	0.5538407
2720968	0.028630888	0.0	0.0
3580901	0.028629746	0.0	0.0
2999720	0.028628998	0.0	0.0
3162786	0.028627837	0.0	0.0
3733624	0.028627235	0.0	0.0
2206462	0.028626602	0.0	0.0
2668171	0.028626025	0.0	0.0
3812024	0.028621754	0.0	0.553827
3846937	0.02862134	0.0	0.0
3829387	0.028620536	0.0	0.0
2835646	0.028620113	0.0	0.5679056
3508578	0.028616756	0.0	0.0
3712386	0.02861475	0.0	0.0
3461311	0.028613493	0.0	0.7008554
2796026	0.028608896	0.0	0.0
2749057	0.028599372	0.0	0.7563748
1280346	0.028599093	0.0	0.0
3481870	0.028598115	0.0	0.0
3387584	0.028597701	0.0	0.0
1855049	0.028597342	0.0	0.0
3086145	0.028594263	0.0	0.0
3466843	0.028590167	0.0	0.0
2707801	0.028588638	0.0	0.0
3759770	0.02858841	0.0	0.0
3061903	0.028586263	0.0	0.0
3752470	0.02858418	0.0	0.6160014
3163037	0.028583013	0.0	0.0
2544370	0.028577637	0.0	0.5986311
2747696	0.028575616	0.0	0.0
3854131	0.02857322	0.0	0.0
3858901	0.028570708	0.0	0.5868505
2929490	0.028569669	0.0	0.0
3420758	0.028569557	0.0	0.0
3463148	0.02856931	0.0	0.70684886
2952791	0.028568616	0.0	0.0
3431006	0.028566591	0.0	0.0
3655492	0.028566312	0.0	0.7068455
2940872	0.02856365	0.0	0.0
3836935	0.02856254	0.0	0.74525994
3097805	0.028562386	0.0	0.0
3595144	0.028560907	0.0	0.6272087
1420300	0.028558794	0.0	0.0
3343011	0.028557822	0.0	0.56441367
2919991	0.028554695	0.0	0.0
2018707	0.028553093	0.8214223	0.0
3775200	0.028543593	0.0	0.8462434
2759339	0.028543143	0.0	0.0
3891065	0.02854196	1.0481514	0.0
2914024	0.028540818	0.0	0.6644248
3181976	0.028539643	0.0	0.0
3602200	0.028536195	0.0	0.0
3420590	0.028534949	0.0	0.0
3876010	0.028533954	0.0	0.0
3286557	0.028532071	0.0	0.0
3449106	0.028528463	0.0	0.0
3469389	0.028528398	0.0	0.0
3355839	0.028528094	0.0	0.0
2767134	0.028524855	0.0	0.0
3841127	0.028523823	0.0	0.0
3446093	0.028521264	0.0	0.0
3662738	0.028514212	0.0	0.68693477
3280326	0.028508594	0.0	0.0
3434888	0.028507918	0.0	0.0
3161865	0.028504256	0.0	0.0
