pmcid	score
3253694	0.050838258
3058085	0.050837755
165606	0.050835725
2967013	0.050833315
2784762	0.050824482
2718858	0.050823037
3033903	0.050812237
3342550	0.050799187
3110420	0.0507965
3813060	0.05078558
2970786	0.05078199
3694081	0.050770216
2813655	0.050768908
3357020	0.050761778
3513847	0.050760504
3837236	0.05075981
3554980	0.05075016
2695197	0.05073603
3697236	0.05073459
2769470	0.050728247
2674456	0.050725847
3193822	0.050722715
1963453	0.05071905
3822608	0.050716475
2796021	0.050708283
3427890	0.050707772
3804572	0.050703645
3815348	0.050701242
400749	0.050699577
3086154	0.050697498
3151233	0.050690927
3484289	0.050685
2919521	0.050683666
3883161	0.0506826
3527282	0.050677113
3715520	0.05067537
2888895	0.050674822
3711735	0.050669394
3385165	0.050669223
3364540	0.05066665
3015484	0.05066563
2654630	0.050662816
3664391	0.05065607
3154169	0.05065536
3099621	0.05065508
3337929	0.050647702
2938984	0.050644137
3019058	0.050641365
3261277	0.050636828
2014766	0.050635424
1939710	0.05062929
3312222	0.05062764
3583806	0.050625652
1464384	0.05062211
3687867	0.0506171
3557580	0.050616782
1343569	0.05061667
3722471	0.050614607
3391591	0.050610196
2821513	0.050605755
2644295	0.050603785
3777819	0.050603002
3694111	0.050598394
3306744	0.050584413
2577653	0.050583664
3407125	0.050567713
3555219	0.05055691
2700439	0.050549407
3254894	0.05054726
1564177	0.050546963
3546087	0.050545722
3891068	0.050544605
3626436	0.050543014
3008836	0.050537787
2390549	0.05053269
2813611	0.050528772
3280928	0.050526403
3512476	0.050524835
3144360	0.05052471
3621687	0.050523248
3212888	0.050521187
3346845	0.050517175
2686703	0.05050918
2613898	0.050501946
2669075	0.050500274
3615381	0.05049646
3074283	0.05048553
3385591	0.05048437
3181656	0.05046841
3410188	0.050466534
3613708	0.05046591
2860416	0.050463952
3325862	0.05045475
2625357	0.050453972
3177801	0.050447557
3516054	0.05043477
3858754	0.0504321
3848829	0.050430585
1459868	0.050429087
1579220	0.05042708
3289276	0.050427075
3129349	0.050415214
3618646	0.050410602
2705820	0.05040927
3478176	0.050408952
2858727	0.050408468
3162849	0.050407447
3495359	0.050402917
3444903	0.050398204
3564938	0.050384246
3561305	0.05037486
3689603	0.05037462
3517768	0.050371926
3124996	0.050366867
3405392	0.050362807
3446153	0.050362244
2853497	0.05035569
3318207	0.05035392
3398766	0.050348613
3534519	0.050345868
3880487	0.050341282
3743391	0.050332084
3806160	0.050328746
3710498	0.05032288
3521370	0.050316334
3022870	0.050313517
3358934	0.050299056
1188062	0.050298523
3542161	0.050295472
1892556	0.050295077
3469802	0.050293464
2740226	0.05029096
3495055	0.050289065
3124447	0.050278306
3361213	0.050255977
3488469	0.05025126
3347250	0.05025104
3305964	0.050247896
3184501	0.050245382
3527059	0.050232932
3038985	0.05023257
3833494	0.050230682
3730206	0.05022794
3451906	0.050227113
3616991	0.050226703
1079843	0.050225895
3546880	0.050225083
3438403	0.050224908
3459509	0.050214145
3016252	0.050213993
3765337	0.050212093
2855180	0.050209854
3745087	0.050208505
3294731	0.050203633
2903521	0.050203037
3377429	0.050193068
2790130	0.05018949
3785512	0.050189238
2729252	0.050186824
3825689	0.050185073
2503662	0.05018192
3014884	0.05018138
3514369	0.050177686
3409542	0.050172683
3672069	0.050169747
3024361	0.05016689
3118328	0.050165124
3659469	0.050160896
3585772	0.050160162
3466843	0.0501597
3327834	0.050157104
3868699	0.050151676
2518347	0.050141983
2805604	0.050140943
1382229	0.05013318
3072014	0.05013225
3835939	0.050131314
3493829	0.050131
3482327	0.050129373
3630326	0.050123073
1386680	0.050118435
3793357	0.05010721
3355653	0.05010201
3018998	0.05010002
1174947	0.05009836
3573475	0.050093476
2674414	0.05008924
3778267	0.05008828
3304289	0.050083973
3410774	0.050079364
2804019	0.050068036
2657623	0.05006003
3833581	0.05005061
3043579	0.05004881
3101755	0.050048653
3852093	0.05004759
3689166	0.050041635
1892149	0.05003655
1242225	0.050033957
3080571	0.050029315
3047888	0.050027363
2670007	0.05001233
2786104	0.05000901
3198230	0.050000895
1866702	0.049995195
1262627	0.049995005
3529191	0.049990784
3342092	0.04998863
3568883	0.04998776
3463056	0.049987655
3057952	0.04998311
1190205	0.049977627
3741979	0.049974825
2518355	0.049974207
3526876	0.0499676
2761773	0.0499661
3315257	0.049959302
3254655	0.04995784
1386726	0.049957797
3420516	0.049955383
2890893	0.049953327
3684219	0.04995298
3808853	0.049948588
1824724	0.049947128
3788730	0.049946617
2879835	0.049945068
1621059	0.049940247
3205776	0.049936138
3426370	0.04992949
3584493	0.04992607
3480015	0.049922124
3698053	0.049920563
1253520	0.04991335
1559682	0.0499123
2778437	0.049907964
3678867	0.049906183
2031904	0.04990524
3838475	0.04990045
2607262	0.049898393
2637228	0.0498911
3560772	0.049884915
3282913	0.049883604
2673214	0.049877238
3479895	0.04987332
3410288	0.049871366
3206765	0.049867187
3389661	0.049865685
3865260	0.04986308
2778442	0.049856983
3753740	0.049854122
3104441	0.049852043
3789752	0.049851604
3339032	0.049850237
2635350	0.04984932
3440505	0.049840216
2902465	0.049834646
3809854	0.049831763
3022142	0.049831152
1761051	0.04982439
3797815	0.049824316
2850175	0.049815886
522803	0.0498127
3783810	0.04980226
2840960	0.04979104
1501005	0.049788263
2902483	0.049787134
3553655	0.049780983
3872585	0.04977902
3691226	0.049761005
3792598	0.04975962
2695194	0.049757916
1847446	0.0497549
3162795	0.04975032
2763723	0.049747553
2774290	0.04974462
3420442	0.0497407
3754406	0.04972925
3337746	0.049722712
2713614	0.049719438
2809071	0.049713373
2705504	0.049709197
3162836	0.049706645
3693922	0.04970141
3723820	0.04969427
3390729	0.049693882
3879255	0.049691495
3707327	0.049690887
2859736	0.049681034
3679758	0.049679015
3249329	0.04967825
65680	0.049677264
2663564	0.04966866
3405324	0.049664687
3524466	0.049664546
3733998	0.049664304
3745698	0.049662616
3487198	0.049662497
3265521	0.04965681
3125024	0.049654637
3761349	0.049650274
2636832	0.049647015
1963327	0.049642462
2778502	0.04963381
2873453	0.049631536
2862513	0.04962866
3001720	0.04962804
2997971	0.0496215
2759591	0.049617786
2663437	0.049615737
3253099	0.049615037
3738473	0.049609907
3651925	0.04960855
2779311	0.04960393
3569962	0.049603082
3271500	0.049602076
3181823	0.049601726
3522679	0.049597356
3089823	0.04958905
2688345	0.049584396
3403857	0.049575076
3123207	0.049574375
2685790	0.0495721
3377878	0.04956692
2615763	0.049564127
1322287	0.049564067
3607857	0.04956152
1824716	0.04956034
3076376	0.049557902
1402267	0.04955613
3872681	0.049554195
3825647	0.0495503
3407444	0.049547277
3344684	0.04952655
3811707	0.049524788
2822146	0.049522392
2819787	0.049518775
2045656	0.049502883
3795645	0.049492534
3560758	0.04948872
3524703	0.049488187
3722115	0.049484927
3505571	0.049483433
3850722	0.049482733
3797049	0.049482536
2584014	0.049470928
2840751	0.049467966
3156547	0.049462054
3029216	0.04946157
2830197	0.049454674
3804551	0.04945397
3312274	0.04945044
1513328	0.04944965
3108519	0.049448244
2902050	0.04944063
2650692	0.04944051
2944252	0.049433712
3160386	0.04943329
3562199	0.04943114
2739158	0.049431045
3189914	0.04943042
1790902	0.049420893
3829261	0.049412854
2987777	0.049401645
3085308	0.049398176
3644746	0.049397472
2831875	0.049397234
3375095	0.049395673
3862243	0.049387943
3672677	0.049387358
3651246	0.049385305
3878177	0.04938505
3654500	0.049383517
2169216	0.04937054
3181873	0.049370404
2837179	0.049368706
3362768	0.049368676
2840593	0.049368463
3704401	0.04936634
2695234	0.049351875
3871035	0.04934951
3546248	0.049346022
3261086	0.049345233
3283551	0.049341746
2569097	0.049340047
3521621	0.049335692
3507065	0.04933165
2613134	0.04932752
2845142	0.04932634
3663318	0.049319573
535567	0.049318444
3194819	0.049316693
2687805	0.049314715
3426263	0.04931305
3694100	0.049311027
3878575	0.049309023
1326207	0.04930608
3420487	0.049304545
3286775	0.049303066
3279446	0.04930046
2948677	0.04929914
3594693	0.049298294
3401739	0.049297284
3681641	0.049295843
3107812	0.049285643
2721934	0.04928211
2914738	0.049280357
2800003	0.049267706
3689034	0.049264215
2884340	0.049262892
3632543	0.04926068
3514185	0.049258012
3664413	0.049257953
3122596	0.049256224
3827530	0.04925574
3606758	0.04925182
3158125	0.049248483
2684397	0.049246594
3811800	0.049246557
3332074	0.049244653
3543887	0.049243808
3015685	0.0492437
3199890	0.04923929
3746224	0.049236882
1534056	0.049232252
2636754	0.049226765
1291398	0.04922565
3032677	0.049225483
2642800	0.049216777
2359964	0.049215235
2909161	0.049207833
3502769	0.049202044
2048943	0.049191784
3014715	0.049191624
3511164	0.04919141
2903549	0.049182933
2729224	0.049180754
3144597	0.049180742
3184257	0.049179625
3250651	0.049176488
3122986	0.0491724
2846331	0.049172215
3692179	0.04916606
3778250	0.049149595
2783065	0.049145035
3565957	0.04914247
3025967	0.049140986
3852529	0.04913966
3585913	0.049135383
3390108	0.049130294
3174149	0.049113125
1331979	0.049112253
3693815	0.04911159
2936924	0.049108706
2686081	0.049107857
3017331	0.04910137
3787546	0.049095936
2580005	0.04909129
3019121	0.049090605
3107698	0.049086627
3469387	0.049085297
3835646	0.049080882
3811804	0.049070954
2987858	0.04907042
3878264	0.049067106
2770406	0.04906656
3692142	0.049058385
2244596	0.049045242
3636488	0.049033076
3538602	0.049018253
3481424	0.049017612
3152734	0.049016275
3789899	0.04901602
3775210	0.049006272
3593510	0.04900469
3358678	0.04900306
2887510	0.049000118
3465008	0.048996214
3601021	0.048993222
3253469	0.048992462
2939513	0.048991982
1885430	0.048988454
3699686	0.04898588
2840543	0.048979215
3141809	0.04897801
2390581	0.048975848
3124326	0.048974346
3066252	0.048968103
1173139	0.04896333
3071468	0.04896215
3564025	0.04895807
3679799	0.04894186
2654533	0.048938103
3098989	0.04893792
3191413	0.048937075
1277866	0.04893508
3009622	0.04893392
1373626	0.04892503
3886778	0.04892236
1257451	0.048916437
3682695	0.04890838
3617997	0.048905123
3289188	0.04890489
3699909	0.048897736
3043065	0.048892688
3253774	0.04888728
3064453	0.048881296
2773232	0.04887679
3296277	0.048876576
2825313	0.048876308
3444858	0.048869226
3188784	0.04886394
3794985	0.048862323
3765411	0.04886221
3245494	0.048861578
3499352	0.048861478
3869834	0.048854407
2926907	0.04885371
3283750	0.04884499
3171154	0.048844025
3065056	0.048843153
2975852	0.04884029
3791957	0.048836134
2453658	0.04882566
2635934	0.048823453
2621418	0.048815705
3237174	0.048813667
1621058	0.048811015
3585471	0.048803642
2873341	0.048801098
3202567	0.048795883
2858847	0.048794925
3112029	0.04879253
3502361	0.04879247
3878841	0.048788846
535935	0.048788704
3096911	0.04878794
2854936	0.04878786
1368996	0.0487865
3325431	0.048778582
3153366	0.048773035
2729302	0.04877183
2525487	0.048768587
2699331	0.04876442
3670882	0.04876356
2854938	0.048755255
2777146	0.04875409
2583389	0.048751917
3422757	0.048742805
3765322	0.048739202
3082781	0.04873564
3361868	0.04873311
3083533	0.04872937
3531257	0.048723593
1904360	0.048719365
2731044	0.048717078
3463044	0.048713345
3889690	0.04870453
2657235	0.04870213
2938633	0.048698276
3486788	0.048697695
2894493	0.04869323
3086150	0.048690543
3015198	0.04869035
2842514	0.048690274
3088046	0.048680507
1578574	0.048678715
3857284	0.048674148
2821393	0.048662324
3039167	0.048655566
3410247	0.048651263
3231869	0.048651017
2075501	0.04864957
3651315	0.048643716
3120245	0.048643038
3200136	0.048638903
2667523	0.04863602
3420744	0.04863427
3813311	0.04863179
2909929	0.04862986
3562163	0.048624247
3361489	0.04861698
3420628	0.04861061
2740167	0.04860139
3616064	0.048594594
2684973	0.048594378
3556325	0.04859121
3086144	0.048588112
2892497	0.04858424
2750241	0.048583474
2683939	0.04858216
3603620	0.04857878
1526638	0.04857868
3236146	0.048578553
3480838	0.048578504
3639158	0.048577163
3555747	0.04857455
3507710	0.048567407
3501192	0.048564233
3227508	0.048557937
3426784	0.048551813
2876703	0.04854798
3196738	0.04854765
305338	0.048539586
3010678	0.048538506
1602206	0.048535503
3661928	0.048533816
3056012	0.04853321
2959221	0.048529334
3439380	0.048527878
3004089	0.048525833
1253668	0.0485248
3539056	0.048519343
3085804	0.048515823
3841531	0.048515692
3207131	0.048511762
3816138	0.048510503
2794850	0.048508447
3021826	0.048508085
3569570	0.048507165
3651279	0.04850703
2856536	0.04849678
1242151	0.04849301
3473306	0.04848912
3530237	0.04848654
3491184	0.048485782
3544813	0.04848508
3181853	0.048485033
2734076	0.048483852
3557637	0.048480403
2739517	0.048475064
3420417	0.048472982
2279132	0.04847291
1462991	0.04847171
2780663	0.048462015
2360120	0.04846148
2888745	0.048459575
1479820	0.04844921
3142278	0.048440762
3025919	0.04843815
3662093	0.04842896
3524090	0.048428528
3229774	0.04841214
2630977	0.048407912
3853397	0.04839152
314400	0.048390128
2639208	0.048389502
3237110	0.048387434
3826012	0.04838716
3457672	0.04838462
3784101	0.0483834
2714061	0.048379153
2845787	0.048370715
3314936	0.0483702
3341333	0.04836583
3844458	0.048354864
3086151	0.04835446
2822422	0.048349317
3485136	0.04834322
3185275	0.04833828
3410136	0.048336845
2098751	0.04833149
3598414	0.048330598
3294592	0.0483229
3141319	0.04831082
1808500	0.048308194
3178110	0.04830818
2440744	0.0483077
3517513	0.04830013
3784272	0.048296247
3230021	0.048290174
3869637	0.048288293
3012823	0.048284996
3480896	0.048279215
3372444	0.048274934
3526878	0.048269942
3418340	0.0482587
3133512	0.048258588
3878280	0.048251193
3353210	0.04825087
3149128	0.04825083
3365252	0.048248615
3477101	0.048243318
3481870	0.04824168
3526528	0.048239846
3431085	0.0482348
3778807	0.04823147
2994812	0.048229355
3408521	0.048219714
3357550	0.04821066
3448088	0.048210442
2789929	0.04820548
2596114	0.04820367
3437952	0.04820141
1435909	0.0481963
2605208	0.048190955
3459711	0.048189647
3766543	0.048188888
3199818	0.0481803
3841606	0.048173144
3255166	0.048168857
1456957	0.048160303
2731464	0.048148517
2542367	0.048145715
1375236	0.048137296
3101754	0.04813326
3800659	0.048124656
2922332	0.048122082
2117004	0.048121125
2582825	0.04811785
2869440	0.04811716
3754408	0.04811567
3081356	0.048112534
3525043	0.048108507
3181964	0.048105683
3461413	0.048104208
3860086	0.048099957
3622678	0.04809955
3135628	0.048095215
3580793	0.048095018
2990816	0.048089515
3222076	0.048085503
2856383	0.048076827
1280346	0.048071716
3760632	0.048068598
3713931	0.048068322
3533117	0.04806183
3845249	0.04805822
3475923	0.048058163
3559658	0.048056174
3820078	0.048053846
3893325	0.04805127
1533805	0.048049487
3499780	0.048031855
3885443	0.048026
3488421	0.0480205
3424805	0.048006844
2881019	0.048006702
3772877	0.04799933
3433015	0.047999177
3517744	0.04799791
3877004	0.047993638
2695460	0.047992002
2847812	0.047991045
2693867	0.047990754
239964	0.047987718
3817776	0.047981467
2946273	0.04797408
3279511	0.04797087
3722906	0.04797014
3208044	0.047964696
3655832	0.047959447
3514997	0.047958843
2374608	0.04795588
3519250	0.04795564
2291339	0.04794727
3398111	0.047943342
3853893	0.047939837
201027	0.04793961
3108690	0.04793027
3097770	0.04793023
3505938	0.04792995
3621150	0.047929272
1592076	0.047927823
3585334	0.047926802
3678057	0.047924705
3517753	0.04792147
2500042	0.047919422
3327634	0.047916383
3120126	0.047914878
2873320	0.047913894
1803776	0.04791157
3096430	0.047909062
2790738	0.04790624
2856402	0.047904406
2908021	0.047901955
3181858	0.047896262
2931374	0.047892176
2699821	0.047887724
2740138	0.047884513
3161032	0.04788156
3402678	0.047881253
3881846	0.047879014
3529447	0.047870692
2831827	0.04786743
3268754	0.04786245
1184084	0.047858156
3483767	0.047855414
2776156	0.047854938
3610355	0.047852084
3433121	0.047844253
2677799	0.047841575
3323212	0.047834165
3328434	0.047832716
3851743	0.047820352
3429897	0.04781337
2774694	0.047810018
3134683	0.04780354
3783730	0.047798764
3019022	0.047793217
2787265	0.047792576
2094711	0.047789026
3463148	0.04778758
3341339	0.047785167
3345146	0.047782443
3834720	0.0477773
2740026	0.04777308
3139357	0.047772672
2627200	0.04777183
1617089	0.047766812
3660194	0.04776592
3519026	0.047764957
3699545	0.04776453
2246136	0.047764044
3226624	0.047755584
3784153	0.047750916
3822405	0.047744483
2654875	0.047734275
1965464	0.047730092
3418493	0.047725063
165592	0.047718965
3087677	0.047717996
3114308	0.047710486
3147087	0.047708206
2822332	0.047707684
2900165	0.047705498
3680636	0.047700536
3857979	0.047683287
1618386	0.047674153
2770135	0.04767253
1868965	0.047670353
3485663	0.04766875
3108527	0.04766737
3482436	0.047662724
3573057	0.04765728
3223733	0.047648348
3636594	0.047643244
3679987	0.04764208
3839833	0.047638305
3459431	0.047628608
2994428	0.047626685
3090422	0.04762449
3097575	0.047617704
2810651	0.04761145
3138848	0.04760896
3527017	0.04760607
2556322	0.047601707
3821277	0.047599122
2806537	0.047590338
2592761	0.04758907
3431274	0.047586493
3505349	0.047578376
3687060	0.04757769
2615786	0.04757667
1933417	0.04757127
3592941	0.047567353
3182992	0.047565933
3181960	0.047564197
1899521	0.04756387
3711651	0.047562648
3488328	0.04755847
3728537	0.04755813
2447834	0.047556065
2940872	0.047554325
3401669	0.047550216
3080839	0.047547106
3580506	0.047537994
3734373	0.047534194
3341747	0.047528572
2584083	0.04752505
3012190	0.047523346
2878678	0.047519617
3639097	0.047514535
3514724	0.047507223
3403798	0.047506113
3171924	0.047505338
3334079	0.0475052
3728547	0.0474963
2876700	0.047492977
137370	0.047488395
3132610	0.04748426
2556675	0.047482885
3457597	0.047470395
1316875	0.04747037
2257968	0.047469545
3221223	0.047469262
3371426	0.047460288
3760260	0.04745594
3775236	0.04745508
2659366	0.04744988
2720170	0.04744538
2856538	0.0474432
3519046	0.047442563
3611057	0.047439862
3490800	0.047428146
3108092	0.047425363
3031281	0.04741926
2412891	0.04741783
2740215	0.04740827
2664192	0.047407586
1073695	0.047394514
2656493	0.047382787
3540907	0.04737991
1947967	0.04736993
2924349	0.047367368
3640158	0.04736625
3299556	0.04736515
2642852	0.047351725
3199434	0.047346476
150570	0.04734221
1762068	0.04733824
3010650	0.0473362
3148242	0.04733564
3669720	0.047321383
2675011	0.047320955
3585708	0.04731973
3015558	0.047314994
2978397	0.047312498
3331875	0.04731217
2990903	0.047311462
3560790	0.04730917
2831896	0.04730746
3445505	0.047303997
3640949	0.047296632
3015326	0.04728897
2800864	0.04728891
3425864	0.047286928
3293155	0.04728159
2424031	0.04727743
270015	0.047262467
3108630	0.047254387
3832747	0.04725373
3015968	0.047249243
2924510	0.047248002
3541516	0.047247108
3652086	0.04724403
3565882	0.047243528
3038616	0.04724343
3517589	0.047238797
2785826	0.047225654
3504561	0.047222354
3626888	0.04721296
2831607	0.04720341
3750355	0.047202
2874558	0.047200765
2582685	0.04719764
3608321	0.04719515
2842888	0.047194935
3619046	0.047193598
2687570	0.047184654
3617864	0.047183707
3825941	0.04717868
1257602	0.047178183
2749044	0.04717811
3033835	0.047172613
1769477	0.047171626
3415088	0.047170356
3407773	0.04716913
3872300	0.04716909
2706597	0.047163107
2868349	0.047162108
3581540	0.04716181
3437141	0.047160015
2719637	0.04715524
2783113	0.047152184
3449136	0.047151096
1920530	0.047150366
1182398	0.047145724
2672188	0.047145188
3633170	0.04714277
3436624	0.047131993
3545900	0.04712906
3786815	0.04712579
2910504	0.04712471
2772988	0.047124185
2872772	0.04712147
2569933	0.047121152
3181740	0.047118366
3789719	0.04711365
3664389	0.04711153
2645685	0.047108423
37406	0.0471059
3056829	0.04710481
3052193	0.04710323
2794287	0.047101736
3700241	0.047101244
3286153	0.047097303
3020288	0.04709529
3181871	0.047090374
3231647	0.04708464
2860402	0.047071043
3485111	0.04706981
2859850	0.04706476
3162713	0.04706396
3531955	0.047063038
539306	0.04706153
3087163	0.047058806
3751069	0.04705725
2193076	0.047057074
3596150	0.047043446
3848848	0.04704129
1174869	0.04703719
2186339	0.047036108
3269275	0.04703498
3656780	0.047034718
3639184	0.04703391
2174449	0.04703221
517721	0.047032177
3354466	0.047029536
3468766	0.04702575
3117831	0.04702034
3025836	0.0470193
2726547	0.047016393
3214352	0.04701597
1550867	0.047015358
3738945	0.047015212
2882051	0.04701302
3731867	0.047001205
3312650	0.046995547
3005641	0.0469789
3132697	0.04697712
3572316	0.046967153
2805600	0.046964172
3099515	0.046961024
3596862	0.046960842
3523553	0.04695936
3463813	0.046958227
2008193	0.04695388
3019346	0.046953168
3403162	0.04695071
3423035	0.04694277
1274270	0.04694034
3097723	0.04693963
2873395	0.046937477
3835584	0.04693253
2912929	0.04692823
481084	0.046925504
2923803	0.046922434
3181584	0.046922304
3015824	0.046913363
2667607	0.046910133
3326684	0.04691003
3426977	0.046908535
3086161	0.046908394
2686960	0.046903316
2717442	0.046900645
3693614	0.046891414
3358971	0.046885766
2650609	0.046881847
3368485	0.046870727
3150268	0.04687018
3642948	0.046867654
3680992	0.046864018
3234026	0.046862848
2935984	0.04685229
3358676	0.04685151
3519253	0.046848174
2693866	0.04683045
2656546	0.046823867
3145881	0.046823163
3833586	0.046819244
1559700	0.04681709
3553649	0.046813656
3826000	0.046805758
3091845	0.046805613
2755748	0.046803396
3151210	0.046799682
1578589	0.046797767
3340570	0.04679154
3135506	0.046790082
3245388	0.04678896
3437453	0.046785746
3487021	0.04678254
3545899	0.046779014
1579223	0.04677874
2615009	0.046774723
509421	0.0467732
3141457	0.046767667
3425049	0.046762157
1562439	0.046754755
3336229	0.046753556
3470580	0.04675075
1369002	0.046748392
1370920	0.046746053
2678120	0.046741895
3517315	0.046733394
2018732	0.046731513
3498281	0.046730027
3517588	0.04672699
2744927	0.046722773
3328247	0.046721306
2945326	0.046714477
3562549	0.046713147
3501171	0.046712738
3848642	0.04670057
2998016	0.0466986
3292917	0.04669618
3847484	0.046694655
2669867	0.04669265
2873624	0.04669152
3248876	0.04668792
3422458	0.0466878
3556420	0.04668477
3614524	0.04668132
3535134	0.04667115
3705133	0.046668723
3875121	0.046665575
2799965	0.046663508
2924849	0.046662327
2771990	0.04666058
1112589	0.04665497
3874550	0.046648953
2644609	0.04664573
3327015	0.046645414
3304080	0.046640743
3565907	0.046639875
2234416	0.046639454
2176139	0.046638865
3581107	0.046635214
3178148	0.046634275
3020403	0.046633005
3520824	0.046625428
1564048	0.046621047
3840368	0.046617374
3219025	0.046615247
1184050	0.046615
3682302	0.04661335
3240161	0.046612263
3558714	0.046611216
3266295	0.04660772
3736491	0.046607688
3555585	0.046605933
3580701	0.046605445
3321662	0.04660375
2515588	0.0465981
3536037	0.046597138
3269442	0.046596866
3600136	0.04659383
3198754	0.046591487
3472242	0.04658951
2909711	0.046589386
3212828	0.04658683
1201366	0.046585463
2633086	0.046585422
1088250	0.046582345
2072848	0.046582058
3457973	0.04656939
3342544	0.04656516
3430626	0.04656428
3046918	0.04656306
3530861	0.046560284
3754364	0.04655878
2933125	0.04655269
3541093	0.046551522
2464745	0.046549708
2696415	0.046549074
3804667	0.04654232
3603204	0.04653831
3590347	0.046537876
3793435	0.046537593
2211472	0.046532802
3587294	0.046529677
3354496	0.04652665
3178029	0.046525043
3613640	0.046516024
3016478	0.04651194
2705726	0.04651191
3639822	0.04650864
3878887	0.046507895
1323318	0.046499986
3753506	0.04649661
3751742	0.046488866
2627413	0.046486326
3425902	0.04648414
2890005	0.046483163
3402151	0.046479553
3493851	0.046479374
2858846	0.04647924
3409245	0.04647409
2814196	0.046472248
1712223	0.04647219
3109840	0.046470318
3179295	0.04646661
2803902	0.046464562
3284874	0.046458993
3610268	0.046457913
3389490	0.046454933
2763729	0.04645273
3687640	0.046443757
3541951	0.04644102
3581462	0.046440046
3826559	0.046438623
3653680	0.046438374
2925820	0.046436705
3791839	0.046435177
3841302	0.046430696
3208414	0.046430074
2600818	0.04642949
3041901	0.04642844
3636073	0.046428364
3433655	0.04641577
3120191	0.046413276
3641969	0.046413112
3506073	0.046409156
2852695	0.04640895
3328927	0.04640271
3686606	0.046397068
3847592	0.046391334
3031002	0.04638582
3814419	0.04638499
2374615	0.046384394
3615940	0.046380185
3893488	0.046377804
3437024	0.046377644
3703679	0.04637417
3572643	0.046370536
516446	0.04636703
3281960	0.046357192
3663778	0.04635417
3775046	0.046352938
3212971	0.04634678
161802	0.04634201
3845061	0.046335816
3217846	0.046333298
1891284	0.046332255
3489883	0.046332087
3853996	0.046330273
3263074	0.04632924
3073809	0.04632463
2836222	0.046324585
3061847	0.046324417
3131124	0.046324324
2903665	0.04632114
3852773	0.046320777
3625995	0.046319738
3856281	0.046319164
1180834	0.04631767
2373300	0.046317223
3668300	0.046314757
3599144	0.04630737
3521282	0.04630706
2893122	0.046304155
3661458	0.046302292
3749176	0.04630159
2806951	0.046296105
3822029	0.04628981
65528	0.04628869
3199095	0.046288386
3731174	0.046279203
2614465	0.046278723
3504250	0.046266604
3047001	0.046258897
2767133	0.046254314
2872582	0.04625155
3042668	0.046248626
2031887	0.0462468
3740785	0.04624354
3242237	0.04623462
3626869	0.046231035
3132359	0.046229668
2898655	0.04622578
3467867	0.04622558
2902216	0.046223905
3723742	0.046221297
3789112	0.046220947
2432466	0.046219766
3496703	0.046219368
2810601	0.046219323
3351739	0.046218544
3637811	0.04621641
2718880	0.046214674
3806675	0.046214316
3306757	0.046209183
2405793	0.046207722
3786149	0.046202894
3460715	0.046202652
3734200	0.046201184
3114818	0.046198238
3568719	0.046196446
2733971	0.04619478
3621786	0.046193313
3492103	0.046190895
3613419	0.046190593
3553333	0.0461833
3506900	0.046177927
2879572	0.046176236
2570503	0.04617561
3124324	0.04617436
3765992	0.04617292
3459360	0.04617224
2702964	0.04617153
3180160	0.04616661
3142077	0.046166584
3224650	0.046159644
3369045	0.046158887
3168813	0.046157494
3555310	0.04615645
2790183	0.046156388
3834722	0.046152875
2722014	0.04615091
3381069	0.04615036
2211778	0.04614868
2908435	0.046147782
3292461	0.04614723
3184059	0.046137292
3354461	0.046131123
3364435	0.04612794
2278144	0.04612241
3842452	0.046122264
3366600	0.046117026
3653237	0.046116922
3868095	0.04611173
1166574	0.046108287
420248	0.046108212
1989755	0.046106517
3726753	0.046097636
3019363	0.046097346
2034573	0.046091855
3841536	0.046091624
3884116	0.046085667
3197660	0.04608062
3558911	0.04607989
3046348	0.04607979
3537696	0.04607944
3446093	0.04606851
2827125	0.0460674
3728482	0.046062913
2740088	0.046053313
3682809	0.046050753
3088707	0.046049193
3835511	0.04604861
3665246	0.046048548
3393611	0.046047263
2957391	0.046043772
3463910	0.046040073
3445124	0.046032213
3829880	0.046027884
3726900	0.046025813
3792600	0.04602523
3361854	0.046022587
3558399	0.046015773
3169864	0.045999914
3011109	0.0459993
3083035	0.04599519
3148888	0.04599416
2859874	0.045993835
3501159	0.045991737
3151599	0.045987893
3688526	0.04598774
2654869	0.04598753
3583172	0.04598246
2718110	0.045981895
3123184	0.045978855
2526396	0.045977045
2803956	0.04597471
2880285	0.045970786
3215553	0.045970414
3465001	0.045966614
3526872	0.04596658
2808565	0.04596279
3861449	0.04595959
3222261	0.0459591
3775439	0.045957666
3573180	0.045957454
551612	0.04595686
1483837	0.045956776
3457031	0.04595254
2769415	0.045950193
3422616	0.045946497
2008202	0.045943905
2416449	0.04593732
2289823	0.04593643
3262750	0.045935348
280706	0.04593275
3465010	0.045930058
1559683	0.045927476
3632177	0.04592695
3401781	0.045926634
3439243	0.045924816
3244475	0.045923565
3056754	0.045920223
3488523	0.045919627
3741647	0.045918748
2845803	0.045913894
2702412	0.045913048
3543951	0.045912057
2729419	0.04591029
3088527	0.045909744
3257457	0.045908384
3752471	0.045907006
2810690	0.04590557
3181876	0.045904145
2759339	0.045903582
3661343	0.045903005
3079175	0.045900792
2994810	0.045898944
2858205	0.04589819
2931142	0.04589723
3121095	0.04589616
3860107	0.04589395
1131908	0.045892574
3565134	0.045891177
2947428	0.045890488
