pmcid	score
1578589	0.046550285
3016500	0.046547897
3661349	0.046533246
2841247	0.04653001
3856285	0.04652311
3443996	0.046522878
2883195	0.04651648
3544661	0.04651628
2684210	0.046501238
3384959	0.0464997
2908435	0.04648915
3833340	0.046488445
3227343	0.046468757
3410720	0.046451405
3645951	0.046441466
3015647	0.046440635
3329702	0.046412967
3021262	0.04639303
3484568	0.046388052
3542922	0.046370085
1182400	0.046369914
3886912	0.046344813
2627270	0.046341836
1831473	0.046335466
3821125	0.046334323
2902217	0.046327733
3447652	0.046311297
3849317	0.046305157
2626783	0.046299357
3193760	0.04627294
3087470	0.046267807
2140188	0.04624857
3574827	0.046247862
3549440	0.04624263
3604222	0.0462274
3732753	0.046221554
3213743	0.04621244
3713385	0.046204142
3299160	0.046201818
2654630	0.046197016
2801018	0.046163227
3879218	0.046150573
2690826	0.0461004
3476131	0.04608991
3517523	0.04605495
2744771	0.04605447
2803953	0.046053946
3015593	0.04600959
3713758	0.04599855
3015869	0.045998067
2600825	0.045994777
2769477	0.045994226
3004556	0.0459928
2799007	0.045988835
3746440	0.04595239
3719369	0.04594101
2776370	0.045926787
1156894	0.045919646
3296598	0.04589464
3814079	0.045890916
3112414	0.045888573
3079190	0.045887563
3632031	0.04588493
2873454	0.045883935
3205541	0.04588384
3682805	0.045883566
3342549	0.045879204
3662740	0.045878023
3778811	0.045867763
3043436	0.045866825
3652043	0.045859594
2783070	0.04585942
3430116	0.045842912
3480906	0.04584266
3641969	0.045837652
3597858	0.0458359
2963743	0.045834813
2882564	0.045833506
2817394	0.045822367
3369416	0.045817662
3148889	0.045815576
3212924	0.045808673
3172665	0.045795407
2628155	0.045790363
3546218	0.045786843
3782821	0.045766637
3555602	0.045751065
3328892	0.045739386
2859736	0.045736745
2702883	0.04572237
3664367	0.04572213
3147130	0.045717377
2740253	0.045716178
3232512	0.04564854
2816851	0.045640618
3289185	0.045630757
65680	0.045615606
3877440	0.045614976
3177929	0.04558183
3489384	0.045580518
137231	0.04557416
3054618	0.045564115
3104453	0.0455605
2924548	0.045554817
3543541	0.045546822
3821949	0.045546584
3245395	0.045536526
1193543	0.04552348
2615294	0.04552189
2815756	0.04552064
2449135	0.045519117
2475483	0.045519117
2475476	0.045519117
3020335	0.045518585
3063238	0.045512058
3015820	0.04550883
2700619	0.04548406
3531939	0.04548035
3503476	0.045480054
3481924	0.04547791
3162708	0.04545355
3748632	0.04544767
3405237	0.045432843
3408663	0.045415215
2323541	0.0454143
64494	0.045412585
3025845	0.045410432
3159321	0.04538102
3053729	0.045364678
2906431	0.045363598
1448205	0.045361508
2213664	0.045359414
3149125	0.045349456
2562357	0.04534499
3113176	0.045344114
2831896	0.04532007
3168459	0.045308225
2935976	0.045276895
2791738	0.045261372
3021745	0.045245588
1634741	0.045233965
2771785	0.04522911
3336218	0.04521248
3339105	0.045199987
1570135	0.045192882
3137826	0.04516518
2687814	0.045161653
3459797	0.04515823
3640983	0.045144398
2893193	0.045140028
2733972	0.045117926
3830323	0.045113593
3542785	0.04510939
3443668	0.04510433
2827708	0.04509845
3305376	0.04509549
2724187	0.045091707
3377881	0.045083113
2211470	0.04507173
3445851	0.045059152
2647913	0.04502401
2578976	0.04502241
1090580	0.045021575
3250002	0.045016516
3352103	0.045014825
1277826	0.0450064
3191328	0.04498083
3151210	0.044961657
3083035	0.044958375
3487958	0.04494844
2687608	0.044944152
3874924	0.044916667
1885430	0.04491371
3191848	0.044903357
3154863	0.04490103
2854936	0.04489711
3015908	0.044874754
3649270	0.044873953
3290811	0.044812866
3575407	0.04479793
2713850	0.04478703
2289823	0.04478216
3583747	0.04477992
3436631	0.04477203
2098753	0.044763487
280706	0.044761986
3420374	0.044759598
3682448	0.04475077
3502287	0.04474937
2957103	0.044748
3789894	0.044746153
3683195	0.044725038
2642787	0.044718448
3492030	0.04471134
2726513	0.044708505
3684086	0.04470818
3879513	0.04470515
3431472	0.044698715
3514724	0.044689186
3615381	0.044687293
3194557	0.044687234
3492969	0.04467858
3616181	0.044675715
3366268	0.04467418
3423821	0.04466584
3733704	0.044626106
3746147	0.04461834
3335845	0.04461083
3153296	0.044602487
2686968	0.044590164
3159262	0.044563368
2642852	0.044548713
3687867	0.04454282
2814196	0.04454139
2846347	0.044523273
2516432	0.044519793
3598892	0.0445179
3383125	0.044515606
1994026	0.04451152
3001446	0.04451145
3259395	0.04450787
3133471	0.044488225
2483449	0.04446887
3640158	0.044464245
3728613	0.044444166
3350092	0.044431545
3481396	0.044420466
3734730	0.04440337
3117681	0.044384606
3695255	0.04437437
2615299	0.04436174
3157440	0.044357184
3653680	0.04434464
3015713	0.04433487
3700773	0.044334583
3628241	0.044332232
3015487	0.044329587
3481075	0.044324115
2561010	0.044300027
3038640	0.044290382
2822146	0.044290304
2769358	0.044274602
3202015	0.044267137
3457724	0.04423661
3127806	0.044228237
2876700	0.044220526
3099517	0.044213668
1192792	0.044213317
3129060	0.04421324
3304081	0.044203036
2277435	0.04419004
2228383	0.044188082
3435946	0.04418722
3015944	0.044176854
3090334	0.044173006
3475474	0.044161428
3457672	0.04415757
3382696	0.04414558
3004641	0.044144824
3004490	0.044143453
2900754	0.044139944
2266859	0.044124965
3808400	0.044116538
3662569	0.044110578
3244391	0.04409758
3409542	0.04409719
3665121	0.044090457
3665658	0.044086386
2726475	0.044075448
1570363	0.04407353
3479949	0.044069733
2688164	0.04405611
3425265	0.04404838
3617546	0.044046983
1322287	0.044037096
2999720	0.044025637
2754087	0.044018406
2718140	0.04401462
1208953	0.044009067
3735877	0.044008624
3560592	0.04400768
3492011	0.04399986
3410779	0.043982256
2767134	0.043958936
2917397	0.043947775
3507127	0.04393379
2811934	0.043924227
1891107	0.04392357
1183226	0.043920822
3631047	0.043912012
3196249	0.043874264
3030805	0.043859467
3538640	0.04385815
2700585	0.04384955
3537696	0.04382811
2737789	0.043819387
3309207	0.043816634
2783043	0.04380513
3830296	0.04379941
2443772	0.04379642
3015898	0.043785952
2778768	0.043782648
3459383	0.043757938
3214505	0.04375133
3263230	0.04374347
2989755	0.043725528
3203843	0.043718252
2784515	0.043699276
3617978	0.04369602
3771981	0.043693855
1995203	0.043692544
3016034	0.043690346
2993706	0.04368209
3322183	0.043677367
3485864	0.043677054
3206442	0.043673478
3506056	0.04365068
2854446	0.04364992
3444833	0.043628894
3852359	0.043613035
3205783	0.043610066
2892698	0.043609478
2737765	0.04360285
3043566	0.043581966
3127842	0.043557376
3097682	0.04353745
3405216	0.043535873
3151209	0.04350582
3097565	0.043492988
3589597	0.043492723
3787639	0.043470778
3740785	0.04346641
3227378	0.043449026
3862194	0.043444823
3348025	0.043440863
2938499	0.043440416
3201100	0.043432064
2698209	0.043427058
3209594	0.043424584
3878509	0.043423045
3021334	0.04342099
2840961	0.04342058
3205378	0.043418013
3420614	0.043417964
3274453	0.043416023
2938495	0.04341081
3423769	0.04340602
2825313	0.043399647
2957620	0.043398485
3808107	0.04338632
3104451	0.04338303
2838839	0.043366786
3810558	0.04335842
2769460	0.043352436
3743381	0.0433507
3542308	0.043346897
3591528	0.0433454
3341442	0.0433337
2783124	0.043332327
3301733	0.04331162
2064968	0.043293472
3830316	0.043290086
3849848	0.04328912
3593508	0.04328448
3800672	0.04327655
3764366	0.04326391
3271472	0.04325789
3180075	0.04325546
3025967	0.04325175
3420620	0.04324703
156662	0.043245595
2654872	0.043240633
2833412	0.04324034
3361852	0.043219384
2678699	0.04321702
3437305	0.04319054
3493664	0.04318382
1282573	0.043169558
3741978	0.04315633
3326998	0.043148726
3168940	0.04314164
3863558	0.04310358
2222673	0.043100305
2840602	0.043079995
3015816	0.043077856
3088527	0.04305204
3560802	0.043046303
2827048	0.043043848
2359765	0.043026805
3113177	0.04302632
3088744	0.043017045
3523428	0.0430157
3185926	0.04299823
3021299	0.04299645
2851121	0.04297939
2094711	0.04297437
3237110	0.042974215
3087220	0.042954125
2584008	0.04294145
3520824	0.042939536
2758937	0.042927373
2628877	0.04291014
2941754	0.04290607
3836511	0.042904686
3522679	0.042882852
2933732	0.04287385
3852277	0.0428611
3254217	0.042839773
2984288	0.042835265
2840596	0.04283458
425596	0.042819213
1855694	0.042817216
2923125	0.042815533
3600709	0.042815477
1913172	0.04280699
3350126	0.042803217
3488523	0.042792015
3757580	0.042788774
3042904	0.04276947
3735392	0.04275293
2639601	0.04274712
3420703	0.04274456
3015306	0.042740177
3777329	0.042738657
2650988	0.042726126
3292982	0.042722948
3043584	0.042706434
3787641	0.042700503
2629964	0.042699415
3505635	0.042694878
3215553	0.042684786
3548373	0.04268136
2779397	0.04267683
2874294	0.042664718
2974995	0.0426623
3573803	0.042652413
3698800	0.042641222
3445208	0.04263668
2518387	0.042630482
3524711	0.04262392
3082221	0.04260778
3506066	0.04258322
2664807	0.04256224
2693865	0.0425576
130037	0.042556547
3540650	0.042539887
2700432	0.04253175
3446044	0.04252592
2263060	0.04251827
2850843	0.042515095
3282450	0.042510472
3566934	0.042503834
3154170	0.042502206
3810584	0.042502094
2705819	0.04249434
3794984	0.042484447
2783096	0.042479813
2931126	0.042478338
2682454	0.042451024
1173139	0.042445756
3662739	0.042434126
3362755	0.04243201
3571980	0.042423427
2637837	0.042423233
2918864	0.042421825
3208414	0.04240803
3671823	0.042399254
1904435	0.042395677
3637516	0.042395215
155650	0.042391527
3258820	0.042391066
2559831	0.042390063
3653752	0.042387653
3267073	0.042384118
3034985	0.04238301
2330032	0.042369988
3015361	0.042357903
3183566	0.04233368
2822176	0.042322796
3078858	0.042311057
3400883	0.04230171
3531305	0.042288028
3378118	0.042283308
2858848	0.04227769
3408518	0.042276584
3693450	0.042276453
3405157	0.04227502
3080336	0.042272262
3542884	0.04226966
3125277	0.04226762
2900086	0.042262193
3407002	0.042250905
3005661	0.04224293
3049340	0.04223909
3654134	0.042237915
3384835	0.042236444
3446093	0.04222016
3282977	0.04221932
3516941	0.042216476
3099609	0.042204723
2642859	0.04219574
3619046	0.042194672
3789280	0.042185023
3323394	0.0421745
1764004	0.042167846
2697585	0.042157017
3309375	0.04215151
3825964	0.042145703
3374442	0.04212473
3022139	0.042095073
3299189	0.042093195
3555380	0.042092606
3800011	0.042089738
3797893	0.04207558
3235492	0.042067688
3284677	0.042066235
3111156	0.04206542
2855478	0.042055868
3271694	0.04204124
2222671	0.042040884
2503660	0.04204049
3311181	0.042038262
3027451	0.042021487
1242225	0.042018373
3560658	0.04201113
3287034	0.042005546
1847506	0.042003177
2950013	0.041997015
2567296	0.041994262
3138115	0.04198202
3562163	0.041978884
1896172	0.04197797
3195853	0.041977458
1570451	0.041952502
2615326	0.041948777
1942180	0.04194606
3326743	0.04194383
3548365	0.04193798
2516298	0.04191128
126248	0.04191021
1934376	0.04187394
2817438	0.041869674
2198914	0.041868642
3139186	0.04186535
2684339	0.041860286
3747627	0.041856762
3000625	0.04185631
1526441	0.041854363
2704174	0.041850362
3699537	0.041849677
3639643	0.041849498
2780638	0.041842673
3748462	0.04183755
3859214	0.041834153
3512092	0.041819602
3449135	0.041796584
2769470	0.041788153
1501004	0.041781306
3677018	0.041772522
2223143	0.041769557
3570283	0.0417597
3279508	0.041759614
3031184	0.041744627
2276219	0.041744318
2998016	0.041743267
3180661	0.041737936
3521693	0.041723635
3234052	0.041721895
3312274	0.04169853
3461611	0.041672833
3248584	0.041658632
3797567	0.04165224
3056413	0.04165074
3662168	0.041622274
3566383	0.041613746
3759091	0.041598983
111192	0.04158777
3198241	0.041571595
2948677	0.04156688
3339755	0.041562002
3745698	0.04156143
3161879	0.04155865
2206499	0.041541807
2769341	0.041537616
2989698	0.041534796
3562200	0.04152709
3766223	0.04150838
3845578	0.041502804
3395035	0.041499894
2129145	0.04149972
3318239	0.041499324
3680613	0.041491117
2997976	0.041490253
2926671	0.04146479
3604616	0.041462418
2667937	0.041447375
3553533	0.04144472
3705276	0.041435897
2929414	0.041420877
3465012	0.041419804
2772253	0.041418064
2672442	0.041414466
2820033	0.04141155
2698105	0.041407645
3877612	0.041404806
2732791	0.041392855
1459175	0.04138504
3556636	0.041361384
3222266	0.041354712
3724138	0.04135466
3529718	0.041349474
3767583	0.041343976
3585772	0.041335803
3576368	0.041333318
3669560	0.041326806
3409951	0.041323856
3031940	0.04131814
3678867	0.04131251
2738866	0.041298937
3099067	0.041297115
3271561	0.04129166
3353156	0.04129111
2990396	0.041281134
1952062	0.04128107
3786831	0.04128001
1159169	0.041272264
3492681	0.041267008
3097768	0.04125662
3355351	0.04125237
3535805	0.041248575
2503671	0.041225053
2684091	0.041213438
3444686	0.04121192
3317242	0.041208856
3375713	0.04120203
3807844	0.041194316
2581654	0.041193243
3080584	0.041193087
3109793	0.04119018
3179762	0.041186836
3228383	0.041186787
2500027	0.041186642
2760697	0.04116641
2430546	0.041155964
3619691	0.041149303
3512883	0.041142855
3180521	0.041139357
3049881	0.04112763
3890738	0.041107364
3328151	0.0411071
2689852	0.041103836
3687400	0.041101847
1868742	0.04109639
2716448	0.041081846
3618925	0.041068263
3109839	0.041067213
2045102	0.041026376
3198526	0.04100726
2783055	0.041005347
3734606	0.04099547
2385905	0.04099025
2964801	0.040977377
2850982	0.040966585
3019032	0.040965013
3636929	0.040964328
3350176	0.040955607
2963121	0.04093836
3820203	0.040915336
3733741	0.040901653
3062610	0.040899385
3031002	0.04088847
3032715	0.040874116
3590497	0.040868115
3483324	0.04084543
3097588	0.04083915
3860035	0.040826373
3263479	0.04082549
3533608	0.040819548
2907502	0.040813413
3061700	0.040813196
3806322	0.040804673
3434068	0.040789917
3603714	0.040774345
3031932	0.040772058
3638550	0.040771607
2822309	0.040757105
2942805	0.04075705
3102882	0.040749036
2526518	0.0407418
3663114	0.040732022
3484629	0.040730175
3420425	0.040727172
2840538	0.04072211
3648688	0.04070821
2614942	0.040705767
2911937	0.040703002
3401880	0.040701304
3616067	0.040694572
3284582	0.04068898
2270823	0.040680844
3195434	0.040680114
3280572	0.040668223
2635375	0.040665325
3015299	0.04065451
3814282	0.04064266
3137960	0.04064141
3530310	0.04063814
2734022	0.040631924
3844534	0.04063123
3863545	0.040630613
3520181	0.040630046
3852513	0.04060337
3702243	0.040601112
2810603	0.04059442
3688526	0.04059039
2824958	0.040580064
3072001	0.04056967
3113162	0.040563174
3017930	0.040560875
3870124	0.0405445
3549582	0.040535163
3375074	0.04053188
1291370	0.040531006
3390214	0.040528867
3885791	0.04051913
3751378	0.040514544
3002013	0.040489275
3804551	0.0404872
3852629	0.04048515
3480673	0.040484004
2804058	0.040477112
1914238	0.04047495
3170355	0.040473714
3382416	0.040461175
3813813	0.040455118
3656690	0.040449534
3746057	0.040446185
3129124	0.040441647
3162819	0.04044059
3375088	0.04043491
2926430	0.04042792
3465542	0.040425215
2702956	0.04042182
3124319	0.040410068
3030029	0.040409707
3425271	0.040378224
3784075	0.040372677
3830836	0.04036383
3423709	0.04035498
3305527	0.040353265
2583042	0.04031414
2988962	0.040312607
3162726	0.040311888
3751622	0.04031034
3806786	0.040308975
2783064	0.040288318
3259418	0.04028151
3335610	0.04027982
3589591	0.040273637
3221195	0.04026718
2715465	0.040259253
1526717	0.040254887
3270925	0.04023988
3644260	0.040234543
3555358	0.040230744
3506073	0.04023053
3159900	0.040225442
3090376	0.040219642
3426784	0.04021513
2630300	0.040198423
3482542	0.04016135
3047871	0.04015922
3741390	0.0401588
555554	0.040152553
3745915	0.040145513
2941760	0.04014532
3015448	0.040145315
3256123	0.040119685
3866074	0.04011817
3834024	0.040113837
3284743	0.040113658
3659881	0.040113103
3488388	0.040104847
3751146	0.040097542
1847827	0.04009456
2749011	0.040087588
2651115	0.040086802
2972301	0.040066365
3049745	0.040065337
2803948	0.040060624
3835883	0.040042408
3019599	0.040041756
3730194	0.040039342
2740116	0.040025916
3200050	0.04000969
3630965	0.040007588
3876542	0.040005405
3227341	0.04000459
2631531	0.039998252
3671671	0.039994672
3337735	0.039992396
3728532	0.039989475
3519107	0.039973933
3012190	0.039956465
3814933	0.03995634
3430630	0.039946873
3745931	0.03994134
2938719	0.039927963
3637805	0.03992003
3512299	0.03990992
3614380	0.039898913
3286731	0.039890673
2528306	0.039888807
3178789	0.039880034
3075138	0.039876975
3427817	0.039872397
3314368	0.03986898
3327282	0.0398656
2601019	0.039854955
3057594	0.03985116
2977075	0.039847303
1824715	0.039839044
3649282	0.03983485
3290887	0.03982892
3045096	0.039826
2952782	0.039816827
3295726	0.03981654
3180421	0.039805852
3642002	0.03980578
2740033	0.039797843
3511500	0.039766375
3268750	0.039765883
3568470	0.039760575
2672221	0.03973857
3487977	0.03971442
3668258	0.039698053
2740158	0.039688405
3598820	0.039675266
2546470	0.039667152
3851840	0.039664727
3430047	0.039663896
3796422	0.039660998
3357589	0.039654624
3305576	0.03965084
2225999	0.03964878
3701397	0.039646383
2823047	0.039632086
3421969	0.039625257
3481929	0.039621122
2892661	0.03961893
2972754	0.03961608
3715333	0.039604172
3481388	0.039601747
3336229	0.039593466
3800419	0.039592434
3771759	0.03958706
1397847	0.039575566
3292813	0.039566282
2815844	0.03955826
2726523	0.039556004
3730207	0.039540354
3148996	0.039526056
1936285	0.03951574
2912126	0.03950835
3385165	0.0394989
3814073	0.039498653
2700241	0.039493114
2077918	0.039485462
3772255	0.039477825
3245397	0.03947285
3623122	0.03946968
3350132	0.03946644
3849983	0.0394578
1185557	0.039455783
2874428	0.039449047
3521399	0.0394471
3198187	0.03944148
2082036	0.039430343
2827428	0.039402723
3418485	0.039398313
2710383	0.039397147
3169494	0.0393883
2827478	0.039382607
1164436	0.03938058
3866671	0.03937056
1764014	0.03936857
2706598	0.03936539
3430499	0.039352424
1805426	0.0393473
3411404	0.03934188
3465001	0.039333154
1459268	0.03931693
3607989	0.039309733
3048475	0.0393014
3232585	0.03929897
1177975	0.03929464
3443667	0.039291147
3664074	0.039282147
2908830	0.0392807
3751043	0.0392623
3545848	0.03922852
3671388	0.039217062
2490671	0.03921504
2825226	0.03921197
2813609	0.039201338
3015693	0.039195545
2860402	0.039193686
3015464	0.03918971
2217555	0.03915683
3444218	0.039154675
2859224	0.039152566
3132366	0.039128978
3878395	0.03912891
3806032	0.0391266
3843642	0.039123517
2726487	0.039121557
1388246	0.0391078
3623462	0.03909761
3350251	0.039094687
3628240	0.039092015
3355823	0.03908318
3378931	0.039075483
3257462	0.03906301
3043411	0.039053585
2881009	0.039051898
2937147	0.03905126
3812549	0.03904683
3043275	0.03904361
3146124	0.039034296
2007650	0.039031453
3818773	0.03902942
3015646	0.03902267
3737059	0.039019305
2726549	0.039018046
3669697	0.039010312
2627172	0.039005492
3030798	0.039002195
2748272	0.039000463
3015350	0.038999956
3249329	0.03899948
2890927	0.038996182
3593621	0.03899606
3313041	0.038994163
3201085	0.038990423
3499487	0.03897229
3762832	0.03897037
2839098	0.038968906
1569431	0.038963437
3824272	0.038958214
3789312	0.038957372
3038384	0.038927153
3487274	0.0389235
3530247	0.03892274
3534723	0.03891373
2871547	0.038912848
2449213	0.038901694
3512331	0.038896516
2933468	0.038893938
3579989	0.038880214
3565202	0.038879275
3093002	0.038869157
3751893	0.03886792
2827072	0.03886752
3217846	0.03886214
1181810	0.03885273
3318873	0.03884282
3517837	0.038834162
3354496	0.038828854
3614119	0.038825013
3205779	0.038823448
3544208	0.038821068
3159139	0.03880836
3249569	0.038800128
3097719	0.0387975
2700444	0.038788356
3074283	0.03878079
3150318	0.03877831
2859340	0.038776297
3426616	0.038773444
3444376	0.038757473
3059641	0.038756553
3015398	0.038744487
2672190	0.038741875
3529232	0.038741253
3891405	0.038737174
3403800	0.038725786
3457606	0.0387213
2170449	0.038719002
2721934	0.038716044
3814545	0.038704686
3012438	0.038704194
3403114	0.03870264
2856538	0.038701527
3780631	0.03870121
2860416	0.038699687
2887168	0.038690988
2994881	0.038687788
3649091	0.038678784
3785342	0.038664468
2289809	0.038662728
3517567	0.038661405
2672226	0.03863898
2941056	0.038633887
1973079	0.038622964
3852093	0.038621124
3407986	0.038612157
3836014	0.038611177
2731874	0.03858758
3563235	0.038578816
2827140	0.038572498
3699153	0.038569443
2651000	0.03855612
3764891	0.03855367
3114047	0.038549334
3190504	0.038547132
3118137	0.038542308
3665675	0.038532127
3527194	0.03852493
2747399	0.038518187
2831875	0.038515843
3848592	0.03850966
3043580	0.03850864
3788730	0.038495637
3855931	0.038493086
3317136	0.0384877
2827707	0.03848549
1948009	0.038478147
2740048	0.03847177
3423921	0.038471356
3400884	0.038471166
3101728	0.03846288
3338769	0.038461834
3219765	0.03846005
2612686	0.038449883
3183319	0.038439736
2945514	0.038436122
3843570	0.038423743
3284745	0.038418893
2688143	0.038409993
3556325	0.038403485
3427950	0.038402233
3259322	0.038388554
2566559	0.03837818
3632210	0.038358737
3502163	0.038334843
2755748	0.03832922
3835813	0.038325198
3192212	0.038307667
3137834	0.03830696
436062	0.038303815
2818706	0.038300313
2779293	0.03829327
3692151	0.03828518
2890894	0.038260724
3195161	0.03825733
2687656	0.038253598
2954929	0.038245715
3150680	0.038238585
3747426	0.038234964
2886215	0.03823477
3232590	0.038234077
1716166	0.038223278
3015404	0.038214322
1177931	0.038210507
3835395	0.038206477
3401564	0.038199537
3849753	0.038186572
3546197	0.038183942
3701786	0.03818133
3841698	0.038180415
3021346	0.03817887
3740266	0.038178142
3079161	0.038175248
3398080	0.038172513
1065004	0.03817064
3860028	0.038160466
3836304	0.038158342
3410721	0.038157497
3275737	0.038149066
3572320	0.03814768
3291284	0.038146876
2384447	0.038143296
3384631	0.038114056
3148881	0.038113587
2914366	0.03809979
3372348	0.038092688
2730309	0.038090274
3505949	0.038089905
3304660	0.03808294
2464753	0.038081873
2239218	0.038052756
3409515	0.03805075
3357009	0.038048133
2686852	0.03804166
3014869	0.038009513
2614953	0.03800458
3445160	0.03799935
3481227	0.037996385
2862322	0.037993286
3863515	0.037981473
122079	0.037979163
1198256	0.037972867
2994428	0.03797087
3015360	0.03797037
2952298	0.037968587
2365945	0.037962202
3030775	0.03794688
3109994	0.03792795
3616010	0.03792423
2952311	0.037904657
3180603	0.037896954
3350048	0.037896764
3700939	0.037891675
3282451	0.037886433
3391799	0.037885956
2865463	0.037876837
3304080	0.037866138
3614335	0.03785374
3263074	0.03783969
2944193	0.03783416
3259550	0.037823707
2994520	0.037822377
2025095	0.037812617
2694645	0.037811674
3665179	0.03780138
2913649	0.03779253
3875015	0.037776936
3251757	0.03775773
3468180	0.03774546
3543584	0.037745293
3020603	0.037744995
3140878	0.03773255
3276811	0.037731037
3058339	0.037719704
2740182	0.03770475
1174947	0.037699305
3610355	0.03768535
3599229	0.037684217
3621651	0.037669037
2777903	0.037658364
3765877	0.03765044
3327015	0.037648838
3445826	0.037645128
3544252	0.037639722
3529686	0.03763854
3845721	0.037630104
3030033	0.03761972
2526486	0.037619106
3446065	0.037612114
3267351	0.03760921
3541200	0.03760833
3286878	0.03760741
3653097	0.037605774
3417999	0.03759977
3201078	0.037597317
3646179	0.037596337
3224657	0.037595205
3095978	0.037591152
2790126	0.037585646
293467	0.0375844
3132857	0.03758361
3614675	0.037567057
3341573	0.037548516
3114794	0.037547298
3120998	0.03754718
3314538	0.037547115
3487867	0.037546027
3354459	0.037543967
3628122	0.03753855
3848541	0.037536345
1852908	0.037535943
3265190	0.037523072
3284420	0.03752133
3556020	0.037520632
3836946	0.037516717
3469351	0.037515666
2803888	0.03751185
2844818	0.03750512
3086162	0.037499946
3139886	0.0374901
3162779	0.03747656
3704543	0.037467964
2365963	0.037456803
3533887	0.037444033
3337378	0.03743724
3705747	0.037434205
3485486	0.03743222
3015858	0.03743183
3518713	0.037431628
3850443	0.03742671
3181885	0.03742337
2578937	0.03741895
3543951	0.03741833
3338082	0.037417043
3339326	0.037414867
3099620	0.03741302
3504261	0.037406623
1891108	0.037398025
3409883	0.03738062
3174121	0.037373587
3179308	0.037366163
3555585	0.037363358
2740075	0.037358426
1562442	0.037356798
2206032	0.037353717
2699957	0.037348423
2374470	0.037336543
2700591	0.0373263
2990024	0.03732454
3815002	0.037319306
3573503	0.037286445
2769312	0.0372717
3767585	0.0372689
3200044	0.037256405
2886082	0.03725505
1621059	0.037253182
2910292	0.037248377
3114749	0.037245993
3141696	0.037239604
2976514	0.03723407
3443278	0.03722862
3140077	0.037216846
3877581	0.0372111
3561145	0.037207406
3596151	0.037196003
2965917	0.0371906
3531935	0.03718156
3053927	0.037172206
3574999	0.037163503
3180752	0.037159532
3475897	0.037141647
3751031	0.03712848
3513025	0.037118178
3262568	0.037113823
3113861	0.037111834
2938506	0.037106
3872384	0.037100643
2691510	0.037095215
3414006	0.037093516
3015853	0.03709066
3095885	0.037079412
2992207	0.03707636
3714063	0.03707324
3853996	0.0370707
3373100	0.03706586
2646345	0.037039455
3728465	0.0370342
3272799	0.03703329
2769306	0.03703135
2651898	0.0370256
2430200	0.037011992
3087871	0.03700854
3032904	0.036997046
3560147	0.03699375
3420085	0.036991507
3763677	0.03698983
3189536	0.036989443
3214497	0.036987834
2804011	0.036976855
3484017	0.0369719
2649144	0.03697175
3132372	0.036965847
1579220	0.03695605
2844689	0.036951892
3661462	0.03695173
3543348	0.036943235
3504270	0.036937162
3198947	0.03693348
3590500	0.036929637
2813535	0.03691759
3740665	0.036910873
3279506	0.036908872
2579303	0.036905095
3546438	0.03690433
3841697	0.036902413
3206412	0.03688844
3533610	0.03687857
2672283	0.03686442
2633086	0.036863565
2952112	0.036860105
3251251	0.036851253
2740016	0.036835164
3560639	0.03682841
1431558	0.036827784
3468391	0.036799293
3343251	0.03679763
3286155	0.03679408
3314008	0.036793873
3827830	0.036793474
2630932	0.03679318
2858205	0.036781467
2760696	0.036778867
3829227	0.03676474
3353641	0.036760494
2873341	0.03673427
3722979	0.036732957
65528	0.036727473
3446131	0.03672641
3114601	0.03672505
3662748	0.03672224
2646726	0.03672067
3672562	0.03672035
2912845	0.036704745
3492672	0.03668521
2966560	0.036683694
3168040	0.03667354
2895296	0.03666786
2773587	0.03666755
3530440	0.03666037
2667168	0.036657427
3193787	0.036655024
3479947	0.036654625
3700802	0.036649708
3848462	0.036631428
3884186	0.036631405
3705133	0.03662407
2840956	0.036621127
2072943	0.03661828
3506076	0.03660879
3562549	0.03660824
3676603	0.036607567
3639698	0.036601476
3487176	0.036601212
3842688	0.03659738
1584238	0.036595874
3156764	0.03658674
3847005	0.036583707
2810372	0.036583494
3046361	0.036575973
2661253	0.036575466
3252504	0.036573842
3886298	0.03656947
3855972	0.036564637
3834987	0.036563274
2999614	0.03655798
3876503	0.03654964
3862254	0.03654509
3445101	0.03654246
64544	0.036540333
3290853	0.03653861
3871041	0.036523737
3464797	0.0365205
3505333	0.03651648
3484579	0.03651508
3767020	0.03651344
3213680	0.036508616
3535786	0.03650642
3719234	0.03650354
3125253	0.036497667
2894493	0.036471713
3762010	0.036470488
2700561	0.03646494
3015994	0.036459543
3405309	0.036456056
3383153	0.03645268
3220081	0.036451228
3402896	0.03644229
3229957	0.03644216
3614464	0.036435504
3789076	0.036433388
3235710	0.03642975
149229	0.03642866
2955276	0.036428567
3113816	0.036418192
3568883	0.036411405
3014470	0.036411285
2396469	0.036374196
3605187	0.03636221
2881527	0.036361344
3206387	0.036351226
3446077	0.03635088
3283754	0.03634703
2848339	0.03634187
2971715	0.036338355
1524788	0.036324114
3559148	0.036301743
2835640	0.03628816
3719111	0.0362788
2538530	0.036278695
3764963	0.036253344
3806709	0.03625305
3776553	0.03624804
2943574	0.03624553
2526396	0.03620336
3270297	0.036195345
3054411	0.0361914
3871446	0.036189124
2908827	0.036181577
2526531	0.036179047
3094649	0.036175653
2946585	0.036171686
2528217	0.03615691
3859016	0.03615425
3420800	0.036147896
2648950	0.036142804
3649624	0.036139105
3101755	0.03613267
2909497	0.036125366
3320427	0.03611214
3224508	0.036108278
3102466	0.036104824
