pmcid	score
2815648	0.019952778
2447848	0.019949552
3635225	0.019948987
3141720	0.019948184
3534409	0.01994769
2878411	0.01994766
2845011	0.019943524
3310633	0.01994057
3789899	0.019938422
3326224	0.019936714
3390291	0.019936092
2721942	0.019934243
3306317	0.019933334
3294699	0.01993303
3109785	0.01992329
3856092	0.019922366
3448230	0.019919673
3348025	0.019918773
3794628	0.01991268
3623460	0.01991135
3290862	0.019911118
2575599	0.019904375
2010485	0.019899828
3835514	0.01989976
3446131	0.019895518
2899707	0.019894421
3601504	0.019892514
2672271	0.01988717
2672793	0.019884393
3215362	0.019878877
2939576	0.019876089
3517578	0.019872803
3096835	0.019870494
3529718	0.019869965
2952298	0.019863613
2938504	0.01986061
3840837	0.019857885
2663564	0.019855587
3770720	0.019852357
3423841	0.019849915
3663812	0.019848313
3445096	0.01984573
3467157	0.01984081
2137490	0.019840207
2787188	0.019840052
3354872	0.01983779
3815092	0.019836612
3651415	0.019836089
3179762	0.019834442
1550969	0.019833753
1112595	0.019832978
3725440	0.01983288
2567289	0.019830192
2831607	0.019828638
2953660	0.01982796
3311613	0.019819317
3423789	0.019818082
3052440	0.019811662
2642832	0.019810928
2649144	0.019809393
3558351	0.019809233
3632039	0.019808799
2751768	0.01980114
3033073	0.019797383
2738504	0.019796608
3206300	0.019791488
3808853	0.019789472
3490750	0.0197863
2873341	0.019779315
2672467	0.019775677
3837668	0.019774558
3162786	0.019774413
3124731	0.019773385
3646223	0.01977101
3493986	0.019769471
3152170	0.019769246
2933124	0.019766293
3456865	0.019766232
2646742	0.019763902
3371531	0.019759335
343284	0.019756252
3806229	0.019752817
3420510	0.019752083
3775397	0.019749746
3671015	0.019749403
3005218	0.019745758
3174966	0.019743968
3834870	0.01974026
3481032	0.01973624
2374600	0.01973619
2855075	0.019733168
2837179	0.019730434
3888913	0.019717023
3487309	0.019717023
3039003	0.019711833
3030057	0.01971163
3573492	0.019710517
3057238	0.019709997
3010536	0.019709837
2907502	0.01970765
3599613	0.019696232
3640983	0.019694299
3846852	0.019684363
3674738	0.019683195
3815136	0.019681701
2646334	0.019679219
3461468	0.01967388
2784783	0.01967026
3213198	0.019668993
3020354	0.019665271
1277864	0.019664258
3270458	0.019664124
2955276	0.01966371
2737765	0.019660871
3890466	0.01966067
3112029	0.019657161
3565923	0.019650416
3714741	0.019638592
3318207	0.019636638
3502286	0.019633899
3785209	0.019633329
3167136	0.019631697
2846342	0.019627918
3764698	0.019624691
3389873	0.01962416
2699973	0.01962367
2996624	0.019621281
3687640	0.019615738
2930659	0.019613413
3872586	0.019611737
3353214	0.019603804
2803953	0.019603198
3479780	0.01960261
3858865	0.019602472
2992067	0.019601282
3266356	0.019594738
3847236	0.019593082
3135628	0.019589765
3408663	0.019588059
17815	0.019586617
1769382	0.019581914
3178998	0.0195817
3695311	0.019577637
3816232	0.019577634
3828296	0.019569205
2886244	0.019566214
3401781	0.019565377
3558907	0.019565118
3552947	0.019562969
3051097	0.019560056
3690456	0.019559413
3833677	0.019555269
3572682	0.019552113
2607544	0.019550469
3459711	0.019545738
3664367	0.019540818
3665179	0.019538894
3531494	0.019538816
2697592	0.019537637
1257651	0.019537356
2432466	0.01953367
3181775	0.019525373
3281022	0.01952385
3404028	0.019510452
2785049	0.019506415
3523113	0.019506406
3819473	0.019505288
2955936	0.019504588
3207140	0.019501759
3521277	0.019500498
2672301	0.01949553
2684510	0.019493392
3592828	0.019486925
3344823	0.019483902
2014769	0.019479437
3872692	0.019479131
3249314	0.01947341
3431369	0.01947033
2653027	0.019468574
2800934	0.019467773
3218045	0.01946647
3629249	0.019465664
3494172	0.01946276
3444858	0.019458354
3446014	0.0194488
3312658	0.019443251
3342231	0.019441547
3841747	0.01943778
2809019	0.019434875
3876503	0.019424617
3391848	0.01942179
3019368	0.019414227
2769474	0.019410826
3078279	0.019410014
3327015	0.019408656
3727130	0.019403175
3806710	0.01939885
2678702	0.019396607
3785391	0.019378386
3419066	0.019375347
3879997	0.019372296
2739158	0.019371873
3741982	0.019368036
539306	0.019356474
2939531	0.01935526
3551686	0.019354802
3195534	0.019346334
3516961	0.01933974
2940168	0.019337026
3292996	0.019332541
3785342	0.019330641
3588607	0.01933047
2885330	0.019329378
2829407	0.01932579
3819695	0.01931571
3285765	0.01931039
2944799	0.01930808
3145082	0.019307587
2783080	0.019304564
2931142	0.019296307
2778135	0.019294837
3161921	0.019294685
3147136	0.019292153
1524947	0.019286225
2615355	0.019284884
3878591	0.019280437
3581073	0.019272791
3132369	0.01927089
3174128	0.019269396
2634686	0.019265661
2780663	0.019265477
3190475	0.019263206
3012722	0.019260507
3674472	0.01925621
3657446	0.019254735
3264875	0.019253567
3615849	0.01924636
3162710	0.019246222
2628050	0.019243289
3659590	0.01923813
3528189	0.019232772
3648817	0.01922954
3475923	0.01922809
3659468	0.019226152
2700591	0.0192138
3873223	0.019210547
2517969	0.01920964
3587294	0.01920112
3439671	0.01919971
3783730	0.01919902
3377046	0.01919286
3878962	0.019190557
2039826	0.019187247
3841504	0.019186243
3629711	0.019185025
3591564	0.01918199
1364522	0.019179398
3754990	0.019178133
3496907	0.019177629
3299121	0.019175867
1475558	0.019165542
2692977	0.019161299
3146216	0.019153655
2665694	0.019153124
3809254	0.019152371
1175926	0.019143762
3827109	0.019138042
2840972	0.019133976
2719730	0.019133553
3506244	0.019133044
3373552	0.019132676
3272347	0.019126054
3015048	0.019124681
2769315	0.01911594
3160369	0.019110367
3557210	0.0191058
3200155	0.019098546
3341637	0.019098012
2206392	0.019089371
1797062	0.019088738
3141758	0.01908807
3004641	0.019086728
3886778	0.01908606
1832125	0.01906587
2954310	0.019061102
2769399	0.019058088
3721868	0.019054914
3822406	0.019049656
3318852	0.019044327
3714086	0.019041706
3337746	0.019039663
3362917	0.019034153
3733041	0.019033812
3569994	0.019024609
2609891	0.019022547
3285529	0.01901673
3517709	0.019016411
2642852	0.019013723
2668621	0.019013481
3702094	0.019010944
3407018	0.01900789
3716030	0.019005599
3219017	0.019005153
3542033	0.018993357
3254666	0.018990828
2628714	0.018989516
3743381	0.01898629
3539931	0.018982867
3003678	0.018975923
1779408	0.01897156
2390579	0.018971147
1934901	0.018970706
2687677	0.018963357
3537285	0.018962227
2008352	0.018960098
2526437	0.018957622
3192516	0.018957034
3463042	0.018949954
3412238	0.018948887
1266362	0.018942045
3201580	0.018936379
2944193	0.018934116
2490670	0.01893278
2268108	0.01892876
3816164	0.018927526
2526417	0.018925907
3323160	0.018924102
3568893	0.018921927
2584072	0.018918116
2527784	0.018917834
3230405	0.01891686
3700969	0.018915731
3681687	0.01891333
2758876	0.018913243
2728191	0.01891208
3667021	0.018909559
2827072	0.018909443
3467162	0.018908944
3555032	0.018904097
3583751	0.01890041
3619043	0.018900208
3854203	0.018894782
3065056	0.018893493
2664214	0.018891834
2599899	0.01889127
2936076	0.018888874
3336903	0.018888254
1088249	0.01888769
3002186	0.018886376
1609104	0.018885372
2212569	0.01888512
3030025	0.018880049
2831897	0.018879836
3576789	0.018879091
1253668	0.018877748
2684974	0.018877648
3364193	0.018876938
3483268	0.0188726
3502742	0.01886497
3851773	0.018864805
1824760	0.018864444
3738333	0.01886306
3286878	0.018862022
2909991	0.01886093
3608973	0.018858248
1751002	0.018857686
3271296	0.018848468
3215553	0.018847795
3040363	0.018846529
1325039	0.018844735
3289979	0.018843675
2821934	0.018842032
2694245	0.018839195
3459524	0.018834041
3372444	0.018833993
3167813	0.018833626
1540431	0.01883311
3554961	0.018832313
3507411	0.01882895
3053495	0.018827057
2882550	0.018825019
2702400	0.018824905
3854342	0.018824337
3576262	0.018823592
2900109	0.018822739
3023071	0.018817794
3099218	0.018817693
2850132	0.018816173
2994810	0.018814862
3616181	0.018814297
2935975	0.018809166
3506843	0.018806338
3568712	0.018805265
3352056	0.018797023
3582053	0.018796576
3748422	0.018796567
3616170	0.018788451
3125218	0.01878093
2887505	0.018778881
3125011	0.01877789
3084193	0.018774342
3172664	0.018757919
2729276	0.01875683
3757640	0.018749338
3750332	0.018749163
3094652	0.018743504
3564741	0.018742668
3137776	0.018742003
2137097	0.018738298
3514369	0.018731019
3291426	0.018725056
3540650	0.018723272
3424642	0.018718937
2840941	0.018717919
3221192	0.01871616
3206687	0.018712495
3835395	0.018711977
2878678	0.018706169
3608282	0.018698495
3765831	0.018697964
3620234	0.018697215
3464656	0.018693293
1277826	0.01869303
3505333	0.018690268
2729906	0.018689968
1913172	0.018689776
3399425	0.018688142
3544813	0.01868759
3392319	0.018687572
2612756	0.018683594
3396276	0.018681869
3375463	0.018681027
3827008	0.018680133
3877987	0.018679071
3701399	0.01867765
3878623	0.018663222
3151603	0.018657794
3279506	0.018656444
3799710	0.018656373
2720838	0.018653762
2900108	0.01864901
3114193	0.018648965
1036504	0.018648626
3852134	0.018642776
3194035	0.018639423
2990906	0.018635089
3511061	0.018629186
3538602	0.01861889
3432333	0.018618343
3141386	0.018618003
2920270	0.018617611
3506076	0.018616319
3151601	0.018615026
3047730	0.018614696
3256109	0.018605098
3408657	0.018601792
1764748	0.01860144
2940744	0.018597314
3625880	0.018595664
3030052	0.018594291
3038616	0.018593283
3461766	0.018592216
3381396	0.018588794
3431061	0.018588439
3616310	0.018587573
2323000	0.018587217
3293012	0.018580781
2769376	0.018579584
2699644	0.018577967
1459265	0.018573197
3732591	0.018565316
3583806	0.018564887
2740826	0.018564083
1253667	0.018542267
3131766	0.018541262
3504250	0.018540727
3658233	0.018536966
3123640	0.018536668
2989717	0.018536462
2801848	0.018528586
3614763	0.018526524
3523596	0.018521463
3521949	0.01851809
2890340	0.018517604
3848514	0.018516636
3653519	0.018515004
2924396	0.018514771
1088011	0.018511662
2929490	0.018510614
3150700	0.018508933
3657232	0.018508818
3626918	0.018508203
2957859	0.0185076
2699657	0.018507157
3433120	0.018503768
2922322	0.018501835
2963752	0.01850163
2072951	0.018496418
3532760	0.018496074
3226577	0.018495351
3224442	0.018493485
3719331	0.018485205
3832385	0.01847941
3432328	0.018473973
3481881	0.018473273
2906497	0.018469885
3557457	0.018468698
3118195	0.018467816
3472188	0.018467061
2856377	0.018464172
140012	0.018463913
1448191	0.018463572
3692142	0.01845652
3637529	0.01845449
3605556	0.018454261
3517620	0.018448506
3271490	0.01844731
3290811	0.018443119
1609124	0.018438388
3543215	0.01843647
3556859	0.0184314
3671146	0.018428141
2656502	0.018427383
1064854	0.01842616
3820078	0.018424116
3043456	0.018420849
3468765	0.018417908
3638518	0.018416455
3006423	0.018413542
3599144	0.018409211
1550946	0.018408395
2787265	0.01840838
1278477	0.018408166
3269392	0.01840588
2361301	0.018405044
2764381	0.01840328
2582825	0.018401427
2850550	0.01840014
3368360	0.018398628
3870206	0.018398399
2950012	0.018397832
3149422	0.018397603
3602200	0.01839559
3353844	0.018393872
1440784	0.01839356
3322349	0.018389696
2769394	0.018388102
3724894	0.018387983
3409945	0.018387718
3745915	0.018385945
1550940	0.018383553
2769281	0.018382221
3889828	0.018378844
3751081	0.018376965
3030053	0.01837068
3764353	0.01837064
2071911	0.01836992
3504275	0.018369772
2374768	0.01836923
2517059	0.018367387
3658220	0.018363416
2532955	0.018363202
3498272	0.01836278
3604226	0.018359391
2729956	0.018354
3224453	0.018349508
2934421	0.01834852
3372337	0.01834277
3131791	0.018341199
3262570	0.018341113
535567	0.018340522
3005322	0.01833729
2206349	0.018334655
2890893	0.018332416
3305576	0.018330602
3845581	0.018323392
2668560	0.018322023
2959159	0.018320093
3731470	0.01831865
3109782	0.01831736
3099062	0.018313942
3722839	0.018313918
2926907	0.018312136
2801018	0.018301358
3481223	0.018301282
3087163	0.018299505
2904273	0.018298626
3853238	0.01829577
3883383	0.018292824
3064863	0.0182901
3670442	0.01828867
3525250	0.018285869
3477554	0.018284217
3358971	0.018277956
2693642	0.01827502
3878280	0.018274006
3341380	0.0182732
2788594	0.018269591
3555784	0.018269425
3336909	0.018269382
3855257	0.018261468
3818750	0.018258778
3597913	0.018251374
2228402	0.018249419
2672442	0.018247716
3840064	0.018243635
3522482	0.018240204
113745	0.018237608
1634853	0.01823677
3512883	0.018227166
3841489	0.01822572
3227318	0.018224614
3149144	0.018222904
3466159	0.018219909
2883193	0.018216142
3079190	0.01820925
3517569	0.01820626
3310988	0.018203154
1617089	0.018196872
3481704	0.018196782
3350215	0.01819335
2206462	0.018192602
3682672	0.018191934
3657210	0.01818838
3571762	0.018186016
3015867	0.018179439
2850177	0.018177208
2994134	0.018175388
3545854	0.018173415
2893431	0.018171035
2374470	0.018167485
420464	0.01816627
3517608	0.01816561
3615919	0.01816467
3750274	0.018163456
3831868	0.018161869
1208937	0.018161679
3166022	0.018158404
2845584	0.018155951
3410720	0.018154081
3348639	0.018151246
3885191	0.01815017
3270285	0.018146949
2837876	0.018145975
3778811	0.018140346
3673351	0.018137824
3478230	0.018136708
3409922	0.018119656
2779317	0.018118437
3695280	0.01811838
1936417	0.018112212
3245397	0.018110815
2259255	0.01811066
3480806	0.018110467
3583163	0.018109208
3660277	0.018104594
2806398	0.01810426
3162256	0.018100383
3488800	0.018098963
3703349	0.018095292
2718096	0.018095288
2872643	0.018095106
3601013	0.018092733
3632512	0.018084232
3638692	0.01808418
2970786	0.018083258
2833155	0.018080812
3830323	0.01807433
3001446	0.018072924
2640368	0.018071687
3749176	0.018071186
3107812	0.01806706
3678467	0.018065989
3680991	0.01806463
3555358	0.018058432
3253436	0.018057007
3766238	0.018056879
3482330	0.018049568
3089823	0.01804861
2737147	0.018045664
3524075	0.018044254
3426770	0.018043447
3751250	0.018041577
3630936	0.018040907
3714001	0.01804032
3004820	0.018039914
1459165	0.01803587
3518717	0.018035255
2800177	0.018035162
2732452	0.018034687
3320288	0.018034568
3524623	0.018033972
3330899	0.018032491
2857893	0.018030535
3786831	0.018029485
3820575	0.0180268
1802750	0.018025998
3043171	0.01802444
2951541	0.018023932
2607303	0.01802368
3192879	0.018023603
3380548	0.018022044
3717729	0.018019078
3425265	0.018015834
3388657	0.018013647
3500670	0.018009529
3261112	0.018008128
1168906	0.018007899
3481696	0.01800382
1216327	0.018003462
1569865	0.018003026
3031240	0.018002426
2732267	0.018001268
2635934	0.01799861
3079534	0.017998056
3170633	0.017997844
3622306	0.017995639
3439936	0.017994069
3625026	0.017992256
2729381	0.017990533
3144685	0.017989805
2628001	0.017988387
3734005	0.017987985
2912386	0.017985113
3775699	0.01798046
3771485	0.017979534
2275746	0.017979115
3562608	0.017978428
2322927	0.017977623
2933896	0.017976686
3038406	0.017975291
3853920	0.017974833
3811791	0.017973537
3026984	0.017971614
3654926	0.017966582
3492405	0.017962685
2700075	0.017962096
2911409	0.01796174
2429898	0.017961226
3653878	0.017960293
3734606	0.017953489
3867662	0.017952107
3005662	0.01795007
3320300	0.017948512
3612306	0.01794745
3529464	0.01794664
3769144	0.017943546
3549770	0.017930165
3489613	0.017924543
3012438	0.017923733
3350456	0.017922705
3203973	0.017920718
3234016	0.017917506
3015549	0.017917199
3068105	0.017915413
3391796	0.01791272
3479014	0.01791119
3397234	0.017910779
3206765	0.017908802
3483834	0.017905802
2614953	0.017901098
3420725	0.017897693
1198220	0.017894527
3534252	0.017893275
2291324	0.017892502
3521416	0.017889148
3847913	0.017886147
3846194	0.01788494
2811979	0.017879508
3274729	0.017876236
2362714	0.01787415
3047985	0.017872307
1904206	0.017870162
2699069	0.017865788
3002374	0.017861994
3890744	0.017861431
3276022	0.017860942
3017901	0.017860016
2862322	0.01785533
3830168	0.017849464
3702343	0.017849462
3086161	0.017845832
3876687	0.017842248
3753740	0.017842071
3811980	0.017841479
3583117	0.017839486
3641964	0.01783779
2584649	0.017837452
3651315	0.017837098
3152194	0.017834844
3230027	0.017829394
3695962	0.017829197
149426	0.01782753
3791356	0.01782695
2195729	0.017824473
3200050	0.017824082
3274421	0.017820379
3858754	0.01781
3410700	0.017805958
3598665	0.01779986
3845249	0.017796917
3730371	0.017795729
3322204	0.017793931
3159139	0.01779354
3632177	0.017789533
3395889	0.01778809
3044095	0.017787
3124447	0.017785532
3826468	0.017785471
2048943	0.017785113
3183690	0.017781395
3804543	0.017780622
3299189	0.017780324
3551696	0.017775891
3693614	0.017773062
3347493	0.01776867
3082492	0.017767442
3721862	0.017766258
3608003	0.017764805
3341339	0.017762763
3417860	0.017762104
1947954	0.017761499
3524676	0.017759647
3538615	0.017758632
2732080	0.017757395
3650563	0.017756566
3767583	0.017751936
3660937	0.017751208
3674535	0.01774621
3541470	0.017745567
3204258	0.017741878
3358954	0.017739188
3329004	0.01773503
3736466	0.01772719
2706416	0.017725164
3573983	0.017723763
2859278	0.017722776
2700687	0.017722579
2896592	0.01772195
3728878	0.01772041
3866073	0.01771905
2804019	0.017718634
2844818	0.01771568
3747998	0.017715571
3370327	0.017709073
3229584	0.017702473
3834722	0.01769737
3515506	0.017696723
3686063	0.017696284
2726523	0.017690282
3563703	0.017689748
2405793	0.017683214
3624107	0.017683165
2775875	0.017681822
3809270	0.017681643
3603106	0.017677633
3807663	0.017676651
2939556	0.017670626
60651	0.017666003
2695231	0.017663606
3087220	0.01766184
2430229	0.017657116
1779609	0.017654035
3109786	0.017650163
3101722	0.0176485
2613915	0.017648192
3485486	0.017645946
3509391	0.017642742
3876596	0.017641006
3618463	0.017640756
3433181	0.01764023
3697300	0.017640196
2974228	0.01763778
3706267	0.017637206
3108676	0.01763474
3161442	0.017634226
2702084	0.017624296
2481478	0.017623551
3759076	0.017623171
3503330	0.01762089
3322181	0.017618662
3415088	0.01761434
2522257	0.017613614
3612316	0.017612819
3504950	0.01760657
3058023	0.017605744
3766596	0.017604537
3168354	0.017603649
3546435	0.017602846
3497044	0.0176001
2822942	0.017598692
2827125	0.017592043
3543560	0.017584283
3534519	0.017574918
1291370	0.017569184
2009268	0.017563878
3741978	0.017563598
2254639	0.017563509
3502781	0.017559541
3466843	0.017557975
3102466	0.017557582
3533016	0.017555684
3726676	0.01755386
2170449	0.017547235
3463047	0.017546438
3056829	0.017546121
116587	0.017544955
3798363	0.017544176
3658246	0.017543016
2850087	0.017541865
3543950	0.017541042
3737059	0.017538806
3000816	0.01753853
3686605	0.017538246
3591410	0.01753715
3063237	0.017530961
3102012	0.017528404
3857284	0.017527841
3403950	0.017527528
2685829	0.017527347
3814533	0.017524557
2791744	0.017520476
2672121	0.017520253
3876830	0.017518824
3834698	0.017515643
1251637	0.017507702
2672258	0.01750682
3701621	0.017502895
3369203	0.017500728
2424073	0.017498981
2640349	0.01749714
3849624	0.017491005
2633190	0.017488098
3052194	0.0174877
2958892	0.017487217
1332000	0.017484963
3641969	0.017484708
3235964	0.017483456
2938572	0.017481372
3149128	0.01748073
3284745	0.01747671
1892013	0.01747535
3109789	0.017466918
3457848	0.017465916
3742728	0.017460115
3429028	0.017458487
2890621	0.017453536
2726500	0.017452316
3611060	0.017444097
2949708	0.017438885
1501015	0.017438259
3500686	0.01742753
2648045	0.017426483
2688343	0.01742647
2329656	0.01741999
3318199	0.01741929
3492084	0.017418345
3459526	0.017415423
3114471	0.017412143
2813535	0.017411495
3712227	0.017410753
3330267	0.01741035
2900080	0.017408352
3329710	0.017401095
3316456	0.017400257
3600510	0.017399324
2740095	0.017399108
1173116	0.017397158
2612653	0.017394817
3294392	0.017392224
3601239	0.017388782
3332360	0.017387578
3509063	0.017386777
2759336	0.017386384
3701675	0.017383056
3047913	0.017382974
3522407	0.0173804
3814995	0.01737943
3693641	0.017378613
3369514	0.017378457
2657246	0.017376274
3283454	0.017375287
3754493	0.017373761
3602188	0.017373715
3781705	0.017366683
2941255	0.017362474
3796907	0.017361041
3375451	0.017358176
2823333	0.01735727
3663778	0.017354695
3415810	0.017354539
3446641	0.017353756
3676417	0.017349271
3391847	0.017349005
3625007	0.017344173
2951059	0.017343793
3228395	0.017342256
2645689	0.017341986
2774628	0.01734165
2829622	0.017340647
3099609	0.017339557
3044568	0.017337894
3866288	0.017335216
1201172	0.017334402
2629690	0.017333828
3017885	0.017328566
2946034	0.017325802
3503657	0.017325187
3738261	0.01732428
3405058	0.017322958
3349960	0.017322768
425582	0.017322646
3430499	0.017321011
3513310	0.01732053
3745861	0.017320124
3866344	0.017311804
3104664	0.017309388
3074312	0.01730877
3560387	0.01730517
3576368	0.017304417
2948427	0.01729592
2737755	0.017294994
2740016	0.017294703
2801000	0.017294466
3134061	0.017291483
3170179	0.017291185
3190510	0.01728953
2672216	0.017281456
3205683	0.01728097
3875420	0.017280573
1459119	0.01727718
1885430	0.017273251
2928120	0.017273193
2364251	0.017273134
2702911	0.017266957
2873384	0.017266674
3145296	0.017259995
3015323	0.01725947
3665371	0.017252898
2515432	0.017251408
3828574	0.017248215
2694313	0.01724689
3719360	0.017245939
3764182	0.017245403
2936411	0.017241186
2855478	0.017240152
3603128	0.017239481
3116003	0.017238237
3843640	0.017234152
3488513	0.017233672
3177918	0.017231887
3846223	0.017222
2721938	0.01721945
3497224	0.017217224
2324130	0.017214134
3628672	0.017212613
2409727	0.017210523
3754364	0.017207878
3671219	0.017206915
3047888	0.017202422
2983030	0.017202001
3048003	0.017198958
2684083	0.017194152
2686727	0.017193085
3322723	0.01719038
3689004	0.017189343
3375743	0.017188959
3825049	0.017187454
2651182	0.017185919
3322444	0.017182052
3567978	0.017180815
3700939	0.01717868
3726797	0.017177394
3464797	0.017171923
3507817	0.017171817
2958960	0.017169422
2228383	0.01716811
3489953	0.017167851
1712352	0.017167363
3722976	0.017167348
3324678	0.017167231
3701851	0.017157763
2967013	0.01715573
3565148	0.017154498
1884144	0.017153798
3741973	0.017148817
3134427	0.017138643
2615032	0.01713
3005680	0.017125225
3095547	0.017124245
3812090	0.017120665
3338082	0.0171204
3712886	0.0171199
3573789	0.017115988
3569909	0.017114405
3183677	0.017113237
3728532	0.01711255
1751042	0.017109822
3531381	0.017107174
3090653	0.017104475
3325356	0.017101182
3166803	0.01709961
2912830	0.01709914
3304276	0.017091068
2769393	0.017089402
2815844	0.017086651
3752477	0.017084023
3819678	0.017082607
3565913	0.017080186
3469903	0.017079735
3071322	0.017078636
3056215	0.017077064
3000162	0.01707532
3540655	0.01707508
3610358	0.017074358
3409957	0.017069945
3771759	0.017064694
3499508	0.017062556
3763794	0.017061623
3298201	0.017058956
3846933	0.017056838
3828623	0.017050145
2964744	0.017045943
2592800	0.01704512
3342739	0.01704479
2804726	0.01704439
3793435	0.01704256
2701955	0.017039519
2242663	0.017035417
3219008	0.017034477
3514472	0.017034046
3662158	0.017033754
3184045	0.017029366
3677928	0.017025009
3519784	0.017024247
3213015	0.017023757
2713849	0.017023524
3232512	0.017022768
1435909	0.017022768
3420423	0.017021712
3722115	0.01702035
3539883	0.01701441
3271466	0.016984735
3395170	0.01698003
3649624	0.016975267
1852683	0.01696385
3551419	0.016962629
1784817	0.016961737
3847143	0.016960138
1479820	0.016958926
3639158	0.016957968
2948321	0.016955659
2649923	0.016953636
2783073	0.01695188
2823759	0.01694627
3892002	0.016943103
2764564	0.016942078
2672144	0.016940854
3570325	0.0169396
3265077	0.016936474
3198116	0.01693219
3375793	0.016931018
1892770	0.016930442
3829292	0.016926087
3520148	0.016924188
3290840	0.01692027
3541749	0.016920006
3638550	0.016919697
3179286	0.016912136
3321668	0.01691096
1526566	0.016905323
3372348	0.016902575
3171096	0.016901108
2687697	0.016894335
3842700	0.016890287
3796684	0.016887954
3139485	0.01688789
2806537	0.016883826
3552688	0.016883228
3419427	0.016881512
3824665	0.016881121
3639153	0.016877396
3087885	0.016873261
2729309	0.016872292
1513065	0.016870592
3639707	0.016868964
3170811	0.016867531
3262480	0.016863931
2008949	0.01686328
2796093	0.01686307
2813128	0.016860247
2721934	0.01685519
3615988	0.016851773
3751031	0.016849205
3834393	0.016848283
1618394	0.016846852
2075484	0.016845731
2750195	0.016840827
3142278	0.016840227
3018998	0.016839132
3544067	0.016838036
3747679	0.016836343
3574544	0.016836215
3603204	0.016836079
2830978	0.01683528
2860415	0.016834788
3438718	0.016833037
3483062	0.016830815
3384258	0.016826592
3257067	0.016825458
3481924	0.016822014
3842624	0.016819088
2722751	0.016818093
3337875	0.016816169
3304289	0.016815035
3771480	0.016814884
3181745	0.01681241
3349147	0.016811268
3206356	0.016811216
2373291	0.016810983
1550933	0.016806409
3343011	0.016803026
3636783	0.016802203
3439574	0.01679506
3579014	0.016794091
3314008	0.016791878
2691651	0.016789882
3229797	0.016784884
3305643	0.016784439
3512256	0.01678227
3280188	0.016781216
2770545	0.016780509
3408519	0.01677998
3075147	0.016779216
3365251	0.016778763
3394390	0.016778363
3751064	0.016774327
3825941	0.016774317
3444002	0.01676762
3539528	0.016763723
3681116	0.016761998
3554227	0.01675794
3672160	0.016757442
3257034	0.0167569
3353628	0.016755935
1973079	0.016750641
3492211	0.016748909
3545734	0.016744817
1253764	0.016744448
3659120	0.016740324
2922876	0.016737266
1888726	0.01673687
3554543	0.016736774
2689852	0.016735097
3219397	0.01673313
3527175	0.016731989
3765299	0.01672858
3843335	0.016725197
3564814	0.016722292
3527238	0.016715512
2615338	0.016714789
2628157	0.016713455
3514400	0.01671259
2397020	0.016711362
3407625	0.01670953
3317928	0.01670749
2984382	0.016705308
3341639	0.016704494
2814377	0.01669974
3849049	0.016699623
3571436	0.01669873
2899781	0.016698211
3015423	0.016696746
3420800	0.016696367
3672254	0.016696265
1947981	0.016696101
2517650	0.016694872
3175325	0.016694332
3338781	0.016689649
3610658	0.016689517
3672022	0.016682632
3397325	0.016682629
2694776	0.016681878
3874468	0.016681785
3843742	0.016680049
3410193	0.016676676
3664074	0.016674183
1140938	0.016673323
2756566	0.016670369
2687676	0.016668787
3684111	0.01666866
1156907	0.01666801
3412247	0.016663097
2631604	0.016659902
3295574	0.016659897
3860647	0.016657963
3653514	0.016657725
3613976	0.01665709
3613419	0.016653204
3710245	0.016647212
3560639	0.016646346
3812697	0.016645037
3213012	0.016643351
3409542	0.016642895
3015715	0.016640143
3628264	0.016637068
3645713	0.016633732
3184426	0.0166337
3651015	0.016632922
2621219	0.016632285
3628388	0.016630678
3833481	0.016630113
3282450	0.01662673
3371497	0.016624425
3148997	0.016622413
3492244	0.016621443
2740017	0.016612077
2164964	0.016607706
3467606	0.016606929
3083331	0.016606225
2811945	0.01660299
3844534	0.016600769
2642800	0.016600287
3539069	0.016596181
3724086	0.01659408
3825982	0.016588025
3195345	0.016586151
3540710	0.016583947
3533951	0.016583899
3390102	0.01657865
3446152	0.016575966
3446015	0.016575595
34114	0.01657551
2810690	0.016574224
3858201	0.016572341
3624994	0.016566707
3849098	0.01656309
3144360	0.016561141
2999720	0.016560562
3895790	0.016560495
3101735	0.016556561
3019346	0.016556507
2990820	0.016555522
3185954	0.016553769
2889669	0.016553767
3481864	0.016552705
3312071	0.016552467
3104373	0.01655168
3222657	0.016551089
2693867	0.016550701
2987328	0.016543265
2677290	0.016542165
2845190	0.016540818
3320492	0.016540244
3241214	0.016539741
3225872	0.016538806
2915796	0.01653573
3272537	0.016535092
3581514	0.016531931
64801	0.016530383
3384962	0.016525442
3851869	0.016523322
2440371	0.016521845
3878100	0.016517134
3465544	0.01650968
3866077	0.016506642
3794522	0.016504481
2752918	0.016496427
3097761	0.016495235
2391256	0.016490797
3775236	0.016489733
3630950	0.016483856
3702368	0.016482992
3765322	0.016482105
3528951	0.016481264
1550411	0.016478827
3506838	0.016478451
3660483	0.016476082
3080807	0.01647458
3270297	0.016470727
3219025	0.016469693
3227694	0.01646782
2769332	0.016466852
2686960	0.016465083
3809850	0.016464034
3589623	0.016462592
2911732	0.016456665
2732064	0.01645447
2767156	0.016453454
3079182	0.016453074
3385619	0.01645287
3514808	0.016451253
3361254	0.016448546
3602671	0.016445845
3440856	0.016440628
3527440	0.016436111
2769446	0.016433988
3612362	0.016433125
3872390	0.016430816
2096525	0.016429076
3663394	0.016427483
