pmcid	score
2410225	0.04937612
3447215	0.049373306
2829597	0.049373146
3804365	0.04937256
2722011	0.049368516
2844957	0.049368035
2847682	0.049361065
3656556	0.04935318
3695309	0.04935152
2776490	0.049348276
1326207	0.049346022
2582227	0.049340688
2672287	0.04933717
3868976	0.049329955
3349490	0.049326546
3015265	0.049325064
3564821	0.049325
2941259	0.04932469
3713995	0.049321663
3398294	0.04931773
3590732	0.04931155
2890894	0.049310528
3590438	0.049309038
3833047	0.049308658
2848063	0.049308453
2908646	0.04930736
2759627	0.049305324
1097749	0.04930437
3702061	0.0493001
3721953	0.04929033
3638525	0.049285468
3655500	0.04928196
425596	0.049281333
3710144	0.049281012
3512092	0.04927878
2323000	0.04927652
3395333	0.049268078
3657200	0.049266748
3162713	0.049246054
3514125	0.04924456
3881127	0.049239084
3261091	0.049237728
2395266	0.04923448
3697411	0.049226504
3580901	0.049221564
2905706	0.049219176
3277037	0.049217973
3623783	0.049216907
3401651	0.049213096
3495379	0.04921178
3152526	0.049209427
3291419	0.049209252
3786788	0.049202062
3543348	0.04919935
1769477	0.049197122
3057553	0.049197067
3759774	0.04919693
3314559	0.049191985
2769368	0.04919176
3863660	0.04918543
3876644	0.04918077
3546188	0.04917699
2667437	0.049168166
3368360	0.049163543
3014869	0.04915686
3251248	0.04915435
3724306	0.049152177
3116109	0.049147326
3122380	0.049147297
3178029	0.049142
2568959	0.04913787
3654174	0.049137726
1906865	0.049137235
3173907	0.049126823
3322444	0.049125455
3646287	0.049122185
3441641	0.04912204
3724576	0.04912136
3891422	0.049121145
3845239	0.049118206
3838588	0.04911289
3519030	0.04911097
3760049	0.04910966
3418007	0.049109217
1805051	0.04910693
3531528	0.049106337
3035779	0.049105912
2615740	0.049101193
3720184	0.049100813
2248288	0.049096063
3258224	0.049092833
2526520	0.04909176
2923780	0.04909057
2694628	0.049090136
2732070	0.04908377
3630722	0.04907511
3634250	0.049074613
3430116	0.049068708
2876708	0.049067
3765092	0.049063273
3240794	0.04905885
3530310	0.049056504
3639184	0.04905304
3146002	0.049042013
2571038	0.049041454
2635376	0.049040675
2945163	0.049033083
2639604	0.049031503
1939854	0.049029306
2292750	0.049022082
64494	0.04902092
3690676	0.04901864
3575129	0.049013767
3348093	0.04901283
3198258	0.04900851
3831017	0.04900793
3783786	0.049005505
3606735	0.049001798
3433655	0.048999414
3148889	0.04899689
3199803	0.048986178
3215409	0.04897825
3562210	0.048978183
3643670	0.048976794
3420682	0.04897631
3569893	0.04897584
2769480	0.048973214
3624107	0.048972994
3162699	0.048970606
2503962	0.048967723
2978429	0.04896468
3212901	0.048962995
1180860	0.048962582
2810372	0.048962116
3679568	0.048961584
3500078	0.0489594
3461618	0.048958696
2231341	0.048958253
3764690	0.048957016
2957859	0.04895052
2222163	0.04895012
2978229	0.048945867
2989502	0.04894184
2719210	0.048937712
2994520	0.048933268
3047866	0.048927363
2941598	0.04892478
3350001	0.048911363
3294557	0.048902772
3612492	0.04889842
3637106	0.048897456
3529443	0.048895065
3524677	0.048892412
3161905	0.04888428
2467420	0.048874304
3177381	0.04887168
3424869	0.04887128
2929428	0.04886946
3888853	0.048868768
3789014	0.048868358
2632782	0.04886494
3227343	0.04886064
2780818	0.048860487
2596117	0.048851624
2803886	0.048844263
3097723	0.048828892
3143076	0.048828732
2822252	0.04881728
3546218	0.048809856
2781101	0.048806928
3161273	0.048803285
2918831	0.04879807
2944252	0.04879698
3357020	0.048796058
3751227	0.04879542
2647177	0.048782606
2705151	0.048781406
2596792	0.048780695
1570135	0.04877958
3180493	0.048776962
3354857	0.048775475
3884537	0.04877218
2628382	0.048769206
3730183	0.04876103
1592121	0.048760787
2686332	0.048759956
2900235	0.0487576
2206021	0.048753325
2823047	0.04875205
3661986	0.048747234
2702883	0.048740666
3848570	0.048739467
3750914	0.04873057
1852375	0.048724607
2856542	0.04872094
2831607	0.048717946
3317136	0.048716012
3479946	0.048711166
3390214	0.04870972
3420686	0.04870511
3615988	0.04870474
3193787	0.04869662
1892556	0.048689444
2938501	0.04868555
3506834	0.04868465
1751042	0.048678912
3163180	0.04867572
3684219	0.04867105
3490505	0.048670836
1894807	0.048668858
3501804	0.04866667
3562516	0.04866661
3445823	0.048663672
3764732	0.048660886
3745915	0.048656873
3420428	0.048652336
2800028	0.048650984
3724086	0.04864865
2773587	0.048648257
3323212	0.04864557
3106748	0.048641764
3423016	0.04864117
2631458	0.048631463
2838367	0.048630666
3582057	0.048627086
2423699	0.04862532
3162710	0.048622593
2854923	0.04862204
1368996	0.0486216
3876009	0.048619706
2766912	0.048617423
2852719	0.04861603
3785041	0.048613768
3891316	0.04860185
3846219	0.04859871
2827478	0.048595924
3695348	0.048593003
3820179	0.048590735
2801475	0.048589047
3681230	0.04858609
549072	0.048583902
3490472	0.04858279
3829227	0.048578523
3754408	0.048577983
2735733	0.048572153
3880091	0.048565853
3247096	0.048558995
3263543	0.048550118
3637402	0.048549917
3601986	0.048547767
3150318	0.048543092
2697585	0.04854196
3080839	0.048539963
3884599	0.048538767
1192793	0.048533812
2752797	0.04853359
416457	0.048533317
3141159	0.048529863
3728876	0.048529845
2924257	0.048529044
2794492	0.048525445
2672144	0.04851902
524513	0.04850994
3715368	0.04850502
3179286	0.048502065
3234026	0.048501942
2731464	0.04849643
3457724	0.04849457
3728845	0.048492707
3669580	0.048490208
3219765	0.048489816
2350144	0.0484848
3772272	0.048481945
3661871	0.048480723
1079947	0.04847691
3122099	0.04847135
2700684	0.048460584
3534311	0.048449904
2687595	0.04844958
3118137	0.048447676
3741982	0.04844509
3672677	0.04844506
3759689	0.04844332
3400645	0.048439983
2564831	0.048438203
2808568	0.04843288
3848489	0.048425995
3561230	0.048425473
3655108	0.048425026
3214347	0.048419204
2799976	0.04841791
3181626	0.04841754
2855478	0.048414286
3017973	0.048412733
3822324	0.048409175
2674414	0.04840156
1308822	0.048396066
3514802	0.04838111
3743140	0.04838035
2277439	0.048375294
3101765	0.048371658
2686635	0.0483709
2946729	0.0483682
3061208	0.04836621
2799973	0.04835572
3176485	0.04835483
3789027	0.04835412
2975006	0.0483518
3746454	0.04834994
3430596	0.048347265
3509389	0.048344344
2700453	0.0483411
2900098	0.048337597
2949773	0.048336968
3079190	0.048335996
3420473	0.048335172
3123548	0.0483328
2474850	0.048330203
2045104	0.048330184
3121095	0.048326828
3309019	0.048326008
3166438	0.04832551
3681113	0.048323154
3640172	0.048320808
2730288	0.048320387
3304263	0.04832013
2825226	0.04831711
2292733	0.04831544
3197660	0.04831424
2824986	0.048310455
3695684	0.04831038
3038529	0.048309546
3030052	0.048308495
3649282	0.048298396
1952062	0.04829263
3354836	0.04828737
2939537	0.04828586
3324177	0.0482798
3323416	0.048279278
2762259	0.048268434
3201605	0.048265073
3290806	0.048263684
3607782	0.048255544
3507065	0.04825449
3336239	0.04825276
3698894	0.04824202
3051159	0.04824123
2714570	0.048240736
2661247	0.048238482
3528189	0.048234362
2668940	0.048229616
3771759	0.048229087
3747679	0.048221298
3847143	0.048220452
1618386	0.048219785
3698142	0.048216827
2898111	0.048216186
3337793	0.048191693
3751822	0.048181888
3397657	0.048180662
1914062	0.048180096
3085970	0.048179753
3572975	0.04817723
3431062	0.048176523
2811115	0.048175555
2706213	0.04817113
3700478	0.04816848
1564177	0.048158485
3348033	0.04815231
2729892	0.048149724
3778772	0.048139688
3184652	0.04813826
3875995	0.048134416
3445796	0.048127703
3252781	0.04811871
3554259	0.048118223
1838902	0.048115753
2124559	0.048107736
2902483	0.048096623
3577671	0.04809622
3530750	0.048095517
3152729	0.048092835
3860648	0.048090003
3418006	0.04808759
2270282	0.048084587
1079925	0.048081152
3632519	0.048080787
3024602	0.04808034
2649145	0.048072975
3441662	0.048070583
2944855	0.04806828
3008823	0.048067115
3819473	0.04806325
3785593	0.048054367
3465003	0.048053175
3284289	0.04805219
3008836	0.048045654
2836222	0.048043337
3083144	0.04804321
1936305	0.048035428
3659021	0.04803494
3704060	0.04803279
3662109	0.048032265
2628084	0.048031926
2366387	0.048031703
1236944	0.048025884
3405216	0.048016895
3462752	0.048016075
3485900	0.0480085
3505349	0.048005216
3520641	0.048003662
3838985	0.048002344
2657261	0.04799753
2667586	0.04799558
2732791	0.047992114
3109994	0.04799062
3325277	0.04798882
2323360	0.047988307
3148881	0.047986645
3705677	0.04798566
3341333	0.047984198
3193535	0.047980912
3168502	0.04797637
3726322	0.04797338
3375088	0.0479693
3615916	0.047968186
3775397	0.047968183
2762184	0.047965582
3651717	0.047963947
3863508	0.04796212
3001446	0.04795855
3290776	0.047944944
3669552	0.04794449
1550928	0.047940537
3015801	0.047939595
1479820	0.047938686
3278879	0.0479386
2713850	0.047937814
3168015	0.047935918
2664437	0.04793321
3207882	0.047932878
3424654	0.047931872
3830293	0.04792339
2815648	0.04792153
3530755	0.047918953
503392	0.047909155
3303531	0.047907613
3312222	0.04790341
3818592	0.047902256
3579153	0.047898013
3748931	0.04789346
3296316	0.0478862
2661253	0.047883905
2572068	0.04788359
2532955	0.047879476
3826468	0.047879357
2628341	0.047874894
2667617	0.047873665
3446808	0.047869958
2813113	0.04786924
3015996	0.04786536
2627909	0.047863416
3616178	0.04786049
3413816	0.04785774
2913953	0.047857597
3502742	0.047855932
3619700	0.047846086
3619668	0.04784476
3303770	0.047839615
3815136	0.04783682
3499903	0.047836773
3015981	0.04783627
2575602	0.047835458
3531935	0.047819596
2740226	0.04781921
3026661	0.047817666
3545187	0.047815952
3570193	0.047812004
3335845	0.047811233
2822318	0.047810547
1661648	0.047808398
3212896	0.04780624
2547099	0.047805667
3389324	0.04780097
3859919	0.047800414
3649316	0.047799937
2783077	0.047795717
3654209	0.04778719
2373287	0.047787085
2784512	0.04778559
3683167	0.047785148
3477554	0.0477819
2987885	0.047779806
3524623	0.047768995
3884874	0.047768038
3161879	0.047761187
3423063	0.04776089
2702727	0.04775818
3335552	0.04775598
3429040	0.04775588
3665544	0.047751613
2234474	0.047749225
3389875	0.047746055
1299327	0.047730047
3829103	0.04772934
3170900	0.04772531
2721934	0.047723554
3479949	0.047721386
2654457	0.04771769
2825016	0.047717005
548267	0.04771273
2994162	0.047711015
3464717	0.04771069
2740114	0.047701616
2075501	0.047695488
3466843	0.047693793
3541161	0.047693342
2872898	0.047686953
2679597	0.047677133
3335616	0.04767315
3531933	0.047669392
3719331	0.04766792
3021925	0.047665767
3015410	0.04766565
3687846	0.04765589
2799444	0.04765583
3800011	0.047652014
3168828	0.04764952
3129130	0.047649253
2627817	0.047648173
3261489	0.047647696
3261649	0.047646496
3424779	0.047644112
3181767	0.047642063
2813122	0.047639064
3500825	0.0476374
3200234	0.04763646
2718110	0.04763093
3841695	0.047630876
3810558	0.047630854
156624	0.047628663
2644692	0.04762379
2278144	0.047610927
1762052	0.04759857
3596679	0.04759144
3321795	0.047591258
3439772	0.047585234
3345605	0.047580864
3290897	0.047580093
2364776	0.047578633
3691896	0.0475775
3660194	0.047574952
3038943	0.047573965
3206356	0.047570594
3516949	0.047565565
3871751	0.04756533
3287034	0.047563836
3653687	0.047561787
3309367	0.047555007
2229370	0.04755264
3359437	0.04755208
3703406	0.047551464
2943701	0.047550358
3765382	0.047549903
2503999	0.047547083
3429992	0.047543302
3362584	0.047543105
3088740	0.04754282
3272529	0.047540303
2801637	0.047538366
3251757	0.04753705
3015898	0.047531996
3342898	0.047527455
3136021	0.047525454
3715978	0.04751479
2806544	0.047512457
2836365	0.047508974
1781338	0.047507107
2674456	0.047504652
2637837	0.047504246
3700494	0.04750396
2784508	0.047499612
3830291	0.04749935
3560273	0.047498938
3141698	0.0474966
2827045	0.047469895
3326710	0.047469802
3302124	0.047469754
3226616	0.047465105
3298519	0.047461923
2841444	0.047456693
3750688	0.047455724
2600629	0.047452282
3874909	0.047448825
2702964	0.047448076
3033073	0.047443338
3276929	0.047442667
2927873	0.047438867
2822257	0.047438312
1584242	0.047434554
3263603	0.047431845
2995798	0.047430325
2576249	0.047429707
3657543	0.04742949
2909247	0.047427297
3398075	0.047425453
2639567	0.047414575
3100220	0.047413915
3223529	0.0474134
3167813	0.047412444
3394723	0.04741178
1949836	0.047410347
3784922	0.047408927
3732753	0.04740864
3189858	0.047406457
3220648	0.047405165
3214485	0.04740398
3324503	0.047397524
2783071	0.047394123
3012837	0.04739131
3447325	0.04738849
2904905	0.047385775
3003214	0.04738248
2631524	0.047380812
3534409	0.047379855
3648365	0.047379456
3565928	0.047374986
3475918	0.04737193
2654868	0.047364604
3579727	0.04736089
2234416	0.047359638
2963121	0.047358572
3298212	0.04735593
3131760	0.047353875
2938495	0.047345355
1581458	0.047334526
2771980	0.04732907
2779296	0.047327988
3214307	0.047327768
3674934	0.0473264
2266059	0.04732428
2893430	0.047324218
2754980	0.04731683
3037985	0.0473168
3437089	0.04731536
3600339	0.047313828
2996132	0.047311082
3500071	0.0473074
3350425	0.047302738
3614322	0.047292486
2671824	0.047291674
3447137	0.04728613
3462675	0.047282357
2518049	0.04728213
2840538	0.04727482
2077918	0.047273986
3481803	0.04727108
2424119	0.047270972
3000416	0.047270693
3728339	0.047270454
3180724	0.04727033
3313869	0.047269333
3573492	0.04726609
3004556	0.047264945
3884863	0.04725852
3618899	0.047257528
3797929	0.0472568
3078236	0.047251835
3855073	0.047251657
3707327	0.047249313
3714936	0.04724927
2488197	0.047247734
3278483	0.047244847
2769276	0.047240753
3129759	0.047239404
3632191	0.047237456
535548	0.047236845
2939516	0.047235932
3882596	0.047232106
3699945	0.04723168
3349147	0.047228806
3140886	0.047226496
61032	0.047222786
3438402	0.047203656
3860462	0.04719489
3464076	0.04719372
3446014	0.04719308
3651988	0.047187988
3058018	0.047185533
3787639	0.04717997
2813642	0.047174897
3542105	0.047172755
2740015	0.047170814
2358881	0.047169857
2974999	0.047167942
3491309	0.04716694
1185558	0.047165204
2965908	0.047163714
3829702	0.047161557
3066556	0.047157016
1540413	0.04715571
3125218	0.04715287
2760722	0.047152746
3639829	0.047151994
2700241	0.0471506
3775019	0.047147848
3099610	0.047145594
3015867	0.04714316
3040862	0.047141172
3514369	0.047137115
3030025	0.04713471
2629471	0.047130264
3107812	0.047129605
3464327	0.04712859
3420375	0.04712142
3337385	0.047119323
3518715	0.047117624
2796026	0.04711667
3605408	0.047115363
3095243	0.047113147
3039004	0.047109034
3402896	0.04710887
3712161	0.047096882
3634204	0.04709553
3390291	0.047093634
3181845	0.04709327
3728612	0.047087044
1440864	0.047083978
3190471	0.04708396
3791000	0.04707511
2891696	0.04706714
3326743	0.047061432
3214678	0.047051188
3605187	0.047050096
3729991	0.047043692
3893443	0.047043674
2946585	0.04703934
2984474	0.047039002
2879843	0.047034822
2948152	0.047034103
3102483	0.047032956
3201609	0.04703149
3444903	0.04702895
3384893	0.047028348
1887527	0.047027677
2978117	0.04702678
2807031	0.0470266
2542373	0.04702406
3245388	0.047023598
2958974	0.04702295
3015922	0.047017746
3574805	0.04701733
2886082	0.047014073
3088707	0.047012873
3320300	0.047010295
2267462	0.047009435
3129114	0.04700741
2817000	0.047002506
3872384	0.046999976
3482542	0.046989728
1785367	0.0469864
3245434	0.046985056
3556846	0.04698353
2930656	0.04697643
3625593	0.046975594
3858865	0.046966646
2941366	0.04696565
3461283	0.046959933
3641488	0.046958644
3283859	0.046957366
3644835	0.046957113
3701786	0.046948254
3706882	0.046943985
3606122	0.04694236
2668560	0.04694192
3049745	0.046939835
3339105	0.046930283
2911602	0.04692461
3864940	0.04692359
3259362	0.04691829
2094711	0.0469092
1885437	0.04690766
3062014	0.046906576
3451907	0.04690635
2908871	0.046905026
3253694	0.04690351
2668561	0.046898257
2232037	0.046895344
3594220	0.046885133
1847506	0.04688501
2988923	0.046884447
3871446	0.04687995
3016239	0.046879172
3259318	0.04687512
3884157	0.046873506
3177941	0.046873014
2850859	0.046868175
3322928	0.046865214
3849315	0.046865158
3664678	0.04686044
3551421	0.046857547
3112414	0.046857525
2894493	0.046853848
3646286	0.04685229
3025836	0.046849865
3861854	0.046848264
3343169	0.04684477
3222261	0.04683433
3594647	0.046832547
3038235	0.04683099
3629345	0.04681157
3601453	0.046804767
3166600	0.04680444
3358252	0.046803378
3350215	0.046797726
2976736	0.046794537
3570393	0.046792086
3879594	0.04679177
3398654	0.04679084
3668258	0.046787754
3131791	0.046786435
3134698	0.04678141
3459800	0.046780292
3043566	0.04678027
1368989	0.046776984
3342549	0.046776284
2770831	0.04677473
3030031	0.046768025
3844236	0.046766046
3267758	0.04676314
2873453	0.046762746
3413837	0.04676109
3074270	0.046760872
3341425	0.04675767
3373009	0.046756912
2989753	0.046750322
2914383	0.046749607
2474599	0.046749357
1278504	0.046746954
2824958	0.04674301
2914367	0.04674199
2648950	0.046741117
3213198	0.046740234
3245898	0.0467349
3106378	0.04673229
3404901	0.046727274
3417800	0.046725232
2732626	0.046719145
3749487	0.0467175
2853896	0.046714205
3498686	0.046713185
2048992	0.046713043
1183227	0.046711598
1892013	0.04670873
2771986	0.046707775
3284113	0.046704993
2684951	0.046703532
2700454	0.046699952
3711731	0.046696454
3286252	0.046696045
2518387	0.046695456
2731874	0.046691928
3344685	0.046679806
2837245	0.04667119
2987505	0.046669055
3523428	0.04666548
2795853	0.046663698
3335597	0.0466631
2910292	0.04666246
1397863	0.046640534
3806430	0.046627402
3766238	0.04662466
3590222	0.046621557
3117630	0.046621
2747555	0.046616457
3171384	0.046615098
2654867	0.04661484
3557722	0.046612047
3781073	0.046609405
2170450	0.046608172
2848004	0.04660781
2743655	0.046607632
2588583	0.046605583
2947731	0.046605296
2526407	0.046601046
2955588	0.04660091
3214685	0.046598274
2518220	0.046597466
3114085	0.046592023
3607889	0.046589002
2409534	0.04658488
3693641	0.046582736
2945514	0.046581957
3481924	0.046578377
3819261	0.04657279
2994490	0.046572264
3860018	0.04656322
3654241	0.046561927
2311322	0.04655641
3436625	0.046554234
3229005	0.046551775
2724421	0.046551414
3101728	0.04654319
2259367	0.046542138
1448178	0.046535354
3257036	0.046533987
3687072	0.046532094
2792227	0.046530668
3640983	0.04653018
3295574	0.046528075
3722998	0.04652381
2740129	0.046518866
3079161	0.04651486
3784437	0.046514507
3338649	0.046503216
2246136	0.04650082
3263479	0.046496246
2657284	0.046492502
3129533	0.0464913
3229087	0.0464872
3097598	0.046483725
2780671	0.046481
3524713	0.046479903
3182992	0.04647985
1174947	0.046476614
3062807	0.046475586
1637094	0.046474576
3854264	0.046473026
3877030	0.04647262
2797749	0.04647205
3085223	0.04646981
2991647	0.046454094
3668172	0.046436787
3884536	0.046435215
3761349	0.046433885
3290847	0.046432484
3461758	0.046430547
2902147	0.046421677
3377881	0.046413515
2526433	0.046411112
3504231	0.046409924
2726549	0.046402805
3327081	0.046399508
3741440	0.04639755
2840751	0.0463972
3457722	0.046388842
3470974	0.046388604
3713307	0.046383765
3506488	0.04638167
3542335	0.046375923
3021299	0.046371564
1805747	0.046370964
3384832	0.046370886
3320461	0.046368062
2072943	0.04636477
3019032	0.046363804
3690671	0.046359293
2693660	0.046356816
2989115	0.046354316
2931408	0.046354286
3140881	0.04635234
3794985	0.046351824
2974748	0.04635149
2889858	0.046348814
1634852	0.046342246
2726930	0.04634003
3876687	0.046336815
3466823	0.04633327
2246097	0.046328023
2194660	0.04632723
1181810	0.04632321
3309321	0.0463154
3544335	0.046313595
3617135	0.04631264
3088907	0.046310525
3016119	0.04631046
3420576	0.04630916
2938291	0.046304252
3693922	0.04628711
3158083	0.046285346
2872329	0.046285268
2632727	0.046279702
2886258	0.04627659
3097768	0.04626929
3691581	0.046268728
3589591	0.0462624
3214856	0.04625241
3793268	0.046249926
3533960	0.04624746
2955625	0.046246376
2655295	0.046243463
3734200	0.046234027
2837179	0.046230156
3275898	0.04622887
3516980	0.046228744
3430121	0.046227567
3385367	0.046223
2656322	0.046214588
3015594	0.046207078
2672233	0.046206843
3510918	0.046205785
3206917	0.046204973
3203844	0.046192657
3108760	0.046187986
3853673	0.04618617
2873547	0.046186034
1764005	0.0461841
3562549	0.046177052
3072477	0.046176866
3390892	0.04617327
3699953	0.046171397
3617131	0.0461656
3333466	0.04616545
3773376	0.046159178
3005218	0.046158586
3031185	0.046158142
3531939	0.046157617
3420758	0.046151873
3705694	0.04615156
3481812	0.046148803
2879849	0.04614444
2726522	0.046137184
3745288	0.046136748
3357009	0.046134267
1215478	0.046130892
3184632	0.04612962
3679768	0.04612947
2528206	0.046123598
1899490	0.046121813
3384446	0.046118762
3269442	0.046117857
3700155	0.04611777
3538612	0.046114508
3735877	0.046109203
3538663	0.04610813
3532086	0.04610738
3554972	0.046100892
3629351	0.04609615
2834661	0.046095017
3132610	0.046092004
3863119	0.04608916
2822627	0.046088852
3389914	0.046085503
3299162	0.046085246
3483577	0.04608312
2938427	0.046082117
3014930	0.046079393
3539385	0.046068624
2946695	0.04606734
3298218	0.046065412
3015566	0.046060406
2940748	0.046058863
3601021	0.046056222
2493516	0.04605503
3086161	0.046054233
2784587	0.04604856
3758738	0.04604782
3110373	0.046047684
3506073	0.0460435
3598369	0.046042424
3665244	0.046039686
3727092	0.04603789
3604619	0.046036586
3097682	0.046033632
3027449	0.04603147
3815120	0.04603088
3179457	0.046030838
3853113	0.04602603
2803838	0.046024404
3487520	0.04602193
3420423	0.04602151
2998026	0.04601869
2983030	0.046018545
2376133	0.046018034
3253469	0.04601368
1693912	0.04601296
3669556	0.04601017
3651400	0.0460048
3674632	0.04599989
3409936	0.04599984
3604814	0.045996364
3798102	0.045986097
2868883	0.04597804
3762605	0.04597624
3654115	0.04597621
3485098	0.04597551
2838901	0.04597092
2709639	0.045969967
3502429	0.045965686
1379641	0.045954853
3833340	0.04595482
3311090	0.045949902
2263060	0.045948286
3662093	0.045947704
2627247	0.045947537
3232170	0.045943778
3483004	0.045942415
3672069	0.045939974
3632158	0.045939565
1065114	0.045936354
2966702	0.045926914
2797590	0.045925226
3560522	0.045924023
1829161	0.04592206
2924432	0.045918982
3564025	0.045915928
2700674	0.045914106
126229	0.045912113
3220027	0.045910444
3223493	0.045908846
2944192	0.045904
3205483	0.045903992
3874377	0.045903582
2989755	0.045899436
3386015	0.04589331
3531949	0.04588911
2892668	0.04588782
3280186	0.045886215
3690677	0.045884553
3792613	0.04588325
3017901	0.045873817
2635375	0.045870636
2862516	0.04586755
2816301	0.045866653
3430047	0.045862045
3445095	0.045859456
3683498	0.045848124
3109828	0.045844954
3821193	0.045842066
3435941	0.045834184
2740099	0.045833647
2442120	0.045829166
3153808	0.045827188
3739470	0.04582215
1502130	0.045799572
3446994	0.045797396
3513828	0.045795728
2779396	0.045793664
194618	0.045792304
2409359	0.045786276
3637529	0.045779664
3847583	0.04577647
3021274	0.04577317
3539084	0.04577309
2654443	0.045771327
3864172	0.045771185
2784973	0.045768112
1579223	0.04576762
3019062	0.045760382
3750881	0.04575938
3514267	0.045757852
3573803	0.045752335
2859338	0.045750465
3224392	0.045743115
1550404	0.04574067
3478744	0.04572782
137237	0.04572772
3520824	0.04572525
3579994	0.04572458
2978397	0.04572137
3440504	0.045719255
3658292	0.04571353
2842230	0.045711827
2670265	0.045711387
3595104	0.045706198
2667585	0.04570545
3015834	0.04570342
3689473	0.045699857
2777903	0.045697376
2972612	0.04569391
3420100	0.0456936
2994439	0.045693558
3038601	0.045683347
3229083	0.045683194
3521473	0.04568282
3490800	0.045681767
2725948	0.045681566
3695270	0.045680624
2705356	0.045678824
3138115	0.045678362
3364047	0.045676835
3148887	0.045669094
2930658	0.045666806
2611960	0.045665856
1434740	0.045665774
3808860	0.045653503
2323545	0.04564579
3549892	0.045642003
3041996	0.0456388
2758336	0.045638572
3457605	0.04563594
3298787	0.0456357
3539056	0.045632392
3337590	0.045626484
3443278	0.04561977
3420403	0.04561828
3702343	0.045618158
2893117	0.0456142
3597902	0.04560956
3328985	0.04560577
2777146	0.04560339
3108793	0.04560246
3883393	0.045600373
3381486	0.045596533
2647525	0.045594092
3867925	0.045593157
3500004	0.045587827
3405429	0.045586307
3405309	0.045586195
3852277	0.045584533
3764307	0.045583203
2740017	0.0455811
3517578	0.04558002
2685262	0.04557496
2693833	0.045574527
3420609	0.0455709
3625369	0.045567278
3757316	0.045565948
3716033	0.04555891
3843012	0.04555724
2270269	0.04555463
2636788	0.045552846
3289782	0.045552615
3151210	0.045544975
3221140	0.04554479
2072948	0.045540825
2636754	0.045539152
2700591	0.045538306
3760618	0.04553684
2729295	0.045536432
3383503	0.04553437
3420668	0.045533873
3276805	0.045532674
2222592	0.045532644
149382	0.045531645
3350135	0.045531627
3479765	0.045521032
3517463	0.04551975
3778789	0.045519162
1180859	0.045518856
3111030	0.04551846
3560598	0.045517653
3118328	0.045511436
3183677	0.045506388
2925820	0.04550166
3311446	0.04549846
3395409	0.045493927
1998881	0.0454933
3527895	0.045490306
1914265	0.04548928
1939918	0.045489237
3799013	0.045487136
3396050	0.045487028
3814070	0.04548481
2745856	0.04548358
3085439	0.04547988
3015361	0.04547702
3233371	0.045476973
3628264	0.04547513
2429898	0.045473475
2939514	0.045472227
2890598	0.045470793
3053729	0.04546779
1570363	0.04546706
3249944	0.04546599
3021726	0.045464795
3392734	0.045459524
3872830	0.045457114
3005545	0.045456823
3137960	0.045448396
2892773	0.04544764
3792598	0.045443833
3601985	0.04543624
2642757	0.045433752
2933485	0.045431435
3047842	0.04543129
3520595	0.04542691
3045435	0.045426346
1764014	0.045423146
2719216	0.045422886
2615318	0.045417037
2873321	0.045415588
3791959	0.04541524
3286775	0.0454148
2988890	0.04541341
3198670	0.045410324
3502399	0.045409113
3443279	0.045406062
2075500	0.04540106
3573168	0.045395847
3224657	0.045391783
3389891	0.045383196
3595977	0.04538272
3665058	0.04538188
3520148	0.04538062
3467797	0.045376666
3890722	0.045366753
3482801	0.045363903
125311	0.045363028
3231869	0.0453625
3610195	0.04536234
1609104	0.04535967
3603681	0.04535862
3401852	0.045358293
3324964	0.04535461
3192991	0.04535336
1475660	0.04535031
3569638	0.04534714
2927504	0.045335963
2958322	0.04532896
3084711	0.045327224
3738348	0.04532719
3569078	0.045319512
3699686	0.045316767
3015448	0.04531501
2289809	0.045314346
64544	0.045313455
3856092	0.045312326
3139986	0.045309376
2699708	0.045307454
2940264	0.045295447
3796907	0.045289606
3340949	0.045284715
3350497	0.04528437
3663391	0.045279045
3352062	0.045274004
3719234	0.045270875
2526434	0.045268625
2682415	0.045266036
2948700	0.045264795
3634162	0.04526332
3385307	0.045262445
2175052	0.045257974
3015793	0.045257866
3310633	0.045256272
3826603	0.045255583
3312464	0.045253027
3821211	0.045243904
3436640	0.045242514
3290811	0.045236085
2918823	0.045235865
3507042	0.045232818
3756527	0.045231268
3491320	0.045230053
3169347	0.045225468
3108663	0.04522478
3181901	0.04522441
2947622	0.04522393
3678466	0.045216903
3514797	0.0452169
3409880	0.045215726
3700496	0.045214236
3329082	0.04521395
1906781	0.045203064
3719119	0.04520123
3117807	0.045200445
3219289	0.045194052
2695207	0.04519164
3182007	0.045188326
2878686	0.04518548
3688953	0.045184165
3030793	0.045174047
2783091	0.045169007
3615955	0.045168553
3561083	0.04516717
3824272	0.04516341
3435130	0.04516261
3842049	0.045156766
3342281	0.04515666
2615034	0.045154337
3177801	0.045151416
3280572	0.045147527
3030057	0.045144204
3418924	0.045142516
3345875	0.045137726
3616181	0.045135416
3658340	0.045134813
2838226	0.04513219
3572320	0.04513206
3104453	0.04513183
2887179	0.04513097
1458354	0.04513048
3852576	0.04513008
3576519	0.0451293
3379595	0.045129146
3512331	0.045121435
3372001	0.04511558
3781705	0.045114577
3141319	0.045105174
3015646	0.04510394
3533522	0.04510233
3361791	0.045100596
2726503	0.045097668
2685261	0.045095768
3015219	0.045095317
3792600	0.045088507
3636594	0.04508134
2782204	0.045081016
2672312	0.0450783
3754381	0.045074794
3095252	0.045070544
