pmcid	title	abstract	body
2198914	0.055435583	0.0	0.77605313
3822405	0.05543281	1.074993	0.60450685
2570576	0.055432044	0.0	0.0
3443570	0.055430412	0.0	0.0
3557981	0.055421747	0.0	0.0
1414004	0.055421315	0.0	0.0
3444411	0.05540975	0.0	0.0
3698188	0.05540753	0.0	0.0
3113177	0.05540691	0.0	0.0
2566559	0.055403613	0.0	0.0
3542916	0.055390924	0.0	0.0
3088944	0.055378374	0.0	0.0
1570456	0.05536668	0.0	0.0
3318852	0.055365894	0.0	0.0
3401762	0.05536556	0.0	0.0
3658221	0.055363484	0.0	0.0
2925354	0.055357944	0.0	0.0
3421971	0.055352688	0.0	0.0
2615763	0.05533387	0.0	0.6626568
3573171	0.05533026	0.0	0.0
3312078	0.055318296	0.0	0.0
3537557	0.055318173	0.0	0.0
3884609	0.0553152	0.0	0.0
3671523	0.05530641	0.0	0.6719194
3267351	0.055295274	0.0	0.0
3615920	0.055295028	1.0229911	0.74783313
3557637	0.05529445	0.0	0.69590557
3464717	0.055292856	0.0	0.525244
3369249	0.055292442	0.0	0.0
3625557	0.055288352	0.0	0.0
3062014	0.055287614	0.0	0.0
1156933	0.055285607	0.0	0.0
3724088	0.055285096	0.0	0.6591193
2640408	0.055283014	0.0	0.0
3342739	0.055282213	0.0	0.47891647
2649861	0.05528172	0.0	0.68288434
3385398	0.05527966	0.0	0.0
3514815	0.05527434	0.0	0.0
3088740	0.055270195	0.0	0.66258764
3058023	0.05526901	0.0	0.7171207
2780978	0.055266887	0.0	0.5231128
2938502	0.055263244	0.0	0.729183
555568	0.055261638	0.0	0.7395153
2672280	0.055260725	1.3740834	0.68286175
3504311	0.055255823	0.9214204	0.0
3063789	0.055240285	0.0	0.0
3176617	0.055239458	0.0	0.53529346
2765910	0.05523079	0.0	0.0
3544255	0.055223048	0.0	0.0
3816164	0.055219546	0.0	0.0
1679798	0.055213593	0.0	0.0
2749045	0.055213176	0.0	0.0
1188071	0.055209607	0.0	0.0
3784880	0.055206243	0.0	0.74557734
3699150	0.055193447	0.0	0.646158
3270925	0.05518943	0.0	0.0
3689166	0.055187702	0.0	0.0
2213673	0.05518512	0.0	0.7700068
3096920	0.055180345	0.0	0.0
61032	0.0551751	0.0	0.0
2496697	0.055174965	0.0	0.0
3843310	0.0551646	0.0	0.0
1523235	0.055158675	0.0	0.0
3665183	0.05515192	0.0	0.0
3630236	0.05514112	0.0	0.5905361
2676298	0.05514109	1.1295191	0.5535936
1481535	0.055135705	0.0	0.0
3771778	0.05513367	0.0	0.0
3350193	0.055117752	0.0	0.0
3402678	0.055115554	0.0	0.5120557
2739458	0.055113524	0.0	0.0
2769341	0.055103876	0.0	0.0
3677088	0.055093367	0.0	0.55354214
3167813	0.055087663	0.0	0.5145506
3465012	0.055077907	0.0	0.0
3350092	0.055069275	1.2219777	0.60208803
2796093	0.055058457	0.0	0.0
3833661	0.05504893	0.0	0.0
3227160	0.05504619	0.0	0.61820817
2957859	0.055041768	0.0	0.6588577
3136138	0.055040378	0.0	0.6182019
3871035	0.055034027	0.0	0.769844
3540656	0.055023365	0.0	0.0
2835646	0.055023324	0.0	0.56244594
3505333	0.055016816	0.0	0.5904016
2987911	0.0550148	0.0	0.0
2655297	0.055012606	1.3274468	0.0
2945465	0.05500648	0.0	0.0
2615123	0.05500326	0.0	0.55918586
2909162	0.054998145	0.0	0.0
3261091	0.05499796	0.0	0.0
3326964	0.05499366	1.2641662	0.70539373
2516590	0.054989602	0.0	0.0
3078211	0.05498439	0.0	0.0
3435269	0.05498359	0.0	0.50185996
3224515	0.054979555	1.1675402	0.76220524
3542926	0.05497926	0.0	0.0
3229010	0.054977607	0.0	0.0
2631531	0.05497107	0.0	0.0
3521416	0.0549694	0.0	0.0
3847000	0.0549639	0.0	0.69906026
3147130	0.054961495	0.0	0.0
3824272	0.05495403	0.0	0.0
2769463	0.05494306	0.0	0.0
1621098	0.054942165	0.0	0.0
3108290	0.054940447	0.0	0.0
2672233	0.054933995	1.4162301	0.71675855
3072922	0.054930463	0.0	0.0
3585484	0.054926023	0.0	0.54091823
3265077	0.054924287	0.0	0.50179625
3818750	0.054901224	1.3088428	0.61805177
2503996	0.05489609	0.0	0.62429255
3354470	0.054892745	0.0	0.66217786
2553649	0.054892424	0.0	0.0
2614960	0.054890245	0.0	0.0
2981848	0.054879576	1.487439	0.75113446
3519029	0.054872625	0.0	0.0
3838588	0.054852907	0.0	0.52266866
3481819	0.054848667	1.4581697	0.7473491
3195806	0.05484749	0.0	0.0
3438418	0.054846115	0.0	0.0
3304262	0.05484304	0.0	0.6822448
3309207	0.05484296	0.0	0.0
3464466	0.054840345	0.0	0.70522803
3021274	0.054825414	0.0	0.0
3465309	0.054824937	0.0	0.0
3481929	0.0548245	0.0	0.676906
2726549	0.054815494	0.0	0.0
2874920	0.05480292	0.0	0.0
3572425	0.054799132	0.0	0.0
3663320	0.05479128	1.4085715	0.67687
2971729	0.054771375	0.0	0.0
3181586	0.054765426	0.0	0.0
3085068	0.054764483	0.0	0.0
2949852	0.054760814	0.0	0.0
3778809	0.054754253	0.0	0.72059166
3292982	0.054747544	0.0	0.0
3024528	0.054744642	0.0	0.0
1819386	0.054734558	0.0	0.0
3299165	0.05473039	0.0	0.7592431
2827159	0.054727484	0.0	0.72860473
3118195	0.054727476	0.0	0.0
3617964	0.054726996	0.0	0.0
3134932	0.054709736	0.0	0.0
3183319	0.054708872	0.0	0.0
3109836	0.054693434	0.0	0.0
3663595	0.05468233	0.0	0.0
3401880	0.054675136	0.0	0.0
2987885	0.05467075	0.0	0.5346846
1925058	0.05466563	0.0	0.6521528
3824844	0.05465973	0.0	0.0
3470987	0.054659635	0.0	0.65214634
3745931	0.054650903	0.0	0.0
2694630	0.05465047	0.0	0.0
3088393	0.054643683	0.0	0.0
3037215	0.054636694	0.0	0.0
3378720	0.05463217	0.0	0.65211684
2729471	0.054631136	0.0	0.75086665
3262987	0.054628443	0.0	0.0
3870959	0.0546247	0.0	0.5284927
3809936	0.0546226	1.4831783	0.7108081
3485626	0.05462226	0.0	0.5678318
3726245	0.054620843	1.2029423	0.0
3081448	0.054619264	0.0	0.0
3778602	0.054617897	1.202939	0.6820007
3249182	0.05460928	0.0	0.6084712
3854134	0.054602094	0.0	0.56219584
3099001	0.0546003	0.0	0.5339199
3533400	0.054593287	0.0	0.0
3703684	0.05459079	0.0	0.56218356
3825982	0.05459028	0.0	0.0
3766216	0.054589786	0.0	0.53459793
2737786	0.054587673	0.0	0.0
3688353	0.05458202	0.0	0.51877165
3715331	0.054579668	1.0618324	0.77186537
3177936	0.054574467	0.0	0.0
3397657	0.054572944	0.0	0.0
2856359	0.054569982	0.0	0.71075124
3664367	0.054569125	0.0	0.0
3254871	0.054560628	0.0	0.0
3721879	0.054560307	0.0	0.6821092
3415810	0.054551903	0.0	0.0
3047824	0.054549895	0.0	0.76907766
2562359	0.054548632	0.0	0.8146869
3891405	0.054546166	0.0	0.0
2703615	0.054533016	0.0	0.0
3137651	0.054529786	0.0	0.5119461
3205745	0.054527197	0.0	0.0
2940257	0.054527093	0.0	0.0
3395170	0.054512307	0.0	0.0
3406274	0.0545123	0.0	0.0
2526531	0.05450914	0.0	0.0
3604222	0.054503705	0.0	0.0
2862150	0.05450104	0.0	0.0
3535786	0.05449198	0.0	0.0
3271473	0.05449134	0.0	0.0
3020523	0.054489963	0.0	0.6800871
3033857	0.054473273	1.0915018	0.5586146
3405458	0.05446638	0.0	0.0
2640409	0.054459985	1.282358	0.7447731
2526981	0.05445972	1.3802301	0.7089169
3495055	0.054452647	0.0	0.0
3335484	0.054448605	0.0	0.70480454
2908657	0.05444779	1.025962	0.57679176
2648945	0.054442577	1.3998178	0.7338416
3033835	0.054440696	0.0	0.0
2686862	0.054438666	0.0	0.0
3205748	0.05440922	0.0	0.0
3539114	0.054409053	0.0	0.0
3265241	0.05440575	0.0	0.0
2736519	0.05440313	0.0	0.0
3862140	0.054402683	0.85334355	0.0
3893529	0.054389868	0.0	0.58972305
3383148	0.054382574	0.0	0.0
2804733	0.05437496	0.0	0.0
3001690	0.054370377	0.0	0.0
2854936	0.054369744	0.0	0.0
3038627	0.054369446	0.0	0.704719
3747996	0.05436324	0.0	0.0
2858844	0.054363117	0.0	0.6948976
3785027	0.05435604	0.0	0.0
3665578	0.054352	0.0	0.0
3479017	0.05435036	0.0	0.0
3238209	0.054335613	0.0	0.0
3285529	0.054331724	0.0	0.0
3000907	0.05432215	0.0	0.0
3293000	0.054321453	0.0	0.0
3465894	0.05431946	0.0	0.0
3217846	0.05431778	0.0	0.0
2768156	0.054308977	0.0	0.5485111
3032252	0.054305702	0.0	0.0
2536545	0.054304596	0.0	0.0
3378118	0.05430043	0.0	0.0
3102333	0.054292526	0.0	0.5772404
3629345	0.054283753	0.0	0.7336701
2518148	0.05427167	0.0	0.0
3053557	0.05427128	0.0	0.0
2696415	0.05427094	0.0	0.5895943
3786971	0.054262385	0.0	0.0
2693868	0.054255188	0.0	0.0
2873245	0.054242674	0.0	0.0
2777212	0.054237157	0.0	0.0
3660487	0.054231245	0.0	0.0
2962782	0.054230176	0.0	0.0
3400645	0.05422399	0.0	0.0
3170567	0.05422247	1.1864415	0.5865934
3442737	0.054221522	0.13186474	0.0
2827125	0.054219346	0.0	0.5954695
3087360	0.05419965	0.0	0.0
3227343	0.054196857	0.0	0.0
3664391	0.054186177	0.0	0.5619159
2721535	0.0541761	0.0	0.0
3500722	0.054161243	1.2000276	0.6706778
3224500	0.054156426	0.0	0.0
3410779	0.054153346	0.0	0.0
2767137	0.05415288	0.0	0.0
2045692	0.054147724	0.0	0.51934904
3036896	0.054147527	0.0	0.5783927
2767138	0.054144587	0.0	0.0
2769415	0.054130368	0.0	0.0
3214287	0.05412566	0.0	0.0
2654875	0.05412115	0.0	0.0
3012236	0.05411602	0.0	0.5085824
3863679	0.05410256	0.0	0.0
1925150	0.054101277	0.0	0.5009113
3552828	0.054100253	0.0	0.0
2952112	0.05409822	0.0	0.0
2346510	0.054097664	0.0	0.0
3015922	0.054089244	1.2023691	0.68142754
3257196	0.054088894	0.0	0.7334596
3706209	0.054087106	0.0	0.0
1950586	0.054080643	0.0	0.5953195
3488899	0.05408046	0.0	0.0
3818812	0.05408032	0.0	0.0
1925057	0.05407965	0.0	0.0
3191848	0.0540708	0.0	0.0
3337512	0.054069553	0.0	0.0
2726930	0.05406921	0.0	0.0
2887530	0.054065637	1.6203395	0.0
2783102	0.05406158	0.0	0.0
416478	0.054061376	0.0	0.0
3314538	0.054054175	0.0	0.57636493
3485276	0.054048363	0.0	0.0
3185926	0.054038838	0.0	0.0
3445826	0.054035142	0.0	0.0
3841598	0.054032907	1.2398447	0.6114147
3149144	0.05402835	1.1326423	0.7502169
3693109	0.0540201	1.1366535	0.7084386
3665212	0.054010525	0.0	0.0
2984334	0.05400688	0.0	0.0
3250586	0.0540005	0.0	0.0
1310615	0.053995665	0.0	0.0
2688228	0.053995486	0.0	0.0
3127308	0.05397655	0.0	0.0
2797493	0.053973604	0.0	0.0
2762184	0.053973276	0.0	0.64484435
3484579	0.053972207	0.0	0.0
3844859	0.05396965	0.0	0.0
2777858	0.053965576	0.0	0.0
2694645	0.053939883	0.0	0.0
3202563	0.053938087	0.0	0.0
3491797	0.05393398	1.456301	0.68125916
2271036	0.05392104	0.0	0.0
3123563	0.0539206	0.0	0.0
3410720	0.053919323	0.0	0.65187585
3726859	0.053909708	0.0	0.8019534
420474	0.053903926	0.0	0.68122655
3879516	0.053896103	0.0	0.0
3773376	0.05389518	1.3328363	0.71338254
3445168	0.053885527	0.0	0.0
3558911	0.053884536	0.0	0.59510756
3745954	0.053873915	0.0	0.61124414
3280928	0.053872637	1.1137053	0.5480402
2584072	0.053859513	0.0	0.0
2505292	0.0538504	0.0	0.6291657
1829162	0.05384928	0.0	0.0
3596070	0.053847786	0.0	0.0
2904791	0.053845327	0.0	0.0
2323541	0.05384289	0.0	0.5276476
3667319	0.05383577	1.2583511	0.7347451
3200034	0.05383441	0.0	0.0
324410	0.053830717	0.0	0.0
3200155	0.0538283	0.0	0.79696834
2895230	0.053819507	0.0	0.0
2946615	0.053810176	0.0	0.73795074
2222237	0.053808983	0.0	0.0
3792611	0.053803034	0.0	0.5632243
3223959	0.053802453	0.0	0.0
2517070	0.053798992	0.0	0.0
3591686	0.053797994	0.0	0.0
3633295	0.053793676	1.2475771	0.0
3665850	0.053790394	0.0	0.5543357
1613243	0.05378206	0.0	0.0
3233373	0.05375994	0.0	0.0
1187905	0.053752366	0.0	0.0
1513523	0.05374934	0.0	0.0
2918861	0.053747054	0.0	0.0
3088907	0.05374183	0.0	0.52712345
3607782	0.05374032	0.0	0.0
3181823	0.053734217	0.0	0.51057196
2096525	0.053727224	0.0	0.0
2940086	0.053721137	0.0	0.0
3784272	0.053718016	1.5037354	0.6574345
3135628	0.053716995	0.0	0.49922368
3722288	0.053715806	0.0	0.0
1599741	0.05370917	0.0	0.5759909
2823333	0.053707127	0.0	0.5788451
3778812	0.053703547	0.0	0.0
3506900	0.05369086	0.9876929	0.67567694
3600204	0.053681802	0.0	0.0
3459815	0.053678416	0.0	0.0
3555029	0.053673886	0.0	0.0
3431046	0.053670894	0.0	0.7580944
3204258	0.053667333	0.0	0.0
3424872	0.053664364	0.0	0.0
2822318	0.053664315	0.0	0.6608442
2546416	0.0536594	0.0	0.0
3322141	0.053657655	0.0	0.0
2871168	0.053653978	0.0	0.0
3042608	0.05365306	0.0	0.715374
2705726	0.053649966	0.0	0.6220564
2089060	0.05364244	0.0	0.0
3116469	0.0536385	0.0	0.0
1664553	0.053636685	0.0	0.0
2687656	0.0536288	1.2626992	0.7039184
3642948	0.05362215	1.2473929	0.73295546
3015425	0.05361728	0.98761344	0.75139296
3409617	0.05361289	0.0	0.0
2637295	0.053598728	0.0	0.63627225
2440729	0.053597838	0.0	0.0
2965656	0.053592812	0.0	0.0
3598820	0.053590372	0.0	0.0
2642780	0.05358892	0.0	0.0
2702950	0.053580087	0.0	0.0
3436631	0.05357563	0.0	0.0
3224442	0.053573225	0.0	0.62286663
2941618	0.05356856	0.0	0.0
2828091	0.05356831	0.0	0.7038531
3298217	0.053565033	0.0	0.0
3624107	0.053557843	0.0	0.0
3615941	0.053550743	0.0	0.0
3110132	0.05355054	0.0	0.0
3539657	0.05355	0.0	0.0
3349016	0.05354607	0.0	0.6330031
1824747	0.05354196	1.4692891	0.0
3309245	0.053539693	0.0	0.0
3275864	0.053532317	0.0	0.0
3097708	0.053531602	0.0	0.0
3228382	0.05352962	0.0	0.0
2833980	0.053528987	0.0	0.644366
2841164	0.053522483	0.0	0.0
2577927	0.053519115	0.0	0.0
3864172	0.053513687	1.1320907	0.7496621
3141809	0.05350865	0.0	0.0
3625547	0.053502347	0.0	0.0
3518713	0.05348691	1.1993006	0.6699466
3487315	0.053481538	0.0	0.0
3200044	0.05347828	0.0	0.0
2941483	0.053462174	0.0	0.0
3745849	0.053460706	0.0	0.0
3510937	0.053460106	0.0	0.0
3649087	0.05345905	0.0	0.0
3032672	0.05345819	0.0	0.0
3625558	0.05345683	0.0	0.62874156
3349490	0.053455498	0.0	0.0
3034065	0.053450726	0.0	0.0
2586636	0.053449813	0.0	0.0
3646667	0.0534432	0.0	0.0
3318898	0.053440023	0.0	0.0
3749082	0.053438738	0.0	0.7272138
3710947	0.053433813	0.0	0.0
3478230	0.053429548	0.0	0.6513483
3881694	0.053429388	0.0	0.693887
2865026	0.05342385	0.0	0.0
3750355	0.053414404	0.0	0.0
3833677	0.053410795	1.0784028	0.0
3624658	0.053407624	0.0	0.0
2635350	0.053406667	0.0	0.0
3787614	0.053400043	0.0	0.6938553
2769370	0.05339548	0.0	0.0
3225467	0.053394016	0.0	0.0
3557185	0.05338985	0.0	0.6973548
3814044	0.053386994	1.2448807	0.69384116
3349538	0.053379774	0.0	0.0
3565096	0.053375926	0.0	0.6164054
3087221	0.05336931	0.0	0.0
1174947	0.053369213	0.0	0.0
3168040	0.053365458	0.0	0.0
2835508	0.05336444	0.0	0.0
1526744	0.053361908	0.0	0.0
2583042	0.053361278	0.0	0.62057984
3117715	0.053359125	0.0	0.0
3527895	0.05335778	0.0	0.0
3649137	0.05334425	0.0	0.0
1175023	0.053343505	0.0	0.0
3437677	0.05333797	0.84718335	0.0
3823385	0.053330712	0.0	0.6752865
3673379	0.05332722	1.1590841	0.0
3884602	0.053324804	0.0	0.0
3476989	0.05332276	0.0	0.0
3667310	0.05331985	0.0	0.75107056
3097682	0.053318743	0.0	0.0
3649561	0.053306222	0.0	0.0
3350110	0.053299807	0.0	0.5944755
2913994	0.05329792	0.0	0.0
3332391	0.053297658	0.0	0.842417
3651186	0.053294457	0.0	0.0
2916000	0.05328901	0.7643649	0.53833085
2132378	0.05328645	0.0	0.0
3585753	0.05328469	0.0	0.0
3534285	0.05328213	0.0	0.0
3602099	0.053278666	0.0	0.0
3881380	0.053278364	0.0	0.0
3595685	0.053274926	0.0	0.0
3498623	0.053269904	0.0	0.51058006
2740120	0.05326729	0.0	0.0
3632848	0.053265043	0.0	0.60427517
3717067	0.053259134	0.0	0.0
2818706	0.053251237	0.0	0.0
3591047	0.053239275	0.0	0.0
3767583	0.05323453	0.0	0.0
3697959	0.053231236	0.0	0.70348865
3229068	0.05322679	0.0	0.0
2922106	0.053223345	1.5864869	0.7269813
3389924	0.053221487	0.0	0.0
3810584	0.053210437	0.0	0.0
3115199	0.05320804	0.0	0.59603894
3649614	0.05320158	0.0	0.0
3504246	0.053198203	0.0	0.6162137
3869834	0.05319317	0.0	0.0
3680210	0.053184807	0.0	0.0
3375667	0.05318406	0.0	0.0
3783719	0.053181272	0.0	0.0
1459158	0.053180967	0.0	0.0
2882564	0.053174715	0.0	0.54728687
3487367	0.053164534	0.0	0.0
2883193	0.053159926	0.0	0.6409977
3337929	0.053157397	0.0	0.0
1481527	0.053153865	0.0	0.0
2780677	0.053145796	0.0	0.0
2740109	0.053141125	0.0	0.0
2429898	0.053139646	0.0	0.632565
2848053	0.05313629	0.0	0.0
3447656	0.053135443	0.0	0.0
3138412	0.05313409	0.0	0.0
3530760	0.053127967	0.0	0.0
3649285	0.053127125	1.1219932	0.7339746
3789895	0.053120762	0.0	0.7033693
3560592	0.053119607	1.2647054	0.71479744
3422903	0.05311381	0.0	0.0
137315	0.05311083	0.0	0.0
2946034	0.053107843	0.0	0.0
2266746	0.05310416	0.84693205	0.59426403
3021339	0.05310412	0.0	0.6956156
3542520	0.053101264	0.0	0.0
2850843	0.05309971	0.0	0.0
3180493	0.053090546	0.0	0.0
3154489	0.053083897	0.0	0.0
3303907	0.053078547	0.0	0.0
3858192	0.053070154	0.0	0.0
3573808	0.05306043	1.1587963	0.7507893
3673187	0.053049374	0.0	0.51236403
3326847	0.053044476	0.0	0.6934705
3201078	0.053044178	0.0	0.0
3637136	0.053041745	0.0	0.0
3706726	0.053041063	0.0	0.0
3124253	0.05303607	0.0	0.0
3493842	0.05302712	1.4814625	0.7090837
2728609	0.053017613	0.0	0.0
1090585	0.05301708	0.0	0.0
3573360	0.053015243	0.0	0.0
161802	0.053004805	0.0	0.0
3102616	0.05300268	0.0	0.0
3367406	0.05299421	0.0	0.5758444
3803125	0.05299317	0.0	0.6802391
3546197	0.0529883	0.0	0.0
3670530	0.0529861	0.0	0.0
2852753	0.05298535	0.0	0.0
2816851	0.052979402	0.0	0.7370553
3536353	0.052967466	0.0	0.0
3114371	0.052964553	0.0	0.0
3651073	0.05295565	0.0	0.0
2824935	0.052955575	0.0	0.0
3337800	0.052953955	0.0	0.0
2528206	0.052944843	0.0	0.0
3649757	0.052937828	0.0	0.0
3326684	0.05292708	0.0	0.0
3258555	0.05292448	0.0	0.0
3501674	0.052920446	0.11601961	0.0
3564029	0.05291977	0.0	0.0
3813804	0.052918788	0.8333124	0.7321957
3809926	0.052917566	0.0	0.0
3773923	0.052914843	1.0074227	0.56036407
2045103	0.05290491	0.0	0.0
3157155	0.05289946	0.0	0.0
3321662	0.052891213	0.0	0.0
3521923	0.05289004	0.0	0.0
3655519	0.0528837	0.0	0.0
3591528	0.052880734	0.0	0.0
2749198	0.052880652	0.0	0.0
2464745	0.052876886	0.0	0.0
2164964	0.052875344	0.0	0.5121773
2586017	0.052862786	0.0	0.0
3350004	0.05285737	0.0	0.0
2801628	0.05284761	0.0	0.0
3549337	0.052841168	0.0	0.0
3762006	0.052838493	0.0	0.0
2072938	0.0528357	0.0	0.0
2678708	0.052826475	0.0	0.0
3088754	0.052821886	0.0	0.0
3519054	0.052817035	0.0	0.0
3833498	0.052815683	0.0	0.5880193
3145901	0.05281089	0.0	0.0
3005545	0.052810237	0.0	0.0
3492078	0.0527993	0.0	0.0
3161438	0.05279783	0.0	0.62662566
3178512	0.05279455	0.0	0.0
3687094	0.052790638	0.0	0.0
3345605	0.052786294	0.0	0.0
3265521	0.052784335	0.0	0.0
3270607	0.05277834	0.0	0.6157605
3539931	0.052776936	0.0	0.0
3341748	0.052770447	1.2195057	0.5996035
3172075	0.052769843	0.0	0.0
3533016	0.052769557	0.0	0.0
2740005	0.05276059	0.0	0.65010446
3593508	0.052758597	0.0	0.0
3715368	0.05275363	0.0	0.0
3785158	0.05273078	0.0	0.0
2908827	0.052726205	0.0	0.0
3431085	0.052719235	0.0	0.0
2865758	0.05271858	0.0	0.0
3808186	0.05270605	0.0	0.0
3875976	0.05270564	0.0	0.6265252
2546376	0.052704755	0.0	0.0
3015657	0.0527022	0.0	0.0
2409965	0.05269091	0.0	0.0
3221226	0.052682675	0.0	0.71432513
137331	0.05267742	0.0	0.0
3522109	0.05267642	0.0	0.0
3158975	0.052668806	0.0	0.0
2792863	0.052659567	0.0	0.0
3697148	0.052657492	0.0	0.0
3386655	0.052652676	0.0	0.0
3058085	0.05265105	0.0	0.0
3505433	0.052646395	0.0	0.0
3032694	0.05264439	0.0	0.0
2786104	0.052637998	0.0	0.47839695
3758983	0.05263489	0.0	0.0
3558377	0.052623414	0.0	0.0
3203973	0.052620202	0.0	0.5166638
3447641	0.052599892	0.0	0.0
3492244	0.05259648	0.0	0.0
3789312	0.052592486	0.0	0.80707246
3340295	0.052587956	0.0	0.0
2826300	0.052584838	0.0	0.0
2375948	0.052578334	0.0	0.5993958
3669507	0.052573856	0.0	0.0
3389956	0.052568145	0.0	0.6504204
3843512	0.052566975	0.0	0.0
3678662	0.052563444	1.3275096	0.74863786
3590563	0.0525627	0.0	0.0
2845130	0.052553724	0.0	0.56016946
3535693	0.052552078	0.19457497	0.0
3400884	0.05254721	0.0	0.0
3566965	0.052544657	0.0	0.0
2804727	0.052538205	1.50944	0.76965594
3354841	0.052536197	0.0	0.0
3477763	0.052534636	0.0	0.0
3732642	0.052533578	0.0	0.0
3492210	0.052530956	0.0	0.0
3475923	0.052530814	0.0	0.0
3504375	0.052516703	0.0	0.0
3427446	0.05249107	0.0	0.0
3254142	0.05248674	0.0	0.0
3410081	0.05247859	0.0	0.70849085
2685145	0.05247832	0.0	0.0
2829187	0.052476767	0.0	0.47822315
3513810	0.052476443	1.3650361	0.7332672
3548135	0.05247338	0.0	0.51421064
2858115	0.052472115	0.0	0.0
3790836	0.052470323	0.0	0.0
3070667	0.05246633	0.0	0.0
3278869	0.052464746	0.0	0.0
3760701	0.05246427	0.0	0.0
3307233	0.052461978	0.0	0.0
2876699	0.052459992	0.0	0.0
2726540	0.052459132	0.0	0.0
3227933	0.05245844	0.0	0.0
3179587	0.052458078	0.0	0.57086664
3115284	0.05244239	0.0	0.0
3232426	0.052438118	0.0	0.0
2442067	0.05243395	0.0	0.0
3850740	0.052433718	0.0	0.54648715
2631537	0.052427467	0.0	0.7484913
3075397	0.05242389	0.0	0.0
3213015	0.05242299	0.0	0.0
3118206	0.052413076	0.0	0.0
3855280	0.05241147	1.0717114	0.60120666
3141479	0.052406996	0.0	0.0
3493301	0.05240033	0.0	0.6317681
3649585	0.05239882	0.0	0.8068634
3031991	0.052392013	0.0	0.0
3104543	0.052389074	0.0	0.0
3858746	0.05238898	0.0	0.593491
2837245	0.052386817	0.0	0.0
1420328	0.052385293	0.0	0.0
3649615	0.052383617	0.0	0.0
2481478	0.052381612	1.1922998	0.68442637
3713330	0.052348368	0.0	0.6927171
3177805	0.052346926	0.0	0.0
3533918	0.052328534	0.0	0.0
3575620	0.052319027	0.0	0.5163402
3101754	0.052318875	0.0	0.0
3234147	0.052317765	0.0	0.0
3451986	0.052317224	0.0	0.0
3326881	0.052314326	0.0	0.0
3475474	0.052306954	1.1370848	0.0
3420428	0.052290082	1.1120069	0.61523354
3704402	0.05228664	0.0	0.0
3716030	0.0522854	1.037657	0.70828205
3177362	0.0522793	0.0	0.0
3395961	0.052279007	0.0	0.0
2945326	0.052275553	0.0	0.0
3015586	0.052274846	0.0	0.0
3015942	0.052264746	0.0	0.6214562
3376110	0.052261878	0.0	0.0
3418006	0.052260544	1.4846318	0.83400077
3268705	0.052258175	0.0	0.0
3623784	0.052256268	0.0	0.0
3201012	0.052256007	0.0	0.0
2823759	0.05225273	0.0	0.0
3276783	0.05224395	0.0	0.0
3465001	0.052236997	0.0	0.587393
3015279	0.05223391	1.3916059	0.76932657
2908654	0.05223336	0.0	0.679609
2737755	0.05223197	0.0	0.0
2536181	0.052224904	0.0	0.0
3519250	0.052223664	0.0	0.7314449
2904792	0.05221673	0.0	0.0
3333466	0.052189115	1.1578563	0.6740488
2924549	0.052188706	0.0	0.72586465
2791738	0.052178804	1.2272727	0.6399303
2842247	0.052175343	0.0	0.0
1402320	0.052172218	0.0	0.0
3492965	0.052169062	0.0	0.7692564
2771816	0.052165464	0.0	0.0
3166600	0.052159607	0.0	0.0
3884874	0.052153114	0.0	0.0
3660277	0.052148864	0.0	0.0
3141765	0.052148793	0.0	0.0
3519218	0.052143443	0.0	0.0
3354800	0.05214302	0.0	0.0
3064575	0.05214156	0.0	0.0
2738504	0.052141454	0.0	0.0
3793562	0.05213948	0.0	0.62132114
2564831	0.052132066	0.0	0.60305786
3512214	0.052128024	0.0	0.0
2686332	0.052127738	0.0	0.0
2778440	0.052116636	0.0	0.5421549
2804036	0.05211656	0.0	0.0
2803948	0.052107215	0.0	0.0
3484318	0.052101817	0.0	0.0
3663333	0.05210143	0.0	0.0
3161273	0.0520842	0.0	0.0
3083144	0.05208116	0.0	0.0
3079161	0.052073732	0.0	0.0
3003679	0.052073687	0.0	0.0
3420425	0.05206804	0.0	0.0
3628471	0.052067194	0.0	0.0
3030804	0.052060828	0.0	0.0
2823760	0.052059963	0.917999	0.6427845
3573361	0.05205883	0.0	0.52174383
2827051	0.052051947	0.0	0.0
2936738	0.052045926	0.0	0.54207796
3350132	0.05204101	0.0	0.0
137603	0.052038215	0.0	0.0
3480841	0.05203661	0.0	0.0
2740174	0.052035622	0.0	0.0
3534444	0.052034285	0.0	0.0
3580369	0.05203313	0.0	0.0
3596759	0.052030064	0.0	0.47541127
3043456	0.05202513	0.0	0.77235794
2603310	0.052004978	0.0	0.0
3665245	0.052004203	0.0	0.0
2938291	0.052000858	0.0	0.0
3566934	0.051991638	0.0	0.6288301
2698203	0.051991027	0.0	0.0
2001223	0.051989723	0.0	0.0
3531006	0.051986445	0.0	0.0
2699202	0.051986244	1.1976827	0.6683196
3809721	0.05198549	0.0	0.0
3180752	0.051981825	0.0	0.0
3560563	0.0519732	0.0	0.53775275
3161951	0.051970974	0.0	0.0
3330267	0.05196948	0.0	0.0
3219650	0.05196877	0.0	0.0
3546011	0.051967125	0.0	0.0
3860035	0.051965866	1.2433513	0.58709955
3464797	0.051965818	0.0	0.0
3726797	0.051961128	0.0	0.0
3819261	0.05196019	0.0	0.4986092
3194078	0.0519586	0.0	0.0
3677625	0.05195038	0.0	0.0
