pmcid	title	abstract	body
3830323	0.054404516	0.05586685	0.05664784
2698203	0.05440411	0.05627547	0.057115383
2409332	0.054401416	0.056507263	0.057461165
1697818	0.054394137	0.0564997	0.057453476
3530329	0.05439397	0.05626498	0.05710474
3039762	0.05439218	0.05649767	0.057451416
3190470	0.05439194	3.4231088	2.3235826
3658216	0.05438862	0.0557291	0.056586485
2923788	0.054363746	0.055703614	0.056560613
1602196	0.054327026	0.056429993	0.05738259
3750689	0.05432534	0.055785548	0.0565654
2117014	0.0543245	0.0556634	0.056519777
3162720	0.054317947	0.056444805	0.057299424
1481535	0.054315697	0.056442466	0.05729705
3415050	0.054306623	0.055766325	0.05654591
2222672	0.05427567	0.05614261	0.05698054
2931410	0.05426901	0.056393944	2.3367658
2705343	0.054259453	0.056359805	0.057311215
3459797	0.054258022	0.05638253	1.9628824
2840593	0.054218113	0.056316864	0.057267554
3799612	0.054195378	0.056317434	0.057170123
3282245	0.05419503	0.055651736	1.706458
2675516	0.054189526	0.0560535	0.056890104
3140038	0.054174155	0.056271207	0.057221122
3218132	0.05416392	0.055619795	0.056397326
3594601	0.054150183	0.05627047	0.057122447
3324271	0.05414116	0.056236934	0.057186276
3853041	0.05413227	0.055587288	0.056364372
420020	0.05411784	0.055979352	0.056814846
3580733	0.054115772	0.05557034	0.056347188
3318779	0.05409853	0.056192655	0.057141248
3616039	0.054096956	0.056191016	0.05713958
2686928	0.05409169	0.056185547	0.057134014
2546372	0.054076377	0.056193776	0.05704459
3222000	0.054059256	0.05617598	0.057026535
3782734	0.054053526	0.05614591	0.05709371
2396464	0.054043513	0.056135505	0.057083134
2825131	0.054039072	0.055370934	0.05622281
3842692	0.054021556	0.05587976	0.05671377
3876655	0.054013155	0.056128077	0.056977898
3662569	0.053993896	0.055851147	0.056684725
2727343	0.053962234	0.055818398	0.05665149
2491654	0.053951748	0.056064263	0.05691312
3050831	0.05394042	1.970499	2.012172
3833481	0.053930197	0.0560178	0.056963444
3259313	0.05391297	0.05602397	1.8270519
3649949	0.053906	0.05601673	0.05686486
3128041	0.05389206	0.05597819	0.056923162
3789076	0.05388819	0.055974167	0.05691907
2045692	0.053884912	0.055333283	0.056106813
3468766	0.05387239	0.05520015	0.0560494
3630947	0.053862844	0.055190366	0.05603946
3205541	0.053856246	0.055940993	0.056885332
3516980	0.05385573	0.055303317	0.056076426
3598993	0.05385253	0.0551798	0.056028735
3401160	0.053838838	0.055165768	0.056014486
2438319	0.053835277	0.05516212	0.056010786
3003679	0.053830195	0.05568181	0.056512866
3447215	0.05382999	0.055156704	0.05600528
3414041	0.05382054	0.0559039	0.05684762
1910602	0.053815756	0.05589893	0.05684256
3492104	0.053812645	0.05525907	0.056031566
3350289	0.05380068	0.05565128	0.05648188
2963743	0.053800408	0.055246506	0.056018826
3833311	0.053776216	0.05585786	0.0568008
3697236	0.053770915	0.055852357	0.056795202
2984407	0.05376468	0.05586987	0.056715783
116587	0.053764395	0.05520952	0.055981323
3435946	0.05375675	0.055837642	0.05678024
3722906	0.053746864	2.9428444	2.0005412
3160134	0.053742763	0.055067327	0.05591453
3854480	0.05374265	0.055846978	0.05669254
2706620	0.053742047	0.055822365	0.056764707
2267201	0.053727664	0.05505186	0.055898823
3124731	0.05372527	0.0550494	0.05589633
3679987	0.053722963	0.055570893	0.05640029
1483910	0.053719077	0.05516299	0.055934142
3544370	0.053709112	0.055556566	0.05638575
2516298	0.053706486	0.0558094	0.0566544
2601019	0.053700678	0.055144094	0.05591498
1635565	0.05370049	0.055779207	0.05672082
3603084	0.05369156	1.970217	2.0118856
3687640	0.053678773	2.8230026	2.0623713
3150318	0.053662285	0.054984868	0.0558308
3390430	0.053660765	0.05510311	0.055873424
3033106	0.053655114	0.05573207	0.056672886
3692154	0.053652506	0.05572936	0.05667013
3436712	0.053651027	0.055496484	0.056324773
3593464	0.053646732	0.055088695	2.234494
2938506	0.05361322	0.055054285	0.05582391
2773519	0.05361301	0.055712264	0.056555793
3296495	0.05361281	0.05545695	0.05628465
2780609	0.05361279	0.055053845	0.055823468
3504311	0.05361123	0.05568649	0.056626536
3086146	0.053593308	0.055691786	0.056535006
2441433	0.0535915	0.05568991	0.0565331
1352359	0.053588897	0.05566329	0.056602947
3570930	0.05358626	0.055684466	1.6913037
3114477	0.05358078	0.05490135	0.055746008
3489953	0.053570133	2.7049067	1.9621009
3528189	0.053569097	0.055411737	0.05623876
3701397	0.05356513	0.055638604	0.05657784
3485663	0.05356339	0.055405825	0.056232765
2988808	0.05355505	0.055652034	0.05649465
3877598	0.0535327	0.055374086	0.056200545
2613409	0.053530596	0.054849934	0.05569379
3693925	0.053513024	0.05535373	0.05617989
3477652	0.053478714	0.055548843	0.056486566
2813111	0.05347545	0.05531487	0.05614044
3874378	0.05346423	0.05530326	0.056128666
1762052	0.0534505	0.05528905	0.056114245
2627182	0.053450417	0.055288974	0.056114163
2783161	0.053431988	0.055500306	0.056437206
3519027	0.05342756	0.05551955	0.05636016
3616825	0.053422518	0.05549047	0.056427207
2850183	0.05341904	0.054735623	0.05557772
3874625	0.05340931	0.05547675	0.056413256
2657623	0.053407256	0.05472355	0.055565465
3230141	0.053398848	0.054714937	0.055556715
2531110	0.053397063	0.05483232	0.055598844
3724306	0.053384483	0.05545096	0.056387033
3497044	0.053380463	0.054696098	0.05553759
2783092	0.053378724	0.05521481	0.056038894
3747380	0.053374447	0.05521039	0.056034405
2695191	0.05337426	0.055210195	0.05603421
3314185	0.05337228	0.05468771	0.055529073
3180413	0.053360455	0.05479472	0.055560723
3520703	0.053349003	0.054782968	0.055548806
3464717	0.05334223	0.055407077	0.056342404
3194761	0.053341616	0.05543024	2.2651076
3602671	0.05333461	0.054768182	0.05553381
2045103	0.053324196	0.055412143	0.056251124
2248239	0.053322133	0.05475537	0.055520825
1540431	0.053314906	0.054747954	0.0555133
3178521	0.05329334	0.054725807	0.055490844
2430200	0.053292576	0.0553555	0.05628996
3489576	0.053277913	0.055110537	0.055933066
3542894	0.053276237	0.0545893	0.055429157
2929622	0.053273037	0.05510549	0.055927943
3237110	0.05326969	0.05510203	0.05592443
2938504	0.053269587	0.05458249	0.05542223
3263063	0.0532599	0.05532156	0.056255445
2848624	0.053259734	0.055321384	0.056255266
2807151	0.053257734	0.05531931	0.056253158
3090317	0.05325219	0.054564662	0.055404134
3889040	0.05324663	0.05533154	0.0561693
3692925	0.05324191	0.054672994	0.05543729
3846991	0.053228214	0.05528865	0.05622198
2930659	0.05322465	0.055284947	0.05621821
3311442	0.05322297	0.055306952	0.056144346
2911929	0.053220965	0.055304863	0.05614223
3495356	0.053220257	0.055280387	0.056213576
3400815	0.05320215	0.055285312	0.056122374
3086162	0.053159416	0.05521719	0.05614931
2769404	0.053156834	0.05446696	2.3054407
3654137	0.05313995	0.05444966	0.055287354
3316689	0.053130254	0.055186898	0.056118507
2722011	0.053121015	0.055201005	0.056036796
3519002	0.053110328	0.054419305	2.2327883
3670442	0.053096797	0.05492319	0.055742923
3018402	0.05308864	0.05491475	0.055734355
2575206	0.053088587	0.055167306	0.056002583
3039763	0.053082146	0.054908033	0.055727538
3750892	0.05307941	0.05515777	0.055992905
2909732	0.053068254	2.8691325	1.7749804
2929636	0.053060144	0.05513775	0.05597258
2816880	0.053057335	0.05511115	0.056041487
2503996	0.053050537	0.05435804	0.05519433
3266188	0.053040378	0.054864835	0.05568369
1592112	0.05302626	0.054333165	0.055169076
3879014	0.053013653	0.054320246	2.3099964
3507065	0.05299718	0.055072322	0.05590616
3598856	0.052981474	0.054405555	0.055166114
2505292	0.05297378	0.054397654	0.055158105
2700484	0.052961115	0.054266416	1.0939697
3786726	0.052961037	0.05426633	0.055101216
3618925	0.052958123	0.055031735	0.05586496
3819851	0.05294336	0.054248225	0.055082828
2702965	0.052936662	0.054757547	0.05557481
2831247	0.05293512	0.05500783	1.8259344
3363139	0.05293055	0.054353263	0.05511309
3605489	0.052924525	0.05499682	0.05582951
3446044	0.052922595	0.054971196	2.2334628
3349957	0.05292259	0.054971192	0.05589916
2639604	0.05292031	0.054342754	0.055102438
2974906	0.05290377	0.054723527	0.05554028
3634221	0.052901246	0.054949023	0.05587662
3421969	0.05289252	0.054939955	0.0558674
3445186	0.05287347	0.05469218	0.055508465
2390581	0.05287049	0.05491708	0.055844136
1397847	0.05285604	0.054674152	0.05549017
2640349	0.05285105	0.054153636	0.054986782
3673823	0.052847996	0.05491729	0.055748783
3324555	0.05283502	0.05488023	0.055806667
3123513	0.052832983	0.054901697	0.055732947
2779317	0.05283279	0.054877914	0.055804312
2628032	0.05283077	0.054250803	0.0550092
3417999	0.05282763	0.054872558	0.055798862
3628494	0.052817583	0.054237258	0.05499547
3819678	0.05280866	2.7022266	1.8509494
2784966	0.052799206	0.05421839	0.054976337
3144753	0.05279268	0.054093827	0.054926053
3129114	0.05275645	0.05479862	0.05572368
3711651	0.05275315	0.054795194	0.05572019
3245395	0.052747946	0.05478979	0.055714697
3621222	0.052743852	0.05416155	0.0549187
3748446	0.052725088	0.054538693	0.055352684
3451906	0.052724376	0.05402384	0.054854993
3058085	0.05271449	0.05452773	0.055341564
3427827	0.05270748	0.054124203	0.054880828
3088395	0.05269519	0.054111578	0.05486803
3368232	0.052687235	0.054499537	0.055312946
3376342	0.05268284	0.054722164	0.05564593
3876309	0.05267345	0.054712415	0.055636015
3177428	0.05267293	0.05471187	0.055635467
3807010	0.052671567	0.05396973	0.05480005
3826551	0.052666932	0.05470564	0.055629127
2794847	0.05265066	0.05446171	0.055274554
3683330	0.05264648	0.054061566	0.05481732
2880697	0.05264476	0.05394226	0.054772153
3868685	0.05264024	0.05467791	0.055600934
3507524	0.052626107	0.054663233	0.055586006
2901953	0.052617803	0.054654606	0.055577233
3376335	0.052617267	0.054654043	0.055576663
3867227	0.052604165	0.054413613	0.05522574
1448178	0.05260253	0.05401643	0.05477155
2729879	0.052572213	0.054607254	0.05552908
3287964	0.05256815	0.05386376	0.054692447
3237206	0.05254436	0.054601766	0.055428483
3146930	0.05253775	0.054571457	0.055492684
3872011	0.052536964	0.054570638	0.05549185
1783648	0.052535783	0.054569416	0.0554906
3760449	0.052532848	0.054566365	0.055487502
3387582	0.052517973	0.054574344	0.055400647
2453150	0.052510228	0.053921644	0.05467544
3789112	0.052496903	0.05379076	0.054618325
1904475	0.052493095	0.05378686	0.054614365
2860403	0.052489314	0.054294806	0.05510516
3180473	0.05248738	0.053781006	0.05460842
2640266	0.052486137	0.054291528	0.05510183
2839317	0.05248536	0.05389611	0.05464955
3034701	0.05247587	0.054280903	0.055091053
3212971	0.052472208	0.054503378	0.055423453
3880734	0.052463297	0.05387345	0.054626577
2500028	0.052459303	0.054263767	0.055073656
3515415	0.052457	0.054261386	0.05507124
3624720	0.052446127	0.054499693	0.05532486
3243861	0.05244545	0.054498985	0.05532414
3109842	0.052437548	0.054490775	0.055315804
3388747	0.052430246	0.05423371	0.05504315
3862295	0.052428007	0.054457467	0.055376768
3846942	0.05241655	2.652685	0.055028774
3519068	0.052413285	0.054216165	1.9638073
3763794	0.052395422	0.054447003	0.05527137
1579223	0.052354872	0.053645235	0.054470558
3398309	0.052325755	0.054125622	0.05493345
3259550	0.05231845	3.1809762	2.4133883
3375451	0.052312125	0.053718217	0.054469172
3311058	0.052311357	0.054110732	0.05491834
3295742	0.052305818	0.054353885	0.05517685
2737781	0.05230511	0.05435315	0.055176098
3598551	0.052289575	0.05357832	0.054402616
2367394	0.052273832	0.053678893	1.4390657
3502811	0.052272175	0.054070204	0.054877207
3226573	0.052259397	0.05428233	0.05519867
3694463	0.052251603	0.054297555	0.05511966
2732791	0.052242182	0.054039177	0.054845713
3848462	0.052208982	0.054004837	0.054810863
2672256	0.0522087	0.054229666	0.05514512
3017928	0.05219918	0.053994693	0.05480057
555568	0.052196186	0.053482633	0.054305457
3669557	0.052188773	0.05420897	0.055124074
3226241	0.052184895	0.053471066	0.054293707
2931430	0.052177817	0.0535803	0.054329325
3569108	0.05216081	0.053446382	0.054268647
3863515	0.052160446	0.054179545	0.055094153
3691409	0.052155707	0.054174624	0.05508915
3304619	0.052148167	0.053549852	0.054298453
3358971	0.052144505	0.053546093	0.054294642
56591	0.05214235	0.053427465	0.054249443
3221851	0.052134607	0.053535927	1.7041475
2769329	0.05213182	0.05353307	0.054281432
2788476	0.052122954	0.054140605	0.055054553
2579287	0.05212041	0.053913217	0.054717876
3259051	0.052117463	0.053910166	0.054714777
3423709	0.05210489	0.05414509	0.054964893
3327634	0.052099694	0.05413969	0.054959405
3616064	0.052098397	0.053498745	0.05424663
2546416	0.052092295	0.054132007	0.05495161
3406274	0.052084792	0.054124206	0.054943692
2687607	0.052075054	0.054114085	0.054933414
3728154	0.05207375	0.054112736	0.054932043
2600369	0.05206497	0.05346442	0.05421183
3857506	0.052063696	0.054079056	2.1597362
3438050	0.05206308	0.053346246	0.054166973
3199850	0.0520416	0.05407932	0.054898128
3199242	0.052037783	0.05407536	0.054894105
3307024	0.052033763	0.05343237	0.05417933
1887528	0.05203367	0.053432275	0.054179233
2611960	0.052024633	0.053306848	0.05412697
3109782	0.05200762	0.05379655	0.054599468
3161023	0.052004334	0.053793147	0.054596014
3245400	0.05199988	0.053281482	0.054101214
3459660	0.051996335	0.05403229	0.05485038
2699974	0.051986333	0.054021895	0.054839827
3438857	0.05197198	0.05375968	0.054562047
3821706	0.05196256	0.053997185	0.054814745
3030029	0.051959552	0.053356163	0.054102056
3141698	0.051943637	0.053339824	0.05408549
3410720	0.051936712	0.05397033	0.054787483
1200430	0.05193207	0.053965505	0.054782588
2397013	0.051927537	0.05393762	0.054848146
3276022	0.051924203	0.05331987	0.054065257
3227343	0.05191923	0.05392899	1.2368459
3420403	0.051910978	0.05330629	0.05405148
3878251	0.0518827	0.053161416	0.0539793
2835683	0.051880743	0.053889018	0.054798722
3215423	0.05187704	0.053908322	0.054724533
2992570	0.051870815	0.05390185	0.05471797
3108527	0.051870607	0.053901635	0.05471775
2813542	0.05185302	0.05313101	0.05394842
3324918	0.051840175	0.053117845	0.053935055
3299364	0.05182321	0.053852383	0.054667752
3706282	0.051817887	0.05384685	0.05466214
3449136	0.05181579	0.05320854	0.05395237
3632031	0.05181307	0.053595304	0.05439522
2933371	0.051805668	0.053082485	0.053899154
3016119	0.051787525	0.053792186	0.054700255
3251757	0.051782157	0.053174008	0.053917352
3617964	0.05177768	0.05305381	1.7221553
2699958	0.051776502	0.053557478	0.05435683
2693828	0.05176783	0.053548507	0.054347724
2214730	0.051757958	0.053149156	0.053892154
2628184	0.0517573	0.053760793	0.05466833
3477656	0.051755264	0.053146392	0.05388935
2671780	0.0517513	0.053531412	0.05433037
3853996	0.05174415	0.053747136	0.054654445
2632616	0.051734656	0.053737275	0.054644417
2717146	0.051731203	0.053733684	0.054640763
3283800	0.051723752	0.053749032	0.054562833
1934365	0.05171728	0.05349622	0.054294657
2858720	0.05171675	0.053495668	0.054294094
3017702	0.051713493	0.0534923	0.054290675
3233372	0.051710565	0.05348927	0.0542876
3214287	0.051708877	0.0537105	0.05461719
3589868	0.05169781	0.053698998	0.054605495
2668879	0.05169254	0.053081986	0.05382404
3681780	0.051689185	0.05346716	0.05426516
3888853	0.051687423	0.053076725	0.05381871
2994490	0.051687144	0.05307644	0.05381842
3329097	0.051683515	0.05307272	0.053814646
2531184	0.051677782	0.05306683	0.053808674
3431058	0.051672157	0.053449545	0.05424728
2612653	0.051672112	0.052945644	0.053760204
3162710	0.05167096	0.053671114	0.05457714
2630308	0.05165616	0.05367879	0.05449153
3328431	0.051654976	0.053043403	0.053784925
2784292	0.051653065	0.053429794	0.054227237
3221226	0.051650863	0.05342752	2.1211717
3214869	0.051650804	0.053650178	0.054555852
3484629	0.05164669	0.053668953	0.054481544
2884205	0.0516339	0.05363262	0.054537993
3276451	0.05163343	0.05365517	0.05446755
3543541	0.051632233	0.05302005	0.05376124
3856285	0.05163193	0.053019743	0.05376093
3628264	0.051631127	0.052903645	0.05371756
3424779	0.051617302	0.0533928	0.05418969
2769317	0.051614184	0.053001516	0.05374245
3614776	0.051601958	0.05362246	0.054434348
3628230	0.051595815	0.05298265	0.053723324
3464076	0.051595584	0.052982416	0.053723086
2918871	0.051594272	0.053591456	0.05449614
3480705	0.051580306	0.052966733	0.05370718
3379930	0.051568557	0.053564746	0.05446898
3405237	0.05156358	0.052834436	0.053647287
3184652	0.051554263	0.053327598	0.054123513
2740088	0.051548596	0.05293417	0.05367416
2771972	0.051545832	0.053318877	0.054114666
3049121	0.051538173	0.052923463	0.053663302
2780641	0.051537566	0.053555556	0.054366432
2943574	0.051530905	0.052916	0.053655744
3618906	0.05152619	0.053543728	0.054354426
3107698	0.05152441	0.052794293	0.05360653
3400895	0.05152096	0.052790765	0.053602945
2919553	0.05152096	0.05329315	0.05408855
3129103	0.051514726	0.0532867	0.05408201
3591297	0.051513817	0.05289845	0.053637944
2933607	0.051508114	0.052892603	1.0695821
2740172	0.05150214	0.052886456	0.05362578
3190516	0.051494993	0.052764155	0.05357592
3620812	0.051492754	2.5139997	1.8242861
2930172	0.05148362	0.052867442	0.053606503
1065025	0.051471464	2.8205523	2.0598834
2783072	0.05145193	0.053443603	0.054345787
2826293	0.05144403	0.053458355	0.054267757
3638505	0.051441748	0.053455982	0.05426535
3872415	0.05143851	0.053429667	0.054331616
3181779	0.05141962	0.052686926	0.05349751
3339687	0.051418714	0.053187385	0.053981207
2725834	0.051415503	0.05340577	0.05430731
3389890	0.051414497	0.053404722	0.05430625
3524676	0.051409867	0.05267693	0.05348736
2645689	0.05140703	0.0531753	0.053968947
2600143	0.051398832	0.052780375	0.05351822
2892763	0.051385682	0.053397723	0.054206207
3637413	0.051385034	0.053397052	0.054205522
3015586	0.051379718	0.05264604	0.053455994
2988180	0.05137643	0.053143643	0.053936817
2827047	0.051345166	0.05311131	0.053904
3275502	0.05133586	0.053101674	0.053894226
3693922	0.05132667	0.0533364	0.054143958
3522318	0.05132128	2.609385	2.1588867
3829827	0.051321268	0.053307883	0.054207776
3849989	0.05131765	0.053082842	0.053875107
3747664	0.05131495	0.05308005	0.053872276
3276020	0.051314704	0.05257942	0.05338835
3200050	0.05129365	0.052557845	2.0596828
3114749	0.05129177	0.052555926	0.053364493
3852475	0.051279347	0.053043224	0.0538349
2954928	0.05127168	0.052535344	0.05334359
3339827	0.051270425	0.05303399	0.053825527
3214680	0.051269483	0.052647553	0.053383537
3413833	0.051238123	0.05261535	0.05335088
3642002	0.05123706	0.052614257	0.053349778
2731874	0.051229905	0.05321298	0.054111272
3213015	0.0512253	0.05248782	0.05329534
2927604	0.051224172	0.05322989	0.05403583
2650680	0.051199153	0.05320389	0.054009438
3708635	0.051196292	0.05295731	0.053747702
3687153	0.051185317	0.053189516	0.05399485
2432466	0.051175404	0.0529357	0.05372577
3047842	0.051172554	0.053153418	0.054050703
3031187	0.05116223	0.052922077	0.053711943
2693642	0.051159844	0.05316304	1.8239057
3785158	0.05115918	0.05242007	0.05322655
1526441	0.051154103	0.052913673	0.053703412
3233371	0.051150247	0.053130247	0.054027136
3617978	0.051148437	0.052523255	0.053257503
3485125	0.051146585	0.052905895	0.053695515
3168397	0.051145118	0.052405663	1.4010065
2542397	0.051136706	0.052895673	0.053685147
2702819	0.0511236	0.052882116	0.05367139
2988848	0.0511212	0.05310007	0.053996455
2650603	0.05111317	0.05237292	0.053178675
3121612	0.051093206	0.052352466	0.053157903
2169208	0.0510905	0.05306819	0.05396403
2386244	0.051087763	1.7339281	1.8112555
2989655	0.051086456	0.052459605	0.053192966
3050832	0.05108299	0.052456047	0.053189356
2769312	0.05107642	0.0524493	0.053182513
3880707	0.051067665	0.053067256	0.053870734
2276892	0.051060814	0.05306013	0.053863503
3553649	0.05105958	0.052318014	0.053122923
3431085	0.051050536	0.052308746	0.053113505
2232040	0.051040526	0.05229849	0.053103097
3883383	0.051039126	0.0530376	0.05384063
3073886	0.051038954	0.05279456	0.053582523
3402678	0.051037543	0.053013172	0.053908095
1456975	0.051034812	0.053033113	0.05383608
2764564	0.051029954	0.052401584	0.05313413
3773459	0.051028155	0.053003423	0.05389818
3752471	0.051027924	0.0523995	0.05313202
3072505	0.051027816	0.052285466	0.05308987
3081647	0.051003706	0.05237463	0.0531068
2361065	0.051001385	0.052258383	0.053062372
3350058	0.050998062	1.9671636	2.008786
261880	0.050994843	0.052748933	0.053536218
2931480	0.05098297	0.052353337	0.05308521
2918600	0.050977185	0.052950483	0.053844344
3366600	0.05097485	0.052231193	0.053034768
2813652	0.050961435	0.052331224	0.053062785
2999778	0.050940312	0.05293492	0.053736396
2766875	0.05093893	0.052308116	0.053039357
3750926	0.05093377	0.052905384	0.05379848
3819262	0.05092546	0.052180592	0.05298338
3069579	0.05091769	0.05288868	0.0537815
3193787	0.050916675	0.052910354	0.05371146
3438046	0.05090701	0.05287759	0.05377022
3207060	0.050902586	0.052270792	0.053001508
3302713	0.050899964	0.052892987	0.053693827
2822257	0.050898768	0.052153233	0.052955613
2427014	0.050893653	0.052147996	0.05295029
3644501	0.050889045	0.052143272	0.05294549
2982829	0.050878022	0.052870188	0.05367068
3104650	0.05087738	0.052627433	0.0534129
2877789	0.050869524	0.05286135	0.05366172
3677928	0.05086347	0.05283237	0.053724233
3157944	0.050861783	0.052830618	0.053722456
3868702	0.050855055	0.05210845	0.052910134
2988949	0.050850622	0.052819017	0.05371066
1087854	0.05084587	0.052594833	0.053379815
3323076	0.050845794	0.052814003	0.05370556
3160397	0.050838783	0.052587505	0.05337238
3241214	0.050820537	0.052810453	0.053610045
3775019	0.050820358	0.052568443	0.05335303
2173884	0.050814975	0.052804668	0.05360417
2503966	0.05081052	0.052800037	0.053599473
3710512	0.050800886	0.052790027	0.05358931
3347913	0.050786775	0.0527527	0.05364322
137249	0.050786704	0.05203841	0.05283901
2737804	0.05078644	0.052533362	0.053317424
3108793	0.050785117	0.052773643	0.053572677
3281785	0.05077654	0.052141357	0.052870266
3810550	0.050770633	0.052517008	0.05330083
3420143	0.050765827	0.052130356	0.052859113
1868965	0.050756875	0.052121162	0.052849792
3093208	0.050749917	0.05200072	0.05280074
3511775	0.050744325	0.052731253	0.053529646
3877030	0.05074331	0.052707557	0.053597316
2582227	0.050741557	0.05270573	0.05359546
3800419	0.05072628	0.0527125	0.05351061
3650588	0.050715853	0.052460346	0.05324332
2911937	0.050712425	0.05207552	0.05280351
3272873	0.05071149	0.052074563	0.052802537
3226548	0.05070896	0.052453216	0.053236086
3574861	0.050700303	0.05194988	0.052749123
535933	0.050697517	0.051947024	0.05274622
3439446	0.050695308	0.052680314	0.053477935
2747390	0.05069097	0.05265319	1.8108015
3027454	0.050690763	0.051940106	0.0527392
3321723	0.05067263	0.05241564	0.053197946
3664367	0.050666455	0.052627724	0.05351614
3808802	0.05066368	0.05262484	0.053513203
3499450	0.05065695	0.05239941	0.053181477
3480865	0.05065602	0.052398454	0.053180505
1175924	0.05062753	0.052609883	0.05340644
2829621	0.050624244	0.051871948	0.052669987
2729381	0.05062252	0.05258209	0.05346973
3504213	0.050620485	0.052602563	0.05339901
3298226	0.050616737	0.051864255	0.052662183
3892005	0.050613098	0.05259489	0.05339122
3457600	0.050606936	0.052347682	0.053128976
3882928	0.05060595	0.051853202	0.05265096
3292644	0.050596226	0.05255478	0.053441957
3152448	0.05059337	0.051953264	0.052679546
2920196	0.050585795	0.052566517	0.053362418
3229059	0.05057491	0.052314553	0.05309535
2769330	0.050572652	0.05255286	0.053348552
3533144	0.05056813	0.0525256	0.05341228
1297605	0.05056409	0.052303363	0.053083993
1751060	0.05056128	0.052541044	0.053336557
3361040	0.05055811	0.052515183	0.053401697
3290013	0.050511237	0.051756155	0.052552417
3658212	0.050504424	0.052481957	0.053276576
3480806	0.05048849	0.051845565	0.05257034
3187538	0.050487235	0.052464098	0.05325845
3020275	0.050486673	0.051730987	0.052526858
3822130	0.05044204	0.05179787	0.052521974
3353641	0.050437927	0.052412856	0.053206433
3364015	0.05043701	0.051680095	0.0524752
3488995	0.0504343	0.052386582	0.053270925
3492404	0.050432786	0.052167542	0.05294615
3757777	0.050432544	0.05167552	0.052470542
2687698	0.05042668	0.052161228	0.05293974
2740268	0.050418995	0.052153274	0.05293167
2923780	0.05041369	0.051768757	0.05249246
2164958	0.050410636	0.0523845	0.05317764
3317002	0.05040604	0.051648367	0.05244297
3766292	0.05040199	0.051644213	0.05243875
1852901	0.050401572	0.051756307	0.052479837
3129104	0.050391108	0.051633064	0.052427433
3748528	0.050387383	0.052120578	0.052898478
2994491	0.05036226	0.052311752	0.053194832
2840573	0.050346475	0.051699735	0.05242247
3102615	0.050343793	0.05229257	0.053175326
3821090	0.050331052	0.05206231	0.052839343
2778173	0.05032193	0.051674534	0.052396912
2841247	0.050318472	0.05167098	0.05239331
3695255	0.05030684	0.05203727	1.6403457
3398263	0.050302323	0.05165439	0.052376494
3590503	0.050297245	0.052266665	0.053058024
3017683	0.05029641	0.05153603	0.05232891
2700439	0.050296266	0.051535882	0.052328758
3465542	0.050292972	0.052262228	0.05305352
1183201	0.050288968	0.052258067	0.053049296
3654472	0.050288532	0.052018322	0.0527947
3151403	0.050281916	0.052228298	0.05310997
2938502	0.050275262	0.052221388	0.05310294
3130373	0.050266277	0.05223449	0.053025357
1929108	0.050260834	0.0522064	0.053087704
1592487	0.050250463	0.05160114	0.0523225
2769276	0.050235685	0.05147381	0.05226573
2840556	0.050233804	0.051961716	0.052737247
2740203	0.050229132	1.9662919	2.2411225
3838481	0.050228957	0.05217329	0.05305403
3163221	0.05022713	0.051954817	0.052730244
3600324	0.050224133	0.051951714	0.0527271
2747450	0.05022219	0.05145998	0.05225169
3461776	0.050209153	0.051936217	0.052711368
3020617	0.050208766	0.051446233	0.052237727
3049597	0.050207082	0.0514445	0.05223597
3556306	0.050196946	0.051923588	0.052698553
3699545	0.050196126	0.05216159	0.052951355
3871619	0.050195195	0.05213822	0.05301837
3764164	0.05018905	0.051426027	0.052217215
2809462	0.05018536	0.052128002	0.05300798
3304199	0.050177474	0.052142207	0.05293168
3356967	0.0501729	0.05213745	0.052926857
3501502	0.050168328	0.052110318	0.052989993
2728612	0.05015424	0.052095678	0.052975107
3263087	0.050149273	0.052090522	0.052969866
3015305	0.050144576	0.051492408	0.05221225
3716033	0.050144464	0.05138034	0.05217082
2569032	0.050133653	0.051369265	0.052159574
3348025	0.05013352	0.05185798	0.052631963
2612686	0.050119888	0.051467054	0.052186538
2767137	0.050117247	0.05207962	0.052868146
3594220	0.0501103	0.05134533	0.05213527
1550946	0.050107263	0.052046888	0.052925494
2988177	0.050103825	0.05204331	0.052921858
3038794	0.05009616	0.051442694	0.05216183
3655828	0.050079133	0.05201767	0.052895784
3787813	0.050074782	0.051308945	0.052098326
3763592	0.05006949	0.05202999	0.05281777
3332391	0.050066385	0.051300336	0.052089587
3833677	0.05005504	0.0517768	0.052549575
3638550	0.050037585	0.05199684	0.05278411
2754485	0.050031733	0.05175269	0.052525107
3472229	0.05002549	0.051258437	0.052047037
2610646	0.050022103	0.051980752	0.052767783
2729252	0.0499994	0.05195716	0.052743834
3499212	0.049987026	0.0519443	0.05273078
3116469	0.04998368	0.05191852	0.052794963
3609955	0.049962446	0.051918756	0.052704852
3614550	0.049954914	0.05191093	0.052696906
3728746	0.04994801	0.051666092	0.052437212
3841683	0.049944554	0.051175505	0.051962838
3698898	0.04994135	0.051659204	0.05243022
2883193	0.0499378	0.051280074	0.05199694
3239016	0.049936816	0.051167578	0.051954783
2972238	0.049935997	0.051868994	0.052744593
3664074	0.049933635	0.051888816	0.052674457
1869029	0.049930755	0.05164824	0.052419096
3199093	0.04992526	0.05164256	0.05241333
3778807	0.049925096	0.051267028	0.05198371
3775178	0.049910802	0.05114092	0.05192772
