pmcid	score
3271242	0.055915713
3402678	0.055915568
3488388	0.05591243
3323065	0.05590605
3680833	0.055897214
2700617	0.05587723
3674474	0.055874273
3286335	0.055869095
3773376	0.055868927
2438311	0.055860493
3058023	0.05585954
2814806	0.055857535
3727118	0.055851687
3631809	0.05584763
3088740	0.055842794
2496697	0.055840686
1201170	0.055834856
3038794	0.055829033
3099001	0.055821408
3073793	0.055813916
2831875	0.055811584
3671015	0.055802055
3232438	0.05579365
3464717	0.055788506
3309244	0.055783346
3502399	0.05578318
3044173	0.05578127
3420577	0.05577866
2988808	0.055771172
3573796	0.055761192
3481425	0.05575037
3227343	0.055749383
3326964	0.055746593
3151603	0.05574136
3705057	0.055734634
2989381	0.055725377
3149144	0.055720773
3296495	0.055719253
1513530	0.055718135
3730183	0.055707105
3353156	0.055705182
2253541	0.055683207
3265991	0.055681273
3876315	0.05567367
3609955	0.05566668
3309376	0.055663638
3206012	0.05566225
3560720	0.0556572
3458412	0.05564088
3474835	0.055635516
3134686	0.055631105
2720968	0.055620294
2644320	0.05560869
2082032	0.05560256
3519250	0.055593945
3194761	0.055578146
126248	0.055577096
2606871	0.055576187
2912121	0.0555688
2515902	0.05555955
2768156	0.055552237
2922106	0.055547357
2621138	0.05553633
3383153	0.05553484
2804727	0.055530265
3036896	0.055528257
2859335	0.055522323
2827159	0.055520095
3308666	0.05551658
3457858	0.055507563
3529443	0.05550213
2726475	0.055498965
3352065	0.055494174
1762324	0.055490725
2696415	0.055486213
3663320	0.055485222
2562359	0.055477895
3841598	0.055470783
2605766	0.055469394
2908657	0.055469003
1193543	0.055460386
3306114	0.055445578
3513810	0.055434942
2633361	0.055431943
3753880	0.055419073
1360095	0.055417426
2699702	0.05540515
3823385	0.0554027
2600143	0.05539303
3049364	0.055387467
2914738	0.05538463
3583747	0.05537746
2884448	0.055371884
2858844	0.05537121
2936323	0.055365495
2222229	0.055365473
3019368	0.0553613
3295727	0.055357736
2682406	0.055346213
3038405	0.055339508
2734531	0.055335663
2835530	0.055321645
2648945	0.05531431
3136138	0.055312246
3442737	0.055311427
3276041	0.055309825
3199095	0.055304404
3567970	0.055299856
3809936	0.055285838
2935984	0.055283733
2830982	0.05527929
2856359	0.055249915
3392319	0.055239666
3113224	0.05523657
529263	0.055227526
3808804	0.055201914
3277063	0.055197895
3504311	0.05519514
3634261	0.055193033
2615123	0.055185884
3399219	0.05518108
3393871	0.05517721
3407435	0.055159356
3814044	0.055156708
3448227	0.055155132
2640409	0.055151947
3809165	0.055147283
2676298	0.055145692
1087854	0.055145286
3016124	0.05514402
3724088	0.055143174
3035779	0.05513669
3891987	0.055135973
2649861	0.055122342
3813804	0.055120826
1456975	0.055119064
3743592	0.0551184
3185269	0.055103313
3789895	0.055099927
3604616	0.055099078
1914238	0.055097237
3575620	0.055094812
2020460	0.055093195
3015787	0.05508474
3174928	0.055070918
3630062	0.05504752
3384973	0.055043522
2816288	0.055041235
2939501	0.055035975
1434740	0.055033006
3555576	0.055031747
3718744	0.055021185
3854134	0.055016667
3458432	0.05501577
1925150	0.05501241
2822318	0.05498085
3191811	0.05498077
3555591	0.0549675
3097008	0.0549645
2701432	0.054963853
3193787	0.05496284
3636594	0.054947216
150573	0.054934204
3270607	0.054932304
3497044	0.054913837
3789312	0.05489674
3506900	0.054896116
3872379	0.05488282
3015564	0.054879364
2740288	0.054867838
420474	0.05486042
1891107	0.054859318
3350092	0.054857843
1942115	0.054850314
3200050	0.054849572
3403125	0.054848358
3784880	0.054846704
2887820	0.054845747
3021339	0.054840807
3745119	0.05483915
3829266	0.05482742
3507127	0.054826435
3304262	0.05480865
3731862	0.054802332
3564735	0.054799322
2632616	0.054795053
3497942	0.054785404
2235848	0.05478142
3085395	0.054778922
3733199	0.0547707
3890738	0.054767046
2823333	0.05475759
3015516	0.05474039
2714576	0.054735433
3713330	0.05473515
3035773	0.054727785
3603204	0.054712128
3773923	0.05471149
3350456	0.05471101
3688353	0.054707754
3049745	0.0546812
3420707	0.054680966
2821392	0.054670706
2687656	0.054669067
2615296	0.054668218
3677088	0.054661807
3864172	0.054656047
3880727	0.05465452
3151228	0.054634284
3036811	0.054629058
2546434	0.054627337
3053927	0.05462389
1325039	0.05461035
3015279	0.054604795
3860673	0.054604277
3199434	0.05458167
3848950	0.05458048
3782346	0.05457665
3113816	0.054568205
3555585	0.054562874
3529714	0.05455763
3236166	0.054553576
3169257	0.054546565
3808560	0.054544296
3309209	0.054541737
3787614	0.054539744
2783047	0.054524112
2276892	0.05451947
3671523	0.0545159
3667310	0.054510936
3015976	0.054508507
3005218	0.054503836
3257196	0.054496508
3249182	0.054490928
3420400	0.054464594
3493842	0.054460395
3490505	0.054453485
3557457	0.05444611
2900129	0.054445203
3491797	0.05444364
3430596	0.05443871
2939537	0.054435715
2542346	0.0544354
3860035	0.054423377
2850845	0.054409157
3875976	0.054403044
3664391	0.05440261
3229010	0.05437595
3633295	0.05437445
3806915	0.054370478
3557185	0.05436995
3245388	0.054362234
3041237	0.054357175
2716442	0.054352596
3870959	0.05434647
3713288	0.054345824
2045656	0.054334626
3656690	0.05433132
2890893	0.054329153
2919991	0.054326683
3852359	0.05431261
3420576	0.054297127
3200234	0.05428992
3421935	0.054288678
2957859	0.054286093
2737754	0.05428387
3022204	0.054283142
3420620	0.05427395
3418006	0.05426983
2686695	0.05426857
3167813	0.054266565
3273697	0.054261673
3893529	0.054252665
3633191	0.05424893
3878177	0.05424447
3671744	0.054240618
3784114	0.05423889
3509704	0.054231923
3530861	0.054223295
3465001	0.054221846
3407002	0.054210022
3272529	0.05418788
2526417	0.05417487
3749082	0.054173645
2922657	0.054164603
2761945	0.054163244
3148990	0.05416318
1698474	0.05415176
555568	0.05415154
3184632	0.05415135
3625558	0.0541411
3280928	0.054138582
3565987	0.054137897
1314890	0.05413172
3161236	0.054126754
3200155	0.054114398
3783717	0.054103754
3700496	0.05409821
3233371	0.054097824
2647934	0.054096203
3170567	0.05409321
2528306	0.054092724
3862140	0.05409019
3541576	0.0540712
3629345	0.054066848
2827116	0.054061648
1925127	0.054059237
2762184	0.05405693
3464466	0.054052625
3400875	0.05404766
3203973	0.054047626
2999511	0.05404593
3409515	0.054030754
3477658	0.05399653
2908223	0.05398984
3565096	0.0539854
3291454	0.053978395
3221226	0.05397625
3759065	0.05397155
2503996	0.053968515
3302713	0.05396778
3693109	0.053965013
3004643	0.053955752
3649585	0.05393805
2782169	0.05393179
3838588	0.053913716
3224442	0.0539075
60654	0.05389828
3881694	0.053892467
3265077	0.053884413
3707912	0.053869095
2685268	0.053867728
3821438	0.053867515
3793460	0.053866044
3526386	0.05386388
3278357	0.053862926
3326847	0.05384602
3549351	0.053845048
2432466	0.053843427
2835646	0.05383632
2823760	0.05382495
3443668	0.053820625
2740122	0.053804204
3666125	0.053790625
3874924	0.053789977
3673379	0.053783868
3852706	0.053781357
3560943	0.053776544
2814377	0.05376762
3687484	0.053765308
3161438	0.05376078
3666207	0.05375057
3600265	0.053730723
3163221	0.053730585
3752862	0.05373058
2566559	0.053728268
3059287	0.053727284
3639822	0.053725548
3127738	0.053722188
3435269	0.053718783
3145465	0.053713277
3784272	0.05370947
2583042	0.053704068
3389012	0.053703975
3335484	0.053700868
3181823	0.05369769
2833980	0.05368677
3535693	0.053684648
3492965	0.05368007
3265806	0.05367505
1112598	0.053674184
3585484	0.053657107
3445226	0.053652845
3816168	0.053648677
2791738	0.053626988
3495262	0.053619355
3431046	0.053613845
3314538	0.05360288
3674535	0.053597525
1705808	0.053590108
3141717	0.05356923
3375793	0.053562656
3341748	0.053560488
3488899	0.053557184
3560592	0.053557124
1471781	0.053550646
3420428	0.05354399
3803125	0.05354378
3708267	0.053528946
3506051	0.0535269
2804109	0.053515866
2600792	0.053512085
2323541	0.05349006
2430545	0.0534851
3501674	0.053473946
3492121	0.05347078
3352062	0.053467553
1559691	0.053459525
2840896	0.05345714
3062807	0.05345544
3033835	0.053449415
442117	0.05344886
3506107	0.053445365
3665130	0.053441998
3274037	0.053440396
3446186	0.053436764
3214491	0.05343487
3094007	0.05343345
3371495	0.053420708
3569994	0.053419776
2164958	0.053413186
2505292	0.053412315
3745954	0.05340273
3587012	0.05339653
3410720	0.053391553
3115677	0.053390976
3557580	0.05338703
3793431	0.053379625
3472188	0.05337063
2364776	0.05336364
2244618	0.05335828
3504246	0.053350095
2954407	0.053345494
3572680	0.05334442
3063409	0.05334042
3369462	0.053333364
2949698	0.053331334
3603123	0.053319324
3431062	0.05331725
3806032	0.053315856
3772305	0.053311627
3545848	0.053311594
3401820	0.053309545
3012236	0.053307332
3020523	0.053302553
2887530	0.05330166
1824747	0.053290118
2693774	0.053285934
3518713	0.053269316
3844236	0.053269118
1364522	0.053268023
3333466	0.053264447
2882564	0.053243976
3042608	0.0532281
3332391	0.053226177
3012842	0.053223915
3498623	0.053215407
2655297	0.053212337
3286783	0.05320857
1839760	0.05320658
3124253	0.053194992
3855280	0.0531942
2690073	0.05319125
3420085	0.053181868
2827067	0.053181212
2790127	0.05317694
3663325	0.053173594
3589597	0.05315888
3492682	0.053154595
2364444	0.05313415
3772303	0.053132117
130037	0.053125743
3646197	0.053113196
3327977	0.05311149
3606353	0.05311045
3422109	0.053092737
2385908	0.05308083
3674021	0.053069275
3104365	0.053067613
3015198	0.05304833
2721293	0.053044494
2803953	0.05303767
515310	0.05303683
3833677	0.05302962
3806514	0.053020153
2908883	0.05301106
3439380	0.053008303
3095803	0.05300735
3176617	0.053005524
3833498	0.052991517
3558911	0.05298507
3015710	0.05298388
3716030	0.052981786
3432970	0.05297683
2039853	0.052975774
2797112	0.052974544
3314870	0.052972645
3410081	0.052972224
3282456	0.052966192
3049746	0.05296109
2481478	0.0529576
2705158	0.052946843
3700455	0.05294492
3566934	0.05293207
3022313	0.052920867
1920530	0.052920453
2432047	0.052911866
2880140	0.05291054
3395961	0.052905403
3065405	0.05289282
3793562	0.052886195
2827125	0.052884024
3323283	0.05287807
2628868	0.052869275
2782171	0.05286822
3092083	0.052864537
3000907	0.052861407
2266746	0.052852105
3086871	0.052850492
3395991	0.052832443
3099613	0.052831635
3088907	0.05282896
2924549	0.05282649
3883383	0.052825972
3350949	0.052820854
3115199	0.052816767
3038627	0.052808132
3469903	0.05278573
2957132	0.052783873
2916000	0.052773885
3162726	0.052766286
3573361	0.05276498
3710154	0.052761126
3890723	0.05275937
3841622	0.052757174
3849624	0.05275028
3889310	0.05274966
3581290	0.052737862
3102333	0.05272896
3544335	0.052718297
3312464	0.052716605
3009627	0.052709635
2846340	0.052709155
2705726	0.05270652
3504275	0.05268594
2820696	0.0526807
113745	0.052667722
2831909	0.052664623
2769358	0.052662537
2883193	0.052661303
3533459	0.052658137
2708994	0.05265435
1459124	0.052652836
2768506	0.052647058
3097618	0.052629378
3434429	0.052622072
2429898	0.052615654
3150700	0.052614797
2657286	0.052608177
3378720	0.05260731
2008202	0.052603986
3478230	0.052600518
3086854	0.052598808
3175350	0.05259801
3740602	0.05259347
3485626	0.052592825
2725793	0.052591793
2845130	0.052591216
3135628	0.052572478
3304619	0.05256718
2883195	0.05256481
3444223	0.052559223
1198251	0.052556872
3420378	0.052544903
2987885	0.052540008
3205509	0.05252277
400509	0.0525161
3778791	0.052510075
1925058	0.05250541
3420868	0.05249387
3733041	0.052488144
3632848	0.052484374
2245957	0.05247112
3418046	0.052470066
3389956	0.052469395
2847728	0.052464154
3492011	0.052449517
3194780	0.052448206
2908654	0.052439213
3043456	0.052438516
2803937	0.05243378
2955625	0.052427076
3820193	0.052426532
2774660	0.052424073
2908830	0.052408647
3683000	0.05240381
3492376	0.052402027
2919794	0.05239129
3835396	0.052390892
3017930	0.052385673
2262905	0.052378878
3483577	0.052378118
2786104	0.052375987
2740005	0.052366123
3492672	0.05236489
3189619	0.052356526
2001148	0.05235601
3750605	0.052353047
3857978	0.052339904
3601021	0.052318666
2946615	0.052317437
2726919	0.05231718
3135046	0.052314032
3179587	0.05231068
3134932	0.052299738
3541793	0.05229398
2796026	0.05227339
3015937	0.05226369
2684210	0.05226072
3201580	0.052253712
2575604	0.05225288
3284562	0.052250713
2705820	0.052248158
3475474	0.052246667
3640172	0.052245356
2938497	0.052241586
3189692	0.052240077
2802381	0.05223186
3846689	0.05222688
2631537	0.052216545
2820020	0.05221514
2771810	0.05220877
3519638	0.05220584
3201101	0.052194037
2829187	0.05219061
3662563	0.052190468
3227508	0.05218232
3113792	0.052176356
1764728	0.05217063
3398387	0.05216623
3229075	0.0521614
2816851	0.05214029
1950586	0.052131746
2846868	0.052131366
3146462	0.05213035
3481881	0.052126545
3766991	0.052118942
3610110	0.05209717
3407750	0.052095007
3594647	0.052094616
3208405	0.052089777
3439340	0.05208729
3417096	0.05208251
2811979	0.052081246
3369416	0.05207248
3235990	0.052071653
2707802	0.0520698
3500067	0.052068863
3517538	0.052066132
2699202	0.052063614
2654457	0.052053653
2096525	0.05205113
2740008	0.052046172
3307233	0.05204497
3437677	0.052042633
3653244	0.05203943
3148996	0.052033417
3030032	0.052032262
2828091	0.05203216
2397531	0.052030805
2564831	0.052029315
2637295	0.052028544
194618	0.05202031
3326948	0.05201907
3154169	0.0519936
3015963	0.051991202
3655618	0.051979203
3151509	0.051977906
3615849	0.05197629
3436642	0.05197002
3383125	0.051962834
459232	0.051961705
2946042	0.051958147
3459740	0.051952977
3685359	0.05194641
2929686	0.0519374
2740249	0.051934004
3821215	0.051925488
1803784	0.051919937
2770458	0.051909555
3631797	0.051903225
3780548	0.051885895
2813609	0.051883385
2769446	0.051880203
3616185	0.05187575
3564105	0.05187334
3704827	0.051858243
3649218	0.051857453
3337512	0.051856045
3620407	0.051851492
2872575	0.051848475
3157360	0.05184052
3533522	0.05183813
3605542	0.051830716
2970786	0.05182311
3102859	0.05179741
3793268	0.05177853
3212901	0.051776234
1277866	0.051766735
2778135	0.051760238
3542887	0.051760063
3087275	0.05175394
3367406	0.05175212
2799960	0.051744625
3858768	0.05173543
3132043	0.051730603
3136415	0.05172967
3885848	0.05172844
1523235	0.051728398
3531528	0.05171311
3833507	0.051710032
2832701	0.051706206
3291419	0.05170513
2833973	0.05170248
3792611	0.051700328
3718650	0.05169253
2453776	0.051689263
3771809	0.051680632
3259121	0.051680166
2804020	0.05168007
2725276	0.051679507
3628464	0.051676046
3420417	0.051668786
2570216	0.051660635
2732088	0.051658716
3403950	0.05163846
3806786	0.05163842
3634548	0.051635742
3410770	0.05162354
3548135	0.05162138
3836511	0.051606517
2375948	0.05160427
1538628	0.051603388
3519260	0.051600717
2217540	0.051593833
2516298	0.051589914
3096992	0.051589847
3785158	0.051585287
3722976	0.051575314
1904218	0.051572178
3663802	0.05154302
3128930	0.05154134
2771785	0.051525738
2948677	0.051525187
2737765	0.051524885
1457013	0.051514864
3408995	0.051511
3083990	0.051504105
3321668	0.05150194
3485757	0.051501594
3319780	0.051501546
2957103	0.05149278
3552828	0.05148612
3821090	0.051476635
2783092	0.05147499
3547544	0.051473822
2672247	0.051473718
3698188	0.051473502
3793364	0.051462334
3878479	0.051456586
1819386	0.051456347
3014834	0.05145492
3776541	0.0514547
3891033	0.051454294
3653687	0.051453736
3496703	0.051449325
3251624	0.051445864
2672287	0.051434718
3483334	0.051430915
3238470	0.05142794
2078590	0.051426224
3596759	0.051414147
2804009	0.05140889
3259622	0.051404856
3237206	0.05140198
3350110	0.051395018
2686727	0.051395003
3425127	0.051385358
3002375	0.051380537
1794625	0.051378332
3776644	0.051373173
1602198	0.05136966
2740325	0.051368833
3282872	0.051367324
3123207	0.051356945
3017928	0.051349018
2958331	0.051348664
3299190	0.05133851
2900127	0.051336
3777195	0.05133351
3892031	0.051326387
3040396	0.051320683
3537557	0.051308077
3658216	0.051304583
3550313	0.05130457
3579798	0.051278684
3719369	0.051275443
3641729	0.051272087
3734200	0.051269226
2646334	0.051263884
3678223	0.051257927
3375426	0.051247306
3503276	0.05124443
3509389	0.05123545
2769444	0.05123195
3162267	0.051230565
3034985	0.051223513
2778448	0.05120535
3424868	0.05120436
3451760	0.05119975
1584238	0.051193114
3573171	0.051188916
3539460	0.05118629
2740182	0.051167086
2089067	0.051166166
3498726	0.05115742
3445123	0.051155917
3483580	0.051149305
2837245	0.051142767
3591023	0.051134247
3206864	0.05113282
2761388	0.05113195
3667012	0.051126633
2700453	0.051126305
3673187	0.05112258
3302124	0.05111499
3312078	0.051106714
3560598	0.05109474
3735339	0.05109234
3741233	0.051090337
1936358	0.05108579
3116544	0.05108336
3385165	0.051081035
3591075	0.051075675
3404028	0.051073804
3314562	0.0510715
2526518	0.05106962
3797893	0.051068548
3223506	0.05106271
3181779	0.05105651
3658221	0.051044647
3858746	0.051022533
3062014	0.051015947
3330267	0.05100867
3398294	0.051006585
2627525	0.050997578
3180182	0.05098273
2629471	0.050974537
3021896	0.050962284
3145881	0.050962094
3099609	0.050957777
3628477	0.050956424
3109837	0.050953504
3015942	0.050940573
1602183	0.050935753
3001690	0.05093552
3364720	0.05093429
3401814	0.050933518
3515923	0.050924066
2670314	0.050915953
3352103	0.05090824
2817645	0.05090021
3484017	0.050893825
3829741	0.05089319
3789296	0.05089078
3852050	0.05088649
3113161	0.05088592
3296316	0.050879
2929516	0.050872512
3421971	0.050871663
2978244	0.050867837
2768726	0.050866798
1578574	0.050846826
3670508	0.05083218
3557981	0.050821412
2902050	0.050819185
3536590	0.050815277
3699767	0.05081499
3531530	0.050812766
3108290	0.050811734
3215425	0.050809532
3841693	0.050798003
2631531	0.050792627
1570456	0.050790813
3088753	0.05078806
2323000	0.0507871
3304199	0.050786916
2860358	0.050786093
3604232	0.05077452
3397657	0.050773177
3235997	0.050769784
2804732	0.050766427
3560563	0.05076323
3098999	0.050759688
3843310	0.050757773
3649148	0.050757736
2164964	0.050749466
3539114	0.050748583
3514815	0.050746325
3867925	0.050734065
3540710	0.050732214
3741471	0.050722193
3542938	0.05072188
2556315	0.050720915
3669469	0.050709806
3758518	0.050707027
3350039	0.050705146
3443570	0.05070028
2855180	0.050698966
3359281	0.05069149
3147130	0.050689526
3884562	0.050682884
3806322	0.050677713
3079865	0.050671294
2844957	0.05065907
3451746	0.05065855
1481535	0.050657302
3465309	0.05065258
2614960	0.05064643
2640349	0.050632786
3806039	0.05063102
3799706	0.05062967
3015319	0.050626878
3600318	0.050626077
3830318	0.05062439
3267351	0.050620995
2941616	0.05061545
3096430	0.050614685
3679987	0.050610304
2862150	0.050603174
2881437	0.050602566
3093012	0.050600585
3480933	0.050600506
3719282	0.050570965
3641096	0.05057086
3129060	0.05056897
2572047	0.050568257
2553649	0.050565526
3615916	0.050565276
3022826	0.05056436
3096920	0.05056189
3438050	0.050558787
2262906	0.050555937
3521416	0.050546154
2747450	0.050541222
1323318	0.05054083
3113177	0.05053816
3168092	0.05053655
3628456	0.050521847
3807010	0.0505196
2694630	0.050518602
1382225	0.050515186
2435545	0.050510995
3551781	0.05049335
3789905	0.050489817
3318852	0.050488
3350179	0.050482783
3662630	0.050479144
2930290	0.050476115
2778440	0.05046404
3285529	0.050449144
1859984	0.050448395
2239218	0.050444786
3653267	0.050437517
3519029	0.05041922
2887505	0.050410997
3239171	0.050409503
3192412	0.050402835
3531955	0.050396357
3024528	0.05038137
2736519	0.0503789
3350251	0.050377212
3876009	0.050372735
3113180	0.050370324
3507060	0.050360177
3306744	0.050350625
2740268	0.050349172
3783711	0.05034631
3199417	0.050343428
3370157	0.050342787
3524676	0.05033669
2899781	0.05032927
3533400	0.05032758
3619668	0.050324924
3639886	0.050322566
3708062	0.05032204
3277043	0.05030407
3476194	0.05030026
2984334	0.050295584
3072922	0.050293066
3006383	0.050291345
3205748	0.05028857
3580901	0.050280776
3238209	0.05027767
3446152	0.05025497
3270925	0.05024619
3309375	0.050240576
3249276	0.050233625
3423769	0.050232407
3085068	0.050232247
1373687	0.050230872
3262987	0.050225638
2862513	0.050224382
3573569	0.050224327
2640408	0.05022266
3335596	0.050219055
3420763	0.05021869
3664480	0.05020943
3785027	0.0502081
2769463	0.050205387
2855451	0.0502032
3621222	0.05019995
3412713	0.050197545
2947731	0.05019709
3525043	0.05019029
3750555	0.05018164
1180430	0.050178178
3045463	0.05017396
2700075	0.050173357
3199072	0.05017281
3461274	0.0501686
1679798	0.050159425
3162761	0.050155323
3043574	0.050153993
3771778	0.050144196
3292842	0.05012881
3192991	0.05012844
3544255	0.050125565
2739458	0.050121263
3015288	0.050118126
3052714	0.05011244
3276811	0.050109472
3435508	0.050109025
2854936	0.05010634
2965656	0.050105665
3185926	0.050096378
2689850	0.050093133
3819261	0.050090965
3818812	0.050082184
3853434	0.050071124
3600339	0.050063387
3659912	0.050048098
3369249	0.05003945
2939514	0.050039433
3701397	0.050039038
324410	0.050034042
3349538	0.050032623
3549440	0.05002786
61032	0.05002761
3632032	0.050024312
3152915	0.05002425
3152183	0.050015755
3370327	0.05001563
3037215	0.050012626
3521816	0.050007857
1629016	0.05000308
3261091	0.050000634
3858754	0.04999762
3741953	0.049992006
3835813	0.049988344
2346510	0.049986605
2536545	0.049975872
3481387	0.04996949
2803896	0.049968343
2945465	0.04996675
2732791	0.049960475
3866900	0.049960192
3824272	0.04994806
2918543	0.049947463
3087360	0.049942557
2847135	0.049940586
3576558	0.049939208
3836935	0.049937002
3469802	0.049930386
3181586	0.04992763
2874920	0.04992664
2661253	0.04992509
3420441	0.049922626
2997976	0.049919296
3535731	0.049914166
2769370	0.04991304
3488409	0.049912296
3663595	0.049902216
1779609	0.04990084
2918627	0.049899716
3400645	0.049896628
3825272	0.04988742
3786971	0.04987971
3809295	0.049874056
3309019	0.049870107
3124303	0.049869567
3223959	0.04986609
3847001	0.04986378
3425034	0.049861528
3750355	0.04984367
3348525	0.049840838
3691475	0.049834818
3700802	0.049829934
3081448	0.04982738
3756870	0.049825326
3341747	0.049818136
3406274	0.049810413
2687743	0.04979178
2654875	0.04977197
2516590	0.049769875
2994881	0.04976874
3087221	0.04975984
3032672	0.049756974
3824844	0.049756188
2829575	0.04975284
2599899	0.049752362
3545138	0.049751893
3624107	0.049742296
3885820	0.04973397
3816164	0.04972426
3021274	0.049721297
3350193	0.049714413
3285716	0.04971413
2700484	0.04970442
3322141	0.049697418
2838910	0.04968632
1156933	0.049686138
2570576	0.049685877
3465012	0.049684674
3869834	0.04967977
3674744	0.04967435
3219735	0.049670946
3329082	0.049668293
2825506	0.049660787
3195806	0.049654424
2865026	0.04965404
3870098	0.049642555
3200034	0.049635187
2796093	0.04963177
3827461	0.049625583
3665183	0.049623225
3652761	0.049620025
3199242	0.049604386
3213717	0.04960141
2726549	0.04958215
2909162	0.049575314
3695314	0.049572285
2526531	0.049568444
3670623	0.049564783
2640368	0.049563583
2749045	0.04956
3074291	0.049553223
2737786	0.049552064
3034065	0.049551222
1308873	0.049543675
2822957	0.049540326
3689166	0.04953639
3378118	0.04953467
2642780	0.049507853
3625547	0.04950519
2500261	0.049503155
3046346	0.049502242
3116469	0.04949574
2911467	0.04949566
2688228	0.049490526
3890009	0.049484134
2518148	0.04948002
3591029	0.049473982
3706209	0.049471717
2871168	0.049471125
3015862	0.049467757
3542916	0.049467064
3662749	0.049462974
3395170	0.04946
3078211	0.049450982
3572425	0.04943838
2940257	0.049435116
3337929	0.049430024
3892961	0.04942653
3088944	0.049418792
3664367	0.04941799
3830270	0.04941796
2222237	0.049416915
2925354	0.04941008
3349490	0.04940573
2672241	0.04938927
3712962	0.04938177
1925057	0.04937798
3242199	0.0493745
2841164	0.049373694
2940086	0.049372304
3475458	0.049368225
3643850	0.049362365
2693868	0.04935851
3020335	0.049355187
3415810	0.049352966
3622346	0.04935154
3475918	0.049351476
2277429	0.049338277
3495055	0.049333423
3840844	0.049332265
3825982	0.049321957
3109836	0.04932184
3228382	0.049318515
3170804	0.049314577
3617546	0.049312495
3651086	0.049311884
2089060	0.049305033
3722288	0.049303096
3110132	0.049298197
3827530	0.04929455
3118195	0.04929296
2806395	0.04929167
2767137	0.049290933
2685145	0.04928694
1420328	0.049285043
3485276	0.049284585
3225467	0.049284585
3649561	0.04928035
3322181	0.049273893
3383148	0.049273428
2440729	0.049271464
2831243	0.04926652
2904803	0.049263477
3665212	0.049261395
3652048	0.0492597
3745849	0.0492559
3412247	0.049254615
3309207	0.04925373
2665694	0.049242925
2635350	0.049228825
1526744	0.049224265
3424872	0.04922135
3279489	0.04922065
3798430	0.049219813
3556020	0.049219653
3560078	0.0492078
3604222	0.049206913
3375713	0.04919488
2848053	0.049190983
2700246	0.049180754
3827496	0.0491781
3409617	0.049167626
1621098	0.049162567
2767138	0.0491556
3551405	0.049152996
3690637	0.0491458
3716997	0.04914485
2804733	0.04914157
2822634	0.04913027
3087430	0.049124964
2703615	0.04912074
3844859	0.049106542
3706726	0.04910136
2769341	0.049096566
3747317	0.049092323
3086162	0.049091946
3097708	0.049091842
2668560	0.04908306
3585753	0.04907968
3177936	0.049073245
3401880	0.04906769
3215638	0.049061783
2740016	0.049061216
3530760	0.049059875
3685380	0.049058698
1780052	0.04904861
2768109	0.049045935
3646667	0.049040657
3695348	0.049037922
3665565	0.04903203
3868076	0.049027048
2898655	0.049023613
1175023	0.049020875
3583160	0.0490178
3396050	0.049009692
3564029	0.049006972
3596070	0.049005225
2694288	0.04899718
3529248	0.04898133
3560387	0.04897308
3015265	0.04896578
3614293	0.048960455
3102244	0.04895989
2694645	0.04895516
3546197	0.048952434
2586013	0.048948467
3141809	0.04894837
3745931	0.048929848
2904791	0.048917163
1187905	0.0489169
3487958	0.048913315
3168079	0.048911825
3670530	0.048910253
3093233	0.04890411
3053557	0.048903525
1310615	0.048899952
3560273	0.048899155
3140878	0.048895914
1481527	0.04889094
2756345	0.048880693
2833155	0.048877034
3445826	0.04887614
2762181	0.048872486
2464745	0.048868895
3680991	0.04886831
1664553	0.048862647
3665578	0.048854668
2946034	0.04885238
3354841	0.04884962
3533016	0.048849132
1174947	0.048846923
3591528	0.048842188
2876699	0.048840262
2918304	0.048839364
3475923	0.048839107
2700076	0.0488308
3371954	0.048825316
2865758	0.048825085
2577938	0.048822276
2517070	0.048822165
3498785	0.048820958
3863679	0.048816256
2769415	0.04880999
2721535	0.048803627
3484579	0.048788063
3492078	0.048785243
3713385	0.048775427
2740109	0.048774835
3337800	0.048765536
3743178	0.048760146
3386655	0.048757877
3265521	0.048753224
3159938	0.048752148
137603	0.04875005
2528206	0.048749357
2850843	0.048746515
3477101	0.0487405
3498191	0.048738603
3534285	0.048724502
3637136	0.048715614
3502163	0.04871506
3624658	0.04871455
3201565	0.04871358
3530296	0.04870349
3445168	0.04869888
3693641	0.048695937
3667015	0.048690975
3162281	0.048681304
1829162	0.04867941
3326684	0.048679072
3299167	0.0486777
3015800	0.04867196
1208953	0.048659194
2271036	0.048652623
3454573	0.04864775
3775204	0.04863995
2852753	0.048632983
3206221	0.048629615
2783102	0.048628096
2702950	0.048621334
3183319	0.04862028
3435913	0.04861531
3828396	0.048611823
3649087	0.048603896
3602099	0.048599962
3060997	0.048591603
3102616	0.048591547
3628471	0.04858826
2941483	0.048586957
2711952	0.048585035
3040918	0.04857548
3792591	0.04857239
2835508	0.048571877
3879516	0.048569165
3447641	0.048561573
1513523	0.048556037
3162710	0.048554935
3581787	0.04854883
1613243	0.048546273
3204568	0.048540913
3145901	0.048535522
3809926	0.048534703
3551419	0.048529293
3405458	0.048528284
3591686	0.04851969
3521923	0.048519447
3005545	0.04851734
1584227	0.048509505
2931644	0.048500493
3527895	0.04849942
3410779	0.04848482
3724137	0.048475713
3552977	0.0484668
3541200	0.048465885
3229068	0.04846588
3616178	0.0484655
3798361	0.048462767
3551696	0.048461717
3535786	0.048458353
3690456	0.048453867
3600204	0.048429813
3843512	0.048427377
3298217	0.048423458
3168040	0.04842303
3417704	0.048420355
