pmcid	score
2787203	0.055852655
3495356	0.05585024
212447	0.05583521
2850844	0.05582112
3634261	0.05581943
3324678	0.05581461
2637292	0.05581213
3841497	0.05579377
2740167	0.05579281
2740109	0.055790763
2801462	0.0557876
3310633	0.05577619
2092422	0.05575399
3782346	0.05574603
3839807	0.05574294
3139336	0.05574197
3518078	0.055732574
3870447	0.055710863
3253694	0.0557088
3030042	0.055707388
3522347	0.055707127
2755165	0.055706624
3858662	0.0557054
2908672	0.055694673
2491616	0.055693127
3841691	0.055692144
3676414	0.055680286
3705681	0.055659518
3170353	0.05565032
3024890	0.055648178
3442737	0.055640634
3559119	0.055618327
3090365	0.055612113
3666545	0.05560999
3254234	0.055603087
2895899	0.05559937
3479946	0.05557576
3147154	0.055569407
3170633	0.055566836
2900094	0.05556159
3884115	0.05555548
3353641	0.05554263
3663347	0.0555421
2672258	0.055541135
2914441	0.055537988
3792617	0.055537604
2629172	0.055527687
3075145	0.055515222
2913812	0.055510398
3806705	0.055510182
3256981	0.055507913
3610358	0.055507604
2998246	0.055505738
2374881	0.05550004
3152526	0.055499535
324410	0.05546851
2856400	0.055461917
3636828	0.05546007
3252504	0.055458464
3546099	0.055454686
2323541	0.055443116
3389875	0.055440195
3391169	0.055439293
3542520	0.055435292
3618648	0.055433046
3569557	0.05542323
3626556	0.05541598
2363727	0.055412628
2656305	0.055407364
3524703	0.05540622
3135503	0.055403046
2174495	0.055402093
3151601	0.055381157
3177416	0.055374496
3575129	0.055362366
3644747	0.05536136
3615910	0.055345785
2627996	0.055345125
3250653	0.055343214
3347250	0.055340916
3809224	0.055326935
3550423	0.055322148
3419694	0.055313755
3557002	0.055307064
3678466	0.055291027
3857899	0.055286407
2939501	0.055285193
1185557	0.055277534
3560598	0.055276453
3174121	0.05527642
2740171	0.055269625
1464382	0.055263333
3509705	0.055257306
2756346	0.05524971
3853673	0.05522106
3423821	0.055201206
2627222	0.055201095
3522346	0.055197034
3670566	0.055194568
3438268	0.055193864
2868350	0.055191066
1618394	0.055167895
3891068	0.05516425
3878623	0.055160265
3674474	0.05515551
2823047	0.055155117
3097618	0.0551525
3766228	0.055140067
2829468	0.055126198
3808237	0.055123165
3573459	0.055122048
3485486	0.055121146
3652182	0.055120666
2926431	0.055118307
3095978	0.05511806
3180521	0.055114746
3462675	0.05510759
2857499	0.055106584
3606231	0.055102296
3048003	0.055096406
3424159	0.05509378
1190177	0.055089977
3833497	0.055087052
2703615	0.055083644
3504232	0.055079162
3310629	0.055078924
3184632	0.055067353
3268184	0.055053335
1896172	0.055051766
3504258	0.05504005
1805426	0.055034567
1151653	0.055032816
2687814	0.055016883
2987885	0.055013184
2756397	0.055005893
1253520	0.05499447
3271466	0.05499278
3369420	0.05498952
3004883	0.05498916
3885191	0.05497876
3848740	0.05497349
3032707	0.054970816
2822213	0.0549706
3669556	0.054969277
3265806	0.05496869
2803930	0.05496229
3663309	0.054952886
3542555	0.054914147
3484318	0.054900378
2740203	0.054897353
1564177	0.05489703
2941756	0.05489399
3307024	0.05488833
3214684	0.054886274
3701786	0.054882396
3519638	0.054865357
3397657	0.054865204
3643850	0.05486102
3295377	0.054858156
2902050	0.054853942
3141714	0.05485187
2850863	0.054844826
2804058	0.054819897
3773459	0.05481352
3614291	0.054812137
3542930	0.05481025
2374600	0.054795917
3481628	0.05479436
2805817	0.05479405
2829622	0.054793477
3556420	0.054793444
3464797	0.0547907
2637228	0.054781012
2740234	0.05477897
3821125	0.05477533
3582914	0.05476851
3686657	0.054735824
2654867	0.054732956
3004497	0.054698642
1761892	0.054693524
3424184	0.05469285
3542887	0.05468981
3596579	0.05468664
3554226	0.054675844
2222594	0.05466855
3732623	0.05466673
3679761	0.054657318
3465905	0.054654703
1420313	0.05464161
3637136	0.054633006
2760696	0.054619033
2390579	0.054610316
2350146	0.054608878
3752485	0.05460527
3460026	0.054603435
3181740	0.054593258
2783161	0.05458889
2804570	0.054586727
3618104	0.054586444
2672800	0.05458416
3632500	0.05458123
3305391	0.054579798
3047869	0.054579012
3062014	0.054577585
3679568	0.054576844
3420400	0.054572612
3785346	0.054570787
2881434	0.05457071
3567975	0.05456938
1421401	0.05455816
2780663	0.0545564
3015742	0.05455597
3657152	0.05455334
2628089	0.054541398
3407612	0.054539233
3477652	0.054532055
3214546	0.054515615
2396178	0.05451426
3548821	0.054502066
2861818	0.054497384
1936995	0.05449166
3639158	0.054487858
3860072	0.054487746
3408519	0.054483324
3514192	0.054480225
3661986	0.0544475
3705133	0.05444508
3871834	0.05444413
3843578	0.054434486
2232037	0.054421842
2140188	0.05441667
3514997	0.054414444
3759313	0.054395303
2580000	0.054394018
3159293	0.054388102
2702963	0.054376733
2604479	0.054368034
3557149	0.054361846
2822251	0.054361783
3570193	0.05435963
2649037	0.054351844
2740121	0.05434194
2584083	0.054335415
2700595	0.054327987
2335107	0.054321073
3541574	0.054317534
3309367	0.05431154
3498871	0.05430924
3764359	0.054299913
3481920	0.054298103
3467157	0.054296482
2955625	0.054282434
3657909	0.0542777
3043583	0.054277252
3088938	0.054267827
2845011	0.05426765
115203	0.054257445
3435915	0.05425032
1282576	0.054243222
3554980	0.054234426
3086217	0.054232653
1559700	0.05422474
3420472	0.054207098
2438319	0.054203447
2718858	0.05420192
1087494	0.05419132
3549770	0.05417945
3715978	0.054160535
3522316	0.054154485
3259550	0.05414192
2500261	0.05412948
3046515	0.05412923
3506075	0.054125298
1088250	0.054123808
2922322	0.054122325
2740298	0.05410653
3095803	0.054099042
3853164	0.05409825
2699965	0.054098234
3848272	0.054094
3809316	0.054081626
3393611	0.054079838
2872575	0.054078273
3835511	0.054077115
3369462	0.05406271
2769393	0.054056447
3247766	0.054050613
2767134	0.054050274
1624848	0.05405017
3023071	0.05404819
3097079	0.054046076
3261608	0.054033983
2829594	0.054031625
3840064	0.054027602
2092434	0.05402682
3517776	0.05401881
2974748	0.0539867
2994940	0.05398548
3878264	0.05397576
3814076	0.053972673
2801630	0.053971354
3848462	0.05396721
3201100	0.053962126
2993722	0.05396057
3621765	0.05396015
3395333	0.053954434
2490681	0.053925842
2129146	0.05392431
2813127	0.05392268
3797604	0.053920384
3403123	0.053914964
3110133	0.053914312
2708185	0.053913776
3406277	0.053912766
2615740	0.053911757
2650988	0.053905215
2911400	0.053900868
2827067	0.05389186
3242647	0.05389185
1553437	0.05389157
3401781	0.053869847
3257196	0.053861625
1914302	0.053848106
2874368	0.053845644
3178704	0.05383556
3161441	0.05382619
3646287	0.053824082
3512883	0.053818353
2640408	0.05381265
3751378	0.05380955
3294630	0.053800076
3724375	0.05379399
3206356	0.0537796
3445178	0.05377825
3880723	0.05376271
3485580	0.053761106
2650603	0.053738426
3747418	0.05373602
3767014	0.053731263
3690671	0.053729057
3876687	0.053721983
3097723	0.05371954
2803895	0.05371844
3276787	0.053713467
2699061	0.053710986
2651849	0.053710807
3671115	0.05370852
2895296	0.05370702
2686420	0.053705197
3730183	0.053702075
1939918	0.05369929
3169257	0.05369271
3335597	0.053684827
3125195	0.053680055
2972760	0.05366838
3306114	0.053663306
3760668	0.053662237
2827053	0.05365921
2426819	0.053657524
3817776	0.05365166
3354470	0.053651523
1797808	0.053648572
3180603	0.05364122
3257457	0.053628657
3296298	0.053628486
2789929	0.05362307
3382696	0.053615794
3576294	0.053615537
3251624	0.05361072
2865463	0.053606216
37410	0.053603344
1557797	0.053596027
3706245	0.053592615
2780531	0.053591073
3033147	0.053591065
3248607	0.053584468
3141765	0.05358206
3294406	0.05356866
2989717	0.05356641
3564274	0.05355818
3804572	0.053558156
3892031	0.053552054
3420620	0.053551752
3415050	0.053548653
3161905	0.053548086
3435946	0.05354759
3637106	0.053544354
3113180	0.053543944
3750914	0.053541847
3651313	0.05354105
3602003	0.053540606
3466905	0.05353686
3530755	0.053535834
3212901	0.053529177
2956576	0.05352672
3472540	0.05352653
3259544	0.05352624
3401756	0.053519644
3719282	0.053513873
3834720	0.053511012
2776370	0.053508706
3125011	0.05350402
1948008	0.05350378
3885624	0.053502984
3113859	0.05349952
3649156	0.053499166
3108514	0.05348722
3505287	0.053485353
3445208	0.05348001
3175444	0.053477623
2700444	0.053474125
2740293	0.05346973
1664556	0.053467553
3321659	0.053466022
2709962	0.05346422
3347815	0.05346053
3186895	0.053459935
2700619	0.053459555
2685370	0.053453214
2981154	0.053448036
2600825	0.05344725
2988774	0.0534386
1382225	0.053437687
2963801	0.053427674
3151382	0.05342717
3750229	0.053425685
2582334	0.053422507
3852970	0.05341951
3028965	0.05341945
3409245	0.05340365
3669469	0.053379636
3415761	0.05337803
2632162	0.05337245
3577671	0.05336979
3475895	0.053369176
3465004	0.053365745
3194782	0.053359427
3488033	0.053357713
3744740	0.05335585
3079673	0.05335377
2646334	0.05335044
2871551	0.053344928
3420376	0.053344425
2827788	0.053341944
3617131	0.053333573
3151000	0.053329673
2170446	0.053328767
3630986	0.0533284
3691896	0.053320605
3539531	0.05331143
3162525	0.05330498
3451989	0.05330494
3544907	0.053297356
3483730	0.053295534
3505949	0.053292982
2984544	0.05329129
3637244	0.053266633
1929108	0.053266212
3567970	0.053264275
2644612	0.05326082
3632210	0.05324916
3527194	0.053240914
2823030	0.053232964
3880487	0.053232618
3891038	0.05323157
3145881	0.053226955
3354459	0.05321877
2823150	0.05321606
3249577	0.053208984
3514812	0.05319379
3146124	0.053188723
3616818	0.053187545
3205483	0.053182796
2893122	0.053180993
3203297	0.05317833
3425864	0.05317701
3372017	0.053161547
3878280	0.05316118
3589846	0.05315606
3529645	0.053155858
3004089	0.053154133
3809936	0.053149816
2727312	0.053143997
3705781	0.053143993
2878708	0.053138047
3015416	0.053126823
3816040	0.053122208
2754094	0.05311889
3371427	0.053116594
3605530	0.0531046
3771205	0.05310129
2649856	0.05309825
2039826	0.053098097
2700593	0.053093407
3481032	0.05308546
3714045	0.05308092
3633377	0.05307225
2770458	0.053066146
2702927	0.053065747
3015465	0.053064197
3421971	0.05305977
2850860	0.05305311
3046008	0.05304577
2847560	0.053044803
3846689	0.053013846
2730560	0.052990064
2686945	0.05298914
3795016	0.0529882
3546186	0.052979175
3890009	0.052972972
1563448	0.052972697
2713990	0.052971497
2987505	0.052957755
3377034	0.05294863
2831203	0.052937012
2556675	0.05293428
3180984	0.052930556
3141479	0.052929275
3799754	0.052926667
3833498	0.052915033
3825941	0.052914843
3778762	0.05290903
3569893	0.05290611
3745288	0.05290597
3011308	0.052901536
1716166	0.052884467
3393337	0.05286096
3870123	0.052854788
3150871	0.0528481
3347841	0.052846946
3359167	0.052846666
2700615	0.052845757
3595685	0.05284569
3286155	0.05284448
3539550	0.052836813
3722415	0.052835986
3097565	0.052834578
2890620	0.05283321
2707802	0.052830778
2989115	0.052829172
1502062	0.052825097
3326710	0.052817248
3411404	0.052808933
3015305	0.052806694
2769331	0.052797727
2630044	0.05278878
3269350	0.052776232
2729906	0.05276016
3337746	0.052753784
3375193	0.05274555
3757316	0.0527438
3245485	0.05273873
3746435	0.052723296
3132336	0.05272256
3562200	0.052703425
3691905	0.05270015
2783124	0.052700076
2551586	0.052698214
2577109	0.052696746
2925820	0.052692115
2876903	0.052686192
3322781	0.052676063
3535134	0.052675463
3792501	0.05267337
1555578	0.052665755
3654926	0.052665573
3487759	0.052660022
3279503	0.052658632
3296316	0.0526533
3624720	0.05265044
3199407	0.052647926
2631532	0.052637074
2740253	0.05262634
2628097	0.052617278
3125218	0.052612722
3657547	0.05261265
3104662	0.052612297
2627528	0.052607805
3284289	0.052607715
2635350	0.052601233
2878411	0.052601095
3503952	0.05259309
3541069	0.052591994
2799965	0.05258884
3016220	0.052586276
3505333	0.052562553
3107160	0.052556705
3751055	0.05255631
3606122	0.052550748
3701368	0.052536923
3291450	0.052527677
3221144	0.052517906
3213012	0.05251318
3369203	0.0525072
2377328	0.052489948
3708062	0.052488312
2899787	0.052483354
3385502	0.05248197
3181773	0.052479368
3408518	0.05247615
3015711	0.052469328
2821392	0.052466236
3363056	0.052456584
3261719	0.052450377
2275746	0.052448515
3597915	0.052446365
3560565	0.05244463
3109313	0.052441433
3600860	0.05243909
3038529	0.05242779
2838368	0.052426722
3297411	0.052411843
2850842	0.052411713
2672273	0.05240076
2803843	0.052400146
3517768	0.052399147
2693524	0.052390456
2948700	0.05238596
3068103	0.052383307
2988949	0.052382167
3665179	0.052381907
3652708	0.052378897
3253678	0.0523753
1297514	0.052372813
2390581	0.05237124
3081356	0.05236345
3573973	0.052358028
3546189	0.052357584
3017073	0.0523462
1581458	0.0523358
2901604	0.05233377
3220902	0.052333698
2627525	0.052309923
3312202	0.05230744
3859883	0.05230043
3405457	0.05230024
3830316	0.0522848
3119585	0.05228416
3207131	0.052280586
3322441	0.052272845
3439671	0.052267756
3689056	0.052266542
2833302	0.052265804
3313757	0.05226523
2760719	0.052261434
2740308	0.052256122
3163653	0.0522541
3017683	0.052252993
2831607	0.052241985
3502805	0.05223784
3616125	0.052231047
3857978	0.052215707
2116997	0.052213486
2827048	0.052212175
3854125	0.052208908
2633274	0.052203644
2810372	0.052196722
2873454	0.05219039
3611104	0.052184384
3199427	0.05218379
3073788	0.05217813
3860664	0.052166726
3445081	0.052152
2072951	0.05214558
3597049	0.05214318
2966576	0.052134674
3772877	0.0521004
3696245	0.052095678
2723098	0.05208321
3546216	0.05207416
2533017	0.052070487
3240798	0.05206788
3337875	0.052065704
3495379	0.052065134
3477763	0.052055612
3843512	0.052052964
3760182	0.052051548
2887806	0.052049406
2734531	0.052049153
3684463	0.05204624
2994520	0.052035615
3418897	0.052023884
3629039	0.052017257
3275124	0.052013397
3044014	0.052003257
2931374	0.051998787
2924526	0.051997393
2717442	0.051996335
3594693	0.05198813
3694900	0.051980756
3198230	0.051980644
3514352	0.051973127
3713317	0.051970094
3029818	0.05196682
2966986	0.05196269
153482	0.05195769
2923125	0.05195647
2654872	0.05195326
2652426	0.051953234
3355839	0.051943872
3489580	0.051939495
2366074	0.051928226
3401837	0.051926192
2898111	0.051922254
2980872	0.05192121
2213673	0.051917106
3008952	0.051914763
2902465	0.051911164
3492965	0.05189945
2682412	0.05189863
2542373	0.051897123
2999511	0.051891256
2933468	0.05188251
3177884	0.05187654
3046918	0.05187365
3487958	0.051872008
3860639	0.051858902
3667012	0.051854566
3648365	0.051839273
2797590	0.051833738
2873341	0.05183191
2740058	0.051831365
3016307	0.051830705
3789394	0.051822037
3296170	0.05181889
3096433	0.05181461
3270006	0.051810056
3673813	0.05180876
3277472	0.051801495
3412243	0.0517966
2740048	0.05179313
3000907	0.051788654
2687570	0.051780216
3417704	0.051779844
3786287	0.051779285
3623763	0.051774487
2873321	0.051768366
3488995	0.05176378
3492090	0.051755037
3385196	0.051753975
3537198	0.051748786
3693109	0.051743306
3711740	0.051743276
3571762	0.0517407
3293745	0.051730935
3091428	0.051725354
153436	0.051716875
3276929	0.051713508
2918322	0.05170736
1769489	0.051699404
3834870	0.051696986
3855244	0.05169535
2553057	0.051686868
3800419	0.051675368
3317869	0.05167491
3363139	0.051669445
2546413	0.05166389
3282448	0.051663253
3312274	0.051663015
3529232	0.051661693
2902217	0.051654078
3764715	0.051652715
270015	0.05165019
3387584	0.051647373
1475937	0.051646713
2766900	0.0516446
2565670	0.051641006
3337512	0.051640432
2424073	0.051636245
2890619	0.0516335
2804011	0.05163152
3224447	0.051626977
3078209	0.051625647
3684144	0.051621456
2175055	0.051620994
3381498	0.051611
3503740	0.051601555
3430891	0.051600136
3831868	0.051591646
3651279	0.05159082
3878479	0.051590804
3836511	0.05158601
2390549	0.051585775
3294557	0.05157901
3862295	0.05157742
3766327	0.05157296
3307233	0.05157224
3490800	0.051562548
2789062	0.051556908
2686635	0.05155653
3434110	0.05155209
3012210	0.05155118
3653519	0.051550098
3817766	0.05153661
3008836	0.051529534
1570456	0.05152857
2279110	0.051522754
2909942	0.051522575
1609104	0.051521584
2729252	0.05151429
2615032	0.05150678
2740088	0.0515059
3514125	0.051500328
1462991	0.05149088
2737760	0.05149061
356919	0.051490184
2667581	0.051470198
3746057	0.051453717
3578821	0.051444594
3339733	0.051429406
2722014	0.051426765
3099190	0.051426746
3381486	0.051419415
3639802	0.051409245
3223959	0.051409014
3277469	0.051406294
2531092	0.05140172
3891030	0.051401682
2990894	0.05140103
2708991	0.05138893
3698053	0.051383924
2836222	0.051383544
3750332	0.051380534
1440867	0.051380076
3345146	0.051375147
2736155	0.05137197
2916000	0.051370546
2873323	0.051365066
3642948	0.051364813
2323360	0.051357023
3430596	0.051353477
3160134	0.05135228
2784782	0.051350735
2822252	0.051322807
2797595	0.0513196
3710245	0.0513194
3527895	0.051312238
3339326	0.051307525
3520824	0.051302567
2596792	0.051299628
3777376	0.051296107
3641964	0.05129412
3523543	0.05128599
3765128	0.051277757
1971255	0.051273916
2808561	0.051270854
1824744	0.051269423
2769281	0.051267568
3034319	0.05126652
3670623	0.051263846
3712110	0.05125969
3459719	0.05125379
3632158	0.05125321
3166803	0.051252656
3808107	0.051250454
3060433	0.05124891
2766139	0.05124283
3604224	0.05124212
3443277	0.051239673
3582537	0.051237877
3603060	0.051230416
3190471	0.05121274
2635442	0.05121002
3210944	0.05119895
3405327	0.05118671
2933607	0.051186685
1697803	0.05118649
3870959	0.05118586
1852901	0.051173992
3015890	0.051173925
2984288	0.051168244
3542894	0.05116599
2769464	0.051157467
3652052	0.051154952
3272791	0.051140368
3088387	0.051134165
3658254	0.051125932
3345605	0.051117446
3530248	0.051116634
3395894	0.05111295
3573168	0.0511015
3447652	0.05109799
3538046	0.05109453
3295726	0.051082406
3765379	0.05107921
3125253	0.051078886
3136516	0.051072955
1761145	0.05107219
1513525	0.0510692
3354434	0.051067255
3025344	0.051064186
2994518	0.051062725
3345141	0.051056396
3487024	0.051046703
2872328	0.05104067
2827074	0.051031444
2814806	0.05103114
2727906	0.05103088
1414045	0.051030144
1065010	0.051024478
3531530	0.05102194
3794984	0.05102112
2948674	0.051017422
3099222	0.051012613
3044791	0.05100911
3146930	0.051005363
3219735	0.050999172
3789295	0.050996386
2806397	0.050994728
2291339	0.050989572
1269449	0.050989047
2753304	0.050986275
3305576	0.050979722
3814073	0.05097489
3323283	0.050968494
3507802	0.05096672
3747330	0.05095655
2726506	0.05095085
2939554	0.050929688
1634852	0.050926246
2803953	0.05092455
2749045	0.050922707
3570930	0.050917268
3322204	0.050912935
2528218	0.050909214
2657236	0.05090825
2967013	0.05090611
2933371	0.050903004
2677268	0.050899815
515303	0.050889764
2760693	0.050888892
3833552	0.050886367
3674591	0.05088323
3140878	0.050882768
3168384	0.050878618
2738308	0.05087579
3699944	0.05086393
2376090	0.05085769
3149667	0.050853506
3729713	0.05085291
3083990	0.05084313
3485110	0.050841495
2698143	0.050832193
2633327	0.05082416
3524467	0.050822407
3181885	0.050819688
3195172	0.05081782
3863515	0.050782945
3864393	0.050774124
3420500	0.050759006
3880734	0.050754655
3525639	0.050753176
2630932	0.050736707
3259351	0.050733883
3619047	0.050729744
2515409	0.050724
2737777	0.05072069
3109340	0.050718762
3030031	0.050716184
3562608	0.050712056
2880967	0.05071064
1852683	0.050701853
3544608	0.050699588
2899804	0.050698187
1963326	0.050696887
3237276	0.05069273
3290019	0.050692704
3229797	0.05069002
2671824	0.050673693
3546218	0.05067179
3560765	0.050670203
3195765	0.050670087
3604226	0.050666418
3389664	0.0506559
3667058	0.05065527
3259381	0.050649203
3541470	0.05064633
3702497	0.05064261
3659270	0.050636012
3891037	0.050634593
2811979	0.05063212
3201012	0.05063052
2710446	0.050628703
2526366	0.050628617
3087253	0.05062524
1198244	0.05062315
3168091	0.05061873
3481924	0.050618082
3209994	0.050614767
2840571	0.050614573
2908435	0.05061286
3481933	0.050605174
3335546	0.050599813
3674590	0.050590187
3081647	0.050588552
3807663	0.050582044
3114085	0.050581247
2700483	0.05057915
3304626	0.050575644
3748422	0.05056093
3818566	0.050556928
2945326	0.050554153
3743594	0.050553042
3320300	0.050550655
3633019	0.05055008
3390428	0.050547585
3295727	0.050543517
3693641	0.050542988
3030745	0.050540872
3752432	0.05053613
3699492	0.050533663
3524713	0.050533503
3655067	0.050529264
3633805	0.050523218
3448402	0.05052265
3658233	0.05051578
2644671	0.05051334
3482082	0.050512284
3603123	0.050511893
3600339	0.050511543
3623462	0.05050623
3423016	0.050504584
2694324	0.050504457
3413305	0.050503056
3004083	0.05049229
3109842	0.050490834
1414028	0.050479125
3343682	0.050475907
3674472	0.05047066
2992067	0.050456528
1945023	0.050453246
2361563	0.050450485
3276783	0.050447736
3519051	0.050445125
3181743	0.050443236
2799322	0.050442155
3318199	0.050442103
3646473	0.05043147
2475515	0.050424792
2705726	0.050418798
3193822	0.050417498
3045897	0.050413936
3079175	0.05039986
1513530	0.05039783
3317242	0.05039645
3852134	0.050395623
3634259	0.050391734
3193044	0.05037795
3875967	0.05037792
3228333	0.05037297
3822405	0.05037111
3614333	0.050360844
3460158	0.050349183
2998524	0.05034755
1774568	0.05033063
3846937	0.05032857
3219759	0.050326977
3025377	0.050326828
2990992	0.05031939
3405309	0.05031694
2700479	0.05030672
2001148	0.05029947
3859214	0.05028421
2972301	0.05026634
3824738	0.05025835
3444317	0.05025614
3839844	0.050250717
3765877	0.050244477
3626309	0.050244067
3639078	0.0502415
2855661	0.05023826
2999703	0.050236292
3776284	0.050235435
3045096	0.05023357
3587910	0.050225783
3833486	0.050222747
1185558	0.05020978
2797840	0.050209768
3658250	0.0502065
3782692	0.050203223
2630301	0.05019783
3748791	0.050193615
1854912	0.050192107
2426673	0.050186884
3545899	0.050184622
3724088	0.05017574
3217852	0.050163444
3756204	0.050162856
3023038	0.050162386
3003678	0.050160673
3139259	0.05015054
2803981	0.050148007
3507411	0.050142374
3406613	0.05013435
3032904	0.050131083
3295333	0.05012562
3235990	0.05012348
3255285	0.05012292
3499307	0.050122164
3630935	0.050120752
3647424	0.050101742
3764695	0.05010163
3130466	0.050101098
3040862	0.050096687
3546039	0.050090842
3815085	0.05008476
3017928	0.050083946
2995900	0.05008255
3109679	0.050076276
3170312	0.050074387
2654882	0.05007049
3596758	0.050062917
3485864	0.050059132
3157077	0.05005719
3890613	0.050055638
2908827	0.050050464
2919794	0.05004188
3130373	0.0500389
2810605	0.05003599
3734746	0.050034307
3522328	0.050033238
2758876	0.050027475
2730627	0.05002001
3224521	0.0500157
3715715	0.050011236
3675404	0.05000344
2267791	0.049999397
2946695	0.049995717
2629968	0.04998425
3658236	0.04997944
3016836	0.049976442
3539526	0.049960908
2442424	0.04995672
3411311	0.049953714
3542919	0.04994421
2806400	0.049933754
3298012	0.049923245
3821949	0.04992309
3778233	0.049921203
3598234	0.04991709
2700229	0.049897872
3088944	0.04989655
2784509	0.049892306
3714069	0.04989192
3151599	0.049884338
3562516	0.04987825
3587294	0.0498454
3635130	0.04983303
3708339	0.049827907
2782169	0.049827237
2923782	0.049825903
1479389	0.049824037
3515922	0.049823325
3444002	0.04981338
2726471	0.04980814
3095802	0.0498071
1635700	0.049801577
2194711	0.04980133
3299556	0.04979182
3664446	0.04978558
3327015	0.049785327
3519070	0.049769714
2921519	0.049768943
3081498	0.049768277
3534010	0.049767368
3357214	0.04976075
3309579	0.049755763
3033835	0.049750205
3697233	0.049742147
2984337	0.049734417
3608282	0.04972841
3073801	0.049723513
2672241	0.04971997
3264878	0.049716447
3833507	0.049707446
3437809	0.049707085
2769453	0.04970539
3019121	0.049704634
3015472	0.049703542
3691726	0.049702246
3754363	0.049694754
3462670	0.049691476
3542893	0.04968512
3282934	0.049683146
3335596	0.049681626
3475004	0.049675606
3249330	0.04966962
2683640	0.049667962
2374768	0.049663354
2824986	0.049657658
2827098	0.04965388
3519030	0.049653254
1236944	0.049650602
1190205	0.049647402
3463410	0.04964392
1838423	0.049643196
3848950	0.049642038
3888003	0.049632084
3519038	0.04962858
3438857	0.049615666
3474137	0.04961518
1687187	0.04961298
3230141	0.049611617
3542514	0.049608972
2729971	0.049607236
3015902	0.049607154
1181870	0.049603842
3424780	0.049603254
2949773	0.04959501
3102859	0.04957312
2241757	0.049572255
3514267	0.049566057
3041237	0.04956459
3569570	0.049562275
3599613	0.049562126
3019362	0.04954785
3834683	0.04954155
3063251	0.04953706
3296346	0.049526714
3518251	0.049523316
3354349	0.049518526
3234016	0.049517386
2827055	0.049511638
2957696	0.049511317
3063237	0.049509376
3843640	0.049509354
3460998	0.049496762
3676988	0.04949583
3123852	0.049485955
3531319	0.0494817
3874654	0.049480923
2994642	0.049466867
3657692	0.049461972
3588185	0.049460936
3342281	0.049459897
3159233	0.04945903
3259385	0.049445905
3199803	0.04944454
3043756	0.049443275
3542924	0.049431298
3819693	0.04943088
3749537	0.04942917
2866561	0.04942279
3680202	0.049417358
1936423	0.04941411
2740038	0.049408805
1578574	0.049401868
137257	0.04939597
3700494	0.049391806
3849315	0.049389075
3732911	0.04938612
3568738	0.04937671
1166571	0.04937609
3829266	0.049370695
280706	0.049368255
3168092	0.049367134
3384935	0.049358245
3215553	0.049357608
3420442	0.049357224
3570283	0.049355432
3034926	0.049350657
3702526	0.049340174
3469334	0.049333256
1291370	0.0493229
3371528	0.04932122
3847002	0.049321044
3510393	0.049311966
3793431	0.049308002
3552547	0.049303677
2791100	0.049303323
3868168	0.049297415
2525487	0.04929535
3208414	0.049295165
3333466	0.049294263
3543950	0.049292266
3410003	0.04929214
2503999	0.04929152
2605759	0.049288988
2228383	0.049285673
3632032	0.049284708
2822627	0.049284615
3404034	0.04928069
3649142	0.049278293
3388350	0.04927551
3192212	0.049266208
3508578	0.049265064
3522317	0.0492634
3457722	0.049260568
3658240	0.049256127
2832616	0.04925589
3168079	0.049247563
3731867	0.049244538
3015534	0.049240883
1242223	0.049233213
3705057	0.04923154
3879517	0.049230635
2639568	0.049219694
3714086	0.049218267
3696271	0.04921718
3669105	0.04921258
3214869	0.04921231
3354357	0.049211223
2771816	0.049207907
3334009	0.049201198
3379595	0.04920058
2650592	0.049200397
3731552	0.049193323
3700496	0.049190693
3409515	0.04918989
3206765	0.049181733
3420415	0.04917634
2948677	0.049167722
2892705	0.049163748
2637871	0.04915107
2938984	0.04914193
3511956	0.049137164
3477554	0.049118057
3825938	0.049104366
3416676	0.04909685
2938289	0.04909614
3637805	0.04909176
3530296	0.049088523
2661255	0.04908539
3206412	0.049083762
3108321	0.04908144
3125655	0.049075924
3090653	0.049068987
3064241	0.049064524
2636171	0.049064234
3556772	0.049061388
2654858	0.049060054
3680301	0.049056705
3182010	0.049048264
2579303	0.049047098
3087156	0.04904341
3423012	0.049039364
3536590	0.049029198
3259020	0.04902574
2902496	0.049023673
3573493	0.049022503
3480708	0.04901974
2646742	0.049012303
3518713	0.04901142
2813609	0.048996173
3614524	0.048994437
2876703	0.048991103
2755164	0.048974197
3310988	0.0489648
2686885	0.048953984
3665065	0.048950896
3483499	0.048948474
3259383	0.048948072
3458412	0.048943583
3104376	0.04894187
2572068	0.04893787
2667523	0.04892517
3436637	0.04892249
3359784	0.04891514
3042904	0.04891504
3827516	0.04890404
2894825	0.048903123
3799273	0.04890049
3570061	0.048898805
3030052	0.048898507
1654185	0.048895635
2950136	0.048891585
3330267	0.048888832
3420428	0.04888467
3505433	0.04888462
3295713	0.048882023
2478665	0.04887202
3884874	0.048858956
3523515	0.04885449
2945520	0.04884481
2693554	0.048844684
3016814	0.048843905
2045078	0.048843555
2998658	0.048837464
2848004	0.048835807
2988055	0.048826877
3655500	0.04882066
3157155	0.04881465
3655494	0.048811097
3029216	0.048809145
3735877	0.048806056
3047971	0.048800558
3884562	0.04879905
3554220	0.048787855
3413832	0.048786692
2667586	0.048781384
2776376	0.048760418
3608321	0.048756953
3387831	0.048751246
3616987	0.048748437
3844222	0.048735794
2984298	0.04873492
3445095	0.04872597
3879513	0.048725244
3291454	0.048719537
3599009	0.048719216
