pmcid	title	abstract	body
3182992	0.039383512	0.0	0.0
2609945	0.039383505	2.6208596	1.4089365
2799965	0.039383374	0.0	0.0
3097756	0.039382882	0.0	1.588402
2796047	0.039382037	0.0	0.0
3495209	0.039379686	0.0	0.0
3457973	0.03937744	0.0	0.0
3748453	0.03937059	0.0	0.0
3517589	0.03936822	0.0	0.0
3840368	0.039367042	0.0	0.0
1950208	0.039366305	0.0	0.0
3433181	0.039365888	0.0	0.0
3222261	0.039354727	0.0	0.0
3680992	0.0393542	0.0	0.0
3480015	0.039348606	0.0	0.0
3749176	0.039346993	0.0	0.0
3761997	0.039346304	0.0	0.0
3284874	0.03934383	0.0	0.0
3546087	0.03934206	0.0	1.4266976
2544369	0.039333228	0.0	0.0
3269392	0.039332673	0.0	1.2477018
3356946	0.03933258	0.0	0.0
3736491	0.039330244	0.0	0.0
3870623	0.039327234	2.8585815	1.5281935
1190209	0.03932485	0.0	0.0
2719637	0.039323375	0.0	0.0
420464	0.039321646	0.0	0.0
1088250	0.039311316	0.0	0.0
3181645	0.03930858	0.0	0.0
2700595	0.03930761	0.0	0.0
3369446	0.03930364	0.0	0.0
2787945	0.039300896	0.0	1.1767441
1899521	0.039300807	0.0	0.0
3577450	0.039297726	0.0	0.0
3544290	0.039293315	0.0	0.0
3763616	0.039292153	2.2490253	1.2374816
2693866	0.039291557	0.0	0.0
3415088	0.039291106	0.0	0.0
548267	0.039288696	0.0	1.4039394
3449136	0.039286617	0.0	0.0
2096681	0.03928142	0.0	1.3288854
3078602	0.039277144	0.0	1.2829484
1779267	0.03927473	0.0	1.2076355
3754364	0.039266657	0.0	0.0
2660475	0.03926573	0.0	0.0
3731867	0.039262354	0.0	0.0
2814806	0.039259203	0.0	0.0
3457600	0.039259154	0.0	1.358194
3039115	0.0392585	0.0	1.4602387
3564478	0.03925515	0.0	1.5281094
3610307	0.03925469	0.0	1.4602343
3880487	0.03925101	0.0	0.0
3109840	0.039249502	0.0	0.0
3425032	0.039248962	0.0	1.3181317
3263074	0.03924858	0.0	0.0
2289823	0.03924803	0.0	0.0
3756019	0.039244715	2.6207013	1.2378054
3412238	0.039243773	0.0	1.426584
3408871	0.039243218	0.0	0.0
2737765	0.03924106	0.0	1.4671679
3687640	0.0392372	0.0	0.0
3861449	0.03923712	0.0	0.0
3025172	0.03923429	0.0	0.0
3487759	0.039232824	2.4182446	1.3288295
3433777	0.03922688	1.8775103	1.3347144
3405324	0.03922561	0.0	0.0
3596862	0.039224524	0.0	0.0
3697146	0.039224207	0.0	1.4942172
3282977	0.039219733	0.0	0.0
3603048	0.039219316	0.0	0.0
137937	0.039217956	0.0	0.0
1920530	0.03921729	0.0	0.0
3181770	0.03921678	0.0	0.0
3664430	0.03921489	0.0	0.0
2761935	0.03921346	0.0	0.0
1855052	0.039211977	2.2412355	1.6496005
3880170	0.039211504	0.0	0.0
3470580	0.039207242	0.0	0.0
3418493	0.039203618	0.0	0.0
3526872	0.03919779	0.0	0.0
3225819	0.03919312	0.0	0.0
3824308	0.039191525	0.0	0.0
1483837	0.039189614	0.0	0.0
3710624	0.03918686	0.0	0.0
3674939	0.03918681	0.0	0.0
3032548	0.039182372	0.0	0.0
3031240	0.039179694	0.0	1.3180509
3806675	0.039179407	0.0	0.0
3778267	0.039177753	0.0	1.2571619
3655067	0.039177675	2.9210386	1.1553903
509421	0.039177567	0.0	0.0
3587294	0.039175395	0.0	0.0
3711735	0.039175212	0.0	1.1865473
3177381	0.039172176	0.0	1.5895792
2845803	0.039171714	0.0	0.0
3123548	0.039168395	0.0	0.0
3088707	0.03916777	0.0	0.0
3430626	0.039158925	0.0	0.0
3508415	0.039155833	0.0	0.0
1064854	0.03915512	0.0	0.0
3253694	0.039151713	0.0	1.478214
3004639	0.039151236	0.0	1.3169792
3074332	0.039142154	3.2815783	1.313447
3667037	0.03913978	0.0	0.0
3061927	0.03913925	0.0	1.2571174
3099620	0.039137937	3.4366	1.4264617
3108260	0.03913525	0.0	1.317999
3181745	0.039132867	0.0	0.0
3208634	0.03913113	0.0	0.0
2814196	0.03912719	0.0	0.0
1601970	0.039127104	0.0	1.47948
3425049	0.039123658	0.0	0.0
2645685	0.039121546	0.0	0.0
2749044	0.03912048	0.0	0.0
3376503	0.03911641	0.0	0.0
3183005	0.039115928	0.0	0.0
3305921	0.039112434	1.8773797	1.1765252
3217846	0.039109092	0.0	0.0
3793435	0.039107807	0.0	0.0
3738945	0.03910681	0.0	0.0
3334646	0.039102435	0.0	0.0
3425864	0.03910152	0.0	0.0
3753506	0.03910132	0.0	0.0
3214451	0.039097246	0.0	1.5264176
3825941	0.039095595	0.0	0.0
2571066	0.03909508	2.4215515	1.2827363
3178029	0.03909116	0.0	0.0
3426977	0.03908849	0.0	0.0
3430039	0.039086364	0.0	0.0
3892522	0.039081052	0.0	0.0
3405406	0.039081033	0.0	0.0
2931126	0.03907637	0.0	1.2074057
3012841	0.039074816	0.0	1.2273175
3295775	0.03907018	0.0	0.0
3701397	0.039069828	0.0	0.0
3581462	0.039064728	0.0	0.0
3697236	0.039060686	0.0	1.1945945
3607975	0.03905965	0.0	0.0
3326684	0.03905763	0.0	0.0
3043049	0.039057244	0.0	0.0
3860107	0.039056223	0.0	0.0
3167136	0.039054498	0.0	0.0
3124275	0.039054066	0.0	0.0
2234416	0.039053373	0.0	0.0
1995606	0.039053213	0.0	0.0
3021339	0.039051794	0.0	0.0
3395557	0.03904785	0.0	1.408547
3146198	0.039045937	0.0	1.3133347
3038533	0.039041538	0.0	1.3286089
2964948	0.039040048	0.0	1.5684925
65528	0.039039228	0.0	0.0
3884116	0.039036375	0.0	0.0
2858205	0.039036103	0.0	0.0
3337929	0.03903379	0.0	1.3344901
2821393	0.03903201	0.0	0.0
3038985	0.039030436	0.0	1.2073524
3010650	0.03902751	0.0	0.0
3777819	0.03902716	0.0	0.0
3731672	0.039022543	0.0	0.0
2075491	0.0390217	0.0	0.0
3181823	0.039021645	0.0	0.0
2740088	0.03901727	0.0	0.0
3328927	0.039017174	0.0	0.0
517721	0.03901101	0.0	0.0
3545900	0.03900888	0.0	0.0
3837236	0.039008368	0.0	1.2826353
3526457	0.03900399	0.0	1.3344555
2675011	0.039003395	0.0	0.0
3349544	0.039002094	0.0	0.0
3457031	0.039001442	0.0	0.0
2836326	0.039001323	2.0249913	0.0
3056754	0.039000593	0.0	0.0
3721600	0.038999822	0.0	1.4221966
2673214	0.038998414	0.0	1.4263005
3471615	0.038998246	0.0	1.1551809
3675062	0.03899758	0.0	0.0
2909711	0.038996372	0.0	0.0
2291319	0.038994275	0.0	0.0
2987524	0.038991824	0.0	0.0
2740044	0.038991615	0.0	1.6493431
3364667	0.038987562	0.0	0.0
1513559	0.038987264	0.0	0.0
3368485	0.038987182	0.0	0.0
1559683	0.038986437	0.0	0.0
3625995	0.03898427	0.0	0.0
3620522	0.03898239	0.0	0.0
3413503	0.038979564	0.0	0.0
3011109	0.038976584	0.0	0.0
3019131	0.03897653	0.0	0.0
3496703	0.03897599	0.0	0.0
3169864	0.038974747	0.0	0.0
3409542	0.038972985	0.0	0.0
3661534	0.038972054	0.0	0.0
2859850	0.03896453	0.0	0.0
1369002	0.038961273	0.0	0.0
3586121	0.03895383	0.0	0.0
3200284	0.038946755	0.0	0.0
3808072	0.038944528	0.0	1.4035398
517503	0.038938157	0.0	1.3132089
2892512	0.038934704	0.0	1.313205
2931142	0.038932756	0.0	0.0
3277335	0.038926236	0.0	0.0
1626475	0.038925044	0.0	0.0
3018453	0.03892444	0.0	1.4199307
2764049	0.038921177	0.0	0.0
3251248	0.03891371	0.0	1.4792324
481084	0.038913064	0.0	0.0
3346845	0.0389104	0.0	1.2825212
3654705	0.03890834	0.0	0.0
3833586	0.038905572	0.0	0.0
165422	0.038904864	0.0	0.0
2669867	0.038903244	0.0	0.0
476739	0.03890182	0.0	0.0
3017331	0.038899537	0.0	0.0
1274323	0.038899	0.0	0.0
3179295	0.038898695	0.0	0.0
1539014	0.03889737	0.0	0.0
509285	0.03889446	2.2773397	0.0
2725319	0.038883515	1.6299996	0.0
2853497	0.038883124	0.0	0.0
1936994	0.038882334	0.0	0.0
3361854	0.038880378	0.0	0.0
1323318	0.0388798	0.0	0.0
2755748	0.03887812	0.0	0.0
3407125	0.038876437	0.0	1.2471784
3033903	0.038876154	0.0	1.2340696
165606	0.038874757	0.0	1.2471766
2667607	0.03887407	0.0	0.0
3130373	0.03887273	0.0	0.0
3472242	0.03887196	0.0	0.0
2650970	0.038871888	0.0	0.0
2020469	0.038870435	0.0	0.0
2903665	0.038870085	0.0	0.0
2324209	0.03886941	0.0	0.0
2583982	0.03886602	0.0	0.0
2672127	0.038864188	0.0	0.0
3479030	0.038860288	0.0	0.0
3337491	0.038859054	0.0	0.0
3539931	0.03885599	0.0	0.0
3463910	0.03885043	0.0	0.0
3457672	0.038849715	0.0	0.0
1140945	0.03884816	0.0	0.0
3570061	0.03884738	0.0	1.2471452
3796900	0.038845632	0.0	0.0
3359437	0.038845595	2.6573277	1.422016
2804036	0.038845446	0.0	0.0
1479389	0.03884501	0.0	1.2471424
3168813	0.03884408	0.0	0.0
2276480	0.038843963	0.0	1.2471412
2584650	0.0388427	0.0	0.0
3180160	0.038841482	0.0	0.0
3500722	0.03884019	0.0	0.0
3208414	0.038839534	0.0	0.0
3610268	0.038837783	0.0	0.0
3519253	0.038834684	0.0	0.0
3417959	0.038833015	0.0	0.0
2780822	0.038830813	0.0	0.0
2615123	0.038829662	0.0	1.1549841
3644197	0.03882241	0.0	0.0
3463053	0.03882186	0.0	0.0
3357020	0.038821824	0.0	1.5276049
3751004	0.038818553	0.0	0.0
2674414	0.03881665	0.0	1.1761817
3420572	0.03881634	0.0	0.0
3609804	0.038816284	0.0	0.0
3538663	0.038816266	0.0	0.0
3478176	0.038812958	2.5870955	0.0
2925820	0.038806442	0.0	0.0
3653237	0.03880464	0.0	0.0
3569638	0.03880443	0.0	0.0
3249271	0.038799144	0.0	1.5682113
3015759	0.038796652	0.0	0.0
3112085	0.038793564	0.0	0.0
3684219	0.038786832	0.0	1.2070704
3016478	0.038786236	0.0	0.0
3520703	0.03878561	0.0	0.0
3292917	0.038784023	0.0	0.0
2879572	0.03878402	0.0	0.0
3585751	0.038781777	1.8770024	1.3341974
2799444	0.038780883	0.0	1.4197661
1322287	0.038779773	0.0	0.0
3162887	0.038778372	1.8877503	1.3283056
3583806	0.03877711	1.8769972	1.1761358
3022645	0.038774703	0.0	0.0
3181677	0.038774703	0.0	0.0
2575601	0.038772896	0.0	0.0
3250652	0.03877071	0.0	0.0
3503704	0.038769607	0.0	0.0
3769411	0.038767	0.0	0.0
2651138	0.038766712	0.0	0.0
3015687	0.038766444	0.0	0.0
2740314	0.038765624	0.0	1.1529233
3141494	0.038765226	0.0	0.0
3541273	0.038762808	0.0	0.0
2807151	0.038762603	0.0	0.0
3154385	0.03876181	0.0	0.0
2640105	0.038753305	0.0	0.0
3283754	0.038752794	0.0	0.0
3091845	0.038752075	0.0	0.0
1464384	0.038750593	0.0	1.2566682
2971719	0.038744397	0.0	0.0
3651522	0.038743675	0.0	1.2339156
3663692	0.038742494	0.0	1.2226945
3651925	0.038736515	0.0	1.2566519
3754493	0.03873532	0.0	1.4081844
2386116	0.038733073	0.0	1.3129697
153533	0.038728554	0.0	0.0
1899490	0.038728125	0.0	0.0
3465010	0.03872536	0.0	0.0
3459167	0.038717348	0.0	0.0
2996190	0.03871537	0.0	0.0
1884155	0.03871439	0.0	1.2842627
2233616	0.03871263	0.0	0.0
3721822	0.03871161	0.0	0.0
2847131	0.03871045	0.0	0.0
3822324	0.038708024	0.0	1.2580112
3178148	0.038703248	0.0	0.0
3466843	0.03869943	0.0	0.0
535548	0.038694292	0.0	0.0
3416583	0.038691062	0.0	0.0
3312365	0.03868963	0.0	0.0
1995202	0.038688432	0.0	0.0
3099599	0.03868448	0.0	0.0
3529191	0.03868076	0.0	1.2565875
3254894	0.038679693	0.0	1.4776626
3804664	0.038678713	3.281047	1.5680709
1382229	0.03867859	2.5906184	1.206945
2938301	0.03867781	0.0	0.0
2518347	0.038674336	0.0	1.3703891
2048943	0.03867304	0.0	0.0
3565134	0.03867254	0.0	0.0
3162786	0.03867061	0.0	1.4789505
3104441	0.038668763	0.0	0.0
2778749	0.038659684	0.0	0.0
385253	0.038658716	0.0	0.0
1471804	0.038656246	0.0	0.0
3792504	0.038651083	3.5119836	1.4031992
3270458	0.038650077	0.0	0.0
3663333	0.038649052	0.0	0.0
3219735	0.03864765	0.0	0.0
2781734	0.038646966	0.0	1.3128692
2769415	0.038640443	0.0	0.0
3517315	0.03863969	0.0	0.0
3198754	0.038639568	0.0	0.0
3583268	0.038639538	0.0	0.0
3369045	0.03863577	0.0	0.0
3151599	0.03863561	0.0	0.0
3852773	0.03862986	0.0	0.0
1472708	0.038629446	0.0	0.0
3507065	0.03862866	0.0	1.1759634
3448694	0.03862795	0.0	0.0
3040144	0.038627554	0.0	0.0
3539874	0.03862735	0.0	0.0
3282637	0.0386225	0.0	1.1547425
2685829	0.038620528	0.0	1.2068777
3240909	0.03862031	0.0	0.0
3689034	0.03861809	0.0	0.0
3760632	0.038618017	0.0	0.0
3353844	0.038614962	0.0	1.4594833
3469903	0.038610604	0.0	1.4080396
3031010	0.038609955	0.0	1.312826
2815290	0.03860672	0.0	0.0
2651863	0.038605794	0.0	0.0
3819693	0.038604893	0.0	0.0
3491047	0.038601946	0.0	0.0
2949669	0.038601104	0.0	0.0
3521370	0.0385964	0.0	1.6488813
3246134	0.03859576	0.0	0.0
1402267	0.038593207	0.0	1.3702952
3240924	0.038593188	0.0	0.0
3261277	0.038584445	0.0	0.0
2584230	0.038583834	0.0	0.0
3551415	0.03858275	0.0	0.0
3611065	0.038582653	0.0	0.0
3037981	0.03858219	2.4718354	1.5679582
3051894	0.038581293	2.6850228	0.0
3661458	0.038580526	0.0	0.0
1950085	0.038579747	0.0	0.0
3534311	0.038575634	0.0	0.0
2929215	0.038575087	0.0	0.0
1892039	0.038574893	0.0	0.0
3552947	0.03857448	2.2514486	1.194025
3277484	0.038574092	0.0	0.0
3471406	0.038568728	0.0	0.0
3522873	0.03856815	0.0	0.0
2649144	0.03856799	0.0	1.5888827
2856373	0.038567267	0.0	1.5679408
1947995	0.03856608	0.0	0.0
3777451	0.038562465	0.0	0.0
3407002	0.038560335	0.0	0.0
3292829	0.03855854	0.0	0.0
3493851	0.038556352	0.0	0.0
3515586	0.03855352	2.417474	1.3280463
1892149	0.038552698	0.0	1.4195044
3681108	0.038543057	0.0	1.5753987
3583172	0.03854083	0.0	0.0
3809434	0.03853995	0.0	1.3280307
3228957	0.03853891	0.0	0.0
3820575	0.03853802	0.0	1.2420982
3620771	0.038537446	0.0	1.5753921
1064083	0.038533915	0.0	0.0
3011091	0.038533643	0.0	1.2467854
3482327	0.038528126	0.0	1.2820762
2570503	0.0385243	0.0	0.0
3659469	0.038523726	0.0	0.0
3131127	0.038521044	1.9159057	1.3172827
2571038	0.03851553	0.0	0.0
3336903	0.03851387	0.0	1.3127139
3879255	0.038509928	0.0	0.0
2812738	0.03850991	0.0	0.0
3156761	0.03850326	0.0	0.0
2974929	0.038499	0.0	0.0
3306757	0.038497034	0.0	0.0
3573180	0.03849633	0.0	0.0
3560772	0.03849568	2.5778108	1.2563736
3046346	0.038495556	0.0	0.0
2094705	0.038494255	0.0	0.0
1636717	0.038489766	0.0	0.0
2150975	0.038487975	0.0	0.0
2813524	0.038486514	0.0	0.0
3197660	0.038485408	0.0	0.0
3636594	0.038484227	0.0	0.0
1761711	0.038481116	0.0	0.0
2778437	0.038480166	0.0	1.1757909
3878887	0.03847979	0.0	0.0
1552074	0.038477834	0.0	0.0
2713990	0.038476463	0.0	0.0
3261086	0.038473837	0.0	1.2067077
3353295	0.0384738	0.0	1.407881
3842452	0.038472205	0.0	0.0
3318223	0.038469348	0.0	1.4029882
3509391	0.038467478	0.0	0.0
3481657	0.038466714	0.0	0.0
3071317	0.03846432	0.0	0.0
2740120	0.038462173	0.0	1.5329496
3657256	0.038459636	0.0	1.5329466
3673581	0.03845593	0.0	0.0
3477073	0.038455103	0.0	0.0
3444328	0.038447764	0.0	1.1360148
2176139	0.038446575	0.0	0.0
2887530	0.038444847	0.0	0.0
3108700	0.03844326	0.0	0.0
3444903	0.03843289	0.0	1.2335548
3614644	0.0384325	0.0	0.0
3669404	0.038430564	0.0	0.0
3546090	0.038429324	0.0	1.3126153
3448219	0.03842644	0.0	0.0
3181843	0.0384239	0.0	0.0
3029216	0.03841455	0.0	0.0
3368234	0.03841091	0.0	0.0
3312274	0.03841032	0.0	1.1757098
3711058	0.038407464	0.0	1.1314757
1712223	0.03840744	0.0	0.0
3261394	0.038405217	0.0	0.0
3223943	0.038403507	0.0	0.0
3258224	0.038401775	2.0492384	1.2368271
2650692	0.03840141	0.0	1.3337556
3464696	0.038401045	0.0	0.0
3589846	0.038399328	0.0	0.0
3601044	0.038393978	0.0	0.0
3733708	0.03839343	0.0	0.0
3004207	0.038391694	0.0	0.0
3271049	0.038388442	0.0	1.3278561
2811908	0.038386207	0.0	0.0
2592775	0.03838557	0.0	0.0
3014884	0.038382534	0.0	0.0
3163487	0.03838082	0.0	0.0
2900098	0.038379103	0.0	0.0
1131908	0.03837882	0.0	0.0
3201008	0.038378205	0.0	0.0
3878264	0.03837565	0.0	1.256235
2914367	0.038366612	0.0	0.0
3564091	0.038360506	0.0	1.5872147
3459360	0.038359627	0.0	0.0
2953638	0.038356017	0.0	0.0
2397008	0.03835455	0.0	0.0
3716636	0.038352232	0.0	0.0
2948321	0.038351897	0.0	0.0
2607262	0.038351282	2.1502435	0.0
3154520	0.038349554	0.0	0.0
3829860	0.03834806	0.0	0.0
3409245	0.038344957	0.0	0.0
3206765	0.03833934	0.0	1.2818563
2860418	0.0	3.6354675	0.0
2876700	0.0	3.6259918	1.4744916
3495353	0.0	3.6110473	1.4718211
2631532	0.0	3.5111852	1.5670334
3198116	0.0	3.4828184	1.3198085
3147088	0.0	3.4081419	1.5031801
3356967	0.0	3.3412573	1.3551521
3657937	0.0	3.3222435	1.3020265
3030049	0.0	3.3211467	0.0
3623122	0.0	3.3143356	1.7580234
3088415	0.0	3.3134804	1.2197106
2931125	0.0	3.3090944	1.4521835
3403954	0.0	3.3046577	1.4476666
3569962	0.0	3.2687278	1.223929
2852695	0.0	3.2659109	1.2210647
3822029	0.0	3.2643802	1.4591638
2691517	0.0	3.2614253	1.2165037
1602190	0.0	3.259188	1.2142289
2565670	0.0	3.247338	1.6470736
3088008	0.0	3.2410693	1.2339766
3741700	0.0	3.238781	1.3160269
3821438	0.0	3.2386384	1.4723922
2822332	0.0	3.2370398	1.4175621
3555585	0.0	3.2369528	1.4174738
3573493	0.0	3.2351372	0.0
3169831	0.0	3.2338407	1.4143099
3880723	0.0	3.2329757	1.5794914
3041762	0.0	3.232878	1.4133313
2561012	0.0	3.2291148	1.4095052
3355653	0.0	3.2084672	1.5873545
2914738	0.0	3.2084196	1.3323072
2396176	0.0	3.2043297	0.0
3073788	0.0	3.118694	0.0
3144360	0.0	3.0895963	1.4068172
3829880	0.0	3.0835726	0.0
3298225	0.0	3.076525	0.0
2670314	0.0	3.0707405	0.0
3813486	0.0	3.0681343	1.4980583
3420442	0.0	3.0579221	1.3697253
2803937	0.0	3.055382	1.3413256
3694100	0.0	3.054333	1.3660762
3097682	0.0	3.0502682	1.4963573
3663320	0.0	3.0492938	1.3351271
2605766	0.0	3.049016	0.0
3420516	0.0	3.0482967	0.0
3490800	0.0	3.0456522	1.4550127
3555596	0.0	3.045576	1.4549353
2686960	0.0	3.0451794	1.4545313
3149128	0.0	3.0447385	1.2171441
3446093	0.0	3.044667	0.0
3519030	0.0	3.04185	1.2142031
2769312	0.0	3.037266	0.0
3457597	0.0	3.0194356	0.0
3369968	0.0	3.0157323	0.0
3728532	0.0	3.0135565	1.3472074
2988180	0.0	3.0132692	1.3469154
3549382	0.0	3.0119975	1.3456223
3015299	0.0	3.0115154	1.3451321
3136021	0.0	3.0114057	1.507465
3088380	0.0	3.009215	0.0
3120245	0.0	3.0087645	0.0
3783810	0.0	3.0082822	1.4625373
3215553	0.0	3.0057662	1.4599789
1543630	0.0	3.0056195	1.6358113
2584072	0.0	3.002868	1.2173768
3389660	0.0	3.0024629	1.5253847
3303531	0.0	3.001463	1.2159481
3133512	0.0	3.000508	0.0
1621059	0.0	3.000212	1.6381452
3475455	0.0	2.999314	1.4534186
2584649	0.0	2.9967914	1.5196105
3569969	0.0	2.9959145	1.3605798
3866668	0.0	2.9958298	1.3604935
3854980	0.0	2.9945252	1.3591658
2491596	0.0	2.9943085	1.517083
3350173	0.0	2.9942014	1.358836
2615763	0.0	2.9931471	1.3137146
3410179	0.0	2.9928172	1.3574268
2627525	0.0	2.9922416	1.5261484
2851150	0.0	2.991951	1.5258534
3354864	0.0	2.990316	0.0
3085439	0.0	2.9902368	1.3547997
3891037	0.0	2.9886534	1.3582587
3384835	0.0	2.987174	1.3567557
2584629	0.0	2.9867513	1.3563262
3623779	0.0	2.9860458	1.4597819
2806398	0.0	2.9859905	0.0
3741982	0.0	2.985147	1.3055813
2633342	0.0	2.9848588	1.4585748
3108527	0.0	2.9808514	1.4741751
3015508	0.0	2.9801595	0.0
3022142	0.0	2.9799554	1.5851011
3484629	0.0	2.9796622	1.2375655
3594901	0.0	2.9794385	0.0
3482069	0.0	2.979113	0.0
3569994	0.0	2.9773872	1.4720379
2904789	0.0	2.9748309	1.2326472
3870096	0.0	2.9738462	1.412829
1654154	0.0	2.9729335	1.4119014
1334206	0.0	2.9719105	1.4108611
3467391	0.0	2.9716618	1.4648197
3822403	0.0	2.9700778	1.4089978
3679722	0.0	2.9686768	1.1798999
3792600	0.0	2.9146278	1.3069614
3662168	0.0	2.913459	1.3057712
3889822	0.0	2.887088	0.0
3483787	0.0	2.885554	1.1554207
3531257	0.0	2.8848875	1.314315
2735733	0.0	2.8812459	1.1510401
3602003	0.0	2.881089	0.0
1661590	0.0	2.8810368	0.0
3653513	0.0	2.879844	1.1496146
3808802	0.0	2.8573008	1.5268911
2577951	0.0	2.856278	1.5258512
3573786	0.0	2.8558486	1.5880027
2674456	0.0	2.855236	1.5873804
3540379	0.0	2.8540204	1.3253256
1184050	0.0	2.8530133	1.2773455
1570367	0.0	2.8529956	1.2773277
2878678	0.0	2.852383	1.3236619
3122596	0.0	2.8514264	1.3330193
2635934	0.0	2.8511558	1.5832349
2279132	0.0	2.8495288	1.3310875
3368113	0.0	2.8490407	1.3202664
2752771	0.0	2.848881	1.5809238
3279503	0.0	2.848872	1.2731348
3763664	0.0	2.8487878	1.2730496
1524747	0.0	2.8467605	1.3179497
3331829	0.0	2.842767	0.0
2412891	0.0	2.8147085	1.3464864
3444340	0.0	2.8107147	1.3424201
3145296	0.0	2.8085918	0.0
3314860	0.0	2.80705	1.338689
3519516	0.0	2.8064845	0.0
3759770	0.0	2.8059912	1.3376112
3072209	0.0	2.8056562	1.33727
2740040	0.0	2.8051007	0.0
3810584	0.0	2.8041332	0.0
3413833	0.0	2.8004055	1.2291805
3783813	0.0	2.800118	1.375773
3639698	0.0	2.7997003	1.2284626
3505433	0.0	2.798379	1.2271174
3752865	0.0	2.7972145	1.2595607
3614291	0.0	2.796024	1.3716049
3423774	0.0	2.7950323	1.370595
3621241	0.0	2.7949505	1.3705115
3401852	0.0	2.7946472	0.0
2538522	0.0	2.7940252	1.2226846
3309532	0.0	2.792708	0.0
3030055	0.0	2.7913942	1.2200061
3420772	0.0	2.7899492	1.2521734
2860417	0.0	2.7874677	1.3600943
3769156	0.0	2.77892	1.1308925
2876703	0.0	2.7788792	1.3520715
3088001	0.0	2.7784712	0.0
3841497	0.0	2.7760262	1.3491706
2952782	0.0	2.7753503	1.2666239
2987505	0.0	2.7752411	1.3483722
3810550	0.0	2.7744691	1.3475873
3169192	0.0	2.7716014	0.0
3650297	0.0	2.7713964	0.0
2740054	0.0	2.7709193	1.3439777
3424782	0.0	2.7708967	1.2620994
3229958	0.0	2.7705014	1.5059971
3209594	0.0	2.7685113	1.3415293
3679963	0.0	2.7654815	0.0
3168384	0.0	2.7631025	1.3845345
2965917	0.0	2.7619104	0.0
3677013	0.0	2.7609513	1.23344
3505428	0.0	2.7601898	0.0
3343246	0.0	2.7594316	1.2318945
3514804	0.0	2.7588773	1.3802385
2840823	0.0	2.7577004	1.2301345
2170446	0.0	2.7558117	1.3771212
3015685	0.0	2.7543771	1.3135931
2856383	0.0	2.7533839	1.5281553
1578589	0.0	2.7531884	1.5205777
3703679	0.0	2.7529461	1.3634659
2826293	0.0	2.750688	1.3598944
3383503	0.0	2.7500536	1.3605275
3491236	0.0	2.7498255	0.0
2700613	0.0	2.7491982	1.141086
3195175	0.0	2.749132	1.516448
2842275	0.0	2.7487686	0.0
3513812	0.0	2.7486062	1.461013
3658212	0.0	2.7483964	1.515699
2820011	0.0	2.7480428	1.5227289
3789295	0.0	2.7477632	1.3569167
3572682	0.0	2.747609	1.3580437
3853607	0.0	2.7472029	1.3576312
2527497	0.0	2.7469835	1.1388314
3078483	0.0	2.746901	1.3573245
2900131	0.0	2.7468777	1.2478323
3401849	0.0	2.7467258	1.3926374
2840771	0.0	2.7462852	0.0
3479937	0.0	2.7458093	0.0
3883335	0.0	2.7457905	0.0
3108731	0.0	2.7457416	1.3548584
2803839	0.0	2.744884	1.3552755
3186895	0.0	2.7444382	1.1362405
3569902	0.0	2.7438056	1.3528875
3657989	0.0	2.7437112	1.3540838
3628469	0.0	2.743664	0.0
3295585	0.0	2.7432306	1.3022609
3806229	0.0	2.7424684	1.3014858
3413583	0.0	2.7423637	1.129155
3385805	0.0	2.742155	1.4544543
3420418	0.0	2.7414823	0.0
2691519	0.0	2.7412329	1.2420856
2642787	0.0	2.7405274	1.396571
3099517	0.0	2.7399604	1.2407901
3876652	0.0	2.7399127	1.2988877
3587910	0.0	2.7398777	1.3959112
3475120	0.0	2.7394836	0.0
3074289	0.0	2.737648	1.3936456
3030032	0.0	2.7375405	0.0
3512256	0.0	2.7364156	1.1968138
3071351	0.0	2.736309	1.2370728
3887995	0.0	2.735529	0.0
3214309	0.0	2.7352805	0.0
2890891	0.0	2.735046	1.3359344
2884457	0.0	2.7346208	1.3355021
2693829	0.0	2.7344105	0.0
3692154	0.0	2.7334747	0.0
2647913	0.0	2.732741	1.3335912
1555578	0.0	2.7291842	1.1894618
2740116	0.0	2.7275724	0.0
2556315	0.0	2.7148685	1.4591267
2970786	0.0	2.7136102	1.4578454
3016252	0.0	2.712886	1.4571083
3741979	0.0	2.7124171	1.4566311
3826012	0.0	2.7116733	1.4558736
3890740	0.0	2.710354	1.4545307
3364435	0.0	2.709857	1.4540243
2671106	0.0	2.7098541	1.217083
2467423	0.0	2.7085466	1.4526902
1164419	0.0	2.7068331	1.2140073
2806400	0.0	2.7060027	1.213162
3672415	0.0	2.7054253	1.4495126
3703722	0.0	2.7051663	0.0
3628230	0.0	2.7045424	1.6222049
3022204	0.0	2.7010796	1.4450879
3847448	0.0	2.7003758	1.2074327
3111162	0.0	2.6836364	1.2253288
3237110	0.0	2.6812887	1.6385782
3728537	0.0	2.6802654	1.2219012
3591023	0.0	2.6785374	1.2201439
3384973	0.0	2.6781163	1.4593711
3603638	0.0	2.6779382	0.0
3808860	0.0	2.6770272	0.0
3206418	0.0	2.6763492	1.2179188
3234635	0.0	2.6748052	1.2163488
3539458	0.0	2.6746292	1.4558256
3424659	0.0	2.6737921	1.2153192
3741976	0.0	2.6733377	1.4545122
3228400	0.0	2.672356	0.0
3825647	0.0	2.6552923	1.4199466
3004089	0.0	2.652767	1.475496
2633361	0.0	2.6506763	0.0
