pmcid,score,pmcid,score,pmcid,score
3407696,0.05265285,3407696,0.05265285,3407696,0.05265285
3269992,0.05264543,3269992,0.05264543,3269992,0.05264543
2769310,0.052633975,2769310,0.052633975,2769310,0.052633975
3469926,0.052615017,3469926,0.052615017,3469926,0.052615017
3699157,0.052610833,3699157,0.052610833,3699157,0.052610833
1550940,0.052608263,1550940,0.052608263,1550940,0.052608263
3052714,0.052601635,3052714,0.052601635,3052714,0.052601635
3030038,0.05259498,3030038,0.05259498,3030038,0.05259498
3108676,0.05257834,3108676,0.05257834,3108676,0.05257834
3657446,0.052564144,3657446,0.052564144,3657446,0.052564144
2769329,0.052548457,2769329,0.052548457,2769329,0.052548457
3043584,0.052529056,3043584,0.052529056,3043584,0.052529056
3560565,0.052520487,3560565,0.052520487,3560565,0.052520487
3389891,0.052490007,3389891,0.052490007,3389891,0.052490007
1592112,0.05248905,1592112,0.05248905,1592112,0.05248905
2699956,0.052462157,2699956,0.052462157,2699956,0.052462157
2987204,0.05245558,2987204,0.05245558,2987204,0.05245558
2892696,0.052426066,2892696,0.052426066,2892696,0.052426066
3463046,0.05241815,3463046,0.05241815,3463046,0.05241815
3488907,0.052408956,3488907,0.052408956,3488907,0.052408956
2391256,0.052401617,2391256,0.052401617,2391256,0.052401617
2911751,0.052371513,2911751,0.052371513,2911751,0.052371513
1550867,0.052365188,1550867,0.052365188,1550867,0.052365188
3664446,0.052351594,3664446,0.052351594,3664446,0.052351594
1513152,0.052331794,1513152,0.052331794,1513152,0.052331794
1459121,0.052330174,1459121,0.052330174,1459121,0.052330174
3269392,0.05231917,3269392,0.05231917,3269392,0.05231917
3760449,0.052276667,3760449,0.052276667,3760449,0.052276667
2749178,0.052230045,2749178,0.052230045,2749178,0.052230045
3110859,0.052214354,3110859,0.052214354,3110859,0.052214354
2813111,0.052213967,2813111,0.052213967,2813111,0.052213967
3474734,0.052201413,3474734,0.052201413,3474734,0.052201413
3663778,0.05220081,3663778,0.05220081,3663778,0.05220081
194618,0.052199263,194618,0.052199263,194618,0.052199263
3118379,0.05219616,3118379,0.05219616,3118379,0.05219616
3790043,0.05219534,3790043,0.05219534,3790043,0.05219534
3876653,0.05218351,3876653,0.05218351,3876653,0.05218351
2670314,0.052181292,2670314,0.052181292,2670314,0.052181292
3290853,0.05217297,3290853,0.05217297,3290853,0.05217297
3780548,0.052160572,3780548,0.052160572,3780548,0.052160572
3141809,0.052120857,3141809,0.052120857,3141809,0.052120857
2844379,0.052120816,2844379,0.052120816,2844379,0.052120816
2374600,0.0521096,2374600,0.0521096,2374600,0.0521096
1483912,0.052084565,1483912,0.052084565,1483912,0.052084565
3242647,0.05206667,3242647,0.05206667,3242647,0.05206667
2376133,0.05205335,2376133,0.05205335,2376133,0.05205335
1559601,0.052049514,1559601,0.052049514,1559601,0.052049514
2771848,0.05204252,2771848,0.05204252,2771848,0.05204252
2804058,0.052039385,2804058,0.052039385,2804058,0.052039385
2881527,0.05199011,2881527,0.05199011,2881527,0.05199011
2222237,0.05198588,2222237,0.05198588,2222237,0.05198588
3647234,0.051976964,3647234,0.051976964,3647234,0.051976964
3556636,0.05195435,3556636,0.05195435,3556636,0.05195435
2771810,0.05194881,2771810,0.05194881,2771810,0.05194881
3058336,0.05194171,3058336,0.05194171,3058336,0.05194171
1277008,0.05191875,1277008,0.05191875,1277008,0.05191875
2831838,0.051916443,2831838,0.051916443,2831838,0.051916443
3637413,0.051882226,3637413,0.051882226,3637413,0.051882226
3321723,0.051879786,3321723,0.051879786,3321723,0.051879786
1892770,0.051873136,1892770,0.051873136,1892770,0.051873136
3275563,0.051855773,3275563,0.051855773,3275563,0.051855773
2890860,0.051853865,2890860,0.051853865,2890860,0.051853865
3483324,0.051845796,3483324,0.051845796,3483324,0.051845796
3841697,0.051840983,3841697,0.051840983,3841697,0.051840983
2777903,0.051834334,2777903,0.051834334,2777903,0.051834334
3390428,0.0518225,3390428,0.0518225,3390428,0.0518225
3528076,0.05181655,3528076,0.05181655,3528076,0.05181655
3050832,0.05181437,3050832,0.05181437,3050832,0.05181437
3819262,0.05181397,3819262,0.05181397,3819262,0.05181397
2278144,0.051804107,2278144,0.051804107,2278144,0.051804107
3714090,0.051775366,3714090,0.051775366,3714090,0.051775366
137237,0.05174477,137237,0.05174477,137237,0.05174477
3662142,0.051742256,3662142,0.051742256,3662142,0.051742256
2516428,0.051732633,2516428,0.051732633,2516428,0.051732633
3118317,0.051726665,3118317,0.051726665,3118317,0.051726665
1297626,0.051714927,1297626,0.051714927,1297626,0.051714927
2707806,0.051708918,2707806,0.051708918,2707806,0.051708918
2659845,0.051651306,2659845,0.051651306,2659845,0.051651306
2672145,0.05163247,2672145,0.05163247,2672145,0.05163247
3665183,0.05162877,3665183,0.05162877,3665183,0.05162877
3372934,0.05162543,3372934,0.05162543,3372934,0.05162543
3542916,0.051615257,3542916,0.051615257,3542916,0.051615257
3533064,0.051609464,3533064,0.051609464,3533064,0.051609464
3439243,0.051594764,3439243,0.051594764,3439243,0.051594764
3602200,0.05158514,3602200,0.05158514,3602200,0.05158514
2536181,0.051574387,2536181,0.051574387,2536181,0.051574387
1939852,0.051572792,1939852,0.051572792,1939852,0.051572792
3298226,0.05156063,3298226,0.05156063,3298226,0.05156063
3130684,0.05156053,3130684,0.05156053,3130684,0.05156053
3286337,0.05155812,3286337,0.05155812,3286337,0.05155812
2526496,0.051551018,2526496,0.051551018,2526496,0.051551018
2387304,0.051545363,2387304,0.051545363,2387304,0.051545363
2665694,0.051498715,2665694,0.051498715,2665694,0.051498715
3488513,0.051480282,3488513,0.051480282,3488513,0.051480282
3683465,0.051451094,3683465,0.051451094,3683465,0.051451094
3630965,0.051417843,3630965,0.051417843,3630965,0.051417843
3294630,0.051413294,3294630,0.051413294,3294630,0.051413294
3460026,0.051372774,3460026,0.051372774,3460026,0.051372774
3162761,0.05137084,3162761,0.05137084,3162761,0.05137084
2687910,0.051360633,2687910,0.051360633,2687910,0.051360633
2785826,0.05131346,2785826,0.05131346,2785826,0.05131346
3764698,0.051306643,3764698,0.051306643,3764698,0.051306643
2646345,0.051301774,2646345,0.051301774,2646345,0.051301774
3361206,0.051287618,3361206,0.051287618,3361206,0.051287618
3015558,0.051255967,3015558,0.051255967,3015558,0.051255967
3436712,0.051229756,3436712,0.051229756,3436712,0.051229756
3649217,0.051206645,3649217,0.051206645,3649217,0.051206645
3337389,0.05120126,3337389,0.05120126,3337389,0.05120126
3437141,0.051194772,3437141,0.051194772,3437141,0.051194772
3841698,0.051194325,3841698,0.051194325,3841698,0.051194325
3199850,0.051183444,3199850,0.051183444,3199850,0.051183444
3214680,0.051183313,3214680,0.051183313,3214680,0.051183313
3262520,0.051174764,3262520,0.051174764,3262520,0.051174764
2946726,0.05117199,2946726,0.05117199,2946726,0.05117199
3502361,0.05116987,3502361,0.05116987,3502361,0.05116987
3430047,0.051169287,3430047,0.051169287,3430047,0.051169287
2800016,0.05115754,2800016,0.05115754,2800016,0.05115754
3772272,0.051147033,3772272,0.051147033,3772272,0.051147033
3052194,0.051103447,3052194,0.051103447,3052194,0.051103447
2760911,0.05107922,2760911,0.05107922,2760911,0.05107922
3538185,0.051067736,3538185,0.051067736,3538185,0.051067736
3469915,0.051056795,3469915,0.051056795,3469915,0.051056795
3625010,0.051054835,3625010,0.051054835,3625010,0.051054835
3318779,0.05104715,3318779,0.05104715,3318779,0.05104715
3546189,0.051043987,3546189,0.051043987,3546189,0.051043987
2687414,0.051039483,2687414,0.051039483,2687414,0.051039483
1904475,0.051024355,1904475,0.051024355,1904475,0.051024355
2330030,0.05101739,2330030,0.05101739,2330030,0.05101739
3371937,0.051009502,3371937,0.051009502,3371937,0.051009502
3553652,0.050993845,3553652,0.050993845,3553652,0.050993845
3488385,0.050992858,3488385,0.050992858,3488385,0.050992858
3426242,0.050975658,3426242,0.050975658,3426242,0.050975658
2330057,0.050940093,2330057,0.050940093,2330057,0.050940093
1459933,0.050920088,1459933,0.050920088,1459933,0.050920088
3539657,0.050909735,3539657,0.050909735,3539657,0.050909735
3882928,0.050908007,3882928,0.050908007,3882928,0.050908007
2294139,0.050870728,2294139,0.050870728,2294139,0.050870728
3141494,0.05086714,3141494,0.05086714,3141494,0.05086714
3483333,0.05086237,3483333,0.05086237,3483333,0.05086237
2807848,0.050859757,2807848,0.050859757,2807848,0.050859757
3609804,0.050852876,3609804,0.050852876,3609804,0.050852876
3789901,0.05084535,3789901,0.05084535,3789901,0.05084535
2957572,0.05083696,2957572,0.05083696,2957572,0.05083696
3214547,0.050820425,3214547,0.050820425,3214547,0.050820425
3037981,0.050813958,3037981,0.050813958,3037981,0.050813958
3628798,0.050807722,3628798,0.050807722,3628798,0.050807722
2365963,0.05078639,2365963,0.05078639,2365963,0.05078639
2834624,0.05076965,2834624,0.05076965,2834624,0.05076965
3244475,0.050762013,3244475,0.050762013,3244475,0.050762013
3482609,0.050725367,3482609,0.050725367,3482609,0.050725367
3220902,0.0506897,3220902,0.0506897,3220902,0.0506897
3130682,0.050680995,3130682,0.050680995,3130682,0.050680995
1183226,0.050680637,1183226,0.050680637,1183226,0.050680637
3505427,0.050671365,3505427,0.050671365,3505427,0.050671365
2366049,0.050666306,2366049,0.050666306,2366049,0.050666306
2766888,0.050656438,2766888,0.050656438,2766888,0.050656438
2893431,0.050647613,2893431,0.050647613,2893431,0.050647613
343284,0.050647154,343284,0.050647154,343284,0.050647154
3702062,0.0506134,3702062,0.0506134,3702062,0.0506134
3654926,0.050613116,3654926,0.050613116,3654926,0.050613116
1414045,0.0506099,1414045,0.0506099,1414045,0.0506099
3741984,0.05060607,3741984,0.05060607,3741984,0.05060607
3083816,0.05057664,3083816,0.05057664,3083816,0.05057664
1488827,0.050536048,1488827,0.050536048,1488827,0.050536048
3680298,0.050530918,3680298,0.050530918,3680298,0.050530918
2363236,0.05050786,2363236,0.05050786,2363236,0.05050786
3004168,0.050498508,3004168,0.050498508,3004168,0.050498508
3131791,0.050494824,3131791,0.050494824,3131791,0.050494824
2575197,0.05049109,2575197,0.05049109,2575197,0.05049109
117131,0.05048771,117131,0.05048771,117131,0.05048771
2151900,0.050480284,2151900,0.050480284,2151900,0.050480284
2872898,0.05045632,2872898,0.05045632,2872898,0.05045632
2784762,0.05045572,2784762,0.05045572,2784762,0.05045572
2649923,0.05041943,2649923,0.05041943,2649923,0.05041943
3503648,0.05041757,3503648,0.05041757,3503648,0.05041757
3113816,0.05041436,3113816,0.05041436,3113816,0.05041436
3411676,0.05037859,3411676,0.05037859,3411676,0.05037859
3664470,0.050356187,3664470,0.050356187,3664470,0.050356187
3358057,0.05033738,3358057,0.05033738,3358057,0.05033738
3409936,0.050299153,3409936,0.050299153,3409936,0.050299153
3870306,0.050291486,3870306,0.050291486,3870306,0.050291486
3781830,0.050271895,3781830,0.050271895,3781830,0.050271895
3222076,0.050256796,3222076,0.050256796,3222076,0.050256796
2841444,0.050256714,2841444,0.050256714,2841444,0.050256714
2443086,0.050242092,2443086,0.050242092,2443086,0.050242092
2494655,0.050241034,2494655,0.050241034,2494655,0.050241034
3830269,0.050229173,3830269,0.050229173,3830269,0.050229173
3544252,0.050228503,3544252,0.050228503,3544252,0.050228503
3182911,0.050217938,3182911,0.050217938,3182911,0.050217938
3042902,0.050206434,3042902,0.050206434,3042902,0.050206434
2644670,0.050199926,2644670,0.050199926,2644670,0.050199926
2531170,0.050195385,2531170,0.050195385,2531170,0.050195385
1934365,0.050166022,1934365,0.050166022,1934365,0.050166022
3349321,0.05015285,3349321,0.05015285,3349321,0.05015285
3554442,0.050116424,3554442,0.050116424,3554442,0.050116424
2672246,0.050111696,2672246,0.050111696,2672246,0.050111696
3788190,0.050107673,3788190,0.050107673,3788190,0.050107673
3655859,0.050086778,3655859,0.050086778,3655859,0.050086778
3031621,0.050073892,3031621,0.050073892,3031621,0.050073892
3314861,0.05007234,3314861,0.05007234,3314861,0.05007234
3062014,0.05006835,3062014,0.05006835,3062014,0.05006835
3425049,0.050064236,3425049,0.050064236,3425049,0.050064236
2832616,0.05006178,2832616,0.05006178,2832616,0.05006178
3837720,0.05004211,3837720,0.05004211,3837720,0.05004211
3033242,0.050041825,3033242,0.050041825,3033242,0.050041825
3015048,0.050028514,3015048,0.050028514,3015048,0.050028514
3714086,0.05002847,3714086,0.05002847,3714086,0.05002847
3170346,0.050026298,3170346,0.050026298,3170346,0.050026298
3366730,0.050017536,3366730,0.050017536,3366730,0.050017536
3195099,0.049960755,3195099,0.049960755,3195099,0.049960755
3743346,0.049944885,3743346,0.049944885,3743346,0.049944885
3245395,0.049943727,3245395,0.049943727,3245395,0.049943727
3885191,0.049938127,3885191,0.049938127,3885191,0.049938127
3848950,0.049909208,3848950,0.049909208,3848950,0.049909208
3571988,0.0499073,3571988,0.0499073,3571988,0.0499073
3841703,0.04987611,3841703,0.04987611,3841703,0.04987611
3279503,0.049872573,3279503,0.049872573,3279503,0.049872573
1142326,0.049852278,1142326,0.049852278,1142326,0.049852278
2776370,0.049839333,2776370,0.049839333,2776370,0.049839333
3273367,0.049832847,3273367,0.049832847,3273367,0.049832847
3448402,0.049807616,3448402,0.049807616,3448402,0.049807616
3507802,0.049802765,3507802,0.049802765,3507802,0.049802765
3190510,0.049796317,3190510,0.049796317,3190510,0.049796317
1939918,0.04978059,1939918,0.04978059,1939918,0.04978059
3765831,0.049743667,3765831,0.049743667,3765831,0.049743667
2556315,0.04974139,2556315,0.04974139,2556315,0.04974139
3751064,0.04973476,3751064,0.04973476,3751064,0.04973476
3316967,0.049733147,3316967,0.049733147,3316967,0.049733147
3546448,0.049724516,3546448,0.049724516,3546448,0.049724516
3884536,0.049719278,3884536,0.049719278,3884536,0.049719278
3539342,0.049705848,3539342,0.049705848,3539342,0.049705848
3572682,0.0497035,3572682,0.0497035,3572682,0.0497035
2569914,0.049693257,2569914,0.049693257,2569914,0.049693257
3512883,0.049685746,3512883,0.049685746,3512883,0.049685746
3751081,0.04967775,3751081,0.04967775,3751081,0.04967775
1065003,0.049677625,1065003,0.049677625,1065003,0.049677625
3583268,0.049677357,3583268,0.049677357,3583268,0.049677357
3341182,0.04967097,3341182,0.04967097,3341182,0.04967097
2663437,0.049652237,2663437,0.049652237,2663437,0.049652237
3572372,0.049632084,3572372,0.049632084,3572372,0.049632084
2631841,0.04962986,2631841,0.04962986,2631841,0.04962986
3789904,0.049592372,3789904,0.049592372,3789904,0.049592372
3854653,0.049552213,3854653,0.049552213,3854653,0.049552213
3519026,0.04954386,3519026,0.04954386,3519026,0.04954386
2981154,0.04954134,2981154,0.04954134,2981154,0.04954134
3180493,0.04951549,3180493,0.04951549,3180493,0.04951549
3075173,0.049503483,3075173,0.049503483,3075173,0.049503483
1253764,0.049499057,1253764,0.049499057,1253764,0.049499057
2924548,0.04949438,2924548,0.04949438,2924548,0.04949438
3485125,0.04947546,3485125,0.04947546,3485125,0.04947546
3733624,0.049468286,3733624,0.049468286,3733624,0.049468286
3417959,0.04946757,3417959,0.04946757,3417959,0.04946757
2840559,0.049463596,2840559,0.049463596,2840559,0.049463596
3058018,0.049462795,3058018,0.049462795,3058018,0.049462795
3401657,0.049462046,3401657,0.049462046,3401657,0.049462046
3610680,0.049459547,3610680,0.049459547,3610680,0.049459547
3205748,0.049445465,3205748,0.049445465,3205748,0.049445465
1513597,0.049439743,1513597,0.049439743,1513597,0.049439743
3785158,0.049431674,3785158,0.049431674,3785158,0.049431674
1764010,0.04942287,1764010,0.04942287,1764010,0.04942287
3552307,0.049411077,3552307,0.049411077,3552307,0.049411077
3646790,0.049410917,3646790,0.049410917,3646790,0.049410917
2517059,0.04940646,2517059,0.04940646,2517059,0.04940646
1257422,0.04940069,1257422,0.04940069,1257422,0.04940069
2930172,0.049394455,2930172,0.049394455,2930172,0.049394455
3322910,0.04935899,3322910,0.04935899,3322910,0.04935899
2774585,0.049355235,2774585,0.049355235,2774585,0.049355235
3573542,0.04935375,3573542,0.04935375,3573542,0.04935375
2533003,0.049351268,2533003,0.049351268,2533003,0.049351268
2999721,0.04933322,2999721,0.04933322,2999721,0.04933322
3814902,0.04933097,3814902,0.04933097,3814902,0.04933097
2873454,0.049330715,2873454,0.049330715,2873454,0.049330715
3098417,0.04932634,3098417,0.04932634,3098417,0.04932634
2850176,0.0493261,2850176,0.0493261,2850176,0.0493261
3355033,0.049293485,3355033,0.049293485,3355033,0.049293485
3115870,0.04926544,3115870,0.04926544,3115870,0.04926544
317321,0.049248856,317321,0.049248856,317321,0.049248856
2877018,0.049240686,2877018,0.049240686,2877018,0.049240686
3560387,0.04923701,3560387,0.04923701,3560387,0.04923701
3558347,0.049234413,3558347,0.049234413,3558347,0.049234413
2739483,0.04922204,2739483,0.04922204,2739483,0.04922204
3488328,0.049210917,3488328,0.049210917,3488328,0.049210917
3136418,0.04920973,3136418,0.04920973,3136418,0.04920973
2885379,0.049195793,2885379,0.049195793,2885379,0.049195793
2584072,0.049191188,2584072,0.049191188,2584072,0.049191188
3087271,0.049184967,3087271,0.049184967,3087271,0.049184967
2579735,0.049170494,2579735,0.049170494,2579735,0.049170494
3249338,0.049169682,3249338,0.049169682,3249338,0.049169682
3492660,0.049167763,3492660,0.049167763,3492660,0.049167763
3459660,0.049149413,3459660,0.049149413,3459660,0.049149413
2872013,0.04911459,2872013,0.04911459,2872013,0.04911459
3424789,0.049109075,3424789,0.049109075,3424789,0.049109075
3464728,0.04909803,3464728,0.04909803,3464728,0.04909803
3216903,0.049096152,3216903,0.049096152,3216903,0.049096152
3171384,0.04906997,3171384,0.04906997,3171384,0.04906997
3177593,0.049065936,3177593,0.049065936,3177593,0.049065936
3227138,0.049047798,3227138,0.049047798,3227138,0.049047798
3469910,0.04904331,3469910,0.04904331,3469910,0.04904331
2862675,0.049032282,2862675,0.049032282,2862675,0.049032282
3766238,0.048992146,3766238,0.048992146,3766238,0.048992146
3536576,0.048991837,3536576,0.048991837,3536576,0.048991837
3753525,0.04897131,3753525,0.04897131,3753525,0.04897131
3004641,0.048929743,3004641,0.048929743,3004641,0.048929743
3418340,0.048926126,3418340,0.048926126,3418340,0.048926126
2414822,0.04890144,2414822,0.04890144,2414822,0.04890144
3214567,0.04887724,3214567,0.04887724,3214567,0.04887724
3539052,0.0488664,3539052,0.0488664,3539052,0.0488664
2923171,0.048864577,2923171,0.048864577,2923171,0.048864577
3168040,0.048860025,3168040,0.048860025,3168040,0.048860025
2688345,0.04885854,2688345,0.04885854,2688345,0.04885854
2769370,0.04885735,2769370,0.04885735,2769370,0.04885735
3483736,0.04883364,3483736,0.04883364,3483736,0.04883364
3433013,0.048824813,3433013,0.048824813,3433013,0.048824813
3672621,0.048817396,3672621,0.048817396,3672621,0.048817396
3805168,0.0488165,3805168,0.0488165,3805168,0.0488165
3231647,0.048810024,3231647,0.048810024,3231647,0.048810024
3711493,0.04880184,3711493,0.04880184,3711493,0.04880184
3764714,0.048759673,3764714,0.048759673,3764714,0.048759673
3088851,0.048738416,3088851,0.048738416,3088851,0.048738416
3555706,0.048731707,3555706,0.048731707,3555706,0.048731707
3663245,0.048722394,3663245,0.048722394,3663245,0.048722394
3309207,0.048716314,3309207,0.048716314,3309207,0.048716314
3515513,0.048683617,3515513,0.048683617,3515513,0.048683617
2931786,0.04867834,2931786,0.04867834,2931786,0.04867834
3177881,0.048678067,3177881,0.048678067,3177881,0.048678067
3641969,0.048649892,3641969,0.048649892,3641969,0.048649892
2640343,0.048631452,2640343,0.048631452,2640343,0.048631452
2690065,0.048628353,2690065,0.048628353,2690065,0.048628353
3669617,0.04862817,3669617,0.04862817,3669617,0.04862817
1562405,0.04862148,1562405,0.04862148,1562405,0.04862148
3743140,0.04860299,3743140,0.04860299,3743140,0.04860299
3025967,0.04858928,3025967,0.04858928,3025967,0.04858928
3819838,0.048588034,3819838,0.048588034,3819838,0.048588034
3842692,0.048549317,3842692,0.048549317,3842692,0.048549317
2771785,0.048533108,2771785,0.048533108,2771785,0.048533108
2627812,0.0485263,2627812,0.0485263,2627812,0.0485263
3160418,0.04851437,3160418,0.04851437,3160418,0.04851437
1794625,0.048499998,1794625,0.048499998,1794625,0.048499998
3403162,0.04849889,3403162,0.04849889,3403162,0.04849889
3771225,0.048488513,3771225,0.048488513,3771225,0.048488513
3877440,0.04848056,3877440,0.04848056,3877440,0.04848056
1450293,0.048438054,1450293,0.048438054,1450293,0.048438054
2909175,0.048428204,2909175,0.048428204,2909175,0.048428204
3675506,0.048412412,3675506,0.048412412,3675506,0.048412412
3519056,0.048376273,3519056,0.048376273,3519056,0.048376273
3166263,0.048371382,3166263,0.048371382,3166263,0.048371382
3615993,0.048359636,3615993,0.048359636,3615993,0.048359636
1386678,0.04835267,1386678,0.04835267,1386678,0.04835267
2933597,0.04835243,2933597,0.04835243,2933597,0.04835243
2640349,0.04835179,2640349,0.04835179,2640349,0.04835179
3232512,0.048317082,3232512,0.048317082,3232512,0.048317082
3435915,0.048311926,3435915,0.048311926,3435915,0.048311926
3440895,0.04831014,3440895,0.04831014,3440895,0.04831014
1544343,0.048309524,1544343,0.048309524,1544343,0.048309524
3199241,0.048306953,3199241,0.048306953,3199241,0.048306953
3629711,0.04829267,3629711,0.04829267,3629711,0.04829267
3700496,0.048279654,3700496,0.048279654,3700496,0.048279654
2946668,0.048255343,2946668,0.048255343,2946668,0.048255343
2628934,0.04824389,2628934,0.04824389,2628934,0.04824389
2705726,0.048238028,2705726,0.048238028,2705726,0.048238028
2737777,0.048233505,2737777,0.048233505,2737777,0.048233505
3310629,0.048229214,3310629,0.048229214,3310629,0.048229214
3078282,0.048226282,3078282,0.048226282,3078282,0.048226282
3277903,0.048206788,3277903,0.048206788,3277903,0.048206788
3168459,0.048194554,3168459,0.048194554,3168459,0.048194554
3138848,0.04816717,3138848,0.04816717,3138848,0.04816717
3326369,0.048166078,3326369,0.048166078,3326369,0.048166078
3325000,0.048158552,3325000,0.048158552,3325000,0.048158552
2846933,0.048152186,2846933,0.048152186,2846933,0.048152186
2453150,0.048149575,2453150,0.048149575,2453150,0.048149575
3569909,0.048138585,3569909,0.048138585,3569909,0.048138585
3206367,0.04812639,3206367,0.04812639,3206367,0.04812639
3114085,0.048123326,3114085,0.048123326,3114085,0.048123326
3324918,0.048108786,3324918,0.048108786,3324918,0.048108786
3682970,0.048108645,3682970,0.048108645,3682970,0.048108645
3480881,0.048092492,3480881,0.048092492,3480881,0.048092492
2902051,0.048091892,2902051,0.048091892,2902051,0.048091892
3846152,0.048091684,3846152,0.048091684,3846152,0.048091684
2630300,0.048066944,2630300,0.048066944,2630300,0.048066944
3669567,0.048066575,3669567,0.048066575,3669567,0.048066575
3534409,0.04806529,3534409,0.04806529,3534409,0.04806529
3487023,0.048060935,3487023,0.048060935,3487023,0.048060935
3805478,0.048039097,3805478,0.048039097,3805478,0.048039097
3482998,0.048037663,3482998,0.048037663,3482998,0.048037663
3379727,0.048037104,3379727,0.048037104,3379727,0.048037104
2822333,0.048033383,2822333,0.048033383,2822333,0.048033383
3879516,0.048031863,3879516,0.048031863,3879516,0.048031863
3376625,0.048019394,3376625,0.048019394,3376625,0.048019394
3543877,0.048007686,3543877,0.048007686,3543877,0.048007686
3546869,0.047996074,3546869,0.047996074,3546869,0.047996074
3545342,0.047983784,3545342,0.047983784,3545342,0.047983784
3177914,0.047981158,3177914,0.047981158,3177914,0.047981158
3337793,0.047970798,3337793,0.047970798,3337793,0.047970798
2731874,0.04795944,2731874,0.04795944,2731874,0.04795944
3834698,0.047946,3834698,0.047946,3834698,0.047946
3322928,0.047943506,3322928,0.047943506,3322928,0.047943506
2900097,0.04794316,2900097,0.04794316,2900097,0.04794316
3572695,0.047940265,3572695,0.047940265,3572695,0.047940265
117777,0.047938216,117777,0.047938216,117777,0.047938216
3729689,0.04793275,3729689,0.04793275,3729689,0.04793275
3339827,0.047924556,3339827,0.047924556,3339827,0.047924556
2765762,0.047919247,2765762,0.047919247,2765762,0.047919247
2672118,0.047915943,2672118,0.047915943,2672118,0.047915943
2850859,0.047903787,2850859,0.047903787,2850859,0.047903787
3600510,0.047903318,3600510,0.047903318,3600510,0.047903318
2699201,0.04789893,2699201,0.04789893,2699201,0.04789893
3715333,0.04789487,3715333,0.04789487,3715333,0.04789487
3492682,0.047890175,3492682,0.047890175,3492682,0.047890175
3710098,0.04788146,3710098,0.04788146,3710098,0.04788146
2700590,0.04786554,2700590,0.04786554,2700590,0.04786554
2416450,0.04785418,2416450,0.04785418,2416450,0.04785418
3693114,0.047843367,3693114,0.047843367,3693114,0.047843367
3337929,0.047824766,3337929,0.047824766,3337929,0.047824766
3114544,0.047808476,3114544,0.047808476,3114544,0.047808476
3492401,0.04780232,3492401,0.04780232,3492401,0.04780232
3654241,0.047794875,3654241,0.047794875,3654241,0.047794875
3649078,0.04778109,3649078,0.04778109,3649078,0.04778109
3432199,0.047780134,3432199,0.047780134,3432199,0.047780134
3888846,0.047779735,3888846,0.047779735,3888846,0.047779735
3702063,0.04777766,3702063,0.04777766,3702063,0.04777766
3304199,0.047719885,3304199,0.047719885,3304199,0.047719885
3296277,0.047714807,3296277,0.047714807,3296277,0.047714807
2654443,0.04769451,2654443,0.04769451,2654443,0.04769451
3043404,0.047687765,3043404,0.047687765,3043404,0.047687765
3690792,0.047687355,3690792,0.047687355,3690792,0.047687355
3719119,0.047679465,3719119,0.047679465,3719119,0.047679465
3258766,0.047679365,3258766,0.047679365,3258766,0.047679365
3650588,0.04766857,3650588,0.04766857,3650588,0.04766857
2860416,0.047661427,2860416,0.047661427,2860416,0.047661427
3784930,0.047659654,3784930,0.047659654,3784930,0.047659654
3425265,0.047658656,3425265,0.047658656,3425265,0.047658656
3109840,0.047654405,3109840,0.047654405,3109840,0.047654405
3867227,0.047643974,3867227,0.047643974,3867227,0.047643974
2842888,0.04763883,2842888,0.04763883,2842888,0.04763883
3712227,0.04762111,3712227,0.04762111,3712227,0.04762111
3128042,0.0476208,3128042,0.0476208,3128042,0.0476208
3516980,0.04759462,3516980,0.04759462,3516980,0.04759462
3354496,0.047580373,3354496,0.047580373,3354496,0.047580373
2496697,0.047565717,2496697,0.047565717,2496697,0.047565717
2840751,0.047540385,2840751,0.047540385,2840751,0.047540385
3853203,0.04752114,3853203,0.04752114,3853203,0.04752114
3599740,0.04750378,3599740,0.04750378,3599740,0.04750378
3862243,0.04750255,3862243,0.04750255,3862243,0.04750255
2074576,0.047499362,2074576,0.047499362,2074576,0.047499362
2990903,0.047493115,2990903,0.047493115,2990903,0.047493115
3129960,0.04748994,3129960,0.04748994,3129960,0.04748994
2949573,0.047486037,2949573,0.047486037,2949573,0.047486037
3750274,0.047479723,3750274,0.047479723,3750274,0.047479723
3448088,0.04746905,3448088,0.04746905,3448088,0.04746905
2700473,0.0474533,2700473,0.0474533,2700473,0.0474533
3596150,0.047451656,3596150,0.047451656,3596150,0.047451656
3644653,0.047435727,3644653,0.047435727,3644653,0.047435727
3034916,0.04740258,3034916,0.04740258,3034916,0.04740258
3410774,0.04739795,3410774,0.04739795,3410774,0.04739795
3706379,0.047377773,3706379,0.047377773,3706379,0.047377773
3333466,0.047375478,3333466,0.047375478,3333466,0.047375478
3753880,0.047374662,3753880,0.047374662,3753880,0.047374662
2656981,0.047369424,2656981,0.047369424,2656981,0.047369424
3775204,0.047362853,3775204,0.047362853,3775204,0.047362853
3409906,0.04735823,3409906,0.04735823,3409906,0.04735823
2845931,0.047307614,2845931,0.047307614,2845931,0.047307614
2873276,0.047298465,2873276,0.047298465,2873276,0.047298465
3004643,0.047291424,3004643,0.047291424,3004643,0.047291424
3432836,0.04728999,3432836,0.04728999,3432836,0.04728999
3282456,0.047277164,3282456,0.047277164,3282456,0.047277164
3362303,0.047246557,3362303,0.047246557,3362303,0.047246557
