pmcid	score
2948298	0.09990015
3444317	0.099897124
3350289	0.099890105
3870073	0.099888064
3500470	0.09988765
3299175	0.09988515
2649037	0.099877775
2940264	0.09987609
3496962	0.09986118
2582242	0.09986018
2740017	0.09984918
3584493	0.099840045
2708185	0.09983575
3015048	0.09983382
2998026	0.0998317
3799710	0.09982901
3806669	0.0998274
2876707	0.099816166
3746057	0.09981345
3542887	0.0998132
2975011	0.09977534
3871834	0.099770665
2813542	0.09976895
3764359	0.09976574
2737759	0.09976345
2840960	0.09973054
3771205	0.0997023
3476086	0.09969317
2572607	0.09969027
3264527	0.09968504
2991649	0.099681154
3846852	0.099670105
3686071	0.09965573
1397847	0.099652596
3599613	0.09964699
2933371	0.099646494
3420609	0.09964626
1712221	0.099643186
3877471	0.0996379
3829732	0.09963448
3072505	0.09961155
416457	0.09960428
2099162	0.09960386
3127500	0.09959747
1824736	0.09957018
1702536	0.099564396
3534410	0.09953679
3554543	0.099520184
3289835	0.09950977
3754406	0.09950623
2900108	0.09949818
2628087	0.09949787
3015657	0.09948817
3405327	0.09947538
3516573	0.09947065
1397863	0.0994689
3015305	0.099445045
2824881	0.099443555
2829407	0.09943285
2488320	0.09941033
2648950	0.099405855
3715368	0.09940132
3521645	0.09937735
2729906	0.099329084
3152736	0.099265
2474603	0.09925596
1079925	0.09925547
1140951	0.0992425
3484629	0.09923937
3593508	0.099236384
3891389	0.09922827
3339733	0.0991992
2682448	0.099185586
2883193	0.09918009
3012278	0.09916383
3062131	0.099155515
3079651	0.099142335
3074288	0.0991169
2784509	0.099113144
3861380	0.09911238
2837231	0.0990764
3446994	0.099069536
2874428	0.099065825
2901307	0.09905487
3857979	0.09902689
3209643	0.09901983
2740044	0.09901693
2857292	0.09900998
3087701	0.09900836
3349853	0.09900549
3292813	0.098999366
3205783	0.09899756
3829266	0.098988764
3749998	0.09898645
2229370	0.09898522
3379786	0.09898498
2567964	0.09894899
3644772	0.0989422
2838226	0.09893136
2850550	0.09892102
3541069	0.098902926
3192522	0.098882504
2771986	0.098865524
3401814	0.09886115
3874924	0.09884895
2646042	0.09884199
3779797	0.09883622
3425265	0.09883608
3607989	0.098829605
3470946	0.0988216
2635124	0.09882006
1456957	0.09881591
3282450	0.09881353
3368228	0.098810524
3390428	0.09880079
3381374	0.09879582
2726531	0.09873808
3825049	0.09872635
3482440	0.098717876
3623899	0.09870066
2933122	0.09866596
1190165	0.098665565
2876697	0.098659165
3109347	0.09864129
3261719	0.09862994
3032677	0.09862933
2646742	0.09862702
3446186	0.09862354
1247497	0.09862061
3263074	0.09861755
3267353	0.098616935
3809164	0.09860424
1087494	0.098599546
3784153	0.09859721
3355823	0.098566756
2745361	0.098565295
3177940	0.098540515
3673860	0.09853592
2796093	0.09853304
3572359	0.098528944
2202780	0.09848832
3602188	0.09848763
2926431	0.098477766
3546248	0.09847708
1617089	0.098469004
2824958	0.098464034
3657692	0.09845162
3258729	0.09843945
3326684	0.09843859
3632018	0.09843829
3470296	0.09840473
3653680	0.0983853
2948152	0.09837321
2740088	0.09837308
3734750	0.098369956
2596117	0.09836722
2140186	0.098363124
3543893	0.098362215
3463410	0.09835353
3113792	0.09833502
3815092	0.0983343
3445826	0.0983268
3506891	0.09828999
3086161	0.09828693
3519113	0.09826094
3553161	0.09826028
3481807	0.09825804
3487211	0.09825108
2626597	0.098249495
2813540	0.0982408
1664556	0.09823584
2834574	0.09822157
3689034	0.09820056
3821958	0.09816879
3782821	0.09816219
3130997	0.098158605
3177587	0.09813348
3741533	0.09811873
165419	0.09811478
3715715	0.09811229
2857308	0.098099254
3725358	0.09809884
3407666	0.0980937
3878504	0.09808649
3835463	0.098078795
3030805	0.098076135
2687693	0.09807558
2572143	0.09806829
2271036	0.098064445
3670523	0.09806363
3821949	0.09805728
3424779	0.098039165
3159139	0.09803166
3513025	0.097993016
3339128	0.097992584
3322781	0.09797791
3097146	0.09797758
3541516	0.0979677
3777789	0.09795585
3305576	0.09794388
1592487	0.09793434
1277866	0.09792557
3705781	0.09791174
3876014	0.09789567
3190471	0.09789267
2911467	0.09787949
1892013	0.09787934
3705697	0.09787351
1779399	0.09785823
3108321	0.09785642
1524974	0.097855024
3148420	0.09785401
3628469	0.097853914
1413535	0.09785105
3170783	0.097843006
137249	0.09784136
2957696	0.09782942
2553057	0.09782437
2737768	0.09780967
3686605	0.097799934
2500027	0.09779941
3388422	0.09777923
3261172	0.09777551
3814995	0.09777086
2694324	0.09776925
2386135	0.09776508
2938301	0.097764164
3073786	0.097764075
3615381	0.09773486
2329860	0.09770971
3132369	0.097690575
3605182	0.09768582
2726548	0.09766966
2822252	0.09764753
3339730	0.09764429
2854084	0.09764185
3037981	0.097640485
1475610	0.0976306
3658240	0.097611934
2936319	0.09760647
3381060	0.097597785
2770573	0.09759279
3850265	0.097592525
1450322	0.09758448
3519516	0.09758343
2610646	0.09756917
2231341	0.09756183
3259550	0.097559474
3016314	0.09755044
3181779	0.097530216
3173958	0.09751753
3141155	0.09750448
2628877	0.09749205
3193822	0.09748673
2517070	0.09747849
3594646	0.0974724
3881086	0.09746012
2778406	0.097459674
2600825	0.09745208
2926870	0.09744099
535544	0.09743884
2938497	0.09742291
3117693	0.09741
3063251	0.09740593
2440729	0.09739224
3860647	0.09738815
3147136	0.097386956
3088749	0.09738176
2515091	0.09738086
3206111	0.09737628
3147132	0.097371474
3168354	0.097368434
3746227	0.097367145
2900098	0.09736623
3444228	0.097362235
3371498	0.09736155
3342739	0.09735977
2981765	0.09734606
3075163	0.097326875
2987955	0.09731328
3199689	0.09730244
3271299	0.097291626
3418044	0.09726088
2988862	0.09725772
3713305	0.09724013
3011091	0.09723106
3701082	0.09721838
2823015	0.09721053
2718880	0.097198755
3655500	0.0971982
3777757	0.097188726
3443736	0.09713846
2941787	0.097126134
3146132	0.09710644
1538579	0.09710424
2931374	0.09708287
3158108	0.09707755
2990903	0.097077414
1634849	0.09707627
3776379	0.09707517
3304639	0.09706722
3561727	0.097063035
3150318	0.09704533
3273706	0.09704431
3421969	0.09702812
2253541	0.09702734
3743036	0.096996084
3876314	0.096979156
3177908	0.09697621
2151880	0.09697385
1065101	0.09697319
3251248	0.09696663
3622376	0.09696477
2693829	0.09695444
3772272	0.09694626
3757911	0.0969312
3699157	0.09691575
3598821	0.096903935
3816213	0.096895546
3326710	0.096871294
2880803	0.096867554
2515588	0.09685151
2900746	0.09684624
2809462	0.09681364
3283561	0.096802264
2625342	0.096794344
3131766	0.096772715
2546413	0.09675848
3485111	0.09675522
3198609	0.096748844
2759333	0.09672983
3626720	0.09672839
3015299	0.09672326
3628240	0.096698396
2791100	0.09669206
2615326	0.096691296
2580003	0.09668715
3435946	0.09668603
2941255	0.09668326
2640885	0.096670404
1560153	0.096667975
3610301	0.096666895
2771960	0.09665154
2727906	0.09663721
3465012	0.096592
2689449	0.09657409
3482561	0.096565336
3461616	0.09654847
3221140	0.0965472
169187	0.096536554
3573453	0.09652769
3769617	0.09651726
1456982	0.09651369
2980872	0.09650413
3181851	0.096478604
3423414	0.09647212
3468766	0.09646835
3814073	0.09644953
2900080	0.09644318
1431558	0.09641398
3030052	0.09637982
3032694	0.096354574
3041045	0.09635406
1297500	0.09632948
3724297	0.09632754
3615955	0.0963253
3030042	0.096324675
2769444	0.096318915
3170804	0.09628774
3881694	0.09628478
2634608	0.09627619
3291454	0.096275926
3235710	0.09626862
2687910	0.09626594
3809434	0.096263856
3078209	0.09625981
2719730	0.096259736
3704059	0.09625533
3737022	0.096254475
3233373	0.09624872
3876309	0.09624204
3543950	0.096214525
3415156	0.09620726
3808022	0.09620252
3649087	0.09620145
2826293	0.09620031
2577938	0.09617103
3879024	0.09615171
3479937	0.09615121
2464767	0.096147336
3785346	0.09613724
3249806	0.09611783
3625595	0.09611723
2854968	0.09610097
3328978	0.0961007
3236149	0.09610056
1590052	0.096089095
3089795	0.09608296
3345222	0.09607918
3123554	0.09604436
3542938	0.09602762
2780677	0.09602143
3684219	0.09601889
2253537	0.09601762
1325244	0.09601668
3016252	0.09600829
2924526	0.096003234
2720170	0.096003234
3205006	0.09598438
3057238	0.09598149
2804011	0.09598007
3371349	0.09597517
2657261	0.095963165
1253515	0.095940016
3611060	0.095934495
3506107	0.09593345
3847448	0.095905945
2769458	0.09588929
3189136	0.09588682
3570283	0.09587849
2740095	0.0958546
3436637	0.095844336
131012	0.095829554
2850182	0.09582347
2966747	0.0958173
3022319	0.09580476
2803812	0.0957994
2887811	0.09579157
3400325	0.095790096
1550837	0.09578953
3705681	0.09578289
3011363	0.09576039
3201100	0.09575551
3224392	0.09572331
2740294	0.09571737
3718246	0.095714204
3160360	0.0957047
3341745	0.09569703
3808267	0.09567449
2687608	0.09566153
3647520	0.09566026
2843859	0.09565854
3162766	0.09565719
3170179	0.09563282
3836511	0.095632404
2804722	0.09560502
2396649	0.0956044
3015711	0.09558978
2211477	0.095584854
3201001	0.09556121
2823047	0.09554434
3047844	0.095544316
3015508	0.09553041
1481535	0.09551283
3069953	0.09551102
2858720	0.09550073
3124731	0.09547625
3529191	0.095475815
2783054	0.09547481
2797595	0.09547183
3519250	0.095470496
1501099	0.095465824
3878264	0.0954443
3750490	0.09542543
3872241	0.095418476
2729276	0.09541452
3500006	0.09539106
3370327	0.09538836
3482437	0.09535953
3318098	0.09535941
3425049	0.09535007
3502264	0.095343314
2801527	0.09533695
3556531	0.09532915
2691519	0.09532794
3161379	0.095322326
2767146	0.095314614
3529438	0.095311455
2556730	0.09530222
3227343	0.095297
3821110	0.09529537
2803826	0.09528565
3654500	0.095284075
3643341	0.09527759
3279364	0.09525301
3751282	0.09522124
3664409	0.0952187
2762955	0.09521598
3861449	0.09520983
3477101	0.095199585
3558377	0.095189005
3177411	0.09518517
2826727	0.0951849
3810492	0.09518463
3646473	0.09517789
2942803	0.095175646
3347913	0.09516346
3295586	0.0951602
2769312	0.095159195
2491654	0.095155895
1805747	0.095154986
3341569	0.09514203
3275124	0.09513539
2837649	0.095123
1420313	0.095098644
3672610	0.09507732
2633327	0.09507404
2808590	0.095070295
3734736	0.09506854
3674470	0.09505338
3095547	0.095047034
3125655	0.09502932
3880487	0.095028624
3626910	0.09502319
3641980	0.094980694
3108942	0.094977394
3207131	0.094975375
3430596	0.09496375
3430071	0.094954796
3749113	0.094919406
3721854	0.094914965
3841536	0.09491166
3302166	0.09490269
3304211	0.09489536
2335107	0.09488806
3006376	0.094882295
2700584	0.09487835
3541113	0.0948694
3152889	0.09486742
2693869	0.094856426
3591075	0.09485524
2886082	0.094839536
3517578	0.094839446
3724009	0.09483582
3457858	0.09483475
3558347	0.09483339
2841068	0.09482568
1112595	0.09482369
3039604	0.09482113
3420576	0.09481976
3589623	0.09480487
2940090	0.094801866
3137828	0.094799206
3309620	0.09479896
3040426	0.0947978
3713239	0.094797224
3754408	0.09479544
3424976	0.0947938
3643832	0.09477953
2503962	0.09476598
3664446	0.094748616
3591029	0.09474548
2856151	0.09473069
3508855	0.094716415
2810606	0.09471063
3572372	0.09471046
3482542	0.09470971
3489588	0.094708346
3232476	0.09469889
1314921	0.094698705
3016829	0.09469766
3102333	0.09469557
3411470	0.0946855
3342146	0.09467734
3348083	0.09467612
2763825	0.09467302
3172623	0.094671674
3439305	0.09467017
3838588	0.094658524
3530755	0.094655596
3579430	0.09465438
3855276	0.0946355
3746308	0.09461124
3701680	0.09460339
3113814	0.09458984
3418018	0.094575875
3602099	0.09456675
3775210	0.09456036
3292982	0.09454995
1334206	0.09454624
3179001	0.09452696
3135503	0.09452495
2702949	0.09451053
3702515	0.09450721
2569032	0.094503626
2822302	0.09450357
3746450	0.09450009
2831032	0.09449424
2966576	0.09449301
2315652	0.09449036
2503999	0.094489835
2990820	0.0944729
2747548	0.0944722
3094685	0.094468035
3551508	0.09446007
3680636	0.094457924
2614960	0.09444812
2740084	0.09444647
2740293	0.09443789
1602190	0.094432585
3409515	0.09442291
2628089	0.09440556
3852632	0.09439717
2862513	0.09438859
2984544	0.09438843
3035013	0.09437994
3390892	0.09437994
3124319	0.094357036
3301050	0.09433067
3410188	0.09432825
3833936	0.09431501
3597853	0.09430061
3642086	0.09428329
1459933	0.09426422
3792504	0.094259955
3638525	0.094240345
3660311	0.09423875
3378636	0.09422862
2769358	0.09422015
3549892	0.09421242
3876011	0.09421216
3722471	0.09421176
3088744	0.09419197
1925116	0.0941691
2987895	0.09415753
3630968	0.094147526
2984347	0.09413853
3624649	0.09413306
1913172	0.09412629
3091428	0.094123624
2769347	0.09411955
3383148	0.094118394
3733708	0.094114
2783043	0.0940918
3663248	0.09408351
3232426	0.09408166
3700478	0.094038226
3867869	0.09402363
2780671	0.09402257
3651411	0.09400912
3467396	0.09400652
3279960	0.09400406
3809316	0.093993925
2703243	0.09398879
3647710	0.09398356
3649223	0.09397466
3311442	0.093947604
3669697	0.093932845
2761388	0.093931876
3329082	0.09392784
3699946	0.093918025
3460998	0.09389541
3420586	0.09389046
3544060	0.093883485
3444896	0.093878925
2835704	0.09387226
3296598	0.09385917
2740033	0.0938545
3883399	0.093853146
3423009	0.09385175
3639802	0.09384925
3445081	0.09384833
3432836	0.09383
1797808	0.093829714
3745861	0.093826674
3445101	0.09379809
2625438	0.09379358
3825539	0.09379033
2900126	0.09378976
3467437	0.093788
3217846	0.09377652
3793292	0.093775295
3174131	0.09377336
3317255	0.09377304
2726919	0.093771465
3714421	0.09376023
3502805	0.09375464
1852294	0.093754366
3327977	0.09374678
2701946	0.093740955
3714045	0.093738936
3177592	0.09373693
3728598	0.09369584
2988891	0.09369567
3201080	0.09369032
3060433	0.09368944
3145670	0.09368841
2906431	0.0936871
2686868	0.093680374
2836925	0.09367673
3401880	0.09367565
2527488	0.0936739
2911400	0.09364612
2776370	0.09364526
3656795	0.09363748
3683167	0.09362877
3148990	0.0936251
3762605	0.09361998
2702896	0.09360698
3495206	0.09360585
3238331	0.09360436
3673374	0.09360048
1852903	0.09359925
3573361	0.093579404
1762068	0.093576886
2902217	0.093571454
3767583	0.0935638
2045657	0.093561485
2776377	0.09354374
3369462	0.09352783
3215362	0.09352726
3579036	0.0935165
3843742	0.09351124
3327630	0.09350882
3019362	0.09350839
3669469	0.0935075
2857499	0.09349631
3236447	0.093476325
3510284	0.09346929
2894493	0.09346191
3086162	0.093423255
3535729	0.093419276
3686533	0.09341846
3814528	0.093413085
3490791	0.093403935
2000873	0.09339844
2914366	0.093395635
3671552	0.09338774
3505428	0.09338407
3741976	0.09335777
3757316	0.09335159
2693866	0.09332276
2821393	0.09331445
3738259	0.093306266
1574288	0.093298405
1557988	0.0932942
3672543	0.09329366
2879291	0.0932867
3512245	0.09328478
3109523	0.09328039
149229	0.09327838
3582520	0.09327509
3004641	0.09326273
3371528	0.093257904
3716031	0.09325462
3724095	0.09323942
2850862	0.09323856
3816191	0.09323421
3522873	0.093232155
3042904	0.093230404
3618646	0.09322965
3337793	0.093219735
3407125	0.093208715
3685544	0.09320646
3754363	0.0932033
3562084	0.09319669
2729295	0.09319177
2788527	0.09318939
3131791	0.09316583
3860027	0.09316081
2933643	0.0931586
3139069	0.09312457
3032707	0.093119144
3183716	0.09311543
3099218	0.09311361
3141159	0.093110606
3122097	0.093108095
3831868	0.093100496
3016825	0.093096726
3382416	0.09309091
3662569	0.093081445
2526478	0.09306947
2988293	0.09306565
3484568	0.093056135
3748462	0.09304606
3319422	0.093041256
3351909	0.09303531
2797375	0.09303524
2615032	0.09302846
3194780	0.09302494
2888745	0.093016125
3872680	0.093008384
3747679	0.09300265
2040141	0.09299006
3389873	0.09296956
2974748	0.09296358
2820011	0.09296177
3721128	0.09296025
3608291	0.0929532
3523559	0.092946775
3860047	0.09294266
3166803	0.092936985
3845240	0.092932716
3841695	0.09292951
2931483	0.09292747
2429979	0.09292485
3731862	0.092897795
3630958	0.09288798
3537696	0.09288119
2948339	0.09287582
3086854	0.09286562
3014470	0.0928525
2637283	0.092838354
3505949	0.09283522
3556422	0.09283201
3420703	0.092820264
2646693	0.09281295
3492681	0.092810385
2907222	0.092777796
3662214	0.09277452
3814638	0.09277307
1950586	0.09276617
3446014	0.09275827
3114408	0.092750244
3295699	0.09274698
2814806	0.09271336
3541470	0.09270849
2726551	0.09266281
3830807	0.092632994
3485110	0.09263157
3685570	0.09262558
2377328	0.092622064
3189875	0.0926136
2936680	0.09261033
3880091	0.09260809
3517709	0.09260158
3480574	0.09259764
3560522	0.092564315
3630934	0.09256278
3302016	0.09256257
2727116	0.092539735
3530179	0.092536874
2553184	0.09253128
1845151	0.09250998
3772772	0.09250658
3201609	0.092494816
2806400	0.09248951
1555585	0.09248809
3517431	0.0924852
3351968	0.09247258
2797742	0.09246357
3545734	0.092458546
3045096	0.09245173
3314870	0.09244322
3445160	0.09243764
3169498	0.09243542
3623783	0.09242859
2825131	0.09242782
3557207	0.09239789
3747330	0.09238768
3224944	0.09236939
3424676	0.09236791
3776553	0.092338406
3503954	0.09233758
3534485	0.09232486
3414088	0.092322126
3814086	0.09232091
3611058	0.09231798
1314890	0.09231181
3663706	0.09230422
3541576	0.09230268
3409560	0.09229692
3872007	0.092259064
3591017	0.09225462
3179286	0.09225373
3351253	0.0922412
3788711	0.092230946
3506076	0.09221516
2687602	0.0922113
3446070	0.09220507
3756169	0.0921956
3722979	0.09219311
3441777	0.09218615
3740606	0.09218571
3206687	0.09217368
3052714	0.09213923
3296346	0.09213218
3738323	0.092122346
3179457	0.09212209
3891070	0.09211445
3751250	0.0921128
3526386	0.09210519
3383153	0.09209196
1316875	0.09208535
3286878	0.092078745
2222677	0.0920581
3565148	0.09205685
3252504	0.092055365
3494581	0.092052944
3317134	0.0920489
2732070	0.092020944
2553248	0.09201973
2491616	0.09201488
3128700	0.09201476
3710945	0.09199487
3400886	0.09198836
3101722	0.0919835
3079673	0.09198189
2895899	0.09197366
3464130	0.09196385
2194711	0.09196264
3245388	0.09195442
3639698	0.091953374
3517837	0.09194934
3590700	0.09193318
3519032	0.09192261
3835909	0.09189576
3806039	0.09187228
2169226	0.091861315
1764017	0.09185817
3503740	0.09185764
3758332	0.09185225
3813813	0.091841996
3804146	0.09183021
3199415	0.09182698
3379595	0.091824904
3529251	0.091799766
3030025	0.091782786
3795710	0.091781
2815756	0.0917709
3122553	0.09176366
3796931	0.091754906
2734944	0.09174972
2799413	0.09174444
3294557	0.091737896
3795400	0.09173712
2929428	0.09169401
3098519	0.09168912
2892586	0.09166896
3194749	0.091665916
3555371	0.09166342
1769486	0.09166071
3560757	0.0916562
2691805	0.091645844
2797382	0.091631584
2935975	0.09163037
3602640	0.091625296
3114794	0.09161552
2475515	0.09160479
3471445	0.091597706
3369459	0.091595665
2931430	0.091591775
3090365	0.09159148
3212971	0.09158721
3621687	0.09158456
2533017	0.09157404
3096317	0.09157094
2653027	0.091565594
2931410	0.09156542
3019599	0.09154982
2778448	0.09154037
3384973	0.09153562
3853164	0.091501325
2671787	0.091498315
2944252	0.09149735
3479936	0.091495976
3089911	0.09148851
3078279	0.09148736
3166897	0.09147563
3884539	0.09147388
3108731	0.09146636
3784882	0.091446206
3299165	0.091444656
2442767	0.09143267
1173139	0.09142483
2844943	0.09142012
3161905	0.09141254
3518251	0.091387056
1065003	0.09137566
3403125	0.091372825
1560141	0.09134044
3309573	0.091338515
3591686	0.091338515
3583172	0.09133775
3022598	0.0913372
2636171	0.09133358
3449426	0.09131196
3546215	0.09130187
138681	0.09129694
3480705	0.09128872
3162699	0.09128748
3410720	0.09128216
374360	0.091278926
3032622	0.09127247
3196730	0.09126477
2955055	0.09125953
3477554	0.09125426
3690644	0.091242194
2859477	0.09123817
3420662	0.09123144
3364435	0.09122178
2895172	0.0912177
3371525	0.09117936
3658872	0.091174945
3554220	0.09116765
3056829	0.09115913
2779443	0.09115888
3125253	0.091146484
3282913	0.09110813
2605616	0.09110754
3435915	0.0911052
3350425	0.09110422
3730118	0.091100015
3357550	0.09109819
2739517	0.091091305
2774660	0.091087386
2738308	0.09108479
2824875	0.091071345
2780634	0.09106945
3246434	0.09106077
3304081	0.09105877
2700561	0.09105651
2755165	0.09105437
3505287	0.09105411
3285529	0.09105202
3873078	0.09104846
3390214	0.09104301
2615740	0.09103355
2826297	0.09102824
2952120	0.0910215
3160889	0.09101902
2813126	0.09101881
3015310	0.09101255
2831247	0.09100577
3530759	0.09100009
3792541	0.0909996
1479820	0.09099752
2822212	0.09098494
1851705	0.09098105
3858662	0.090977155
2840956	0.09097624
3180752	0.090975046
2840827	0.09096944
3678467	0.09096668
3751751	0.090957776
2750241	0.09095702
2840771	0.090947635
3603059	0.090929985
2685268	0.090924375
3009442	0.0908983
2957856	0.09089725
3227379	0.09088343
3377881	0.09088227
3034928	0.09087498
3071322	0.090832554
3201012	0.09082328
2902465	0.09081354
3157093	0.0908108
3047846	0.090807214
3876545	0.09080387
3119585	0.09080374
3665880	0.09079299
3891421	0.09079166
3289780	0.090791166
2892435	0.090788804
3199242	0.09078847
2640407	0.09077025
2583042	0.09076905
3078239	0.090759784
2048943	0.090754636
3626659	0.09072935
2876916	0.09072883
2831897	0.09072482
2815824	0.09070396
3396344	0.09070382
3646287	0.09068784
2911928	0.090686336
3409625	0.09068352
2900129	0.09066696
2926430	0.09063751
3517525	0.090631865
3814070	0.090622336
3305391	0.09061734
3464717	0.09060919
3195853	0.09060123
1257604	0.09059252
2172248	0.09058992
2909247	0.090589345
2815825	0.09056901
1097737	0.09056318
3051159	0.09056252
2717439	0.09056233
3893583	0.09056048
3836009	0.09055664
3275793	0.09054954
2629028	0.090548426
2600629	0.090535834
3290853	0.09052706
3460712	0.09052309
3810644	0.09052038
3466905	0.09051714
3722415	0.090513825
3795402	0.09051074
3278360	0.090506814
2211463	0.090506256
2900077	0.09049575
3114951	0.09049251
3459711	0.090480566
3459610	0.090472266
2654882	0.09046905
2657235	0.090447836
3821211	0.09042243
3725319	0.09040154
3702094	0.090382546
3514081	0.090376295
3531933	0.090375446
3017683	0.09036049
3276451	0.09035693
2694775	0.090352476
3596660	0.09034906
3309579	0.09032722
2797594	0.09032209
2267472	0.09031178
3495833	0.09029825
2693513	0.09029778
3613645	0.0902967
3000416	0.090289064
3867662	0.09028144
3200234	0.09026788
3602076	0.09026617
3616067	0.09025782
2919991	0.0902567
3814076	0.09025132
3596663	0.09023222
3266267	0.09023174
3249944	0.090228766
3189145	0.0902141
2682454	0.090210594
1794626	0.09019874
3185253	0.090195104
3503945	0.090194665
3446010	0.09018921
3524676	0.09018755
3343251	0.09017699
3721827	0.09017401
3590497	0.0901706
2685261	0.09017
3161725	0.09016826
3891037	0.09015847
3591543	0.09015743
3395695	0.09015324
3514804	0.09014
3751031	0.09013693
3748329	0.09013689
3259121	0.09013329
3271472	0.09010456
3295713	0.09010392
2945514	0.090099506
3134932	0.0900944
3651532	0.09008408
3041043	0.09008209
2822332	0.09008036
3841302	0.09005751
3547745	0.09004553
2943701	0.090035856
3654953	0.09003183
3432358	0.09000693
3841600	0.09000596
2939537	0.089999065
3667229	0.08999508
3089616	0.08998558
3354793	0.08998477
2909732	0.08997653
3132359	0.0899753
3863832	0.089973226
1156933	0.08996528
3157100	0.08996019
2740271	0.08995038
3419863	0.0899364
3664318	0.08992014
3497945	0.08991253
3777819	0.089911796
3284865	0.08991153
2631532	0.08990905
3786287	0.08990339
3614524	0.08990228
2515902	0.089881465
2633003	0.08987402
3710154	0.08987143
2277386	0.08986066
2640164	0.08984843
3808107	0.08984469
3499903	0.089842856
2636786	0.08980373
3490885	0.08979876
2813127	0.089794315
3853113	0.089785874
2955625	0.08978139
3030038	0.0897492
2567299	0.08973738
2954928	0.08973219
3817371	0.08973031
3560565	0.089728385
2859224	0.08970595
3146930	0.08969401
3833489	0.089691624
3717289	0.08966662
1906872	0.089658976
3199427	0.08964759
3298787	0.089642264
3375793	0.08963869
2684972	0.08962855
2872355	0.089623034
3657543	0.08961865
2850842	0.08961158
2730277	0.089602076
2577685	0.08959474
3546218	0.08959302
2783077	0.08959166
3075161	0.08958947
2823150	0.08958396
3728537	0.08957161
1065057	0.08957055
2699956	0.089545
3289491	0.08953478
2071908	0.089523524
2803920	0.089513674
3398099	0.089498
3199274	0.089481145
2929613	0.089475125
3034940	0.08947252
3276783	0.08946922
3073801	0.089469016
3231647	0.089442566
3063345	0.08943539
3621222	0.08941831
3337669	0.08940682
3076376	0.08940596
3079534	0.089404516
3182946	0.08940124
3100218	0.08940055
2710509	0.08938812
3478585	0.08938599
3417800	0.0893839
3686063	0.08937372
3223529	0.08936956
2222670	0.08936898
2186330	0.08936638
3469935	0.08936109
2206349	0.08935844
3104685	0.08935601
3147093	0.08935584
3617997	0.08935481
2740244	0.08935107
3056753	0.089343816
2567981	0.08932928
3324967	0.08932748
3668202	0.08932653
2706597	0.08932327
2686843	0.089322805
3830149	0.08932192
3600136	0.08931247
2810817	0.0893123
2778437	0.08930574
2890927	0.08930553
3560638	0.08929821
3522621	0.089293286
3756167	0.08929213
2803884	0.089290604
2943071	0.08928667
3849523	0.0892636
3324737	0.08922638
115203	0.08922607
3875995	0.089221515
3048561	0.08921456
3004643	0.08921272
3726322	0.08920896
2769323	0.08920817
3234607	0.08920568
524183	0.08919019
2769474	0.08918827
3336246	0.08916205
3791356	0.08915805
2412892	0.089154325
3012837	0.08915223
3341425	0.089148745
2216008	0.089132056
3148469	0.08913009
2672793	0.08911883
2538530	0.089113206
3825982	0.08911028
3529714	0.08910994
3194619	0.08910626
3401727	0.089100786
2448996	0.089090936
3438439	0.08908688
3236138	0.08907525
3183543	0.089067146
3025967	0.08906098
2988774	0.089004315
3311090	0.08898843
3766327	0.088983834
3395361	0.08897073
3038794	0.088969305
3252509	0.08896369
3884177	0.08896305
2699961	0.088960886
1538622	0.08895544
2323360	0.088955306
3015688	0.08893695
3826012	0.08893077
1761892	0.08891416
3152540	0.08890814
3350293	0.088902086
2887155	0.0888891
3809882	0.08886804
3625547	0.088861786
3526914	0.08882187
3481803	0.08881745
3687464	0.08881602
3426263	0.08880347
2914441	0.08880277
3838985	0.08878937
2657234	0.08878805
3825955	0.08878102
3582914	0.088780895
2943722	0.088779226
3420423	0.088776544
3469937	0.08875827
17815	0.0887377
3193814	0.088734046
3420767	0.0887271
2542391	0.08872702
3159123	0.088722564
2784986	0.08870153
3743595	0.088691846
3420433	0.0886889
2500261	0.088682786
3407711	0.08868206
2246099	0.08868105
3784102	0.08868069
3884863	0.08866466
3852524	0.08866386
3126984	0.08866049
1180854	0.088657774
3339755	0.08865232
3892031	0.08864549
3542944	0.0886284
3648828	0.088627495
3616128	0.08862395
2932950	0.08861499
2198914	0.08861041
3357616	0.088597775
3713393	0.08859399
3492032	0.08859341
2929516	0.0885917
2941756	0.088582344
3295726	0.088575915
3275898	0.08857581
3702497	0.08856261
3708702	0.088541195
2989522	0.08852773
3566916	0.088524766
3170312	0.08852442
3666368	0.08851866
3034954	0.08851798
3506488	0.08851736
3785209	0.08851722
3224248	0.0885085
2842517	0.088507004
3295742	0.08850396
3500071	0.08849514
3421920	0.088492624
3313869	0.0884911
3728339	0.088486515
3492103	0.0884791
3610195	0.08847908
3789283	0.08847275
2940748	0.088467665
3785901	0.08845934
3841526	0.08845373
2804726	0.08845297
2984382	0.08844775
2995940	0.08844097
2733971	0.088426344
3434622	0.08842184
3829705	0.08841156
3671015	0.08841077
3805168	0.08840103
3810763	0.08838605
280706	0.08836595
3834720	0.08836483
2711919	0.08836352
2585102	0.08834266
3864400	0.08833645
2797493	0.08832886
3641729	0.088326834
3200044	0.088325456
3112119	0.088306166
3791957	0.08829488
2771990	0.088291146
3505633	0.08828846
3769411	0.08828744
3447215	0.08828677
3728493	0.08828478
2904792	0.08827937
3611603	0.08826944
3806160	0.08826922
3804038	0.08824952
3586460	0.08824059
2575571	0.08823503
