	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3163221.0	0.061025158	0.061215278	0.08956931	0.0897394	0.09037271	0.08989777	0
3163221.0	0.061025158	0.061215278	0.08956931	0.0897394	0.09037271	0.08989777	0
3163221.0	0.061025158	0.061215278	0.08956931	0.0897394	0.09037271	0.08989777	0
3163524.0	0.06340279	0.06387011	0.0877016	0.08786411	0.08826539	0.08797157	0
3163653.0	0.06191613	0.061635528	0.090853125	0.09081163	0.09036722	0.09030271	0
3165919.0	0.06764869	0.06735581	0.09531829	0.095371194	0.09482166	0.09481009	1
3166607.0	0.0701875	0.06991886	0.101804696	0.101786844	0.10131162	0.101191126	0
3166801.0	0.08187439	0.08205182	0.11754866	0.117857255	0.1177119	0.117964566	0
3166803.0	0.09635638	0.09627993	0.13847636	0.13947533	0.13852152	0.13893558	0
3167813.0	0.082761385	0.082643256	0.118732706	0.11941658	0.11896174	0.119125	0
3168091.0	0.065618075	0.06581059	0.09658017	0.09617568	0.096763015	0.097486414	0
3168459.0	0.086589	0.087237135	0.12738432	0.12780762	0.12934162	0.12814668	0
3168945.0	0.073523834	0.07366417	0.10696588	0.10699453	0.10757348	0.1076289	0
3169192.0	0.060474243	0.06062747	0.08879914	0.088953175	0.08946532	0.0890461	0
3170265.0	0.09388186	0.09382745	0.13622172	0.13643897	0.1363597	0.13673571	2
3170265.0	0.09388186	0.09382745	0.13622172	0.13643897	0.1363597	0.13673571	0
3170265.0	0.09388186	0.09382745	0.13622172	0.13643897	0.1363597	0.13673571	0
3170348.0	0.08533828	0.084946506	0.1250963	0.1250923	0.124620326	0.12444371	0
3170633.0	0.083069615	0.08305555	0.122623004	0.12308628	0.12243468	0.12278335	0
3170633.0	0.083069615	0.08305555	0.122623004	0.12308628	0.12243468	0.12278335	0
3170813.0	0.08279206	0.08232651	0.11966481	0.1197317	0.11902723	0.11923116	0
3170813.0	0.08279206	0.08232651	0.11966481	0.1197317	0.11902723	0.11923116	0
3170900.0	0.07457273	0.07453147	0.110146105	0.11089143	0.10996327	0.11047171	0
3171096.0	0.06583617	0.066017985	0.09670132	0.09679131	0.097455084	0.0969829	0
3171844.0	0.081244625	0.081588306	0.11937247	0.11972807	0.12059973	0.119747974	0
3171844.0	0.081244625	0.081588306	0.11937247	0.11972807	0.12059973	0.119747974	0
3171844.0	0.081244625	0.081588306	0.11937247	0.11972807	0.12059973	0.119747974	0
3172064.0	0.08484452	0.08470248	0.122926876	0.12369793	0.12306897	0.1233586	0
3172664.0	0.07269089	0.07309677	0.10677126	0.106995404	0.1079972	0.10730865	0
3173907.0	0.06360117	0.063845366	0.0930942	0.09322418	0.09334252	0.093211494	0
3173907.0	0.06360117	0.063845366	0.0930942	0.09322418	0.09334252	0.093211494	0
3173916.0	0.088304445	0.088383384	0.12983434	0.13055676	0.1298749	0.13032958	0
3173916.0	0.088304445	0.088383384	0.12983434	0.13055676	0.1298749	0.13032958	0
3173916.0	0.088304445	0.088383384	0.12983434	0.13055676	0.1298749	0.13032958	0
3173916.0	0.088304445	0.088383384	0.12983434	0.13055676	0.1298749	0.13032958	0
3173916.0	0.088304445	0.088383384	0.12983434	0.13055676	0.1298749	0.13032958	0
3173916.0	0.088304445	0.088383384	0.12983434	0.13055676	0.1298749	0.13032958	0
3174121.0	0.083276175	0.08342186	0.11895041	0.11991194	0.11986362	0.119925715	0
3174121.0	0.083276175	0.08342186	0.11895041	0.11991194	0.11986362	0.119925715	0
3174149.0	0.06246621	0.06292335	0.090690814	0.090757266	0.091796346	0.09188154	0
3174966.0	0.060797352	0.06113474	0.08835936	0.08838635	0.089204066	0.08923544	0
3174973.0	0.07497734	0.07541533	0.110471316	0.11027602	0.111091025	0.111472204	0
3176151.0	0.060391024	0.060152683	0.08755228	0.087526746	0.087045714	0.08695415	0
3176170.0	0.07059252	0.07031585	0.10188435	0.10177779	0.101451114	0.101298586	0
3176170.0	0.07059252	0.07031585	0.10188435	0.10177779	0.101451114	0.101298586	0
3176170.0	0.07059252	0.07031585	0.10188435	0.10177779	0.101451114	0.101298586	0
3176209.0	0.06421614	0.064968646	0.09391451	0.09426586	0.094640195	0.094175085	2
3176485.0	0.062397268	0.062202994	0.08954391	0.089635864	0.08913771	0.08925993	0
3176617.0	0.06615863	0.06606845	0.09582226	0.09625213	0.09606609	0.096283995	0
3177362.0	0.06148451	0.06147262	0.09061547	0.09127367	0.090812586	0.091047525	2
3177381.0	0.06515042	0.06514065	0.09609306	0.09676933	0.09604473	0.096206315	0
3177411.0	0.071496956	0.07204478	0.104380175	0.104528345	0.10462815	0.10453277	0
3177411.0	0.071496956	0.07204478	0.104380175	0.104528345	0.10462815	0.10453277	0
3177416.0	0.079778224	0.08048788	0.11541655	0.11608876	0.1167647	0.11643758	0
3177592.0	0.06353684	0.0632786	0.09339612	0.09338557	0.093310125	0.093560986	0
3177592.0	0.06353684	0.0632786	0.09339612	0.09338557	0.093310125	0.093560986	0
3177592.0	0.06353684	0.0632786	0.09339612	0.09338557	0.093310125	0.093560986	0
3177789.0	0.06302469	0.06340686	0.09079582	0.09122944	0.09181845	0.09122305	1
3177908.0	0.0733293	0.07323578	0.10628039	0.10631514	0.10660463	0.106697686	0
3177914.0	0.07574256	0.07573077	0.11040909	0.11089024	0.11031023	0.110475235	0
3177918.0	0.07813497	0.07814817	0.1151244	0.11589812	0.115193605	0.115585014	0
3177918.0	0.07813497	0.07814817	0.1151244	0.11589812	0.115193605	0.115585014	0
3177918.0	0.07813497	0.07814817	0.1151244	0.11589812	0.115193605	0.115585014	0
3177918.0	0.07813497	0.07814817	0.1151244	0.11589812	0.115193605	0.115585014	0
3177920.0	0.06122721	0.061194684	0.09016454	0.09010491	0.09012471	0.09028697	0
3177920.0	0.06122721	0.061194684	0.09016454	0.09010491	0.09012471	0.09028697	0
3178029.0	0.10098549	0.10094932	0.14756434	0.1487897	0.14750832	0.147977	0
3178110.0	0.06473192	0.06489527	0.09343283	0.09345535	0.09395154	0.09413911	0
3178512.0	0.069201015	0.06915774	0.10068373	0.10115659	0.10094452	0.10106746	0
3178760.0	0.06804845	0.0676681	0.09899679	0.098938406	0.098228194	0.09805498	0
3178760.0	0.06804845	0.0676681	0.09899679	0.098938406	0.098228194	0.09805498	0
3179286.0	0.10103466	0.100856	0.14880139	0.14952528	0.1488442	0.14912315	0
3179308.0	0.103203	0.10311779	0.14926909	0.14903809	0.14925213	0.14942843	0
3179762.0	0.063171715	0.063127875	0.09109058	0.09155939	0.09141667	0.09162818	0
3179762.0	0.063171715	0.063127875	0.09109058	0.09155939	0.09141667	0.09162818	0
3179762.0	0.063171715	0.063127875	0.09109058	0.09155939	0.09141667	0.09162818	0
3180075.0	0.083041176	0.082983226	0.11940365	0.1195464	0.118992314	0.119153954	0
3180162.0	0.090548165	0.09109036	0.13318358	0.13334863	0.13551606	0.13386835	0
3180257.0	0.073399276	0.07335551	0.10795597	0.108441226	0.10836035	0.10858148	0
3180395.0	0.078799225	0.07940232	0.115915276	0.116628475	0.11761555	0.11644221	0
3180395.0	0.078799225	0.07940232	0.115915276	0.116628475	0.11761555	0.11644221	0
3180493.0	0.067841	0.06762226	0.099511534	0.09950282	0.09899772	0.098835126	0
3180661.0	0.08154708	0.08206142	0.1168264	0.117104456	0.11720825	0.117187396	0
3180661.0	0.08154708	0.08206142	0.1168264	0.117104456	0.11720825	0.117187396	0
3180819.0	0.06716243	0.0673784	0.095996805	0.09613923	0.09692976	0.09619596	0
3180988.0	0.0736184	0.073909946	0.10487613	0.10558926	0.10563764	0.1055402	0
3181648.0	0.060160406	0.05997122	0.088199034	0.08819196	0.08780452	0.08789235	0
3181743.0	0.064388365	0.06436576	0.09359168	0.093900494	0.09372418	0.09383299	0
3181745.0	0.060058855	0.06051929	0.0884744	0.08839648	0.08929348	0.08964252	2
3181745.0	0.060058855	0.06051929	0.0884744	0.08839648	0.08929348	0.08964252	0
3181779.0	0.069638655	0.069591254	0.10082963	0.101214595	0.10091842	0.10110828	2
3181779.0	0.069638655	0.069591254	0.10082963	0.101214595	0.10091842	0.10110828	0
3181779.0	0.069638655	0.069591254	0.10082963	0.101214595	0.10091842	0.10110828	0
3181795.0	0.059918206	0.0603051	0.08824226	0.08829349	0.08915308	0.08927171	0
3181795.0	0.059918206	0.0603051	0.08824226	0.08829349	0.08915308	0.08927171	0
3181851.0	0.07858349	0.078558765	0.11575084	0.1164655	0.11607339	0.1164035	0
3181860.0	0.069339864	0.06970725	0.100526735	0.100390054	0.10101256	0.10129817	0
3181860.0	0.069339864	0.06970725	0.100526735	0.100390054	0.10101256	0.10129817	0
3181964.0	0.078347705	0.07832224	0.11400687	0.114711694	0.11432423	0.114567965	0
3182008.0	0.0720687	0.0724922	0.10512718	0.10501136	0.1059375	0.10632625	0
3182011.0	0.06828122	0.06867226	0.097446375	0.09751536	0.09771742	0.09750443	0
3182011.0	0.06828122	0.06867226	0.097446375	0.09751536	0.09771742	0.09750443	0
3182443.0	0.059218522	0.05916382	0.08697575	0.087618805	0.08706448	0.08723732	0
3182946.0	0.076975726	0.07712121	0.11145	0.11209492	0.11206978	0.11207186	0
3183319.0	0.06457447	0.06455903	0.09519965	0.09529278	0.09510315	0.09530403	0
3183319.0	0.06457447	0.06455903	0.09519965	0.09529278	0.09510315	0.09530403	0
3183542.0	0.06466078	0.0646574	0.095232636	0.09586002	0.095332086	0.095610715	0
3183542.0	0.06466078	0.0646574	0.095232636	0.09586002	0.095332086	0.095610715	0
3183620.0	0.08659691	0.08650029	0.12714958	0.12705229	0.12690865	0.12649646	0
3183677.0	0.06766425	0.06821938	0.09896917	0.09930182	0.09957385	0.09927564	0
3183691.0	0.05959052	0.06009906	0.08735589	0.087528214	0.08773366	0.08741942	0
3183691.0	0.05959052	0.06009906	0.08735589	0.087528214	0.08773366	0.08741942	0
3183691.0	0.05959052	0.06009906	0.08735589	0.087528214	0.08773366	0.08741942	0
3183693.0	0.06123891	0.06120267	0.090181954	0.09019996	0.0901489	0.09032745	0
3183693.0	0.06123891	0.06120267	0.090181954	0.09019996	0.0901489	0.09032745	0
3183723.0	0.059263173	0.059521142	0.0866545	0.08667598	0.08691089	0.086781	0
3184045.0	0.08982165	0.08970567	0.13247137	0.13347048	0.13271664	0.13294886	2
3184056.0	0.06125152	0.061599232	0.0878668	0.08819915	0.08880258	0.08822823	0
3184056.0	0.06125152	0.061599232	0.0878668	0.08819915	0.08880258	0.08822823	0
3184257.0	0.0636095	0.063878834	0.09289755	0.093374744	0.09334991	0.09331928	0
3184392.0	0.059167434	0.0598258	0.0875472	0.08743136	0.08819544	0.08786567	0
3184472.0	0.08015778	0.080271974	0.116693385	0.11671424	0.1171907	0.117349334	0
3184652.0	0.10852907	0.109612286	0.1579189	0.15788871	0.15983456	0.1586505	0
3184652.0	0.10852907	0.109612286	0.1579189	0.15788871	0.15983456	0.1586505	0
3184652.0	0.10852907	0.109612286	0.1579189	0.15788871	0.15983456	0.1586505	0
3184652.0	0.10852907	0.109612286	0.1579189	0.15788871	0.15983456	0.1586505	0
3184670.0	0.08586518	0.08638448	0.122560196	0.12357336	0.123765714	0.12359875	0
3184670.0	0.08586518	0.08638448	0.122560196	0.12357336	0.123765714	0.12359875	0
3184670.0	0.08586518	0.08638448	0.122560196	0.12357336	0.123765714	0.12359875	0
3185269.0	0.08477324	0.0847771	0.12490977	0.12563811	0.12515068	0.12556535	0
3186895.0	0.080546655	0.08027224	0.11830566	0.1182278	0.11763487	0.117445365	0
3187538.0	0.06655218	0.0662063	0.09714684	0.09710938	0.096488185	0.096310385	0
3187735.0	0.066114396	0.06597623	0.09559711	0.09567099	0.09560231	0.0955909	0
3189389.0	0.08528026	0.08615358	0.12432833	0.12506093	0.12543269	0.12494239	0
3189536.0	0.05957083	0.059872776	0.08685997	0.087257035	0.087311156	0.087289385	0
3189573.0	0.067029715	0.06710723	0.097214945	0.09726537	0.09768976	0.09790435	0
3189619.0	0.06404771	0.06432798	0.09413196	0.09428543	0.09489663	0.09443219	0
3190012.0	0.07417097	0.07404684	0.10872222	0.108654566	0.10835144	0.10814479	0
3190475.0	0.069474295	0.07037713	0.10159922	0.10201273	0.102448106	0.10187262	0
3191386.0	0.061101254	0.061085247	0.089806646	0.090245605	0.089922585	0.09013295	2
3191824.0	0.093884334	0.09381407	0.13886362	0.13950178	0.1394458	0.13979037	0
3191848.0	0.06789592	0.06785875	0.09990192	0.10043562	0.10003374	0.10027006	0
3191848.0	0.06789592	0.06785875	0.09990192	0.10043562	0.10003374	0.10027006	0
3193573.0	0.061373815	0.061059877	0.090052284	0.09006384	0.08963457	0.08966254	0
3193642.0	0.06925104	0.06920854	0.10029234	0.10060549	0.10020856	0.10052015	0
3193674.0	0.09517215	0.09501648	0.13718653	0.13722315	0.13662444	0.13666227	0
3194035.0	0.089882165	0.090866685	0.12928164	0.13003331	0.13026682	0.1298718	0
3194035.0	0.089882165	0.090866685	0.12928164	0.13003331	0.13026682	0.1298718	0
3194035.0	0.089882165	0.090866685	0.12928164	0.13003331	0.13026682	0.1298718	0
3194035.0	0.089882165	0.090866685	0.12928164	0.13003331	0.13026682	0.1298718	0
3194749.0	0.08919372	0.08965233	0.12976418	0.13044928	0.13025118	0.13051799	0
3194749.0	0.08919372	0.08965233	0.12976418	0.13044928	0.13025118	0.13051799	0
3194761.0	0.21184461	0.21313202	0.30871853	0.30877253	0.3103877	0.30957133	2
3194771.0	0.07584052	0.07687436	0.11119673	0.11102457	0.11218062	0.1116855	0
3194774.0	0.07934807	0.07899211	0.116724044	0.11681292	0.11640603	0.11664945	0
3194782.0	0.05934648	0.059550922	0.086494885	0.08706134	0.08702362	0.08704913	0
3195172.0	0.10688552	0.108277105	0.15621991	0.15677093	0.15729308	0.15654957	0
3195172.0	0.10688552	0.108277105	0.15621991	0.15677093	0.15729308	0.15654957	0
3195175.0	0.06116424	0.060982257	0.089842245	0.08953167	0.08971757	0.08994224	0
3195175.0	0.06116424	0.060982257	0.089842245	0.08953167	0.08971757	0.08994224	0
3195198.0	0.06738913	0.06737597	0.096610926	0.097295485	0.09669356	0.09697966	0
3195234.0	0.06794833	0.0682854	0.099962026	0.10003199	0.100977756	0.10093681	0
3195534.0	0.07519304	0.075655945	0.11053082	0.11092696	0.111793585	0.11108416	0
3196871.0	0.06655728	0.06693327	0.09791292	0.09802695	0.09901299	0.099015385	2
3196998.0	0.069055215	0.06938604	0.10167093	0.10173881	0.101677865	0.1016697	0
3197010.0	0.06106983	0.061701234	0.08896999	0.08950392	0.08972421	0.08945525	0
3197137.0	0.06675094	0.066726826	0.09707906	0.097371124	0.09722946	0.09749761	0
3198048.0	0.06698824	0.0672911	0.09859626	0.09865812	0.09928566	0.09941847	0
3198048.0	0.06698824	0.0672911	0.09859626	0.09865812	0.09928566	0.09941847	0
3198116.0	0.09562287	0.09550281	0.14099117	0.14224614	0.14088184	0.14137037	0
3198230.0	0.06987919	0.070029356	0.10144838	0.10157999	0.102595605	0.101904005	0
3198695.0	0.060135588	0.06084452	0.087852545	0.08824381	0.088547476	0.08823486	0
3198695.0	0.060135588	0.06084452	0.087852545	0.08824381	0.088547476	0.08823486	0
3198766.0	0.09054037	0.0910717	0.13144737	0.13171734	0.1328999	0.13200511	0
3198947.0	0.07611285	0.07563839	0.11012244	0.110101104	0.10960911	0.10995099	0
3198947.0	0.07611285	0.07563839	0.11012244	0.110101104	0.10960911	0.10995099	0
3199072.0	0.06722398	0.06751411	0.09900735	0.099143416	0.09981771	0.09991678	2
3199125.0	0.097599246	0.09873624	0.14410669	0.14445458	0.14581817	0.14492077	2
3199415.0	0.05957065	0.060022257	0.0873494	0.08750283	0.08770199	0.087389134	0
3199434.0	0.05879838	0.0590382	0.08621394	0.08611616	0.08625693	0.08614739	0
3200025.0	0.06314672	0.063217126	0.09037216	0.09052055	0.090864636	0.09093046	0
3200034.0	0.075679794	0.07635083	0.11021263	0.11067404	0.11101469	0.11074958	0
3200050.0	0.07416904	0.074133	0.10949802	0.11005548	0.10953116	0.10983319	0
3200050.0	0.07416904	0.074133	0.10949802	0.11005548	0.10953116	0.10983319	0
3200050.0	0.07416904	0.074133	0.10949802	0.11005548	0.10953116	0.10983319	0
3200132.0	0.062772766	0.06275604	0.0923414	0.09280541	0.09245455	0.09275473	0
3200132.0	0.062772766	0.06275604	0.0923414	0.09280541	0.09245455	0.09275473	0
3200132.0	0.062772766	0.06275604	0.0923414	0.09280541	0.09245455	0.09275473	0
3201001.0	0.08225135	0.08260024	0.12014972	0.12021312	0.12058652	0.12037519	0
3201083.0	0.061445355	0.061619543	0.0902431	0.090347506	0.09097789	0.09048364	0
3201083.0	0.061445355	0.061619543	0.0902431	0.090347506	0.09097789	0.09048364	0
3201100.0	0.06179598	0.06154351	0.09055914	0.09058344	0.09013456	0.090024285	0
3201101.0	0.07911156	0.07882478	0.11631969	0.11629064	0.11609783	0.11638664	0
3201105.0	0.085987076	0.08606494	0.12638839	0.12630641	0.12590213	0.12551108	0
3201108.0	0.061568227	0.06198738	0.09053787	0.09090097	0.09135055	0.090929784	0
3201108.0	0.061568227	0.06198738	0.09053787	0.09090097	0.09135055	0.090929784	0
3201580.0	0.09022473	0.08997141	0.13006644	0.13027517	0.12960544	0.12961932	0
3201580.0	0.09022473	0.08997141	0.13006644	0.13027517	0.12960544	0.12961932	0
3201609.0	0.06458033	0.06457385	0.09530679	0.09590214	0.09584555	0.09605688	0
3203843.0	0.09795539	0.09902025	0.14078273	0.14174913	0.14238352	0.14175415	0
3203973.0	0.066745155	0.06637981	0.098288536	0.09821828	0.09752876	0.09738194	0
3203973.0	0.066745155	0.06637981	0.098288536	0.09821828	0.09752876	0.09738194	0
3204258.0	0.07419139	0.07488629	0.109166525	0.10979772	0.11082366	0.10988726	0
3205072.0	0.10396776	0.10520666	0.15190308	0.15237308	0.15292318	0.15226065	0
3205375.0	0.10246956	0.10360841	0.1493762	0.15039137	0.15091342	0.1502167	0
3205375.0	0.10246956	0.10360841	0.1493762	0.15039137	0.15091342	0.1502167	0
3205375.0	0.10246956	0.10360841	0.1493762	0.15039137	0.15091342	0.1502167	0
3205656.0	0.067675516	0.06756467	0.099593796	0.10043027	0.09976539	0.09991224	2
3205674.0	0.060724102	0.06084295	0.08830917	0.08844431	0.08891856	0.08849632	0
3205688.0	0.087323725	0.087396376	0.12616828	0.12568648	0.12644424	0.12621483	2
3205783.0	0.06386673	0.063835904	0.09432862	0.09496566	0.094861016	0.095053196	0
3206012.0	0.06959693	0.06955284	0.102328986	0.10241433	0.10266642	0.10289746	0
3206110.0	0.082249396	0.08280466	0.12090358	0.121250466	0.12302877	0.121650845	0
3206111.0	0.06694797	0.06694627	0.09867188	0.09933551	0.098799475	0.09906283	0
3206111.0	0.06694797	0.06694627	0.09867188	0.09933551	0.098799475	0.09906283	0
3206111.0	0.06694797	0.06694627	0.09867188	0.09933551	0.098799475	0.09906283	0
3206412.0	0.09092095	0.09239444	0.1298285	0.13097191	0.13147432	0.13070208	0
3206412.0	0.09092095	0.09239444	0.1298285	0.13097191	0.13147432	0.13070208	0
3206418.0	0.09058647	0.09096744	0.13159849	0.1317258	0.13313971	0.13209465	0
3206663.0	0.06544636	0.06524931	0.09423507	0.09426529	0.09434082	0.094575614	0
3206663.0	0.06544636	0.06524931	0.09423507	0.09426529	0.09434082	0.094575614	0
3206687.0	0.06473596	0.06475556	0.0951918	0.09521564	0.09558591	0.09578045	0
3206917.0	0.0722747	0.07290638	0.10469345	0.10483933	0.10531678	0.10480568	0
3207060.0	0.06250739	0.06260572	0.08908649	0.08915313	0.08954414	0.089645974	1
3207060.0	0.06250739	0.06260572	0.08908649	0.08915313	0.08954414	0.089645974	2
3207140.0	0.06825917	0.068235606	0.10041964	0.101080686	0.10054392	0.10084689	0
3207834.0	0.06128971	0.061492007	0.08999754	0.090186335	0.09064241	0.09030917	0
3207883.0	0.07664957	0.07777353	0.111883186	0.112417996	0.11313543	0.11234224	0
3208205.0	0.066692084	0.06696248	0.09796528	0.09819324	0.099047065	0.09837909	0
3208579.0	0.06265754	0.06258823	0.09133347	0.0913759	0.09106347	0.091188125	0
3208579.0	0.06265754	0.06258823	0.09133347	0.0913759	0.09106347	0.091188125	0
3208917.0	0.0639689	0.0641324	0.09419899	0.09406968	0.09463916	0.09476125	0
3209998.0	0.09477817	0.09560314	0.13957928	0.14009768	0.14134735	0.14037512	0
3209998.0	0.09477817	0.09560314	0.13957928	0.14009768	0.14134735	0.14037512	0
3209998.0	0.09477817	0.09560314	0.13957928	0.14009768	0.14134735	0.14037512	0
3209998.0	0.09477817	0.09560314	0.13957928	0.14009768	0.14134735	0.14037512	0
3210001.0	0.08092881	0.080879934	0.119048245	0.119053185	0.11932975	0.11938344	0
3210001.0	0.08092881	0.080879934	0.119048245	0.119053185	0.11932975	0.11938344	0
3210092.0	0.08427991	0.084194444	0.12426524	0.12498941	0.12485131	0.12509383	0
3212703.0	0.06516481	0.06500739	0.09364264	0.09384744	0.09337443	0.093386464	2
3212896.0	0.08640336	0.08637049	0.12557383	0.12618804	0.12568374	0.1258064	0
3213015.0	0.06973556	0.06971833	0.10272741	0.10341498	0.10283657	0.10313326	0
3213015.0	0.06973556	0.06971833	0.10272741	0.10341498	0.10283657	0.10313326	0
3213183.0	0.062408652	0.062883124	0.089442484	0.089599766	0.089786634	0.089542285	0
3213198.0	0.060525943	0.06035762	0.087560356	0.08756872	0.08711199	0.08701073	0
3213680.0	0.0964894	0.096406505	0.14252144	0.14394225	0.14224437	0.14272854	0
3213717.0	0.08595044	0.08594107	0.12654051	0.12714572	0.12652601	0.12689674	0
3213725.0	0.07773261	0.077594295	0.11407827	0.114001594	0.113545656	0.11333498	0
3213725.0	0.07773261	0.077594295	0.11407827	0.114001594	0.113545656	0.11333498	0
3213725.0	0.07773261	0.077594295	0.11407827	0.114001594	0.113545656	0.11333498	0
3214171.0	0.11518419	0.115124926	0.16796695	0.16936983	0.16839707	0.16895428	0
3214171.0	0.11518419	0.115124926	0.16796695	0.16936983	0.16839707	0.16895428	0
3214171.0	0.11518419	0.115124926	0.16796695	0.16936983	0.16839707	0.16895428	0
3214352.0	0.07925253	0.07934915	0.11495641	0.11627203	0.116227105	0.116194315	0
3214375.0	0.07298024	0.07284767	0.10735847	0.10712165	0.10736471	0.10750613	0
3214856.0	0.08538114	0.08533135	0.1255956	0.12547955	0.1258455	0.12606247	0
3215216.0	0.07627029	0.076648965	0.11132121	0.11197713	0.112131715	0.1118753	0
3215362.0	0.0857383	0.08679405	0.12420505	0.12468263	0.12533316	0.12438307	0
3215409.0	0.086162135	0.08604632	0.12280597	0.122683875	0.12217813	0.12213164	0
3215545.0	0.06708678	0.06775469	0.09511399	0.095322065	0.09567204	0.09523027	0
3215545.0	0.06708678	0.06775469	0.09511399	0.095322065	0.09567204	0.09523027	0
3215553.0	0.080274306	0.08115209	0.11832849	0.118730254	0.11957356	0.11925031	0
3215638.0	0.06554531	0.065416664	0.096374944	0.09639238	0.096509725	0.09675304	0
3216359.0	0.07286717	0.07308585	0.10709712	0.10726282	0.10797105	0.107406795	0
3216903.0	0.0775702	0.07787398	0.11157312	0.11172286	0.11251436	0.1123214	0
3217846.0	0.077667855	0.07766632	0.114705004	0.11514766	0.11460942	0.11497446	0
3218045.0	0.08489424	0.08519667	0.124766916	0.12483985	0.12602305	0.1252029	0
3218868.0	0.078726016	0.078613915	0.11589916	0.11670803	0.11609496	0.11643619	0
3218868.0	0.078726016	0.078613915	0.11589916	0.11670803	0.11609496	0.11643619	0
3219287.0	0.07064923	0.07159147	0.10348483	0.10367362	0.10416357	0.10357293	2
3219299.0	0.061248902	0.06204141	0.08945851	0.08997176	0.09018494	0.089710176	0
3219332.0	0.06536592	0.06561337	0.096179575	0.09626303	0.09688908	0.09701589	0
3219650.0	0.08555871	0.086738944	0.12456556	0.12551925	0.12602635	0.12530465	0
3219765.0	0.06062995	0.06057522	0.08920129	0.0896289	0.089667775	0.08986968	0
3219765.0	0.06062995	0.06057522	0.08920129	0.0896289	0.089667775	0.08986968	0
3220015.0	0.060898256	0.060792193	0.08722548	0.08764477	0.08747466	0.08764778	0
3220059.0	0.06398955	0.06385431	0.0923856	0.092398815	0.09227005	0.09218964	0
3220081.0	0.060840007	0.060918435	0.089630894	0.08914543	0.08937201	0.08975922	0
3220246.0	0.059036143	0.05935679	0.085378036	0.08533598	0.08556786	0.085342556	0
3220812.0	0.064343244	0.06457713	0.094540924	0.09467894	0.09555797	0.094862334	0
3221226.0	0.059956517	0.06019489	0.08810423	0.08813294	0.08869503	0.08833493	0
3221226.0	0.059956517	0.06019489	0.08810423	0.08813294	0.08869503	0.08833493	0
3221905.0	0.09605516	0.09598383	0.14185852	0.14277768	0.14218447	0.14251004	0
3222068.0	0.07594614	0.0759597	0.109866925	0.109866135	0.11021841	0.110329285	0
3222266.0	0.09498007	0.09581494	0.13883945	0.13934708	0.13972431	0.1392872	0
3222266.0	0.09498007	0.09581494	0.13883945	0.13934708	0.13972431	0.1392872	0
3223352.0	0.09161462	0.09155195	0.13489144	0.13472542	0.13480097	0.13534261	0
3223493.0	0.05967565	0.059988316	0.087633565	0.08799708	0.08852096	0.08801208	0
3223493.0	0.05967565	0.059988316	0.087633565	0.08799708	0.08852096	0.08801208	0
3223506.0	0.09237018	0.09272896	0.13568766	0.13604687	0.13731906	0.13621782	0
3223529.0	0.09021476	0.09130884	0.13167588	0.13235338	0.1327859	0.13220038	2
3223529.0	0.09021476	0.09130884	0.13167588	0.13235338	0.1327859	0.13220038	1
3224392.0	0.06898674	0.068977304	0.10020849	0.100588456	0.10019776	0.10039498	2
3224453.0	0.07997244	0.08044715	0.11496515	0.11523167	0.11589399	0.11535152	0
3224456.0	0.092502266	0.09249527	0.13606718	0.13607575	0.13645916	0.13671467	0
3224456.0	0.092502266	0.09249527	0.13606718	0.13607575	0.13645916	0.13671467	0
3224657.0	0.065193534	0.06483584	0.09492786	0.094936304	0.09427495	0.09414725	2
3225407.0	0.06496257	0.06493525	0.09580123	0.09666117	0.09591383	0.096187115	0
3225872.0	0.06199877	0.061971266	0.09117535	0.09131654	0.09152794	0.09156024	0
3226577.0	0.07479101	0.07478397	0.10999142	0.10987359	0.110261835	0.11029935	0
3226616.0	0.124995194	0.12450812	0.18361044	0.18353076	0.18354931	0.18371604	0
3227138.0	0.07374421	0.07403412	0.10760265	0.10775336	0.1083812	0.10833951	2
3227318.0	0.073412545	0.07369458	0.1055261	0.105745204	0.106779	0.10587764	0
3227318.0	0.073412545	0.07369458	0.1055261	0.105745204	0.106779	0.10587764	0
3227341.0	0.09968518	0.09939044	0.14474642	0.14485067	0.1440311	0.14407432	0
3227341.0	0.09968518	0.09939044	0.14474642	0.14485067	0.1440311	0.14407432	0
3227341.0	0.09968518	0.09939044	0.14474642	0.14485067	0.1440311	0.14407432	0
3227341.0	0.09968518	0.09939044	0.14474642	0.14485067	0.1440311	0.14407432	0
3227341.0	0.09968518	0.09939044	0.14474642	0.14485067	0.1440311	0.14407432	0
3227378.0	0.06941154	0.06925036	0.10205126	0.102022186	0.10206244	0.10235817	0
3227694.0	0.06429887	0.06402059	0.094332665	0.09430335	0.093861416	0.09373839	0
3227694.0	0.06429887	0.06402059	0.094332665	0.09430335	0.093861416	0.09373839	0
3228333.0	0.07375602	0.07390297	0.10672677	0.10698253	0.10717132	0.10712031	0
3228372.0	0.08704524	0.08806032	0.12713327	0.12757356	0.12806274	0.12737216	0
3228372.0	0.08704524	0.08806032	0.12713327	0.12757356	0.12806274	0.12737216	0
3228711.0	0.064405724	0.06438505	0.09459387	0.095059864	0.09476398	0.09497839	0
3228957.0	0.09603125	0.095879965	0.13869104	0.13920607	0.138391	0.13863583	0
