	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3129533.0	0.09127107	0.092424996	0.13132311	0.13084745	0.13192658	0.1318432	0
3129533.0	0.09127107	0.092424996	0.13132311	0.13084745	0.13192658	0.1318432	0
3129533.0	0.09127107	0.092424996	0.13132311	0.13084745	0.13192658	0.1318432	0
3130360.0	0.049588587	0.04965792	0.07617821	0.0763062	0.076236	0.076626636	1
3130360.0	0.049588587	0.04965792	0.07617821	0.0763062	0.076236	0.076626636	0
3130373.0	0.10171914	0.10230673	0.14437331	0.14475298	0.14484821	0.14503369	0
3130457.0	0.03573242	0.03610466	0.05342883	0.05366825	0.053771008	0.053771377	0
3130464.0	0.05963456	0.059653547	0.08129803	0.081846334	0.08188925	0.081759505	0
3130464.0	0.05963456	0.059653547	0.08129803	0.081846334	0.08188925	0.081759505	0
3130466.0	0.04369715	0.0437178	0.067170694	0.06693603	0.06719726	0.06751774	1
3130650.0	0.055147957	0.055717755	0.084997326	0.08471594	0.08558105	0.08534883	0
3130650.0	0.055147957	0.055717755	0.084997326	0.08471594	0.08558105	0.08534883	0
3130682.0	0.041281447	0.041330613	0.05553689	0.055699237	0.05570007	0.055931732	0
3131078.0	0.02977549	0.029915188	0.045055695	0.045253586	0.045202028	0.045423687	0
3131760.0	0.08113437	0.08174945	0.11375313	0.11509516	0.115055	0.11513265	0
3131766.0	0.043063752	0.043693762	0.06647145	0.06633594	0.06756717	0.066895835	0
3131766.0	0.043063752	0.043693762	0.06647145	0.06633594	0.06756717	0.066895835	0
3131766.0	0.043063752	0.043693762	0.06647145	0.06633594	0.06756717	0.066895835	0
3132359.0	0.028589852	0.028604383	0.043896724	0.04380409	0.04393284	0.04410569	0
3132359.0	0.028589852	0.028604383	0.043896724	0.04380409	0.04393284	0.04410569	0
3132366.0	0.030392673	0.030338192	0.046766285	0.04675077	0.047064684	0.047154713	0
3132366.0	0.030392673	0.030338192	0.046766285	0.04675077	0.047064684	0.047154713	0
3132366.0	0.030392673	0.030338192	0.046766285	0.04675077	0.047064684	0.047154713	0
3132372.0	0.025958668	0.026318042	0.040087655	0.040208716	0.040040664	0.040231638	0
3132610.0	0.027867252	0.028023854	0.04214668	0.04222017	0.0421824	0.042241372	0
3132610.0	0.027867252	0.028023854	0.04214668	0.04222017	0.0421824	0.042241372	0
3132663.0	0.03402946	0.03433428	0.052353013	0.05241531	0.05264934	0.052558523	0
3133988.0	0.034143686	0.034735873	0.047153633	0.046868622	0.048198886	0.04745762	0
3133988.0	0.034143686	0.034735873	0.047153633	0.046868622	0.048198886	0.04745762	0
3135096.0	0.034687303	0.035016183	0.051651783	0.05233872	0.052165322	0.052308675	1
3135508.0	0.031038271	0.03114493	0.041168083	0.0414889	0.041490484	0.041479047	0
3135508.0	0.031038271	0.03114493	0.041168083	0.0414889	0.041490484	0.041479047	0
3135775.0	0.025919504	0.026205497	0.039956294	0.039853744	0.04045089	0.040170915	0
3136022.0	0.038089287	0.03809133	0.05453925	0.054246273	0.054542933	0.05480694	0
3136022.0	0.038089287	0.03809133	0.05453925	0.054246273	0.054542933	0.05480694	0
3136068.0	0.036465824	0.03682812	0.054543182	0.054744616	0.054842055	0.054854874	0
3137776.0	0.042434458	0.042962592	0.06325955	0.062976584	0.06276612	0.06335034	0
3137831.0	0.12052601	0.121263646	0.18341514	0.18343474	0.18312624	0.18332061	0
3137834.0	0.02764242	0.027965678	0.04240967	0.042655945	0.04352901	0.042304303	0
3137834.0	0.02764242	0.027965678	0.04240967	0.042655945	0.04352901	0.042304303	0
3137834.0	0.02764242	0.027965678	0.04240967	0.042655945	0.04352901	0.042304303	0
3137840.0	0.049786154	0.049612343	0.06524796	0.06575187	0.065708764	0.06557897	0
3137850.0	0.04914214	0.049343504	0.07445895	0.07451101	0.074445695	0.07443573	0
3137850.0	0.04914214	0.049343504	0.07445895	0.07451101	0.074445695	0.07443573	0
3137850.0	0.04914214	0.049343504	0.07445895	0.07451101	0.074445695	0.07443573	2
3137853.0	0.040711895	0.04119651	0.06272849	0.06263832	0.063636996	0.06307881	0
3137975.0	0.02864247	0.028760778	0.040976137	0.041038875	0.04094012	0.041062046	0
3138041.0	0.03202747	0.0324016	0.04931172	0.049372338	0.049666844	0.04962849	0
3138115.0	0.03511601	0.035448283	0.05238067	0.052818157	0.052770574	0.0528518	0
3139069.0	0.08484155	0.08482196	0.11589389	0.11504953	0.115907736	0.11634195	0
3139140.0	0.081390396	0.082485676	0.110686965	0.11034644	0.11092835	0.11100296	0
3139154.0	0.031665895	0.03180555	0.044770256	0.04485889	0.044822827	0.044962693	0
3139154.0	0.031665895	0.03180555	0.044770256	0.04485889	0.044822827	0.044962693	0
3139336.0	0.050249975	0.05026823	0.07715763	0.076983295	0.07724873	0.07757476	0
3139336.0	0.050249975	0.05026823	0.07715763	0.076983295	0.07724873	0.07757476	0
3139345.0	0.0937449	0.09166067	0.1302104	0.12989525	0.12678124	0.12694094	0
3139485.0	0.02774385	0.027999606	0.04154541	0.0416815	0.041743103	0.041759606	0
3140038.0	0.057916064	0.05811505	0.071936704	0.07269626	0.0725014	0.07264394	0
3140077.0	0.06545198	0.06625859	0.095245816	0.095230296	0.095899865	0.095662735	0
3140077.0	0.06545198	0.06625859	0.095245816	0.095230296	0.095899865	0.095662735	0
3140077.0	0.06545198	0.06625859	0.095245816	0.095230296	0.095899865	0.095662735	0
3140881.0	0.036599874	0.036846574	0.05486869	0.055192325	0.055157285	0.05519082	0
3141155.0	0.1091705	0.10567891	0.14553215	0.1457391	0.14084236	0.14083308	0
3141159.0	0.07336503	0.07389203	0.09693909	0.09716041	0.09731044	0.09726989	0
3141698.0	0.045596812	0.04478281	0.0692912	0.069041915	0.06774729	0.06795744	0
3141698.0	0.045596812	0.04478281	0.0692912	0.069041915	0.06774729	0.06795744	0
3141709.0	0.041866533	0.041927718	0.06408721	0.0639764	0.06421731	0.06447225	0
3141709.0	0.041866533	0.041927718	0.06408721	0.0639764	0.06421731	0.06447225	0
3141717.0	0.02755575	0.02768615	0.041773155	0.04182455	0.041744687	0.041807044	0
3141720.0	0.047654197	0.046511494	0.0724158	0.072107054	0.07021657	0.07042988	0
3141720.0	0.047654197	0.046511494	0.0724158	0.072107054	0.07021657	0.07042988	0
3142077.0	0.0269208	0.02714864	0.040426623	0.040481657	0.04056373	0.040559582	0
3144597.0	0.074096255	0.07474339	0.11082821	0.111187994	0.11152304	0.111367226	0
3144622.0	0.03666678	0.036825933	0.05574172	0.055635285	0.055518407	0.05556915	0
3144753.0	0.025889784	0.025912935	0.0396425	0.039559416	0.03971063	0.03988247	0
3144937.0	0.07270533	0.073128276	0.09743815	0.09767934	0.09765443	0.09782862	0
3145084.0	0.026103878	0.026393004	0.040200908	0.040128786	0.04071948	0.040408827	0
3145084.0	0.026103878	0.026393004	0.040200908	0.040128786	0.04071948	0.040408827	0
3145084.0	0.026103878	0.026393004	0.040200908	0.040128786	0.04071948	0.040408827	0
3145093.0	0.038019985	0.03828386	0.05305055	0.053171195	0.053145554	0.05337601	2
3145093.0	0.038019985	0.03828386	0.05305055	0.053171195	0.053145554	0.05337601	0
3145465.0	0.031361885	0.031391885	0.04813946	0.048095725	0.048171923	0.04848092	0
3145465.0	0.031361885	0.031391885	0.04813946	0.048095725	0.048171923	0.04848092	0
3145465.0	0.031361885	0.031391885	0.04813946	0.048095725	0.048171923	0.04848092	0
3145881.0	0.050092373	0.050705492	0.074847266	0.07527524	0.07542153	0.07544608	0
3145881.0	0.050092373	0.050705492	0.074847266	0.07527524	0.07542153	0.07544608	0
3146002.0	0.027332077	0.027383715	0.041829124	0.041858613	0.04195873	0.042181812	0
3146124.0	0.06598347	0.06373173	0.08230623	0.08259758	0.07961489	0.079536304	0
3146131.0	0.050218716	0.04854039	0.07101361	0.07124628	0.068765536	0.06874116	0
3146132.0	0.030666212	0.03095728	0.045726772	0.046173543	0.046085685	0.046190813	0
3146430.0	0.028515305	0.028752502	0.04267737	0.043022018	0.042967126	0.04302299	0
3146709.0	0.034778386	0.03480026	0.053081013	0.052568574	0.053213354	0.05338451	0
3146930.0	0.050904308	0.051230907	0.06902896	0.06989351	0.06968527	0.06984122	0
3146931.0	0.028124208	0.028416296	0.043293845	0.043259814	0.043751746	0.043523222	0
3147136.0	0.02658079	0.02689559	0.04090918	0.041072298	0.041317903	0.041158963	0
3147136.0	0.02658079	0.02689559	0.04090918	0.041072298	0.041317903	0.041158963	0
3147139.0	0.036265317	0.03532257	0.055009976	0.05488464	0.053428892	0.053591043	0
3147160.0	0.03320158	0.032163	0.050318472	0.050282784	0.048616547	0.04874672	0
3147160.0	0.03320158	0.032163	0.050318472	0.050282784	0.048616547	0.04874672	0
3147239.0	0.04067	0.040860582	0.061886232	0.061944913	0.06184283	0.06175808	0
3147240.0	0.039600305	0.039629035	0.055026088	0.05523923	0.05512955	0.055427074	0
3147240.0	0.039600305	0.039629035	0.055026088	0.05523923	0.05512955	0.055427074	0
3147240.0	0.039600305	0.039629035	0.055026088	0.05523923	0.05512955	0.055427074	0
3147240.0	0.039600305	0.039629035	0.055026088	0.05523923	0.05512955	0.055427074	0
3148881.0	0.05041407	0.051100876	0.07774397	0.07764484	0.07889501	0.078254305	0
3148886.0	0.035221353	0.03564166	0.05423189	0.05426245	0.054744575	0.054565188	0
3148887.0	0.035134446	0.03522394	0.053638645	0.053689796	0.053683165	0.054019004	0
3148888.0	0.042884845	0.04317357	0.064832225	0.06491675	0.06490402	0.065072894	0
3148888.0	0.042884845	0.04317357	0.064832225	0.06491675	0.06490402	0.065072894	0
3148888.0	0.042884845	0.04317357	0.064832225	0.06491675	0.06490402	0.065072894	0
3148888.0	0.042884845	0.04317357	0.064832225	0.06491675	0.06490402	0.065072894	0
3148889.0	0.0323945	0.03133244	0.04905465	0.049090855	0.047362223	0.04745222	0
3148967.0	0.04249148	0.042754546	0.054632187	0.055110663	0.055108853	0.055132367	0
3148967.0	0.04249148	0.042754546	0.054632187	0.055110663	0.055108853	0.055132367	0
3148997.0	0.027271947	0.026680771	0.041450124	0.0413107	0.04029502	0.04037818	0
3149144.0	0.03287306	0.03318918	0.050557233	0.05074218	0.050770488	0.050774317	0
3150316.0	0.09063233	0.09110518	0.13555427	0.13684487	0.13699692	0.13689046	0
3150680.0	0.06482392	0.06497242	0.099210456	0.099549465	0.0996321	0.100056015	0
3150839.0	0.064933166	0.06309343	0.092525385	0.09228392	0.08943303	0.08958097	2
3150839.0	0.064933166	0.06309343	0.092525385	0.09228392	0.08943303	0.08958097	0
3150839.0	0.064933166	0.06309343	0.092525385	0.09228392	0.08943303	0.08958097	0
3150871.0	0.029011015	0.029181067	0.04381883	0.043886077	0.04386307	0.04399228	0
3151228.0	0.02714014	0.02723933	0.04132473	0.041293204	0.041175593	0.041169405	0
3151380.0	0.03224411	0.03228165	0.04929112	0.049304828	0.04942138	0.049617562	0
3151403.0	0.033220757	0.033612385	0.04966232	0.049914997	0.04997121	0.050029	0
3151403.0	0.033220757	0.033612385	0.04966232	0.049914997	0.04997121	0.050029	0
3151403.0	0.033220757	0.033612385	0.04966232	0.049914997	0.04997121	0.050029	0
3151403.0	0.033220757	0.033612385	0.04966232	0.049914997	0.04997121	0.050029	0
3151405.0	0.0317161	0.031694088	0.048754834	0.048854336	0.04900478	0.049120232	0
3151509.0	0.030594459	0.030856637	0.045925308	0.04597635	0.046128504	0.04606442	0
3152170.0	0.034043863	0.034229703	0.051534988	0.051706515	0.051604196	0.051851925	0
3152170.0	0.034043863	0.034229703	0.051534988	0.051706515	0.051604196	0.051851925	0
3152170.0	0.034043863	0.034229703	0.051534988	0.051706515	0.051604196	0.051851925	0
3152170.0	0.034043863	0.034229703	0.051534988	0.051706515	0.051604196	0.051851925	0
3152170.0	0.034043863	0.034229703	0.051534988	0.051706515	0.051604196	0.051851925	0
3152170.0	0.034043863	0.034229703	0.051534988	0.051706515	0.051604196	0.051851925	0
3152170.0	0.034043863	0.034229703	0.051534988	0.051706515	0.051604196	0.051851925	0
3152170.0	0.034043863	0.034229703	0.051534988	0.051706515	0.051604196	0.051851925	0
3152170.0	0.034043863	0.034229703	0.051534988	0.051706515	0.051604196	0.051851925	0
3152170.0	0.034043863	0.034229703	0.051534988	0.051706515	0.051604196	0.051851925	0
3152170.0	0.034043863	0.034229703	0.051534988	0.051706515	0.051604196	0.051851925	0
3152170.0	0.034043863	0.034229703	0.051534988	0.051706515	0.051604196	0.051851925	0
3152170.0	0.034043863	0.034229703	0.051534988	0.051706515	0.051604196	0.051851925	0
3152170.0	0.034043863	0.034229703	0.051534988	0.051706515	0.051604196	0.051851925	0
3152170.0	0.034043863	0.034229703	0.051534988	0.051706515	0.051604196	0.051851925	0
3152170.0	0.034043863	0.034229703	0.051534988	0.051706515	0.051604196	0.051851925	0
3152183.0	0.033787437	0.033005234	0.051320065	0.05111956	0.04991005	0.050089642	1
3152527.0	0.100875065	0.102328725	0.14783476	0.14760463	0.14944182	0.14870815	0
3152527.0	0.100875065	0.102328725	0.14783476	0.14760463	0.14944182	0.14870815	0
3152527.0	0.100875065	0.102328725	0.14783476	0.14760463	0.14944182	0.14870815	2
3152527.0	0.100875065	0.102328725	0.14783476	0.14760463	0.14944182	0.14870815	1
3152527.0	0.100875065	0.102328725	0.14783476	0.14760463	0.14944182	0.14870815	0
3152915.0	0.06620875	0.06631706	0.1015989	0.101955265	0.10204346	0.10248264	0
3153808.0	0.044344556	0.044398148	0.061919373	0.062206417	0.062303472	0.062166166	0
3153845.0	0.034620523	0.03386878	0.047956903	0.047810603	0.04674268	0.046800826	0
3154385.0	0.030798212	0.03098011	0.04253476	0.042669903	0.042623278	0.04282096	0
3154863.0	0.041264296	0.04159284	0.05662166	0.057158954	0.05709582	0.057192758	0
3156502.0	0.02829784	0.028440978	0.042914353	0.043022968	0.042982318	0.04294458	0
3156502.0	0.02829784	0.028440978	0.042914353	0.043022968	0.042982318	0.04294458	0
3156522.0	0.05432329	0.05291282	0.08249895	0.08224094	0.07995093	0.08025119	0
3156524.0	0.027469452	0.027716959	0.04233131	0.042005107	0.042631954	0.042438995	2
3156535.0	0.042323522	0.04245077	0.05829715	0.05846223	0.058576595	0.058473464	1
3156535.0	0.042323522	0.04245077	0.05829715	0.05846223	0.058576595	0.058473464	0
3156761.0	0.031717673	0.031876877	0.048104677	0.04818545	0.04808716	0.048120763	0
3156995.0	0.0306256	0.029785281	0.046348695	0.0463924	0.0451082	0.045121916	0
3156996.0	0.058930267	0.059299257	0.0883254	0.088785455	0.08903037	0.088900134	0
3157089.0	0.032004494	0.03231713	0.049243033	0.04942292	0.049554158	0.04945581	0
3157089.0	0.032004494	0.03231713	0.049243033	0.04942292	0.049554158	0.04945581	0
3157440.0	0.10753518	0.10901442	0.15740898	0.15659517	0.158797	0.15810914	0
3157944.0	0.045075525	0.045456342	0.06813617	0.06803518	0.06829234	0.068256125	0
3157944.0	0.045075525	0.045456342	0.06813617	0.06803518	0.06829234	0.068256125	0
3158560.0	0.031899378	0.03206423	0.038869347	0.03892818	0.03883749	0.038861495	0
3159139.0	0.040957876	0.040204506	0.062307194	0.061928235	0.060737964	0.06094345	0
3159293.0	0.054769047	0.055001915	0.074254155	0.074914895	0.07477328	0.074856624	0
3159321.0	0.03172129	0.032167945	0.042013463	0.04170283	0.042681985	0.042198204	0
3159321.0	0.03172129	0.032167945	0.042013463	0.04170283	0.042681985	0.042198204	0
3159937.0	0.046940874	0.045532238	0.07117114	0.07112629	0.068841234	0.069055595	0
3160144.0	0.08239822	0.08279064	0.11871456	0.118952736	0.11932612	0.119184904	0
3160369.0	0.097532324	0.095250115	0.13731387	0.13699758	0.13366579	0.13404046	0
3160370.0	0.029829146	0.030067416	0.04506485	0.045253284	0.04522339	0.04543258	0
3160386.0	0.055262398	0.05536977	0.08479176	0.085112244	0.085064106	0.085493125	0
3160386.0	0.055262398	0.05536977	0.08479176	0.085112244	0.085064106	0.085493125	0
3160386.0	0.055262398	0.05536977	0.08479176	0.085112244	0.085064106	0.085493125	0
3160889.0	0.036762457	0.037066158	0.054829475	0.055434342	0.055317435	0.055395544	0
3161442.0	0.034359314	0.034394454	0.052944005	0.053034373	0.052942924	0.053272184	0
3161725.0	0.033243388	0.033820294	0.051407736	0.05119212	0.052588526	0.051797837	0
3162264.0	0.029613495	0.028919533	0.045018107	0.044814147	0.04365763	0.04377073	0
3162275.0	0.029417634	0.029501943	0.044852607	0.044759884	0.04461568	0.044609785	0
3162275.0	0.029417634	0.029501943	0.044852607	0.044759884	0.04461568	0.044609785	0
3162710.0	0.04655248	0.047021348	0.069596134	0.069975846	0.07003439	0.070075475	0
3162713.0	0.04146953	0.0417918	0.06259813	0.06291092	0.06283571	0.06332496	1
3162713.0	0.04146953	0.0417918	0.06259813	0.06291092	0.06283571	0.06332496	2
3162760.0	0.05004713	0.050362732	0.069727615	0.07068796	0.07039411	0.07059253	0
3162760.0	0.05004713	0.050362732	0.069727615	0.07068796	0.07039411	0.07059253	0
3162760.0	0.05004713	0.050362732	0.069727615	0.07068796	0.07039411	0.07059253	0
3162762.0	0.046136245	0.046153385	0.07073903	0.07087651	0.071182385	0.07139055	0
3162763.0	0.06889458	0.06933841	0.09852937	0.09870899	0.09880027	0.099116884	0
3162763.0	0.06889458	0.06933841	0.09852937	0.09870899	0.09880027	0.099116884	0
3162763.0	0.06889458	0.06933841	0.09852937	0.09870899	0.09880027	0.099116884	0
3162766.0	0.04283148	0.043482065	0.060863275	0.060569614	0.061935246	0.061236776	0
3162766.0	0.04283148	0.043482065	0.060863275	0.060569614	0.061935246	0.061236776	0
3162766.0	0.04283148	0.043482065	0.060863275	0.060569614	0.061935246	0.061236776	0
3162766.0	0.04283148	0.043482065	0.060863275	0.060569614	0.061935246	0.061236776	0
3162795.0	0.042638734	0.041973762	0.06489172	0.06458208	0.06342431	0.063527614	0
3162820.0	0.04294864	0.042969864	0.060759123	0.060860403	0.06080408	0.0610608	0
3162836.0	0.085225604	0.08636925	0.12685701	0.126225	0.12757611	0.12735955	0
3162836.0	0.085225604	0.08636925	0.12685701	0.126225	0.12757611	0.12735955	0
3162849.0	0.031129833	0.031166557	0.04778316	0.047765296	0.047856186	0.048099443	0
3162908.0	0.039373245	0.039605606	0.054521266	0.05463256	0.05455144	0.05469868	0
3162908.0	0.039373245	0.039605606	0.054521266	0.05463256	0.05455144	0.05469868	0
3162981.0	0.12871593	0.12953801	0.1925241	0.19319205	0.19388835	0.19339304	0
3163218.0	0.030016698	0.030372841	0.044658802	0.04524473	0.045111723	0.045266595	0
3163218.0	0.030016698	0.030372841	0.044658802	0.04524473	0.045111723	0.045266595	0
3163609.0	0.071576595	0.070103504	0.10868641	0.10837486	0.106046066	0.10632343	0
3163609.0	0.071576595	0.070103504	0.10868641	0.10837486	0.106046066	0.10632343	0
3163609.0	0.071576595	0.070103504	0.10868641	0.10837486	0.106046066	0.10632343	0
3163773.0	0.03322628	0.033418104	0.050393965	0.050483666	0.050405663	0.050454684	0
3164621.0	0.028199121	0.02775762	0.042917628	0.042659897	0.04193387	0.042024605	0
3167963.0	0.048259817	0.049113978	0.06666494	0.066281475	0.06803721	0.067154765	0
3168030.0	0.080068596	0.08058497	0.10675916	0.10795298	0.107707165	0.10792671	0
3168049.0	0.04458235	0.044705298	0.068002686	0.06811798	0.06817682	0.068547405	0
3168384.0	0.081597164	0.08312677	0.115570925	0.1149965	0.11825741	0.11649378	0
3168813.0	0.04701372	0.045974784	0.07148985	0.07111616	0.06931123	0.069519974	0
3168813.0	0.04701372	0.045974784	0.07148985	0.07111616	0.06931123	0.069519974	0
3168814.0	0.049299438	0.049690682	0.0735124	0.073909305	0.07405994	0.07398192	0
3169347.0	0.029357633	0.028742218	0.04459955	0.044464752	0.04346259	0.043617386	0
3169496.0	0.037478395	0.037514616	0.057472736	0.05759405	0.057742633	0.057964362	0
3169496.0	0.037478395	0.037514616	0.057472736	0.05759405	0.057742633	0.057964362	0
3169496.0	0.037478395	0.037514616	0.057472736	0.05759405	0.057742633	0.057964362	0
3169497.0	0.046690747	0.04692374	0.06286503	0.062999465	0.0629988	0.06290551	0
3169864.0	0.028871028	0.02889472	0.044192255	0.044194743	0.04433871	0.044517633	0
3169864.0	0.028871028	0.02889472	0.044192255	0.044194743	0.04433871	0.044517633	2
3170346.0	0.053615868	0.054271597	0.074847884	0.07442992	0.07506816	0.07504176	0
3170346.0	0.053615868	0.054271597	0.074847884	0.07442992	0.07506816	0.07504176	0
3170348.0	0.02733688	0.027489958	0.04143524	0.041525904	0.041495334	0.04147836	0
3170353.0	0.034161817	0.03475195	0.0485932	0.048307627	0.049690444	0.048911992	0
3170353.0	0.034161817	0.03475195	0.0485932	0.048307627	0.049690444	0.048911992	0
3170353.0	0.034161817	0.03475195	0.0485932	0.048307627	0.049690444	0.048911992	0
3170355.0	0.09003196	0.09079176	0.12345766	0.12383701	0.123885445	0.124224626	0
3170355.0	0.09003196	0.09079176	0.12345766	0.12383701	0.123885445	0.124224626	0
3170356.0	0.03403477	0.032941844	0.051625207	0.051526386	0.04972825	0.04990487	0
3170535.0	0.036570113	0.03653251	0.052361403	0.05255549	0.052658003	0.052494105	0
3170540.0	0.038757727	0.038997468	0.042582076	0.04264996	0.042636447	0.042593457	0
3170633.0	0.026172092	0.026149033	0.040119186	0.040084735	0.040379513	0.040486027	0
3170633.0	0.026172092	0.026149033	0.040119186	0.040084735	0.040379513	0.040486027	0
3170783.0	0.032650422	0.03302512	0.05029566	0.050422505	0.05090858	0.050544694	0
3170804.0	0.058027018	0.058117665	0.08288828	0.08308032	0.08310387	0.08348526	0
3170827.0	0.03162741	0.031970374	0.048680224	0.048783567	0.04915436	0.048941307	0
3171650.0	0.037918244	0.037911836	0.051852953	0.05141578	0.05195236	0.052073564	0
3171658.0	0.05488788	0.05460671	0.06547501	0.06595105	0.065930784	0.06575708	0
3171844.0	0.031381883	0.031674583	0.048360568	0.048310336	0.048165157	0.048457097	0
3171844.0	0.031381883	0.031674583	0.048360568	0.048310336	0.048165157	0.048457097	0
3171844.0	0.031381883	0.031674583	0.048360568	0.048310336	0.048165157	0.048457097	0
3172004.0	0.098886274	0.096741594	0.13819505	0.13797237	0.13492422	0.13519606	0
3172631.0	0.03687488	0.035931155	0.055991028	0.055868044	0.054339003	0.054541815	0
3172660.0	0.032155987	0.032160044	0.04925639	0.04924295	0.049473647	0.0496513	0
3173834.0	0.079126336	0.079213455	0.114715815	0.114561796	0.11509579	0.11553352	0
3173845.0	0.042807873	0.04330533	0.05944813	0.05922332	0.059564363	0.059592128	0
3173907.0	0.1261716	0.12637019	0.16911405	0.17018391	0.1704639	0.17009608	0
3173907.0	0.1261716	0.12637019	0.16911405	0.17018391	0.1704639	0.17009608	0
3174167.0	0.03641048	0.03658002	0.05507967	0.055239372	0.055160496	0.05544905	0
3175224.0	0.045421664	0.04416015	0.068709075	0.06893013	0.06688223	0.06684254	0
3175412.0	0.039632037	0.039708048	0.06051508	0.060594354	0.06078989	0.06099436	0
3176209.0	0.037742715	0.037932135	0.052839343	0.05326676	0.053149156	0.053243842	2
3176617.0	0.027815092	0.027799806	0.042742744	0.04268739	0.04287053	0.04304743	0
3176766.0	0.03491819	0.03517964	0.052135777	0.05271499	0.05252909	0.05267704	0
3177381.0	0.044743188	0.044853795	0.068377174	0.06845508	0.06853584	0.06889448	0
3177416.0	0.027504554	0.027749622	0.041244056	0.041351717	0.041467123	0.04141289	0
3177428.0	0.11765299	0.11805831	0.16276851	0.16378234	0.16396125	0.16377121	0
3177462.0	0.08913442	0.09044646	0.13785994	0.1370968	0.13919531	0.13845046	0
3177586.0	0.032415688	0.032701064	0.04835345	0.04859658	0.048705082	0.048636712	0
3177592.0	0.047659375	0.04672504	0.06498518	0.06548933	0.06436077	0.06383085	0
3177592.0	0.047659375	0.04672504	0.06498518	0.06548933	0.06436077	0.06383085	0
3177592.0	0.047659375	0.04672504	0.06498518	0.06548933	0.06436077	0.06383085	0
3177794.0	0.050102625	0.049232364	0.076127015	0.07649653	0.07514044	0.07471513	0
3177881.0	0.041426927	0.04152214	0.06357986	0.06391889	0.063814536	0.0641111	0
3177884.0	0.043097496	0.04351821	0.064212695	0.0650127	0.06479273	0.06500122	0
3178148.0	0.030861294	0.03126934	0.042910505	0.042651527	0.04271218	0.042978887	1
3178521.0	0.037918337	0.036765277	0.057394285	0.057448924	0.05560969	0.055674177	0
3178521.0	0.037918337	0.036765277	0.057394285	0.057448924	0.05560969	0.055674177	1
3178522.0	0.03282916	0.03315849	0.04923389	0.04937749	0.04948506	0.04947338	0
3179011.0	0.02639302	0.026527384	0.039994374	0.04003199	0.039961837	0.040014133	0
3179286.0	0.029742673	0.029748522	0.045574617	0.045277603	0.04562722	0.045818012	0
3179295.0	0.029878631	0.029175995	0.04538308	0.045183334	0.04404698	0.044190653	0
3179308.0	0.03760723	0.03696677	0.057213817	0.05693145	0.05585263	0.056004338	0
3179457.0	0.058577668	0.05859586	0.07943027	0.07972367	0.0798652	0.08008243	0
3179593.0	0.042384904	0.041631352	0.059792098	0.059529077	0.05841912	0.05848408	0
3180182.0	0.12014054	0.120387286	0.17211007	0.1725674	0.17251222	0.17349468	0
3180666.0	0.04039035	0.040848996	0.060327042	0.060674213	0.0607582	0.060794745	0
3180666.0	0.04039035	0.040848996	0.060327042	0.060674213	0.0607582	0.060794745	0
3180715.0	0.026128436	0.026307182	0.039404415	0.03951082	0.039538167	0.039708402	0
3180752.0	0.0474533	0.047432538	0.072877966	0.07293885	0.07330158	0.07351885	0
3180752.0	0.0474533	0.047432538	0.072877966	0.07293885	0.07330158	0.07351885	0
3181584.0	0.033176724	0.033168487	0.04832023	0.047957383	0.04842601	0.048584566	0
3181626.0	0.040265337	0.040175095	0.05318754	0.053417698	0.05343865	0.053333152	0
3181626.0	0.040265337	0.040175095	0.05318754	0.053417698	0.05343865	0.053333152	0
3181626.0	0.040265337	0.040175095	0.05318754	0.053417698	0.05343865	0.053333152	2
3181656.0	0.045820296	0.04489153	0.064993404	0.06473636	0.06331623	0.06340453	0
3181754.0	0.032598212	0.033025786	0.044350937	0.04416225	0.044055607	0.044410072	0
3181763.0	0.046477154	0.046739705	0.06066986	0.06079583	0.06077214	0.060906127	0
3181795.0	0.034109857	0.03337781	0.047330935	0.047189467	0.046123385	0.0461861	0
3181795.0	0.034109857	0.03337781	0.047330935	0.047189467	0.046123385	0.0461861	0
3181848.0	0.038725693	0.03925898	0.05340406	0.053074103	0.053076666	0.053482022	2
3181860.0	0.04933968	0.04841092	0.071893364	0.07165574	0.0701882	0.070321105	0
3181860.0	0.04933968	0.04841092	0.071893364	0.07165574	0.0701882	0.070321105	0
3181896.0	0.029226668	0.02857922	0.04138478	0.04124527	0.04028578	0.040341675	0
3181918.0	0.02914981	0.02947875	0.03974216	0.039580874	0.039585546	0.039797712	1
3181976.0	0.03866966	0.03867432	0.05133609	0.051026035	0.05143895	0.051599216	0
3182073.0	0.037820417	0.037762415	0.0528024	0.053045776	0.05310572	0.052968916	0
3183319.0	0.055692174	0.05569438	0.082013406	0.08171035	0.0821046	0.08243258	0
3183319.0	0.055692174	0.05569438	0.082013406	0.08171035	0.0821046	0.08243258	0
3183636.0	0.031330958	0.03134136	0.048235815	0.048309892	0.048324477	0.048539545	2
3183636.0	0.031330958	0.03134136	0.048235815	0.048309892	0.048324477	0.048539545	0
3183644.0	0.045529537	0.045653306	0.06859215	0.06866237	0.068887115	0.06860771	0
3183644.0	0.045529537	0.045653306	0.06859215	0.06866237	0.068887115	0.06860771	0
3183691.0	0.11869274	0.1191318	0.16046867	0.16170813	0.16187489	0.16171537	0
3183691.0	0.11869274	0.1191318	0.16046867	0.16170813	0.16187489	0.16171537	0
