	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3265993.0	0.03225389	0.032045502	0.045604136	0.045559045	0.045312323	0.04538755	0
3266267.0	0.03247605	0.03254389	0.045748357	0.04582847	0.045796826	0.045905706	0
3266295.0	0.05132327	0.051594555	0.07187693	0.072464086	0.07255314	0.07253067	0
3266527.0	0.05111589	0.05151597	0.07169434	0.071772456	0.07221897	0.072273314	0
3266527.0	0.05111589	0.05151597	0.07169434	0.071772456	0.07221897	0.072273314	0
3266527.0	0.05111589	0.05151597	0.07169434	0.071772456	0.07221897	0.072273314	0
3266527.0	0.05111589	0.05151597	0.07169434	0.071772456	0.07221897	0.072273314	0
3267159.0	0.027959637	0.028071318	0.03932279	0.039507285	0.03948573	0.039535776	0
3267353.0	0.034801807	0.034799207	0.049309473	0.04957321	0.049402736	0.049505502	0
3268751.0	0.07876065	0.07960247	0.11037676	0.11037313	0.11136976	0.11172464	0
3268751.0	0.07876065	0.07960247	0.11037676	0.11037313	0.11136976	0.11172464	0
3268754.0	0.031544726	0.031415064	0.044557635	0.044301234	0.044348124	0.044318076	0
3269350.0	0.04026335	0.04049802	0.056602605	0.05664076	0.056894492	0.057033148	0
3269350.0	0.04026335	0.04049802	0.056602605	0.05664076	0.056894492	0.057033148	0
3269978.0	0.032953955	0.033277363	0.046933148	0.046874218	0.047169294	0.047242265	0
3269978.0	0.032953955	0.033277363	0.046933148	0.046874218	0.047169294	0.047242265	0
3270285.0	0.030546082	0.030841164	0.043499503	0.043434344	0.043716107	0.043762624	0
3270458.0	0.033670615	0.033724118	0.04716448	0.04728783	0.04734771	0.047443356	0
3270607.0	0.027733525	0.02790675	0.03910568	0.03909504	0.039494716	0.039157227	0
3270907.0	0.047553025	0.047519002	0.06762054	0.067821376	0.06763614	0.06771841	2
3271282.0	0.028769009	0.028876841	0.040401854	0.04065727	0.040644955	0.040699054	0
3271397.0	0.051862597	0.051838424	0.07368442	0.07393866	0.07367594	0.07378891	1
3271561.0	0.028315142	0.028443864	0.039711867	0.0399025	0.039887745	0.03995356	0
3271561.0	0.028315142	0.028443864	0.039711867	0.0399025	0.039887745	0.03995356	0
3271690.0	0.032195892	0.03219726	0.04559613	0.04581002	0.04564362	0.04576433	0
3271690.0	0.032195892	0.03219726	0.04559613	0.04581002	0.04564362	0.04576433	0
3271694.0	0.03538922	0.035694536	0.05034421	0.05032295	0.050559398	0.05067038	0
3273369.0	0.03792084	0.037561346	0.053650614	0.053512536	0.05302866	0.053285386	0
3275113.0	0.03593456	0.03578399	0.050889373	0.051036496	0.050387464	0.05045287	1
3275841.0	0.02838865	0.028231323	0.04015063	0.04004591	0.03980645	0.03992046	0
3275941.0	0.03531344	0.035470717	0.049592152	0.04972428	0.049777944	0.049950633	0
3276034.0	0.07431169	0.07358241	0.104783036	0.10495432	0.10378209	0.10407001	0
3276034.0	0.07431169	0.07358241	0.104783036	0.10495432	0.10378209	0.10407001	0
3276041.0	0.027140522	0.026967915	0.03820932	0.0384531	0.038119167	0.03813001	0
3276041.0	0.027140522	0.026967915	0.03820932	0.0384531	0.038119167	0.03813001	0
3276798.0	0.031579424	0.0313263	0.044576973	0.044568803	0.044374533	0.04444051	0
3276811.0	0.03548908	0.03546	0.050428923	0.0505744	0.05046189	0.05056311	0
3276811.0	0.03548908	0.03546	0.050428923	0.0505744	0.05046189	0.05056311	0
3276813.0	0.049243744	0.048845556	0.069593005	0.06945174	0.06901599	0.06925696	0
3276823.0	0.037173823	0.037190247	0.052629337	0.05307873	0.052671056	0.05282573	0
3276896.0	0.028500374	0.02872019	0.040509	0.040510904	0.040659543	0.040758163	0
3276896.0	0.028500374	0.02872019	0.040509	0.040510904	0.040659543	0.040758163	0
3277037.0	0.05070715	0.050095763	0.07160047	0.071385026	0.07077792	0.07090705	0
3277043.0	0.028109843	0.028230434	0.039506968	0.039482236	0.04014832	0.03977713	0
3277702.0	0.07168441	0.07262181	0.10040164	0.10031153	0.10162309	0.10154752	0
3277871.0	0.029341994	0.029361954	0.041526984	0.04181449	0.041564032	0.0416836	0
3278106.0	0.047310226	0.04757117	0.06634546	0.06669882	0.06679193	0.066755615	0
3278252.0	0.047061533	0.04728569	0.06598925	0.06643613	0.066524334	0.066507444	0
3278879.0	0.02829744	0.028264612	0.04022984	0.040342804	0.040260114	0.04034231	0
3278957.0	0.027628973	0.027626928	0.038835146	0.03892434	0.0389031	0.03896693	0
3279446.0	0.033972137	0.03432048	0.048404716	0.048321526	0.0486622	0.048714645	0
3279508.0	0.04216886	0.042381868	0.059154395	0.059558067	0.059639867	0.059594005	0
3279960.0	0.02850595	0.028625235	0.04037079	0.040640097	0.040557757	0.040624227	0
3280315.0	0.025725009	0.025794884	0.03619598	0.036300663	0.03627765	0.03635853	0
3280315.0	0.025725009	0.025794884	0.03619598	0.036300663	0.03627765	0.03635853	0
3281960.0	0.034022074	0.034210082	0.04821112	0.048438147	0.048391417	0.048479624	0
3282101.0	0.04877576	0.04852123	0.06907555	0.06932491	0.06824858	0.06819922	1
3282434.0	0.027371362	0.02747596	0.03863951	0.038682856	0.038677253	0.03879242	0
3282450.0	0.036595598	0.036813524	0.051240556	0.051743597	0.05168368	0.05173736	0
3282451.0	0.029984731	0.030212069	0.04261974	0.042597566	0.042777654	0.042835314	0
3282637.0	0.038683154	0.03849617	0.054525807	0.05475761	0.05450825	0.05457156	0
3282915.0	0.030792613	0.030921826	0.04345333	0.043502986	0.04352619	0.043664284	2
3283557.0	0.027575307	0.027615601	0.038876593	0.038903393	0.038882956	0.038970206	0
3283619.0	0.027446909	0.027469737	0.038857266	0.039100446	0.038843464	0.038949415	0
3283750.0	0.028283378	0.028043028	0.03993804	0.03990145	0.039712183	0.039776187	1
3283830.0	0.044596042	0.044567183	0.06341432	0.063601844	0.063428394	0.06349963	0
3283843.0	0.04006493	0.040125698	0.056068864	0.056238163	0.056326084	0.05644616	0
3284113.0	0.027635615	0.027639046	0.039018735	0.03906218	0.038994662	0.039080705	0
3284654.0	0.045857575	0.046295915	0.065290526	0.065249234	0.06560291	0.06576371	0
3284654.0	0.045857575	0.046295915	0.065290526	0.065249234	0.06560291	0.06576371	0
3284743.0	0.050378386	0.050776824	0.07157308	0.07194039	0.072061494	0.07209862	0
3284745.0	0.026072502	0.026080875	0.0366143	0.036700036	0.03670114	0.036763538	0
3285058.0	0.03131553	0.031478476	0.044191968	0.044240482	0.044248547	0.04444083	0
3285529.0	0.030193456	0.03030433	0.042508647	0.042699523	0.04264519	0.042718656	0
3285529.0	0.030193456	0.03030433	0.042508647	0.042699523	0.04264519	0.042718656	1
3285529.0	0.030193456	0.03030433	0.042508647	0.042699523	0.04264519	0.042718656	0
3285529.0	0.030193456	0.03030433	0.042508647	0.042699523	0.04264519	0.042718656	0
3285529.0	0.030193456	0.03030433	0.042508647	0.042699523	0.04264519	0.042718656	0
3286153.0	0.026309757	0.026058944	0.037169196	0.037093807	0.03688542	0.036942463	0
3286155.0	0.06867234	0.06876968	0.09734681	0.09698808	0.09731996	0.09727056	0
3286878.0	0.0541822	0.054484878	0.076363035	0.07640251	0.07659229	0.076868415	0
3286878.0	0.0541822	0.054484878	0.076363035	0.07640251	0.07659229	0.076868415	0
3286878.0	0.0541822	0.054484878	0.076363035	0.07640251	0.07659229	0.076868415	0
3287104.0	0.062127728	0.06210262	0.08828322	0.088582344	0.088269	0.08837974	0
3289185.0	0.02646195	0.026626525	0.037461944	0.037904877	0.037738044	0.03773842	0
3289188.0	0.043096296	0.04272609	0.060963277	0.060804356	0.060289286	0.06058224	0
3289591.0	0.049648672	0.049906295	0.07024637	0.0712373	0.07083024	0.070826344	1
3290019.0	0.0392718	0.039511006	0.055235006	0.05525483	0.055505842	0.055636965	0
3290187.0	0.045519397	0.04621086	0.06521599	0.06462594	0.06599482	0.065487035	0
3290776.0	0.030583693	0.030761423	0.043380905	0.043667663	0.04392853	0.043678112	0
3290840.0	0.04363941	0.043855436	0.061186604	0.061667364	0.061619293	0.061696667	0
3290846.0	0.028607592	0.02878654	0.040556073	0.040778797	0.04073476	0.040823027	0
3290853.0	0.027325569	0.027606567	0.03897175	0.038723014	0.03931752	0.03906545	0
3290897.0	0.02882891	0.028846858	0.04068681	0.040902846	0.04075503	0.040825848	0
3290976.0	0.027202893	0.027060648	0.0384712	0.038381945	0.03819028	0.038292322	0
3291419.0	0.040770512	0.041287426	0.058273386	0.05784509	0.058857482	0.058474578	0
3291724.0	0.027663583	0.027905982	0.03936177	0.039325897	0.039534625	0.039592396	0
3292829.0	0.028764568	0.028744701	0.040844616	0.04093059	0.040749032	0.04089389	0
3292917.0	0.033263806	0.03352782	0.047265396	0.047394503	0.04752491	0.04753953	0
3292981.0	0.02732595	0.02752297	0.03881815	0.038871117	0.038944602	0.039106146	0
3292990.0	0.041436575	0.041600127	0.058164474	0.058175463	0.059154745	0.058630366	0
3293012.0	0.031390846	0.031367067	0.04451768	0.044714462	0.04459737	0.044718146	0
3293065.0	0.03345661	0.033570826	0.047007397	0.047272485	0.04726105	0.04733069	0
3293745.0	0.033557225	0.033530228	0.04768684	0.047823247	0.047716014	0.047805842	0
3294359.0	0.04098812	0.041261937	0.057404466	0.05768227	0.05775349	0.05773386	0
3294592.0	0.038440753	0.03853435	0.054219756	0.05431249	0.05428584	0.05443489	0
3294630.0	0.044889003	0.044910606	0.0635497	0.06391301	0.06359007	0.06375359	0
3295333.0	0.043524113	0.043869637	0.06130756	0.061286725	0.06213006	0.061389342	0
3295699.0	0.06103275	0.06137094	0.086419374	0.08741377	0.08704614	0.08713479	0
3295988.0	0.05616656	0.055490732	0.079161085	0.07926182	0.07845149	0.07850463	0
3296170.0	0.05855849	0.0587623	0.08205963	0.08224711	0.08250639	0.08270286	0
3296170.0	0.05855849	0.0587623	0.08205963	0.08224711	0.08250639	0.08270286	0
3296170.0	0.05855849	0.0587623	0.08205963	0.08224711	0.08250639	0.08270286	0
3296488.0	0.082999945	0.0839888	0.11834287	0.11843064	0.11924832	0.11925103	0
3296488.0	0.082999945	0.0839888	0.11834287	0.11843064	0.11924832	0.11925103	0
3297411.0	0.030955454	0.031050796	0.043508794	0.043708954	0.043714065	0.043779694	2
3297536.0	0.030460006	0.030606825	0.042723313	0.04292728	0.042964917	0.04297011	0
3297675.0	0.03391697	0.03404174	0.047654007	0.047891412	0.04785661	0.04794542	0
3298231.0	0.029368538	0.029554663	0.041121308	0.041634038	0.041554693	0.041593447	0
3298231.0	0.029368538	0.029554663	0.041121308	0.041634038	0.041554693	0.041593447	0
3298231.0	0.029368538	0.029554663	0.041121308	0.041634038	0.041554693	0.041593447	0
3298317.0	0.03348546	0.03314665	0.047366183	0.047245536	0.04680052	0.047109883	1
3298780.0	0.029856425	0.029541431	0.042162944	0.042079486	0.041811258	0.041873742	0
3299121.0	0.025926141	0.026136147	0.036267255	0.036557917	0.0367464	0.0365647	0
3299121.0	0.025926141	0.026136147	0.036267255	0.036557917	0.0367464	0.0365647	0
3299121.0	0.025926141	0.026136147	0.036267255	0.036557917	0.0367464	0.0365647	0
3299165.0	0.03958943	0.039904505	0.056271978	0.056351796	0.056479655	0.05674957	0
3299251.0	0.04930384	0.049574845	0.06920352	0.06935531	0.06953177	0.069781534	0
3301921.0	0.026122857	0.026255043	0.03665865	0.03702447	0.036947016	0.037002496	0
3302166.0	0.04867094	0.048604913	0.069246046	0.06944295	0.06927934	0.069398716	0
3302694.0	0.036725692	0.036451995	0.05194855	0.051868685	0.05149473	0.05156651	0
3302761.0	0.031398945	0.03167544	0.04467479	0.044645783	0.04487049	0.044958312	0
3302904.0	0.028357951	0.027895223	0.040055186	0.039867807	0.039430663	0.03946869	0
3303031.0	0.036525905	0.036738995	0.051815383	0.052025974	0.052067485	0.052120756	0
3303770.0	0.027313974	0.027406733	0.03839325	0.03861095	0.038585834	0.038650926	0
3303894.0	0.03903561	0.03867265	0.0552099	0.05506017	0.054549728	0.05490726	2
3304222.0	0.028110396	0.027937928	0.039762374	0.039650105	0.03936697	0.03947602	0
3304358.0	0.0539769	0.05406924	0.0757983	0.07604872	0.07605493	0.07627046	0
3304626.0	0.032266088	0.031945966	0.045557767	0.045492038	0.045225486	0.04529337	0
3305225.0	0.031552617	0.031244498	0.044631198	0.044523276	0.044124212	0.04439728	0
3305484.0	0.028925043	0.028689519	0.040863175	0.040805444	0.04062253	0.04068986	0
3305969.0	0.026447784	0.026492612	0.037330765	0.03738745	0.037330125	0.03741608	0
3306114.0	0.032724597	0.03276448	0.046018932	0.04610013	0.046117786	0.046205666	0
3306317.0	0.03595979	0.035456453	0.050817482	0.05061778	0.05010667	0.050239738	0
3306744.0	0.03762817	0.037863858	0.053351298	0.053679578	0.053613838	0.05370983	0
3306744.0	0.03762817	0.037863858	0.053351298	0.053679578	0.053613838	0.05370983	0
3306744.0	0.03762817	0.037863858	0.053351298	0.053679578	0.053613838	0.05370983	0
3306758.0	0.032853547	0.033011522	0.046147317	0.046115614	0.046977505	0.046501763	0
3306913.0	0.037974633	0.037822716	0.053786196	0.053921234	0.053257037	0.053258274	0
3307080.0	0.03142648	0.031543173	0.04427897	0.044333532	0.04434051	0.04448648	0
3307080.0	0.03142648	0.031543173	0.04427897	0.044333532	0.04434051	0.04448648	0
3307080.0	0.03142648	0.031543173	0.04427897	0.044333532	0.04434051	0.04448648	0
3307080.0	0.03142648	0.031543173	0.04427897	0.044333532	0.04434051	0.04448648	1
3307242.0	0.03197368	0.03179709	0.0451433	0.044823743	0.044880673	0.0448366	0
3308020.0	0.026921045	0.026939789	0.03808874	0.038265083	0.0381126	0.03821377	1
3308313.0	0.034341246	0.03425458	0.048399244	0.048616022	0.04861999	0.048704166	0
3308313.0	0.034341246	0.03425458	0.048399244	0.048616022	0.04861999	0.048704166	0
3308313.0	0.034341246	0.03425458	0.048399244	0.048616022	0.04861999	0.048704166	0
3308313.0	0.034341246	0.03425458	0.048399244	0.048616022	0.04861999	0.048704166	0
3309319.0	0.029574268	0.029560179	0.04199184	0.042111244	0.042022824	0.042111035	0
3309319.0	0.029574268	0.029560179	0.04199184	0.042111244	0.042022824	0.042111035	0
3309375.0	0.040355172	0.040665172	0.057345755	0.057527825	0.057673536	0.057749674	0
3309452.0	0.028501121	0.02874642	0.040546373	0.040510893	0.040721644	0.040782683	0
3309454.0	0.032804903	0.03294502	0.045668345	0.045815974	0.046022747	0.046143934	0
3309635.0	0.038560174	0.03898711	0.05498462	0.054848325	0.05530671	0.055329327	0
3310351.0	0.0415656	0.041414253	0.058868326	0.05906315	0.058309842	0.05835847	0
3310741.0	0.045200575	0.045194637	0.06414593	0.06436253	0.06415652	0.064280294	0
3310784.0	0.05201915	0.052008603	0.07377633	0.07409742	0.07383974	0.07399297	0
3310784.0	0.05201915	0.052008603	0.07377633	0.07409742	0.07383974	0.07399297	0
3310784.0	0.05201915	0.052008603	0.07377633	0.07409742	0.07383974	0.07399297	0
3310978.0	0.031816628	0.03210133	0.04527724	0.04523693	0.045480266	0.045555703	0
3310988.0	0.030883921	0.030620717	0.043620553	0.04356927	0.04336017	0.043426085	1
3311440.0	0.050373487	0.050930753	0.071790114	0.07183532	0.07229304	0.07231862	0
3311440.0	0.050373487	0.050930753	0.071790114	0.07183532	0.07229304	0.07231862	0
3311442.0	0.030073008	0.030176505	0.042236958	0.042245444	0.04272034	0.0424927	0
3311442.0	0.030073008	0.030176505	0.042236958	0.042245444	0.04272034	0.0424927	0
3311442.0	0.030073008	0.030176505	0.042236958	0.042245444	0.04272034	0.0424927	0
3311442.0	0.030073008	0.030176505	0.042236958	0.042245444	0.04272034	0.0424927	0
3311446.0	0.067718565	0.0677146	0.09521378	0.09595924	0.09563424	0.09563161	0
3311447.0	0.031602867	0.03161238	0.044388764	0.044492893	0.04448513	0.044560637	0
3311447.0	0.031602867	0.03161238	0.044388764	0.044492893	0.04448513	0.044560637	0
3312071.0	0.04021153	0.040198386	0.057067387	0.057286438	0.05705096	0.057174634	0
3312196.0	0.03378938	0.03376927	0.04798742	0.04812398	0.048021775	0.048120957	0
3312222.0	0.056545883	0.05611095	0.07978265	0.079057515	0.07918126	0.07906315	0
3312650.0	0.04900181	0.048713546	0.06912991	0.06924034	0.069057725	0.06916703	0
3313749.0	0.04111986	0.04148395	0.05848233	0.05859166	0.05881097	0.05887335	0
3314004.0	0.029976668	0.030038245	0.042178597	0.042231362	0.042266257	0.042349547	0
3314870.0	0.032637034	0.03260145	0.0464872	0.046586454	0.04671154	0.046628665	0
3315414.0	0.026348896	0.026186375	0.03711343	0.037319444	0.037023686	0.037041016	0
3315414.0	0.026348896	0.026186375	0.03711343	0.037319444	0.037023686	0.037041016	0
3315657.0	0.043165717	0.04318819	0.061187543	0.061687008	0.061126992	0.061284874	0
3316456.0	0.03490244	0.035029862	0.04903344	0.0493409	0.04931235	0.04938786	0
3316966.0	0.046151213	0.0466035	0.06480063	0.06482282	0.06537423	0.065288804	0
3317002.0	0.031544417	0.03155468	0.04468774	0.044859175	0.04468538	0.04479837	0
3317134.0	0.07094928	0.07091071	0.100711204	0.101201534	0.10057508	0.10080283	0
3317136.0	0.05147386	0.050967883	0.07268366	0.072609946	0.072112344	0.07220976	2
3317609.0	0.026393948	0.026499638	0.03727594	0.03732039	0.03728518	0.03740006	0
3317869.0	0.03026606	0.02996438	0.042735055	0.042674113	0.042421192	0.04248384	0
3317869.0	0.03026606	0.02996438	0.042735055	0.042674113	0.042421192	0.04248384	0
3318199.0	0.044871144	0.04487419	0.06360511	0.064127006	0.06362107	0.06380413	0
3318207.0	0.05636077	0.05628667	0.08017191	0.08036353	0.08003126	0.080255024	0
3318241.0	0.037293058	0.037718657	0.052202683	0.05216593	0.052903835	0.052574925	0
3318902.0	0.026448252	0.026522093	0.037226092	0.037397772	0.037357498	0.037438776	0
3318935.0	0.027706001	0.02769295	0.039332744	0.039442804	0.03936535	0.03945139	0
3319422.0	0.027630068	0.027711315	0.03862282	0.03871703	0.03881885	0.038901675	0
3319540.0	0.03300681	0.033284537	0.046943747	0.046942085	0.047135692	0.047262184	0
3320390.0	0.031988908	0.032179408	0.045275643	0.045731276	0.045550387	0.045577858	2
3321659.0	0.04623787	0.046233177	0.0655642	0.06582784	0.065597236	0.06574513	0
3321662.0	0.038219683	0.038397122	0.053775217	0.053796258	0.054046508	0.05398097	0
3322441.0	0.036428474	0.036613908	0.05112576	0.051408127	0.051390328	0.05144178	0
3322444.0	0.05382683	0.05399805	0.07539112	0.07551171	0.07626919	0.07599146	0
3322677.0	0.054636475	0.054964658	0.076526314	0.07663502	0.07723137	0.077037044	0
3322685.0	0.031186268	0.03110487	0.043959934	0.044145893	0.04414607	0.044221457	0
3322685.0	0.031186268	0.03110487	0.043959934	0.044145893	0.04414607	0.044221457	0
3322685.0	0.031186268	0.03110487	0.043959934	0.044145893	0.04414607	0.044221457	0
3322685.0	0.031186268	0.03110487	0.043959934	0.044145893	0.04414607	0.044221457	0
3322723.0	0.053630985	0.053558253	0.07543891	0.075698815	0.075593896	0.07577584	1
3322914.0	0.050536588	0.04977773	0.07142161	0.07087007	0.070147544	0.07027903	0
3323212.0	0.026917836	0.027078638	0.038178872	0.038337316	0.038329497	0.03841186	2
3323212.0	0.026917836	0.027078638	0.038178872	0.038337316	0.038329497	0.03841186	0
3323356.0	0.043447584	0.043732837	0.061563823	0.06217406	0.06197689	0.062028084	0
3323356.0	0.043447584	0.043732837	0.061563823	0.06217406	0.06197689	0.062028084	0
3323356.0	0.043447584	0.043732837	0.061563823	0.06217406	0.06197689	0.062028084	0
3324555.0	0.032895964	0.033069473	0.04619951	0.04651205	0.04647589	0.04651485	0
3324678.0	0.047231127	0.047455445	0.06623705	0.06634272	0.06660566	0.0667684	0
3324967.0	0.026478304	0.026792027	0.037787084	0.03764694	0.038030382	0.03798958	0
3324996.0	0.037011907	0.036636695	0.052326746	0.05216114	0.05169341	0.051942244	0
3325000.0	0.029270919	0.02928952	0.041412696	0.041609626	0.04143537	0.041546088	2
3325431.0	0.059075855	0.059267893	0.0828142	0.082964934	0.08370002	0.0835042	1
3325862.0	0.047380276	0.046722867	0.066964984	0.06649557	0.06587906	0.066001385	0
3325862.0	0.047380276	0.046722867	0.066964984	0.06649557	0.06587906	0.066001385	0
3326710.0	0.035309583	0.035436857	0.04957508	0.049848866	0.049868852	0.049928244	0
3326918.0	0.04382489	0.044246428	0.062345084	0.06246598	0.062730834	0.06276426	0
3326964.0	0.031205233	0.031212468	0.044194642	0.04440524	0.044271402	0.044369295	0
3327015.0	0.030398933	0.030114412	0.042931847	0.04286782	0.042633604	0.042704232	0
3327081.0	0.027225725	0.027332874	0.038546376	0.038843025	0.038741805	0.03879564	0
3327834.0	0.025603274	0.02589696	0.036525603	0.03639749	0.036752705	0.036715936	0
3327834.0	0.025603274	0.02589696	0.036525603	0.03639749	0.036752705	0.036715936	0
3327834.0	0.025603274	0.02589696	0.036525603	0.03639749	0.036752705	0.036715936	0
3327834.0	0.025603274	0.02589696	0.036525603	0.03639749	0.036752705	0.036715936	0
3328151.0	0.06722645	0.06767537	0.09451262	0.09462372	0.09494826	0.09530076	0
3328165.0	0.029292153	0.029446123	0.04110006	0.041266706	0.04128246	0.04131046	0
3328431.0	0.035443775	0.035140295	0.050074678	0.04996069	0.04967313	0.049778976	0
3328434.0	0.030823592	0.030840466	0.043618586	0.04383929	0.043626335	0.043741383	0
3328892.0	0.035651118	0.035354845	0.050331753	0.0503038	0.05007256	0.05015414	0
3328892.0	0.035651118	0.035354845	0.050331753	0.0503038	0.05007256	0.05015414	0
3328917.0	0.05217143	0.05152526	0.0736636	0.07342019	0.07275334	0.07289952	0
3329082.0	0.04966978	0.05022328	0.0708109	0.07073696	0.07127882	0.07126862	0
3329082.0	0.04966978	0.05022328	0.0708109	0.07073696	0.07127882	0.07126862	0
3329083.0	0.044586934	0.044508174	0.06342231	0.063623644	0.063483566	0.06363439	0
3329083.0	0.044586934	0.044508174	0.06342231	0.063623644	0.063483566	0.06363439	0
3329083.0	0.044586934	0.044508174	0.06342231	0.063623644	0.063483566	0.06363439	0
3329083.0	0.044586934	0.044508174	0.06342231	0.063623644	0.063483566	0.06363439	0
3329083.0	0.044586934	0.044508174	0.06342231	0.063623644	0.063483566	0.06363439	0
3329083.0	0.044586934	0.044508174	0.06342231	0.063623644	0.063483566	0.06363439	0
3329083.0	0.044586934	0.044508174	0.06342231	0.063623644	0.063483566	0.06363439	0
3329083.0	0.044586934	0.044508174	0.06342231	0.063623644	0.063483566	0.06363439	0
3329083.0	0.044586934	0.044508174	0.06342231	0.063623644	0.063483566	0.06363439	0
3329083.0	0.044586934	0.044508174	0.06342231	0.063623644	0.063483566	0.06363439	0
3329853.0	0.03616002	0.036284186	0.05078416	0.05104829	0.05106673	0.05113187	0
3330267.0	0.039197784	0.039439652	0.055569608	0.055913202	0.055871278	0.055911627	1
3331875.0	0.03705846	0.03709462	0.05189314	0.052056614	0.052114002	0.052222375	0
3332074.0	0.040435098	0.040434565	0.05743164	0.05760051	0.05744574	0.057506472	0
3332163.0	0.030493058	0.030502385	0.04313942	0.04338943	0.04319916	0.043315865	0
3332212.0	0.026213253	0.026295139	0.036872074	0.03706988	0.03703138	0.037104923	0
3332357.0	0.04426055	0.044733312	0.0630552	0.06354625	0.06480804	0.0637524	0
3332357.0	0.04426055	0.044733312	0.0630552	0.06354625	0.06480804	0.0637524	0
3332360.0	0.033093475	0.03310852	0.046684366	0.04693336	0.046812948	0.046864133	0
3332391.0	0.029438907	0.029412812	0.041826397	0.041914456	0.041710544	0.041865002	0
3333466.0	0.032360308	0.03188621	0.045773577	0.04533092	0.044875164	0.044977084	0
3333805.0	0.061595164	0.06226576	0.08776751	0.08776272	0.088309176	0.088453464	0
3333805.0	0.061595164	0.06226576	0.08776751	0.08776272	0.088309176	0.088453464	2
3334215.0	0.02794226	0.027919719	0.039698426	0.039809454	0.039727353	0.03980943	0
3334368.0	0.026002202	0.025905428	0.036709793	0.03676388	0.036727045	0.03679645	0
3335484.0	0.076417774	0.07621407	0.109277174	0.10944813	0.10984121	0.1095211	0
3335484.0	0.076417774	0.07621407	0.109277174	0.10944813	0.10984121	0.1095211	0
3335538.0	0.030928276	0.031035317	0.04345244	0.04369459	0.043686967	0.04374979	0
3335538.0	0.030928276	0.031035317	0.04345244	0.04369459	0.043686967	0.04374979	0
3335608.0	0.029912611	0.030088317	0.041917976	0.04240081	0.042317383	0.042366292	0
3335608.0	0.029912611	0.030088317	0.041917976	0.04240081	0.042317383	0.042366292	0
3335656.0	0.042412322	0.042535063	0.05945714	0.059597347	0.059707012	0.0599094	0
3335656.0	0.042412322	0.042535063	0.05945714	0.059597347	0.059707012	0.0599094	0
3335845.0	0.026019407	0.026042227	0.036831714	0.037050065	0.036823858	0.03692502	0
3336246.0	0.027704632	0.027986689	0.039509222	0.03926143	0.039855037	0.039602213	0
3336909.0	0.041409228	0.041668244	0.057997752	0.058412716	0.058418103	0.058437597	0
3336915.0	0.028652107	0.028470587	0.040347524	0.04058698	0.04024566	0.040262125	0
3337512.0	0.030739112	0.030716633	0.04366002	0.04378298	0.043693613	0.04378814	0
3337512.0	0.030739112	0.030716633	0.04366002	0.04378298	0.043693613	0.04378814	0
3337512.0	0.030739112	0.030716633	0.04366002	0.04378298	0.043693613	0.04378814	0
3337746.0	0.030087588	0.03002348	0.042363472	0.04249329	0.042404395	0.04247016	0
3337793.0	0.02656742	0.026640167	0.037398282	0.037572578	0.03752852	0.03760892	0
3337804.0	0.026541922	0.026486127	0.03737284	0.03748719	0.037407637	0.03746688	0
3337804.0	0.026541922	0.026486127	0.03737284	0.03748719	0.037407637	0.03746688	0
3337929.0	0.042878132	0.042976417	0.06020068	0.060275927	0.06081098	0.060574513	0
3338082.0	0.03250275	0.03264748	0.045593172	0.045857374	0.045840014	0.04590577	0
3338082.0	0.03250275	0.03264748	0.045593172	0.045857374	0.045840014	0.04590577	1
3338082.0	0.03250275	0.03264748	0.045593172	0.045857374	0.045840014	0.04590577	0
3338212.0	0.03331917	0.033323083	0.047300965	0.047440775	0.047316715	0.047378264	0
3338649.0	0.028034154	0.027529377	0.039590962	0.039385363	0.038902372	0.038937304	0
3339102.0	0.029039484	0.029020553	0.041236214	0.04132339	0.041141197	0.04128591	0
3341637.0	0.027540285	0.027737541	0.03912935	0.039114155	0.03926518	0.03931722	0
3341639.0	0.031396423	0.03142379	0.044069752	0.04416689	0.044182446	0.044260394	0
3341816.0	0.04626606	0.0462753	0.06527329	0.06571227	0.06543776	0.06554209	0
3342418.0	0.049962368	0.050212093	0.069985114	0.07051485	0.070536874	0.070588924	0
3342738.0	0.040648602	0.040763434	0.05671672	0.05690494	0.057081617	0.057219956	0
3342738.0	0.040648602	0.040763434	0.05671672	0.05690494	0.057081617	0.057219956	0
3342898.0	0.04065478	0.040912822	0.056940474	0.057224657	0.057339154	0.05727941	0
3343246.0	0.027702909	0.027984986	0.03950747	0.039259847	0.03985329	0.039599944	0
3343246.0	0.027702909	0.027984986	0.03950747	0.039259847	0.03985329	0.039599944	0
3343246.0	0.027702909	0.027984986	0.03950747	0.039259847	0.03985329	0.039599944	0
3343248.0	0.02934213	0.02945118	0.040918387	0.04103728	0.041189738	0.04128976	0
3343409.0	0.029541977	0.029728705	0.04150317	0.041604176	0.04167083	0.041634597	0
3343409.0	0.029541977	0.029728705	0.04150317	0.041604176	0.04167083	0.041634597	0
3343686.0	0.037701804	0.037048604	0.053332	0.052697934	0.052050192	0.05216788	0
3344684.0	0.03423329	0.033906117	0.048387427	0.04828075	0.047939982	0.04801118	0
3345134.0	0.029254131	0.029410195	0.041416552	0.041780837	0.04164909	0.041659154	0
3345146.0	0.031924315	0.032236308	0.045463216	0.04540217	0.045691747	0.0457589	0
