	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3201580.0	0.028882645	0.029033074	0.040786598	0.040846217	0.040918183	0.04082807	0
3201580.0	0.028882645	0.029033074	0.040786598	0.040846217	0.040918183	0.04082807	0
3201609.0	0.020401098	0.02038193	0.028946474	0.029082127	0.029026492	0.028987698	0
3202015.0	0.038109466	0.0377314	0.053848572	0.05375599	0.053230293	0.05317077	0
3202489.0	0.097540334	0.09754568	0.13715972	0.13757868	0.13770358	0.13729128	0
3202493.0	0.07393162	0.07390285	0.10452698	0.10528317	0.1046007	0.10474195	0
3202494.0	0.025813133	0.02589754	0.03644847	0.036520533	0.036532253	0.03648953	0
3202504.0	0.08336167	0.08363378	0.11709112	0.117182896	0.11772646	0.11748101	0
3203717.0	0.026253013	0.02653753	0.03745424	0.03736211	0.03756056	0.037701193	0
3203973.0	0.04358614	0.043733872	0.06151516	0.061526313	0.061613083	0.061571173	0
3203973.0	0.04358614	0.043733872	0.06151516	0.061526313	0.061613083	0.061571173	0
3205015.0	0.026606917	0.026741268	0.037576236	0.03760432	0.03776203	0.03769764	0
3205378.0	0.026277926	0.026432462	0.0371018	0.03716981	0.037218686	0.037138913	0
3205519.0	0.020615255	0.02049249	0.029133126	0.029132599	0.028963776	0.02895697	0
3205519.0	0.020615255	0.02049249	0.029133126	0.029132599	0.028963776	0.02895697	0
3205541.0	0.026968202	0.026945908	0.038271755	0.03824078	0.038176153	0.03812069	2
3205656.0	0.027336117	0.027332852	0.03863257	0.038903087	0.038803577	0.038777813	2
3205674.0	0.023266943	0.023327438	0.032983307	0.033030897	0.03320271	0.032989275	0
3205688.0	0.120061316	0.121582	0.16838616	0.1676852	0.17033775	0.1701586	2
3205776.0	0.031586993	0.031525582	0.04484025	0.0450944	0.044951323	0.04486692	0
3206012.0	0.027413143	0.026967708	0.038746905	0.038206156	0.037637778	0.037786193	0
3206030.0	0.036749285	0.036915556	0.052055553	0.05210039	0.05206363	0.051941328	0
3206110.0	0.025081199	0.025206087	0.035592847	0.035809245	0.035849147	0.03566108	0
3206111.0	0.020786263	0.020802863	0.029471247	0.0295603	0.029594695	0.029584933	0
3206111.0	0.020786263	0.020802863	0.029471247	0.0295603	0.029594695	0.029584933	0
3206111.0	0.020786263	0.020802863	0.029471247	0.0295603	0.029594695	0.029584933	0
3206221.0	0.020665137	0.02054366	0.029205369	0.029201478	0.029031515	0.029024635	0
3206387.0	0.025135305	0.025168162	0.03569935	0.035835616	0.03580383	0.035832882	0
3206544.0	0.070106186	0.07009714	0.09875522	0.09918981	0.09912983	0.098684534	0
3206663.0	0.02337055	0.023140572	0.033019796	0.03296	0.032588083	0.032538615	0
3206663.0	0.02337055	0.023140572	0.033019796	0.03296	0.032588083	0.032538615	0
3206864.0	0.03223667	0.032454252	0.045458484	0.045537807	0.045662913	0.045573022	0
3207060.0	0.029602623	0.029335985	0.041832868	0.041777983	0.04133862	0.041264236	1
3207060.0	0.029602623	0.029335985	0.041832868	0.041777983	0.04133862	0.041264236	2
3207124.0	0.03346071	0.03355914	0.047388446	0.04741684	0.047461133	0.04738922	0
3207140.0	0.021618115	0.021643996	0.030748291	0.030887835	0.030810205	0.03082135	0
3208044.0	0.047901835	0.047554642	0.0676828	0.06753742	0.06696597	0.0673203	0
3208044.0	0.047901835	0.047554642	0.0676828	0.06753742	0.06696597	0.0673203	0
3208205.0	0.030835632	0.031021591	0.04384344	0.043993343	0.04419993	0.04381912	0
3208405.0	0.02090178	0.020783179	0.029537747	0.029536279	0.029299472	0.029275872	0
3208579.0	0.022503322	0.022547241	0.03174057	0.031821758	0.03182501	0.031833313	0
3208579.0	0.022503322	0.022547241	0.03174057	0.031821758	0.03182501	0.031833313	0
3208924.0	0.030972814	0.030829687	0.043745905	0.043796573	0.043528315	0.043710023	0
3209643.0	0.02359739	0.02341189	0.03334216	0.033312645	0.03309597	0.033088084	0
3209994.0	0.02407814	0.024085125	0.034061518	0.034051426	0.034182493	0.034226134	1
3209994.0	0.02407814	0.024085125	0.034061518	0.034051426	0.034182493	0.034226134	0
3210897.0	0.09832854	0.09841813	0.13932553	0.13911974	0.13855727	0.13992813	2
3212423.0	0.10752823	0.10735121	0.15097722	0.1527127	0.15157393	0.15141015	0
3212602.0	0.020960987	0.021063017	0.029590584	0.029639527	0.029695822	0.029648596	0
3212602.0	0.020960987	0.021063017	0.029590584	0.029639527	0.029695822	0.029648596	0
3212888.0	0.020740138	0.020802243	0.02937329	0.029589025	0.029589193	0.029421639	0
3212924.0	0.026201233	0.026284626	0.037084073	0.03711155	0.037072152	0.03705397	0
3212924.0	0.026201233	0.026284626	0.037084073	0.03711155	0.037072152	0.03705397	0
3213183.0	0.025537543	0.02555822	0.035994183	0.036071036	0.036151934	0.036118843	0
3213198.0	0.03209742	0.032228883	0.045098893	0.045099966	0.04537074	0.0452987	0
3213723.0	0.024772175	0.024910145	0.035167783	0.035379156	0.035433263	0.03524692	0
3214133.0	0.040747456	0.04076398	0.057995386	0.058185305	0.057889685	0.058082424	0
3214171.0	0.022485536	0.022513753	0.032022554	0.032184538	0.032067906	0.03208765	0
3214171.0	0.022485536	0.022513753	0.032022554	0.032184538	0.032067906	0.03208765	0
3214171.0	0.022485536	0.022513753	0.032022554	0.032184538	0.032067906	0.03208765	0
3214308.0	0.024361212	0.02461246	0.03467523	0.03488781	0.035023462	0.034739673	0
3214309.0	0.026662922	0.026700389	0.03791017	0.0380587	0.038008165	0.038057856	0
3214347.0	0.024419798	0.024471244	0.03489404	0.03512317	0.034852766	0.03494233	0
3214451.0	0.050734792	0.051150054	0.07141595	0.07130589	0.0718351	0.07176509	0
3214491.0	0.023223203	0.023411589	0.032797735	0.032906998	0.03294913	0.032874264	0
3214511.0	0.028474972	0.028675819	0.04010869	0.040170547	0.04043289	0.04030515	1
3214511.0	0.028474972	0.028675819	0.04010869	0.040170547	0.04043289	0.04030515	0
3214546.0	0.14274724	0.14171489	0.20174713	0.20141791	0.20129704	0.20197408	0
3214547.0	0.04579717	0.045961246	0.064431995	0.06456305	0.0648703	0.06475591	0
3214547.0	0.04579717	0.045961246	0.064431995	0.06456305	0.0648703	0.06475591	0
3214567.0	0.030614968	0.030789843	0.043515023	0.04367083	0.043868028	0.043474786	0
3214680.0	0.020976434	0.020718608	0.029633481	0.029555373	0.029175427	0.029121669	0
3215365.0	0.11387224	0.115166806	0.15987328	0.1593512	0.16122866	0.16151027	0
3215545.0	0.02212494	0.022290193	0.031271633	0.03141493	0.031414762	0.031331066	0
3215545.0	0.02212494	0.022290193	0.031271633	0.03141493	0.031414762	0.031331066	0
3216032.0	0.0476661	0.04843738	0.06828164	0.06817779	0.06866778	0.06828264	0
3217590.0	0.023584269	0.02339618	0.033328477	0.03329771	0.032970183	0.03292241	0
3217879.0	0.041891646	0.041471276	0.059183735	0.05907516	0.058647156	0.05863669	0
3218113.0	0.026792966	0.02658397	0.03786308	0.037816823	0.037526123	0.037547313	0
3218759.0	0.02315365	0.02323856	0.03283445	0.03302959	0.03306944	0.032870047	0
3218764.0	0.03564295	0.035403866	0.050370887	0.050380133	0.049982335	0.050048288	0
3218965.0	0.020579703	0.02060983	0.028988238	0.029023945	0.02895976	0.029061982	2
3219004.0	0.021015283	0.021025594	0.029755725	0.029889645	0.029845355	0.029719938	0
3219017.0	0.023016661	0.023149163	0.032734394	0.032810606	0.03291521	0.032723695	2
3219410.0	0.028161626	0.028166842	0.039720878	0.039985646	0.03993147	0.03971432	0
3219664.0	0.078476526	0.07848553	0.11137498	0.11153003	0.11115802	0.11169829	0
3219857.0	0.031999443	0.03236019	0.04495638	0.045164526	0.04543661	0.045188773	0
3220246.0	0.022356572	0.022439087	0.0317075	0.031722676	0.03179775	0.031689283	0
3220767.0	0.024007734	0.024036301	0.03400507	0.0341307	0.034054946	0.034092512	0
3220812.0	0.023026437	0.023174603	0.032767337	0.032843307	0.0330006	0.032727942	0
3221187.0	0.03369142	0.03411496	0.04808769	0.048247352	0.04862921	0.048084885	0
3221745.0	0.023713725	0.023918342	0.033799093	0.033851232	0.03407233	0.0337287	0
3221905.0	0.02847565	0.028504195	0.040574238	0.040766552	0.040656976	0.04068417	0
3222000.0	0.042366866	0.042659316	0.059183486	0.059188586	0.0598148	0.059916787	0
3222205.0	0.038832683	0.03911914	0.05502929	0.05529435	0.055361748	0.055246923	0
3223529.0	0.020880155	0.02101798	0.029535582	0.029658904	0.029657427	0.029574554	2
3223529.0	0.020880155	0.02101798	0.029535582	0.029658904	0.029657427	0.029574554	1
3224650.0	0.031212924	0.03138869	0.04432482	0.044538397	0.04463191	0.044367693	0
3224657.0	0.028244782	0.028337672	0.03967357	0.03967628	0.039910175	0.03985711	2
3224772.0	0.052099697	0.05278173	0.072819516	0.07273786	0.073784016	0.07376198	0
3224772.0	0.052099697	0.05278173	0.072819516	0.07273786	0.073784016	0.07376198	2
3225407.0	0.021289835	0.021331092	0.030426119	0.030626079	0.030394638	0.030463325	0
3225467.0	0.02736871	0.027552968	0.038675856	0.038793772	0.03884699	0.03873971	0
3225467.0	0.02736871	0.027552968	0.038675856	0.038793772	0.03884699	0.03873971	0
3226425.0	0.021300202	0.021501034	0.029775009	0.02974849	0.030131852	0.030210044	0
3226531.0	0.14037503	0.1406113	0.19841608	0.19906884	0.19886383	0.19862676	0
3226573.0	0.02554892	0.02580179	0.035970844	0.036207613	0.03624121	0.036114566	2
3226616.0	0.021084705	0.020915123	0.029792674	0.029759388	0.02945869	0.029423632	0
3227378.0	0.031321034	0.031054014	0.044260982	0.044204574	0.04373715	0.043666538	0
3227410.0	0.0834652	0.083276734	0.11794218	0.11809813	0.1182526	0.1185607	0
3227864.0	0.028924545	0.028944517	0.04112158	0.041257255	0.04106132	0.04118691	0
3227933.0	0.043534104	0.044073682	0.06215675	0.062099162	0.06249275	0.06248326	0
3228382.0	0.024837613	0.02493535	0.034874953	0.034925498	0.03515514	0.035049304	0
3228382.0	0.024837613	0.02493535	0.034874953	0.034925498	0.03515514	0.035049304	0
3228383.0	0.020883359	0.02079112	0.0295217	0.029549038	0.029362123	0.029323466	0
3228711.0	0.026398713	0.026461527	0.037457336	0.03761409	0.037512697	0.037599277	0
3228943.0	0.023441391	0.02359326	0.033334006	0.033422384	0.033526104	0.033320356	0
3229010.0	0.029445926	0.029599305	0.041640338	0.041506525	0.0416106	0.041624345	0
3229010.0	0.029445926	0.029599305	0.041640338	0.041506525	0.0416106	0.041624345	0
3229062.0	0.021118648	0.0211328	0.029945524	0.03003779	0.030078627	0.030068135	0
3229068.0	0.026184816	0.026322903	0.036965366	0.037042484	0.03708272	0.03701758	0
3229075.0	0.030965522	0.031052735	0.043588195	0.04371915	0.043760143	0.043806426	0
3229082.0	0.020467982	0.020541573	0.028923977	0.028964506	0.029003069	0.028953115	0
3229797.0	0.11709707	0.1157563	0.1659194	0.16488458	0.16514175	0.16442336	0
3230027.0	0.044823136	0.04519708	0.06286207	0.06282763	0.06349063	0.06344643	2
3230095.0	0.036700714	0.036679108	0.0521527	0.052419797	0.0522674	0.052245192	0
3230235.0	0.08898632	0.08885738	0.12600274	0.1259799	0.12600683	0.1266457	0
3230901.0	0.024827687	0.024873486	0.03528638	0.035490505	0.03521692	0.03529546	0
3232486.0	0.024107398	0.024224866	0.034063976	0.03408205	0.034214865	0.034157213	0
3232486.0	0.024107398	0.024224866	0.034063976	0.03408205	0.034214865	0.034157213	0
3232515.0	0.027999625	0.027997233	0.039698	0.039772086	0.0397154	0.039787404	0
3233371.0	0.03353081	0.03384788	0.0472099	0.047408454	0.047631793	0.047392193	0
3233371.0	0.03353081	0.03384788	0.0472099	0.047408454	0.047631793	0.047392193	0
3234016.0	0.020827908	0.020833505	0.029550828	0.029677482	0.029633986	0.029625403	0
3234016.0	0.020827908	0.020833505	0.029550828	0.029677482	0.029633986	0.029625403	0
3234016.0	0.020827908	0.020833505	0.029550828	0.029677482	0.029633986	0.029625403	0
3234026.0	0.022107203	0.02217314	0.031373844	0.031405203	0.031448074	0.031352803	0
3234026.0	0.022107203	0.02217314	0.031373844	0.031405203	0.031448074	0.031352803	0
3234026.0	0.022107203	0.02217314	0.031373844	0.031405203	0.031448074	0.031352803	0
3234026.0	0.022107203	0.02217314	0.031373844	0.031405203	0.031448074	0.031352803	0
3234026.0	0.022107203	0.02217314	0.031373844	0.031405203	0.031448074	0.031352803	0
3234063.0	0.020657934	0.020581687	0.02917994	0.029222002	0.029064167	0.029170796	0
3234063.0	0.020657934	0.020581687	0.02917994	0.029222002	0.029064167	0.029170796	0
3234063.0	0.020657934	0.020581687	0.02917994	0.029222002	0.029064167	0.029170796	0
3234063.0	0.020657934	0.020581687	0.02917994	0.029222002	0.029064167	0.029170796	0
3234063.0	0.020657934	0.020581687	0.02917994	0.029222002	0.029064167	0.029170796	0
3234063.0	0.020657934	0.020581687	0.02917994	0.029222002	0.029064167	0.029170796	0
3234199.0	0.03554713	0.03576041	0.049887907	0.049845625	0.050337423	0.05032941	0
3235113.0	0.038992714	0.03910763	0.055067427	0.054634225	0.054856226	0.055057716	2
3235492.0	0.02058458	0.020687688	0.029134857	0.0291557	0.029273158	0.02915186	0
3235659.0	0.054464247	0.054910265	0.07731892	0.07732731	0.07724489	0.07694918	2
3235715.0	0.043124344	0.043689393	0.061615817	0.061643098	0.06204087	0.06161095	0
3235717.0	0.20401444	0.2062416	0.28563425	0.28561577	0.28716454	0.288079	0
3235766.0	0.06682593	0.066847555	0.09368282	0.094613716	0.09397797	0.094131716	0
3236007.0	0.030002639	0.029647598	0.04240976	0.0420529	0.041539915	0.04166414	0
3236007.0	0.030002639	0.029647598	0.04240976	0.0420529	0.041539915	0.04166414	0
3236007.0	0.030002639	0.029647598	0.04240976	0.0420529	0.041539915	0.04166414	0
3236138.0	0.021457989	0.021537608	0.030319324	0.03036123	0.03040378	0.03035181	1
3236161.0	0.021077577	0.021156514	0.029877203	0.029924335	0.029998358	0.02986748	0
3236161.0	0.021077577	0.021156514	0.029877203	0.029924335	0.029998358	0.02986748	0
3236166.0	0.03753103	0.037527807	0.053197812	0.05311599	0.05308428	0.053019296	0
3236166.0	0.03753103	0.037527807	0.053197812	0.05311599	0.05308428	0.053019296	0
3236176.0	0.0286096	0.028721035	0.040270004	0.040278427	0.040469978	0.040390644	0
3236427.0	0.024432776	0.02438976	0.034506712	0.034664143	0.034506697	0.034412432	0
3236447.0	0.024177482	0.024233159	0.034398396	0.034570012	0.034412485	0.034499552	0
3236486.0	0.06992111	0.07050593	0.09911544	0.09914325	0.09912989	0.09878068	0
3236534.0	0.023017572	0.023166765	0.032539193	0.032633986	0.03267489	0.032585878	0
3237145.0	0.033682793	0.03373157	0.047202848	0.047358405	0.04758636	0.047537874	0
3237227.0	0.022385748	0.022501934	0.031687796	0.03168576	0.031817768	0.03170633	0
3238485.0	0.035873372	0.036148313	0.05101798	0.051241636	0.05139357	0.051094525	0
3238485.0	0.035873372	0.036148313	0.05101798	0.051241636	0.05139357	0.051094525	0
3239016.0	0.030484011	0.030549677	0.04324458	0.04341163	0.04333039	0.043417886	0
3239842.0	0.020502452	0.020350993	0.028970195	0.028956441	0.028782733	0.028774688	0
3242199.0	0.022765135	0.022968132	0.03206973	0.032109488	0.032390222	0.032181975	0
3242199.0	0.022765135	0.022968132	0.03206973	0.032109488	0.032390222	0.032181975	0
3242647.0	0.025418367	0.025509046	0.03579423	0.035851203	0.035988677	0.03590148	0
3242647.0	0.025418367	0.025509046	0.03579423	0.035851203	0.035988677	0.03590148	0
3243905.0	0.11560404	0.116480246	0.16318026	0.16305223	0.16342303	0.1636202	0
3245431.0	0.020927422	0.020941569	0.029673867	0.029762609	0.029808057	0.029796917	0
3245435.0	0.02206258	0.022146692	0.031291783	0.031472344	0.031511728	0.031328093	0
3245435.0	0.02206258	0.022146692	0.031291783	0.031472344	0.031511728	0.031328093	0
3246134.0	0.0862008	0.08627995	0.120068155	0.12056645	0.12131327	0.121316895	0
3246139.0	0.28740078	0.28804255	0.403837	0.39910355	0.40134743	0.40431303	0
3246141.0	0.08378035	0.08386109	0.11845204	0.11807458	0.118006006	0.118255824	0
3246148.0	0.022101887	0.022125944	0.031500977	0.031656187	0.03155457	0.03157806	1
3246483.0	0.027554732	0.0276069	0.03899315	0.039103754	0.039213225	0.03906872	0
3246797.0	0.023557168	0.023671871	0.03337538	0.033460382	0.03349833	0.03338254	0
3246797.0	0.023557168	0.023671871	0.03337538	0.033460382	0.03349833	0.03338254	0
3247782.0	0.02593802	0.025670754	0.03665217	0.036592927	0.036193687	0.03611681	0
3247899.0	0.042739943	0.04308077	0.060502008	0.060538262	0.060597155	0.06041471	0
3248865.0	0.024327612	0.024371281	0.03465926	0.034845736	0.03467704	0.03473601	0
3248865.0	0.024327612	0.024371281	0.03465926	0.034845736	0.03467704	0.03473601	1
3248865.0	0.024327612	0.024371281	0.03465926	0.034845736	0.03467704	0.03473601	0
3248865.0	0.024327612	0.024371281	0.03465926	0.034845736	0.03467704	0.03473601	1
3249247.0	0.12765343	0.12910362	0.18006824	0.18136744	0.18092333	0.18182875	0
3249305.0	0.02453132	0.02481608	0.03502494	0.03490912	0.035103086	0.035265863	0
3249340.0	0.022911897	0.023030603	0.032329675	0.032387786	0.03245644	0.032403946	0
3249707.0	0.020450955	0.020344714	0.028911347	0.028935753	0.028752884	0.028706033	0
3249806.0	0.044399485	0.044446107	0.06285731	0.06295788	0.06291815	0.06307024	0
3249821.0	0.023828324	0.024001319	0.033597954	0.033669975	0.03374256	0.033679742	0
3250487.0	0.03755842	0.037311558	0.053092975	0.052969404	0.052512337	0.052658536	0
3252294.0	0.022921942	0.022919668	0.032581005	0.03256224	0.032506432	0.032461412	0
3252504.0	0.025559058	0.025563719	0.036246687	0.03620104	0.036180854	0.03613165	0
3252781.0	0.061213702	0.0606238	0.08660936	0.0863518	0.085576065	0.08542934	0
3252781.0	0.061213702	0.0606238	0.08660936	0.0863518	0.085576065	0.08542934	0
3253099.0	0.041155487	0.041089334	0.05825367	0.058218557	0.057860594	0.05817672	0
3253469.0	0.02119969	0.021244833	0.030040205	0.030217018	0.03029209	0.030167406	0
3253696.0	0.030592313	0.030817216	0.043165926	0.043248765	0.043382622	0.04326625	0
3254238.0	0.025594955	0.025613701	0.036363684	0.036401775	0.036296397	0.03630687	0
3255285.0	0.053542085	0.053084098	0.07559583	0.075597584	0.07532829	0.07538443	0
3255350.0	0.025377598	0.025248526	0.03590268	0.035856273	0.035646357	0.035651892	0
3256118.0	0.02290485	0.022814212	0.03237832	0.03241262	0.03221807	0.032183684	2
3256142.0	0.082646705	0.08262063	0.11717149	0.11688328	0.11693334	0.11767157	0
3257036.0	0.0222013	0.022417014	0.03165902	0.03167825	0.031813074	0.031639356	0
3257067.0	0.022283344	0.022426244	0.031678922	0.031796742	0.031964228	0.03163707	1
3257265.0	0.021411147	0.021439362	0.03039243	0.030503066	0.030480472	0.03049977	0
3258729.0	0.025141437	0.025328003	0.035796735	0.03586063	0.035996374	0.035788644	2
3259313.0	0.020203838	0.020242179	0.028588587	0.028618384	0.028632507	0.028579328	2
3259351.0	0.023256019	0.023330426	0.032880906	0.0329279	0.03294955	0.032887615	0
3259362.0	0.022557762	0.02255543	0.03199959	0.032121718	0.03212296	0.032096118	2
3259362.0	0.022557762	0.02255543	0.03199959	0.032121718	0.03212296	0.032096118	0
3259378.0	0.03874121	0.039010447	0.055113636	0.05531455	0.05563102	0.05520631	0
3259378.0	0.03874121	0.039010447	0.055113636	0.05531455	0.05563102	0.05520631	2
3259381.0	0.021774352	0.021784758	0.030901698	0.031034583	0.030987991	0.030983265	2
3259381.0	0.021774352	0.021784758	0.030901698	0.031034583	0.030987991	0.030983265	0
3259418.0	0.02169012	0.02171295	0.030835848	0.03096537	0.0309151	0.03092277	0
3259499.0	0.033106323	0.03307121	0.046962347	0.046988323	0.04682335	0.047010586	0
3259619.0	0.02120933	0.021284869	0.030074393	0.030252444	0.030295927	0.030107575	0
3261091.0	0.023916962	0.023985077	0.033949215	0.03397436	0.03388942	0.033815823	0
3261098.0	0.02782818	0.027948806	0.039320245	0.039385073	0.0395193	0.03943689	0
3261098.0	0.02782818	0.027948806	0.039320245	0.039385073	0.0395193	0.03943689	0
3261225.0	0.029935423	0.029673781	0.04230747	0.042258613	0.041825496	0.04174638	0
3261233.0	0.022128299	0.022304062	0.031233352	0.03134474	0.03139478	0.031310447	0
3261233.0	0.022128299	0.022304062	0.031233352	0.03134474	0.03139478	0.031310447	0
3261277.0	0.07564364	0.07627801	0.10768459	0.10782418	0.10818995	0.108099304	0
3261489.0	0.033451233	0.033211824	0.047253266	0.047246747	0.046847075	0.046929613	0
3261489.0	0.033451233	0.033211824	0.047253266	0.047246747	0.046847075	0.046929613	0
3261489.0	0.033451233	0.033211824	0.047253266	0.047246747	0.046847075	0.046929613	0
3261489.0	0.033451233	0.033211824	0.047253266	0.047246747	0.046847075	0.046929613	0
3261489.0	0.033451233	0.033211824	0.047253266	0.047246747	0.046847075	0.046929613	0
3261489.0	0.033451233	0.033211824	0.047253266	0.047246747	0.046847075	0.046929613	0
3262772.0	0.022195604	0.022386938	0.031263057	0.031334147	0.03142517	0.031366672	0
3262772.0	0.022195604	0.022386938	0.031263057	0.031334147	0.03142517	0.031366672	0
3262772.0	0.022195604	0.022386938	0.031263057	0.031334147	0.03142517	0.031366672	2
3263192.0	0.024371779	0.024379527	0.034584273	0.03469787	0.034764294	0.034750264	0
3263571.0	0.02907258	0.029301645	0.0413773	0.041475154	0.041635435	0.041373353	0
3263836.0	0.026119612	0.026308376	0.037125897	0.03729888	0.03737536	0.037172873	0
3263836.0	0.026119612	0.026308376	0.037125897	0.03729888	0.03737536	0.037172873	0
3265077.0	0.04582051	0.04617937	0.06523169	0.06475949	0.06553126	0.06541216	0
3265077.0	0.04582051	0.04617937	0.06523169	0.06475949	0.06553126	0.06541216	0
3265521.0	0.024401737	0.024505075	0.034561027	0.034614023	0.034650262	0.034550615	0
3265521.0	0.024401737	0.024505075	0.034561027	0.034614023	0.034650262	0.034550615	0
3265521.0	0.024401737	0.024505075	0.034561027	0.034614023	0.034650262	0.034550615	0
3265521.0	0.024401737	0.024505075	0.034561027	0.034614023	0.034650262	0.034550615	0
3265521.0	0.024401737	0.024505075	0.034561027	0.034614023	0.034650262	0.034550615	0
3265521.0	0.024401737	0.024505075	0.034561027	0.034614023	0.034650262	0.034550615	0
3265521.0	0.024401737	0.024505075	0.034561027	0.034614023	0.034650262	0.034550615	0
3265521.0	0.024401737	0.024505075	0.034561027	0.034614023	0.034650262	0.034550615	0
3265521.0	0.024401737	0.024505075	0.034561027	0.034614023	0.034650262	0.034550615	0
3265521.0	0.024401737	0.024505075	0.034561027	0.034614023	0.034650262	0.034550615	0
3265521.0	0.024401737	0.024505075	0.034561027	0.034614023	0.034650262	0.034550615	0
3265521.0	0.024401737	0.024505075	0.034561027	0.034614023	0.034650262	0.034550615	0
3265521.0	0.024401737	0.024505075	0.034561027	0.034614023	0.034650262	0.034550615	0
3265806.0	0.04780387	0.04828692	0.068174325	0.068176605	0.06859751	0.06874536	1
3265990.0	0.029356819	0.029566094	0.041780256	0.04189729	0.042126965	0.041731033	0
3265990.0	0.029356819	0.029566094	0.041780256	0.04189729	0.042126965	0.041731033	0
3265990.0	0.029356819	0.029566094	0.041780256	0.04189729	0.042126965	0.041731033	0
3265993.0	0.02824518	0.028081208	0.039982352	0.039893426	0.03969187	0.039683703	0
3266188.0	0.029216055	0.029407442	0.0415086	0.041707117	0.04178559	0.041555144	0
3266203.0	0.026473518	0.026670722	0.037570953	0.037815694	0.037880246	0.037706543	0
3266203.0	0.026473518	0.026670722	0.037570953	0.037815694	0.037880246	0.037706543	0
3266209.0	0.085992396	0.08603365	0.12171727	0.1216601	0.12166617	0.122192055	0
3266267.0	0.024300562	0.02437134	0.03416036	0.03416308	0.034345802	0.034299348	0
3266295.0	0.035831857	0.0361662	0.049894262	0.05008409	0.05074693	0.050281245	0
3266527.0	0.035307433	0.035487056	0.049486127	0.049528874	0.049706124	0.049932625	0
3266527.0	0.035307433	0.035487056	0.049486127	0.049528874	0.049706124	0.049932625	0
3266527.0	0.035307433	0.035487056	0.049486127	0.049528874	0.049706124	0.049932625	0
3266527.0	0.035307433	0.035487056	0.049486127	0.049528874	0.049706124	0.049932625	0
3266655.0	0.029231593	0.028990809	0.041310027	0.04127137	0.04086799	0.040804576	1
3266655.0	0.029231593	0.028990809	0.041310027	0.04127137	0.04086799	0.040804576	0
3266655.0	0.029231593	0.028990809	0.041310027	0.04127137	0.04086799	0.040804576	0
3266655.0	0.029231593	0.028990809	0.041310027	0.04127137	0.04086799	0.040804576	0
3266655.0	0.029231593	0.028990809	0.041310027	0.04127137	0.04086799	0.040804576	0
3267058.0	0.023735998	0.023980226	0.033425037	0.03355734	0.033706408	0.033561	0
3267342.0	0.21792583	0.22000879	0.30777135	0.30720288	0.30821717	0.30870104	0
3267351.0	0.06927163	0.069368266	0.09734045	0.09748892	0.09773487	0.09781698	0
3267353.0	0.035424326	0.03533314	0.0504186	0.050273415	0.05037962	0.050665047	0
3267373.0	0.03509412	0.035317574	0.049675055	0.04971407	0.04974907	0.04961761	0
3267656.0	0.02802879	0.028010612	0.039570794	0.039841723	0.03978563	0.039732847	0
3267656.0	0.02802879	0.028010612	0.039570794	0.039841723	0.03978563	0.039732847	0
3267656.0	0.02802879	0.028010612	0.039570794	0.039841723	0.03978563	0.039732847	0
3267656.0	0.02802879	0.028010612	0.039570794	0.039841723	0.03978563	0.039732847	0
3267982.0	0.025344593	0.025244456	0.035851315	0.03578258	0.035608698	0.035701778	0
3268184.0	0.040314298	0.040562406	0.057284553	0.057357885	0.0576792	0.057344668	0
3268705.0	0.03448183	0.0345081	0.04923332	0.049564876	0.049206372	0.049264077	0
3268705.0	0.03448183	0.0345081	0.04923332	0.049564876	0.049206372	0.049264077	0
3268705.0	0.03448183	0.0345081	0.04923332	0.049564876	0.049206372	0.049264077	0
3268705.0	0.03448183	0.0345081	0.04923332	0.049564876	0.049206372	0.049264077	0
3269987.0	0.020334259	0.020351663	0.028841997	0.028855199	0.028763006	0.028755862	0
3270285.0	0.027380781	0.02765828	0.03906926	0.03911864	0.039415494	0.038996115	0
3270297.0	0.09428885	0.095489636	0.13391423	0.13419442	0.1344495	0.13488743	0
3270458.0	0.031133888	0.03130444	0.043555614	0.043552604	0.04393827	0.043893576	0
3270907.0	0.03171224	0.03164027	0.04503289	0.04529918	0.045129314	0.045037616	2
3271214.0	0.020890962	0.02095601	0.029591579	0.029807093	0.029800812	0.02963805	1
3271241.0	0.040383384	0.040418983	0.057581104	0.057880376	0.05770166	0.05774175	1
3271242.0	0.03082981	0.030960223	0.04333899	0.043482047	0.043558773	0.043609343	0
3271409.0	0.05085144	0.051291045	0.0723099	0.072809234	0.07318579	0.07287143	0
3271466.0	0.029160794	0.029339047	0.041412286	0.041649584	0.041765865	0.041461628	0
3271472.0	0.02390367	0.024102028	0.0337399	0.03384306	0.033905987	0.033827037	0
3271490.0	0.025680203	0.025692381	0.036396272	0.0363471	0.036150623	0.036346193	0
3271500.0	0.062129047	0.06297931	0.0887882	0.08837435	0.08914359	0.08944958	0
3271561.0	0.052877802	0.0531847	0.074617535	0.07424419	0.07438574	0.0745877	0
3271561.0	0.052877802	0.0531847	0.074617535	0.07424419	0.07438574	0.0745877	0
3271690.0	0.02479906	0.02486648	0.03512514	0.035261244	0.0351876	0.03528256	0
3271690.0	0.02479906	0.02486648	0.03512514	0.035261244	0.0351876	0.03528256	0
3271694.0	0.034722634	0.035174135	0.049629506	0.04960466	0.049890853	0.04961453	0
3272529.0	0.038867146	0.03906034	0.054453503	0.0545653	0.054952357	0.054843973	0
