	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3131758.0	0.03960185	0.0401674	0.05508389	0.05573952	0.05598352	0.05568087	0
3131766.0	0.042445473	0.042772554	0.060233742	0.060384672	0.060731903	0.06063999	0
3131766.0	0.042445473	0.042772554	0.060233742	0.060384672	0.060731903	0.06063999	0
3131766.0	0.042445473	0.042772554	0.060233742	0.060384672	0.060731903	0.06063999	0
3131791.0	0.037322495	0.03748613	0.05234255	0.052699257	0.052815445	0.052655876	0
3132162.0	0.03940949	0.040072225	0.05472287	0.055414148	0.055682454	0.05534156	0
3132610.0	0.0357377	0.03583428	0.05015311	0.050115217	0.050251905	0.050318643	0
3132610.0	0.0357377	0.03583428	0.05015311	0.050115217	0.050251905	0.050318643	0
3132663.0	0.036616284	0.037071228	0.05214398	0.052303907	0.052711535	0.052441414	0
3132857.0	0.038059466	0.03825248	0.053376034	0.053737283	0.053961582	0.05367535	0
3132932.0	0.13564907	0.13764076	0.18950675	0.18994775	0.19166674	0.19261585	0
3132932.0	0.13564907	0.13764076	0.18950675	0.18994775	0.19166674	0.19261585	0
3133512.0	0.064354375	0.06462766	0.089792885	0.09019096	0.0898897	0.09069659	0
3134696.0	0.03446065	0.034506425	0.048756287	0.048900593	0.048713837	0.04887594	0
3134698.0	0.03976865	0.03902835	0.05618265	0.05577825	0.05459033	0.05475891	0
3134918.0	0.04978209	0.0498038	0.071357004	0.071560614	0.07086096	0.071376	0
3134918.0	0.04978209	0.0498038	0.071357004	0.071560614	0.07086096	0.071376	0
3135503.0	0.05024373	0.050745193	0.0701491	0.070900686	0.07100849	0.070806526	0
3135503.0	0.05024373	0.050745193	0.0701491	0.070900686	0.07100849	0.070806526	0
3135503.0	0.05024373	0.050745193	0.0701491	0.070900686	0.07100849	0.070806526	0
3135503.0	0.05024373	0.050745193	0.0701491	0.070900686	0.07100849	0.070806526	0
3135503.0	0.05024373	0.050745193	0.0701491	0.070900686	0.07100849	0.070806526	0
3135503.0	0.05024373	0.050745193	0.0701491	0.070900686	0.07100849	0.070806526	0
3135503.0	0.05024373	0.050745193	0.0701491	0.070900686	0.07100849	0.070806526	0
3135503.0	0.05024373	0.050745193	0.0701491	0.070900686	0.07100849	0.070806526	0
3135503.0	0.05024373	0.050745193	0.0701491	0.070900686	0.07100849	0.070806526	0
3135508.0	0.05790617	0.058192283	0.08106919	0.081697084	0.081964575	0.08167706	0
3135508.0	0.05790617	0.058192283	0.08106919	0.081697084	0.081964575	0.08167706	0
3136152.0	0.03807036	0.038683217	0.053057127	0.053551394	0.053959694	0.053550836	0
3136152.0	0.03807036	0.038683217	0.053057127	0.053551394	0.053959694	0.053550836	0
3136228.0	0.056658264	0.057646714	0.08049718	0.081631914	0.08160548	0.081331186	0
3136415.0	0.049955588	0.050487656	0.06982529	0.07000845	0.07032616	0.0703387	0
3137834.0	0.079549044	0.08086754	0.11419176	0.11408195	0.115840994	0.11424592	0
3137834.0	0.079549044	0.08086754	0.11419176	0.11408195	0.115840994	0.11424592	0
3137834.0	0.079549044	0.08086754	0.11419176	0.11408195	0.115840994	0.11424592	0
3137835.0	0.034565207	0.034607273	0.04905072	0.049026724	0.04892583	0.049231037	0
3137840.0	0.040870566	0.041287445	0.056964915	0.057623565	0.057802945	0.057568435	0
3137975.0	0.03552925	0.03561384	0.04988147	0.049918633	0.049894657	0.05006753	0
3138087.0	0.036692325	0.035951965	0.051791552	0.051406726	0.050409522	0.05052593	2
3138412.0	0.052527603	0.051570874	0.07414381	0.073745556	0.072431244	0.072418615	0
3139154.0	0.05846095	0.05898321	0.08152569	0.08173986	0.08197557	0.082299426	0
3139154.0	0.05846095	0.05898321	0.08152569	0.08173986	0.08197557	0.082299426	0
3139357.0	0.033713285	0.033182986	0.04762405	0.047373984	0.046589706	0.046748005	0
3139357.0	0.033713285	0.033182986	0.04762405	0.047373984	0.046589706	0.046748005	0
3139485.0	0.03708605	0.037477177	0.051864177	0.052355874	0.052624296	0.052309394	0
3139669.0	0.05421911	0.05508512	0.0773911	0.0778632	0.07837157	0.07787154	0
3139886.0	0.036946274	0.03693758	0.052538324	0.05252179	0.052361175	0.052664682	0
3139886.0	0.036946274	0.03693758	0.052538324	0.05252179	0.052361175	0.052664682	0
3140886.0	0.03367742	0.034244705	0.046665415	0.047321416	0.04746446	0.047271706	0
3141320.0	0.074913256	0.07579806	0.10479428	0.10494036	0.10556708	0.105736814	0
3141494.0	0.06215019	0.062132675	0.08855852	0.08860623	0.08813385	0.08864489	0
3141691.0	0.03948182	0.039515104	0.05668851	0.057285227	0.05626682	0.05650867	0
3141696.0	0.062353104	0.062417846	0.0890198	0.08961307	0.08850298	0.08899605	0
3141698.0	0.10949974	0.10707307	0.15486434	0.15375216	0.15091993	0.15075754	0
3141698.0	0.10949974	0.10707307	0.15486434	0.15375216	0.15091993	0.15075754	0
3141709.0	0.032971937	0.033005256	0.04723807	0.047593493	0.046863668	0.047192283	0
3141709.0	0.032971937	0.033005256	0.04723807	0.047593493	0.046863668	0.047192283	0
3141717.0	0.040568	0.041053712	0.056717146	0.056773875	0.05718931	0.05706804	0
3142033.0	0.04540194	0.045388877	0.06399742	0.064325616	0.06420805	0.06431099	1
3142077.0	0.033303414	0.033478674	0.04676152	0.047082182	0.047366556	0.04698012	0
3143100.0	0.07115806	0.07221574	0.09935972	0.099589534	0.10033138	0.10036272	0
3143101.0	0.062365405	0.06100336	0.08807569	0.08728644	0.08542803	0.08571769	1
3144328.0	0.043184664	0.04323132	0.061866317	0.06231353	0.061437827	0.061794873	0
3144597.0	0.03601907	0.036308777	0.050350633	0.05083148	0.05094398	0.050773613	0
3144608.0	0.033533834	0.03387973	0.04688108	0.04704161	0.04719975	0.047239777	0
3144608.0	0.033533834	0.03387973	0.04688108	0.04704161	0.04719975	0.047239777	0
3145093.0	0.037388153	0.037598524	0.05259998	0.052705824	0.05277641	0.05288326	2
3145093.0	0.037388153	0.037598524	0.05259998	0.052705824	0.05277641	0.05288326	0
3145465.0	0.11765755	0.11755092	0.16778058	0.16744903	0.16705826	0.16808873	0
3145465.0	0.11765755	0.11755092	0.16778058	0.16744903	0.16705826	0.16808873	0
3145465.0	0.11765755	0.11755092	0.16778058	0.16744903	0.16705826	0.16808873	0
3145881.0	0.034865748	0.03508308	0.048984457	0.049334984	0.049558382	0.049199685	0
3145881.0	0.034865748	0.03508308	0.048984457	0.049334984	0.049558382	0.049199685	0
3145901.0	0.034536965	0.03489181	0.04832057	0.048786074	0.04900457	0.048724383	0
3145901.0	0.034536965	0.03489181	0.04832057	0.048786074	0.04900457	0.048724383	0
3146198.0	0.035209578	0.034632556	0.049733616	0.04936958	0.048510406	0.048598316	0
3146984.0	0.04390899	0.043240413	0.06215065	0.061773304	0.06082919	0.060835723	0
3147088.0	0.08419232	0.08259939	0.11923611	0.11842155	0.11667427	0.116542704	0
3147132.0	0.034024235	0.034031473	0.048224326	0.048355896	0.04817973	0.048254784	0
3147136.0	0.034300383	0.034391344	0.048530765	0.048666276	0.048515256	0.048741564	0
3147136.0	0.034300383	0.034391344	0.048530765	0.048666276	0.048515256	0.048741564	0
3147154.0	0.08001003	0.08096339	0.11154627	0.11271065	0.11336981	0.11260953	0
3147160.0	0.07594733	0.07477969	0.107400276	0.10697882	0.105376855	0.105324194	0
3147160.0	0.07594733	0.07477969	0.107400276	0.10697882	0.105376855	0.105324194	0
3148454.0	0.037620023	0.03678776	0.053311862	0.052849013	0.05213872	0.052134503	0
3148888.0	0.037296418	0.037677296	0.052150372	0.052211735	0.052560754	0.052487087	0
3148888.0	0.037296418	0.037677296	0.052150372	0.052211735	0.052560754	0.052487087	0
3148888.0	0.037296418	0.037677296	0.052150372	0.052211735	0.052560754	0.052487087	0
3148888.0	0.037296418	0.037677296	0.052150372	0.052211735	0.052560754	0.052487087	0
3148996.0	0.04216034	0.042671457	0.05897746	0.0590937	0.059457373	0.059349053	0
3149144.0	0.046739273	0.047241453	0.06638698	0.066614665	0.06701748	0.06685213	0
3150201.0	0.07586264	0.076272555	0.1059304	0.106410496	0.10641985	0.10687179	0
3150700.0	0.034925375	0.034958422	0.049824882	0.050068308	0.049597282	0.049797352	0
3150839.0	0.05871645	0.05766263	0.08291727	0.082473576	0.08092446	0.08098457	2
3150839.0	0.05871645	0.05766263	0.08291727	0.082473576	0.08092446	0.08098457	0
3150839.0	0.05871645	0.05766263	0.08291727	0.082473576	0.08092446	0.08098457	0
3150871.0	0.05871477	0.059047826	0.08233077	0.08250759	0.0826152	0.082927234	0
3151228.0	0.051068824	0.05151119	0.071466334	0.071638614	0.07189054	0.071910396	0
3151380.0	0.07315898	0.073157296	0.10447728	0.10525518	0.10377987	0.10441166	0
3151509.0	0.035230458	0.03574651	0.048969638	0.049579922	0.049852896	0.04951053	0
3152170.0	0.061199438	0.061483305	0.08598457	0.08616775	0.086238295	0.08655404	0
3152170.0	0.061199438	0.061483305	0.08598457	0.08616775	0.086238295	0.08655404	0
3152170.0	0.061199438	0.061483305	0.08598457	0.08616775	0.086238295	0.08655404	0
3152170.0	0.061199438	0.061483305	0.08598457	0.08616775	0.086238295	0.08655404	0
3152170.0	0.061199438	0.061483305	0.08598457	0.08616775	0.086238295	0.08655404	0
3152170.0	0.061199438	0.061483305	0.08598457	0.08616775	0.086238295	0.08655404	0
3152170.0	0.061199438	0.061483305	0.08598457	0.08616775	0.086238295	0.08655404	0
3152170.0	0.061199438	0.061483305	0.08598457	0.08616775	0.086238295	0.08655404	0
3152170.0	0.061199438	0.061483305	0.08598457	0.08616775	0.086238295	0.08655404	0
3152170.0	0.061199438	0.061483305	0.08598457	0.08616775	0.086238295	0.08655404	0
3152170.0	0.061199438	0.061483305	0.08598457	0.08616775	0.086238295	0.08655404	0
3152170.0	0.061199438	0.061483305	0.08598457	0.08616775	0.086238295	0.08655404	0
3152170.0	0.061199438	0.061483305	0.08598457	0.08616775	0.086238295	0.08655404	0
3152170.0	0.061199438	0.061483305	0.08598457	0.08616775	0.086238295	0.08655404	0
3152170.0	0.061199438	0.061483305	0.08598457	0.08616775	0.086238295	0.08655404	0
3152170.0	0.061199438	0.061483305	0.08598457	0.08616775	0.086238295	0.08655404	0
3152183.0	0.097745135	0.09658379	0.13794188	0.13774043	0.13586743	0.13612007	1
3152188.0	0.053110365	0.052864775	0.074906625	0.07508222	0.07462825	0.07478978	0
3152194.0	0.033990107	0.033936184	0.047691625	0.04785638	0.04790094	0.047949042	0
3152448.0	0.03534754	0.034803543	0.050024677	0.049710132	0.04906513	0.049201377	0
3152448.0	0.03534754	0.034803543	0.050024677	0.049710132	0.04906513	0.049201377	0
3152527.0	0.06865803	0.06962167	0.09772338	0.098034166	0.09894889	0.098487414	0
3152527.0	0.06865803	0.06962167	0.09772338	0.098034166	0.09894889	0.098487414	0
3152527.0	0.06865803	0.06962167	0.09772338	0.098034166	0.09894889	0.098487414	2
3152527.0	0.06865803	0.06962167	0.09772338	0.098034166	0.09894889	0.098487414	1
3152527.0	0.06865803	0.06962167	0.09772338	0.098034166	0.09894889	0.098487414	0
3153296.0	0.03880584	0.039053746	0.0549644	0.055236056	0.055404313	0.05532834	0
3153853.0	0.03793306	0.038319636	0.053254932	0.053533092	0.05381644	0.05348332	0
3153853.0	0.03793306	0.038319636	0.053254932	0.053533092	0.05381644	0.05348332	0
3153853.0	0.03793306	0.038319636	0.053254932	0.053533092	0.05381644	0.05348332	0
3153853.0	0.03793306	0.038319636	0.053254932	0.053533092	0.05381644	0.05348332	0
3153853.0	0.03793306	0.038319636	0.053254932	0.053533092	0.05381644	0.05348332	0
3153853.0	0.03793306	0.038319636	0.053254932	0.053533092	0.05381644	0.05348332	0
3154169.0	0.065546855	0.06643833	0.09141295	0.09161908	0.0922332	0.092413634	0
3154169.0	0.065546855	0.06643833	0.09141295	0.09161908	0.0922332	0.092413634	0
3154863.0	0.03347759	0.033618867	0.047065947	0.04737311	0.047528673	0.047291443	0
3155150.0	0.034172338	0.03452389	0.04791964	0.047999274	0.048281133	0.048398934	0
3155693.0	0.06177211	0.062230542	0.0865076	0.08668727	0.08690862	0.087011755	0
3156519.0	0.03337301	0.03324214	0.04690363	0.047075562	0.047087274	0.047024436	0
3156761.0	0.06384377	0.06455287	0.08923922	0.0894521	0.08988799	0.08990126	0
3156764.0	0.051255256	0.05208848	0.07298012	0.07333791	0.07390675	0.073506415	0
3157089.0	0.037896473	0.03847586	0.05391692	0.05418789	0.054615553	0.05429154	0
3157089.0	0.037896473	0.03847586	0.05391692	0.05418789	0.054615553	0.05429154	0
3157440.0	0.03991448	0.04030213	0.056828924	0.0567355	0.05738755	0.05718732	0
3158560.0	0.035406623	0.035766814	0.049642943	0.04969332	0.049986657	0.050126266	0
3159139.0	0.03856108	0.037828527	0.05446043	0.054057296	0.05304498	0.05324383	0
3159367.0	0.050704576	0.049592238	0.07155748	0.0710267	0.069485925	0.06956891	0
3159904.0	0.03909868	0.039089065	0.055872332	0.055751834	0.055569172	0.056018185	0
3160134.0	0.06132303	0.061363958	0.08787491	0.088506274	0.08711174	0.087857805	0
3160575.0	0.038404386	0.03873942	0.054454293	0.054855604	0.054909367	0.0548717	0
3160575.0	0.038404386	0.03873942	0.054454293	0.054855604	0.054909367	0.0548717	0
3160575.0	0.038404386	0.03873942	0.054454293	0.054855604	0.054909367	0.0548717	0
3160575.0	0.038404386	0.03873942	0.054454293	0.054855604	0.054909367	0.0548717	0
3160575.0	0.038404386	0.03873942	0.054454293	0.054855604	0.054909367	0.0548717	0
3160575.0	0.038404386	0.03873942	0.054454293	0.054855604	0.054909367	0.0548717	0
3160575.0	0.038404386	0.03873942	0.054454293	0.054855604	0.054909367	0.0548717	0
3160575.0	0.038404386	0.03873942	0.054454293	0.054855604	0.054909367	0.0548717	0
3160575.0	0.038404386	0.03873942	0.054454293	0.054855604	0.054909367	0.0548717	0
3160575.0	0.038404386	0.03873942	0.054454293	0.054855604	0.054909367	0.0548717	0
3160575.0	0.038404386	0.03873942	0.054454293	0.054855604	0.054909367	0.0548717	0
3160575.0	0.038404386	0.03873942	0.054454293	0.054855604	0.054909367	0.0548717	0
3160575.0	0.038404386	0.03873942	0.054454293	0.054855604	0.054909367	0.0548717	0
3160575.0	0.038404386	0.03873942	0.054454293	0.054855604	0.054909367	0.0548717	0
3161209.0	0.048720803	0.048377518	0.06880509	0.068799496	0.06839733	0.06851668	0
3161273.0	0.055100344	0.05470966	0.07786097	0.07762473	0.07699176	0.07701164	0
3161273.0	0.055100344	0.05470966	0.07786097	0.07762473	0.07699176	0.07701164	0
3161273.0	0.055100344	0.05470966	0.07786097	0.07762473	0.07699176	0.07701164	0
3161276.0	0.03931025	0.03928667	0.055906985	0.055980843	0.05578725	0.05583878	0
3161474.0	0.03545461	0.035718355	0.04973412	0.049777012	0.04997477	0.049900424	0
3161682.0	0.036302503	0.036338862	0.05156872	0.05177188	0.051380835	0.051635418	0
3161921.0	0.035061046	0.035455618	0.048965607	0.049387988	0.049630314	0.049396615	0
3161951.0	0.042706966	0.041831154	0.060272772	0.059877902	0.058648266	0.05873293	1
3162264.0	0.07846461	0.076763466	0.110850394	0.10986515	0.10750404	0.107708946	0
3162267.0	0.05854337	0.05862548	0.08330267	0.0837553	0.08300089	0.08336006	0
3162268.0	0.08108735	0.08213838	0.11320988	0.11354219	0.11404531	0.11467093	0
3162275.0	0.043468963	0.043557495	0.061021484	0.061215743	0.061064385	0.06128845	0
3162275.0	0.043468963	0.043557495	0.061021484	0.061215743	0.061064385	0.06128845	0
3162280.0	0.07679648	0.07787935	0.10963257	0.109626755	0.11085859	0.11011995	0
3162280.0	0.07679648	0.07787935	0.10963257	0.109626755	0.11085859	0.11011995	0
3162281.0	0.06588147	0.06591236	0.094221495	0.09495801	0.09361085	0.09412789	0
3162697.0	0.044585582	0.044552144	0.06342753	0.0633661	0.06322542	0.063580856	0
3162710.0	0.051143512	0.05143585	0.07172206	0.07230466	0.07245922	0.07218087	0
3162760.0	0.03971141	0.040159427	0.05548223	0.056014795	0.05628013	0.05590427	0
3162760.0	0.03971141	0.040159427	0.05548223	0.056014795	0.05628013	0.05590427	0
3162760.0	0.03971141	0.040159427	0.05548223	0.056014795	0.05628013	0.05590427	0
3162761.0	0.039908182	0.04037824	0.056814335	0.056862306	0.057312332	0.057071265	0
3162761.0	0.039908182	0.04037824	0.056814335	0.056862306	0.057312332	0.057071265	0
3162766.0	0.033948552	0.034149528	0.04818379	0.04820349	0.048533645	0.048531592	0
3162766.0	0.033948552	0.034149528	0.04818379	0.04820349	0.048533645	0.048531592	0
3162766.0	0.033948552	0.034149528	0.04818379	0.04820349	0.048533645	0.048531592	0
3162766.0	0.033948552	0.034149528	0.04818379	0.04820349	0.048533645	0.048531592	0
3162786.0	0.034654647	0.034664784	0.049238596	0.04945799	0.04902575	0.049336642	2
3162820.0	0.033701867	0.033705533	0.04770453	0.04789256	0.047630146	0.047777887	0
3162834.0	0.050348427	0.049343042	0.07114699	0.07056483	0.06933188	0.06952765	0
3162836.0	0.055894017	0.05652047	0.07952485	0.07963817	0.080383144	0.08014798	0
3162836.0	0.055894017	0.05652047	0.07952485	0.07963817	0.080383144	0.08014798	0
3162849.0	0.044121668	0.044167105	0.062532276	0.06280277	0.062390596	0.0626409	0
3162908.0	0.07640757	0.076749146	0.10700045	0.10741379	0.107196376	0.10770117	0
3162908.0	0.07640757	0.076749146	0.10700045	0.10741379	0.107196376	0.10770117	0
3162981.0	0.048428982	0.048731517	0.06779894	0.06842394	0.06849031	0.06834938	0
3163218.0	0.08461966	0.0856846	0.11744902	0.11881169	0.1191795	0.118872195	0
3163218.0	0.08461966	0.0856846	0.11744902	0.11881169	0.1191795	0.118872195	0
3163221.0	0.04301609	0.043333333	0.061120663	0.06117836	0.061668824	0.061405666	0
3163221.0	0.04301609	0.043333333	0.061120663	0.06117836	0.061668824	0.061405666	0
3163221.0	0.04301609	0.043333333	0.061120663	0.06117836	0.061668824	0.061405666	0
3163221.0	0.04301609	0.043333333	0.061120663	0.06117836	0.061668824	0.061405666	0
3163221.0	0.04301609	0.043333333	0.061120663	0.06117836	0.061668824	0.061405666	0
3163221.0	0.04301609	0.043333333	0.061120663	0.06117836	0.061668824	0.061405666	0
3163221.0	0.04301609	0.043333333	0.061120663	0.06117836	0.061668824	0.061405666	0
3163221.0	0.04301609	0.043333333	0.061120663	0.06117836	0.061668824	0.061405666	0
3163609.0	0.07328555	0.07168618	0.10348785	0.10277145	0.100557454	0.10055384	0
3163609.0	0.07328555	0.07168618	0.10348785	0.10277145	0.100557454	0.10055384	0
3163609.0	0.07328555	0.07168618	0.10348785	0.10277145	0.100557454	0.10055384	0
3165919.0	0.03991476	0.040017515	0.05611546	0.05615808	0.056195445	0.056370974	1
3166022.0	0.085773006	0.08723408	0.11876651	0.12048163	0.12103241	0.1204831	0
3166068.0	0.03952611	0.03999279	0.055234022	0.05535032	0.055756893	0.05563495	0
3166263.0	0.060394965	0.06137357	0.086211875	0.08638267	0.08716531	0.086674556	2
3166801.0	0.046965852	0.047453288	0.06560306	0.06624967	0.066435516	0.06614088	0
3166803.0	0.068907805	0.06891818	0.097762935	0.0982901	0.09762835	0.09782226	0
3166813.0	0.046131212	0.046760954	0.06402472	0.064858705	0.06509153	0.064854145	0
3167813.0	0.03373319	0.0337333	0.047730353	0.0479149	0.04766945	0.047796205	0
3168040.0	0.041620586	0.041675214	0.058515046	0.05868865	0.058538564	0.0586737	0
3168049.0	0.07201192	0.07204789	0.101860344	0.1039208	0.10364963	0.1032089	0
3168060.0	0.043055307	0.042158935	0.060853485	0.06034811	0.059022307	0.05916251	0
3168354.0	0.037048236	0.037095867	0.052872602	0.053230483	0.05259907	0.052860152	0
3168801.0	0.035391722	0.034860328	0.050100543	0.04986986	0.04928131	0.04924853	0
3168814.0	0.06968302	0.07075326	0.09666354	0.09799629	0.09853729	0.09800854	0
3168945.0	0.055331547	0.05429996	0.07815614	0.077591866	0.07584757	0.07619333	0
3169192.0	0.04060333	0.041038625	0.057681017	0.057916913	0.05820767	0.057970755	0
3169333.0	0.07528283	0.07524381	0.10708679	0.1074346	0.10661437	0.10728024	0
3169452.0	0.036075767	0.03625472	0.051131643	0.051294476	0.05138362	0.051637676	0
3169494.0	0.035179276	0.035729207	0.049004737	0.049567245	0.049932536	0.0495442	0
3169496.0	0.09110332	0.0911337	0.12996104	0.13055523	0.12929922	0.12995987	0
3169496.0	0.09110332	0.0911337	0.12996104	0.13055523	0.12929922	0.12995987	0
3169496.0	0.09110332	0.0911337	0.12996104	0.13055523	0.12929922	0.12995987	0
3169497.0	0.04816533	0.048768017	0.06728174	0.06739345	0.06786125	0.06778696	0
3170124.0	0.052809235	0.053792864	0.07303155	0.0740842	0.07448961	0.07401099	0
3170124.0	0.052809235	0.053792864	0.07303155	0.0740842	0.07448961	0.07401099	0
3170124.0	0.052809235	0.053792864	0.07303155	0.0740842	0.07448961	0.07401099	0
3170346.0	0.055451803	0.0562963	0.07914223	0.07949036	0.080195025	0.079683825	0
3170346.0	0.055451803	0.0562963	0.07914223	0.07949036	0.080195025	0.079683825	0
3170348.0	0.04944613	0.049869526	0.06924998	0.069405794	0.069725394	0.06961779	0
3170783.0	0.06376365	0.0645375	0.09065862	0.09096533	0.09180298	0.09121158	0
3170811.0	0.04953411	0.04961181	0.07048245	0.070854545	0.07023501	0.070532046	0
3170813.0	0.048296213	0.047418058	0.068263695	0.067815326	0.06670521	0.066808	0
3170813.0	0.048296213	0.047418058	0.068263695	0.067815326	0.06670521	0.066808	0
3171844.0	0.037918676	0.03832232	0.053921446	0.054161515	0.054421816	0.054170992	0
3171844.0	0.037918676	0.03832232	0.053921446	0.054161515	0.054421816	0.054170992	0
3171844.0	0.037918676	0.03832232	0.053921446	0.054161515	0.054421816	0.054170992	0
3172632.0	0.041473888	0.041711513	0.058100753	0.05855222	0.058969177	0.058446992	0
3173014.0	0.089484215	0.08761607	0.12657367	0.1255454	0.12336155	0.12344525	0
3174121.0	0.047091696	0.047541007	0.06568129	0.06627523	0.0665413	0.06626169	0
3174121.0	0.047091696	0.047541007	0.06568129	0.06627523	0.0665413	0.06626169	0
3174131.0	0.03618122	0.03627941	0.050611224	0.0507824	0.05064695	0.050977528	0
3174928.0	0.043606263	0.042624425	0.061528128	0.061101317	0.059715	0.059785016	0
3174928.0	0.043606263	0.042624425	0.061528128	0.061101317	0.059715	0.059785016	0
3174928.0	0.043606263	0.042624425	0.061528128	0.061101317	0.059715	0.059785016	0
3174930.0	0.04953251	0.04844958	0.06992261	0.069374815	0.06778004	0.067966625	0
3174930.0	0.04953251	0.04844958	0.06992261	0.069374815	0.06778004	0.067966625	0
3175192.0	0.040491313	0.040327854	0.05715052	0.05715035	0.056800127	0.05697676	0
3175412.0	0.048479315	0.04857047	0.06913412	0.06953737	0.06879314	0.06916739	0
3176485.0	0.037555665	0.037740037	0.05265629	0.052779976	0.052876532	0.053084332	0
3177362.0	0.05075004	0.050758272	0.072279565	0.07226902	0.071967535	0.07226794	2
3177587.0	0.061434384	0.06249354	0.08785759	0.087975614	0.08885474	0.088293605	0
3177789.0	0.040017832	0.040505085	0.056938305	0.056985475	0.057480138	0.05725171	1
3177790.0	0.049419124	0.050251223	0.06857803	0.06946161	0.069884576	0.06940032	0
3177794.0	0.070113495	0.068995364	0.099112034	0.098419994	0.09678819	0.09706839	0
3177918.0	0.062091228	0.062113583	0.088863276	0.08900288	0.08831056	0.088950954	0
3177918.0	0.062091228	0.062113583	0.088863276	0.08900288	0.08831056	0.088950954	0
3177918.0	0.062091228	0.062113583	0.088863276	0.08900288	0.08831056	0.088950954	0
3177918.0	0.062091228	0.062113583	0.088863276	0.08900288	0.08831056	0.088950954	0
3177922.0	0.05787383	0.05694185	0.08175739	0.08137976	0.08010235	0.079973064	0
3177926.0	0.049703956	0.050340388	0.069389135	0.06950288	0.07006132	0.06993441	0
3177926.0	0.049703956	0.050340388	0.069389135	0.06950288	0.07006132	0.06993441	0
3177929.0	0.038813196	0.039422773	0.055266038	0.055483256	0.05602104	0.05564038	0
3177936.0	0.05040034	0.05124269	0.071723826	0.07243221	0.072620474	0.07230575	0
3177940.0	0.03328213	0.033332262	0.046791367	0.046863653	0.046831787	0.046886414	1
3178521.0	0.04852404	0.047548033	0.06850294	0.06802095	0.06666038	0.06680366	0
3178521.0	0.04852404	0.047548033	0.06850294	0.06802095	0.06666038	0.06680366	1
3178789.0	0.058214523	0.058846705	0.08142895	0.08157165	0.08199203	0.08220796	0
3179001.0	0.041937314	0.042141832	0.058821134	0.059308648	0.059466396	0.05921819	0
3179011.0	0.13139743	0.13379417	0.18409348	0.18419103	0.18690583	0.18772443	0
3179286.0	0.07956382	0.07958745	0.113678336	0.114250965	0.11300164	0.11369556	0
3179308.0	0.039565463	0.038740907	0.05593652	0.055485435	0.054523706	0.05460524	0
3179456.0	0.04236382	0.043007936	0.06049255	0.06066605	0.06125194	0.06084931	0
3179457.0	0.03721226	0.03723792	0.052661654	0.052787594	0.05257626	0.0527477	0
3179583.0	0.036295455	0.036810152	0.05167401	0.051998388	0.052230608	0.05202383	0
3179762.0	0.09364885	0.093623884	0.1338056	0.13405913	0.13316554	0.13391975	0
3179762.0	0.09364885	0.093623884	0.1338056	0.13405913	0.13316554	0.13391975	0
3179762.0	0.09364885	0.093623884	0.1338056	0.13405913	0.13316554	0.13391975	0
3180075.0	0.039142407	0.039512195	0.05476539	0.054792754	0.05513686	0.05506652	0
3180168.0	0.03858095	0.0385434	0.054880552	0.05466744	0.054702897	0.054962087	0
3180178.0	0.033061884	0.033406597	0.046250794	0.04666773	0.04692217	0.04657691	0
3180395.0	0.05839778	0.059214503	0.083018154	0.08350876	0.08393952	0.08364182	0
3180395.0	0.05839778	0.059214503	0.083018154	0.08350876	0.08393952	0.08364182	0
3180413.0	0.07600761	0.07436356	0.107343264	0.106628455	0.10437712	0.10427224	0
3180413.0	0.07600761	0.07436356	0.107343264	0.106628455	0.10437712	0.10427224	0
3180521.0	0.04613166	0.045638133	0.065248646	0.06487628	0.064124905	0.06408737	0
3180603.0	0.054275002	0.053363465	0.076757856	0.07631647	0.07495121	0.07489095	0
3180752.0	0.04692549	0.046947237	0.066625565	0.06665667	0.066470265	0.06681129	0
3180752.0	0.04692549	0.046947237	0.066625565	0.06665667	0.066470265	0.06681129	0
3181743.0	0.03984373	0.039828308	0.056804154	0.056832343	0.05653407	0.05687945	0
3181754.0	0.033858158	0.03414269	0.048060246	0.048160233	0.048227374	0.048247725	0
3181773.0	0.037228774	0.037351023	0.0526594	0.052909277	0.052810315	0.052903898	2
3181860.0	0.043480776	0.043096803	0.061507568	0.06119414	0.060514547	0.060626525	0
3181860.0	0.043480776	0.043096803	0.061507568	0.06119414	0.060514547	0.060626525	0
3181876.0	0.0428675	0.043143775	0.06008199	0.06018446	0.060429458	0.06043058	2
3181901.0	0.036186952	0.03651864	0.051315714	0.051675487	0.051751204	0.051716775	0
3181901.0	0.036186952	0.03651864	0.051315714	0.051675487	0.051751204	0.051716775	0
3181960.0	0.06089844	0.061477985	0.08537401	0.085561916	0.08591023	0.085970074	0
3181964.0	0.039039437	0.039027564	0.055429973	0.05551746	0.05531933	0.055409107	0
3181971.0	0.03524958	0.03525752	0.050026417	0.050166987	0.049898896	0.05007186	2
3181971.0	0.03524958	0.03525752	0.050026417	0.050166987	0.049898896	0.05007186	0
3183036.0	0.049500864	0.049910214	0.06929293	0.06952866	0.06967286	0.06974974	0
3183040.0	0.0616789	0.06252378	0.085635394	0.086793125	0.086854294	0.086699314	0
3183571.0	0.037336707	0.037859447	0.051983617	0.05257978	0.052898116	0.05252677	0
3183691.0	0.06857679	0.06940548	0.09550715	0.09662947	0.096912816	0.09650863	0
