	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3086146.0	0.048086703	0.048487887	0.067337684	0.06736164	0.067836896	0.067940965	0
3086146.0	0.048086703	0.048487887	0.067337684	0.06736164	0.067836896	0.067940965	0
3086146.0	0.048086703	0.048487887	0.067337684	0.06736164	0.067836896	0.067940965	0
3086146.0	0.048086703	0.048487887	0.067337684	0.06736164	0.067836896	0.067940965	0
3086146.0	0.048086703	0.048487887	0.067337684	0.06736164	0.067836896	0.067940965	0
3086146.0	0.048086703	0.048487887	0.067337684	0.06736164	0.067836896	0.067940965	0
3086154.0	0.037926875	0.037435018	0.053587884	0.053455718	0.052848857	0.05296106	0
3086154.0	0.037926875	0.037435018	0.053587884	0.053455718	0.052848857	0.05296106	0
3086162.0	0.04762212	0.0480585	0.06667243	0.06720787	0.06730132	0.06719141	0
3086162.0	0.04762212	0.0480585	0.06667243	0.06720787	0.06730132	0.06719141	0
3086162.0	0.04762212	0.0480585	0.06667243	0.06720787	0.06730132	0.06719141	0
3086162.0	0.04762212	0.0480585	0.06667243	0.06720787	0.06730132	0.06719141	0
3086162.0	0.04762212	0.0480585	0.06667243	0.06720787	0.06730132	0.06719141	0
3086162.0	0.04762212	0.0480585	0.06667243	0.06720787	0.06730132	0.06719141	0
3086162.0	0.04762212	0.0480585	0.06667243	0.06720787	0.06730132	0.06719141	0
3087220.0	0.03719098	0.03715742	0.052816615	0.05330918	0.052973654	0.053102426	0
3087275.0	0.04244975	0.04250295	0.06057839	0.0613743	0.060697168	0.060926903	0
3087320.0	0.038729753	0.03924142	0.05520827	0.055166237	0.055746056	0.055371333	0
3087430.0	0.08121517	0.08196065	0.11287042	0.11305523	0.114159614	0.11438148	0
3088393.0	0.041671958	0.041627556	0.059169997	0.05956841	0.059296593	0.059421938	0
3088394.0	0.041551	0.04185119	0.05820525	0.05827948	0.058607016	0.05865372	0
3088527.0	0.07002135	0.07078428	0.09788157	0.09792267	0.09871609	0.099044204	0
3088707.0	0.042804576	0.04326607	0.059954807	0.060311966	0.06044864	0.060336526	0
3088740.0	0.037922766	0.038272996	0.053165894	0.05362176	0.053682316	0.05357027	0
3088750.0	0.037899826	0.03821987	0.05322373	0.05327774	0.053544756	0.05353851	0
3088753.0	0.049821306	0.050692096	0.07130342	0.071683384	0.07291116	0.07178049	0
3088753.0	0.049821306	0.050692096	0.07130342	0.071683384	0.07291116	0.07178049	0
3088938.0	0.06079596	0.061284438	0.08509048	0.08515909	0.085701905	0.08585471	0
3088938.0	0.06079596	0.061284438	0.08509048	0.08515909	0.085701905	0.08585471	0
3089795.0	0.049638174	0.04957506	0.07111856	0.07122723	0.07080015	0.07111628	0
3089823.0	0.045857623	0.04616578	0.0639572	0.064100854	0.064513594	0.06454135	0
3089828.0	0.036742426	0.036977705	0.051395427	0.05143153	0.051794868	0.051753335	0
3090010.0	0.05543089	0.056033317	0.07728482	0.077341504	0.07868707	0.07874302	0
3090317.0	0.038180366	0.03822767	0.054387916	0.055065077	0.054511853	0.05470096	0
3090653.0	0.04870569	0.04875147	0.06950012	0.070353284	0.06960953	0.069891095	1
3091428.0	0.043505248	0.043572597	0.06196012	0.06270456	0.06195581	0.06228008	0
3093002.0	0.057141088	0.057545792	0.07963334	0.07965399	0.08043085	0.08048469	2
3093221.0	0.042348783	0.04285011	0.060256682	0.060445953	0.061075736	0.060730256	0
3094374.0	0.037979838	0.038367033	0.05271702	0.053648014	0.053506576	0.05359661	0
3094645.0	0.048437335	0.04701294	0.06840426	0.067890026	0.065836444	0.06623689	0
3094649.0	0.0461298	0.0466178	0.064397104	0.06450796	0.06501101	0.06510495	0
3094680.0	0.044405945	0.04499375	0.063320935	0.063282095	0.06385785	0.06355654	0
3094681.0	0.04101344	0.041054063	0.058505554	0.0591823	0.058560643	0.058742426	0
3095547.0	0.043322995	0.042347897	0.0611488	0.06121358	0.05960504	0.059660833	0
3095802.0	0.06803578	0.06577516	0.09592521	0.096252084	0.09228352	0.09226419	0
3095960.0	0.053862847	0.0532703	0.076113604	0.07586266	0.07527349	0.075396255	0
3095960.0	0.053862847	0.0532703	0.076113604	0.07586266	0.07527349	0.075396255	0
3095978.0	0.062463593	0.06281334	0.08755017	0.08795379	0.088300765	0.08803232	0
3096317.0	0.07799063	0.076083496	0.11009846	0.10999364	0.10680036	0.1069301	0
3096430.0	0.0759546	0.075959206	0.108547546	0.109667934	0.108506665	0.10889439	0
3096988.0	0.04064919	0.041175287	0.056850947	0.05711511	0.057339504	0.05722065	0
3096988.0	0.04064919	0.041175287	0.056850947	0.05711511	0.057339504	0.05722065	0
3097542.0	0.061940297	0.0625159	0.086458996	0.08649771	0.08721679	0.087406226	0
3097588.0	0.047029182	0.047581226	0.066939406	0.06698026	0.06793761	0.067401655	0
3097588.0	0.047029182	0.047581226	0.066939406	0.06698026	0.06793761	0.067401655	2
3097588.0	0.047029182	0.047581226	0.066939406	0.06698026	0.06793761	0.067401655	0
3097588.0	0.047029182	0.047581226	0.066939406	0.06698026	0.06793761	0.067401655	0
3097588.0	0.047029182	0.047581226	0.066939406	0.06698026	0.06793761	0.067401655	0
3097588.0	0.047029182	0.047581226	0.066939406	0.06698026	0.06793761	0.067401655	0
3097588.0	0.047029182	0.047581226	0.066939406	0.06698026	0.06793761	0.067401655	0
3097618.0	0.041532796	0.040750712	0.05862762	0.058486585	0.057408422	0.05748505	0
3097618.0	0.041532796	0.040750712	0.05862762	0.058486585	0.057408422	0.05748505	0
3097618.0	0.041532796	0.040750712	0.05862762	0.058486585	0.057408422	0.05748505	0
3097682.0	0.042241186	0.0412232	0.059542034	0.05949606	0.05808891	0.058171436	0
3097723.0	0.03598184	0.03648579	0.05137827	0.05120382	0.05202831	0.051601224	2
3097723.0	0.03598184	0.03648579	0.05137827	0.05120382	0.05202831	0.051601224	0
3097779.0	0.058168057	0.05817893	0.083044186	0.08401278	0.08320784	0.08347863	0
3097805.0	0.03633508	0.036746334	0.051666226	0.05175273	0.052454643	0.05203395	0
3098415.0	0.047899358	0.048408817	0.06673698	0.067711495	0.067632556	0.06763361	0
3098417.0	0.0472544	0.04725794	0.06752984	0.06828009	0.06761034	0.067850016	0
3099062.0	0.0439575	0.044215992	0.061489463	0.061482757	0.06191245	0.06203084	0
3099062.0	0.0439575	0.044215992	0.061489463	0.061482757	0.06191245	0.06203084	1
3099092.0	0.050048206	0.050069053	0.07134539	0.07203067	0.07142401	0.07169177	0
3099190.0	0.04744412	0.046279702	0.06697748	0.06682385	0.06497506	0.06523726	0
3099218.0	0.04837968	0.04834691	0.06885324	0.069419615	0.068973705	0.069158226	0
3099218.0	0.04837968	0.04834691	0.06885324	0.069419615	0.068973705	0.069158226	0
3099218.0	0.04837968	0.04834691	0.06885324	0.069419615	0.068973705	0.069158226	0
3099222.0	0.040647253	0.03968858	0.05735722	0.05717337	0.055832285	0.05590754	0
3099222.0	0.040647253	0.03968858	0.05735722	0.05717337	0.055832285	0.05590754	0
3099506.0	0.0440072	0.0429091	0.0619992	0.061987992	0.060486574	0.060546968	1
3099506.0	0.0440072	0.0429091	0.0619992	0.061987992	0.060486574	0.060546968	0
3099515.0	0.039599523	0.04010969	0.056368835	0.056438666	0.057172872	0.05675216	0
3099515.0	0.039599523	0.04010969	0.056368835	0.056438666	0.057172872	0.05675216	0
3099609.0	0.03924085	0.03969714	0.055827055	0.05593726	0.056504972	0.056087714	0
3099609.0	0.03924085	0.03969714	0.055827055	0.05593726	0.056504972	0.056087714	0
3099620.0	0.063916095	0.06432558	0.08893515	0.08914906	0.089835554	0.089889705	0
3099620.0	0.063916095	0.06432558	0.08893515	0.08914906	0.089835554	0.089889705	0
3099620.0	0.063916095	0.06432558	0.08893515	0.08914906	0.089835554	0.089889705	0
3099620.0	0.063916095	0.06432558	0.08893515	0.08914906	0.089835554	0.089889705	0
3100220.0	0.04062735	0.040899497	0.057070475	0.057093963	0.057324383	0.057426754	0
3100577.0	0.035889994	0.03590532	0.051023245	0.05142439	0.051043794	0.051180247	0
3101735.0	0.036128033	0.036480445	0.050518136	0.050633647	0.050909087	0.0509488	0
3101743.0	0.044343546	0.043729234	0.0626306	0.062482722	0.061463565	0.061636172	0
3101754.0	0.062279403	0.06278438	0.08693929	0.08702346	0.08774585	0.08784068	0
3101755.0	0.045880117	0.044973876	0.06477619	0.0646415	0.063267134	0.063459165	0
3101758.0	0.041408256	0.041405912	0.058996193	0.0595593	0.059105556	0.05926955	0
3101789.0	0.036354896	0.036368564	0.051647373	0.052113518	0.05176119	0.051921353	1
3102491.0	0.057917245	0.05797018	0.082993776	0.08402636	0.08297068	0.083298355	0
3102813.0	0.036988955	0.03733816	0.052474257	0.052750386	0.053045914	0.05283834	0
3102859.0	0.03753347	0.0368182	0.0529394	0.052847464	0.051935785	0.05195393	0
3102869.0	0.041137774	0.041031536	0.058223143	0.05875472	0.05847223	0.05858984	0
3103259.0	0.039526414	0.03956568	0.056433927	0.057130575	0.056545775	0.056743633	0
3103445.0	0.08031007	0.081191905	0.11186651	0.11200371	0.11354193	0.11367917	0
3104365.0	0.03679442	0.036816213	0.052334994	0.05284119	0.052357666	0.05253548	0
3104365.0	0.03679442	0.036816213	0.052334994	0.05284119	0.052357666	0.05253548	0
3104451.0	0.057615995	0.05640004	0.08128096	0.081082106	0.079275995	0.079446785	0
3104454.0	0.05185675	0.0517361	0.07375838	0.07446664	0.07398124	0.07416005	0
3104650.0	0.04900451	0.049743187	0.069945686	0.069829956	0.07117321	0.07046142	0
3104662.0	0.06045861	0.061167203	0.086015046	0.08616119	0.087168105	0.0866338	0
3104664.0	0.04509441	0.04565608	0.062951565	0.062927514	0.06369291	0.06372778	0
3104664.0	0.04509441	0.04565608	0.062951565	0.062927514	0.06369291	0.06372778	0
3104685.0	0.060283203	0.06105586	0.084426895	0.0849774	0.08549292	0.08516522	2
3106378.0	0.039460927	0.039491188	0.056172572	0.0567907	0.056181766	0.056431983	0
3107160.0	0.040644675	0.04106195	0.05677513	0.057503738	0.057482526	0.0574213	0
3107160.0	0.040644675	0.04106195	0.05677513	0.057503738	0.057482526	0.0574213	0
3107160.0	0.040644675	0.04106195	0.05677513	0.057503738	0.057482526	0.0574213	0
3107690.0	0.046467163	0.04593358	0.06568928	0.06551912	0.06473399	0.06493287	0
3107955.0	0.05810994	0.057235923	0.082155265	0.081698135	0.0803589	0.08055987	0
3108290.0	0.052488852	0.05317731	0.07330002	0.07392374	0.07408541	0.07393952	0
3108522.0	0.06399964	0.06461592	0.089457035	0.08950016	0.0901986	0.09037799	0
3108690.0	0.05707324	0.05779592	0.081296355	0.08155198	0.08220922	0.08178685	1
3108758.0	0.04853151	0.049089335	0.06900479	0.06953393	0.06985439	0.06965638	0
3108758.0	0.04853151	0.049089335	0.06900479	0.06953393	0.06985439	0.06965638	0
3108775.0	0.03723032	0.036517695	0.052579653	0.052385256	0.051483802	0.051586457	0
3108775.0	0.03723032	0.036517695	0.052579653	0.052385256	0.051483802	0.051586457	0
3108775.0	0.03723032	0.036517695	0.052579653	0.052385256	0.051483802	0.051586457	0
3108942.0	0.062065404	0.06286072	0.08632135	0.087583646	0.08759532	0.08752762	2
3108944.0	0.036499336	0.036517907	0.051993053	0.052486144	0.05208155	0.05224546	0
3108944.0	0.036499336	0.036517907	0.051993053	0.052486144	0.05208155	0.05224546	0
3108944.0	0.036499336	0.036517907	0.051993053	0.052486144	0.05208155	0.05224546	0
3109313.0	0.047038805	0.04747287	0.06563556	0.066483736	0.06646618	0.06644636	0
3109313.0	0.047038805	0.04747287	0.06563556	0.066483736	0.06646618	0.06644636	0
3109313.0	0.047038805	0.04747287	0.06563556	0.066483736	0.06646618	0.06644636	0
3109313.0	0.047038805	0.04747287	0.06563556	0.066483736	0.06646618	0.06644636	0
3109340.0	0.036849685	0.037151985	0.05233544	0.052383423	0.05287921	0.052610986	0
3109340.0	0.036849685	0.037151985	0.05233544	0.052383423	0.05287921	0.052610986	0
3109340.0	0.036849685	0.037151985	0.05233544	0.052383423	0.05287921	0.052610986	2
3109347.0	0.0397661	0.04012065	0.05542399	0.055533625	0.055967357	0.055958077	0
3109347.0	0.0397661	0.04012065	0.05542399	0.055533625	0.055967357	0.055958077	0
3109347.0	0.0397661	0.04012065	0.05542399	0.055533625	0.055967357	0.055958077	0
3109523.0	0.061869986	0.06256152	0.08784838	0.08871945	0.088979855	0.08870725	0
3109679.0	0.03633021	0.036758695	0.051718753	0.051718723	0.05238595	0.05197157	0
3109679.0	0.03633021	0.036758695	0.051718753	0.051718723	0.05238595	0.05197157	0
3109679.0	0.03633021	0.036758695	0.051718753	0.051718723	0.05238595	0.05197157	0
3109763.0	0.046904627	0.047723416	0.06706781	0.06687838	0.06828093	0.06741226	0
3109763.0	0.046904627	0.047723416	0.06706781	0.06687838	0.06828093	0.06741226	0
3109831.0	0.036705256	0.036025908	0.051780995	0.05169095	0.050862484	0.05090877	0
3109836.0	0.04412734	0.04340519	0.06230812	0.06209099	0.06087458	0.06104543	0
3109839.0	0.037191696	0.03722251	0.053069003	0.05364673	0.053153273	0.05333109	0
3110290.0	0.043468047	0.04406843	0.060864773	0.061261185	0.061454885	0.06129326	0
3110305.0	0.04908586	0.049056474	0.069999814	0.070593186	0.07004206	0.070219204	0
3110305.0	0.04908586	0.049056474	0.069999814	0.070593186	0.07004206	0.070219204	0
3110305.0	0.04908586	0.049056474	0.069999814	0.070593186	0.07004206	0.070219204	0
3110857.0	0.04621808	0.044988215	0.06509329	0.064972356	0.06347285	0.06346245	0
3111099.0	0.039762944	0.039997596	0.055636037	0.055719342	0.056011252	0.056053728	0
3111156.0	0.036048114	0.036084704	0.051416487	0.051959995	0.05141303	0.051586576	2
3111156.0	0.036048114	0.036084704	0.051416487	0.051959995	0.05141303	0.051586576	0
3111561.0	0.051492132	0.052096464	0.07319927	0.07348849	0.07416831	0.073661536	0
3111561.0	0.051492132	0.052096464	0.07319927	0.07348849	0.07416831	0.073661536	0
3112085.0	0.041196126	0.041857585	0.05756716	0.057532415	0.058270153	0.058379296	0
3112085.0	0.041196126	0.041857585	0.05756716	0.057532415	0.058270153	0.058379296	0
3113159.0	0.038949195	0.03817523	0.055016592	0.0545867	0.053608894	0.053869948	0
3113162.0	0.048433613	0.04908132	0.06704832	0.06810011	0.06810824	0.06810392	0
3113179.0	0.036650557	0.037054278	0.051448416	0.0516017	0.051774316	0.051668752	1
3113179.0	0.036650557	0.037054278	0.051448416	0.0516017	0.051774316	0.051668752	0
3113180.0	0.04101633	0.040152222	0.05789615	0.057756808	0.05652679	0.056635395	0
3113180.0	0.04101633	0.040152222	0.05789615	0.057756808	0.05652679	0.056635395	0
3113181.0	0.038596068	0.039126374	0.053861253	0.054248706	0.054390673	0.05430744	0
3113182.0	0.064426035	0.06570864	0.09241145	0.092937514	0.094689645	0.09304666	0
3113185.0	0.03991923	0.039222106	0.05632801	0.05629443	0.05535355	0.055449303	0
3113185.0	0.03991923	0.039222106	0.05632801	0.05629443	0.05535355	0.055449303	0
3113185.0	0.03991923	0.039222106	0.05632801	0.05629443	0.05535355	0.055449303	1
3113190.0	0.045124568	0.045180757	0.06452806	0.065318644	0.064489	0.06476579	0
3113998.0	0.046755638	0.046682134	0.06647201	0.06705976	0.06658736	0.06673124	0
3113998.0	0.046755638	0.046682134	0.06647201	0.06705976	0.06658736	0.06673124	0
3113998.0	0.046755638	0.046682134	0.06647201	0.06705976	0.06658736	0.06673124	0
3113998.0	0.046755638	0.046682134	0.06647201	0.06705976	0.06658736	0.06673124	1
3113998.0	0.046755638	0.046682134	0.06647201	0.06705976	0.06658736	0.06673124	0
3113998.0	0.046755638	0.046682134	0.06647201	0.06705976	0.06658736	0.06673124	0
3114047.0	0.037028983	0.0370747	0.052656144	0.05319479	0.052689385	0.052909616	0
3114193.0	0.051313676	0.051144302	0.07263173	0.073399305	0.072968096	0.07314849	0
3114338.0	0.047790125	0.0476695	0.06787563	0.06843909	0.068112195	0.06822182	0
3114338.0	0.047790125	0.0476695	0.06787563	0.06843909	0.068112195	0.06822182	0
3114338.0	0.047790125	0.0476695	0.06787563	0.06843909	0.068112195	0.06822182	0
3114431.0	0.05758223	0.056281123	0.081330635	0.080606535	0.07895415	0.07927539	0
3114544.0	0.039025474	0.03815542	0.05498456	0.05497386	0.053708725	0.05377033	0
3114546.0	0.043096	0.043751284	0.0615782	0.061357334	0.062409203	0.061831303	2
3114546.0	0.043096	0.043751284	0.0615782	0.061357334	0.062409203	0.061831303	1
3114546.0	0.043096	0.043751284	0.0615782	0.061357334	0.062409203	0.061831303	0
3114951.0	0.046855576	0.047723528	0.06528724	0.06582288	0.066049606	0.065912396	0
3115658.0	0.040886894	0.040904537	0.058181796	0.058735136	0.058335964	0.0584839	0
3116106.0	0.044071116	0.04403658	0.06280261	0.06332884	0.06292335	0.063085064	0
3116469.0	0.04624855	0.046705276	0.064580604	0.06513235	0.065248705	0.06520704	0
3117602.0	0.041886553	0.04247103	0.058338314	0.058801018	0.05897293	0.058886018	0
3117602.0	0.041886553	0.04247103	0.058338314	0.058801018	0.05897293	0.058886018	0
3117693.0	0.038771875	0.038941793	0.054434355	0.054439127	0.054628637	0.054812327	0
3117807.0	0.041042343	0.041339286	0.057495605	0.05754078	0.057891365	0.05788901	0
3117807.0	0.041042343	0.041339286	0.057495605	0.05754078	0.057891365	0.05788901	0
3117807.0	0.041042343	0.041339286	0.057495605	0.05754078	0.057891365	0.05788901	0
3117807.0	0.041042343	0.041339286	0.057495605	0.05754078	0.057891365	0.05788901	0
3117824.0	0.040035527	0.040585592	0.05710274	0.057028994	0.057806723	0.05728318	0
3117824.0	0.040035527	0.040585592	0.05710274	0.057028994	0.057806723	0.05728318	0
3117824.0	0.040035527	0.040585592	0.05710274	0.057028994	0.057806723	0.05728318	0
3118137.0	0.044304047	0.044911772	0.06324718	0.063079424	0.064171515	0.06365841	0
3118137.0	0.044304047	0.044911772	0.06324718	0.063079424	0.064171515	0.06365841	0
3118206.0	0.04438763	0.04498825	0.061991256	0.062545925	0.06265452	0.06257198	0
3118243.0	0.041997507	0.04171556	0.059368186	0.05924192	0.058988944	0.05910246	0
3118328.0	0.04044778	0.040358957	0.057220805	0.05772303	0.05746329	0.057573333	0
3118368.0	0.037970047	0.03723373	0.053580508	0.0534944	0.052471057	0.052546058	0
3118373.0	0.045097806	0.044954978	0.06380189	0.064492345	0.06410344	0.06426912	0
3118541.0	0.041841287	0.04101567	0.059050757	0.058895923	0.057773583	0.05783044	0
3118664.0	0.037541658	0.037546076	0.053219594	0.053765327	0.053372517	0.05352634	0
3119444.0	0.061025213	0.06138961	0.085530736	0.08587299	0.086246066	0.08600737	0
3120277.0	0.057381	0.057401948	0.0819351	0.08293339	0.08207156	0.08236836	0
3120277.0	0.057381	0.057401948	0.0819351	0.08293339	0.08207156	0.08236836	2
3121680.0	0.041038845	0.041554004	0.05845886	0.058479477	0.059159383	0.058790624	0
3122596.0	0.07646543	0.07712016	0.10632062	0.10641068	0.108049326	0.10813762	0
3122596.0	0.07646543	0.07712016	0.10632062	0.10641068	0.108049326	0.10813762	0
3122596.0	0.07646543	0.07712016	0.10632062	0.10641068	0.108049326	0.10813762	0
3123513.0	0.04008653	0.04030133	0.056125563	0.05618486	0.05649718	0.056472633	0
3123513.0	0.04008653	0.04030133	0.056125563	0.05618486	0.05649718	0.056472633	0
3123833.0	0.04121015	0.04162506	0.05850557	0.05903729	0.059188873	0.059038125	0
3123852.0	0.056936525	0.057683628	0.08112744	0.081204124	0.082099885	0.08154351	0
3123852.0	0.056936525	0.057683628	0.08112744	0.081204124	0.082099885	0.08154351	1
3124253.0	0.047909852	0.0481935	0.067307524	0.06761386	0.067786776	0.06764731	0
3124275.0	0.04848263	0.048830193	0.067715965	0.06785805	0.068269365	0.06828991	0
3124326.0	0.042517666	0.04269002	0.05952611	0.059579305	0.059844974	0.05996146	0
3124686.0	0.07583932	0.076509416	0.10549384	0.10575855	0.1066277	0.10667456	0
3124730.0	0.03844163	0.038849697	0.05473179	0.05465336	0.0553989	0.055024967	0
3124731.0	0.036532823	0.03657282	0.052022666	0.052620385	0.05213432	0.052305713	0
3125011.0	0.03796844	0.038230382	0.05339971	0.05362252	0.0537298	0.053644244	0
3125011.0	0.03796844	0.038230382	0.05339971	0.05362252	0.0537298	0.053644244	0
3125036.0	0.037205696	0.03764486	0.0529966	0.0529408	0.053581666	0.053164892	0
3125218.0	0.08243098	0.08364232	0.11434094	0.11612998	0.11620559	0.116167605	0
3125360.0	0.03992463	0.04057936	0.057033256	0.05693262	0.058031254	0.05732521	0
3125360.0	0.03992463	0.04057936	0.057033256	0.05693262	0.058031254	0.05732521	0
3125363.0	0.037401646	0.0366414	0.05273734	0.0526496	0.051660754	0.051661026	0
3125363.0	0.037401646	0.0366414	0.05273734	0.0526496	0.051660754	0.051661026	0
3125655.0	0.047076397	0.04755489	0.065480776	0.06627807	0.066277824	0.06627542	0
3126708.0	0.06195316	0.060630288	0.08747414	0.086513154	0.0849323	0.08535706	0
3126708.0	0.06195316	0.060630288	0.08747414	0.086513154	0.0849323	0.08535706	0
3126708.0	0.06195316	0.060630288	0.08747414	0.086513154	0.0849323	0.08535706	0
3126780.0	0.05597654	0.056840595	0.07722522	0.07841211	0.0787322	0.07855589	0
3126789.0	0.03747126	0.036791537	0.052887067	0.052788753	0.05191061	0.05199631	0
3126789.0	0.03747126	0.036791537	0.052887067	0.052788753	0.05191061	0.05199631	0
3126789.0	0.03747126	0.036791537	0.052887067	0.052788753	0.05191061	0.05199631	0
3127311.0	0.03676771	0.037177704	0.052322064	0.052331053	0.05280595	0.052517872	0
3127318.0	0.054327585	0.054621916	0.07605956	0.07601104	0.076480046	0.07674588	1
3127318.0	0.054327585	0.054621916	0.07605956	0.07601104	0.076480046	0.07674588	0
3128041.0	0.046131417	0.04683244	0.06450381	0.06494145	0.06523001	0.06504179	0
3128593.0	0.10139302	0.101377785	0.14484029	0.14581028	0.1447819	0.14570269	0
3129060.0	0.044619963	0.04462605	0.06348583	0.064124696	0.06364494	0.06381058	0
3129061.0	0.08547479	0.08646011	0.1188688	0.11903024	0.12135519	0.12118936	0
3129061.0	0.08547479	0.08646011	0.1188688	0.11903024	0.12135519	0.12118936	1
3129103.0	0.11394702	0.1161343	0.1631267	0.1638269	0.16682667	0.16454962	0
3129103.0	0.11394702	0.1161343	0.1631267	0.1638269	0.16682667	0.16454962	0
3129103.0	0.11394702	0.1161343	0.1631267	0.1638269	0.16682667	0.16454962	1
3129103.0	0.11394702	0.1161343	0.1631267	0.1638269	0.16682667	0.16454962	0
3129103.0	0.11394702	0.1161343	0.1631267	0.1638269	0.16682667	0.16454962	0
3129114.0	0.047603473	0.04822066	0.06641338	0.06709405	0.06718649	0.06710758	0
3129533.0	0.04445934	0.045082405	0.06348259	0.06329101	0.06415876	0.063674994	0
3129533.0	0.04445934	0.045082405	0.06348259	0.06329101	0.06415876	0.063674994	0
3129533.0	0.04445934	0.045082405	0.06348259	0.06329101	0.06415876	0.063674994	0
3129533.0	0.04445934	0.045082405	0.06348259	0.06329101	0.06415876	0.063674994	0
3130466.0	0.039086655	0.039079726	0.05566733	0.0562143	0.055737555	0.055874325	1
3130997.0	0.038793277	0.03884265	0.055176362	0.055775143	0.05522785	0.05540997	0
3131766.0	0.057533875	0.058254562	0.08192524	0.08207023	0.08303876	0.08247451	0
3131766.0	0.057533875	0.058254562	0.08192524	0.08207023	0.08303876	0.08247451	0
3131766.0	0.057533875	0.058254562	0.08192524	0.08207023	0.08303876	0.08247451	0
3132162.0	0.05070189	0.05131354	0.070546076	0.07145975	0.07148747	0.07146127	0
3132366.0	0.04526165	0.04525374	0.064651206	0.06538573	0.06480873	0.06500387	0
3132366.0	0.04526165	0.04525374	0.064651206	0.06538573	0.06480873	0.06500387	0
3132366.0	0.04526165	0.04525374	0.064651206	0.06538573	0.06480873	0.06500387	0
3132369.0	0.053813614	0.054228775	0.07544271	0.0759396	0.07610618	0.0759697	0
3132610.0	0.06380628	0.06425729	0.08894123	0.08915156	0.08976631	0.089831315	0
3132610.0	0.06380628	0.06425729	0.08894123	0.08915156	0.08976631	0.089831315	0
3132663.0	0.0756137	0.07656069	0.10762034	0.10822473	0.10909072	0.10863201	0
3132722.0	0.03620536	0.03621984	0.05145499	0.051911246	0.0514976	0.05164682	0
3132857.0	0.05076476	0.051050164	0.071223736	0.071465485	0.071741715	0.07154857	0
3132863.0	0.03854337	0.03822061	0.05444547	0.054398313	0.054051608	0.054142244	0
3133514.0	0.05022853	0.050989076	0.07000213	0.07063716	0.07081831	0.07067101	0
3133514.0	0.05022853	0.050989076	0.07000213	0.07063716	0.07081831	0.07067101	0
3133988.0	0.053290054	0.05416701	0.0760549	0.07603123	0.077492006	0.07664276	0
3133988.0	0.053290054	0.05416701	0.0760549	0.07603123	0.077492006	0.07664276	0
3133999.0	0.05189471	0.052669562	0.07216526	0.073140256	0.07319734	0.07318315	0
3133999.0	0.05189471	0.052669562	0.07216526	0.073140256	0.07319734	0.07318315	0
3133999.0	0.05189471	0.052669562	0.07216526	0.073140256	0.07319734	0.07318315	0
3133999.0	0.05189471	0.052669562	0.07216526	0.073140256	0.07319734	0.07318315	0
3134683.0	0.048683695	0.049373575	0.06941652	0.06938044	0.070601545	0.0698169	0
3134683.0	0.048683695	0.049373575	0.06941652	0.06938044	0.070601545	0.0698169	0
3134683.0	0.048683695	0.049373575	0.06941652	0.06938044	0.070601545	0.0698169	0
3134698.0	0.0394103	0.038545206	0.055688415	0.055504616	0.054177407	0.05438087	0
3135775.0	0.03665353	0.036996953	0.05212163	0.0522591	0.052586198	0.052464448	0
3136022.0	0.03713865	0.037097067	0.052984867	0.053057786	0.052870654	0.053048648	0
3136022.0	0.03713865	0.037097067	0.052984867	0.053057786	0.052870654	0.053048648	0
3136138.0	0.04141859	0.04200911	0.0575911	0.05812761	0.058282968	0.058178086	0
3136152.0	0.04050589	0.041084062	0.056490563	0.056928217	0.057115372	0.05701384	0
3136152.0	0.04050589	0.041084062	0.056490563	0.056928217	0.057115372	0.05701384	0
3136248.0	0.039716598	0.0396526	0.056295313	0.05695508	0.056530338	0.05669006	2
3136516.0	0.06711918	0.067714326	0.09341756	0.09365821	0.09438713	0.09444482	0
3137834.0	0.045267705	0.04580198	0.064352795	0.06456651	0.06527432	0.06482192	0
3137834.0	0.045267705	0.04580198	0.064352795	0.06456651	0.06527432	0.06482192	0
3137834.0	0.045267705	0.04580198	0.064352795	0.06456651	0.06527432	0.06482192	0
3137835.0	0.042359844	0.04237684	0.06031205	0.060856756	0.060361326	0.060600948	0
3137850.0	0.061566044	0.062044322	0.085881665	0.08596161	0.08670157	0.08674571	0
3137850.0	0.061566044	0.062044322	0.085881665	0.08596161	0.08670157	0.08674571	0
3137850.0	0.061566044	0.062044322	0.085881665	0.08596161	0.08670157	0.08674571	2
3138412.0	0.071687356	0.069967136	0.10103882	0.10081804	0.09861376	0.09863056	0
3139154.0	0.06690723	0.06789851	0.09349488	0.09347387	0.09453424	0.0947684	0
3139154.0	0.06690723	0.06789851	0.09349488	0.09347387	0.09453424	0.0947684	0
3139259.0	0.069058776	0.06883229	0.09811287	0.09913449	0.09841821	0.098676875	0
3139259.0	0.069058776	0.06883229	0.09811287	0.09913449	0.09841821	0.098676875	0
3139259.0	0.069058776	0.06883229	0.09811287	0.09913449	0.09841821	0.098676875	0
3139336.0	0.038417414	0.038411923	0.054719474	0.05526541	0.05487829	0.054999772	0
3139336.0	0.038417414	0.038411923	0.054719474	0.05526541	0.05487829	0.054999772	0
3139357.0	0.045195512	0.044386055	0.06378838	0.06363235	0.062422544	0.06255396	0
3139357.0	0.045195512	0.044386055	0.06378838	0.06363235	0.062422544	0.06255396	0
