	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3299191.0	0.057418164	0.057700776	0.08118406	0.08167341	0.082247116	0.081771486	0
3299191.0	0.057418164	0.057700776	0.08118406	0.08167341	0.082247116	0.081771486	0
3299251.0	0.06260025	0.06265003	0.08836802	0.08798909	0.08867068	0.08822708	0
3299326.0	0.07185986	0.07203259	0.10194773	0.10157485	0.10219299	0.1016822	0
3299326.0	0.07185986	0.07203259	0.10194773	0.10157485	0.10219299	0.1016822	0
3299556.0	0.049218383	0.04979182	0.06897087	0.06966311	0.069956906	0.0693001	0
3299954.0	0.057595715	0.056892764	0.08114938	0.08139539	0.0801033	0.080413595	0
3299954.0	0.057595715	0.056892764	0.08114938	0.08139539	0.0801033	0.080413595	0
3299954.0	0.057595715	0.056892764	0.08114938	0.08139539	0.0801033	0.080413595	0
3300079.0	0.09792234	0.09846443	0.13625184	0.13809812	0.13845228	0.13801898	0
3302713.0	0.04818631	0.048255768	0.06808501	0.067700736	0.0683277	0.068002105	0
3303770.0	0.04752275	0.047806364	0.06691557	0.06737402	0.06757969	0.06704345	0
3304081.0	0.07212418	0.07222994	0.10190548	0.10147967	0.10245484	0.10200902	0
3304081.0	0.07212418	0.07222994	0.10190548	0.10147967	0.10245484	0.10200902	1
3304164.0	0.04648055	0.04630449	0.06551085	0.06572095	0.065150484	0.06543528	0
3304358.0	0.056443837	0.05643618	0.079760246	0.07943274	0.07998708	0.07969272	0
3304626.0	0.051128488	0.050575644	0.0718826	0.071752004	0.07085563	0.07134712	0
3304659.0	0.06094847	0.061302725	0.08628827	0.08670212	0.08740211	0.08695686	0
3304660.0	0.06587397	0.06685965	0.092144035	0.09310785	0.09355431	0.0926815	0
3305386.0	0.05675261	0.056852266	0.080609895	0.081182115	0.08069079	0.08105003	0
3305391.0	0.05441816	0.054579798	0.07598398	0.076540895	0.076920696	0.076429665	0
3305576.0	0.050830245	0.050979722	0.072195955	0.07276711	0.072184354	0.072573945	0
3305576.0	0.050830245	0.050979722	0.072195955	0.07276711	0.072184354	0.072573945	0
3305603.0	0.05748406	0.057601325	0.08150801	0.082122095	0.081567906	0.08190789	0
3305603.0	0.05748406	0.057601325	0.08150801	0.082122095	0.081567906	0.08190789	0
3305603.0	0.05748406	0.057601325	0.08150801	0.082122095	0.081567906	0.08190789	0
3305603.0	0.05748406	0.057601325	0.08150801	0.082122095	0.081567906	0.08190789	0
3306114.0	0.05349895	0.053663306	0.07530562	0.07549796	0.07556401	0.075556405	0
3306317.0	0.06087514	0.06033676	0.08576793	0.08603958	0.08498512	0.08539356	0
3307024.0	0.05539802	0.05488833	0.07805287	0.07833503	0.07749911	0.07763176	0
3307079.0	0.061459668	0.060541034	0.08654208	0.086779475	0.08522701	0.085609466	0
3307080.0	0.046365112	0.046486143	0.0654589	0.06518379	0.065743715	0.065465696	0
3307080.0	0.046365112	0.046486143	0.0654589	0.06518379	0.065743715	0.065465696	0
3307080.0	0.046365112	0.046486143	0.0654589	0.06518379	0.065743715	0.065465696	0
3307080.0	0.046365112	0.046486143	0.0654589	0.06518379	0.065743715	0.065465696	1
3307233.0	0.051850338	0.05157224	0.07311926	0.07331983	0.07258624	0.07310862	0
3307233.0	0.051850338	0.05157224	0.07311926	0.07331983	0.07258624	0.07310862	0
3309207.0	0.04711869	0.047136128	0.06680193	0.06644571	0.06698748	0.06659025	0
3309207.0	0.04711869	0.047136128	0.06680193	0.06644571	0.06698748	0.06659025	0
3309250.0	0.05657345	0.056783766	0.08005744	0.0802069	0.080560856	0.08035438	0
3309320.0	0.056930132	0.05726427	0.080616295	0.08096564	0.08126484	0.08101501	0
3309321.0	0.06785307	0.06799634	0.09622905	0.096807644	0.096303195	0.0966743	0
3309367.0	0.05361446	0.05431154	0.07505937	0.07571661	0.07609027	0.07532523	0
3309367.0	0.05361446	0.05431154	0.07505937	0.07571661	0.07609027	0.07532523	0
3309375.0	0.06930053	0.07011933	0.098597236	0.0987823	0.09964152	0.09908135	0
3309454.0	0.121419385	0.12168557	0.16934413	0.17024736	0.17006214	0.17117849	0
3309573.0	0.047730476	0.047845535	0.06777024	0.06837606	0.06773513	0.06810832	0
3309573.0	0.047730476	0.047845535	0.06777024	0.06837606	0.06773513	0.06810832	0
3309573.0	0.047730476	0.047845535	0.06777024	0.06837606	0.06773513	0.06810832	0
3309579.0	0.04966297	0.049755763	0.070289865	0.06998086	0.070539206	0.070236415	1
3309635.0	0.06545791	0.06588997	0.09285494	0.09302596	0.093670115	0.093433425	0
3310629.0	0.054423824	0.055078924	0.076362014	0.07699	0.0773605	0.07656695	0
3310633.0	0.055674393	0.05577619	0.07891612	0.07957606	0.07892805	0.079318024	0
3310741.0	0.057951882	0.057980362	0.082071714	0.08256757	0.08242527	0.08262405	0
3310784.0	0.07365184	0.073782474	0.104518	0.105165094	0.10458289	0.10506857	0
3310784.0	0.07365184	0.073782474	0.104518	0.105165094	0.10458289	0.10506857	0
3310784.0	0.07365184	0.073782474	0.104518	0.105165094	0.10458289	0.10506857	0
3310834.0	0.14429031	0.14583723	0.20532534	0.20535348	0.20745543	0.20662078	1
3310834.0	0.14429031	0.14583723	0.20532534	0.20535348	0.20745543	0.20662078	0
3310988.0	0.049448516	0.0489648	0.069645345	0.069895454	0.069095924	0.06940987	1
3312202.0	0.051593002	0.05230744	0.07226733	0.07304034	0.073287606	0.07263504	0
3312274.0	0.051649246	0.051663015	0.07323847	0.07282288	0.07341096	0.07298989	0
3313757.0	0.05212415	0.05226523	0.07394396	0.074410416	0.07401773	0.074305624	0
3313757.0	0.05212415	0.05226523	0.07394396	0.074410416	0.07401773	0.074305624	0
3313757.0	0.05212415	0.05226523	0.07394396	0.074410416	0.07401773	0.074305624	0
3314538.0	0.0743458	0.07490248	0.105390355	0.105893426	0.106538504	0.10614289	0
3316456.0	0.057307806	0.057503708	0.080610916	0.08119794	0.08142004	0.080852285	0
3317002.0	0.066675186	0.06677033	0.09460987	0.09517425	0.094864	0.09516857	0
3317242.0	0.05033131	0.05039645	0.07141653	0.07172419	0.07168337	0.07181788	0
3317242.0	0.05033131	0.05039645	0.07141653	0.07172419	0.07168337	0.07181788	0
3317254.0	0.05743021	0.057475332	0.0816867	0.08239692	0.08186191	0.082022734	0
3317254.0	0.05743021	0.057475332	0.0816867	0.08239692	0.08186191	0.082022734	0
3317254.0	0.05743021	0.057475332	0.0816867	0.08239692	0.08186191	0.082022734	0
3317255.0	0.0829432	0.08320474	0.11703233	0.11648169	0.11762816	0.11737556	0
3317869.0	0.052464377	0.05167491	0.073873095	0.0740934	0.07279095	0.073170245	0
3317869.0	0.052464377	0.05167491	0.073873095	0.0740934	0.07279095	0.073170245	0
3318093.0	0.048063155	0.048184182	0.06829845	0.06883784	0.06837288	0.06863704	0
3318199.0	0.050418176	0.050442103	0.0710746	0.07152712	0.071391456	0.07145527	0
3318207.0	0.055967186	0.056072544	0.07950686	0.08016913	0.07957609	0.080024086	0
3318239.0	0.08987312	0.08996576	0.12743859	0.12696695	0.12784705	0.12731184	0
3318779.0	0.06609842	0.06697556	0.09260667	0.09334149	0.093709245	0.09287533	0
3318852.0	0.06245402	0.06277192	0.088404566	0.08868722	0.089342415	0.088955194	0
3319422.0	0.066652685	0.066689745	0.09413191	0.09376183	0.094505504	0.09400823	0
3319783.0	0.059701297	0.059184648	0.08419519	0.08436873	0.08327842	0.084043965	0
3320300.0	0.05124497	0.050550655	0.07211981	0.07217446	0.07108885	0.07181221	0
3320390.0	0.061679613	0.0619644	0.08713369	0.087858275	0.0885893	0.08790598	2
3320427.0	0.0703323	0.070624776	0.09933154	0.10008888	0.100740716	0.100122035	0
3320427.0	0.0703323	0.070624776	0.09933154	0.10008888	0.100740716	0.100122035	0
3320538.0	0.094445154	0.0938195	0.13338514	0.13340625	0.1320808	0.13282204	0
3321533.0	0.047197267	0.047421567	0.066722624	0.06714769	0.06767567	0.06724137	0
3321533.0	0.047197267	0.047421567	0.066722624	0.06714769	0.06767567	0.06724137	0
3321659.0	0.05338589	0.053466022	0.07566282	0.07622788	0.07604054	0.0761986	0
3322183.0	0.074800655	0.07484115	0.106222294	0.10672488	0.10660079	0.10680508	0
3322204.0	0.05080484	0.050912935	0.0720125	0.071667515	0.07229124	0.07191579	0
3322441.0	0.051959503	0.052272845	0.07316292	0.0737062	0.07390983	0.07324842	0
3322444.0	0.056272935	0.056442164	0.079060845	0.07880699	0.0795102	0.079236284	0
3322781.0	0.053317342	0.052676063	0.07506191	0.075199984	0.07419836	0.07482635	2
3322914.0	0.0604817	0.059873164	0.08520342	0.0855071	0.08447251	0.08493753	0
3322915.0	0.06381488	0.06447194	0.08947919	0.0902488	0.09067626	0.089751124	0
3322929.0	0.059800074	0.059954066	0.08487973	0.08554302	0.08483535	0.08528747	0
3322929.0	0.059800074	0.059954066	0.08487973	0.08554302	0.08483535	0.08528747	0
3322929.0	0.059800074	0.059954066	0.08487973	0.08554302	0.08483535	0.08528747	0
3323076.0	0.06276148	0.063354254	0.08791649	0.08860093	0.08904604	0.08823277	0
3323283.0	0.05091084	0.050968494	0.072154336	0.07182382	0.07240294	0.072116844	0
3323283.0	0.05091084	0.050968494	0.072154336	0.07182382	0.07240294	0.072116844	0
3324271.0	0.046328273	0.046746116	0.065199025	0.06568805	0.06583511	0.06539807	0
3324678.0	0.05563159	0.05581461	0.078235276	0.07810908	0.078696765	0.07868033	0
3324730.0	0.06493087	0.0650841	0.09201468	0.09281568	0.0921244	0.092529364	0
3324730.0	0.06493087	0.0650841	0.09201468	0.09281568	0.0921244	0.092529364	0
3324730.0	0.06493087	0.0650841	0.09201468	0.09281568	0.0921244	0.092529364	0
3324730.0	0.06493087	0.0650841	0.09201468	0.09281568	0.0921244	0.092529364	0
3324737.0	0.07418544	0.073690586	0.10473828	0.10480066	0.103642076	0.10434712	0
3324738.0	0.10851013	0.10999591	0.15169802	0.15327139	0.15409614	0.15251322	0
3324738.0	0.10851013	0.10999591	0.15169802	0.15327139	0.15409614	0.15251322	0
3324967.0	0.04659461	0.046987545	0.066162586	0.066358134	0.06675373	0.066623755	0
3325356.0	0.059346855	0.059695512	0.08353866	0.08392559	0.08377952	0.08365951	1
3325748.0	0.06462715	0.06537854	0.090174116	0.09108948	0.09153427	0.09076774	0
3325862.0	0.08611236	0.085384764	0.12154182	0.12153187	0.12032641	0.12077299	0
3325862.0	0.08611236	0.085384764	0.12154182	0.12153187	0.12032641	0.12077299	0
3326710.0	0.05227181	0.052817248	0.07340839	0.07398859	0.074314296	0.073611155	0
3326948.0	0.04618284	0.046635102	0.06472701	0.065302506	0.065600276	0.064922996	0
3327015.0	0.050429344	0.049785327	0.07101908	0.07120972	0.070136376	0.07064785	0
3327083.0	0.059612993	0.059595443	0.08475559	0.08457469	0.084785566	0.084391765	0
3327083.0	0.059612993	0.059595443	0.08475559	0.08457469	0.084785566	0.084391765	0
3327834.0	0.11041746	0.11152313	0.15721157	0.1569502	0.15884018	0.15801457	0
3327834.0	0.11041746	0.11152313	0.15721157	0.1569502	0.15884018	0.15801457	0
3327834.0	0.11041746	0.11152313	0.15721157	0.1569502	0.15884018	0.15801457	0
3327834.0	0.11041746	0.11152313	0.15721157	0.1569502	0.15884018	0.15801457	0
3327977.0	0.060350507	0.06086715	0.08446219	0.085151635	0.08567085	0.084825724	0
3328151.0	0.0730819	0.073308185	0.1032125	0.10292652	0.103682585	0.10350607	0
3328892.0	0.10183611	0.10007945	0.14331846	0.14355657	0.14085485	0.14187853	0
3328892.0	0.10183611	0.10007945	0.14331846	0.14355657	0.14085485	0.14187853	0
3329082.0	0.056979395	0.05720638	0.080788024	0.08073014	0.08120253	0.08110455	0
3329082.0	0.056979395	0.05720638	0.080788024	0.08073014	0.08120253	0.08110455	0
3329083.0	0.06886578	0.068922095	0.09765505	0.09834116	0.09799401	0.098253354	0
3329083.0	0.06886578	0.068922095	0.09765505	0.09834116	0.09799401	0.098253354	0
3329083.0	0.06886578	0.068922095	0.09765505	0.09834116	0.09799401	0.098253354	0
3329083.0	0.06886578	0.068922095	0.09765505	0.09834116	0.09799401	0.098253354	0
3329083.0	0.06886578	0.068922095	0.09765505	0.09834116	0.09799401	0.098253354	0
3329083.0	0.06886578	0.068922095	0.09765505	0.09834116	0.09799401	0.098253354	0
3329083.0	0.06886578	0.068922095	0.09765505	0.09834116	0.09799401	0.098253354	0
3329083.0	0.06886578	0.068922095	0.09765505	0.09834116	0.09799401	0.098253354	0
3329083.0	0.06886578	0.068922095	0.09765505	0.09834116	0.09799401	0.098253354	0
3329083.0	0.06886578	0.068922095	0.09765505	0.09834116	0.09799401	0.098253354	0
3330267.0	0.048673186	0.048888832	0.06891655	0.06905896	0.06934753	0.069233894	1
3331875.0	0.06415845	0.06433467	0.0903807	0.09011525	0.090870805	0.09060597	0
3333466.0	0.049783777	0.049294263	0.07012096	0.070378326	0.06951149	0.06971021	0
3333805.0	0.060420513	0.060811233	0.085766934	0.08577056	0.086365186	0.08622618	0
3333805.0	0.060420513	0.060811233	0.085766934	0.08577056	0.086365186	0.08622618	2
3334009.0	0.048537217	0.049201198	0.0679887	0.06866704	0.06900071	0.06823987	0
3334009.0	0.048537217	0.049201198	0.0679887	0.06866704	0.06900071	0.06823987	0
3334009.0	0.048537217	0.049201198	0.0679887	0.06866704	0.06900071	0.06823987	0
3334079.0	0.06304976	0.06374844	0.08971234	0.08994322	0.09057907	0.09024309	0
3335546.0	0.0503523	0.050599813	0.07130194	0.07148584	0.071990006	0.07168694	0
3335546.0	0.0503523	0.050599813	0.07130194	0.07148584	0.071990006	0.07168694	0
3335556.0	0.048470378	0.047792565	0.06825666	0.068463385	0.06723884	0.067709535	0
3335556.0	0.048470378	0.047792565	0.06825666	0.068463385	0.06723884	0.067709535	0
3335556.0	0.048470378	0.047792565	0.06825666	0.068463385	0.06723884	0.067709535	0
3335556.0	0.048470378	0.047792565	0.06825666	0.068463385	0.06723884	0.067709535	0
3335556.0	0.048470378	0.047792565	0.06825666	0.068463385	0.06723884	0.067709535	0
3335556.0	0.048470378	0.047792565	0.06825666	0.068463385	0.06723884	0.067709535	0
3335596.0	0.049406677	0.049681626	0.06998977	0.07012938	0.07074843	0.07039625	0
3335596.0	0.049406677	0.049681626	0.06998977	0.07012938	0.07074843	0.07039625	0
3335597.0	0.05390362	0.053684827	0.077566855	0.07651553	0.076459125	0.07648426	0
3335608.0	0.07101226	0.07190188	0.09928275	0.10072898	0.100940555	0.10016576	0
3335608.0	0.07101226	0.07190188	0.09928275	0.10072898	0.100940555	0.10016576	0
3336229.0	0.0630349	0.06337637	0.0887291	0.08835134	0.08922833	0.08893746	0
3336229.0	0.0630349	0.06337637	0.0887291	0.08835134	0.08922833	0.08893746	0
3336229.0	0.0630349	0.06337637	0.0887291	0.08835134	0.08922833	0.08893746	0
3336229.0	0.0630349	0.06337637	0.0887291	0.08835134	0.08922833	0.08893746	0
3336229.0	0.0630349	0.06337637	0.0887291	0.08835134	0.08922833	0.08893746	0
3336229.0	0.0630349	0.06337637	0.0887291	0.08835134	0.08922833	0.08893746	0
3336243.0	0.08223887	0.0822991	0.11650605	0.116024375	0.11685182	0.116335385	0
3336243.0	0.08223887	0.0822991	0.11650605	0.116024375	0.11685182	0.116335385	0
3336243.0	0.08223887	0.0822991	0.11650605	0.116024375	0.11685182	0.116335385	0
3336243.0	0.08223887	0.0822991	0.11650605	0.116024375	0.11685182	0.116335385	2
3336896.0	0.06054486	0.061261483	0.084955566	0.08573658	0.08606538	0.08529464	0
3336896.0	0.06054486	0.061261483	0.084955566	0.08573658	0.08606538	0.08529464	0
3336896.0	0.06054486	0.061261483	0.084955566	0.08573658	0.08606538	0.08529464	0
3336896.0	0.06054486	0.061261483	0.084955566	0.08573658	0.08606538	0.08529464	0
3336896.0	0.06054486	0.061261483	0.084955566	0.08573658	0.08606538	0.08529464	1
3336925.0	0.05831681	0.0584065	0.08238593	0.08277108	0.082508504	0.08268764	0
3336925.0	0.05831681	0.0584065	0.08238593	0.08277108	0.082508504	0.08268764	0
3337378.0	0.09373761	0.094601855	0.12915038	0.13322242	0.12910901	0.13251583	0
3337512.0	0.051526777	0.051640432	0.07307155	0.073560186	0.07324411	0.073456764	0
3337512.0	0.051526777	0.051640432	0.07307155	0.073560186	0.07324411	0.073456764	0
3337512.0	0.051526777	0.051640432	0.07307155	0.073560186	0.07324411	0.073456764	0
3337590.0	0.060471687	0.05954107	0.085099004	0.08523327	0.083705366	0.08437103	0
3337746.0	0.05266579	0.052753784	0.07452683	0.07415442	0.07485546	0.074516445	0
3337793.0	0.08221525	0.08284444	0.114764325	0.11626092	0.11664659	0.11571018	0
3337800.0	0.05839577	0.057803337	0.0822511	0.082374215	0.081391685	0.082167104	0
3337804.0	0.062012095	0.062178932	0.08759232	0.08726998	0.0879871	0.087773845	0
3337804.0	0.062012095	0.062178932	0.08759232	0.08726998	0.0879871	0.087773845	0
3337875.0	0.051453054	0.052065704	0.07185903	0.07279987	0.073088296	0.072321355	0
3337929.0	0.057084274	0.057420734	0.080026925	0.079678714	0.080554	0.08041685	0
3339128.0	0.05682771	0.056212552	0.08004457	0.08014338	0.079192474	0.07989983	0
3339326.0	0.0507806	0.051307525	0.071440905	0.07183689	0.072142676	0.071518965	0
3339374.0	0.08594519	0.08631659	0.121456295	0.120861925	0.12205136	0.12178156	0
3339374.0	0.08594519	0.08631659	0.121456295	0.120861925	0.12205136	0.12178156	0
3339733.0	0.051131975	0.051429406	0.07232153	0.072827354	0.073220804	0.07288799	0
3340295.0	0.08942781	0.08815622	0.12592943	0.12606981	0.12382966	0.12497269	0
3340295.0	0.08942781	0.08815622	0.12592943	0.12606981	0.12382966	0.12497269	0
3340320.0	0.1418233	0.14128014	0.20373629	0.20157695	0.20172471	0.20143023	0
3341425.0	0.106712624	0.10716887	0.15059277	0.14986084	0.15135472	0.15100527	0
3341425.0	0.106712624	0.10716887	0.15059277	0.14986084	0.15135472	0.15100527	0
3341480.0	0.059380848	0.059705414	0.08427297	0.084310815	0.084089056	0.08422101	0
3341569.0	0.057758912	0.058092885	0.08135661	0.08112953	0.08177911	0.08184364	0
3341639.0	0.048013765	0.0479483	0.06813004	0.067867	0.06820555	0.06778375	0
3341745.0	0.06080582	0.06092129	0.08605918	0.08605893	0.08652408	0.0862749	0
3342281.0	0.049283948	0.049459897	0.06973432	0.06994077	0.07004786	0.07009186	0
3342549.0	0.047417942	0.04726837	0.066877045	0.06707308	0.06659196	0.06705475	0
3342549.0	0.047417942	0.04726837	0.066877045	0.06707308	0.06659196	0.06705475	0
3342549.0	0.047417942	0.04726837	0.066877045	0.06707308	0.06659196	0.06705475	0
3342550.0	0.061607733	0.0616608	0.08730825	0.086928025	0.08764239	0.08728035	0
3342738.0	0.098359	0.098715216	0.13851182	0.13798961	0.13937534	0.1387583	0
3342738.0	0.098359	0.098715216	0.13851182	0.13798961	0.13937534	0.1387583	0
3342739.0	0.08960151	0.08845148	0.12614284	0.12646472	0.12445616	0.12530302	0
3342739.0	0.08960151	0.08845148	0.12614284	0.12646472	0.12445616	0.12530302	0
3342739.0	0.08960151	0.08845148	0.12614284	0.12646472	0.12445616	0.12530302	0
3342739.0	0.08960151	0.08845148	0.12614284	0.12646472	0.12445616	0.12530302	0
3342739.0	0.08960151	0.08845148	0.12614284	0.12646472	0.12445616	0.12530302	0
3342739.0	0.08960151	0.08845148	0.12614284	0.12646472	0.12445616	0.12530302	0
3342739.0	0.08960151	0.08845148	0.12614284	0.12646472	0.12445616	0.12530302	0
3342800.0	0.06485023	0.06566623	0.09065535	0.09154955	0.09214143	0.09106982	0
3342800.0	0.06485023	0.06566623	0.09065535	0.09154955	0.09214143	0.09106982	0
3342800.0	0.06485023	0.06566623	0.09065535	0.09154955	0.09214143	0.09106982	0
3342800.0	0.06485023	0.06566623	0.09065535	0.09154955	0.09214143	0.09106982	0
3343682.0	0.05009665	0.050475907	0.070452295	0.07101859	0.07119662	0.07064212	0
3344684.0	0.056321863	0.05599366	0.07935917	0.07954532	0.07886936	0.079452276	0
3345112.0	0.06403489	0.06420377	0.09026221	0.089964256	0.090655595	0.09052025	0
3345141.0	0.05075787	0.051056396	0.07196453	0.072076894	0.07258063	0.072378114	0
3345146.0	0.050776683	0.051375147	0.072216704	0.07256049	0.07319853	0.072838776	0
3345151.0	0.048746705	0.048303436	0.06873853	0.06889178	0.06799495	0.06845548	0
3345222.0	0.10402033	0.10509393	0.14560488	0.14733197	0.1476147	0.1469807	0
3345222.0	0.10402033	0.10509393	0.14560488	0.14733197	0.1476147	0.1469807	0
3345222.0	0.10402033	0.10509393	0.14560488	0.14733197	0.1476147	0.1469807	0
3345605.0	0.051069733	0.051117446	0.07216375	0.07194817	0.072356746	0.072217986	0
3346912.0	0.04751247	0.047613736	0.06744977	0.06793874	0.067537345	0.06781903	0
3347041.0	0.095004454	0.09615154	0.13483301	0.13605338	0.13740426	0.13626449	0
3347250.0	0.05497701	0.055340916	0.07793203	0.0781024	0.07894571	0.07838549	0
3347250.0	0.05497701	0.055340916	0.07793203	0.0781024	0.07894571	0.07838549	0
3347651.0	0.06485324	0.065023735	0.09130874	0.09095848	0.09188578	0.09157031	0
3347651.0	0.06485324	0.065023735	0.09130874	0.09095848	0.09188578	0.09157031	0
3347651.0	0.06485324	0.065023735	0.09130874	0.09095848	0.09188578	0.09157031	0
3347815.0	0.05336538	0.05346053	0.074503556	0.075019464	0.0745352	0.07521237	0
3347838.0	0.046511848	0.046613287	0.06592591	0.06636224	0.0662025	0.06631389	0
3347841.0	0.052889045	0.052846946	0.07494884	0.07461748	0.075106874	0.07481943	0
3347843.0	0.092575684	0.09351239	0.12966408	0.13075823	0.1309552	0.13044111	2
3347843.0	0.092575684	0.09351239	0.12966408	0.13075823	0.1309552	0.13044111	1
3348025.0	0.088873714	0.08947347	0.12582281	0.12663478	0.1275432	0.12684956	0
3348083.0	0.04790539	0.04800712	0.06782768	0.068305895	0.0679591	0.06819488	0
3349147.0	0.08541317	0.08651592	0.11930436	0.12068157	0.12097777	0.12033309	0
3349287.0	0.04732942	0.047640532	0.06706879	0.06738747	0.067736834	0.06750007	0
3349473.0	0.045839272	0.04592434	0.064853564	0.06531249	0.06500233	0.06523741	0
3349490.0	0.082960114	0.08323239	0.11717619	0.11752662	0.117966436	0.11692833	0
3349853.0	0.0626635	0.06279448	0.08892431	0.08953289	0.08918093	0.08947661	0
3349853.0	0.0626635	0.06279448	0.08892431	0.08953289	0.08918093	0.08947661	0
3349853.0	0.0626635	0.06279448	0.08892431	0.08953289	0.08918093	0.08947661	0
3349853.0	0.0626635	0.06279448	0.08892431	0.08953289	0.08918093	0.08947661	0
3349853.0	0.0626635	0.06279448	0.08892431	0.08953289	0.08918093	0.08947661	0
3349853.0	0.0626635	0.06279448	0.08892431	0.08953289	0.08918093	0.08947661	0
3349853.0	0.0626635	0.06279448	0.08892431	0.08953289	0.08918093	0.08947661	0
3349853.0	0.0626635	0.06279448	0.08892431	0.08953289	0.08918093	0.08947661	0
3349853.0	0.0626635	0.06279448	0.08892431	0.08953289	0.08918093	0.08947661	0
3349853.0	0.0626635	0.06279448	0.08892431	0.08953289	0.08918093	0.08947661	0
3349957.0	0.13282424	0.13413027	0.18521826	0.18753015	0.18821526	0.18692176	0
3349957.0	0.13282424	0.13413027	0.18521826	0.18753015	0.18821526	0.18692176	0
3349957.0	0.13282424	0.13413027	0.18521826	0.18753015	0.18821526	0.18692176	0
3349957.0	0.13282424	0.13413027	0.18521826	0.18753015	0.18821526	0.18692176	0
3349957.0	0.13282424	0.13413027	0.18521826	0.18753015	0.18821526	0.18692176	0
3349957.0	0.13282424	0.13413027	0.18521826	0.18753015	0.18821526	0.18692176	0
3349957.0	0.13282424	0.13413027	0.18521826	0.18753015	0.18821526	0.18692176	0
3349957.0	0.13282424	0.13413027	0.18521826	0.18753015	0.18821526	0.18692176	0
3349957.0	0.13282424	0.13413027	0.18521826	0.18753015	0.18821526	0.18692176	1
3349957.0	0.13282424	0.13413027	0.18521826	0.18753015	0.18821526	0.18692176	0
3349957.0	0.13282424	0.13413027	0.18521826	0.18753015	0.18821526	0.18692176	0
3349957.0	0.13282424	0.13413027	0.18521826	0.18753015	0.18821526	0.18692176	0
3349957.0	0.13282424	0.13413027	0.18521826	0.18753015	0.18821526	0.18692176	0
3350001.0	0.047066096	0.0473239	0.06665394	0.06690072	0.06755147	0.06701403	0
3350004.0	0.06463873	0.06371546	0.09104308	0.0911982	0.08950142	0.090317056	0
3350004.0	0.06463873	0.06371546	0.09104308	0.0911982	0.08950142	0.090317056	0
3350039.0	0.047385562	0.047397263	0.06713125	0.06677622	0.067304894	0.06693477	0
3350058.0	0.15767463	0.1590364	0.2217465	0.22067185	0.22332308	0.22343266	0
3350058.0	0.15767463	0.1590364	0.2217465	0.22067185	0.22332308	0.22343266	0
3350058.0	0.15767463	0.1590364	0.2217465	0.22067185	0.22332308	0.22343266	0
3350070.0	0.081533425	0.08219962	0.11577982	0.1160118	0.11666539	0.11628553	0
3350070.0	0.081533425	0.08219962	0.11577982	0.1160118	0.11666539	0.11628553	0
3350110.0	0.048409317	0.048494436	0.06859218	0.06918258	0.068692334	0.06905465	0
3350126.0	0.058205895	0.058762744	0.08248524	0.083058104	0.08399906	0.08322742	0
3350127.0	0.072682686	0.07279456	0.10321088	0.103880815	0.103306144	0.10375936	0
3350132.0	0.07509999	0.075975865	0.10517642	0.106301926	0.106830515	0.10559729	0
3350135.0	0.0838823	0.08422106	0.11833994	0.11791431	0.11910121	0.118678935	0
3350135.0	0.0838823	0.08422106	0.11833994	0.11791431	0.11910121	0.118678935	0
3350175.0	0.087107986	0.088439524	0.12160282	0.12320609	0.123775356	0.12248441	0
3350175.0	0.087107986	0.088439524	0.12160282	0.12320609	0.123775356	0.12248441	0
3350175.0	0.087107986	0.088439524	0.12160282	0.12320609	0.123775356	0.12248441	0
3350193.0	0.048012473	0.047623076	0.06767284	0.067855835	0.06711385	0.06772518	0
3350196.0	0.05800579	0.05817575	0.08230372	0.08301571	0.0822713	0.0827449	0
3350196.0	0.05800579	0.05817575	0.08230372	0.08301571	0.0822713	0.0827449	0
3350282.0	0.09899954	0.09678755	0.13912909	0.13898742	0.13675953	0.13723277	0
3350289.0	0.0746515	0.075234674	0.105813056	0.10623453	0.10694052	0.106604025	0
3350289.0	0.0746515	0.075234674	0.105813056	0.10623453	0.10694052	0.106604025	0
3350289.0	0.0746515	0.075234674	0.105813056	0.10623453	0.10694052	0.106604025	0
3350456.0	0.047311712	0.04735029	0.06703431	0.06746032	0.06720457	0.06745842	0
3351966.0	0.04700115	0.047121048	0.06674503	0.0673177	0.066816874	0.0671903	0
3353108.0	0.06431883	0.0645667	0.09100214	0.09057392	0.09140103	0.09116859	0
3353641.0	0.055577323	0.05554263	0.07884719	0.07844614	0.07897986	0.0785376	0
3353641.0	0.055577323	0.05554263	0.07884719	0.07844614	0.07897986	0.0785376	0
3353641.0	0.055577323	0.05554263	0.07884719	0.07844614	0.07897986	0.0785376	0
3353678.0	0.061179604	0.060181633	0.086125165	0.08635594	0.08469588	0.08519444	0
3353935.0	0.04602937	0.046171516	0.06504533	0.06540019	0.065619044	0.065389596	0
3354349.0	0.049473308	0.049518526	0.0698984	0.070092924	0.07072326	0.0702535	0
3354357.0	0.049106598	0.049211223	0.06960126	0.07004498	0.06981462	0.070014544	0
3354434.0	0.0509368	0.051067255	0.07226504	0.072872214	0.07228829	0.07262611	0
3354459.0	0.05315078	0.05321877	0.07489096	0.07460927	0.07522323	0.07494638	0
3354459.0	0.05315078	0.05321877	0.07489096	0.07460927	0.07522323	0.07494638	0
3354459.0	0.05315078	0.05321877	0.07489096	0.07460927	0.07522323	0.07494638	0
