	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3377400.0	0.03917684	0.039133716	0.05800352	0.058423135	0.058308873	0.058289055	0
3377641.0	0.027701737	0.027914505	0.040076654	0.04018533	0.040234476	0.04015553	0
3378118.0	0.02660617	0.026653038	0.039419085	0.03944138	0.03951308	0.039455142	0
3379934.0	0.026670596	0.026586039	0.038996313	0.039019406	0.0389184	0.03904503	0
3379934.0	0.026670596	0.026586039	0.038996313	0.039019406	0.0389184	0.03904503	0
3380126.0	0.027931836	0.02770586	0.040678363	0.040622305	0.040467557	0.040527254	1
3380548.0	0.05083397	0.05145495	0.07486264	0.07500642	0.07575424	0.07604157	0
3381702.0	0.028089345	0.028316882	0.04221296	0.04247885	0.042645704	0.042595852	0
3381722.0	0.037006468	0.03744128	0.048741724	0.04866608	0.04889814	0.048882026	0
3384813.0	0.027780665	0.02776394	0.04011258	0.040161792	0.04014049	0.04027161	0
3384962.0	0.028627817	0.02863968	0.042064436	0.042365145	0.042152345	0.042218335	0
3384962.0	0.028627817	0.02863968	0.042064436	0.042365145	0.042152345	0.042218335	0
3384962.0	0.028627817	0.02863968	0.042064436	0.042365145	0.042152345	0.042218335	0
3385367.0	0.02923954	0.029380215	0.044303905	0.044626113	0.0448468	0.044547025	0
3385618.0	0.026183827	0.026330093	0.039037608	0.039115682	0.039194368	0.039131176	2
3385649.0	0.029326232	0.029418208	0.040863223	0.040881112	0.041018177	0.04093074	0
3385850.0	0.034457296	0.03532964	0.05084905	0.050959162	0.051353168	0.05084203	2
3386343.0	0.03675502	0.036522925	0.054539803	0.05519141	0.054142166	0.054510366	0
3387584.0	0.029503994	0.029699987	0.043779753	0.043833252	0.043781515	0.043834407	0
3387584.0	0.029503994	0.029699987	0.043779753	0.043833252	0.043781515	0.043834407	0
3387831.0	0.03394888	0.03369854	0.049413025	0.04936074	0.04918579	0.04926952	0
3388446.0	0.0452294	0.045397554	0.068738095	0.06881866	0.06908338	0.069014385	0
3388657.0	0.029842034	0.03001855	0.04339423	0.043455016	0.043414198	0.043460578	0
3388756.0	0.042623978	0.04297835	0.06213818	0.062004738	0.06250506	0.06235446	0
3388756.0	0.042623978	0.04297835	0.06213818	0.062004738	0.06250506	0.06235446	0
3388759.0	0.027561165	0.027706306	0.0407618	0.040841576	0.04082359	0.040851288	0
3389023.0	0.02952327	0.029605819	0.04373986	0.043970443	0.044106264	0.043933712	0
3389237.0	0.026403202	0.02654225	0.03887503	0.039105695	0.03922894	0.039138135	0
3389850.0	0.027737798	0.02789688	0.042345542	0.042273022	0.042509884	0.04242095	0
3389850.0	0.027737798	0.02789688	0.042345542	0.042273022	0.042509884	0.04242095	1
3389959.0	0.027689172	0.027731635	0.041399762	0.041520946	0.041999303	0.04170651	0
3389959.0	0.027689172	0.027731635	0.041399762	0.041520946	0.041999303	0.04170651	0
3390102.0	0.032066748	0.03218278	0.047980916	0.04825049	0.048428617	0.048217393	0
3390349.0	0.032027174	0.031747676	0.048809897	0.049529236	0.048310257	0.048701655	0
3390365.0	0.028727427	0.02808983	0.04361741	0.043174572	0.042512942	0.04252834	0
3390428.0	0.033938844	0.033260576	0.051411998	0.05109629	0.050182264	0.05041099	0
3391837.0	0.034069136	0.033691153	0.05107325	0.050802384	0.050376475	0.05038841	0
3391837.0	0.034069136	0.033691153	0.05107325	0.050802384	0.050376475	0.05038841	0
3391837.0	0.034069136	0.033691153	0.05107325	0.050802384	0.050376475	0.05038841	0
3391967.0	0.029226415	0.029287793	0.043047454	0.04316611	0.04310164	0.04320658	0
3391993.0	0.030151637	0.03016437	0.04490929	0.045144226	0.045107793	0.045169808	0
3392138.0	0.047949888	0.046976738	0.06979276	0.06953967	0.068452924	0.0687005	0
3392815.0	0.027875945	0.027960747	0.039843667	0.039854925	0.0399441	0.039879955	0
3393611.0	0.05331099	0.053800717	0.07888809	0.079063244	0.079293415	0.07920922	0
3393611.0	0.05331099	0.053800717	0.07888809	0.079063244	0.079293415	0.07920922	0
3393611.0	0.05331099	0.053800717	0.07888809	0.079063244	0.079293415	0.07920922	0
3394212.0	0.028349146	0.028415058	0.04315165	0.043133084	0.043381404	0.043103583	0
3394390.0	0.029200714	0.029402781	0.04391038	0.044197496	0.044346508	0.044259112	0
3395170.0	0.040705077	0.040255584	0.05986249	0.059622053	0.059188202	0.059102956	0
3395170.0	0.040705077	0.040255584	0.05986249	0.059622053	0.059188202	0.059102956	0
3395176.0	0.059847195	0.060734402	0.08879649	0.08953589	0.08977593	0.089361325	1
3395298.0	0.028039439	0.028072516	0.039399147	0.039502274	0.039486486	0.03959336	0
3395333.0	0.036899835	0.037090458	0.054920264	0.05504694	0.055179514	0.05508569	1
3395822.0	0.026508918	0.026341852	0.040209245	0.040158972	0.03999421	0.04009209	0
3395889.0	0.03161833	0.031462643	0.046997868	0.04696012	0.046705022	0.046879075	0
3395946.0	0.03188588	0.031976618	0.046401057	0.04643936	0.046540488	0.046537668	0
3395946.0	0.03188588	0.031976618	0.046401057	0.04643936	0.046540488	0.046537668	0
3395961.0	0.027192386	0.027067352	0.03997086	0.03995534	0.03979039	0.039915014	0
3395961.0	0.027192386	0.027067352	0.03997086	0.03995534	0.03979039	0.039915014	0
3395961.0	0.027192386	0.027067352	0.03997086	0.03995534	0.03979039	0.039915014	0
3395974.0	0.027509477	0.027585728	0.03841069	0.0385619	0.038628493	0.038608387	0
3396050.0	0.0319358	0.032174192	0.048378725	0.048713528	0.048589103	0.048725825	0
3397348.0	0.04125339	0.041602194	0.057705566	0.05818909	0.05847354	0.05826082	0
3399315.0	0.036365613	0.036372393	0.055728164	0.05624581	0.055838086	0.055887323	0
3399342.0	0.044844706	0.04513768	0.068140045	0.06808743	0.06823853	0.0682555	2
3400438.0	0.027337147	0.027493766	0.041323997	0.041523878	0.041510355	0.041483644	0
3400594.0	0.056689907	0.05633494	0.08282388	0.08267476	0.08242495	0.08241381	0
3401149.0	0.038089264	0.038828902	0.056771442	0.05677257	0.057175934	0.05670861	0
3401149.0	0.038089264	0.038828902	0.056771442	0.05677257	0.057175934	0.05670861	0
3401155.0	0.033943526	0.03368277	0.050222117	0.050124604	0.049903706	0.049998343	0
3401656.0	0.029819109	0.030167865	0.04365282	0.04390305	0.0440175	0.04379214	1
3401727.0	0.043102507	0.04348647	0.061614875	0.061600737	0.061800115	0.061767284	0
3401756.0	0.027964469	0.027516967	0.04245232	0.04216096	0.041670144	0.0417379	0
3401767.0	0.031148627	0.03139547	0.047378015	0.04752445	0.04766531	0.047576416	1
3401781.0	0.026957354	0.02718867	0.041002937	0.04114488	0.0412586	0.041189242	2
3401837.0	0.035753798	0.03604988	0.054373085	0.05455746	0.054718494	0.05461603	0
3401849.0	0.028796682	0.028992992	0.04260811	0.042719252	0.042826742	0.042759884	0
3401852.0	0.027818311	0.027545609	0.042195976	0.041968454	0.04170684	0.041787013	0
3401934.0	0.053480133	0.05269976	0.07938947	0.07907853	0.07803725	0.07833019	0
3401934.0	0.053480133	0.05269976	0.07938947	0.07907853	0.07803725	0.07833019	2
3402108.0	0.03118326	0.03090649	0.046078734	0.04598571	0.045621168	0.045782026	0
3402108.0	0.03118326	0.03090649	0.046078734	0.04598571	0.045621168	0.045782026	0
3402108.0	0.03118326	0.03090649	0.046078734	0.04598571	0.045621168	0.045782026	0
3402108.0	0.03118326	0.03090649	0.046078734	0.04598571	0.045621168	0.045782026	0
3402108.0	0.03118326	0.03090649	0.046078734	0.04598571	0.045621168	0.045782026	0
3402108.0	0.03118326	0.03090649	0.046078734	0.04598571	0.045621168	0.045782026	0
3402108.0	0.03118326	0.03090649	0.046078734	0.04598571	0.045621168	0.045782026	0
3402108.0	0.03118326	0.03090649	0.046078734	0.04598571	0.045621168	0.045782026	0
3402108.0	0.03118326	0.03090649	0.046078734	0.04598571	0.045621168	0.045782026	0
3402108.0	0.03118326	0.03090649	0.046078734	0.04598571	0.045621168	0.045782026	0
3402108.0	0.03118326	0.03090649	0.046078734	0.04598571	0.045621168	0.045782026	0
3402108.0	0.03118326	0.03090649	0.046078734	0.04598571	0.045621168	0.045782026	0
3402108.0	0.03118326	0.03090649	0.046078734	0.04598571	0.045621168	0.045782026	0
3402108.0	0.03118326	0.03090649	0.046078734	0.04598571	0.045621168	0.045782026	0
3402108.0	0.03118326	0.03090649	0.046078734	0.04598571	0.045621168	0.045782026	0
3403064.0	0.039418172	0.039889414	0.060468923	0.06045878	0.061255958	0.06088069	0
3403125.0	0.036127236	0.03561985	0.05048397	0.050249346	0.049776673	0.04966721	0
3403162.0	0.035865813	0.03614881	0.053326584	0.053517424	0.053685423	0.053717654	0
3403367.0	0.18935224	0.19046658	0.28215373	0.283358	0.29076347	0.2859244	0
3403367.0	0.18935224	0.19046658	0.28215373	0.283358	0.29076347	0.2859244	0
3403367.0	0.18935224	0.19046658	0.28215373	0.283358	0.29076347	0.2859244	0
3403610.0	0.052795663	0.05312373	0.07942051	0.07931925	0.0805829	0.07980913	0
3403799.0	0.026225198	0.026266199	0.039297517	0.03931514	0.03935764	0.03930084	0
3403857.0	0.03392193	0.034115992	0.050808072	0.050820183	0.051019702	0.05105443	0
3403857.0	0.03392193	0.034115992	0.050808072	0.050820183	0.051019702	0.05105443	0
3403898.0	0.03703637	0.037307896	0.052562535	0.05270812	0.052766804	0.05273483	0
3403954.0	0.031349644	0.030910369	0.045830015	0.045590755	0.045148946	0.04504295	0
3404901.0	0.03233401	0.032483652	0.047989774	0.047948673	0.048180386	0.048089314	0
3405309.0	0.02967317	0.029569048	0.04185764	0.041896302	0.04180206	0.041930392	2
3405327.0	0.04428272	0.044460904	0.062173896	0.062271684	0.062428392	0.062449284	0
3405327.0	0.04428272	0.044460904	0.062173896	0.062271684	0.062428392	0.062449284	0
3405355.0	0.027991287	0.028177544	0.04139434	0.041680392	0.041841354	0.041714646	0
3405392.0	0.03027791	0.030120943	0.0450041	0.044968847	0.044792756	0.044923443	2
3405397.0	0.03176003	0.03149773	0.045463987	0.045397367	0.045253832	0.045297515	2
3405457.0	0.07319363	0.07370432	0.110082105	0.11014742	0.11215825	0.11098589	0
3405458.0	0.027056545	0.027067328	0.038552858	0.0386087	0.038611587	0.038708765	0
3406287.0	0.029790314	0.029715193	0.042263225	0.042303763	0.04223166	0.042364154	0
3407018.0	0.08629786	0.08736178	0.12936553	0.12968658	0.13062978	0.13074309	1
3407032.0	0.03440603	0.034669124	0.052207872	0.052294318	0.052494917	0.052494545	0
3407032.0	0.03440603	0.034669124	0.052207872	0.052294318	0.052494917	0.052494545	0
3407125.0	0.02982953	0.02985597	0.040534277	0.040619258	0.040616203	0.040736802	0
3407125.0	0.02982953	0.02985597	0.040534277	0.040619258	0.040616203	0.040736802	0
3407445.0	0.029468415	0.029659789	0.044364076	0.044618458	0.0447614	0.044726416	0
3407612.0	0.027858127	0.0280069	0.041756928	0.041723456	0.042100906	0.041897535	0
3407612.0	0.027858127	0.0280069	0.041756928	0.041723456	0.042100906	0.041897535	0
3407612.0	0.027858127	0.0280069	0.041756928	0.041723456	0.042100906	0.041897535	0
3407612.0	0.027858127	0.0280069	0.041756928	0.041723456	0.042100906	0.041897535	0
3407664.0	0.026631283	0.026719674	0.04038247	0.040416427	0.040515374	0.040531226	0
3407666.0	0.055618983	0.05705452	0.08282418	0.08298346	0.083642095	0.08310222	0
3407696.0	0.029089095	0.02881703	0.044083465	0.04397844	0.04385309	0.043858074	0
3407696.0	0.029089095	0.02881703	0.044083465	0.04397844	0.04385309	0.043858074	0
3407696.0	0.029089095	0.02881703	0.044083465	0.04397844	0.04385309	0.043858074	0
3407696.0	0.029089095	0.02881703	0.044083465	0.04397844	0.04385309	0.043858074	0
3407750.0	0.031043565	0.031349372	0.043868642	0.044106673	0.044209693	0.04403277	0
3407750.0	0.031043565	0.031349372	0.043868642	0.044106673	0.044209693	0.04403277	0
3408663.0	0.029732002	0.029282453	0.042938177	0.04265784	0.042172965	0.0422432	0
3408663.0	0.029732002	0.029282453	0.042938177	0.04265784	0.042172965	0.0422432	0
3408995.0	0.026795156	0.026841706	0.0397279	0.039881643	0.039744515	0.039857205	0
3408995.0	0.026795156	0.026841706	0.0397279	0.039881643	0.039744515	0.039857205	0
3409072.0	0.02779698	0.02760391	0.04215787	0.042091947	0.04195326	0.042023048	0
3409072.0	0.02779698	0.02760391	0.04215787	0.042091947	0.04195326	0.042023048	0
3409109.0	0.039394643	0.039156217	0.057394683	0.05753395	0.057235897	0.057414748	0
3409508.0	0.030019743	0.029886471	0.041672483	0.041697115	0.041577745	0.04169665	0
3409542.0	0.028652893	0.028764864	0.04336142	0.043505464	0.04362855	0.043560427	0
3409617.0	0.028236492	0.028584408	0.04223506	0.042283557	0.042366136	0.042327095	0
3409617.0	0.028236492	0.028584408	0.04223506	0.042283557	0.042366136	0.042327095	0
3410003.0	0.030119244	0.030075865	0.04018607	0.040473673	0.040460113	0.04050616	2
3410066.0	0.029225796	0.02929594	0.04355632	0.0435759	0.043721847	0.043628156	0
3410075.0	0.043374944	0.043763235	0.06322213	0.06339141	0.06337845	0.06339865	2
3410179.0	0.028479893	0.028640669	0.03996672	0.0400491	0.040154085	0.040251665	0
3410188.0	0.026157536	0.026189094	0.039672963	0.03977152	0.039830543	0.039809324	0
3410193.0	0.031700477	0.03176345	0.04591607	0.045933865	0.046019666	0.04592835	0
3410247.0	0.086040206	0.086608924	0.12506674	0.1255643	0.1286038	0.1262888	0
3410247.0	0.086040206	0.086608924	0.12506674	0.1255643	0.1286038	0.1262888	0
3410306.0	0.08143119	0.08121763	0.12285205	0.12410309	0.12316473	0.12324276	2
3410355.0	0.034180105	0.034466375	0.05137563	0.051296443	0.051453914	0.05145448	0
3410632.0	0.038613003	0.038572147	0.05543236	0.05552093	0.05555317	0.055694837	0
3410681.0	0.033050593	0.033185415	0.047940552	0.047956582	0.048083216	0.048069492	0
3410774.0	0.058871146	0.05879582	0.0874772	0.08842176	0.0879714	0.08798361	0
3411485.0	0.031663097	0.031948682	0.04380504	0.0438109	0.043883484	0.043912366	0
3412186.0	0.026291816	0.026326392	0.038391385	0.038490485	0.03847868	0.03858282	0
3412231.0	0.027161662	0.027388245	0.03874522	0.03876732	0.038795166	0.038833804	0
3413961.0	0.032178454	0.03237792	0.045946486	0.04600961	0.04595025	0.04600056	2
3413979.0	0.026946409	0.027129535	0.041277498	0.04154126	0.041675393	0.041595623	0
3414089.0	0.07123119	0.072155416	0.10122196	0.10239147	0.102592856	0.10247393	1
3414792.0	0.026361367	0.026306571	0.038811456	0.03881971	0.03873324	0.03887339	0
3415101.0	0.03142008	0.030813929	0.044864867	0.044461522	0.043827347	0.043865114	0
3415156.0	0.049968936	0.04910609	0.073069155	0.07258461	0.07181024	0.07161864	0
3415156.0	0.049968936	0.04910609	0.073069155	0.07258461	0.07181024	0.07161864	0
3415156.0	0.049968936	0.04910609	0.073069155	0.07258461	0.07181024	0.07161864	0
3415156.0	0.049968936	0.04910609	0.073069155	0.07258461	0.07181024	0.07161864	0
3415156.0	0.049968936	0.04910609	0.073069155	0.07258461	0.07181024	0.07161864	0
3415690.0	0.03283782	0.03311505	0.048152898	0.04855709	0.048795767	0.048605293	0
3415795.0	0.042108182	0.041747123	0.06133822	0.061003998	0.060578022	0.060759865	0
3415795.0	0.042108182	0.041747123	0.06133822	0.061003998	0.060578022	0.060759865	0
3415795.0	0.042108182	0.041747123	0.06133822	0.061003998	0.060578022	0.060759865	0
3415881.0	0.059095252	0.059521686	0.086397454	0.08674059	0.087212786	0.08693386	0
3416676.0	0.058654457	0.058185525	0.09016965	0.091689184	0.08942331	0.08998426	0
3416699.0	0.030383073	0.03064636	0.046621595	0.046559606	0.04669023	0.04669228	0
3416909.0	0.029102674	0.029411312	0.04383343	0.043787595	0.044195287	0.04402658	2
3416909.0	0.029102674	0.029411312	0.04383343	0.043787595	0.044195287	0.04402658	0
3416909.0	0.029102674	0.029411312	0.04383343	0.043787595	0.044195287	0.04402658	0
3417704.0	0.026421105	0.026486723	0.038157042	0.038270354	0.038323894	0.03831177	0
3417860.0	0.035016123	0.035141557	0.051612847	0.05167554	0.05180834	0.051855423	0
3418177.0	0.041720245	0.041853704	0.064135045	0.064086795	0.06424359	0.06435088	0
3418340.0	0.037641957	0.03710571	0.05717128	0.056425788	0.055713814	0.055904634	0
3418897.0	0.02741539	0.027655147	0.040672675	0.04059872	0.040737655	0.040741064	0
3419668.0	0.03813566	0.0380899	0.05722609	0.057741135	0.05754818	0.05760501	0
3419668.0	0.03813566	0.0380899	0.05722609	0.057741135	0.05754818	0.05760501	0
3419668.0	0.03813566	0.0380899	0.05722609	0.057741135	0.05754818	0.05760501	0
3419668.0	0.03813566	0.0380899	0.05722609	0.057741135	0.05754818	0.05760501	0
3419921.0	0.026190767	0.026210029	0.039044805	0.039085567	0.03917941	0.039088238	0
3419921.0	0.026190767	0.026210029	0.039044805	0.039085567	0.03917941	0.039088238	0
3419921.0	0.026190767	0.026210029	0.039044805	0.039085567	0.03917941	0.039088238	0
3419921.0	0.026190767	0.026210029	0.039044805	0.039085567	0.03917941	0.039088238	0
3420076.0	0.05032415	0.050282136	0.072496	0.07340029	0.072582655	0.07266774	0
3420374.0	0.028634276	0.028667565	0.038967535	0.039071254	0.03902554	0.03914294	0
3420376.0	0.07602875	0.07370526	0.11317279	0.1118153	0.10942839	0.10940057	0
3420376.0	0.07602875	0.07370526	0.11317279	0.1118153	0.10942839	0.10940057	0
3420403.0	0.0276451	0.02750842	0.03884347	0.03884849	0.038684007	0.03881717	0
3420417.0	0.02902912	0.029175391	0.04449891	0.044872984	0.04487614	0.04476834	0
3420420.0	0.0474221	0.047485013	0.07025299	0.070434496	0.070431404	0.07039506	0
3420433.0	0.026660882	0.026795669	0.039100442	0.03904622	0.039253004	0.039176695	0
3420433.0	0.026660882	0.026795669	0.039100442	0.03904622	0.039253004	0.039176695	0
3420449.0	0.042059675	0.042027332	0.062430322	0.06285695	0.06282267	0.062857896	0
3420487.0	0.032411855	0.03238139	0.045931425	0.04629638	0.046191663	0.046246707	0
3420490.0	0.04022532	0.040363062	0.06033026	0.0603786	0.06056824	0.06052494	0
3420510.0	0.12692472	0.1278896	0.18713577	0.18721442	0.18809697	0.18790787	0
3420510.0	0.12692472	0.1278896	0.18713577	0.18721442	0.18809697	0.18790787	0
3420510.0	0.12692472	0.1278896	0.18713577	0.18721442	0.18809697	0.18790787	1
3420570.0	0.060439225	0.060706463	0.090415545	0.09033217	0.092421934	0.091085285	2
3420572.0	0.029361367	0.02959493	0.042096134	0.042123877	0.042312704	0.042411927	0
3420576.0	0.027476247	0.027508346	0.041379392	0.041451156	0.041462477	0.04155009	0
3420620.0	0.071519025	0.073368646	0.10424713	0.105198056	0.105515145	0.10513024	0
3420620.0	0.071519025	0.073368646	0.10424713	0.105198056	0.105515145	0.10513024	0
3420654.0	0.031792596	0.031971984	0.043518834	0.043520793	0.04359844	0.0436087	0
3420658.0	0.028866103	0.028921537	0.04322178	0.043304622	0.04330406	0.043363377	0
3420686.0	0.029360183	0.029086964	0.04028205	0.040093258	0.039798107	0.03991713	0
3420725.0	0.08348391	0.08110712	0.123939104	0.122634105	0.12036651	0.12031812	0
3420725.0	0.08348391	0.08110712	0.123939104	0.122634105	0.12036651	0.12031812	0
3420725.0	0.08348391	0.08110712	0.123939104	0.122634105	0.12036651	0.12031812	1
3420744.0	0.04147447	0.041064426	0.05703441	0.056941558	0.056695554	0.056737866	1
3420763.0	0.11710057	0.113910906	0.17034256	0.16913937	0.165174	0.16521701	0
3420763.0	0.11710057	0.113910906	0.17034256	0.16913937	0.165174	0.16521701	0
3420763.0	0.11710057	0.113910906	0.17034256	0.16913937	0.165174	0.16521701	0
3420774.0	0.02869148	0.028772106	0.04073509	0.040767666	0.0408232	0.04077451	0
3420799.0	0.037175305	0.03592177	0.056459423	0.055523008	0.054266673	0.05418428	2
3420800.0	0.03636182	0.036316525	0.055821355	0.055828623	0.05573517	0.055817734	0
3421971.0	0.029456628	0.029813634	0.0430262	0.043343972	0.043499984	0.04326666	0
3421971.0	0.029456628	0.029813634	0.0430262	0.043343972	0.043499984	0.04326666	0
3422616.0	0.029766958	0.029797465	0.041613236	0.04170006	0.041706692	0.041797064	1
3422903.0	0.048396375	0.048799533	0.06842504	0.06867321	0.06889827	0.06878208	0
3423012.0	0.027444651	0.027684912	0.040310547	0.04058508	0.04052439	0.04063171	0
3423012.0	0.027444651	0.027684912	0.040310547	0.04058508	0.04052439	0.04063171	0
3423016.0	0.056055404	0.057371933	0.0836245	0.08358969	0.084325515	0.08346282	0
3423660.0	0.03891945	0.039157197	0.05664648	0.05679714	0.056943968	0.056940492	0
3423709.0	0.040374406	0.040611636	0.05741422	0.057550326	0.05771977	0.057632532	0
3423911.0	0.029305302	0.029536739	0.041416794	0.041373365	0.041464347	0.041488815	0
3423946.0	0.037714694	0.03787998	0.05138973	0.051587366	0.051752653	0.051646695	1
3424005.0	0.038320765	0.038655672	0.055303447	0.05547061	0.055550557	0.055422977	0
3424642.0	0.08846617	0.08897773	0.13239335	0.1323249	0.1363699	0.13375692	0
3424659.0	0.033841155	0.034031514	0.05188003	0.052270792	0.052269142	0.052172586	0
3424659.0	0.033841155	0.034031514	0.05188003	0.052270792	0.052269142	0.052172586	0
3424774.0	0.037258785	0.03757177	0.057053663	0.057596833	0.05743964	0.057579935	0
3424789.0	0.03874283	0.03781513	0.05874183	0.05830103	0.057377152	0.057457242	0
3424789.0	0.03874283	0.03781513	0.05874183	0.05830103	0.057377152	0.057457242	0
3424868.0	0.062032294	0.06212379	0.09300543	0.09333466	0.09524691	0.093935244	0
3424868.0	0.062032294	0.06212379	0.09300543	0.09333466	0.09524691	0.093935244	0
3424868.0	0.062032294	0.06212379	0.09300543	0.09333466	0.09524691	0.093935244	0
3424871.0	0.06557876	0.06542874	0.097639985	0.098697335	0.098420404	0.0983126	0
3424871.0	0.06557876	0.06542874	0.097639985	0.098697335	0.098420404	0.0983126	0
3424871.0	0.06557876	0.06542874	0.097639985	0.098697335	0.098420404	0.0983126	0
3424871.0	0.06557876	0.06542874	0.097639985	0.098697335	0.098420404	0.0983126	0
3424871.0	0.06557876	0.06542874	0.097639985	0.098697335	0.098420404	0.0983126	0
3424871.0	0.06557876	0.06542874	0.097639985	0.098697335	0.098420404	0.0983126	1
3424871.0	0.06557876	0.06542874	0.097639985	0.098697335	0.098420404	0.0983126	0
3425034.0	0.03341431	0.033755865	0.050754257	0.05096396	0.05118254	0.051074166	2
3425271.0	0.05506338	0.05696187	0.0815689	0.08173438	0.08244553	0.081640474	0
3425729.0	0.05802659	0.05863517	0.08460561	0.08492623	0.08507507	0.084862754	0
3425758.0	0.026163675	0.026380194	0.040147476	0.040069588	0.040208746	0.040207766	2
3426078.0	0.03102057	0.031361572	0.04697137	0.046965312	0.047494847	0.047251046	0
3426249.0	0.040271226	0.04057338	0.06050999	0.061009113	0.060823496	0.061026596	0
3426527.0	0.027062966	0.02722196	0.039779317	0.04000304	0.040113855	0.04009077	0
3426616.0	0.03029158	0.030692657	0.04481716	0.04502943	0.045243338	0.044886414	0
3426770.0	0.030087402	0.030295072	0.04360598	0.04356044	0.043919	0.04374647	0
3426784.0	0.053658456	0.054495748	0.080660574	0.08078706	0.08172385	0.08215347	0
3426787.0	0.033652272	0.033831812	0.048923243	0.048959196	0.04940574	0.04914443	0
3426787.0	0.033652272	0.033831812	0.048923243	0.048959196	0.04940574	0.04914443	0
3427222.0	0.06668281	0.0679849	0.09543792	0.0955267	0.0954557	0.09555379	0
3427829.0	0.028446464	0.028640192	0.041630242	0.041739665	0.04176912	0.041756097	0
3427890.0	0.03143717	0.031578634	0.046818826	0.046906006	0.047027957	0.047160678	0
3428420.0	0.030091198	0.030317344	0.04508455	0.045186788	0.04524631	0.045144994	0
3429077.0	0.04379673	0.044290863	0.06731625	0.06704189	0.06752537	0.06740933	0
3429097.0	0.026787115	0.02683121	0.040166974	0.040253077	0.04026045	0.04035315	0
3429097.0	0.026787115	0.02683121	0.040166974	0.040253077	0.04026045	0.04035315	0
3429359.0	0.036573168	0.036532152	0.052509494	0.05254343	0.05248361	0.05266455	0
3429819.0	0.033578075	0.033623092	0.04880512	0.048946064	0.048899077	0.048977878	0
3429833.0	0.052716833	0.052351955	0.078766726	0.07986462	0.07783713	0.07822746	1
3429833.0	0.052716833	0.052351955	0.078766726	0.07986462	0.07783713	0.07822746	0
3429833.0	0.052716833	0.052351955	0.078766726	0.07986462	0.07783713	0.07822746	0
3429833.0	0.052716833	0.052351955	0.078766726	0.07986462	0.07783713	0.07822746	0
3430071.0	0.029354218	0.029488284	0.043119293	0.043102045	0.043198206	0.043183252	0
3430262.0	0.03230554	0.032367516	0.048950855	0.04902935	0.049134172	0.049282324	0
3430626.0	0.026630012	0.026656415	0.038935773	0.039005287	0.03903657	0.03911551	1
3430891.0	0.03185147	0.032124486	0.048861366	0.04888841	0.0489246	0.04895801	0
3430894.0	0.044433784	0.04404269	0.06372481	0.06360918	0.06338534	0.06344273	0
3431006.0	0.02634141	0.026138956	0.03899771	0.03893714	0.038818803	0.038857292	0
3431045.0	0.027999306	0.02816321	0.04220273	0.04242957	0.042546384	0.042524748	0
3431061.0	0.06231954	0.06192304	0.09417995	0.095192336	0.09323107	0.09376161	0
3431085.0	0.034509286	0.034541346	0.05097047	0.05122407	0.051089987	0.05118569	0
3431274.0	0.028168766	0.028349133	0.040911764	0.040971447	0.0409858	0.041005485	0
3431369.0	0.04104784	0.040919587	0.05906629	0.059535746	0.058856864	0.05913108	0
3431794.0	0.030867098	0.030815119	0.047266956	0.047427487	0.047134127	0.047253843	0
3432199.0	0.05655559	0.057332925	0.083078235	0.08348096	0.08357978	0.08350757	0
3432328.0	0.03198857	0.03227637	0.047543168	0.047552187	0.047628175	0.047643144	0
3432785.0	0.04731255	0.04743249	0.068650104	0.06862335	0.06877492	0.06891273	0
3432785.0	0.04731255	0.04743249	0.068650104	0.06862335	0.06877492	0.06891273	0
3432793.0	0.055576533	0.05620561	0.08414563	0.08453442	0.08479312	0.08480383	0
3432970.0	0.027474593	0.027517393	0.03990357	0.039966535	0.040004704	0.04008649	0
3433013.0	0.03157997	0.03200393	0.04763958	0.04772007	0.048196293	0.048402548	0
3433013.0	0.03157997	0.03200393	0.04763958	0.04772007	0.048196293	0.048402548	0
3433013.0	0.03157997	0.03200393	0.04763958	0.04772007	0.048196293	0.048402548	0
3433013.0	0.03157997	0.03200393	0.04763958	0.04772007	0.048196293	0.048402548	0
3433015.0	0.042727374	0.0430749	0.058956306	0.059098717	0.05908673	0.059123967	0
3433121.0	0.04037854	0.040746935	0.05696701	0.057122156	0.057358526	0.05736347	1
3433566.0	0.03798636	0.03837063	0.05390617	0.053832754	0.05462765	0.054212186	0
3433566.0	0.03798636	0.03837063	0.05390617	0.053832754	0.05462765	0.054212186	0
3433566.0	0.03798636	0.03837063	0.05390617	0.053832754	0.05462765	0.054212186	0
3434068.0	0.036016498	0.0363276	0.051292513	0.051746413	0.05200905	0.05180081	0
3434253.0	0.027132351	0.027176486	0.039255023	0.03927956	0.039439823	0.039261665	0
3434377.0	0.037081666	0.036149614	0.052139506	0.051905088	0.050913334	0.05108421	0
3434906.0	0.035062578	0.035416868	0.050233837	0.050190136	0.050347723	0.050346423	0
3434906.0	0.035062578	0.035416868	0.050233837	0.050190136	0.050347723	0.050346423	0
3434906.0	0.035062578	0.035416868	0.050233837	0.050190136	0.050347723	0.050346423	0
3434906.0	0.035062578	0.035416868	0.050233837	0.050190136	0.050347723	0.050346423	0
3435130.0	0.028433831	0.027654368	0.04151653	0.041299373	0.040426902	0.040578946	0
3435915.0	0.027719475	0.027888037	0.040341195	0.04060286	0.040745717	0.04064052	0
