	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3113186.0	0.02713127	0.02751918	0.038160507	0.038289152	0.038377818	0.038344845	0
3113190.0	0.090260215	0.09115178	0.12886721	0.13364348	0.12870501	0.12976366	0
3113224.0	0.034151554	0.03398958	0.04835064	0.047914527	0.047509152	0.047787014	0
3113792.0	0.029800205	0.030010121	0.04171456	0.041761316	0.042034723	0.041924063	0
3113816.0	0.028648648	0.028666487	0.040693127	0.040921688	0.04078052	0.040931366	0
3113866.0	0.029737245	0.029759046	0.042223603	0.042512696	0.042333405	0.04247767	0
3113866.0	0.029737245	0.029759046	0.042223603	0.042512696	0.042333405	0.04247767	0
3113870.0	0.07356746	0.07304702	0.10387472	0.10383502	0.10241868	0.102438845	0
3113950.0	0.048347294	0.04828025	0.06841407	0.06861718	0.068575926	0.06869087	0
3113988.0	0.027889527	0.027766582	0.039437957	0.0394467	0.03924203	0.03928972	0
3113988.0	0.027889527	0.027766582	0.039437957	0.0394467	0.03924203	0.03928972	0
3113988.0	0.027889527	0.027766582	0.039437957	0.0394467	0.03924203	0.03928972	0
3113998.0	0.030088104	0.029985016	0.042596847	0.0427438	0.04275708	0.042807493	0
3113998.0	0.030088104	0.029985016	0.042596847	0.0427438	0.04275708	0.042807493	0
3113998.0	0.030088104	0.029985016	0.042596847	0.0427438	0.04275708	0.042807493	0
3113998.0	0.030088104	0.029985016	0.042596847	0.0427438	0.04275708	0.042807493	1
3113998.0	0.030088104	0.029985016	0.042596847	0.0427438	0.04275708	0.042807493	0
3113998.0	0.030088104	0.029985016	0.042596847	0.0427438	0.04275708	0.042807493	0
3114047.0	0.031904723	0.031920254	0.04538271	0.045607347	0.045440182	0.045640342	0
3114311.0	0.032341443	0.03215258	0.04579233	0.045473866	0.045170456	0.045276325	0
3114312.0	0.048421994	0.049135208	0.06714069	0.06797107	0.06843963	0.06781804	1
3114312.0	0.048421994	0.049135208	0.06714069	0.06797107	0.06843963	0.06781804	0
3114431.0	0.025363943	0.024757067	0.03582165	0.03577977	0.03483407	0.03490899	0
3114749.0	0.03344543	0.03344048	0.047467418	0.047674883	0.047638357	0.04777593	0
3114951.0	0.031597987	0.031918276	0.04393735	0.044317912	0.044531796	0.044388283	0
3115199.0	0.028584251	0.028514463	0.040172737	0.040326312	0.040392105	0.040355206	0
3115284.0	0.028313154	0.028568313	0.040116638	0.040695142	0.04094958	0.040374458	0
3115887.0	0.09627618	0.097165205	0.1348072	0.1347344	0.13620372	0.13931036	0
3115887.0	0.09627618	0.097165205	0.1348072	0.1347344	0.13620372	0.13931036	0
3116469.0	0.07150516	0.07234702	0.09968765	0.100785755	0.1012654	0.100522846	0
3117602.0	0.04136645	0.04192534	0.057321236	0.057908062	0.05832329	0.057911094	0
3117602.0	0.04136645	0.04192534	0.057321236	0.057908062	0.05832329	0.057911094	0
3117630.0	0.028713942	0.028674345	0.04060661	0.040757217	0.04074251	0.040764943	0
3117630.0	0.028713942	0.028674345	0.04060661	0.040757217	0.04074251	0.040764943	0
3117630.0	0.028713942	0.028674345	0.04060661	0.040757217	0.04074251	0.040764943	0
3117681.0	0.035862755	0.03608364	0.050258193	0.050252553	0.050621282	0.050487287	0
3117681.0	0.035862755	0.03608364	0.050258193	0.050252553	0.050621282	0.050487287	0
3117682.0	0.026595656	0.026419653	0.037605815	0.037597496	0.0372976	0.037355058	0
3117807.0	0.028172852	0.028334804	0.039500974	0.039517	0.03975531	0.039645303	0
3117807.0	0.028172852	0.028334804	0.039500974	0.039517	0.03975531	0.039645303	0
3117807.0	0.028172852	0.028334804	0.039500974	0.039517	0.03975531	0.039645303	0
3117807.0	0.028172852	0.028334804	0.039500974	0.039517	0.03975531	0.039645303	0
3118243.0	0.026382498	0.026108552	0.03728866	0.037284363	0.036855374	0.03688966	0
3118311.0	0.024748417	0.024719702	0.035051685	0.03502672	0.035170186	0.03523466	0
3118664.0	0.03383844	0.033862356	0.048087366	0.04839462	0.04815943	0.048343062	0
3119585.0	0.026489105	0.02658095	0.037554514	0.037892826	0.03761118	0.037737355	0
3120191.0	0.026637617	0.026776206	0.03720684	0.037440658	0.037380118	0.037524585	0
3120665.0	0.04675613	0.04711548	0.064892635	0.065429226	0.06538455	0.065913856	0
3121590.0	0.23048039	0.23540914	0.32589912	0.32540247	0.32571015	0.32553518	2
3122097.0	0.025558785	0.024811098	0.03610853	0.03603603	0.034824725	0.034921624	1
3122099.0	0.049351875	0.049658008	0.069195405	0.0705788	0.07239995	0.07041612	0
3122380.0	0.032462727	0.032666355	0.046093926	0.04672995	0.04657197	0.046252828	0
3122553.0	0.02931537	0.029379016	0.041245647	0.041309714	0.04135148	0.041191325	0
3122596.0	0.026920633	0.027101545	0.037617106	0.03774644	0.037862465	0.03793836	0
3122596.0	0.026920633	0.027101545	0.037617106	0.03774644	0.037862465	0.03793836	0
3122596.0	0.026920633	0.027101545	0.037617106	0.03774644	0.037862465	0.03793836	0
3122994.0	0.025441669	0.025383506	0.035963815	0.035814326	0.036129743	0.036129914	0
3123199.0	0.04721023	0.04714785	0.067014046	0.067866795	0.0669761	0.06715515	2
3123852.0	0.058034472	0.058643688	0.08180732	0.0829292	0.08528528	0.08304164	0
3123852.0	0.058034472	0.058643688	0.08180732	0.0829292	0.08528528	0.08304164	1
3124324.0	0.041708827	0.04197619	0.058464143	0.059677333	0.061253354	0.059527516	0
3124324.0	0.041708827	0.04197619	0.058464143	0.059677333	0.061253354	0.059527516	0
3124731.0	0.025020177	0.024964415	0.03544717	0.03567503	0.035550803	0.03562104	0
3124981.0	0.08011951	0.08170656	0.11145194	0.11232489	0.11306797	0.11244352	0
3125036.0	0.035927065	0.036165748	0.05061179	0.05121346	0.05233483	0.051279828	0
3125115.0	0.044787645	0.045108967	0.06289965	0.062726766	0.0631721	0.06398578	0
3125277.0	0.035906415	0.03593699	0.0511219	0.051322214	0.05112084	0.051421385	0
3125360.0	0.046471447	0.047054894	0.06596495	0.06618465	0.067784324	0.066585205	0
3125360.0	0.046471447	0.047054894	0.06596495	0.06618465	0.067784324	0.066585205	0
3126760.0	0.025523508	0.0247651	0.03597465	0.035985123	0.034811396	0.03507748	0
3126760.0	0.025523508	0.0247651	0.03597465	0.035985123	0.034811396	0.03507748	0
3126780.0	0.034666102	0.034997378	0.048687506	0.048919152	0.048980538	0.04899033	0
3127318.0	0.035077196	0.03541811	0.049284667	0.049166963	0.049657624	0.049825247	1
3127318.0	0.035077196	0.03541811	0.049284667	0.049166963	0.049657624	0.049825247	0
3127738.0	0.030297711	0.030545501	0.04230931	0.04272159	0.04291694	0.042642176	0
3127806.0	0.05520705	0.055648994	0.077367015	0.07742783	0.078040056	0.0783603	0
3128041.0	0.02510426	0.025387272	0.035247684	0.0354201	0.035462167	0.03548997	0
3128593.0	0.032106176	0.03208399	0.04552749	0.045683734	0.045641948	0.045747574	0
3128930.0	0.053412046	0.053286053	0.07572676	0.07645337	0.07582058	0.07598364	0
3128930.0	0.053412046	0.053286053	0.07572676	0.07645337	0.07582058	0.07598364	0
3129103.0	0.06128504	0.06224222	0.08755091	0.087349854	0.089161046	0.08809755	0
3129103.0	0.06128504	0.06224222	0.08755091	0.087349854	0.089161046	0.08809755	0
3129103.0	0.06128504	0.06224222	0.08755091	0.087349854	0.089161046	0.08809755	1
3129103.0	0.06128504	0.06224222	0.08755091	0.087349854	0.089161046	0.08809755	0
3129103.0	0.06128504	0.06224222	0.08755091	0.087349854	0.089161046	0.08809755	0
3129113.0	0.09496251	0.09477167	0.13454893	0.13224949	0.13110465	0.13204128	0
3129533.0	0.026743334	0.027046489	0.03818659	0.03803849	0.038235188	0.038185682	0
3129533.0	0.026743334	0.027046489	0.03818659	0.03803849	0.038235188	0.038185682	0
3129533.0	0.026743334	0.027046489	0.03818659	0.03803849	0.038235188	0.038185682	0
3129533.0	0.026743334	0.027046489	0.03818659	0.03803849	0.038235188	0.038185682	0
3130650.0	0.03154696	0.03191763	0.04474995	0.044912998	0.045944873	0.045166947	0
3130650.0	0.03154696	0.03191763	0.04474995	0.044912998	0.045944873	0.045166947	0
3131766.0	0.040391807	0.040670358	0.057376917	0.057881817	0.05786869	0.05756033	0
3131766.0	0.040391807	0.040670358	0.057376917	0.057881817	0.05786869	0.05756033	0
3131766.0	0.040391807	0.040670358	0.057376917	0.057881817	0.05786869	0.05756033	0
3131779.0	0.024584781	0.024559725	0.034925204	0.034735978	0.03494594	0.035117526	0
3132043.0	0.041624848	0.04201451	0.059273403	0.059065953	0.05962179	0.059486423	0
3132336.0	0.02910248	0.029309275	0.04041619	0.04075238	0.040682964	0.041030575	0
3132359.0	0.034602	0.03450615	0.04903915	0.049483128	0.049209088	0.049308464	0
3132359.0	0.034602	0.03450615	0.04903915	0.049483128	0.049209088	0.049308464	0
3132361.0	0.024560457	0.024517471	0.03465591	0.03479043	0.03479173	0.034766812	0
3132366.0	0.069129325	0.06901925	0.09803326	0.09858742	0.0980994	0.09834364	0
3132366.0	0.069129325	0.06901925	0.09803326	0.09858742	0.0980994	0.09834364	0
3132366.0	0.069129325	0.06901925	0.09803326	0.09858742	0.0980994	0.09834364	0
3132369.0	0.03523796	0.035556406	0.049573343	0.049745213	0.049771257	0.04984804	0
3132857.0	0.02552034	0.025404174	0.035939954	0.036054816	0.036098916	0.036052212	0
3133514.0	0.04027054	0.040731043	0.05636394	0.056729425	0.0568353	0.056840766	0
3133514.0	0.04027054	0.040731043	0.05636394	0.056729425	0.0568353	0.056840766	0
3133986.0	0.051363584	0.048967	0.07221611	0.07224639	0.06849039	0.06939169	0
3133999.0	0.068482846	0.07003311	0.09618744	0.09626453	0.09663978	0.096593305	0
3133999.0	0.068482846	0.07003311	0.09618744	0.09626453	0.09663978	0.096593305	0
3133999.0	0.068482846	0.07003311	0.09618744	0.09626453	0.09663978	0.096593305	0
3133999.0	0.068482846	0.07003311	0.09618744	0.09626453	0.09663978	0.096593305	0
3134427.0	0.041317537	0.041205376	0.058409993	0.058326356	0.057883855	0.057918657	0
3134680.0	0.049932778	0.050426695	0.0695992	0.06974155	0.070345834	0.07041033	0
3134683.0	0.03265634	0.033010494	0.04651452	0.046348814	0.047191154	0.046817034	0
3134683.0	0.03265634	0.033010494	0.04651452	0.046348814	0.047191154	0.046817034	0
3134683.0	0.03265634	0.033010494	0.04651452	0.046348814	0.047191154	0.046817034	0
3134687.0	0.024568848	0.024651332	0.034582466	0.034683283	0.034700762	0.034742955	0
3134698.0	0.03071415	0.029970957	0.043383416	0.043341693	0.04219707	0.042298377	0
3134893.0	0.043856584	0.043627072	0.062508255	0.06289179	0.06230449	0.062406205	0
3134893.0	0.043856584	0.043627072	0.062508255	0.06289179	0.06230449	0.062406205	0
3134918.0	0.088660024	0.088263355	0.12668012	0.12893702	0.12588467	0.12645473	0
3134918.0	0.088660024	0.088263355	0.12668012	0.12893702	0.12588467	0.12645473	0
3134920.0	0.054780044	0.054579485	0.07773569	0.07887366	0.0777015	0.07789651	0
3134920.0	0.054780044	0.054579485	0.07773569	0.07887366	0.0777015	0.07789651	0
3134932.0	0.061458357	0.06131759	0.08712482	0.08759917	0.08724776	0.087444514	0
3134932.0	0.061458357	0.06131759	0.08712482	0.08759917	0.08724776	0.087444514	0
3134932.0	0.061458357	0.06131759	0.08712482	0.08759917	0.08724776	0.087444514	0
3135503.0	0.025940616	0.02586899	0.03640522	0.03661411	0.036675993	0.03657695	0
3135503.0	0.025940616	0.02586899	0.03640522	0.03661411	0.036675993	0.03657695	0
3135503.0	0.025940616	0.02586899	0.03640522	0.03661411	0.036675993	0.03657695	0
3135503.0	0.025940616	0.02586899	0.03640522	0.03661411	0.036675993	0.03657695	0
3135503.0	0.025940616	0.02586899	0.03640522	0.03661411	0.036675993	0.03657695	0
3135503.0	0.025940616	0.02586899	0.03640522	0.03661411	0.036675993	0.03657695	0
3135503.0	0.025940616	0.02586899	0.03640522	0.03661411	0.036675993	0.03657695	0
3135503.0	0.025940616	0.02586899	0.03640522	0.03661411	0.036675993	0.03657695	0
3135503.0	0.025940616	0.02586899	0.03640522	0.03661411	0.036675993	0.03657695	0
3135508.0	0.02495967	0.024939852	0.035071474	0.03523712	0.035311572	0.03522559	0
3135508.0	0.02495967	0.024939852	0.035071474	0.03523712	0.035311572	0.03522559	0
3135543.0	0.0374671	0.037233226	0.053747535	0.054197125	0.05328915	0.05341408	0
3136068.0	0.051532034	0.052919615	0.07241001	0.072404355	0.072671995	0.0727	0
3136138.0	0.028591733	0.028673725	0.0397065	0.04016042	0.040225066	0.040194318	0
3136152.0	0.056160837	0.0571892	0.077663004	0.07839868	0.078959465	0.07859427	0
3136152.0	0.056160837	0.0571892	0.077663004	0.07839868	0.078959465	0.07859427	0
3137826.0	0.06737472	0.06840055	0.0937655	0.09470814	0.095172696	0.0946355	0
3137826.0	0.06737472	0.06840055	0.0937655	0.09470814	0.095172696	0.0946355	0
3137826.0	0.06737472	0.06840055	0.0937655	0.09470814	0.095172696	0.0946355	0
3137826.0	0.06737472	0.06840055	0.0937655	0.09470814	0.095172696	0.0946355	0
3137850.0	0.029025992	0.029194318	0.04060447	0.04072436	0.04085078	0.040847156	0
3137850.0	0.029025992	0.029194318	0.04060447	0.04072436	0.04085078	0.040847156	0
3137850.0	0.029025992	0.029194318	0.04060447	0.04072436	0.04085078	0.040847156	2
3137978.0	0.026361987	0.026564714	0.03733747	0.037738085	0.037529662	0.037620872	0
3138095.0	0.027154526	0.027326625	0.038090322	0.038288374	0.038360316	0.038328275	0
3139069.0	0.029392041	0.02932061	0.041552924	0.041474085	0.041839503	0.04183634	0
3139355.0	0.041982442	0.041845653	0.0594904	0.059895944	0.05971675	0.059817813	0
3139355.0	0.041982442	0.041845653	0.0594904	0.059895944	0.05971675	0.059817813	0
3139357.0	0.035264034	0.03421481	0.04971295	0.04972398	0.04807739	0.048465777	0
3139357.0	0.035264034	0.03421481	0.04971295	0.04972398	0.04807739	0.048465777	0
3139886.0	0.026750384	0.026701665	0.03784444	0.03774614	0.037997875	0.038027037	0
3139886.0	0.026750384	0.026701665	0.03784444	0.03774614	0.037997875	0.038027037	0
3141161.0	0.048244458	0.048559003	0.0674479	0.0677376	0.06831672	0.06916481	0
3141319.0	0.045330938	0.045456033	0.064366266	0.06304917	0.06300847	0.063371904	0
3141457.0	0.0727821	0.07349239	0.10214789	0.10193721	0.10301386	0.10525889	0
3141457.0	0.0727821	0.07349239	0.10214789	0.10193721	0.10301386	0.10525889	0
3141612.0	0.031607244	0.03124685	0.044641566	0.044678412	0.044054795	0.044098277	0
3141694.0	0.04396279	0.044894923	0.06183778	0.061926976	0.061968468	0.06213737	0
3141698.0	0.04521194	0.044744138	0.06392656	0.06390226	0.06303023	0.06299559	0
3141698.0	0.04521194	0.044744138	0.06392656	0.06390226	0.06303023	0.06299559	0
3141706.0	0.0578661	0.05589079	0.081566624	0.08126884	0.07812673	0.07895162	0
3141717.0	0.04027431	0.0405813	0.056068115	0.056344233	0.056522258	0.05673951	0
3143076.0	0.060862564	0.061698094	0.08645645	0.08836423	0.0878732	0.08714898	0
3143727.0	0.030924546	0.031086337	0.0428647	0.043444514	0.043564983	0.04341136	0
3144603.0	0.025840336	0.025932	0.036352236	0.036401942	0.036478218	0.036342103	0
3144753.0	0.07131533	0.07124391	0.10096017	0.101487055	0.101197645	0.10140505	0
3145084.0	0.0686205	0.06936788	0.097490765	0.09960353	0.10010289	0.0982772	0
3145084.0	0.0686205	0.06936788	0.097490765	0.09960353	0.10010289	0.0982772	0
3145084.0	0.0686205	0.06936788	0.097490765	0.09960353	0.10010289	0.0982772	0
3145093.0	0.0419321	0.042305183	0.058665685	0.058590412	0.059255775	0.059158757	2
3145093.0	0.0419321	0.042305183	0.058665685	0.058590412	0.059255775	0.059158757	0
3145881.0	0.04073362	0.04198953	0.057283252	0.057333358	0.057371307	0.057590973	0
3145881.0	0.04073362	0.04198953	0.057283252	0.057333358	0.057371307	0.057590973	0
3146132.0	0.025286404	0.025404159	0.03538923	0.03560603	0.035687413	0.03567016	0
3146216.0	0.026580518	0.026517881	0.03762159	0.037514538	0.037819713	0.03784673	0
3146430.0	0.026815038	0.026938712	0.037658323	0.037837755	0.03788681	0.037883215	0
3146930.0	0.036254574	0.03639233	0.050916743	0.051159523	0.05124809	0.05118788	0
3146931.0	0.02746233	0.02771721	0.039096814	0.038961094	0.039544813	0.039281838	0
3147130.0	0.024879128	0.02483422	0.034891237	0.035088986	0.0351029	0.035111506	0
3147130.0	0.024879128	0.02483422	0.034891237	0.035088986	0.0351029	0.035111506	0
3147136.0	0.036470238	0.036908362	0.051745385	0.051911853	0.053122174	0.05223344	0
3147136.0	0.036470238	0.036908362	0.051745385	0.051911853	0.053122174	0.05223344	0
3147139.0	0.029635957	0.029025167	0.041863706	0.04182226	0.04086177	0.040924214	0
3147160.0	0.055746876	0.05464848	0.07883875	0.078565225	0.07679816	0.07670915	0
3147160.0	0.055746876	0.05464848	0.07883875	0.078565225	0.07679816	0.07670915	0
3147240.0	0.026139706	0.026183104	0.037211627	0.03759589	0.03726067	0.03744955	0
3147240.0	0.026139706	0.026183104	0.037211627	0.03759589	0.03726067	0.03744955	0
3147240.0	0.026139706	0.026183104	0.037211627	0.03759589	0.03726067	0.03744955	0
3147240.0	0.026139706	0.026183104	0.037211627	0.03759589	0.03726067	0.03744955	0
3148242.0	0.029192407	0.029429328	0.04155264	0.041397803	0.04182007	0.041674726	0
3148882.0	0.028894076	0.02891508	0.04104027	0.041307323	0.04111623	0.041266795	1
3148886.0	0.033935882	0.034363307	0.048359707	0.048235126	0.049367916	0.04875448	0
3148887.0	0.060561422	0.06059498	0.08632473	0.08632077	0.08621708	0.08688011	0
3148888.0	0.047150325	0.048011746	0.06593292	0.06562846	0.0671038	0.0670354	0
3148888.0	0.047150325	0.048011746	0.06593292	0.06562846	0.0671038	0.0670354	0
3148888.0	0.047150325	0.048011746	0.06593292	0.06562846	0.0671038	0.0670354	0
3148888.0	0.047150325	0.048011746	0.06593292	0.06562846	0.0671038	0.0670354	0
3148990.0	0.024783054	0.024755262	0.035167027	0.035156485	0.03528031	0.035369627	0
3148997.0	0.03641902	0.0362101	0.051523983	0.051173188	0.050857615	0.0509539	0
3150268.0	0.038456064	0.038844436	0.053534094	0.05373628	0.054061055	0.05433584	0
3150794.0	0.024789229	0.024948133	0.03459161	0.03477348	0.03480261	0.0349442	0
3150839.0	0.12875304	0.12848796	0.1823335	0.18049498	0.17934756	0.17963566	2
3150839.0	0.12875304	0.12848796	0.1823335	0.18049498	0.17934756	0.17963566	0
3150839.0	0.12875304	0.12848796	0.1823335	0.18049498	0.17934756	0.17963566	0
3151403.0	0.05839542	0.06052189	0.08233918	0.08203227	0.0822723	0.08248312	0
3151403.0	0.05839542	0.06052189	0.08233918	0.08203227	0.0822723	0.08248312	0
3151403.0	0.05839542	0.06052189	0.08233918	0.08203227	0.0822723	0.08248312	0
3151403.0	0.05839542	0.06052189	0.08233918	0.08203227	0.0822723	0.08248312	0
3151601.0	0.037338555	0.037705008	0.052997902	0.053023674	0.053913027	0.053351045	0
3152170.0	0.05418249	0.054782193	0.07586217	0.075814515	0.07676896	0.07678435	0
3152170.0	0.05418249	0.054782193	0.07586217	0.075814515	0.07676896	0.07678435	0
3152170.0	0.05418249	0.054782193	0.07586217	0.075814515	0.07676896	0.07678435	0
3152170.0	0.05418249	0.054782193	0.07586217	0.075814515	0.07676896	0.07678435	0
3152170.0	0.05418249	0.054782193	0.07586217	0.075814515	0.07676896	0.07678435	0
3152170.0	0.05418249	0.054782193	0.07586217	0.075814515	0.07676896	0.07678435	0
3152170.0	0.05418249	0.054782193	0.07586217	0.075814515	0.07676896	0.07678435	0
3152170.0	0.05418249	0.054782193	0.07586217	0.075814515	0.07676896	0.07678435	0
3152170.0	0.05418249	0.054782193	0.07586217	0.075814515	0.07676896	0.07678435	0
3152170.0	0.05418249	0.054782193	0.07586217	0.075814515	0.07676896	0.07678435	0
3152170.0	0.05418249	0.054782193	0.07586217	0.075814515	0.07676896	0.07678435	0
3152170.0	0.05418249	0.054782193	0.07586217	0.075814515	0.07676896	0.07678435	0
3152170.0	0.05418249	0.054782193	0.07586217	0.075814515	0.07676896	0.07678435	0
3152170.0	0.05418249	0.054782193	0.07586217	0.075814515	0.07676896	0.07678435	0
3152170.0	0.05418249	0.054782193	0.07586217	0.075814515	0.07676896	0.07678435	0
3152170.0	0.05418249	0.054782193	0.07586217	0.075814515	0.07676896	0.07678435	0
3152448.0	0.054780982	0.053859238	0.077455394	0.07727369	0.07580143	0.07577058	0
3152448.0	0.054780982	0.053859238	0.077455394	0.07727369	0.07580143	0.07577058	0
3152527.0	0.03508611	0.035498716	0.05006178	0.049881708	0.050464593	0.050210487	0
3152527.0	0.03508611	0.035498716	0.05006178	0.049881708	0.050464593	0.050210487	0
3152527.0	0.03508611	0.035498716	0.05006178	0.049881708	0.050464593	0.050210487	2
3152527.0	0.03508611	0.035498716	0.05006178	0.049881708	0.050464593	0.050210487	1
3152527.0	0.03508611	0.035498716	0.05006178	0.049881708	0.050464593	0.050210487	0
3152540.0	0.0671413	0.06757073	0.09349631	0.09461396	0.094933726	0.09429896	0
3152734.0	0.02549939	0.024842098	0.036016442	0.03596318	0.034926914	0.035005946	2
3152734.0	0.02549939	0.024842098	0.036016442	0.03596318	0.034926914	0.035005946	0
3152915.0	0.02472446	0.024768261	0.035199955	0.035536166	0.03521412	0.035399847	0
3152917.0	0.05353963	0.051182315	0.075302504	0.07535291	0.0716446	0.07256099	0
3153296.0	0.02808729	0.028504765	0.040178046	0.04003758	0.04030311	0.040199116	0
3153393.0	0.047458414	0.047391303	0.067015514	0.06753542	0.06724608	0.067215696	0
3154169.0	0.04287029	0.04313429	0.060087893	0.060146663	0.06049374	0.060321327	0
3154169.0	0.04287029	0.04313429	0.060087893	0.060146663	0.06049374	0.060321327	0
3154350.0	0.054449603	0.051308997	0.07645343	0.07648984	0.071520865	0.07277282	0
3154489.0	0.029295519	0.02961996	0.04177645	0.041609533	0.041931756	0.041852947	1
3154489.0	0.029295519	0.02961996	0.04177645	0.041609533	0.041931756	0.041852947	0
3155116.0	0.029434685	0.029381936	0.04171521	0.041636277	0.041877586	0.04194449	0
3155116.0	0.029434685	0.029381936	0.04171521	0.041636277	0.041877586	0.04194449	0
3155150.0	0.051591102	0.05198865	0.072209634	0.0723553	0.07292489	0.07334555	0
3156508.0	0.11537714	0.11685275	0.16370489	0.16265778	0.16492625	0.16469221	0
3157100.0	0.05298734	0.05288318	0.07501299	0.075650595	0.07524475	0.07533435	0
3158108.0	0.032154363	0.032165527	0.045718513	0.04628137	0.04578411	0.045987617	0
3158560.0	0.040157206	0.040536497	0.056036536	0.056145895	0.056713022	0.056819215	0
3159139.0	0.02797852	0.027816065	0.039540946	0.03955964	0.03934214	0.039365638	0
3159262.0	0.05616863	0.057960343	0.079170495	0.07881392	0.07918771	0.07924089	0
3159262.0	0.05616863	0.057960343	0.079170495	0.07881392	0.07918771	0.07924089	0
3159363.0	0.03562656	0.03573437	0.0497244	0.05021629	0.050500106	0.05004764	0
3159366.0	0.066766426	0.06743714	0.09377158	0.09372656	0.09469843	0.0961036	1
3159366.0	0.066766426	0.06743714	0.09377158	0.09372656	0.09469843	0.0961036	0
3159366.0	0.066766426	0.06743714	0.09377158	0.09372656	0.09469843	0.0961036	0
3160360.0	0.036864843	0.037322238	0.05149559	0.051989052	0.052143898	0.051904257	0
3160360.0	0.036864843	0.037322238	0.05149559	0.051989052	0.052143898	0.051904257	2
3160369.0	0.030065302	0.029531933	0.04250035	0.042473838	0.04161595	0.04169069	0
3160386.0	0.025801329	0.025848895	0.036760088	0.037130494	0.036778595	0.036984473	0
3160386.0	0.025801329	0.025848895	0.036760088	0.037130494	0.036778595	0.036984473	0
3160386.0	0.025801329	0.025848895	0.036760088	0.037130494	0.036778595	0.036984473	0
3160575.0	0.030237272	0.030562842	0.043063615	0.04291293	0.043620147	0.04332184	0
3160575.0	0.030237272	0.030562842	0.043063615	0.04291293	0.043620147	0.04332184	0
3160575.0	0.030237272	0.030562842	0.043063615	0.04291293	0.043620147	0.04332184	0
3160575.0	0.030237272	0.030562842	0.043063615	0.04291293	0.043620147	0.04332184	0
3160575.0	0.030237272	0.030562842	0.043063615	0.04291293	0.043620147	0.04332184	0
3160575.0	0.030237272	0.030562842	0.043063615	0.04291293	0.043620147	0.04332184	0
3160575.0	0.030237272	0.030562842	0.043063615	0.04291293	0.043620147	0.04332184	0
3160575.0	0.030237272	0.030562842	0.043063615	0.04291293	0.043620147	0.04332184	0
3160575.0	0.030237272	0.030562842	0.043063615	0.04291293	0.043620147	0.04332184	0
3160575.0	0.030237272	0.030562842	0.043063615	0.04291293	0.043620147	0.04332184	0
3160575.0	0.030237272	0.030562842	0.043063615	0.04291293	0.043620147	0.04332184	0
3160575.0	0.030237272	0.030562842	0.043063615	0.04291293	0.043620147	0.04332184	0
3160575.0	0.030237272	0.030562842	0.043063615	0.04291293	0.043620147	0.04332184	0
3160575.0	0.030237272	0.030562842	0.043063615	0.04291293	0.043620147	0.04332184	0
3161023.0	0.032915905	0.033272393	0.046786916	0.0473749	0.04783304	0.047124024	2
3161023.0	0.032915905	0.033272393	0.046786916	0.0473749	0.04783304	0.047124024	0
3161209.0	0.029491778	0.02927081	0.04171603	0.04172078	0.041352578	0.04139853	0
3161215.0	0.025972392	0.026083559	0.036552012	0.036606967	0.036737114	0.036932364	0
3161273.0	0.04906906	0.04857978	0.069282435	0.069397576	0.06833987	0.06828103	0
3161273.0	0.04906906	0.04857978	0.069282435	0.069397576	0.06833987	0.06828103	0
3161273.0	0.04906906	0.04857978	0.069282435	0.069397576	0.06833987	0.06828103	0
3161379.0	0.051821277	0.05210694	0.073664516	0.07212526	0.07248115	0.072589725	0
3161456.0	0.026785703	0.026034161	0.037849817	0.03777951	0.03655746	0.036667958	0
3161475.0	0.05275462	0.05240945	0.07461009	0.07420752	0.073464416	0.07357255	2
3161475.0	0.05275462	0.05240945	0.07461009	0.07420752	0.073464416	0.07357255	1
3161475.0	0.05275462	0.05240945	0.07461009	0.07420752	0.073464416	0.07357255	0
3161475.0	0.05275462	0.05240945	0.07461009	0.07420752	0.073464416	0.07357255	0
3161475.0	0.05275462	0.05240945	0.07461009	0.07420752	0.073464416	0.07357255	0
3161879.0	0.026752021	0.026372775	0.03783558	0.037793323	0.03712948	0.03720402	0
3161905.0	0.025843784	0.025920875	0.03638039	0.036422182	0.036486194	0.036334213	0
3161919.0	0.04556271	0.045918617	0.06325366	0.06402608	0.06426594	0.06399692	0
3161951.0	0.029839704	0.029653247	0.04217334	0.042182337	0.041917227	0.041950047	1
3162536.0	0.028436646	0.028039565	0.040199466	0.040130343	0.039529532	0.039490636	0
3162697.0	0.02976151	0.029691588	0.042044878	0.042428	0.04218634	0.042192455	0
3162699.0	0.09644348	0.09652848	0.1369517	0.13400464	0.13362867	0.13433316	0
3162699.0	0.09644348	0.09652848	0.1369517	0.13400464	0.13362867	0.13433316	0
3162713.0	0.047742974	0.048017103	0.066849254	0.06708911	0.06755884	0.068152726	1
3162713.0	0.047742974	0.048017103	0.066849254	0.06708911	0.06755884	0.068152726	2
3162715.0	0.040829208	0.04132387	0.056666348	0.05719228	0.057510905	0.05722538	0
3162715.0	0.040829208	0.04132387	0.056666348	0.05719228	0.057510905	0.05722538	0
3162726.0	0.039316505	0.038410496	0.05554853	0.055466864	0.054008897	0.054138254	1
3162763.0	0.040387154	0.040745944	0.05668576	0.056587186	0.05712913	0.057211652	0
3162763.0	0.040387154	0.040745944	0.05668576	0.056587186	0.05712913	0.057211652	0
3162763.0	0.040387154	0.040745944	0.05668576	0.056587186	0.05712913	0.057211652	0
