	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3221226.0	0.06871812	0.0689847	0.10343553	0.103586055	0.10401716	0.103779465	0
3221233.0	0.069387995	0.06959753	0.10041162	0.100743614	0.10073322	0.10072346	0
3221908.0	0.063482285	0.06379082	0.094637066	0.09497347	0.095066644	0.0949962	0
3221981.0	0.06675771	0.066690885	0.100365065	0.10083949	0.100936435	0.101062745	0
3222068.0	0.0642918	0.0645164	0.09560982	0.09583987	0.09582494	0.0957033	0
3222266.0	0.08506919	0.08561053	0.1275746	0.12747876	0.12758715	0.12760603	0
3222266.0	0.08506919	0.08561053	0.1275746	0.12747876	0.12758715	0.12760603	0
3223007.0	0.11145429	0.111348405	0.1665086	0.16865014	0.16645038	0.16692196	0
3223506.0	0.0614486	0.06163966	0.09243419	0.09257515	0.092732325	0.09263202	0
3223529.0	0.06215423	0.06280782	0.09295426	0.0931612	0.09339764	0.09309672	2
3223529.0	0.06215423	0.06280782	0.09295426	0.0931612	0.09339764	0.09309672	1
3223569.0	0.06354173	0.06349423	0.09321949	0.09353912	0.09345796	0.09370619	0
3224447.0	0.063152105	0.0631824	0.09226813	0.09242166	0.09242487	0.092738666	0
3224453.0	0.067674614	0.06804604	0.10049113	0.100552104	0.1009694	0.10080758	0
3224456.0	0.07691958	0.07725569	0.11459724	0.11471656	0.1147741	0.114422925	0
3224456.0	0.07691958	0.07725569	0.11459724	0.11471656	0.1147741	0.114422925	0
3224471.0	0.17285332	0.17518862	0.25777227	0.25888407	0.25997025	0.2589095	2
3224521.0	0.057013087	0.05740878	0.08469126	0.08499283	0.08534277	0.085074216	1
3224657.0	0.061604105	0.061664984	0.09138825	0.09137866	0.09132029	0.09129346	2
3224944.0	0.060718175	0.061164394	0.08872738	0.089070454	0.089243114	0.08883322	0
3225407.0	0.063207194	0.063191526	0.095016025	0.09585766	0.09527337	0.09544284	0
3225467.0	0.07590221	0.076602615	0.11344512	0.11364561	0.11391763	0.11371888	0
3225467.0	0.07590221	0.076602615	0.11344512	0.11364561	0.11391763	0.11371888	0
3226127.0	0.06883432	0.068895124	0.10309535	0.1031114	0.10319666	0.10317708	0
3226299.0	0.089112744	0.09018248	0.13332081	0.1336888	0.1341857	0.13363075	2
3226425.0	0.08470227	0.08522334	0.12641081	0.12639277	0.12707648	0.12695345	0
3226451.0	0.058170233	0.058236424	0.085836016	0.08582689	0.08588088	0.085743316	0
3226577.0	0.1378401	0.13800089	0.20532118	0.20523925	0.20458968	0.20391107	0
3226616.0	0.08697488	0.08738813	0.12961496	0.12973149	0.12989153	0.12936103	0
3227138.0	0.08314589	0.083506405	0.12117006	0.121408984	0.121591754	0.121116035	2
3227250.0	0.0711367	0.07154393	0.10507746	0.10514583	0.10636949	0.10559931	0
3227318.0	0.082738005	0.08312372	0.12461368	0.12504111	0.12579384	0.12504655	0
3227318.0	0.082738005	0.08312372	0.12461368	0.12504111	0.12579384	0.12504655	0
3227341.0	0.07777098	0.0778887	0.1159124	0.11587571	0.11592641	0.11591784	0
3227341.0	0.07777098	0.0778887	0.1159124	0.11587571	0.11592641	0.11591784	0
3227341.0	0.07777098	0.0778887	0.1159124	0.11587571	0.11592641	0.11591784	0
3227341.0	0.07777098	0.0778887	0.1159124	0.11587571	0.11592641	0.11591784	0
3227341.0	0.07777098	0.0778887	0.1159124	0.11587571	0.11592641	0.11591784	0
3227363.0	0.059992436	0.06024394	0.08658561	0.08697502	0.087113	0.086880945	0
3227363.0	0.059992436	0.06024394	0.08658561	0.08697502	0.087113	0.086880945	0
3227378.0	0.06415969	0.06407154	0.093568936	0.09381338	0.09273874	0.09283721	0
3227583.0	0.057030685	0.05708406	0.08565142	0.085535854	0.08547901	0.08558144	0
3227694.0	0.074574746	0.07484672	0.11142297	0.111465715	0.11170179	0.11176782	0
3227694.0	0.074574746	0.07484672	0.11142297	0.111465715	0.11170179	0.11176782	0
3227724.0	0.059699763	0.060812216	0.09079888	0.090794995	0.09200545	0.09136546	0
3228372.0	0.15284555	0.15601286	0.22784682	0.22929443	0.23003489	0.22918093	0
3228372.0	0.15284555	0.15601286	0.22784682	0.22929443	0.23003489	0.22918093	0
3228382.0	0.077184	0.0775872	0.11520696	0.11531534	0.11589605	0.11593157	0
3228382.0	0.077184	0.0775872	0.11520696	0.11531534	0.11589605	0.11593157	0
3228383.0	0.06307876	0.06392183	0.09043437	0.09079233	0.09161673	0.09137172	0
3228957.0	0.09023266	0.09034353	0.13165139	0.13156919	0.13156106	0.13136838	0
3229010.0	0.059180208	0.059557535	0.08790519	0.08842001	0.08852891	0.08837652	0
3229010.0	0.059180208	0.059557535	0.08790519	0.08842001	0.08852891	0.08837652	0
3229061.0	0.07919348	0.07954583	0.11637693	0.11646147	0.11748483	0.11687433	0
3229792.0	0.10083508	0.1006336	0.14762837	0.14732741	0.14638722	0.14595939	0
3229797.0	0.077209555	0.0772267	0.11492773	0.11498543	0.11460323	0.11452691	0
3229957.0	0.057831295	0.05805756	0.08681452	0.0866698	0.08682952	0.08674135	0
3229958.0	0.06070702	0.06097598	0.08803222	0.08827981	0.08843486	0.088316895	0
3229972.0	0.058933504	0.058960907	0.087679595	0.08803499	0.088060245	0.08776708	0
3229972.0	0.058933504	0.058960907	0.087679595	0.08803499	0.088060245	0.08776708	0
3230106.0	0.1194326	0.120614015	0.17657493	0.1768617	0.17765728	0.17672871	0
3231079.0	0.06128059	0.06125149	0.092023864	0.09253724	0.09247853	0.092593215	0
3231647.0	0.12237199	0.12374285	0.1825063	0.18309383	0.18366216	0.18330623	0
3231647.0	0.12237199	0.12374285	0.1825063	0.18309383	0.18366216	0.18330623	0
3232111.0	0.08144912	0.08142287	0.1202053	0.120688304	0.12001292	0.12053504	0
3232426.0	0.061592657	0.061600097	0.09240146	0.09271596	0.09282551	0.0929349	0
3232438.0	0.06306713	0.06302093	0.09446322	0.094351925	0.09484981	0.09505535	0
3232476.0	0.060030445	0.06004867	0.09020193	0.09032151	0.09043944	0.090697974	0
3232543.0	0.06392701	0.06457591	0.09525768	0.09556643	0.09613165	0.095818214	0
3232543.0	0.06392701	0.06457591	0.09525768	0.09556643	0.09613165	0.095818214	0
3232565.0	0.058330387	0.05835557	0.087618746	0.087993324	0.08793538	0.08811025	0
3232567.0	0.076106176	0.076351434	0.11345236	0.11345894	0.11322146	0.11284562	0
3232573.0	0.069741316	0.0698845	0.104419746	0.104453474	0.10457386	0.104499176	2
3232573.0	0.069741316	0.0698845	0.104419746	0.104453474	0.10457386	0.104499176	0
3233373.0	0.10814657	0.108128384	0.16280393	0.16363178	0.16309388	0.1635483	0
3233373.0	0.10814657	0.108128384	0.16280393	0.16363178	0.16309388	0.1635483	0
3234026.0	0.06399577	0.06406176	0.09578661	0.09579958	0.095849484	0.09593656	0
3234026.0	0.06399577	0.06406176	0.09578661	0.09579958	0.095849484	0.09593656	0
3234026.0	0.06399577	0.06406176	0.09578661	0.09579958	0.095849484	0.09593656	0
3234026.0	0.06399577	0.06406176	0.09578661	0.09579958	0.095849484	0.09593656	0
3234026.0	0.06399577	0.06406176	0.09578661	0.09579958	0.095849484	0.09593656	0
3234607.0	0.07564761	0.07629046	0.11262098	0.113010466	0.11358563	0.11327474	0
3234635.0	0.116420925	0.11716221	0.1668086	0.16713598	0.16825625	0.16736266	0
3234656.0	0.08474998	0.08520797	0.12305256	0.122932084	0.123263694	0.12312186	0
3235783.0	0.08932656	0.09019051	0.12991981	0.13168064	0.13165547	0.13138619	2
3235905.0	0.12655114	0.12748869	0.19071832	0.1910534	0.19307068	0.19183451	0
3236007.0	0.057328455	0.05747154	0.085244045	0.085427396	0.085400075	0.085312024	0
3236007.0	0.057328455	0.05747154	0.085244045	0.085427396	0.085400075	0.085312024	0
3236007.0	0.057328455	0.05747154	0.085244045	0.085427396	0.085400075	0.085312024	0
3236134.0	0.06111561	0.061405398	0.087140664	0.0873231	0.0872704	0.0872619	0
3236146.0	0.0811578	0.08169393	0.11916013	0.1194695	0.11956438	0.1193777	0
3236146.0	0.0811578	0.08169393	0.11916013	0.1194695	0.11956438	0.1193777	2
3236146.0	0.0811578	0.08169393	0.11916013	0.1194695	0.11956438	0.1193777	0
3236161.0	0.066521674	0.06675165	0.09545315	0.09551097	0.0956059	0.09553157	0
3236161.0	0.066521674	0.06675165	0.09545315	0.09551097	0.0956059	0.09553157	0
3236166.0	0.06720573	0.0675314	0.100632	0.10067142	0.10080589	0.100652374	0
3236166.0	0.06720573	0.0675314	0.100632	0.10067142	0.10080589	0.100652374	0
3236176.0	0.05787312	0.05822584	0.08615425	0.086376	0.08677088	0.086838305	0
3237110.0	0.08834195	0.088817365	0.12986235	0.13028121	0.13092132	0.13019723	0
3237218.0	0.06308128	0.063284315	0.08959196	0.089746214	0.089795135	0.089907214	0
3237433.0	0.080481395	0.080409855	0.12065802	0.12120642	0.12108516	0.121386774	0
3238331.0	0.057935767	0.05810778	0.08558946	0.0856106	0.08570713	0.08586639	0
3238470.0	0.06176117	0.061866734	0.09259905	0.0925577	0.09272022	0.09274634	0
3238485.0	0.10466638	0.10517465	0.15521945	0.15561453	0.15622869	0.1558536	0
3238485.0	0.10466638	0.10517465	0.15521945	0.15561453	0.15622869	0.1558536	0
3239016.0	0.09154769	0.09147476	0.1379199	0.13804635	0.1383008	0.13864055	0
3240922.0	0.06699514	0.06733311	0.10028275	0.10035852	0.10051151	0.10031938	0
3243861.0	0.0731083	0.07333332	0.10936959	0.10930952	0.10966782	0.10967749	0
3244391.0	0.09357149	0.09350898	0.1391582	0.13919884	0.13883594	0.13822605	0
3245388.0	0.074873805	0.07556966	0.112153664	0.11227545	0.11256331	0.11218213	0
3245397.0	0.13693729	0.13650833	0.20597245	0.20793237	0.20569696	0.2063072	0
3245399.0	0.17808199	0.17692654	0.2640972	0.26441008	0.26184595	0.2615233	0
3245399.0	0.17808199	0.17692654	0.2640972	0.26441008	0.26184595	0.2615233	0
3245399.0	0.17808199	0.17692654	0.2640972	0.26441008	0.26184595	0.2615233	0
3245400.0	0.13395265	0.13390659	0.19882976	0.19956213	0.1984028	0.19930099	0
3245400.0	0.13395265	0.13390659	0.19882976	0.19956213	0.1984028	0.19930099	0
3245485.0	0.07644674	0.07675304	0.115014724	0.11529412	0.11561345	0.11540111	0
3245485.0	0.07644674	0.07675304	0.115014724	0.11529412	0.11561345	0.11540111	0
3245497.0	0.062170103	0.06259409	0.09381555	0.094141185	0.09456711	0.09424076	0
3246483.0	0.06181353	0.061842427	0.09106038	0.091144405	0.090861484	0.09107529	0
3247096.0	0.058497697	0.058755293	0.08744468	0.08743981	0.08780811	0.087808035	0
3248338.0	0.07738028	0.0779704	0.11361394	0.11379399	0.11478438	0.11418302	0
3248338.0	0.07738028	0.0779704	0.11361394	0.11379399	0.11478438	0.11418302	0
3248338.0	0.07738028	0.0779704	0.11361394	0.11379399	0.11478438	0.11418302	0
3248607.0	0.06294607	0.06309422	0.09421077	0.09424805	0.09428538	0.09427769	0
3248865.0	0.09050845	0.09066964	0.13722795	0.13895787	0.13692667	0.13687627	0
3248865.0	0.09050845	0.09066964	0.13722795	0.13895787	0.13692667	0.13687627	1
3248865.0	0.09050845	0.09066964	0.13722795	0.13895787	0.13692667	0.13687627	0
3248865.0	0.09050845	0.09066964	0.13722795	0.13895787	0.13692667	0.13687627	1
3249182.0	0.09454482	0.09461218	0.13895468	0.13899182	0.1386371	0.13837644	0
3249276.0	0.05881214	0.05907156	0.08752728	0.08767983	0.08770686	0.087450705	0
3249314.0	0.070385486	0.07050724	0.10277413	0.10271905	0.10289153	0.10294477	0
3249314.0	0.070385486	0.07050724	0.10277413	0.10271905	0.10289153	0.10294477	0
3249707.0	0.079093605	0.07926162	0.117859565	0.11784629	0.11761741	0.117358364	0
3250343.0	0.08900583	0.08938085	0.12943818	0.1295778	0.12960348	0.12940256	0
3250487.0	0.06333576	0.06394486	0.09416138	0.09462402	0.09511557	0.09474235	0
3250651.0	0.060138576	0.06021095	0.09037635	0.09105261	0.090627186	0.090927474	0
3250653.0	0.07045717	0.070992544	0.10025176	0.100514166	0.10074963	0.100631796	0
3251532.0	0.101972304	0.10333817	0.15134129	0.15149061	0.15206148	0.1514309	0
3252506.0	0.10512374	0.105019614	0.1581023	0.15972628	0.15839502	0.15869601	0
3252509.0	0.17219684	0.17531623	0.25724483	0.25848126	0.2597246	0.25789785	0
3252509.0	0.17219684	0.17531623	0.25724483	0.25848126	0.2597246	0.25789785	0
3252781.0	0.073677324	0.07362088	0.10934928	0.1096387	0.10933652	0.10932912	0
3252781.0	0.073677324	0.07362088	0.10934928	0.1096387	0.10933652	0.10932912	0
3252812.0	0.05961214	0.05968824	0.08706023	0.08700301	0.086961105	0.086942434	0
3253045.0	0.07447722	0.07472591	0.109999254	0.110168315	0.110383116	0.110271156	0
3253047.0	0.099098615	0.09904128	0.14563718	0.14580315	0.14549269	0.1460843	0
3253436.0	0.06692015	0.0677484	0.095054	0.09541391	0.09610029	0.0958029	0
3253728.0	0.090726644	0.09157981	0.13529566	0.1358901	0.13614197	0.13590045	0
3254234.0	0.092424385	0.09301435	0.13910925	0.1395907	0.14039285	0.13982731	0
3254238.0	0.060388204	0.060699124	0.09007807	0.090315744	0.09040021	0.09039737	0
3254894.0	0.10131814	0.10206479	0.1486727	0.14855269	0.14923783	0.14909288	0
3254894.0	0.10131814	0.10206479	0.1486727	0.14855269	0.14923783	0.14909288	0
3255285.0	0.1323618	0.13242051	0.19541249	0.1953596	0.19464193	0.19429949	0
3257265.0	0.086273454	0.086239085	0.12830515	0.12876771	0.12815621	0.12867118	0
3257457.0	0.085144304	0.08542105	0.12302094	0.12318032	0.12304367	0.122653246	0
3257457.0	0.085144304	0.08542105	0.12302094	0.12318032	0.12304367	0.122653246	0
3257462.0	0.0587446	0.058807142	0.08823058	0.08838705	0.08855369	0.08874799	0
3257462.0	0.0587446	0.058807142	0.08823058	0.08838705	0.08855369	0.08874799	0
3257462.0	0.0587446	0.058807142	0.08823058	0.08838705	0.08855369	0.08874799	0
3258019.0	0.06911051	0.06956556	0.10087026	0.10156686	0.10160507	0.10156312	2
3258019.0	0.06911051	0.06956556	0.10087026	0.10156686	0.10160507	0.10156312	0
3258019.0	0.06911051	0.06956556	0.10087026	0.10156686	0.10160507	0.10156312	0
3258019.0	0.06911051	0.06956556	0.10087026	0.10156686	0.10160507	0.10156312	0
3258545.0	0.13633713	0.13818108	0.20270997	0.20342794	0.20427887	0.2030079	0
3259362.0	0.06134233	0.06137674	0.09198825	0.09228376	0.092412226	0.09251813	2
3259362.0	0.06134233	0.06137674	0.09198825	0.09228376	0.092412226	0.09251813	0
3259378.0	0.058471166	0.05861281	0.08596624	0.086108424	0.086043455	0.08607776	0
3259378.0	0.058471166	0.05861281	0.08596624	0.086108424	0.086043455	0.08607776	2
3259574.0	0.07040962	0.07109493	0.10515223	0.10560555	0.10574982	0.10553406	0
3260611.0	0.057096273	0.057275325	0.08603326	0.08601345	0.08648147	0.08633415	0
3260611.0	0.057096273	0.057275325	0.08603326	0.08601345	0.08648147	0.08633415	0
3260611.0	0.057096273	0.057275325	0.08603326	0.08601345	0.08648147	0.08633415	0
3261489.0	0.071930744	0.07246293	0.1071669	0.107426666	0.10783359	0.107422575	0
3261489.0	0.071930744	0.07246293	0.1071669	0.107426666	0.10783359	0.107422575	0
3261489.0	0.071930744	0.07246293	0.1071669	0.107426666	0.10783359	0.107422575	0
3261489.0	0.071930744	0.07246293	0.1071669	0.107426666	0.10783359	0.107422575	0
3261489.0	0.071930744	0.07246293	0.1071669	0.107426666	0.10783359	0.107422575	0
3261489.0	0.071930744	0.07246293	0.1071669	0.107426666	0.10783359	0.107422575	0
3261719.0	0.07720393	0.07744817	0.114989825	0.11479711	0.114992656	0.11488947	0
3261719.0	0.07720393	0.07744817	0.114989825	0.11479711	0.114992656	0.11488947	0
3261719.0	0.07720393	0.07744817	0.114989825	0.11479711	0.114992656	0.11488947	0
3261719.0	0.07720393	0.07744817	0.114989825	0.11479711	0.114992656	0.11488947	0
3261719.0	0.07720393	0.07744817	0.114989825	0.11479711	0.114992656	0.11488947	0
3261719.0	0.07720393	0.07744817	0.114989825	0.11479711	0.114992656	0.11488947	0
3261719.0	0.07720393	0.07744817	0.114989825	0.11479711	0.114992656	0.11488947	0
3261719.0	0.07720393	0.07744817	0.114989825	0.11479711	0.114992656	0.11488947	0
3262507.0	0.06071019	0.060884878	0.08804909	0.08822193	0.08821471	0.08812838	0
3262520.0	0.067701794	0.06785567	0.10135126	0.10140998	0.1014551	0.101522654	2
3262772.0	0.1073458	0.10791344	0.16027154	0.16037406	0.16087227	0.16082747	0
3262772.0	0.1073458	0.10791344	0.16027154	0.16037406	0.16087227	0.16082747	0
3262772.0	0.1073458	0.10791344	0.16027154	0.16037406	0.16087227	0.16082747	2
3262783.0	0.10336894	0.10331972	0.15566583	0.15657526	0.15601155	0.15636826	0
3263063.0	0.10890117	0.11092059	0.16325624	0.16341537	0.16397429	0.1634325	0
3263067.0	0.17497903	0.17431264	0.2602478	0.2600058	0.25841272	0.25754592	0
3263070.0	0.14385612	0.14653845	0.21548398	0.21569726	0.21671493	0.21589677	0
3263074.0	0.1616239	0.16124755	0.2407345	0.24039334	0.23892865	0.23847343	0
3263074.0	0.1616239	0.16124755	0.2407345	0.24039334	0.23892865	0.23847343	0
3263087.0	0.09647495	0.09790212	0.1446772	0.14480717	0.14521085	0.14481942	1
3263087.0	0.09647495	0.09790212	0.1446772	0.14480717	0.14521085	0.14481942	0
3263087.0	0.09647495	0.09790212	0.1446772	0.14480717	0.14521085	0.14481942	0
3263087.0	0.09647495	0.09790212	0.1446772	0.14480717	0.14521085	0.14481942	2
3263087.0	0.09647495	0.09790212	0.1446772	0.14480717	0.14521085	0.14481942	0
3263482.0	0.08242081	0.082870804	0.124250285	0.12431632	0.1250154	0.124775544	0
3263546.0	0.06036616	0.06040153	0.090586685	0.09091686	0.09094044	0.09105703	0
3264527.0	0.06498093	0.06541056	0.096805714	0.09695094	0.09715487	0.09692274	0
3264875.0	0.18842804	0.18755226	0.27845025	0.27886704	0.2766229	0.27605453	0
3265077.0	0.062220305	0.06234466	0.092233926	0.092425734	0.092189915	0.092342794	0
3265077.0	0.062220305	0.06234466	0.092233926	0.092425734	0.092189915	0.092342794	0
3265991.0	0.06607595	0.06602615	0.097726904	0.097897656	0.09820953	0.09841133	0
3265993.0	0.08623696	0.08657034	0.12592742	0.12617408	0.12614435	0.12588963	0
3266255.0	0.059180528	0.05934142	0.0886208	0.08867068	0.08871435	0.088780575	0
3266281.0	0.059343077	0.05939088	0.08914916	0.08914235	0.08913579	0.089015216	0
3266527.0	0.0651306	0.06528913	0.09692721	0.096919395	0.097032994	0.09694538	0
3266527.0	0.0651306	0.06528913	0.09692721	0.096919395	0.097032994	0.09694538	0
3266527.0	0.0651306	0.06528913	0.09692721	0.096919395	0.097032994	0.09694538	0
3266527.0	0.0651306	0.06528913	0.09692721	0.096919395	0.097032994	0.09694538	0
3267065.0	0.060082305	0.060492102	0.08784042	0.08782968	0.08793173	0.087896585	0
3268184.0	0.10349041	0.10417412	0.15599304	0.1558968	0.15700288	0.15668377	0
3269439.0	0.06307403	0.06326342	0.08954647	0.089507766	0.08969059	0.08970475	0
3269987.0	0.11964519	0.12016764	0.17666544	0.17662483	0.17731501	0.17738059	0
3270458.0	0.08838109	0.08897099	0.13194768	0.13191073	0.13259688	0.13249981	0
3270879.0	0.092725016	0.09340868	0.13969667	0.13979128	0.14139612	0.14059769	0
3271214.0	0.057567675	0.057757854	0.086637385	0.08685465	0.08678044	0.08675244	1
3271282.0	0.10844135	0.109730065	0.15991712	0.16027813	0.16090123	0.16024521	0
3271296.0	0.10892177	0.10886174	0.16388382	0.16566409	0.16398183	0.1645245	0
3271299.0	0.16295286	0.16603062	0.24365735	0.24468188	0.24561726	0.24443333	0
3271411.0	0.069970675	0.07022728	0.10124798	0.1015545	0.101605676	0.10153124	0
3271411.0	0.069970675	0.07022728	0.10124798	0.1015545	0.101605676	0.10153124	0
3271411.0	0.069970675	0.07022728	0.10124798	0.1015545	0.101605676	0.10153124	0
3271472.0	0.08084629	0.08119141	0.11796127	0.118854366	0.1187945	0.11892665	0
3271560.0	0.16349491	0.16271017	0.2400525	0.23977911	0.23797014	0.23711966	0
3271561.0	0.072810926	0.073028624	0.1088104	0.10901378	0.10922474	0.10906211	0
3271561.0	0.072810926	0.073028624	0.1088104	0.10901378	0.10922474	0.10906211	0
3271961.0	0.07774885	0.077845395	0.113524094	0.11403882	0.11405968	0.113699056	0
3272533.0	0.10198691	0.102759056	0.15220554	0.15264487	0.15288852	0.15282832	0
3272533.0	0.10198691	0.102759056	0.15220554	0.15264487	0.15288852	0.15282832	0
3272537.0	0.07936875	0.07972379	0.11664612	0.116753615	0.11666635	0.11653254	0
3272537.0	0.07936875	0.07972379	0.11664612	0.116753615	0.11666635	0.11653254	0
3272799.0	0.097295254	0.097307384	0.14650881	0.14658561	0.14661972	0.14715776	0
3272799.0	0.097295254	0.097307384	0.14650881	0.14658561	0.14661972	0.14715776	0
3273706.0	0.075516455	0.07600336	0.10999194	0.11012009	0.11035271	0.110051446	1
3273725.0	0.07043419	0.071126	0.10371536	0.10404212	0.104625046	0.10433697	0
3274421.0	0.07071001	0.07101311	0.103722416	0.10367364	0.103741884	0.10377376	0
3274729.0	0.080175504	0.08114269	0.12021664	0.12034522	0.12064081	0.12029522	0
3275941.0	0.063967735	0.06416789	0.095696375	0.095768295	0.09573234	0.09583455	0
3276022.0	0.09306176	0.092860185	0.1358056	0.13586365	0.13505228	0.13461694	0
3276022.0	0.09306176	0.092860185	0.1358056	0.13586365	0.13505228	0.13461694	1
3276779.0	0.10527208	0.10555058	0.1567246	0.15687764	0.15683936	0.15630905	0
3276783.0	0.07186767	0.07209904	0.10565444	0.10579264	0.10625335	0.10597138	0
3276787.0	0.06695169	0.067148805	0.100202255	0.10026928	0.10042186	0.10038398	0
3276790.0	0.06713784	0.06746216	0.10125387	0.10130251	0.101968564	0.101586185	1
3276904.0	0.0953802	0.09597606	0.14367051	0.14460245	0.14546531	0.14472792	1
3276904.0	0.0953802	0.09597606	0.14367051	0.14460245	0.14546531	0.14472792	0
3276918.0	0.05969509	0.059827212	0.08928795	0.08933577	0.08943164	0.08934963	0
3276998.0	0.066294044	0.066326015	0.09353586	0.09343696	0.09381197	0.09404033	0
3277062.0	0.10858806	0.10930468	0.15761846	0.15781304	0.15901352	0.15951404	0
3277062.0	0.10858806	0.10930468	0.15761846	0.15781304	0.15901352	0.15951404	0
3277469.0	0.07816671	0.07845041	0.115734234	0.11601714	0.116300404	0.11591653	0
3277472.0	0.0725889	0.07262093	0.1065124	0.106893204	0.10671161	0.107030675	0
3277481.0	0.09918407	0.09928865	0.1476261	0.14769219	0.1473468	0.14687607	0
3278252.0	0.07862006	0.07915428	0.11575101	0.1161549	0.11633068	0.116179325	0
3279325.0	0.13220584	0.13392599	0.19732931	0.1979908	0.19862452	0.19793196	0
3279503.0	0.14466166	0.14684308	0.21337722	0.21398458	0.21471071	0.21403717	0
3279503.0	0.14466166	0.14684308	0.21337722	0.21398458	0.21471071	0.21403717	0
3279506.0	0.076086506	0.0765215	0.11388331	0.113883376	0.11404802	0.113924414	0
3279506.0	0.076086506	0.0765215	0.11388331	0.113883376	0.11404802	0.113924414	0
3279960.0	0.07346525	0.07403591	0.110880546	0.11117512	0.111876525	0.11134172	0
3280315.0	0.05982049	0.059920106	0.08980008	0.08969563	0.08965066	0.08975689	0
3280315.0	0.05982049	0.059920106	0.08980008	0.08969563	0.08965066	0.08975689	0
3281022.0	0.09705091	0.098063216	0.1416815	0.1421874	0.14251082	0.14196528	0
3282245.0	0.08971084	0.08983573	0.13352852	0.13363874	0.13348803	0.13312797	0
3282245.0	0.08971084	0.08983573	0.13352852	0.13363874	0.13348803	0.13312797	0
3282448.0	0.08211775	0.082961775	0.12260449	0.12275377	0.123155475	0.123041004	0
3282448.0	0.08211775	0.082961775	0.12260449	0.12275377	0.123155475	0.123041004	0
3282450.0	0.09573604	0.096583165	0.13750225	0.13832122	0.13853875	0.13831909	0
3282456.0	0.067726076	0.06787657	0.09931736	0.09953515	0.099430345	0.09944776	0
3282456.0	0.067726076	0.06787657	0.09931736	0.09953515	0.099430345	0.09944776	0
3282795.0	0.06231782	0.06300912	0.092730865	0.09329771	0.09379718	0.09343141	0
3282872.0	0.06733359	0.06803236	0.10040483	0.10067251	0.10115193	0.10091348	0
3282974.0	0.059116624	0.05918076	0.08789447	0.08774708	0.087731935	0.08774736	2
3282977.0	0.08841101	0.08886166	0.1319091	0.13200358	0.13247557	0.132483	0
3283200.0	0.058818772	0.059139002	0.08492828	0.08505633	0.08512579	0.08491635	0
3283454.0	0.07245337	0.07290362	0.10918878	0.109265566	0.11053108	0.10977052	0
3283513.0	0.06514761	0.065098956	0.09762247	0.09757203	0.0979636	0.09819214	0
3283557.0	0.06947095	0.069647595	0.10257571	0.10270558	0.10265665	0.10261215	0
3283947.0	0.061970126	0.06209566	0.09056969	0.09063567	0.09096814	0.090755835	0
3284082.0	0.11050533	0.1101878	0.1637727	0.1641999	0.16345213	0.16306783	0
3284420.0	0.1265519	0.12819615	0.18735527	0.18967693	0.18987995	0.18937863	0
3284718.0	0.062081542	0.062121965	0.09339259	0.09364498	0.09364653	0.09392653	0
3284718.0	0.062081542	0.062121965	0.09339259	0.09364498	0.09364653	0.09392653	0
3284743.0	0.08118621	0.08165785	0.119896695	0.12022461	0.12061102	0.120284185	0
3284745.0	0.21803148	0.21986613	0.3222728	0.3222302	0.32382312	0.32374287	0
3285093.0	0.061884157	0.062158544	0.092749976	0.092582524	0.092725836	0.09281026	0
3285529.0	0.072781295	0.0729356	0.10857497	0.108912	0.10892098	0.10903075	0
3285529.0	0.072781295	0.0729356	0.10857497	0.108912	0.10892098	0.10903075	1
3285529.0	0.072781295	0.0729356	0.10857497	0.108912	0.10892098	0.10903075	0
3285529.0	0.072781295	0.0729356	0.10857497	0.108912	0.10892098	0.10903075	0
3285529.0	0.072781295	0.0729356	0.10857497	0.108912	0.10892098	0.10903075	0
3285580.0	0.062363558	0.06318265	0.09206046	0.09251747	0.093268305	0.093031704	0
3285716.0	0.074361205	0.074348636	0.11178787	0.11299584	0.11216644	0.112281986	0
3286153.0	0.06496899	0.065195955	0.09663466	0.09682676	0.096955	0.09650788	0
3286337.0	0.0727014	0.072974995	0.10732356	0.10720567	0.10754532	0.10733571	0
3286783.0	0.072705686	0.07268898	0.109180704	0.1091484	0.10952902	0.10981508	0
3286784.0	0.12574	0.12630007	0.18740366	0.18759274	0.18835436	0.18826616	0
3286784.0	0.12574	0.12630007	0.18740366	0.18759274	0.18835436	0.18826616	0
3286784.0	0.12574	0.12630007	0.18740366	0.18759274	0.18835436	0.18826616	0
3286878.0	0.057237074	0.05725945	0.08500752	0.08493141	0.08488964	0.084855534	0
3286878.0	0.057237074	0.05725945	0.08500752	0.08493141	0.08488964	0.084855534	0
3286878.0	0.057237074	0.05725945	0.08500752	0.08493141	0.08488964	0.084855534	0
3287034.0	0.09660058	0.09654116	0.14267647	0.14375724	0.14292614	0.14323339	0
3287114.0	0.066747606	0.066896856	0.098415695	0.0984282	0.09866329	0.09851631	0
3287422.0	0.06085817	0.060936365	0.09148867	0.09147959	0.091500945	0.09136057	0
3287967.0	0.07699866	0.077118516	0.113098964	0.113026544	0.11312392	0.11298187	0
3289185.0	0.086305745	0.08827869	0.12916945	0.12904912	0.13106401	0.13028045	0
3289276.0	0.10154236	0.10192679	0.14831759	0.14827353	0.14881405	0.14881288	0
3289780.0	0.057685986	0.057726488	0.085241206	0.08503637	0.085016325	0.085111685	0
