	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3328978.0	0.056138188	0.056349047	0.07958345	0.07958365	0.079187654	0.07893521	0
3329004.0	0.041436385	0.04099388	0.058406934	0.05863484	0.05810982	0.058082104	0
3329082.0	0.062540665	0.06224031	0.088417746	0.08792783	0.088455796	0.08790172	0
3329082.0	0.062540665	0.06224031	0.088417746	0.08792783	0.088455796	0.08790172	0
3329083.0	0.0705916	0.07053577	0.10014379	0.10006598	0.10077478	0.10093369	0
3329083.0	0.0705916	0.07053577	0.10014379	0.10006598	0.10077478	0.10093369	0
3329083.0	0.0705916	0.07053577	0.10014379	0.10006598	0.10077478	0.10093369	0
3329083.0	0.0705916	0.07053577	0.10014379	0.10006598	0.10077478	0.10093369	0
3329083.0	0.0705916	0.07053577	0.10014379	0.10006598	0.10077478	0.10093369	0
3329083.0	0.0705916	0.07053577	0.10014379	0.10006598	0.10077478	0.10093369	0
3329083.0	0.0705916	0.07053577	0.10014379	0.10006598	0.10077478	0.10093369	0
3329083.0	0.0705916	0.07053577	0.10014379	0.10006598	0.10077478	0.10093369	0
3329083.0	0.0705916	0.07053577	0.10014379	0.10006598	0.10077478	0.10093369	0
3329083.0	0.0705916	0.07053577	0.10014379	0.10006598	0.10077478	0.10093369	0
3329097.0	0.042837527	0.041659612	0.06008073	0.06052838	0.059065066	0.058775593	0
3329702.0	0.061173644	0.06130237	0.08586291	0.08674498	0.08627125	0.08658996	0
3329702.0	0.061173644	0.06130237	0.08586291	0.08674498	0.08627125	0.08658996	0
3329706.0	0.035864916	0.035726096	0.050649103	0.050862662	0.05066995	0.05056501	0
3332391.0	0.0419454	0.041862518	0.05932442	0.059142284	0.059886336	0.059834525	0
3333466.0	0.03998938	0.03960253	0.05639722	0.056670487	0.05611549	0.055978004	0
3334005.0	0.076937206	0.07777134	0.1096534	0.10922298	0.11107072	0.109920405	0
3334079.0	0.057597615	0.058104344	0.08211964	0.0813555	0.08160143	0.081946574	0
3334080.0	0.038655818	0.03858679	0.05482781	0.054564007	0.054250937	0.054638978	0
3335556.0	0.05166473	0.050602928	0.07254391	0.07307188	0.07161379	0.071450174	0
3335556.0	0.05166473	0.050602928	0.07254391	0.07307188	0.07161379	0.071450174	0
3335556.0	0.05166473	0.050602928	0.07254391	0.07307188	0.07161379	0.071450174	0
3335556.0	0.05166473	0.050602928	0.07254391	0.07307188	0.07161379	0.071450174	0
3335556.0	0.05166473	0.050602928	0.07254391	0.07307188	0.07161379	0.071450174	0
3335556.0	0.05166473	0.050602928	0.07254391	0.07307188	0.07161379	0.071450174	0
3336229.0	0.09179111	0.09157664	0.1283964	0.12827104	0.12883316	0.12788658	0
3336229.0	0.09179111	0.09157664	0.1283964	0.12827104	0.12883316	0.12788658	0
3336229.0	0.09179111	0.09157664	0.1283964	0.12827104	0.12883316	0.12788658	0
3336229.0	0.09179111	0.09157664	0.1283964	0.12827104	0.12883316	0.12788658	0
3336229.0	0.09179111	0.09157664	0.1283964	0.12827104	0.12883316	0.12788658	0
3336229.0	0.09179111	0.09157664	0.1283964	0.12827104	0.12883316	0.12788658	0
3336243.0	0.05108784	0.050933175	0.07178486	0.071854554	0.07159518	0.071354516	0
3336243.0	0.05108784	0.050933175	0.07178486	0.071854554	0.07159518	0.071354516	0
3336243.0	0.05108784	0.050933175	0.07178486	0.071854554	0.07159518	0.071354516	0
3336243.0	0.05108784	0.050933175	0.07178486	0.071854554	0.07159518	0.071354516	2
3336246.0	0.07461724	0.075936995	0.10676742	0.10619635	0.10920599	0.10737899	0
3336903.0	0.05366139	0.052653085	0.075411834	0.07588737	0.074514225	0.07445762	0
3336915.0	0.065431066	0.0640287	0.09189947	0.09241847	0.09069183	0.09054313	0
3337376.0	0.038177766	0.038662374	0.054289486	0.05451441	0.05480249	0.054572042	0
3337378.0	0.03840622	0.03833299	0.054139897	0.054041002	0.054025196	0.05404643	0
3337385.0	0.07144832	0.07107251	0.0999857	0.09994019	0.10019774	0.09936608	0
3337385.0	0.07144832	0.07107251	0.0999857	0.09994019	0.10019774	0.09936608	0
3337389.0	0.06126305	0.06118148	0.08672269	0.086449906	0.087414384	0.08748751	0
3337512.0	0.050682906	0.050707486	0.071726516	0.071694255	0.07215981	0.07232733	0
3337512.0	0.050682906	0.050707486	0.071726516	0.071694255	0.07215981	0.07232733	0
3337512.0	0.050682906	0.050707486	0.071726516	0.071694255	0.07215981	0.07232733	0
3337746.0	0.041789673	0.041877776	0.05916457	0.059139285	0.059088945	0.058868837	0
3337873.0	0.037722573	0.03742355	0.0531942	0.05323937	0.052827038	0.05267244	0
3337875.0	0.040863063	0.04084004	0.057912644	0.057947963	0.05783714	0.05793848	0
3338236.0	0.052758288	0.05271754	0.07494031	0.07489935	0.07548197	0.07559336	0
3339080.0	0.042776022	0.04284254	0.06037988	0.060485948	0.06029446	0.060400706	0
3339080.0	0.042776022	0.04284254	0.06037988	0.060485948	0.06029446	0.060400706	0
3339687.0	0.041755483	0.042287864	0.05964816	0.059221815	0.060883407	0.05976814	0
3339806.0	0.05053826	0.049982302	0.07126693	0.07156625	0.07080499	0.070720874	1
3339827.0	0.04274024	0.04315723	0.0609021	0.060696334	0.061562605	0.061094005	0
3340295.0	0.07822272	0.076305136	0.109855995	0.109927095	0.10749393	0.10774892	0
3340295.0	0.07822272	0.076305136	0.109855995	0.109927095	0.10749393	0.10774892	0
3340991.0	0.11753178	0.11721791	0.16454208	0.16432774	0.16496138	0.16363588	0
3341333.0	0.041886516	0.04214176	0.0590847	0.059377916	0.059269477	0.05933971	0
3341600.0	0.037913043	0.03793595	0.05358074	0.05368263	0.053470932	0.05362523	0
3341745.0	0.05068978	0.050804183	0.07203314	0.071623795	0.071534544	0.07179788	0
3341747.0	0.0432024	0.043561593	0.06124973	0.06118156	0.061389722	0.061165422	0
3342021.0	0.046888936	0.04697767	0.065928504	0.06655507	0.06620856	0.06644346	0
3342021.0	0.046888936	0.04697767	0.065928504	0.06655507	0.06620856	0.06644346	0
3342158.0	0.036999922	0.03701977	0.052377503	0.05238735	0.05222553	0.052396428	0
3342544.0	0.050860062	0.049858466	0.071462564	0.07195831	0.07061419	0.0703902	0
3342722.0	0.116454765	0.114279084	0.16453652	0.16383313	0.16043472	0.16107258	0
3342738.0	0.04689128	0.046579245	0.065746225	0.06578463	0.06566235	0.065280385	0
3342738.0	0.04689128	0.046579245	0.065746225	0.06578463	0.06566235	0.065280385	0
3342739.0	0.065245	0.06417162	0.091763645	0.092376634	0.090942524	0.0906104	0
3342739.0	0.065245	0.06417162	0.091763645	0.092376634	0.090942524	0.0906104	0
3342739.0	0.065245	0.06417162	0.091763645	0.092376634	0.090942524	0.0906104	0
3342739.0	0.065245	0.06417162	0.091763645	0.092376634	0.090942524	0.0906104	0
3342739.0	0.065245	0.06417162	0.091763645	0.092376634	0.090942524	0.0906104	0
3342739.0	0.065245	0.06417162	0.091763645	0.092376634	0.090942524	0.0906104	0
3342739.0	0.065245	0.06417162	0.091763645	0.092376634	0.090942524	0.0906104	0
3343246.0	0.0682816	0.06947861	0.09772001	0.097164445	0.09994183	0.09827607	0
3343246.0	0.0682816	0.06947861	0.09772001	0.097164445	0.09994183	0.09827607	0
3343246.0	0.0682816	0.06947861	0.09772001	0.097164445	0.09994183	0.09827607	0
3343248.0	0.06372765	0.06386425	0.09003473	0.09000104	0.08974176	0.08944884	0
3343251.0	0.11638406	0.113528736	0.16351672	0.16372071	0.15977575	0.16002905	0
3343251.0	0.11638406	0.113528736	0.16351672	0.16372071	0.15977575	0.16002905	0
3343451.0	0.041227773	0.04120678	0.058621876	0.058672823	0.058630195	0.058587946	0
3343682.0	0.04065989	0.04080256	0.057444412	0.057620272	0.057421725	0.057620507	0
3343683.0	0.051146977	0.051878225	0.07303167	0.072800756	0.07480698	0.073463164	0
3344684.0	0.071457006	0.0700444	0.10028278	0.101094946	0.09928611	0.098881185	0
3346838.0	0.05353649	0.053853966	0.07510746	0.07584204	0.07560913	0.07572708	0
3346912.0	0.037938297	0.037986092	0.053713977	0.053845737	0.05396722	0.054197248	0
3347636.0	0.06872597	0.06868061	0.09753389	0.09742565	0.098340526	0.09845474	0
3347651.0	0.03902839	0.0389196	0.055017807	0.055037804	0.05478166	0.054657616	0
3347651.0	0.03902839	0.0389196	0.055017807	0.055037804	0.05478166	0.054657616	0
3347651.0	0.03902839	0.0389196	0.055017807	0.055037804	0.05478166	0.054657616	0
3347913.0	0.043661654	0.043917708	0.061654367	0.061808866	0.061682157	0.061800286	0
3347913.0	0.043661654	0.043917708	0.061654367	0.061808866	0.061682157	0.061800286	2
3348025.0	0.042014245	0.042363193	0.059782553	0.059688143	0.060508583	0.059967022	0
3348033.0	0.038972	0.038981404	0.055003084	0.054589376	0.055179007	0.05527203	0
3348033.0	0.038972	0.038981404	0.055003084	0.054589376	0.055179007	0.05527203	0
3348083.0	0.08660574	0.08646971	0.12291729	0.122653306	0.12385424	0.12391344	0
3348087.0	0.06420482	0.06517564	0.0918162	0.09127762	0.093235224	0.0922006	0
3348529.0	0.05350903	0.053757682	0.076195195	0.07556708	0.07548193	0.075883694	0
3349321.0	0.03725683	0.037888627	0.05331324	0.052960157	0.054326996	0.053566772	0
3349957.0	0.045651715	0.045782495	0.06462878	0.06462074	0.0644852	0.06461861	0
3349957.0	0.045651715	0.045782495	0.06462878	0.06462074	0.0644852	0.06461861	0
3349957.0	0.045651715	0.045782495	0.06462878	0.06462074	0.0644852	0.06461861	0
3349957.0	0.045651715	0.045782495	0.06462878	0.06462074	0.0644852	0.06461861	0
3349957.0	0.045651715	0.045782495	0.06462878	0.06462074	0.0644852	0.06461861	0
3349957.0	0.045651715	0.045782495	0.06462878	0.06462074	0.0644852	0.06461861	0
3349957.0	0.045651715	0.045782495	0.06462878	0.06462074	0.0644852	0.06461861	0
3349957.0	0.045651715	0.045782495	0.06462878	0.06462074	0.0644852	0.06461861	0
3349957.0	0.045651715	0.045782495	0.06462878	0.06462074	0.0644852	0.06461861	1
3349957.0	0.045651715	0.045782495	0.06462878	0.06462074	0.0644852	0.06461861	0
3349957.0	0.045651715	0.045782495	0.06462878	0.06462074	0.0644852	0.06461861	0
3349957.0	0.045651715	0.045782495	0.06462878	0.06462074	0.0644852	0.06461861	0
3349957.0	0.045651715	0.045782495	0.06462878	0.06462074	0.0644852	0.06461861	0
3349960.0	0.053132765	0.053687047	0.07572021	0.07556188	0.07686714	0.07605634	0
3349963.0	0.03739938	0.036992565	0.052658048	0.05295106	0.052479003	0.05231803	0
3350004.0	0.037513558	0.03700313	0.05287657	0.053080663	0.052394833	0.05240636	0
3350004.0	0.037513558	0.03700313	0.05287657	0.053080663	0.052394833	0.05240636	0
3350022.0	0.05212439	0.05200601	0.07312618	0.07314546	0.07312612	0.07281833	0
3350022.0	0.05212439	0.05200601	0.07312618	0.07314546	0.07312612	0.07281833	0
3350022.0	0.05212439	0.05200601	0.07312618	0.07314546	0.07312612	0.07281833	0
3350039.0	0.046417657	0.046227966	0.06517386	0.065209396	0.06507907	0.064790435	0
3350058.0	0.07513761	0.07532603	0.10628593	0.106206775	0.10620239	0.1058361	0
3350058.0	0.07513761	0.07532603	0.10628593	0.106206775	0.10620239	0.1058361	0
3350058.0	0.07513761	0.07532603	0.10628593	0.106206775	0.10620239	0.1058361	0
3350070.0	0.045745865	0.046046365	0.06506428	0.06481721	0.06530084	0.06510201	0
3350070.0	0.045745865	0.046046365	0.06506428	0.06481721	0.06530084	0.06510201	0
3350092.0	0.06070053	0.05923136	0.08511577	0.085886635	0.083875746	0.08355284	0
3350092.0	0.06070053	0.05923136	0.08511577	0.085886635	0.083875746	0.08355284	0
3350126.0	0.038738932	0.03929005	0.055375397	0.05499679	0.056076515	0.055555023	0
3350127.0	0.03877837	0.0387472	0.055016365	0.054949585	0.055142857	0.05510099	0
3350132.0	0.06338128	0.063822836	0.08922566	0.08985785	0.08955258	0.08980233	0
3350135.0	0.040578876	0.040300872	0.057119675	0.057182685	0.056817725	0.05666153	0
3350135.0	0.040578876	0.040300872	0.057119675	0.057182685	0.056817725	0.05666153	0
3350152.0	0.05344909	0.054086972	0.07631095	0.075874075	0.07735849	0.07649688	0
3350152.0	0.05344909	0.054086972	0.07631095	0.075874075	0.07735849	0.07649688	0
3350152.0	0.05344909	0.054086972	0.07631095	0.075874075	0.07735849	0.07649688	0
3350152.0	0.05344909	0.054086972	0.07631095	0.075874075	0.07735849	0.07649688	0
3350175.0	0.046098545	0.04613664	0.06504291	0.065100834	0.064788036	0.065129735	0
3350175.0	0.046098545	0.04613664	0.06504291	0.065100834	0.064788036	0.065129735	0
3350175.0	0.046098545	0.04613664	0.06504291	0.065100834	0.064788036	0.065129735	0
3350184.0	0.0738177	0.07369586	0.105122715	0.104921184	0.10517314	0.1056764	0
3350193.0	0.07963141	0.07753778	0.11153671	0.11257857	0.10970377	0.10938408	0
3350282.0	0.037406545	0.036907088	0.052719414	0.05293727	0.052312076	0.052298706	0
3350289.0	0.044350266	0.044845384	0.06329634	0.06297669	0.06393512	0.06346276	0
3350289.0	0.044350266	0.044845384	0.06329634	0.06297669	0.06393512	0.06346276	0
3350289.0	0.044350266	0.044845384	0.06329634	0.06297669	0.06393512	0.06346276	0
3350299.0	0.053631384	0.052819252	0.07576243	0.07592175	0.0744778	0.07452911	0
3351739.0	0.03789936	0.037856124	0.053722937	0.053748112	0.05334347	0.053227402	0
3351956.0	0.06252234	0.061043024	0.08763395	0.08836347	0.086388044	0.086224906	0
3351956.0	0.06252234	0.061043024	0.08763395	0.08836347	0.086388044	0.086224906	0
3352193.0	0.038322534	0.03822781	0.05410948	0.054152265	0.05380499	0.053705283	0
3352193.0	0.038322534	0.03822781	0.05410948	0.054152265	0.05380499	0.053705283	0
3352193.0	0.038322534	0.03822781	0.05410948	0.054152265	0.05380499	0.053705283	0
3352193.0	0.038322534	0.03822781	0.05410948	0.054152265	0.05380499	0.053705283	0
3352304.0	0.059094086	0.059218634	0.08256678	0.08395582	0.08351347	0.08367619	0
3353247.0	0.037183337	0.037047606	0.05247001	0.052517705	0.052169994	0.05208096	0
3353641.0	0.043700047	0.04347121	0.061703525	0.061729547	0.06132717	0.061234653	0
3353641.0	0.043700047	0.04347121	0.061703525	0.061729547	0.06132717	0.061234653	0
3353641.0	0.043700047	0.04347121	0.061703525	0.061729547	0.06132717	0.061234653	0
3354326.0	0.041963182	0.04196139	0.05941826	0.05943048	0.0595349	0.059561115	0
3354412.0	0.085803695	0.08346166	0.12012414	0.12112958	0.1181778	0.11788328	0
3354461.0	0.057424318	0.05723399	0.08077273	0.08080196	0.08050508	0.08026826	0
3354470.0	0.041940928	0.04219118	0.058900118	0.05944501	0.059273116	0.059366517	0
3354470.0	0.041940928	0.04219118	0.058900118	0.05944501	0.059273116	0.059366517	0
3354470.0	0.041940928	0.04219118	0.058900118	0.05944501	0.059273116	0.059366517	0
3354493.0	0.07454865	0.07292874	0.10465199	0.10537964	0.10322683	0.10302768	0
3354493.0	0.07454865	0.07292874	0.10465199	0.10537964	0.10322683	0.10302768	0
3354493.0	0.07454865	0.07292874	0.10465199	0.10537964	0.10322683	0.10302768	0
3354494.0	0.07873311	0.07909881	0.11048143	0.1116813	0.11115292	0.111493014	0
3354494.0	0.07873311	0.07909881	0.11048143	0.1116813	0.11115292	0.111493014	0
3354494.0	0.07873311	0.07909881	0.11048143	0.1116813	0.11115292	0.111493014	0
3354496.0	0.04897346	0.048960775	0.06974216	0.069784984	0.07020125	0.07030758	0
3354497.0	0.04707155	0.04687374	0.0659997	0.06606749	0.065887615	0.0656091	0
3354499.0	0.11070795	0.11135777	0.15485825	0.1570582	0.15669358	0.15675771	0
3354676.0	0.040933125	0.04035853	0.05765503	0.057664555	0.057021383	0.05708405	0
3354793.0	0.042397592	0.042628344	0.060250696	0.06000693	0.060279537	0.06021038	0
3354864.0	0.037662692	0.037649777	0.053284798	0.05318804	0.05363161	0.05369087	0
3355033.0	0.03992343	0.040065635	0.056480847	0.05696819	0.056865282	0.057101186	0
3355033.0	0.03992343	0.040065635	0.056480847	0.05696819	0.056865282	0.057101186	0
3355033.0	0.03992343	0.040065635	0.056480847	0.05696819	0.056865282	0.057101186	0
3355033.0	0.03992343	0.040065635	0.056480847	0.05696819	0.056865282	0.057101186	0
3355033.0	0.03992343	0.040065635	0.056480847	0.05696819	0.056865282	0.057101186	0
3355033.0	0.03992343	0.040065635	0.056480847	0.05696819	0.056865282	0.057101186	1
3355351.0	0.09827188	0.0980719	0.13753845	0.13747135	0.13786441	0.13702907	2
3355351.0	0.09827188	0.0980719	0.13753845	0.13747135	0.13786441	0.13702907	0
3355865.0	0.06671864	0.0670827	0.09348239	0.09464119	0.0941822	0.09449923	0
3355865.0	0.06671864	0.0670827	0.09348239	0.09464119	0.0941822	0.09449923	0
3355865.0	0.06671864	0.0670827	0.09348239	0.09464119	0.0941822	0.09449923	0
3357009.0	0.038364653	0.038104642	0.054002497	0.053988848	0.053789124	0.05355482	2
3357508.0	0.0392832	0.039203983	0.055661727	0.0555206	0.056201294	0.056165773	0
3357616.0	0.052579492	0.05263047	0.07442619	0.07457894	0.074828744	0.07513952	0
3357616.0	0.052579492	0.05263047	0.07442619	0.07457894	0.074828744	0.07513952	0
3357616.0	0.052579492	0.05263047	0.07442619	0.07457894	0.074828744	0.07513952	0
3358057.0	0.08793371	0.08778182	0.1232506	0.123028524	0.12360209	0.122629836	0
3358189.0	0.07824288	0.07815722	0.10982143	0.109714344	0.11003301	0.10922249	0
3358220.0	0.07214601	0.07246305	0.101423845	0.10241842	0.10219752	0.102236055	0
3358599.0	0.036511462	0.03649757	0.05155273	0.051445164	0.05188865	0.051957455	0
3358971.0	0.044037584	0.043340407	0.061860096	0.062300067	0.061354447	0.061254553	0
3359167.0	0.0661199	0.0661045	0.09365431	0.09357479	0.09431034	0.09443891	0
3359241.0	0.05023393	0.049317468	0.07054567	0.07108916	0.06979825	0.069669284	2
3359433.0	0.09390999	0.095839225	0.1348687	0.13351545	0.13840744	0.13548253	0
3359433.0	0.09390999	0.095839225	0.1348687	0.13351545	0.13840744	0.13548253	0
3359433.0	0.09390999	0.095839225	0.1348687	0.13351545	0.13840744	0.13548253	0
3359438.0	0.051321227	0.052277695	0.07351991	0.0729974	0.07506835	0.073909864	0
3361040.0	0.04337414	0.043400828	0.06132071	0.061526977	0.061342444	0.061439678	0
3361206.0	0.077346005	0.077215984	0.110105254	0.10989985	0.1111205	0.111073054	0
3361854.0	0.039755456	0.039131563	0.055901777	0.056216326	0.05536082	0.055389844	1
3362303.0	0.04829219	0.048330598	0.06785975	0.06853596	0.06820027	0.068410575	0
3362584.0	0.036650747	0.036421075	0.05181226	0.051746733	0.051518064	0.051292792	0
3363139.0	0.04494111	0.04411363	0.06313524	0.06352961	0.062422514	0.0623938	0
3364015.0	0.0424706	0.04237897	0.060309034	0.06014162	0.06031462	0.06012642	0
3364479.0	0.07181549	0.072247274	0.10062267	0.101918235	0.10148516	0.101724535	0
3364540.0	0.09594418	0.09737048	0.13707343	0.13630232	0.13903248	0.13756683	2
3364540.0	0.09594418	0.09737048	0.13707343	0.13630232	0.13903248	0.13756683	0
3365251.0	0.063317254	0.06339051	0.08915275	0.08988839	0.08943267	0.08973812	0
3365251.0	0.063317254	0.06339051	0.08915275	0.08988839	0.08943267	0.08973812	1
3366268.0	0.037908796	0.037865072	0.053624902	0.05350321	0.054054685	0.05407209	0
3366531.0	0.17885433	0.17899448	0.25039008	0.24966817	0.25247332	0.25088525	0
3366600.0	0.04202154	0.041978378	0.059840895	0.05969348	0.06030071	0.06024731	0
3366600.0	0.04202154	0.041978378	0.059840895	0.05969348	0.06030071	0.06024731	0
3366730.0	0.03612987	0.0360215	0.051268023	0.051321436	0.0511952	0.051315423	0
3367620.0	0.03632582	0.036134336	0.05160948	0.051395033	0.051192712	0.05163575	1
3367635.0	0.09054737	0.08957608	0.12822391	0.12820727	0.12731434	0.126834	0
3368213.0	0.037527427	0.038050544	0.05364902	0.053326003	0.054484773	0.053860065	0
3368213.0	0.037527427	0.038050544	0.05364902	0.053326003	0.054484773	0.053860065	0
3368228.0	0.036549196	0.036185347	0.05155627	0.051796596	0.0512966	0.05120898	0
3369249.0	0.04168604	0.04175437	0.059082538	0.0590661	0.058899306	0.058770023	0
3369412.0	0.0493119	0.049512498	0.06960959	0.06984793	0.06962649	0.06981645	0
3369416.0	0.046650954	0.04620759	0.06597296	0.06610581	0.065261535	0.06527468	0
3369416.0	0.046650954	0.04620759	0.06597296	0.06610581	0.065261535	0.06527468	0
3369459.0	0.07387175	0.07202522	0.10354942	0.10438697	0.10191486	0.10172993	0
3369462.0	0.036407247	0.036446337	0.051575467	0.051540438	0.0513871	0.05152415	0
3369898.0	0.039299835	0.039625924	0.05581344	0.055948224	0.05621977	0.055992678	0
3370157.0	0.037102822	0.03669787	0.05259143	0.05261128	0.05208481	0.052015137	0
3370327.0	0.0906973	0.09077072	0.1289881	0.12834536	0.129235	0.12964877	2
3371413.0	0.041053616	0.04144442	0.05848212	0.058280006	0.059297487	0.058630478	0
3371427.0	0.036063373	0.03579977	0.050523788	0.050580762	0.050396796	0.05018039	0
3371474.0	0.04878231	0.049192887	0.06881434	0.06914502	0.06900273	0.069126405	0
3371495.0	0.06880515	0.06870303	0.097639784	0.09738494	0.09837725	0.0984004	0
3371495.0	0.06880515	0.06870303	0.097639784	0.09738494	0.09837725	0.0984004	0
3371495.0	0.06880515	0.06870303	0.097639784	0.09738494	0.09837725	0.0984004	0
3371497.0	0.070587814	0.06926041	0.09940354	0.099470355	0.09760639	0.097472414	0
3371525.0	0.058804255	0.059181426	0.08226391	0.083328895	0.08304849	0.08317057	0
3371525.0	0.058804255	0.059181426	0.08226391	0.083328895	0.08304849	0.08317057	0
3371526.0	0.047497988	0.04796619	0.06774276	0.06728028	0.06805277	0.06779123	0
3371528.0	0.041352343	0.041154157	0.058005527	0.058021735	0.05796071	0.057731293	0
3371937.0	0.0586274	0.06036225	0.08436315	0.08353998	0.08725636	0.08507285	0
3371937.0	0.0586274	0.06036225	0.08436315	0.08353998	0.08725636	0.08507285	0
3371937.0	0.0586274	0.06036225	0.08436315	0.08353998	0.08725636	0.08507285	0
3371961.0	0.039279547	0.03884383	0.055318683	0.05556808	0.05514553	0.05499516	0
3372033.0	0.08257841	0.08240407	0.115396686	0.1154434	0.11571079	0.11501057	0
3372337.0	0.06868653	0.06720966	0.096716635	0.09636485	0.09387908	0.09421725	0
3372348.0	0.08764847	0.08705784	0.12404522	0.123949595	0.1233589	0.12321211	0
3372799.0	0.03917979	0.03916197	0.055543847	0.05560954	0.055467643	0.055589013	0
3372799.0	0.03917979	0.03916197	0.055543847	0.05560954	0.055467643	0.055589013	0
3372799.0	0.03917979	0.03916197	0.055543847	0.05560954	0.055467643	0.055589013	0
3373100.0	0.049892947	0.04994895	0.070909224	0.07112106	0.07126441	0.07152999	0
3373100.0	0.049892947	0.04994895	0.070909224	0.07112106	0.07126441	0.07152999	0
3373200.0	0.06381684	0.064361446	0.09100646	0.09035836	0.091316	0.0909303	0
3374421.0	0.04902164	0.048805565	0.068835385	0.068737	0.068911284	0.068414204	2
3374442.0	0.037469808	0.03805019	0.052664064	0.05307136	0.053076036	0.05309123	0
3374442.0	0.037469808	0.03805019	0.052664064	0.05307136	0.053076036	0.05309123	0
3375077.0	0.04951186	0.049182363	0.07026742	0.07001488	0.06973609	0.070421495	0
3375451.0	0.044677846	0.043779656	0.062793724	0.063077606	0.061944026	0.061997753	1
3375727.0	0.060081046	0.060056396	0.08459887	0.08458129	0.0844507	0.0842732	0
3375727.0	0.060081046	0.060056396	0.08459887	0.08458129	0.0844507	0.0842732	0
3375727.0	0.060081046	0.060056396	0.08459887	0.08458129	0.0844507	0.0842732	0
3375743.0	0.037555683	0.037767887	0.052782033	0.053242326	0.05310805	0.053159624	0
3375761.0	0.050201006	0.049722444	0.07098806	0.07111999	0.07015367	0.07019587	0
3375793.0	0.0866664	0.08721432	0.12154418	0.122957736	0.122745454	0.12274317	0
3376101.0	0.05209725	0.05097117	0.07320881	0.07360092	0.07196846	0.07198374	2
3376110.0	0.035420038	0.03568849	0.050267536	0.050425176	0.05048313	0.050409	0
3376335.0	0.0444385	0.044474583	0.06271494	0.06311056	0.062727526	0.06306381	0
3377046.0	0.038277354	0.03795874	0.054048553	0.053960454	0.053597596	0.05370007	0
3377400.0	0.04313139	0.043152347	0.061387777	0.06077628	0.0615523	0.06174887	0
3377402.0	0.08553136	0.08322764	0.11970878	0.120808914	0.11789187	0.117430255	0
3377404.0	0.06664207	0.06771275	0.095236115	0.09489942	0.09737525	0.09577466	0
3377421.0	0.036976483	0.036498748	0.052063666	0.05231684	0.051638264	0.051663253	0
3377421.0	0.036976483	0.036498748	0.052063666	0.05231684	0.051638264	0.051663253	0
3377421.0	0.036976483	0.036498748	0.052063666	0.05231684	0.051638264	0.051663253	0
3377544.0	0.06739106	0.06734438	0.09595733	0.09595323	0.09672246	0.096845865	0
3378118.0	0.049920436	0.0497413	0.07049621	0.070352584	0.070262	0.06989106	0
3378720.0	0.035957806	0.035935868	0.051035244	0.05092136	0.05139546	0.051406126	0
3378931.0	0.10685532	0.1042737	0.14982402	0.15072623	0.14730777	0.14703862	1
3378931.0	0.10685532	0.1042737	0.14982402	0.15072623	0.14730777	0.14703862	0
3378931.0	0.10685532	0.1042737	0.14982402	0.15072623	0.14730777	0.14703862	0
3378931.0	0.10685532	0.1042737	0.14982402	0.15072623	0.14730777	0.14703862	0
3379930.0	0.043791123	0.043924972	0.06156449	0.062037773	0.06172534	0.06199258	0
3379930.0	0.043791123	0.043924972	0.06156449	0.062037773	0.06172534	0.06199258	0
3379934.0	0.046021033	0.04526366	0.064611666	0.06515263	0.0641142	0.063896835	0
3379934.0	0.046021033	0.04526366	0.064611666	0.06515263	0.0641142	0.063896835	0
3380048.0	0.041418064	0.04122353	0.058221623	0.058272224	0.058090355	0.057831187	0
3381374.0	0.05110729	0.05114037	0.072478205	0.07255167	0.07286975	0.07307081	0
3381378.0	0.058141235	0.0588254	0.08267915	0.082991764	0.08377576	0.08311861	0
3381396.0	0.04711762	0.047324535	0.06657033	0.0668246	0.066672474	0.06675025	1
3381498.0	0.042131852	0.042312387	0.059835784	0.059562385	0.059500113	0.059709776	0
3382251.0	0.08276017	0.08372107	0.11777285	0.11758154	0.119899094	0.11819478	0
3383153.0	0.039459385	0.03976944	0.056169532	0.055994194	0.056563515	0.056285918	0
3383153.0	0.039459385	0.03976944	0.056169532	0.055994194	0.056563515	0.056285918	0
3383153.0	0.039459385	0.03976944	0.056169532	0.055994194	0.056563515	0.056285918	0
3383153.0	0.039459385	0.03976944	0.056169532	0.055994194	0.056563515	0.056285918	2
3383503.0	0.059655007	0.059637923	0.08470122	0.084651	0.08531741	0.08543517	0
3383503.0	0.059655007	0.059637923	0.08470122	0.084651	0.08531741	0.08543517	0
3384787.0	0.036942143	0.036961246	0.051703677	0.052465837	0.052234493	0.052286737	0
3384813.0	0.06059004	0.059141137	0.08486599	0.08560941	0.08362406	0.0835451	0
3384832.0	0.054090038	0.05349241	0.076598614	0.07618516	0.075189196	0.075508334	0
3384834.0	0.036824822	0.03731726	0.052592658	0.052273005	0.053296436	0.05275787	0
3384835.0	0.04722245	0.047237903	0.0669948	0.06698997	0.0673694	0.06749995	0
3384962.0	0.03810078	0.03809543	0.05388912	0.05374562	0.054259334	0.054320917	0
3384962.0	0.03810078	0.03809543	0.05388912	0.05374562	0.054259334	0.054320917	0
3384962.0	0.03810078	0.03809543	0.05388912	0.05374562	0.054259334	0.054320917	0
3385239.0	0.03642617	0.03556942	0.05099705	0.051415764	0.050266936	0.050330825	2
