	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3285529.0	0.01901673	0.019225955	0.027039288	0.027363423	0.027332922	0.027349219	0
3285529.0	0.01901673	0.019225955	0.027039288	0.027363423	0.027332922	0.027349219	0
3285529.0	0.01901673	0.019225955	0.027039288	0.027363423	0.027332922	0.027349219	0
3285716.0	0.020678248	0.020637296	0.031313084	0.03180908	0.031428028	0.031428374	0
3285752.0	0.020738294	0.020796997	0.031264413	0.031359147	0.03143386	0.031365883	0
3285765.0	0.01931039	0.01951865	0.027955221	0.028115172	0.028375456	0.028128738	0
3286155.0	0.015073048	0.015189448	0.022082713	0.022159824	0.022266764	0.022163367	0
3286784.0	0.016103353	0.016185667	0.024088865	0.024125436	0.024211364	0.024211425	0
3286784.0	0.016103353	0.016185667	0.024088865	0.024125436	0.024211364	0.024211425	0
3286784.0	0.016103353	0.016185667	0.024088865	0.024125436	0.024211364	0.024211425	0
3286878.0	0.018862022	0.018866288	0.02739868	0.02744145	0.027432367	0.027400246	0
3286878.0	0.018862022	0.018866288	0.02739868	0.02744145	0.027432367	0.027400246	0
3286878.0	0.018862022	0.018866288	0.02739868	0.02744145	0.027432367	0.027400246	0
3287034.0	0.0262328	0.026195407	0.039808195	0.040452108	0.039959367	0.03998556	0
3288010.0	0.020960055	0.020684304	0.030660255	0.030493157	0.030168664	0.030273208	1
3289218.0	0.015840977	0.015841577	0.023909096	0.024055732	0.023975737	0.023992635	0
3289276.0	0.035553806	0.035673365	0.050449573	0.050550126	0.050690763	0.05068022	0
3289771.0	0.01584837	0.015874019	0.022960601	0.022993365	0.023007693	0.022984853	0
3289782.0	0.029847205	0.029792914	0.04203705	0.04234055	0.04234589	0.04235663	0
3289784.0	0.09412391	0.092221074	0.13891062	0.13739729	0.13480178	0.13552977	0
3289784.0	0.09412391	0.092221074	0.13891062	0.13739729	0.13480178	0.13552977	0
3289979.0	0.018843675	0.01875165	0.028517295	0.028415933	0.028416088	0.028441329	2
3290776.0	0.052680656	0.052951142	0.07872021	0.078985795	0.079562716	0.07937057	0
3290803.0	0.015767343	0.015939334	0.023969335	0.024116067	0.024188912	0.024069477	0
3290811.0	0.018443119	0.01840905	0.02632241	0.026612578	0.026491985	0.0265054	0
3290840.0	0.01692027	0.01713744	0.024144536	0.024231663	0.02431444	0.024226077	0
3290846.0	0.048291318	0.049070176	0.07239559	0.072654836	0.07429304	0.07316491	0
3290847.0	0.029525265	0.029475193	0.043815162	0.0445093	0.043973222	0.044019565	2
3290853.0	0.015934061	0.016118558	0.02258715	0.022652216	0.023056746	0.022775989	0
3290862.0	0.019911118	0.020003175	0.029796248	0.029844692	0.029950598	0.029934306	0
3291426.0	0.018725056	0.01892631	0.026888704	0.026942743	0.02739281	0.027093519	0
3291459.0	0.029713651	0.029774616	0.041098356	0.04119569	0.04123745	0.04123882	0
3292461.0	0.029114796	0.029373078	0.043434482	0.043914385	0.043922327	0.04390494	0
3292813.0	0.027148811	0.027186763	0.0378493	0.03792324	0.037897076	0.037885725	0
3292842.0	0.0421061	0.042170092	0.06356291	0.063855134	0.063792735	0.06399748	0
3292917.0	0.041856326	0.0425831	0.06268602	0.063083425	0.063758284	0.06314228	0
3292996.0	0.019332541	0.018926673	0.028344491	0.028280115	0.027736539	0.027818684	0
3293012.0	0.018580781	0.018579273	0.028231889	0.028491458	0.02839527	0.028413579	0
3293089.0	0.02128601	0.021584574	0.029797703	0.03010274	0.030148715	0.030097999	0
3293925.0	0.022901002	0.02247474	0.033982344	0.033713777	0.033171758	0.033316094	0
3294360.0	0.038726643	0.03811773	0.055030506	0.054669134	0.053945847	0.05413736	0
3294360.0	0.038726643	0.03811773	0.055030506	0.054669134	0.053945847	0.05413736	0
3294360.0	0.038726643	0.03811773	0.055030506	0.054669134	0.053945847	0.05413736	0
3294392.0	0.017392224	0.017674472	0.022895522	0.023037842	0.023129657	0.023010433	0
3294630.0	0.036807988	0.03678631	0.05345713	0.05396331	0.053702287	0.05377451	0
3294699.0	0.01993303	0.019734709	0.02836371	0.02828869	0.02810407	0.02818091	0
3295574.0	0.016659897	0.016811317	0.02333878	0.02333818	0.02363357	0.023463063	0
3295699.0	0.034907192	0.035514157	0.052408528	0.05281125	0.05310051	0.052711576	0
3296170.0	0.07108012	0.07200897	0.10450463	0.10440644	0.105391696	0.105860606	0
3296170.0	0.07108012	0.07200897	0.10450463	0.10440644	0.105391696	0.105860606	0
3296170.0	0.07108012	0.07200897	0.10450463	0.10440644	0.105391696	0.105860606	0
3296275.0	0.021362284	0.021316625	0.032376956	0.0328636	0.032532554	0.03254077	0
3296316.0	0.016166618	0.015813569	0.024435803	0.024240438	0.023817513	0.023886656	0
3296425.0	0.0157449	0.016003313	0.023752091	0.023866791	0.023953438	0.023852564	0
3297526.0	0.086922176	0.08732687	0.13442832	0.1370416	0.13053256	0.13379301	0
3297526.0	0.086922176	0.08732687	0.13442832	0.1370416	0.13053256	0.13379301	0
3298010.0	0.02011707	0.020464808	0.02769265	0.027944645	0.028044274	0.027911946	0
3298201.0	0.017058956	0.017396128	0.02602976	0.026258975	0.026393076	0.026190037	0
3299121.0	0.019175867	0.019424131	0.026424212	0.026553929	0.0266448	0.026570335	0
3299121.0	0.019175867	0.019424131	0.026424212	0.026553929	0.0266448	0.026570335	0
3299121.0	0.019175867	0.019424131	0.026424212	0.026553929	0.0266448	0.026570335	0
3299165.0	0.027995167	0.028310765	0.040703937	0.04086631	0.041399006	0.040994793	0
3299167.0	0.020470673	0.020485187	0.029079005	0.029132746	0.029078351	0.029054374	0
3299167.0	0.020470673	0.020485187	0.029079005	0.029132746	0.029078351	0.029054374	0
3299167.0	0.020470673	0.020485187	0.029079005	0.029132746	0.029078351	0.029054374	0
3299189.0	0.017780324	0.018011158	0.027049324	0.027253032	0.027335841	0.027178437	0
3301796.0	0.039747953	0.039878376	0.05639357	0.056537803	0.05669961	0.056717157	0
3302016.0	0.031479903	0.03189183	0.0470821	0.046951283	0.047260877	0.04735393	0
3302166.0	0.016137017	0.016119875	0.023216417	0.023362666	0.023369163	0.02337662	0
3302904.0	0.02055984	0.020274209	0.031093834	0.030911908	0.030639833	0.03069134	0
3302907.0	0.015460533	0.015432211	0.022574186	0.02290117	0.022675818	0.022678537	0
3303770.0	0.021674532	0.022043815	0.03199524	0.03212835	0.032297265	0.03210899	0
3304187.0	0.015472338	0.015488706	0.022014773	0.022049787	0.022015505	0.021994492	0
3304256.0	0.04997072	0.05015132	0.07620095	0.07553177	0.07663577	0.07640631	0
3304256.0	0.04997072	0.05015132	0.07620095	0.07553177	0.07663577	0.07640631	0
3304264.0	0.015932446	0.016115382	0.022898596	0.022832952	0.02295337	0.023000844	0
3304276.0	0.017091068	0.017275456	0.024918055	0.024852399	0.024972124	0.025013924	0
3304289.0	0.016815035	0.016393255	0.025342656	0.025224185	0.024636494	0.024730258	0
3304289.0	0.016815035	0.016393255	0.025342656	0.025224185	0.024636494	0.024730258	0
3305576.0	0.018330602	0.018321566	0.027964152	0.02834135	0.02804545	0.02816698	0
3305576.0	0.018330602	0.018321566	0.027964152	0.02834135	0.02804545	0.02816698	0
3305643.0	0.016784439	0.016491022	0.024284577	0.024111778	0.023766764	0.02385087	0
3305921.0	0.015482668	0.015523076	0.02261414	0.022643302	0.022675872	0.022657279	0
3306317.0	0.019933334	0.01967721	0.030107677	0.030009309	0.029767675	0.02981008	0
3306913.0	0.026860697	0.026643155	0.039849885	0.039962422	0.03957522	0.039658714	0
3307086.0	0.024353039	0.024015045	0.034339976	0.034075648	0.033706628	0.03383224	0
3307088.0	0.03904069	0.039411098	0.05946361	0.060583275	0.059930515	0.05952121	0
3307088.0	0.03904069	0.039411098	0.05946361	0.060583275	0.059930515	0.05952121	0
3307088.0	0.03904069	0.039411098	0.05946361	0.060583275	0.059930515	0.05952121	0
3307169.0	0.016054435	0.016285108	0.022802321	0.022926059	0.022983735	0.022911508	0
3307169.0	0.016054435	0.016285108	0.022802321	0.022926059	0.022983735	0.022911508	0
3309019.0	0.020236026	0.02041917	0.029258033	0.029384987	0.02943148	0.029396053	0
3309635.0	0.036636934	0.037063565	0.054224055	0.05438453	0.055260103	0.054650106	0
3309957.0	0.058552094	0.059830032	0.089031175	0.08807764	0.08945525	0.08936897	0
3310351.0	0.04245838	0.04204244	0.06436727	0.06437464	0.0636817	0.06384067	0
3310633.0	0.01994057	0.01990614	0.028491022	0.028781826	0.02866693	0.028669626	0
3310715.0	0.028365728	0.028344406	0.041470315	0.042123035	0.04164666	0.04167383	0
3310784.0	0.02698855	0.02696158	0.03831309	0.038673583	0.038510732	0.038554493	0
3310784.0	0.02698855	0.02696158	0.03831309	0.038673583	0.038510732	0.038554493	0
3310784.0	0.02698855	0.02696158	0.03831309	0.038673583	0.038510732	0.038554493	0
3310978.0	0.020419342	0.020626858	0.02998491	0.030070271	0.030398972	0.030159188	0
3310988.0	0.018203154	0.017845247	0.027526155	0.027310712	0.0268741	0.02696206	1
3311212.0	0.030492855	0.030898847	0.045361366	0.045607515	0.046349525	0.045791052	0
3311446.0	0.024337951	0.024303809	0.036025915	0.036604445	0.03615439	0.036232267	0
3311613.0	0.019819317	0.019970004	0.02971295	0.029688014	0.029793983	0.029806424	0
3311713.0	0.015090038	0.015066737	0.021979077	0.022175439	0.022118486	0.022118062	0
3312071.0	0.016552467	0.01654607	0.025124138	0.025496345	0.025159873	0.025224682	0
3312658.0	0.019443251	0.019421479	0.029386565	0.029524589	0.029566795	0.029562002	0
3313749.0	0.055854212	0.056998935	0.08451063	0.083547875	0.08517323	0.08491753	0
3313757.0	0.043355294	0.043322008	0.06442789	0.065480314	0.06462999	0.064740255	0
3313757.0	0.043355294	0.043322008	0.06442789	0.065480314	0.06462999	0.064740255	0
3313757.0	0.043355294	0.043322008	0.06442789	0.065480314	0.06462999	0.064740255	0
3314008.0	0.016791878	0.016773418	0.025472704	0.02580612	0.025568817	0.025616575	0
3314559.0	0.040842492	0.04098005	0.057357777	0.05746575	0.05767068	0.057632323	0
3314860.0	0.03714925	0.03645798	0.053499665	0.05310714	0.05231928	0.052475896	0
3314870.0	0.021403503	0.021408953	0.031321876	0.031603362	0.031457506	0.031502794	0
3315257.0	0.015208855	0.015407458	0.02235021	0.022487236	0.022569468	0.022448512	0
3315517.0	0.015242173	0.015362294	0.022444215	0.02257455	0.022619542	0.022524968	0
3316456.0	0.017400257	0.01756651	0.025269553	0.025384521	0.02541718	0.025393778	0
3316966.0	0.065826274	0.06687766	0.09761526	0.09727682	0.098585285	0.09878069	0
3317242.0	0.055139888	0.055322118	0.082802445	0.083256856	0.081968136	0.08172085	0
3317242.0	0.055139888	0.055322118	0.082802445	0.083256856	0.081968136	0.08172085	0
3317599.0	0.02143887	0.02168064	0.03258269	0.032773394	0.033120085	0.032805007	0
3317824.0	0.015204049	0.015172431	0.02301662	0.02337562	0.023117041	0.023117736	0
3317928.0	0.01670749	0.016867206	0.023501744	0.023615455	0.023646852	0.023626406	0
3318163.0	0.022690952	0.022756964	0.033067815	0.03284356	0.03327562	0.03318932	0
3318199.0	0.01741929	0.017396122	0.025281494	0.025666917	0.025385765	0.025433896	0
3318207.0	0.019636638	0.019623065	0.025923058	0.026134333	0.026036195	0.026054524	0
3318241.0	0.024696508	0.024916844	0.03702863	0.036964193	0.037121486	0.03713393	0
3318852.0	0.019044327	0.019272255	0.025133157	0.02517773	0.025570804	0.025311155	0
3318936.0	0.015308357	0.015358991	0.022945436	0.022990532	0.022998942	0.023004515	0
3318957.0	0.015648413	0.015925197	0.023592098	0.023712002	0.023805661	0.023700826	0
3319422.0	0.015771788	0.015792046	0.023635764	0.023678191	0.023678953	0.023667736	0
3319540.0	0.024140492	0.024408141	0.036711246	0.03681613	0.03737065	0.036982305	0
3319780.0	0.028706307	0.029012972	0.042744163	0.043482587	0.043142747	0.042833608	0
3319903.0	0.021704795	0.021754311	0.03173582	0.03181995	0.031727515	0.031762075	0
3319905.0	0.016095977	0.016243313	0.022612277	0.022719834	0.022744745	0.02272705	0
3320097.0	0.033379022	0.033916537	0.049921222	0.050337773	0.050548177	0.05020061	0
3320288.0	0.018034568	0.0180187	0.027446771	0.027844235	0.027539287	0.027627254	0
3320288.0	0.018034568	0.0180187	0.027446771	0.027844235	0.027539287	0.027627254	0
3320293.0	0.025392553	0.025763787	0.034860604	0.035402816	0.035358526	0.03536097	0
3320293.0	0.025392553	0.025763787	0.034860604	0.035402816	0.035358526	0.03536097	0
3320300.0	0.017948512	0.017584004	0.024579575	0.024408376	0.02402306	0.0240802	0
3320492.0	0.016540244	0.016509742	0.022655755	0.022970702	0.022763465	0.022761172	0
3321530.0	0.04726287	0.04777184	0.06969571	0.06963644	0.07034983	0.070410244	0
3321662.0	0.015485089	0.015518983	0.022686005	0.022695523	0.022664383	0.022660654	0
3321668.0	0.01691096	0.01667623	0.024923438	0.024771055	0.024507098	0.024586238	0
3321795.0	0.024928767	0.02454406	0.03589238	0.035681188	0.035301678	0.035377614	0
3322181.0	0.017618662	0.017921776	0.026521767	0.026659561	0.02676472	0.02666538	0
3322204.0	0.017793931	0.017755527	0.022156548	0.022195593	0.022134643	0.02209926	0
3322349.0	0.018389696	0.018293299	0.02636729	0.026297215	0.026302904	0.026327375	0
3322444.0	0.017182052	0.0172019	0.024355153	0.024395866	0.024358476	0.024337068	0
3322723.0	0.01719038	0.017175278	0.022878971	0.02291963	0.0228492	0.022833781	1
3322896.0	0.038022827	0.038667772	0.055980932	0.056380775	0.056866914	0.05636275	0
3322905.0	0.025143115	0.025103392	0.03678629	0.037383854	0.03690946	0.036959525	2
3322914.0	0.021643927	0.02123207	0.03266954	0.032512266	0.032038834	0.032095935	0
3322928.0	0.023106594	0.023406846	0.033761043	0.03402213	0.034132082	0.03392451	0
3322929.0	0.02556262	0.025513042	0.03521613	0.03567056	0.035421517	0.035428654	0
3322929.0	0.02556262	0.025513042	0.03521613	0.03567056	0.035421517	0.035428654	0
3322929.0	0.02556262	0.025513042	0.03521613	0.03567056	0.035421517	0.035428654	0
3323105.0	0.015715918	0.015712818	0.022454567	0.022700397	0.022517152	0.022592071	0
3323160.0	0.018924102	0.019200914	0.025530363	0.025693465	0.025750667	0.025671143	2
3323212.0	0.029451977	0.029757435	0.042933617	0.04305796	0.0435609	0.043196574	2
3323212.0	0.029451977	0.029757435	0.042933617	0.04305796	0.0435609	0.043196574	0
3323283.0	0.03938511	0.039514177	0.055493124	0.055634167	0.05573812	0.055748746	0
3323283.0	0.03938511	0.039514177	0.055493124	0.055634167	0.05573812	0.055748746	0
3323394.0	0.019964134	0.02024193	0.028351296	0.02849027	0.02896284	0.028622275	0
3324503.0	0.030046884	0.03034677	0.04494591	0.044865437	0.04512555	0.04516077	0
3324503.0	0.030046884	0.03034677	0.04494591	0.044865437	0.04512555	0.04516077	0
3324678.0	0.017167231	0.017190138	0.025785593	0.025840957	0.025786782	0.025775565	0
3324893.0	0.040498767	0.04046869	0.06011424	0.06085854	0.060276203	0.06042466	0
3324967.0	0.04178157	0.04250019	0.06368756	0.06420829	0.06453953	0.0640668	0
3325009.0	0.03109956	0.031454768	0.045057792	0.04529383	0.045530558	0.045268428	0
3325009.0	0.03109956	0.031454768	0.045057792	0.04529383	0.045530558	0.045268428	0
3325348.0	0.02750339	0.027102768	0.041648354	0.04124317	0.040726412	0.04090063	0
3325356.0	0.017101182	0.017236516	0.024030482	0.024126558	0.024161203	0.02412754	1
3326224.0	0.019936714	0.019906985	0.03016234	0.030574113	0.030277548	0.030287081	0
3326370.0	0.020431677	0.020411711	0.027757658	0.027871609	0.027923992	0.027932694	2
3326847.0	0.026568344	0.02691528	0.03815501	0.03863844	0.038682405	0.038619418	0
3326847.0	0.026568344	0.02691528	0.03815501	0.03863844	0.038682405	0.038619418	0
3326899.0	0.021685466	0.021624938	0.032904536	0.033622593	0.03299975	0.03300171	0
3326899.0	0.021685466	0.021624938	0.032904536	0.033622593	0.03299975	0.03300171	0
3327015.0	0.019408656	0.01912207	0.027746681	0.027679492	0.027395949	0.027427858	0
3327025.0	0.026669836	0.026624128	0.037540995	0.03802791	0.037725486	0.037738744	0
3327025.0	0.026669836	0.026624128	0.037540995	0.03802791	0.037725486	0.037738744	1
3327672.0	0.037484724	0.037694383	0.055963114	0.05607974	0.05629179	0.05631286	0
3327834.0	0.019983174	0.020160818	0.029452672	0.029527925	0.029729709	0.02957422	0
3327834.0	0.019983174	0.020160818	0.029452672	0.029527925	0.029729709	0.02957422	0
3327834.0	0.019983174	0.020160818	0.029452672	0.029527925	0.029729709	0.02957422	0
3327834.0	0.019983174	0.020160818	0.029452672	0.029527925	0.029729709	0.02957422	0
3328431.0	0.02029898	0.020024294	0.02812445	0.028022738	0.02774047	0.027812729	0
3329004.0	0.01773503	0.017589921	0.026845597	0.026694732	0.026574913	0.02663881	0
3329082.0	0.023025848	0.023252793	0.033952132	0.034046076	0.034334913	0.03411621	0
3329082.0	0.023025848	0.023252793	0.033952132	0.034046076	0.034334913	0.03411621	0
3329083.0	0.021659907	0.021639928	0.03197635	0.032213435	0.032157388	0.03219217	0
3329083.0	0.021659907	0.021639928	0.03197635	0.032213435	0.032157388	0.03219217	0
3329083.0	0.021659907	0.021639928	0.03197635	0.032213435	0.032157388	0.03219217	0
3329083.0	0.021659907	0.021639928	0.03197635	0.032213435	0.032157388	0.03219217	0
3329083.0	0.021659907	0.021639928	0.03197635	0.032213435	0.032157388	0.03219217	0
3329083.0	0.021659907	0.021639928	0.03197635	0.032213435	0.032157388	0.03219217	0
3329083.0	0.021659907	0.021639928	0.03197635	0.032213435	0.032157388	0.03219217	0
3329083.0	0.021659907	0.021639928	0.03197635	0.032213435	0.032157388	0.03219217	0
3329083.0	0.021659907	0.021639928	0.03197635	0.032213435	0.032157388	0.03219217	0
3329083.0	0.021659907	0.021639928	0.03197635	0.032213435	0.032157388	0.03219217	0
3329089.0	0.026413864	0.026687795	0.038068254	0.038001385	0.038208444	0.038268343	0
3329710.0	0.017401095	0.017574567	0.02575509	0.025823366	0.02614764	0.02591539	0
3330255.0	0.020898858	0.021101758	0.028859729	0.02889887	0.02917798	0.02899781	0
3330267.0	0.01741035	0.01757248	0.025159484	0.025273515	0.025388792	0.02525877	1
3330899.0	0.018032491	0.018309025	0.027451893	0.027535109	0.028204173	0.027756233	0
3330899.0	0.018032491	0.018309025	0.027451893	0.027535109	0.028204173	0.027756233	0
3330899.0	0.018032491	0.018309025	0.027451893	0.027535109	0.028204173	0.027756233	0
3332360.0	0.017387578	0.017371634	0.02532114	0.025462652	0.025472254	0.02547711	0
3333708.0	0.022699973	0.022979667	0.03386587	0.03423811	0.034319587	0.034210477	0
3334052.0	0.015416809	0.015511256	0.023046128	0.023097165	0.023131007	0.023169713	0
3334646.0	0.023473212	0.02357299	0.034305617	0.03438251	0.03439843	0.034426924	0
3334646.0	0.023473212	0.02357299	0.034305617	0.03438251	0.03439843	0.034426924	0
3334801.0	0.033355527	0.03264412	0.04968386	0.049233284	0.04829779	0.048514348	0
3334801.0	0.033355527	0.03264412	0.04968386	0.049233284	0.04829779	0.048514348	0
3335484.0	0.055647533	0.055678982	0.08201114	0.08339967	0.08225638	0.08236292	0
3335484.0	0.055647533	0.055678982	0.08201114	0.08339967	0.08225638	0.08236292	0
3335538.0	0.029144695	0.029514784	0.041664835	0.042255964	0.042213593	0.042223386	0
3335538.0	0.029144695	0.029514784	0.041664835	0.042255964	0.042213593	0.042223386	0
3335546.0	0.029542763	0.030083178	0.04426603	0.044568036	0.044966817	0.044567004	0
3335546.0	0.029542763	0.030083178	0.04426603	0.044568036	0.044966817	0.044567004	0
3335556.0	0.04093291	0.04028754	0.057966832	0.057608	0.05684107	0.057025302	0
3335556.0	0.04093291	0.04028754	0.057966832	0.057608	0.05684107	0.057025302	0
3335556.0	0.04093291	0.04028754	0.057966832	0.057608	0.05684107	0.057025302	0
3335556.0	0.04093291	0.04028754	0.057966832	0.057608	0.05684107	0.057025302	0
3335556.0	0.04093291	0.04028754	0.057966832	0.057608	0.05684107	0.057025302	0
3335556.0	0.04093291	0.04028754	0.057966832	0.057608	0.05684107	0.057025302	0
3335596.0	0.044323634	0.045205407	0.06764265	0.068242066	0.0689112	0.0682077	0
3335596.0	0.044323634	0.045205407	0.06764265	0.068242066	0.0689112	0.0682077	0
3335608.0	0.04887886	0.04979598	0.07282855	0.07380128	0.0739104	0.07372507	0
3335608.0	0.04887886	0.04979598	0.07282855	0.07380128	0.0739104	0.07372507	0
3335616.0	0.028055217	0.027972823	0.042195246	0.042446148	0.04238324	0.04265543	0
3335639.0	0.025195211	0.02544109	0.03756007	0.037993297	0.037991893	0.037993748	0
3335711.0	0.025216606	0.02552503	0.0373864	0.03800344	0.037947748	0.0379688	0
3336229.0	0.016114177	0.016149243	0.021853223	0.02188969	0.021916633	0.021912027	0
3336229.0	0.016114177	0.016149243	0.021853223	0.02188969	0.021916633	0.021912027	0
3336229.0	0.016114177	0.016149243	0.021853223	0.02188969	0.021916633	0.021912027	0
3336229.0	0.016114177	0.016149243	0.021853223	0.02188969	0.021916633	0.021912027	0
3336229.0	0.016114177	0.016149243	0.021853223	0.02188969	0.021916633	0.021912027	0
3336229.0	0.016114177	0.016149243	0.021853223	0.02188969	0.021916633	0.021912027	0
3336243.0	0.025226036	0.025288258	0.03505878	0.035121232	0.03517607	0.035173208	0
3336243.0	0.025226036	0.025288258	0.03505878	0.035121232	0.03517607	0.035173208	0
3336243.0	0.025226036	0.025288258	0.03505878	0.035121232	0.03517607	0.035173208	0
3336243.0	0.025226036	0.025288258	0.03505878	0.035121232	0.03517607	0.035173208	2
3336903.0	0.018888254	0.018796246	0.026106665	0.02605181	0.026094818	0.02609839	0
3336909.0	0.018269382	0.018597884	0.026888711	0.027011883	0.027162548	0.026986754	0
3337512.0	0.035822924	0.03582646	0.053219266	0.053997926	0.053401716	0.053501386	0
3337512.0	0.035822924	0.03582646	0.053219266	0.053997926	0.053401716	0.053501386	0
3337512.0	0.035822924	0.03582646	0.053219266	0.053997926	0.053401716	0.053501386	0
3337746.0	0.019039663	0.01907753	0.026928658	0.026981262	0.026934808	0.026932796	0
3337801.0	0.044246938	0.04481838	0.064079806	0.065084875	0.06501659	0.06501916	2
3337801.0	0.044246938	0.04481838	0.064079806	0.065084875	0.06501659	0.06501916	0
3337875.0	0.016816169	0.017044932	0.0251992	0.025419975	0.02545464	0.025407646	0
3338082.0	0.0171204	0.01739856	0.025425147	0.025779804	0.025840111	0.02576366	0
3338082.0	0.0171204	0.01739856	0.025425147	0.025779804	0.025840111	0.02576366	1
3338082.0	0.0171204	0.01739856	0.025425147	0.025779804	0.025840111	0.02576366	0
3338649.0	0.020493617	0.020123448	0.030213913	0.030006016	0.029580628	0.029670605	0
3338781.0	0.016689649	0.016662693	0.025250623	0.025456944	0.025412971	0.025414703	0
3339251.0	0.023468947	0.023958003	0.035322532	0.035530925	0.03570335	0.035522968	0
3339806.0	0.03173161	0.031374034	0.044323843	0.043924466	0.043504637	0.043709703	1
3340954.0	0.028369833	0.02793236	0.03998664	0.03963245	0.039098825	0.039278835	1
3341339.0	0.017762763	0.017893918	0.026392562	0.0265094	0.026648562	0.02650647	0
3341380.0	0.0182732	0.018243266	0.0268345	0.027193889	0.026965342	0.02697634	0
3341442.0	0.015194306	0.015330693	0.022123907	0.022118889	0.02235896	0.022222862	0
3341573.0	0.015677843	0.015829157	0.021910138	0.022101633	0.022141783	0.022082096	0
3341637.0	0.019098012	0.019238561	0.02729001	0.02736567	0.027548214	0.027400432	0
3341639.0	0.016704494	0.016726054	0.025107238	0.02515125	0.025095081	0.025083218	0
3341745.0	0.0299262	0.030324407	0.04423483	0.044413835	0.044865772	0.044503476	0
3342021.0	0.036253344	0.036870223	0.05128915	0.051609546	0.05181855	0.051588926	0
3342021.0	0.036253344	0.036870223	0.05128915	0.051609546	0.05181855	0.051588926	0
3342103.0	0.031312905	0.031694762	0.046835378	0.046960413	0.047083035	0.04704369	0
3342154.0	0.03543916	0.036053058	0.054021627	0.054525107	0.0547931	0.054377355	0
3342231.0	0.019441547	0.01964485	0.029541884	0.029698446	0.02998223	0.02973034	0
3342549.0	0.023797296	0.023364333	0.035940137	0.035745393	0.03519229	0.03530085	0
3342549.0	0.023797296	0.023364333	0.035940137	0.035745393	0.03519229	0.03530085	0
3342549.0	0.023797296	0.023364333	0.035940137	0.035745393	0.03519229	0.03530085	0
3342550.0	0.04007291	0.040269576	0.05985137	0.059979476	0.06014174	0.060163915	0
3342739.0	0.01704479	0.016873425	0.024838028	0.024742892	0.02465396	0.024663921	0
3342739.0	0.01704479	0.016873425	0.024838028	0.024742892	0.02465396	0.024663921	0
3342739.0	0.01704479	0.016873425	0.024838028	0.024742892	0.02465396	0.024663921	0
3342739.0	0.01704479	0.016873425	0.024838028	0.024742892	0.02465396	0.024663921	0
3342739.0	0.01704479	0.016873425	0.024838028	0.024742892	0.02465396	0.024663921	0
3342739.0	0.01704479	0.016873425	0.024838028	0.024742892	0.02465396	0.024663921	0
3342739.0	0.01704479	0.016873425	0.024838028	0.024742892	0.02465396	0.024663921	0
3343011.0	0.016803026	0.01665495	0.023634635	0.023502352	0.023388965	0.023451671	0
3344684.0	0.024676176	0.024346182	0.035488375	0.035372846	0.03505179	0.03511221	0
3344685.0	0.02282344	0.023063622	0.032698598	0.032748453	0.03283995	0.03282178	0
3344685.0	0.02282344	0.023063622	0.032698598	0.032748453	0.03283995	0.03282178	0
3344823.0	0.019483902	0.019526351	0.025580589	0.025593717	0.025574602	0.025577541	0
3345222.0	0.022186482	0.022518048	0.032255284	0.03255861	0.032586448	0.032539792	0
3345222.0	0.022186482	0.022518048	0.032255284	0.03255861	0.032586448	0.032539792	0
3345222.0	0.022186482	0.022518048	0.032255284	0.03255861	0.032586448	0.032539792	0
3346836.0	0.027449679	0.02750037	0.037558217	0.037616078	0.037667274	0.037628353	0
3346838.0	0.020124406	0.02044008	0.028905237	0.029078871	0.029149253	0.029059604	0
3347491.0	0.03663393	0.036602132	0.056003768	0.056386728	0.056258865	0.056204785	0
3347493.0	0.01776867	0.017566709	0.025857765	0.025718085	0.02552293	0.025591573	0
3347636.0	0.026641026	0.026617978	0.03824565	0.038470466	0.038439017	0.038447052	0
3348025.0	0.019918773	0.020102283	0.028630773	0.028706435	0.029042337	0.028799405	0
3348033.0	0.04681922	0.046874527	0.06978125	0.070894085	0.06997563	0.07005771	0
3348033.0	0.04681922	0.046874527	0.06978125	0.070894085	0.06997563	0.07005771	0
3348093.0	0.023578836	0.023829553	0.034504984	0.03481685	0.034855597	0.034797046	0
3348525.0	0.021472897	0.021786314	0.032700855	0.032965045	0.03329375	0.032970596	0
3348525.0	0.021472897	0.021786314	0.032700855	0.032965045	0.03329375	0.032970596	0
3348639.0	0.018151246	0.018113706	0.027489332	0.027952448	0.027597032	0.027603567	0
3349147.0	0.016811268	0.016985433	0.023594819	0.023724457	0.023741854	0.023716424	0
3349473.0	0.023845896	0.023854198	0.03476907	0.03512402	0.034912713	0.034949016	0
3349544.0	0.032001257	0.032187134	0.047049496	0.047053605	0.047171973	0.047169533	1
3349853.0	0.015493986	0.015482149	0.022860814	0.023015631	0.022989683	0.023013359	0
3349853.0	0.015493986	0.015482149	0.022860814	0.023015631	0.022989683	0.023013359	0
3349853.0	0.015493986	0.015482149	0.022860814	0.023015631	0.022989683	0.023013359	0
3349853.0	0.015493986	0.015482149	0.022860814	0.023015631	0.022989683	0.023013359	0
3349853.0	0.015493986	0.015482149	0.022860814	0.023015631	0.022989683	0.023013359	0
3349853.0	0.015493986	0.015482149	0.022860814	0.023015631	0.022989683	0.023013359	0
3349853.0	0.015493986	0.015482149	0.022860814	0.023015631	0.022989683	0.023013359	0
