	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3265521.0	0.03373699	0.034063235	0.047230262	0.04753149	0.04769881	0.047516193	0
3265521.0	0.03373699	0.034063235	0.047230262	0.04753149	0.04769881	0.047516193	0
3265521.0	0.03373699	0.034063235	0.047230262	0.04753149	0.04769881	0.047516193	0
3265521.0	0.03373699	0.034063235	0.047230262	0.04753149	0.04769881	0.047516193	0
3265521.0	0.03373699	0.034063235	0.047230262	0.04753149	0.04769881	0.047516193	0
3265521.0	0.03373699	0.034063235	0.047230262	0.04753149	0.04769881	0.047516193	0
3265521.0	0.03373699	0.034063235	0.047230262	0.04753149	0.04769881	0.047516193	0
3265521.0	0.03373699	0.034063235	0.047230262	0.04753149	0.04769881	0.047516193	0
3265521.0	0.03373699	0.034063235	0.047230262	0.04753149	0.04769881	0.047516193	0
3265521.0	0.03373699	0.034063235	0.047230262	0.04753149	0.04769881	0.047516193	0
3265993.0	0.091542915	0.09054025	0.12954195	0.12941274	0.12915331	0.12853014	0
3266188.0	0.052468732	0.053317677	0.07513597	0.07447351	0.07553239	0.07543832	0
3266267.0	0.04459147	0.044691835	0.062751204	0.06271283	0.062928736	0.062968545	0
3266655.0	0.044834707	0.043862674	0.06324785	0.06323283	0.06191765	0.061912525	1
3266655.0	0.044834707	0.043862674	0.06324785	0.06323283	0.06191765	0.061912525	0
3266655.0	0.044834707	0.043862674	0.06324785	0.06323283	0.06191765	0.061912525	0
3266655.0	0.044834707	0.043862674	0.06324785	0.06323283	0.06191765	0.061912525	0
3266655.0	0.044834707	0.043862674	0.06324785	0.06323283	0.06191765	0.061912525	0
3267056.0	0.038508154	0.038639165	0.054021075	0.054213047	0.054239172	0.05446634	0
3267073.0	0.09007779	0.09105763	0.128292	0.12779966	0.13030018	0.1286987	0
3267373.0	0.03399503	0.03428951	0.047880344	0.04762905	0.04813527	0.047928046	0
3267462.0	0.030475974	0.030521719	0.04283147	0.04296413	0.04296193	0.04311924	0
3268705.0	0.070241965	0.070384234	0.10014577	0.100466855	0.099958	0.10041187	0
3268705.0	0.070241965	0.070384234	0.10014577	0.100466855	0.099958	0.10041187	0
3268705.0	0.070241965	0.070384234	0.10014577	0.100466855	0.099958	0.10041187	0
3268705.0	0.070241965	0.070384234	0.10014577	0.100466855	0.099958	0.10041187	0
3268750.0	0.0446503	0.044694874	0.06360732	0.06368431	0.063665494	0.063860536	0
3269442.0	0.0814496	0.08257023	0.1161127	0.11601425	0.118658185	0.11644088	0
3269978.0	0.043877017	0.044089355	0.06226369	0.0619592	0.062720865	0.06247681	0
3269978.0	0.043877017	0.044089355	0.06226369	0.0619592	0.062720865	0.06247681	0
3270006.0	0.04466164	0.04501406	0.062328804	0.06281058	0.062964275	0.062835895	0
3270285.0	0.060076725	0.060668107	0.08566156	0.08477589	0.08626533	0.08594396	0
3270925.0	0.12660006	0.12829949	0.18060537	0.18000932	0.18365055	0.18128762	0
3271282.0	0.08749964	0.08795132	0.121838294	0.123000085	0.12331095	0.12308206	0
3271288.0	0.037943885	0.038177755	0.05393805	0.053463228	0.054110903	0.054131698	0
3271409.0	0.060196478	0.06031197	0.08502031	0.085134506	0.08546805	0.0853259	0
3271690.0	0.027958693	0.027990326	0.039622612	0.03969257	0.03970942	0.039814897	0
3271690.0	0.027958693	0.027990326	0.039622612	0.03969257	0.03970942	0.039814897	0
3272529.0	0.038901325	0.038906932	0.054468498	0.05487443	0.054682594	0.055116303	0
3272533.0	0.054762576	0.0550721	0.07636391	0.077031635	0.07724713	0.077067785	0
3272533.0	0.054762576	0.0550721	0.07636391	0.077031635	0.07724713	0.077067785	0
3272537.0	0.03941036	0.03864038	0.055484015	0.055558596	0.05494092	0.054446384	0
3272537.0	0.03941036	0.03864038	0.055484015	0.055558596	0.05494092	0.054446384	0
3272873.0	0.02838097	0.028272945	0.040149223	0.040131465	0.039898194	0.040012293	0
3272913.0	0.039576624	0.039946675	0.05512623	0.0557009	0.0557509	0.055738553	0
3275124.0	0.028090334	0.028207384	0.039580043	0.03939751	0.03970073	0.039554864	0
3275526.0	0.059304044	0.059843853	0.08438913	0.0839534	0.08539305	0.08472012	0
3275737.0	0.02926325	0.029422408	0.041308485	0.041069575	0.041430634	0.041260086	0
3276034.0	0.0315135	0.03107688	0.044508025	0.04443215	0.043814976	0.043894503	0
3276034.0	0.0315135	0.03107688	0.044508025	0.04443215	0.043814976	0.043894503	0
3276037.0	0.03850328	0.038585752	0.054731335	0.05481776	0.054621458	0.054902997	0
3276037.0	0.03850328	0.038585752	0.054731335	0.05481776	0.054621458	0.054902997	0
3276037.0	0.03850328	0.038585752	0.054731335	0.05481776	0.054621458	0.054902997	0
3276041.0	0.027977062	0.027239135	0.039428346	0.039473094	0.038429983	0.038470425	0
3276041.0	0.027977062	0.027239135	0.039428346	0.039473094	0.038429983	0.038470425	0
3276782.0	0.053123362	0.053818006	0.074122004	0.07466666	0.0749596	0.07476869	0
3276929.0	0.030182749	0.030197501	0.042658493	0.042750582	0.04277291	0.042868853	0
3277469.0	0.052461088	0.053018168	0.074856505	0.07404134	0.07541226	0.07513806	0
3277481.0	0.16821638	0.16536482	0.23757581	0.23772055	0.23511381	0.23399207	0
3277702.0	0.031920567	0.0319155	0.04469603	0.045050107	0.04486525	0.04523562	0
3277903.0	0.046846636	0.046899132	0.06661713	0.06679211	0.066612326	0.06682068	1
3278357.0	0.039730392	0.03878274	0.055990066	0.056058392	0.054771204	0.054687355	0
3278879.0	0.09975259	0.099829875	0.14177258	0.14226224	0.14202529	0.14237502	0
3279446.0	0.043095678	0.043502375	0.061444838	0.06083995	0.06163204	0.06160446	0
3279506.0	0.07217596	0.07253047	0.10110309	0.10127254	0.10161783	0.10194313	0
3279506.0	0.07217596	0.07253047	0.10110309	0.10127254	0.10161783	0.10194313	0
3279508.0	0.041846126	0.04214823	0.058065545	0.058962353	0.0588269	0.058936603	0
3279960.0	0.045645855	0.046008795	0.06482972	0.06475821	0.06588223	0.06506906	0
3281022.0	0.05297452	0.053272948	0.074224226	0.07446478	0.07496247	0.07461446	0
3281774.0	0.027899824	0.028007956	0.039227303	0.0394359	0.039472416	0.03942231	0
3282214.0	0.034628704	0.034153186	0.048874717	0.04896524	0.048370253	0.04820979	0
3282450.0	0.041848082	0.042273603	0.058582477	0.058930177	0.059147142	0.058940828	0
3282456.0	0.030155778	0.03017053	0.04263894	0.042530306	0.043061655	0.04286195	0
3282456.0	0.030155778	0.03017053	0.04263894	0.042530306	0.043061655	0.04286195	0
3282934.0	0.036465712	0.036917683	0.051399227	0.05135488	0.051652722	0.051669694	0
3282934.0	0.036465712	0.036917683	0.051399227	0.05135488	0.051652722	0.051669694	0
3283754.0	0.058404088	0.058809947	0.08185185	0.08157404	0.082271434	0.08212819	0
3283780.0	0.0766214	0.0769694	0.107200496	0.107607976	0.10775881	0.108227745	0
3284291.0	0.038432535	0.03838976	0.05431848	0.05421047	0.054288216	0.05443476	0
3284743.0	0.068215154	0.06919724	0.0973534	0.09716297	0.09845924	0.09783629	0
3284745.0	0.029630488	0.029833317	0.04179784	0.04154116	0.041935734	0.04177722	0
3284842.0	0.06422793	0.063577175	0.090716735	0.090516664	0.089745075	0.089990385	0
3284842.0	0.06422793	0.063577175	0.090716735	0.090516664	0.089745075	0.089990385	0
3284875.0	0.11993786	0.12160756	0.17080833	0.17104273	0.17455415	0.17133789	0
3285529.0	0.03442034	0.034664065	0.0481077	0.048572656	0.04860567	0.04851155	0
3285529.0	0.03442034	0.034664065	0.0481077	0.048572656	0.04860567	0.04851155	1
3285529.0	0.03442034	0.034664065	0.0481077	0.048572656	0.04860567	0.04851155	0
3285529.0	0.03442034	0.034664065	0.0481077	0.048572656	0.04860567	0.04851155	0
3285529.0	0.03442034	0.034664065	0.0481077	0.048572656	0.04860567	0.04851155	0
3286153.0	0.041524094	0.04096506	0.058657553	0.05867152	0.05780703	0.057937197	0
3286775.0	0.03161188	0.03173956	0.04483407	0.04465115	0.045002438	0.04497767	0
3286775.0	0.03161188	0.03173956	0.04483407	0.04465115	0.045002438	0.04497767	0
3286784.0	0.08565822	0.08643182	0.11869404	0.11902037	0.11998433	0.120743	0
3286784.0	0.08565822	0.08643182	0.11869404	0.11902037	0.11998433	0.120743	0
3286784.0	0.08565822	0.08643182	0.11869404	0.11902037	0.11998433	0.120743	0
3286878.0	0.049602866	0.0498331	0.070043296	0.06998169	0.07021687	0.07016048	0
3286878.0	0.049602866	0.0498331	0.070043296	0.06998169	0.07021687	0.07016048	0
3286878.0	0.049602866	0.0498331	0.070043296	0.06998169	0.07021687	0.07016048	0
3287034.0	0.061833803	0.06165687	0.0876091	0.08777837	0.087986164	0.08823749	0
3287964.0	0.030221164	0.030289255	0.042983055	0.04311425	0.042906284	0.0431131	0
3288010.0	0.043644898	0.042792056	0.06154882	0.06160599	0.060567748	0.060453203	1
3289188.0	0.030886661	0.030220157	0.043533944	0.04358454	0.042690743	0.042604685	0
3289218.0	0.029629856	0.02970187	0.04215601	0.042218965	0.042029977	0.042271014	0
3290011.0	0.044042103	0.04433904	0.061394047	0.061905697	0.06203242	0.061953623	1
3290188.0	0.21848325	0.2182182	0.30974165	0.3116602	0.31169975	0.31222928	2
3290811.0	0.08788168	0.08788859	0.124845065	0.12525012	0.12534502	0.12549536	0
3291424.0	0.043174017	0.042372663	0.06095395	0.060910348	0.059726186	0.05990761	0
3291424.0	0.043174017	0.042372663	0.06095395	0.060910348	0.059726186	0.05990761	0
3291424.0	0.043174017	0.042372663	0.06095395	0.060910348	0.059726186	0.05990761	0
3291708.0	0.13388084	0.13257357	0.18956167	0.18939845	0.18948178	0.18836372	0
3291708.0	0.13388084	0.13257357	0.18956167	0.18939845	0.18948178	0.18836372	0
3291724.0	0.10819373	0.10944823	0.15413497	0.15373501	0.156559	0.15458508	0
3291884.0	0.07152569	0.0723822	0.10003212	0.09988847	0.10108619	0.10085887	0
3291884.0	0.07152569	0.0723822	0.10003212	0.09988847	0.10108619	0.10085887	0
3292644.0	0.08481645	0.085509814	0.11785488	0.1191781	0.119430006	0.11932262	0
3292802.0	0.030097142	0.029877966	0.042591333	0.042568173	0.04255509	0.042367514	2
3292917.0	0.029812204	0.029852128	0.042152643	0.042113923	0.042231254	0.04222895	0
3292996.0	0.035198152	0.034911234	0.049679827	0.049776502	0.049241103	0.04930954	0
3293065.0	0.030387033	0.030437652	0.042511564	0.04299129	0.04285055	0.04296827	0
3294630.0	0.032750174	0.032768708	0.04634492	0.046367165	0.046425417	0.046517808	0
3295585.0	0.030359047	0.030578854	0.042395476	0.042804696	0.042831384	0.042774413	0
3295585.0	0.030359047	0.030578854	0.042395476	0.042804696	0.042831384	0.042774413	0
3295586.0	0.0418341	0.04200772	0.05931581	0.05904904	0.05978317	0.05950804	0
3295699.0	0.039133962	0.039114468	0.055287387	0.055296127	0.055276375	0.055395048	0
3295713.0	0.0987815	0.099537015	0.137427	0.1384947	0.13923517	0.1389391	0
3295727.0	0.036558203	0.036625255	0.052007895	0.052161913	0.05189482	0.05214253	0
3295727.0	0.036558203	0.036625255	0.052007895	0.052161913	0.05189482	0.05214253	0
3295978.0	0.028704356	0.028823923	0.040727135	0.040556565	0.040865324	0.040776968	0
3296275.0	0.03096193	0.030974705	0.043900248	0.044090442	0.044105053	0.044139467	0
3296432.0	0.05667099	0.0570909	0.07930021	0.07967639	0.080104314	0.07998816	0
3296555.0	0.035148643	0.03532735	0.049201384	0.04930418	0.04960521	0.049710568	1
3296662.0	0.058721405	0.058714785	0.08353809	0.08388279	0.0839287	0.084018946	0
3297411.0	0.06210178	0.06252506	0.08691663	0.087254934	0.08789354	0.087726094	2
3297526.0	0.030490328	0.030554105	0.043393675	0.043546695	0.04324801	0.043467574	0
3297526.0	0.030490328	0.030554105	0.043393675	0.043546695	0.04324801	0.043467574	0
3298012.0	0.03503194	0.035113905	0.049871605	0.050002072	0.049717046	0.049966086	0
3298231.0	0.10402072	0.1059503	0.14541541	0.14665571	0.1469144	0.1474952	0
3298231.0	0.10402072	0.1059503	0.14541541	0.14665571	0.1469144	0.1474952	0
3298231.0	0.10402072	0.1059503	0.14541541	0.14665571	0.1469144	0.1474952	0
3298517.0	0.06376093	0.06372918	0.0900779	0.09086629	0.0907745	0.090776525	0
3298518.0	0.029106488	0.029282633	0.041200574	0.041119646	0.0412615	0.041214064	0
3298780.0	0.049301222	0.048487216	0.06956607	0.06928546	0.068407156	0.06805163	0
3299160.0	0.062404346	0.06292691	0.088851966	0.08816952	0.08953642	0.08926345	0
3299160.0	0.062404346	0.06292691	0.088851966	0.08816952	0.08953642	0.08926345	2
3299167.0	0.18111373	0.1818346	0.25022978	0.2539056	0.25154665	0.25564086	0
3299167.0	0.18111373	0.1818346	0.25022978	0.2539056	0.25154665	0.25564086	0
3299167.0	0.18111373	0.1818346	0.25022978	0.2539056	0.25154665	0.25564086	0
3299187.0	0.03488095	0.034304593	0.04925447	0.04923043	0.04838541	0.048504274	0
3299189.0	0.07278012	0.07331644	0.103514135	0.10282189	0.10433248	0.10397651	0
3299251.0	0.037906624	0.038058087	0.053431816	0.053185638	0.053560734	0.053393148	0
3299326.0	0.030537825	0.030823749	0.04300387	0.04276165	0.043230038	0.043053236	0
3299326.0	0.030537825	0.030823749	0.04300387	0.04276165	0.043230038	0.043053236	0
3299601.0	0.035880934	0.035677593	0.050760325	0.050638013	0.05026379	0.050427895	0
3299601.0	0.035880934	0.035677593	0.050760325	0.050638013	0.05026379	0.050427895	2
3299954.0	0.03186142	0.031564645	0.04502519	0.045066506	0.044594582	0.044659354	0
3299954.0	0.03186142	0.031564645	0.04502519	0.045066506	0.044594582	0.044659354	0
3299954.0	0.03186142	0.031564645	0.04502519	0.045066506	0.044594582	0.044659354	0
3300079.0	0.062197812	0.062080525	0.08700413	0.08770012	0.08700318	0.08756596	0
3301320.0	0.1970415	0.1980783	0.2738633	0.2759417	0.27785927	0.27727568	0
3301827.0	0.042172752	0.042167947	0.060277097	0.060463812	0.060479056	0.060607072	0
3302713.0	0.09474911	0.09561499	0.13269602	0.13240778	0.13375159	0.13347515	0
3302714.0	0.18631102	0.18304256	0.26302153	0.26301727	0.26020083	0.25878555	0
3302761.0	0.030992636	0.031726584	0.04461774	0.04428258	0.04501797	0.044789687	0
3303031.0	0.040491167	0.040824886	0.05767071	0.05709259	0.05775033	0.057847433	0
3303906.0	0.07271336	0.07293867	0.10212027	0.102317944	0.10251498	0.102814935	0
3303906.0	0.07271336	0.07293867	0.10212027	0.102317944	0.10251498	0.102814935	0
3304164.0	0.05628434	0.054941367	0.079338655	0.07941174	0.07754662	0.07751393	0
3304222.0	0.031897727	0.031404775	0.0450312	0.04511996	0.044443544	0.04438739	0
3304262.0	0.028018914	0.028066836	0.039671894	0.039485645	0.040142577	0.039870024	0
3304276.0	0.028362827	0.028601341	0.039944813	0.039866257	0.0401322	0.040026665	0
3304289.0	0.037132084	0.036517568	0.05236544	0.052404724	0.051774275	0.05157384	0
3304289.0	0.037132084	0.036517568	0.05236544	0.052404724	0.051774275	0.05157384	0
3304623.0	0.027899027	0.028079413	0.039658066	0.0393757	0.03997217	0.039764173	0
3304659.0	0.033191226	0.0333734	0.04718047	0.046758108	0.04735075	0.04734293	0
3304660.0	0.02888868	0.029203145	0.040446732	0.04071796	0.040823616	0.040738784	0
3304782.0	0.066342995	0.066390365	0.09445821	0.09450943	0.0947002	0.09488327	0
3305527.0	0.15460765	0.15522414	0.21612844	0.21760444	0.2173386	0.21892333	0
3305527.0	0.15460765	0.15522414	0.21612844	0.21760444	0.2173386	0.21892333	0
3306317.0	0.13302353	0.13042253	0.18755627	0.18766606	0.18506062	0.18421772	0
3307024.0	0.13209064	0.13012366	0.1864365	0.18658403	0.18511952	0.18382627	0
3307079.0	0.064467244	0.06318821	0.090978555	0.09108624	0.08962143	0.08929868	0
3307080.0	0.036229275	0.0363768	0.05097063	0.051057722	0.051176786	0.051216114	0
3307080.0	0.036229275	0.0363768	0.05097063	0.051057722	0.051176786	0.051216114	0
3307080.0	0.036229275	0.0363768	0.05097063	0.051057722	0.051176786	0.051216114	0
3307080.0	0.036229275	0.0363768	0.05097063	0.051057722	0.051176786	0.051216114	1
3307215.0	0.040792912	0.041266166	0.05704765	0.057414934	0.057633225	0.057453938	0
3307435.0	0.09005159	0.08929087	0.12754539	0.12740415	0.12765197	0.12687726	0
3308666.0	0.027786875	0.02764124	0.039363675	0.03931908	0.039416093	0.039271723	0
3309244.0	0.03502304	0.03511421	0.049949393	0.050084542	0.049802184	0.050061278	0
3309248.0	0.1370145	0.13876955	0.19488248	0.19535114	0.19905493	0.19558194	0
3309319.0	0.053875487	0.05396106	0.07648419	0.076141424	0.07572284	0.07600292	0
3309319.0	0.053875487	0.05396106	0.07648419	0.076141424	0.07572284	0.07600292	0
3309452.0	0.050930474	0.051391967	0.07259495	0.07178246	0.07312791	0.07293003	0
3309454.0	0.13312502	0.13360292	0.18522818	0.18785107	0.18571354	0.18830466	0
3310741.0	0.03085833	0.030898297	0.043907486	0.04397029	0.04394687	0.04407737	0
3310745.0	0.15327749	0.15546384	0.21893065	0.21786903	0.22207192	0.21972248	0
3310784.0	0.027191859	0.027221998	0.03855758	0.03855322	0.03856124	0.03867679	0
3310784.0	0.027191859	0.027221998	0.03855758	0.03855322	0.03856124	0.03867679	0
3310784.0	0.027191859	0.027221998	0.03855758	0.03855322	0.03856124	0.03867679	0
3310834.0	0.08754163	0.088072106	0.12448007	0.123729475	0.12553091	0.12492896	1
3310834.0	0.08754163	0.088072106	0.12448007	0.123729475	0.12553091	0.12492896	0
3310871.0	0.037417386	0.037729554	0.052421167	0.05272774	0.05287069	0.052750204	0
3310988.0	0.02772775	0.027490297	0.03915806	0.039159816	0.03881036	0.038851496	1
3311446.0	0.050135855	0.050157372	0.070949785	0.07124398	0.071122125	0.071268074	0
3311447.0	0.07621236	0.0770031	0.10652181	0.10623768	0.10762852	0.10735001	0
3311447.0	0.07621236	0.0770031	0.10652181	0.10623768	0.10762852	0.10735001	0
3311450.0	0.03028964	0.029636143	0.04274504	0.042708244	0.041806333	0.041865908	0
3312464.0	0.031665295	0.03177565	0.044476386	0.044525098	0.04463317	0.044765417	0
3313041.0	0.051999502	0.052674197	0.072591305	0.07303168	0.07353241	0.073377185	0
3313041.0	0.051999502	0.052674197	0.072591305	0.07303168	0.07353241	0.073377185	0
3313757.0	0.028255114	0.028295623	0.040242527	0.040386282	0.040234894	0.040369384	0
3313757.0	0.028255114	0.028295623	0.040242527	0.040386282	0.040234894	0.040369384	0
3313757.0	0.028255114	0.028295623	0.040242527	0.040386282	0.040234894	0.040369384	0
3313844.0	0.11898401	0.11939734	0.16567177	0.16710363	0.16764991	0.1674463	0
3313869.0	0.0369549	0.03700519	0.05224858	0.052193888	0.05245556	0.052400142	0
3314562.0	0.03785208	0.03703187	0.053406682	0.053414404	0.05226107	0.052339427	0
3314562.0	0.03785208	0.03703187	0.053406682	0.053414404	0.05226107	0.052339427	0
3314604.0	0.04250467	0.04259349	0.060427926	0.06057957	0.060293734	0.060612977	0
3314861.0	0.03959589	0.040045757	0.05518859	0.055696446	0.055865217	0.05571263	0
3314861.0	0.03959589	0.040045757	0.05518859	0.055696446	0.055865217	0.05571263	0
3315623.0	0.03346361	0.033144377	0.04727419	0.047344804	0.046937253	0.046833955	2
3317002.0	0.048818406	0.048864592	0.06940721	0.069658555	0.069629386	0.06976794	0
3317242.0	0.084750585	0.08485138	0.12049135	0.12094883	0.12066602	0.12103139	0
3317242.0	0.084750585	0.08485138	0.12049135	0.12094883	0.12066602	0.12103139	0
3317869.0	0.091190375	0.08913077	0.12850522	0.12858345	0.1262677	0.12552889	0
3317869.0	0.091190375	0.08913077	0.12850522	0.12858345	0.1262677	0.12552889	0
3317928.0	0.028018087	0.028177937	0.039388843	0.0395342	0.039650414	0.039508328	0
3318093.0	0.19441722	0.1943033	0.27601278	0.27756748	0.27752218	0.27791467	0
3318098.0	0.08852709	0.08831564	0.12574628	0.12614264	0.12628856	0.12670977	0
3318199.0	0.02763344	0.027639156	0.039157208	0.0392987	0.039334424	0.03936218	0
3318207.0	0.04590663	0.045869213	0.065353505	0.06548728	0.065602385	0.06577939	0
3318779.0	0.03049582	0.03076733	0.042767916	0.042981055	0.043127965	0.04299192	0
3318852.0	0.11691393	0.12075736	0.16818176	0.17068534	0.17246887	0.16896036	0
3319422.0	0.029453063	0.029656578	0.041494638	0.041327957	0.041700277	0.041502737	0
3319540.0	0.037494298	0.037803717	0.05336574	0.05291661	0.05359586	0.053576488	0
3319586.0	0.03370311	0.03320108	0.047560968	0.047643088	0.04698622	0.046860117	0
3319783.0	0.035638124	0.034921806	0.05028407	0.05037234	0.049370263	0.04937138	0
3319880.0	0.036241792	0.036428254	0.050711688	0.051004503	0.051116433	0.051052354	0
3320538.0	0.036332928	0.035736103	0.051297303	0.05130821	0.050395817	0.050563566	0
3321439.0	0.0335601	0.033646002	0.047104377	0.04721761	0.047285225	0.047416944	0
3321659.0	0.02829642	0.028259074	0.040119655	0.040172305	0.040353317	0.040380925	0
3322180.0	0.0312342	0.030665694	0.044063967	0.04408626	0.043249454	0.043342263	0
3322181.0	0.04801981	0.048464753	0.06672724	0.067587405	0.067617014	0.06755545	0
3322183.0	0.108798996	0.108871244	0.15479116	0.15565297	0.15529594	0.15559797	0
3322441.0	0.0718224	0.07222801	0.09991631	0.10134129	0.101110056	0.101256885	0
3322444.0	0.055387657	0.055795506	0.07750285	0.077361114	0.07812666	0.07795212	0
3322914.0	0.028903984	0.02830139	0.04076064	0.040731896	0.03990897	0.03990002	0
3323490.0	0.06029258	0.060345713	0.08479374	0.085522	0.085763484	0.08538727	0
3324555.0	0.050722558	0.051028613	0.070910566	0.071535535	0.071535	0.07156115	0
3324737.0	0.073284276	0.07232933	0.10367013	0.10359248	0.102932476	0.102655426	0
3324738.0	0.039725397	0.039962552	0.055219997	0.05596292	0.05589652	0.055921096	0
3324738.0	0.039725397	0.039962552	0.055219997	0.05596292	0.05589652	0.055921096	0
3324958.0	0.028119944	0.027698832	0.039714906	0.03972144	0.039074145	0.039207585	0
3325009.0	0.027618445	0.02771211	0.03913693	0.039023902	0.039282173	0.0392304	0
3325009.0	0.027618445	0.02771211	0.03913693	0.039023902	0.039282173	0.0392304	0
3325356.0	0.046937454	0.04713906	0.06545116	0.06580354	0.0662323	0.065986626	1
3326369.0	0.034997113	0.035193764	0.04919868	0.04892464	0.049396794	0.049246613	0
3326369.0	0.034997113	0.035193764	0.04919868	0.04892464	0.049396794	0.049246613	0
3326370.0	0.03968605	0.03965099	0.056380197	0.0564929	0.056577947	0.05672263	2
3326684.0	0.028427145	0.028627194	0.040436745	0.040144652	0.04033383	0.040536802	0
3326831.0	0.033513047	0.03356038	0.04743828	0.047301613	0.047859725	0.047635145	0
3326881.0	0.03299199	0.03300432	0.046478726	0.04668013	0.046942152	0.046753846	0
3326918.0	0.034669336	0.035120275	0.049481597	0.049158107	0.050096333	0.04961609	0
3326948.0	0.04386153	0.04423758	0.061494183	0.06180379	0.062067673	0.061773	0
3327015.0	0.048489355	0.04750304	0.06840707	0.06850619	0.067180224	0.067102924	0
3327018.0	0.0936706	0.09363787	0.13305815	0.13357796	0.13352598	0.13387817	0
3327020.0	0.07387754	0.07389328	0.10541205	0.105611615	0.10563325	0.10599669	0
3327028.0	0.07541221	0.0759046	0.10443223	0.106080286	0.105871	0.10608964	0
3327834.0	0.13338567	0.13584763	0.19063568	0.19127761	0.19408846	0.1914993	0
3327834.0	0.13338567	0.13584763	0.19063568	0.19127761	0.19408846	0.1914993	0
3327834.0	0.13338567	0.13584763	0.19063568	0.19127761	0.19408846	0.1914993	0
3327834.0	0.13338567	0.13584763	0.19063568	0.19127761	0.19408846	0.1914993	0
3328892.0	0.04394278	0.043162305	0.061993003	0.062068846	0.061020225	0.060902104	0
3328892.0	0.04394278	0.043162305	0.061993003	0.062068846	0.061020225	0.060902104	0
3328917.0	0.029083142	0.028250182	0.04099377	0.041052684	0.039864443	0.039952528	0
3328978.0	0.11497039	0.11602169	0.16075617	0.16098978	0.1622004	0.16242932	0
3328978.0	0.11497039	0.11602169	0.16075617	0.16098978	0.1622004	0.16242932	0
3329082.0	0.055967335	0.056477968	0.07969146	0.07929705	0.08016366	0.07998697	0
3329082.0	0.055967335	0.056477968	0.07969146	0.07929705	0.08016366	0.07998697	0
3329083.0	0.10153536	0.10148257	0.14422359	0.14467108	0.14470059	0.1451061	0
3329083.0	0.10153536	0.10148257	0.14422359	0.14467108	0.14470059	0.1451061	0
3329083.0	0.10153536	0.10148257	0.14422359	0.14467108	0.14470059	0.1451061	0
3329083.0	0.10153536	0.10148257	0.14422359	0.14467108	0.14470059	0.1451061	0
3329083.0	0.10153536	0.10148257	0.14422359	0.14467108	0.14470059	0.1451061	0
3329083.0	0.10153536	0.10148257	0.14422359	0.14467108	0.14470059	0.1451061	0
3329083.0	0.10153536	0.10148257	0.14422359	0.14467108	0.14470059	0.1451061	0
3329083.0	0.10153536	0.10148257	0.14422359	0.14467108	0.14470059	0.1451061	0
3329083.0	0.10153536	0.10148257	0.14422359	0.14467108	0.14470059	0.1451061	0
3329083.0	0.10153536	0.10148257	0.14422359	0.14467108	0.14470059	0.1451061	0
3331875.0	0.03715136	0.037436318	0.052216984	0.052040193	0.052459378	0.052336887	0
3333466.0	0.16007453	0.15757784	0.22599031	0.22609058	0.2241491	0.22278504	0
3335064.0	0.046273947	0.046712134	0.064817876	0.06498968	0.06556262	0.06541871	0
3335538.0	0.030018374	0.03015858	0.042268053	0.042339075	0.042527333	0.042298682	0
3335538.0	0.030018374	0.03015858	0.042268053	0.042339075	0.042527333	0.042298682	0
3335556.0	0.045453735	0.044664145	0.06416329	0.06411175	0.062979355	0.06305768	0
3335556.0	0.045453735	0.044664145	0.06416329	0.06411175	0.062979355	0.06305768	0
3335556.0	0.045453735	0.044664145	0.06416329	0.06411175	0.062979355	0.06305768	0
3335556.0	0.045453735	0.044664145	0.06416329	0.06411175	0.062979355	0.06305768	0
3335556.0	0.045453735	0.044664145	0.06416329	0.06411175	0.062979355	0.06305768	0
3335556.0	0.045453735	0.044664145	0.06416329	0.06411175	0.062979355	0.06305768	0
3335597.0	0.039007455	0.03902635	0.05535069	0.0555247	0.055477425	0.055533644	0
3335603.0	0.032001536	0.032293987	0.04488056	0.044952556	0.045382343	0.04527855	0
3335610.0	0.10927431	0.1096849	0.15198566	0.15309143	0.15398881	0.15347473	0
3336885.0	0.059637412	0.060160596	0.08489723	0.084494375	0.08539716	0.08519053	0
3336885.0	0.059637412	0.060160596	0.08489723	0.084494375	0.08539716	0.08519053	0
3336885.0	0.059637412	0.060160596	0.08489723	0.084494375	0.08539716	0.08519053	0
3336885.0	0.059637412	0.060160596	0.08489723	0.084494375	0.08539716	0.08519053	0
3336925.0	0.027077992	0.0271153	0.03837246	0.03839769	0.038237486	0.038386617	0
3336925.0	0.027077992	0.0271153	0.03837246	0.03839769	0.038237486	0.038386617	0
3337376.0	0.053928774	0.054471254	0.07692254	0.0760912	0.07725336	0.07722014	0
3337378.0	0.12946548	0.13015093	0.18104957	0.18188262	0.18207994	0.1829814	0
3337389.0	0.03000041	0.03002817	0.042724706	0.04284129	0.042774625	0.0428563	0
3337488.0	0.04395886	0.04431432	0.06147697	0.061841346	0.062108252	0.061969835	0
3337590.0	0.030764356	0.030232254	0.043391522	0.04345797	0.04277687	0.04265315	0
3337746.0	0.066671245	0.06687766	0.09369076	0.09377222	0.09398013	0.09427222	0
3337793.0	0.114361204	0.114968635	0.15889195	0.16033354	0.16108237	0.16070235	0
3337875.0	0.034278348	0.034488145	0.04801273	0.048291206	0.048428558	0.048274904	0
