	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3036630.0	0.042578436	0.04193278	0.059930395	0.06011725	0.059111647	0.059190165	0
3037981.0	0.032117847	0.03102478	0.04516184	0.045175098	0.043689616	0.04373128	0
3038394.0	0.03944146	0.039316334	0.055310894	0.055326905	0.055134602	0.055185765	0
3038405.0	0.03724478	0.037676614	0.053071048	0.053013276	0.05351299	0.053173922	0
3038405.0	0.03724478	0.037676614	0.053071048	0.053013276	0.05351299	0.053173922	0
3038407.0	0.025186498	0.02519756	0.035635334	0.03555366	0.035519306	0.035544597	0
3038627.0	0.049209602	0.049222484	0.070290044	0.070211664	0.07055416	0.070756555	0
3038627.0	0.049209602	0.049222484	0.070290044	0.070211664	0.07055416	0.070756555	0
3038627.0	0.049209602	0.049222484	0.070290044	0.070211664	0.07055416	0.070756555	0
3038627.0	0.049209602	0.049222484	0.070290044	0.070211664	0.07055416	0.070756555	0
3038627.0	0.049209602	0.049222484	0.070290044	0.070211664	0.07055416	0.070756555	0
3038627.0	0.049209602	0.049222484	0.070290044	0.070211664	0.07055416	0.070756555	0
3038627.0	0.049209602	0.049222484	0.070290044	0.070211664	0.07055416	0.070756555	0
3038794.0	0.026138313	0.025645483	0.03683005	0.036829345	0.036259923	0.03611475	0
3038794.0	0.026138313	0.025645483	0.03683005	0.036829345	0.036259923	0.03611475	0
3038794.0	0.026138313	0.025645483	0.03683005	0.036829345	0.036259923	0.03611475	0
3038958.0	0.06848464	0.06609495	0.0954988	0.09608761	0.09263647	0.09256719	0
3038958.0	0.06848464	0.06609495	0.0954988	0.09608761	0.09263647	0.09256719	0
3039161.0	0.025105363	0.025060594	0.03584577	0.03545366	0.03553691	0.035479553	2
3039762.0	0.04773104	0.04782114	0.06649264	0.06756738	0.067020364	0.06749561	0
3039763.0	0.024538545	0.024780594	0.03499086	0.03464393	0.0350421	0.034998257	2
3040077.0	0.053085532	0.052937873	0.07332036	0.07340131	0.07369128	0.07337206	0
3040077.0	0.053085532	0.052937873	0.07332036	0.07340131	0.07369128	0.07337206	0
3041046.0	0.041304685	0.0412952	0.05739469	0.05853445	0.057641644	0.05853772	0
3042616.0	0.03501603	0.034991004	0.049871095	0.050068364	0.050471008	0.050511464	2
3042902.0	0.03004465	0.030064536	0.042752147	0.042630866	0.042902574	0.042995248	0
3042904.0	0.02239379	0.022481909	0.031742923	0.03175112	0.031765405	0.031817254	0
3043049.0	0.060952865	0.060899712	0.08676677	0.08664842	0.08716513	0.08735636	0
3043171.0	0.039578304	0.039545696	0.056625012	0.05669346	0.057329264	0.057262566	0
3043275.0	0.022250606	0.022245344	0.03146163	0.031530157	0.03132949	0.03153359	0
3043404.0	0.028609583	0.028809736	0.040719442	0.04054188	0.040832426	0.04071899	0
3043409.0	0.023386622	0.0233368	0.032989003	0.033210203	0.03291665	0.032980252	0
3043584.0	0.033129543	0.03213773	0.046431445	0.046631254	0.04516165	0.045207318	0
3044566.0	0.100690864	0.10035697	0.14398706	0.14408131	0.14498527	0.14423671	0
3044585.0	0.040369432	0.040389325	0.05718867	0.05693439	0.05732574	0.057383526	0
3045108.0	0.04482993	0.0447504	0.06387272	0.063945845	0.06436732	0.064059414	0
3045108.0	0.04482993	0.0447504	0.06387272	0.063945845	0.06436732	0.064059414	0
3045397.0	0.021089664	0.021112362	0.029896758	0.029870382	0.029809743	0.029838404	0
3045998.0	0.040405247	0.041015547	0.057680734	0.057569828	0.05815474	0.05784015	0
3046006.0	0.03420339	0.034069072	0.04747073	0.04753196	0.047564812	0.047392536	0
3046007.0	0.020911323	0.02082615	0.02963022	0.029471537	0.0292265	0.029293887	0
3047767.0	0.036806934	0.03677172	0.05264602	0.052745022	0.052922174	0.05280486	0
3047823.0	0.040403705	0.040521756	0.056676537	0.05724256	0.05687752	0.05719709	2
3047842.0	0.06365329	0.06374124	0.08728545	0.09028297	0.08848429	0.09018414	0
3047842.0	0.06365329	0.06374124	0.08728545	0.09028297	0.08848429	0.09018414	0
3047842.0	0.06365329	0.06374124	0.08728545	0.09028297	0.08848429	0.09018414	2
3047844.0	0.02689502	0.02695035	0.038141068	0.03806011	0.038238112	0.03835919	0
3047844.0	0.02689502	0.02695035	0.038141068	0.03806011	0.038238112	0.03835919	0
3047852.0	0.0271317	0.027034199	0.03807965	0.038106665	0.0380771	0.037863445	0
3047871.0	0.06081749	0.06062188	0.084157325	0.08428269	0.08448641	0.08415128	0
3047913.0	0.07142561	0.07268038	0.10213574	0.10139189	0.10372305	0.10253492	1
3048088.0	0.03643187	0.036357515	0.0512298	0.051235594	0.051575717	0.05106005	0
3048475.0	0.02640988	0.026288	0.037302177	0.037327893	0.037065264	0.036983825	0
3049121.0	0.045103226	0.04366714	0.06329636	0.063406326	0.061527945	0.06159029	0
3049121.0	0.045103226	0.04366714	0.06329636	0.063406326	0.061527945	0.06159029	0
3049121.0	0.045103226	0.04366714	0.06329636	0.063406326	0.061527945	0.06159029	0
3049133.0	0.057486374	0.055425838	0.08057869	0.08076737	0.07802341	0.078141786	0
3049133.0	0.057486374	0.055425838	0.08057869	0.08076737	0.07802341	0.078141786	0
3049133.0	0.057486374	0.055425838	0.08057869	0.08076737	0.07802341	0.078141786	0
3049340.0	0.024828706	0.02482863	0.03509191	0.035004098	0.035311196	0.03536198	0
3049576.0	0.021902492	0.021839593	0.03132651	0.030843478	0.031013818	0.030888284	0
3050832.0	0.03198251	0.03157642	0.04495699	0.04521932	0.044527497	0.044592246	0
3051084.0	0.033222135	0.03349867	0.047356784	0.04711436	0.04748757	0.04733283	0
3051084.0	0.033222135	0.03349867	0.047356784	0.04711436	0.04748757	0.04733283	0
3051097.0	0.022032555	0.02208301	0.031175772	0.031083792	0.031254686	0.031354435	0
3051159.0	0.031689223	0.03221848	0.045320496	0.044965938	0.04559008	0.04544534	0
3051892.0	0.02823537	0.027677035	0.039727148	0.03978033	0.03909508	0.039023977	0
3052194.0	0.030949201	0.031125633	0.04356616	0.043649733	0.043844994	0.04362872	0
3052194.0	0.030949201	0.031125633	0.04356616	0.043649733	0.043844994	0.04362872	0
3052605.0	0.034268375	0.03359092	0.048348896	0.04829297	0.04740038	0.047399685	0
3052621.0	0.033980075	0.034341972	0.04853001	0.048147388	0.05000713	0.048841164	2
3052621.0	0.033980075	0.034341972	0.04853001	0.048147388	0.05000713	0.048841164	0
3052714.0	0.03172421	0.031686045	0.04442468	0.044885058	0.044426855	0.044907775	2
3052714.0	0.03172421	0.031686045	0.04442468	0.044885058	0.044426855	0.044907775	0
3052714.0	0.03172421	0.031686045	0.04442468	0.044885058	0.044426855	0.044907775	0
3052714.0	0.03172421	0.031686045	0.04442468	0.044885058	0.044426855	0.044907775	0
3053557.0	0.0216765	0.021256289	0.030568827	0.030556025	0.030047653	0.029969402	0
3054948.0	0.0604597	0.06069434	0.08305368	0.08580026	0.0853823	0.085206255	0
3056326.0	0.022425605	0.022437422	0.03182499	0.031842515	0.03206733	0.032150656	0
3056330.0	0.111535735	0.10678275	0.1553438	0.15621291	0.14953011	0.14945884	0
3056330.0	0.111535735	0.10678275	0.1553438	0.15621291	0.14953011	0.14945884	0
3056330.0	0.111535735	0.10678275	0.1553438	0.15621291	0.14953011	0.14945884	0
3056330.0	0.111535735	0.10678275	0.1553438	0.15621291	0.14953011	0.14945884	0
3056330.0	0.111535735	0.10678275	0.1553438	0.15621291	0.14953011	0.14945884	0
3056730.0	0.03584639	0.035808314	0.050399344	0.05068044	0.050499525	0.050606262	0
3056754.0	0.05691405	0.05693564	0.078438036	0.080738164	0.07928586	0.08064657	0
3056829.0	0.03532333	0.035405014	0.049838405	0.049870446	0.0499428	0.04983078	0
3058018.0	0.030381124	0.030337231	0.042326685	0.042367112	0.042513717	0.042278226	0
3058085.0	0.05085742	0.05214174	0.073093295	0.07235938	0.07401207	0.07347899	0
3058085.0	0.05085742	0.05214174	0.073093295	0.07235938	0.07401207	0.07347899	0
3058085.0	0.05085742	0.05214174	0.073093295	0.07235938	0.07401207	0.07347899	0
3058085.0	0.05085742	0.05214174	0.073093295	0.07235938	0.07401207	0.07347899	0
3058336.0	0.032304015	0.031751383	0.045493778	0.04550286	0.04484467	0.044701844	0
3059641.0	0.045139376	0.045941435	0.06458802	0.06398284	0.065098986	0.06478333	0
3059647.0	0.02401304	0.024088968	0.03402022	0.03391327	0.034046747	0.03413129	0
3060149.0	0.021728111	0.02174471	0.030824313	0.030795097	0.031034132	0.03110757	2
3060837.0	0.04408588	0.044108436	0.061085705	0.0625187	0.061672468	0.062416926	0
3061208.0	0.023182273	0.02318489	0.032913674	0.032801136	0.032761198	0.032801006	0
3061803.0	0.022699177	0.021831783	0.03185642	0.031869728	0.030658022	0.030762404	0
3061847.0	0.07311796	0.07350326	0.10125365	0.10367563	0.10329306	0.10315366	0
3062014.0	0.03062958	0.030525485	0.04307599	0.043091375	0.043001812	0.042795822	0
3062119.0	0.021968627	0.021985412	0.03119273	0.031090012	0.031351537	0.03140703	1
3063220.0	0.07994458	0.07990949	0.114081666	0.113947175	0.11454721	0.11481136	0
3063238.0	0.033839535	0.03391536	0.047701355	0.04775416	0.04789833	0.04768104	0
3063409.0	0.057754174	0.057590887	0.08007151	0.080151565	0.08047728	0.080014616	0
3063409.0	0.057754174	0.057590887	0.08007151	0.080151565	0.08047728	0.080014616	0
3063409.0	0.057754174	0.057590887	0.08007151	0.080151565	0.08047728	0.080014616	0
3063409.0	0.057754174	0.057590887	0.08007151	0.080151565	0.08047728	0.080014616	1
3063409.0	0.057754174	0.057590887	0.08007151	0.080151565	0.08047728	0.080014616	0
3063653.0	0.06422498	0.06436194	0.08955932	0.09110771	0.09075634	0.09095267	2
3063929.0	0.065714784	0.06327666	0.091489874	0.09213275	0.088480234	0.088522896	0
3064575.0	0.02677313	0.026989156	0.038058653	0.037887152	0.038227137	0.038105592	0
3065056.0	0.022622088	0.0224885	0.03193457	0.031974576	0.031679314	0.03166479	0
3065056.0	0.022622088	0.0224885	0.03193457	0.031974576	0.031679314	0.03166479	0
3065405.0	0.041106805	0.040945966	0.057255417	0.057317443	0.05725706	0.057082407	0
3066183.0	0.060070187	0.060215447	0.08354125	0.085244685	0.08471394	0.085122116	1
3066252.0	0.040766396	0.039969623	0.057317317	0.057523027	0.056324344	0.05636495	0
3066252.0	0.040766396	0.039969623	0.057317317	0.057523027	0.056324344	0.05636495	0
3066252.0	0.040766396	0.039969623	0.057317317	0.057523027	0.056324344	0.05636495	0
3069387.0	0.026286704	0.026170006	0.036902886	0.036928337	0.036760278	0.036723066	2
3069579.0	0.06749832	0.06788888	0.09352727	0.09568201	0.094930165	0.095366225	0
3069579.0	0.06749832	0.06788888	0.09352727	0.09568201	0.094930165	0.095366225	0
3069579.0	0.06749832	0.06788888	0.09352727	0.09568201	0.094930165	0.095366225	0
3070447.0	0.023098638	0.022970047	0.032658618	0.032684833	0.032377455	0.032353684	0
3070667.0	0.0339324	0.033871505	0.048339028	0.04818933	0.048511837	0.048606273	0
3071317.0	0.04658416	0.046553474	0.06640773	0.066507876	0.067053795	0.067077525	0
3072209.0	0.08089687	0.07835267	0.11345853	0.11387596	0.1103558	0.1104415	0
3072477.0	0.021136787	0.021310238	0.03004431	0.029922677	0.030253131	0.03007232	0
3072477.0	0.021136787	0.021310238	0.03004431	0.029922677	0.030253131	0.03007232	0
3072477.0	0.021136787	0.021310238	0.03004431	0.029922677	0.030253131	0.03007232	0
3072694.0	0.06497678	0.06496518	0.092629015	0.09252939	0.09314111	0.093282975	0
3072694.0	0.06497678	0.06496518	0.092629015	0.09252939	0.09314111	0.093282975	0
3073886.0	0.03634757	0.0365019	0.051655125	0.051324725	0.05225659	0.051656123	0
3073892.0	0.028165974	0.028145578	0.03942565	0.03989487	0.039443217	0.039902527	0
3074268.0	0.020729672	0.020770429	0.029143976	0.029298298	0.029181499	0.02929823	0
3074273.0	0.095406234	0.09564517	0.13354549	0.13363598	0.13470712	0.13381015	0
3074273.0	0.095406234	0.09564517	0.13354549	0.13363598	0.13470712	0.13381015	0
3074288.0	0.021787202	0.021974243	0.031004049	0.030840367	0.031200556	0.031019354	0
3074289.0	0.021579172	0.021609649	0.03070263	0.030698428	0.030810162	0.030951949	0
3074289.0	0.021579172	0.021609649	0.03070263	0.030698428	0.030810162	0.030951949	0
3074291.0	0.06391398	0.06390097	0.09113416	0.09078415	0.09116495	0.09148803	0
3074328.0	0.026975572	0.026965244	0.038401317	0.038518265	0.038812023	0.038861345	0
3074330.0	0.021813836	0.021842355	0.030894756	0.030840794	0.031018494	0.03113225	0
3074556.0	0.026254846	0.02625963	0.037328374	0.03737156	0.037677623	0.037740853	0
3075057.0	0.025013005	0.025025873	0.035193074	0.03540743	0.035326272	0.035342257	0
3075138.0	0.02531621	0.025223441	0.03584385	0.035769407	0.03564077	0.03568455	0
3075148.0	0.055667978	0.055604953	0.0797295	0.08025374	0.08074617	0.08081689	0
3075173.0	0.02976256	0.029894281	0.042377412	0.04202725	0.04236161	0.042269368	0
3075397.0	0.084708884	0.082231164	0.11851378	0.11930733	0.115580864	0.115684204	1
3075397.0	0.084708884	0.082231164	0.11851378	0.11930733	0.115580864	0.115684204	0
3075397.0	0.084708884	0.082231164	0.11851378	0.11930733	0.115580864	0.115684204	0
3075397.0	0.084708884	0.082231164	0.11851378	0.11930733	0.115580864	0.115684204	0
3076376.0	0.027144289	0.0271641	0.038451295	0.038466644	0.038376767	0.03842595	0
3078209.0	0.050865002	0.051469937	0.072610244	0.0721974	0.07438605	0.07285704	0
3078211.0	0.020561323	0.020674141	0.02922878	0.029125812	0.029235257	0.029207451	0
3078239.0	0.025252301	0.02534439	0.03599207	0.035516288	0.035820004	0.035539288	0
3078258.0	0.023028707	0.023044184	0.03256271	0.032537937	0.03249143	0.03254541	2
3078258.0	0.023028707	0.023044184	0.03256271	0.032537937	0.03249143	0.03254541	1
3078282.0	0.029396372	0.029319368	0.04135115	0.04137015	0.041543733	0.041221324	2
3079082.0	0.026257996	0.026257416	0.0373081	0.037386566	0.0376764	0.03774359	0
3079137.0	0.045167934	0.046340887	0.064956464	0.06421614	0.0657905	0.06531394	0
3079137.0	0.045167934	0.046340887	0.064956464	0.06421614	0.0657905	0.06531394	0
3079137.0	0.045167934	0.046340887	0.064956464	0.06421614	0.0657905	0.06531394	0
3079651.0	0.021527745	0.02181811	0.030707771	0.030511757	0.031100983	0.030773055	1
3079651.0	0.021527745	0.02181811	0.030707771	0.030511757	0.031100983	0.030773055	0
3079651.0	0.021527745	0.02181811	0.030707771	0.030511757	0.031100983	0.030773055	0
3080575.0	0.02098465	0.020987673	0.029731618	0.029655056	0.029619578	0.029665928	0
3080591.0	0.024970612	0.025005154	0.03531839	0.035161078	0.035380933	0.035496987	0
3080591.0	0.024970612	0.025005154	0.03531839	0.035161078	0.035380933	0.035496987	0
3080591.0	0.024970612	0.025005154	0.03531839	0.035161078	0.035380933	0.035496987	0
3080591.0	0.024970612	0.025005154	0.03531839	0.035161078	0.035380933	0.035496987	0
3080591.0	0.024970612	0.025005154	0.03531839	0.035161078	0.035380933	0.035496987	0
3080591.0	0.024970612	0.025005154	0.03531839	0.035161078	0.035380933	0.035496987	0
3080591.0	0.024970612	0.025005154	0.03531839	0.035161078	0.035380933	0.035496987	0
3081564.0	0.08039513	0.08010866	0.11185076	0.112007566	0.11236551	0.11177155	0
3081564.0	0.08039513	0.08010866	0.11185076	0.112007566	0.11236551	0.11177155	0
3081647.0	0.059579093	0.058223646	0.08373931	0.08398961	0.08192702	0.08206351	0
3081647.0	0.059579093	0.058223646	0.08373931	0.08398961	0.08192702	0.08206351	0
3082791.0	0.057595965	0.055930514	0.0805943	0.08101153	0.078682125	0.078631766	0
3082839.0	0.04170601	0.041560005	0.058819816	0.05885718	0.059049655	0.058596496	0
3082839.0	0.04170601	0.041560005	0.058819816	0.05885718	0.059049655	0.058596496	0
3083331.0	0.0206158	0.0206537	0.029082237	0.028969757	0.029180376	0.029251441	0
3083331.0	0.0206158	0.0206537	0.029082237	0.028969757	0.029180376	0.029251441	0
3083335.0	0.034477543	0.034725446	0.048975054	0.049010508	0.049183663	0.049023066	0
3083353.0	0.042495295	0.042510785	0.059050422	0.060222358	0.059480168	0.06015763	0
3083533.0	0.04392911	0.043909185	0.06255273	0.062346615	0.06266962	0.062873796	0
3083533.0	0.04392911	0.043909185	0.06255273	0.062346615	0.06266962	0.062873796	0
3083816.0	0.030259704	0.03057766	0.04315068	0.042998195	0.043369036	0.043185703	0
3083816.0	0.030259704	0.03057766	0.04315068	0.042998195	0.043369036	0.043185703	0
3083816.0	0.030259704	0.03057766	0.04315068	0.042998195	0.043369036	0.043185703	0
3085068.0	0.040124267	0.040338628	0.056311335	0.056646805	0.056843903	0.05656023	0
3085068.0	0.040124267	0.040338628	0.056311335	0.056646805	0.056843903	0.05656023	0
3085068.0	0.040124267	0.040338628	0.056311335	0.056646805	0.056843903	0.05656023	0
3085068.0	0.040124267	0.040338628	0.056311335	0.056646805	0.056843903	0.05656023	0
3085223.0	0.12518132	0.1271672	0.17887288	0.17779848	0.18330099	0.17984375	2
3085223.0	0.12518132	0.1271672	0.17887288	0.17779848	0.18330099	0.17984375	0
3085439.0	0.046348307	0.046447873	0.064945884	0.06500753	0.065357514	0.06507988	0
3085970.0	0.06939941	0.07073843	0.099524416	0.098376125	0.1015321	0.10005557	0
3085970.0	0.06939941	0.07073843	0.099524416	0.098376125	0.1015321	0.10005557	0
3085971.0	0.025487518	0.02549615	0.036262363	0.03632894	0.03655435	0.036650565	0
3085971.0	0.025487518	0.02549615	0.036262363	0.03632894	0.03655435	0.036650565	0
3085972.0	0.0237793	0.023657894	0.033538017	0.03358264	0.033283256	0.033289164	0
3086146.0	0.04164306	0.04154694	0.058627777	0.05860898	0.058483303	0.05836727	0
3086146.0	0.04164306	0.04154694	0.058627777	0.05860898	0.058483303	0.05836727	0
3086146.0	0.04164306	0.04154694	0.058627777	0.05860898	0.058483303	0.05836727	0
3086146.0	0.04164306	0.04154694	0.058627777	0.05860898	0.058483303	0.05836727	0
3086146.0	0.04164306	0.04154694	0.058627777	0.05860898	0.058483303	0.05836727	0
3086146.0	0.04164306	0.04154694	0.058627777	0.05860898	0.058483303	0.05836727	0
3086146.0	0.04164306	0.04154694	0.058627777	0.05860898	0.058483303	0.05836727	0
3086146.0	0.04164306	0.04154694	0.058627777	0.05860898	0.058483303	0.05836727	0
3086146.0	0.04164306	0.04154694	0.058627777	0.05860898	0.058483303	0.05836727	0
3086151.0	0.023037598	0.0230857	0.03266463	0.032584574	0.03259148	0.032614663	0
3086151.0	0.023037598	0.0230857	0.03266463	0.032584574	0.03259148	0.032614663	0
3086162.0	0.037175618	0.037262235	0.052487753	0.05260223	0.052539997	0.052527547	0
3086162.0	0.037175618	0.037262235	0.052487753	0.05260223	0.052539997	0.052527547	0
3086162.0	0.037175618	0.037262235	0.052487753	0.05260223	0.052539997	0.052527547	0
3086162.0	0.037175618	0.037262235	0.052487753	0.05260223	0.052539997	0.052527547	0
3086162.0	0.037175618	0.037262235	0.052487753	0.05260223	0.052539997	0.052527547	0
3086162.0	0.037175618	0.037262235	0.052487753	0.05260223	0.052539997	0.052527547	0
3086162.0	0.037175618	0.037262235	0.052487753	0.05260223	0.052539997	0.052527547	0
3086217.0	0.034953166	0.034056332	0.049085855	0.04921028	0.048073087	0.047975574	2
3087220.0	0.02134909	0.021361506	0.030223614	0.030200917	0.030444548	0.030512631	0
3087249.0	0.064565346	0.06455538	0.0921056	0.09246572	0.09306858	0.09316397	0
3087249.0	0.064565346	0.06455538	0.0921056	0.09246572	0.09306858	0.09316397	0
3087249.0	0.064565346	0.06455538	0.0921056	0.09246572	0.09306858	0.09316397	0
3087249.0	0.064565346	0.06455538	0.0921056	0.09246572	0.09306858	0.09316397	0
3087271.0	0.029901559	0.029762128	0.042361557	0.042370126	0.041941907	0.042040754	0
3087275.0	0.032097798	0.032112338	0.04567945	0.04565812	0.045995962	0.04608756	0
3087430.0	0.025082808	0.024962071	0.035244618	0.035294	0.03507529	0.035038993	0
3087885.0	0.027094746	0.02672038	0.038191106	0.038188256	0.037776586	0.03762828	0
3088387.0	0.05740238	0.057253	0.07903743	0.07915756	0.079566605	0.07923188	0
3088390.0	0.022831712	0.02236067	0.032135326	0.032185473	0.03155748	0.03159203	0
3088390.0	0.022831712	0.02236067	0.032135326	0.032185473	0.03155748	0.03159203	0
3088527.0	0.02163121	0.021524705	0.030508257	0.03052258	0.03029477	0.030291466	0
3088851.0	0.029639883	0.029648084	0.041702006	0.041726958	0.041563403	0.04165907	0
3088918.0	0.021763105	0.021782035	0.030950412	0.030862473	0.031100595	0.031167088	0
3089828.0	0.028368352	0.028259536	0.039789062	0.039824214	0.03974526	0.039586388	0
3090107.0	0.12931375	0.13251232	0.18594426	0.18396346	0.18997073	0.18707612	2
3090107.0	0.12931375	0.13251232	0.18594426	0.18396346	0.18997073	0.18707612	0
3090107.0	0.12931375	0.13251232	0.18594426	0.18396346	0.18997073	0.18707612	0
3090107.0	0.12931375	0.13251232	0.18594426	0.18396346	0.18997073	0.18707612	0
3090107.0	0.12931375	0.13251232	0.18594426	0.18396346	0.18997073	0.18707612	0
3090317.0	0.055251315	0.055249088	0.07878457	0.07862314	0.07916957	0.07930592	0
3090318.0	0.040491275	0.040462214	0.056424536	0.056420118	0.056982867	0.056313116	0
3091428.0	0.020655043	0.020662803	0.02924254	0.029180292	0.029463831	0.029499073	0
3092060.0	0.02330335	0.023319352	0.03303999	0.033007033	0.03326362	0.033337105	2
3093012.0	0.027829101	0.028438851	0.0397732	0.03951778	0.040136207	0.039992496	0
3093221.0	0.02614539	0.026173448	0.03700255	0.03711471	0.036924593	0.03698552	0
3093953.0	0.028148845	0.028123558	0.039297342	0.039882027	0.039360322	0.03988792	0
3094011.0	0.033069786	0.033046708	0.04715695	0.04726593	0.04768286	0.047694042	0
3094314.0	0.034856066	0.0348835	0.04954698	0.049549144	0.049975336	0.049999237	0
3094358.0	0.074216396	0.074122794	0.10347877	0.103512965	0.10422518	0.103265196	0
3094427.0	0.023253879	0.02326686	0.033051502	0.03299362	0.033264462	0.033324026	0
3094685.0	0.027040692	0.027553748	0.03869543	0.03835036	0.03887228	0.038831253	0
3094746.0	0.028583745	0.028295867	0.040400792	0.040322818	0.039934106	0.03994307	0
3094747.0	0.027548715	0.027561285	0.038908884	0.03898334	0.03882674	0.03898427	0
3094747.0	0.027548715	0.027561285	0.038908884	0.03898334	0.03882674	0.03898427	0
3095243.0	0.03663398	0.0366195	0.051102053	0.051110078	0.051381554	0.050992984	0
3095243.0	0.03663398	0.0366195	0.051102053	0.051110078	0.051381554	0.050992984	0
3095243.0	0.03663398	0.0366195	0.051102053	0.051110078	0.051381554	0.050992984	0
3095265.0	0.022676347	0.022699822	0.032102637	0.03216905	0.03200222	0.032071806	0
3095803.0	0.020544851	0.020525834	0.029289918	0.029073123	0.02906753	0.029079877	0
3096433.0	0.043763153	0.043929037	0.061592486	0.06185371	0.06182337	0.06182759	0
3096433.0	0.043763153	0.043929037	0.061592486	0.06185371	0.06182337	0.06182759	0
3096433.0	0.043763153	0.043929037	0.061592486	0.06185371	0.06182337	0.06182759	0
3096571.0	0.051578682	0.050489288	0.07269031	0.07259202	0.071049206	0.071206406	0
3096835.0	0.040996987	0.041023035	0.056712776	0.056725867	0.05735668	0.056876868	0
3096919.0	0.021519158	0.02155384	0.029932152	0.030541435	0.030068135	0.030529905	0
3097545.0	0.05255565	0.05272172	0.074641064	0.074076384	0.07611921	0.07469258	0
3097557.0	0.028253213	0.028400488	0.040076964	0.040187906	0.040254414	0.04012403	1
3097567.0	0.090420716	0.08736162	0.12659165	0.12707174	0.12289332	0.12287145	0
3097588.0	0.048458967	0.04920376	0.069304444	0.06868767	0.06989302	0.06944929	0
3097588.0	0.048458967	0.04920376	0.069304444	0.06868767	0.06989302	0.06944929	2
3097588.0	0.048458967	0.04920376	0.069304444	0.06868767	0.06989302	0.06944929	0
3097588.0	0.048458967	0.04920376	0.069304444	0.06868767	0.06989302	0.06944929	0
3097588.0	0.048458967	0.04920376	0.069304444	0.06868767	0.06989302	0.06944929	0
3097588.0	0.048458967	0.04920376	0.069304444	0.06868767	0.06989302	0.06944929	0
3097588.0	0.048458967	0.04920376	0.069304444	0.06868767	0.06989302	0.06944929	0
3097682.0	0.02232876	0.021859594	0.0314187	0.031474963	0.030846657	0.03087513	0
3097723.0	0.10595269	0.10713183	0.15118621	0.15011632	0.1548072	0.15149507	2
3097723.0	0.10595269	0.10713183	0.15118621	0.15011632	0.1548072	0.15149507	0
3097804.0	0.04498882	0.045063015	0.06241865	0.06371604	0.06320993	0.06351077	2
3098415.0	0.05575534	0.055833343	0.07732385	0.079006106	0.07786604	0.07897892	0
3098416.0	0.02626141	0.02649234	0.037370574	0.03717358	0.037624665	0.037395723	0
3098417.0	0.029631589	0.029626267	0.04200685	0.041894443	0.042157747	0.042241566	0
3098669.0	0.023100303	0.023135845	0.032675114	0.032609995	0.032850385	0.032910433	0
3099218.0	0.032517675	0.032495193	0.04637089	0.046557125	0.04692455	0.046961408	0
3099218.0	0.032517675	0.032495193	0.04637089	0.046557125	0.04692455	0.046961408	0
3099218.0	0.032517675	0.032495193	0.04637089	0.046557125	0.04692455	0.046961408	0
3099506.0	0.09444398	0.090617225	0.1317531	0.13257231	0.12711555	0.12735713	1
3099506.0	0.09444398	0.090617225	0.1317531	0.13257231	0.12711555	0.12735713	0
3099515.0	0.09948444	0.10151721	0.14261635	0.14132889	0.14436844	0.14313672	0
3099515.0	0.09948444	0.10151721	0.14261635	0.14132889	0.14436844	0.14313672	0
3099516.0	0.040302575	0.040319927	0.057463367	0.05723967	0.05738557	0.057645448	0
3099517.0	0.062420506	0.06263874	0.08730552	0.08722974	0.08765047	0.08761633	0
3099517.0	0.062420506	0.06263874	0.08730552	0.08722974	0.08765047	0.08761633	0
3099612.0	0.024863403	0.024854872	0.035487514	0.035622355	0.03584638	0.035908345	1
3099620.0	0.038883843	0.038726363	0.05413336	0.0542051	0.054148942	0.05399744	0
3099620.0	0.038883843	0.038726363	0.05413336	0.0542051	0.054148942	0.05399744	0
3099620.0	0.038883843	0.038726363	0.05413336	0.0542051	0.054148942	0.05399744	0
3099620.0	0.038883843	0.038726363	0.05413336	0.0542051	0.054148942	0.05399744	0
3100118.0	0.02770356	0.026705712	0.038891505	0.038908955	0.03758322	0.037702948	0
3101755.0	0.041368134	0.041093763	0.058403697	0.058392763	0.057999536	0.058044884	0
3101783.0	0.022576965	0.022505613	0.031823136	0.03205436	0.031808384	0.031832587	0
3102086.0	0.020824278	0.020719051	0.029621158	0.029617622	0.029253637	0.029321773	0
3102491.0	0.099423274	0.0993955	0.14244667	0.1422348	0.14298885	0.14328867	0
3102615.0	0.026057059	0.026072502	0.036571875	0.036972735	0.03685869	0.036999423	2
3102616.0	0.026412329	0.026378408	0.03738275	0.03735795	0.037264913	0.037311174	0
3102859.0	0.053951763	0.052544765	0.07589534	0.075906955	0.074014515	0.07412164	0
3103259.0	0.072540104	0.07245852	0.10359832	0.10379695	0.10458437	0.10460468	0
3104365.0	0.021059968	0.021050114	0.029702371	0.029594816	0.029895028	0.02991028	0
3104365.0	0.021059968	0.021050114	0.029702371	0.029594816	0.029895028	0.02991028	0
3104451.0	0.090962335	0.08799639	0.12728553	0.12803945	0.12366274	0.12387433	0
3104489.0	0.03238896	0.03279786	0.046220627	0.045987368	0.04665494	0.046297133	0
3104539.0	0.021531405	0.021589972	0.029989395	0.030482253	0.030349124	0.030396199	0
3104539.0	0.021531405	0.021589972	0.029989395	0.030482253	0.030349124	0.030396199	0
3104539.0	0.021531405	0.021589972	0.029989395	0.030482253	0.030349124	0.030396199	0
