	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3267716.0	0.037175637	0.037375495	0.053807452	0.05404265	0.054175027	0.054053787	0
3268705.0	0.03703318	0.0371229	0.05534693	0.05539837	0.055468604	0.05558954	0
3268705.0	0.03703318	0.0371229	0.05534693	0.05539837	0.055468604	0.05558954	0
3268705.0	0.03703318	0.0371229	0.05534693	0.05539837	0.055468604	0.05558954	0
3268705.0	0.03703318	0.0371229	0.05534693	0.05539837	0.055468604	0.05558954	0
3268750.0	0.03778769	0.037809122	0.056220718	0.056400422	0.056269556	0.056391932	0
3268754.0	0.03214169	0.032100648	0.04786245	0.04784171	0.04772208	0.04798615	0
3269275.0	0.032665398	0.03285147	0.04703498	0.047197096	0.047295913	0.047211405	0
3269350.0	0.032432184	0.032523107	0.044806052	0.044805348	0.044883437	0.04474895	0
3269350.0	0.032432184	0.032523107	0.044806052	0.044805348	0.044883437	0.04474895	0
3269392.0	0.035234537	0.035243474	0.05110709	0.05119215	0.051166624	0.051270764	0
3269442.0	0.033222657	0.03325538	0.046596866	0.04661848	0.046529733	0.046745144	0
3270458.0	0.030458232	0.03051657	0.04512564	0.04520216	0.045285534	0.04516087	0
3271466.0	0.032683663	0.03274247	0.045729633	0.045731593	0.045729056	0.04592027	0
3271500.0	0.034423474	0.034519654	0.049602076	0.049637556	0.04959697	0.04981069	0
3271690.0	0.036282554	0.0362874	0.053829383	0.053905994	0.053945996	0.054039247	0
3271690.0	0.036282554	0.0362874	0.053829383	0.053905994	0.053945996	0.054039247	0
3272789.0	0.04767173	0.047931567	0.07045299	0.07064115	0.07075906	0.07067556	0
3272868.0	0.056874156	0.05728137	0.082525104	0.081714265	0.08360753	0.08287927	0
3273369.0	0.040113125	0.040379282	0.059297964	0.059470247	0.059670433	0.05961506	0
3273706.0	0.03750256	0.0377251	0.053203914	0.053386208	0.05357046	0.05348918	1
3275563.0	0.03263941	0.03285093	0.045802113	0.045958135	0.046069812	0.045949873	0
3275751.0	0.04543444	0.045712907	0.067265935	0.06729255	0.067830116	0.06783992	0
3276451.0	0.03908375	0.03924869	0.056708544	0.05672524	0.056872163	0.05670229	0
3276908.0	0.045294933	0.045513835	0.066514745	0.06673116	0.0669239	0.06671359	0
3277335.0	0.031066047	0.031157695	0.04587735	0.046084717	0.046096385	0.04600964	0
3277335.0	0.031066047	0.031157695	0.04587735	0.046084717	0.046096385	0.04600964	0
3277335.0	0.031066047	0.031157695	0.04587735	0.046084717	0.046096385	0.04600964	0
3277472.0	0.042731527	0.042728063	0.06174364	0.061537065	0.061649036	0.061666675	0
3277634.0	0.049138784	0.049275246	0.07228654	0.07272961	0.073187165	0.07261883	0
3278360.0	0.03794398	0.038103048	0.054876763	0.055058386	0.05509242	0.05504679	0
3279364.0	0.04240796	0.04242262	0.057785705	0.0577912	0.057711754	0.05796861	0
3279446.0	0.03304405	0.033157114	0.04930046	0.0493081	0.0493057	0.04952261	0
3279475.0	0.036245797	0.036450893	0.053551476	0.053716525	0.053832553	0.053731866	0
3279485.0	0.031737164	0.031744003	0.045175202	0.045209054	0.045256134	0.045336828	0
3279485.0	0.031737164	0.031744003	0.045175202	0.045209054	0.045256134	0.045336828	0
3279485.0	0.031737164	0.031744003	0.045175202	0.045209054	0.045256134	0.045336828	0
3279485.0	0.031737164	0.031744003	0.045175202	0.045209054	0.045256134	0.045336828	0
3279511.0	0.032213733	0.032208	0.04797087	0.048018675	0.047873072	0.048146714	0
3279680.0	0.03497752	0.03524329	0.051529165	0.05180886	0.051857233	0.051813513	0
3280477.0	0.055804532	0.05586584	0.08222746	0.08280346	0.081526935	0.08247055	0
3280928.0	0.034244478	0.034437202	0.050526403	0.050692555	0.05086907	0.050721034	0
3281960.0	0.031121602	0.03107562	0.046357192	0.046378415	0.046168983	0.0464206	0
3282445.0	0.044725236	0.044879723	0.06699859	0.06686532	0.06719278	0.06733499	0
3282450.0	0.066918336	0.06692796	0.094662875	0.09491907	0.094840206	0.09489494	0
3282451.0	0.051596314	0.0517201	0.07459484	0.075349875	0.07553054	0.075464025	0
3282637.0	0.035508934	0.035691336	0.051097263	0.05120242	0.05128662	0.05124103	0
3282913.0	0.03347712	0.033568926	0.049883604	0.049983006	0.049802948	0.05012393	0
3282977.0	0.030582294	0.030681703	0.0453933	0.04540542	0.0455118	0.04537426	0
3283551.0	0.03308612	0.033048175	0.049341746	0.049407538	0.049425762	0.04942861	0
3283605.0	0.044001184	0.04384052	0.06559573	0.06547267	0.06534388	0.06545704	0
3283619.0	0.030236507	0.030277971	0.045248494	0.045520052	0.04507699	0.045244794	0
3283750.0	0.033056244	0.033217732	0.04884499	0.048977595	0.048944708	0.04888211	1
3283754.0	0.030303236	0.030374855	0.044841398	0.0449264	0.045009505	0.04490872	0
3284420.0	0.048905913	0.04963984	0.070706226	0.07190725	0.07284726	0.07177607	0
3284654.0	0.044661038	0.04481518	0.06658462	0.066725075	0.06655687	0.06692677	0
3284654.0	0.044661038	0.04481518	0.06658462	0.066725075	0.06655687	0.06692677	0
3284669.0	0.06807529	0.06844303	0.100919515	0.10035247	0.100453205	0.10007422	0
3284874.0	0.031464536	0.03161996	0.046458993	0.046593294	0.046730597	0.04660999	0
3285093.0	0.047132548	0.047438297	0.069668695	0.06978174	0.07004672	0.069732524	0
3285752.0	0.030450491	0.030590104	0.043803398	0.043944124	0.043974075	0.043947753	0
3286153.0	0.03187516	0.03202714	0.047097303	0.04725112	0.047324274	0.047270242	0
3286155.0	0.04831067	0.04833542	0.069005586	0.069557875	0.06948277	0.06961136	0
3286335.0	0.055101667	0.05540399	0.07979977	0.07986041	0.08030225	0.08015795	1
3286418.0	0.036879048	0.03712785	0.05455927	0.05458524	0.054743327	0.05463115	0
3286731.0	0.047574133	0.047802787	0.06996145	0.07018938	0.07022665	0.0701652	0
3286741.0	0.35028553	0.35307124	0.515351	0.515842	0.51820123	0.5229167	0
3286741.0	0.35028553	0.35307124	0.515351	0.515842	0.51820123	0.5229167	1
3286775.0	0.03443121	0.034433443	0.049303066	0.0499205	0.049994983	0.049919035	0
3286775.0	0.03443121	0.034433443	0.049303066	0.0499205	0.049994983	0.049919035	0
3286783.0	0.038189903	0.038200993	0.056750968	0.056815296	0.056836043	0.056943	0
3286878.0	0.0449846	0.045129254	0.065685816	0.06575706	0.06596744	0.065826	0
3286878.0	0.0449846	0.045129254	0.065685816	0.06575706	0.06596744	0.065826	0
3286878.0	0.0449846	0.045129254	0.065685816	0.06575706	0.06596744	0.065826	0
3287114.0	0.042127132	0.04234361	0.060837343	0.06097974	0.061079692	0.06096272	0
3288749.0	0.04116112	0.04106357	0.061271213	0.061204	0.061130997	0.06118405	0
3289029.0	0.06194454	0.061976217	0.08881369	0.08879792	0.08880353	0.08907866	0
3289188.0	0.03385924	0.03402001	0.04890489	0.049064316	0.04914513	0.049053285	0
3289276.0	0.035864964	0.03602495	0.050427075	0.0504298	0.050602425	0.05043144	0
3289979.0	0.042767383	0.042998463	0.059082255	0.059222013	0.059292383	0.0592402	2
3290019.0	0.050552584	0.05065522	0.07321673	0.07310884	0.073128246	0.07340964	0
3290887.0	0.031453386	0.031467903	0.044352453	0.044511072	0.044362165	0.044290263	0
3290887.0	0.031453386	0.031467903	0.044352453	0.044511072	0.044362165	0.044290263	0
3291424.0	0.060944594	0.061020307	0.08725499	0.08774633	0.08679956	0.08747489	0
3291424.0	0.060944594	0.061020307	0.08725499	0.08774633	0.08679956	0.08747489	0
3291424.0	0.060944594	0.061020307	0.08725499	0.08774633	0.08679956	0.08747489	0
3291454.0	0.037632257	0.037843086	0.05576589	0.055769682	0.0562872	0.056198608	0
3292461.0	0.03125741	0.031412665	0.04614723	0.04633	0.046374634	0.046322595	0
3292644.0	0.037931383	0.0381034	0.054277126	0.054426778	0.054521814	0.0544158	0
3292829.0	0.034390543	0.034493472	0.051471323	0.051412523	0.051598284	0.051712006	0
3292842.0	0.03665369	0.036644734	0.053196445	0.05321006	0.0530942	0.053386997	0
3292917.0	0.03134588	0.031396665	0.04669618	0.046758883	0.046641886	0.04689218	0
3293057.0	0.036633402	0.036885694	0.054156948	0.05432487	0.05442245	0.054365803	0
3293155.0	0.031777993	0.03178242	0.04728159	0.047508344	0.047306083	0.047440562	0
3293745.0	0.03471748	0.034724757	0.05158116	0.05161977	0.051651288	0.051755402	0
3293925.0	0.035555217	0.035737943	0.05141753	0.051630635	0.05174842	0.051640816	0
3294114.0	0.059721302	0.061066426	0.08822703	0.08829719	0.08876044	0.08839535	0
3294566.0	0.031829342	0.031889837	0.045376275	0.04539171	0.045437947	0.04531066	0
3294592.0	0.033413492	0.033480365	0.0483229	0.048383974	0.048452545	0.048315525	0
3294630.0	0.06984818	0.06991714	0.105037145	0.10579667	0.10444023	0.10482906	0
3294731.0	0.035165153	0.035177596	0.050203633	0.05029539	0.050270777	0.05037465	0
3295377.0	0.05837315	0.059042912	0.08529012	0.08514028	0.086810045	0.0856253	0
3295727.0	0.035864864	0.036027033	0.05337892	0.054214165	0.05349217	0.05376817	0
3295727.0	0.035864864	0.036027033	0.05337892	0.054214165	0.05349217	0.05376817	0
3296170.0	0.18624558	0.18783946	0.27398145	0.27447549	0.27594146	0.27780226	0
3296170.0	0.18624558	0.18783946	0.27398145	0.27447549	0.27594146	0.27780226	0
3296170.0	0.18624558	0.18783946	0.27398145	0.27447549	0.27594146	0.27780226	0
3296277.0	0.03438401	0.03453334	0.048876576	0.049044274	0.049116854	0.049065962	0
3296298.0	0.07145178	0.07205428	0.105097584	0.10503638	0.10634301	0.10559603	0
3296346.0	0.03206823	0.032146227	0.04540805	0.04540377	0.045465853	0.04531637	0
3296495.0	0.041883178	0.042349126	0.06267866	0.06264278	0.06362162	0.06300733	0
3296552.0	0.030268414	0.030455211	0.044653174	0.04484158	0.044912167	0.044863645	2
3296595.0	0.088024065	0.08749034	0.13150541	0.13103408	0.13084958	0.13105397	0
3296598.0	0.049740713	0.04984171	0.07383362	0.07369673	0.07373541	0.07393735	0
3296598.0	0.049740713	0.04984171	0.07383362	0.07369673	0.07373541	0.07393735	0
3296937.0	0.058921047	0.058554117	0.08808578	0.08777245	0.08751956	0.08775096	0
3297411.0	0.031071782	0.0312565	0.04459931	0.044765197	0.044813577	0.044770155	2
3297675.0	0.030537203	0.030679557	0.045129478	0.045252923	0.04534059	0.04525657	0
3298010.0	0.048041984	0.048995838	0.07084336	0.071027264	0.07137414	0.071094364	0
3298220.0	0.03461025	0.034699745	0.051588014	0.0516424	0.051646672	0.051887423	0
3298220.0	0.03461025	0.034699745	0.051588014	0.0516424	0.051646672	0.051887423	0
3298220.0	0.03461025	0.034699745	0.051588014	0.0516424	0.051646672	0.051887423	0
3298780.0	0.035233084	0.03534077	0.05203751	0.052234787	0.052186087	0.052121047	0
3298787.0	0.04068627	0.04074784	0.058373887	0.05846657	0.05825837	0.058602307	0
3299093.0	0.040567696	0.040735725	0.057854127	0.0580273	0.058119707	0.058061704	0
3299165.0	0.039372705	0.039512027	0.058724806	0.058756106	0.058854934	0.05911837	0
3299175.0	0.041766293	0.04181555	0.05682745	0.057011507	0.056903686	0.056794934	0
3299175.0	0.041766293	0.04181555	0.05682745	0.057011507	0.056903686	0.056794934	0
3299175.0	0.041766293	0.04181555	0.05682745	0.057011507	0.056903686	0.056794934	0
3299556.0	0.032146752	0.032383226	0.04736515	0.047605123	0.047668014	0.047615763	0
3299959.0	0.042636637	0.042829286	0.060900643	0.061100643	0.06121147	0.06112202	0
3302761.0	0.034274213	0.034324978	0.051068112	0.05114268	0.05108351	0.05136116	0
3303772.0	0.04394187	0.043891374	0.06382308	0.06390283	0.063853934	0.06388278	0
3304080.0	0.03136544	0.031381015	0.046640743	0.046777572	0.046724174	0.046809115	0
3304080.0	0.03136544	0.031381015	0.046640743	0.046777572	0.046724174	0.046809115	0
3304081.0	0.13949062	0.13969651	0.20675306	0.20632784	0.20631947	0.20752876	0
3304081.0	0.13949062	0.13969651	0.20675306	0.20632784	0.20631947	0.20752876	1
3304271.0	0.04318279	0.043208692	0.06398478	0.063980475	0.064010926	0.06411142	0
3304289.0	0.033905193	0.034027305	0.050083973	0.05021888	0.05024341	0.050179105	0
3304289.0	0.033905193	0.034027305	0.050083973	0.05021888	0.05024341	0.050179105	0
3304358.0	0.03713054	0.037212316	0.05514933	0.055183828	0.05526381	0.05508264	0
3305603.0	0.049013965	0.04877778	0.07310296	0.0733255	0.07321328	0.07317361	0
3305603.0	0.049013965	0.04877778	0.07310296	0.0733255	0.07321328	0.07317361	0
3305603.0	0.049013965	0.04877778	0.07310296	0.0733255	0.07321328	0.07317361	0
3305603.0	0.049013965	0.04877778	0.07310296	0.0733255	0.07321328	0.07317361	0
3305921.0	0.036246225	0.036306784	0.05153128	0.051509526	0.051556926	0.05135531	0
3305964.0	0.033912066	0.03397589	0.050247896	0.050337564	0.050417878	0.050280344	0
3306744.0	0.03510375	0.03518123	0.050584413	0.050659355	0.05056491	0.050832894	0
3306744.0	0.03510375	0.03518123	0.050584413	0.050659355	0.05056491	0.050832894	0
3306744.0	0.03510375	0.03518123	0.050584413	0.050659355	0.05056491	0.050832894	0
3306757.0	0.031129353	0.031136585	0.046209183	0.04617263	0.046292458	0.046378497	0
3306758.0	0.04622089	0.046354637	0.068442106	0.068557955	0.0687592	0.06853269	0
3306913.0	0.03616235	0.03644041	0.05345887	0.053624474	0.053837977	0.05375895	0
3307210.0	0.036063563	0.036314767	0.051581215	0.05182432	0.051856425	0.051813085	0
3307215.0	0.049576357	0.05053211	0.07322782	0.07333982	0.073659256	0.073408954	0
3307233.0	0.035417687	0.035577714	0.051346853	0.051517617	0.051565934	0.051500995	0
3307233.0	0.035417687	0.035577714	0.051346853	0.051517617	0.051565934	0.051500995	0
3307468.0	0.035290193	0.03538192	0.052613024	0.05264484	0.052608073	0.05285758	0
3307636.0	0.07953493	0.08002817	0.11612697	0.1161787	0.11762113	0.11748784	0
3309136.0	0.043995827	0.043994296	0.06388007	0.063843206	0.064000286	0.064105995	0
3309375.0	0.051515833	0.05193848	0.076988846	0.076958105	0.07771203	0.07732227	0
3309632.0	0.045844242	0.046065062	0.066486135	0.06653067	0.06709464	0.066994205	0
3310629.0	0.060393363	0.060554944	0.08692476	0.08704601	0.08708313	0.08697311	0
3310784.0	0.036298044	0.036313586	0.052017696	0.0521136	0.05209006	0.052196316	0
3310784.0	0.036298044	0.036313586	0.052017696	0.0521136	0.05209006	0.052196316	0
3310784.0	0.036298044	0.036313586	0.052017696	0.0521136	0.05209006	0.052196316	0
3311440.0	0.035456583	0.035622783	0.0528829	0.05298045	0.053018115	0.05326423	0
3311440.0	0.035456583	0.035622783	0.0528829	0.05298045	0.053018115	0.05326423	0
3311563.0	0.04030894	0.040501397	0.057882074	0.058050547	0.058123313	0.058038242	0
3311606.0	0.03137212	0.03141066	0.04446749	0.044450317	0.044453654	0.044307265	0
3312071.0	0.046034683	0.046103958	0.06910084	0.06964431	0.0687125	0.069014	0
3312078.0	0.030763237	0.030952033	0.045462165	0.04562323	0.04576672	0.045707084	0
3312222.0	0.033978462	0.03398622	0.05062764	0.050632313	0.05055939	0.050807707	0
3312274.0	0.034121983	0.034165516	0.04945044	0.04949649	0.049521986	0.049394246	0
3312650.0	0.033737432	0.0339411	0.046995547	0.04710533	0.04726	0.047177635	0
3312658.0	0.045385342	0.04568102	0.06776458	0.06920838	0.06784327	0.068313055	0
3313869.0	0.052234873	0.05230562	0.07546366	0.076016136	0.07572244	0.07581098	0
3314538.0	0.04813736	0.048309334	0.06980111	0.06989586	0.06985935	0.07016137	0
3314574.0	0.040275645	0.04048356	0.05954566	0.05975525	0.059480928	0.05945845	0
3314936.0	0.03282774	0.03305244	0.0483702	0.04860022	0.04871395	0.048599336	0
3314983.0	0.03610483	0.03612336	0.05359618	0.05370719	0.053687997	0.053792328	0
3315257.0	0.03517878	0.035188865	0.049959302	0.050066568	0.04990118	0.050193198	0
3316456.0	0.049393103	0.04964592	0.071275555	0.07148198	0.071603276	0.07144949	0
3316564.0	0.059418846	0.059586838	0.08752253	0.087997906	0.0883985	0.0878975	0
3316966.0	0.04905953	0.049290027	0.07166406	0.07169963	0.07205859	0.071964376	0
3317086.0	0.047110558	0.047306113	0.06755201	0.067733005	0.067768514	0.06770942	1
3318207.0	0.033846457	0.03385708	0.05035392	0.050378762	0.050372068	0.050488085	0
3318223.0	0.037660513	0.03783935	0.052347016	0.052481186	0.052581564	0.052533004	0
3318779.0	0.06938874	0.07075493	0.099133834	0.09941024	0.099905066	0.099499054	0
3319903.0	0.03703213	0.037097204	0.053038478	0.05312836	0.053213377	0.053055786	0
3320461.0	0.045552753	0.04548185	0.06685415	0.06701441	0.0669285	0.06689715	2
3320546.0	0.0378198	0.038487997	0.05585941	0.055971902	0.05617643	0.056021076	0
3321662.0	0.031364482	0.031404786	0.04660375	0.046635002	0.04666519	0.046520825	0
3322444.0	0.041154098	0.041292343	0.061092418	0.061101627	0.061230745	0.061038356	0
3322915.0	0.045970246	0.046863753	0.06783	0.06796179	0.068328224	0.06800928	0
3323212.0	0.032990314	0.033005763	0.047834165	0.047876462	0.047751207	0.04802398	2
3323212.0	0.032990314	0.033005763	0.047834165	0.047876462	0.047751207	0.04802398	0
3324678.0	0.03104648	0.031114792	0.04419927	0.044194758	0.044236816	0.044105735	0
3324958.0	0.042420637	0.042511567	0.058208503	0.058353186	0.0582953	0.058219787	0
3325277.0	0.030798983	0.030935328	0.04574603	0.045737993	0.045937687	0.04586426	0
3325348.0	0.039963383	0.04010757	0.056810524	0.056968942	0.057011727	0.056931056	0
3325431.0	0.032889232	0.03297516	0.048778582	0.04882743	0.048937056	0.04878871	1
3325862.0	0.034151383	0.03431271	0.05045475	0.050664436	0.0507355	0.05064857	0
3325862.0	0.034151383	0.03431271	0.05045475	0.050664436	0.0507355	0.05064857	0
3326370.0	0.030337118	0.0303426	0.045047607	0.04512903	0.045099553	0.045196086	2
3326684.0	0.031476006	0.031493746	0.04691003	0.04689962	0.046793032	0.047038857	0
3326973.0	0.06191367	0.061981063	0.091254406	0.091851845	0.09058933	0.0914832	0
3327015.0	0.03159112	0.031689692	0.046645414	0.046824593	0.04682825	0.046735328	0
3327083.0	0.039661534	0.039689355	0.058918655	0.0587917	0.058721803	0.05903178	0
3327083.0	0.039661534	0.039689355	0.058918655	0.0587917	0.058721803	0.05903178	0
3327634.0	0.03226299	0.032354977	0.047916383	0.04792229	0.048006836	0.04784619	0
3327834.0	0.035057597	0.03512925	0.050157104	0.050154492	0.050164912	0.050387934	0
3327834.0	0.035057597	0.03512925	0.050157104	0.050154492	0.050164912	0.050387934	0
3327834.0	0.035057597	0.03512925	0.050157104	0.050154492	0.050164912	0.050387934	0
3327834.0	0.035057597	0.03512925	0.050157104	0.050154492	0.050164912	0.050387934	0
3328151.0	0.036888823	0.03696544	0.05342813	0.05349239	0.053566117	0.053424187	0
3328247.0	0.03140472	0.031257924	0.046721306	0.046734568	0.04665634	0.04672016	0
3328434.0	0.03334587	0.033346135	0.047832716	0.047884982	0.04791288	0.04799624	0
3328927.0	0.031078659	0.0310564	0.04640271	0.046503805	0.046459332	0.046473525	0
3329082.0	0.043691494	0.043748546	0.061942857	0.061989497	0.06189145	0.06219997	0
3329082.0	0.043691494	0.043748546	0.061942857	0.061989497	0.06189145	0.06219997	0
3329083.0	0.03734157	0.037354063	0.053407952	0.053482432	0.053483397	0.0535914	0
3329083.0	0.03734157	0.037354063	0.053407952	0.053482432	0.053483397	0.0535914	0
3329083.0	0.03734157	0.037354063	0.053407952	0.053482432	0.053483397	0.0535914	0
3329083.0	0.03734157	0.037354063	0.053407952	0.053482432	0.053483397	0.0535914	0
3329083.0	0.03734157	0.037354063	0.053407952	0.053482432	0.053483397	0.0535914	0
3329083.0	0.03734157	0.037354063	0.053407952	0.053482432	0.053483397	0.0535914	0
3329083.0	0.03734157	0.037354063	0.053407952	0.053482432	0.053483397	0.0535914	0
3329083.0	0.03734157	0.037354063	0.053407952	0.053482432	0.053483397	0.0535914	0
3329083.0	0.03734157	0.037354063	0.053407952	0.053482432	0.053483397	0.0535914	0
3329083.0	0.03734157	0.037354063	0.053407952	0.053482432	0.053483397	0.0535914	0
3329100.0	0.03981884	0.040032208	0.055695307	0.055867326	0.05599529	0.055923887	0
3329700.0	0.031893123	0.031976197	0.045774985	0.045786045	0.045880396	0.045735724	0
3329853.0	0.13302058	0.13528296	0.19415866	0.19429342	0.19553824	0.19439152	0
3330267.0	0.04904867	0.04910004	0.07176022	0.07198879	0.07180298	0.07209879	1
3331875.0	0.033135075	0.03330554	0.04731217	0.047323614	0.047499098	0.04736465	0
3331876.0	0.03743739	0.03727424	0.055015538	0.05480437	0.054514945	0.054226216	0
3332074.0	0.033197187	0.0332001	0.049244653	0.04922904	0.049340338	0.04943143	0
3332357.0	0.031085713	0.031098315	0.04483873	0.04482891	0.044787627	0.04501345	0
3332357.0	0.031085713	0.031098315	0.04483873	0.04482891	0.044787627	0.04501345	0
3332391.0	0.065861486	0.06633289	0.09831334	0.10067768	0.09842612	0.099152826	0
3334079.0	0.031984817	0.03200718	0.0475052	0.04808269	0.04783186	0.0477402	0
3334646.0	0.030751243	0.030889846	0.04561989	0.045636725	0.045757994	0.04562287	0
3334646.0	0.030751243	0.030889846	0.04561989	0.045636725	0.045757994	0.04562287	0
3335546.0	0.05948926	0.059916902	0.08887195	0.08883813	0.08967425	0.08922726	0
3335546.0	0.05948926	0.059916902	0.08887195	0.08883813	0.08967425	0.08922726	0
3335556.0	0.031954743	0.032144096	0.04561142	0.045795612	0.04592299	0.0458222	0
3335556.0	0.031954743	0.032144096	0.04561142	0.045795612	0.04592299	0.0458222	0
3335556.0	0.031954743	0.032144096	0.04561142	0.045795612	0.04592299	0.0458222	0
3335556.0	0.031954743	0.032144096	0.04561142	0.045795612	0.04592299	0.0458222	0
3335556.0	0.031954743	0.032144096	0.04561142	0.045795612	0.04592299	0.0458222	0
3335556.0	0.031954743	0.032144096	0.04561142	0.045795612	0.04592299	0.0458222	0
3336229.0	0.032816477	0.03291419	0.046753556	0.046772234	0.046878252	0.046745062	0
3336229.0	0.032816477	0.03291419	0.046753556	0.046772234	0.046878252	0.046745062	0
3336229.0	0.032816477	0.03291419	0.046753556	0.046772234	0.046878252	0.046745062	0
3336229.0	0.032816477	0.03291419	0.046753556	0.046772234	0.046878252	0.046745062	0
3336229.0	0.032816477	0.03291419	0.046753556	0.046772234	0.046878252	0.046745062	0
3336229.0	0.032816477	0.03291419	0.046753556	0.046772234	0.046878252	0.046745062	0
3336903.0	0.035609514	0.035802636	0.05087526	0.05108408	0.05122152	0.051094305	0
3336915.0	0.07888054	0.0789028	0.11280907	0.11355501	0.11170883	0.113005586	0
3336924.0	0.048526954	0.048610087	0.06810238	0.06821719	0.06806789	0.068390384	0
3337746.0	0.035042696	0.035138573	0.049722712	0.04968438	0.049808487	0.049582366	0
3337793.0	0.036782693	0.036988884	0.054258373	0.054463733	0.05460986	0.054496277	0
3337929.0	0.035032555	0.035117034	0.050647702	0.050684262	0.050774094	0.050602462	0
3338240.0	0.04286828	0.042980034	0.05972773	0.05993805	0.05989446	0.05980158	0
3338923.0	0.040169172	0.04039468	0.057647303	0.05780243	0.057922915	0.05784121	0
3338923.0	0.040169172	0.04039468	0.057647303	0.05780243	0.057922915	0.05784121	0
3339032.0	0.033571064	0.033581395	0.049850237	0.04993664	0.0499489	0.050033435	0
3339032.0	0.033571064	0.033581395	0.049850237	0.04993664	0.0499489	0.050033435	0
3339102.0	0.03125964	0.03128571	0.044517588	0.044701934	0.044518955	0.044634406	0
3339227.0	0.038018778	0.038024593	0.055179965	0.0552535	0.055253584	0.05536423	0
3339326.0	0.11611635	0.11831598	0.17192917	0.1718268	0.17279905	0.17194782	0
3340108.0	0.09010569	0.09082139	0.13480932	0.13292125	0.13514817	0.1351211	0
3340570.0	0.031697318	0.031877566	0.04679154	0.046962775	0.047033034	0.046977386	2
3340949.0	0.041710712	0.041957635	0.062300608	0.06220667	0.06282336	0.062465187	0
3340949.0	0.041710712	0.041957635	0.062300608	0.06220667	0.06282336	0.062465187	0
3340954.0	0.04816719	0.04840239	0.07129901	0.0714549	0.07060519	0.07075659	1
3340971.0	0.041888967	0.041917726	0.059472278	0.059717163	0.059513997	0.059646644	0
3341333.0	0.03276253	0.032942723	0.04836583	0.04852792	0.048640672	0.04852861	0
3341339.0	0.033620134	0.033592876	0.047785167	0.047771994	0.047657136	0.04792047	0
3341745.0	0.0357336	0.03572488	0.051471967	0.051488735	0.051362164	0.051618397	0
3341747.0	0.03480634	0.03492227	0.047528572	0.047541052	0.047635894	0.047542755	0
3342092.0	0.03440944	0.034420516	0.04998863	0.050040178	0.050046433	0.05014849	0
3342154.0	0.03715959	0.037129454	0.055281695	0.055473857	0.05527324	0.05546245	0
3342231.0	0.03230949	0.032304898	0.044527534	0.044516373	0.044440802	0.04465301	0
3342544.0	0.032444373	0.032653302	0.04656516	0.046750765	0.046926618	0.046847973	0
3342550.0	0.034251507	0.034401268	0.050799187	0.050805274	0.05096064	0.050799318	0
3342722.0	0.054972496	0.05520041	0.081406176	0.08119884	0.08125381	0.080936596	0
3342739.0	0.03777142	0.037893992	0.052845474	0.053054	0.0530786	0.05297455	0
3342739.0	0.03777142	0.037893992	0.052845474	0.053054	0.0530786	0.05297455	0
3342739.0	0.03777142	0.037893992	0.052845474	0.053054	0.0530786	0.05297455	0
3342739.0	0.03777142	0.037893992	0.052845474	0.053054	0.0530786	0.05297455	0
3342739.0	0.03777142	0.037893992	0.052845474	0.053054	0.0530786	0.05297455	0
3342739.0	0.03777142	0.037893992	0.052845474	0.053054	0.0530786	0.05297455	0
3342739.0	0.03777142	0.037893992	0.052845474	0.053054	0.0530786	0.05297455	0
3344684.0	0.03528577	0.035402104	0.04952655	0.04972234	0.04973151	0.04964713	0
3345146.0	0.032066926	0.032070946	0.047782443	0.047761347	0.047679137	0.047912866	0
3345605.0	0.038476326	0.038585473	0.057047192	0.057108752	0.057223093	0.057058014	0
3345875.0	0.035670996	0.03568423	0.05196224	0.052020133	0.052024543	0.05213003	0
3346845.0	0.035392832	0.035653256	0.050517175	0.050787486	0.05089422	0.050765965	0
3346912.0	0.042533863	0.04253581	0.05776518	0.05782584	0.057705894	0.0578628	0
3347041.0	0.0758119	0.07669297	0.110253535	0.110182315	0.11200747	0.11081691	0
3347250.0	0.03499768	0.035082407	0.05025104	0.05023754	0.050239135	0.05044339	0
3347250.0	0.03499768	0.035082407	0.05025104	0.05023754	0.050239135	0.05044339	0
3347493.0	0.031919867	0.0319736	0.045736928	0.045902073	0.045830846	0.045732163	0
3347636.0	0.051223304	0.051511046	0.074544095	0.0759608	0.07459483	0.07506146	0
3347879.0	0.04312778	0.043370046	0.063713335	0.06385194	0.06404696	0.06390358	0
3348525.0	0.036547538	0.036639217	0.054473396	0.054210342	0.05471268	0.05463417	0
3348525.0	0.036547538	0.036639217	0.054473396	0.054210342	0.05471268	0.05463417	0
3349473.0	0.038444627	0.038465824	0.05716853	0.057348035	0.05725696	0.057368197	0
3349490.0	0.045425482	0.04570394	0.066878416	0.06712781	0.0672545	0.067098424	0
3349509.0	0.049700953	0.05031002	0.07530868	0.07497583	0.07607139	0.074979775	0
3349544.0	0.036223534	0.036375582	0.051092327	0.051127866	0.051529296	0.051468972	1
3349637.0	0.038910273	0.038909823	0.055699687	0.055766493	0.055753898	0.055879775	0
3349817.0	0.039428905	0.039713226	0.055911113	0.05605515	0.05623524	0.056180757	0
3349853.0	0.036630668	0.036619436	0.05421401	0.0542196	0.054239467	0.054252032	0
3349853.0	0.036630668	0.036619436	0.05421401	0.0542196	0.054239467	0.054252032	0
