	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3122596.0	0.0475279	0.048101064	0.07146572	0.071533695	0.07232042	0.07246092	0
3123207.0	0.032828044	0.03285366	0.05005658	0.050347954	0.05013875	0.05024947	0
3123294.0	0.03484246	0.035241	0.050542817	0.050536647	0.050932877	0.05080983	0
3123294.0	0.03484246	0.035241	0.050542817	0.050536647	0.050932877	0.05080983	0
3123513.0	0.036831595	0.03703482	0.053161066	0.053173497	0.05334024	0.05334524	0
3123513.0	0.036831595	0.03703482	0.053161066	0.053173497	0.05334024	0.05334524	0
3123548.0	0.042839438	0.042816795	0.060787916	0.061185747	0.060822535	0.061045323	0
3123632.0	0.038694877	0.03870169	0.056497037	0.0568055	0.056599393	0.056755338	0
3123833.0	0.03997133	0.040362835	0.06105017	0.06120655	0.06174637	0.061405044	0
3124253.0	0.043024622	0.043395333	0.064711444	0.06507978	0.06533544	0.06512683	0
3124298.0	0.04596458	0.045970544	0.06702248	0.06735864	0.06714893	0.06728257	1
3124326.0	0.06417043	0.06462214	0.09641752	0.09658533	0.09718142	0.097334445	0
3124447.0	0.03290727	0.03230611	0.049819797	0.04960963	0.048898272	0.049073454	0
3124731.0	0.0419876	0.04195616	0.06412381	0.06476855	0.06411526	0.064341955	0
3125011.0	0.047016177	0.047353856	0.06899167	0.06938907	0.069505505	0.06941917	0
3125011.0	0.047016177	0.047353856	0.06899167	0.06938907	0.069505505	0.06941917	0
3125024.0	0.036112443	0.036522683	0.05135244	0.051328093	0.051733017	0.051601402	1
3125115.0	0.044929452	0.045284078	0.06773071	0.06776744	0.06823752	0.068389244	0
3125277.0	0.05021704	0.050235063	0.07683063	0.07736761	0.0769107	0.07708991	0
3126780.0	0.034189142	0.034497295	0.051391676	0.051796943	0.05182353	0.05178813	0
3126789.0	0.037681635	0.03713455	0.05443775	0.054318074	0.05366999	0.053836484	0
3126789.0	0.037681635	0.03713455	0.05443775	0.054318074	0.05366999	0.053836484	0
3126789.0	0.037681635	0.03713455	0.05443775	0.054318074	0.05366999	0.053836484	0
3127311.0	0.04403639	0.044571847	0.0626596	0.06280043	0.06330515	0.06299898	0
3128041.0	0.049542874	0.050057862	0.07086157	0.07149245	0.07160019	0.07151473	0
3128042.0	0.0676358	0.068512924	0.102795675	0.10308166	0.10445244	0.10346151	0
3128042.0	0.0676358	0.068512924	0.102795675	0.10308166	0.10445244	0.10346151	0
3128593.0	0.041053116	0.041057408	0.060110085	0.060420662	0.06020773	0.06035158	0
3129061.0	0.1072395	0.10863754	0.16092835	0.16121079	0.16317005	0.16389388	0
3129061.0	0.1072395	0.10863754	0.16092835	0.16121079	0.16317005	0.16389388	1
3129120.0	0.03689832	0.03633947	0.04990394	0.049812753	0.049240913	0.049297374	0
3129533.0	0.0491661	0.049777653	0.07130385	0.07148057	0.07207646	0.071717	0
3129533.0	0.0491661	0.049777653	0.07130385	0.07148057	0.07207646	0.071717	0
3129533.0	0.0491661	0.049777653	0.07130385	0.07148057	0.07207646	0.071717	0
3129533.0	0.0491661	0.049777653	0.07130385	0.07148057	0.07207646	0.071717	0
3129759.0	0.041582562	0.04213851	0.05875309	0.0586898	0.05925098	0.059082236	0
3129962.0	0.043183304	0.044141162	0.06088771	0.06099677	0.06197597	0.06113455	0
3131514.0	0.03555031	0.035824	0.054150105	0.054661144	0.054942198	0.054642178	0
3131540.0	0.036008865	0.036344077	0.053024624	0.053104818	0.05338179	0.053270955	0
3131766.0	0.053085387	0.05359951	0.079004765	0.07913075	0.07986318	0.07951079	0
3131766.0	0.053085387	0.05359951	0.079004765	0.07913075	0.07986318	0.07951079	0
3131766.0	0.053085387	0.05359951	0.079004765	0.07913075	0.07986318	0.07951079	0
3131791.0	0.04973269	0.050075	0.07302988	0.073404886	0.073543504	0.0734255	0
3132331.0	0.03235655	0.03252336	0.048853848	0.048871152	0.049037207	0.04919883	0
3132610.0	0.0414611	0.041714117	0.06249913	0.06254595	0.062842846	0.06283135	0
3132610.0	0.0414611	0.041714117	0.06249913	0.06254595	0.062842846	0.06283135	0
3132857.0	0.037826475	0.038068634	0.057030726	0.057289407	0.05739703	0.05729548	0
3133999.0	0.04148391	0.041946307	0.05951169	0.059956215	0.060109045	0.05996024	0
3133999.0	0.04148391	0.041946307	0.05951169	0.059956215	0.060109045	0.05996024	0
3133999.0	0.04148391	0.041946307	0.05951169	0.059956215	0.060109045	0.05996024	0
3133999.0	0.04148391	0.041946307	0.05951169	0.059956215	0.060109045	0.05996024	0
3134684.0	0.045899868	0.045906644	0.06997539	0.070365064	0.07005828	0.07020783	0
3135082.0	0.036553536	0.036769718	0.05238037	0.0523989	0.052583817	0.052586276	0
3135503.0	0.041793548	0.04221002	0.05855938	0.059028544	0.05908902	0.059044443	0
3135503.0	0.041793548	0.04221002	0.05855938	0.059028544	0.05908902	0.059044443	0
3135503.0	0.041793548	0.04221002	0.05855938	0.059028544	0.05908902	0.059044443	0
3135503.0	0.041793548	0.04221002	0.05855938	0.059028544	0.05908902	0.059044443	0
3135503.0	0.041793548	0.04221002	0.05855938	0.059028544	0.05908902	0.059044443	0
3135503.0	0.041793548	0.04221002	0.05855938	0.059028544	0.05908902	0.059044443	0
3135503.0	0.041793548	0.04221002	0.05855938	0.059028544	0.05908902	0.059044443	0
3135503.0	0.041793548	0.04221002	0.05855938	0.059028544	0.05908902	0.059044443	0
3135503.0	0.041793548	0.04221002	0.05855938	0.059028544	0.05908902	0.059044443	0
3136228.0	0.033829994	0.034106817	0.051515214	0.051798597	0.052086074	0.051855642	0
3136248.0	0.03769381	0.037712906	0.057487775	0.05777022	0.057598684	0.057668168	2
3136415.0	0.049086552	0.049708046	0.070287816	0.07041501	0.07121517	0.07136935	0
3137790.0	0.035273373	0.035681143	0.047766	0.047798503	0.04815111	0.048018917	0
3137828.0	0.034165755	0.034169093	0.04871246	0.049025536	0.04879172	0.048926387	1
3137834.0	0.054667596	0.0553618	0.078351565	0.07868487	0.07945575	0.078915745	0
3137834.0	0.054667596	0.0553618	0.078351565	0.07868487	0.07945575	0.078915745	0
3137834.0	0.054667596	0.0553618	0.078351565	0.07868487	0.07945575	0.078915745	0
3137978.0	0.10314449	0.104401715	0.15755604	0.15926588	0.16031724	0.15926354	0
3138105.0	0.032934684	0.032941647	0.050461333	0.05065174	0.05054112	0.050565757	0
3138115.0	0.044270575	0.04466387	0.06653616	0.066970505	0.06717519	0.06698712	0
3138408.0	0.055475477	0.055465378	0.08203461	0.08233535	0.08205402	0.082260534	0
3138408.0	0.055475477	0.055465378	0.08203461	0.08233535	0.08205402	0.082260534	0
3139154.0	0.05456437	0.055205524	0.07325273	0.07335991	0.07403844	0.0741831	0
3139154.0	0.05456437	0.055205524	0.07325273	0.07335991	0.07403844	0.0741831	0
3139186.0	0.033760995	0.03334205	0.051193804	0.051140044	0.05053535	0.050671626	0
3139186.0	0.033760995	0.03334205	0.051193804	0.051140044	0.05053535	0.050671626	0
3139259.0	0.03457771	0.034587078	0.052935038	0.053152356	0.0530331	0.05305438	0
3139259.0	0.03457771	0.034587078	0.052935038	0.053152356	0.0530331	0.05305438	0
3139259.0	0.03457771	0.034587078	0.052935038	0.053152356	0.0530331	0.05305438	0
3139660.0	0.060520764	0.060522404	0.092829175	0.09311972	0.092947945	0.09294914	0
3140038.0	0.06735146	0.06817669	0.10104098	0.101735316	0.10236436	0.10172182	0
3140201.0	0.034808822	0.03481654	0.051493403	0.051876195	0.051562216	0.051721703	0
3140314.0	0.04267182	0.04268511	0.06520876	0.06537222	0.06517864	0.065285325	0
3140881.0	0.068270296	0.06893157	0.09932736	0.10011026	0.10044079	0.10011563	0
3141494.0	0.047292404	0.047316298	0.0667205	0.067090265	0.06675206	0.06695423	0
3141706.0	0.036007218	0.03544473	0.054551363	0.054278824	0.0534869	0.05380318	0
3141714.0	0.045922145	0.046435766	0.068932705	0.06952962	0.06969631	0.069510005	0
3141714.0	0.045922145	0.046435766	0.068932705	0.06952962	0.06969631	0.069510005	0
3141718.0	0.051607445	0.050634008	0.07810286	0.07781408	0.076648206	0.076960325	2
3141718.0	0.051607445	0.050634008	0.07810286	0.07781408	0.076648206	0.076960325	0
3141720.0	0.038457602	0.03801083	0.058332115	0.058215022	0.05754713	0.057735417	0
3141720.0	0.038457602	0.03801083	0.058332115	0.058215022	0.05754713	0.057735417	0
3143100.0	0.03866289	0.039048493	0.05821514	0.058259346	0.05878059	0.05884638	0
3143923.0	0.078772545	0.07752212	0.116649784	0.11614878	0.11402973	0.1146713	0
3144459.0	0.03287959	0.033233657	0.050246228	0.050279878	0.05058263	0.050514072	0
3144846.0	0.0787486	0.07980163	0.12095904	0.12130696	0.12300057	0.12177017	0
3144937.0	0.05731765	0.05779746	0.08421761	0.084362544	0.08534426	0.08525801	0
3146430.0	0.062168043	0.06326725	0.09333132	0.09403918	0.09483507	0.0940974	0
3146930.0	0.04715148	0.047720496	0.06597052	0.0665302	0.06672984	0.06652908	0
3147087.0	0.035868715	0.036255542	0.05398467	0.054043386	0.05456522	0.054803014	0
3147130.0	0.03325218	0.03354889	0.050011534	0.05038186	0.050412856	0.050379004	0
3147130.0	0.03325218	0.03354889	0.050011534	0.05038186	0.050412856	0.050379004	0
3147136.0	0.05197067	0.0525432	0.07934517	0.079779804	0.080608204	0.07999898	0
3147136.0	0.05197067	0.0525432	0.07934517	0.079779804	0.080608204	0.07999898	0
3148454.0	0.04057056	0.039831184	0.055533398	0.055453066	0.054469287	0.05451357	0
3148881.0	0.037197396	0.03731713	0.0566455	0.05667693	0.057166338	0.05722286	0
3148997.0	0.050813578	0.049848177	0.0769034	0.0765453	0.075353876	0.07568657	0
3149125.0	0.03618023	0.03651885	0.053072177	0.053184744	0.053451892	0.053347632	0
3149144.0	0.038199227	0.038584128	0.055067133	0.055166144	0.05548831	0.055365663	0
3150205.0	0.05383728	0.053923007	0.08241286	0.082934454	0.08239242	0.082561985	0
3150205.0	0.05383728	0.053923007	0.08241286	0.082934454	0.08239242	0.082561985	0
3150318.0	0.05479292	0.054796606	0.07935147	0.07995676	0.07934355	0.07966367	0
3150680.0	0.036887288	0.036908753	0.05650971	0.056710865	0.056314535	0.05652871	0
3150839.0	0.04127063	0.040683605	0.06254177	0.06234227	0.061588194	0.061802376	2
3150839.0	0.04127063	0.040683605	0.06254177	0.06234227	0.061588194	0.061802376	0
3150839.0	0.04127063	0.040683605	0.06254177	0.06234227	0.061588194	0.061802376	0
3150871.0	0.067864366	0.06864726	0.09789421	0.098061845	0.098896265	0.09917745	0
3151209.0	0.042551868	0.04325809	0.063734	0.06388152	0.06465585	0.06476694	0
3151233.0	0.0711918	0.071859814	0.1083282	0.110489875	0.11123573	0.1100231	0
3151380.0	0.036671963	0.036696967	0.056003407	0.056413487	0.05601897	0.056169126	0
3151508.0	0.03629543	0.035821415	0.050826605	0.05079377	0.05026234	0.050343942	0
3151599.0	0.033510074	0.03352662	0.051126808	0.051357213	0.051218476	0.051319644	1
3151599.0	0.033510074	0.03352662	0.051126808	0.051357213	0.051218476	0.051319644	2
3152170.0	0.045108687	0.045385346	0.065968335	0.06601118	0.066292465	0.066283174	0
3152170.0	0.045108687	0.045385346	0.065968335	0.06601118	0.066292465	0.066283174	0
3152170.0	0.045108687	0.045385346	0.065968335	0.06601118	0.066292465	0.066283174	0
3152170.0	0.045108687	0.045385346	0.065968335	0.06601118	0.066292465	0.066283174	0
3152170.0	0.045108687	0.045385346	0.065968335	0.06601118	0.066292465	0.066283174	0
3152170.0	0.045108687	0.045385346	0.065968335	0.06601118	0.066292465	0.066283174	0
3152170.0	0.045108687	0.045385346	0.065968335	0.06601118	0.066292465	0.066283174	0
3152170.0	0.045108687	0.045385346	0.065968335	0.06601118	0.066292465	0.066283174	0
3152170.0	0.045108687	0.045385346	0.065968335	0.06601118	0.066292465	0.066283174	0
3152170.0	0.045108687	0.045385346	0.065968335	0.06601118	0.066292465	0.066283174	0
3152170.0	0.045108687	0.045385346	0.065968335	0.06601118	0.066292465	0.066283174	0
3152170.0	0.045108687	0.045385346	0.065968335	0.06601118	0.066292465	0.066283174	0
3152170.0	0.045108687	0.045385346	0.065968335	0.06601118	0.066292465	0.066283174	0
3152170.0	0.045108687	0.045385346	0.065968335	0.06601118	0.066292465	0.066283174	0
3152170.0	0.045108687	0.045385346	0.065968335	0.06601118	0.066292465	0.066283174	0
3152170.0	0.045108687	0.045385346	0.065968335	0.06601118	0.066292465	0.066283174	0
3152172.0	0.035846703	0.03648326	0.054109238	0.05425882	0.05488155	0.05433623	0
3152182.0	0.03815323	0.038395293	0.054063372	0.05409365	0.05430304	0.054299988	1
3152188.0	0.042389754	0.04182669	0.060071122	0.06001207	0.059358638	0.059462983	0
3152741.0	0.07669852	0.07489312	0.11589717	0.11547288	0.112796076	0.11315859	0
3152917.0	0.03782861	0.03716157	0.057268336	0.057091773	0.05626408	0.056454003	0
3153296.0	0.03338865	0.03369381	0.047876045	0.047959194	0.0481893	0.048097726	0
3153662.0	0.04774921	0.04722505	0.07100751	0.07083728	0.07008252	0.0703134	0
3153662.0	0.04774921	0.04722505	0.07100751	0.07083728	0.07008252	0.0703134	0
3153662.0	0.04774921	0.04722505	0.07100751	0.07083728	0.07008252	0.0703134	0
3153716.0	0.035895117	0.03592254	0.055004776	0.054884944	0.0546512	0.05485173	0
3153853.0	0.078492686	0.07966553	0.11243817	0.11296188	0.114117295	0.11318085	0
3153853.0	0.078492686	0.07966553	0.11243817	0.11296188	0.114117295	0.11318085	0
3153853.0	0.078492686	0.07966553	0.11243817	0.11296188	0.114117295	0.11318085	0
3153853.0	0.078492686	0.07966553	0.11243817	0.11296188	0.114117295	0.11318085	0
3153853.0	0.078492686	0.07966553	0.11243817	0.11296188	0.114117295	0.11318085	0
3153853.0	0.078492686	0.07966553	0.11243817	0.11296188	0.114117295	0.11318085	0
3154349.0	0.033117592	0.033463374	0.049715836	0.050162513	0.050205976	0.050148107	0
3154863.0	0.046728086	0.047699295	0.07028132	0.07068002	0.0714996	0.07075459	0
3155071.0	0.0501499	0.050054986	0.07624024	0.07633654	0.077089936	0.077391356	1
3156547.0	0.040064562	0.040422566	0.054616127	0.054999046	0.055050466	0.05503169	0
3156995.0	0.033662174	0.033187486	0.051014382	0.050951738	0.05025361	0.050368	0
3157093.0	0.044938594	0.045324627	0.06074834	0.060806207	0.061132364	0.0612045	0
3157602.0	0.035818335	0.035321116	0.050906435	0.050840117	0.050251793	0.050348196	1
3157639.0	0.043828826	0.04420289	0.06579415	0.06624492	0.06648617	0.06630811	0
3157944.0	0.042398207	0.04277899	0.06184427	0.062156055	0.062421687	0.06215683	0
3157944.0	0.042398207	0.04277899	0.06184427	0.062156055	0.062421687	0.06215683	0
3158108.0	0.03552796	0.035524588	0.051960852	0.05232721	0.05203065	0.052201994	0
3158109.0	0.05249466	0.052823234	0.076605886	0.076685995	0.0772277	0.07723069	0
3158975.0	0.04482665	0.044808205	0.058202956	0.058482222	0.058245193	0.058483966	0
3159098.0	0.05448901	0.054441314	0.07502813	0.07548033	0.07503721	0.07532665	0
3159139.0	0.041983366	0.041433387	0.060651314	0.060607027	0.059919886	0.06005067	0
3159293.0	0.038980473	0.039424326	0.058473725	0.0590422	0.059105523	0.059017807	0
3160134.0	0.047424298	0.047431912	0.066086814	0.06639992	0.066173494	0.06636715	0
3160144.0	0.03844415	0.03887322	0.057647586	0.058211215	0.058276143	0.058194246	0
3160369.0	0.035409246	0.035002954	0.053712983	0.053602763	0.052991126	0.053167455	0
3160386.0	0.034848984	0.03486612	0.05322069	0.05362292	0.053291257	0.05343873	0
3160386.0	0.034848984	0.03486612	0.05322069	0.05362292	0.053291257	0.05343873	0
3160386.0	0.034848984	0.03486612	0.05322069	0.05362292	0.053291257	0.05343873	0
3160575.0	0.03770068	0.03805367	0.056843515	0.057067014	0.057337474	0.057126466	0
3160575.0	0.03770068	0.03805367	0.056843515	0.057067014	0.057337474	0.057126466	0
3160575.0	0.03770068	0.03805367	0.056843515	0.057067014	0.057337474	0.057126466	0
3160575.0	0.03770068	0.03805367	0.056843515	0.057067014	0.057337474	0.057126466	0
3160575.0	0.03770068	0.03805367	0.056843515	0.057067014	0.057337474	0.057126466	0
3160575.0	0.03770068	0.03805367	0.056843515	0.057067014	0.057337474	0.057126466	0
3160575.0	0.03770068	0.03805367	0.056843515	0.057067014	0.057337474	0.057126466	0
3160575.0	0.03770068	0.03805367	0.056843515	0.057067014	0.057337474	0.057126466	0
3160575.0	0.03770068	0.03805367	0.056843515	0.057067014	0.057337474	0.057126466	0
3160575.0	0.03770068	0.03805367	0.056843515	0.057067014	0.057337474	0.057126466	0
3160575.0	0.03770068	0.03805367	0.056843515	0.057067014	0.057337474	0.057126466	0
3160575.0	0.03770068	0.03805367	0.056843515	0.057067014	0.057337474	0.057126466	0
3160575.0	0.03770068	0.03805367	0.056843515	0.057067014	0.057337474	0.057126466	0
3160575.0	0.03770068	0.03805367	0.056843515	0.057067014	0.057337474	0.057126466	0
3161209.0	0.046968535	0.04635156	0.06820584	0.06817371	0.067380905	0.06754074	0
3161273.0	0.041952603	0.04143472	0.061287757	0.06118681	0.06051138	0.060666244	0
3161273.0	0.041952603	0.04143472	0.061287757	0.06118681	0.06051138	0.060666244	0
3161273.0	0.041952603	0.04143472	0.061287757	0.06118681	0.06051138	0.060666244	0
3161442.0	0.03755221	0.037570514	0.057343956	0.05776324	0.05741848	0.05757232	0
3161475.0	0.08581056	0.084222235	0.12508573	0.124785624	0.122633085	0.1229274	2
3161475.0	0.08581056	0.084222235	0.12508573	0.124785624	0.122633085	0.1229274	1
3161475.0	0.08581056	0.084222235	0.12508573	0.124785624	0.122633085	0.1229274	0
3161475.0	0.08581056	0.084222235	0.12508573	0.124785624	0.122633085	0.1229274	0
3161475.0	0.08581056	0.084222235	0.12508573	0.124785624	0.122633085	0.1229274	0
3161476.0	0.04102024	0.04189445	0.06175459	0.0620248	0.0628651	0.062116083	0
3161682.0	0.03490671	0.034903876	0.05042346	0.050672207	0.050492518	0.050626982	0
3162256.0	0.038902123	0.039159738	0.05584747	0.055904683	0.05619467	0.056133796	0
3162760.0	0.07411611	0.07480666	0.1030833	0.1036428	0.104118	0.1036999	0
3162760.0	0.07411611	0.07480666	0.1030833	0.1036428	0.104118	0.1036999	0
3162760.0	0.07411611	0.07480666	0.1030833	0.1036428	0.104118	0.1036999	0
3162766.0	0.042484775	0.042948883	0.06505516	0.065137275	0.06579922	0.065392435	0
3162766.0	0.042484775	0.042948883	0.06505516	0.065137275	0.06579922	0.065392435	0
3162766.0	0.042484775	0.042948883	0.06505516	0.065137275	0.06579922	0.065392435	0
3162766.0	0.042484775	0.042948883	0.06505516	0.065137275	0.06579922	0.065392435	0
3162801.0	0.04083744	0.04084032	0.058502205	0.058950074	0.058539186	0.058758527	0
3162820.0	0.036059406	0.036068797	0.05497631	0.055318538	0.055039372	0.055186912	0
3162908.0	0.037979353	0.03822541	0.053749286	0.053807892	0.05405394	0.05410234	0
3162908.0	0.037979353	0.03822541	0.053749286	0.053807892	0.05405394	0.05410234	0
3163524.0	0.07219776	0.07289211	0.10991551	0.11151827	0.1120902	0.11123502	0
3163653.0	0.04103105	0.041503925	0.06177519	0.061842825	0.062359042	0.062397297	0
3163854.0	0.04165317	0.041718077	0.06398686	0.064609274	0.063905396	0.0640786	0
3163854.0	0.04165317	0.041718077	0.06398686	0.064609274	0.063905396	0.0640786	0
3165919.0	0.040955566	0.04119914	0.0616449	0.061720848	0.062037047	0.062002372	1
3166263.0	0.039198108	0.039689623	0.056485567	0.056730326	0.057171468	0.05682794	2
3166818.0	0.035471365	0.03637014	0.050969377	0.050973207	0.05199467	0.05110711	0
3166818.0	0.035471365	0.03637014	0.050969377	0.050973207	0.05199467	0.05110711	0
3168030.0	0.054111242	0.054588288	0.08130289	0.08185443	0.08212187	0.081867784	0
3168381.0	0.050800703	0.051387727	0.0763561	0.07646864	0.07713459	0.07734883	0
3168384.0	0.03640727	0.03679425	0.055702314	0.055756778	0.056253985	0.05598588	0
3168502.0	0.095661454	0.097186655	0.1410729	0.14128843	0.14358114	0.14413315	0
3168866.0	0.046129506	0.046122942	0.06843045	0.06868054	0.0685096	0.06861536	0
3168945.0	0.0345918	0.0342463	0.0524832	0.052289955	0.05172508	0.05196795	0
3169192.0	0.04467714	0.04521928	0.062227532	0.062315352	0.062791124	0.06260946	0
3169452.0	0.06125166	0.06160771	0.092713706	0.095238805	0.09541936	0.09454395	0
3169762.0	0.04452718	0.044704694	0.06786232	0.067935705	0.068468854	0.068565674	0
3169773.0	0.048759222	0.04997628	0.07347998	0.073686115	0.07499046	0.07383611	0
3170124.0	0.046854768	0.04737003	0.0702007	0.07082336	0.071024	0.07085081	0
3170124.0	0.046854768	0.04737003	0.0702007	0.07082336	0.071024	0.07085081	0
3170124.0	0.046854768	0.04737003	0.0702007	0.07082336	0.071024	0.07085081	0
3170265.0	0.03298269	0.032992125	0.05027007	0.050572056	0.050344646	0.050467987	2
3170265.0	0.03298269	0.032992125	0.05027007	0.050572056	0.050344646	0.050467987	0
3170265.0	0.03298269	0.032992125	0.05027007	0.050572056	0.050344646	0.050467987	0
3170346.0	0.059657868	0.060368072	0.08615854	0.08666763	0.0876209	0.08694338	0
3170346.0	0.059657868	0.060368072	0.08615854	0.08666763	0.0876209	0.08694338	0
3170349.0	0.061485857	0.060194638	0.09296675	0.09260983	0.0907625	0.09103908	0
3170353.0	0.037654344	0.038089603	0.057530317	0.057853855	0.058660775	0.058029335	0
3170353.0	0.037654344	0.038089603	0.057530317	0.057853855	0.058660775	0.058029335	0
3170353.0	0.037654344	0.038089603	0.057530317	0.057853855	0.058660775	0.058029335	0
3170355.0	0.053101245	0.05348328	0.07561869	0.07572614	0.076147355	0.07629859	0
3170355.0	0.053101245	0.05348328	0.07561869	0.07572614	0.076147355	0.07629859	0
3170356.0	0.0427239	0.041879766	0.057479974	0.0572718	0.056459844	0.05658818	0
3170567.0	0.037443697	0.03771455	0.056989226	0.0576434	0.057927575	0.05757444	0
3170633.0	0.0529755	0.05301649	0.075799495	0.07619073	0.075807564	0.07598403	0
3170633.0	0.0529755	0.05301649	0.075799495	0.07619073	0.075807564	0.07598403	0
3170646.0	0.04473998	0.045058418	0.064759165	0.0648693	0.06522677	0.0652227	2
3170783.0	0.04238981	0.0427905	0.064550735	0.065091684	0.06554726	0.06505553	0
3170804.0	0.0525945	0.052555032	0.08029514	0.08103815	0.080275	0.080542006	0
3170810.0	0.03837996	0.038805947	0.05602806	0.056197297	0.05650499	0.05633679	0
3170813.0	0.044375427	0.04375745	0.06732346	0.06714168	0.06610159	0.06628238	0
3170813.0	0.044375427	0.04375745	0.06732346	0.06714168	0.06610159	0.06628238	0
3170827.0	0.08719063	0.08785148	0.13277231	0.13419122	0.13549505	0.13461892	0
3171384.0	0.09840056	0.09930906	0.14668933	0.1472068	0.14960696	0.14930734	0
3171844.0	0.047673892	0.048219312	0.0695237	0.06970109	0.07022444	0.06992776	0
3171844.0	0.047673892	0.048219312	0.0695237	0.06970109	0.07022444	0.06992776	0
3171844.0	0.047673892	0.048219312	0.0695237	0.06970109	0.07022444	0.06992776	0
3171924.0	0.07242315	0.071236834	0.109636836	0.10929806	0.10720416	0.10764039	0
3172064.0	0.040483855	0.04048334	0.057143178	0.057343066	0.057215516	0.057355598	0
3172202.0	0.033845924	0.03409328	0.05101381	0.051287662	0.051355645	0.05128889	0
3172660.0	0.032721218	0.032736238	0.04997619	0.05019665	0.050087776	0.050144374	0
3172973.0	0.0399651	0.040527295	0.060361158	0.06044936	0.06107252	0.060525686	0
3173017.0	0.039547667	0.03954018	0.05663852	0.056920145	0.056713615	0.05687512	0
3174121.0	0.0363183	0.03654925	0.054720446	0.05491306	0.055062003	0.05494577	0
3174121.0	0.0363183	0.03654925	0.054720446	0.05491306	0.055062003	0.05494577	0
3174131.0	0.03902399	0.039248455	0.058825213	0.058886454	0.059184995	0.05929003	0
3174149.0	0.045371663	0.04479049	0.06876975	0.06865326	0.06772215	0.06789676	0
3174966.0	0.06070766	0.059752453	0.09194327	0.09175227	0.09025993	0.090479136	0
3175046.0	0.040581573	0.040073544	0.061523598	0.06150355	0.06074968	0.060917262	0
3175444.0	0.04221369	0.04247858	0.06361781	0.06366368	0.06400862	0.063947774	0
3175461.0	0.056568153	0.057293687	0.08431571	0.08449205	0.08557061	0.08484174	0
3176151.0	0.04555209	0.04612808	0.06804517	0.06825909	0.06900394	0.068999976	0
3177381.0	0.032521646	0.032528974	0.04953942	0.049836904	0.049621668	0.04974833	0
3177587.0	0.041423578	0.041919928	0.060308456	0.06055487	0.061225254	0.060794376	0
3177790.0	0.048732124	0.04957757	0.07341052	0.073673755	0.07452084	0.07377308	0
3177801.0	0.05208212	0.05236974	0.07821094	0.07833974	0.07926179	0.07910402	0
3177884.0	0.04361775	0.044052724	0.065401174	0.06598724	0.06608479	0.06599371	0
3177918.0	0.035969272	0.035972457	0.05161142	0.052060373	0.05164724	0.051838007	0
3177918.0	0.035969272	0.035972457	0.05161142	0.052060373	0.05164724	0.051838007	0
3177918.0	0.035969272	0.035972457	0.05161142	0.052060373	0.05164724	0.051838007	0
3177918.0	0.035969272	0.035972457	0.05161142	0.052060373	0.05164724	0.051838007	0
3177920.0	0.0361419	0.036150005	0.0511892	0.051422454	0.051284153	0.051410317	0
3177920.0	0.0361419	0.036150005	0.0511892	0.051422454	0.051284153	0.051410317	0
3177940.0	0.107941836	0.1097606	0.16182281	0.16209836	0.16448636	0.16524392	1
3177941.0	0.035111014	0.03470611	0.053260982	0.053150166	0.05254048	0.05271739	0
3178110.0	0.037237078	0.036791045	0.054085415	0.05395129	0.05338603	0.053521324	0
3178522.0	0.034528796	0.034882825	0.05186526	0.052311916	0.052352093	0.052296136	0
3179011.0	0.039423466	0.039704967	0.054967515	0.055008627	0.05521812	0.055421684	0
3179286.0	0.054811105	0.054837458	0.08056911	0.08108764	0.08065302	0.08086077	0
3179308.0	0.035548776	0.03497114	0.052174605	0.052015953	0.051366802	0.051510368	0
3179457.0	0.060975738	0.060978096	0.09330384	0.09397019	0.093355514	0.093578026	0
3179584.0	0.05091765	0.050927885	0.07791289	0.07821604	0.07801142	0.07806513	0
3179587.0	0.053362824	0.053852856	0.079917066	0.08071457	0.080813535	0.08070982	0
3179729.0	0.03355212	0.03356831	0.051295217	0.05154064	0.051393192	0.051460396	0
3179729.0	0.03355212	0.03356831	0.051295217	0.05154064	0.051393192	0.051460396	0
3179729.0	0.03355212	0.03356831	0.051295217	0.05154064	0.051393192	0.051460396	0
3180075.0	0.036620785	0.036832735	0.05248067	0.052517544	0.052729875	0.05268838	0
3180257.0	0.03706909	0.037073955	0.05062609	0.05085871	0.050694242	0.05087103	0
3180395.0	0.05137901	0.05190219	0.07847485	0.07881152	0.07931202	0.07894421	0
3180395.0	0.05137901	0.05190219	0.07847485	0.07881152	0.07931202	0.07894421	0
3180493.0	0.043219306	0.043501742	0.065074846	0.06515581	0.06553676	0.0656841	0
3180518.0	0.04870833	0.049082905	0.07325104	0.07336699	0.07392095	0.07377783	0
3180518.0	0.04870833	0.049082905	0.07325104	0.07336699	0.07392095	0.07377783	0
3180666.0	0.03269509	0.032938845	0.04916235	0.049483445	0.049524866	0.04950341	0
3180666.0	0.03269509	0.032938845	0.04916235	0.049483445	0.049524866	0.04950341	0
3180752.0	0.05045121	0.050461344	0.07341429	0.07394327	0.073471755	0.073700696	0
3180752.0	0.05045121	0.050461344	0.07341429	0.07394327	0.073471755	0.073700696	0
3181584.0	0.036752995	0.036753464	0.054502655	0.054788984	0.05458461	0.05472935	0
3181586.0	0.034909565	0.034378447	0.052888338	0.05267796	0.052014116	0.05220874	0
