	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3309222.0	0.03154037	0.031321827	0.04460351	0.04462676	0.044261225	0.044399753	0
3309244.0	0.038716383	0.038727038	0.055209253	0.055648755	0.05515829	0.055401385	0
3309250.0	0.038409412	0.0387151	0.054549277	0.0545684	0.054933533	0.05486321	0
3309319.0	0.036134735	0.036209073	0.05140112	0.05142861	0.051486164	0.051543497	0
3309319.0	0.036134735	0.036209073	0.05140112	0.05142861	0.051486164	0.051543497	0
3309320.0	0.034917276	0.035079084	0.04948369	0.049591973	0.04991889	0.04969271	0
3309375.0	0.030629365	0.030786112	0.043379765	0.043544598	0.04362291	0.04365206	0
3309454.0	0.047314145	0.047599006	0.066268414	0.06642006	0.06667346	0.06677321	0
3309573.0	0.06763148	0.067685604	0.09624716	0.09657767	0.09621895	0.09647842	0
3309573.0	0.06763148	0.067685604	0.09624716	0.09657767	0.09621895	0.09647842	0
3309573.0	0.06763148	0.067685604	0.09624716	0.09657767	0.09621895	0.09647842	0
3309957.0	0.033626378	0.033768803	0.04757592	0.047847994	0.047837235	0.04790523	0
3310458.0	0.03397198	0.034043122	0.04784431	0.04806138	0.04802459	0.048010662	0
3310633.0	0.045377318	0.045374278	0.06462534	0.065071926	0.06460344	0.064872555	0
3310634.0	0.031056501	0.031335287	0.04367514	0.043753017	0.043929998	0.043903716	1
3311446.0	0.033562217	0.03356787	0.04763739	0.047854986	0.047637966	0.047776636	0
3311563.0	0.04011819	0.03987585	0.056784075	0.056678366	0.056255944	0.056489322	0
3311606.0	0.044763517	0.04506435	0.06273086	0.06282113	0.06318304	0.06317335	0
3311713.0	0.08459721	0.084588446	0.11998956	0.12028355	0.120011374	0.12011413	0
3312274.0	0.060958635	0.061432812	0.08534937	0.085454434	0.0860909	0.08598458	0
3312347.0	0.04548939	0.04613421	0.06486505	0.06510552	0.06538438	0.065304115	0
3312650.0	0.046392903	0.045850676	0.06547235	0.06522518	0.064626046	0.06486219	0
3313041.0	0.037557848	0.038014784	0.051931046	0.052482266	0.052954197	0.0525119	0
3313041.0	0.037557848	0.038014784	0.051931046	0.052482266	0.052954197	0.0525119	0
3313749.0	0.07174248	0.07273588	0.1024553	0.10270046	0.10294861	0.102781996	0
3313757.0	0.19937396	0.19947474	0.28460783	0.28593218	0.2841617	0.2847421	0
3313757.0	0.19937396	0.19947474	0.28460783	0.28593218	0.2841617	0.2847421	0
3313757.0	0.19937396	0.19947474	0.28460783	0.28593218	0.2841617	0.2847421	0
3314368.0	0.055363823	0.055366933	0.07860704	0.078719586	0.0784757	0.07854682	0
3314538.0	0.02995793	0.030129448	0.042472452	0.04256128	0.042770397	0.042730995	0
3316564.0	0.03060215	0.03077255	0.042746462	0.043014333	0.04321857	0.042996082	0
3316966.0	0.033766687	0.0340061	0.047489535	0.047564555	0.047747888	0.04769745	0
3316972.0	0.03620587	0.036233068	0.05137704	0.051448755	0.05143371	0.051544446	0
3317060.0	0.039810576	0.04005111	0.055967595	0.056023587	0.056398734	0.056335755	0
3317068.0	0.031310167	0.031451724	0.044371527	0.04453856	0.044683624	0.044601697	0
3317254.0	0.0448952	0.0449754	0.06381162	0.063872665	0.06391491	0.064011365	0
3317254.0	0.0448952	0.0449754	0.06381162	0.063872665	0.06391491	0.064011365	0
3317254.0	0.0448952	0.0449754	0.06381162	0.063872665	0.06391491	0.064011365	0
3317255.0	0.045692597	0.04603244	0.06423409	0.064318694	0.06472637	0.0648137	0
3318241.0	0.03611114	0.036488853	0.050686255	0.05078	0.051079534	0.0510395	0
3318779.0	0.039393235	0.0395064	0.05539318	0.055661894	0.055631574	0.055609975	0
3318873.0	0.05196843	0.05241935	0.07290784	0.07305263	0.07348358	0.07337587	0
3318898.0	0.036394496	0.035924602	0.051470898	0.05126783	0.050602593	0.0506637	0
3318902.0	0.030416712	0.030680353	0.042169422	0.042557977	0.04294807	0.04254818	0
3319422.0	0.042742975	0.043149643	0.059870355	0.05993543	0.060436144	0.06031542	0
3320097.0	0.05117855	0.051621094	0.07267062	0.07275883	0.073276885	0.07305576	0
3320288.0	0.0301525	0.03017128	0.042847354	0.043034676	0.042902358	0.043030106	0
3320288.0	0.0301525	0.03017128	0.042847354	0.043034676	0.042902358	0.043030106	0
3320390.0	0.031278577	0.03169588	0.04462314	0.044536572	0.045093704	0.044725712	2
3320427.0	0.041960042	0.04238743	0.059681337	0.059713792	0.060237966	0.05999417	0
3320427.0	0.041960042	0.04238743	0.059681337	0.059713792	0.060237966	0.05999417	0
3321439.0	0.055651	0.05608467	0.077992305	0.078017496	0.07873328	0.07865861	0
3321659.0	0.038010247	0.038020827	0.05396954	0.05399493	0.053870775	0.05397766	0
3321662.0	0.10107587	0.10201278	0.14161946	0.14182414	0.14288796	0.14312238	0
3321668.0	0.036777977	0.036337964	0.05197518	0.051791847	0.05146369	0.051433723	0
3322626.0	0.08056504	0.080702744	0.115296856	0.11591553	0.11510631	0.11562947	0
3322723.0	0.035865232	0.036068756	0.050489727	0.05052289	0.050725773	0.05072324	1
3322896.0	0.041931745	0.04232054	0.05965372	0.059745733	0.06027129	0.059832938	0
3323279.0	0.03657868	0.037167612	0.05225677	0.05233804	0.05273207	0.052520495	0
3323356.0	0.03720457	0.03742039	0.052723236	0.05289315	0.05308359	0.053065058	0
3323356.0	0.03720457	0.03742039	0.052723236	0.05289315	0.05308359	0.053065058	0
3323356.0	0.03720457	0.03742039	0.052723236	0.05289315	0.05308359	0.053065058	0
3324177.0	0.040779747	0.040771052	0.057882432	0.05792699	0.057749484	0.05786598	0
3324503.0	0.044239506	0.04462929	0.06212539	0.062236253	0.0625337	0.062473793	0
3324503.0	0.044239506	0.04462929	0.06212539	0.062236253	0.0625337	0.062473793	0
3324555.0	0.030067863	0.030145885	0.042295016	0.042446516	0.042532187	0.042432245	0
3324893.0	0.032669425	0.03267919	0.046426218	0.04655546	0.04644231	0.046605144	0
3324967.0	0.055081844	0.056009285	0.078658774	0.07879022	0.07932861	0.079167284	0
3325348.0	0.032063577	0.031726968	0.04534554	0.045285992	0.044773936	0.0448642	0
3326684.0	0.043836	0.044157073	0.06221559	0.06211546	0.06272103	0.062483653	0
3326802.0	0.048325982	0.048746303	0.06736497	0.06760731	0.068017066	0.06845563	0
3326881.0	0.033480078	0.033535153	0.047380727	0.047720484	0.04781144	0.04756685	0
3326932.0	0.035602763	0.035681732	0.050390426	0.050667837	0.050825797	0.050610468	0
3327081.0	0.03911289	0.039319914	0.05553844	0.055705983	0.055627413	0.055641916	0
3327634.0	0.04595953	0.046395406	0.06422484	0.06438715	0.06473242	0.06487575	0
3328151.0	0.036769386	0.036993213	0.051629696	0.05168807	0.051901855	0.052006416	0
3328165.0	0.037024062	0.0372836	0.051822178	0.052115157	0.052336387	0.052104864	0
3329083.0	0.043071352	0.043050632	0.06107321	0.061378688	0.061194807	0.061276354	0
3329083.0	0.043071352	0.043050632	0.06107321	0.061378688	0.061194807	0.061276354	0
3329083.0	0.043071352	0.043050632	0.06107321	0.061378688	0.061194807	0.061276354	0
3329083.0	0.043071352	0.043050632	0.06107321	0.061378688	0.061194807	0.061276354	0
3329083.0	0.043071352	0.043050632	0.06107321	0.061378688	0.061194807	0.061276354	0
3329083.0	0.043071352	0.043050632	0.06107321	0.061378688	0.061194807	0.061276354	0
3329083.0	0.043071352	0.043050632	0.06107321	0.061378688	0.061194807	0.061276354	0
3329083.0	0.043071352	0.043050632	0.06107321	0.061378688	0.061194807	0.061276354	0
3329083.0	0.043071352	0.043050632	0.06107321	0.061378688	0.061194807	0.061276354	0
3329083.0	0.043071352	0.043050632	0.06107321	0.061378688	0.061194807	0.061276354	0
3329710.0	0.050258383	0.050606072	0.07140305	0.07157138	0.07164919	0.07164705	0
3331134.0	0.04252749	0.04262437	0.060906474	0.06116862	0.060836785	0.061107885	0
3331134.0	0.04252749	0.04262437	0.060906474	0.06116862	0.060836785	0.061107885	0
3331134.0	0.04252749	0.04262437	0.060906474	0.06116862	0.060836785	0.061107885	0
3332074.0	0.0644832	0.06444588	0.09167613	0.09231004	0.09181415	0.0919052	0
3332357.0	0.06880944	0.06939959	0.09783961	0.09797114	0.0985315	0.09817369	0
3332357.0	0.06880944	0.06939959	0.09783961	0.09797114	0.0985315	0.09817369	0
3332360.0	0.070051804	0.0700869	0.09961665	0.09982058	0.09973793	0.09982988	0
3332391.0	0.031490043	0.031512342	0.04468875	0.044739578	0.044752087	0.044852994	0
3334052.0	0.15668277	0.15823177	0.21881649	0.21919626	0.22130983	0.2215254	0
3334060.0	0.10842501	0.10670068	0.15291803	0.15209407	0.15073657	0.1509044	2
3334215.0	0.036072876	0.036079787	0.051406164	0.051522844	0.051159296	0.0513214	0
3334254.0	0.029850837	0.030090865	0.041898027	0.041959506	0.042207837	0.042147595	0
3334324.0	0.03757712	0.03782302	0.052763578	0.052856978	0.053106	0.05324756	0
3334646.0	0.07618151	0.07676091	0.106265575	0.10661232	0.10722379	0.107679635	0
3334646.0	0.07618151	0.07676091	0.106265575	0.10661232	0.10722379	0.107679635	0
3335484.0	0.03698609	0.03700177	0.0525157	0.05282508	0.052545	0.05269679	0
3335484.0	0.03698609	0.03700177	0.0525157	0.05282508	0.052545	0.05269679	0
3335538.0	0.034165855	0.03423716	0.04809297	0.04830467	0.048276752	0.048263483	0
3335538.0	0.034165855	0.03423716	0.04809297	0.04830467	0.048276752	0.048263483	0
3335556.0	0.060368847	0.059806377	0.08548533	0.084987395	0.084162675	0.084429316	0
3335556.0	0.060368847	0.059806377	0.08548533	0.084987395	0.084162675	0.084429316	0
3335556.0	0.060368847	0.059806377	0.08548533	0.084987395	0.084162675	0.084429316	0
3335556.0	0.060368847	0.059806377	0.08548533	0.084987395	0.084162675	0.084429316	0
3335556.0	0.060368847	0.059806377	0.08548533	0.084987395	0.084162675	0.084429316	0
3335556.0	0.060368847	0.059806377	0.08548533	0.084987395	0.084162675	0.084429316	0
3335558.0	0.035360906	0.03579765	0.050585847	0.050486587	0.050707746	0.050449617	0
3335656.0	0.07575865	0.076651916	0.10578292	0.10599025	0.106839105	0.10703446	0
3335656.0	0.07575865	0.076651916	0.10578292	0.10599025	0.106839105	0.10703446	0
3336229.0	0.06783801	0.06852167	0.09484427	0.09507907	0.09565721	0.0957458	0
3336229.0	0.06783801	0.06852167	0.09484427	0.09507907	0.09565721	0.0957458	0
3336229.0	0.06783801	0.06852167	0.09484427	0.09507907	0.09565721	0.0957458	0
3336229.0	0.06783801	0.06852167	0.09484427	0.09507907	0.09565721	0.0957458	0
3336229.0	0.06783801	0.06852167	0.09484427	0.09507907	0.09565721	0.0957458	0
3336229.0	0.06783801	0.06852167	0.09484427	0.09507907	0.09565721	0.0957458	0
3336246.0	0.034592804	0.03484077	0.049083866	0.0491909	0.04943162	0.049415346	0
3337389.0	0.03404049	0.034062445	0.04847867	0.048814375	0.048420448	0.04859423	0
3337488.0	0.050765716	0.05124235	0.07088596	0.07135639	0.07170528	0.071379505	0
3337512.0	0.048952278	0.048986122	0.06958638	0.069824874	0.0696094	0.06984105	0
3337512.0	0.048952278	0.048986122	0.06958638	0.069824874	0.0696094	0.06984105	0
3337512.0	0.048952278	0.048986122	0.06958638	0.069824874	0.0696094	0.06984105	0
3337595.0	0.05921294	0.058366004	0.08371691	0.0834168	0.082193926	0.08231566	0
3337595.0	0.05921294	0.058366004	0.08371691	0.0834168	0.082193926	0.08231566	0
3337735.0	0.03452749	0.03398943	0.048831247	0.04860265	0.047854856	0.04788965	0
3338975.0	0.055347342	0.05651201	0.07930605	0.07960702	0.079981856	0.079890214	0
3339251.0	0.058178265	0.05867029	0.08032998	0.08105685	0.080706075	0.08190068	0
3339687.0	0.07458393	0.07546861	0.10620263	0.10601072	0.10726809	0.106660515	0
3339730.0	0.04825255	0.048654817	0.067721546	0.06778621	0.0682825	0.06826603	0
3339806.0	0.043037366	0.042585757	0.06091325	0.060640432	0.05997943	0.060124073	1
3339827.0	0.08141371	0.08204754	0.11551979	0.115615994	0.116548486	0.11623667	0
3340295.0	0.049152654	0.04851907	0.06944226	0.06922185	0.068732604	0.06868778	0
3340295.0	0.049152654	0.04851907	0.06944226	0.06922185	0.068732604	0.06868778	0
3341339.0	0.087504156	0.08870886	0.12479172	0.12539408	0.1259448	0.12551181	0
3341383.0	0.049248878	0.049792048	0.069089346	0.06928423	0.0697625	0.069341764	0
3341425.0	0.037445683	0.03772758	0.052631907	0.052661367	0.05301066	0.05301909	0
3341425.0	0.037445683	0.03772758	0.052631907	0.052661367	0.05301066	0.05301909	0
3341442.0	0.060098097	0.060794923	0.085565835	0.085449845	0.086414	0.08593992	0
3341573.0	0.04410641	0.04456906	0.061523534	0.062086016	0.062255185	0.06208398	0
3341595.0	0.040357083	0.040841937	0.056340776	0.056485087	0.056911543	0.057013296	0
3342021.0	0.09686857	0.098712236	0.13485889	0.13598374	0.1370369	0.13612533	0
3342021.0	0.09686857	0.098712236	0.13485889	0.13598374	0.1370369	0.13612533	0
3342158.0	0.0426217	0.043112602	0.0592481	0.05980003	0.0600918	0.05982906	0
3342194.0	0.119880304	0.12118231	0.16837403	0.16863464	0.17005834	0.17076352	0
3342322.0	0.04134697	0.041636355	0.057935182	0.058018677	0.058418643	0.05857889	0
3342418.0	0.061499484	0.061684534	0.08627346	0.086882465	0.0868904	0.086795226	0
3342720.0	0.07871788	0.07870033	0.11198999	0.11235895	0.111950114	0.11208297	2
3342739.0	0.049342692	0.04891391	0.06981992	0.06949909	0.06910725	0.0692117	0
3342739.0	0.049342692	0.04891391	0.06981992	0.06949909	0.06910725	0.0692117	0
3342739.0	0.049342692	0.04891391	0.06981992	0.06949909	0.06910725	0.0692117	0
3342739.0	0.049342692	0.04891391	0.06981992	0.06949909	0.06910725	0.0692117	0
3342739.0	0.049342692	0.04891391	0.06981992	0.06949909	0.06910725	0.0692117	0
3342739.0	0.049342692	0.04891391	0.06981992	0.06949909	0.06910725	0.0692117	0
3342739.0	0.049342692	0.04891391	0.06981992	0.06949909	0.06910725	0.0692117	0
3343246.0	0.04756318	0.047797404	0.06732356	0.0676203	0.06774797	0.06777468	0
3343246.0	0.04756318	0.047797404	0.06732356	0.0676203	0.06774797	0.06777468	0
3343246.0	0.04756318	0.047797404	0.06732356	0.0676203	0.06774797	0.06777468	0
3343686.0	0.03649054	0.036041003	0.051580917	0.051467713	0.05077916	0.050891962	0
3345222.0	0.035544373	0.035678457	0.049848337	0.050117157	0.050217994	0.05008339	0
3345222.0	0.035544373	0.035678457	0.049848337	0.050117157	0.050217994	0.05008339	0
3345222.0	0.035544373	0.035678457	0.049848337	0.050117157	0.050217994	0.05008339	0
3345875.0	0.029701417	0.029715024	0.042077217	0.042183425	0.042133816	0.042234056	0
3345876.0	0.04757555	0.048044693	0.06678791	0.06691381	0.06727349	0.067212455	0
3345936.0	0.034937866	0.03526793	0.04881779	0.049107302	0.049287107	0.04915342	0
3346845.0	0.033450995	0.033550337	0.0470037	0.047185965	0.047318585	0.04717507	0
3347041.0	0.031523984	0.031798646	0.044739876	0.04481249	0.045073517	0.045052994	0
3347250.0	0.030165125	0.030342564	0.04277457	0.04270595	0.043078672	0.042926893	0
3347250.0	0.030165125	0.030342564	0.04277457	0.04270595	0.043078672	0.042926893	0
3348060.0	0.052090883	0.052436713	0.07315813	0.073274694	0.073638	0.07367177	0
3348087.0	0.055843543	0.05640947	0.079388894	0.07957957	0.08008362	0.07985337	0
3349147.0	0.039930064	0.040087353	0.055909008	0.056212418	0.056106154	0.056363177	0
3349287.0	0.038820013	0.039088145	0.05505948	0.05518166	0.055451375	0.05532893	0
3349473.0	0.04046394	0.040477198	0.057552382	0.05788629	0.05751438	0.057705775	0
3349490.0	0.030617697	0.030708307	0.04308565	0.04320365	0.04332152	0.043190252	0
3349718.0	0.03451521	0.034740333	0.048921518	0.049068917	0.049219392	0.04924226	0
3349853.0	0.048996065	0.04904196	0.069725215	0.06993531	0.06967468	0.06988484	0
3349853.0	0.048996065	0.04904196	0.069725215	0.06993531	0.06967468	0.06988484	0
3349853.0	0.048996065	0.04904196	0.069725215	0.06993531	0.06967468	0.06988484	0
3349853.0	0.048996065	0.04904196	0.069725215	0.06993531	0.06967468	0.06988484	0
3349853.0	0.048996065	0.04904196	0.069725215	0.06993531	0.06967468	0.06988484	0
3349853.0	0.048996065	0.04904196	0.069725215	0.06993531	0.06967468	0.06988484	0
3349853.0	0.048996065	0.04904196	0.069725215	0.06993531	0.06967468	0.06988484	0
3349853.0	0.048996065	0.04904196	0.069725215	0.06993531	0.06967468	0.06988484	0
3349853.0	0.048996065	0.04904196	0.069725215	0.06993531	0.06967468	0.06988484	0
3349853.0	0.048996065	0.04904196	0.069725215	0.06993531	0.06967468	0.06988484	0
3349957.0	0.033207797	0.033494692	0.04652489	0.04678425	0.0468231	0.04681554	0
3349957.0	0.033207797	0.033494692	0.04652489	0.04678425	0.0468231	0.04681554	0
3349957.0	0.033207797	0.033494692	0.04652489	0.04678425	0.0468231	0.04681554	0
3349957.0	0.033207797	0.033494692	0.04652489	0.04678425	0.0468231	0.04681554	0
3349957.0	0.033207797	0.033494692	0.04652489	0.04678425	0.0468231	0.04681554	0
3349957.0	0.033207797	0.033494692	0.04652489	0.04678425	0.0468231	0.04681554	0
3349957.0	0.033207797	0.033494692	0.04652489	0.04678425	0.0468231	0.04681554	0
3349957.0	0.033207797	0.033494692	0.04652489	0.04678425	0.0468231	0.04681554	0
3349957.0	0.033207797	0.033494692	0.04652489	0.04678425	0.0468231	0.04681554	1
3349957.0	0.033207797	0.033494692	0.04652489	0.04678425	0.0468231	0.04681554	0
3349957.0	0.033207797	0.033494692	0.04652489	0.04678425	0.0468231	0.04681554	0
3349957.0	0.033207797	0.033494692	0.04652489	0.04678425	0.0468231	0.04681554	0
3349957.0	0.033207797	0.033494692	0.04652489	0.04678425	0.0468231	0.04681554	0
3349960.0	0.03643806	0.03671982	0.05177961	0.051882014	0.052281264	0.05194761	0
3350001.0	0.031884305	0.03236331	0.045513656	0.045433927	0.046037648	0.045668717	0
3350017.0	0.03249575	0.032946993	0.045240548	0.045663867	0.045845766	0.04570591	0
3350023.0	0.030056756	0.029734405	0.042499155	0.04240356	0.041918766	0.042005107	0
3350039.0	0.032146245	0.032432195	0.045070887	0.045146443	0.04544302	0.04537569	0
3350048.0	0.033239856	0.033310976	0.04680803	0.047004282	0.04697109	0.04696451	0
3350064.0	0.029974662	0.02998386	0.042680297	0.042934444	0.042605042	0.042785518	0
3350070.0	0.030688161	0.030868066	0.043518767	0.043609306	0.043797705	0.04378052	0
3350070.0	0.030688161	0.030868066	0.043518767	0.043609306	0.043797705	0.04378052	0
3350132.0	0.055139933	0.05549689	0.077097006	0.07776402	0.07790311	0.07769582	0
3350176.0	0.03169404	0.03190664	0.04495586	0.045052346	0.045285653	0.045250338	0
3350179.0	0.11511028	0.11357674	0.16259764	0.16160724	0.16045384	0.16062905	2
3350215.0	0.03409658	0.03448303	0.0485411	0.048501775	0.049007956	0.04872201	0
3350224.0	0.048493292	0.048801802	0.067888364	0.06805468	0.06831351	0.06844606	0
3350450.0	0.03212238	0.03248035	0.045751274	0.04573129	0.04613874	0.0459219	0
3351909.0	0.030051969	0.030040849	0.04254963	0.042660188	0.042595938	0.042695306	0
3351966.0	0.039461244	0.039507948	0.056224823	0.056437146	0.056202613	0.0563749	0
3352056.0	0.03743747	0.03767234	0.052409828	0.05265212	0.052955877	0.052664835	0
3352065.0	0.051035937	0.051064227	0.07273765	0.07301375	0.0725246	0.07276242	0
3352646.0	0.060529776	0.061377507	0.08635511	0.08683383	0.08711746	0.08684984	0
3353603.0	0.03195414	0.03213492	0.04492247	0.044926446	0.04521228	0.045217715	0
3353628.0	0.03058505	0.030431472	0.043314863	0.043179825	0.042914324	0.043092243	0
3353641.0	0.047798067	0.048100002	0.067105815	0.0672048	0.06749834	0.06758601	0
3353641.0	0.047798067	0.048100002	0.067105815	0.0672048	0.06749834	0.06758601	0
3353641.0	0.047798067	0.048100002	0.067105815	0.0672048	0.06749834	0.06758601	0
3354326.0	0.033621453	0.033637013	0.047639415	0.047776293	0.0476743	0.04780378	0
3354396.0	0.035481673	0.035686713	0.049816396	0.049916055	0.05004789	0.050107494	0
3354412.0	0.05263082	0.052050933	0.07441841	0.074254334	0.073391706	0.073554	0
3354466.0	0.032262463	0.03257665	0.045093257	0.045204844	0.045486	0.045596782	0
3354466.0	0.032262463	0.03257665	0.045093257	0.045204844	0.045486	0.045596782	0
3354466.0	0.032262463	0.03257665	0.045093257	0.045204844	0.045486	0.045596782	2
3354493.0	0.035644032	0.035373464	0.05040366	0.05035941	0.049930163	0.050080325	0
3354493.0	0.035644032	0.035373464	0.05040366	0.05035941	0.049930163	0.050080325	0
3354493.0	0.035644032	0.035373464	0.05040366	0.05035941	0.049930163	0.050080325	0
3354836.0	0.067745484	0.06831213	0.094152875	0.09491661	0.09511335	0.09528327	0
3354841.0	0.08840416	0.08924612	0.12345187	0.1236714	0.1246819	0.12489168	2
3354857.0	0.07792185	0.077925034	0.110661656	0.11110908	0.11084685	0.11087551	2
3354864.0	0.064672425	0.064702585	0.09199435	0.091957256	0.09178607	0.09187497	0
3354865.0	0.030947704	0.031255662	0.04337493	0.043447703	0.0437389	0.04368775	2
3354872.0	0.13239837	0.13365932	0.18546088	0.18575907	0.18716979	0.18769442	0
3355001.0	0.06164739	0.06262249	0.08803033	0.08805528	0.08879889	0.08849026	0
3355033.0	0.05133665	0.051341586	0.073143736	0.07361329	0.07305934	0.07334706	0
3355033.0	0.05133665	0.051341586	0.073143736	0.07361329	0.07305934	0.07334706	0
3355033.0	0.05133665	0.051341586	0.073143736	0.07361329	0.07305934	0.07334706	0
3355033.0	0.05133665	0.051341586	0.073143736	0.07361329	0.07305934	0.07334706	0
3355033.0	0.05133665	0.051341586	0.073143736	0.07361329	0.07305934	0.07334706	0
3355033.0	0.05133665	0.051341586	0.073143736	0.07361329	0.07305934	0.07334706	1
3355641.0	0.03437992	0.034367017	0.04912514	0.049556985	0.049116448	0.049340867	0
3355653.0	0.042770304	0.04276716	0.060759142	0.061018907	0.06072765	0.06092134	0
3355823.0	0.08148718	0.081988625	0.11542774	0.115807585	0.11621237	0.11616582	0
3355839.0	0.08118823	0.08187191	0.11330567	0.1141148	0.114688836	0.11410305	0
3355865.0	0.03157107	0.031809047	0.044230316	0.044518147	0.044544436	0.044513498	0
3355865.0	0.03157107	0.031809047	0.044230316	0.044518147	0.044544436	0.044513498	0
3355865.0	0.03157107	0.031809047	0.044230316	0.044518147	0.044544436	0.044513498	0
3356874.0	0.11129997	0.11054611	0.15756345	0.15694174	0.15569322	0.15639181	0
3357214.0	0.05428911	0.053983364	0.07689446	0.07652416	0.07603589	0.07635452	2
3357550.0	0.04124498	0.040659584	0.058254022	0.058069464	0.05769004	0.05759745	0
3357589.0	0.034435686	0.03443234	0.048944745	0.049251348	0.048970614	0.04916008	0
3358238.0	0.036129083	0.036293484	0.05114366	0.051308077	0.05143937	0.051438857	0
3358252.0	0.10718291	0.1076668	0.1516317	0.15260945	0.15282668	0.15251844	0
3358560.0	0.044883683	0.04440924	0.06333268	0.06327533	0.06266571	0.06276341	0
3358599.0	0.042668514	0.042673085	0.060776677	0.06111813	0.060637027	0.060909294	0
3358934.0	0.109316684	0.11029752	0.15070432	0.15224117	0.15169835	0.15372871	0
3358936.0	0.12447836	0.12466012	0.17767869	0.17834559	0.17747803	0.1782263	0
3358943.0	0.10966168	0.10986507	0.15675601	0.15740517	0.15656552	0.15726417	0
3358971.0	0.032952666	0.032622088	0.04652998	0.04645294	0.046038233	0.046206973	0
3359226.0	0.07759298	0.07824854	0.107793234	0.10816767	0.10875225	0.10935577	0
3359316.0	0.13103221	0.12955399	0.18489347	0.1841027	0.18241082	0.18294747	0
3359316.0	0.13103221	0.12955399	0.18489347	0.1841027	0.18241082	0.18294747	0
3359716.0	0.032392982	0.03283662	0.045546938	0.04567631	0.045945715	0.045700844	0
3359776.0	0.06338222	0.063871145	0.08878454	0.08898984	0.08951631	0.08986452	0
3359784.0	0.034635846	0.034221854	0.048946723	0.048778262	0.048465014	0.048435353	0
3361154.0	0.03569896	0.035971906	0.050670855	0.05079658	0.051066242	0.051040173	0
3361206.0	0.030039774	0.030029021	0.04253489	0.042649236	0.042582903	0.042678867	0
3361254.0	0.05012526	0.05047163	0.0699816	0.07056891	0.07082394	0.07052082	0
3361851.0	0.0525891	0.05307529	0.07466963	0.07484489	0.07524578	0.07507811	0
3361852.0	0.1426955	0.142693	0.20328991	0.20339206	0.2023803	0.20259355	0
3361854.0	0.06260447	0.061672516	0.08837001	0.08787417	0.086814664	0.08705724	1
3362129.0	0.043704577	0.04307501	0.061508607	0.061428864	0.060724862	0.06072729	0
3362303.0	0.031021254	0.03129149	0.043466512	0.043702662	0.043722127	0.04371567	0
3362917.0	0.035081197	0.035259224	0.04974147	0.049931616	0.050090663	0.05002138	0
3362964.0	0.034924146	0.03522644	0.04884203	0.04895906	0.04916568	0.049280617	0
3363129.0	0.040515102	0.04060647	0.057310056	0.05767098	0.05775822	0.057569087	0
3363700.0	0.06033307	0.06100205	0.08311606	0.08409612	0.08512223	0.08409017	2
3364015.0	0.04474409	0.044790357	0.06383477	0.06416193	0.06377107	0.064035125	0
3364193.0	0.032099407	0.032319028	0.04499295	0.045080792	0.04529491	0.045390017	0
3364643.0	0.04996457	0.05051288	0.069640696	0.069855966	0.070232496	0.07049212	0
3364667.0	0.09615391	0.09715025	0.1351052	0.13533974	0.1364023	0.13685961	0
3364667.0	0.09615391	0.09715025	0.1351052	0.13533974	0.1364023	0.13685961	2
3364720.0	0.03702058	0.0372618	0.051674385	0.051829122	0.05196884	0.05222385	0
3365252.0	0.030317068	0.030461535	0.042968843	0.04298414	0.043255378	0.043155637	0
3366268.0	0.067295544	0.06729346	0.09558184	0.09566944	0.09537378	0.09546491	0
3366531.0	0.030695334	0.03110535	0.043019	0.043097697	0.04337016	0.043365072	0
3366979.0	0.033578563	0.033448055	0.04751147	0.047421552	0.047182586	0.04731432	0
3367152.0	0.030955631	0.031167243	0.043908283	0.04384134	0.044226192	0.044084266	0
3368213.0	0.033028927	0.03347727	0.047079094	0.047004793	0.047528774	0.047247667	0
3368213.0	0.033028927	0.03347727	0.047079094	0.047004793	0.047528774	0.047247667	0
3369124.0	0.036236957	0.036627192	0.05080792	0.050893974	0.05121189	0.051172305	0
3369203.0	0.049152028	0.049490727	0.068827696	0.06931803	0.06943119	0.06926729	0
3369416.0	0.048486177	0.047888007	0.068501934	0.06830851	0.067785636	0.06778579	0
3369416.0	0.048486177	0.047888007	0.068501934	0.06830851	0.067785636	0.06778579	0
3369420.0	0.0318258	0.032043185	0.045156777	0.045263067	0.045480993	0.045462236	0
3369462.0	0.040664762	0.041006558	0.056828562	0.057228874	0.05730032	0.05724794	0
3369467.0	0.0367835	0.037568018	0.05165166	0.05174427	0.052266948	0.05182498	0
3369671.0	0.030982276	0.031041242	0.043648873	0.043829393	0.043794114	0.043789636	0
3371413.0	0.031244406	0.03140958	0.044407293	0.04443568	0.04449202	0.044427928	0
3371426.0	0.033185557	0.033172246	0.04698725	0.04710873	0.04702809	0.04714618	0
3371426.0	0.033185557	0.033172246	0.04698725	0.04710873	0.04702809	0.04714618	0
3371471.0	0.03835779	0.038319353	0.05441276	0.054686144	0.054512955	0.05452645	0
3371476.0	0.063956894	0.06406814	0.09129762	0.091683865	0.091300115	0.091625035	0
3371495.0	0.04711353	0.04711953	0.06715375	0.067619376	0.06711349	0.06735017	0
3371495.0	0.04711353	0.04711953	0.06715375	0.067619376	0.06711349	0.06735017	0
3371495.0	0.04711353	0.04711953	0.06715375	0.067619376	0.06711349	0.06735017	0
