	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3291454.0	0.017702635	0.018057125	0.024614131	0.024655096	0.02497989	0.024947805	0
3291884.0	0.03713713	0.037956607	0.05150835	0.051664196	0.0523432	0.05233644	0
3291884.0	0.03713713	0.037956607	0.05150835	0.051664196	0.0523432	0.05233644	0
3291889.0	0.018285334	0.018652624	0.025285676	0.025408352	0.025726482	0.02590312	0
3291889.0	0.018285334	0.018652624	0.025285676	0.025408352	0.025726482	0.02590312	0
3292802.0	0.025163218	0.024469817	0.035518922	0.0351321	0.03439336	0.034348007	2
3292829.0	0.024635449	0.024659008	0.035344943	0.035774473	0.03525027	0.035407647	0
3292982.0	0.021338386	0.021343717	0.030807817	0.031325184	0.030610247	0.03077027	0
3292990.0	0.021889254	0.02238219	0.030361528	0.030428125	0.030876292	0.03084962	0
3293012.0	0.024664069	0.024676748	0.035595402	0.036145534	0.03537198	0.03557035	0
3293089.0	0.017976647	0.018185215	0.025025448	0.025297228	0.025459683	0.025323635	0
3294399.0	0.03261514	0.03265045	0.046720542	0.047248103	0.04664072	0.04683497	0
3295547.0	0.029885594	0.030659467	0.041226443	0.041823145	0.04217435	0.04190224	0
3295574.0	0.022646945	0.023219468	0.03249589	0.03255668	0.033068623	0.032660257	0
3295586.0	0.028478257	0.02915266	0.040838316	0.040897194	0.041541476	0.04108795	0
3295643.0	0.018688804	0.019149797	0.025608866	0.026046073	0.026175125	0.026129887	0
3295643.0	0.018688804	0.019149797	0.025608866	0.026046073	0.026175125	0.026129887	0
3295643.0	0.018688804	0.019149797	0.025608866	0.026046073	0.026175125	0.026129887	0
3295713.0	0.020055247	0.020498952	0.02766912	0.028025752	0.028263045	0.028090501	0
3295727.0	0.0415044	0.04157508	0.059387375	0.06009726	0.0593345	0.059563685	0
3295727.0	0.0415044	0.04157508	0.059387375	0.06009726	0.0593345	0.059563685	0
3295978.0	0.036344074	0.037162244	0.05217554	0.052076615	0.053045575	0.052501366	0
3296170.0	0.024950983	0.025209712	0.034808043	0.03503319	0.03511828	0.03550067	0
3296170.0	0.024950983	0.025209712	0.034808043	0.03503319	0.03511828	0.03550067	0
3296170.0	0.024950983	0.025209712	0.034808043	0.03503319	0.03511828	0.03550067	0
3296277.0	0.025994461	0.02528572	0.036705364	0.036351405	0.035517838	0.035542347	0
3296298.0	0.02120209	0.02161034	0.03033723	0.030372083	0.030817738	0.030595178	0
3296421.0	0.018705288	0.018997544	0.026783034	0.026664147	0.02714922	0.026991244	0
3296424.0	0.03251048	0.031538352	0.0458823	0.04524731	0.044189762	0.044120107	0
3296424.0	0.03251048	0.031538352	0.0458823	0.04524731	0.044189762	0.044120107	0
3296495.0	0.05219988	0.053546328	0.07496206	0.07543659	0.076349154	0.07538584	0
3296598.0	0.02537545	0.02579454	0.035327315	0.035484135	0.035775803	0.03598209	0
3296598.0	0.02537545	0.02579454	0.035327315	0.035484135	0.035775803	0.03598209	0
3297526.0	0.017562883	0.017573819	0.025298571	0.025649032	0.025161335	0.025300963	0
3297526.0	0.017562883	0.017573819	0.025298571	0.025649032	0.025161335	0.025300963	0
3298010.0	0.03438642	0.035172086	0.047072016	0.047918208	0.04815668	0.048077114	0
3298218.0	0.041668966	0.0428131	0.059810735	0.060276926	0.060906734	0.060244806	0
3298517.0	0.01722812	0.01724846	0.024730524	0.024931336	0.024654258	0.024777794	0
3298519.0	0.04848465	0.047359016	0.06845104	0.067902304	0.06648447	0.06641913	0
3298780.0	0.03327116	0.032304652	0.04696706	0.04649308	0.045365684	0.045401946	0
3298797.0	0.01732347	0.016908152	0.024466207	0.024291588	0.023844743	0.023805832	0
3299165.0	0.034387097	0.03504698	0.04915436	0.04948337	0.050035313	0.049533818	0
3299167.0	0.01730698	0.017607033	0.024026282	0.024112428	0.02436754	0.024492657	0
3299167.0	0.01730698	0.017607033	0.024026282	0.024112428	0.02436754	0.024492657	0
3299167.0	0.01730698	0.017607033	0.024026282	0.024112428	0.02436754	0.024492657	0
3299187.0	0.06146647	0.059968684	0.08675322	0.086076446	0.084155455	0.08415467	0
3299190.0	0.016407177	0.016583173	0.02274832	0.023016766	0.023176203	0.023045057	0
3299302.0	0.01606793	0.016308453	0.022197828	0.022361066	0.022534784	0.02290036	0
3299326.0	0.043375194	0.044237267	0.060187835	0.060444683	0.061077796	0.061158035	0
3299326.0	0.043375194	0.044237267	0.060187835	0.060444683	0.061077796	0.061158035	0
3299601.0	0.045037325	0.043652087	0.063563325	0.06280359	0.061196484	0.061226394	0
3299601.0	0.045037325	0.043652087	0.063563325	0.06280359	0.061196484	0.061226394	2
3299954.0	0.03289837	0.032050192	0.04642309	0.04594761	0.04485904	0.044852115	0
3299954.0	0.03289837	0.032050192	0.04642309	0.04594761	0.04485904	0.044852115	0
3299954.0	0.03289837	0.032050192	0.04642309	0.04594761	0.04485904	0.044852115	0
3302016.0	0.023324737	0.023791531	0.032343026	0.03244712	0.032868657	0.03295035	0
3302919.0	0.0925277	0.09275616	0.13281924	0.13379176	0.13222119	0.1327003	0
3303531.0	0.030323595	0.030911585	0.043411456	0.043771714	0.044148985	0.043712728	0
3303532.0	0.034523156	0.03456585	0.049419757	0.049751937	0.04938037	0.04958168	0
3303907.0	0.016218206	0.015851457	0.022905767	0.022660822	0.02230682	0.022224931	0
3304080.0	0.03057062	0.030593611	0.04401134	0.044547282	0.043805532	0.044027615	0
3304080.0	0.03057062	0.030593611	0.04401134	0.044547282	0.043805532	0.044027615	0
3304081.0	0.020057786	0.020263577	0.027911026	0.028089587	0.028182164	0.028410425	0
3304081.0	0.020057786	0.020263577	0.027911026	0.028089587	0.028182164	0.028410425	1
3304185.0	0.036425445	0.03716661	0.052184597	0.0525837	0.053070646	0.052562058	0
3304187.0	0.050577458	0.05128863	0.070251666	0.07074922	0.07108707	0.07189127	0
3304199.0	0.035197876	0.03572715	0.04883937	0.049179737	0.0494786	0.05016351	0
3304256.0	0.031512965	0.03166112	0.045018017	0.045448817	0.044823956	0.04493919	0
3304256.0	0.031512965	0.03166112	0.045018017	0.045448817	0.044823956	0.04493919	0
3304271.0	0.027670765	0.028024558	0.039078932	0.03920396	0.039205644	0.039321132	0
3304276.0	0.040503662	0.04113696	0.057080902	0.057227	0.057387352	0.05742944	0
3304623.0	0.08873942	0.08990218	0.12698391	0.12552562	0.12742972	0.12753813	0
3304626.0	0.027271926	0.026458707	0.03849475	0.038088378	0.03712794	0.037180133	0
3304628.0	0.018469824	0.01875758	0.026422942	0.026495516	0.026867216	0.02659817	0
3304639.0	0.018233528	0.018398188	0.025370711	0.025653768	0.025795365	0.025686676	0
3305527.0	0.024015276	0.024499163	0.033355467	0.03346887	0.033865027	0.033948973	0
3305527.0	0.024015276	0.024499163	0.033355467	0.03346887	0.033865027	0.033948973	0
3306114.0	0.016562542	0.016734144	0.023044327	0.023195334	0.023268621	0.023457553	0
3307209.0	0.037057456	0.037868276	0.053186007	0.05323025	0.05400972	0.05354448	0
3307242.0	0.028933708	0.029579226	0.041503314	0.041479975	0.04219246	0.041767564	0
3309244.0	0.03115665	0.031147234	0.044994544	0.04536612	0.0447234	0.044984147	0
3309573.0	0.028006949	0.028002083	0.040483218	0.04088318	0.040220466	0.0404573	0
3309573.0	0.028006949	0.028002083	0.040483218	0.04088318	0.040220466	0.0404573	0
3309573.0	0.028006949	0.028002083	0.040483218	0.04088318	0.040220466	0.0404573	0
3310634.0	0.020523528	0.020929651	0.028503336	0.028590653	0.028928097	0.02893314	1
3310635.0	0.019346312	0.018789178	0.027315719	0.02702091	0.026346046	0.02639017	0
3310635.0	0.019346312	0.018789178	0.027315719	0.02702091	0.026346046	0.02639017	0
3310745.0	0.02431328	0.024898523	0.034846615	0.03506986	0.035527647	0.035058033	0
3311446.0	0.022412676	0.02241069	0.032276418	0.032623686	0.032114588	0.032281835	0
3311450.0	0.022417255	0.02179336	0.03165625	0.03132516	0.030570367	0.030615896	0
3312071.0	0.036689844	0.036762238	0.05265471	0.053456575	0.05248896	0.05273528	0
3312464.0	0.021297356	0.021502895	0.029707273	0.02991958	0.029943792	0.030163055	0
3312658.0	0.019079668	0.019097038	0.027309526	0.027633905	0.027278764	0.027375681	0
3313757.0	0.01905389	0.019063214	0.027452994	0.027852375	0.027301138	0.027448243	0
3313757.0	0.01905389	0.019063214	0.027452994	0.027852375	0.027301138	0.027448243	0
3313757.0	0.01905389	0.019063214	0.027452994	0.027852375	0.027301138	0.027448243	0
3314538.0	0.032228008	0.032903425	0.0461635	0.04654906	0.046906777	0.04650523	0
3314805.0	0.045499623	0.0465278	0.065120734	0.06578649	0.06636228	0.06564622	0
3314805.0	0.045499623	0.0465278	0.065120734	0.06578649	0.06636228	0.06564622	0
3315621.0	0.017077295	0.01708561	0.024487576	0.024809463	0.024422377	0.02452013	0
3315741.0	0.026344985	0.02635628	0.038018722	0.03861853	0.037782185	0.037987914	0
3316972.0	0.018690843	0.018682268	0.026821375	0.026847009	0.026767565	0.026889885	0
3317242.0	0.017315743	0.017345017	0.024797639	0.025179941	0.024731873	0.024839161	0
3317242.0	0.017315743	0.017345017	0.024797639	0.025179941	0.024731873	0.024839161	0
3317869.0	0.018145084	0.017721273	0.025635852	0.025430044	0.024943769	0.024921728	0
3317869.0	0.018145084	0.017721273	0.025635852	0.025430044	0.024943769	0.024921728	0
3318207.0	0.018276429	0.018292248	0.026172146	0.026488984	0.026134834	0.026229722	0
3318223.0	0.06341765	0.061918568	0.08951798	0.088716194	0.0868839	0.08672702	0
3318241.0	0.029722612	0.030322086	0.041284185	0.04143402	0.041908883	0.042037647	0
3318779.0	0.029966814	0.030132363	0.041578274	0.042082302	0.042286403	0.042154152	0
3318873.0	0.01978284	0.020220924	0.027453898	0.027509008	0.027905514	0.027874902	0
3318887.0	0.020325547	0.020506943	0.028203312	0.0285287	0.02870456	0.028567955	0
3318898.0	0.032161105	0.031220451	0.045403372	0.04492302	0.043803334	0.043854114	0
3319422.0	0.050374493	0.051395632	0.06983399	0.07010137	0.07093454	0.0711544	0
3319780.0	0.032004304	0.03260937	0.045797557	0.046045676	0.04661723	0.04605417	0
3320293.0	0.028709425	0.029456452	0.03927136	0.039973263	0.04018774	0.040111583	0
3320293.0	0.028709425	0.029456452	0.03927136	0.039973263	0.04018774	0.040111583	0
3320390.0	0.04189582	0.04303088	0.06017212	0.06053365	0.06124057	0.060550034	2
3320427.0	0.031306237	0.032018524	0.04487326	0.045043692	0.045591503	0.045168187	0
3320427.0	0.031306237	0.032018524	0.04487326	0.045043692	0.045591503	0.045168187	0
3321462.0	0.016565634	0.016685117	0.02307276	0.023311859	0.023424437	0.023344787	0
3321795.0	0.02270533	0.022057895	0.032052405	0.03166637	0.030933885	0.030954266	0
3322181.0	0.018789979	0.01926218	0.025712563	0.026174322	0.026296003	0.02625594	0
3322183.0	0.016417563	0.016429111	0.023653973	0.023976749	0.023522912	0.023657283	0
3322444.0	0.03209067	0.032663193	0.044607155	0.04477354	0.04521577	0.045430914	0
3322626.0	0.033499524	0.033524662	0.048189964	0.04885163	0.04798239	0.04822216	0
3322896.0	0.026097724	0.026762549	0.037397858	0.037585456	0.03808532	0.037650786	0
3322914.0	0.03332674	0.032332428	0.047043413	0.04646825	0.045313153	0.045336552	0
3322928.0	0.030833978	0.031592622	0.04421123	0.044439055	0.04495327	0.044481304	0
3323076.0	0.038052555	0.03866455	0.05229491	0.053163473	0.053379584	0.05331422	0
3324271.0	0.016473047	0.016731469	0.022671698	0.02303426	0.023106752	0.02308811	0
3324958.0	0.076483004	0.07481583	0.1079135	0.10756043	0.10458073	0.10494146	0
3325009.0	0.026138062	0.026811926	0.037475467	0.037635118	0.038164765	0.037713904	0
3325009.0	0.026138062	0.026811926	0.037475467	0.037635118	0.038164765	0.037713904	0
3325348.0	0.0356592	0.034635935	0.05033534	0.049849708	0.048674006	0.04871461	0
3325736.0	0.020963019	0.021427399	0.028867189	0.029283185	0.029534793	0.029319212	0
3325748.0	0.022230482	0.02248205	0.03065804	0.031125804	0.03122369	0.031198377	0
3325862.0	0.050603326	0.049056094	0.07141638	0.07066676	0.06887285	0.06894591	0
3325862.0	0.050603326	0.049056094	0.07141638	0.07066676	0.06887285	0.06894591	0
3326847.0	0.045377262	0.046090268	0.06252119	0.06345516	0.06385418	0.06359758	0
3326847.0	0.045377262	0.046090268	0.06252119	0.06345516	0.06385418	0.06359758	0
3326964.0	0.042228173	0.042248055	0.060565177	0.061118595	0.06044819	0.060690206	0
3326998.0	0.03987074	0.040577926	0.055175826	0.055901907	0.056310046	0.056017365	0
3327025.0	0.018169064	0.018186877	0.02595666	0.026235804	0.025952954	0.02603886	0
3327025.0	0.018169064	0.018186877	0.02595666	0.026235804	0.025952954	0.02603886	1
3327634.0	0.01624761	0.016553272	0.022595977	0.022638306	0.022926	0.022907386	0
3327834.0	0.022932917	0.023371812	0.0327742	0.032974668	0.03334269	0.03303335	0
3327834.0	0.022932917	0.023371812	0.0327742	0.032974668	0.03334269	0.03303335	0
3327834.0	0.022932917	0.023371812	0.0327742	0.032974668	0.03334269	0.03303335	0
3327834.0	0.022932917	0.023371812	0.0327742	0.032974668	0.03334269	0.03303335	0
3329063.0	0.027308613	0.028138934	0.039273996	0.039418027	0.04008807	0.03951351	0
3329700.0	0.02293964	0.0231728	0.03197291	0.032170888	0.032268584	0.032578774	0
3329701.0	0.0240313	0.02352129	0.03392675	0.03370842	0.033093058	0.03306156	0
3329702.0	0.044142473	0.044902224	0.061291173	0.06202491	0.06258878	0.062067907	0
3329702.0	0.044142473	0.044902224	0.061291173	0.06202491	0.06258878	0.062067907	0
3329706.0	0.07498226	0.07336117	0.10580269	0.10556832	0.10244589	0.10293519	0
3334080.0	0.022000492	0.022216925	0.030430336	0.030840741	0.031055395	0.030885229	0
3334215.0	0.018416628	0.01842375	0.02654534	0.026949523	0.026394654	0.026533002	0
3335457.0	0.07788472	0.07884223	0.111317925	0.11071527	0.11212948	0.11188203	0
3335546.0	0.020306889	0.020733831	0.029087879	0.029189743	0.029588945	0.02921868	0
3335546.0	0.020306889	0.020733831	0.029087879	0.029189743	0.029588945	0.02921868	0
3335552.0	0.06679764	0.067880005	0.09368436	0.09369925	0.094036244	0.093875416	0
3335556.0	0.02434469	0.023622213	0.034368645	0.033987116	0.03311252	0.033177204	0
3335556.0	0.02434469	0.023622213	0.034368645	0.033987116	0.03311252	0.033177204	0
3335556.0	0.02434469	0.023622213	0.034368645	0.033987116	0.03311252	0.033177204	0
3335556.0	0.02434469	0.023622213	0.034368645	0.033987116	0.03311252	0.033177204	0
3335556.0	0.02434469	0.023622213	0.034368645	0.033987116	0.03311252	0.033177204	0
3335556.0	0.02434469	0.023622213	0.034368645	0.033987116	0.03311252	0.033177204	0
3335558.0	0.022643251	0.023216363	0.03246672	0.032580234	0.033050846	0.032659937	0
3335597.0	0.016331842	0.016357664	0.023445835	0.02366948	0.023372235	0.023489743	0
3335603.0	0.016997106	0.017377434	0.023574926	0.023861794	0.024050063	0.023882046	0
3335608.0	0.028499026	0.029234886	0.038965035	0.039681833	0.039872106	0.039809506	0
3335608.0	0.028499026	0.029234886	0.038965035	0.039681833	0.039872106	0.039809506	0
3335610.0	0.03388768	0.034746453	0.04678783	0.047472686	0.047857735	0.047525965	0
3335616.0	0.01634407	0.01664864	0.023391733	0.023390546	0.023753686	0.023587616	0
3335656.0	0.026540859	0.027161593	0.036796063	0.036877643	0.03743743	0.037402164	0
3335656.0	0.026540859	0.027161593	0.036796063	0.036877643	0.03743743	0.037402164	0
3336229.0	0.027448872	0.028073424	0.03807844	0.038157314	0.038720958	0.038679536	0
3336229.0	0.027448872	0.028073424	0.03807844	0.038157314	0.038720958	0.038679536	0
3336229.0	0.027448872	0.028073424	0.03807844	0.038157314	0.038720958	0.038679536	0
3336229.0	0.027448872	0.028073424	0.03807844	0.038157314	0.038720958	0.038679536	0
3336229.0	0.027448872	0.028073424	0.03807844	0.038157314	0.038720958	0.038679536	0
3336229.0	0.027448872	0.028073424	0.03807844	0.038157314	0.038720958	0.038679536	0
3336924.0	0.02749003	0.028049475	0.039349597	0.039841115	0.040069982	0.039609235	0
3337385.0	0.018983424	0.019396467	0.026355788	0.026406383	0.02678076	0.02674966	0
3337385.0	0.018983424	0.019396467	0.026355788	0.026406383	0.02678076	0.02674966	0
3337389.0	0.02368342	0.023694677	0.034154266	0.034672003	0.033951677	0.034137066	0
3337483.0	0.030178234	0.030607855	0.041740417	0.042272165	0.042643774	0.042316288	0
3337488.0	0.033518143	0.034213655	0.04619266	0.04683963	0.047260333	0.046909906	0
3337512.0	0.020001892	0.020002263	0.028655052	0.028841302	0.028604222	0.028722923	0
3337512.0	0.020001892	0.020002263	0.028655052	0.028841302	0.028604222	0.028722923	0
3337512.0	0.020001892	0.020002263	0.028655052	0.028841302	0.028604222	0.028722923	0
3337595.0	0.05443092	0.05310977	0.07684397	0.07620596	0.07448541	0.07443367	0
3337595.0	0.05443092	0.05310977	0.07684397	0.07620596	0.07448541	0.07443367	0
3337669.0	0.020799566	0.021046376	0.028872801	0.029067969	0.029206047	0.029522274	0
3337734.0	0.026524702	0.027124038	0.036797017	0.0368751	0.037418373	0.03738221	0
3337735.0	0.055114444	0.053562906	0.0778094	0.0770761	0.075310275	0.07529986	0
3338408.0	0.049920842	0.05086462	0.069077656	0.06944687	0.0701933	0.070734575	0
3339128.0	0.096992195	0.094971344	0.13682759	0.1369964	0.13219158	0.13331325	0
3339251.0	0.016882544	0.017207218	0.023329986	0.02362551	0.02379005	0.023655541	0
3339518.0	0.0371943	0.03723658	0.053582285	0.054467984	0.053293526	0.053573158	0
3339687.0	0.027712818	0.028317094	0.039733186	0.039715737	0.040370874	0.039957453	0
3339713.0	0.019056052	0.019315718	0.026331116	0.026679112	0.026810706	0.026760831	0
3339713.0	0.019056052	0.019315718	0.026331116	0.026679112	0.026810706	0.026760831	0
3339730.0	0.026156137	0.02654939	0.03625574	0.036472593	0.036757335	0.03710056	0
3340320.0	0.025902731	0.025972908	0.037167672	0.037848603	0.037040714	0.037213545	0
3341442.0	0.0407128	0.041780394	0.058373157	0.058821395	0.05942715	0.05880718	0
3341595.0	0.018028058	0.018430812	0.024994064	0.025056535	0.025428453	0.025418743	0
3341745.0	0.091737054	0.093163885	0.13122314	0.13082469	0.1323716	0.13201314	0
3341747.0	0.054536086	0.05516972	0.07585275	0.07641324	0.0766335	0.077478394	0
3341748.0	0.044313245	0.04326291	0.062555596	0.06206418	0.060841907	0.06080603	0
3342021.0	0.029441843	0.030103061	0.04031786	0.04103736	0.041233703	0.041169252	0
3342021.0	0.029441843	0.030103061	0.04031786	0.04103736	0.041233703	0.041169252	0
3342258.0	0.04153063	0.040547576	0.058621906	0.058029365	0.056892596	0.056735348	0
3342549.0	0.034986608	0.0339926	0.0494025	0.048895366	0.04772315	0.04772424	0
3342549.0	0.034986608	0.0339926	0.0494025	0.048895366	0.04772315	0.04772424	0
3342549.0	0.034986608	0.0339926	0.0494025	0.048895366	0.04772315	0.04772424	0
3342720.0	0.017015839	0.016988896	0.024579577	0.024522344	0.024449164	0.024593202	2
3342738.0	0.017671717	0.017904228	0.024632623	0.024736373	0.024883663	0.02492897	0
3342738.0	0.017671717	0.017904228	0.024632623	0.024736373	0.024883663	0.02492897	0
3342739.0	0.021671059	0.021125618	0.03059994	0.030298522	0.029693946	0.029703874	0
3342739.0	0.021671059	0.021125618	0.03059994	0.030298522	0.029693946	0.029703874	0
3342739.0	0.021671059	0.021125618	0.03059994	0.030298522	0.029693946	0.029703874	0
3342739.0	0.021671059	0.021125618	0.03059994	0.030298522	0.029693946	0.029703874	0
3342739.0	0.021671059	0.021125618	0.03059994	0.030298522	0.029693946	0.029703874	0
3342739.0	0.021671059	0.021125618	0.03059994	0.030298522	0.029693946	0.029703874	0
3342739.0	0.021671059	0.021125618	0.03059994	0.030298522	0.029693946	0.029703874	0
3343246.0	0.023519218	0.02387107	0.0336203	0.033773683	0.03419279	0.033831775	0
3343246.0	0.023519218	0.02387107	0.0336203	0.033773683	0.03419279	0.033831775	0
3343246.0	0.023519218	0.02387107	0.0336203	0.033773683	0.03419279	0.033831775	0
3343251.0	0.019157883	0.01874892	0.027044803	0.026903082	0.026343465	0.026401753	0
3343251.0	0.019157883	0.01874892	0.027044803	0.026903082	0.026343465	0.026401753	0
3343409.0	0.019163214	0.019618802	0.026630202	0.026926218	0.027233427	0.0269277	0
3343409.0	0.019163214	0.019618802	0.026630202	0.026926218	0.027233427	0.0269277	0
3343686.0	0.041669652	0.040532973	0.058835234	0.05819928	0.056909714	0.05687885	0
3344684.0	0.023077995	0.02249739	0.032589182	0.032322556	0.031668197	0.031687208	0
3345141.0	0.01733529	0.017662317	0.024770038	0.024832973	0.02512497	0.024902299	0
3345876.0	0.020194804	0.020629399	0.028035656	0.02809217	0.028488839	0.028460676	0
3346838.0	0.020729123	0.020997783	0.028605808	0.029023027	0.029113665	0.029088227	0
3347491.0	0.01872211	0.018731669	0.026895303	0.027279112	0.02680294	0.026914934	0
3347493.0	0.021313101	0.020737505	0.03008621	0.029826304	0.029178321	0.029216543	0
3347815.0	0.041006647	0.0415836	0.05681842	0.057260145	0.05756932	0.058454443	0
3347830.0	0.018315146	0.017840141	0.025877992	0.025615059	0.025037223	0.025014913	0
3348033.0	0.021659289	0.021667656	0.031231085	0.031713843	0.031048512	0.031212527	0
3348033.0	0.021659289	0.021667656	0.031231085	0.031713843	0.031048512	0.031212527	0
3348087.0	0.02944	0.030120602	0.042174876	0.042434253	0.042974122	0.042424195	0
3348525.0	0.02549702	0.02576238	0.0364102	0.036036156	0.03651132	0.036592558	0
3348525.0	0.02549702	0.02576238	0.0364102	0.036036156	0.03651132	0.036592558	0
3348632.0	0.02672711	0.027460152	0.03644405	0.03716863	0.03734972	0.037292708	0
3348696.0	0.016355397	0.016375683	0.023369946	0.023585806	0.023356682	0.023453044	0
3349473.0	0.03314909	0.033169523	0.047715615	0.04840233	0.04749313	0.047728047	0
3349957.0	0.032593876	0.03338843	0.04469864	0.045441046	0.045710035	0.045568068	0
3349957.0	0.032593876	0.03338843	0.04469864	0.045441046	0.045710035	0.045568068	0
3349957.0	0.032593876	0.03338843	0.04469864	0.045441046	0.045710035	0.045568068	0
3349957.0	0.032593876	0.03338843	0.04469864	0.045441046	0.045710035	0.045568068	0
3349957.0	0.032593876	0.03338843	0.04469864	0.045441046	0.045710035	0.045568068	0
3349957.0	0.032593876	0.03338843	0.04469864	0.045441046	0.045710035	0.045568068	0
3349957.0	0.032593876	0.03338843	0.04469864	0.045441046	0.045710035	0.045568068	0
3349957.0	0.032593876	0.03338843	0.04469864	0.045441046	0.045710035	0.045568068	0
3349957.0	0.032593876	0.03338843	0.04469864	0.045441046	0.045710035	0.045568068	1
3349957.0	0.032593876	0.03338843	0.04469864	0.045441046	0.045710035	0.045568068	0
3349957.0	0.032593876	0.03338843	0.04469864	0.045441046	0.045710035	0.045568068	0
3349957.0	0.032593876	0.03338843	0.04469864	0.045441046	0.045710035	0.045568068	0
3349957.0	0.032593876	0.03338843	0.04469864	0.045441046	0.045710035	0.045568068	0
3349960.0	0.03418506	0.034916967	0.04900174	0.048996814	0.04980419	0.04934503	0
3350001.0	0.04470891	0.045950443	0.06419698	0.06461445	0.065393195	0.06463427	0
3350022.0	0.019722095	0.020151867	0.027381837	0.027433986	0.027823156	0.027790133	0
3350022.0	0.019722095	0.020151867	0.027381837	0.027433986	0.027823156	0.027790133	0
3350022.0	0.019722095	0.020151867	0.027381837	0.027433986	0.027823156	0.027790133	0
3350023.0	0.018547168	0.01796229	0.026176438	0.02586942	0.025160223	0.025220925	0
3350038.0	0.029384507	0.029380277	0.042442888	0.04290332	0.042177696	0.04241751	0
3350055.0	0.028782018	0.029319994	0.039891876	0.040384892	0.040698018	0.040455204	0
3350064.0	0.040260352	0.04029356	0.058059704	0.058826238	0.057734642	0.058054935	0
3350097.0	0.025909016	0.025151351	0.036573544	0.036134154	0.035254076	0.035265125	0
3350110.0	0.0271825	0.027215606	0.039066374	0.03966926	0.038898494	0.039090175	0
3350117.0	0.01987041	0.019334957	0.028063709	0.027778745	0.027127048	0.027149126	0
3350117.0	0.01987041	0.019334957	0.028063709	0.027778745	0.027127048	0.027149126	0
3350117.0	0.01987041	0.019334957	0.028063709	0.027778745	0.027127048	0.027149126	0
3350119.0	0.0159114	0.016357277	0.022824071	0.022963652	0.023280684	0.022993578	0
3350126.0	0.022631494	0.023214662	0.032443356	0.032831	0.03298455	0.032719247	0
3350163.0	0.031829037	0.032358382	0.043765686	0.04446464	0.044683877	0.044608023	0
3350198.0	0.039010495	0.038044665	0.05505719	0.05469336	0.053487033	0.053558286	0
3350215.0	0.031444248	0.032202307	0.04505378	0.045220986	0.0458525	0.045364015	0
3350245.0	0.022752449	0.02307009	0.031427227	0.0318572	0.032139152	0.03189323	0
3350251.0	0.032129716	0.03133624	0.045364726	0.04496136	0.04414724	0.04407331	0
3350293.0	0.03462353	0.035081685	0.048047014	0.048403546	0.04863693	0.049338307	0
3351909.0	0.022566263	0.022626756	0.03214353	0.03253161	0.03218246	0.032288097	0
3351966.0	0.08093033	0.08124217	0.11597059	0.11695941	0.11538884	0.115736395	0
3351973.0	0.020135881	0.020185104	0.028664965	0.02899212	0.028704096	0.028796813	0
3351993.0	0.025551716	0.025915993	0.03534011	0.03559667	0.035845798	0.03638133	0
3351997.0	0.029119119	0.029167641	0.04186919	0.04251864	0.0416803	0.041900877	0
3351997.0	0.029119119	0.029167641	0.04186919	0.04251864	0.0416803	0.041900877	0
3352065.0	0.016117025	0.016122758	0.023239285	0.023600375	0.023102036	0.023225356	0
3352103.0	0.019037446	0.01931474	0.02719385	0.027403599	0.027684534	0.027350454	0
3352202.0	0.017998872	0.01769059	0.025402263	0.02534628	0.024781903	0.024870114	0
3352221.0	0.023481818	0.022878958	0.03313506	0.0329045	0.03212598	0.032184836	0
3352629.0	0.02448233	0.024805263	0.034413677	0.034540832	0.034613203	0.03478765	2
3352644.0	0.021501858	0.020930694	0.030352086	0.030103475	0.029468212	0.029495124	0
3352646.0	0.0393848	0.040140677	0.05638296	0.056842532	0.05735063	0.05677169	0
3352650.0	0.06442657	0.06541192	0.09072243	0.09101905	0.09119929	0.091323145	0
3353156.0	0.01646833	0.016701678	0.023526035	0.023614053	0.02390003	0.023675641	0
3353198.0	0.036006074	0.036645953	0.04943396	0.05027013	0.050494153	0.050422803	0
3353198.0	0.036006074	0.036645953	0.04943396	0.05027013	0.050494153	0.050422803	0
3354357.0	0.019084381	0.01917795	0.027142158	0.027355338	0.027083581	0.027122358	0
3354412.0	0.039870337	0.038853157	0.056274526	0.055851523	0.054504696	0.054582845	0
3354461.0	0.039477237	0.039975908	0.055568192	0.055819772	0.055828277	0.056121994	0
3354466.0	0.035096712	0.035803705	0.04873207	0.048881907	0.049468566	0.04947583	0
3354466.0	0.035096712	0.035803705	0.04873207	0.048881907	0.049468566	0.04947583	0
3354466.0	0.035096712	0.035803705	0.04873207	0.048881907	0.049468566	0.04947583	2
3354470.0	0.019028919	0.019525632	0.02603594	0.026497567	0.026642058	0.026590392	0
3354470.0	0.019028919	0.019525632	0.02603594	0.026497567	0.026642058	0.026590392	0
3354470.0	0.019028919	0.019525632	0.02603594	0.026497567	0.026642058	0.026590392	0
3354793.0	0.033237167	0.03386409	0.047570497	0.047952816	0.04837579	0.04789689	0
3354807.0	0.054347765	0.054616816	0.07748263	0.07816513	0.077278264	0.077422015	0
3354812.0	0.040064935	0.04076897	0.05562868	0.056286685	0.05680453	0.05632271	0
3354842.0	0.021888133	0.021364676	0.030906707	0.03056916	0.03006504	0.029941255	0
3354865.0	0.022502964	0.023030994	0.031201452	0.031267688	0.031741418	0.031706564	2
