	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3354836.0	0.063246615	0.06367422	0.0902535	0.090498924	0.091057956	0.0907481	0
3354842.0	0.03529067	0.035033014	0.054673404	0.054625694	0.05411057	0.054234248	0
3354857.0	0.024950547	0.024982035	0.03684939	0.036984857	0.036719523	0.036987673	2
3354872.0	0.038275912	0.038581524	0.055832095	0.05601742	0.056273848	0.0564045	0
3355157.0	0.020243062	0.02044829	0.030175326	0.030088061	0.030433072	0.030254103	0
3355351.0	0.023501204	0.023667967	0.031324394	0.03140195	0.031475347	0.031572428	2
3355351.0	0.023501204	0.023667967	0.031324394	0.03140195	0.031475347	0.031572428	0
3355823.0	0.02440907	0.024555461	0.037302952	0.03725647	0.037287958	0.03736386	0
3355839.0	0.02627446	0.026543362	0.038804494	0.03911022	0.03925803	0.039127678	0
3356599.0	0.020031348	0.020162543	0.03067644	0.030784572	0.030852895	0.030912805	0
3357236.0	0.02352602	0.023531254	0.03637152	0.03661472	0.036404893	0.03664576	0
3357550.0	0.022390792	0.022087678	0.03469122	0.034471724	0.03419075	0.03439234	0
3357589.0	0.048805892	0.04877778	0.073216975	0.073486485	0.07327859	0.073696926	0
3358238.0	0.02334138	0.023549585	0.033629395	0.03355106	0.03382741	0.033705615	0
3358599.0	0.022613687	0.022597287	0.035091415	0.035133936	0.035076804	0.035300482	0
3358934.0	0.027849238	0.028089039	0.039075334	0.039239585	0.0394297	0.039279766	0
3358936.0	0.04673323	0.046750497	0.070978366	0.07124475	0.070730805	0.07129036	0
3358954.0	0.03286606	0.033275276	0.051767882	0.05183571	0.05230364	0.051933333	0
3359167.0	0.027643077	0.027651828	0.042923775	0.043309372	0.04287758	0.04317201	0
3359281.0	0.028322054	0.028423378	0.044405386	0.044446643	0.044231437	0.04447927	0
3359427.0	0.13816273	0.13800655	0.19865377	0.19868469	0.19843845	0.19942598	1
3359447.0	0.043157745	0.043737218	0.06632062	0.066072814	0.06673199	0.066731006	0
3361152.0	0.06567311	0.065422244	0.08809715	0.08794016	0.08733906	0.08774658	0
3361206.0	0.021432115	0.021435171	0.033253867	0.033600748	0.033234887	0.03345722	0
3361854.0	0.038478002	0.038356993	0.055161636	0.055080317	0.054754645	0.055003464	1
3361858.0	0.11324212	0.114472404	0.16137655	0.1613309	0.16271462	0.16291605	0
3362237.0	0.037190113	0.036978345	0.05760421	0.05764835	0.05729132	0.05731637	0
3363139.0	0.030038776	0.029817557	0.041680407	0.041481353	0.041300584	0.04153436	0
3363301.0	0.021862388	0.022192301	0.033618413	0.03395467	0.03415017	0.03395005	0
3363735.0	0.05363121	0.05334197	0.076829955	0.07677899	0.07623058	0.07639329	0
3364015.0	0.02513832	0.025160387	0.03903683	0.039247744	0.03897469	0.039251346	0
3364074.0	0.043278094	0.04288543	0.061747998	0.06139607	0.060613852	0.06126817	0
3364100.0	0.022274	0.02246039	0.030032506	0.030149208	0.03022927	0.030303165	0
3364267.0	0.032207575	0.0321894	0.04824762	0.04840432	0.048284166	0.04845937	0
3364435.0	0.036549445	0.03586133	0.054000717	0.053914398	0.053232737	0.053314395	0
3364557.0	0.035359792	0.03554548	0.05553675	0.05558614	0.055683106	0.05562779	0
3364635.0	0.028227579	0.028226359	0.043749012	0.044139784	0.043756578	0.044069815	0
3364643.0	0.024999706	0.025192732	0.03620665	0.036324598	0.036510266	0.03676048	0
3364667.0	0.0226156	0.022760425	0.034789436	0.03486048	0.03496746	0.034908682	0
3364667.0	0.0226156	0.022760425	0.034789436	0.03486048	0.03496746	0.034908682	2
3364720.0	0.023972884	0.024162505	0.03455454	0.034544133	0.034808554	0.034801017	0
3365251.0	0.023166055	0.023350423	0.03332549	0.03350783	0.03360849	0.03351857	0
3365251.0	0.023166055	0.023350423	0.03332549	0.03350783	0.03360849	0.03351857	1
3365253.0	0.046049234	0.045991745	0.059646543	0.05987366	0.05976207	0.060067777	0
3366293.0	0.02720332	0.027406478	0.039221134	0.039401907	0.039332338	0.03936782	0
3366320.0	0.04044422	0.04077502	0.05898513	0.059066042	0.059178352	0.059062615	0
3366323.0	0.02999755	0.029379407	0.046320334	0.04619221	0.045505576	0.045627177	0
3366352.0	0.032593794	0.03256796	0.046593837	0.046827443	0.046593346	0.04689898	0
3368184.0	0.02498725	0.024762293	0.033505775	0.033480477	0.033136476	0.033263054	0
3369124.0	0.02578609	0.02598085	0.03953081	0.039661046	0.039745715	0.03979789	0
3369416.0	0.02623185	0.025981227	0.040565364	0.04033073	0.040063046	0.040400315	0
3369416.0	0.02623185	0.025981227	0.040565364	0.04033073	0.040063046	0.040400315	0
3369454.0	0.02366419	0.023539303	0.036658835	0.03660785	0.036455203	0.036480248	0
3369459.0	0.03149873	0.03094011	0.048658382	0.048670772	0.04791733	0.047993	0
3369462.0	0.07180663	0.07169707	0.11059825	0.11096242	0.111548	0.111129746	0
3369514.0	0.1005975	0.101015985	0.15147847	0.15154433	0.15077646	0.15159877	0
3369560.0	0.026560882	0.026546866	0.039158333	0.039302412	0.039158486	0.039409414	0
3369968.0	0.04039666	0.040726434	0.063067764	0.063595444	0.06342695	0.0636375	0
3369968.0	0.04039666	0.040726434	0.063067764	0.063595444	0.06342695	0.0636375	0
3370157.0	0.08261057	0.08355491	0.12650457	0.1263859	0.12779035	0.12773204	0
3371349.0	0.030401705	0.030373901	0.04727881	0.04731684	0.047254052	0.04764049	0
3371413.0	0.027553538	0.02776494	0.040509336	0.040488865	0.04069388	0.040604006	0
3371475.0	0.038432576	0.038745344	0.059968498	0.060497154	0.060078356	0.060491797	0
3371476.0	0.03158564	0.03157665	0.048932966	0.049341857	0.049074426	0.049316555	0
3371494.0	0.027515963	0.027631652	0.04306982	0.04322656	0.043233722	0.043209516	0
3371526.0	0.021977156	0.02219923	0.031619757	0.031472705	0.031998787	0.031720847	0
3371531.0	0.023642909	0.023099989	0.03659988	0.0364357	0.03591512	0.035963345	0
3371531.0	0.023642909	0.023099989	0.03659988	0.0364357	0.03591512	0.035963345	0
3372523.0	0.0444263	0.044361588	0.06881734	0.069014914	0.069349356	0.069186874	0
3372523.0	0.0444263	0.044361588	0.06881734	0.069014914	0.069349356	0.069186874	0
3373077.0	0.024723772	0.02485544	0.037477605	0.037410144	0.037543125	0.03751214	0
3373146.0	0.065535575	0.065585315	0.09635052	0.09663096	0.09719897	0.09673493	0
3373552.0	0.025818758	0.025877891	0.04001723	0.040188167	0.040314484	0.040200364	2
3374796.0	0.021132635	0.021218846	0.031803183	0.03176518	0.0316481	0.031825624	0
3374831.0	0.12505133	0.12487197	0.18396649	0.1840557	0.18417566	0.185108	0
3375077.0	0.046132952	0.046065696	0.07138082	0.07161432	0.07190769	0.071700394	0
3375463.0	0.029351983	0.029178174	0.04542411	0.045363076	0.04516608	0.045280505	0
3375713.0	0.020184854	0.020517891	0.03031722	0.03029679	0.030624932	0.03038241	0
3375713.0	0.020184854	0.020517891	0.03031722	0.03029679	0.030624932	0.03038241	0
3375793.0	0.023792505	0.024189364	0.03481057	0.03518395	0.03529507	0.035240363	0
3376477.0	0.03598088	0.03628061	0.05512833	0.055177126	0.055516846	0.055570163	0
3376648.0	0.021447187	0.021595126	0.03291213	0.032938797	0.03300413	0.032988656	0
3377360.0	0.11671968	0.11734965	0.17420591	0.17443964	0.17371976	0.1744067	0
3377360.0	0.11671968	0.11734965	0.17420591	0.17443964	0.17371976	0.1744067	0
3378931.0	0.03132441	0.030733299	0.044319227	0.044342656	0.04371539	0.04376511	1
3378931.0	0.03132441	0.030733299	0.044319227	0.044342656	0.04371539	0.04376511	0
3378931.0	0.03132441	0.030733299	0.044319227	0.044342656	0.04371539	0.04376511	0
3378931.0	0.03132441	0.030733299	0.044319227	0.044342656	0.04371539	0.04376511	0
3379727.0	0.029008431	0.029152146	0.045537323	0.045583352	0.045305677	0.045532387	0
3379786.0	0.028501866	0.028782958	0.0422302	0.0421363	0.042463858	0.042646725	0
3380196.0	0.03138527	0.03144458	0.04733378	0.047338314	0.047650296	0.04743206	0
3381060.0	0.050605666	0.051181868	0.0735592	0.073705286	0.07415624	0.074274495	0
3381069.0	0.036699254	0.036655243	0.05378848	0.053991	0.054022875	0.054199688	0
3381629.0	0.023773216	0.023657788	0.036812313	0.03672529	0.036660064	0.03672643	0
3381722.0	0.09035257	0.09116984	0.12083208	0.12114763	0.121341005	0.12124822	0
3382197.0	0.02350047	0.02360682	0.03072286	0.030960662	0.031099243	0.03092273	0
3382289.0	0.041333348	0.0417488	0.05758183	0.057666562	0.057976935	0.058234643	0
3382416.0	0.024048956	0.024038235	0.037280418	0.037426952	0.037349153	0.0375745	0
3382416.0	0.024048956	0.024038235	0.037280418	0.037426952	0.037349153	0.0375745	0
3382749.0	0.024667557	0.02481181	0.036538392	0.036661875	0.036613803	0.03661151	0
3383503.0	0.023891792	0.023894498	0.03305292	0.033105984	0.032898802	0.03317357	0
3383503.0	0.023891792	0.023894498	0.03305292	0.033105984	0.032898802	0.03317357	0
3384258.0	0.046387717	0.046362404	0.06967105	0.06989268	0.06991422	0.070141375	0
3384440.0	0.036141712	0.03573467	0.055922396	0.055561025	0.05517886	0.055593826	0
3384832.0	0.03732382	0.037166994	0.05365359	0.05369113	0.05338389	0.053393	0
3384944.0	0.0269719	0.027251964	0.041404307	0.041333646	0.04163508	0.041633584	0
3385281.0	0.02127214	0.021607887	0.03366143	0.033621114	0.034000725	0.03373443	0
3385307.0	0.023411177	0.023427747	0.036432352	0.03666695	0.036358584	0.036601614	0
3385502.0	0.038930167	0.039349083	0.052067775	0.05245046	0.052767288	0.052567545	1
3385582.0	0.0643276	0.064249665	0.08968617	0.08954306	0.08928461	0.089499906	0
3387206.0	0.038729332	0.038895056	0.060701754	0.0607768	0.060427338	0.060808036	0
3387383.0	0.029981727	0.030101229	0.046993583	0.04700002	0.04683088	0.047045317	0
3388057.0	0.043216895	0.04332504	0.06548136	0.06555379	0.0651839	0.06549727	0
3388422.0	0.023111789	0.02325571	0.035469986	0.035563823	0.035613205	0.035598613	0
3388422.0	0.023111789	0.02325571	0.035469986	0.035563823	0.035613205	0.035598613	0
3388657.0	0.024168758	0.02434079	0.03638878	0.03654189	0.036681175	0.03665239	0
3389846.0	0.020595273	0.020693384	0.03230708	0.03236778	0.03229048	0.03231157	2
3389848.0	0.086183526	0.08723484	0.11663306	0.116936125	0.117793545	0.11835708	2
3389864.0	0.09049295	0.09055571	0.13233636	0.1325089	0.13340515	0.13275926	0
3389871.0	0.14122702	0.14142674	0.19770592	0.1980315	0.19913067	0.19799872	1
3389873.0	0.04300061	0.04298132	0.062639855	0.062822916	0.06241581	0.06292001	0
3389875.0	0.0332819	0.03276333	0.048927907	0.04887914	0.048199423	0.048326254	0
3389887.0	0.06605984	0.06577048	0.096392475	0.096348055	0.09573298	0.095999755	1
3389899.0	0.03136889	0.031124247	0.045689777	0.04569461	0.045226637	0.04545918	0
3389949.0	0.0555992	0.056149755	0.085252374	0.08535015	0.0858012	0.085763566	0
3389956.0	0.12933111	0.1311071	0.19088994	0.19110754	0.19267711	0.19345617	2
3389956.0	0.12933111	0.1311071	0.19088994	0.19110754	0.19267711	0.19345617	1
3389959.0	0.03129095	0.031429138	0.04908022	0.04906143	0.04918706	0.049135648	0
3389959.0	0.03129095	0.031429138	0.04908022	0.04906143	0.04918706	0.049135648	0
3390214.0	0.026414236	0.02598957	0.039297078	0.039152108	0.03876842	0.03888733	0
3390892.0	0.029730007	0.02981302	0.045879133	0.04617599	0.046290375	0.046184056	1
3391622.0	0.094004296	0.09514074	0.13206702	0.13235268	0.13326283	0.13345848	0
3391848.0	0.03544765	0.03570492	0.054340467	0.05434365	0.054621406	0.05480071	0
3391848.0	0.03544765	0.03570492	0.054340467	0.05434365	0.054621406	0.05480071	0
3391967.0	0.043830708	0.04379166	0.06475103	0.065041766	0.06481606	0.06522898	0
3392138.0	0.03952141	0.038884796	0.05970642	0.059552755	0.05884663	0.059084903	0
3392841.0	0.035234258	0.035563953	0.05410075	0.05402139	0.05444576	0.054464288	0
3392843.0	0.058884226	0.05901903	0.09099212	0.09141613	0.09187224	0.09160083	0
3392843.0	0.058884226	0.05901903	0.09099212	0.09141613	0.09187224	0.09160083	0
3393611.0	0.025710905	0.025972767	0.037731413	0.037753265	0.037930395	0.037946638	0
3393611.0	0.025710905	0.025972767	0.037731413	0.037753265	0.037930395	0.037946638	0
3393611.0	0.025710905	0.025972767	0.037731413	0.037753265	0.037930395	0.037946638	0
3394390.0	0.022431774	0.022495871	0.03518453	0.03512401	0.035154514	0.035194155	0
3394864.0	0.02066806	0.020918204	0.030966751	0.03091811	0.031237101	0.03103262	0
3395243.0	0.030959066	0.030924479	0.047924727	0.04801621	0.048085276	0.048273202	0
3395250.0	0.022155207	0.02215728	0.033328727	0.0334249	0.03326125	0.03350497	0
3395298.0	0.022956664	0.022969784	0.03384707	0.034007296	0.033810545	0.034033436	0
3395333.0	0.03439885	0.034740627	0.052928947	0.052870974	0.053193256	0.053144082	1
3395639.0	0.09191972	0.092473984	0.12997726	0.13029262	0.12991628	0.13019213	0
3395649.0	0.056142762	0.05603604	0.08437806	0.08414229	0.083973	0.084285	0
3395843.0	0.032260142	0.032499447	0.047463592	0.047633704	0.04763956	0.047615193	0
3395958.0	0.1153241	0.116625875	0.1732328	0.17344275	0.17467105	0.17469743	0
3395991.0	0.026759699	0.026974339	0.04088863	0.04104799	0.041190583	0.04138863	0
3396049.0	0.026063932	0.026067546	0.040477887	0.040536545	0.040449496	0.04071941	0
3396049.0	0.026063932	0.026067546	0.040477887	0.040536545	0.040449496	0.04071941	0
3398080.0	0.027411142	0.027051788	0.039545905	0.039485946	0.03910416	0.039157487	0
3398099.0	0.10560997	0.10634188	0.15052547	0.15069646	0.15082859	0.15082186	0
3398309.0	0.020495325	0.020768763	0.032281756	0.03238919	0.032774284	0.03243308	0
3398309.0	0.020495325	0.020768763	0.032281756	0.03238919	0.032774284	0.03243308	0
3398309.0	0.020495325	0.020768763	0.032281756	0.03238919	0.032774284	0.03243308	0
3398387.0	0.0760578	0.07684657	0.11265548	0.112649366	0.11374409	0.1137042	0
3398387.0	0.0760578	0.07684657	0.11265548	0.112649366	0.11374409	0.1137042	0
3398395.0	0.044134345	0.04393298	0.066369094	0.066009626	0.06574558	0.06628881	0
3398766.0	0.096453965	0.09634779	0.14051957	0.14068589	0.14064364	0.14127137	0
3399315.0	0.024438648	0.024440441	0.0379959	0.038102448	0.03790241	0.03823625	0
3400438.0	0.033093836	0.033152506	0.051891226	0.051890995	0.051567513	0.051833633	0
3400594.0	0.031983063	0.03177188	0.04834616	0.048127368	0.047797162	0.04823746	0
3400645.0	0.13823125	0.13701855	0.20652594	0.20638604	0.20521976	0.205384	0
3400672.0	0.031019332	0.031175103	0.046516784	0.046753325	0.047018807	0.046714123	0
3400875.0	0.025874753	0.026097964	0.040508382	0.04068189	0.040691245	0.04064973	0
3400883.0	0.025230477	0.025223665	0.039245944	0.039409585	0.039176933	0.03943582	0
3400885.0	0.02856065	0.02822544	0.04073301	0.04063694	0.040377546	0.040555324	0
3400886.0	0.023856865	0.0238478	0.036788914	0.03687163	0.037059147	0.03692303	1
3401135.0	0.0334925	0.033740766	0.051036827	0.051276293	0.05113286	0.05154559	0
3401149.0	0.020020999	0.020252116	0.030944994	0.031095408	0.031255104	0.03119364	0
3401149.0	0.020020999	0.020252116	0.030944994	0.031095408	0.031255104	0.03119364	0
3401160.0	0.05996832	0.05994865	0.0908162	0.091180645	0.090855494	0.09155964	0
3401651.0	0.025174955	0.025272582	0.03722449	0.03745274	0.03758013	0.037458368	0
3401651.0	0.025174955	0.025272582	0.03722449	0.03745274	0.03758013	0.037458368	0
3401656.0	0.040459927	0.040826462	0.062552154	0.06271204	0.06322798	0.062969185	1
3401669.0	0.05831441	0.05867692	0.08372731	0.0839232	0.08396337	0.08391071	0
3401767.0	0.024060514	0.024225863	0.036898386	0.037028607	0.03707722	0.03716355	1
3401849.0	0.027321404	0.027552968	0.041973896	0.04195456	0.042115845	0.042128738	0
3401852.0	0.027536903	0.02715842	0.0425466	0.042446528	0.042062376	0.042185135	0
3401880.0	0.0221808	0.022391645	0.030572169	0.030649763	0.030987862	0.030748522	0
3401996.0	0.022442656	0.02236331	0.034759287	0.034702566	0.034652587	0.0347111	0
3402108.0	0.027169045	0.026948046	0.041469775	0.041307144	0.04107334	0.041351788	0
3402108.0	0.027169045	0.026948046	0.041469775	0.041307144	0.04107334	0.041351788	0
3402108.0	0.027169045	0.026948046	0.041469775	0.041307144	0.04107334	0.041351788	0
3402108.0	0.027169045	0.026948046	0.041469775	0.041307144	0.04107334	0.041351788	0
3402108.0	0.027169045	0.026948046	0.041469775	0.041307144	0.04107334	0.041351788	0
3402108.0	0.027169045	0.026948046	0.041469775	0.041307144	0.04107334	0.041351788	0
3402108.0	0.027169045	0.026948046	0.041469775	0.041307144	0.04107334	0.041351788	0
3402108.0	0.027169045	0.026948046	0.041469775	0.041307144	0.04107334	0.041351788	0
3402108.0	0.027169045	0.026948046	0.041469775	0.041307144	0.04107334	0.041351788	0
3402108.0	0.027169045	0.026948046	0.041469775	0.041307144	0.04107334	0.041351788	0
3402108.0	0.027169045	0.026948046	0.041469775	0.041307144	0.04107334	0.041351788	0
3402108.0	0.027169045	0.026948046	0.041469775	0.041307144	0.04107334	0.041351788	0
3402108.0	0.027169045	0.026948046	0.041469775	0.041307144	0.04107334	0.041351788	0
3402108.0	0.027169045	0.026948046	0.041469775	0.041307144	0.04107334	0.041351788	0
3402108.0	0.027169045	0.026948046	0.041469775	0.041307144	0.04107334	0.041351788	0
3403123.0	0.08715499	0.08711461	0.12844108	0.12868294	0.1284015	0.12900516	0
3403125.0	0.07348324	0.072475486	0.106768884	0.10659591	0.10545989	0.105630934	0
3403367.0	0.026790334	0.027105073	0.039261308	0.039174248	0.039742403	0.03940848	0
3403367.0	0.026790334	0.027105073	0.039261308	0.039174248	0.039742403	0.03940848	0
3403367.0	0.026790334	0.027105073	0.039261308	0.039174248	0.039742403	0.03940848	0
3403610.0	0.033627365	0.03374514	0.051470105	0.05143754	0.051537436	0.05153025	0
3403799.0	0.14027171	0.14186093	0.20309597	0.20330076	0.20468868	0.2049802	0
3404901.0	0.03271435	0.032963607	0.050170682	0.05030162	0.050492823	0.050511885	0
3405216.0	0.020339785	0.020566126	0.030386249	0.030521981	0.03069942	0.03057326	0
3405237.0	0.024777573	0.024762448	0.036832616	0.037060335	0.03694271	0.037107017	0
3405324.0	0.059825484	0.059959758	0.09013916	0.090491995	0.09094983	0.09062666	1
3405327.0	0.02914705	0.029372668	0.0419445	0.042069566	0.04222375	0.042251423	0
3405327.0	0.02914705	0.029372668	0.0419445	0.042069566	0.04222375	0.042251423	0
3405458.0	0.035423428	0.035446312	0.052126538	0.05234969	0.05214397	0.052283663	0
3405649.0	0.06197179	0.062669925	0.09459724	0.0948169	0.09561995	0.09592172	0
3407019.0	0.066369615	0.06568854	0.102822185	0.102509245	0.10178872	0.10197195	0
3407032.0	0.019834494	0.019948108	0.030344162	0.030433433	0.03038489	0.030527089	0
3407032.0	0.019834494	0.019948108	0.030344162	0.030433433	0.03038489	0.030527089	0
3407125.0	0.16989024	0.16976316	0.24977101	0.25000903	0.24935213	0.25091437	0
3407125.0	0.16989024	0.16976316	0.24977101	0.25000903	0.24935213	0.25091437	0
3407245.0	0.034039386	0.034019325	0.050429847	0.050597087	0.050538804	0.050763447	0
3407612.0	0.034559865	0.03502819	0.05441207	0.054621335	0.055182192	0.054715473	0
3407612.0	0.034559865	0.03502819	0.05441207	0.054621335	0.055182192	0.054715473	0
3407612.0	0.034559865	0.03502819	0.05441207	0.054621335	0.055182192	0.054715473	0
3407612.0	0.034559865	0.03502819	0.05441207	0.054621335	0.055182192	0.054715473	0
3407666.0	0.019846633	0.02012924	0.030708985	0.030918853	0.031005036	0.030995743	0
3407711.0	0.028645173	0.028097888	0.044208273	0.04405219	0.043532476	0.04369826	0
3407750.0	0.040498976	0.040789686	0.05768737	0.05812506	0.05834569	0.058146223	0
3407750.0	0.040498976	0.040789686	0.05768737	0.05812506	0.05834569	0.058146223	0
3407757.0	0.034006793	0.033999354	0.04928956	0.049679387	0.049269445	0.049667846	0
3407757.0	0.034006793	0.033999354	0.04928956	0.049679387	0.049269445	0.049667846	0
3408995.0	0.024467643	0.024460599	0.036841735	0.036982708	0.03677119	0.03704511	0
3408995.0	0.024467643	0.024460599	0.036841735	0.036982708	0.03677119	0.03704511	0
3409617.0	0.03712577	0.037419077	0.055299677	0.05550385	0.055804774	0.055593003	0
3409617.0	0.03712577	0.037419077	0.055299677	0.05550385	0.055804774	0.055593003	0
3409625.0	0.049370453	0.05013958	0.07156902	0.07176628	0.07258504	0.07192749	0
3409625.0	0.049370453	0.05013958	0.07156902	0.07176628	0.07258504	0.07192749	0
3409669.0	0.02860651	0.028586306	0.041800816	0.041848503	0.0417261	0.041939538	0
3409906.0	0.039799612	0.040283605	0.060849294	0.06093964	0.061283704	0.061450362	0
3409906.0	0.039799612	0.040283605	0.060849294	0.06093964	0.061283704	0.061450362	0
3409951.0	0.026965538	0.027319467	0.04126463	0.0412171	0.04156877	0.04174971	0
3409991.0	0.02697808	0.02709114	0.04160042	0.04191294	0.04199576	0.041902278	0
3409992.0	0.030455716	0.030849224	0.044639975	0.044751924	0.045295745	0.044887956	0
3410003.0	0.07377014	0.07370846	0.10638044	0.106538616	0.10647563	0.10708454	2
3410009.0	0.04584553	0.04627021	0.061284706	0.06137638	0.061723527	0.061727166	0
3410014.0	0.02130938	0.02145505	0.029963078	0.030082399	0.030039493	0.030063624	1
3410027.0	0.057021644	0.056948982	0.08838511	0.08848531	0.08866034	0.08901171	0
3410247.0	0.046051897	0.046383157	0.06931206	0.06920712	0.06997519	0.06953095	0
3410247.0	0.046051897	0.046383157	0.06931206	0.06920712	0.06997519	0.06953095	0
3410249.0	0.02579243	0.025966173	0.039445512	0.03952855	0.03966897	0.039759822	0
3410249.0	0.02579243	0.025966173	0.039445512	0.03952855	0.03966897	0.039759822	0
3410249.0	0.02579243	0.025966173	0.039445512	0.03952855	0.03966897	0.039759822	0
3410249.0	0.02579243	0.025966173	0.039445512	0.03952855	0.03966897	0.039759822	0
3410288.0	0.080983154	0.080462456	0.11617846	0.11606008	0.11535048	0.115702495	0
3410306.0	0.025471365	0.025474813	0.037884116	0.038114153	0.037870876	0.038137276	2
3410355.0	0.05020186	0.05049262	0.07870697	0.07881556	0.07871258	0.078866765	0
3410632.0	0.04177376	0.04145096	0.061415777	0.06119392	0.060996532	0.06128185	0
3410681.0	0.059729837	0.059947256	0.090705596	0.09075403	0.09089859	0.090851694	0
3410720.0	0.027517293	0.027709845	0.040561587	0.04071199	0.040695295	0.04084935	0
3410720.0	0.027517293	0.027709845	0.040561587	0.04071199	0.040695295	0.04084935	0
3410720.0	0.027517293	0.027709845	0.040561587	0.04071199	0.040695295	0.04084935	0
3410720.0	0.027517293	0.027709845	0.040561587	0.04071199	0.040695295	0.04084935	0
3410720.0	0.027517293	0.027709845	0.040561587	0.04071199	0.040695295	0.04084935	0
3411311.0	0.023257371	0.023240957	0.034243733	0.03441467	0.03434393	0.03448966	0
3411311.0	0.023257371	0.023240957	0.034243733	0.03441467	0.03434393	0.03448966	2
3411405.0	0.044968534	0.044921886	0.06820166	0.068326935	0.06806372	0.06868222	0
3411405.0	0.044968534	0.044921886	0.06820166	0.068326935	0.06806372	0.06868222	0
3411485.0	0.057617314	0.058223497	0.07640996	0.07664256	0.07715354	0.07684515	0
3412714.0	0.02892386	0.029140031	0.04054028	0.040668353	0.040765755	0.04083708	0
3413347.0	0.019969612	0.020009194	0.031294376	0.031284206	0.03121687	0.0313049	0
3413816.0	0.11447222	0.11484314	0.16425017	0.16405989	0.1634763	0.16368666	0
3414041.0	0.022405384	0.022706855	0.034600645	0.03493861	0.034984548	0.034916703	0
3414089.0	0.13130304	0.13198759	0.18646668	0.18713233	0.18820706	0.18728629	1
3414433.0	0.037432864	0.037547838	0.05395208	0.0541431	0.054409467	0.054180894	0
3414810.0	0.020004358	0.019989237	0.030939016	0.031066073	0.031054337	0.031167792	0
3414810.0	0.020004358	0.019989237	0.030939016	0.031066073	0.031054337	0.031167792	0
3414810.0	0.020004358	0.019989237	0.030939016	0.031066073	0.031054337	0.031167792	0
3415124.0	0.026351297	0.02653749	0.03771848	0.037754703	0.037902948	0.037886024	0
3415156.0	0.065690294	0.06505738	0.0966973	0.09642941	0.09574066	0.09605132	0
3415156.0	0.065690294	0.06505738	0.0966973	0.09642941	0.09574066	0.09605132	0
3415156.0	0.065690294	0.06505738	0.0966973	0.09642941	0.09574066	0.09605132	0
3415156.0	0.065690294	0.06505738	0.0966973	0.09642941	0.09574066	0.09605132	0
3415156.0	0.065690294	0.06505738	0.0966973	0.09642941	0.09574066	0.09605132	0
3415795.0	0.07675052	0.0763502	0.11041648	0.110186026	0.10950714	0.10996466	0
3415795.0	0.07675052	0.0763502	0.11041648	0.110186026	0.10950714	0.10996466	0
3415795.0	0.07675052	0.0763502	0.11041648	0.110186026	0.10950714	0.10996466	0
3415873.0	0.026630044	0.026924996	0.041182596	0.041519858	0.04163878	0.041559696	0
3415873.0	0.026630044	0.026924996	0.041182596	0.041519858	0.04163878	0.041559696	0
3415873.0	0.026630044	0.026924996	0.041182596	0.041519858	0.04163878	0.041559696	0
3415873.0	0.026630044	0.026924996	0.041182596	0.041519858	0.04163878	0.041559696	0
3415873.0	0.026630044	0.026924996	0.041182596	0.041519858	0.04163878	0.041559696	0
3415873.0	0.026630044	0.026924996	0.041182596	0.041519858	0.04163878	0.041559696	0
3416892.0	0.023662277	0.023682233	0.036733016	0.036882415	0.036655653	0.03691134	0
3417704.0	0.03681282	0.037188124	0.05287601	0.053148963	0.053383842	0.053216647	0
3417860.0	0.023691375	0.023842355	0.0360388	0.036237106	0.0360925	0.03650981	0
3418177.0	0.048577357	0.048515394	0.06800317	0.06803885	0.06790544	0.068370104	0
3418594.0	0.029827945	0.030051662	0.04678911	0.046966113	0.04686927	0.04699252	0
3419093.0	0.02509433	0.025105033	0.03900045	0.039262787	0.039057426	0.039283026	0
3419093.0	0.02509433	0.025105033	0.03900045	0.039262787	0.039057426	0.039283026	0
3419652.0	0.032012057	0.03226472	0.046071514	0.04622524	0.04632303	0.04636136	0
3419668.0	0.045849487	0.045872565	0.07072015	0.071623094	0.07114124	0.071425155	0
3419668.0	0.045849487	0.045872565	0.07072015	0.071623094	0.07114124	0.071425155	0
3419668.0	0.045849487	0.045872565	0.07072015	0.071623094	0.07114124	0.071425155	0
3419668.0	0.045849487	0.045872565	0.07072015	0.071623094	0.07114124	0.071425155	0
3419863.0	0.044695333	0.044721182	0.06901091	0.069366425	0.069670066	0.069468565	0
3420076.0	0.021254668	0.021272535	0.031031517	0.031225739	0.030966746	0.031184552	0
3420100.0	0.11651922	0.11613762	0.15624377	0.15622143	0.15525313	0.1557529	0
3420376.0	0.027179142	0.026645957	0.042003233	0.04189563	0.04138848	0.04144713	0
3420376.0	0.027179142	0.026645957	0.042003233	0.04189563	0.04138848	0.04144713	0
3420378.0	0.023587018	0.023755847	0.035217937	0.03529485	0.035412505	0.03533395	0
3420378.0	0.023587018	0.023755847	0.035217937	0.03529485	0.035412505	0.03533395	0
3420403.0	0.047796804	0.047292557	0.07151766	0.07133647	0.070828475	0.071071	0
3420423.0	0.06201952	0.062039807	0.095153354	0.09580795	0.09619496	0.095764324	0
3420428.0	0.023696322	0.02395114	0.035198938	0.035441317	0.035484698	0.035458345	0
3420442.0	0.053103592	0.05320821	0.08027698	0.08064334	0.081017114	0.08078064	0
3420449.0	0.046923466	0.046905193	0.071133636	0.07150614	0.07105105	0.07167547	0
