	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3059868.0	0.049332973	0.04945827	0.07453864	0.07531395	0.07462614	0.0748121	0
3060433.0	0.055093903	0.055612657	0.082243286	0.082783185	0.08263374	0.08270688	0
3061847.0	0.05281022	0.053124033	0.079262756	0.07951234	0.07948275	0.079467885	0
3061903.0	0.13390471	0.13502021	0.19784781	0.19723265	0.19943026	0.20037283	0
3061929.0	0.062141545	0.06282514	0.09297097	0.093233325	0.09346966	0.0934207	0
3062014.0	0.047945127	0.048151176	0.06936374	0.06938136	0.06964295	0.06957506	0
3062610.0	0.049288347	0.049645074	0.07377669	0.073939994	0.07410022	0.07393836	0
3062807.0	0.046896923	0.047330648	0.0700786	0.070450865	0.0705564	0.070480384	0
3063237.0	0.063094564	0.063151434	0.09569959	0.09646466	0.095657915	0.09597471	0
3063653.0	0.06249294	0.063027255	0.092096664	0.0926138	0.09281011	0.09272794	2
3063928.0	0.086354405	0.08765479	0.12922753	0.12925522	0.13061975	0.13002203	0
3064241.0	0.044291332	0.044625055	0.066894695	0.06694008	0.06719961	0.06707553	0
3064888.0	0.12978332	0.1286556	0.19184917	0.1926313	0.18921867	0.1890242	1
3065056.0	0.1156093	0.11668353	0.17268491	0.17275164	0.17373475	0.17447408	0
3065056.0	0.1156093	0.11668353	0.17268491	0.17275164	0.17373475	0.17447408	0
3065404.0	0.08268768	0.08298178	0.12545106	0.12741521	0.1253359	0.1259564	0
3065569.0	0.07514996	0.07432447	0.111919366	0.11207302	0.11072487	0.1105276	0
3066713.0	0.09464123	0.095421225	0.13813475	0.13808247	0.13933736	0.14033203	2
3068103.0	0.16293621	0.16557756	0.24392353	0.24501352	0.24551943	0.24504244	0
3068105.0	0.06297122	0.06310345	0.095473394	0.09675986	0.09570822	0.096142836	0
3068105.0	0.06297122	0.06310345	0.095473394	0.09675986	0.09570822	0.096142836	0
3068583.0	0.1741649	0.17814028	0.25557232	0.2569755	0.2579189	0.25699994	2
3068586.0	0.060504	0.061074678	0.09045366	0.09070844	0.09092233	0.090805426	0
3068590.0	0.143003	0.14652978	0.21315455	0.21443412	0.2150118	0.21460506	0
3069953.0	0.044898137	0.044590764	0.06703117	0.06730256	0.06630282	0.06622482	0
3070447.0	0.07270544	0.07308611	0.10850319	0.10867878	0.10915565	0.10944524	0
3072001.0	0.05018452	0.050416633	0.07513728	0.07505242	0.07536911	0.07549406	0
3072212.0	0.08180872	0.08357343	0.12269626	0.122977585	0.12319268	0.12312	0
3072212.0	0.08180872	0.08357343	0.12269626	0.122977585	0.12319268	0.12312	0
3073123.0	0.047267795	0.04731952	0.071558945	0.07196273	0.0717351	0.07196696	0
3073784.0	0.10062491	0.1023423	0.15043859	0.15092437	0.15106398	0.1512805	0
3073785.0	0.060087312	0.06058899	0.09060177	0.091094024	0.092123486	0.09099995	0
3073785.0	0.060087312	0.06058899	0.09060177	0.091094024	0.092123486	0.09099995	0
3073786.0	0.11195814	0.112328626	0.16990408	0.17326039	0.16952726	0.17032193	0
3073788.0	0.08582962	0.08534973	0.12817515	0.12812741	0.1263785	0.12640812	0
3073793.0	0.07175649	0.07180154	0.10865852	0.109039076	0.10872898	0.10913912	0
3073806.0	0.06598403	0.066282034	0.09999885	0.101842806	0.09981646	0.10026699	0
3073806.0	0.06598403	0.066282034	0.09999885	0.101842806	0.09981646	0.10026699	0
3073806.0	0.06598403	0.066282034	0.09999885	0.101842806	0.09981646	0.10026699	0
3073909.0	0.110343575	0.10852251	0.16438144	0.16470449	0.16164781	0.16166918	2
3073917.0	0.12879369	0.1311954	0.18979578	0.1904519	0.19091915	0.1906327	0
3074268.0	0.0852403	0.0877162	0.12803333	0.12767905	0.12869865	0.12818514	0
3074273.0	0.05215799	0.05234414	0.07423729	0.07445343	0.074577376	0.07480918	0
3074273.0	0.05215799	0.05234414	0.07423729	0.07445343	0.074577376	0.07480918	0
3074283.0	0.044464312	0.04482862	0.0652414	0.0652732	0.06558723	0.06535021	0
3074283.0	0.044464312	0.04482862	0.0652414	0.0652732	0.06558723	0.06535021	0
3074288.0	0.045697186	0.046103455	0.06901995	0.06919024	0.06997341	0.069261916	0
3074291.0	0.047922388	0.047944114	0.07262146	0.07311942	0.072641276	0.07293119	0
3075138.0	0.045882575	0.046112694	0.06860565	0.06879188	0.06873394	0.06852153	0
3075144.0	0.068925224	0.06919303	0.10335857	0.10294601	0.103733346	0.10393346	0
3075144.0	0.068925224	0.06919303	0.10335857	0.10294601	0.103733346	0.10393346	0
3075145.0	0.09240776	0.09189625	0.13813569	0.13833079	0.13574146	0.13599825	0
3075147.0	0.13745004	0.13806434	0.20659095	0.20956235	0.21139346	0.20794474	0
3075160.0	0.17795941	0.18267639	0.26525947	0.26771548	0.268458	0.26778027	1
3075161.0	0.053202655	0.053564057	0.080196634	0.08072986	0.08141801	0.080551155	1
3075161.0	0.053202655	0.053564057	0.080196634	0.08072986	0.08141801	0.080551155	0
3075170.0	0.08143109	0.082355686	0.12170413	0.1210361	0.12265881	0.12337128	0
3075172.0	0.08403652	0.086000696	0.12606059	0.12595087	0.12676147	0.12633216	0
3075183.0	0.14640519	0.14495465	0.21835375	0.21850164	0.21461941	0.21493773	0
3075199.0	0.05701772	0.057342008	0.08513119	0.08516968	0.08571938	0.085814536	0
3075199.0	0.05701772	0.057342008	0.08513119	0.08516968	0.08571938	0.085814536	0
3075200.0	0.060333107	0.060973093	0.087943815	0.087954044	0.08885635	0.0883237	0
3075397.0	0.061662238	0.0614276	0.091786474	0.09228775	0.09165883	0.09159144	1
3075397.0	0.061662238	0.0614276	0.091786474	0.09228775	0.09165883	0.09159144	0
3075397.0	0.061662238	0.0614276	0.091786474	0.09228775	0.09165883	0.09159144	0
3075397.0	0.061662238	0.0614276	0.091786474	0.09228775	0.09165883	0.09159144	0
3076249.0	0.049051717	0.04900615	0.07331635	0.0734477	0.07294344	0.07279348	0
3078209.0	0.048328273	0.04873289	0.073084384	0.073129006	0.0740508	0.07340066	0
3078211.0	0.04352222	0.043667898	0.065422505	0.06601622	0.06643605	0.065591	0
3078481.0	0.065238014	0.066335954	0.09811102	0.098067336	0.098224625	0.09821195	0
3078483.0	0.055209443	0.055349004	0.08336063	0.08432781	0.08338538	0.083606616	0
3078858.0	0.051133566	0.051176358	0.07440406	0.07443937	0.07417691	0.07401027	0
3078859.0	0.0503403	0.051039085	0.07529087	0.075721584	0.075790845	0.07578414	0
3078859.0	0.0503403	0.051039085	0.07529087	0.075721584	0.075790845	0.07578414	0
3079161.0	0.044208318	0.044385422	0.06595207	0.066080265	0.06629114	0.06609791	0
3079534.0	0.079585135	0.079159155	0.11835902	0.118913725	0.117896564	0.11748438	0
3079651.0	0.045752354	0.046285603	0.06931452	0.069203	0.07037824	0.06963753	1
3079651.0	0.045752354	0.046285603	0.06931452	0.069203	0.07037824	0.06963753	0
3079651.0	0.045752354	0.046285603	0.06931452	0.069203	0.07037824	0.06963753	0
3079673.0	0.11735253	0.116132885	0.17478697	0.17515263	0.17249389	0.17240724	0
3079707.0	0.044509068	0.045001518	0.06589577	0.06604012	0.06650018	0.066097185	0
3080321.0	0.08506258	0.08574886	0.12699154	0.12674138	0.12782604	0.12833121	0
3080321.0	0.08506258	0.08574886	0.12699154	0.12674138	0.12782604	0.12833121	0
3080584.0	0.110299684	0.11076237	0.1674312	0.17135727	0.16669813	0.16766308	0
3080585.0	0.06385928	0.064223185	0.0956335	0.09543483	0.096061595	0.09619825	0
3080807.0	0.07833647	0.079024486	0.11436021	0.1146381	0.114897616	0.1149741	0
3081356.0	0.0513725	0.0511827	0.07651678	0.076842114	0.0763483	0.076119244	0
3081356.0	0.0513725	0.0511827	0.07651678	0.076842114	0.0763483	0.076119244	0
3081564.0	0.04819357	0.0485834	0.07192591	0.07223993	0.07234127	0.072483234	0
3081564.0	0.04819357	0.0485834	0.07192591	0.07223993	0.07234127	0.072483234	0
3082221.0	0.0452805	0.045467395	0.06564886	0.06562096	0.06581801	0.06579314	0
3082229.0	0.050964974	0.05145657	0.07711747	0.07703307	0.07794617	0.0773867	0
3082492.0	0.108025916	0.10892074	0.16133676	0.16098025	0.16225044	0.16288042	0
3082791.0	0.063029476	0.06343295	0.08983858	0.09029046	0.09037306	0.090024315	0
3083035.0	0.048488654	0.04826245	0.07230223	0.07242449	0.071519166	0.07123511	0
3083057.0	0.081098735	0.08129347	0.12304572	0.12502588	0.12274202	0.123275235	0
3083816.0	0.044043925	0.044369686	0.06660369	0.06660366	0.06672651	0.06672546	0
3083816.0	0.044043925	0.044369686	0.06660369	0.06660366	0.06672651	0.06672546	0
3083816.0	0.044043925	0.044369686	0.06660369	0.06660366	0.06672651	0.06672546	0
3084169.0	0.07956284	0.08020502	0.11897546	0.118872076	0.11988631	0.12027856	0
3084169.0	0.07956284	0.08020502	0.11897546	0.118872076	0.11988631	0.12027856	0
3085068.0	0.05875814	0.059756137	0.08808139	0.088316835	0.08845554	0.08842117	0
3085068.0	0.05875814	0.059756137	0.08808139	0.088316835	0.08845554	0.08842117	0
3085068.0	0.05875814	0.059756137	0.08808139	0.088316835	0.08845554	0.08842117	0
3085068.0	0.05875814	0.059756137	0.08808139	0.088316835	0.08845554	0.08842117	0
3085104.0	0.062382214	0.062431477	0.09454829	0.09509845	0.094765104	0.09506259	0
3085233.0	0.1106286	0.109858125	0.16513807	0.16544786	0.16291597	0.16280665	0
3085233.0	0.1106286	0.109858125	0.16513807	0.16544786	0.16291597	0.16280665	0
3085233.0	0.1106286	0.109858125	0.16513807	0.16544786	0.16291597	0.16280665	0
3085233.0	0.1106286	0.109858125	0.16513807	0.16544786	0.16291597	0.16280665	0
3085308.0	0.07624962	0.07627379	0.109235466	0.10974205	0.10927824	0.108784616	0
3085395.0	0.11424613	0.11565102	0.17070961	0.17009573	0.17232218	0.1729448	0
3085466.0	0.059684232	0.059069626	0.088872075	0.08941162	0.08806738	0.088220395	0
3085466.0	0.059684232	0.059069626	0.088872075	0.08941162	0.08806738	0.088220395	0
3085970.0	0.054970786	0.05553877	0.08313764	0.083542764	0.0846405	0.083635874	0
3085970.0	0.054970786	0.05553877	0.08313764	0.083542764	0.0846405	0.083635874	0
3086144.0	0.047626927	0.047880873	0.07188869	0.07207616	0.07229354	0.0720342	0
3086146.0	0.051484585	0.05165722	0.07715679	0.07712505	0.07738353	0.07740054	0
3086146.0	0.051484585	0.05165722	0.07715679	0.07712505	0.07738353	0.07740054	0
3086146.0	0.051484585	0.05165722	0.07715679	0.07712505	0.07738353	0.07740054	0
3086146.0	0.051484585	0.05165722	0.07715679	0.07712505	0.07738353	0.07740054	0
3086146.0	0.051484585	0.05165722	0.07715679	0.07712505	0.07738353	0.07740054	0
3086146.0	0.051484585	0.05165722	0.07715679	0.07712505	0.07738353	0.07740054	0
3086146.0	0.051484585	0.05165722	0.07715679	0.07712505	0.07738353	0.07740054	0
3086146.0	0.051484585	0.05165722	0.07715679	0.07712505	0.07738353	0.07740054	0
3086146.0	0.051484585	0.05165722	0.07715679	0.07712505	0.07738353	0.07740054	0
3086150.0	0.048303597	0.048690673	0.07238095	0.07262347	0.072817504	0.072632484	0
3086151.0	0.05744931	0.057658855	0.086522505	0.08689422	0.087091774	0.08665796	0
3086151.0	0.05744931	0.057658855	0.086522505	0.08689422	0.087091774	0.08665796	0
3086162.0	0.060189456	0.060729805	0.08798067	0.088396765	0.088512205	0.08842992	0
3086162.0	0.060189456	0.060729805	0.08798067	0.088396765	0.088512205	0.08842992	0
3086162.0	0.060189456	0.060729805	0.08798067	0.088396765	0.088512205	0.08842992	0
3086162.0	0.060189456	0.060729805	0.08798067	0.088396765	0.088512205	0.08842992	0
3086162.0	0.060189456	0.060729805	0.08798067	0.088396765	0.088512205	0.08842992	0
3086162.0	0.060189456	0.060729805	0.08798067	0.088396765	0.088512205	0.08842992	0
3086162.0	0.060189456	0.060729805	0.08798067	0.088396765	0.088512205	0.08842992	0
3087156.0	0.05248777	0.05278794	0.07846008	0.07847638	0.078766376	0.07885571	0
3087275.0	0.044964153	0.04498095	0.06800628	0.068265215	0.06819731	0.06831819	0
3087360.0	0.048662465	0.048938647	0.071615	0.071601056	0.072013624	0.07214128	0
3087470.0	0.0764816	0.07806229	0.11412034	0.11526441	0.11535641	0.11524763	0
3087613.0	0.094629884	0.09597159	0.14134873	0.14108655	0.1427526	0.14247213	0
3087613.0	0.094629884	0.09597159	0.14134873	0.14108655	0.1427526	0.14247213	0
3087962.0	0.0614665	0.061464448	0.0918691	0.091897406	0.09102997	0.091026366	0
3088381.0	0.04928186	0.04943567	0.07167021	0.07225645	0.071666315	0.07183551	0
3088390.0	0.0776176	0.077097215	0.115923196	0.11605201	0.11462785	0.11441609	0
3088390.0	0.0776176	0.077097215	0.115923196	0.11605201	0.11462785	0.11441609	0
3088392.0	0.05062708	0.051033195	0.076385565	0.076674275	0.07733416	0.07663628	2
3088392.0	0.05062708	0.051033195	0.076385565	0.076674275	0.07733416	0.07663628	0
3088393.0	0.04621193	0.046307694	0.07007774	0.07054941	0.06973256	0.070119105	0
3088527.0	0.049637485	0.049861804	0.07175248	0.071843214	0.07206542	0.07202378	0
3088740.0	0.050750818	0.05129903	0.07383496	0.07414903	0.07420264	0.074125975	0
3088744.0	0.0564616	0.056563057	0.08443956	0.08447703	0.083936766	0.08387581	0
3088744.0	0.0564616	0.056563057	0.08443956	0.08447703	0.083936766	0.08387581	0
3088750.0	0.087091416	0.08791969	0.13035196	0.13001099	0.13148364	0.13188007	0
3088753.0	0.1269694	0.12820172	0.19217372	0.1922678	0.19627446	0.19485068	0
3088753.0	0.1269694	0.12820172	0.19217372	0.1922678	0.19627446	0.19485068	0
3088754.0	0.060765628	0.060909055	0.091966726	0.09286835	0.09207449	0.09238398	0
3088856.0	0.08008031	0.08161651	0.11599748	0.11622358	0.11759129	0.11644924	0
3088856.0	0.08008031	0.08161651	0.11599748	0.11622358	0.11759129	0.11644924	0
3088938.0	0.04853359	0.048730902	0.07273159	0.07277765	0.07296666	0.072825104	0
3088938.0	0.04853359	0.048730902	0.07273159	0.07277765	0.07296666	0.072825104	0
3088944.0	0.04553811	0.045531984	0.065750614	0.06589488	0.0658909	0.066029355	0
3089785.0	0.07265349	0.07186543	0.10807676	0.10824542	0.1063432	0.10601112	0
3089785.0	0.07265349	0.07186543	0.10807676	0.10824542	0.1063432	0.10601112	0
3089795.0	0.071584195	0.07164953	0.10841279	0.10936041	0.10840255	0.10874574	0
3089823.0	0.052129947	0.052456222	0.07801499	0.07797972	0.07834432	0.07822436	0
3089828.0	0.08055183	0.08162344	0.12043558	0.12073139	0.12151614	0.121254675	0
3089877.0	0.046771295	0.046788897	0.06891946	0.0690152	0.06908521	0.06917439	0
3090068.0	0.06776172	0.068585485	0.10078789	0.10071499	0.10217384	0.1013484	0
3090317.0	0.07108474	0.07104335	0.10743174	0.10746411	0.10767409	0.10796482	0
3090327.0	0.05664239	0.05740523	0.084427685	0.08487516	0.08519929	0.08511855	0
3090653.0	0.089607604	0.08955213	0.13566455	0.13573056	0.1358398	0.136341	1
3092083.0	0.05883085	0.05927645	0.088698484	0.08916139	0.08985724	0.08898994	0
3093221.0	0.062718496	0.06324806	0.09488519	0.09463129	0.09603597	0.09583314	0
3094002.0	0.06201954	0.06319205	0.092530854	0.0930102	0.093242876	0.09327966	0
3094002.0	0.06201954	0.06319205	0.092530854	0.0930102	0.093242876	0.09327966	0
3094011.0	0.08238751	0.08239534	0.12164075	0.12192348	0.12177132	0.12214687	0
3094252.0	0.071214825	0.0718201	0.10669051	0.10643939	0.10743388	0.107777275	0
3094313.0	0.11480727	0.11578973	0.17316234	0.17493343	0.17671052	0.17448023	0
3094313.0	0.11480727	0.11578973	0.17316234	0.17493343	0.17671052	0.17448023	0
3094685.0	0.08207467	0.08264489	0.12371838	0.124375574	0.12510762	0.124250054	0
3095252.0	0.062275227	0.06320805	0.092921734	0.09355487	0.09358079	0.09360588	0
3095252.0	0.062275227	0.06320805	0.092921734	0.09355487	0.09358079	0.09360588	1
3095547.0	0.0452373	0.045460973	0.06532936	0.06552257	0.06542676	0.065232314	0
3095803.0	0.05405681	0.054358747	0.07850942	0.07875987	0.07892336	0.07866831	0
3095885.0	0.057661183	0.058268867	0.0872137	0.08778687	0.088747464	0.08773692	0
3095885.0	0.057661183	0.058268867	0.0872137	0.08778687	0.088747464	0.08773692	0
3096026.0	0.09057931	0.08989829	0.13181531	0.13214658	0.13039242	0.1301259	0
3096030.0	0.06065143	0.061495826	0.091942996	0.092099145	0.09340864	0.09253596	0
3096030.0	0.06065143	0.061495826	0.091942996	0.092099145	0.09340864	0.09253596	0
3096030.0	0.06065143	0.061495826	0.091942996	0.092099145	0.09340864	0.09253596	0
3096297.0	0.05389364	0.05365128	0.080373645	0.08059038	0.080096304	0.079921804	0
3096317.0	0.04820873	0.048009437	0.07200184	0.07213695	0.07137314	0.07117553	0
3096911.0	0.10417733	0.10446724	0.15824196	0.16117962	0.15728407	0.15820722	0
3096911.0	0.10417733	0.10446724	0.15824196	0.16117962	0.15728407	0.15820722	1
3096992.0	0.08319087	0.08354948	0.12617266	0.12878719	0.12565728	0.12648329	0
3096992.0	0.08319087	0.08354948	0.12617266	0.12878719	0.12565728	0.12648329	0
3097017.0	0.07741606	0.077164225	0.11529551	0.11561621	0.11472579	0.11456115	0
3097148.0	0.1567783	0.15821452	0.23468058	0.23318596	0.23643255	0.23731877	0
3097148.0	0.1567783	0.15821452	0.23468058	0.23318596	0.23643255	0.23731877	0
3097544.0	0.04770496	0.048134964	0.071593314	0.071870886	0.07200664	0.0717721	0
3097559.0	0.08027128	0.080794275	0.11685703	0.11650109	0.11749079	0.11756417	0
3097559.0	0.08027128	0.080794275	0.11685703	0.11650109	0.11749079	0.11756417	0
3097565.0	0.07047252	0.07082674	0.106922224	0.10967165	0.10648755	0.10701134	0
3097568.0	0.08625754	0.088242546	0.12957062	0.12964511	0.12989695	0.12990418	0
3097568.0	0.08625754	0.088242546	0.12957062	0.12964511	0.12989695	0.12990418	2
3097568.0	0.08625754	0.088242546	0.12957062	0.12964511	0.12989695	0.12990418	0
3097581.0	0.13300048	0.13211367	0.19865891	0.19887377	0.19513649	0.19556361	0
3097588.0	0.07857643	0.07928708	0.117066056	0.11658649	0.11865445	0.118220486	0
3097588.0	0.07857643	0.07928708	0.117066056	0.11658649	0.11865445	0.118220486	2
3097588.0	0.07857643	0.07928708	0.117066056	0.11658649	0.11865445	0.118220486	0
3097588.0	0.07857643	0.07928708	0.117066056	0.11658649	0.11865445	0.118220486	0
3097588.0	0.07857643	0.07928708	0.117066056	0.11658649	0.11865445	0.118220486	0
3097588.0	0.07857643	0.07928708	0.117066056	0.11658649	0.11865445	0.118220486	0
3097588.0	0.07857643	0.07928708	0.117066056	0.11658649	0.11865445	0.118220486	0
3097598.0	0.095009804	0.0947183	0.14196712	0.14222965	0.14028355	0.14039136	0
3097618.0	0.09754107	0.096713305	0.14561966	0.14570634	0.14285754	0.14277177	0
3097618.0	0.09754107	0.096713305	0.14561966	0.14570634	0.14285754	0.14277177	0
3097618.0	0.09754107	0.096713305	0.14561966	0.14570634	0.14285754	0.14277177	0
3097682.0	0.049524836	0.049428392	0.07393529	0.07418196	0.07364736	0.07344302	0
3097688.0	0.043377835	0.043578975	0.06525901	0.065335356	0.06535151	0.06525341	0
3097768.0	0.061022844	0.061629463	0.09119992	0.09099695	0.091794424	0.09173413	0
3097779.0	0.068286665	0.06847497	0.10026159	0.10188532	0.10007454	0.100530334	0
3097809.0	0.05354836	0.054460157	0.08044023	0.08052677	0.08062488	0.080635376	2
3098415.0	0.044395518	0.044480607	0.0669823	0.06688063	0.067016885	0.06685635	0
3098416.0	0.051558796	0.051820412	0.07397742	0.0745523	0.07506881	0.07440755	0
3099062.0	0.09604569	0.09676364	0.14344214	0.1430968	0.14436135	0.14492272	0
3099062.0	0.09604569	0.09676364	0.14344214	0.1430968	0.14436135	0.14492272	1
3099065.0	0.068224184	0.0687123	0.10297336	0.10344239	0.10439896	0.10360385	0
3099080.0	0.064642884	0.064609125	0.09591728	0.09588875	0.09599255	0.09625414	0
3099090.0	0.054641396	0.05577472	0.08151917	0.08213118	0.082217984	0.08225784	0
3099090.0	0.054641396	0.05577472	0.08151917	0.08213118	0.082217984	0.08225784	0
3099090.0	0.054641396	0.05577472	0.08151917	0.08213118	0.082217984	0.08225784	0
3099090.0	0.054641396	0.05577472	0.08151917	0.08213118	0.082217984	0.08225784	0
3099090.0	0.054641396	0.05577472	0.08151917	0.08213118	0.082217984	0.08225784	0
3099090.0	0.054641396	0.05577472	0.08151917	0.08213118	0.082217984	0.08225784	0
3099090.0	0.054641396	0.05577472	0.08151917	0.08213118	0.082217984	0.08225784	0
3099090.0	0.054641396	0.05577472	0.08151917	0.08213118	0.082217984	0.08225784	0
3099090.0	0.054641396	0.05577472	0.08151917	0.08213118	0.082217984	0.08225784	0
3099092.0	0.17739455	0.17794703	0.2696306	0.27519384	0.26837227	0.26979145	0
3099202.0	0.048003573	0.048217036	0.06934494	0.069402985	0.06958124	0.069361866	2
3099218.0	0.05334794	0.053398643	0.080641426	0.08114487	0.08079618	0.08099955	0
3099218.0	0.05334794	0.053398643	0.080641426	0.08114487	0.08079618	0.08099955	0
3099218.0	0.05334794	0.053398643	0.080641426	0.08114487	0.08079618	0.08099955	0
3099506.0	0.060839705	0.06054701	0.090667	0.09094476	0.09036842	0.09011918	1
3099506.0	0.060839705	0.06054701	0.090667	0.09094476	0.09036842	0.09011918	0
3099610.0	0.047262378	0.0478674	0.07071609	0.071000054	0.070971146	0.07105687	2
3099610.0	0.047262378	0.0478674	0.07071609	0.071000054	0.070971146	0.07105687	0
3099615.0	0.04412955	0.044453777	0.06600376	0.06628229	0.066321045	0.06634147	0
3099615.0	0.04412955	0.044453777	0.06600376	0.06628229	0.066321045	0.06634147	2
3099615.0	0.04412955	0.044453777	0.06600376	0.06628229	0.066321045	0.06634147	0
3099620.0	0.048432857	0.04864836	0.07251543	0.072521314	0.072737455	0.072702125	0
3099620.0	0.048432857	0.04864836	0.07251543	0.072521314	0.072737455	0.072702125	0
3099620.0	0.048432857	0.04864836	0.07251543	0.072521314	0.072737455	0.072702125	0
3099620.0	0.048432857	0.04864836	0.07251543	0.072521314	0.072737455	0.072702125	0
3099621.0	0.070705354	0.07008064	0.105549715	0.10572952	0.103833765	0.10376395	0
3100265.0	0.045199096	0.045584045	0.06772989	0.06796371	0.06796445	0.06797297	0
3101056.0	0.04918243	0.04917785	0.0746028	0.07511061	0.074553356	0.07484614	0
3101356.0	0.12173266	0.12013773	0.18171193	0.18220814	0.178114	0.17809354	2
3101356.0	0.12173266	0.12013773	0.18171193	0.18220814	0.178114	0.17809354	2
3101356.0	0.12173266	0.12013773	0.18171193	0.18220814	0.178114	0.17809354	0
3101356.0	0.12173266	0.12013773	0.18171193	0.18220814	0.178114	0.17809354	0
3101722.0	0.052040514	0.052060626	0.075408064	0.07566768	0.07559232	0.07567914	2
3102012.0	0.047325313	0.04759634	0.07078519	0.07082779	0.07113313	0.07103206	0
3102012.0	0.047325313	0.04759634	0.07078519	0.07082779	0.07113313	0.07103206	0
3102208.0	0.049218025	0.049418338	0.069044866	0.069188684	0.06897136	0.06872541	0
3102266.0	0.053392347	0.054084525	0.07952236	0.080038086	0.07979072	0.08009904	0
3102466.0	0.051034972	0.05185747	0.07626743	0.076346986	0.07712692	0.07671725	0
3102491.0	0.07615108	0.076290175	0.11562312	0.11678722	0.1156729	0.1161934	0
3102615.0	0.049286947	0.049916547	0.073613584	0.0741719	0.07415386	0.074165754	2
3103445.0	0.045258213	0.04544223	0.06600421	0.066039875	0.066167995	0.066188976	0
3104365.0	0.05097193	0.05102744	0.07711036	0.07768995	0.07723473	0.077447385	0
3104365.0	0.05097193	0.05102744	0.07711036	0.07768995	0.07723473	0.077447385	0
3104451.0	0.061524928	0.061490636	0.0919682	0.092088595	0.09106499	0.09114753	0
3104489.0	0.044262066	0.04454937	0.06527727	0.06519323	0.06544111	0.06534019	0
3104539.0	0.068331905	0.06923101	0.09915627	0.09985864	0.09995238	0.099802054	0
3104539.0	0.068331905	0.06923101	0.09915627	0.09985864	0.09995238	0.099802054	0
3104539.0	0.068331905	0.06923101	0.09915627	0.09985864	0.09995238	0.099802054	0
3104662.0	0.050783105	0.05127998	0.076834686	0.07673276	0.077507	0.07707127	0
3104664.0	0.08075978	0.08191134	0.12082752	0.1212979	0.12189163	0.12144196	0
3104664.0	0.08075978	0.08191134	0.12082752	0.1212979	0.12189163	0.12144196	0
3105458.0	0.0744799	0.07481945	0.11156598	0.11110603	0.11211298	0.11280687	0
3106378.0	0.046649855	0.04672712	0.07055508	0.07089801	0.07063679	0.07084566	0
3107160.0	0.052755777	0.05350633	0.079433344	0.07934045	0.07946753	0.07945353	0
3107160.0	0.052755777	0.05350633	0.079433344	0.07934045	0.07946753	0.07945353	0
3107160.0	0.052755777	0.05350633	0.079433344	0.07934045	0.07946753	0.07945353	0
3107690.0	0.09649384	0.09580433	0.14395015	0.14435013	0.14252618	0.14242324	0
3108289.0	0.1079483	0.10881583	0.16262063	0.16409227	0.16559257	0.16358037	1
3108290.0	0.10418299	0.10659436	0.15615653	0.15617748	0.15720057	0.15664604	0
3108527.0	0.04998946	0.050227795	0.07483426	0.07501318	0.075249866	0.075465426	0
3108626.0	0.058853894	0.059364848	0.088907994	0.089188285	0.08981895	0.08924107	0
3108626.0	0.058853894	0.059364848	0.088907994	0.089188285	0.08981895	0.08924107	0
3108676.0	0.08131219	0.08204378	0.119825445	0.1199539	0.12112312	0.12022639	2
3108676.0	0.08131219	0.08204378	0.119825445	0.1199539	0.12112312	0.12022639	1
3108676.0	0.08131219	0.08204378	0.119825445	0.1199539	0.12112312	0.12022639	0
3108731.0	0.10681946	0.108195126	0.15949155	0.1590981	0.16072851	0.16089702	0
3108731.0	0.10681946	0.108195126	0.15949155	0.1590981	0.16072851	0.16089702	1
3108757.0	0.044598747	0.044978082	0.0668334	0.06707195	0.06714295	0.06704307	0
3108760.0	0.08027988	0.081166774	0.12135814	0.12183425	0.123411745	0.12210764	0
3108775.0	0.047016	0.046969943	0.07011185	0.070359506	0.06998794	0.06976088	0
3108775.0	0.047016	0.046969943	0.07011185	0.070359506	0.06998794	0.06976088	0
3108775.0	0.047016	0.046969943	0.07011185	0.070359506	0.06998794	0.06976088	0
3108944.0	0.101777874	0.10205544	0.15447238	0.15727532	0.15426415	0.154977	0
3108944.0	0.101777874	0.10205544	0.15447238	0.15727532	0.15426415	0.154977	0
3108944.0	0.101777874	0.10205544	0.15447238	0.15727532	0.15426415	0.154977	0
3109374.0	0.048949067	0.049085114	0.073130414	0.073249914	0.07304337	0.07292103	0
3109786.0	0.07562322	0.07707074	0.10979773	0.11093499	0.11101582	0.1108775	0
3109817.0	0.046663363	0.04694287	0.06978355	0.06992528	0.06999066	0.069799244	2
3109837.0	0.046599377	0.04715211	0.069611244	0.07008088	0.07002109	0.07005544	0
3109994.0	0.044145565	0.044070255	0.06590805	0.06608278	0.06539577	0.065329075	0
3110132.0	0.11018347	0.11202692	0.1651537	0.16556212	0.1662817	0.16560721	0
3110132.0	0.11018347	0.11202692	0.1651537	0.16556212	0.1662817	0.16560721	0
3110133.0	0.075488426	0.076042525	0.11369016	0.114519574	0.115541756	0.11424441	0
3110133.0	0.075488426	0.076042525	0.11369016	0.114519574	0.115541756	0.11424441	0
3110373.0	0.07306418	0.07401128	0.11064782	0.11083771	0.113173686	0.11160274	0
3110859.0	0.061158963	0.061915893	0.092721164	0.09258067	0.094203524	0.09317896	0
3111156.0	0.056061313	0.056228545	0.08497425	0.08596209	0.08471151	0.08518456	2
3111156.0	0.056061313	0.056228545	0.08497425	0.08596209	0.08471151	0.08518456	0
