	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3030782.0	0.034126334	0.034333613	0.04767159	0.047700103	0.04809043	0.048185833	0
3030794.0	0.101313256	0.10309059	0.14277427	0.14215583	0.14449483	0.14470664	2
3030798.0	0.038999908	0.039002195	0.05552877	0.055861097	0.05546193	0.055732276	0
3030803.0	0.08189991	0.07896909	0.11558576	0.115176395	0.11045252	0.11105007	0
3030803.0	0.08189991	0.07896909	0.11558576	0.115176395	0.11045252	0.11105007	0
3030803.0	0.08189991	0.07896909	0.11558576	0.115176395	0.11045252	0.11105007	1
3030804.0	0.1038236	0.10557786	0.14468186	0.14603797	0.14596644	0.14634885	0
3030804.0	0.1038236	0.10557786	0.14468186	0.14603797	0.14596644	0.14634885	0
3030805.0	0.043308	0.043859467	0.061638124	0.061920043	0.0633692	0.062191278	0
3030805.0	0.043308	0.043859467	0.061638124	0.061920043	0.0633692	0.062191278	0
3031002.0	0.0406152	0.04088847	0.05690317	0.05684933	0.05746487	0.05735305	0
3031010.0	0.033957552	0.033327576	0.047986776	0.047845047	0.046790693	0.046887103	0
3031184.0	0.041425675	0.041744627	0.05785886	0.057789404	0.058454193	0.058598246	0
3031185.0	0.09701708	0.09350209	0.1368611	0.13649192	0.13090011	0.13155669	0
3031281.0	0.09789164	0.09467471	0.13822772	0.13775232	0.13253713	0.13322571	1
3031281.0	0.09789164	0.09467471	0.13822772	0.13775232	0.13253713	0.13322571	0
3031932.0	0.040570516	0.040772058	0.056966808	0.056946415	0.057377543	0.057230238	0
3031932.0	0.040570516	0.040772058	0.056966808	0.056946415	0.057377543	0.057230238	0
3031940.0	0.04187625	0.04131814	0.059206545	0.058963127	0.05822345	0.058493078	2
3031940.0	0.04187625	0.04131814	0.059206545	0.058963127	0.05822345	0.058493078	1
3032221.0	0.08224017	0.0834786	0.1154926	0.11501688	0.11702163	0.117265224	0
3032247.0	0.062642686	0.06452839	0.08793211	0.08818829	0.0885571	0.08825066	0
3032672.0	0.09628812	0.0993302	0.1350843	0.13559449	0.13600849	0.13575429	0
3032707.0	0.13426998	0.13643697	0.18817234	0.18759073	0.19056001	0.19104226	0
3032707.0	0.13426998	0.13643697	0.18817234	0.18759073	0.19056001	0.19104226	0
3032707.0	0.13426998	0.13643697	0.18817234	0.18759073	0.19056001	0.19104226	0
3032715.0	0.04199717	0.040874116	0.059398346	0.059024073	0.057076905	0.05743833	0
3032904.0	0.036727432	0.036997046	0.051567085	0.051495157	0.05197115	0.0520484	0
3033147.0	0.07922889	0.08013144	0.11048181	0.11039459	0.11163941	0.11208039	0
3033147.0	0.07922889	0.08013144	0.11048181	0.11039459	0.11163941	0.11208039	0
3033147.0	0.07922889	0.08013144	0.11048181	0.11039459	0.11163941	0.11208039	0
3033242.0	0.047976382	0.048049703	0.06837182	0.06908881	0.06832502	0.06865932	0
3033349.0	0.09025452	0.09158751	0.12615968	0.12574443	0.1277834	0.12831275	0
3033529.0	0.0324628	0.032924827	0.04539698	0.045700565	0.0456359	0.045723684	0
3033835.0	0.03346361	0.03383656	0.047604773	0.04783006	0.048545137	0.047958422	0
3034062.0	0.051355857	0.051452093	0.07312512	0.07414678	0.073115885	0.07350096	0
3034918.0	0.055504803	0.0542286	0.078394584	0.07823689	0.07607644	0.076332785	0
3034940.0	0.06491342	0.06583375	0.09070298	0.09145245	0.091433525	0.091615394	1
3034940.0	0.06491342	0.06583375	0.09070298	0.09145245	0.091433525	0.091615394	0
3034954.0	0.046975818	0.04710517	0.06685801	0.06710318	0.06662721	0.06689185	2
3034954.0	0.046975818	0.04710517	0.06685801	0.06710318	0.06662721	0.06689185	1
3034985.0	0.042211697	0.04238301	0.06008149	0.060296446	0.05986112	0.060113348	0
3034985.0	0.042211697	0.04238301	0.06008149	0.060296446	0.05986112	0.060113348	0
3036636.0	0.062366202	0.063756764	0.08740741	0.08786824	0.08792069	0.088106655	0
3037170.0	0.03413773	0.03443584	0.047819138	0.04782876	0.04805306	0.048204158	0
3037981.0	0.083983354	0.08169679	0.1185954	0.11824855	0.114421636	0.114791706	0
3037982.0	0.05219907	0.05328196	0.07330051	0.07359318	0.07362119	0.07381324	0
3037985.0	0.03573988	0.03609479	0.049966004	0.049942814	0.050336637	0.050527457	0
3038384.0	0.038146783	0.038927153	0.05338851	0.05373049	0.05383833	0.053910736	0
3038601.0	0.050414786	0.050977208	0.07003328	0.070934564	0.07099918	0.07101676	0
3038624.0	0.054372936	0.05289487	0.07677542	0.076593526	0.0740434	0.07433007	0
3038627.0	0.13932925	0.13987438	0.19889532	0.20313065	0.19843498	0.19988568	0
3038627.0	0.13932925	0.13987438	0.19889532	0.20313065	0.19843498	0.19988568	0
3038627.0	0.13932925	0.13987438	0.19889532	0.20313065	0.19843498	0.19988568	0
3038627.0	0.13932925	0.13987438	0.19889532	0.20313065	0.19843498	0.19988568	0
3038627.0	0.13932925	0.13987438	0.19889532	0.20313065	0.19843498	0.19988568	0
3038627.0	0.13932925	0.13987438	0.19889532	0.20313065	0.19843498	0.19988568	0
3038627.0	0.13932925	0.13987438	0.19889532	0.20313065	0.19843498	0.19988568	0
3038640.0	0.043908164	0.044290382	0.06241443	0.062390782	0.06325191	0.063008726	0
3039004.0	0.032416735	0.032769945	0.046089888	0.046306234	0.047178123	0.04644627	0
3039607.0	0.050191026	0.050711777	0.07024255	0.0702544	0.07092994	0.07105534	0
3041045.0	0.062200703	0.05967493	0.08770903	0.08748943	0.08363737	0.0842329	0
3041046.0	0.08801216	0.090236515	0.12340388	0.123952806	0.1242484	0.12396908	0
3041052.0	0.10672078	0.10225245	0.15066561	0.15012906	0.14321601	0.14446513	0
3041762.0	0.07309723	0.07437369	0.102033295	0.10294961	0.10290326	0.10316837	0
3041762.0	0.07309723	0.07437369	0.102033295	0.10294961	0.10290326	0.10316837	0
3041762.0	0.07309723	0.07437369	0.102033295	0.10294961	0.10290326	0.10316837	0
3042228.0	0.048979152	0.04962306	0.06974731	0.07006614	0.07155144	0.07036565	0
3042608.0	0.094193816	0.09545681	0.1341222	0.13490567	0.13737008	0.13524738	0
3042902.0	0.04861381	0.048696566	0.06920328	0.070052005	0.06919924	0.06953113	0
3042904.0	0.043664943	0.04276947	0.06164989	0.061578676	0.06014373	0.060282927	0
3042959.0	0.071710825	0.06922415	0.10121338	0.10083601	0.09685063	0.09721021	0
3043275.0	0.038837887	0.03904361	0.05414008	0.05462075	0.054596115	0.054666214	0
3043392.0	0.056654945	0.05671732	0.08090521	0.08173823	0.080764815	0.0813332	0
3043404.0	0.108354166	0.10943966	0.15313143	0.15505418	0.15829408	0.15514106	0
3043409.0	0.034393355	0.034781426	0.048926987	0.049148466	0.04997058	0.04930513	0
3043410.0	0.08607965	0.089281686	0.12102071	0.12122284	0.12163783	0.12147558	0
3043411.0	0.038722835	0.039053585	0.054748572	0.05530348	0.05633875	0.055365868	0
3043431.0	0.06553605	0.06569025	0.09339604	0.09501857	0.09334514	0.09394077	0
3043436.0	0.045781977	0.045866825	0.06512045	0.066204555	0.06516418	0.06550898	0
3043439.0	0.1846689	0.18966882	0.25854722	0.25997612	0.26043737	0.26011425	0
3043439.0	0.1846689	0.18966882	0.25854722	0.25997612	0.26043737	0.26011425	0
3043450.0	0.15531276	0.15618981	0.2217605	0.22809899	0.22126853	0.22312006	0
3043450.0	0.15531276	0.15618981	0.2217605	0.22809899	0.22126853	0.22312006	2
3043450.0	0.15531276	0.15618981	0.2217605	0.22809899	0.22126853	0.22312006	0
3043456.0	0.15889716	0.16082057	0.22246264	0.22200865	0.22455633	0.225205	0
3043563.0	0.0968821	0.09729963	0.13817988	0.14137062	0.1379072	0.138877	0
3043566.0	0.04310464	0.043581966	0.060368475	0.06079095	0.060772136	0.06087833	0
3043574.0	0.057884205	0.05855503	0.082345404	0.082604736	0.08422128	0.08315708	0
3043579.0	0.19954224	0.20195924	0.28288758	0.2851914	0.29099077	0.28672448	0
3043580.0	0.0376214	0.03850864	0.052753147	0.05302158	0.0530948	0.053222932	0
3043580.0	0.0376214	0.03850864	0.052753147	0.05302158	0.0530948	0.053222932	0
3043583.0	0.07590833	0.076621465	0.10619451	0.10593145	0.10741236	0.10768875	0
3043584.0	0.04399593	0.042706434	0.06212262	0.061890256	0.0597758	0.05995906	0
3043591.0	0.09522505	0.09202197	0.1343411	0.13404237	0.12904997	0.12966049	0
3043591.0	0.09522505	0.09202197	0.1343411	0.13404237	0.12904997	0.12966049	0
3043591.0	0.09522505	0.09202197	0.1343411	0.13404237	0.12904997	0.12966049	0
3044014.0	0.03266166	0.03345367	0.045927458	0.04606679	0.04612094	0.046243105	0
3045096.0	0.039508205	0.039826	0.055459436	0.055427752	0.055864304	0.055934265	0
3045096.0	0.039508205	0.039826	0.055459436	0.055427752	0.055864304	0.055934265	0
3045897.0	0.033454828	0.033701807	0.04764042	0.047487244	0.04780278	0.04769531	0
3045934.0	0.036603376	0.035329018	0.05165548	0.051471222	0.049487412	0.049748402	0
3046008.0	0.07704542	0.07926472	0.10803856	0.1085258	0.10869016	0.1088493	0
3046008.0	0.07704542	0.07926472	0.10803856	0.1085258	0.10869016	0.1088493	0
3046361.0	0.036274366	0.036575973	0.05058223	0.05055605	0.051145934	0.05128305	0
3047687.0	0.054227993	0.05318252	0.07660829	0.076420374	0.07461563	0.07455249	0
3047687.0	0.054227993	0.05318252	0.07660829	0.076420374	0.07461563	0.07455249	0
3047758.0	0.046193764	0.04704819	0.0647872	0.06511606	0.0651894	0.06528028	0
3047768.0	0.05183594	0.052476272	0.0721746	0.072088346	0.07311979	0.07341442	0
3047768.0	0.05183594	0.052476272	0.0721746	0.072088346	0.07311979	0.07341442	0
3047773.0	0.15286684	0.15401427	0.21465677	0.21634282	0.22223312	0.21767028	0
3047832.0	0.10496501	0.1056195	0.14995103	0.1531654	0.14935344	0.1504791	1
3047834.0	0.050759073	0.049462374	0.07171223	0.07142827	0.06923348	0.06945095	0
3047846.0	0.20397133	0.19498233	0.2879004	0.28699723	0.27317604	0.27571034	0
3047871.0	0.039836727	0.04015922	0.055528034	0.055548392	0.056124747	0.056265734	0
3047885.0	0.052100983	0.053506613	0.072970554	0.07337026	0.07341847	0.07361324	0
3048475.0	0.038988214	0.0393014	0.05450525	0.054474615	0.054878566	0.05505872	0
3048580.0	0.03533737	0.036060113	0.049282912	0.04970184	0.049914766	0.04982627	0
3048580.0	0.03533737	0.036060113	0.049282912	0.04970184	0.049914766	0.04982627	0
3048580.0	0.03533737	0.036060113	0.049282912	0.04970184	0.049914766	0.04982627	0
3049340.0	0.041950744	0.04223909	0.059980415	0.061351113	0.059724826	0.060047828	0
3049745.0	0.039782945	0.040065337	0.05568446	0.055677775	0.05621083	0.05608755	0
3049745.0	0.039782945	0.040065337	0.05568446	0.055677775	0.05621083	0.05608755	0
3049881.0	0.040633712	0.04112763	0.056952506	0.057288438	0.057348642	0.057401154	0
3049881.0	0.040633712	0.04112763	0.056952506	0.057288438	0.057348642	0.057401154	0
3051203.0	0.11387207	0.11052066	0.1607773	0.1602584	0.15466145	0.1551657	0
3051211.0	0.057338472	0.059315775	0.08054415	0.0807453	0.08102326	0.08092721	0
3051211.0	0.057338472	0.059315775	0.08054415	0.0807453	0.08102326	0.08092721	0
3052194.0	0.056461316	0.057985358	0.079168454	0.079549775	0.07962182	0.0798566	0
3052194.0	0.056461316	0.057985358	0.079168454	0.079549775	0.07962182	0.0798566	0
3052620.0	0.07720393	0.07836237	0.10786947	0.10877884	0.10873264	0.10898813	1
3053729.0	0.04389654	0.045364678	0.06156616	0.06183944	0.061928995	0.06213574	0
3053729.0	0.04389654	0.045364678	0.06156616	0.06183944	0.061928995	0.06213574	0
3053735.0	0.048690666	0.04708928	0.06876445	0.068426326	0.06571118	0.0659677	0
3053927.0	0.03683364	0.037172206	0.052428808	0.052535284	0.0529368	0.05264796	0
3054411.0	0.037175268	0.0361914	0.052609753	0.052240323	0.05053789	0.050955996	0
3054432.0	0.12009393	0.12140482	0.16970637	0.1719274	0.17629959	0.17218949	0
3054618.0	0.047211193	0.045564115	0.06666884	0.06633839	0.06356983	0.063845105	0
3056215.0	0.052387226	0.050942015	0.07399005	0.07374019	0.07127131	0.07153828	2
3056413.0	0.040540874	0.04165074	0.056780025	0.05709839	0.05720538	0.05733151	0
3056414.0	0.059821784	0.060508184	0.08510163	0.085319184	0.08699592	0.085977584	0
3056414.0	0.059821784	0.060508184	0.08510163	0.085319184	0.08699592	0.085977584	0
3056631.0	0.05299167	0.053089645	0.0755132	0.07662296	0.07547057	0.07593605	0
3056805.0	0.055721365	0.057492435	0.078320295	0.07842887	0.078742586	0.07834345	0
3057594.0	0.039188005	0.03985116	0.05586478	0.05628518	0.056912005	0.05634027	2
3058339.0	0.037693627	0.037719704	0.053587746	0.05411877	0.053594086	0.053829283	0
3059287.0	0.052595455	0.05312977	0.073942326	0.07388369	0.074415274	0.074495755	0
3059641.0	0.03842053	0.038756553	0.05466424	0.05456739	0.05537385	0.05500065	0
3059860.0	0.1463236	0.13999909	0.20660815	0.20573102	0.19598754	0.19764829	0
3059868.0	0.051463984	0.05150853	0.07313584	0.07379559	0.07319397	0.07347182	0
3061700.0	0.040673926	0.040813196	0.057999745	0.059040815	0.057944357	0.05825477	0
3061903.0	0.04884783	0.04926754	0.06811804	0.068058595	0.06895282	0.06913426	0
3061929.0	0.054123655	0.055033013	0.07558766	0.07623011	0.07629833	0.07641396	0
3062131.0	0.035906885	0.036088113	0.05028479	0.050628427	0.050747417	0.050692573	0
3062610.0	0.040599026	0.040899385	0.056963526	0.056932535	0.05731991	0.0572722	0
3063237.0	0.05546903	0.055579904	0.078991726	0.07997998	0.07887953	0.079210445	0
3063238.0	0.045175362	0.045512058	0.06310604	0.063029684	0.06371047	0.06387447	0
3063928.0	0.034479436	0.03474737	0.048122644	0.04809474	0.048627667	0.048749853	0
3064888.0	0.12201044	0.117515296	0.17206453	0.1719116	0.16445741	0.16552089	1
3065056.0	0.08181611	0.08245829	0.11451325	0.11444034	0.1155072	0.115446605	0
3065056.0	0.08181611	0.08245829	0.11451325	0.11444034	0.1155072	0.115446605	0
3065404.0	0.12397531	0.124875	0.17709506	0.18271646	0.17650428	0.17793982	0
3065569.0	0.06630137	0.0650894	0.09368323	0.093361385	0.09161513	0.09193106	0
3066713.0	0.06866501	0.06935516	0.095704824	0.09563102	0.096734755	0.09708649	2
3068103.0	0.06579055	0.06806046	0.092374355	0.09261391	0.09298384	0.09273898	0
3068386.0	0.055158313	0.056638096	0.07695032	0.07755746	0.077850446	0.07781891	0
3068583.0	0.085079215	0.0878587	0.119338155	0.11976249	0.12009613	0.119969726	2
3068586.0	0.046917886	0.047480028	0.06588957	0.06576527	0.06639688	0.06654499	0
3068590.0	0.0856736	0.08909587	0.12042348	0.12060278	0.121010594	0.12077582	0
3069953.0	0.05697885	0.055304438	0.08042275	0.08034023	0.077461645	0.07787068	0
3070447.0	0.07765107	0.07824124	0.1086223	0.10850843	0.10969131	0.10965999	0
3070637.0	0.21810865	0.2224908	0.3066237	0.3051802	0.31098482	0.31172737	0
3072001.0	0.040225144	0.04056967	0.05614712	0.056094646	0.056735642	0.05690834	0
3072212.0	0.22832248	0.23615938	0.32077926	0.3214571	0.32240576	0.32154036	0
3072212.0	0.22832248	0.23615938	0.32077926	0.3214571	0.32240576	0.32154036	0
3072504.0	0.034916397	0.035300344	0.049729824	0.049860224	0.05047217	0.050029486	0
3073784.0	0.23393111	0.24034885	0.32821715	0.32945624	0.32993442	0.32928652	0
3073785.0	0.19576743	0.19751689	0.27572128	0.2774195	0.2847689	0.2792461	0
3073785.0	0.19576743	0.19751689	0.27572128	0.2774195	0.2847689	0.2792461	0
3073786.0	0.07781793	0.07823019	0.11094228	0.113810256	0.11070255	0.11148859	0
3073788.0	0.081721164	0.078511246	0.11533257	0.1147937	0.10957828	0.110179216	0
3073793.0	0.08375776	0.084237374	0.11947688	0.12275052	0.11924201	0.120166235	0
3073806.0	0.15692975	0.15819211	0.22425687	0.23197284	0.22341692	0.22535142	0
3073806.0	0.15692975	0.15819211	0.22425687	0.23197284	0.22341692	0.22535142	0
3073806.0	0.15692975	0.15819211	0.22425687	0.23197284	0.22341692	0.22535142	0
3073909.0	0.097645484	0.09451923	0.1378442	0.13738336	0.13242826	0.13311563	2
3073917.0	0.10774372	0.11106327	0.15122423	0.1517108	0.15206084	0.15187325	0
3074268.0	0.07456561	0.07628215	0.104659416	0.10509792	0.105193004	0.10544872	0
3074283.0	0.038284633	0.03878079	0.05447188	0.054873046	0.055728875	0.054889977	0
3074283.0	0.038284633	0.03878079	0.05447188	0.054873046	0.055728875	0.054889977	0
3074288.0	0.07413231	0.07484136	0.10571502	0.10530431	0.10651149	0.10587408	0
3074291.0	0.052534603	0.052528262	0.07467648	0.07510722	0.07471716	0.07504269	0
3075138.0	0.040939257	0.039876975	0.057796203	0.0576393	0.055953503	0.05607979	0
3075144.0	0.080317326	0.08112851	0.11251597	0.11216441	0.1137837	0.11407116	0
3075144.0	0.080317326	0.08112851	0.11251597	0.11216441	0.1137837	0.11407116	0
3075145.0	0.052390296	0.050823797	0.07400195	0.073671006	0.07104019	0.07128566	0
3075147.0	0.060980096	0.061663654	0.086338185	0.08723133	0.089473106	0.08746327	0
3075160.0	0.051303964	0.05269236	0.07187699	0.072269626	0.07238281	0.07257128	1
3075161.0	0.0648547	0.06557719	0.091830455	0.0928013	0.09502244	0.093001746	1
3075161.0	0.0648547	0.06557719	0.091830455	0.0928013	0.09502244	0.093001746	0
3075170.0	0.09562479	0.096949495	0.13389795	0.13333249	0.1355511	0.13604274	0
3075172.0	0.085050955	0.08804505	0.11935972	0.11970468	0.12018447	0.11989278	0
3075183.0	0.058958713	0.057168137	0.08325718	0.0829572	0.07988459	0.08021062	0
3075199.0	0.09579172	0.096811704	0.13411893	0.13372914	0.13587351	0.135827	0
3075199.0	0.09579172	0.096811704	0.13411893	0.13372914	0.13587351	0.135827	0
3075200.0	0.06513697	0.06605298	0.092735976	0.093373016	0.09520249	0.09359049	0
3078211.0	0.057234	0.057776026	0.0808042	0.08184652	0.08374398	0.081939116	0
3078481.0	0.11821602	0.121451914	0.1660645	0.16654967	0.16675791	0.16657244	0
3078483.0	0.052242756	0.052264143	0.074177876	0.074864894	0.07420605	0.07446541	0
3078858.0	0.043096565	0.042311057	0.060874693	0.060747206	0.05943436	0.059363957	0
3078859.0	0.054635376	0.05583033	0.0766364	0.07701003	0.07716556	0.07726057	0
3078859.0	0.054635376	0.05583033	0.0766364	0.07701003	0.07716556	0.07726057	0
3079086.0	0.050581478	0.051054604	0.07206353	0.07190894	0.0729513	0.072289035	0
3079137.0	0.033944026	0.034331616	0.048289903	0.048528403	0.049295172	0.0486622	0
3079137.0	0.033944026	0.034331616	0.048289903	0.048528403	0.049295172	0.0486622	0
3079137.0	0.033944026	0.034331616	0.048289903	0.048528403	0.049295172	0.0486622	0
3079161.0	0.038728762	0.038175248	0.054677922	0.054678608	0.05392128	0.05393778	0
3079190.0	0.04574835	0.045887563	0.065153256	0.06549662	0.06496696	0.06527372	0
3079190.0	0.04574835	0.045887563	0.065153256	0.06549662	0.06496696	0.06527372	0
3079673.0	0.051547352	0.049998123	0.07274408	0.072560616	0.07004322	0.07024953	0
3079707.0	0.0535242	0.054284077	0.076234795	0.07682349	0.07783117	0.076794095	0
3080321.0	0.068811834	0.0695402	0.09581118	0.09571668	0.09701795	0.09736387	0
3080321.0	0.068811834	0.0695402	0.09581118	0.09571668	0.09701795	0.09736387	0
3080336.0	0.041814648	0.042272262	0.0594981	0.059727382	0.06066913	0.05990602	0
3080584.0	0.041101716	0.041193087	0.05858254	0.059550237	0.05854389	0.05891425	0
3080591.0	0.047315475	0.047396455	0.06730831	0.067566454	0.06720656	0.06749681	0
3080591.0	0.047315475	0.047396455	0.06730831	0.067566454	0.06720656	0.06749681	0
3080591.0	0.047315475	0.047396455	0.06730831	0.067566454	0.06720656	0.06749681	0
3080591.0	0.047315475	0.047396455	0.06730831	0.067566454	0.06720656	0.06749681	0
3080591.0	0.047315475	0.047396455	0.06730831	0.067566454	0.06720656	0.06749681	0
3080591.0	0.047315475	0.047396455	0.06730831	0.067566454	0.06720656	0.06749681	0
3080591.0	0.047315475	0.047396455	0.06730831	0.067566454	0.06720656	0.06749681	0
3081356.0	0.06725317	0.06602864	0.095057346	0.09478781	0.09261426	0.09264062	0
3081356.0	0.06725317	0.06602864	0.095057346	0.09478781	0.09261426	0.09264062	0
3081498.0	0.032456182	0.032509185	0.046130057	0.046594307	0.046159256	0.04630904	0
3082221.0	0.042259794	0.04260778	0.059053823	0.05903214	0.059524	0.05971783	0
3082229.0	0.13910232	0.1402902	0.19580573	0.19732639	0.2024088	0.19840404	0
3082492.0	0.05198533	0.052489236	0.07278252	0.07259956	0.073558636	0.07374191	0
3083035.0	0.046046596	0.044958375	0.0650474	0.064831965	0.063005164	0.06316496	0
3083058.0	0.0761445	0.076949194	0.106668375	0.10632172	0.107913405	0.10818985	0
3083058.0	0.0761445	0.076949194	0.106668375	0.10632172	0.107913405	0.10818985	1
3083335.0	0.03225102	0.032522462	0.045825947	0.045904215	0.04649268	0.046167113	0
3083816.0	0.03457397	0.034832545	0.049235936	0.049103316	0.049511213	0.049309347	0
3083816.0	0.03457397	0.034832545	0.049235936	0.049103316	0.049511213	0.049309347	0
3083816.0	0.03457397	0.034832545	0.049235936	0.049103316	0.049511213	0.049309347	0
3084169.0	0.032653097	0.032875307	0.045630813	0.045612134	0.046087667	0.0461815	0
3084169.0	0.032653097	0.032875307	0.045630813	0.045612134	0.046087667	0.0461815	0
3085068.0	0.058253225	0.059164174	0.081485294	0.0820369	0.08210716	0.08221037	0
3085068.0	0.058253225	0.059164174	0.081485294	0.0820369	0.08210716	0.08221037	0
3085068.0	0.058253225	0.059164174	0.081485294	0.0820369	0.08210716	0.08221037	0
3085068.0	0.058253225	0.059164174	0.081485294	0.0820369	0.08210716	0.08221037	0
3085233.0	0.13100931	0.12558325	0.18512666	0.18439761	0.17621243	0.17791328	0
3085233.0	0.13100931	0.12558325	0.18512666	0.18439761	0.17621243	0.17791328	0
3085233.0	0.13100931	0.12558325	0.18512666	0.18439761	0.17621243	0.17791328	0
3085233.0	0.13100931	0.12558325	0.18512666	0.18439761	0.17621243	0.17791328	0
3085395.0	0.11905979	0.12137973	0.1673849	0.16664274	0.16998011	0.17000946	0
3085970.0	0.0324502	0.032734483	0.04618278	0.046256773	0.046642143	0.046355754	0
3085970.0	0.0324502	0.032734483	0.04618278	0.046256773	0.046642143	0.046355754	0
3086146.0	0.03269602	0.032829456	0.045898296	0.04590548	0.04618542	0.04613528	0
3086146.0	0.03269602	0.032829456	0.045898296	0.04590548	0.04618542	0.04613528	0
3086146.0	0.03269602	0.032829456	0.045898296	0.04590548	0.04618542	0.04613528	0
3086146.0	0.03269602	0.032829456	0.045898296	0.04590548	0.04618542	0.04613528	0
3086146.0	0.03269602	0.032829456	0.045898296	0.04590548	0.04618542	0.04613528	0
3086146.0	0.03269602	0.032829456	0.045898296	0.04590548	0.04618542	0.04613528	0
3086146.0	0.03269602	0.032829456	0.045898296	0.04590548	0.04618542	0.04613528	0
3086146.0	0.03269602	0.032829456	0.045898296	0.04590548	0.04618542	0.04613528	0
3086146.0	0.03269602	0.032829456	0.045898296	0.04590548	0.04618542	0.04613528	0
3086162.0	0.03711021	0.037499946	0.0522115	0.05234748	0.05257046	0.052388575	0
3086162.0	0.03711021	0.037499946	0.0522115	0.05234748	0.05257046	0.052388575	0
3086162.0	0.03711021	0.037499946	0.0522115	0.05234748	0.05257046	0.052388575	0
3086162.0	0.03711021	0.037499946	0.0522115	0.05234748	0.05257046	0.052388575	0
3086162.0	0.03711021	0.037499946	0.0522115	0.05234748	0.05257046	0.052388575	0
3086162.0	0.03711021	0.037499946	0.0522115	0.05234748	0.05257046	0.052388575	0
3086162.0	0.03711021	0.037499946	0.0522115	0.05234748	0.05257046	0.052388575	0
3087156.0	0.0354982	0.035769034	0.049652305	0.04963397	0.05000135	0.050151184	0
3087220.0	0.04290786	0.042954125	0.060996898	0.06149242	0.06102205	0.06124198	0
3087470.0	0.045011453	0.046267807	0.06310753	0.063420035	0.06351165	0.063688345	0
3087613.0	0.046941806	0.047464386	0.06548678	0.06543184	0.066105	0.06637115	0
3087613.0	0.046941806	0.047464386	0.06548678	0.06543184	0.066105	0.06637115	0
3087871.0	0.036838166	0.03700854	0.052433826	0.053517565	0.05236554	0.052688222	0
3087962.0	0.035584442	0.034667484	0.05026628	0.050069883	0.048527226	0.048660994	0
3088381.0	0.05263203	0.052802898	0.07509897	0.07603611	0.07497816	0.07527894	0
3088390.0	0.06726197	0.06516988	0.09496176	0.094602436	0.09116542	0.09146031	0
3088390.0	0.06726197	0.06516988	0.09496176	0.094602436	0.09116542	0.09146031	0
3088392.0	0.06824961	0.069060676	0.096709125	0.09772545	0.100034215	0.09791206	2
3088392.0	0.06824961	0.069060676	0.096709125	0.09772545	0.100034215	0.09791206	0
3088527.0	0.04276228	0.04305204	0.05969984	0.059791327	0.060180932	0.06030691	0
3088744.0	0.044834126	0.043017045	0.06324884	0.06299345	0.060141936	0.060511786	0
3088744.0	0.044834126	0.043017045	0.06324884	0.06299345	0.060141936	0.060511786	0
3088750.0	0.04722066	0.047661614	0.065823376	0.06571628	0.066698596	0.066896185	0
3088753.0	0.08424475	0.08520383	0.119242534	0.120615594	0.123421244	0.120799646	0
3088753.0	0.08424475	0.08520383	0.119242534	0.120615594	0.123421244	0.120799646	0
3088754.0	0.083442025	0.083910495	0.11903508	0.122293666	0.1188069	0.11972501	0
3088862.0	0.032920904	0.032936554	0.046783157	0.047056057	0.0467602	0.04689877	0
3089795.0	0.052514575	0.052589726	0.07476044	0.07577214	0.07476451	0.07518447	0
3089823.0	0.08084144	0.08171294	0.11285259	0.11275641	0.113773316	0.11422497	0
3090068.0	0.05558838	0.05613047	0.079189666	0.07908214	0.080138035	0.07947622	0
3090107.0	0.033642396	0.033968125	0.047847528	0.048031848	0.048519354	0.048105385	2
3090107.0	0.033642396	0.033968125	0.047847528	0.048031848	0.048519354	0.048105385	0
3090107.0	0.033642396	0.033968125	0.047847528	0.048031848	0.048519354	0.048105385	0
3090107.0	0.033642396	0.033968125	0.047847528	0.048031848	0.048519354	0.048105385	0
3090107.0	0.033642396	0.033968125	0.047847528	0.048031848	0.048519354	0.048105385	0
3090317.0	0.07696434	0.076972	0.10944836	0.11020379	0.10940832	0.10986237	0
3090334.0	0.043002035	0.044173006	0.06040363	0.060618974	0.060703777	0.060866296	0
3090376.0	0.041170646	0.040219642	0.058167104	0.057990648	0.056443557	0.056621335	0
3090653.0	0.09016606	0.09066513	0.12867232	0.13078539	0.1280901	0.12896311	1
3092060.0	0.03228608	0.03230933	0.045890555	0.046247125	0.045913998	0.046101395	2
3092083.0	0.11062854	0.11185079	0.15658073	0.15837592	0.16183703	0.15854591	0
3093001.0	0.03221734	0.03222848	0.04578828	0.046232123	0.045829963	0.046043176	0
3093002.0	0.038619447	0.038869157	0.053869534	0.05395382	0.0544	0.05450213	2
3094002.0	0.11382925	0.11646646	0.15912715	0.16017427	0.16035683	0.16065104	0
3094002.0	0.11382925	0.11646646	0.15912715	0.16017427	0.16035683	0.16065104	0
3094011.0	0.092685185	0.09285228	0.13293791	0.13406688	0.13257949	0.13335627	0
3094252.0	0.0787289	0.07975396	0.11039572	0.110083416	0.11165071	0.11192519	0
3094313.0	0.17275544	0.17425008	0.24363275	0.24493992	0.25096035	0.24642393	0
3094313.0	0.17275544	0.17425008	0.24363275	0.24493992	0.25096035	0.24642393	0
3094649.0	0.035799813	0.036175653	0.05017283	0.050049193	0.050707377	0.050823554	0
