	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3349957.0	0.04115923	0.04157112	0.058085762	0.05789059	0.058196776	0.057972245	0
3349957.0	0.04115923	0.04157112	0.058085762	0.05789059	0.058196776	0.057972245	0
3349957.0	0.04115923	0.04157112	0.058085762	0.05789059	0.058196776	0.057972245	0
3349957.0	0.04115923	0.04157112	0.058085762	0.05789059	0.058196776	0.057972245	1
3349957.0	0.04115923	0.04157112	0.058085762	0.05789059	0.058196776	0.057972245	0
3349957.0	0.04115923	0.04157112	0.058085762	0.05789059	0.058196776	0.057972245	0
3349957.0	0.04115923	0.04157112	0.058085762	0.05789059	0.058196776	0.057972245	0
3349957.0	0.04115923	0.04157112	0.058085762	0.05789059	0.058196776	0.057972245	0
3349960.0	0.04739299	0.047637142	0.06726321	0.06743612	0.06774731	0.06747613	0
3350001.0	0.043203156	0.04353103	0.061436154	0.061521802	0.06191553	0.061580975	0
3350017.0	0.049202204	0.049743757	0.06924464	0.0690883	0.06955284	0.06929886	0
3350022.0	0.11504452	0.11705654	0.15927745	0.15917075	0.1615287	0.16235428	0
3350022.0	0.11504452	0.11705654	0.15927745	0.15917075	0.1615287	0.16235428	0
3350022.0	0.11504452	0.11705654	0.15927745	0.15917075	0.1615287	0.16235428	0
3350023.0	0.0546991	0.054392535	0.0773476	0.0771207	0.076884866	0.07678165	0
3350039.0	0.034241185	0.034413602	0.04842648	0.04850596	0.04848491	0.04852692	0
3350058.0	0.08152672	0.081808396	0.11351099	0.11341995	0.11502567	0.114338756	0
3350058.0	0.08152672	0.081808396	0.11351099	0.11341995	0.11502567	0.114338756	0
3350058.0	0.08152672	0.081808396	0.11351099	0.11341995	0.11502567	0.114338756	0
3350064.0	0.038960446	0.03901844	0.055244405	0.055431616	0.055070166	0.05533948	0
3350092.0	0.042601813	0.042436104	0.060394038	0.06019258	0.06002217	0.060145684	0
3350092.0	0.042601813	0.042436104	0.060394038	0.06019258	0.06002217	0.060145684	0
3350117.0	0.055009067	0.054519188	0.07797894	0.07754231	0.07693384	0.07703237	0
3350117.0	0.055009067	0.054519188	0.07797894	0.07754231	0.07693384	0.07703237	0
3350117.0	0.055009067	0.054519188	0.07797894	0.07754231	0.07693384	0.07703237	0
3350119.0	0.074803665	0.075896926	0.10685329	0.10652173	0.10857538	0.107486784	0
3350152.0	0.09488786	0.09698117	0.13543996	0.13565122	0.13697307	0.13622744	0
3350152.0	0.09488786	0.09698117	0.13543996	0.13565122	0.13697307	0.13622744	0
3350152.0	0.09488786	0.09698117	0.13543996	0.13565122	0.13697307	0.13622744	0
3350152.0	0.09488786	0.09698117	0.13543996	0.13565122	0.13697307	0.13622744	0
3350163.0	0.043616842	0.044126213	0.06130168	0.06120524	0.061632544	0.061415847	0
3350175.0	0.05987431	0.060172997	0.08292095	0.0847329	0.08378648	0.08470775	0
3350175.0	0.05987431	0.060172997	0.08292095	0.0847329	0.08378648	0.08470775	0
3350175.0	0.05987431	0.060172997	0.08292095	0.0847329	0.08378648	0.08470775	0
3350176.0	0.03747066	0.03748525	0.05299395	0.05319913	0.05325859	0.05319704	0
3350179.0	0.05848997	0.058104437	0.08255735	0.08239689	0.08217609	0.08192556	2
3350193.0	0.05377384	0.05281336	0.075909	0.075818434	0.07449912	0.074668966	0
3350201.0	0.054593038	0.054523055	0.07746376	0.07682812	0.07637529	0.0765828	0
3350289.0	0.061789766	0.0631868	0.088539444	0.08799996	0.08996949	0.08932353	0
3350289.0	0.061789766	0.0631868	0.088539444	0.08799996	0.08996949	0.08932353	0
3350289.0	0.061789766	0.0631868	0.088539444	0.08799996	0.08996949	0.08932353	0
3350450.0	0.039441813	0.039488833	0.05588785	0.055964146	0.055961467	0.05587959	0
3351956.0	0.0701157	0.06748786	0.09823269	0.098611586	0.09509668	0.09534648	0
3351956.0	0.0701157	0.06748786	0.09823269	0.098611586	0.09509668	0.09534648	0
3351966.0	0.047809802	0.047840446	0.06817301	0.06862292	0.06836497	0.06850567	0
3351987.0	0.034628656	0.034412052	0.048871607	0.0488035	0.048664812	0.04850247	0
3351987.0	0.034628656	0.034412052	0.048871607	0.0488035	0.048664812	0.04850247	0
3351993.0	0.040759385	0.04117652	0.057368934	0.05734053	0.05757556	0.057873763	0
3352065.0	0.040832836	0.04087845	0.057928808	0.058091607	0.057723027	0.058014456	0
3352193.0	0.03419384	0.034379512	0.048387554	0.048456814	0.04846991	0.048489653	0
3352193.0	0.03419384	0.034379512	0.048387554	0.048456814	0.04846991	0.048489653	0
3352193.0	0.03419384	0.034379512	0.048387554	0.048456814	0.04846991	0.048489653	0
3352193.0	0.03419384	0.034379512	0.048387554	0.048456814	0.04846991	0.048489653	0
3353628.0	0.04428616	0.044129446	0.06263608	0.062474485	0.0624535	0.062406763	0
3353641.0	0.05280749	0.05296129	0.07431485	0.07437903	0.074664496	0.07453664	0
3353641.0	0.05280749	0.05296129	0.07431485	0.07437903	0.074664496	0.07453664	0
3353641.0	0.05280749	0.05296129	0.07431485	0.07437903	0.074664496	0.07453664	0
3354396.0	0.043322947	0.043500688	0.060675472	0.060687188	0.06133839	0.061000414	0
3354457.0	0.042358503	0.04242226	0.059940334	0.060187675	0.060321715	0.06020877	0
3354470.0	0.057865556	0.05851468	0.0809094	0.08148206	0.08150753	0.081557594	0
3354470.0	0.057865556	0.05851468	0.0809094	0.08148206	0.08150753	0.081557594	0
3354470.0	0.057865556	0.05851468	0.0809094	0.08148206	0.08150753	0.081557594	0
3354493.0	0.035350155	0.034846798	0.049899317	0.049912266	0.04922977	0.0493485	0
3354493.0	0.035350155	0.034846798	0.049899317	0.049912266	0.04922977	0.0493485	0
3354493.0	0.035350155	0.034846798	0.049899317	0.049912266	0.04922977	0.0493485	0
3354494.0	0.04116724	0.04134523	0.057667214	0.05835873	0.058442835	0.05838806	0
3354494.0	0.04116724	0.04134523	0.057667214	0.05835873	0.058442835	0.05838806	0
3354494.0	0.04116724	0.04134523	0.057667214	0.05835873	0.058442835	0.05838806	0
3354496.0	0.0384163	0.03848287	0.05438745	0.05465275	0.05435564	0.05461203	0
3354499.0	0.056508232	0.056943644	0.07840773	0.08016812	0.08027104	0.08021464	0
3354841.0	0.07235653	0.073598206	0.10125869	0.101171546	0.102063045	0.10279589	2
3354931.0	0.0546523	0.05361461	0.07716328	0.07699352	0.07556881	0.07570632	0
3355001.0	0.06909302	0.07042183	0.09882602	0.098471366	0.10030945	0.09958168	0
3355033.0	0.06055205	0.060511585	0.08637795	0.086875364	0.08633672	0.08616884	0
3355033.0	0.06055205	0.060511585	0.08637795	0.086875364	0.08633672	0.08616884	0
3355033.0	0.06055205	0.060511585	0.08637795	0.086875364	0.08633672	0.08616884	0
3355033.0	0.06055205	0.060511585	0.08637795	0.086875364	0.08633672	0.08616884	0
3355033.0	0.06055205	0.060511585	0.08637795	0.086875364	0.08633672	0.08616884	0
3355033.0	0.06055205	0.060511585	0.08637795	0.086875364	0.08633672	0.08616884	1
3355351.0	0.03956064	0.03967474	0.05605748	0.056118704	0.05606325	0.05608153	2
3355351.0	0.03956064	0.03967474	0.05605748	0.056118704	0.05606325	0.05608153	0
3355865.0	0.06657875	0.0671073	0.09211168	0.094011016	0.09317782	0.09404037	0
3355865.0	0.06657875	0.0671073	0.09211168	0.094011016	0.09317782	0.09404037	0
3355865.0	0.06657875	0.0671073	0.09211168	0.094011016	0.09317782	0.09404037	0
3356715.0	0.06178229	0.06277697	0.08652319	0.08642011	0.08714538	0.08778511	0
3356868.0	0.05620575	0.056472708	0.07808369	0.07952506	0.07876617	0.07950592	0
3357009.0	0.038245488	0.038357567	0.054200727	0.054264013	0.05419964	0.0542211	2
3358599.0	0.035343815	0.03540106	0.05020218	0.050399605	0.05001575	0.05026465	0
3358936.0	0.040040545	0.04010526	0.05665605	0.056891885	0.056614697	0.0568798	0
3359068.0	0.04769869	0.04747178	0.06762053	0.067329094	0.06709815	0.06720161	0
3359068.0	0.04769869	0.04747178	0.06762053	0.067329094	0.06709815	0.06720161	0
3359068.0	0.04769869	0.04747178	0.06762053	0.067329094	0.06709815	0.06720161	0
3359438.0	0.09497119	0.09775887	0.1365328	0.13560565	0.13953672	0.13814324	0
3359776.0	0.035647914	0.035710532	0.050567508	0.050616212	0.05051581	0.05053734	0
3361040.0	0.05663201	0.057010163	0.07836684	0.08023123	0.07933464	0.08017775	0
3361851.0	0.040983737	0.04119311	0.058137443	0.05835076	0.058609992	0.058372457	0
3361852.0	0.03995547	0.040012103	0.05662834	0.05680492	0.056455992	0.05672861	0
3361854.0	0.045278486	0.044948503	0.06418686	0.06384453	0.06347482	0.063556395	1
3362472.0	0.037015595	0.036195848	0.052095603	0.05220869	0.051112715	0.051241	0
3362584.0	0.04049246	0.04051094	0.05720517	0.05721036	0.05724937	0.05722967	0
3364015.0	0.047434922	0.047547907	0.06743798	0.06793249	0.06729721	0.06766311	0
3364047.0	0.059068326	0.0595858	0.08330171	0.08346546	0.08366448	0.0837157	0
3364416.0	0.0731853	0.07287162	0.10379299	0.10305408	0.10247265	0.102648176	0
3364540.0	0.06087515	0.061397504	0.08663692	0.08620156	0.087338544	0.08700177	2
3364540.0	0.06087515	0.061397504	0.08663692	0.08620156	0.087338544	0.08700177	0
3364643.0	0.03539898	0.035599418	0.05004567	0.050137457	0.0501182	0.050170604	0
3364650.0	0.047317762	0.047683008	0.06672685	0.06684421	0.06700106	0.06702933	0
3364667.0	0.037814848	0.03817435	0.0532678	0.05324125	0.05342605	0.053689584	0
3364667.0	0.037814848	0.03817435	0.0532678	0.05324125	0.05342605	0.053689584	2
3365615.0	0.058674414	0.058997884	0.08230443	0.08240657	0.08285516	0.08287773	0
3366229.0	0.07008066	0.07107592	0.09949266	0.100125246	0.0999845	0.09973017	0
3366229.0	0.07008066	0.07107592	0.09949266	0.100125246	0.0999845	0.09973017	0
3366730.0	0.08895156	0.08954366	0.122494146	0.12547457	0.12458699	0.125088	0
3368213.0	0.09066646	0.09278197	0.13000874	0.12926142	0.13209748	0.13097616	0
3368213.0	0.09066646	0.09278197	0.13000874	0.12926142	0.13209748	0.13097616	0
3369124.0	0.03776699	0.038013607	0.05334565	0.05344317	0.05346523	0.05351845	0
3369416.0	0.05550864	0.05411316	0.07807306	0.07821123	0.076393045	0.076580435	0
3369416.0	0.05550864	0.05411316	0.07807306	0.07821123	0.076393045	0.076580435	0
3369462.0	0.056978118	0.0574966	0.08033098	0.08036717	0.080650814	0.08049418	0
3369560.0	0.05941812	0.059369206	0.08473238	0.085461035	0.08526679	0.0853874	0
3371497.0	0.042673685	0.04179952	0.06017182	0.060175262	0.05895054	0.059094913	0
3371525.0	0.05712097	0.057513498	0.07899155	0.08068601	0.07996944	0.08076855	0
3371525.0	0.05712097	0.057513498	0.07899155	0.08068601	0.07996944	0.08076855	0
3371531.0	0.037512895	0.037277106	0.053170793	0.052983183	0.052668065	0.052777022	0
3371531.0	0.037512895	0.037277106	0.053170793	0.052983183	0.052668065	0.052777022	0
3371908.0	0.039696567	0.039820388	0.056206383	0.056291576	0.05622468	0.056258135	0
3371954.0	0.036605727	0.03654624	0.05191378	0.051736653	0.051694438	0.051776767	0
3371954.0	0.036605727	0.03654624	0.05191378	0.051736653	0.051694438	0.051776767	0
3371961.0	0.041357704	0.041060586	0.05863121	0.05836391	0.057974882	0.0580571	0
3372033.0	0.05779974	0.058174103	0.080258355	0.080256715	0.081803806	0.081036195	0
3373981.0	0.039617617	0.03941168	0.056169964	0.055878434	0.055671223	0.055726483	0
3375150.0	0.050201233	0.050325517	0.07108051	0.07135945	0.071589135	0.07142633	0
3375193.0	0.07888804	0.08038149	0.112109795	0.11297912	0.11281717	0.11245654	0
3375193.0	0.07888804	0.08038149	0.112109795	0.11297912	0.11281717	0.11245654	0
3375193.0	0.07888804	0.08038149	0.112109795	0.11297912	0.11281717	0.11245654	0
3375426.0	0.04137415	0.041742	0.0585288	0.058286395	0.05863822	0.05834418	0
3375463.0	0.042673275	0.042303726	0.060159225	0.060060114	0.05979383	0.059525054	0
3375713.0	0.05572096	0.057228487	0.080040924	0.07942472	0.08154789	0.08085386	0
3375713.0	0.05572096	0.057228487	0.080040924	0.07942472	0.08154789	0.08085386	0
3375727.0	0.057977084	0.058250796	0.081389725	0.081436954	0.0821093	0.08177883	0
3375727.0	0.057977084	0.058250796	0.081389725	0.081436954	0.0821093	0.08177883	0
3375727.0	0.057977084	0.058250796	0.081389725	0.081436954	0.0821093	0.08177883	0
3375793.0	0.06581735	0.06645252	0.09190685	0.09294328	0.093258634	0.09305184	0
3375844.0	0.051969334	0.052508015	0.07254467	0.0732672	0.073138766	0.07331499	0
3376344.0	0.034643695	0.03470853	0.049121413	0.049293634	0.048985064	0.049202777	0
3376497.0	0.095296875	0.09505233	0.13521306	0.1338595	0.13279319	0.13316184	0
3377381.0	0.043137044	0.04327385	0.06110826	0.06118083	0.06113194	0.06115045	0
3377381.0	0.043137044	0.04327385	0.06110826	0.06118083	0.06113194	0.06115045	0
3377404.0	0.08123948	0.08357875	0.116821796	0.115871005	0.11916164	0.11806554	0
3377429.0	0.052387718	0.052379593	0.0749018	0.07550949	0.07534832	0.07542215	0
3378440.0	0.050090857	0.050719954	0.070983015	0.071513146	0.07125379	0.071179464	0
3378720.0	0.076631084	0.076527156	0.10969786	0.110925406	0.110677265	0.11072592	0
3378931.0	0.10427266	0.101899296	0.14666635	0.14660588	0.14352794	0.14373134	1
3378931.0	0.10427266	0.101899296	0.14666635	0.14660588	0.14352794	0.14373134	0
3378931.0	0.10427266	0.101899296	0.14666635	0.14660588	0.14352794	0.14373134	0
3378931.0	0.10427266	0.101899296	0.14666635	0.14660588	0.14352794	0.14373134	0
3379870.0	0.08926376	0.089580365	0.123035245	0.12315062	0.124931194	0.124468416	0
3379870.0	0.08926376	0.089580365	0.123035245	0.12315062	0.124931194	0.124468416	0
3379870.0	0.08926376	0.089580365	0.123035245	0.12315062	0.124931194	0.124468416	0
3379870.0	0.08926376	0.089580365	0.123035245	0.12315062	0.124931194	0.124468416	0
3379929.0	0.14378846	0.14774859	0.20454468	0.20688796	0.20627871	0.2055247	0
3379929.0	0.14378846	0.14774859	0.20454468	0.20688796	0.20627871	0.2055247	0
3379934.0	0.044804227	0.043610025	0.06297261	0.06313643	0.061540693	0.061699864	0
3379934.0	0.044804227	0.043610025	0.06297261	0.06313643	0.061540693	0.061699864	0
3380548.0	0.045141842	0.04538241	0.063803	0.06390928	0.06394558	0.063976295	0
3380715.0	0.050298296	0.049875986	0.07092595	0.07078999	0.07050698	0.07021422	0
3381629.0	0.050647642	0.050602373	0.071847476	0.07130852	0.07098434	0.07116701	0
3383148.0	0.052564017	0.053043023	0.074123204	0.07427313	0.07444202	0.074502274	0
3383148.0	0.052564017	0.053043023	0.074123204	0.07427313	0.07444202	0.074502274	0
3383153.0	0.03448008	0.034516398	0.04885515	0.048915386	0.04890526	0.048835777	0
3383153.0	0.03448008	0.034516398	0.04885515	0.048915386	0.04890526	0.048835777	0
3383153.0	0.03448008	0.034516398	0.04885515	0.048915386	0.04890526	0.048835777	0
3383153.0	0.03448008	0.034516398	0.04885515	0.048915386	0.04890526	0.048835777	2
3384799.0	0.04462408	0.045092635	0.06297741	0.06277403	0.063116	0.06284837	0
3384935.0	0.034973916	0.034971487	0.04944943	0.04964347	0.049665436	0.049628697	0
3384959.0	0.048785944	0.04905028	0.069339566	0.06934332	0.06959367	0.06933574	0
3384959.0	0.048785944	0.04905028	0.069339566	0.06934332	0.06959367	0.06933574	0
3384959.0	0.048785944	0.04905028	0.069339566	0.06934332	0.06959367	0.06933574	0
3384962.0	0.1706548	0.1704863	0.24338967	0.2445947	0.24293745	0.24302	0
3384962.0	0.1706548	0.1704863	0.24338967	0.2445947	0.24293745	0.24302	0
3384962.0	0.1706548	0.1704863	0.24338967	0.2445947	0.24293745	0.24302	0
3385184.0	0.035062958	0.03529514	0.049759537	0.04948437	0.049706925	0.049478587	0
3385239.0	0.059144173	0.056984324	0.08289739	0.08316604	0.08031836	0.080521554	2
3385261.0	0.050380018	0.050810464	0.07035752	0.071117274	0.07138625	0.07127928	0
3385360.0	0.05476716	0.054978997	0.077182814	0.07723926	0.0773966	0.0774068	0
3385367.0	0.057390537	0.05777453	0.07988046	0.08126558	0.081465386	0.081416555	0
3385694.0	0.05368381	0.05366024	0.07530178	0.07521541	0.075602405	0.075499475	0
3386665.0	0.046313047	0.04625948	0.06628658	0.06702781	0.066878386	0.06690182	0
3386665.0	0.046313047	0.04625948	0.06628658	0.06702781	0.066878386	0.06690182	0
3387584.0	0.15024027	0.15171342	0.20707162	0.21102713	0.21119569	0.21024	0
3387584.0	0.15024027	0.15171342	0.20707162	0.21102713	0.21119569	0.21024	0
3387630.0	0.054260142	0.054638725	0.076323256	0.076645434	0.076697186	0.07672901	0
3387630.0	0.054260142	0.054638725	0.076323256	0.076645434	0.076697186	0.07672901	0
3387630.0	0.054260142	0.054638725	0.076323256	0.076645434	0.076697186	0.07672901	0
3388422.0	0.062183414	0.062313095	0.08659087	0.086680785	0.0873867	0.08716906	0
3388422.0	0.062183414	0.062313095	0.08659087	0.086680785	0.0873867	0.08716906	0
3388657.0	0.035492193	0.035631593	0.049976546	0.05025639	0.050360005	0.050276935	0
3389237.0	0.035440616	0.03573522	0.050152183	0.049929574	0.05017504	0.04996171	0
3389324.0	0.046324227	0.046550296	0.065500885	0.065604866	0.065596424	0.06564143	0
3389850.0	0.09336322	0.09385886	0.128968	0.1290227	0.1313649	0.13040915	0
3389850.0	0.09336322	0.09385886	0.128968	0.1290227	0.1313649	0.13040915	1
3389875.0	0.046521123	0.046207048	0.065952204	0.06562796	0.06522062	0.065302484	0
3389924.0	0.040667415	0.040660124	0.057911027	0.05835561	0.058249142	0.05831829	0
3389956.0	0.037114557	0.037309	0.052473277	0.05255855	0.052557547	0.052595418	2
3389956.0	0.037114557	0.037309	0.052473277	0.05255855	0.052557547	0.052595418	1
3389959.0	0.03751893	0.03771045	0.053263243	0.05348428	0.05377339	0.05341842	0
3389959.0	0.03751893	0.03771045	0.053263243	0.05348428	0.05377339	0.05341842	0
3390102.0	0.044482477	0.04487704	0.06282816	0.062590234	0.06295104	0.062706344	0
3390118.0	0.05404866	0.05254672	0.076000065	0.076083034	0.07408294	0.07424078	0
3390892.0	0.0378817	0.038067885	0.05372351	0.053556275	0.053704932	0.05358568	1
3391846.0	0.0358744	0.035978917	0.050898254	0.05093575	0.050996613	0.050870836	0
3391847.0	0.049648527	0.049600888	0.070990846	0.07174178	0.07158264	0.07161971	0
3391847.0	0.049648527	0.049600888	0.070990846	0.07174178	0.07158264	0.07161971	0
3392138.0	0.04408352	0.04393058	0.06250714	0.06222833	0.062113173	0.062196575	0
3392316.0	0.038444895	0.038312703	0.05431702	0.054255575	0.054216575	0.054110758	0
3392316.0	0.038444895	0.038312703	0.05431702	0.054255575	0.054216575	0.054110758	0
3392319.0	0.061331645	0.061461117	0.08717507	0.0878169	0.08698374	0.087487616	0
3392319.0	0.061331645	0.061461117	0.08717507	0.0878169	0.08698374	0.087487616	0
3393611.0	0.064198844	0.06520856	0.09001783	0.090051115	0.09069178	0.091137685	0
3393611.0	0.064198844	0.06520856	0.09001783	0.090051115	0.09069178	0.091137685	0
3393611.0	0.064198844	0.06520856	0.09001783	0.090051115	0.09069178	0.091137685	0
3394864.0	0.040421475	0.040497676	0.057308074	0.057360247	0.057405215	0.057300735	0
3395035.0	0.04557924	0.045823168	0.06390847	0.063979104	0.06433082	0.06436317	0
3395035.0	0.04557924	0.045823168	0.06390847	0.063979104	0.06433082	0.06436317	0
3395170.0	0.047993984	0.046987668	0.06732726	0.06751199	0.066224	0.06630992	0
3395170.0	0.047993984	0.046987668	0.06732726	0.06751199	0.066224	0.06630992	0
3395250.0	0.03527764	0.0353318	0.049865216	0.05002291	0.049830288	0.050047785	0
3395361.0	0.059407763	0.060046922	0.08370941	0.083488174	0.08402957	0.083683595	0
3395961.0	0.048078675	0.048091434	0.06819432	0.067847766	0.06772553	0.06788055	0
3395961.0	0.048078675	0.048091434	0.06819432	0.067847766	0.06772553	0.06788055	0
3395961.0	0.048078675	0.048091434	0.06819432	0.067847766	0.06772553	0.06788055	0
3395991.0	0.03960439	0.039845634	0.055953287	0.05605177	0.056073092	0.056122463	0
3396276.0	0.06577821	0.067014836	0.09408696	0.093429804	0.09542832	0.09479527	2
3397325.0	0.09472191	0.09619391	0.13458523	0.13560818	0.1357139	0.13507265	0
3397657.0	0.061273057	0.05964708	0.0862224	0.08628159	0.08411362	0.08431189	1
3398080.0	0.046068754	0.04573147	0.06530957	0.06496445	0.06455846	0.064641215	0
3398111.0	0.041524947	0.041899864	0.058502275	0.058484036	0.05868149	0.05894342	0
3398111.0	0.041524947	0.041899864	0.058502275	0.058484036	0.05868149	0.05894342	0
3398263.0	0.040361963	0.039418396	0.056782156	0.05691486	0.05565911	0.055796146	0
3398294.0	0.042015832	0.04192997	0.059577674	0.05935458	0.059289828	0.059381984	0
3398654.0	0.03589724	0.035866063	0.050715715	0.050711066	0.050718125	0.05070406	0
3400351.0	0.06673734	0.0682617	0.095621295	0.0951298	0.09731779	0.09655048	0
3400351.0	0.06673734	0.0682617	0.095621295	0.0951298	0.09731779	0.09655048	0
3400591.0	0.06288058	0.0639632	0.089813545	0.089528345	0.09145731	0.09055404	0
3400886.0	0.037941363	0.038292192	0.05362347	0.053412575	0.053686216	0.053464685	1
3401135.0	0.034124985	0.034366414	0.048192937	0.048285067	0.048305	0.04836328	0
3401160.0	0.048290063	0.048379622	0.06853641	0.06891667	0.06838729	0.06875108	0
3401657.0	0.046406195	0.046807263	0.066059306	0.06562766	0.066575035	0.06632125	0
3401707.0	0.050424125	0.05077095	0.06983116	0.07142267	0.070667446	0.07137525	0
3401707.0	0.050424125	0.05077095	0.06983116	0.07142267	0.070667446	0.07137525	0
3401727.0	0.09036803	0.09219527	0.12934501	0.12858185	0.13156003	0.13052055	0
3401767.0	0.06911373	0.06945877	0.09730979	0.09738021	0.09767778	0.097677134	1
3401823.0	0.060323644	0.061574496	0.08632853	0.08610959	0.08792561	0.08713038	0
3401823.0	0.060323644	0.061574496	0.08632853	0.08610959	0.08792561	0.08713038	0
3401823.0	0.060323644	0.061574496	0.08632853	0.08610959	0.08792561	0.08713038	0
3401823.0	0.060323644	0.061574496	0.08632853	0.08610959	0.08792561	0.08713038	0
3402108.0	0.043422468	0.043238275	0.061505705	0.061372824	0.061140485	0.061264455	0
3402108.0	0.043422468	0.043238275	0.061505705	0.061372824	0.061140485	0.061264455	0
3402108.0	0.043422468	0.043238275	0.061505705	0.061372824	0.061140485	0.061264455	0
3402108.0	0.043422468	0.043238275	0.061505705	0.061372824	0.061140485	0.061264455	0
3402108.0	0.043422468	0.043238275	0.061505705	0.061372824	0.061140485	0.061264455	0
3402108.0	0.043422468	0.043238275	0.061505705	0.061372824	0.061140485	0.061264455	0
3402108.0	0.043422468	0.043238275	0.061505705	0.061372824	0.061140485	0.061264455	0
3402108.0	0.043422468	0.043238275	0.061505705	0.061372824	0.061140485	0.061264455	0
3402108.0	0.043422468	0.043238275	0.061505705	0.061372824	0.061140485	0.061264455	0
3402108.0	0.043422468	0.043238275	0.061505705	0.061372824	0.061140485	0.061264455	0
3402108.0	0.043422468	0.043238275	0.061505705	0.061372824	0.061140485	0.061264455	0
3402108.0	0.043422468	0.043238275	0.061505705	0.061372824	0.061140485	0.061264455	0
3402108.0	0.043422468	0.043238275	0.061505705	0.061372824	0.061140485	0.061264455	0
3402108.0	0.043422468	0.043238275	0.061505705	0.061372824	0.061140485	0.061264455	0
3402108.0	0.043422468	0.043238275	0.061505705	0.061372824	0.061140485	0.061264455	0
3403367.0	0.047187492	0.047275607	0.066766076	0.06708805	0.06724353	0.0671063	0
3403367.0	0.047187492	0.047275607	0.066766076	0.06708805	0.06724353	0.0671063	0
3403367.0	0.047187492	0.047275607	0.066766076	0.06708805	0.06724353	0.0671063	0
3403804.0	0.03987239	0.04020264	0.056391288	0.05615037	0.056420237	0.056205966	0
3403804.0	0.03987239	0.04020264	0.056391288	0.05615037	0.056420237	0.056205966	0
3403898.0	0.040108483	0.040206697	0.056846205	0.057048257	0.057234395	0.056996755	0
3403950.0	0.04637247	0.04666245	0.06565241	0.0655716	0.0657552	0.06561192	0
3403954.0	0.06549478	0.063565396	0.09208638	0.09216672	0.08962892	0.08984466	0
3405237.0	0.03425148	0.034317873	0.048609003	0.04879509	0.04846007	0.048679903	0
3405457.0	0.049052358	0.04934685	0.06966022	0.070005774	0.07039978	0.06989886	0
3405458.0	0.037198287	0.037264094	0.052638076	0.05286993	0.05260247	0.05284343	0
3406277.0	0.04925016	0.049635634	0.069910586	0.07000234	0.070504315	0.070240125	2
3406278.0	0.051871944	0.051897924	0.07387619	0.07450811	0.07418703	0.07437345	0
3406278.0	0.051871944	0.051897924	0.07387619	0.07450811	0.07418703	0.07437345	0
3406278.0	0.051871944	0.051897924	0.07387619	0.07450811	0.07418703	0.07437345	0
3406278.0	0.051871944	0.051897924	0.07387619	0.07450811	0.07418703	0.07437345	2
3406278.0	0.051871944	0.051897924	0.07387619	0.07450811	0.07418703	0.07437345	0
3406613.0	0.034901872	0.035115633	0.049552854	0.04926408	0.04947808	0.049260136	0
3407002.0	0.042112738	0.042013414	0.059712112	0.05948181	0.059397776	0.05948006	0
3407201.0	0.062178798	0.06287379	0.088450976	0.089473985	0.090700865	0.089329295	0
3407434.0	0.061477613	0.06325106	0.08840561	0.087649316	0.09016239	0.08934284	0
3407434.0	0.061477613	0.06325106	0.08840561	0.087649316	0.09016239	0.08934284	0
3407435.0	0.07150724	0.07154717	0.10130977	0.10150539	0.100963615	0.101498395	0
3407444.0	0.05566027	0.05392085	0.07812645	0.078372784	0.07605371	0.07625093	0
3407444.0	0.05566027	0.05392085	0.07812645	0.078372784	0.07605371	0.07625093	0
3407612.0	0.10535083	0.1074515	0.14976302	0.15099235	0.1509755	0.15039824	0
3407612.0	0.10535083	0.1074515	0.14976302	0.15099235	0.1509755	0.15039824	0
3407612.0	0.10535083	0.1074515	0.14976302	0.15099235	0.1509755	0.15039824	0
3407612.0	0.10535083	0.1074515	0.14976302	0.15099235	0.1509755	0.15039824	0
3407666.0	0.059048913	0.05947384	0.082717165	0.08347186	0.083771795	0.08359227	0
3407696.0	0.053897712	0.053116903	0.07619078	0.07592968	0.07488571	0.07497541	0
3407696.0	0.053897712	0.053116903	0.07619078	0.07592968	0.07488571	0.07497541	0
3407696.0	0.053897712	0.053116903	0.07619078	0.07592968	0.07488571	0.07497541	0
3407696.0	0.053897712	0.053116903	0.07619078	0.07592968	0.07488571	0.07497541	0
3407722.0	0.03997518	0.04000948	0.05593264	0.055984814	0.05627009	0.05616861	0
3407750.0	0.052204777	0.052824575	0.073464036	0.07331703	0.07383844	0.07351725	0
3407750.0	0.052204777	0.052824575	0.073464036	0.07331703	0.07383844	0.07351725	0
3408657.0	0.038765796	0.038998082	0.05494722	0.054779388	0.054957274	0.054802585	0
3409401.0	0.17068964	0.17220397	0.23529346	0.23552069	0.24015027	0.23852053	0
3409401.0	0.17068964	0.17220397	0.23529346	0.23552069	0.24015027	0.23852053	0
3409508.0	0.06595564	0.06394182	0.09261755	0.09283406	0.09020374	0.09042753	0
3409612.0	0.04676802	0.04694738	0.06481901	0.0662141	0.065442875	0.06619535	0
3409617.0	0.042443357	0.04268068	0.060184654	0.059977107	0.06016953	0.060002115	0
3409617.0	0.042443357	0.04268068	0.060184654	0.059977107	0.06016953	0.060002115	0
3409625.0	0.044198763	0.044361055	0.06259495	0.062928125	0.063173406	0.06297754	0
3409625.0	0.044198763	0.044361055	0.06259495	0.062928125	0.063173406	0.06297754	0
