	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3295713.0	0.058816202	0.05922849	0.082817964	0.083097555	0.082956105	0.083161496	0
3295727.0	0.055340048	0.055357736	0.078550264	0.07923866	0.07864479	0.07884155	0
3295727.0	0.055340048	0.055357736	0.078550264	0.07923866	0.07864479	0.07884155	0
3296277.0	0.067369446	0.06681277	0.09528098	0.09502307	0.09405996	0.09418552	0
3296298.0	0.047272276	0.047575127	0.067125164	0.066910416	0.06732931	0.06711038	0
3296316.0	0.05154117	0.050879	0.07278201	0.07260887	0.07175398	0.07179814	0
3296421.0	0.07939371	0.07998046	0.112548284	0.11207958	0.1115167	0.11237855	0
3296424.0	0.06604914	0.0650353	0.09325752	0.0928394	0.09161984	0.09160868	0
3296424.0	0.06604914	0.0650353	0.09325752	0.0928394	0.09161984	0.09160868	0
3296432.0	0.04605499	0.046247248	0.06506876	0.06520059	0.06498862	0.06522361	0
3296495.0	0.054978102	0.055719253	0.07833874	0.07835256	0.07914606	0.07850912	0
3296552.0	0.07080691	0.07103836	0.0997354	0.09963621	0.100121915	0.09998638	2
3296937.0	0.08538993	0.08599456	0.119727135	0.120314784	0.12043684	0.12056067	0
3298201.0	0.058513205	0.059596717	0.083440036	0.08378391	0.085028075	0.08395226	0
3298217.0	0.04833842	0.048423458	0.06723858	0.06742881	0.06773138	0.06785853	0
3298218.0	0.09916968	0.10082299	0.14127077	0.14180332	0.14242658	0.14183939	0
3298219.0	0.08060357	0.08030754	0.11495697	0.11491859	0.11462161	0.11580319	0
3298220.0	0.058343787	0.058871534	0.08291467	0.082807906	0.08365854	0.08308299	0
3298220.0	0.058343787	0.058871534	0.08291467	0.082807906	0.08365854	0.08308299	0
3298220.0	0.058343787	0.058871534	0.08291467	0.082807906	0.08365854	0.08308299	0
3298225.0	0.06094667	0.061852477	0.08675671	0.08705316	0.088224545	0.08723203	0
3298226.0	0.07347965	0.07356517	0.10468767	0.10577681	0.104714446	0.10501796	0
3298780.0	0.046745628	0.04619435	0.066024676	0.06595591	0.06518978	0.065267265	0
3299165.0	0.055656746	0.05603402	0.078945234	0.07910846	0.07928404	0.07889412	0
3299167.0	0.048699092	0.0486777	0.0687512	0.06886168	0.068276644	0.06846358	0
3299167.0	0.048699092	0.0486777	0.0687512	0.06886168	0.068276644	0.06846358	0
3299167.0	0.048699092	0.0486777	0.0687512	0.06886168	0.068276644	0.06846358	0
3299175.0	0.08083288	0.07781372	0.1134786	0.11256344	0.10805949	0.10928438	0
3299175.0	0.08083288	0.07781372	0.1134786	0.11256344	0.10805949	0.10928438	0
3299175.0	0.08083288	0.07781372	0.1134786	0.11256344	0.10805949	0.10928438	0
3299190.0	0.050850134	0.05133851	0.07144604	0.07175991	0.07166726	0.07185189	0
3299601.0	0.06602645	0.06498132	0.093226805	0.0928969	0.091409765	0.091594584	0
3299601.0	0.06602645	0.06498132	0.093226805	0.0928969	0.091409765	0.091594584	2
3299659.0	0.12782866	0.12788063	0.1826823	0.18188792	0.18130222	0.18244211	0
3299954.0	0.071059614	0.06977387	0.10035406	0.099856794	0.09794089	0.09808268	0
3299954.0	0.071059614	0.06977387	0.10035406	0.099856794	0.09794089	0.09808268	0
3299954.0	0.071059614	0.06977387	0.10035406	0.099856794	0.09794089	0.09808268	0
3302124.0	0.051046677	0.05111499	0.072372995	0.07239681	0.07202229	0.07208339	0
3302713.0	0.05396095	0.05396778	0.07614886	0.076208964	0.07558758	0.07582381	0
3303772.0	0.056906693	0.05692382	0.08105097	0.08110077	0.08076965	0.08114509	0
3303907.0	0.04876229	0.047895107	0.068824455	0.06863893	0.06741657	0.067443065	0
3304080.0	0.048237868	0.04829298	0.06868265	0.069414705	0.068692125	0.068843216	0
3304080.0	0.048237868	0.04829298	0.06868265	0.069414705	0.068692125	0.068843216	0
3304199.0	0.050842952	0.050786916	0.0717712	0.071951345	0.07123753	0.07156629	0
3304262.0	0.054421995	0.05480865	0.07730809	0.077125795	0.077885486	0.077340804	0
3304619.0	0.053077955	0.05256718	0.07499313	0.0749589	0.074261166	0.07434209	0
3304619.0	0.053077955	0.05256718	0.07499313	0.0749589	0.074261166	0.07434209	0
3304619.0	0.053077955	0.05256718	0.07499313	0.0749589	0.074261166	0.07434209	2
3305603.0	0.047580946	0.047606196	0.067593895	0.06795305	0.06760078	0.06774082	0
3305603.0	0.047580946	0.047606196	0.067593895	0.06795305	0.06760078	0.06774082	0
3305603.0	0.047580946	0.047606196	0.067593895	0.06795305	0.06760078	0.06774082	0
3305603.0	0.047580946	0.047606196	0.067593895	0.06795305	0.06760078	0.06774082	0
3306114.0	0.0553956	0.055445578	0.07837514	0.07842196	0.077836774	0.077933855	0
3306744.0	0.0501606	0.050350625	0.071091704	0.07122775	0.07146135	0.07132518	0
3306744.0	0.0501606	0.050350625	0.071091704	0.07122775	0.07146135	0.07132518	0
3306744.0	0.0501606	0.050350625	0.071091704	0.07122775	0.07146135	0.07132518	0
3307024.0	0.06967344	0.06952939	0.0985375	0.09853041	0.09824796	0.098334	0
3307226.0	0.057779673	0.057943158	0.08178164	0.08163559	0.08164696	0.081638925	0
3307233.0	0.052446645	0.05204497	0.0741056	0.07396822	0.0733498	0.073506	0
3307233.0	0.052446645	0.05204497	0.0741056	0.07396822	0.0733498	0.073506	0
3308666.0	0.05548166	0.05551658	0.078549944	0.078302264	0.0783794	0.07840943	0
3309019.0	0.050011013	0.049870107	0.07073644	0.0708133	0.07066708	0.070567094	0
3309207.0	0.04930561	0.04925373	0.06959339	0.069706544	0.069335535	0.0696471	0
3309207.0	0.04930561	0.04925373	0.06959339	0.069706544	0.069335535	0.0696471	0
3309209.0	0.05345261	0.054541737	0.075983	0.0757353	0.07704003	0.07586043	0
3309218.0	0.047103085	0.04716442	0.06702607	0.067698464	0.06702134	0.06723613	0
3309222.0	0.10026235	0.100706324	0.1420661	0.14124851	0.14239304	0.14250073	0
3309244.0	0.055731	0.055783346	0.07968001	0.0799706	0.07942547	0.07977086	0
3309245.0	0.047728315	0.04768819	0.06686368	0.06713882	0.06704239	0.067590386	0
3309320.0	0.07744917	0.077835605	0.10982727	0.110396594	0.11092743	0.11078119	0
3309321.0	0.1316218	0.13165064	0.18593039	0.18610008	0.18561009	0.18606539	0
3309375.0	0.049758155	0.050240576	0.070693895	0.07070874	0.07141386	0.07090966	0
3309376.0	0.055611845	0.055663638	0.078990884	0.07974487	0.07897829	0.07926143	0
3309454.0	0.07172713	0.07219122	0.10183707	0.10164001	0.101128295	0.10101235	0
3309573.0	0.056720413	0.056750342	0.08073676	0.0814006	0.080768034	0.08090466	0
3309573.0	0.056720413	0.056750342	0.08073676	0.0814006	0.080768034	0.08090466	0
3309573.0	0.056720413	0.056750342	0.08073676	0.0814006	0.080768034	0.08090466	0
3310784.0	0.062541865	0.06257361	0.08894316	0.08932723	0.08886915	0.08917153	0
3310784.0	0.062541865	0.06257361	0.08894316	0.08932723	0.08886915	0.08917153	0
3310784.0	0.062541865	0.06257361	0.08894316	0.08932723	0.08886915	0.08917153	0
3310834.0	0.06424949	0.06534155	0.09140537	0.091951884	0.09201373	0.09189384	1
3310834.0	0.06424949	0.06534155	0.09140537	0.091951884	0.09201373	0.09189384	0
3310871.0	0.0862462	0.08675988	0.12133969	0.12154026	0.12200275	0.12187609	0
3311447.0	0.065980196	0.065975666	0.093287624	0.09332394	0.09253189	0.09272591	0
3311447.0	0.065980196	0.065975666	0.093287624	0.09332394	0.09253189	0.09272591	0
3311450.0	0.093947366	0.092208765	0.13252836	0.1321672	0.12953758	0.12980461	0
3312078.0	0.05136874	0.051106714	0.072608575	0.07248844	0.072106265	0.07215819	0
3312464.0	0.05254386	0.052716605	0.07437729	0.074342676	0.07388752	0.07387904	0
3312658.0	0.04664903	0.04672161	0.066476636	0.06673376	0.06627111	0.06657084	0
3314538.0	0.053178377	0.05360288	0.075633936	0.07553744	0.07607651	0.075650975	0
3314562.0	0.05213499	0.0510715	0.07355119	0.07338731	0.071808904	0.07194189	0
3314562.0	0.05213499	0.0510715	0.07355119	0.07338731	0.071808904	0.07194189	0
3314805.0	0.06950341	0.06995518	0.09850664	0.09824128	0.09870188	0.09849287	0
3314805.0	0.06950341	0.06995518	0.09850664	0.09824128	0.09870188	0.09849287	0
3314870.0	0.052915547	0.052972645	0.075937085	0.075308464	0.075111374	0.0757333	0
3315621.0	0.058454167	0.0583968	0.08303498	0.08348	0.08301649	0.08337827	0
3317255.0	0.04643081	0.046613045	0.06568429	0.06564018	0.06519534	0.0652415	0
3318181.0	0.106081806	0.107148364	0.15054859	0.151991	0.15138283	0.1504334	0
3318207.0	0.08161434	0.08175082	0.117165074	0.11839763	0.11682734	0.1178326	0
3318852.0	0.05019157	0.050488	0.07122171	0.071268156	0.07157769	0.07120203	0
3318873.0	0.046206865	0.046227567	0.06532612	0.06545932	0.06495279	0.06507232	0
3318898.0	0.048891705	0.048155107	0.069022894	0.06888903	0.067899115	0.068002574	0
3319422.0	0.046731073	0.046741955	0.06610301	0.066244826	0.06561588	0.0657379	0
3319586.0	0.07896818	0.079108946	0.11174614	0.111529894	0.11143312	0.11139336	0
3319780.0	0.051157832	0.051501546	0.07268448	0.07247039	0.07315429	0.072698675	0
3319880.0	0.046781864	0.047013357	0.065902784	0.0661884	0.066006824	0.06621204	0
3320288.0	0.057774976	0.05782129	0.08218479	0.082880475	0.08222231	0.08234435	0
3320288.0	0.057774976	0.05782129	0.08218479	0.082880475	0.08222231	0.08234435	0
3320390.0	0.207552	0.20793025	0.29368356	0.29570833	0.29336387	0.29368883	2
3320427.0	0.046214074	0.046526805	0.065600894	0.06557285	0.065990284	0.06567453	0
3320427.0	0.046214074	0.046526805	0.065600894	0.06557285	0.065990284	0.06567453	0
3321662.0	0.048233554	0.04814654	0.06827816	0.06830567	0.06776002	0.06781467	0
3321668.0	0.05173361	0.05150194	0.07316728	0.07304591	0.07264403	0.072717614	0
3321795.0	0.047204427	0.046622984	0.06670618	0.06651827	0.065714724	0.06575287	0
3322141.0	0.04970808	0.049697418	0.07050487	0.070455804	0.06983308	0.07009884	0
3322181.0	0.048791718	0.049273893	0.0684383	0.06874698	0.06865937	0.068883896	0
3322183.0	0.07745936	0.07755289	0.11059986	0.11106977	0.11026657	0.110743284	0
3322444.0	0.10687431	0.10718516	0.15038292	0.15068772	0.14965191	0.15030201	0
3323065.0	0.055452004	0.05590605	0.0788272	0.078796536	0.07940404	0.079130955	0
3323076.0	0.047011606	0.047413692	0.06588338	0.066187404	0.06615768	0.06634661	0
3323283.0	0.052931156	0.05287807	0.075094275	0.07510171	0.07444323	0.07444434	0
3323283.0	0.052931156	0.05287807	0.075094275	0.07510171	0.07444323	0.07444434	0
3324503.0	0.10301054	0.10408696	0.14609964	0.14580268	0.1453905	0.14506406	0
3324503.0	0.10301054	0.10408696	0.14609964	0.14580268	0.1453905	0.14506406	0
3325009.0	0.08919509	0.09024884	0.12692001	0.12687173	0.12854773	0.12730046	0
3325009.0	0.08919509	0.09024884	0.12692001	0.12687173	0.12854773	0.12730046	0
3325348.0	0.07215269	0.07110583	0.10187079	0.10158694	0.10011498	0.10030666	0
3325748.0	0.11908779	0.12059812	0.16696213	0.16739993	0.16855763	0.16773723	0
3325862.0	0.07932865	0.07885878	0.112219326	0.11221364	0.11138063	0.111687995	0
3325862.0	0.07932865	0.07885878	0.112219326	0.11221364	0.11138063	0.111687995	0
3326684.0	0.04854645	0.048679072	0.06879132	0.06870166	0.06898104	0.068729885	0
3326847.0	0.05329817	0.05384602	0.074718766	0.07511813	0.07500878	0.07523104	0
3326847.0	0.05329817	0.05384602	0.074718766	0.07511813	0.07500878	0.07523104	0
3326881.0	0.04607436	0.04682229	0.06550898	0.065914586	0.06586072	0.06579549	0
3326948.0	0.05174012	0.05201907	0.07272704	0.072948635	0.072929695	0.073124364	0
3326964.0	0.05567863	0.055746593	0.07919815	0.07993851	0.07920757	0.07933565	0
3327083.0	0.07750461	0.07867025	0.11031933	0.10992835	0.109819	0.10934444	0
3327083.0	0.07750461	0.07867025	0.11031933	0.10992835	0.109819	0.10934444	0
3327834.0	0.094481125	0.0952666	0.13416584	0.13450673	0.13508616	0.13424928	0
3327834.0	0.094481125	0.0952666	0.13416584	0.13450673	0.13508616	0.13424928	0
3327834.0	0.094481125	0.0952666	0.13416584	0.13450673	0.13508616	0.13424928	0
3327834.0	0.094481125	0.0952666	0.13416584	0.13450673	0.13508616	0.13424928	0
3327977.0	0.052602872	0.05311149	0.073728085	0.07421666	0.074292906	0.07425425	0
3328151.0	0.12925544	0.13071276	0.18293597	0.18267119	0.18299441	0.18365365	0
3328892.0	0.11236941	0.10894138	0.15793093	0.15652025	0.1513923	0.15288691	0
3328892.0	0.11236941	0.10894138	0.15793093	0.15652025	0.1513923	0.15288691	0
3329082.0	0.049579978	0.049668293	0.07021269	0.070157744	0.07035345	0.07020343	0
3329082.0	0.049579978	0.049668293	0.07021269	0.070157744	0.07035345	0.07020343	0
3329083.0	0.04604923	0.046050433	0.06511637	0.06552972	0.06526869	0.06532139	0
3329083.0	0.04604923	0.046050433	0.06511637	0.06552972	0.06526869	0.06532139	0
3329083.0	0.04604923	0.046050433	0.06511637	0.06552972	0.06526869	0.06532139	0
3329083.0	0.04604923	0.046050433	0.06511637	0.06552972	0.06526869	0.06532139	0
3329083.0	0.04604923	0.046050433	0.06511637	0.06552972	0.06526869	0.06532139	0
3329083.0	0.04604923	0.046050433	0.06511637	0.06552972	0.06526869	0.06532139	0
3329083.0	0.04604923	0.046050433	0.06511637	0.06552972	0.06526869	0.06532139	0
3329083.0	0.04604923	0.046050433	0.06511637	0.06552972	0.06526869	0.06532139	0
3329083.0	0.04604923	0.046050433	0.06511637	0.06552972	0.06526869	0.06532139	0
3329083.0	0.04604923	0.046050433	0.06511637	0.06552972	0.06526869	0.06532139	0
3330267.0	0.050776374	0.05100867	0.07197025	0.071970925	0.07228292	0.07218907	1
3331880.0	0.06561698	0.06603627	0.093167536	0.09298095	0.093650214	0.09338607	1
3332391.0	0.05321685	0.053226177	0.075474195	0.07602297	0.075537205	0.07571357	0
3333466.0	0.054028112	0.053264447	0.07629788	0.07615358	0.07514477	0.07522848	0
3335064.0	0.07154151	0.07197448	0.10022458	0.10066961	0.10087576	0.10103051	0
3335484.0	0.053632542	0.053700868	0.07615448	0.076916024	0.0762335	0.076352656	0
3335484.0	0.053632542	0.053700868	0.07615448	0.076916024	0.0762335	0.076352656	0
3335538.0	0.0651479	0.0660157	0.091079555	0.09193259	0.09184955	0.09193372	0
3335538.0	0.0651479	0.0660157	0.091079555	0.09193259	0.09184955	0.09193372	0
3335556.0	0.070223264	0.06890176	0.09906916	0.09878991	0.09682927	0.097032286	0
3335556.0	0.070223264	0.06890176	0.09906916	0.09878991	0.09682927	0.097032286	0
3335556.0	0.070223264	0.06890176	0.09906916	0.09878991	0.09682927	0.097032286	0
3335556.0	0.070223264	0.06890176	0.09906916	0.09878991	0.09682927	0.097032286	0
3335556.0	0.070223264	0.06890176	0.09906916	0.09878991	0.09682927	0.097032286	0
3335556.0	0.070223264	0.06890176	0.09906916	0.09878991	0.09682927	0.097032286	0
3335596.0	0.049814492	0.050219055	0.07081015	0.07060608	0.07133681	0.07085526	0
3335596.0	0.049814492	0.050219055	0.07081015	0.07060608	0.07133681	0.07085526	0
3335608.0	0.05915245	0.059877116	0.082835026	0.08349402	0.08327639	0.08350434	0
3335608.0	0.05915245	0.059877116	0.082835026	0.08349402	0.08327639	0.08350434	0
3336229.0	0.076250404	0.076597504	0.10717735	0.107345596	0.10670126	0.10707878	0
3336229.0	0.076250404	0.076597504	0.10717735	0.107345596	0.10670126	0.10707878	0
3336229.0	0.076250404	0.076597504	0.10717735	0.107345596	0.10670126	0.10707878	0
3336229.0	0.076250404	0.076597504	0.10717735	0.107345596	0.10670126	0.10707878	0
3336229.0	0.076250404	0.076597504	0.10717735	0.107345596	0.10670126	0.10707878	0
3336229.0	0.076250404	0.076597504	0.10717735	0.107345596	0.10670126	0.10707878	0
3336243.0	0.07799762	0.0785327	0.10949939	0.10914237	0.11051617	0.11019773	0
3336243.0	0.07799762	0.0785327	0.10949939	0.10914237	0.11051617	0.11019773	0
3336243.0	0.07799762	0.0785327	0.10949939	0.10914237	0.11051617	0.11019773	0
3336243.0	0.07799762	0.0785327	0.10949939	0.10914237	0.11051617	0.11019773	2
3336925.0	0.045444254	0.045458745	0.06462255	0.06490618	0.06459637	0.06479758	0
3336925.0	0.045444254	0.045458745	0.06462255	0.06490618	0.06459637	0.06479758	0
3337389.0	0.045495085	0.04552933	0.06451135	0.06507321	0.06461068	0.06472755	0
3337488.0	0.10532377	0.1065455	0.14786924	0.14834942	0.14944069	0.14849122	0
3337512.0	0.051818684	0.051856045	0.07365244	0.074308656	0.073743016	0.0738798	0
3337512.0	0.051818684	0.051856045	0.07365244	0.074308656	0.073743016	0.0738798	0
3337512.0	0.051818684	0.051856045	0.07365244	0.074308656	0.073743016	0.0738798	0
3337800.0	0.049053445	0.048765536	0.06934003	0.069212474	0.06881039	0.06879661	0
3337929.0	0.049195245	0.049430024	0.06918501	0.0692362	0.06880624	0.06902449	0
3339251.0	0.05714822	0.05762893	0.08029385	0.08051753	0.08045167	0.0806693	0
3339374.0	0.04611408	0.046076477	0.06511611	0.06513587	0.064536326	0.06476018	0
3339374.0	0.04611408	0.046076477	0.06511611	0.06513587	0.064536326	0.06476018	0
3339730.0	0.05958377	0.05966627	0.08427073	0.08437881	0.08386067	0.08415062	0
3339806.0	0.0461251	0.04557331	0.06514614	0.065078124	0.06433394	0.064410806	1
3340295.0	0.048468057	0.04767785	0.06839696	0.06829152	0.067145936	0.06727511	0
3340295.0	0.048468057	0.04767785	0.06839696	0.06829152	0.067145936	0.06727511	0
3341569.0	0.092014104	0.09400005	0.13046503	0.12992091	0.13109423	0.13165012	0
3341747.0	0.049874734	0.049818136	0.07062232	0.0707535	0.07005561	0.07028514	0
3341748.0	0.054039218	0.053560488	0.076347835	0.07612828	0.07547834	0.075455345	0
3342021.0	0.046489134	0.04687661	0.06531955	0.06558906	0.065411516	0.0656609	0
3342021.0	0.046489134	0.04687661	0.06531955	0.06558906	0.065411516	0.0656609	0
3342158.0	0.04600739	0.046354827	0.06472176	0.06498221	0.06482398	0.065060616	0
3342281.0	0.07838697	0.078731	0.11118137	0.110969014	0.111753374	0.11189511	0
3342738.0	0.04759472	0.047549978	0.06724256	0.06733031	0.06669008	0.06681945	0
3342738.0	0.04759472	0.047549978	0.06724256	0.06733031	0.06669008	0.06681945	0
3342739.0	0.056814056	0.055933803	0.080199644	0.08003491	0.078818075	0.07885855	0
3342739.0	0.056814056	0.055933803	0.080199644	0.08003491	0.078818075	0.07885855	0
3342739.0	0.056814056	0.055933803	0.080199644	0.08003491	0.078818075	0.07885855	0
3342739.0	0.056814056	0.055933803	0.080199644	0.08003491	0.078818075	0.07885855	0
3342739.0	0.056814056	0.055933803	0.080199644	0.08003491	0.078818075	0.07885855	0
3342739.0	0.056814056	0.055933803	0.080199644	0.08003491	0.078818075	0.07885855	0
3342739.0	0.056814056	0.055933803	0.080199644	0.08003491	0.078818075	0.07885855	0
3342898.0	0.06057131	0.061182942	0.085397504	0.085503556	0.08600373	0.08567448	0
3345605.0	0.04826794	0.048346076	0.06834933	0.06834384	0.06788261	0.06791085	0
3345875.0	0.058178127	0.058054566	0.08245598	0.08265332	0.08242043	0.08285777	0
3346685.0	0.04653453	0.046509277	0.06582262	0.06568857	0.065565914	0.06559706	0
3347041.0	0.06752101	0.06827094	0.09591658	0.09642225	0.09691207	0.096143655	0
3347250.0	0.09231103	0.09308955	0.13110124	0.13116664	0.13201307	0.1313765	0
3347250.0	0.09231103	0.09308955	0.13110124	0.13116664	0.13201307	0.1313765	0
3347491.0	0.06033428	0.060386445	0.08629785	0.08605596	0.08565766	0.08619541	0
3347651.0	0.08577947	0.08630059	0.12112799	0.12102009	0.120457664	0.12057523	0
3347651.0	0.08577947	0.08630059	0.12112799	0.12102009	0.120457664	0.12057523	0
3347651.0	0.08577947	0.08630059	0.12112799	0.12102009	0.120457664	0.12057523	0
3347843.0	0.099670485	0.100499414	0.13956085	0.14017947	0.1405217	0.1405252	2
3347843.0	0.099670485	0.100499414	0.13956085	0.14017947	0.1405217	0.1405252	1
3347879.0	0.073213026	0.073568694	0.10285912	0.10328702	0.103371255	0.10332014	0
3347913.0	0.112649255	0.11290375	0.15788783	0.15805653	0.15895326	0.15833056	0
3347913.0	0.112649255	0.11290375	0.15788783	0.15805653	0.15895326	0.15833056	2
3348093.0	0.06800236	0.06842146	0.095419586	0.09578098	0.09587273	0.09605261	0
3348525.0	0.049566668	0.049840838	0.07030107	0.070227705	0.07072339	0.07045333	0
3348525.0	0.049566668	0.049840838	0.07030107	0.070227705	0.07072339	0.07045333	0
3349490.0	0.04905468	0.04940573	0.06902174	0.06927039	0.06908472	0.0693007	0
3349538.0	0.049790096	0.050032623	0.07047838	0.070492916	0.07078593	0.07089711	0
3349853.0	0.060221925	0.060244646	0.08550436	0.08587927	0.08548905	0.08566292	0
3349853.0	0.060221925	0.060244646	0.08550436	0.08587927	0.08548905	0.08566292	0
3349853.0	0.060221925	0.060244646	0.08550436	0.08587927	0.08548905	0.08566292	0
3349853.0	0.060221925	0.060244646	0.08550436	0.08587927	0.08548905	0.08566292	0
3349853.0	0.060221925	0.060244646	0.08550436	0.08587927	0.08548905	0.08566292	0
3349853.0	0.060221925	0.060244646	0.08550436	0.08587927	0.08548905	0.08566292	0
3349853.0	0.060221925	0.060244646	0.08550436	0.08587927	0.08548905	0.08566292	0
3349853.0	0.060221925	0.060244646	0.08550436	0.08587927	0.08548905	0.08566292	0
3349853.0	0.060221925	0.060244646	0.08550436	0.08587927	0.08548905	0.08566292	0
3349853.0	0.060221925	0.060244646	0.08550436	0.08587927	0.08548905	0.08566292	0
3349957.0	0.10094395	0.10219223	0.14116834	0.14228843	0.14212885	0.14234328	0
3349957.0	0.10094395	0.10219223	0.14116834	0.14228843	0.14212885	0.14234328	0
3349957.0	0.10094395	0.10219223	0.14116834	0.14228843	0.14212885	0.14234328	0
3349957.0	0.10094395	0.10219223	0.14116834	0.14228843	0.14212885	0.14234328	0
3349957.0	0.10094395	0.10219223	0.14116834	0.14228843	0.14212885	0.14234328	0
3349957.0	0.10094395	0.10219223	0.14116834	0.14228843	0.14212885	0.14234328	0
3349957.0	0.10094395	0.10219223	0.14116834	0.14228843	0.14212885	0.14234328	0
3349957.0	0.10094395	0.10219223	0.14116834	0.14228843	0.14212885	0.14234328	0
3349957.0	0.10094395	0.10219223	0.14116834	0.14228843	0.14212885	0.14234328	1
3349957.0	0.10094395	0.10219223	0.14116834	0.14228843	0.14212885	0.14234328	0
3349957.0	0.10094395	0.10219223	0.14116834	0.14228843	0.14212885	0.14234328	0
3349957.0	0.10094395	0.10219223	0.14116834	0.14228843	0.14212885	0.14234328	0
3349957.0	0.10094395	0.10219223	0.14116834	0.14228843	0.14212885	0.14234328	0
3349960.0	0.11008128	0.11116081	0.15651527	0.15653962	0.15779853	0.15685058	0
3350001.0	0.072649404	0.0738261	0.103534244	0.103810675	0.10448192	0.103914514	0
3350004.0	0.048693106	0.04786227	0.06872163	0.068618745	0.06739056	0.0675292	0
3350004.0	0.048693106	0.04786227	0.06872163	0.068618745	0.06739056	0.0675292	0
3350022.0	0.0681724	0.06835278	0.09593637	0.09605462	0.09540428	0.09568621	0
3350022.0	0.0681724	0.06835278	0.09593637	0.09605462	0.09540428	0.09568621	0
3350022.0	0.0681724	0.06835278	0.09593637	0.09605462	0.09540428	0.09568621	0
3350038.0	0.10201352	0.10207548	0.14615193	0.14583257	0.14513609	0.14607418	0
3350039.0	0.050756887	0.050705146	0.07176197	0.071821466	0.07119616	0.0712857	0
3350064.0	0.07416703	0.074246496	0.10589727	0.106325835	0.10551981	0.10595832	0
3350070.0	0.06903195	0.06951921	0.0980068	0.09797656	0.09850096	0.09799359	0
3350070.0	0.06903195	0.06951921	0.0980068	0.09797656	0.09850096	0.09799359	0
3350092.0	0.055778813	0.054857843	0.078732386	0.07863367	0.0773051	0.07737457	0
3350092.0	0.055778813	0.054857843	0.078732386	0.07863367	0.0773051	0.07737457	0
3350097.0	0.05791321	0.057140425	0.08184153	0.08144056	0.0803469	0.08049803	0
3350110.0	0.05134101	0.051395018	0.07304676	0.07379036	0.07304915	0.07331236	0
3350126.0	0.056043163	0.056777388	0.07979146	0.08001509	0.08060949	0.08005582	0
3350132.0	0.047314424	0.04763213	0.06657355	0.06677398	0.06679014	0.06691318	0
3350152.0	0.05935837	0.059814773	0.08432298	0.08412144	0.08492528	0.08441345	0
3350152.0	0.05935837	0.059814773	0.08432298	0.08412144	0.08492528	0.08441345	0
3350152.0	0.05935837	0.059814773	0.08432298	0.08412144	0.08492528	0.08441345	0
3350152.0	0.05935837	0.059814773	0.08432298	0.08412144	0.08492528	0.08441345	0
3350175.0	0.08066677	0.08145613	0.11301837	0.113839775	0.11376042	0.11399307	0
3350175.0	0.08066677	0.08145613	0.11301837	0.113839775	0.11376042	0.11399307	0
3350175.0	0.08066677	0.08145613	0.11301837	0.113839775	0.11376042	0.11399307	0
3350179.0	0.051003892	0.050482783	0.07201895	0.07179973	0.07113356	0.07125248	2
3350193.0	0.050458882	0.049714413	0.07123401	0.071156934	0.07007336	0.07014936	0
3350215.0	0.047305778	0.047656655	0.06721161	0.067035116	0.06770437	0.06723123	0
3350251.0	0.051046025	0.050377212	0.07206126	0.07182789	0.07100763	0.07103177	0
3350289.0	0.06175831	0.062428337	0.08803537	0.08743987	0.08891663	0.088483036	0
3350289.0	0.06175831	0.062428337	0.08803537	0.08743987	0.08891663	0.088483036	0
3350289.0	0.06175831	0.062428337	0.08803537	0.08743987	0.08891663	0.088483036	0
3350456.0	0.054703332	0.05471101	0.07742189	0.077988386	0.0774679	0.07760348	0
3350949.0	0.05287571	0.052820854	0.07501842	0.07521865	0.074970886	0.07522319	0
3351739.0	0.065652385	0.06612775	0.09306769	0.09297179	0.09298241	0.09328052	0
3351966.0	0.06281753	0.062860094	0.08952526	0.090401135	0.089533776	0.08986635	0
3351973.0	0.09391457	0.09397031	0.13417931	0.13397843	0.13334773	0.13425413	0
3351997.0	0.06506874	0.065107964	0.09260325	0.09305591	0.092486836	0.09279648	0
3351997.0	0.06506874	0.065107964	0.09260325	0.09305591	0.092486836	0.09279648	0
3352056.0	0.09487347	0.09550394	0.13331816	0.13347563	0.13431042	0.13394676	0
3352062.0	0.053704172	0.053467553	0.075962774	0.07583338	0.07534462	0.0753839	0
3352065.0	0.05548308	0.055494174	0.079018526	0.07942927	0.07889746	0.07914053	0
3352103.0	0.05062954	0.05090824	0.07180261	0.07187134	0.07210021	0.07174325	0
3353156.0	0.055009488	0.055705182	0.07817033	0.078563854	0.07854159	0.078339994	0
3353217.0	0.057833314	0.057564404	0.0817582	0.08165092	0.081147	0.08117711	0
3353247.0	0.10650557	0.106067136	0.14805134	0.14809947	0.14946425	0.15003256	0
3353641.0	0.06575324	0.065665044	0.09330754	0.09332889	0.092451386	0.0925063	0
3353641.0	0.06575324	0.065665044	0.09330754	0.09332889	0.092451386	0.0925063	0
3353641.0	0.06575324	0.065665044	0.09330754	0.09332889	0.092451386	0.0925063	0
3354459.0	0.073411345	0.073774725	0.10391024	0.10388428	0.10328628	0.10340939	0
3354459.0	0.073411345	0.073774725	0.10391024	0.10388428	0.10328628	0.10340939	0
3354459.0	0.073411345	0.073774725	0.10391024	0.10388428	0.10328628	0.10340939	0
3354466.0	0.05609247	0.056282327	0.07877233	0.07890992	0.07836859	0.07867968	0
3354466.0	0.05609247	0.056282327	0.07877233	0.07890992	0.07836859	0.07867968	0
