	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3181960.0	0.028024903	0.027928438	0.039524227	0.03957591	0.039436627	0.039614495	0
3181971.0	0.035483517	0.035462666	0.050054073	0.050107148	0.05020633	0.05034858	2
3181971.0	0.035483517	0.035462666	0.050054073	0.050107148	0.05020633	0.05034858	0
3181976.0	0.027834479	0.02778719	0.039290577	0.039237976	0.039409388	0.039458472	0
3182010.0	0.03008469	0.030449241	0.042576417	0.042856067	0.04334123	0.04348101	0
3182010.0	0.03008469	0.030449241	0.042576417	0.042856067	0.04334123	0.04348101	0
3182011.0	0.039141513	0.03892184	0.055729248	0.05514419	0.055317696	0.055467088	0
3182011.0	0.039141513	0.03892184	0.055729248	0.05514419	0.055317696	0.055467088	0
3182073.0	0.029169763	0.028949033	0.041612905	0.041128192	0.04121066	0.04142505	0
3182389.0	0.02888223	0.02883494	0.04085208	0.040726297	0.04073941	0.04094036	2
3182877.0	0.02848374	0.028558196	0.040281888	0.040260352	0.040484212	0.040556278	0
3182911.0	0.036725484	0.03650588	0.051803373	0.05159361	0.051450197	0.05193632	0
3182911.0	0.036725484	0.03650588	0.051803373	0.05159361	0.051450197	0.05193632	0
3182946.0	0.02743641	0.027228726	0.039218564	0.03872931	0.038721375	0.039022177	0
3182973.0	0.029245973	0.02909251	0.041275997	0.041063014	0.04103587	0.04136928	0
3182992.0	0.05117259	0.051128265	0.07233457	0.07233383	0.07238978	0.0727388	0
3183040.0	0.030272849	0.030129105	0.04270271	0.04254745	0.042496838	0.04273557	0
3183358.0	0.041109808	0.041165736	0.057719823	0.05781085	0.057848733	0.058250062	0
3183636.0	0.028458286	0.028418265	0.040098857	0.04028972	0.04026734	0.040355142	2
3183636.0	0.028458286	0.028418265	0.040098857	0.04028972	0.04026734	0.040355142	0
3183677.0	0.026784226	0.026687974	0.037879717	0.037740316	0.03773022	0.03790504	0
3184010.0	0.053734496	0.053959623	0.076364964	0.07638589	0.07678984	0.075876296	0
3184057.0	0.034527697	0.0345088	0.04872764	0.04900654	0.048878524	0.049006425	0
3184057.0	0.034527697	0.0345088	0.04872764	0.04900654	0.048878524	0.049006425	0
3184082.0	0.032935165	0.032845687	0.046533816	0.04641394	0.04646895	0.04675511	0
3184472.0	0.028313031	0.028842688	0.040011838	0.040338214	0.040922925	0.041147854	0
3184501.0	0.025596732	0.02548384	0.036131784	0.035965566	0.03597984	0.03624593	2
3185926.0	0.025741544	0.02560425	0.036700804	0.03629665	0.036297716	0.036576275	0
3185954.0	0.03132934	0.0313145	0.044134196	0.04426309	0.044359304	0.044464808	0
3187735.0	0.02734171	0.02723436	0.038620614	0.038662266	0.03849543	0.038617633	0
3187739.0	0.09567995	0.09511536	0.13865322	0.1374873	0.1358427	0.13630548	0
3188582.0	0.04951372	0.050420858	0.07016566	0.07057095	0.07177986	0.07210431	0
3188826.0	0.054276478	0.054231763	0.07654925	0.07695053	0.076677606	0.07686611	0
3189136.0	0.044123873	0.044707816	0.06248531	0.0627851	0.063529246	0.06372969	0
3189619.0	0.028467864	0.028425947	0.040198173	0.04010099	0.04033565	0.04046684	0
3189859.0	0.02943474	0.029501386	0.041628923	0.041611128	0.041801263	0.04190921	0
3189875.0	0.026096936	0.025961494	0.036914922	0.036947995	0.03674694	0.03684314	0
3189914.0	0.02645578	0.026353845	0.0373728	0.037408303	0.037250765	0.03736963	0
3190550.0	0.03865904	0.038627017	0.054578	0.054726735	0.054780036	0.054921333	0
3191386.0	0.026717024	0.026681487	0.037644584	0.03761929	0.037791364	0.037848096	2
3191606.0	0.06158047	0.061238445	0.087388426	0.08657862	0.08666359	0.08711851	0
3191936.0	0.033479918	0.033395275	0.047321398	0.047172077	0.047120195	0.047505368	0
3192333.0	0.034453176	0.034269087	0.048629414	0.04839803	0.048248187	0.04872661	0
3192514.0	0.042574544	0.043413915	0.060192928	0.06067225	0.06163192	0.061964963	0
3192514.0	0.042574544	0.043413915	0.060192928	0.06067225	0.06163192	0.061964963	0
3192515.0	0.03629909	0.036152028	0.050998215	0.050932236	0.05095284	0.051037256	0
3192804.0	0.027582003	0.027478676	0.038915705	0.03895325	0.038809247	0.038979918	0
3192991.0	0.0261925	0.026141927	0.037037145	0.036939036	0.036930177	0.037111383	0
3193635.0	0.032607716	0.03256905	0.045992885	0.046029665	0.046189982	0.04625914	0
3193642.0	0.032764204	0.032753203	0.046160504	0.0463582	0.04643275	0.04653533	0
3193647.0	0.026342005	0.026332786	0.03707661	0.037238155	0.037317302	0.037391365	0
3193771.0	0.045824476	0.046561006	0.06493853	0.06518829	0.066119306	0.066407084	0
3193803.0	0.037345763	0.038031593	0.05293278	0.053251572	0.054224975	0.05442809	0
3193889.0	0.052073926	0.052877188	0.07380502	0.074079424	0.075104825	0.075421795	0
3195089.0	0.02542292	0.025325345	0.03591841	0.035748783	0.035711292	0.036016922	0
3195148.0	0.025459759	0.02544768	0.035829715	0.035971344	0.036064435	0.036132827	2
3195149.0	0.030156555	0.030165922	0.042110115	0.042286035	0.042324092	0.0425044	2
3195149.0	0.030156555	0.030165922	0.042110115	0.042286035	0.042324092	0.0425044	0
3195188.0	0.033429626	0.03368691	0.0473894	0.047928277	0.047918305	0.048008665	0
3195434.0	0.02568207	0.025648246	0.03626568	0.03651274	0.036407925	0.03650703	0
3195434.0	0.02568207	0.025648246	0.03626568	0.03651274	0.036407925	0.03650703	0
3195536.0	0.027266806	0.027182056	0.03847241	0.038526252	0.038378987	0.038525727	2
3196738.0	0.028982561	0.028746534	0.041322112	0.040826555	0.04091718	0.04111978	0
3196738.0	0.028982561	0.028746534	0.041322112	0.040826555	0.04091718	0.04111978	0
3197539.0	0.02726588	0.027111983	0.038851194	0.03843417	0.038435392	0.038723517	0
3197660.0	0.042868104	0.04354887	0.060733207	0.061041087	0.061918095	0.062143873	0
3197820.0	0.029964726	0.02980142	0.042605773	0.04215416	0.042373907	0.04245486	0
3198048.0	0.028643532	0.029058859	0.04055167	0.040857963	0.04140376	0.041514996	0
3198048.0	0.028643532	0.029058859	0.04055167	0.040857963	0.04140376	0.041514996	0
3198116.0	0.026906569	0.026793674	0.03856783	0.038352247	0.03814762	0.038245637	0
3198187.0	0.026473826	0.027022198	0.037516344	0.0378455	0.038599815	0.038700942	0
3198230.0	0.039525956	0.039456565	0.05588646	0.055797573	0.055755965	0.056171056	0
3198659.0	0.03381886	0.03375659	0.047737204	0.047869265	0.047867943	0.0479589	0
3198659.0	0.03381886	0.03375659	0.047737204	0.047869265	0.047867943	0.0479589	0
3198670.0	0.028588885	0.02893127	0.040439148	0.040779103	0.041243505	0.04139021	0
3198670.0	0.028588885	0.02893127	0.040439148	0.040779103	0.041243505	0.04139021	2
3198949.0	0.02536044	0.025312677	0.03584391	0.035710152	0.035822332	0.036016673	0
3199689.0	0.03658261	0.036531344	0.051496424	0.05153776	0.05144433	0.051709294	0
3199818.0	0.030087005	0.030386845	0.042597845	0.043033075	0.04329939	0.04340487	0
3199906.0	0.07679002	0.076956235	0.10841765	0.1088085	0.109480865	0.109741166	2
3200034.0	0.030739745	0.030571686	0.043860827	0.043329854	0.043369193	0.043657534	0
3200035.0	0.03418096	0.034099292	0.048316244	0.048236445	0.048197124	0.048548702	0
3200132.0	0.028544644	0.028533787	0.040210124	0.040349405	0.040431976	0.040517107	0
3200132.0	0.028544644	0.028533787	0.040210124	0.040349405	0.040431976	0.040517107	0
3200132.0	0.028544644	0.028533787	0.040210124	0.040349405	0.040431976	0.040517107	0
3200261.0	0.025530573	0.02584611	0.036108717	0.036453713	0.03688416	0.036987014	0
3200284.0	0.032007474	0.03191659	0.045111638	0.04516526	0.0450349	0.045252863	0
3201001.0	0.029927643	0.029675487	0.042687707	0.042240027	0.04225536	0.042475116	0
3201008.0	0.026034068	0.026022121	0.03665876	0.03678659	0.03687794	0.03695257	0
3201605.0	0.048319943	0.04862754	0.06753734	0.06753291	0.067813486	0.06828521	0
3201605.0	0.048319943	0.04862754	0.06753734	0.06753291	0.067813486	0.06828521	0
3202015.0	0.05606269	0.05695508	0.07946093	0.07980872	0.08100161	0.08135343	0
3202494.0	0.029210832	0.029045152	0.04132627	0.041338563	0.041343708	0.041044094	0
3203070.0	0.030751444	0.031015303	0.043547366	0.044015367	0.044165704	0.044267602	0
3203973.0	0.0364412	0.036412522	0.05127135	0.051357996	0.051271416	0.051538307	0
3203973.0	0.0364412	0.036412522	0.05127135	0.051357996	0.051271416	0.051538307	0
3203987.0	0.054459136	0.054217953	0.076804675	0.07645921	0.076443054	0.07681416	0
3204243.0	0.028530195	0.028442416	0.04022489	0.040272456	0.04014804	0.040341113	0
3204677.0	0.034009483	0.03399281	0.04799519	0.04823437	0.048142504	0.048267785	0
3204688.0	0.029156383	0.029210083	0.041308112	0.041365463	0.041283064	0.04136951	0
3205006.0	0.031182623	0.031103203	0.043935824	0.043976985	0.04388044	0.044122484	1
3205006.0	0.031182623	0.031103203	0.043935824	0.043976985	0.04388044	0.044122484	0
3205006.0	0.031182623	0.031103203	0.043935824	0.043976985	0.04388044	0.044122484	0
3205519.0	0.03502522	0.035224702	0.049634658	0.049604505	0.04980067	0.050049588	0
3205519.0	0.03502522	0.035224702	0.049634658	0.049604505	0.04980067	0.050049588	0
3205552.0	0.031325143	0.031873725	0.044222202	0.0444755	0.0449295	0.045253128	0
3205552.0	0.031325143	0.031873725	0.044222202	0.0444755	0.0449295	0.045253128	0
3205683.0	0.038656812	0.03860181	0.05434945	0.054436695	0.054366354	0.054700408	0
3205776.0	0.048491623	0.04845113	0.06836138	0.068610914	0.06849653	0.06866036	0
3206012.0	0.03538225	0.0361045	0.04998403	0.050393272	0.051161014	0.051480647	0
3206111.0	0.031469826	0.031660285	0.045304682	0.045857247	0.044504885	0.04475592	0
3206111.0	0.031469826	0.031660285	0.045304682	0.045857247	0.044504885	0.04475592	0
3206111.0	0.031469826	0.031660285	0.045304682	0.045857247	0.044504885	0.04475592	0
3206216.0	0.04379885	0.044081546	0.061963778	0.062162794	0.06266138	0.06258983	0
3206223.0	0.08590311	0.085198395	0.12079117	0.12032004	0.12200101	0.12067028	0
3206356.0	0.037715346	0.03768285	0.053109627	0.053306453	0.05327407	0.053378213	0
3206356.0	0.037715346	0.03768285	0.053109627	0.053306453	0.05327407	0.053378213	0
3206367.0	0.0934168	0.09374297	0.13229454	0.13275066	0.13269673	0.13290527	0
3208414.0	0.027695213	0.027986323	0.038838413	0.03917246	0.039208468	0.0395403	0
3208414.0	0.027695213	0.027986323	0.038838413	0.03917246	0.039208468	0.0395403	0
3208420.0	0.05013613	0.049894348	0.0707018	0.07043493	0.07036247	0.07073006	0
3208820.0	0.034454275	0.034497857	0.04869552	0.048670024	0.04886225	0.049036846	0
3208918.0	0.062657736	0.062426593	0.08762373	0.08805655	0.0883662	0.08795144	0
3209643.0	0.027430603	0.027781691	0.038828865	0.039083257	0.039538242	0.039643474	0
3209994.0	0.028583659	0.028549567	0.04028272	0.04027732	0.040441357	0.04050307	1
3209994.0	0.028583659	0.028549567	0.04028272	0.04027732	0.040441357	0.04050307	0
3210897.0	0.033237092	0.033680156	0.047069177	0.047285542	0.047847316	0.04800729	2
3211848.0	0.025852103	0.025753343	0.03630659	0.036477845	0.03666606	0.036825333	0
3212423.0	0.025489304	0.025453107	0.03594082	0.03592077	0.036084384	0.0361251	0
3212888.0	0.03603514	0.035866596	0.050881334	0.050654456	0.05052946	0.05100371	0
3212901.0	0.040566955	0.041041344	0.05741467	0.05770373	0.058251712	0.05843317	0
3213209.0	0.02781861	0.027752744	0.039327953	0.039231773	0.039222572	0.039504062	0
3213743.0	0.031452626	0.03143325	0.04433727	0.044375006	0.044491395	0.044604894	0
3214451.0	0.03782041	0.037852105	0.053147364	0.053244494	0.05322564	0.053533245	0
3214491.0	0.026009869	0.025906717	0.03704624	0.036662567	0.036682963	0.03693914	0
3214537.0	0.03426979	0.034215346	0.048384994	0.04871605	0.0485332	0.04866714	0
3214547.0	0.025883349	0.025703117	0.036861975	0.036452197	0.03653254	0.03671574	0
3214547.0	0.025883349	0.025703117	0.036861975	0.036452197	0.03653254	0.03671574	0
3215177.0	0.028476173	0.02826116	0.040679865	0.040178705	0.040175296	0.04048251	0
3215177.0	0.028476173	0.02826116	0.040679865	0.040178705	0.040175296	0.04048251	0
3215177.0	0.028476173	0.02826116	0.040679865	0.040178705	0.040175296	0.04048251	0
3215177.0	0.028476173	0.02826116	0.040679865	0.040178705	0.040175296	0.04048251	0
3215177.0	0.028476173	0.02826116	0.040679865	0.040178705	0.040175296	0.04048251	0
3215178.0	0.027809663	0.027685473	0.039277468	0.039077736	0.039026696	0.039368153	0
3215178.0	0.027809663	0.027685473	0.039277468	0.039077736	0.039026696	0.039368153	0
3215178.0	0.027809663	0.027685473	0.039277468	0.039077736	0.039026696	0.039368153	0
3215178.0	0.027809663	0.027685473	0.039277468	0.039077736	0.039026696	0.039368153	0
3215178.0	0.027809663	0.027685473	0.039277468	0.039077736	0.039026696	0.039368153	0
3215178.0	0.027809663	0.027685473	0.039277468	0.039077736	0.039026696	0.039368153	0
3215178.0	0.027809663	0.027685473	0.039277468	0.039077736	0.039026696	0.039368153	0
3215178.0	0.027809663	0.027685473	0.039277468	0.039077736	0.039026696	0.039368153	0
3215178.0	0.027809663	0.027685473	0.039277468	0.039077736	0.039026696	0.039368153	0
3215178.0	0.027809663	0.027685473	0.039277468	0.039077736	0.039026696	0.039368153	0
3215216.0	0.03171988	0.031550843	0.044244397	0.044706088	0.044793267	0.044497564	0
3216032.0	0.026229896	0.026123866	0.037033208	0.03686575	0.036897905	0.037155952	0
3216937.0	0.03181717	0.031777352	0.044869255	0.044850796	0.04502585	0.045101725	0
3217058.0	0.03197125	0.031645775	0.045729425	0.045072496	0.045164395	0.045393858	0
3217843.0	0.048224166	0.048690237	0.068357594	0.0684015	0.06895292	0.0692959	0
3217843.0	0.048224166	0.048690237	0.068357594	0.0684015	0.06895292	0.0692959	0
3217846.0	0.04135215	0.041238938	0.05845511	0.05889139	0.058489837	0.05867321	0
3217879.0	0.04050364	0.04108671	0.057401147	0.057659596	0.05845216	0.05868437	0
3218113.0	0.043176495	0.04336394	0.060563587	0.061096087	0.060965106	0.06102511	0
3218759.0	0.026036803	0.025950434	0.03677649	0.036619637	0.036691707	0.03691126	0
3218868.0	0.026538966	0.026503779	0.037468486	0.037726365	0.03761854	0.037720058	0
3218868.0	0.026538966	0.026503779	0.037468486	0.037726365	0.03761854	0.037720058	0
3218869.0	0.037099123	0.037089463	0.05187313	0.052058082	0.052093558	0.052343674	1
3218875.0	0.032732237	0.032687012	0.046206605	0.046222016	0.04637194	0.046447705	0
3219025.0	0.025827013	0.025811754	0.03642611	0.036496118	0.036561243	0.036658026	0
3219034.0	0.025446298	0.025847673	0.036082137	0.03645496	0.036851946	0.036931146	1
3219332.0	0.027491655	0.02802507	0.038947802	0.03930162	0.04004455	0.04014126	0
3219351.0	0.027404014	0.027591856	0.038798515	0.039212823	0.03928876	0.03937658	0
3219664.0	0.026864152	0.026776385	0.03773128	0.037895784	0.038084596	0.038228974	0
3219759.0	0.031520408	0.03145615	0.04441314	0.044480056	0.044358637	0.04455188	2
3220059.0	0.0296845	0.029653568	0.04161996	0.04172746	0.04171519	0.04193955	0
3220108.0	0.027340883	0.027478453	0.038685653	0.038738634	0.03900578	0.039008774	0
3220153.0	0.0528634	0.05285954	0.07478078	0.074847534	0.074782796	0.07511812	0
3220648.0	0.03446522	0.034373276	0.0485777	0.048631486	0.048500143	0.048749764	0
3220767.0	0.027798079	0.02776004	0.03929469	0.03927058	0.03937859	0.039455667	0
3221016.0	0.026801901	0.02665113	0.038001873	0.037688453	0.037772384	0.037905075	0
3221128.0	0.034686506	0.03508485	0.049155768	0.049310267	0.049817003	0.05002535	0
3221187.0	0.044315424	0.04436386	0.06275322	0.062837064	0.06272762	0.06299845	0
3221192.0	0.028938394	0.029431392	0.040996656	0.041267205	0.041918214	0.04202346	0
3221217.0	0.025969146	0.02647282	0.03680932	0.037071552	0.03776528	0.03788919	0
3221217.0	0.025969146	0.02647282	0.03680932	0.037071552	0.03776528	0.03788919	0
3221562.0	0.05403466	0.054007508	0.07645136	0.07639159	0.07622653	0.07667001	0
3221745.0	0.07183503	0.07185741	0.10166169	0.10178993	0.101459086	0.10202808	0
3221851.0	0.03530535	0.035606973	0.05000588	0.05054719	0.050678026	0.050801698	0
3222000.0	0.026288584	0.02618036	0.03707534	0.03711164	0.03697501	0.03714435	0
3222205.0	0.025743272	0.02564141	0.036358505	0.03618815	0.036215853	0.036471944	0
3222266.0	0.062070083	0.061765067	0.087806515	0.087368175	0.08755744	0.0876682	0
3222266.0	0.062070083	0.061765067	0.087806515	0.087368175	0.08755744	0.0876682	0
3222602.0	0.05603183	0.056496833	0.07943225	0.07938932	0.079917386	0.080336876	1
3222602.0	0.05603183	0.056496833	0.07943225	0.07938932	0.079917386	0.080336876	0
3222657.0	0.02714062	0.02771524	0.038511224	0.038750917	0.039512616	0.039570644	0
3223007.0	0.029308705	0.029284798	0.041249536	0.041366108	0.041412365	0.04148782	0
3223151.0	0.029121026	0.028850049	0.041692093	0.041084167	0.041117165	0.041388337	0
3223569.0	0.030207437	0.030170498	0.0425911	0.04255281	0.042725757	0.042799104	0
3223733.0	0.0754206	0.0751312	0.106042095	0.10604557	0.10617383	0.10631012	0
3223953.0	0.03812747	0.038364984	0.0539821	0.05455623	0.05461415	0.054744225	0
3223953.0	0.03812747	0.038364984	0.0539821	0.05455623	0.05461415	0.054744225	0
3223959.0	0.026112383	0.02588522	0.0372751	0.03684341	0.036866475	0.03711433	0
3224068.0	0.029306684	0.029319698	0.040898126	0.041084968	0.04112413	0.04130612	0
3224650.0	0.038523223	0.038450617	0.054428767	0.05437641	0.054412898	0.05475331	0
3224657.0	0.03315398	0.03315447	0.046627354	0.04665699	0.04663088	0.046883125	2
3224746.0	0.028434131	0.028515972	0.039863255	0.039884754	0.03994182	0.040183093	0
3225312.0	0.04656965	0.04629602	0.06572242	0.06549718	0.06572547	0.066006705	0
3225872.0	0.03837249	0.038509153	0.053610977	0.054253697	0.05398478	0.053940788	0
3226299.0	0.025752401	0.0255054	0.036717225	0.03634844	0.03637989	0.036505267	2
3226577.0	0.03602966	0.03657807	0.051014435	0.051368058	0.05209498	0.05224579	0
3226616.0	0.031740904	0.031946648	0.044946253	0.04539173	0.0454035	0.045541156	0
3227226.0	0.027814059	0.02779774	0.039146222	0.039207317	0.039146144	0.03934513	0
3227226.0	0.027814059	0.02779774	0.039146222	0.039207317	0.039146144	0.03934513	0
3227341.0	0.03612943	0.03609308	0.050852563	0.050887827	0.050814178	0.051062983	0
3227341.0	0.03612943	0.03609308	0.050852563	0.050887827	0.050814178	0.051062983	0
3227341.0	0.03612943	0.03609308	0.050852563	0.050887827	0.050814178	0.051062983	0
3227341.0	0.03612943	0.03609308	0.050852563	0.050887827	0.050814178	0.051062983	0
3227341.0	0.03612943	0.03609308	0.050852563	0.050887827	0.050814178	0.051062983	0
3227343.0	0.041843317	0.04159304	0.059438236	0.05888763	0.058950152	0.059248433	0
3227428.0	0.027504968	0.027375644	0.038855366	0.03888125	0.03871952	0.038868796	0
3227439.0	0.02724475	0.027233375	0.038337745	0.038476005	0.038581155	0.03865551	0
3227583.0	0.037889387	0.0376358	0.05378183	0.053316094	0.053307865	0.053643048	0
3227933.0	0.03586342	0.035759017	0.05066062	0.050545685	0.05052018	0.050894476	0
3228382.0	0.026635015	0.026624385	0.03746089	0.03753184	0.037465688	0.037672803	0
3228382.0	0.026635015	0.026624385	0.03746089	0.03753184	0.037465688	0.037672803	0
3228943.0	0.025516177	0.025440363	0.036052816	0.035891317	0.035965323	0.036189314	0
3229211.0	0.026603676	0.026929643	0.037661325	0.03787018	0.03827189	0.038373385	0
3229584.0	0.080560945	0.08035391	0.1129647	0.11324508	0.1132343	0.11341735	0
3230011.0	0.027281407	0.027736343	0.03865502	0.038898703	0.03954104	0.039686784	0
3230028.0	0.042857807	0.043137915	0.06070647	0.061199103	0.061206043	0.061355066	0
3230106.0	0.060033794	0.05968464	0.08470614	0.08449044	0.08451296	0.08469783	0
3230107.0	0.026336849	0.026249414	0.037190728	0.037031516	0.037138503	0.037344605	0
3231714.0	0.030200575	0.030094435	0.04245892	0.042701423	0.042864356	0.043060344	0
3231883.0	0.039469708	0.039418086	0.055812318	0.055708848	0.05568935	0.05596757	0
3231885.0	0.02856866	0.02848778	0.040262632	0.040296905	0.04020498	0.04043119	0
3231973.0	0.027412973	0.027373452	0.03863261	0.03860705	0.038796417	0.038840305	0
3232111.0	0.025306698	0.025271773	0.035610225	0.035564452	0.03576626	0.03580209	0
3232512.0	0.032577682	0.032916766	0.046115894	0.04638527	0.04683738	0.047002085	0
3232543.0	0.029516721	0.029809313	0.041790314	0.042218495	0.04248088	0.042586192	0
3232543.0	0.029516721	0.029809313	0.041790314	0.042218495	0.04248088	0.042586192	0
3232582.0	0.030468324	0.03019682	0.04329042	0.04296504	0.043071028	0.043048624	0
3233371.0	0.02566971	0.025484078	0.03670739	0.03623932	0.036237743	0.036517553	0
3233371.0	0.02566971	0.025484078	0.03670739	0.03623932	0.036237743	0.036517553	0
3233372.0	0.029318463	0.029390626	0.04146036	0.041448668	0.041660693	0.041736357	0
3234016.0	0.028751548	0.028737053	0.040489472	0.04060856	0.040707715	0.04079763	0
3234016.0	0.028751548	0.028737053	0.040489472	0.04060856	0.040707715	0.04079763	0
3234016.0	0.028751548	0.028737053	0.040489472	0.04060856	0.040707715	0.04079763	0
3234026.0	0.031936634	0.031720947	0.045552593	0.045015305	0.045104843	0.045349494	0
3234026.0	0.031936634	0.031720947	0.045552593	0.045015305	0.045104843	0.045349494	0
3234026.0	0.031936634	0.031720947	0.045552593	0.045015305	0.045104843	0.045349494	0
3234026.0	0.031936634	0.031720947	0.045552593	0.045015305	0.045104843	0.045349494	0
3234026.0	0.031936634	0.031720947	0.045552593	0.045015305	0.045104843	0.045349494	0
3234063.0	0.02708642	0.027463982	0.03835229	0.038603682	0.03909224	0.039188877	0
3234063.0	0.02708642	0.027463982	0.03835229	0.038603682	0.03909224	0.039188877	0
3234063.0	0.02708642	0.027463982	0.03835229	0.038603682	0.03909224	0.039188877	0
3234063.0	0.02708642	0.027463982	0.03835229	0.038603682	0.03909224	0.039188877	0
3234063.0	0.02708642	0.027463982	0.03835229	0.038603682	0.03909224	0.039188877	0
3234063.0	0.02708642	0.027463982	0.03835229	0.038603682	0.03909224	0.039188877	0
3234199.0	0.026940014	0.026904821	0.037915964	0.037985526	0.037900947	0.0380922	0
3234607.0	0.039645776	0.040053885	0.05617109	0.05629952	0.05677393	0.056999203	0
3235659.0	0.025389807	0.025285032	0.035829652	0.03588132	0.035720535	0.03585289	2
3235715.0	0.032790393	0.032779317	0.04640315	0.046359926	0.046281166	0.04650091	0
3235717.0	0.027026474	0.026943682	0.03812735	0.038176525	0.038040377	0.038181324	0
3235964.0	0.028994324	0.028880896	0.04102076	0.041051246	0.04085863	0.040966522	0
3236138.0	0.037086017	0.037323516	0.051838428	0.051817257	0.052044924	0.052392215	1
3236146.0	0.056178115	0.056712992	0.079527475	0.07984796	0.08047636	0.0807991	0
3236146.0	0.056178115	0.056712992	0.079527475	0.07984796	0.08047636	0.0807991	2
3236146.0	0.056178115	0.056712992	0.079527475	0.07984796	0.08047636	0.0807991	0
3236149.0	0.041623335	0.0415837	0.058718067	0.059099197	0.058755726	0.058885347	0
3236161.0	0.028641304	0.028232234	0.039605968	0.0406697	0.04046436	0.04037023	0
3236161.0	0.028641304	0.028232234	0.039605968	0.0406697	0.04046436	0.04037023	0
3236383.0	0.029803539	0.029711744	0.04211833	0.04198483	0.04197406	0.042282935	0
3236393.0	0.03500601	0.0355253	0.04957005	0.04992948	0.050666798	0.050841384	0
3236427.0	0.038435575	0.03851499	0.054346506	0.0543364	0.05458287	0.054738063	0
3236447.0	0.02828647	0.02824999	0.039791394	0.03976752	0.039987996	0.04003295	0
3237145.0	0.026011536	0.025881639	0.037147097	0.036708917	0.036717813	0.036994874	0
3237206.0	0.03237177	0.032314677	0.0455906	0.0456414	0.04556287	0.04582355	0
3237206.0	0.03237177	0.032314677	0.0455906	0.0456414	0.04556287	0.04582355	0
3237206.0	0.03237177	0.032314677	0.0455906	0.0456414	0.04556287	0.04582355	0
3237276.0	0.033661842	0.034125164	0.047679476	0.047970515	0.048604295	0.048768073	0
3237276.0	0.033661842	0.034125164	0.047679476	0.047970515	0.048604295	0.048768073	0
3237276.0	0.033661842	0.034125164	0.047679476	0.047970515	0.048604295	0.048768073	0
3237276.0	0.033661842	0.034125164	0.047679476	0.047970515	0.048604295	0.048768073	0
3237433.0	0.069965154	0.06963207	0.10075162	0.10007771	0.09933897	0.09962353	0
3238331.0	0.04254137	0.042519066	0.05981446	0.059909288	0.0598428	0.060195424	0
3238463.0	0.03167745	0.031666256	0.04455481	0.044581864	0.0445287	0.04473305	0
3238463.0	0.03167745	0.031666256	0.04455481	0.044581864	0.0445287	0.04473305	0
3238463.0	0.03167745	0.031666256	0.04455481	0.044581864	0.0445287	0.04473305	0
3239842.0	0.041456237	0.042044826	0.05872316	0.059076555	0.059864417	0.060073666	0
3240924.0	0.044579588	0.044537853	0.062847845	0.0632087	0.0629631	0.06309516	0
3240925.0	0.0264784	0.026368177	0.037376467	0.037425004	0.037258096	0.037393264	0
3241297.0	0.028337276	0.028124452	0.040386047	0.0399219	0.040002484	0.040211096	0
3241370.0	0.028236555	0.0281621	0.039916556	0.03980623	0.039789136	0.040086865	2
3241378.0	0.029108183	0.029434694	0.041210324	0.04145858	0.0418847	0.042029325	0
3245388.0	0.030506518	0.030203426	0.04350011	0.043052007	0.043103024	0.043228175	0
3245433.0	0.02930658	0.02972307	0.041483518	0.041833755	0.042425867	0.042546425	0
3245434.0	0.04637288	0.045998733	0.06597464	0.06537101	0.06556355	0.06555539	0
3245497.0	0.03342642	0.033742465	0.04733563	0.04755551	0.0480454	0.047872115	0
3245898.0	0.042331036	0.042266123	0.059475053	0.059600163	0.05952672	0.05983006	0
3245898.0	0.042331036	0.042266123	0.059475053	0.059600163	0.05952672	0.05983006	0
3245898.0	0.042331036	0.042266123	0.059475053	0.059600163	0.05952672	0.05983006	0
3245898.0	0.042331036	0.042266123	0.059475053	0.059600163	0.05952672	0.05983006	2
3246139.0	0.025517594	0.02534172	0.036353607	0.03592267	0.03607243	0.036183022	0
3246474.0	0.047012266	0.047512624	0.066650145	0.06670069	0.06729885	0.06763875	2
3246797.0	0.036227208	0.035968464	0.051618177	0.051011823	0.05118523	0.051379267	0
3246797.0	0.036227208	0.035968464	0.051618177	0.051011823	0.05118523	0.051379267	0
3246798.0	0.029692553	0.029672557	0.041998375	0.04193094	0.041977283	0.04211523	0
3247021.0	0.03587072	0.035812926	0.05062165	0.050638236	0.050733417	0.05079877	0
3247098.0	0.102284476	0.10199396	0.14205287	0.14381434	0.1440202	0.14316529	0
3247098.0	0.102284476	0.10199396	0.14205287	0.14381434	0.1440202	0.14316529	0
3247766.0	0.025329558	0.025258217	0.035859164	0.036171075	0.035869095	0.035988998	0
3248584.0	0.025932627	0.025734555	0.036958233	0.036544334	0.036607943	0.036806177	0
3248865.0	0.036430433	0.036405407	0.05137713	0.05169381	0.051512953	0.051628415	0
3248865.0	0.036430433	0.036405407	0.05137713	0.05169381	0.051512953	0.051628415	1
3248865.0	0.036430433	0.036405407	0.05137713	0.05169381	0.051512953	0.051628415	0
3248865.0	0.036430433	0.036405407	0.05137713	0.05169381	0.051512953	0.051628415	1
3249167.0	0.031178568	0.03115981	0.04389753	0.043912537	0.043843035	0.044028196	0
3249806.0	0.035843477	0.035820443	0.050509598	0.050581176	0.050719358	0.050839555	0
