	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3350152.0	0.102066174	0.103761785	0.14565396	0.1456045	0.14744826	0.14671858	0
3350152.0	0.102066174	0.103761785	0.14565396	0.1456045	0.14744826	0.14671858	0
3350152.0	0.102066174	0.103761785	0.14565396	0.1456045	0.14744826	0.14671858	0
3350163.0	0.060320877	0.061081983	0.08446364	0.08484874	0.08530006	0.08493698	0
3350175.0	0.10634191	0.10742364	0.1472345	0.15034536	0.1496727	0.15009473	0
3350175.0	0.10634191	0.10742364	0.1472345	0.15034536	0.1496727	0.15009473	0
3350175.0	0.10634191	0.10742364	0.1472345	0.15034536	0.1496727	0.15009473	0
3350179.0	0.07703123	0.075920515	0.10895361	0.10836825	0.10682906	0.107292004	2
3350193.0	0.08083354	0.078584805	0.11363163	0.11344121	0.11026957	0.11051454	0
3350196.0	0.060624447	0.06099323	0.08574355	0.08570582	0.0857224	0.08591032	0
3350196.0	0.060624447	0.06099323	0.08574355	0.08570582	0.0857224	0.08591032	0
3350224.0	0.063636996	0.064113	0.08947684	0.089454204	0.089861505	0.09001712	0
3350251.0	0.059593264	0.05877146	0.084214054	0.08403013	0.08288275	0.08304594	0
3350282.0	0.06443537	0.063264176	0.09100538	0.09079698	0.08903028	0.08923443	0
3350289.0	0.08477908	0.08658776	0.12130221	0.12078547	0.12346316	0.12239519	0
3350289.0	0.08477908	0.08658776	0.12130221	0.12078547	0.12346316	0.12239519	0
3350289.0	0.08477908	0.08658776	0.12130221	0.12078547	0.12346316	0.12239519	0
3351956.0	0.07870274	0.07573075	0.11022996	0.11062969	0.106597655	0.10681571	0
3351956.0	0.07870274	0.07573075	0.11022996	0.11062969	0.106597655	0.10681571	0
3351966.0	0.13522223	0.13593921	0.1926213	0.1931243	0.19323473	0.1935104	0
3352103.0	0.068691224	0.068911225	0.0973284	0.097564705	0.097933754	0.09770549	0
3353156.0	0.060771316	0.06106621	0.08619412	0.08636365	0.08707746	0.08660242	0
3353198.0	0.06211418	0.062806055	0.08692109	0.08732516	0.087698355	0.08739239	0
3353198.0	0.06211418	0.062806055	0.08692109	0.08732516	0.087698355	0.08739239	0
3353641.0	0.072559014	0.072909914	0.10209381	0.10212904	0.10256381	0.10252324	0
3353641.0	0.072559014	0.072909914	0.10209381	0.10212904	0.10256381	0.10252324	0
3353641.0	0.072559014	0.072909914	0.10209381	0.10212904	0.10256381	0.10252324	0
3354349.0	0.057444382	0.057612963	0.081408985	0.081480525	0.08197593	0.08170618	0
3354434.0	0.10304691	0.10338421	0.14504816	0.1443566	0.14572689	0.14526974	0
3354457.0	0.06442018	0.06480689	0.091450386	0.09156828	0.09249675	0.09191452	0
3354459.0	0.06191378	0.062402677	0.08705983	0.08704671	0.087470055	0.087519675	0
3354459.0	0.06191378	0.062402677	0.08705983	0.08704671	0.087470055	0.087519675	0
3354459.0	0.06191378	0.062402677	0.08705983	0.08704671	0.087470055	0.087519675	0
3354461.0	0.067281164	0.0677997	0.09457822	0.09453615	0.09504343	0.09510477	0
3354466.0	0.07298105	0.073953	0.10181816	0.10200015	0.102715716	0.10299765	0
3354466.0	0.07298105	0.073953	0.10181816	0.10200015	0.102715716	0.10299765	0
3354466.0	0.07298105	0.073953	0.10181816	0.10200015	0.102715716	0.10299765	2
3354470.0	0.11098203	0.112780735	0.15342095	0.15614782	0.15611297	0.15614423	0
3354470.0	0.11098203	0.112780735	0.15342095	0.15614782	0.15611297	0.15614423	0
3354470.0	0.11098203	0.112780735	0.15342095	0.15614782	0.15611297	0.15614423	0
3354493.0	0.109196626	0.10588594	0.1536287	0.1532479	0.14836486	0.14895307	0
3354493.0	0.109196626	0.10588594	0.1536287	0.1532479	0.14836486	0.14895307	0
3354493.0	0.109196626	0.10588594	0.1536287	0.1532479	0.14836486	0.14895307	0
3354496.0	0.060215443	0.06044613	0.08483954	0.08409071	0.08500793	0.08500206	0
3354931.0	0.06962194	0.068064354	0.09805419	0.09787995	0.09577705	0.09595284	0
3355001.0	0.10902406	0.11133837	0.15584587	0.15598291	0.1587246	0.15735346	0
3355033.0	0.0760615	0.07643174	0.10768234	0.10745752	0.10759371	0.10768084	0
3355033.0	0.0760615	0.07643174	0.10768234	0.10745752	0.10759371	0.10768084	0
3355033.0	0.0760615	0.07643174	0.10768234	0.10745752	0.10759371	0.10768084	0
3355033.0	0.0760615	0.07643174	0.10768234	0.10745752	0.10759371	0.10768084	0
3355033.0	0.0760615	0.07643174	0.10768234	0.10745752	0.10759371	0.10768084	0
3355033.0	0.0760615	0.07643174	0.10768234	0.10745752	0.10759371	0.10768084	1
3355351.0	0.10003881	0.10080313	0.14056833	0.14053413	0.14141162	0.1416737	2
3355351.0	0.10003881	0.10080313	0.14056833	0.14053413	0.14141162	0.1416737	0
3355653.0	0.05796499	0.058186732	0.08173249	0.08107135	0.08187791	0.08186609	0
3355865.0	0.074971676	0.075548775	0.10374755	0.105909124	0.10524815	0.105852835	0
3355865.0	0.074971676	0.075548775	0.10374755	0.105909124	0.10524815	0.105852835	0
3355865.0	0.074971676	0.075548775	0.10374755	0.105909124	0.10524815	0.105852835	0
3356868.0	0.0780285	0.078477025	0.10858461	0.11037666	0.1098433	0.110281795	0
3357009.0	0.130105	0.131124	0.18269934	0.18279064	0.18369496	0.18423085	2
3357589.0	0.075375795	0.07569621	0.106170416	0.105860785	0.10675238	0.106674254	0
3358599.0	0.07696721	0.07725156	0.10885807	0.10811641	0.10885547	0.108870834	0
3358954.0	0.06070138	0.060993418	0.08591849	0.08632115	0.08661955	0.08620217	0
3359068.0	0.07289203	0.07200914	0.10305689	0.102649614	0.10141946	0.10161641	0
3359068.0	0.07289203	0.07200914	0.10305689	0.102649614	0.10141946	0.10161641	0
3359068.0	0.07289203	0.07200914	0.10305689	0.102649614	0.10141946	0.10161641	0
3359438.0	0.09721885	0.100069664	0.13967259	0.1388383	0.14284295	0.14131047	0
3359776.0	0.07753014	0.07795209	0.1091569	0.10917956	0.10963926	0.109859236	0
3361040.0	0.09559637	0.09625781	0.13186187	0.13552596	0.13413553	0.13528734	0
3361851.0	0.05761444	0.05830114	0.08197016	0.0823448	0.0827082	0.08238869	0
3361852.0	0.061220806	0.061392765	0.08647024	0.08583854	0.08655187	0.08646126	0
3361854.0	0.059443202	0.05886582	0.084078394	0.083677	0.08298032	0.08312221	1
3362033.0	0.08449294	0.08471172	0.11838003	0.11777066	0.119222745	0.118574746	0
3362303.0	0.09769813	0.09832809	0.13656117	0.13722014	0.13745385	0.1375723	0
3363056.0	0.059986204	0.060432572	0.08414932	0.08411264	0.08474634	0.085060954	0
3363056.0	0.059986204	0.060432572	0.08414932	0.08411264	0.08474634	0.085060954	1
3363978.0	0.059287835	0.059414092	0.083171085	0.082230456	0.08346521	0.083354756	0
3364015.0	0.0661519	0.066508316	0.093861364	0.09388433	0.09377358	0.09390884	0
3364047.0	0.067284375	0.06780759	0.09467686	0.09474846	0.09522215	0.095191516	0
3364074.0	0.070776954	0.06963192	0.10000291	0.09982045	0.09801611	0.098246805	0
3365615.0	0.062163983	0.062676854	0.08662514	0.08669747	0.087810025	0.087756835	0
3366320.0	0.06366804	0.06407126	0.0903395	0.09060782	0.091339394	0.09075731	0
3366322.0	0.057538506	0.05786277	0.08103411	0.08100444	0.08125126	0.081391975	0
3368213.0	0.14396706	0.1475374	0.20617121	0.20571832	0.21031992	0.20805408	0
3368213.0	0.14396706	0.1475374	0.20617121	0.20571832	0.21031992	0.20805408	0
3369124.0	0.12434356	0.1249189	0.17564568	0.17561725	0.1754524	0.17541641	0
3369412.0	0.09137097	0.09305519	0.12806255	0.12878805	0.12919863	0.1287546	0
3369416.0	0.09917013	0.096676625	0.13964559	0.13954979	0.13601847	0.13656233	0
3369416.0	0.09917013	0.096676625	0.13964559	0.13954979	0.13601847	0.13656233	0
3369420.0	0.059247594	0.060007956	0.08401463	0.08470539	0.085568376	0.08471197	0
3369462.0	0.08370649	0.08428433	0.11697641	0.11745837	0.11779314	0.11774486	0
3369560.0	0.06850649	0.0686374	0.097118296	0.09682208	0.09794197	0.09761272	0
3371349.0	0.073290475	0.07351847	0.10305055	0.10205394	0.10355575	0.10357919	0
3371495.0	0.0723396	0.07263659	0.102466874	0.10224694	0.1025619	0.102613844	0
3371495.0	0.0723396	0.07263659	0.102466874	0.10224694	0.1025619	0.102613844	0
3371495.0	0.0723396	0.07263659	0.102466874	0.10224694	0.1025619	0.102613844	0
3371497.0	0.09996484	0.09712235	0.14052556	0.14030032	0.13625357	0.1365786	0
3371499.0	0.061658278	0.061899584	0.0874221	0.0875602	0.088069	0.087719105	0
3371525.0	0.08798874	0.08864202	0.121956594	0.124384485	0.12371942	0.12433641	0
3371525.0	0.08798874	0.08864202	0.121956594	0.124384485	0.12371942	0.12433641	0
3371531.0	0.058977246	0.057824496	0.08339288	0.08288111	0.08122468	0.081638746	0
3371531.0	0.058977246	0.057824496	0.08339288	0.08288111	0.08122468	0.081638746	0
3371944.0	0.0818897	0.081405856	0.11566284	0.115766525	0.11571348	0.11536636	0
3371954.0	0.0673639	0.06641319	0.09530448	0.094920404	0.09349922	0.09385192	0
3371954.0	0.0673639	0.06641319	0.09530448	0.094920404	0.09349922	0.09385192	0
3373981.0	0.065695055	0.06434186	0.09279062	0.0926425	0.09066686	0.09079898	0
3373988.0	0.06066218	0.06099478	0.08615112	0.08627831	0.08605546	0.08626423	1
3375150.0	0.07561542	0.0762688	0.107108615	0.10780345	0.10892505	0.10790947	0
3375193.0	0.081621036	0.08232201	0.116007484	0.11627038	0.11696164	0.11644242	0
3375193.0	0.081621036	0.08232201	0.116007484	0.11627038	0.11696164	0.11644242	0
3375193.0	0.081621036	0.08232201	0.116007484	0.11627038	0.11696164	0.11644242	0
3375713.0	0.06524465	0.06689563	0.09356949	0.092980266	0.095368095	0.09449586	0
3375713.0	0.06524465	0.06689563	0.09356949	0.092980266	0.095368095	0.09449586	0
3375844.0	0.06751025	0.068284914	0.09353146	0.09507836	0.09492564	0.09506826	0
3376110.0	0.06092997	0.061117597	0.0863308	0.08645717	0.08681528	0.08665309	0
3376344.0	0.09212065	0.09276893	0.13064222	0.13109888	0.13078177	0.13107125	0
3377381.0	0.06725912	0.06785327	0.094199836	0.09429784	0.09482921	0.095010705	0
3377381.0	0.06725912	0.06785327	0.094199836	0.09429784	0.09482921	0.095010705	0
3377404.0	0.092089474	0.09461563	0.13222054	0.13138007	0.1348337	0.13360746	0
3377429.0	0.05914153	0.05921548	0.08416618	0.0838519	0.0851595	0.084701546	0
3378720.0	0.12510082	0.12534119	0.17817938	0.17807774	0.17991559	0.17926611	0
3378931.0	0.13420932	0.1311877	0.18909039	0.18836658	0.18432917	0.18469714	1
3378931.0	0.13420932	0.1311877	0.18909039	0.18836658	0.18432917	0.18469714	0
3378931.0	0.13420932	0.1311877	0.18909039	0.18836658	0.18432917	0.18469714	0
3378931.0	0.13420932	0.1311877	0.18909039	0.18836658	0.18432917	0.18469714	0
3378935.0	0.061698694	0.06195622	0.08715792	0.08724037	0.087362	0.087381184	0
3379870.0	0.10119072	0.101766646	0.13947713	0.1394763	0.14186919	0.14135884	0
3379870.0	0.10119072	0.101766646	0.13947713	0.1394763	0.14186919	0.14135884	0
3379870.0	0.10119072	0.101766646	0.13947713	0.1394763	0.14186919	0.14135884	0
3379870.0	0.10119072	0.101766646	0.13947713	0.1394763	0.14186919	0.14135884	0
3381485.0	0.06962004	0.07040926	0.098166354	0.09822844	0.0986529	0.09824619	0
3381485.0	0.06962004	0.07040926	0.098166354	0.09822844	0.0986529	0.09824619	0
3382416.0	0.072319955	0.07253443	0.10211946	0.10153169	0.10277463	0.10255221	0
3382416.0	0.072319955	0.07253443	0.10211946	0.10153169	0.10277463	0.10255221	0
3383125.0	0.06610874	0.065460704	0.09349718	0.093055345	0.09231624	0.09242485	0
3383148.0	0.08863215	0.08959835	0.12425469	0.12431309	0.12530777	0.12540461	0
3383148.0	0.08863215	0.08959835	0.12425469	0.12431309	0.12530777	0.12540461	0
3383153.0	0.10773366	0.10861093	0.15319207	0.15338217	0.15400968	0.15353684	0
3383153.0	0.10773366	0.10861093	0.15319207	0.15338217	0.15400968	0.15353684	0
3383153.0	0.10773366	0.10861093	0.15319207	0.15338217	0.15400968	0.15353684	0
3383153.0	0.10773366	0.10861093	0.15319207	0.15338217	0.15400968	0.15353684	2
3383503.0	0.06768692	0.067904495	0.09491296	0.093975976	0.095634654	0.09548252	0
3383503.0	0.06768692	0.067904495	0.09491296	0.093975976	0.095634654	0.09548252	0
3384935.0	0.096452765	0.09764347	0.13679463	0.13811958	0.13927451	0.13787934	0
3384962.0	0.17101365	0.17162749	0.24193394	0.24106443	0.24257307	0.24287982	0
3384962.0	0.17101365	0.17162749	0.24193394	0.24106443	0.24257307	0.24287982	0
3384962.0	0.17101365	0.17162749	0.24193394	0.24106443	0.24257307	0.24287982	0
3385060.0	0.061850403	0.062124036	0.087531395	0.08799261	0.088579476	0.0879579	0
3385196.0	0.061135612	0.061753094	0.08561665	0.08607526	0.08630865	0.08620358	0
3385261.0	0.07597084	0.077066496	0.10678206	0.10699172	0.107563026	0.10706176	0
3385307.0	0.05920106	0.059536967	0.08370838	0.08360383	0.08377263	0.08389304	0
3385346.0	0.10958341	0.1097795	0.15539643	0.1552845	0.15452471	0.15421455	0
3385600.0	0.10853983	0.1092135	0.15395217	0.15444244	0.1539249	0.15439864	0
3385600.0	0.10853983	0.1092135	0.15395217	0.15444244	0.1539249	0.15439864	0
3386665.0	0.0599676	0.060039308	0.08515305	0.08483305	0.08613615	0.08573136	0
3386665.0	0.0599676	0.060039308	0.08515305	0.08483305	0.08613615	0.08573136	0
3387584.0	0.11562171	0.1170765	0.16140477	0.16321115	0.16315019	0.16322725	0
3387584.0	0.11562171	0.1170765	0.16140477	0.16321115	0.16315019	0.16322725	0
3388422.0	0.06978738	0.07011727	0.09703488	0.09706203	0.09815499	0.097898625	0
3388422.0	0.06978738	0.07011727	0.09703488	0.09706203	0.09815499	0.097898625	0
3389324.0	0.113526866	0.1146872	0.15869488	0.15857616	0.16020195	0.16077942	0
3389660.0	0.06692104	0.06745225	0.09384961	0.093870856	0.09466161	0.09507819	0
3389660.0	0.06692104	0.06745225	0.09384961	0.093870856	0.09466161	0.09507819	0
3389660.0	0.06692104	0.06745225	0.09384961	0.093870856	0.09466161	0.09507819	0
3389848.0	0.06198655	0.062334377	0.08719132	0.087225445	0.087528095	0.08767692	2
3389850.0	0.06366329	0.063989736	0.0883242	0.08828489	0.089487605	0.08937237	0
3389850.0	0.06366329	0.063989736	0.0883242	0.08828489	0.089487605	0.08937237	1
3389875.0	0.063462764	0.06285898	0.08978612	0.089506276	0.088700905	0.088809624	0
3389899.0	0.06346128	0.06285212	0.089753464	0.0894711	0.08857492	0.08873912	0
3389954.0	0.0641923	0.06465136	0.09125888	0.091285005	0.092074834	0.0915868	0
3390102.0	0.07983747	0.08072479	0.11192534	0.112340465	0.112922534	0.11243249	0
3390118.0	0.087789744	0.085586086	0.12352704	0.1233715	0.120394245	0.120658696	0
3390214.0	0.09134932	0.090521626	0.12922187	0.12875096	0.12760507	0.1277808	0
3390432.0	0.08603371	0.08769192	0.12268014	0.12262519	0.12510696	0.12375431	0
3391847.0	0.09495674	0.09512155	0.1347981	0.13430776	0.13587399	0.13557975	0
3391847.0	0.09495674	0.09512155	0.1347981	0.13430776	0.13587399	0.13557975	0
3391848.0	0.059573036	0.060063824	0.08338664	0.083484314	0.08385212	0.0841419	0
3391848.0	0.059573036	0.060063824	0.08338664	0.083484314	0.08385212	0.0841419	0
3392138.0	0.079607084	0.07866218	0.11258883	0.11203004	0.11095164	0.111096725	0
3392709.0	0.06204321	0.06229958	0.087442	0.08750899	0.08762495	0.08760461	0
3392843.0	0.06388774	0.06376147	0.08994706	0.08994092	0.08982554	0.090217	0
3392843.0	0.06388774	0.06376147	0.08994706	0.08994092	0.08982554	0.090217	0
3393337.0	0.06893861	0.069393784	0.09696682	0.09700959	0.09756734	0.09773269	0
3393611.0	0.084538005	0.085698426	0.118041016	0.118260704	0.119333826	0.11952104	0
3393611.0	0.084538005	0.085698426	0.118041016	0.118260704	0.119333826	0.11952104	0
3393611.0	0.084538005	0.085698426	0.118041016	0.118260704	0.119333826	0.11952104	0
3394864.0	0.07202334	0.07253782	0.102321476	0.102471724	0.10324774	0.102648996	0
3395035.0	0.090841725	0.091752104	0.12667131	0.12674831	0.12831274	0.12827241	0
3395035.0	0.090841725	0.091752104	0.12667131	0.12674831	0.12831274	0.12827241	0
3395170.0	0.06495819	0.06372182	0.09161883	0.09121513	0.08933284	0.08957975	0
3395170.0	0.06495819	0.06372182	0.09161883	0.09121513	0.08933284	0.08957975	0
3395250.0	0.058483005	0.05867827	0.082286	0.0815486	0.08255218	0.08247722	0
3395361.0	0.069239676	0.06991152	0.09712385	0.0974111	0.09793071	0.09750897	0
3395409.0	0.0616463	0.060167424	0.08718977	0.08681222	0.08438028	0.085021205	0
3395409.0	0.0616463	0.060167424	0.08718977	0.08681222	0.08438028	0.085021205	0
3395991.0	0.091833994	0.09270347	0.12878901	0.12887284	0.12965265	0.12980533	0
3396276.0	0.07007348	0.071469314	0.10007765	0.09985862	0.10167862	0.10092968	2
3397657.0	0.088286094	0.085557446	0.12422595	0.12420454	0.120329306	0.12078398	1
3398111.0	0.08571152	0.08633212	0.120306045	0.12021524	0.12108127	0.12145129	0
3398111.0	0.08571152	0.08633212	0.120306045	0.12021524	0.12108127	0.12145129	0
3398309.0	0.06029925	0.060787257	0.085549735	0.08571779	0.08637892	0.08595911	0
3398309.0	0.06029925	0.060787257	0.085549735	0.08571779	0.08637892	0.08595911	0
3398309.0	0.06029925	0.060787257	0.085549735	0.08571779	0.08637892	0.08595911	0
3398395.0	0.060715456	0.059295595	0.08542468	0.085008554	0.08289603	0.08312771	0
3398766.0	0.084990785	0.08565492	0.1207991	0.12170335	0.121408165	0.12166926	0
3400351.0	0.11950868	0.122319505	0.1707953	0.17084685	0.17467162	0.1726408	0
3400351.0	0.11950868	0.122319505	0.1707953	0.17084685	0.17467162	0.1726408	0
3400438.0	0.061996814	0.062463414	0.08799535	0.08812759	0.08902949	0.08837981	0
3400884.0	0.120897494	0.1221318	0.16954795	0.16971205	0.17062008	0.17093599	0
3400887.0	0.0627518	0.06312809	0.08903571	0.08928457	0.08960998	0.08935329	0
3401160.0	0.06612227	0.066357456	0.09345535	0.0928425	0.09351129	0.09363404	0
3401707.0	0.060711395	0.061046503	0.08371898	0.086085774	0.08512916	0.08594881	0
3401707.0	0.060711395	0.061046503	0.08371898	0.086085774	0.08512916	0.08594881	0
3401814.0	0.082061425	0.07973962	0.11584019	0.115296155	0.111495286	0.11218971	0
3401823.0	0.08921435	0.09086277	0.12744638	0.12710989	0.12932241	0.12851995	0
3401823.0	0.08921435	0.09086277	0.12744638	0.12710989	0.12932241	0.12851995	0
3401823.0	0.08921435	0.09086277	0.12744638	0.12710989	0.12932241	0.12851995	0
3401823.0	0.08921435	0.09086277	0.12744638	0.12710989	0.12932241	0.12851995	0
3401880.0	0.05844305	0.05875702	0.082941584	0.082993425	0.08380035	0.0833579	0
3402108.0	0.077713504	0.076924995	0.10981819	0.109613225	0.10845795	0.10868508	0
3402108.0	0.077713504	0.076924995	0.10981819	0.109613225	0.10845795	0.10868508	0
3402108.0	0.077713504	0.076924995	0.10981819	0.109613225	0.10845795	0.10868508	0
3402108.0	0.077713504	0.076924995	0.10981819	0.109613225	0.10845795	0.10868508	0
3402108.0	0.077713504	0.076924995	0.10981819	0.109613225	0.10845795	0.10868508	0
3402108.0	0.077713504	0.076924995	0.10981819	0.109613225	0.10845795	0.10868508	0
3402108.0	0.077713504	0.076924995	0.10981819	0.109613225	0.10845795	0.10868508	0
3402108.0	0.077713504	0.076924995	0.10981819	0.109613225	0.10845795	0.10868508	0
3402108.0	0.077713504	0.076924995	0.10981819	0.109613225	0.10845795	0.10868508	0
3402108.0	0.077713504	0.076924995	0.10981819	0.109613225	0.10845795	0.10868508	0
3402108.0	0.077713504	0.076924995	0.10981819	0.109613225	0.10845795	0.10868508	0
3402108.0	0.077713504	0.076924995	0.10981819	0.109613225	0.10845795	0.10868508	0
3402108.0	0.077713504	0.076924995	0.10981819	0.109613225	0.10845795	0.10868508	0
3402108.0	0.077713504	0.076924995	0.10981819	0.109613225	0.10845795	0.10868508	0
3402108.0	0.077713504	0.076924995	0.10981819	0.109613225	0.10845795	0.10868508	0
3402678.0	0.058801036	0.059240296	0.08274868	0.08287484	0.08322438	0.08288756	0
3403064.0	0.120542385	0.12199545	0.1713553	0.17255373	0.17387137	0.17282917	0
3403367.0	0.07580031	0.07635984	0.107556455	0.1079627	0.10864469	0.10824589	0
3403367.0	0.07580031	0.07635984	0.107556455	0.1079627	0.10864469	0.10824589	0
3403367.0	0.07580031	0.07635984	0.107556455	0.1079627	0.10864469	0.10824589	0
3403804.0	0.06427675	0.06486055	0.09031761	0.090572394	0.09095065	0.09061564	0
3403804.0	0.06427675	0.06486055	0.09031761	0.090572394	0.09095065	0.09061564	0
3403950.0	0.06792528	0.068550244	0.09523013	0.0955675	0.09599217	0.095642656	0
3403954.0	0.06443494	0.06260739	0.09051358	0.09062921	0.088232465	0.0883813	0
3405157.0	0.10414081	0.10071846	0.14652325	0.14599903	0.1409958	0.14164945	2
3405338.0	0.058950022	0.059156157	0.08290394	0.08207317	0.083141305	0.083053336	0
3405457.0	0.07753324	0.0784758	0.11033788	0.110779814	0.11162885	0.11097431	0
3405458.0	0.06630491	0.066605784	0.093419984	0.0929626	0.09363551	0.09363755	0
3405669.0	0.10308381	0.103314176	0.14624676	0.14598298	0.14726242	0.14708251	0
3406277.0	0.07623413	0.07713773	0.1084546	0.10846766	0.109533355	0.10911925	2
3406278.0	0.097815625	0.09808461	0.13853572	0.13774012	0.13915576	0.13912445	0
3406278.0	0.097815625	0.09808461	0.13853572	0.13774012	0.13915576	0.13912445	0
3406278.0	0.097815625	0.09808461	0.13853572	0.13774012	0.13915576	0.13912445	0
3406278.0	0.097815625	0.09808461	0.13853572	0.13774012	0.13915576	0.13912445	2
3406278.0	0.097815625	0.09808461	0.13853572	0.13774012	0.13915576	0.13912445	0
3407002.0	0.076625265	0.07562074	0.10832837	0.108081125	0.10665531	0.106801145	0
3407032.0	0.060955442	0.06126042	0.08596793	0.08597843	0.08619373	0.086244136	0
3407032.0	0.060955442	0.06126042	0.08596793	0.08597843	0.08619373	0.086244136	0
3407434.0	0.0904035	0.09280725	0.12971398	0.12904958	0.13245244	0.13104843	0
3407434.0	0.0904035	0.09280725	0.12971398	0.12904958	0.13245244	0.13104843	0
3407435.0	0.05935643	0.0595361	0.0835622	0.082855515	0.08373347	0.083645575	0
3407443.0	0.06251834	0.0629571	0.08802609	0.08805485	0.088362016	0.08844907	0
3407444.0	0.08056716	0.07821656	0.11313865	0.113440245	0.11012572	0.11032988	0
3407444.0	0.08056716	0.07821656	0.11313865	0.113440245	0.11012572	0.11032988	0
3407612.0	0.07747929	0.07798653	0.11006833	0.11009803	0.111168765	0.11056042	0
3407612.0	0.07747929	0.07798653	0.11006833	0.11009803	0.111168765	0.11056042	0
3407612.0	0.07747929	0.07798653	0.11006833	0.11009803	0.111168765	0.11056042	0
3407612.0	0.07747929	0.07798653	0.11006833	0.11009803	0.111168765	0.11056042	0
3407614.0	0.06749785	0.06802575	0.094946526	0.094996616	0.095589615	0.09564221	0
3407625.0	0.06964887	0.069992386	0.09856346	0.0982702	0.09855491	0.09862069	0
3407664.0	0.05822242	0.058704577	0.081890985	0.08196482	0.08250883	0.082470044	0
3407696.0	0.088648416	0.087013185	0.12503925	0.124606736	0.122413106	0.12262594	0
3407696.0	0.088648416	0.087013185	0.12503925	0.124606736	0.122413106	0.12262594	0
3407696.0	0.088648416	0.087013185	0.12503925	0.124606736	0.122413106	0.12262594	0
3407696.0	0.088648416	0.087013185	0.12503925	0.124606736	0.122413106	0.12262594	0
3407750.0	0.0645797	0.065397575	0.090273045	0.09070614	0.09122553	0.09080525	0
3407750.0	0.0645797	0.065397575	0.090273045	0.09070614	0.09122553	0.09080525	0
3407757.0	0.09266607	0.093000874	0.13122511	0.13069414	0.13211562	0.1318702	0
3407757.0	0.09266607	0.093000874	0.13122511	0.13069414	0.13211562	0.1318702	0
3408519.0	0.07105082	0.07138899	0.10078696	0.100910775	0.10172396	0.10124279	0
3408995.0	0.058399845	0.058562394	0.082129575	0.08133653	0.08244762	0.08230937	0
3408995.0	0.058399845	0.058562394	0.082129575	0.08133653	0.08244762	0.08230937	0
3409401.0	0.12787735	0.12910189	0.17712349	0.17729193	0.17969202	0.17939499	0
3409401.0	0.12787735	0.12910189	0.17712349	0.17729193	0.17969202	0.17939499	0
3409508.0	0.11414046	0.11037947	0.16034614	0.16029562	0.15506813	0.15546489	0
3409542.0	0.058818854	0.05918215	0.082990795	0.08302027	0.083369665	0.08297607	0
3409612.0	0.065279335	0.06560443	0.090607405	0.092430346	0.09176628	0.09231598	0
3409625.0	0.06783186	0.068363495	0.09609799	0.09670728	0.0977255	0.09676675	0
3409625.0	0.06783186	0.068363495	0.09609799	0.09670728	0.0977255	0.09676675	0
3409660.0	0.06332187	0.06378237	0.088789165	0.08869366	0.08934568	0.089686826	0
3409660.0	0.06332187	0.06378237	0.088789165	0.08869366	0.08934568	0.089686826	0
3410003.0	0.06746137	0.06769234	0.095315784	0.094536304	0.09534277	0.09533883	2
3410098.0	0.077747285	0.074948914	0.10888923	0.10875555	0.10476817	0.10505754	0
3410246.0	0.06207422	0.062716104	0.08696129	0.08733952	0.08768233	0.08741254	0
3410720.0	0.11875067	0.119835585	0.1648861	0.16498184	0.16715564	0.16737844	0
3410720.0	0.11875067	0.119835585	0.1648861	0.16498184	0.16715564	0.16737844	0
3410720.0	0.11875067	0.119835585	0.1648861	0.16498184	0.16715564	0.16737844	0
3410720.0	0.11875067	0.119835585	0.1648861	0.16498184	0.16715564	0.16737844	0
3410720.0	0.11875067	0.119835585	0.1648861	0.16498184	0.16715564	0.16737844	0
3410771.0	0.0643004	0.062818706	0.09094808	0.09059491	0.08819966	0.08879345	0
3410771.0	0.0643004	0.062818706	0.09094808	0.09059491	0.08819966	0.08879345	0
3410779.0	0.073230125	0.073467836	0.103499	0.10269943	0.10354724	0.10352292	0
3411373.0	0.11251017	0.11318782	0.15937212	0.15955058	0.15949665	0.15990984	0
3411373.0	0.11251017	0.11318782	0.15937212	0.15955058	0.15949665	0.15990984	0
3411373.0	0.11251017	0.11318782	0.15937212	0.15955058	0.15949665	0.15990984	0
3411373.0	0.11251017	0.11318782	0.15937212	0.15955058	0.15949665	0.15990984	0
3411404.0	0.06662634	0.067242295	0.09473698	0.09495095	0.09542989	0.095066614	0
3411405.0	0.062822506	0.0630728	0.088511445	0.08773092	0.088680275	0.08866166	0
3411405.0	0.062822506	0.0630728	0.088511445	0.08773092	0.088680275	0.08866166	0
3412247.0	0.09004819	0.091564566	0.12624027	0.12661709	0.12740673	0.12681322	0
3412713.0	0.09172359	0.092069656	0.12950939	0.12855747	0.12958181	0.12957472	0
3412713.0	0.09172359	0.092069656	0.12950939	0.12855747	0.12958181	0.12957472	0
3413305.0	0.05782727	0.05812943	0.081649914	0.081340976	0.081904866	0.08193615	0
3413832.0	0.08471473	0.08556428	0.118893646	0.118887305	0.119640216	0.1197675	0
3414041.0	0.0680923	0.06897221	0.09530929	0.09575202	0.09619611	0.095788576	0
3414792.0	0.068002194	0.06698343	0.09612712	0.09584041	0.0944537	0.0946113	0
3415048.0	0.07295581	0.071924254	0.10312339	0.10283178	0.10138688	0.101536155	0
3415050.0	0.10617026	0.10252511	0.14921308	0.14923094	0.14407414	0.14466889	0
